ol2591920.272712
CCNY     19/09/2025 20:26:27 19/09/2025 20:27:27 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.25838	7.7602	5.87366	0.0333056	63.2879	196.27	23.0762	186.478
8.29547	7.72689	5.88183	0	59.1513	198.068	21.7954	184.813
8.33923	8.15987	5.89971	0.0333056	56.6277	195.071	21.0686	182.581
8.34328	8.65945	5.92171	0.0333056	54.4938	195.137	20.5143	182.814
8.36297	7.26062	5.91426	0	51.9276	195.637	19.6938	181.649
8.39264	7.29392	5.92437	0.0333056	49.8258	196.336	19.0876	179.051
8.3955	8.49292	5.94093	0	47.8063	194.305	18.6232	179.184
8.41149	8.65945	5.94685	0.0666112	45.8455	195.803	18.0323	176.486
8.41916	7.96003	5.95771	0.0333056	44.1701	193.705	17.4646	177.885
8.42208	8.25978	5.96719	0	42.5123	194.771	17.0572	177.685
8.4231	8.45962	5.97004	0	40.8221	194.838	16.5987	175.087
8.41177	8.29309	5.97837	0	39.3386	193.372	16.1003	175.354
8.41069	7.56037	5.98937	0.0333056	37.945	190.375	15.7214	168.693
8.41285	7.7602	5.98659	0.0666112	36.5769	193.505	15.3347	171.557
8.38955	8.55953	5.98731	0	35.4201	192.873	14.8887	170.924
8.3584	7.06078	5.99512	0.0333056	34.2694	191.474	14.488	169.892
8.34448	7.79351	5.99063	0.0666112	33.1869	191.374	14.1513	166.395
8.32474	7.09409	5.99114	0.0333056	32.138	191.074	13.9344	163.897
8.2943	6.5612	5.9995	0.0333056	31.0545	192.007	13.695	164.829
8.27437	6.46128	5.9978	0.0333056	30.1539	190.008	13.3326	162.631
8.24645	7.99334	5.991	0.0666112	29.2789	191.674	13.06	161.366
8.21081	6.46128	5.9892	0.0999167	28.3401	186.978	12.8143	160.167
8.17652	6.32806	5.98258	0	27.4908	188.077	12.505	159.967
8.13207	6.19484	5.98	0	26.7432	187.444	12.3151	160.699
8.08203	6.82764	5.97792	0	25.9872	186.811	12.1365	158.734
8.04407	5.56203	5.97065	0.0666112	25.2893	187.943	11.9373	156.603
8.00674	6.46128	5.96174	0.0333056	24.5957	186.644	11.7609	153.938
7.96187	6.5612	5.95465	0	23.9419	186.978	11.5924	154.704
7.92012	5.72856	5.94645	0.0666112	23.383	183.813	11.4097	153.239
7.87449	5.06245	5.94137	0.0333056	22.8049	183.547	11.1916	154.005
7.82431	4.92923	5.92977	0	22.2109	183.314	11.0349	150.941
7.78173	4.96253	5.91683	0	21.6755	186.511	10.9306	148.41
7.73246	4.66278	5.91173	0.0666112	21.1581	181.782	10.774	146.078
7.69029	4.56286	5.90604	0	20.6609	182.048	10.6149	146.411
7.65387	4.49625	5.89594	0	20.2279	180.483	10.4481	144.913
7.60389	4.29642	5.88437	0	19.7888	181.016	10.3197	143.813
7.55131	3.26395	5.87462	0	19.2968	183.247	10.187	142.515
7.51327	4.02998	5.86704	0	18.8691	179.717	10.0743	140.749
7.46642	4.56286	5.8561	0	18.563	180.983	9.99273	138.618
7.41859	3.36386	5.8468	0	18.1889	181.316	9.82223	138.385
7.38024	3.86345	5.83413	0	17.8142	178.185	9.67742	136.686
7.33928	2.76436	5.82206	0	17.452	177.219	9.585	136.02
7.29372	3.16403	5.81414	0	16.9548	175.221	9.47836	135.287
7.2508	2.79767	5.80419	0	16.6528	177.152	9.40474	130.491
7.20613	2.93089	5.79427	0	16.4509	176.386	9.32158	131.157
7.16354	2.83097	5.78708	0	16.1212	175.754	9.19951	129.625
7.12371	2.19817	5.77273	0.0333056	15.8885	174.421	9.13355	129.559
7.08523	2.16486	5.76093	0	15.6201	173.589	9.09403	127.46
7.04577	2.13156	5.75337	0.0333056	15.2253	174.122	8.99386	127.227
7.01197	2.23147	5.74495	0.0333056	14.9958	173.922	8.87459	125.529
6.97898	2.33139	5.73244	0	14.7651	173.988	8.81252	123.331
6.94052	2.13156	5.7251	0	14.4217	171.324	8.77795	120.833
6.90879	2.26478	5.71681	0	14.2755	172.19	8.69734	120.733
6.87483	1.89842	5.70559	0	14.1077	169.692	8.6189	118.501
6.83755	1.53206	5.69764	0	13.8461	168.859	8.56159	117.469
6.80145	1.7652	5.68909	0	13.6089	170.458	8.50265	114.971
6.76709	1.83181	5.6771	0	13.3201	166.694	8.45306	116.236
6.73672	1.36553	5.67465	0	13.1693	166.328	8.34034	116.37
6.70835	1.7652	5.66833	0	13.0379	167.061	8.2578	111.84
6.68024	1.39883	5.65359	0	12.7705	165.962	8.23825	113.472
6.64845	1.23231	5.64961	0	12.5903	167.694	8.18671	107.577
6.617	1.13239	5.64627	0	12.479	164.796	8.13239	109.675
6.59168	1.23231	5.63443	0	12.3311	164.33	8.07714	109.409
6.56163	1.36553	5.62617	0	12.1531	162.265	8.03935	108.177
6.53399	1.06578	5.61819	0	11.9309	162.664	8.02978	104.646
6.51379	1.09908	5.61286	0	11.7695	162.465	7.94513	104.28
6.48583	0.865945	5.60977	0	11.7205	159.467	7.85371	103.947
6.45996	0.832639	5.60162	0	11.5634	162.032	7.83486	103.747
6.43649	0.732723	5.59406	0	11.2944	158.834	7.82113	101.482
6.41249	0.932556	5.58957	0	11.2067	157.635	7.7576	102.348
6.39029	0.932556	5.5818	0	11.1703	156.736	7.71066	97.3189
6.36872	0.766028	5.57788	0	10.9341	156.903	7.6874	98.2848
6.34554	0.666112	5.57281	0	10.8151	157.435	7.63122	97.985
6.32189	0.732723	5.56202	0	10.7425	155.137	7.57935	95.0541
6.30007	0.699417	5.55484	0	10.5459	153.339	7.58185	95.6536
6.28088	0.566195	5.55213	0	10.4712	156.07	7.54737	94.055
6.26042	0.566195	5.54733	0	10.4013	151.607	7.47476	92.9892
6.23851	0.732723	5.54038	0	10.2371	152.706	7.4441	90.6578
6.22088	0.532889	5.53676	0	10.1927	150.075	7.43201	90.9908
6.20628	0.366361	5.5327	0	10.1056	150.974	7.39979	87.9933
6.18687	0.499584	5.5273	0	9.95474	151.707	7.36583	86.4613
6.1657	0.766028	5.52451	0	9.86789	150.175	7.33723	87.7935
6.14852	0.432973	5.51689	0	9.78668	147.011	7.29258	83.8634
6.13511	0.399667	5.51062	0	9.66811	145.712	7.2549	86.4946
6.1165	0.366361	5.50918	0	9.55104	147.011	7.2328	85.6953
6.09956	0.399667	5.5029	0	9.48045	146.445	7.21602	83.7302
6.08395	0.532889	5.49829	0	9.4114	143.847	7.19791	82.398
6.06686	0.333056	5.49698	0	9.2803	144.646	7.16283	83.7968
6.05168	0.5995	5.49392	0	9.18368	145.012	7.1379	80.3331
6.04008	0.366361	5.48878	0	9.12234	141.948	7.14278	78.7344
6.02334	0.399667	5.48305	0	9.07853	140.983	7.09651	78.4013
6.00838	0.266445	5.47947	0	9.06755	142.914	7.05043	78.368
5.99612	0.29975	5.47563	0	8.95979	141.582	7.05863	78.368
5.97919	0.466278	5.47164	0	8.86366	137.485	7.04074	76.6694
5.97121	0.499584	5.46811	0	8.85688	138.684	7.01604	77.5687
5.96219	0.432973	5.46652	0	8.75802	138.385	7.00531	74.771
5.94444	0.29975	5.46268	0	8.63393	135.687	6.97891	73.5387
5.92925	0.29975	5.45917	0	8.58852	135.054	6.9337	71.9734
5.91976	0.366361	5.45789	0	8.55718	134.088	6.91565	73.6719
5.90908	0.399667	5.45453	0	8.45812	134.221	6.91069	71.7735
5.89571	0.333056	5.45098	0	8.37448	132.356	6.89252	71.7402
5.88106	0.266445	5.44727	0	8.36506	129.858	6.87794	66.9442
5.87169	0.233139	5.44411	0	8.29407	128.393	6.85571	68.4097
5.86609	0.133222	5.4425	0	8.18042	130.891	6.81757	66.5112
5.85587	0.199833	5.43607	0	8.15546	127.261	6.7963	67.0441
5.84555	0.233139	5.43136	0	8.13397	127.96	6.79065	65.0791
5.83384	0.199833	5.42846	0	8.06971	126.928	6.7731	66.4446
5.81876	0.199833	5.42636	0	8.03262	126.561	6.74794	65.5121
5.81025	0.233139	5.42339	0	8.01267	127.294	6.73825	63.4138
5.80308	0.199833	5.42287	0	7.95219	124.33	6.75085	62.448
5.79152	0.133222	5.42038	0	7.90251	124.13	6.73232	62.2814
5.78151	0.133222	5.41749	0	7.84298	123.231	6.69031	62.7477
5.77408	0.199833	5.41583	0	7.80204	122.998	6.67948	61.6486
5.766	0.0666112	5.41455	0	7.7854	120.366	6.67244	59.7835
5.75719	0.0999167	5.41118	0	7.72195	120.866	6.64494	59.8834
5.75036	0.233139	5.406	0	7.65209	118.734	6.6395	57.219
5.74317	0.0999167	5.40296	0	7.60679	118.035	6.64444	58.6178
5.73275	0.166528	5.40347	0	7.57365	114.271	6.62008	58.7177
5.72168	0.133222	5.40129	0	7.53216	119.467	6.59678	55.9867
5.71805	0.0333056	5.39939	0	7.45763	116.203	6.59863	58.3514
5.71371	0.0666112	5.39814	0	7.43108	115.271	6.58682	53.8551
5.70188	0.133222	5.39562	0	7.45456	115.837	6.57332	55.8535
5.69395	0.0999167	5.39338	0	7.37395	112.806	6.54546	55.0541
5.68892	0.166528	5.3906	0	7.31082	108.776	6.53739	53.3888
5.68035	0.0666112	5.38843	0	7.31323	111.607	6.54967	54.1216
5.67319	0.199833	5.38498	0	7.25908	111.84	6.51874	52.4896
5.66864	0.266445	5.38311	0	7.20507	109.842	6.50058	53.5887
5.66387	0.0999167	5.38305	0	7.19994	108.876	6.5145	51.5903
5.65742	0.133222	5.3802	0	7.17458	109.142	6.50322	53.2889
5.65081	0	5.37731	0	7.12375	109.875	6.47852	50.9575
5.64019	0.0999167	5.37771	0	7.11776	107.61	6.4857	50.5246
5.63561	0.0999167	5.37827	0	7.11779	103.381	6.48296	49.8918
5.62839	0.133222	5.37307	0	7.06746	103.447	6.44905	48.393
5.62502	0	5.37229	0	6.98445	101.982	6.44313	50.358
5.61918	0.166528	5.37213	0	6.94931	102.948	6.43056	49.7918
5.61023	0.0999167	5.36827	0	6.96061	100.883	6.41639	47.627
5.60346	0.0333056	5.36618	0	6.95688	101.116	6.43184	45.5287
5.60245	0.0333056	5.36543	0	6.90318	101.249	6.42338	46.9276
5.59763	0.199833	5.3642	0	6.84656	100.017	6.37847	45.2956
5.59072	0.133222	5.36278	0	6.8523	97.4188	6.36832	44.8293
5.58579	0.0666112	5.36187	0	6.84689	98.9509	6.37767	47.194
5.58426	0.0333056	5.36	0	6.7965	96.9192	6.36701	45.4288
5.57929	0.0333056	5.35651	0	6.77898	97.1857	6.3721	43.0974
5.57264	0.0666112	5.35783	0	6.78236	93.8551	6.36651	45.1291
5.56703	0.0666112	5.35588	0	6.75724	95.3872	6.33474	43.5637
5.56269	0.0333056	5.35339	0	6.71959	93.3888	6.34186	43.3306
5.5554	0.0666112	5.35211	0	6.69017	90.791	6.34702	44.7627
5.55365	0	5.35227	0	6.65889	91.7569	6.3308	42.6978
5.5494	0.0666112	5.34885	0	6.62752	86.8276	6.33452	39.7669
5.54441	0.166528	5.34766	0	6.61289	91.1907	6.31823	42.5312
5.5415	0.0999167	5.34669	0	6.56882	92.3231	6.2796	39.567
5.53691	0.0333056	5.34398	0	6.54709	88.9925	6.29445	40.433
5.53184	0	5.34388	0	6.58478	88.4263	6.30698	39.4671
5.52584	0	5.3446	0	6.5546	84.8626	6.27509	38.2681
5.52122	0.0999167	5.34113	0	6.47069	86.4946	6.27279	39.0674
5.51816	0.0333056	5.33993	0	6.47103	86.1615	6.27582	37.4022
5.51431	0.0999167	5.34038	0	6.49846	86.761	6.25847	37.0358
5.51295	0	5.34066	0	6.46387	85.7952	6.23853	37.6353
5.50936	0	5.33814	0	6.44909	83.5304	6.22146	37.0691
5.50482	0	5.33671	0	6.44094	79.9001	6.22819	37.9684
5.50147	0.133222	5.33559	0	6.38941	82.8643	6.23349	36.9026
5.49654	0.0666112	5.33515	0	6.35692	81.6986	6.22113	36.5029
5.49141	0	5.33378	0	6.3717	82.2648	6.21692	35.3705
5.4889	0	5.3311	0	6.34641	80.4663	6.22013	35.4371
5.48313	0	5.33009	0	6.32115	79.8335	6.22184	35.5704
5.47993	0.0333056	5.33044	0	6.31022	76.1699	6.21392	34.1715
5.47854	0	5.33051	0	6.27024	76.6694	6.20491	34.2714
5.47573	0.0666112	5.32838	0	6.24938	76.1699	6.19455	35.0042
5.47286	0	5.32633	0	6.25014	78.7344	6.18345	33.7052
5.47148	0	5.32628	0	6.23926	76.9359	6.19411	34.005
5.46801	0	5.32535	0	6.23403	74.1382	6.17658	34.2048
5.46477	0.0333056	5.32446	0	6.23987	74.6378	6.16447	31.8734
5.45966	0	5.32331	0	6.19256	72.9725	6.18381	32.0733
5.45706	0.0333056	5.32163	0	6.14722	73.1391	6.1643	32.3064
5.45488	0.0666112	5.32081	0	6.15872	71.5071	6.14086	31.4405
5.4517	0.0333056	5.32025	0	6.15151	74.4713	6.15227	30.9409
5.44668	1.56536	5.31885	0.0333056	6.12274	73.1057	6.15709	30.0083
5.44125	9.09242	5.31757	0.666112	6.13648	68.9425	6.13228	32.2731
5.45448	40.9326	5.29311	84.1632	6.15223	71.7069	6.12027	28.4763
11.9461	182.781	7.32659	199.6	6.1133	69.7752	6.13904	31.4072
76.2741	198.634	28.6867	198.868	6.08597	69.1757	6.13989	29.1424
199.312	196.936	67.8695	200.3	6.09722	69.1424	6.12391	30.0083
231.109	200.167	76.0358	200.433	6.07804	69.5087	6.12077	30.3414
195.198	199.767	64.7193	200.033	6.0404	68.2431	6.11222	29.8085
202.01	199.301	67.9842	199.467	6.04296	67.1107	6.11264	30.9742
207.495	201.032	69.395	202.298	6.05102	66.2448	6.12906	28.443
195.997	201.565	65.6046	200.433	6.03386	64.846	6.12241	28.443
197.105	202.531	66.4352	202.598	6.00648	64.0133	6.10684	29.7752
196.881	201.232	66.3526	202.598	5.97928	64.746	6.10552	28.3097
191.812	201.299	64.7763	201.799	5.96313	63.4138	6.10245	27.577
190.874	200.799	64.7598	199.201	5.96009	62.6145	6.09822	28.0433
188.955	204.163	64.2164	199.734	5.94257	63.5803	6.10039	27.9101
185.794	199.7	63.0457	201.465	5.93032	61.4821	6.09694	27.9434
184.323	200.766	62.5122	200.833	5.95113	60.1832	6.08804	26.811
182.427	202.764	62.3249	200.633	5.92632	59.9167	6.09151	26.2115
180.057	201.998	61.779	200.433	5.8835	59.8168	6.08648	25.612
178.161	203.564	61.0388	200.3	5.89791	58.8177	6.06913	25.5454
176.396	200.6	60.4167	199.334	5.89329	60.1166	6.06387	27.9101
174.424	200.6	59.925	200.266	5.86418	56.8859	6.06259	25.8451
172.304	201.898	59.4006	200.6	5.86001	57.4854	6.08027	25.3122
170.47	201.066	58.8212	202.132	5.85188	58.6844	6.07513	24.1465
168.899	201.998	58.2757	202.498	5.84317	56.4197	6.05037	25.3122
167.071	202.198	57.8985	200.366	5.85132	57.4521	6.04819	24.1465
165.15	201.832	57.3733	198.135	5.83801	56.0533	6.05459	24.2465
163.253	200.033	56.7164	200.666	5.8274	55.7868	6.04849	24.5795
161.229	203.097	56.32	200.666	5.82324	56.0533	6.03602	24.413
159.514	200	55.7405	198.401	5.80034	54.821	6.03933	24.5129
158.157	200.999	55.1322	201.199	5.78584	54.3214	6.04749	25.179
156.348	201.432	54.7151	199.7	5.7887	53.5554	6.04091	22.781
154.629	199.867	54.0289	200.766	5.78993	53.5221	6.04074	22.3813
153.19	200.566	53.5564	199.234	5.76927	52.5895	6.03885	21.9151
151.288	200.5	53.3157	198.934	5.76733	51.8901	6.01949	21.9817
149.395	200.999	52.7299	198.934	5.76268	51.99	6.00769	21.7818
148.037	200.999	52.2948	199.467	5.72329	49.159	6.00842	22.2148
146.728	201.765	52.0318	199.667	5.71893	50.3913	6.008	21.9151
145.022	200.766	51.55	201.032	5.72877	49.8585	6.01207	22.015
143.226	202.098	51.1855	199.767	5.70642	49.0258	6.00918	20.3497
141.918	199.867	50.7075	198.102	5.6952	50.8243	6.00211	19.5837
140.493	201.799	49.9603	200.799	5.70534	49.1923	5.99674	21.149
138.849	201.499	49.6039	199.5	5.70598	49.8918	5.9897	21.2823
137.434	200.999	49.3939	200.799	5.69815	49.1257	5.99295	21.149
135.963	197.369	48.8588	199.267	5.69367	48.4929	6.00759	20.4829
134.833	201.032	48.3389	199.833	5.69047	46.2948	6.00215	20.9159
133.827	200.133	48.1267	199.734	5.67416	46.8276	5.98912	19.8834
132.333	202.898	47.863	198.335	5.65285	45.2956	5.98912	19.8168
130.71	198.934	47.3721	197.435	5.63804	48.1599	5.98568	18.8843
129.269	199.667	46.9778	198.634	5.63876	46.761	5.97863	19.2173
128.073	198.102	46.5367	198.834	5.65956	45.4954	5.97467	19.5171
126.909	201.699	46.0168	197.069	5.65368	44.8626	5.97395	20.3164
125.56	198.201	45.6862	198.235	5.61921	46.4946	5.97873	19.7502
124.312	202.098	45.402	196.203	5.61461	44.5962	5.98001	19.0175
123.039	200.633	45.0443	198.168	5.62857	45.4621	5.97954	18.851
121.792	199.201	44.6882	199.267	5.62698	44.1299	5.97425	18.6511
120.555	201.632	44.2376	200.333	5.61739	43.3306	5.9666	19.5504
119.189	202.165	43.8726	197.102	5.60296	42.3314	5.96367	19.8834
118.116	199.534	43.6396	197.535	5.5968	44.2964	5.97478	18.5179
117.136	200.033	43.3587	197.935	5.5918	40.4996	5.98105	18.6511
115.597	198.968	42.8936	194.904	5.59423	43.4638	5.96697	17.7186
114.299	199.967	42.4213	199.967	5.58141	42.5978	5.96199	17.1191
113.657	198.701	42.1627	195.87	5.56381	41.4654	5.96193	18.5845
112.405	199.933	41.8645	196.503	5.57915	40.6661	5.94794	16.5862
110.997	199.967	41.4894	199.067	5.57461	39.8002	5.94763	16.6861
110.263	199.201	41.332	197.835	5.54612	39.8668	5.94985	18.3847
109.261	195.903	41.0339	195.97	5.53948	39.6669	5.94361	16.6195
108.048	199.4	40.4969	195.97	5.54445	38.3014	5.95132	17.4521
107.126	199.734	40.1706	197.502	5.53356	38.9675	5.95507	17.1191
106.001	199.001	39.885	196.903	5.52453	37.8684	5.93801	17.8518
104.78	200.799	39.6018	193.972	5.52891	36.9359	5.93669	16.8526
103.741	198.268	39.4267	195.304	5.52135	38.4679	5.94773	16.5196
102.73	200.4	39.1592	193.106	5.51224	38.8676	5.94483	17.3522
101.858	198.734	38.8068	197.036	5.52167	38.368	5.93493	15.8201
100.934	197.369	38.5121	198.301	5.52846	37.9017	5.93782	15.7868
99.9248	198.168	38.1652	196.336	5.51168	34.8709	5.93415	16.9192
98.767	200.067	37.8728	194.305	5.49599	37.3689	5.92298	14.9209
97.9407	200.533	37.5851	196.17	5.4879	35.3705	5.92986	16.786
97.195	199.134	37.191	196.903	5.48677	35.3039	5.92766	14.7211
96.0524	198.435	36.8822	194.305	5.48036	35.5371	5.9267	15.1207
95.1854	199.067	36.8349	194.838	5.46091	35.1374	5.92686	16.6195
94.4671	197.136	36.5874	197.069	5.47582	35.3705	5.92005	15.1207
93.5246	200	36.1031	193.239	5.48406	34.2714	5.92621	14.055
92.8063	197.469	35.9956	195.67	5.4657	33.239	5.9207	14.6878
92.0196	198.501	35.8611	194.338	5.46297	34.5712	5.90254	16.02
91.0689	197.236	35.4485	195.071	5.4565	33.0724	5.91421	15.2873
90.2258	196.603	35.1257	197.435	5.44787	33.7719	5.93141	14.6211
89.2582	196.836	34.7336	194.971	5.44271	32.7394	5.92366	14.9542
88.4322	198.968	34.5786	195.437	5.43446	33.3722	5.91368	13.7885
87.6704	197.302	34.4656	195.037	5.44198	31.8401	5.9077	15.3872
86.8485	198.235	34.167	191.973	5.43736	33.3056	5.90054	13.2556
86.0925	197.069	34.0444	196.07	5.42224	32.2065	5.91296	14.1549
85.3816	198.901	33.7507	194.471	5.42501	32.7061	5.91576	13.622
84.5898	198.501	33.4385	192.406	5.43921	30.8743	5.90116	13.5554
83.8165	196.336	33.2908	192.939	5.43025	31.4738	5.90073	13.7552
83.0746	198.968	33.0787	195.337	5.40512	32.7394	5.90283	13.4888
82.2405	198.135	32.8889	192.506	5.41111	31.3405	5.8994	13.3222
81.4974	198.868	32.7202	194.671	5.42703	29.1424	5.90196	13.4221
80.8578	196.636	32.4756	192.373	5.41877	29.9417	5.89542	15.154
80.2167	195.137	32.0698	193.006	5.39808	28.343	5.89725	12.856
79.4118	198.968	31.7323	192.007	5.39049	29.4421	5.90598	13.2223
78.5577	198.701	31.561	193.439	5.39034	28.4763	5.90022	13.1224
77.9612	194.738	31.5137	192.939	5.38408	28.7427	5.89245	11.4904
77.4609	197.968	31.3708	191.907	5.38129	29.4754	5.88962	12.756
76.7115	196.336	30.8556	193.805	5.38076	29.4421	5.88057	13.189
76.0382	198.535	30.6168	191.007	5.38455	28.5096	5.87991	12.9226
75.4381	196.57	30.7324	195.204	5.37975	28.5096	5.892	13.1557
74.7669	195.803	30.4481	193.239	5.37426	27.244	5.8937	13.1224
74.1204	199.034	30.152	193.539	5.37533	27.577	5.8875	11.2906
73.4986	198.368	30.0252	189.309	5.36672	27.5437	5.88609	12.4896
72.8109	198.934	29.7574	195.004	5.36062	25.3455	5.88038	13.0558
71.913	196.769	29.5727	192.007	5.3597	26.5445	5.87688	12.6228
71.3494	196.836	29.5409	191.907	5.34893	27.1774	5.88829	11.3905
71.1495	197.902	29.3586	191.574	5.33713	26.2115	5.88463	11.557
70.3028	196.669	28.996	193.206	5.34913	26.378	5.87085	11.6903
69.434	197.469	28.7387	190.575	5.35011	28.2764	5.8727	10.6911
69.1277	197.269	28.6571	189.942	5.34535	27.1107	5.87354	10.5246
68.6252	195.104	28.5239	191.873	5.36051	25.2123	5.8616	11.8901
67.9253	197.102	28.4066	190.308	5.36114	25.7452	5.86219	11.1574
67.2436	195.204	28.223	190.874	5.33024	25.7119	5.87233	10.791
66.6897	197.336	27.8483	189.276	5.3248	25.3122	5.87554	10.7577
66.2262	196.436	27.6656	189.042	5.33634	25.0125	5.86701	11.5237
65.7436	195.504	27.6204	191.807	5.3298	25.4788	5.86392	11.2573
65.2656	196.137	27.4348	189.575	5.3206	24.5129	5.87207	9.99167
64.7141	195.47	27.2672	190.541	5.32979	25.8451	5.86986	10.6911
64.0647	197.968	27.0654	190.874	5.33323	25.2123	5.8578	11.557
63.4597	197.835	26.8805	190.108	5.32643	22.9475	5.86148	10.458
62.9645	196.203	26.9006	189.775	5.32675	23.8801	5.87439	10.1915
62.4269	195.903	26.714	190.475	5.31076	23.647	5.86613	11.0575
61.8823	195.337	26.3087	191.107	5.30275	23.6137	5.85492	9.85845
61.4768	194.571	26.0931	188.41	5.31139	22.4813	5.86162	10.791
61.0181	195.77	25.9633	189.709	5.30605	22.6145	5.85892	10.7577
60.4534	196.903	25.9355	189.875	5.30258	23.1141	5.85535	10.7577
59.9595	195.237	25.8678	189.409	5.30414	21.9817	5.86697	10.1915
59.582	196.037	25.6261	191.241	5.29266	23.2473	5.86843	10.1915
59.1205	195.97	25.4673	189.076	5.28827	21.249	5.85836	9.99167
58.6283	197.336	25.4082	189.842	5.29574	21.8152	5.85886	9.99167
58.0798	195.137	25.2003	189.142	5.2915	22.1482	5.85713	10.8909
57.6292	196.07	24.94	189.875	5.28037	21.0491	5.85452	10.1249
57.1675	195.504	24.6987	188.676	5.28662	21.7818	5.8601	10.2581
56.607	193.905	24.6143	186.545	5.28662	21.3489	5.85767	10.7577
56.1976	194.205	24.6352	189.675	5.27659	21.1157	5.85431	8.62614
55.9139	195.137	24.466	188.276	5.27519	21.6153	5.85741	9.89176
55.734	196.303	24.2966	188.143	5.27421	19.8834	5.8468	9.22565
55.3082	196.969	24.3023	188.543	5.27529	22.6145	5.84342	8.59284
54.6161	192.373	24.1359	189.875	5.27755	21.1157	5.85088	9.5254
54.2255	194.738	23.8657	187.677	5.27812	20.4829	5.8419	9.92506
53.8899	196.936	23.8163	189.009	5.27766	18.9176	5.84277	9.45878
53.2983	195.537	23.8093	188.21	5.26678	22.0816	5.85459	9.62531
52.9589	195.071	23.5833	188.709	5.25013	19.5837	5.85256	9.39217
52.6235	193.239	23.3479	187.477	5.25834	18.8177	5.84451	9.12573
