ol2591919.371988
CCNY     19/09/2025 19:36:20 19/09/2025 19:37:19 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.41862	3.06411	6.00064	0.0666112	33.2696	190.608	14.0186	165.229
8.37135	2.76436	6.00613	0.0333056	32.2434	187.91	13.7272	165.962
8.33993	3.03081	5.99925	0	31.3207	191.007	13.4252	166.095
8.31456	3.03081	5.99093	0.0333056	30.3497	188.576	13.0962	163.497
8.28247	3.53039	5.99143	0.0333056	29.339	190.175	12.821	162.798
8.24271	3.36386	5.98946	0	28.5017	188.31	12.5689	160.866
8.19715	2.66445	5.98096	0.0666112	27.6957	189.609	12.3674	161.765
8.14094	2.56453	5.97625	0.0666112	26.8706	189.942	12.1957	155.87
8.09868	2.53122	5.97445	0	26.1409	189.109	12.0367	157.136
8.06045	2.9975	5.96945	0.0333056	25.5214	187.877	11.7828	157.069
8.00768	2.59784	5.95958	0.0333056	24.8276	185.212	11.4602	152.14
7.95985	2.09825	5.94598	0	24.0843	183.414	11.3154	152.007
7.91957	2.13156	5.94017	0.0333056	23.4869	187.943	11.197	151.907
7.87206	2.06495	5.93547	0	22.899	184.413	11.0261	150.774
7.82478	1.7985	5.92422	0.0333056	22.316	186.744	10.8695	148.443
7.7771	2.06495	5.91171	0.0333056	21.8059	184.113	10.7008	148.443
7.7293	2.06495	5.90229	0.0333056	21.3408	183.214	10.5623	145.779
7.68072	1.7985	5.89498	0.0333056	20.7969	184.246	10.4434	144.679
7.63412	1.59867	5.88992	0.0333056	20.2458	183.813	10.299	144.779
7.58976	1.7652	5.87846	0.0333056	19.8772	181.082	10.1742	140.683
7.54316	1.39883	5.867	0.0333056	19.4531	178.884	10.0391	140.383
7.49425	1.56536	5.85823	0	18.9357	180.183	9.91481	140.25
7.45148	1.49875	5.85052	0	18.5238	179.717	9.81917	139.151
7.41104	1.33222	5.84123	0	18.1454	179.051	9.67912	139.084
7.36893	1.03247	5.82715	0	17.7615	178.152	9.62038	135.254
7.31636	0.799334	5.81659	0	17.4838	179.684	9.58508	133.855
7.27365	0.965862	5.80748	0.0333056	17.2142	176.719	9.41334	133.389
7.23844	1.03247	5.79435	0	16.8763	177.386	9.28883	134.088
7.19434	1.29892	5.78919	0	16.473	174.155	9.24725	130.458
7.1511	1.13239	5.78114	0.0666112	16.1732	175.221	9.14315	129.559
7.11634	0.965862	5.76659	0.0333056	15.9653	172.956	9.04849	127.361
7.07871	1.03247	5.75536	0	15.6122	172.49	8.97176	124.896
7.0406	0.766028	5.74813	0	15.2997	173.489	8.87149	126.062
7.00221	0.532889	5.7384	0.0333056	15.1125	173.022	8.81394	125.695
6.96543	0.832639	5.72567	0	14.8461	173.322	8.75726	122.365
6.92967	0.865945	5.71884	0	14.6171	171.557	8.69752	120.999
6.89224	0.632806	5.7138	0	14.4291	170.958	8.65011	119.734
6.85808	0.5995	5.70311	0	14.1641	170.025	8.56266	117.435
6.8286	0.432973	5.69384	0	13.9267	169.592	8.47858	115.271
6.78983	0.499584	5.68418	0	13.7099	171.391	8.40324	114.405
6.75663	0.566195	5.67429	0	13.474	168.16	8.32026	116.236
6.72852	0.499584	5.67194	0	13.2774	168.793	8.24792	113.972
6.6951	0.499584	5.66531	0	13.1088	167.427	8.21432	112.706
6.66344	0.199833	5.65248	0	12.919	164.696	8.19625	108.843
6.63828	0.399667	5.64817	0	12.6889	167.194	8.12312	110.275
6.61106	0.266445	5.641	0	12.4728	163.53	8.05985	109.342
6.57908	0.29975	5.63096	0	12.3517	164.963	8.03255	105.845
6.55073	0.499584	5.62428	0	12.2217	166.062	7.98958	104.313
6.5304	0.166528	5.62226	0	12.0432	165.795	7.94021	106.045
6.50675	0.166528	5.61509	0	11.8993	161.132	7.87271	103.414
6.47733	0.333056	5.60584	0	11.7559	161.066	7.81893	101.282
6.44599	0.166528	5.59805	0	11.5813	160.433	7.8019	102.581
6.42568	0.166528	5.59582	0	11.3931	161.665	7.77009	101.116
6.40192	0.266445	5.59064	0	11.2843	160.699	7.73833	97.4854
6.37665	0.166528	5.58234	0	11.2049	157.435	7.72505	98.8843
6.35765	0.366361	5.57467	0	11.0089	158.468	7.66449	94.7544
6.33406	0.266445	5.56794	0	10.8657	159.101	7.58658	93.6553
6.30598	0.233139	5.56383	0	10.8094	155.004	7.5638	96.5862
6.28869	0.199833	5.56137	0	10.7123	154.604	7.5149	93.5887
6.27141	0.166528	5.5529	0	10.5593	154.005	7.49099	93.7552
6.24902	0.0999167	5.5462	0	10.3922	157.036	7.48543	89.5254
6.22834	0.0666112	5.54167	0	10.2862	152.34	7.43901	88.8926
6.21319	0.166528	5.53832	0.0333056	10.201	154.138	7.37253	91.99
6.1924	0	5.53322	0	10.0578	148.809	7.32073	88.6261
6.17258	0.0999167	5.52542	0	9.94573	148.21	7.33776	86.1282
6.16159	0.133222	5.52112	0	9.90661	152.606	7.3337	86.5612
6.14582	0	5.51797	0	9.84373	148.643	7.25283	84.2964
6.12238	0.0999167	5.51252	0	9.73789	147.244	7.21394	83.8968
6.10747	0.0333056	5.50883	0	9.60425	148.576	7.21797	84.1299
6.09165	0.266445	5.50279	0	9.5139	146.378	7.20159	83.7968
6.07148	0.133222	5.4976	0	9.44535	145.479	7.17835	82.7977
6.05354	0.0999167	5.49482	0	9.34596	143.147	7.15539	78.5346
6.04224	0.0333056	5.49461	0	9.28545	143.414	7.13361	80.9659
6.02928	0	5.49057	0	9.2005	141.982	7.08004	78.4346
6.01371	0.0999167	5.48512	0	9.11589	142.415	7.04478	76.0033
5.99476	0.0999167	5.48178	0	9.07513	142.814	7.05727	77.5021
5.98371	0.0333056	5.47734	0	8.9871	139.45	7.03322	78.1349
5.97328	0.0999167	5.4723	0	8.92206	140.816	7.00336	75.8368
5.95919	0.0333056	5.46984	0	8.83288	139.317	6.99923	76.3697
5.94714	0.0333056	5.46866	0	8.72866	136.786	6.96461	73.3056
5.93315	0.0999167	5.46533	0	8.66667	136.553	6.95228	71.5404
5.9179	0.0999167	5.46208	0	8.62253	136.52	6.92656	71.6736
5.91	0.0666112	5.45715	0	8.55859	133.822	6.86955	70.1415
5.89786	0.0999167	5.45342	0	8.49376	133.022	6.85268	70.9742
5.88681	0.0333056	5.45219	0	8.41358	133.822	6.86237	68.8759
5.87712	0	5.44833	0	8.36403	134.221	6.84982	69.1757
5.86479	0.0333056	5.44328	0	8.34683	131.724	6.83605	68.8426
5.8538	0.0999167	5.44218	0	8.2763	131.657	6.84145	67.6103
5.84669	0.0666112	5.44177	0	8.22714	129.792	6.8282	66.8443
5.83583	0.0333056	5.43813	0	8.21299	130.358	6.78105	68.1432
5.82274	0	5.43363	0	8.13528	127.327	6.75407	63.2473
5.81453	0	5.43048	0	8.06379	126.195	6.75616	63.4471
5.80828	0	5.42798	0	8.01918	125.995	6.73615	66.7777
5.7965	0	5.4241	0	7.93486	124.829	6.71162	63.4471
5.78616	0.0333056	5.42333	0	7.86893	125.729	6.73617	62.1482
5.77605	0.0333056	5.42278	0	7.84485	123.364	6.71894	62.2814
5.76507	0.0666112	5.41766	0	7.80084	124.696	6.6627	60.4829
5.7543	0.0333056	5.41338	0	7.76611	122.098	6.67417	60.3164
5.74965	0.0333056	5.4127	0	7.74384	121.332	6.67747	58.5179
5.74109	0	5.41084	0	7.70351	120.333	6.63123	58.3181
5.7327	0.0333056	5.40939	0	7.64118	117.635	6.6189	56.786
5.72537	0.0666112	5.40634	0	7.60787	118.035	6.61567	57.1191
5.71916	0.0333056	5.40309	0	7.5609	118.002	6.58994	56.0533
5.70934	0	5.40216	0	7.51979	114.871	6.58563	56.4197
5.7028	0	5.40021	0	7.47582	116.836	6.58556	54.6211
5.69872	0.0333056	5.40087	0	7.41162	112.473	6.56734	55.3872
5.68966	0.0666112	5.39678	0	7.42261	114.105	6.54776	52.5229
5.67958	0.0333056	5.39272	0	7.39131	113.772	6.53964	52.5895
5.67352	0.0333056	5.39422	0	7.33108	111.274	6.51987	52.0899
5.66911	0	5.3903	0	7.32068	113.206	6.50487	52.2565
5.66337	0	5.38751	0	7.27437	109.575	6.50998	52.0899
5.65598	0	5.38779	0	7.23059	108.876	6.50396	51.224
5.65194	0	5.38479	0	7.21971	108.376	6.49872	50.025
5.64173	0	5.37957	0	7.17116	107.71	6.47597	52.423
5.6331	0.0333056	5.38213	0	7.12018	104.446	6.46051	49.7585
5.62706	0	5.38109	0	7.10033	104.346	6.46986	49.7918
5.6232	0.0333056	5.37747	0	7.06108	102.981	6.47522	48.826
5.6158	0.0333056	5.37688	0	7.03764	102.948	6.45757	49.3589
5.61026	0.0333056	5.3745	0	7.01305	101.915	6.43411	46.4946
5.60462	0.0666112	5.37182	0	6.94916	102.781	6.42652	46.1948
5.60063	0	5.37303	0	6.91656	101.049	6.41303	46.9609
5.59519	0	5.36879	0	6.93082	99.8501	6.39572	45.7952
5.5898	0	5.36656	0	6.91318	100.783	6.40608	47.6603
5.58286	0	5.36837	0	6.85519	98.4846	6.39812	44.2964
5.57661	0	5.36664	0	6.82136	98.0183	6.38504	45.1291
5.57143	0.133222	5.36352	0	6.80321	96.453	6.37368	43.4638
5.56778	0.0666112	5.36092	0	6.76609	97.3189	6.33759	42.9642
5.56383	0	5.36041	0	6.75945	94.055	6.33546	42.4646
5.56204	0	5.35832	0	6.77022	94.055	6.3462	42.9309
5.55676	0	5.35605	0	6.71943	93.7885	6.32304	43.3306
5.55402	0	5.35554	0	6.67703	92.2898	6.32078	42.4313
5.55019	0	5.35543	0	6.67456	91.7902	6.34028	42.9309
5.54284	0	5.35473	0	6.63625	91.7902	6.33793	43.4638
5.53306	0	5.35313	0	6.60944	92.423	6.31888	40.6328
5.53083	0	5.35334	0	6.59569	90.1582	6.32283	41.199
5.5307	0	5.35193	0	6.58408	89.259	6.30678	42.4646
5.52661	0	5.34995	0	6.56714	86.4613	6.29031	38.6678
5.51988	0.0333056	5.34781	0	6.53533	86.6611	6.30763	39.8335
5.51573	0.0333056	5.34782	0	6.47812	85.562	6.29249	41.2323
5.51314	0	5.34766	0	6.43696	88.9592	6.26232	37.8351
5.51069	0	5.34618	0	6.44748	84.796	6.28434	38.3014
5.50341	0	5.34422	0	6.47383	84.6961	6.27945	36.8693
5.49923	0	5.34214	0	6.46683	81.8984	6.24215	37.2356
5.49728	0.0333056	5.34272	0	6.43414	80.5662	6.23495	36.9359
5.49298	0	5.3426	0	6.38803	83.4305	6.23163	37.6353
5.48982	0.0666112	5.34103	0	6.35078	81.7319	6.23418	36.5695
5.48863	0	5.34075	0	6.36657	81.8984	6.23877	34.7377
5.48415	0	5.33956	0	6.36945	79.0674	6.23231	34.9709
5.47958	0	5.33614	0	6.33599	80.433	6.2059	36.0366
5.47398	0	5.33431	0	6.31338	77.3022	6.19309	35.6037
5.47021	0	5.33584	0	6.2912	76.403	6.21471	34.3381
5.46859	0.0999167	5.33371	0	6.26803	77.8018	6.21418	33.2057
5.46421	0	5.33305	0	6.2447	73.6053	6.19224	33.3722
5.45779	0	5.33263	0	6.24217	77.2356	6.18602	33.239
5.45758	0	5.3299	0	6.21256	76.2698	6.17743	33.9717
5.45672	0	5.32829	0	6.20848	74.6378	6.16983	32.7727
5.45483	0	5.33006	0	6.23827	71.0741	6.17228	32.4396
5.451	0.0333056	5.32936	0	6.18758	72.6728	6.15927	33.2057
5.44714	0	5.32795	0	6.12084	72.6728	6.16329	30.5745
5.44386	0.333056	5.32545	0.0333056	6.13019	72.4063	6.17737	30.2415
5.43579	2.3647	5.32474	0.965862	6.13439	71.6736	6.14886	29.8418
5.45028	40.0333	5.30125	85.562	6.11371	70.1082	6.1231	30.2082
11.9035	183.947	7.35874	199.534	6.12989	69.7086	6.14366	32.2065
75.7436	201.432	28.5279	202.298	6.11927	70.0083	6.15596	29.209
197.774	199.067	66.9102	200.233	6.07062	68.4097	6.14885	30.4746
229.188	200.067	74.8221	201.965	6.06011	67.2773	6.12932	28.5429
193.452	200.833	64.065	200.233	6.03459	67.6103	6.1194	29.6087
199.888	198.335	67.2935	201.532	6.0169	66.3447	6.12116	28.8093
205.021	201.299	68.2664	198.868	6.06036	65.8118	6.12412	30.1415
193.832	196.07	64.6823	201.465	6.04917	66.9775	6.12178	29.2756
195.435	201.532	65.5381	197.802	5.99139	63.9134	6.11436	27.4105
194.965	200.433	65.3794	201.366	6.00617	61.7152	6.11599	27.4105
189.734	202.631	63.8641	201.565	5.99901	65.1457	6.10179	27.9101
188.896	200.699	63.6874	198.335	5.95756	61.6486	6.08583	26.8443
186.786	201.765	63.0466	201.099	5.95771	61.7152	6.09203	28.01
183.44	198.601	61.9308	202.231	5.94723	62.0816	6.08904	25.6786
181.762	201.332	61.5649	201.665	5.90522	62.9142	6.08778	25.4788
179.752	202.764	61.0549	199.667	5.9109	59.0841	6.08209	26.7111
177.628	198.901	60.3503	200.433	5.93644	61.249	6.06575	25.5454
176.073	200.333	60.0094	200.266	5.89764	59.0175	6.06946	26.2781
174.014	200.2	59.5252	201.399	5.87131	59.5837	6.07623	26.5112
171.858	201.998	58.8223	200.699	5.89514	60.6162	6.07013	25.179
169.804	200.866	58.1831	199.667	5.88043	59.184	6.07197	24.5462
167.661	200.966	57.5396	200	5.85936	58.8177	6.07077	24.7127
165.924	200.466	57.149	199.667	5.86692	58.7177	6.05469	24.413
164.294	197.802	56.7437	202.165	5.85296	56.6528	6.05481	25.0458
162.626	201.699	56.2121	202.698	5.83806	55.154	6.05816	24.413
161.146	202.864	55.5736	199.5	5.82895	55.5204	6.04758	24.6461
159.294	199.267	55.102	200.2	5.80916	55.8535	6.04784	23.647
157.441	200.633	54.8221	198.968	5.80793	56.1532	6.05589	22.8143
156.025	199.634	54.4419	198.468	5.82061	54.1549	6.05016	24.413
154.444	200.866	53.915	200.1	5.81349	53.4555	6.03612	22.8143
152.727	200.466	53.3891	201.932	5.78782	52.0899	6.03838	22.3147
150.892	200.733	52.9423	200.633	5.76916	52.3564	6.04305	22.5479
149.128	201.632	52.5307	200.133	5.75538	51.8568	6.02846	22.8809
147.452	200	52.1217	199.833	5.73392	51.657	6.0223	23.8801
145.852	200.766	51.6963	202.465	5.74187	50.358	6.0301	23.8135
144.533	201.399	51.032	200.833	5.74487	52.756	6.03614	23.5137
143.158	199.833	50.3957	200	5.72914	50.5579	6.03824	22.2814
141.68	201.632	50.1659	198.468	5.73499	50.3247	6.03264	22.2814
140.116	202.531	49.9384	196.57	5.73296	49.0591	6.02526	19.0508
138.268	199.967	49.4223	200.133	5.71606	49.3256	6.01299	21.7818
136.816	198.601	48.759	198.168	5.69939	50.1915	5.99294	21.6486
135.43	203.197	48.3601	199.534	5.68265	46.1282	5.99492	21.8152
133.739	199.7	48.1234	200	5.68887	46.428	6.02206	21.2823
132.352	199.833	47.6175	197.802	5.67892	46.3614	6.01663	20.6495
131.014	201.099	47.0532	200.5	5.65455	47.7269	5.99926	20.1166
129.608	202.631	46.6548	200.899	5.65812	47.0608	6.00706	20.4829
128.574	199.367	46.4941	197.102	5.6726	47.4938	5.99655	20.3497
127.405	199.334	46.2085	198.268	5.66946	44.3297	5.98619	19.4172
125.888	201.032	45.6782	196.869	5.6552	43.6636	5.98926	20.0833
124.562	198.268	45.3977	200.833	5.63944	46.6611	5.98293	19.4838
123.433	201.998	45.1665	199.534	5.61523	45.0291	5.98461	19.0841
122.058	199.034	44.6881	197.169	5.61799	45.0624	5.98138	20.05
120.808	200.366	44.1624	198.634	5.63083	44.03	5.9744	18.7177
119.541	199.867	43.7229	197.535	5.6229	44.8959	5.98697	18.3181
118.276	199.833	43.4713	197.635	5.61449	43.7302	5.98646	20.05
117.147	198.968	43.1525	198.335	5.59907	42.6978	5.96642	17.9184
116.105	199.301	42.8133	197.336	5.59978	43.4305	5.97657	18.6844
115.083	200.233	42.5545	195.704	5.59963	42.398	5.98062	18.0849
113.902	198.934	42.2691	197.902	5.59627	42.5978	5.96327	18.7843
112.834	200.3	41.9422	198.301	5.5821	41.965	5.97004	18.6844
111.825	199.334	41.5339	195.67	5.57525	41.9317	5.9756	17.4854
110.715	198.601	41.3599	199.467	5.58621	37.3356	5.96859	18.1182
109.884	198.634	41.2018	198.368	5.57433	38.0017	5.96268	18.1182
108.889	197.735	40.7807	196.669	5.5466	39.7336	5.96048	18.6844
107.639	199.734	40.3882	195.737	5.53137	40	5.96087	16.8193
106.571	198.435	40.131	195.97	5.537	39.1674	5.95865	17.3522
105.57	198.201	39.7502	197.269	5.55029	39.0674	5.95336	16.7527
104.533	200.433	39.4146	194.271	5.54286	38.2681	5.94856	17.2523
103.516	197.602	39.1957	196.17	5.52963	37.7685	5.9556	16.7194
102.602	196.403	38.754	196.303	5.52636	37.602	5.95402	17.652
101.648	198.801	38.3811	200.533	5.51632	37.6686	5.94465	16.7527
100.333	200.366	38.2454	196.903	5.5015	34.2381	5.94155	17.1857
99.1468	199.234	38.0675	195.803	5.50627	37.7352	5.94385	15.3539
98.4366	196.636	37.8083	197.669	5.50419	36.4363	5.94671	16.2531
97.6563	197.902	37.5438	195.371	5.49813	36.6694	5.94157	16.02
96.8548	198.801	37.2925	195.037	5.49912	38.0683	5.93181	15.8868
96.1292	196.669	36.9763	194.005	5.4925	36.9359	5.93323	15.7868
95.214	197.102	36.7422	195.037	5.5076	35.4371	5.93135	15.6869
94.2523	197.535	36.4854	194.172	5.51135	35.637	5.93306	14.9209
93.2956	198.701	36.2038	195.337	5.48229	33.5054	5.93259	14.8876
92.301	197.968	36.0065	195.404	5.47096	34.7044	5.92509	15.154
91.4807	200.366	35.7739	194.704	5.46619	33.0058	5.92184	14.9875
90.913	197.402	35.4086	194.405	5.44816	35.1041	5.92338	15.6869
90.2602	198.468	35.2029	195.437	5.45624	34.3047	5.92261	15.4871
89.4705	198.368	35.0625	194.904	5.47352	35.2706	5.92935	15.4538
88.7617	200.5	34.7833	192.406	5.47124	33.4388	5.93282	14.1549
87.9066	196.436	34.4502	195.004	5.46201	32.3064	5.92701	14.7544
86.8937	197.069	34.2807	193.905	5.45356	29.1757	5.91285	15.154
86.0785	195.204	34.0355	193.505	5.42806	29.6753	5.91133	14.0883
85.3466	197.136	33.6319	192.873	5.3963	31.94	5.91945	14.3214
84.3888	198.734	33.3863	192.107	5.3983	32.806	5.91876	14.2548
83.442	199.134	33.3474	192.506	5.42149	31.1407	5.91242	14.1882
82.5033	199.767	32.9539	195.67	5.43613	30.8077	5.91574	13.6886
81.3545	198.834	32.4487	195.004	5.42881	28.9092	5.9113	14.055
80.5117	196.17	32.2206	194.105	5.40807	28.8426	5.90371	12.0899
79.8994	198.168	32.0094	192.639	5.3947	30.9076	5.90672	13.3888
79.0153	195.204	31.734	191.041	5.38857	29.7419	5.89959	13.6553
78.1302	199.134	31.5378	195.037	5.39852	28.7427	5.89691	14.3214
77.4919	196.57	31.4978	194.038	5.40361	29.8418	5.90977	13.4888
76.954	199.467	31.2615	192.773	5.38977	29.8751	5.91231	13.9217
76.1703	198.868	30.835	193.639	5.39267	27.144	5.90584	12.6894
75.4136	196.203	30.6082	192.939	5.39261	28.5762	5.89931	13.6886
74.825	197.802	30.5412	193.172	5.37102	29.5754	5.90006	12.9226
73.777	195.004	30.3781	192.34	5.37362	27.9767	5.90399	14.055
73.1207	198.135	30.045	190.808	5.39466	27.144	5.90337	12.2565
72.8898	195.77	29.683	191.241	5.37878	29.4421	5.90155	13.2889
72.0349	196.37	29.5236	194.038	5.36426	27.144	5.89641	13.2223
71.1334	197.369	29.3575	192.34	5.38616	26.6778	5.89538	12.4563
70.5796	195.77	29.1352	193.039	5.37789	26.7111	5.89553	12.2231
70.0671	196.403	28.8858	193.672	5.34523	25.5454	5.89049	12.2231
69.4675	196.869	28.6752	192.806	5.34729	26.1782	5.89213	11.4571
68.9025	195.304	28.5353	191.973	5.35049	28.1099	5.8882	12.0899
68.1978	196.137	28.3192	193.006	5.34453	26.3114	5.88072	11.5903
67.4259	196.903	28.1327	191.341	5.35379	26.0117	5.88392	12.3231
66.8941	194.938	27.929	195.137	5.35376	25.8784	5.88601	11.9234
66.2967	198.968	27.6677	190.208	5.33597	24.8793	5.88313	11.5903
65.4645	195.704	27.538	192.806	5.3272	23.3472	5.88733	11.557
64.7959	195.87	27.4562	189.975	5.32318	26.7111	5.88644	11.7236
64.3317	195.903	27.1707	190.308	5.31397	23.8135	5.87998	11.1241
63.5529	196.703	26.887	190.541	5.33216	25.0458	5.8755	11.4571
62.743	194.838	26.8037	190.808	5.33359	25.1457	5.87704	12.2231
62.4093	195.137	26.6019	191.774	5.3156	24.6128	5.87653	11.3905
61.9337	198.168	26.2702	189.242	5.33174	23.5803	5.877	10.9242
61.0541	194.072	26.1156	188.443	5.3288	22.4813	5.88257	11.6236
60.5947	195.537	25.9356	189.875	5.30332	23.4138	5.87638	10.3913
60.1952	195.371	25.6587	188.909	5.30276	23.2473	5.86944	10.5579
59.4827	194.871	25.5271	191.907	5.30808	23.1474	5.86979	10.791
58.8452	195.537	25.3927	187.71	5.3009	22.7144	5.87301	10.9908
58.2814	195.47	25.2121	187.444	5.2965	23.1141	5.87211	8.72606
57.7989	194.938	25.1422	189.409	5.30029	23.647	5.86781	9.29226
57.2879	195.437	25.0004	190.008	5.3044	21.5154	5.85683	9.59201
56.7112	192.773	24.7081	189.076	5.31156	21.3822	5.85086	10.025
56.3529	196.27	24.4744	190.941	5.28942	21.4488	5.85703	9.85845
55.8614	196.536	24.3874	191.107	5.26977	21.6819	5.85966	10.5246
55.2255	194.904	24.2855	189.609	5.28556	21.0491	5.85762	9.5587
54.9339	193.805	24.0923	187.943	5.29132	20.0167	5.86013	9.92506
54.6174	193.772	23.9105	186.178	5.27285	20.6162	5.86003	8.62614
54.0693	197.102	23.9559	190.008	5.2688	22.3147	5.85527	9.85845
53.6213	194.804	23.8429	190.075	5.28051	20.7827	5.84817	9.82515
53.2137	196.137	23.5187	189.775	5.28793	22.1482	5.85239	10.0916
52.8376	195.537	23.4436	184.946	5.27962	20.7161	5.85573	8.79267
52.4089	195.404	23.3467	185.379	5.27233	17.9517	5.84952	9.65862
51.8156	192.639	23.1003	189.176	5.2742	19.2173	5.85471	9.09242
51.2864	197.835	22.9339	187.044	5.25631	19.95	5.85574	8.9592
50.8979	194.138	22.7264	186.345	5.25184	19.4505	5.84944	9.65862
50.5368	192.506	22.544	186.611	5.26676	19.4838	5.84907	9.19234
50.1549	195.97	22.4393	186.844	5.25611	19.2506	5.85509	9.12573
49.7193	192.873	22.2937	186.445	5.25426	20.1166	5.85125	8.82598
49.16	193.605	22.2398	186.644	5.25905	19.1174	5.85015	9.59201
48.6227	194.338	22.1733	186.445	5.25532	18.851	5.85043	9.49209
