ol2591915.354499
CCNY     19/09/2025 15:34:45 19/09/2025 15:35:44 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
9.87668	21.8818	6.97966	0.499584	37.1238	194.771	20.6677	182.781
9.78891	21.6819	6.95738	0.366361	35.9601	192.473	20.2126	182.548
9.71937	21.3822	6.93912	0.399667	35.0561	193.006	19.7555	187.577
9.64248	20.0833	6.92606	0.266445	34.184	192.24	19.1771	182.748
9.55908	18.8177	6.90412	0.466278	33.0521	190.708	18.8233	179.684
9.48788	19.2839	6.87751	0.29975	32.1864	190.441	18.5914	182.848
9.40707	17.5853	6.85809	0.266445	31.5121	192.606	18.1727	180.416
9.32441	19.4838	6.83853	0.0666112	30.5368	190.108	17.7749	182.481
9.25298	18.0183	6.81618	0.166528	29.8248	191.674	17.4292	179.084
9.17079	15.5537	6.7939	0.199833	29.2577	188.51	17.0603	179.251
9.07501	16.5529	6.77605	0.333056	28.3889	187.677	16.7804	178.784
8.99711	15.0874	6.75673	0.266445	27.6595	190.674	16.4883	176.22
8.93437	15.8868	6.73491	0.233139	27.084	187.077	16.1654	178.951
8.86327	13.6553	6.71159	0.199833	26.3285	189.042	15.8736	176.953
8.78112	14.8876	6.69193	0.29975	25.6509	187.077	15.5644	174.388
8.70345	13.6553	6.66721	0.133222	25.2054	188.276	15.2688	176.653
8.64157	12.6228	6.64077	0.233139	24.7626	187.71	15.0514	172.556
8.57389	13.4888	6.62312	0.133222	24.1566	186.511	14.8628	175.021
8.49708	13.1224	6.60135	0.0666112	23.6073	184.746	14.6883	173.289
8.4349	12.423	6.57491	0.199833	23.1811	183.547	14.452	171.923
8.36743	12.1898	6.5525	0.0333056	22.6873	183.947	14.0975	171.057
8.29842	11.5237	6.53081	0.0666112	22.0714	184.979	13.8858	172.39
8.24218	10.358	6.50968	0.0333056	21.6588	183.014	13.7857	169.525
8.17877	10.2581	6.49148	0.133222	21.3861	183.047	13.5853	168.959
8.10771	10.4913	6.4695	0.0999167	20.8477	183.647	13.3555	168.193
8.05307	9.49209	6.44699	0.166528	20.376	181.249	13.1702	165.495
8.00204	8.59284	6.4265	0.0666112	20.0668	183.68	13.0164	166.894
7.94151	9.49209	6.40878	0.0999167	19.6255	181.782	12.8023	165.928
7.88148	7.99334	6.38885	0	19.2823	182.148	12.5934	165.062
7.82517	9.12573	6.36285	0.0666112	19.0036	179.384	12.4974	163.264
7.76294	8.45962	6.34914	0.0666112	18.6061	178.185	12.3356	161.998
7.70932	6.99417	6.33275	0.0333056	18.2877	179.417	12.1394	163.464
7.66998	8.25978	6.31118	0	17.9739	177.419	12.0308	161.865
7.62459	7.09409	6.29215	0.0333056	17.6221	178.218	11.8822	159.367
7.56733	7.52706	6.27584	0	17.396	179.917	11.747	159.167
7.51675	6.92756	6.26286	0	17.0845	178.684	11.6259	162.664
7.46932	6.16153	6.24549	0	16.7584	176.886	11.5091	156.536
7.41742	7.09409	6.22063	0	16.6032	174.055	11.4524	158.634
7.37303	6.82764	6.20144	0	16.3524	176.153	11.3001	155.803
7.33982	6.5612	6.18804	0	16.0176	176.919	11.142	154.305
7.29814	5.62864	6.17372	0	15.7382	174.521	11.0412	155.47
7.24939	5.52873	6.16027	0	15.5207	174.421	10.8908	154.371
7.21703	5.3955	6.14117	0.0333056	15.3146	177.352	10.8125	151.241
7.17828	4.99584	6.12904	0	15.0722	171.724	10.7511	151.64
7.13717	4.46295	6.11709	0.0999167	14.8922	173.755	10.6186	152.406
7.10253	4.796	6.10071	0	14.7089	172.456	10.523	149.908
7.06142	5.26228	6.08985	0	14.4507	170.891	10.4187	147.877
7.02491	4.22981	6.07612	0.0333056	14.2333	171.291	10.3184	150.142
6.99275	4.12989	6.06271	0.0666112	14.0517	172.29	10.2669	147.277
6.95909	4.06328	6.04877	0	13.8102	170.092	10.1697	147.344
6.92503	3.79684	6.03964	0	13.6043	165.429	10.0675	146.545
6.89151	4.02998	6.02591	0	13.5096	167.061	10.0183	145.379
6.863	4.22981	6.01224	0	13.3261	167.76	9.94418	146.611
6.83482	3.39717	6.0034	0.0333056	13.1176	166.461	9.84073	142.914
6.79986	3.66361	5.9873	0	13.0138	169.026	9.77756	141.449
6.77069	2.9642	5.97739	0.0333056	12.881	166.961	9.68504	143.081
6.74575	3.66361	5.96813	0.0333056	12.6779	165.096	9.59529	140.283
6.7202	3.43047	5.95482	0.0333056	12.5571	164.963	9.59261	140.416
6.69489	3.23064	5.94465	0	12.4517	161.332	9.51336	137.352
6.66974	2.56453	5.93544	0	12.2353	165.495	9.40937	138.152
6.63881	2.93089	5.9246	0	12.032	162.331	9.37871	136.486
6.60916	2.398	5.91693	0	11.9277	164.097	9.30718	137.252
6.59037	2.76436	5.91003	0	11.855	161.465	9.20636	136.653
6.57516	2.66445	5.90213	0	11.7113	159.867	9.15026	135.121
6.54482	2.63114	5.88936	0	11.5705	162.198	9.11034	132.989
6.51803	2.59784	5.88047	0	11.4809	160.266	9.09187	130.824
6.49638	2.19817	5.87227	0	11.3731	161.799	9.03873	132.556
6.4718	2.03164	5.86175	0	11.213	160.699	8.9243	128.659
6.4527	2.03164	5.85544	0	11.0986	157.136	8.84525	128.526
6.43454	1.73189	5.84821	0	11.0067	159.567	8.78018	128.326
6.41374	1.7652	5.83725	0	10.8543	154.538	8.74965	127.227
6.3948	1.73189	5.82703	0	10.7558	157.769	8.72449	126.728
6.37008	1.96503	5.81939	0	10.7048	153.872	8.64968	125.229
6.34418	1.43214	5.81235	0	10.5592	153.572	8.63288	125.629
6.32988	1.63197	5.80763	0	10.4374	155.803	8.6251	123.664
6.31593	1.49875	5.79955	0	10.4238	152.706	8.57156	120.999
6.29604	1.39883	5.79119	0	10.3247	151.94	8.52458	121.932
6.27533	1.69858	5.78593	0	10.1386	150.741	8.43475	120
6.25633	1.46545	5.77667	0	10.0242	150.408	8.36989	116.769
6.23825	1.46545	5.77024	0	9.98951	150.475	8.34177	118.535
6.22435	1.13239	5.76621	0.0333056	9.92843	152.24	8.30049	118.068
6.20733	1.26561	5.75725	0	9.85918	148.21	8.29213	119.101
6.19302	1.49875	5.75084	0	9.80158	147.71	8.2758	114.471
6.18106	1.03247	5.74974	0	9.70542	146.078	8.22752	115.737
6.16492	1.43214	5.74469	0	9.58779	149.176	8.17817	111.74
6.14867	1.03247	5.73345	0	9.4971	145.645	8.13388	115.004
6.13089	1.03247	5.72473	0	9.47263	144.013	8.08139	112.04
6.12047	0.999167	5.72119	0	9.44202	143.547	8.07871	111.674
6.10746	1.33222	5.7173	0	9.32173	143.414	8.08632	111.241
6.08622	0.832639	5.70958	0.0333056	9.24244	143.68	7.99688	112.173
6.07549	0.832639	5.70437	0	9.17963	141.649	7.93342	106.078
6.06547	0.832639	5.69978	0	9.11673	144.913	7.93441	105.545
6.04512	1.199	5.69404	0	9.07466	141.915	7.87885	108.343
6.03634	1.1657	5.68955	0	9.00608	139.817	7.81905	108.11
6.02991	0.965862	5.68447	0	8.93144	141.948	7.81369	103.847
6.0157	0.799334	5.67872	0	8.84945	137.685	7.80864	104.58
6.00133	0.799334	5.67272	0	8.78915	141.116	7.76979	104.48
5.99056	0.666112	5.66727	0	8.74944	136.819	7.73559	102.248
5.98217	0.865945	5.66439	0	8.69713	135.121	7.71504	101.982
5.97218	0.699417	5.65966	0	8.61903	134.188	7.68403	99.4838
5.95831	0.699417	5.65631	0	8.53921	134.954	7.66254	100.583
5.94813	0.499584	5.65358	0	8.5373	134.221	7.63978	98.4846
5.93862	0.666112	5.64736	0	8.50425	131.724	7.5867	99.0508
5.92701	0.5995	5.64334	0	8.4476	130.958	7.57434	98.5512
5.91421	0.499584	5.63996	0	8.3748	130.591	7.5904	99.2839
5.90457	0.699417	5.63114	0	8.2902	130.458	7.55653	96.9192
5.89597	0.799334	5.62799	0	8.25313	130.691	7.5202	96.353
5.88632	0.865945	5.62642	0	8.19753	130.258	7.51847	93.1224
5.8747	0.466278	5.6236	0	8.13083	128.393	7.47261	94.8543
5.86607	0.29975	5.61978	0	8.11957	126.894	7.43572	93.4221
5.86073	0.499584	5.61353	0	8.09824	125.529	7.42543	89.5254
5.85477	0.666112	5.60933	0	8.04431	124.163	7.39151	89.2923
5.84189	0.766028	5.60692	0	8.00407	122.631	7.35184	92.9226
5.83094	0.666112	5.60416	0	7.94341	123.863	7.33767	88.826
5.82653	0.466278	5.60015	0	7.85761	123.331	7.33958	90.8243
5.8199	0.432973	5.59753	0	7.82593	121.432	7.31652	89.6919
5.80857	0.266445	5.59337	0	7.81783	123.131	7.29685	89.2256
5.8019	0.399667	5.59044	0	7.75905	119.867	7.31555	87.3938
5.79546	0.5995	5.58408	0	7.73369	119.567	7.275	87.5937
5.78443	0.532889	5.58025	0	7.71326	119.8	7.21564	85.3622
5.77432	0.532889	5.58076	0	7.63161	120.233	7.22754	85.0291
5.76973	0.29975	5.57841	0	7.58773	116.703	7.2239	85.5953
5.76399	0.166528	5.57409	0	7.5873	117.935	7.1726	84.2964
5.7561	0.366361	5.57043	0	7.53725	116.003	7.16106	83.2973
5.74808	0.366361	5.56867	0	7.5134	117.369	7.15833	80.433
5.74408	0.532889	5.56679	0	7.52077	113.805	7.11494	82.5978
5.73917	0.366361	5.56245	0	7.47482	113.439	7.08739	78.801
5.73003	0.432973	5.5613	0	7.40776	113.505	7.08525	79.9667
5.72276	0.199833	5.55869	0	7.36817	113.072	7.07151	78.2681
5.71534	0.266445	5.55299	0	7.34724	109.709	7.0572	78.5012
5.7095	0.233139	5.55078	0	7.31197	110.541	7.03642	76.5695
5.7058	0.399667	5.54871	0	7.25596	109.908	7.02513	77.3689
5.69736	0.29975	5.54604	0	7.24637	108.709	7.03018	76.9359
5.69322	0.166528	5.54428	0	7.2372	108.31	7.00495	76.6694
5.68801	0.0999167	5.54197	0	7.19661	107.344	6.9827	74.3381
5.6807	0.166528	5.53814	0	7.17542	104.113	6.98078	73.4721
5.67716	0.29975	5.53545	0	7.17821	103.281	6.96116	72.7394
5.67178	0.133222	5.5353	0	7.10767	105.012	6.92228	73.9051
5.66509	0.333056	5.53299	0	7.01788	102.814	6.89956	72.9725
5.65796	0.166528	5.53033	0	7.02594	102.781	6.91375	72.04
5.65311	0.199833	5.53073	0	7.03193	103.081	6.90554	72.4063
5.64862	0.199833	5.52769	0	7.00692	100.45	6.87627	72.2398
5.64002	0.499584	5.52302	0	7.00257	101.615	6.87847	69.3422
5.63996	0.166528	5.52079	0	6.94589	98.4846	6.87533	69.542
5.63571	0.366361	5.51807	0	6.90068	98.4846	6.84102	67.4771
5.62808	0.399667	5.51493	0	6.90706	100.483	6.82756	68.443
5.62249	0.166528	5.51495	0	6.87277	96.0866	6.8181	67.5104
5.61907	0.133222	5.5144	0	6.84332	96.2864	6.80266	67.6769
5.61234	0.0666112	5.51084	0	6.83285	95.9867	6.79889	64.6128
5.60788	0.0333056	5.50674	0	6.80282	94.1549	6.78737	65.3455
5.60439	2.86428	5.50514	0	6.77974	93.7219	6.75517	65.5787
5.59734	11.9234	5.50387	0.432973	6.75006	92.4896	6.73671	64.1799
5.64506	32.5062	5.51716	63.6137	6.72672	92.1232	6.73527	65.179
15.8514	179.684	10.8891	200.266	6.7083	93.9883	6.71926	63.4138
112.559	201.532	59.7278	204.263	6.68083	91.1574	6.7285	65.8118
293.34	200.766	145.763	204.063	6.69024	92.6894	6.7495	64.2132
337.903	201.932	162.805	203.863	6.69269	91.5903	6.73464	61.0824
285.58	203.397	138.624	205.495	6.65214	87.7935	6.70188	61.0824
296.281	201.599	145.749	206.861	6.62291	88.7261	6.68221	61.3489
303.562	199.6	148.264	206.794	6.60507	87.9267	6.67643	58.0849
286.598	202.864	140.499	207.827	6.58739	86.6611	6.65895	59.2839
288.868	202.231	142.299	207.46	6.57271	85.229	6.62278	59.7835
288.054	204.563	141.501	205.562	6.5471	87.9267	6.62019	59.3172
279.828	202.065	138.167	204.763	6.52697	88.06	6.63417	59.4172
278.457	202.198	138.064	204.896	6.54179	83.7968	6.61773	55.7868
276.038	200.666	136.39	206.228	6.5454	84.2964	6.61032	59.1507
271.209	202.465	134.319	205.795	6.48752	83.7302	6.60484	58.418
268.527	200.1	133.567	204.296	6.44477	83.2973	6.60448	56.4863
265.537	202.231	132.175	204.596	6.46648	82.3647	6.6225	56.9858
261.988	201.366	130.642	203.364	6.45354	81.2989	6.60413	56.5529
259.451	203.064	129.541	206.694	6.40147	82.1982	6.57789	54.7544
256.821	203.031	128.458	205.862	6.37601	78.5012	6.57787	55.3872
253.546	202.831	127.131	205.695	6.38139	78.3014	6.56322	54.9875
250.714	204.596	125.818	206.028	6.36403	78.4346	6.5505	53.955
248.066	202.498	124.586	206.428	6.32855	78.3347	6.54832	52.5562
245.195	202.831	123.187	206.961	6.32734	78.7677	6.52844	52.9559
242.321	203.697	121.965	204.53	6.32876	74.8709	6.50602	53.3888
239.384	204.063	120.851	204.463	6.30691	78.3014	6.50716	50.8243
236.706	202.731	119.507	206.062	6.2788	74.5379	6.5122	52.4563
233.795	203.131	118.104	207.494	6.27758	78.4346	6.49676	51.2573
230.601	203.664	117.139	203.93	6.28363	72.5062	6.48036	51.1907
228.004	202.598	116.043	204.03	6.26596	74.5046	6.48617	48.1266
225.434	200.766	114.874	205.462	6.22695	73.6053	6.46916	50.4246
222.348	201.799	113.944	205.795	6.20574	74.5046	6.45189	50.791
219.569	200.133	112.587	206.461	6.21865	70.4746	6.46314	48.7261
216.974	200.266	111.152	205.495	6.22826	72.5729	6.46845	47.5604
214.381	201.032	110.109	204.263	6.19699	70.8077	6.45063	47.6936
212.119	199.5	109.082	204.563	6.16031	70.1415	6.42296	47.6936
209.878	201.665	107.785	205.729	6.16088	69.7086	6.4261	46.6611
207.395	203.131	106.713	206.295	6.14947	67.2107	6.43146	46.2948
205.157	200.933	105.905	205.529	6.11624	70.5412	6.40925	47.5271
202.984	202.265	104.857	204.863	6.11211	67.244	6.40669	45.4954
200.26	201.432	103.426	203.963	6.12394	66.811	6.40903	47.5604
198.019	205.329	102.618	204.13	6.08966	67.4438	6.39894	45.0624
196.448	203.497	101.942	204.996	6.06715	67.4105	6.40547	46.4613
193.949	199.567	100.898	205.529	6.08848	65.9117	6.40275	44.1632
191.681	202.864	100.082	206.095	6.08174	64.746	6.39139	44.9292
190.255	200.3	99.2257	201.032	6.05332	65.3789	6.38842	42.2981
188.033	201.132	98.1505	206.062	6.05164	63.2806	6.37226	43.4971
185.691	201.032	97.4739	205.828	6.0503	65.1124	6.35024	44.363
183.773	201.032	96.7587	204.063	6.01633	62.9142	6.34738	42.9642
181.771	202.531	95.7043	205.162	6.00698	63.7802	6.36596	43.4305
179.882	200.133	94.637	203.73	6.02087	61.2157	6.35869	42.0983
178.093	200.633	93.6962	205.729	5.99251	60.2498	6.34423	42.4979
176.313	200.833	92.9577	204.596	5.95863	59.5171	6.34401	42.0316
174.282	202.898	92.2301	205.029	5.95017	57.6853	6.33706	40.6994
172.185	201.266	91.5429	204.463	5.94993	60.7827	6.32634	40.0333
170.474	199.9	90.7505	203.863	5.92492	61.2823	6.31607	40.9659
169.002	199.634	89.8114	203.863	5.92454	57.652	6.31191	41.5654
167.294	203.53	89.1241	203.53	5.9509	58.3514	6.31645	42.0649
165.472	200.067	88.4345	203.697	5.93361	58.3847	6.32389	40.4663
163.949	202.764	87.6424	203.963	5.89004	56.02	6.33004	39.3672
162.411	201.799	86.8949	206.095	5.88524	57.8518	6.32312	39.3339
160.62	201.199	86.1552	202.465	5.88271	55.7535	6.28731	37.8684
158.926	200	85.3694	204.53	5.88916	55.3206	6.27413	37.602
157.564	202.498	84.6639	202.931	5.90336	56.0866	6.27213	37.7019
156.157	202.231	84.1517	203.63	5.87166	53.622	6.2525	38.2681
154.404	200.1	83.4524	203.697	5.84518	53.6886	6.25149	37.1024
152.864	203.197	82.7319	205.396	5.84645	52.3897	6.26782	37.8018
151.758	200.899	82.2356	201.732	5.84565	52.2898	6.26605	37.4355
150.452	199.867	81.521	205.029	5.83085	54.5212	6.25737	37.2689
148.905	200.366	80.9491	202.631	5.81528	53.1557	6.25995	37.6353
147.633	200.633	80.6735	202.132	5.8307	52.5562	6.26499	38.4013
146.558	201.699	80.1456	203.464	5.82766	52.8226	6.25985	37.7352
145.461	200.699	79.5162	203.197	5.80861	52.2898	6.25971	36.5029
144.409	201.066	79.0907	203.131	5.81895	52.3564	6.2674	36.5029
143.079	200.4	78.4111	203.43	5.81275	52.5895	6.26168	35.637
141.573	199.667	77.8666	204.763	5.79145	50.1249	6.24698	36.3031
140.3	200.266	77.4772	203.797	5.79303	49.3256	6.2356	35.5704
139.217	202.165	76.7068	202.831	5.7764	51.5237	6.23807	35.8701
137.983	203.73	75.9188	203.497	5.75456	49.159	6.23852	36.0033
136.459	200.933	75.2687	204.197	5.77612	48.7261	6.22849	36.0699
134.915	197.469	74.7176	203.064	5.76779	48.1599	6.23741	34.0383
133.424	201.199	74.1909	204.23	5.72865	48.0266	6.24102	35.0042
132.152	199.067	73.5244	204.097	5.73294	50.2581	6.21644	34.5046
130.944	204.063	72.8315	204.763	5.73624	48.6261	6.20346	33.3389
129.489	201.965	72.0132	203.764	5.73923	47.2606	6.20713	32.6728
127.906	201.465	71.437	201.665	5.74635	47.0608	6.18921	31.9734
126.544	201.765	70.8885	202.798	5.71385	45.8285	6.18015	31.1407
125.283	200.266	70.2535	204.963	5.70475	47.1607	6.18605	31.5071
123.979	200.833	69.8891	203.197	5.71595	45.1957	6.18226	32.1732
123.163	200.799	69.6637	202.931	5.7001	45.0624	6.18063	33.1057
122.358	200.566	69.1633	202.198	5.68841	44.6628	6.18203	32.9392
121.052	199.7	68.3042	201.199	5.68238	44.9625	6.18128	30.7744
119.759	201.632	67.7736	203.364	5.67084	42.7644	6.19067	30.5412
118.555	199.567	67.4686	202.565	5.67227	42.831	6.17718	31.2073
117.341	197.402	66.8396	201.066	5.66326	42.2981	6.1579	33.7052
116.247	201.399	66.1328	200.766	5.64175	43.8634	6.17069	31.3072
115.056	201.599	65.5212	201.932	5.64004	42.3647	6.1789	30.3747
113.81	200.266	65.1174	201.432	5.64617	41.3322	6.17281	31.3405
112.733	201.665	64.8056	200.933	5.64974	41.7985	6.15956	30.2082
111.554	201.699	64.2007	202.065	5.63891	40.6661	6.15552	30.408
110.511	201.332	63.4421	200.4	5.61924	40.3997	6.1601	28.8759
109.174	198.501	62.9331	201.865	5.61186	40.1998	6.14777	29.542
107.818	200.433	62.3848	199.367	5.60743	40.766	6.1392	28.7094
106.647	198.968	61.5251	202.465	5.60646	40.2998	6.14497	28.6095
105.33	200.933	60.8418	200.6	5.60376	38.6012	6.1347	28.2431
104.262	200.4	60.2905	201.032	5.59824	40.5662	6.12671	28.7094
103.342	199.367	59.8838	203.031	5.59288	38.7011	6.1353	28.6428
101.881	199.967	59.3329	202.231	5.59495	38.6678	6.13308	27.0108
100.476	200.766	58.6184	201.732	5.59218	38.7344	6.12977	26.2448
99.6491	197.602	58.0882	202.598	5.58006	36.0033	6.12531	26.4779
98.4946	198.701	57.5275	201.099	5.57492	36.4363	6.10367	27.9767
97.1503	198.401	57.0001	201.332	5.55783	37.5687	6.09604	26.7444
96.262	198.301	56.4121	201.232	5.5465	35.7036	6.11263	26.9109
95.4259	199.067	55.7396	200.666	5.559	37.1024	6.11086	26.5445
93.9948	196.703	55.3312	201.299	5.55191	36.3364	6.10149	25.6786
92.7956	199.034	54.9057	199.634	5.54005	35.6037	6.0968	25.6786
92.2409	197.702	54.4187	200.466	5.54439	34.0383	6.08867	24.6794
91.3822	202.298	54.0199	203.164	5.52999	34.8376	6.08901	24.8127
90.2677	197.369	53.5364	203.43	5.51451	33.7719	6.08303	25.9784
89.4619	200.633	53.1208	200.966	5.52565	34.005	6.08392	25.1124
88.5326	199.034	52.7558	201.132	5.52857	32.7727	6.09365	24.746
87.5514	197.868	52.1814	202.731	5.51356	33.7052	6.08824	24.2132
86.757	198.235	51.64	200.1	5.50111	34.4713	6.07622	23.2473
85.7755	197.202	51.4415	200.5	5.50523	32.7394	6.0719	24.413
84.9029	197.102	51.1843	201.865	5.51313	31.7402	6.06189	23.1474
84.1518	198.268	50.7048	198.068	5.49905	33.9384	6.06101	24.7794
83.33	199.167	50.3658	201.732	5.4731	31.9067	6.07385	24.7127
82.6346	199.067	49.9235	199.6	5.48345	33.4721	6.08042	24.0799
81.7807	197.502	49.4649	200.366	5.49275	30.5745	6.07065	24.0799
80.7872	199.933	49.0151	202.898	5.48191	31.7069	6.05862	23.8801
80.191	198.368	48.6934	200.699	5.47887	32.2398	6.06098	23.3805
79.563	199.867	48.3396	199.534	5.46177	29.8418	6.05665	23.214
78.7009	199.201	47.8415	198.768	5.45907	30.3747	6.0543	22.1149
77.8435	199.134	47.3309	201.132	5.46292	29.2423	6.05262	22.0483
76.8068	198.868	46.8211	198.501	5.45939	29.975	6.0368	20.8826
76.0144	195.337	46.6001	201.232	5.46054	30.5745	6.03285	21.582
75.4228	197.469	46.3723	199.933	5.45393	28.443	6.03159	20.1166
74.874	199.301	45.8587	200.067	5.44724	28.5762	6.03281	22.781
74.5183	198.268	45.7102	200.566	5.44337	30.9076	6.02935	21.3489
74.0485	197.469	45.6273	198.301	5.43784	30.1082	6.02974	21.5154
73.2342	198.535	45.1843	200.566	5.45208	28.3764	6.0348	21.8485
72.6773	198.068	44.889	198.301	5.45673	27.9101	6.0283	21.7818
72.4278	198.335	44.818	197.269	5.4398	28.8426	6.03156	21.8485
71.7731	194.938	44.4633	198.201	5.42433	26.5445	6.03874	19.7169
71.1881	198.135	44.0906	201.565	5.42285	26.8776	6.02528	20.9492
71.0361	195.104	43.9903	197.036	5.41827	27.7435	6.01876	20.2498
70.7821	199.9	43.929	198.435	5.40529	27.6436	6.01654	21.1157
70.4658	197.136	44.0571	198.068	5.41573	27.4105	6.016	20.4163
