ol2591920.132509
CCNY     19/09/2025 20:12:25 19/09/2025 20:13:25 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.30791	9.82515	5.82925	0	70.0188	198.135	24.3451	184.779
8.36445	10.1915	5.84103	0	67.5314	197.169	23.2709	186.744
8.39703	9.19234	5.86014	0	65.7224	198.435	23.0199	185.779
8.44206	10.5579	5.86217	0	61.4761	198.168	21.8486	185.412
8.49205	9.5587	5.87967	0.0333056	58.949	199.6	21.0141	183.48
8.50953	10.1582	5.90508	0.0333056	56.5752	194.704	20.4537	180.316
8.54025	10.7577	5.90471	0	53.668	197.136	19.6802	181.948
8.58	10.3913	5.91732	0.0333056	51.6129	197.169	19.0721	183.181
8.59069	9.5254	5.93226	0.0666112	49.6652	198.135	18.5405	178.418
8.60329	10.3913	5.93676	0.0333056	47.4616	196.203	17.9213	178.551
8.61096	11.1907	5.94404	0	45.665	195.537	17.3209	179.317
8.61735	11.6903	5.95589	0	44.0792	193.705	16.8627	177.752
8.62701	10.8576	5.9622	0.0333056	42.3953	196.303	16.4422	175.72
8.63698	10.2248	5.97082	0.0333056	40.7547	194.804	15.9365	172.256
8.62832	10.0916	5.97928	0	39.3406	194.038	15.5298	173.389
8.61762	9.65862	5.97903	0.0333056	38.0174	193.705	15.1865	170.758
8.61003	9.89176	5.98743	0.0333056	36.6173	193.838	14.8204	167.893
8.5951	10.2248	5.99594	0.0333056	35.4592	195.037	14.5017	168.693
8.58006	10.5912	5.98827	0.0333056	34.4514	192.14	14.2097	169.059
8.56334	9.92506	5.98981	0.133222	33.2151	191.607	13.8165	164.963
8.5271	8.89259	5.99812	0.0999167	32.1489	192.273	13.5055	167.627
8.49393	9.5587	5.99624	0	31.1793	191.54	13.2967	163.497
8.46967	9.62531	5.99558	0.133222	30.204	188.21	12.9958	164.363
8.44263	8.62614	5.99573	0.0333056	29.3825	188.177	12.7149	161.699
8.40578	8.59284	5.99223	0	28.4636	191.007	12.5328	160.933
8.36105	9.29226	5.99068	0	27.5689	188.776	12.3115	157.469
8.31481	8.39301	5.98626	0.0666112	26.8822	189.542	12.0824	157.402
8.27294	8.02664	5.97837	0.0333056	26.1273	187.843	11.8769	158.535
8.22091	8.02664	5.97235	0.0333056	25.358	187.011	11.679	155.004
8.17321	7.62698	5.96907	0.0666112	24.7065	187.61	11.4944	154.438
8.13243	7.36053	5.95897	0	24.1268	184.013	11.3187	153.206
8.08658	7.66028	5.9505	0.0666112	23.5579	184.446	11.1278	151.74
8.0256	6.32806	5.94062	0.0333056	22.9005	184.413	10.9268	151.64
7.97629	6.5945	5.92948	0	22.3144	182.281	10.7881	150.608
7.93344	5.59534	5.92173	0	21.8609	184.846	10.7189	147.311
7.88418	6.5945	5.91558	0	21.2719	182.348	10.5826	144.446
7.83919	5.72856	5.90715	0.0666112	20.6436	183.614	10.3847	146.644
7.79247	5.49542	5.89736	0	20.3192	182.515	10.2468	143.181
7.73535	4.89592	5.88637	0	19.9586	183.68	10.1293	143.014
7.68272	5.06245	5.87176	0	19.4207	182.381	10.0087	140.383
7.63466	4.46295	5.86131	0.0333056	19.0393	179.85	9.90332	139.284
7.58324	4.56286	5.85699	0.0333056	18.7001	180.117	9.79607	134.988
7.53528	3.83014	5.84554	0	18.2824	177.952	9.67338	134.754
7.49183	4.32973	5.83541	0	17.9676	180.616	9.50653	136.719
7.43967	4.09659	5.82976	0	17.6626	177.952	9.37708	135.121
7.39416	3.69692	5.81667	0	17.2369	179.617	9.3617	133.455
7.35262	3.79684	5.79827	0	16.8504	181.149	9.33446	130.425
7.3099	3.63031	5.79511	0.0333056	16.486	175.354	9.20995	130.291
7.27001	2.83097	5.78514	0	16.2303	176.053	9.10265	127.494
7.22945	3.73022	5.76912	0.0333056	16.1202	176.02	9.01808	128.593
7.18138	3.09742	5.76341	0	15.722	173.356	8.90637	126.261
7.14021	3.36386	5.75651	0	15.3058	172.623	8.82308	124.829
7.10738	2.76436	5.74267	0	15.2202	171.624	8.78929	124.996
7.06984	2.3647	5.73184	0	14.9848	172.823	8.72103	122.231
7.02694	2.79767	5.72769	0	14.5768	174.321	8.64631	122.431
6.98845	2.66445	5.71651	0	14.3661	172.323	8.55654	121.432
6.9497	2.3647	5.70433	0	14.1622	169.592	8.511	117.602
6.91215	2.53122	5.70072	0	13.8885	173.056	8.48023	119.734
6.87528	2.49792	5.69332	0	13.7424	168.26	8.38728	117.669
6.84423	2.09825	5.68365	0	13.535	168.526	8.31342	114.305
6.8151	2.19817	5.67477	0	13.2837	169.625	8.26388	112.04
6.78142	1.99833	5.66705	0	13.1336	167.361	8.17746	114.238
6.74193	1.63197	5.66007	0	12.96	166.095	8.1269	110.908
6.71464	1.83181	5.65118	0	12.7489	166.128	8.10856	111.074
6.68632	1.7985	5.64288	0	12.5387	166.261	8.05777	107.277
6.65566	1.83181	5.63572	0	12.3366	164.729	8.01266	106.911
6.62439	1.83181	5.62984	0	12.2291	164.23	7.95527	105.612
6.59556	1.36553	5.62197	0	12.0868	163.331	7.88858	103.88
6.57055	1.46545	5.61679	0	11.8907	162.831	7.85224	103.347
6.54325	1.23231	5.61035	0	11.7528	160.167	7.79576	101.549
6.51586	1.199	5.60063	0	11.6255	162.132	7.75185	102.248
6.49254	1.49875	5.59556	0	11.4466	159.833	7.72098	101.815
6.46953	1.26561	5.59148	0	11.3227	157.902	7.68634	100.316
6.44563	1.49875	5.58609	0	11.248	159.833	7.68137	98.2182
6.41958	1.199	5.57929	0	11.0824	159.001	7.62273	97.4521
6.39831	0.899251	5.57196	0	10.9011	155.237	7.56755	95.1207
6.37556	1.09908	5.56665	0	10.878	158.068	7.57299	95.4871
6.35129	1.26561	5.56142	0	10.7665	156.037	7.52642	94.6878
6.32955	0.766028	5.55303	0	10.5288	154.904	7.46845	93.8218
6.31173	0.699417	5.54883	0	10.4282	154.871	7.4639	91.3905
6.28982	0.566195	5.5468	0	10.3337	152.806	7.43987	89.9584
6.26611	1.23231	5.54071	0	10.1807	151.474	7.38936	88.2265
6.24701	0.832639	5.5337	0	10.1091	153.572	7.33397	89.8251
6.23018	0.732723	5.53104	0	10.0565	154.538	7.2798	85.7286
6.21115	0.499584	5.52605	0	9.94975	149.276	7.25878	85.6286
6.19386	0.632806	5.52013	0	9.8625	148.01	7.24869	84.5296
6.17471	0.832639	5.51471	0	9.74383	148.276	7.2086	84.363
6.15549	0.566195	5.51199	0	9.58852	149.309	7.17005	82.9309
6.13745	0.732723	5.51014	0	9.52702	146.012	7.16362	83.7302
6.12209	0.699417	5.50413	0	9.50363	144.813	7.15209	81.8318
6.10382	0.366361	5.4987	0	9.44058	147.644	7.12796	83.1973
6.09139	0.499584	5.49599	0	9.33921	143.214	7.11329	79.8668
6.07629	0.399667	5.49275	0	9.25113	143.214	7.11288	78.7677
6.06064	0.699417	5.48763	0	9.16843	142.581	7.08024	79.0008
6.04692	0.333056	5.4862	0	9.11598	141.016	7.04064	77.3689
6.03074	0.399667	5.48181	0	9.05514	140.083	7.03264	75.7036
6.01255	0.632806	5.47469	0.0333056	8.913	139.617	7.00338	75.7369
5.9992	0.233139	5.47265	0	8.84774	139.317	6.98384	73.7719
5.98729	0.499584	5.46871	0	8.86171	138.585	6.95912	74.6045
5.97323	0.233139	5.46424	0	8.75614	136.42	6.92074	72.4729
5.95961	0.333056	5.46169	0	8.63947	135.72	6.90962	71.2406
5.95033	0.199833	5.4576	0	8.60623	135.287	6.89262	72.7061
5.93751	0.233139	5.45373	0	8.56381	135.72	6.86906	71.9067
5.92331	0.399667	5.45397	0	8.46698	133.555	6.87624	68.9425
5.90767	0.199833	5.44966	0	8.38153	133.955	6.87749	67.7769
5.89853	0.133222	5.44286	0	8.33715	132.256	6.83346	67.5104
5.89289	0.333056	5.4422	0	8.26392	130.358	6.8034	64.5129
5.88047	0.29975	5.44067	0	8.21608	128.959	6.77954	65.1457
5.86881	0.366361	5.43585	0	8.19568	128.393	6.73006	64.9459
5.8558	0.166528	5.43293	0	8.13655	129.759	6.71597	63.0808
5.84136	0.266445	5.43307	0	8.08426	127.361	6.72143	62.2481
5.83661	0.266445	5.43027	0	8.06741	126.794	6.68595	63.3472
5.8242	0.233139	5.42836	0	8.01338	124.23	6.65714	61.6486
5.81014	0.133222	5.42382	0	7.93316	126.561	6.67911	60.4496
5.80125	0.233139	5.42019	0	7.88807	123.664	6.67956	59.8834
5.79493	0.233139	5.41804	0	7.86813	123.963	6.62735	59.184
5.78349	0.266445	5.41564	0	7.84192	122.964	6.61772	59.1507
5.77405	0.0999167	5.41479	0	7.8026	122.831	6.62561	58.4846
5.76992	0.133222	5.41274	0	7.73709	118.901	6.60977	59.3505
5.76356	0.166528	5.40922	0	7.65878	121.432	6.61154	58.5845
5.75202	0.199833	5.40669	0	7.62823	118.468	6.60468	57.6853
5.74268	0.266445	5.4047	0	7.59466	121.732	6.59491	57.985
5.73542	0.133222	5.40293	0	7.55837	118.068	6.59075	56.1199
5.72763	0.266445	5.40109	0	7.5577	117.002	6.57114	54.2215
5.72089	0.166528	5.39977	0	7.52056	116.436	6.53683	54.821
5.7141	0.0666112	5.39875	0	7.46319	114.738	6.50881	53.8218
5.70435	0.0999167	5.39451	0	7.42551	112.606	6.51257	53.7219
5.69487	0.166528	5.39452	0	7.35248	111.54	6.52462	55.5537
5.69014	0.133222	5.39346	0	7.29933	111.207	6.5066	52.1898
5.68359	0.0999167	5.39037	0	7.2802	109.642	6.5026	51.6903
5.67592	0.133222	5.3871	0	7.24744	107.843	6.50132	49.6586
5.66964	0.0999167	5.38545	0	7.1935	105.945	6.46715	50.8243
5.66355	0.199833	5.38424	0	7.14897	107.91	6.44616	48.9925
5.66034	0.0999167	5.38151	0	7.09722	106.644	6.43764	47.7269
5.65209	0.166528	5.37985	0	7.07308	105.779	6.42342	47.7269
5.64249	0.0999167	5.38145	0	7.04779	104.946	6.41218	46.6278
5.63417	0.0333056	5.38015	0	7.02059	107.311	6.41815	49.3256
5.63179	0.0666112	5.37515	0	7.0235	103.98	6.40925	50.3913
5.62585	0.0666112	5.37117	0	7.04022	104.113	6.4006	46.428
5.61893	0.199833	5.37093	0	7.0054	102.614	6.41938	46.2948
5.61336	0.0666112	5.3688	0	6.94764	99.8834	6.40218	46.2948
5.60826	0.0666112	5.36868	0	6.91788	101.815	6.35952	43.8968
5.60436	0.133222	5.36806	0	6.8495	98.9842	6.3701	44.7294
5.59649	0.133222	5.36534	0	6.83384	99.6836	6.36243	45.5287
5.59014	0.0666112	5.36245	0	6.85904	98.5512	6.33509	44.0633
5.58605	0	5.36113	0	6.82367	96.9192	6.34692	42.831
5.58137	0	5.35924	0	6.79062	94.2881	6.34982	43.597
5.57666	0.166528	5.36078	0	6.75512	95.6203	6.32392	43.1973
5.57224	0.133222	5.35901	0	6.69773	94.2548	6.31992	41.4988
5.56787	0	5.35659	0	6.67613	92.5562	6.32546	40.8326
5.56074	0.0999167	5.35554	0	6.68195	92.1898	6.3014	42.8643
5.55602	0.133222	5.35463	0	6.63393	93.1557	6.28545	41.3988
5.55143	0.133222	5.35179	0	6.59493	92.6894	6.30425	41.1324
5.54745	0.0999167	5.34965	0	6.60747	91.657	6.30797	40.4663
5.54336	0.0333056	5.35013	0	6.61814	89.6919	6.28298	40.9992
5.53655	0	5.3482	0	6.59676	89.4588	6.27496	38.7011
5.53317	0.0999167	5.3466	0	6.57383	88.9925	6.2697	39.2007
5.53025	0.0666112	5.34557	0	6.54145	87.8934	6.25323	38.5012
5.52492	0.133222	5.34339	0	6.53066	87.0275	6.24614	37.1357
5.52185	0.0333056	5.34334	0	6.52816	85.8618	6.24565	37.7019
5.51939	0.0999167	5.34369	0	6.4668	84.0966	6.22704	39.0341
5.51497	0	5.34406	0	6.41597	86.3281	6.22649	37.6686
5.50917	0.0333056	5.34199	0	6.4175	81.4321	6.24084	36.5695
5.50509	0.0666112	5.34023	0	6.43323	84.363	6.23606	35.637
5.50189	0.166528	5.33932	0	6.41067	81.8984	6.22249	35.9367
5.49752	0.233139	5.33967	0	6.37225	81.2989	6.20697	35.3039
5.49115	0.0666112	5.3374	0	6.36949	79.0008	6.19444	35.1374
5.48875	0.0999167	5.33539	0	6.34988	77.9017	6.19664	34.7377
5.48552	0.0999167	5.3339	0	6.30301	79.4005	6.1963	33.1391
5.48217	0.0333056	5.33545	0	6.27148	78.7011	6.19035	34.3381
5.48043	0.0999167	5.33441	0	6.28703	78.4679	6.17516	33.7719
5.4789	0.0999167	5.3323	0	6.28341	78.368	6.17096	33.1724
5.47272	0.0333056	5.33075	0	6.26702	76.9026	6.17596	33.6386
5.47054	0.0333056	5.33068	0	6.27425	76.2365	6.1705	34.1049
5.46802	0.0333056	5.33267	0	6.25315	75.9367	6.15916	33.3722
5.46391	0.0333056	5.33049	0	6.23234	72.8393	6.17007	31.8068
5.46147	0.0666112	5.32817	0	6.2089	71.4405	6.18159	30.6744
5.45923	0.0666112	5.32648	0	6.16386	74.4713	6.14972	31.7069
5.45142	1.73189	5.32525	0	6.12746	73.0724	6.13871	32.0067
5.44616	10.5579	5.32252	0.865945	6.14297	72.7061	6.1501	31.4738
5.4648	39.567	5.2976	86.3281	6.16407	70.9742	6.14397	31.9734
12.2655	182.848	7.28745	198.868	6.12316	69.975	6.1391	30.741
79.7245	200.799	28.3212	199.867	6.09935	71.607	6.13995	30.6411
209.137	200.6	66.9859	198.401	6.09947	69.2756	6.13027	29.1757
243.045	200.333	75.2743	200.766	6.09298	69.1091	6.11265	28.8759
205.35	201.898	64.4534	200.533	6.09029	66.4446	6.10112	28.7427
212.425	201.965	67.6115	200.966	6.05792	67.8435	6.1014	28.9092
218.287	199.9	68.7755	199.4	6.032	68.3097	6.10327	29.6753
206.096	198.634	65.3833	202.798	6.02945	65.3122	6.1051	27.6103
207.462	204.463	66.2047	201.732	6.02425	68.1099	6.11193	26.6778
206.968	200.799	65.761	201.799	6.00795	65.3455	6.09347	27.4438
201.337	201.166	64.1494	200.233	5.98709	64.6794	6.06336	27.6436
200.58	203.863	64.1642	202.531	5.97662	65.9784	6.07554	24.9459
198.646	202.731	63.4447	200.733	5.97447	65.0458	6.08315	28.6761
195.332	199.334	62.4379	200.2	5.96196	62.6145	6.06559	26.045
194.016	203.464	62.2237	202.298	5.95627	62.4813	6.07672	25.612
191.778	202.831	61.6325	201.465	5.95035	59.8834	6.08073	26.4446
189.034	202.098	61.0808	201.665	5.92305	60.5162	6.05844	25.0458
187.106	201.799	60.808	200.366	5.91122	61.149	6.06041	25.7785
185.089	203.097	59.9934	200.266	5.91143	62.8143	6.0587	25.9117
183.192	199.967	59.1423	198.035	5.90729	56.02	6.04817	24.8793
181.277	201.432	58.8085	200.899	5.89783	58.851	6.05401	24.6128
179.089	201.032	58.3998	200.699	5.86187	58.8843	6.05066	24.9792
177.085	201.799	57.7102	198.768	5.8458	58.7177	6.04446	25.0458
175.04	202.798	57.2517	202.498	5.86934	59.0175	6.04769	23.5137
173.021	203.197	56.851	199.167	5.86934	57.9517	6.04602	23.1141
171.14	201.865	56.3381	200.3	5.85893	57.3522	6.03415	25.179
169.329	203.197	55.8666	199.6	5.84929	57.1524	6.02613	23.2473
167.443	201.699	55.2749	198.368	5.83672	54.7544	6.03198	24.0133
165.435	200.999	54.5492	200.233	5.81992	55.6869	6.03135	22.4813
163.754	201.632	54.1476	198.401	5.80059	55.0874	6.0259	24.2465
161.899	201.998	54.0072	199.567	5.79114	54.3214	6.02676	22.6811
159.745	201.832	53.3581	199.167	5.78531	52.4896	6.02682	21.8818
158.202	200.933	52.6562	199.933	5.77844	55.0208	6.01529	21.8152
156.874	200.433	52.3871	200.333	5.76546	54.2215	5.99976	22.9808
155.062	198.701	51.8576	198.235	5.76032	49.6919	6.00342	22.7477
153.323	199.967	51.251	200.067	5.76527	52.856	6.01266	22.0483
151.887	204.163	51.0833	199.301	5.74388	53.1224	6.01195	21.6819
150.184	201.332	50.7938	199.467	5.73225	51.2573	6.01472	21.9817
148.463	200.366	50.0735	199.634	5.74892	48.9592	6.00636	21.6153
146.748	200.733	49.6629	198.901	5.73241	51.3239	5.99525	20.7494
145.095	202.698	49.3602	199.667	5.70644	49.592	6.00098	20.1499
143.674	202.664	48.826	197.868	5.71797	49.9251	5.99615	21.1823
142.188	200.833	48.4767	199.734	5.71117	49.3589	5.98865	20.2165
140.74	198.801	48.1016	199.234	5.67967	49.8918	5.98938	21.1157
139.4	199.967	47.7	200	5.69167	47.194	5.98849	19.8501
138.043	202.231	47.3116	198.568	5.71193	47.7269	5.9899	19.0508
136.653	199.867	46.8512	197.036	5.67987	44.9958	5.98173	20.8493
135.329	198.068	46.4743	199.267	5.64654	45.1957	5.97336	18.9842
133.808	199.201	45.9701	199.134	5.63835	46.428	5.98053	19.2839
132.143	200.033	45.5139	198.934	5.63266	46.1615	5.9752	18.3514
130.907	201.099	45.4117	199.933	5.63327	45.8618	5.96675	18.7843
129.673	197.702	45.0242	197.136	5.6463	46.0283	5.96526	19.95
128.521	200.4	44.5348	197.835	5.64405	44.5296	5.96602	18.8177
127.352	200.033	44.454	198.834	5.6345	43.8301	5.96957	18.7843
125.913	200.466	44.0466	197.835	5.6241	43.0641	5.96583	19.3505
124.418	201.932	43.5306	197.902	5.60806	43.9634	5.95858	18.5845
123.126	197.036	43.1616	195.704	5.59824	42.1982	5.96791	18.3514
121.939	200.466	42.6606	196.703	5.59729	43.5637	5.97282	18.5179
120.946	201.532	42.4202	196.57	5.59293	43.7635	5.95411	17.0192
119.884	200.067	42.2145	196.703	5.59224	41.7985	5.95183	16.8193
118.266	199.734	41.7412	197.302	5.59694	42.0983	5.95238	17.1191
117.114	200.1	41.4777	196.47	5.58393	42.3314	5.93934	18.2848
116.308	201.166	41.1823	194.138	5.57677	39.4005	5.93978	17.5853
114.937	199.7	40.8775	197.136	5.56848	39.8335	5.95259	19.184
113.812	200.167	40.5984	195.071	5.55627	40.2998	5.95865	16.1532
113.039	199.534	40.1585	196.703	5.55126	40.8659	5.95285	16.8526
111.709	198.068	39.846	197.302	5.54892	37.8684	5.93697	18.3514
110.201	197.202	39.5486	198.834	5.547	39.3672	5.9299	16.8526
109.387	198.934	39.1659	197.602	5.51804	38.2681	5.94599	16.3863
108.638	197.102	38.9656	196.037	5.51069	39.3339	5.94247	15.5537
107.316	199.567	38.7505	196.303	5.53633	38.3347	5.92759	15.8535
106.262	198.401	38.4198	194.538	5.54143	38.2681	5.92094	16.6861
105.475	197.702	38.1575	196.17	5.52646	37.9684	5.92331	16.5862
104.379	199.001	37.7799	197.369	5.52187	38.4346	5.93479	15.9867
103.236	199.067	37.3962	197.902	5.51974	37.3356	5.93432	16.2864
102.376	200.833	37.348	196.936	5.51436	36.4696	5.9291	16.2198
101.543	198.068	37.1787	195.637	5.51194	36.5362	5.92525	16.4197
100.461	201.499	36.7845	197.902	5.49064	35.0042	5.92854	14.2548
99.4751	199.001	36.5572	195.803	5.47839	34.2714	5.93291	14.821
98.4512	198.834	36.1779	195.404	5.47406	35.3372	5.91136	15.8201
97.4029	199.334	35.8367	194.671	5.4725	35.204	5.89878	15.6869
96.7384	199.933	35.6718	196.336	5.4645	35.204	5.91724	14.4879
96.1668	198.068	35.3477	196.503	5.4589	34.4047	5.92312	15.3872
95.1158	196.303	35.08	194.804	5.4698	34.8376	5.90839	14.0216
93.958	199.167	34.8624	194.371	5.47582	33.9717	5.90823	15.4871
93.0326	198.401	34.5601	193.872	5.46829	34.6711	5.91359	14.7211
92.123	199.101	34.3222	195.504	5.46416	32.373	5.91794	13.5221
91.3072	199.534	34.1823	194.838	5.45915	33.7052	5.91605	14.2215
90.4529	200.633	34.025	194.438	5.44222	32.2065	5.9021	15.1207
89.5388	200.866	33.6859	193.772	5.43538	31.8401	5.89705	14.0883
88.8361	200.366	33.2886	194.505	5.43452	32.8726	5.9081	13.4221
87.9287	198.801	33.0569	195.437	5.42746	30.4413	5.91116	13.8551
86.7751	199.101	32.9033	192.506	5.42862	31.3405	5.89845	14.1216
85.7588	196.903	32.7246	193.405	5.41507	31.5737	5.89755	13.7219
85.0573	199.967	32.4797	194.738	5.40178	29.6087	5.90036	14.4213
84.2231	200	32.0769	193.139	5.4086	30.0416	5.90008	14.1549
83.4687	195.837	31.8479	193.372	5.40418	29.3755	5.90625	13.4888
82.9992	195.77	31.6766	192.04	5.39769	29.3755	5.90059	13.2889
82.1472	199.101	31.2604	193.372	5.40209	31.1407	5.89423	12.6894
81.2393	198.102	30.9982	193.639	5.40124	30.8077	5.89607	12.7893
80.6752	200.233	31.0392	192.24	5.40388	29.0425	5.88901	11.7569
80.0868	198.501	30.864	194.105	5.4077	29.9417	5.88473	12.5895
79.2158	196.103	30.497	193.206	5.3945	28.9425	5.88346	12.5229
78.2076	198.634	30.3308	192.773	5.38904	29.0092	5.88124	13.0891
77.4926	198.701	30.14	193.439	5.39101	28.1099	5.88254	11.9234
77.1509	199.367	29.8482	192.24	5.37746	27.7769	5.88401	11.99
76.6257	198.701	29.7922	191.574	5.3688	27.6769	5.88045	12.2231
75.8541	197.769	29.731	192.073	5.37038	28.343	5.87214	11.9234
75.0437	198.401	29.464	191.507	5.37224	27.577	5.87121	11.3239
74.4792	199.867	29.3024	192.107	5.37604	26.378	5.87935	11.6236
73.9066	196.669	29.1575	193.739	5.36702	28.5096	5.87542	10.9575
73.1882	195.97	28.7497	192.573	5.35432	26.4779	5.86633	12.0566
72.7297	195.604	28.4296	191.607	5.36115	28.443	5.86781	11.557
72.189	196.603	28.3921	191.774	5.36158	25.3789	5.87141	11.6903
71.4785	197.735	28.3237	190.575	5.35212	27.7769	5.87653	10.8243
70.8246	196.137	28.0902	191.674	5.34552	26.9109	5.87648	11.0241
70.1244	196.536	27.8731	192.007	5.35585	26.3114	5.86446	10.2581
69.489	197.169	27.7538	191.774	5.36209	25.7119	5.85698	11.5237
69.0408	196.736	27.6964	189.376	5.34711	24.1465	5.8607	10.8243
68.4026	197.769	27.5448	191.041	5.33361	26.2115	5.86618	10.8909
67.8105	196.503	27.2384	190.708	5.32374	24.413	5.86635	9.82515
67.3893	195.104	26.9657	191.84	5.33364	26.0783	5.86141	10.5246
66.8163	194.771	27.003	192.173	5.34075	23.5803	5.85824	11.2906
66.1591	196.57	26.8733	190.774	5.32939	23.7802	5.8595	11.5237
65.5474	196.736	26.4931	190.941	5.3197	22.8809	5.86591	10.3247
64.8534	194.838	26.1903	191.474	5.31201	24.6461	5.86878	10.6578
64.0771	196.903	26.042	190.275	5.30928	24.0133	5.8595	10.1915
63.5676	197.002	26.0039	190.375	5.31945	23.2806	5.85167	9.45878
63.1142	197.102	25.8396	190.375	5.32813	21.9151	5.85136	9.65862
62.4774	195.404	25.571	189.842	5.31179	23.5137	5.84806	10.1915
61.8089	197.669	25.4672	189.142	5.2932	22.5479	5.84513	9.72523
61.2227	196.536	25.2819	188.343	5.30171	22.8809	5.84863	9.65862
60.5842	195.304	24.9769	188.709	5.30341	24.7794	5.85358	9.59201
60.0154	194.738	24.7708	189.376	5.29616	22.1815	5.84633	9.42548
59.5174	195.071	24.5629	188.41	5.30959	21.6153	5.84316	9.59201
59.02	195.77	24.5341	187.677	5.30872	21.1157	5.84531	9.95837
58.6097	194.538	24.5428	188.776	5.27788	21.4821	5.84332	9.35887
58.0945	194.105	24.303	189.342	5.27113	20.9159	5.84762	10.458
57.716	195.737	24.1504	188.343	5.27969	21.0158	5.8511	9.35887
57.2518	191.84	24.0732	187.344	5.27956	21.9484	5.85062	8.49292
56.5538	196.303	23.7756	188.077	5.28349	20.9492	5.85143	9.35887
56.2062	194.505	23.6435	188.876	5.28654	21.5154	5.83848	9.25895
55.935	196.536	23.6435	189.842	5.27559	20.8826	5.83388	8.3597
55.4455	198.634	23.4306	187.777	5.27284	20.1166	5.84595	9.45878
54.9869	195.604	23.3003	187.011	5.27385	21.6819	5.84267	9.19234
54.7416	194.005	23.247	188.043	5.26525	20.6828	5.83628	8.79267
54.3056	196.336	22.9717	186.711	5.27258	20.816	5.84603	9.5254
