ol2591918.160816
CCNY     19/09/2025 18:15:08 19/09/2025 18:16:08 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.63164	2.86428	5.97081	0.0666112	54.7743	195.304	20.3894	182.015
8.64373	2.3647	5.98361	0.0666112	52.3643	197.336	19.6213	180.383
8.6495	2.66445	6.00435	0.0333056	50.3527	195.504	19.115	179.65
8.66171	2.33139	6.00416	0.0333056	48.3683	195.504	18.6494	177.452
8.65944	2.3647	6.01064	0	46.5725	195.737	18.0555	179.517
8.658	2.69775	6.02623	0.0666112	44.7844	194.438	17.4323	178.018
8.65241	2.3647	6.02442	0	43.0961	194.871	16.9841	175.154
8.63678	2.66445	6.02628	0.133222	41.5887	194.172	16.5855	174.621
8.61419	2.46461	6.03882	0.0333056	40.0139	192.04	16.1235	173.655
8.6027	1.99833	6.03816	0	38.5338	193.772	15.698	172.556
8.59514	1.69858	6.03835	0.0666112	37.3046	192.639	15.3228	172.556
8.5758	2.13156	6.04317	0.0666112	36.0502	194.405	15.0049	169.659
8.54562	1.63197	6.04379	0.0333056	34.8552	192.839	14.6604	171.124
8.5133	1.7652	6.0463	0.0666112	33.8281	191.074	14.3059	166.794
8.48675	1.99833	6.04432	0.0333056	32.759	191.241	14.0391	166.195
8.44919	1.59867	6.04308	0.0333056	31.6815	189.742	13.8099	166.495
8.40975	1.63197	6.04017	0.0666112	30.6997	190.575	13.4498	163.764
8.37477	1.83181	6.03268	0.0999167	29.7944	189.009	13.0802	163.497
8.32504	1.29892	6.02815	0.0333056	28.9766	190.541	12.8429	162.098
8.27051	1.69858	6.02381	0	28.1169	188.909	12.628	159.734
8.2278	1.29892	6.01737	0.0666112	27.2277	188.809	12.4883	159.7
8.19405	1.23231	6.00613	0	26.4261	187.144	12.3201	160.699
8.14884	1.1657	5.9989	0	25.7513	189.242	12.0449	159.534
8.09245	1.36553	5.99366	0	25.1235	185.012	11.8048	155.371
8.04977	1.06578	5.98582	0.0333056	24.4434	185.246	11.6319	156.603
8.00411	1.1657	5.97795	0.0666112	23.8504	188.543	11.4982	153.439
7.95554	0.799334	5.96576	0.0666112	23.2591	183.547	11.3576	148.909
7.9085	0.632806	5.95426	0	22.5946	184.546	11.1689	151.774
7.8539	0.766028	5.94871	0.0333056	21.9517	182.648	10.9284	151.241
7.79937	0.732723	5.93524	0	21.534	187.377	10.7853	148.376
7.75572	0.566195	5.9221	0	21.0889	182.648	10.7276	148.21
7.71333	0.499584	5.91753	0	20.5704	181.882	10.5899	146.311
7.66592	0.766028	5.90809	0	20.1833	182.714	10.4061	143.847
7.61447	0.5995	5.89801	0.0333056	19.7555	180.583	10.2678	142.581
7.56308	0.732723	5.89129	0.0333056	19.2987	180.583	10.1458	144.18
7.51887	0.666112	5.87532	0.0333056	18.865	178.585	10.0041	140.117
7.48071	0.5995	5.85746	0.0333056	18.4421	178.784	9.88553	140.083
7.43551	0.5995	5.84779	0	18.1262	181.116	9.79325	140.949
7.38186	0.233139	5.8426	0.0666112	17.8501	178.218	9.68208	137.386
7.3376	0.333056	5.83164	0	17.4715	178.018	9.57006	137.252
7.29443	0.29975	5.81977	0	17.0878	176.719	9.48551	136.22
7.24974	0.333056	5.81128	0	16.7666	176.953	9.40261	132.723
7.21183	0.333056	5.80171	0	16.4403	175.221	9.31197	132.423
7.17293	0.166528	5.78866	0	16.1708	175.454	9.2392	132.09
7.13175	0.432973	5.77917	0	15.8633	173.022	9.13094	128.526
7.09426	0.133222	5.77247	0	15.4732	176.22	9.01452	129.825
7.0561	0.133222	5.76327	0.0333056	15.2461	174.255	8.93549	128.226
7.02257	0.133222	5.75218	0	15.0791	174.754	8.87282	125.429
6.98211	0.0666112	5.74186	0	14.7488	174.088	8.81625	122.764
6.94092	0.0999167	5.73507	0	14.4928	172.39	8.76606	124.197
6.9037	0.133222	5.72412	0	14.3819	171.624	8.70223	120.699
6.86665	0.0999167	5.71244	0	14.1339	169.592	8.65679	121.332
6.8325	0.166528	5.70577	0	13.8147	169.226	8.61827	119.101
6.80222	0.133222	5.69595	0	13.6819	168.26	8.51499	118.068
6.77213	0	5.68852	0	13.4911	168.093	8.40968	115.537
6.74534	0.0333056	5.68123	0	13.1694	166.595	8.35359	114.205
6.71675	0.0666112	5.67254	0	13.005	166.628	8.30244	114.505
6.68631	0.0333056	5.66196	0	12.8764	167.76	8.24344	111.873
6.65381	0.0333056	5.6528	0	12.6646	163.963	8.20682	110.708
6.62193	0.0666112	5.64973	0	12.4863	163.63	8.15692	109.975
6.59305	0.0333056	5.64375	0	12.3042	165.129	8.08215	107.377
6.56395	0.0666112	5.63354	0.0333056	12.1285	163.164	8.05913	107.077
6.53937	0.0333056	5.62755	0	12.0606	163.397	8.01946	108.41
6.51447	0.0333056	5.62107	0	11.9192	161.166	7.93184	105.212
6.48777	0.0666112	5.61309	0	11.6925	157.302	7.89757	103.147
6.46262	0.0666112	5.60882	0	11.5021	158.701	7.89558	103.047
6.44084	0	5.60016	0.0333056	11.3806	158.601	7.8251	102.748
6.41347	0.0666112	5.59423	0	11.2518	157.735	7.76799	99.6503
6.39206	0	5.58846	0	11.0849	159.367	7.7368	100.749
6.37128	0	5.58074	0	11.0078	155.67	7.68941	99.4172
6.34524	0.0666112	5.57414	0	10.9191	155.737	7.65231	98.6844
6.3238	0.0666112	5.57169	0	10.7429	157.769	7.61643	95.7535
6.30342	0	5.56714	0	10.6545	154.072	7.588	95.7202
6.28435	0.0333056	5.56175	0	10.5794	155.737	7.54646	93.2223
6.26457	0	5.55341	0	10.4383	152.073	7.49563	91.6903
6.24461	0	5.54643	0	10.3094	153.339	7.46716	92.6561
6.22829	0.0333056	5.53871	0	10.2376	152.107	7.44137	91.6903
6.212	0	5.53495	0	10.1502	152.973	7.42179	91.7902
6.19023	0.0333056	5.5311	0	10.0306	149.908	7.39612	90.3913
6.17452	0	5.52739	0	9.94358	147.877	7.3674	86.4946
6.15353	0.0333056	5.52402	0	9.86171	149.042	7.35395	86.3947
6.1369	0	5.51992	0	9.74048	147.544	7.28702	87.6603
6.12276	0	5.51129	0	9.60713	148.51	7.23649	84.7627
6.10364	0	5.51013	0	9.52857	144.946	7.25199	86.5612
6.08498	0	5.50639	0	9.51163	146.944	7.23391	83.7635
6.07009	0	5.50065	0	9.42611	142.148	7.19778	83.164
6.05487	0	5.49768	0	9.27998	140.749	7.17476	80.0999
6.04371	0	5.49188	0	9.15085	141.749	7.13695	79.0008
6.02989	0	5.48622	0	9.08823	142.281	7.10947	79.6669
6.00888	0	5.48655	0	9.0492	140.45	7.07248	79.7336
5.99561	0	5.48244	0	8.98126	141.349	7.05306	77.2356
5.98756	0	5.47779	0	8.90029	136.686	7.05547	79.6336
5.9724	0	5.47434	0	8.80021	139.284	7.03432	74.8709
5.96143	0	5.47207	0	8.7801	136.586	7.01457	76.0366
5.95056	0	5.46874	0	8.73893	136.353	6.99018	75.6037
5.9337	0	5.4667	0	8.62882	134.921	6.96666	75.1041
5.91818	0	5.46386	0	8.54962	134.954	6.96839	74.5046
5.91035	0	5.45706	0	8.49686	132.09	6.96706	72.0067
5.90042	0	5.45282	0	8.44849	133.289	6.94144	69.8751
5.88806	0	5.45227	0	8.40047	130.125	6.90039	71.3405
5.8766	0.0333056	5.44978	0	8.30481	129.792	6.86444	69.0758
5.86559	0	5.44486	0	8.22841	129.659	6.83692	69.8418
5.85617	0	5.4425	0	8.20667	127.893	6.82901	67.5437
5.84762	0	5.43949	0	8.13365	126.828	6.82631	68.3764
5.83682	0	5.4364	0	8.07179	127.027	6.81121	65.612
5.8252	0	5.43429	0	8.02939	126.894	6.79035	65.8451
5.81472	0	5.42901	0	7.98999	124.896	6.77166	65.9117
5.80475	0	5.42562	0	7.99242	121.032	6.75426	63.4138
5.79361	0	5.42466	0	7.91771	123.863	6.74953	62.448
5.78757	0	5.42398	0	7.80158	122.298	6.7262	61.5487
5.77966	0.0333056	5.4213	0	7.79836	120.766	6.68182	61.249
5.76704	0	5.41811	0	7.79328	120.167	6.67632	60.4163
5.75837	0	5.41543	0	7.6832	122.265	6.67475	60.4496
5.75331	0	5.41311	0	7.6449	119.4	6.65677	59.617
5.74501	0	5.4103	0	7.6655	117.435	6.6495	60.383
5.73785	0	5.40922	0	7.60226	116.103	6.63758	60.0833
5.72925	0	5.40565	0	7.52056	114.738	6.62497	58.6844
5.71894	0	5.40437	0	7.49175	115.47	6.62655	56.8193
5.7123	0	5.40479	0	7.4502	115.737	6.60848	55.7202
5.70704	0	5.40136	0	7.41696	111.873	6.58335	55.4205
5.69977	0	5.39774	0	7.40044	110.308	6.57804	55.0541
5.693	0	5.39537	0	7.34963	113.505	6.56921	55.1873
5.68676	0	5.39239	0	7.28316	110.608	6.54106	52.4563
5.67812	0	5.3907	0	7.29442	108.31	6.54069	55.0541
5.66969	0	5.38861	0	7.30463	109.276	6.53284	52.1232
5.66329	0	5.38701	0	7.21086	107.544	6.52015	52.3564
5.655	0	5.38426	0	7.15416	105.978	6.52172	53.2889
5.64959	0	5.3829	0	7.16794	107.644	6.4956	52.6894
5.64565	0	5.38222	0	7.13067	105.645	6.48871	52.0566
5.63914	0	5.38144	0	7.08721	103.947	6.49576	50.791
5.63268	0	5.37733	0	7.05995	105.479	6.48502	49.5254
5.62818	0	5.37629	0	7.0272	103.381	6.47831	48.5595
5.62291	0	5.3766	0	7.02553	103.414	6.47164	49.1923
5.61764	0	5.37419	0	6.99902	103.58	6.4272	47.4938
5.61389	0	5.37287	0	6.94837	99.4505	6.40863	47.0941
5.60636	0	5.37025	0	6.95505	101.282	6.41751	46.5612
5.59852	0	5.36783	0	6.92474	97.8851	6.40549	47.8934
5.59606	0	5.36823	0	6.85398	98.851	6.40076	46.5612
5.59218	0	5.36642	0	6.82153	98.9509	6.39766	45.3622
5.58464	0	5.36393	0	6.79746	95.5537	6.39845	46.0616
5.57995	0	5.3615	0	6.80924	94.6878	6.38611	44.796
5.57741	0	5.36151	0	6.7803	94.9542	6.36748	45.3955
5.56863	0	5.3602	0	6.72232	93.9883	6.35838	43.6636
5.5647	0	5.36093	0	6.7083	90.5579	6.36294	43.0974
5.56172	0	5.35853	0	6.6857	92.5562	6.34573	43.0974
5.55669	0	5.35612	0	6.63949	90.1915	6.32284	41.2656
5.55393	0	5.35575	0	6.6179	92.1232	6.33263	43.0308
5.5494	0	5.35332	0	6.60759	88.7261	6.33459	41.4654
5.54214	0	5.35088	0	6.59521	88.1266	6.32233	42.5645
5.53824	0	5.35187	0	6.59302	91.3572	6.31218	40.9659
5.53431	0	5.35001	0	6.53988	86.5279	6.31175	41.5654
5.529	0	5.34791	0	6.50248	85.3955	6.31232	40.0666
5.52734	0	5.34772	0	6.50202	88.4263	6.30403	38.7344
5.52437	0	5.3451	0	6.47646	86.1615	6.29141	39.1674
5.51976	0	5.34355	0	6.47581	84.6961	6.27471	38.368
5.51499	0	5.34383	0	6.46912	83.7302	6.26798	38.8343
5.50912	0	5.34162	0	6.44375	83.0974	6.2646	39.2673
5.50374	0	5.34087	0	6.42029	80.8993	6.26897	39.3339
5.50294	0	5.34117	0	6.40555	81.632	6.26576	36.9026
5.50099	0	5.33987	0	6.37198	79.8002	6.25939	38.1016
5.49747	0	5.3377	0	6.32576	79.5337	6.25013	36.2365
5.49569	0	5.33639	0	6.33949	79.1007	6.24335	37.0025
5.48953	0	5.33444	0	6.34698	77.0358	6.24074	35.8368
5.48615	0	5.33566	0	6.31368	78.3014	6.23079	34.8043
5.48165	0	5.33477	0	6.29681	77.0691	6.21655	34.0383
5.47902	0	5.3335	0	6.28839	75.8368	6.20965	36.1032
5.47704	0	5.33583	0	6.28491	76.3697	6.204	34.9376
5.47373	0	5.33363	0	6.24576	77.3022	6.2033	34.5379
5.46813	0	5.32915	0	6.21444	76.3364	6.20301	34.1382
5.46621	0	5.32929	0	6.2414	71.607	6.19617	33.0391
5.46405	0	5.3278	0	6.24255	73.9051	6.20134	33.4721
5.45948	0	5.32614	0	6.185	70.0416	6.19761	32.8393
5.45702	0.133222	5.32443	0	6.15826	71.9067	6.17653	34.5712
5.44978	0.566195	5.32324	0.832639	6.14686	73.3389	6.17136	32.8393
5.46821	41.199	5.30004	85.995	6.13573	70.2415	6.18611	32.1399
12.2912	184.713	7.37642	201.532	6.13484	68.343	6.18925	31.8401
77.4884	197.868	28.9767	199.234	6.10463	70.0749	6.16121	31.0741
198.996	198.901	68.5172	200.366	6.09043	68.01	6.14279	32.0733
228.3	199.467	76.9357	200.2	6.08208	67.2773	6.14869	30.2415
192.838	199.434	65.6665	198.868	6.05185	66.045	6.14448	29.7752
200.428	199.034	68.8546	202.231	6.0293	67.0774	6.13544	30.4746
205.704	200.5	70.1738	199.6	6.05062	66.3447	6.13321	29.2756
193.905	198.734	66.4116	201.532	6.04987	64.8127	6.13745	31.3072
195.063	200.566	67.3179	201.832	6.01755	65.5454	6.13618	30.3081
194.84	199.967	67.0561	202.531	6.00313	62.2814	6.13301	29.3089
189.664	200.1	65.2128	200.3	6.00011	65.2789	6.133	28.5429
188.438	198.868	65.2093	203.497	5.97778	64.4796	6.11987	31.9067
186.546	201.732	64.7111	199.001	5.98147	64.0466	6.11107	29.3089
183.64	201.599	63.5925	200.766	5.98487	60.5828	6.12954	27.4771
181.853	199.933	63.1753	202.764	5.96968	62.3813	6.13923	28.1765
179.481	204.23	62.8952	203.397	5.95648	62.0483	6.1022	28.6428
177.035	200.733	62.3018	201.665	5.93198	60.7827	6.09737	27.244
175.479	199.134	61.4383	201.299	5.9298	57.7186	6.10847	28.2431
173.696	200.433	60.9286	200.366	5.94267	61.0158	6.08565	27.2107
171.425	202.998	60.5203	199.933	5.90686	58.6844	6.08757	25.3455
169.44	200.6	59.7598	202.365	5.89188	58.418	6.10374	28.2098
167.646	201.699	59.2133	199.734	5.91366	57.6853	6.07597	25.4788
165.593	200.266	58.5708	198.934	5.88707	57.5853	6.07398	25.2456
163.572	201.532	57.7034	199.101	5.86633	56.1865	6.08626	25.8451
161.935	199.134	57.2263	197.535	5.87851	58.2848	6.06608	25.2456
160.286	200.866	57.0797	198.268	5.84663	52.9226	6.06392	26.1449
158.268	200.766	56.5268	202.032	5.81632	54.0216	6.06669	24.5129
156.251	198.968	55.8013	199.967	5.80938	56.353	6.06029	25.5787
154.391	202.298	55.4356	201.832	5.79598	53.5221	6.06142	24.6794
152.866	200.233	54.9622	200.6	5.79292	54.9875	6.05954	22.8809
151.464	201.299	54.4258	199.301	5.79771	53.8551	6.0526	24.2798
149.89	198.335	54.1771	197.535	5.80825	52.0899	6.03827	24.1132
148.525	199.167	53.6377	199.6	5.80077	53.4555	6.03884	23.214
146.826	201.532	53.0372	200.833	5.76739	51.657	6.04911	25.2789
144.704	200.466	52.5186	200.167	5.75306	51.224	6.0447	23.547
143.193	199.833	51.8584	201.399	5.75844	48.9925	6.0434	24.1132
141.937	200.933	51.5458	200.6	5.75865	51.2573	6.04543	24.1465
140.203	203.297	51.2745	198.168	5.73213	51.99	6.04027	22.7144
138.698	199.767	50.6562	199.467	5.72234	50.5912	6.04556	22.4813
137.331	201.965	50.1745	197.702	5.74603	48.6261	6.03509	22.2814
135.754	200.366	49.8412	200.2	5.73309	48.4596	6.02142	22.2481
134.115	202.298	49.2599	198.168	5.70531	47.7269	6.02635	21.3489
132.597	202.365	48.8064	197.202	5.7044	48.1599	6.01462	20.6162
131.357	198.201	48.5672	198.801	5.70181	45.4954	6.00288	21.6153
130.108	201.465	48.0534	200.133	5.69525	46.7943	6.00751	21.2157
128.587	200.3	47.5172	199.6	5.68306	46.3614	6.00409	21.2157
127.231	201.732	47.2391	196.869	5.66862	43.7302	6.0024	20.6162
125.912	196.27	46.8434	198.568	5.65988	45.2623	6.00239	20.2498
124.648	199.134	46.3999	197.435	5.64542	44.4629	5.99756	19.4505
123.388	198.601	46.1485	197.669	5.64379	46.0949	5.99505	20.2498
122.084	196.936	45.9561	197.735	5.64661	42.3647	5.99542	21.149
120.846	199.734	45.4431	198.834	5.63259	42.8976	6.00015	21.6819
119.6	199.234	45.0172	198.301	5.62271	41.199	6.00737	19.4838
118.438	200.033	44.7439	198.002	5.60958	43.7968	6.00244	20.0167
117.245	198.834	44.3849	198.901	5.59883	42.7977	5.98861	19.1174
116.07	202.165	43.9705	197.902	5.60683	42.3647	5.98485	20.6162
114.867	199.201	43.5399	195.737	5.60966	41.5321	5.98821	18.4513
113.536	197.735	43.1471	196.57	5.60486	41.2323	5.9853	17.7519
112.403	201.099	42.8605	197.102	5.60387	41.3655	5.97228	18.3181
111.307	200.999	42.5364	199.534	5.58909	42.7977	5.96228	19.3838
110.221	199.067	42.1824	197.069	5.57152	42.2648	5.96688	19.6503
109.203	197.136	41.8402	198.668	5.59614	39.3339	5.98182	18.8843
108.032	198.668	41.3661	197.868	5.60887	40.6661	5.98542	16.7527
107.088	198.734	41.1715	196.503	5.57295	38.9009	5.9706	17.1524
106.092	197.569	40.9051	197.236	5.55076	37.6353	5.95811	18.9176
104.738	199.634	40.4362	196.27	5.554	39.3339	5.95372	18.3847
103.677	201.032	40.1492	197.435	5.53974	36.9359	5.95881	17.8185
102.806	198.968	39.7287	196.137	5.53319	37.7352	5.96855	17.3189
101.615	200.167	39.4644	196.137	5.53406	38.2681	5.97208	17.2856
100.567	200.3	39.315	196.137	5.52523	36.9026	5.96434	17.985
99.7733	198.568	38.9625	198.335	5.52859	34.6378	5.95101	16.7194
98.6781	196.236	38.7026	195.337	5.51935	35.1041	5.95541	18.2515
97.6814	197.002	38.4762	196.836	5.49503	36.3031	5.9581	15.8201
96.8157	196.803	38.1295	196.336	5.49766	37.6353	5.95334	17.3189
95.8996	198.068	37.8077	196.803	5.50647	35.4371	5.95343	17.3189
95.0549	197.169	37.6017	197.935	5.51123	38.2681	5.9488	16.6195
94.0601	198.734	37.3344	195.004	5.51417	36.4696	5.95154	16.6528
93.1412	196.669	36.9384	194.338	5.51447	34.3381	5.94429	17.985
92.4881	198.968	36.7428	197.402	5.51285	33.6719	5.94219	17.0192
91.6147	198.601	36.5636	193.905	5.48653	33.0058	5.95563	16.5862
90.3918	197.802	36.1922	194.371	5.47529	33.5387	5.95551	15.154
89.7045	197.069	35.8206	195.97	5.47476	33.1391	5.94265	16.7194
89.1641	197.336	35.5079	196.27	5.47167	34.438	5.93524	15.6203
88.186	198.135	35.3716	196.003	5.47232	33.239	5.9409	16.5862
87.3632	196.503	35.2344	194.205	5.46948	33.6053	5.94289	15.3539
86.5683	197.435	34.8999	194.338	5.46772	33.2723	5.93621	16.6861
85.4456	197.802	34.6911	195.803	5.46876	31.1407	5.93469	15.4538
84.5281	196.836	34.5241	195.104	5.46187	31.8734	5.93918	14.9875
83.9688	198.801	34.1841	193.306	5.4489	31.0075	5.93653	14.4213
83.2659	198.068	33.8612	193.072	5.44516	31.3072	5.9238	14.7211
82.6163	198.135	33.709	193.206	5.44142	31.3739	5.91719	14.4879
81.8339	197.802	33.5185	194.338	5.43594	30.8743	5.92108	15.9201
80.8928	197.669	33.3122	193.106	5.43454	31.174	5.92348	15.154
80.2245	198.568	33.0946	195.903	5.43109	31.6403	5.92788	14.7544
79.5224	197.569	32.8447	192.506	5.4285	30.6744	5.92504	14.7544
78.7144	198.934	32.6193	196.47	5.43153	29.7086	5.9172	14.9209
77.9535	195.404	32.3232	192.673	5.4316	31.2739	5.91936	14.5212
77.3524	196.669	32.0951	195.171	5.41714	29.209	5.92238	12.6561
76.7184	196.969	31.9499	192.173	5.4122	30.0416	5.91743	13.189
75.92	195.47	31.5633	192.639	5.41329	28.6428	5.90342	13.6553
75.1969	196.27	31.3142	196.236	5.4023	29.6087	5.89903	13.4555
74.4551	198.201	31.3051	193.972	5.40898	27.6436	5.91163	13.2223
73.7041	197.369	31.0758	192.306	5.41201	28.4097	5.91123	13.8551
73.1629	197.169	30.8132	193.106	5.39044	27.6103	5.9069	13.4555
72.6007	197.569	30.5151	192.739	5.38802	28.3097	5.90617	13.7885
71.8363	196.836	30.181	190.674	5.39335	27.5104	5.9018	14.3214
71.2178	198.801	30.1216	192.639	5.38967	27.577	5.91175	13.9883
70.7447	198.068	30.0536	195.137	5.3841	26.6778	5.91408	13.5887
70.3569	197.202	29.8385	191.474	5.37924	26.3114	5.89737	12.6561
69.6129	195.404	29.708	192.073	5.37374	27.1107	5.89856	12.756
68.8835	193.872	29.5289	192.739	5.36811	27.5104	5.90226	13.5887
68.6761	196.869	29.2572	192.007	5.37752	26.5445	5.89383	12.5229
67.9411	195.77	29.0239	192.906	5.37689	25.6786	5.89651	12.6561
66.9379	196.236	28.7841	193.605	5.3713	23.1807	5.90099	12.6228
66.5171	196.47	28.6984	191.474	5.35612	25.179	5.89341	13.8218
66.0841	195.171	28.6252	191.041	5.33476	24.846	5.8919	12.3564
65.3605	195.437	28.4146	192.406	5.33917	25.0458	5.90372	12.9226
64.7392	195.97	28.091	190.974	5.35154	24.413	5.90287	11.99
64.3674	198.235	27.8224	191.74	5.34794	23.8801	5.89234	12.6228
64.1025	198.002	27.7681	191.274	5.34033	23.7802	5.89426	13.2889
63.4335	195.97	27.7152	191.84	5.3385	24.2798	5.89705	12.7227
62.702	196.936	27.5312	190.208	5.34186	23.647	5.89735	12.5895
62.3781	194.205	27.3779	188.743	5.34369	23.7469	5.89747	11.6236
61.8198	194.305	27.1327	193.905	5.3394	23.9134	5.88921	11.9234
61.1489	197.535	26.7801	191.107	5.33242	23.0475	5.87718	12.2898
60.7286	195.271	26.6854	189.908	5.33082	24.6794	5.87905	11.0575
60.1388	194.005	26.6206	188.676	5.33091	21.9151	5.88958	11.7569
59.6387	193.039	26.3922	190.175	5.33397	24.0799	5.885	11.9234
59.4997	195.037	26.2488	190.908	5.32329	23.9134	5.87791	11.3239
58.9129	194.738	26.1891	189.542	5.31831	23.9467	5.88174	10.8243
58.1379	195.537	26.1135	187.644	5.33498	22.7144	5.87648	11.1574
57.6684	194.538	26.0117	190.275	5.3339	21.8818	5.86904	12.0566
57.2304	196.17	25.7871	191.141	5.31867	21.6819	5.87407	10.9575
56.7953	193.405	25.5645	190.208	5.31283	20.7494	5.87754	10.9242
56.2892	197.136	25.4119	191.207	5.30318	21.8485	5.87656	11.8568
55.7634	194.371	25.1438	191.507	5.29479	20.8493	5.877	11.4238
55.3227	194.938	24.9062	189.908	5.29916	20.5495	5.88133	10.8909
54.9718	195.237	24.8555	188.01	5.30321	21.5487	5.87938	10.025
54.5329	194.938	24.7949	187.81	5.29322	20.7827	5.87081	9.62531
54.0128	193.172	24.5818	188.11	5.29284	19.7169	5.86046	11.3572
53.6132	193.206	24.4225	191.041	5.29388	19.4838	5.86236	10.0583
53.152	195.071	24.3872	186.012	5.28975	20.3164	5.87258	10.6911
52.7023	195.837	24.2681	187.311	5.28972	20.4496	5.86894	11.6236
52.3338	194.405	24.0518	188.01	5.28806	20.05	5.86468	10.5246
51.7476	192.273	23.8595	187.144	5.28663	20.8493	5.87269	9.42548
51.4572	194.871	23.7673	185.346	5.28266	19.1174	5.87078	10.6578
51.3641	195.104	23.7159	186.478	5.28179	20.1166	5.85933	11.0908
50.7445	194.405	23.4284	187.211	5.27806	19.617	5.86019	9.25895
50.0785	193.639	23.1871	187.577	5.27923	19.2173	5.86955	9.89176
49.6484	196.07	23.0841	185.712	5.28144	19.6503	5.85818	10.1249
49.2943	191.574	22.9654	186.911	5.2718	19.4505	5.85244	9.65862
48.91	194.371	22.8918	187.044	5.27699	19.7169	5.86445	9.82515
48.4248	192.44	22.7149	187.51	5.28818	17.8185	5.8612	10.2248
