ol2591916.415455
CCNY     19/09/2025 16:40:54 19/09/2025 16:41:54 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.74176	9.42548	5.92511	0	71.9818	195.704	24.8871	186.578
8.77455	9.12573	5.94895	0.0333056	69.7227	197.935	24.4196	185.612
8.81655	9.39217	5.95305	0	65.0784	197.835	23.1384	185.146
8.86644	9.69192	5.96564	0	62.5496	198.601	22.3507	183.281
8.87842	10.1582	5.99434	0	60.1486	198.701	21.5778	185.679
8.90336	9.72523	5.99417	0.0333056	57.051	197.435	20.6965	182.814
8.94071	10.5246	6.00749	0.0333056	54.7325	198.135	20.1468	181.715
8.95374	9.29226	6.02735	0.0333056	52.6548	197.102	19.6112	180.783
8.9759	8.79267	6.02765	0.0999167	50.3313	194.005	19.02	179.151
8.98772	10.3913	6.03821	0.0666112	48.5411	195.204	18.4042	179.45
8.98587	9.35887	6.05683	0.0666112	46.888	196.037	17.7884	176.653
8.98903	10.4246	6.05495	0.0666112	44.7811	195.67	17.3054	173.722
9.00465	9.79184	6.05777	0.0333056	42.9797	193.339	16.8917	176.52
8.9982	8.85928	6.07207	0.0999167	41.6561	194.305	16.3674	173.988
8.9753	9.65862	6.07742	0.0333056	40.2274	191.507	15.9555	173.722
8.95792	9.32556	6.07991	0.133222	38.6768	195.204	15.6699	172.756
8.94172	8.89259	6.08371	0	37.4048	192.806	15.2985	172.256
8.9204	9.15903	6.08545	0.0333056	36.273	194.305	14.9474	169.759
8.89617	9.5254	6.08971	0.0666112	34.962	191.907	14.6348	168.093
8.86906	8.65945	6.08738	0	33.912	190.408	14.2846	168.293
8.83703	8.62614	6.0867	0.133222	32.9988	192.04	13.962	167.993
8.80026	8.3597	6.08745	0.166528	31.8226	190.774	13.6524	165.895
8.74571	7.72689	6.08328	0.0666112	30.7947	190.075	13.3157	166.728
8.69027	7.1607	6.07895	0.0666112	29.951	189.442	13.0517	163.697
8.64751	8.39301	6.0779	0.0333056	29.0466	189.808	12.8703	163.697
8.60478	7.52706	6.07199	0	28.2491	187.843	12.6546	160.899
8.55618	8.02664	6.06244	0	27.4905	187.51	12.3883	159.767
8.50457	6.66112	6.058	0.0333056	26.6743	187.943	12.1968	159.201
8.45196	6.19484	6.05015	0.133222	26.0664	186.345	11.9801	158.535
8.40732	6.39467	6.03361	0.0333056	25.4101	185.179	11.7909	155.004
8.35738	5.46211	6.0251	0	24.6449	185.679	11.6721	154.371
8.29078	6.52789	6.02077	0	24.0594	185.212	11.4748	154.138
8.23582	5.79517	6.0105	0.0333056	23.6219	185.212	11.2625	153.439
8.18229	5.66195	5.99887	0	23.0081	183.98	11.1054	150.441
8.13019	4.7627	5.99128	0.0333056	22.3202	183.747	10.911	152.906
8.07993	5.9617	5.98321	0.0333056	21.8673	185.079	10.7666	147.211
8.02328	5.29559	5.96895	0.0333056	21.3972	182.814	10.7008	146.844
7.9671	4.82931	5.95851	0.0333056	20.8281	182.348	10.5712	146.378
7.92157	3.29725	5.95118	0.0333056	20.3545	180.649	10.3885	145.579
7.86359	4.02998	5.93911	0	19.8932	182.381	10.275	143.281
7.80492	3.96336	5.92363	0	19.4134	180.15	10.1371	142.448
7.75527	3.46378	5.913	0	19.0741	180.117	9.96481	140.749
7.70792	3.86345	5.90582	0.0333056	18.8124	179.317	9.84857	138.118
7.65	4.42964	5.89266	0	18.3864	180.416	9.77237	139.75
7.59332	2.83097	5.87876	0	17.919	178.984	9.66092	137.386
7.55086	2.93089	5.87126	0.0333056	17.5805	177.985	9.57766	136.32
7.50731	2.93089	5.85776	0	17.3124	176.786	9.5784	134.355
7.45618	3.26395	5.84351	0	16.9481	179.417	9.48704	134.588
7.40933	3.29725	5.83686	0	16.5789	176.853	9.34141	132.223
7.36419	3.29725	5.82454	0.0333056	16.268	177.186	9.25258	129.792
7.31854	2.66445	5.81326	0.0333056	15.9731	173.922	9.15946	127.694
7.27696	2.13156	5.80376	0	15.7097	177.152	9.05632	128.493
7.23142	2.53122	5.79163	0.0333056	15.4487	171.49	8.97628	125.928
7.18554	1.86511	5.78398	0	15.1802	174.488	8.91542	125.862
7.14506	1.99833	5.77727	0.0333056	14.9154	170.158	8.82489	124.197
7.10581	2.398	5.76778	0	14.7416	171.757	8.73645	121.932
7.07482	2.398	5.75648	0	14.5828	172.123	8.71007	119.867
7.04116	2.06495	5.7445	0	14.3054	170.858	8.65415	120.733
7.0013	1.73189	5.73296	0	14.1358	169.892	8.54863	119.334
6.96437	1.66528	5.72336	0	13.9425	169.126	8.48253	115.87
6.92826	1.99833	5.71616	0	13.5955	168.56	8.44968	116.037
6.89052	1.86511	5.71083	0	13.3819	167.494	8.37932	115.104
6.86248	1.56536	5.69974	0	13.2365	166.928	8.28336	112.939
6.82636	1.49875	5.68992	0	12.9697	167.127	8.24765	111.84
6.78691	0.999167	5.68445	0	12.8012	166.428	8.23883	114.538
6.76185	1.33222	5.67654	0	12.7013	166.428	8.15041	110.142
6.73323	1.33222	5.67158	0	12.496	163.597	8.10549	110.208
6.70028	1.199	5.665	0	12.3093	162.798	8.10891	108.609
6.67512	1.66528	5.65645	0	12.1613	163.963	8.03506	108.476
6.64842	1.13239	5.64767	0	12.0031	162.365	7.95479	105.645
6.62063	1.13239	5.6394	0	11.8765	159.9	7.95607	103.714
6.58941	1.06578	5.63489	0	11.8062	159.8	7.90051	102.481
6.56291	0.799334	5.63043	0	11.6537	159.334	7.78128	102.348
6.53974	1.03247	5.62285	0	11.4427	161.632	7.75553	99.184
6.51509	1.06578	5.61495	0	11.276	158.168	7.76685	98.4513
6.48753	0.832639	5.60779	0	11.1134	159.034	7.71482	98.3181
6.46381	0.499584	5.602	0	11.0371	158.568	7.66022	98.3514
6.43776	0.5995	5.5962	0	10.9743	155.537	7.63609	97.8518
6.41619	0.766028	5.59248	0	10.822	154.305	7.63304	95.6869
6.39312	0.732723	5.58547	0	10.722	154.338	7.5983	95.3872
6.36921	0.5995	5.58117	0	10.6348	157.702	7.53876	94.2548
6.34918	0.566195	5.57645	0	10.536	152.506	7.49016	92.1565
6.33087	0.666112	5.56869	0	10.4294	151.574	7.46841	89.9251
6.31216	0.432973	5.5636	0	10.3009	151.807	7.4399	90.3247
6.29161	0.832639	5.56037	0	10.1425	151.774	7.39775	92.3231
6.27358	0.666112	5.55468	0	10.0394	148.476	7.3687	87.1274
6.25405	0.5995	5.55083	0	9.96588	151.007	7.368	87.4271
6.23291	0.666112	5.54597	0	9.84326	149.242	7.33701	86.2948
6.21323	0.466278	5.54086	0	9.73202	148.609	7.26994	86.761
6.2018	0.366361	5.53527	0	9.68741	147.91	7.26568	87.1274
6.19208	0.366361	5.5324	0	9.57081	147.344	7.27416	84.0633
6.16672	0.29975	5.52687	0	9.47482	145.379	7.2401	83.6969
6.14847	0.432973	5.52535	0	9.4736	144.213	7.20914	82.2648
6.13985	0.399667	5.52163	0	9.36761	144.58	7.17171	80
6.12321	0.432973	5.51465	0	9.25888	145.046	7.13068	80.1332
6.10275	0.266445	5.51053	0	9.21433	142.281	7.1102	80.2331
6.088	0.366361	5.50821	0	9.11068	143.247	7.10939	79.9667
6.07437	0.266445	5.50294	0	9.03218	140.849	7.10325	76.9359
6.06009	0.29975	5.49901	0	8.99021	140.35	7.08026	76.0699
6.04413	0.199833	5.49749	0	8.89462	138.718	7.03901	75.4704
6.03287	0.266445	5.49543	0	8.80193	138.052	7.017	75.7036
6.02278	0.199833	5.4898	0	8.74446	134.921	7.00479	74.005
6.01087	0.233139	5.48587	0	8.69658	135.454	6.97501	74.2714
5.99636	0.366361	5.48255	0	8.58481	134.555	6.93881	70.5079
5.98152	0.266445	5.47983	0	8.52719	133.422	6.92094	72.6062
5.9681	0.266445	5.47823	0	8.49801	133.256	6.90708	72.9392
5.95694	0.266445	5.47546	0	8.36466	133.455	6.89896	70.0083
5.94472	0.266445	5.47128	0	8.33061	131.757	6.90051	68.6095
5.93652	0.266445	5.46748	0	8.37678	129.459	6.8712	68.3764
5.92715	0.199833	5.46657	0	8.31053	127.993	6.83397	67.6103
5.91501	0.0666112	5.46385	0	8.2027	127.161	6.81414	65.9117
5.90647	0.233139	5.45805	0	8.11675	128.193	6.815	66.4446
5.89533	0.233139	5.45859	0	8.06714	126.794	6.80375	66.2115
5.88189	0.0333056	5.45623	0	8.08623	126.028	6.79105	64.8127
5.87228	0.0666112	5.45119	0	8.06932	124.963	6.78284	63.3805
5.86059	0.166528	5.44753	0	7.98773	125.595	6.74334	62.9808
5.8507	0.166528	5.44633	0	7.94275	124.896	6.71852	63.8468
5.83993	0	5.44439	0	7.8988	122.998	6.7325	62.4813
5.83127	0.199833	5.44267	0	7.83262	120.133	6.70852	63.3805
5.82322	0.0666112	5.4395	0	7.79638	121.199	6.685	61.0158
5.8167	0.0999167	5.43376	0	7.71731	121.432	6.70055	60.1832
5.80977	0.0999167	5.43307	0	7.6747	119.367	6.68797	59.8501
5.79876	0.0999167	5.43485	0	7.67451	117.502	6.66011	59.3505
5.78912	0.0333056	5.43046	0	7.61853	117.302	6.65101	57.5187
5.78272	0.0333056	5.42822	0	7.53326	116.336	6.62984	59.5837
5.77282	0.0333056	5.42707	0	7.51328	114.305	6.60889	58.2848
5.76494	0.133222	5.42278	0	7.50546	114.072	6.62306	56.9192
5.75969	0.0999167	5.42029	0	7.43576	115.204	6.6302	56.453
5.75245	0.0666112	5.4185	0	7.3946	111.141	6.59045	55.6536
5.74172	0.0999167	5.41569	0	7.40577	112.839	6.55705	53.9883
5.73422	0.0333056	5.41314	0	7.35635	110.075	6.555	54.9542
5.72758	0.133222	5.41164	0	7.29712	107.477	6.54522	54.1216
5.72249	0.166528	5.41241	0	7.28132	108.11	6.5261	52.1898
5.71604	0.166528	5.41266	0	7.22679	109.675	6.51661	52.0233
5.70856	0.233139	5.40915	0	7.19997	107.044	6.52062	52.2898
5.70257	0.0999167	5.40519	0	7.21332	105.812	6.50651	52.2231
5.69647	0.0999167	5.40239	0	7.14564	107.177	6.49552	50.2581
5.68799	0.0333056	5.40075	0	7.0925	103.947	6.49851	48.2931
5.68155	0.0333056	5.40039	0	7.11415	103.347	6.48252	52.423
5.67824	0	5.39758	0	7.05403	103.181	6.45711	48.4596
5.67322	0.0333056	5.3967	0	7.00082	103.047	6.47646	50.6245
5.66512	0.0333056	5.39514	0	7.00927	100.117	6.47109	46.6944
5.65898	0	5.39478	0	6.96209	99.617	6.44159	48.4263
5.65353	0	5.39255	0	6.92714	99.0175	6.43273	49.3922
5.64649	0.166528	5.38966	0	6.92319	97.7519	6.42824	46.5612
5.63868	0.0666112	5.38973	0	6.8866	98.4846	6.42843	46.3947
5.63604	0.0666112	5.38801	0	6.82701	97.6187	6.42284	46.9609
5.63177	0.0666112	5.38552	0	6.81329	97.985	6.40705	46.2948
5.6239	0.0333056	5.38493	0	6.84262	94.7544	6.41249	43.7302
5.61833	0	5.38293	0	6.81695	95.2206	6.40137	44.9292
5.6164	0	5.38102	0	6.75924	94.5878	6.37138	42.2981
5.61195	0.0333056	5.37959	0	6.74181	93.1557	6.36816	45.995
5.60699	0.0333056	5.37908	0	6.72641	92.423	6.36588	42.3647
5.60059	0.0666112	5.37759	0	6.68565	92.0233	6.35041	44.0633
5.59485	0.0333056	5.37834	0	6.67953	92.0899	6.36128	41.9317
5.59028	0.0333056	5.37548	0	6.68357	89.5254	6.36121	42.7311
5.5848	0	5.37263	0	6.64983	90.4913	6.33543	40.6661
5.57928	0.0333056	5.37071	0	6.59051	87.7935	6.32228	39.3006
5.58008	0.0666112	5.37203	0	6.58164	89.4255	6.31699	41.5654
5.57841	0.0333056	5.37006	0	6.56991	88.6261	6.29773	39.9667
5.57193	0.0333056	5.36895	0	6.54071	86.428	6.30614	39.4005
5.56687	0.0999167	5.36804	0	6.55594	84.6295	6.31917	41.0991
5.56373	0	5.36632	0	6.54066	85.3622	6.29829	40.8326
5.55976	0.0333056	5.36516	0	6.48217	82.6978	6.28895	38.0683
5.55317	0	5.3644	0	6.46509	83.2973	6.3078	38.7011
5.54988	0	5.3631	0	6.4376	81.4988	6.29318	38.9342
5.54821	0.0333056	5.36292	0	6.39977	83.0974	6.2592	37.5687
5.54505	0.0333056	5.36082	0	6.39378	80.5329	6.26657	35.4371
5.54327	0	5.35967	0	6.39715	80.7327	6.26994	36.7361
5.53656	0	5.35875	0	6.37316	79.6336	6.23478	37.3022
5.53157	0.0333056	5.35776	0	6.33765	79.8335	6.23208	36.7027
5.52821	0.0666112	5.35611	0	6.33502	77.4688	6.25572	36.1366
5.52454	0.0333056	5.35545	0	6.33679	75.7036	6.24599	35.6703
5.52168	0.0666112	5.35433	0	6.30693	76.4363	6.22862	36.6694
5.51896	0.0333056	5.35422	0	6.28368	77.3356	6.23551	34.6045
5.51649	0.0333056	5.35212	0	6.28719	74.438	6.22921	34.6045
5.51414	0.0333056	5.35192	0	6.28076	72.3064	6.20874	36.1032
5.50806	1.39883	5.35035	0	6.2474	70.9409	6.20577	34.3714
5.50437	6.52789	5.34869	0.899251	6.19676	74.6711	6.21846	33.6053
5.52835	39.8335	5.32866	86.1282	6.171	71.5737	6.21798	31.6403
12.8266	183.58	7.56419	200.266	6.20357	74.005	6.20671	34.2381
82.9677	201.832	29.9138	202.331	6.2044	70.1415	6.19438	33.3722
214.403	197.802	70.309	200.6	6.16679	68.9759	6.19084	32.0067
246.669	202.565	78.6452	202.331	6.14576	70.0416	6.18669	32.3064
208.512	199.7	66.9756	201.898	6.1134	68.1432	6.17392	31.2406
216.38	199.467	70.317	201.299	6.10584	68.8093	6.16737	30.5079
221.512	199.734	71.6837	200.966	6.1268	67.3439	6.17783	31.4072
209.108	198.934	67.9049	199.667	6.10347	66.9442	6.1623	29.975
210.792	200	68.521	200.466	6.08322	69.2423	6.1415	29.7086
210.309	204.03	68.2267	203.797	6.07866	67.8768	6.14791	29.7419
204.54	201.366	66.8623	200.6	6.07505	65.9784	6.15612	29.1757
203.348	200.566	66.8091	202.498	6.09012	66.5112	6.14724	29.0758
201.593	201.132	66.0769	200.466	6.07017	63.6803	6.13559	29.3755
198.321	200.733	65.0548	201.765	6.03437	63.6137	6.12314	29.1757
196.168	203.364	64.7122	202.098	6.0112	63.547	6.11983	28.7094
193.821	202.165	64.1739	203.164	5.99793	62.3813	6.13486	29.0425
191.306	202.098	63.475	200.966	6.00559	62.9142	6.13657	27.6769
189.382	201.799	62.962	201.732	6.00164	60.3497	6.11907	26.6778
187.673	200.699	62.2652	200.6	5.97779	60.6162	6.10963	26.5112
185.419	201.465	61.5374	201.432	5.96461	58.5845	6.09797	27.2773
183.013	202.931	61.1218	200.6	5.95578	61.5154	6.09785	27.8768
181.373	199.067	60.7629	201.032	5.92709	58.6844	6.10727	26.6778
179.506	200.966	60.3004	200.933	5.92286	59.6836	6.10818	26.1116
177.003	203.231	59.5562	201.565	5.91742	59.0841	6.09533	25.612
174.903	203.031	58.7067	200.966	5.89666	56.7527	6.08485	24.9792
173.006	201.099	58.0969	200.2	5.89916	58.1182	6.08621	26.0117
171.313	200.433	57.7628	200.933	5.89749	57.9184	6.08162	26.5779
169.605	202.731	57.4432	199.4	5.89116	56.4197	6.08467	24.2465
167.397	201.998	56.7474	200.266	5.88884	54.7877	6.09423	25.3789
165.407	201.099	56.0883	201.032	5.86655	55.2206	6.08023	26.9442
163.802	202.298	55.794	200.067	5.8442	54.5878	6.06724	25.7452
162.053	200.2	55.4734	199.534	5.83751	52.3231	6.07924	26.0117
160.272	198.501	54.9328	199.767	5.83635	53.8218	6.08635	23.547
158.455	199.667	54.2703	199.9	5.8165	53.1224	6.08007	24.7127
156.548	200.2	53.69	197.136	5.8139	52.1565	6.06786	24.8127
154.844	203.53	53.3087	199.301	5.81453	51.1241	6.05828	25.3122
153.273	201.665	52.8384	198.301	5.78511	52.8226	6.06798	25.2123
151.815	197.069	52.3898	197.935	5.78069	51.1574	6.06934	24.746
149.894	202.598	51.9196	198.768	5.79497	54.3547	6.06798	22.6811
148.238	198.568	51.4116	199.5	5.79344	53.6553	6.06632	23.1141
147.021	200.366	51.0362	200	5.80321	50.5579	6.04882	23.9134
145.085	201.965	50.4777	200.799	5.80319	49.5587	6.04367	22.448
143.429	199.034	49.9776	198.834	5.7574	49.0924	6.0568	22.781
142.079	199.833	49.8023	198.168	5.72955	50.791	6.04412	23.2473
140.613	199.234	49.3626	198.468	5.74199	49.8251	6.02984	21.5487
139.351	201.432	48.7369	197.569	5.74493	48.1932	6.04325	21.1823
137.911	202.032	48.4565	200.4	5.73428	46.8609	6.04179	22.448
136.327	200.699	48.0176	197.535	5.72582	47.9933	6.01909	22.8809
134.845	201.199	47.5549	200.999	5.69939	45.8285	6.02411	21.8818
133.543	198.268	47.4062	195.57	5.6903	46.2948	6.03997	22.015
132.438	203.564	47.0479	197.968	5.69426	44.8293	6.03237	22.2148
131.026	199.534	46.4419	199.301	5.70121	45.6953	6.02457	19.0508
129.407	199.534	46.0161	198.235	5.68902	43.9967	6.02493	22.0483
128.048	201.998	45.7438	197.336	5.66646	44.9958	6.00323	20.7161
126.901	199.467	45.39	201.432	5.65973	43.5304	6.00344	19.4505
125.747	197.935	45.0622	198.568	5.65855	44.0966	6.02262	19.9833
124.169	200.999	44.6997	200.699	5.65694	43.3972	6.0083	21.5154
122.728	199.234	44.3073	198.468	5.65525	44.0966	5.99793	19.1174
121.372	200.3	43.9992	197.935	5.65718	42.6644	6.01714	21.149
120.165	201.099	43.5844	198.901	5.64719	44.3963	6.01113	20.0167
119.349	200	43.1541	198.868	5.64283	41.4654	6.00239	20.1166
117.968	200.566	42.9473	198.068	5.64126	41.3988	6.0107	19.4838
116.325	199.567	42.6848	197.136	5.62491	42.2315	6.00333	18.9176
115.304	198.634	42.1979	195.204	5.61222	41.8984	5.99686	19.7502
114.422	199.567	41.8424	193.639	5.62624	40	6.00079	18.5845
113.005	199.9	41.5674	197.835	5.62611	41.1324	5.99467	19.3172
111.668	201.266	41.2453	197.535	5.59823	40.8659	5.98391	18.1848
110.886	200.833	40.9077	196.17	5.60119	40.1998	5.98811	19.6503
110.001	197.635	40.6094	198.701	5.61202	39.9667	5.98999	16.8859
108.745	200.733	40.1594	194.738	5.58771	40.2664	5.98199	19.4505
107.623	199.7	39.7463	198.201	5.57969	38.1682	5.98015	17.985
106.634	201.199	39.6825	194.704	5.58915	38.6678	5.98362	17.0192
105.409	199.367	39.423	197.469	5.57656	36.2698	5.97838	17.8518
104.343	199.534	38.9625	198.968	5.56102	39.3339	5.96554	18.3847
103.621	199.734	38.6889	197.069	5.55561	37.4022	5.97333	18.2182
102.665	199.001	38.4698	196.37	5.55663	37.2689	5.98495	17.5853
101.437	198.135	38.1264	197.302	5.55332	37.9351	5.97741	17.4188
100.324	198.501	37.8496	195.004	5.55058	34.5046	5.97414	17.552
99.4832	200.966	37.6977	193.505	5.54961	34.6711	5.97234	16.5196
98.6403	197.036	37.375	196.47	5.52728	38.2348	5.96566	17.6853
97.7492	198.035	36.9643	195.67	5.51803	33.5387	5.96837	17.1191
96.8628	196.703	36.7383	196.436	5.53297	33.4721	5.96403	17.7852
95.9743	199.467	36.5446	194.505	5.52032	34.9042	5.96079	17.1857
95.0754	197.868	36.2293	196.669	5.50513	32.9059	5.96642	16.2198
94.0231	199.567	35.8253	194.338	5.50743	35.5704	5.9678	17.3855
93.1262	197.702	35.6801	194.305	5.50164	33.1391	5.95969	15.5537
92.3958	194.238	35.5335	193.239	5.50863	34.1382	5.95607	16.6528
91.5862	199.4	35.1821	195.97	5.51055	32.2398	5.96104	16.4863
90.716	199.367	35.0622	195.537	5.48962	34.0383	5.95616	15.6536
89.9954	196.969	34.9157	191.707	5.47892	30.7077	5.95029	16.7527
89.116	198.102	34.4966	196.37	5.47943	32.7394	5.95599	14.4213
88.0352	196.969	34.1471	194.771	5.47648	33.1724	5.95466	15.3539
87.2266	199.001	33.846	195.504	5.46965	31.607	5.9349	15.0208
86.5087	196.603	33.5704	195.604	5.46971	31.607	5.92983	15.6203
85.7318	196.503	33.4494	194.271	5.47103	30.1749	5.94501	15.4538
84.9617	199.434	33.3261	193.439	5.46371	30.7744	5.94314	15.9534
84.3325	199.867	33.0213	193.539	5.44701	29.8751	5.94242	16.5529
83.7067	198.501	32.7329	194.971	5.43822	30.3081	5.94318	16.1199
82.886	199.434	32.5251	195.704	5.4424	30.7744	5.95142	14.388
81.937	199.034	32.3138	193.539	5.45199	28.2098	5.94937	15.3539
81.0197	196.669	32.0686	193.106	5.45004	28.3764	5.93397	13.5554
80.3002	198.901	31.8191	193.805	5.42923	28.3764	5.9322	15.254
79.677	197.602	31.6631	194.671	5.41744	30.408	5.93411	15.8868
78.9466	199.167	31.6028	193.872	5.43069	29.0425	5.9388	15.1873
78.2093	196.37	31.3247	193.972	5.44017	27.9101	5.94953	14.4213
77.5305	196.336	30.9879	192.206	5.43356	27.8102	5.94526	14.6878
76.7631	198.235	30.8027	192.373	5.41791	28.4763	5.93128	13.8218
75.7993	198.501	30.6431	193.339	5.41636	26.3447	5.92569	14.055
75.0903	195.504	30.4781	193.306	5.41697	25.5787	5.9261	13.3888
74.5866	199.5	30.284	192.706	5.39936	26.811	5.92298	13.2556
73.676	195.803	29.986	189.942	5.39313	26.5445	5.91549	14.6878
72.8699	197.902	29.7164	192.773	5.39962	26.7444	5.91873	13.2889
72.5502	195.537	29.5418	191.574	5.39352	26.9442	5.92668	13.8551
71.8744	197.735	29.2474	190.241	5.38965	28.1765	5.92013	13.0891
70.8539	196.303	29.0364	192.873	5.39371	26.045	5.91537	13.622
70.279	195.004	28.822	193.539	5.39765	25.7785	5.92036	13.8551
69.6619	198.168	28.4426	191.107	5.39108	26.5445	5.9179	14.4213
68.8174	194.871	28.2349	192.24	5.38426	26.1449	5.91707	13.7552
68.1213	196.503	28.071	193.405	5.3918	25.5454	5.92955	12.8893
67.3678	195.437	27.817	189.609	5.39715	23.9467	5.92122	13.0558
66.4611	196.07	27.8203	189.176	5.38008	24.5129	5.90733	11.99
65.9317	196.003	27.5193	190.241	5.3641	25.5787	5.90975	12.3231
65.5645	195.937	27.0479	191.64	5.3698	24.413	5.90656	12.8226
64.6451	198.301	26.955	191.607	5.37481	23.8135	5.90156	12.0566
63.6223	195.77	26.8358	192.906	5.36862	24.1799	5.91134	11.3905
63.1196	196.07	26.5451	189.409	5.3607	22.6478	5.90414	11.7236
62.5937	193.805	26.2844	191.74	5.35658	23.7469	5.88723	12.6561
61.9415	197.002	26.1705	191.74	5.35196	23.3805	5.88719	11.6236
61.4351	197.302	26.0466	190.508	5.35335	23.2806	5.8984	11.9567
60.9135	196.936	25.8429	188.909	5.35681	23.0475	5.89435	12.4896
60.3282	194.038	25.6621	191.107	5.34931	20.9492	5.89602	10.458
59.7719	193.439	25.4797	188.443	5.33884	22.2148	5.90043	10.9575
59.1833	194.205	25.1852	190.674	5.3324	21.6819	5.88414	10.9908
58.537	193.039	25.0023	187.211	5.32687	22.348	5.88193	12.1232
57.8938	196.436	24.9056	188.676	5.32698	22.6145	5.89505	12.0899
57.2935	195.037	24.7699	186.811	5.32837	22.1482	5.89655	11.9567
56.8689	193.239	24.5871	189.142	5.33467	22.5479	5.89574	10.2914
56.3676	194.604	24.3929	189.142	5.34184	20.3164	5.89182	10.4913
55.795	193.539	24.214	189.642	5.33857	20.2165	5.88535	11.5237
55.3942	194.571	23.9941	187.311	5.31859	19.7169	5.88846	10.3247
54.8335	195.67	23.8548	190.142	5.29872	19.4838	5.88838	10.0583
54.1543	195.537	23.7438	187.877	5.29798	20.05	5.8769	11.1241
53.7126	196.103	23.4519	185.346	5.30173	19.5171	5.87429	10.791
53.261	193.272	23.2069	186.711	5.30047	20.2831	5.88739	10.5912
52.5622	194.938	23.1386	188.443	5.2986	20.7494	5.88949	10.6245
52.0311	193.405	23.0491	188.909	5.30395	19.9833	5.87585	10.5246
51.7299	196.236	22.8017	186.844	5.30998	18.5179	5.87582	9.39217
