ol2591917.250078
CCNY     19/09/2025 17:24:01 19/09/2025 17:25:00 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.97556	2.9975	6.01048	0.0333056	44.9831	194.704	17.2571	176.22
8.96252	2.83097	6.01985	0	43.2725	195.304	16.7716	175.187
8.96265	3.26395	6.02725	0.0666112	41.5909	195.77	16.3111	173.256
8.97426	2.66445	6.0293	0.0333056	40.1684	193.405	15.8968	171.257
8.95585	3.13072	6.03439	0.0666112	38.8287	193.439	15.5597	171.457
8.92598	2.398	6.04167	0	37.5545	193.206	15.2059	170.991
8.92103	2.56453	6.04351	0.0333056	36.2799	192.739	14.868	168.56
8.90508	2.398	6.04857	0	35.0193	193.172	14.5764	169.026
8.86447	1.73189	6.05109	0.0333056	33.9211	191.44	14.27	164.03
8.83875	2.19817	6.04788	0.0999167	32.8785	191.074	13.9584	167.361
8.80195	2.13156	6.04839	0	31.8517	188.01	13.639	164.996
8.74947	1.86511	6.04544	0	30.9464	189.908	13.2896	165.429
8.71554	2.09825	6.03651	0	29.8968	189.609	13.03	162.132
8.67496	1.93172	6.03346	0.0666112	28.8957	189.775	12.8219	161.898
8.61576	1.7652	6.0299	0	28.2935	193.306	12.5899	160.433
8.57028	1.43214	6.02527	0	27.5643	188.143	12.3683	158.668
8.52234	1.23231	6.02192	0.0333056	26.7119	188.143	12.1662	158.235
8.46427	1.36553	6.01592	0	26.055	186.211	11.9617	157.336
8.41968	1.09908	6.00404	0.0333056	25.3451	185.712	11.7744	155.87
8.37293	1.33222	5.99533	0	24.5912	186.245	11.55	156.636
8.31113	0.932556	5.99049	0.0333056	24.0102	183.813	11.3568	152.773
8.25674	0.965862	5.97788	0.0333056	23.4732	185.312	11.2525	152.14
8.20421	0.965862	5.96779	0.0666112	22.8434	186.478	11.134	149.609
8.14563	0.932556	5.9633	0	22.2752	184.846	10.9255	148.11
8.09715	0.832639	5.94964	0	21.8415	184.446	10.7682	147.977
8.05325	0.699417	5.9395	0	21.3674	181.782	10.665	144.946
7.98798	0.499584	5.93203	0.0333056	20.8155	181.349	10.4769	146.145
7.9284	0.632806	5.91908	0	20.3369	182.515	10.3233	142.581
7.88224	0.699417	5.90647	0	19.8639	185.012	10.2165	143.147
7.82468	0.732723	5.89828	0.0333056	19.4541	179.017	10.0909	141.016
7.76379	0.5995	5.88814	0.0333056	19.1567	179.117	9.98131	138.851
7.7201	0.432973	5.87563	0.0333056	18.72	180.083	9.88496	139.584
7.66982	0.466278	5.86693	0	18.2566	180.45	9.75698	136.619
7.60749	0.199833	5.85767	0.0666112	17.9336	178.218	9.66771	137.885
7.56053	0.466278	5.84581	0.0333056	17.5996	178.351	9.59863	135.387
7.51661	0.333056	5.83632	0	17.2136	177.152	9.48915	133.489
7.46969	0.432973	5.82302	0.0333056	16.9104	177.552	9.39553	132.756
7.42794	0.233139	5.81087	0.0333056	16.6472	174.321	9.29435	131.957
7.3759	0.266445	5.80549	0	16.3273	177.785	9.17673	130.525
7.33044	0.0666112	5.79323	0	15.9721	174.954	9.10538	128.859
7.28696	0.166528	5.77801	0	15.642	173.922	9.04974	125.362
7.24171	0.0333056	5.77169	0	15.4428	171.324	8.94741	125.695
7.19967	0.133222	5.76266	0	15.2248	174.188	8.85417	124.197
7.15675	0.0999167	5.75358	0	14.8882	171.324	8.80924	122.498
7.11485	0.199833	5.74524	0.0333056	14.5902	171.49	8.76762	122.165
7.07825	0.166528	5.72832	0	14.3951	169.892	8.68036	123.064
7.0391	0.133222	5.71802	0	14.1927	170.225	8.59796	117.769
7.00089	0.0333056	5.71389	0	13.9392	169.925	8.56865	118.901
6.96693	0.0333056	5.70297	0.0333056	13.6867	167.261	8.52463	116.47
6.92986	0.0333056	5.69574	0	13.532	167.194	8.41469	116.57
6.89381	0.133222	5.68821	0	13.3656	167.993	8.31824	117.835
6.86164	0.0333056	5.67887	0	13.0984	166.162	8.28392	112.639
6.82724	0	5.67339	0.0333056	12.9289	167.094	8.2426	110.741
6.79558	0.0666112	5.66392	0	12.8329	167.594	8.17474	110.608
6.76304	0.0666112	5.65251	0	12.621	164.13	8.10481	109.775
6.72878	0.0333056	5.6483	0	12.3964	164.829	8.07466	107.444
6.70116	0.0666112	5.64622	0	12.2793	162.798	8.0449	105.579
6.6735	0	5.63539	0.0333056	12.1264	163.863	7.97379	107.277
6.6422	0.0333056	5.62422	0	11.9513	161.565	7.88843	103.247
6.61919	0.0333056	5.62109	0	11.8205	159.667	7.83979	105.978
6.59152	0.0333056	5.614	0	11.6365	161.499	7.84557	102.748
6.55587	0.0999167	5.60258	0	11.5224	160.566	7.83539	101.216
6.52786	0.0999167	5.599	0	11.4713	159.534	7.80203	100.05
6.50875	0.0666112	5.59823	0	11.3411	160.3	7.74368	98.5512
6.48359	0	5.58915	0	11.1183	157.735	7.66784	100.683
6.46211	0.0333056	5.58157	0	10.9347	158.834	7.63445	97.9517
6.43607	0	5.57567	0	10.8631	156.503	7.63042	95.8868
6.40998	0.0666112	5.57246	0	10.7976	157.669	7.61284	96.4197
6.39127	0.0333056	5.56475	0	10.7121	154.571	7.57615	94.4546
6.37397	0	5.55872	0	10.5717	153.905	7.56289	92.5562
6.34669	0	5.55724	0	10.3847	152.973	7.50208	93.2889
6.32192	0.0333056	5.54982	0	10.2734	152.173	7.41964	91.657
6.30542	0.0999167	5.54003	0	10.212	151.607	7.42274	88.393
6.28717	0	5.53782	0	10.1338	148.443	7.44647	87.8934
6.26509	0	5.53293	0	10.0096	149.542	7.37713	89.2923
6.24617	0	5.52887	0	9.87627	149.376	7.31396	86.6278
6.22978	0	5.52431	0	9.79592	147.244	7.328	86.761
6.21116	0	5.51885	0	9.73578	147.644	7.30461	84.4629
6.19006	0	5.51508	0	9.6194	147.211	7.25425	83.7302
6.17437	0	5.51064	0	9.50472	144.313	7.24365	83.8301
6.15963	0	5.50481	0	9.42698	146.278	7.21379	83.1307
6.14298	0	5.5011	0	9.33722	143.947	7.18317	80.4663
6.13039	0	5.4998	0	9.28126	143.48	7.16637	81.1324
6.11384	0	5.49434	0	9.24044	142.814	7.13739	79.567
6.09551	0	5.4892	0	9.13894	142.548	7.10261	80.0333
6.08597	0	5.48846	0	9.04674	139.084	7.0994	78.3347
6.06664	0	5.48133	0	9.01142	139.517	7.09895	76.2365
6.05009	0	5.47771	0	8.94276	139.051	7.06025	77.8351
6.04006	0.0333056	5.47718	0	8.8524	135.654	7.01314	73.2723
6.02507	0	5.47164	0	8.7992	138.618	7.00174	76.9692
6.00883	0	5.46928	0	8.73792	135.321	6.99804	72.6062
5.9958	0	5.46942	0	8.68183	134.421	6.96922	71.7402
5.98445	0	5.46317	0	8.65017	135.054	6.94259	72.7394
5.97442	0	5.45965	0	8.55861	133.988	6.90262	70.9409
5.95735	0	5.45582	0	8.45809	134.921	6.88608	71.1074
5.94484	0	5.45428	0	8.44115	128.893	6.89299	68.8093
5.93537	0	5.45122	0	8.40338	130.691	6.87376	70.4413
5.92307	0	5.44736	0	8.30279	129.825	6.85135	66.6112
5.91412	0	5.44388	0	8.24244	130.092	6.84324	66.6112
5.90645	0	5.44199	0	8.21407	130.225	6.82006	65.4788
5.89466	0	5.43895	0	8.16316	126.961	6.7895	64.3464
5.87998	0	5.43853	0	8.11932	126.694	6.77691	67.577
5.86735	0	5.43471	0	8.04758	125.595	6.75235	63.8801
5.86002	0	5.43139	0	7.97847	126.928	6.74394	63.3805
5.84889	0	5.43003	0	7.93453	122.964	6.72866	65.0791
5.84374	0	5.42564	0	7.91675	122.498	6.70778	60.9492
5.83398	0	5.42276	0	7.87998	120.4	6.726	61.5487
5.81958	0	5.42228	0	7.80242	122.198	6.70809	61.0158
5.81235	0	5.41919	0	7.742	120.766	6.66535	60.05
5.80452	0	5.41713	0	7.74748	121.166	6.67897	59.9167
5.79287	0	5.41648	0	7.73784	118.168	6.67362	59.3838
5.7866	0	5.41226	0	7.65675	118.734	6.64156	58.4846
5.77984	0	5.40911	0	7.59102	115.837	6.62292	58.7177
5.76935	0	5.40805	0	7.56624	117.402	6.6144	57.3855
5.76196	0	5.40387	0	7.53168	115.837	6.61124	58.851
5.75527	0	5.40224	0	7.47969	117.669	6.6115	56.1532
5.74545	0	5.40165	0	7.4542	113.139	6.60407	56.353
5.73904	0	5.39939	0	7.44521	112.107	6.58815	57.0858
5.73314	0	5.39595	0	7.41282	114.671	6.57722	55.8868
5.72389	0	5.39534	0	7.35125	110.075	6.58152	53.4221
5.71689	0	5.3922	0	7.30515	111.007	6.5675	53.2889
5.71043	0	5.39211	0	7.26838	108.177	6.5352	52.8226
5.70284	0	5.39017	0	7.22208	108.043	6.52054	51.7236
5.69682	0	5.38622	0	7.18812	108.01	6.52263	53.6886
5.68949	0	5.38296	0	7.14846	106.045	6.51635	50.2248
5.68307	0	5.38342	0	7.13347	106.245	6.50265	50.2581
5.67774	0	5.3844	0	7.11075	104.713	6.48304	48.1599
5.67055	0	5.38071	0	7.0584	105.612	6.46206	50.3913
5.66537	0	5.37581	0	7.065	104.979	6.45025	49.8585
5.66169	0	5.37741	0	7.06359	101.615	6.4514	47.7602
5.65462	0	5.37706	0	6.99779	103.547	6.45741	48.4929
5.64984	0	5.37482	0	6.94688	100.516	6.42984	47.2939
5.64633	0	5.37123	0	6.9378	97.652	6.4227	48.1599
5.63622	0	5.36935	0	6.89647	98.5179	6.422	46.5279
5.62695	0	5.36921	0	6.85615	98.3847	6.41171	45.1624
5.62418	0	5.36837	0	6.86002	96.353	6.40667	46.5945
5.61975	0	5.36401	0	6.83027	95.154	6.37743	46.6944
5.61437	0	5.36353	0	6.77462	96.6528	6.37847	45.4621
5.60739	0	5.36256	0	6.77121	94.8543	6.39713	43.5637
5.60239	0	5.36127	0	6.77941	95.3206	6.37799	42.2981
5.60089	0	5.36183	0	6.74763	94.5545	6.34991	45.229
5.59789	0	5.3602	0	6.72766	91.3572	6.33989	43.3639
5.59037	0	5.35796	0	6.71985	91.6903	6.3579	41.8651
5.58316	0	5.35799	0	6.67123	91.5903	6.35397	40.8326
5.57863	0	5.35705	0	6.62752	91.4904	6.31315	41.199
5.57572	0	5.35435	0	6.63973	88.7927	6.30489	42.4313
5.57308	0	5.35249	0	6.62106	86.9942	6.33132	41.8651
5.56966	0	5.35144	0	6.55282	87.8934	6.33402	42.2981
5.56297	0	5.35087	0	6.53206	86.0283	6.32904	41.199
5.55864	0	5.3498	0	6.53914	85.3622	6.3353	38.5679
5.55482	0	5.34828	0	6.50776	83.6636	6.31646	39.567
5.55089	0	5.34898	0	6.47335	85.0958	6.28726	39.567
5.54387	0	5.34608	0	6.46829	83.7635	6.28949	38.7677
5.53854	0	5.34536	0	6.47093	81.5987	6.28927	39.2673
5.53553	0	5.34275	0	6.44912	83.2973	6.28167	40.1332
5.53354	0	5.34286	0	6.4131	81.4321	6.28564	38.035
5.52992	0	5.34169	0	6.40173	82.7311	6.2793	36.6361
5.52739	0	5.34017	0	6.40383	80.9992	6.27078	35.6703
5.52446	0	5.33834	0	6.39448	78.6345	6.25374	37.7685
5.51995	0	5.33826	0	6.3851	80.433	6.22914	36.4696
5.5153	0	5.33812	0	6.35574	79.7002	6.23658	36.0366
5.51181	0	5.33708	0	6.33507	76.7361	6.25812	35.9034
5.50689	0	5.33524	0	6.33167	77.6353	6.24728	35.9367
5.5062	0	5.33427	0	6.29264	76.7694	6.22538	32.3397
5.50487	0	5.33276	0	6.2697	76.1366	6.22609	31.8068
5.50009	0	5.33317	0	6.2702	76.0699	6.19834	33.5387
5.49641	0.0333056	5.3327	0	6.2503	75.4371	6.16168	33.5054
5.48888	0.29975	5.33114	0.865945	6.24112	73.8718	6.17414	32.9392
5.51064	38.2348	5.30741	85.1957	6.23654	70.9409	6.19785	34.438
12.9656	183.913	7.49167	199.867	6.21459	69.7419	6.1954	31.6736
84.7328	200.3	29.8868	202.565	6.19006	72.7394	6.20005	33.1057
219.551	201.132	70.6663	199.467	6.16074	71.2073	6.1923	31.1407
252.944	200.866	79.1376	200.866	6.14938	71.5071	6.17213	30.8743
213.744	202.898	67.4871	201.998	6.15567	71.4405	6.16505	31.607
221.834	200.3	70.8207	201.632	6.13839	70.4413	6.15229	30.5412
227.604	199.534	71.9971	201.532	6.1478	69.6087	6.1603	33.3389
214.926	201.665	68.333	200.266	6.16132	67.5437	6.17097	28.9092
216.215	200.167	69.4097	200.6	6.1227	68.1099	6.16297	30.2082
215.38	198.968	69.0323	200.067	6.08646	64.746	6.14578	29.1757
209.36	202.964	67.1694	201.932	6.07572	67.3106	6.13451	29.8751
208.401	199.867	67.072	201.865	6.06586	65.7785	6.13249	29.2756
206.693	199.867	66.6367	199.367	6.05625	67.244	6.13511	29.8418
203.28	201.299	65.5666	203.597	6.05157	63.214	6.14263	29.5087
201.298	199.967	64.9448	201.832	6.04974	63.5803	6.13648	28.776
198.993	202.498	64.4211	203.264	6.02383	61.582	6.13005	29.5754
196.535	200.3	63.7641	203.297	5.99073	61.7818	6.13406	29.4421
194.382	201.332	63.2123	200.999	5.97572	61.0158	6.12422	27.6103
191.917	202.465	62.5977	200.4	5.9616	59.9167	6.11997	28.343
189.692	201.799	62.0307	201.399	5.95416	60.6828	6.11853	27.8435
187.697	199.967	61.3947	200.067	5.94918	59.0508	6.11121	27.244
185.505	199.201	60.7582	199.5	5.94611	58.9842	6.11047	27.6436
183.428	203.963	60.1633	197.402	5.92643	58.0849	6.11412	26.2781
181.501	199.534	59.5957	199.967	5.91684	59.7502	6.10518	27.7435
179.364	201.632	59.3098	203.064	5.92222	57.7852	6.08805	26.1449
176.994	200.4	58.7874	199.7	5.9133	57.7852	6.09235	27.0441
175.277	199.634	57.9942	199.267	5.8883	59.2506	6.09142	27.1774
173.712	199.534	57.5085	199.267	5.89008	58.2515	6.08629	27.6103
171.554	201.232	57.1472	201.799	5.90921	56.3197	6.10158	25.3789
169.584	200.633	56.6788	199.267	5.89206	55.6203	6.10337	25.9117
167.78	200.999	56.1774	200	5.8681	56.0533	6.07477	26.0783
165.708	201.132	55.6424	198.401	5.86243	53.1557	6.06865	25.612
163.997	199.534	55.0678	200.999	5.84838	54.1549	6.08814	24.413
162.463	202.165	54.5619	199.9	5.83255	53.4888	6.07146	23.647
160.505	201.832	54.2552	202.065	5.81844	51.4238	6.05314	23.9467
158.616	198.201	53.8744	200	5.8084	51.1907	6.06328	24.2465
156.891	199.334	53.1002	197.002	5.79183	51.8901	6.06387	22.5479
155.197	201.865	52.4312	198.135	5.76754	51.0575	6.05182	23.7469
153.569	201.932	52.0724	199.434	5.77527	50.1249	6.04099	21.5154
151.945	199.7	51.5105	199.567	5.77526	51.99	6.03517	22.2481
150.399	200.133	51.0439	197.868	5.75986	49.7585	6.0335	24.2132
148.502	200.799	50.7646	198.668	5.76957	50.9242	6.03337	23.9134
146.81	199.8	50.2319	198.335	5.76435	51.1907	6.05205	22.3147
145.226	200.799	49.7922	198.002	5.74981	49.6253	6.05883	21.3822
143.321	199.867	49.5017	199.567	5.76831	46.8609	6.0403	21.4821
141.668	200.799	48.9724	199.101	5.75312	47.7935	6.02131	22.348
140.238	201.366	48.3126	200.333	5.71537	47.3605	6.0184	20.7827
138.731	200.799	47.9968	198.135	5.70612	47.3272	6.02391	21.3489
137.287	200.266	47.8922	199.334	5.69978	47.2273	6.01574	21.1157
135.96	199.434	47.3177	197.535	5.69761	47.4938	6.01374	22.1482
134.558	199.667	46.7629	198.168	5.70399	44.4629	6.02216	20.7827
133.032	200.4	46.5639	199.001	5.6967	44.9958	6.01905	22.1815
131.622	200.666	46.0124	195.937	5.68045	43.5304	6.01966	20.7494
130.354	199.301	45.4421	199.367	5.66203	44.9292	6.02343	19.5171
129.147	197.602	45.3646	199.534	5.64917	42.5645	6.01534	20.8493
127.818	199.8	45.0815	195.77	5.64443	43.6636	6.00352	19.1507
126.136	201.132	44.5441	198.468	5.64664	43.8301	6.00061	18.5512
124.529	198.968	44.2191	197.769	5.64673	43.8301	5.99355	19.2506
123.105	199.301	43.7989	199.201	5.65013	40.8326	5.98476	20.0167
121.431	201.532	43.1824	197.069	5.63423	43.4638	5.99378	19.0508
120.139	198.968	42.6044	195.937	5.61696	41.3655	6.00048	20.1832
118.833	200.167	42.2218	198.501	5.63024	42.1649	5.99335	20.0167
117.369	196.903	41.9755	197.435	5.62576	40.4996	5.99377	18.9176
116.438	198.701	41.6052	199.034	5.60445	41.4988	6.00034	18.6844
115.337	199.867	41.2787	195.071	5.60887	40.0999	5.9907	18.7177
114.007	198.268	40.9755	196.503	5.60315	38.5012	5.9843	17.9517
112.756	201.799	40.5218	193.805	5.5865	39.6003	5.9864	19.0508
111.179	199.7	40.2191	195.87	5.56973	39.8668	5.978	18.5512
109.423	197.968	39.9057	196.037	5.5709	39.6336	5.98001	18.2848
108.204	198.368	39.3274	195.903	5.58941	38.5679	5.98784	18.0516
107.123	198.301	38.7459	196.769	5.58859	37.9017	5.98027	17.8851
105.766	200.167	38.4865	197.102	5.56041	37.0358	5.96959	17.4188
104.611	199.634	38.3423	194.305	5.5499	36.4363	5.97036	17.4188
103.601	197.802	38.1096	194.571	5.55715	36.0366	5.96816	16.2198
102.484	200.3	37.6249	196.57	5.53778	38.2348	5.96513	16.6861
101.502	199.101	37.3508	195.004	5.52762	34.9376	5.96177	16.5196
100.559	197.469	37.1551	193.772	5.55951	35.3372	5.95703	15.8201
99.5899	199.4	36.757	197.602	5.54183	34.8709	5.95561	15.9867
98.4398	196.503	36.4602	195.137	5.50441	33.6719	5.9516	17.0858
97.4947	197.302	36.1597	194.704	5.51329	34.3714	5.94838	16.4863
96.6567	198.201	35.789	195.67	5.50255	33.4055	5.96113	16.2198
95.7249	198.235	35.6947	198.435	5.4865	33.2057	5.96662	16.8859
94.6703	198.401	35.4779	194.938	5.49285	32.6728	5.95702	16.9192
93.621	200.999	34.7924	195.337	5.49421	34.4047	5.9497	15.9534
92.7122	197.935	34.6533	195.171	5.48469	34.438	5.95501	16.786
91.6359	198.768	34.6228	193.172	5.49278	33.7386	5.95503	15.8868
90.5664	199.467	34.1042	195.304	5.50252	31.94	5.95134	15.5204
89.5823	195.237	33.872	194.405	5.49045	31.174	5.95121	15.8201
88.6316	198.335	33.6434	194.671	5.4748	31.607	5.94671	14.4546
87.7275	195.77	33.2558	191.907	5.45795	31.7402	5.94314	15.1873
86.8395	199.134	33.1691	194.405	5.44854	31.3739	5.9369	14.2548
86.181	197.569	32.9288	193.872	5.45455	31.8068	5.93113	14.9542
85.2617	196.037	32.5094	195.97	5.46293	29.9417	5.92774	16.0533
84.1814	197.835	32.3296	190.841	5.45614	30.0416	5.92717	15.3872
83.458	197.402	32.1397	194.405	5.4517	29.7086	5.94038	15.1873
82.8768	196.003	31.7405	192.573	5.44591	30.0416	5.94307	14.4546
81.8329	197.968	31.4271	195.237	5.43281	29.1424	5.93408	13.2223
80.7472	196.536	31.1665	192.34	5.43545	28.4763	5.92925	14.7877
80.1399	196.103	30.8567	193.172	5.43689	26.6778	5.92064	13.3222
79.3194	195.903	30.6686	193.072	5.42297	29.5087	5.91788	13.2556
78.2074	198.834	30.4957	191.907	5.41228	27.4438	5.92117	14.2548
77.4083	195.67	30.2834	191.074	5.41679	27.8102	5.91335	13.0558
76.8402	196.137	29.9748	191.54	5.40933	26.6112	5.91423	13.3222
75.9192	198.002	29.6145	192.639	5.3976	26.7444	5.91956	13.5554
74.9803	197.136	29.348	191.074	5.39963	27.9767	5.91358	12.7227
74.4149	199.534	29.2288	191.44	5.40226	26.9109	5.90979	14.0216
73.626	195.97	29.0975	191.174	5.40447	26.4779	5.90619	11.9567
72.8043	196.503	28.921	193.239	5.39746	26.5445	5.91034	12.1898
72.2872	196.536	28.7264	189.942	5.38636	26.6445	5.90935	12.2231
71.5916	197.968	28.4167	191.274	5.38645	26.2781	5.89912	13.2889
70.7921	197.069	28.1813	189.176	5.39044	26.378	5.90286	11.557
70.2749	196.27	28.0144	191.141	5.38659	26.5779	5.9042	12.8226
69.7273	196.203	27.7517	191.207	5.38797	25.8451	5.90105	12.7893
68.8457	198.235	27.6182	191.64	5.38671	25.3789	5.90148	12.856
68.1986	197.502	27.5424	187.777	5.37385	25.7785	5.90884	10.791
67.8121	194.904	27.2633	190.175	5.37024	25.179	5.90477	11.8901
67.0102	197.935	26.9985	190.308	5.37621	24.4463	5.89109	12.2898
66.1557	195.437	26.852	192.373	5.37318	24.5129	5.89282	11.9234
65.6555	196.903	26.687	189.042	5.36456	25.1124	5.89578	11.5903
65.1181	194.072	26.4967	188.843	5.361	23.9467	5.89179	13.0225
64.5324	193.805	26.3583	191.007	5.36013	24.0799	5.89539	12.2898
64.1587	195.704	26.2791	188.21	5.36839	24.0133	5.90284	11.3905
63.6847	193.172	26.1882	188.077	5.36417	23.0475	5.906	11.6236
63.1087	195.937	25.9544	190.608	5.347	22.8809	5.89664	11.7236
62.5681	196.47	25.6772	188.909	5.34329	22.3813	5.88806	11.4571
62.0284	193.572	25.5481	189.808	5.34117	23.0142	5.89017	12.1232
61.5154	195.037	25.5235	190.108	5.33202	22.6145	5.89135	10.7577
60.9408	194.471	25.3557	188.876	5.33217	22.1482	5.89051	11.1907
60.2963	195.371	25.0975	189.442	5.33909	21.2157	5.88668	10.9242
59.7968	195.47	25.1269	190.142	5.33154	21.6486	5.88613	11.5237
59.4173	193.172	25.0196	189.042	5.31813	20.6162	5.89222	10.3913
58.9772	194.505	24.6044	190.142	5.32147	19.7169	5.88523	11.6903
58.3946	193.239	24.4986	188.876	5.31527	21.7152	5.88476	10.6245
57.8661	195.037	24.4167	188.343	5.30529	22.6811	5.88947	11.1241
57.4577	193.505	24.1617	188.243	5.32204	22.3813	5.88334	10.1249
57.0577	194.505	24.0268	190.941	5.34235	21.0824	5.88145	10.3247
56.6074	194.771	23.8915	188.276	5.33138	20.4163	5.88047	12.0899
56.1044	194.072	23.7261	189.009	5.31108	19.9167	5.87981	11.1241
55.6277	192.906	23.6641	190.375	5.30712	21.0491	5.88942	10.8909
55.2067	195.004	23.5024	186.844	5.30508	21.0158	5.88688	11.4238
54.8188	192.007	23.3484	190.042	5.31015	19.3172	5.87888	10.0916
54.2731	195.104	23.1961	185.479	5.31189	18.3514	5.88066	10.7577
53.8199	194.072	23.0623	184.646	5.29874	19.9167	5.88231	11.4904
53.4959	194.938	23.0081	187.71	5.28441	19.1507	5.88042	10.3913
53.0921	193.505	22.9031	186.878	5.29479	19.2839	5.8857	9.85845
52.5765	192.473	22.7039	187.277	5.30325	19.3838	5.88404	10.0916
52.0905	194.271	22.6044	186.145	5.28854	20.4163	5.8706	10.8576
51.7816	193.239	22.5342	188.843	5.28928	18.5845	5.87188	10.5246
51.5876	192.639	22.3438	187.111	5.30713	18.5179	5.88652	10.3913
51.1099	195.504	22.2579	187.044	5.29439	17.7852	5.88631	9.35887
50.4696	194.738	22.2096	186.878	5.2754	18.3514	5.8728	11.5237
50.034	193.339	22.0531	186.178	5.28245	17.9517	5.86918	9.92506
49.8008	191.374	22.0128	186.112	5.28338	19.4838	5.87934	8.69276
49.4749	192.306	21.8942	187.777	5.28081	17.9184	5.88002	9.5254
