ol2591920.573146
CCNY     19/09/2025 20:56:31 19/09/2025 20:57:31 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.29903	0.0333056	5.55262	0	10.5827	155.737	7.52248	94.6545
6.27893	0.0999167	5.54923	0	10.4652	153.139	7.49125	92.423
6.253	0.166528	5.54052	0	10.3435	152.04	7.46455	93.0891
6.23231	0.0333056	5.53204	0	10.1985	152.606	7.43626	91.8568
6.21599	0.133222	5.52879	0	10.077	150.575	7.40591	91.9567
6.19901	0.0333056	5.52282	0	10.0179	150.075	7.36567	90.1915
6.1815	0.166528	5.5191	0	9.95144	148.21	7.35691	87.1607
6.16039	0.0333056	5.51537	0	9.85923	150.075	7.33845	86.5612
6.14202	0.0333056	5.51014	0	9.72233	148.177	7.28451	87.7602
6.12942	0.0999167	5.50443	0	9.58176	148.543	7.26326	85.7619
6.11084	0.0333056	5.4997	0	9.56608	146.278	7.23953	84.8959
6.09318	0.0333056	5.49468	0	9.50344	146.744	7.19321	80.7327
6.07849	0.0333056	5.49311	0	9.37048	145.279	7.15276	83.6636
6.06152	0	5.4896	0	9.32808	144.18	7.10689	78.4346
6.04629	0.0666112	5.48389	0	9.2487	141.749	7.08975	80.2331
6.03374	0	5.47935	0	9.1429	142.548	7.08939	79.6003
6.01918	0.0333056	5.47639	0	9.06226	142.315	7.06024	77.4022
5.99955	0	5.47233	0	9.02064	141.016	7.03846	79.1007
5.98466	0	5.46604	0	8.98147	139.084	7.02531	76.403
5.97436	0.0333056	5.46136	0	8.8658	138.251	7.00765	76.7027
5.96386	0.0999167	5.4622	0	8.76927	138.751	6.98548	73.8718
5.95213	0.0333056	5.46053	0	8.73032	137.319	6.97267	73.4721
5.94167	0.0333056	5.45473	0	8.69264	136.653	6.95603	73.6719
5.92689	0.0666112	5.44964	0	8.59928	135.254	6.90694	73.6053
5.91321	0	5.4462	0	8.48687	134.521	6.89043	70.8743
5.90115	0	5.4438	0	8.4617	131.324	6.8872	70.9742
5.88744	0	5.444	0	8.41344	133.356	6.84886	71.9067
5.87347	0	5.43849	0	8.31079	132.157	6.83572	70.1749
5.86513	0	5.435	0	8.28946	130.425	6.86713	66.7777
5.85342	0	5.43336	0	8.25089	127.261	6.85779	67.5437
5.84558	0	5.42886	0	8.12408	129.958	6.79183	67.4438
5.83646	0.0333056	5.42519	0	8.05043	127.227	6.74938	65.945
5.82392	0	5.42274	0	8.03565	128.226	6.76731	66.7777
5.81531	0	5.41878	0	8.01712	127.294	6.75763	65.3455
5.80729	0	5.417	0	7.95629	123.897	6.73998	64.0133
5.7969	0.0333056	5.41505	0	7.91458	124.363	6.74612	65.1457
5.78953	0	5.4129	0	7.86953	123.764	6.71391	63.0142
5.77792	0.0333056	5.41268	0	7.82747	122.198	6.69376	61.4488
5.76736	0	5.41003	0	7.80448	119.7	6.68511	61.6153
5.75968	0	5.40392	0	7.72955	122.265	6.6577	61.9151
5.75026	0.0333056	5.40302	0	7.66048	120.933	6.6418	58.5512
5.74622	0	5.40099	0	7.63883	118.468	6.63441	59.4838
5.73971	0.0333056	5.39854	0	7.60766	120.633	6.60614	59.6836
5.72398	0	5.39514	0	7.55442	115.77	6.5875	57.7852
5.71522	0	5.39305	0	7.5217	117.469	6.58932	58.418
5.71053	0	5.38963	0	7.46144	115.404	6.58689	60.383
5.70214	0.0333056	5.38802	0	7.41033	115.371	6.58791	56.3863
5.69519	0	5.38941	0	7.42187	113.272	6.59786	54.9209
5.68782	0	5.38696	0	7.3909	113.639	6.56868	54.7544
5.67853	0	5.38121	0	7.32266	112.14	6.51527	52.5229
5.6738	0	5.37939	0	7.28752	109.042	6.49795	53.4221
5.66776	0.0333056	5.38062	0	7.26585	112.107	6.49652	53.3222
5.659	0	5.37971	0	7.18996	111.074	6.48375	52.0899
5.65133	0	5.37575	0	7.17356	109.042	6.4825	52.8893
5.64462	0	5.37429	0	7.21206	106.944	6.47641	48.6595
5.63891	0.0333056	5.37163	0	7.14705	109.376	6.46868	51.0575
5.632	0	5.37126	0	7.05784	108.41	6.44529	49.7252
5.62698	0	5.36827	0	7.07006	103.514	6.42603	50.0916
5.62412	0	5.36631	0	7.08836	104.047	6.43861	50.6245
5.61833	0	5.36421	0	7.01049	104.48	6.43426	50.9908
5.60871	0	5.36135	0	6.95117	101.582	6.42926	48.6595
5.60371	0	5.3598	0	6.97121	102.581	6.43524	46.3281
5.59961	0	5.35886	0	6.92798	102.681	6.41078	46.1615
5.59267	0	5.35789	0	6.88048	99.8501	6.38044	49.3256
5.58591	0	5.35591	0	6.90849	102.015	6.39393	46.6278
5.58145	0	5.35515	0	6.87235	97.8185	6.40371	44.9292
5.57693	0	5.35409	0	6.81219	98.0516	6.37361	43.8968
5.57088	0	5.35355	0	6.79026	98.4513	6.34973	43.4971
5.56627	0.0333056	5.35373	0	6.77638	94.3214	6.32995	46.9276
5.56267	0.0333056	5.34883	0	6.75849	95.1873	6.32215	45.1957
5.55887	0	5.34632	0	6.71694	95.3539	6.34911	44.1632
5.55151	0	5.34615	0	6.67138	93.0225	6.35735	42.3647
5.54707	0	5.34606	0	6.64801	93.1224	6.32969	41.8651
5.54263	0	5.34367	0	6.62938	93.2889	6.30323	41.3322
5.53831	0	5.34176	0	6.62646	89.7252	6.29222	41.4654
5.53387	0.0333056	5.34014	0	6.6248	90.6911	6.29447	40.7327
5.53044	0	5.33846	0	6.59125	89.9251	6.29943	39.7336
5.5252	0	5.33622	0	6.57357	89.0924	6.28073	39.2007
5.52255	0	5.33695	0	6.55383	88.7261	6.24953	39.9667
5.51908	0	5.33617	0	6.51883	84.8626	6.25572	39.1341
5.51145	0	5.33422	0	6.50058	84.796	6.26988	39.2007
5.50675	0	5.33386	0	6.46455	86.3281	6.25217	40.2331
5.50529	0	5.33347	0	6.43663	86.4613	6.25354	36.7694
5.49893	0	5.32997	0	6.4389	85.0624	6.26528	37.6686
5.49607	0	5.33124	0	6.46167	83.4638	6.23264	36.836
5.49613	0	5.33068	0	6.41747	81.0325	6.20803	38.6678
5.49145	0	5.32968	0	6.33722	81.8984	6.22437	35.8368
5.48425	0	5.32817	0	6.3415	82.398	6.22799	36.3364
5.47955	0	5.326	0	6.37044	80.5995	6.21132	34.9709
5.47818	0.0333056	5.32358	0	6.36722	81.4654	6.19891	35.0042
5.47487	0	5.32528	0	6.34411	78.9675	6.19081	35.7036
5.46856	0	5.32415	0	6.30793	78.7011	6.18457	34.9042
5.46692	0	5.32222	0	6.27654	78.035	6.19057	36.1032
5.46449	0	5.32055	0	6.26885	79.1674	6.18997	34.7044
5.45853	0	5.3198	0	6.25868	76.4696	6.18851	33.7719
5.45339	0	5.31715	0	6.23265	77.1357	6.19612	34.005
5.45269	0	5.31658	0	6.23665	74.3047	6.18233	34.1382
5.44604	0	5.31619	0	6.23086	75.7036	6.16743	33.3722
5.44432	0	5.3151	0	6.18116	74.005	6.17088	32.5062
5.44377	0	5.31607	0	6.17071	74.1715	6.15767	32.4063
5.44125	0	5.31529	0	6.17088	73.6719	6.14552	32.6728
5.43945	0.466278	5.31369	0	6.13902	71.6736	6.15365	31.1407
5.43341	2.9975	5.31186	0.699417	6.13232	70.0416	6.14875	30.2415
5.4537	41.5987	5.28914	87.5271	6.13541	69.0425	6.1335	30.6078
12.6221	184.58	7.4107	200.699	6.10437	66.3114	6.12556	31.2073
80.644	198.335	29.1358	203.064	6.05674	69.0092	6.1252	29.5754
206.588	202.565	68.6991	198.734	6.04584	68.9759	6.1296	31.6403
236.6	198.501	77.0682	202.198	6.05516	67.244	6.11852	30.1082
200.201	201.865	65.782	200.866	6.04075	68.3097	6.11274	29.6087
208.091	200.833	68.9462	201.399	6.03419	66.9442	6.118	28.6761
212.957	199.767	70.0965	202.365	6.04932	65.3122	6.11502	29.975
201.265	200.999	66.4859	201.266	6.0296	65.8451	6.10362	30.1415
202.867	200.899	67.6006	202.365	5.9945	65.0125	6.1074	27.5437
202.16	199.634	67.2139	199.467	5.98438	64.2465	6.10936	28.1432
197.083	199.534	65.3664	202.398	5.98439	64.1465	6.08519	27.8768
196.377	202.331	65.4676	198.601	5.97852	63.7469	6.07435	26.378
194.16	199.201	64.9499	200.5	5.96308	62.9808	6.0832	27.6769
190.901	201.965	63.8429	199.4	5.94597	60.2831	6.0766	26.2781
189.378	201.066	63.3521	202.032	5.93472	62.7477	6.07109	26.1116
187.564	202.731	62.795	201.332	5.91714	62.0483	6.06957	26.4779
185.276	199.567	62.4117	203.53	5.90333	59.184	6.05285	26.6112
183.101	201.499	62.0227	199.467	5.90748	62.0483	6.04981	25.0125
181.175	201.465	61.0675	199.101	5.89041	59.8834	6.06943	25.8118
179.308	201.066	60.3936	202.864	5.87021	57.8851	6.05778	25.9117
177.074	202.132	60.109	200.733	5.8841	59.3838	6.04845	26.4779
175.03	201.799	59.6066	201.366	5.8712	56.5862	6.06404	25.2789
173.3	201.932	58.8352	202.132	5.84379	58.2515	6.05786	24.1799
171.365	199.734	58.1163	198.868	5.84702	59.9167	6.04729	24.8127
169.338	201.399	57.7491	197.402	5.83832	56.9858	6.04228	25.4122
167.573	200.999	57.3928	203.93	5.83766	57.985	6.03421	24.3464
165.988	200.699	56.899	202.065	5.82848	57.1524	6.03403	23.0142
164.147	201.632	56.5021	201.998	5.81539	54.821	6.03543	24.3131
162.012	200.933	55.999	201.965	5.83025	54.9542	6.03161	23.7802
160.36	202.531	55.4129	198.834	5.80637	54.6878	6.03275	22.6478
159.063	199.967	54.7655	198.701	5.77743	53.1557	6.02724	21.8818
157.183	200.666	54.2288	198.968	5.78194	53.5887	6.01158	23.98
155.155	200.167	53.9221	197.269	5.77371	53.8218	6.00577	21.9817
153.622	201.032	53.3588	198.701	5.76428	52.5229	6.02058	21.4821
152.058	202.531	52.7419	200	5.76369	51.8568	6.0167	21.8485
150.413	198.501	52.3671	199.234	5.7585	50.6911	5.9931	23.8135
149.025	199.967	52.0536	198.568	5.73024	49.4921	6.00045	21.4821
147.479	200.666	51.684	199.767	5.7102	50.9908	6.01289	22.5812
145.636	200.666	51.2725	201.532	5.70445	50.2914	5.99757	20.6495
144.207	200.999	50.8516	199.567	5.71856	47.9267	5.98654	21.0491
142.955	200.366	50.2466	201.032	5.71766	49.0924	5.99018	22.5479
141.141	201.199	49.7211	196.57	5.68054	49.4588	5.98502	21.3156
139.383	200.067	49.2592	198.734	5.67455	45.6619	5.9942	19.8834
138.124	200.266	48.8719	199.4	5.69851	46.1615	5.99772	19.9833
136.798	197.669	48.6804	197.669	5.67174	47.0941	5.98069	20.6495
135.307	203.264	48.2345	198.168	5.64815	48.1599	5.97243	19.8834
133.865	199.5	47.7589	199.034	5.66742	47.8268	5.9828	19.9167
132.31	199.867	47.4429	198.535	5.6749	45.229	5.97569	20.1166
130.935	202.398	46.8706	197.902	5.66812	47.0275	5.96635	19.7502
129.84	200.5	46.391	199.7	5.63562	44.7627	5.97501	19.1174
128.69	200.266	46.1304	197.336	5.62451	43.8968	5.97101	19.4838
127.289	201.199	45.7415	198.435	5.62872	44.4296	5.95912	18.2182
125.832	197.902	45.43	198.335	5.61406	43.9634	5.96799	19.2506
124.562	202.165	45.1525	197.602	5.62082	44.1965	5.96175	19.3505
123.374	201.199	44.7862	197.202	5.6124	42.3314	5.95227	17.6187
122.142	199.167	44.3947	197.802	5.59241	44.6961	5.96071	18.6178
120.981	198.135	44.0036	197.868	5.59772	42.5978	5.95118	18.0849
119.858	200.266	43.5875	198.368	5.60217	41.7985	5.94484	18.6178
118.361	199.267	43.1858	198.535	5.58009	40.8326	5.95245	19.0175
117.082	200.2	42.8524	196.869	5.56616	41.3655	5.95231	17.0858
116.325	200.167	42.6731	198.235	5.56285	40.8993	5.95682	19.3838
115.29	198.401	42.4411	196.07	5.55725	41.2989	5.95458	16.7194
113.983	199.667	42.0364	197.269	5.55958	40.0999	5.95539	17.6187
112.964	197.968	41.6893	194.971	5.55973	41.2989	5.94773	17.8185
111.902	199.534	41.3844	197.602	5.55258	39.6336	5.93556	17.5187
110.482	198.701	40.9017	198.201	5.54685	40.0999	5.94308	17.8518
109.28	200.233	40.5516	197.236	5.54545	39.4338	5.94239	17.2856
108.351	198.368	40.4565	196.303	5.54991	38.9009	5.93507	17.552
107.127	201.099	40.0687	194.471	5.53477	38.8676	5.94174	16.8193
105.977	197.469	39.5758	197.336	5.51729	38.2681	5.94607	16.353
105.325	198.834	39.3773	196.836	5.51755	38.3014	5.93179	16.3863
104.526	200.333	39.1129	197.835	5.50889	37.4688	5.92277	15.587
103.297	196.769	38.8099	196.503	5.5083	39.234	5.92685	16.1199
102.276	199.467	38.6092	194.871	5.51238	38.4013	5.92152	15.9867
101.404	199.5	38.3069	196.57	5.51234	36.8693	5.91264	17.5853
100.543	199.267	37.9502	196.037	5.51071	35.4038	5.92217	15.5537
99.7793	199.134	37.6697	194.671	5.49168	36.403	5.93599	16.0533
98.8321	198.201	37.4322	194.505	5.47658	37.6353	5.92964	15.1207
97.774	198.002	37.2728	197.469	5.48348	34.5712	5.91376	16.2198
96.8367	197.202	36.9017	195.371	5.4905	34.8376	5.91548	15.2206
96.0415	199.301	36.5304	198.201	5.46914	36.3031	5.92194	14.9209
95.1932	199.467	36.2914	196.603	5.45517	35.8035	5.91144	15.7202
94.0841	196.869	35.9515	196.037	5.47424	35.0708	5.90358	13.1224
93.1984	199.5	35.6174	196.769	5.47123	34.7044	5.90843	15.4205
92.5198	199.101	35.3675	195.037	5.46411	34.771	5.90104	15.3539
91.5014	198.035	35.1564	194.271	5.46579	34.6711	5.89991	13.955
90.4434	198.235	34.8175	193.139	5.46002	31.9734	5.91222	14.388
89.8033	197.136	34.5845	193.272	5.45002	33.1391	5.90553	14.5212
89.1007	196.403	34.543	193.739	5.44062	32.9392	5.89753	14.6211
88.144	197.935	34.2105	196.769	5.43296	34.2714	5.90302	13.8218
87.3527	198.002	33.9325	191.873	5.43893	31.8068	5.90292	15.1873
86.6517	198.368	33.9388	195.77	5.44548	31.3405	5.90064	13.6886
85.8319	197.136	33.6468	196.07	5.43005	29.9084	5.90125	13.3888
84.9048	199.734	33.2656	194.804	5.40228	32.04	5.89412	12.6894
84.105	197.102	33.0839	195.071	5.39335	30.2748	5.88604	14.6878
83.6457	198.768	32.7918	192.14	5.40703	29.3089	5.88583	13.0558
83.0203	197.602	32.5566	195.504	5.40511	29.5754	5.89322	13.7885
82.0187	195.47	32.4047	193.672	5.39075	29.542	5.89459	13.4555
81.1405	196.436	32.2606	192.506	5.38649	30.9409	5.88526	12.6894
80.4872	198.634	32.02	194.904	5.39327	29.975	5.88521	13.189
79.7925	198.368	31.7041	193.838	5.39863	29.0425	5.88547	12.2898
79.0501	197.435	31.5293	191.407	5.40095	29.9417	5.88071	11.7902
78.4805	197.169	31.261	195.57	5.38862	28.5096	5.87518	12.9226
77.8019	197.469	30.9357	193.339	5.37942	27.5104	5.87116	13.5887
76.9435	196.236	30.8186	191.041	5.36726	28.5429	5.87847	13.8884
76.344	195.204	30.717	190.774	5.35669	29.0425	5.88924	12.3231
75.6905	198.601	30.4697	192.24	5.36792	27.9434	5.88717	12.9559
74.9487	196.769	30.2942	191.907	5.38507	28.8759	5.87762	11.5903
74.3275	197.535	30.1223	191.54	5.36919	26.811	5.87395	12.3564
73.6418	199.7	29.8313	191.307	5.36054	26.7111	5.87371	14.1882
73.021	197.036	29.5138	192.939	5.36574	26.811	5.87763	10.9242
72.5131	197.535	29.2561	193.206	5.34805	27.244	5.88749	11.7569
71.9778	198.135	29.1298	192.839	5.34279	26.6445	5.87441	11.657
71.3278	196.969	29.0821	193.938	5.35254	28.2431	5.85544	10.791
70.6769	197.069	28.8801	191.973	5.35582	27.2773	5.86667	12.8226
69.9729	198.435	28.7228	189.575	5.35522	24.846	5.8692	12.1898
69.2716	195.271	28.5614	192.706	5.3505	26.2448	5.86372	12.2231
68.7641	198.601	28.4265	191.574	5.33345	24.0133	5.87199	11.224
68.3335	195.171	28.2723	190.841	5.32333	25.8118	5.87154	11.0241
67.7066	199.067	28.0343	192.839	5.32797	25.7119	5.8612	10.2581
67.1799	197.036	27.9057	190.808	5.33392	26.5112	5.85763	10.9242
66.72	196.636	27.7336	187.843	5.3336	24.9459	5.85361	11.3572
66.0496	196.769	27.4483	190.741	5.33384	24.6794	5.85351	10.8243
65.378	195.704	27.2565	193.572	5.33136	24.7794	5.86021	10.1582
64.8545	196.003	27.1458	191.84	5.31443	24.2132	5.8549	10.5579
64.2789	193.306	26.9741	191.74	5.30928	24.7794	5.84884	10.9242
63.7107	195.004	26.8543	189.742	5.31616	24.4796	5.85324	10.9242
63.1549	196.137	26.6339	188.443	5.31947	22.8143	5.85837	9.42548
62.693	195.57	26.4086	190.142	5.3153	23.3139	5.85452	10.5579
62.2487	193.805	26.3509	191.274	5.30018	22.7477	5.84698	9.5587
61.8296	196.27	26.0196	189.808	5.29849	23.2473	5.84835	10.3247
61.2967	194.704	25.6974	189.742	5.30217	21.8818	5.84863	10.9242
60.5581	193.805	25.7507	189.309	5.28878	22.8476	5.85016	10.7244
59.9728	194.371	25.6761	189.442	5.28444	22.1149	5.85774	10.3913
59.5493	198.301	25.4502	188.743	5.29318	23.5803	5.85587	10.2581
59.1048	194.704	25.3053	186.911	5.2913	22.2148	5.84972	10.1582
58.75	194.938	25.2463	187.744	5.28976	22.9475	5.84732	9.62531
58.3078	196.57	25.0555	188.976	5.29515	21.3822	5.84894	9.95837
57.8863	194.604	24.7765	188.443	5.29292	21.4488	5.84431	9.95837
57.3937	192.473	24.7346	189.342	5.28358	21.7485	5.84389	10.1915
56.7467	194.438	24.7015	189.475	5.27267	20.05	5.84785	10.2581
56.3475	195.371	24.5267	188.609	5.26976	21.6486	5.84527	8.89259
56.0533	194.238	24.3216	188.276	5.27135	21.249	5.84808	9.22565
55.6378	194.005	24.042	187.244	5.26865	20.7827	5.84293	9.89176
55.1676	193.739	23.9151	188.909	5.26566	20.1832	5.83323	9.65862
54.6495	194.538	24.0363	187.577	5.26664	20.2165	5.83935	9.5587
54.2527	192.873	23.8824	186.611	5.26864	19.8834	5.84461	9.5254
53.7354	197.402	23.6666	187.41	5.26488	21.3489	5.84057	9.85845
53.2827	195.037	23.5781	187.544	5.25476	20.8826	5.84219	9.25895
53.1914	194.704	23.3304	188.609	5.26012	19.5837	5.84114	7.92673
52.641	193.306	23.1518	188.01	5.27099	19.2506	5.8277	9.45878
51.8665	193.006	23.0624	185.878	5.25704	20.1166	5.82473	9.15903
51.6071	193.439	22.9313	188.576	5.24719	18.9509	5.83673	8.9259
