ol2591919.422061
CCNY     19/09/2025 19:41:20 19/09/2025 19:42:20 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.31864	1.09908	5.82181	0	17.0916	176.053	9.43018	133.822
7.27772	1.49875	5.81103	0	16.8614	176.919	9.35995	131.424
7.23336	1.43214	5.79799	0	16.4881	177.286	9.36008	130.624
7.19443	1.29892	5.79066	0.0333056	16.1252	174.288	9.22666	127.227
7.15129	0.699417	5.78083	0	15.8958	175.987	9.09581	127.627
7.10156	0.865945	5.76566	0	15.5324	174.954	9.06294	126.928
7.06351	0.799334	5.75618	0.0333056	15.156	174.688	8.94935	126.261
7.03202	1.39883	5.75021	0	14.993	172.19	8.86864	125.962
6.9924	1.06578	5.74082	0	14.8559	172.356	8.84298	119.534
6.95536	0.566195	5.73244	0	14.5829	171.857	8.75593	123.197
6.92054	0.632806	5.72405	0	14.2762	171.757	8.64057	120.1
6.8844	0.899251	5.71377	0	14.0668	170.624	8.58541	121.032
6.84917	0.632806	5.70344	0	13.8857	170.558	8.54398	118.168
6.82031	0.466278	5.69761	0	13.6831	169.026	8.46803	114.871
6.78785	0.632806	5.68788	0	13.4707	168.326	8.41061	113.306
6.75177	0.399667	5.68021	0	13.2459	167.161	8.32959	114.571
6.72586	0.632806	5.67125	0	13.0317	165.495	8.25135	113.672
6.69418	0.499584	5.66171	0	12.8146	165.562	8.2417	110.908
6.6525	0.466278	5.65595	0.0333056	12.6407	164.763	8.18894	111.307
6.62758	0.5995	5.64976	0	12.4653	164.463	8.09484	109.942
6.6017	0.499584	5.64098	0	12.2546	162.565	8.07915	110.674
6.56762	0.432973	5.63515	0	12.102	162.964	8.07054	107.144
6.54211	0.266445	5.62519	0	11.9722	163.064	8.02044	105.845
6.52173	0.499584	5.61783	0	11.8438	161.832	7.98027	104.979
6.49191	0.432973	5.61306	0	11.6494	163.297	7.91284	103.447
6.46782	0.199833	5.60589	0	11.4336	160.833	7.84497	103.314
6.44424	0.233139	5.59607	0	11.3151	159.134	7.79882	102.348
6.4221	0.29975	5.59105	0	11.2293	158.368	7.76719	98.4846
6.39669	0.233139	5.58756	0	11.0949	160.333	7.73845	99.8834
6.37208	0.266445	5.58102	0	10.9197	156.603	7.70748	97.652
6.35249	0.333056	5.57362	0	10.8128	155.004	7.66216	96.353
6.32962	0.366361	5.56761	0	10.706	154.105	7.59702	93.2889
6.30572	0.233139	5.56171	0	10.5323	155.637	7.55045	94.7877
6.2822	0.0999167	5.55613	0	10.4608	154.005	7.51565	94.7544
6.2634	0.399667	5.54947	0	10.4147	152.939	7.46213	94.055
6.24927	0.133222	5.54732	0	10.2542	153.672	7.45335	91.3905
6.22637	0.133222	5.54202	0	10.1133	151.207	7.45411	92.1898
6.2046	0.0333056	5.53503	0	10.0805	150.275	7.40819	90.5579
6.19247	0.29975	5.5311	0	9.94388	150.175	7.37721	87.8268
6.17407	0.133222	5.52875	0	9.79623	148.976	7.34206	86.5612
6.15246	0.166528	5.52095	0	9.79138	148.876	7.29003	85.995
6.13801	0.199833	5.51434	0	9.68883	148.276	7.24483	85.2956
6.12235	0.133222	5.51156	0	9.52638	147.544	7.22768	84.6295
6.10316	0.133222	5.50921	0	9.47614	143.647	7.21384	82.7644
6.08513	0.166528	5.50156	0	9.41484	147.71	7.17144	83.4305
6.0747	0.233139	5.49661	0	9.31274	144.613	7.15578	82.4313
6.05748	0.0333056	5.49653	0	9.25682	142.781	7.16166	81.4321
6.03957	0.199833	5.49252	0	9.16969	141.782	7.15003	80.1665
6.02825	0.0999167	5.48723	0	9.06934	141.915	7.11823	80.7327
6.01566	0.166528	5.48163	0	9.00236	140.183	7.08577	77.7352
5.99962	0.0333056	5.4781	0	8.93114	141.749	7.06014	78.3347
5.98301	0.0666112	5.47591	0	8.87339	137.752	7.02937	75.9034
5.97112	0.166528	5.47063	0	8.83167	137.386	7.013	73.6719
5.9609	0.0999167	5.4681	0	8.77493	135.42	7.00369	74.438
5.94678	0	5.46652	0	8.67031	137.585	6.96379	74.1715
5.93845	0	5.45904	0	8.57344	135.254	6.94038	72.5396
5.92442	0	5.45358	0	8.56905	135.487	6.92741	73.6386
5.90827	0	5.45486	0	8.55177	134.255	6.89631	70.4413
5.89836	0.0999167	5.4536	0	8.43311	133.022	6.87904	70.7744
5.88849	0.0333056	5.44725	0	8.35151	134.055	6.86389	66.7777
5.87503	0	5.44316	0	8.29597	131.224	6.8375	68.4097
5.86566	0.0666112	5.44375	0	8.22132	128.26	6.81783	68.4097
5.85665	0.0999167	5.44258	0	8.16831	128.859	6.80017	67.6103
5.84188	0.0333056	5.43724	0	8.11366	129.625	6.78659	67.8102
5.83202	0	5.43323	0	8.06074	127.427	6.78443	64.8793
5.82441	0.0333056	5.43109	0	8.03668	125.262	6.77371	64.846
5.8084	0.166528	5.42875	0	8.01059	126.728	6.73067	62.5812
5.80166	0.0333056	5.42766	0	7.92267	125.795	6.70335	62.781
5.79667	0.0999167	5.42376	0	7.84741	120.899	6.70759	63.2806
5.78468	0.0333056	5.41899	0	7.84063	122.998	6.70295	62.1482
5.77262	0	5.41591	0	7.76223	121.266	6.68313	61.2823
5.76928	0	5.41464	0	7.70624	122.431	6.66112	62.0816
5.76081	0.0333056	5.4124	0	7.69951	119.667	6.65058	62.5812
5.74801	0.0333056	5.41247	0	7.63503	119.267	6.65232	60.4829
5.73849	0	5.40873	0	7.58005	118.868	6.66825	58.6844
5.7346	0.0333056	5.40529	0	7.55454	115.737	6.64072	57.6853
5.72553	0	5.40068	0	7.51021	114.538	6.59417	57.5853
5.71649	0.0333056	5.40073	0	7.46956	115.903	6.59274	55.6203
5.70979	0	5.40155	0	7.40796	111.94	6.59173	57.2523
5.70238	0.0333056	5.39774	0	7.38543	113.439	6.56142	53.7552
5.69397	0	5.39422	0	7.34851	113.472	6.56235	54.7211
5.68562	0	5.39323	0	7.3051	111.607	6.55523	51.7569
5.67888	0	5.39277	0	7.29944	113.172	6.5176	53.1557
5.67294	0.0333056	5.39155	0	7.26221	108.609	6.50362	54.3214
5.66524	0	5.38729	0	7.24737	108.776	6.50384	52.1565
5.65953	0.0666112	5.38382	0	7.19769	106.012	6.51188	52.0899
5.65233	0.0333056	5.38285	0	7.11667	105.712	6.50467	50.6578
5.64684	0.0333056	5.38218	0	7.10107	105.079	6.47791	52.6228
5.63938	0	5.37745	0	7.0999	105.512	6.46802	49.8251
5.63586	0	5.37787	0	7.07279	104.346	6.47242	48.7927
5.62922	0	5.37669	0	7.01268	103.314	6.45173	48.9592
5.62158	0.0333056	5.37447	0	7.00167	103.947	6.42034	47.9267
5.61458	0	5.37086	0	7.00153	102.248	6.43268	47.0275
5.6109	0.0333056	5.37064	0	6.928	101.515	6.432	47.6936
5.60767	0	5.37029	0	6.91048	99.0508	6.38473	48.5262
5.60242	0	5.36867	0	6.91039	99.95	6.39647	47.9267
5.59408	0.0333056	5.36581	0	6.84818	98.0183	6.43224	45.4621
5.58847	0	5.3647	0	6.83719	96.02	6.40826	44.2964
5.58233	0.0333056	5.36411	0	6.84685	97.9184	6.38265	46.3614
5.57682	0	5.36097	0	6.79105	96.1532	6.37499	45.2623
5.57248	0	5.35879	0	6.76193	94.055	6.36325	44.4296
5.56987	0	5.35801	0	6.7561	93.6553	6.35734	44.796
5.56268	0	5.35756	0	6.71167	93.189	6.35665	42.9642
5.55914	0	5.35606	0	6.68799	92.2565	6.34482	44.1299
5.55543	0.0333056	5.35407	0	6.66978	92.8893	6.32943	42.4979
5.54904	0	5.35296	0	6.63965	92.0899	6.32467	43.1307
5.54428	0	5.35126	0	6.61612	88.8926	6.33351	42.0649
5.54115	0.0333056	5.35106	0	6.60025	90.2248	6.33016	42.4979
5.53491	0	5.3509	0	6.57102	88.4929	6.30771	38.2681
5.53019	0	5.34867	0	6.55011	86.9942	6.29575	41.0658
5.52809	0	5.34676	0	6.53313	87.2606	6.28391	43.2306
5.52327	0	5.34287	0	6.50412	86.9276	6.29031	39.1007
5.51828	0	5.34427	0	6.50253	85.995	6.31861	39.7669
5.51488	0	5.34539	0	6.47522	84.1965	6.29136	36.8027
5.51112	0	5.34214	0	6.43845	84.9625	6.23842	38.1682
5.50621	0	5.3418	0	6.42642	84.3297	6.23857	37.4688
5.50128	0	5.3408	0	6.41581	83.8634	6.25262	35.6703
5.49831	0	5.33808	0	6.39655	82.6311	6.25149	36.5029
5.49299	0	5.33704	0	6.37872	82.0983	6.22414	39.7669
5.49149	0	5.33564	0	6.35958	82.4646	6.21895	37.4355
5.48728	0	5.33433	0	6.35854	78.6678	6.25673	37.0025
5.48397	0	5.3355	0	6.36574	78.2348	6.25208	36.3697
5.48129	0	5.33526	0	6.32003	79.3672	6.21477	34.9709
5.47952	0	5.33418	0	6.27748	78.6345	6.21616	35.3372
5.4751	0	5.33129	0	6.28467	77.7352	6.21612	36.0699
5.46761	0.0333056	5.32981	0	6.26595	76.2032	6.19465	33.3056
5.46512	0	5.32928	0	6.24117	74.4047	6.20053	35.1041
5.46692	0	5.32715	0	6.21839	74.9376	6.18735	35.0708
5.46056	0	5.32682	0	6.18821	74.2381	6.17048	33.2723
5.45816	0	5.32792	0	6.1668	72.5729	6.19341	32.3397
5.45783	0	5.3256	0	6.15442	72.4063	6.17844	32.1066
5.45308	0	5.32428	0	6.13216	74.4713	6.14359	32.2065
5.44632	0	5.32408	0	6.13451	70.0083	6.14432	33.5054
5.44525	0	5.32132	0	6.15975	71.5737	6.15822	31.5071
5.44121	0.29975	5.3191	0	6.13583	69.5754	6.15921	30.3081
5.43165	3.79684	5.32005	0.932556	6.10877	68.7094	6.14486	30.2415
5.44891	40.5662	5.29695	85.1624	6.10525	68.1099	6.12209	31.174
12.0571	182.115	7.35174	201.032	6.07867	68.8759	6.12379	30.4746
76.3265	200.999	28.6783	201.998	6.05403	65.7785	6.13995	31.94
197.831	197.502	67.5683	200.167	6.04124	67.144	6.136	29.5087
228.332	200.4	75.6719	201.499	6.0268	66.2115	6.13206	29.2756
192.798	201.699	64.5655	199.7	6.0193	65.7452	6.12964	28.9759
199.921	198.934	67.929	199.734	6.01373	63.1474	6.11508	29.1757
205.111	202.065	69.314	202.231	6.00761	64.0466	6.11131	29.9084
193.42	200.566	65.7083	200.633	5.9827	65.0125	6.11241	28.8093
194.877	200.433	66.4688	201.599	5.96722	61.9151	6.1131	28.8093
194.609	199.334	66.1099	200.866	5.99436	62.9475	6.10544	29.3755
189.621	199.201	64.5283	201.299	5.9713	61.0491	6.10141	27.7435
188.784	202.565	64.3973	201.699	5.92908	62.2148	6.11429	29.3089
186.861	200.167	63.6318	199.5	5.92951	61.1823	6.10836	26.8443
183.94	200.4	62.732	200.566	5.92149	61.1157	6.10325	25.8118
182.34	199.833	62.5187	199.001	5.9055	58.7843	6.09018	27.2107
180.127	201.166	61.8751	201.799	5.91294	59.0175	6.06013	25.6786
177.756	200	61.1918	200.167	5.88596	59.617	6.07012	25.9784
175.904	201.332	60.8441	200.533	5.85462	61.7818	6.07917	25.7785
174.161	199.067	60.2804	202.032	5.87825	56.7194	6.06563	24.9792
172.288	201.832	59.5791	201.332	5.89254	56.3197	6.06316	26.378
170.112	198.701	58.951	199.434	5.8489	58.751	6.056	25.1457
168.12	202.764	58.4485	199.8	5.82107	55.587	6.0553	25.0791
166.515	201.266	58.028	199.4	5.84332	55.7868	6.05776	23.7469
164.55	200.6	57.4938	201.366	5.83598	52.0899	6.04854	24.846
162.501	198.968	56.9547	198.601	5.80638	54.5545	6.04253	24.8793
160.672	200.3	56.5062	200.233	5.77476	55.4205	6.04887	24.5795
158.928	199.334	55.9423	198.568	5.77776	53.5221	6.05336	24.3131
157.074	201.998	55.4787	196.803	5.81049	54.6211	6.04474	22.5812
155.114	197.968	54.7477	200.733	5.7986	53.4555	6.03892	23.4471
153.542	200.266	54.0676	199.301	5.77405	52.856	6.03509	23.8801
151.973	200.067	53.858	198.568	5.76808	53.3888	6.02399	23.5137
150.083	201.199	53.3141	200.1	5.75171	49.8585	6.02686	24.3797
148.516	201.932	52.768	201.332	5.75284	52.756	6.03236	22.9475
147.261	200.799	52.6069	200.1	5.74831	51.9234	6.02656	21.149
145.508	201.599	52.1147	199.4	5.73034	49.6586	6.02362	22.9475
143.802	200.733	51.576	199.134	5.7351	47.3938	6.01165	21.4155
142.37	199.201	51.332	197.236	5.70294	48.6261	6.00507	21.8152
140.526	200.433	50.8218	196.57	5.66438	46.5279	6.00375	21.4155
139.056	202.098	50.0463	198.968	5.6796	49.4921	5.99648	22.348
138.136	200.966	49.6371	199.833	5.69627	47.4604	6.00704	21.4155
136.273	199.6	49.3944	198.668	5.68225	48.7927	6.01731	21.0824
134.35	200.167	48.92	198.201	5.66716	44.6961	6.00787	19.8834
132.739	199.5	48.4711	198.634	5.66201	46.2948	5.99642	20.9492
131.22	201.266	48.1743	198.102	5.6534	46.0616	5.98922	21.5487
130.107	201.898	47.6259	199.467	5.64375	44.0633	5.99448	20.383
128.742	202.298	46.9509	199.067	5.64304	44.5296	6.00127	21.1823
127.167	198.068	46.6577	196.736	5.62843	44.9958	5.99014	18.851
125.738	200.6	46.3389	197.602	5.61094	44.4296	5.98103	19.8501
124.383	200.766	45.8745	197.136	5.62055	43.9634	5.97583	18.6511
123.093	200.233	45.406	196.536	5.62415	42.6644	5.97377	18.7177
121.9	199.734	44.9413	197.169	5.60585	43.0641	5.97238	20.1166
120.423	199.634	44.598	195.037	5.59997	42.0316	5.96365	19.1174
118.944	200	44.2023	198.168	5.60254	43.0308	5.97391	18.1182
117.835	199.7	43.6858	199.001	5.59258	42.4313	5.97793	18.9176
116.673	198.801	43.3042	199.734	5.58246	41.965	5.96006	18.9842
115.472	200.6	43.1092	196.137	5.58685	41.9983	5.96336	18.751
114.511	196.869	42.8795	197.902	5.58835	41.0658	5.97287	17.985
113.461	198.801	42.4521	197.102	5.57573	40.6328	5.9644	17.9517
112.16	198.968	42.0051	197.002	5.56672	38.9342	5.95352	17.552
110.802	200.333	41.6452	195.304	5.56033	39.7336	5.95266	17.652
109.553	199.734	41.3263	196.703	5.54243	39.3339	5.95405	17.2523
108.718	201.765	41.0276	194.671	5.5372	39.1341	5.95307	19.2506
107.743	198.335	40.806	197.435	5.54188	37.5687	5.94991	18.1848
106.592	199.9	40.5024	197.202	5.53187	38.368	5.95927	17.9184
105.623	200.033	40.1155	194.771	5.52091	38.2015	5.96556	18.0516
104.611	198.235	39.7369	195.104	5.51625	36.7361	5.952	17.1524
103.626	197.735	39.4118	195.903	5.52518	37.8018	5.94805	16.6861
102.563	200.833	39.1853	197.602	5.51593	35.8701	5.95299	15.9201
101.528	199.833	38.9811	196.836	5.49597	38.6012	5.94374	15.9867
100.607	198.934	38.7168	196.103	5.50169	36.3364	5.92909	17.0525
99.8166	198.068	38.4338	196.303	5.50886	35.3705	5.93312	17.1857
98.8812	199.667	38.1616	192.806	5.49843	35.4371	5.94228	17.219
97.7508	197.769	37.8315	195.371	5.48334	35.1374	5.94371	16.7527
96.8833	198.235	37.5752	195.87	5.48238	35.8368	5.94735	15.8868
95.9748	199.234	37.2834	196.07	5.48413	35.5704	5.94399	15.9867
94.8887	198.168	36.9116	195.004	5.48624	34.9709	5.92797	13.7219
94.1262	198.734	36.5455	196.636	5.47619	33.8052	5.92239	16.6861
93.3388	200.866	36.3678	195.77	5.46231	33.1724	5.91943	16.7194
92.3676	198.401	36.3096	194.005	5.45985	34.3714	5.92286	15.8201
91.593	200.533	35.9878	195.737	5.45487	33.6053	5.94364	15.6203
90.8102	197.435	35.6826	194.238	5.45991	32.9059	5.9331	14.5545
89.8907	196.037	35.5883	195.304	5.44922	30.9742	5.91015	15.4205
88.9565	198.201	35.3074	196.27	5.43249	31.9734	5.9203	15.587
88.004	198.901	34.9539	195.704	5.43245	31.2073	5.92405	14.2881
87.2038	199.367	34.7386	195.537	5.42047	31.9734	5.91537	14.4213
86.5846	198.301	34.4668	194.638	5.4135	31.6403	5.92088	15.9534
85.7979	196.436	34.2417	193.306	5.41503	32.7727	5.91439	14.5545
84.7782	196.603	34.0825	193.938	5.42486	32.806	5.91281	13.8551
84.0301	195.803	33.8155	195.704	5.44624	30.9409	5.91368	14.0883
83.4953	197.069	33.5712	193.605	5.44325	30.6411	5.90282	13.3555
82.6441	198.668	33.3419	193.106	5.42918	29.8085	5.90271	12.7893
81.8878	195.037	33.13	193.705	5.4194	30.2415	5.90621	13.8218
81.3078	195.67	32.813	194.505	5.39522	30.3414	5.89646	13.622
80.4751	198.468	32.5306	194.638	5.39016	29.975	5.8921	12.4896
79.702	197.968	32.4798	193.705	5.40533	29.0425	5.90045	14.2215
79.1981	199.933	32.2747	195.104	5.39644	30.9409	5.88902	13.5887
78.5828	197.336	31.8627	191.407	5.38743	30.408	5.89148	13.2223
77.8043	194.172	31.6418	193.372	5.40118	29.1091	5.9045	13.3555
77.0727	195.304	31.4885	192.973	5.41183	28.4097	5.89525	12.6228
76.3516	198.801	31.3312	194.038	5.38976	27.2773	5.88364	13.4555
75.5418	197.735	31.2652	192.773	5.3728	28.7427	5.88709	13.2556
74.9367	195.47	31.0549	192.406	5.37168	27.8435	5.89364	13.0225
74.5002	199.234	30.7183	192.44	5.37661	27.6769	5.89783	13.3888
73.8352	199.001	30.4531	190.874	5.38314	27.0441	5.89576	12.5229
72.9925	198.768	30.3298	195.537	5.37936	27.2773	5.89166	12.8226
72.3438	198.102	30.116	194.471	5.36049	27.9434	5.8874	11.8235
71.9455	195.837	29.8174	192.24	5.35642	26.6778	5.88811	11.8901
71.4038	200.266	29.6498	192.806	5.37288	27.3439	5.88526	11.8901
70.7268	195.77	29.4989	191.107	5.36429	28.3764	5.8775	12.1565
69.9553	195.371	29.3315	191.74	5.35263	26.9109	5.87698	12.756
69.1174	195.271	29.2292	190.408	5.36757	26.5445	5.88357	12.0566
68.4838	197.902	28.9576	192.107	5.36905	25.0125	5.88463	11.4904
68.0284	195.371	28.5947	193.705	5.34575	25.3789	5.88305	11.6236
67.3874	197.535	28.4299	192.973	5.33447	24.6461	5.87624	10.4913
66.74	195.104	28.3514	191.44	5.33775	24.7127	5.86442	12.1232
66.2178	195.537	28.2555	190.441	5.3339	24.746	5.86311	12.1232
65.6902	197.202	28.0939	192.806	5.32866	25.0458	5.87817	11.557
65.224	194.438	27.796	190.075	5.33213	23.98	5.88052	11.0575
64.7788	194.505	27.5632	189.409	5.33241	23.3472	5.86836	11.5237
64.2092	194.771	27.5336	190.841	5.32148	23.547	5.87093	11.4904
63.4934	194.738	27.3587	191.274	5.31027	23.98	5.87742	11.9234
62.8665	196.336	27.0461	189.442	5.3118	23.7136	5.87365	11.1574
62.4304	195.537	26.9944	190.741	5.3154	24.3464	5.87167	11.0908
61.8576	194.804	26.8145	191.241	5.31295	24.1132	5.87117	10.458
61.4093	194.604	26.4908	190.541	5.31398	22.448	5.86965	11.3572
60.9337	192.506	26.3854	188.809	5.31802	22.6145	5.86504	10.1582
60.2634	195.404	26.3247	188.643	5.30261	22.8809	5.86525	10.9908
59.8032	195.337	26.0796	191.707	5.28727	23.1141	5.8665	10.458
59.371	199.201	25.8685	188.743	5.29884	22.8143	5.86009	11.1907
58.7893	194.938	25.8412	188.343	5.30325	22.0483	5.85821	10.7244
58.2903	195.137	25.6748	188.809	5.29358	21.7152	5.86368	9.75853
57.9768	195.037	25.3677	190.874	5.28733	20.7494	5.86171	10.1582
57.4309	194.971	25.2862	189.009	5.28114	21.7818	5.85204	10.2581
56.7009	197.469	25.1568	187.677	5.27918	20.383	5.85339	10.5912
56.1778	195.204	24.8943	187.843	5.28536	21.0824	5.85913	10.0583
55.7784	193.572	24.7486	187.044	5.27782	20.9825	5.85459	10.025
55.4134	193.639	24.6767	184.879	5.27735	20.9825	5.85464	9.39217
55.1426	193.505	24.5743	188.11	5.28315	19.8834	5.85349	9.82515
54.7627	193.938	24.3806	187.777	5.27756	21.2157	5.845	8.79267
54.1784	194.038	24.1987	187.777	5.26718	19.6503	5.84543	10.7577
53.6013	193.672	24.15	185.645	5.26716	18.7843	5.84814	9.5254
53.3036	196.137	24.0425	186.944	5.26943	19.2839	5.84988	9.65862
52.9136	194.238	23.8205	187.477	5.25631	19.95	5.85837	9.02581
52.4269	194.005	23.6294	188.243	5.25116	20.4829	5.8532	9.62531
52.0829	193.938	23.4943	189.609	5.25857	19.6503	5.84549	9.12573
51.5123	194.771	23.4472	190.275	5.25848	19.8501	5.84511	10.0916
50.947	195.637	23.3543	188.476	5.25981	19.2839	5.84957	8.72606
50.6873	194.371	23.1637	185.279	5.26117	19.2839	5.84812	10.1249
50.4402	195.371	22.9669	189.076	5.25008	18.7177	5.84775	8.52623
50.1059	193.572	22.8124	189.342	5.25121	17.9517	5.84746	8.82598
49.5987	194.072	22.6809	186.378	5.25201	17.7519	5.8444	9.59201
49.0157	194.138	22.4663	186.678	5.23146	19.2173	5.83993	8.69276
