ol2591918.561395
CCNY     19/09/2025 18:55:14 19/09/2025 18:56:13 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
5.98593	0.166528	5.47987	0	8.91853	141.249	7.09104	76.1032
5.97015	0.499584	5.47608	0	8.84112	138.351	7.00542	77.5021
5.95698	0.333056	5.47587	0	8.72922	135.887	7.00202	75.2373
5.9462	0.199833	5.47212	0	8.66091	136.553	7.01844	74.5046
5.93476	0	5.46681	0	8.61241	134.854	6.97898	73.6719
5.91941	0.0666112	5.4623	0	8.55001	132.556	6.94976	73.1057
5.90616	0.133222	5.45916	0	8.51607	133.289	6.94956	72.9392
5.89909	0.199833	5.45751	0	8.43854	134.688	6.925	74.6711
5.88909	0.29975	5.45209	0	8.33078	132.09	6.90373	71.4072
5.87811	0.166528	5.449	0	8.29813	132.956	6.91896	71.2739
5.86724	0	5.44766	0	8.27017	128.36	6.89417	66.9442
5.85487	0.166528	5.44522	0	8.21653	128.16	6.83487	68.2098
5.84495	0.0999167	5.44121	0	8.13904	126.828	6.80175	67.6769
5.83278	0.366361	5.43734	0	8.04739	128.726	6.79497	66.7111
5.82245	0.233139	5.43314	0	8.0139	126.295	6.79998	65.612
5.81797	0.399667	5.43163	0	8.02194	124.163	6.78786	66.7444
5.80681	0.0666112	5.43231	0	7.95555	124.596	6.7625	64.0466
5.79643	0.0666112	5.42831	0	7.84013	126.794	6.75249	63.1141
5.79256	0.0666112	5.42278	0	7.82494	123.997	6.73396	64.0799
5.77938	0.233139	5.42261	0	7.8578	120.366	6.70703	62.015
5.76576	0.233139	5.42113	0	7.79296	119.634	6.69614	61.3156
5.76036	0.266445	5.41742	0	7.70184	120	6.67986	59.9833
5.75614	0.166528	5.4163	0	7.64361	119.734	6.65156	61.4488
5.74515	0.0666112	5.411	0	7.59385	121.032	6.62552	58.2848
5.73266	0.199833	5.40991	0	7.57177	116.336	6.63174	58.6511
5.72516	0.166528	5.40786	0	7.56041	119.134	6.6317	57.7186
5.71811	0.233139	5.40506	0	7.53747	116.203	6.60172	56.1532
5.71157	0.199833	5.40403	0	7.48883	115.77	6.5915	57.8185
5.7064	0.133222	5.4019	0	7.43704	113.505	6.59463	57.6187
5.70029	0.0666112	5.39882	0	7.39047	114.538	6.58609	56.4197
5.69009	0.0999167	5.39586	0	7.3397	111.474	6.5814	55.7868
5.68319	0.0999167	5.39519	0	7.31483	109.342	6.56362	54.1882
5.6749	0.199833	5.39342	0	7.29717	110.741	6.54841	54.9875
5.66666	0.166528	5.38991	0	7.23971	110.708	6.54281	54.4213
5.66389	0.166528	5.38886	0	7.19084	107.744	6.5275	52.8893
5.65707	0.0999167	5.38675	0	7.17614	106.511	6.52474	53.0891
5.64697	0.0999167	5.3826	0	7.14511	105.046	6.51533	52.8226
5.64177	0.166528	5.38098	0	7.09827	106.811	6.4886	50.2581
5.64022	0.133222	5.38086	0	7.05615	103.58	6.48901	51.2906
5.63267	0.133222	5.37835	0	7.03342	102.315	6.47541	51.2573
5.62633	0.199833	5.3763	0	6.99778	103.214	6.45103	49.1923
5.6182	0.0999167	5.37493	0	6.94562	102.748	6.46117	49.159
5.61189	0.166528	5.37517	0	6.94602	103.78	6.45483	48.5262
5.60727	0	5.37286	0	6.95837	100.516	6.43413	48.06
5.60423	0.0666112	5.37124	0	6.91332	100.083	6.42571	48.6928
5.5987	0.0999167	5.3695	0	6.86904	99.184	6.41211	48.6595
5.593	0.0333056	5.36728	0	6.84924	100.35	6.41427	46.3281
5.58884	0	5.36545	0	6.82946	97.7852	6.42978	45.7952
5.58383	0.0666112	5.36459	0	6.80866	97.5853	6.4017	44.6961
5.57621	0.0333056	5.36256	0	6.76762	97.2523	6.36662	45.8285
5.56905	0.0999167	5.36193	0	6.76296	95.4871	6.37073	44.03
5.56306	0.0999167	5.36091	0	6.75963	94.6211	6.37212	43.3639
5.56193	0.0666112	5.35926	0	6.71127	93.189	6.35456	43.0308
5.55661	0.0333056	5.35619	0	6.68945	93.189	6.33972	41.965
5.54944	0.0333056	5.35492	0	6.67871	90.3913	6.3164	43.5637
5.54455	0.0333056	5.35482	0	6.63211	90.5912	6.3138	41.965
5.54153	0	5.35281	0	6.58164	89.6919	6.32627	43.3639
5.53899	0	5.3509	0	6.57114	88.0266	6.31494	41.9983
5.53791	0.0333056	5.35102	0	6.57099	86.3281	6.31387	40
5.53232	0.0999167	5.34874	0	6.54273	87.4271	6.31275	40.0666
5.5267	0	5.34919	0	6.51532	84.7627	6.28437	39.7336
5.51988	0.0666112	5.34822	0	6.51206	85.1291	6.26944	40.3331
5.51612	0	5.3451	0	6.47085	84.9292	6.28066	41.4321
5.51357	0	5.34442	0	6.45072	83.6636	6.28295	38.9675
5.51124	0.0333056	5.3435	0	6.46331	84.9625	6.28277	38.7011
5.50746	0.0333056	5.34136	0	6.44005	82.0649	6.28013	37.8351
5.50306	0	5.34067	0	6.41777	83.1973	6.25356	39.0674
5.49805	0.0333056	5.34039	0	6.38056	82.0649	6.24273	37.1357
5.49472	0.0333056	5.33807	0	6.36914	80.0666	6.25572	34.5712
5.49001	0.0333056	5.3359	0	6.3614	81.2989	6.24116	36.6694
5.49012	0.0333056	5.33653	0	6.32953	80.2664	6.20927	37.3689
5.48717	0	5.33444	0	6.33369	80.433	6.20767	36.403
5.48176	0.0333056	5.33392	0	6.33167	75.8035	6.2365	36.2365
5.47824	0	5.33434	0	6.28674	76.9026	6.243	33.7052
5.47539	0.0666112	5.33262	0	6.25906	77.4355	6.20943	34.6045
5.47215	0.0333056	5.33215	0	6.24638	75.97	6.18504	34.005
5.46863	0	5.33075	0	6.22829	74.438	6.18545	34.3047
5.46336	0.0333056	5.32938	0	6.21211	75.4704	6.18612	34.9376
5.46276	0	5.327	0	6.20539	73.8052	6.19633	33.6386
5.45999	0.0666112	5.3257	0	6.19874	73.572	6.20174	34.4047
5.45553	0.0333056	5.32755	0	6.18335	74.005	6.18593	33.8718
5.45351	0.0666112	5.32683	0	6.16326	71.4405	6.1795	32.9725
5.45056	0	5.32599	0	6.15685	72.8393	6.17809	32.806
5.44499	0.499584	5.32324	0	6.15346	70.7077	6.18234	31.94
5.43966	3.09742	5.32211	0.766028	6.13455	69.4088	6.16602	30.3081
5.45524	41.632	5.29904	85.1624	6.11278	70.2082	6.14291	30.5079
11.9633	183.414	7.27523	199.367	6.0924	70.1749	6.14564	31.3072
75.5977	198.668	28.4314	201.499	6.0881	68.0766	6.14776	30.408
196.148	197.735	67.8966	200.133	6.09389	68.3097	6.13906	29.1757
226.53	199.267	76.6506	200.833	6.0665	66.9109	6.13086	30.3081
191.417	199.8	65.1383	202.265	6.03098	68.01	6.11598	30.5412
198.697	200.733	68.2698	201.299	6.02578	66.045	6.11279	29.0758
203.605	200	69.8829	203.297	6.03858	63.9134	6.14222	30.0083
191.837	198.401	66.1729	202.431	6.01778	63.647	6.13372	28.3764
193.462	202.698	66.8822	198.868	5.97225	64.8127	6.1069	28.2098
192.922	200.566	66.6938	199.567	5.96634	63.8135	6.09955	27.7769
187.595	204.296	65.1029	200.733	5.97718	63.8135	6.09563	28.443
186.851	201.366	64.9767	199.933	5.9671	62.4813	6.10278	28.2431
184.97	198.934	64.2527	199.134	5.94928	63.3472	6.10739	29.209
181.87	199.167	63.2344	197.535	5.93893	59.3172	6.10368	27.8102
180.178	202.032	62.8838	199.833	5.92776	60.2498	6.10256	28.2098
178.03	200.133	62.3373	200.699	5.90913	59.5837	6.09694	27.4771
175.897	198.901	61.5806	201.599	5.89973	59.0175	6.08957	26.5779
174.197	201.199	61.1297	203.097	5.88869	58.3181	6.07833	27.0774
171.955	199.667	60.6559	201.565	5.87017	59.3838	6.07968	25.5787
169.438	200.666	59.7726	202.065	5.8567	57.7519	6.08276	26.1116
167.389	201.499	59.0693	198.968	5.86018	57.5853	6.06919	25.4788
165.628	200.433	58.7342	202.065	5.85431	58.1515	6.06749	26.1116
163.703	200.033	58.2008	198.568	5.83033	54.7544	6.07611	24.1465
161.817	202.198	57.3953	200.4	5.82614	55.2873	6.06434	25.3122
159.806	200.533	56.7728	202.731	5.81795	55.587	6.04976	24.9792
157.756	199.534	56.3597	198.268	5.79979	52.6894	6.05187	24.6128
156.005	199.933	55.8216	198.568	5.79987	53.3888	6.05876	24.2132
154.292	200.699	55.2501	199.134	5.78733	51.0575	6.05339	22.781
152.482	199.267	54.7552	199.167	5.76499	54.1882	6.04027	23.1474
150.747	203.264	54.1839	200.2	5.76357	51.657	6.03005	22.448
148.623	199.367	53.4222	199.434	5.76465	52.3564	6.02116	23.1807
146.568	201.032	52.9023	200.666	5.75193	51.2906	6.02157	23.1807
145.03	200.067	52.5083	199.001	5.74272	50.7244	6.02573	21.7152
143.312	199.134	51.8562	199.201	5.73117	49.1257	6.02766	21.582
141.433	201.366	51.3752	200.3	5.71731	49.5254	6.02137	22.4813
139.772	201.599	51.0084	196.603	5.70722	49.3589	6.01092	21.8818
138.204	201.332	50.4728	200	5.69844	48.9259	6.01588	21.7152
136.918	199.034	49.9303	198.968	5.69815	48.5595	6.02186	21.2823
135.515	201.865	49.5115	200.766	5.69534	46.9942	6.01124	21.6153
133.768	199.734	49.0797	201.465	5.67596	46.4946	6.00307	22.0483
132.251	200.233	48.5196	198.901	5.66354	47.1274	6.00709	22.015
130.767	201.199	48.2135	197.136	5.66286	46.2948	6.01434	21.8152
129.223	199.933	47.9271	198.002	5.65479	45.2623	6.00548	20.9825
127.839	199.367	47.244	199.301	5.64583	45.0958	6.00497	21.149
126.448	200.6	46.8463	198.468	5.64743	45.229	6.00882	19.5171
125.232	198.568	46.6249	198.135	5.64513	44.5962	5.99565	19.7835
123.849	198.701	46.1385	197.569	5.6367	44.4629	5.9826	20.5828
122.499	199.734	45.6655	201.565	5.63135	44.7294	5.97853	20.0833
121.193	200	45.3407	198.068	5.62001	42.831	5.98539	19.9833
119.932	200.167	45.0281	197.069	5.61129	44.6295	5.99425	19.3838
118.666	199.634	44.4461	199.067	5.60799	40.9992	5.99153	18.5512
117.493	199.767	43.9935	196.769	5.60177	44.796	5.98104	19.95
116.31	198.368	43.8008	196.903	5.60237	40.3331	5.97205	19.8168
114.947	198.201	43.4347	197.935	5.61094	40.8326	5.97692	19.3172
113.972	199.267	43.0153	194.471	5.58678	40.8326	5.98717	18.6511
112.96	198.768	42.7453	196.47	5.55488	40.2998	5.97684	19.2173
111.62	200.6	42.3995	196.203	5.56986	41.0658	5.96712	17.3522
110.389	199.4	41.9942	195.903	5.57339	40.3331	5.96919	18.9842
109.316	200.266	41.6996	198.634	5.56494	42.1982	5.95887	17.5853
108.37	197.602	41.4254	198.201	5.57136	39.7002	5.95962	18.6178
107.311	199.034	41.0542	198.634	5.56748	40.5329	5.96839	18.1515
106.17	199.833	40.7757	197.735	5.55503	38.2015	5.96677	17.5853
105.092	199.067	40.6476	196.736	5.54852	36.5695	5.96544	18.6511
103.916	200.333	40.3383	197.136	5.53222	38.4679	5.96088	17.5187
102.752	197.136	39.7992	197.002	5.51417	37.7685	5.957	16.1532
101.826	198.834	39.3437	195.704	5.52652	38.6678	5.95497	16.5529
101.068	198.968	38.9654	194.838	5.53412	36.9026	5.9401	17.0858
100.085	197.269	38.7374	195.47	5.52136	37.3356	5.93432	17.652
99.0102	196.003	38.5293	195.737	5.50889	37.4688	5.94859	17.6187
98.0657	198.968	38.2336	196.536	5.49616	38.1682	5.95003	16.1865
96.969	200.6	37.9251	194.105	5.50281	34.7377	5.9449	16.453
95.8685	197.669	37.6901	194.138	5.52122	37.0691	5.94552	16.0866
95.0328	198.102	37.6359	197.569	5.50937	34.1715	5.94106	15.4871
94.4394	198.401	37.2933	196.903	5.48392	33.572	5.93371	16.3863
93.6388	197.602	36.7404	196.436	5.47974	34.3381	5.9359	15.9534
92.6553	195.304	36.6461	194.305	5.46809	32.7061	5.93721	16.02
91.8764	198.068	36.5875	195.337	5.45897	30.5745	5.93465	14.5878
90.9625	198.401	36.0641	194.471	5.45373	34.438	5.93087	17.1857
90.0164	199.334	35.6228	193.772	5.44018	33.1391	5.92953	16.453
89.1569	195.97	35.5302	195.171	5.44463	33.6053	5.93591	15.3539
88.3775	199.734	35.2306	195.903	5.45378	32.8393	5.94286	15.4538
87.4811	196.003	34.9036	196.803	5.45668	33.9717	5.92917	14.6211
86.3857	200.333	34.8579	194.271	5.45609	32.5062	5.91746	14.0216
85.4106	197.935	34.6551	195.737	5.44546	30.8743	5.91591	15.4538
84.7615	197.336	34.1253	195.537	5.43433	31.4072	5.91241	13.8551
84.0536	199.367	33.7106	196.037	5.41945	31.8401	5.91439	13.2889
83.1485	194.971	33.5135	194.871	5.41942	30.0083	5.91913	16.4197
82.4512	200.566	33.3436	194.338	5.42662	29.8418	5.91004	14.1549
81.613	195.97	33.0205	194.371	5.40908	31.0741	5.91926	13.4555
80.5381	199.767	32.6846	193.972	5.4077	30.2415	5.92328	14.3547
79.5983	197.902	32.6321	195.104	5.42403	30.2082	5.9009	13.3888
78.8618	197.602	32.5154	195.77	5.41657	30.3081	5.90304	14.0883
78.4488	197.069	32.1833	194.105	5.39992	27.9767	5.91003	13.189
77.834	198.301	31.9661	195.637	5.39556	28.0433	5.90362	13.3888
76.8252	198.801	31.8271	192.406	5.3911	27.577	5.91063	14.0883
76.0294	198.068	31.6352	194.138	5.38607	27.2773	5.90917	13.1557
75.4126	196.736	31.308	191.707	5.37839	27.9767	5.90364	13.6553
74.6877	196.137	30.978	193.339	5.36862	28.4097	5.89739	12.856
73.9443	195.204	30.8141	194.471	5.37556	29.0092	5.89657	12.0566
73.377	196.57	30.6005	193.805	5.38968	26.4113	5.90409	12.8893
72.6814	197.735	30.2606	193.539	5.37924	27.3106	5.89433	11.6903
71.9083	196.436	30.0778	193.139	5.35713	25.9784	5.88308	13.3888
71.2829	197.835	29.8351	192.14	5.36327	27.8435	5.8871	11.8901
70.6244	197.069	29.5256	190.541	5.36718	28.1765	5.8905	13.0558
69.8814	195.004	29.4177	194.271	5.35812	26.7111	5.8864	12.5562
69.1708	196.936	29.4142	191.84	5.37108	25.8784	5.88817	12.8893
68.6543	194.638	29.2753	193.705	5.36893	27.2773	5.89798	12.8226
68.0714	196.37	28.894	191.94	5.34883	26.8443	5.89397	12.7227
67.3943	197.835	28.6843	190.475	5.35472	27.2773	5.88994	12.1898
66.9288	197.769	28.6761	192.173	5.36156	24.8127	5.8979	13.3555
66.4389	196.403	28.4301	193.705	5.351	24.3464	5.8975	11.99
65.8275	194.438	27.9895	190.441	5.34359	25.1457	5.89268	11.6903
65.2454	197.136	27.7648	192.54	5.33759	23.9467	5.88845	12.2231
64.5183	196.47	27.7666	190.075	5.3286	25.7785	5.87822	11.8901
63.844	195.837	27.5469	191.44	5.32314	24.6794	5.88029	11.1574
63.3991	195.704	27.2381	190.674	5.33173	23.4138	5.88623	12.0566
62.8782	194.571	27.2102	192.506	5.33421	22.4813	5.87716	11.1574
62.2425	195.137	27.1336	190.441	5.31168	22.8809	5.87497	10.5912
61.6752	192.206	26.8757	191.507	5.3018	24.1132	5.87287	10.6245
61.2276	193.639	26.6141	190.175	5.31518	23.4471	5.86533	11.8901
60.7829	195.803	26.3623	190.974	5.31935	23.6803	5.86747	10.9242
60.0775	193.739	26.2749	191.774	5.31621	23.1807	5.87375	11.6903
59.526	193.472	26.2495	189.609	5.31484	24.0133	5.87735	11.1574
59.1802	194.938	25.986	189.409	5.31022	22.3147	5.87775	10.6911
58.413	194.038	25.8334	188.31	5.30853	22.3813	5.87239	11.2573
57.8306	195.504	25.6372	190.042	5.30583	21.0824	5.86638	10.791
57.5592	194.305	25.2327	189.942	5.29506	22.4147	5.87235	10.2248
57.0048	194.838	25.1378	190.008	5.28766	22.1815	5.87263	10.6911
56.4833	194.038	25.1984	190.375	5.29566	21.6486	5.85666	10.1249
56.0506	196.603	25.0786	188.01	5.30172	20.6162	5.86327	9.89176
55.5105	193.872	24.8352	189.875	5.29466	21.3822	5.86786	10.1582
54.921	194.338	24.5625	187.41	5.28301	20.7494	5.85063	11.0908
54.4005	195.87	24.4821	188.11	5.27987	20.816	5.85915	9.89176
53.9954	195.304	24.4354	190.208	5.28591	20.5495	5.87301	9.95837
53.6579	195.137	24.1862	188.676	5.27913	19.8501	5.8658	9.75853
53.3894	195.637	23.9735	186.944	5.27657	19.5837	5.85494	10.1249
52.881	192.673	23.8149	186.644	5.27538	21.7485	5.85264	9.12573
52.2323	196.37	23.6269	185.645	5.26636	19.9167	5.85317	9.29226
51.7452	193.838	23.4609	189.076	5.27716	18.6178	5.85149	9.89176
51.391	195.604	23.3294	186.844	5.27641	20.2498	5.84725	9.45878
50.9872	194.538	23.297	187.61	5.25697	18.7843	5.85295	10.0583
50.5444	192.739	23.2714	187.843	5.26323	19.3505	5.85689	9.45878
50.0585	194.571	22.9976	186.611	5.2686	17.8851	5.85806	9.35887
49.5426	194.305	22.837	186.112	5.25281	19.3172	5.85658	9.19234
49.0434	191.44	22.7451	185.712	5.241	18.9509	5.85256	9.79184
48.759	195.037	22.5091	188.41	5.24847	19.2839	5.84979	8.59284
48.3941	194.771	22.3493	185.445	5.26119	18.7177	5.85117	9.19234
47.7784	193.872	22.2878	185.712	5.262	19.0508	5.84914	9.09242
