ol2591915.584833
CCNY     19/09/2025 15:57:48 19/09/2025 15:58:48 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.91829	4.7627	6.06523	0	19.8211	180.017	10.8321	148.643
7.86606	5.09575	6.05142	0	19.3215	182.581	10.7112	147.91
7.80319	5.26228	6.04076	0	18.908	179.217	10.6247	147.644
7.7506	4.96253	6.02742	0	18.6007	180.616	10.5187	146.811
7.70392	4.29642	6.01146	0	18.1952	178.451	10.4305	145.745
7.64736	4.1965	6.0023	0.0333056	17.854	178.451	10.3127	143.314
7.58816	4.1632	5.98919	0.0333056	17.5591	175.92	10.2049	144.147
7.549	3.76353	5.97409	0	17.169	176.286	10.0933	140.816
7.50696	3.66361	5.96209	0.0333056	16.7864	177.719	9.97439	139.184
7.45124	3.39717	5.9503	0.0333056	16.4924	174.921	9.88022	137.186
7.40087	3.13072	5.93747	0.0333056	16.2413	172.19	9.74189	137.619
7.35879	3.73022	5.92619	0	15.9889	176.719	9.61694	134.688
7.31847	2.93089	5.91276	0	15.7162	172.789	9.54503	134.854
7.27594	2.49792	5.90182	0.0333056	15.3981	173.189	9.47773	132.956
7.22707	2.46461	5.8928	0	15.0663	171.957	9.39625	131.957
7.18715	2.89759	5.87987	0	14.882	173.522	9.27426	131.957
7.14705	2.76436	5.86663	0	14.7788	173.156	9.20559	128.693
7.10271	2.53122	5.86011	0	14.5298	171.391	9.14326	131.79
7.0687	2.66445	5.84563	0	14.296	170.125	9.0047	127.327
7.03487	2.89759	5.83413	0	14.133	167.427	8.96403	127.627
6.993	2.49792	5.82919	0	13.8824	168.859	8.91183	125.862
6.96093	2.06495	5.82011	0	13.6152	167.76	8.83507	125.229
6.92542	2.26478	5.81143	0	13.4058	166.361	8.81187	123.764
6.88529	2.19817	5.80171	0.0333056	13.2095	165.762	8.72122	120.233
6.85426	1.96503	5.78821	0	13.0241	166.794	8.62962	122.431
6.82465	1.53206	5.77931	0	12.8449	167.027	8.59302	119.434
6.78976	1.69858	5.77302	0	12.665	166.661	8.55114	118.235
6.76024	1.96503	5.7647	0	12.5221	163.464	8.48741	119.667
6.7269	1.7652	5.7563	0	12.3492	162.898	8.43636	116.936
6.69829	1.199	5.74972	0	12.1928	162.132	8.43789	117.202
6.6786	1.29892	5.74123	0	12.0805	162.864	8.36517	113.805
6.64655	1.33222	5.73371	0	11.945	162.331	8.26415	112.973
6.61263	1.29892	5.72503	0	11.7602	159.467	8.2347	112.373
6.58951	1.43214	5.71667	0	11.6093	158.301	8.18924	111.84
6.56016	1.83181	5.71286	0	11.514	157.802	8.15816	107.011
6.53495	1.7652	5.70265	0	11.3755	157.868	8.11623	109.042
6.51579	0.965862	5.69187	0	11.1626	156.736	8.02741	107.311
6.49606	0.899251	5.68695	0	10.9928	158.535	8.00146	107.311
6.46771	0.5995	5.67979	0	10.9413	158.102	7.98563	105.412
6.44316	0.999167	5.67283	0	10.8598	156.403	7.90147	106.744
6.42076	1.29892	5.66738	0	10.7663	153.639	7.85479	102.048
6.39857	1.26561	5.66443	0	10.6734	153.639	7.85433	102.581
6.37499	1.09908	5.65996	0	10.5511	154.305	7.82329	100.916
6.35474	0.899251	5.65209	0	10.4097	153.872	7.78274	98.0183
6.33535	1.13239	5.64338	0	10.2847	150.808	7.74336	100.383
6.31501	0.932556	5.63829	0	10.1998	149.808	7.68861	98.5512
6.29823	0.865945	5.63555	0	10.0676	150.308	7.6599	95.0874
6.28019	0.932556	5.62928	0	9.96	151.107	7.63965	96.353
6.257	0.865945	5.62303	0	9.91577	148.343	7.56485	96.1532
6.24264	0.632806	5.61635	0	9.81932	148.543	7.51269	92.756
6.22414	0.965862	5.61205	0	9.68057	147.211	7.51375	92.9226
6.20171	0.566195	5.609	0	9.6411	147.677	7.47777	93.0558
6.18774	0.699417	5.60324	0	9.58485	145.479	7.42367	91.99
6.17663	0.699417	5.59526	0	9.47553	144.713	7.43248	90.2581
6.15703	0.766028	5.59219	0	9.40768	144.48	7.41664	90.1582
6.13922	0.699417	5.5905	0	9.29315	142.248	7.35268	88.3264
6.12418	0.399667	5.58274	0	9.19667	144.013	7.34815	89.2923
6.10839	0.699417	5.5787	0	9.15746	140.083	7.34833	86.2948
6.0924	0.732723	5.57884	0	9.09475	142.248	7.29139	87.3938
6.07695	0.532889	5.57355	0	8.99939	141.515	7.26581	85.4288
6.06111	0.29975	5.56465	0	8.9525	137.186	7.26803	82.4313
6.0467	0.399667	5.56094	0	8.90776	139.65	7.2479	83.164
6.03396	0.466278	5.56226	0	8.76779	136.786	7.21947	81.5321
6.02505	0.366361	5.55508	0	8.6896	136.653	7.18246	82.8643
6.01362	0.432973	5.54647	0	8.68237	133.855	7.15265	79.3006
6.00067	0.499584	5.54801	0	8.60552	133.689	7.14275	79.6336
5.98462	0.432973	5.54527	0	8.52159	137.552	7.1148	78.1682
5.97245	0.466278	5.53823	0	8.47937	131.757	7.08678	78.9342
5.96412	0.366361	5.5369	0	8.44168	130.858	7.07373	77.0358
5.95176	0.233139	5.53545	0	8.37631	131.091	7.0577	75.1707
5.93525	0.266445	5.52965	0	8.30819	130.092	7.0394	76.4696
5.92675	0.333056	5.52521	0	8.24936	126.961	7.02523	74.0383
5.91567	0.399667	5.52419	0	8.2036	128.959	6.9991	73.1391
5.90206	0.233139	5.52088	0	8.13982	125.196	6.96478	75.3372
5.89431	0.566195	5.51572	0	8.09766	127.927	6.93042	72.1399
5.88766	0.399667	5.51396	0	8.09861	126.128	6.93026	71.3405
5.87523	0.29975	5.51143	0	8.03333	124.163	6.93349	69.0425
5.86531	0.233139	5.50938	0	7.94155	122.698	6.90946	69.1091
5.85662	0.266445	5.50729	0	7.8974	124.463	6.88687	68.01
5.84806	0.399667	5.50257	0	7.86347	121.166	6.86899	70.6744
5.83706	0.233139	5.49771	0	7.84781	119.7	6.84939	69.1424
5.82545	0.266445	5.50027	0	7.82186	118.135	6.86336	67.2773
5.81624	0.29975	5.4982	0	7.73822	119.6	6.85918	65.0791
5.81041	0.133222	5.49134	0	7.66089	118.734	6.81442	66.5112
5.80272	0.233139	5.4897	0	7.64607	117.802	6.77353	66.9775
5.79262	0.233139	5.48921	0	7.64685	119.767	6.78439	64.4463
5.78325	0.133222	5.4845	0	7.5914	115.337	6.79845	64.4463
5.77443	0.0999167	5.4816	0	7.54257	113.805	6.76603	64.8793
5.76762	0.166528	5.48012	0	7.52734	111.407	6.7352	62.5146
5.76123	0.333056	5.48007	0	7.46948	114.072	6.74127	63.1474
5.75119	0.0333056	5.47855	0	7.39366	113.705	6.73007	60.6162
5.7466	0.166528	5.47423	0	7.39291	112.606	6.69564	60.2831
5.73888	0.166528	5.47018	0	7.42547	109.176	6.68143	60.7827
5.73124	0.0666112	5.46891	0	7.35105	109.775	6.68893	60.4829
5.72412	0.199833	5.4661	0	7.25816	107.644	6.6885	59.4838
5.71722	0.166528	5.46474	0	7.25309	107.61	6.68231	59.8501
5.71232	0.133222	5.46326	0	7.21035	105.379	6.65913	58.851
5.70379	0.0666112	5.45929	0	7.15092	106.844	6.634	55.7202
5.6932	0.199833	5.45661	0	7.14466	106.311	6.62271	58.0849
5.68934	0.133222	5.45856	0	7.13967	103.514	6.61573	56.5862
5.68453	0.0333056	5.45764	0	7.11317	105.945	6.61601	55.8868
5.67816	0.133222	5.45184	0	7.08109	103.181	6.611	56.1532
5.67267	0.199833	5.45053	0	7.04318	102.714	6.58763	56.1865
5.66901	0.0666112	5.452	0	7.00565	102.814	6.583	55.5204
5.66129	0.133222	5.4474	0	6.96788	96.8859	6.56924	53.5887
5.65595	0.166528	5.44447	0	6.94975	100.949	6.5473	52.9559
5.64896	0.0999167	5.44394	0	6.9215	98.5845	6.54037	50.458
5.64287	0.166528	5.44107	0	6.9073	97.2856	6.53342	52.9226
5.63809	0.133222	5.43828	0	6.90373	96.8193	6.49957	52.6561
5.6343	0.0999167	5.43834	0	6.84539	98.5512	6.49646	50.8243
5.62807	0.199833	5.43879	0	6.84338	94.3214	6.51955	49.3922
5.62295	0.0666112	5.43638	0	6.85572	93.8551	6.49994	50.2914
5.6173	0.133222	5.43346	0	6.78258	96.1532	6.46434	49.8251
5.61369	0.0999167	5.43186	0	6.73343	91.4904	6.47243	49.8251
5.60827	0.0666112	5.43022	0	6.75346	92.8226	6.47578	47.1274
5.60728	0.0333056	5.42728	0	6.71597	91.3905	6.45067	46.0283
5.60226	0.0999167	5.42866	0	6.67014	90.791	6.42595	47.9933
5.59284	0.0999167	5.42827	0	6.67134	87.9933	6.41782	48.2931
5.58764	0.0333056	5.42507	0	6.64107	90.458	6.42835	45.9617
5.58715	0.0333056	5.42419	0	6.60328	85.8951	6.43565	45.3289
5.58025	0.0666112	5.42319	0	6.61442	86.6611	6.41894	45.7952
5.57413	0.0333056	5.42033	0	6.59526	85.5287	6.40259	45.6619
5.57166	0.0333056	5.41848	0	6.53862	88.06	6.39023	45.8285
5.56795	0.0999167	5.41939	0	6.54457	84.3963	6.38557	44.0633
5.5604	0.0666112	5.41696	0	6.55785	85.4621	6.39619	43.597
5.55716	0.0333056	5.41752	0	6.48905	84.1632	6.39107	42.2648
5.55348	0.133222	5.41538	0	6.44356	83.3639	6.36485	41.2656
5.54723	0.0333056	5.41384	0	6.47232	82.0983	6.34514	41.7652
5.5441	0	5.41326	0	6.468	82.2648	6.33253	43.5637
5.542	0.0666112	5.41036	0	6.42014	82.9975	6.33728	40.2331
5.53793	0.0999167	5.40696	0	6.39154	80.2664	6.33857	42.0649
5.53489	0.0666112	5.40852	0	6.41112	77.6686	6.32018	41.0325
5.53203	0.0333056	5.40659	0	6.38513	81.632	6.32138	40.1998
5.52859	0	5.40505	0	6.32904	78.5012	6.33242	40.8659
5.52362	0.0333056	5.40629	0	6.35199	77.7352	6.3107	40.5329
5.51997	0.0333056	5.40368	0	6.36939	77.6353	6.3041	37.4355
5.51771	1.43214	5.4012	0	6.33072	76.5695	6.31405	39.9001
5.51433	7.02748	5.40187	0.766028	6.3168	75.1374	6.29629	38.5346
5.53864	39.0008	5.38266	83.6636	6.2954	75.1041	6.28739	38.9675
13.2204	183.214	8.0125	198.734	6.25597	75.1707	6.3008	39.234
87.056	197.735	34.4917	202.065	6.24998	75.0042	6.29377	37.3689
225.641	199.267	82.6868	203.63	6.24446	74.2714	6.28104	38.1016
259.941	201.799	92.8293	204.03	6.2256	70.9742	6.25659	36.3031
219.901	201.232	79.236	201.032	6.21583	73.7052	6.24836	37.2023
228.189	199.7	83.4043	201.432	6.20667	72.2731	6.2503	35.0708
233.559	200.433	84.9851	201.132	6.20558	68.8093	6.25729	35.6037
220.389	199.6	80.1236	203.697	6.20023	70.408	6.25198	35.0375
222.061	204.796	81.0865	200.466	6.16317	71.3739	6.23888	35.6037
221.576	201.432	80.9653	202.631	6.13851	68.3764	6.22306	35.637
215.69	200.633	78.7457	202.065	6.13821	68.5762	6.22032	34.7044
214.7	199.201	78.6722	198.468	6.12839	68.6095	6.22762	33.572
212.633	199.9	78.1388	203.73	6.126	67.8435	6.21982	34.5046
209.077	200.833	76.8924	203.53	6.11776	67.3439	6.20596	31.6403
207.089	202.864	76.3364	202.032	6.09837	68.5096	6.20392	33.5054
204.729	201.332	75.7494	202.531	6.09028	63.7136	6.19505	32.5396
202.393	201.066	74.9731	203.997	6.08844	62.3813	6.19067	33.8718
200.31	200.666	74.3274	203.997	6.05063	65.2456	6.19475	32.4063
197.704	202.065	73.6064	204.197	6.01204	62.8143	6.19539	32.6062
195.661	201.565	72.8306	201.032	6.00989	63.2473	6.19404	31.8068
193.436	198.235	72.2352	202.331	6.01796	61.2157	6.19378	31.2406
190.707	203.63	71.4831	203.097	6.00628	61.8818	6.17661	30.9076
188.797	202.531	70.616	204.163	5.98987	61.4488	6.17192	31.6736
187.025	200.1	70.0723	204.063	5.98448	59.1507	6.18013	30.7744
184.772	200.966	69.541	200.866	5.9657	60.1832	6.17262	30.5745
182.913	200	68.7632	203.197	5.9405	60.3497	6.16368	29.6753
181.103	204.23	68.2743	200.999	5.94418	55.8201	6.16412	30.0749
178.768	201.366	67.6998	201.532	5.94875	59.4172	6.1436	30.6078
176.648	200.999	66.7567	203.597	5.91683	56.5196	6.13782	29.4754
174.761	202.032	66.1933	200.733	5.90706	57.0525	6.14973	30.1749
172.828	201.832	65.9501	200.666	5.91231	55.0208	6.14096	28.6761
171.107	200.1	65.3204	202.498	5.8803	55.0874	6.13498	29.7419
169.106	201.799	64.758	200	5.86856	53.2223	6.14712	29.1757
166.936	202.698	64.2486	203.131	5.86675	54.3547	6.13994	28.1432
165.152	199.534	63.4091	200.666	5.85218	54.6211	6.13622	29.1091
163.353	200.466	62.8656	200.466	5.85862	56.8193	6.13309	27.8435
161.941	200.3	62.5457	202.198	5.85655	55.9534	6.12589	29.2423
160.655	203.364	61.9945	199.234	5.85098	53.8551	6.12419	27.7769
158.772	201.732	61.5198	203.564	5.86146	51.1574	6.12745	27.5437
156.856	200.799	61.0588	199.833	5.83514	53.1224	6.11913	26.4446
155.035	199.067	60.5343	201.732	5.80302	51.5903	6.10372	25.3455
153.306	202.098	59.9118	201.432	5.80738	49.8918	6.09935	26.4446
152.045	200.966	59.2588	200.466	5.80623	50.358	6.09307	25.4122
150.792	201.565	58.6255	202.631	5.7902	49.159	6.09201	24.6794
149.144	198.801	58.1784	199.8	5.77277	51.657	6.08853	26.9775
147.35	201.432	57.9418	196.836	5.76931	50.791	6.07406	26.1449
145.667	200.899	57.4002	200.3	5.78356	50.458	6.08713	25.9784
144.398	200.433	56.7446	201.099	5.77466	48.3264	6.10446	24.0133
142.767	201.665	56.2799	200.1	5.75547	48.06	6.09547	25.0458
141.071	198.268	55.9158	201.366	5.74711	45.6619	6.08209	24.6794
139.622	201.799	55.6746	198.401	5.73906	49.4588	6.07361	25.2789
138.416	201.965	55.1374	201.499	5.72016	49.9917	6.07822	25.5121
137.363	200.466	54.4113	201.132	5.72391	48.0266	6.0824	23.2473
135.759	201.565	53.994	199.767	5.76053	46.7943	6.07803	24.2465
134.13	198.801	53.5357	198.401	5.7457	45.995	6.06986	24.6461
133.04	199.667	53.3005	200.899	5.70085	44.9958	6.05924	23.7802
131.5	200.699	52.9949	199.933	5.68445	43.6636	6.06225	23.98
129.983	199.867	52.2252	200.533	5.6835	43.3972	6.06296	24.3464
128.887	200	51.769	198.768	5.66491	43.7635	6.06319	22.7477
127.478	198.734	51.5217	198.501	5.65723	44.2964	6.06991	23.214
126.315	200.899	51.0158	199.833	5.66283	42.6311	6.05978	22.2148
125.335	200.799	50.554	198.035	5.65796	44.1632	6.04848	23.3472
123.841	198.768	50.0926	198.468	5.65573	44.9625	6.05248	22.781
122.277	200.566	49.7211	199.833	5.67293	42.1649	6.043	21.7485
121.159	198.734	49.3594	198.901	5.67415	42.6311	6.03825	22.9475
120.036	200.733	49.0544	199.4	5.64419	41.1324	6.04133	20.4163
118.667	201.399	48.748	198.601	5.63773	42.4979	6.03919	22.5146
117.353	199.467	48.0092	197.535	5.6386	40.3997	6.03371	22.8143
116.149	198.435	47.4507	198.901	5.62931	41.965	6.03506	21.9484
114.963	199.833	47.2193	197.435	5.62479	39.567	6.04387	21.9817
113.936	201.299	46.8992	201.832	5.61358	40.3997	6.03527	21.9151
112.899	198.002	46.6245	198.901	5.60548	41.2989	6.02693	20.5495
111.659	201.399	46.241	198.601	5.62006	41.1324	6.03485	21.7152
110.392	200.866	45.8328	195.604	5.62215	40.7327	6.02642	21.6153
109.341	201.332	45.5423	197.868	5.61079	39.2007	6.01285	21.3489
108.27	198.668	45.1674	198.701	5.60927	37.5354	6.02879	22.2148
107.121	198.801	44.7631	200.2	5.60154	40.2998	6.04513	20.2165
106.199	198.668	44.3604	195.304	5.58905	36.6361	6.02891	19.1507
105.372	201.932	43.9836	197.169	5.5903	38.1682	6.01556	19.4838
104.095	197.935	43.635	198.335	5.58129	36.5362	6.00934	20.3164
103.024	199.5	43.3864	196.969	5.56505	37.0358	6.00564	19.9833
102.233	200.067	43.0907	197.535	5.56033	36.0033	6.00915	18.9176
101.196	198.934	42.7027	198.435	5.56008	35.9034	6.01116	20.1832
100.147	199.967	42.5208	197.336	5.54607	35.4371	5.99894	19.8501
99.1898	199.434	42.2452	196.736	5.53521	34.6045	6.00718	19.8501
98.3022	200.033	41.8039	196.37	5.54502	35.2706	6.01669	18.9509
97.2833	197.735	41.6822	194.471	5.53267	34.7377	6.00228	19.5837
96.2366	199.7	41.4913	197.868	5.52279	34.1049	5.99204	18.9509
95.4161	200.3	41.0224	197.935	5.53055	33.6053	5.99993	19.184
94.7114	197.669	40.621	197.336	5.52454	35.8035	5.99786	19.4838
93.7115	199.201	40.4139	197.702	5.51449	32.7061	5.99828	17.4854
92.8009	198.501	40.1009	197.369	5.52228	34.005	5.99399	18.3181
92.0931	199.234	39.7104	194.938	5.51099	33.1391	5.98227	19.6503
91.3716	197.136	39.3661	197.002	5.5067	31.607	5.98257	18.418
90.5548	196.936	39.1662	197.036	5.51175	31.5071	6.00057	17.7519
89.5064	198.368	38.9994	197.169	5.49376	32.2065	5.99351	16.7194
88.6839	199.833	38.6788	196.336	5.47629	32.6062	5.97397	16.6861
87.9426	197.435	38.3321	194.871	5.48712	29.9084	5.97169	17.0858
87.0915	196.936	38.146	197.236	5.48962	31.6736	5.96543	18.0849
86.3704	197.236	37.9236	195.237	5.46261	31.7735	5.96712	16.6195
85.4348	196.203	37.451	196.669	5.46195	29.8418	5.97838	17.8851
84.5467	196.969	37.1098	196.736	5.47396	30.4413	5.97469	17.5187
84.1298	198.901	37.0896	196.436	5.47021	29.7752	5.97413	17.4521
83.3805	197.702	36.7637	194.471	5.46622	30.741	5.97558	16.5529
82.3122	198.834	36.2708	196.503	5.4584	30.7077	5.9733	16.4197
81.6091	196.703	36.0433	195.104	5.45844	30.7744	5.96712	15.3206
81.0138	197.935	35.9683	194.538	5.46864	29.7086	5.95729	16.8859
80.1446	198.135	35.6749	195.071	5.46526	29.8751	5.95599	17.552
79.3567	196.37	35.3663	196.57	5.45699	30.0749	5.96658	15.6869
78.8055	196.836	35.2339	194.638	5.4533	28.01	5.96546	15.254
78.1409	197.102	35.0572	194.738	5.44774	30.2748	5.95376	14.821
77.4664	197.435	34.8119	197.302	5.43477	28.443	5.9474	16.7527
76.6335	200.2	34.5124	194.904	5.43379	28.1765	5.95247	15.3206
75.8667	197.968	34.213	193.872	5.44348	28.6428	5.95771	14.6878
75.4309	194.871	34.1056	196.37	5.43268	27.0441	5.95156	14.8876
74.6968	197.002	33.8559	192.007	5.42604	27.4105	5.93946	14.1549
73.8194	198.201	33.5048	194.405	5.43003	27.1774	5.94052	15.8535
73.1027	199.167	33.1664	194.538	5.42397	26.5779	5.94598	15.4871
72.4577	196.836	32.9518	194.938	5.4185	25.7785	5.94774	15.1207
71.884	196.203	32.8341	194.005	5.40717	26.6778	5.94587	15.2873
71.2379	198.568	32.6435	194.205	5.40638	26.1116	5.94569	14.6878
70.5603	196.869	32.4085	195.57	5.42205	26.811	5.94304	14.2215
69.9588	196.603	32.2431	194.038	5.41723	26.4446	5.9398	15.4538
69.6119	197.169	32.1197	194.238	5.41261	25.4122	5.93556	14.5212
69.1287	197.302	31.9008	192.806	5.41447	25.9117	5.93915	14.9209
68.1489	196.969	31.5864	193.672	5.40062	26.2448	5.94559	14.055
67.3647	196.47	31.2945	193.472	5.39662	24.1799	5.94301	13.9883
66.9092	196.603	30.9807	193.372	5.40065	25.3455	5.93429	13.8884
66.0949	196.603	30.7145	190.475	5.39007	23.8135	5.92821	14.7544
65.1777	194.704	30.5261	194.604	5.37554	23.5803	5.92991	13.0891
64.6786	197.802	30.2567	192.173	5.37619	23.3805	5.93454	14.1549
64.3419	196.736	30.0236	193.072	5.37309	23.6137	5.92969	13.0558
63.8528	197.169	29.871	193.106	5.37222	24.2465	5.92235	13.5554
63.47	194.105	29.7403	193.139	5.36578	23.647	5.92183	13.6886
62.8655	194.205	29.6275	192.14	5.36487	24.3797	5.92263	13.1557
62.0671	196.403	29.399	192.939	5.36567	22.348	5.92368	13.4888
61.6757	197.569	29.2028	191.041	5.36297	21.3489	5.92394	12.423
61.0129	198.368	29.0307	192.773	5.36007	20.9825	5.92121	13.7885
60.2856	196.503	28.7662	192.34	5.34208	22.0483	5.91682	12.9892
59.91	195.903	28.5851	192.44	5.33446	21.8818	5.91353	12.9226
59.3377	197.469	28.4076	192.34	5.35037	22.0816	5.92112	12.1898
58.7224	195.903	28.045	193.039	5.3486	21.2157	5.9202	12.3231
58.2185	193.938	27.7753	192.373	5.33795	21.4821	5.91554	13.6553
57.6875	196.003	27.7638	190.941	5.33643	21.7818	5.91013	12.6228
57.2642	194.904	27.6347	189.142	5.34127	19.6836	5.9167	12.2231
56.7829	194.371	27.328	189.675	5.34198	21.6153	5.91639	12.1898
