ol2591916.585701
CCNY     19/09/2025 16:57:57 19/09/2025 16:58:57 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
9.05296	4.66278	6.03772	0	43.9174	195.204	16.7827	175.853
9.04871	4.36303	6.05239	0.0666112	42.2887	193.938	16.3508	175.82
9.04478	4.49625	6.05636	0.0333056	40.6157	194.871	15.9101	171.524
9.02694	3.86345	6.06234	0	39.3121	195.071	15.6193	173.056
9.01228	4.49625	6.07019	0.0999167	38.1305	195.537	15.2645	173.522
8.99796	4.36303	6.06775	0.0666112	36.8821	192.839	14.8794	169.925
8.97254	3.83014	6.06655	0	35.5159	191.341	14.5992	170.558
8.93099	3.53039	6.07109	0.0666112	34.3284	191.54	14.2994	168.293
8.90108	2.9642	6.07231	0.0333056	33.3744	191.84	14.0301	167.394
8.86916	2.83097	6.07142	0.0333056	32.4347	191.307	13.7283	166.195
8.81649	2.86428	6.07282	0.0666112	31.35	190.741	13.316	163.53
8.77203	3.63031	6.07057	0	30.3475	192.473	13.0553	164.463
8.73728	3.16403	6.06183	0.0666112	29.4795	189.808	12.9164	161.599
8.67995	2.89759	6.05771	0.0666112	28.6801	188.709	12.7048	164.03
8.62057	2.93089	6.05243	0.0333056	27.936	188.976	12.4251	158.468
8.5684	2.13156	6.04003	0.0999167	27.2244	188.909	12.1918	156.736
8.51924	2.26478	6.03495	0.0666112	26.509	187.71	12.005	157.202
8.47094	2.398	6.02654	0.0333056	25.8096	189.509	11.7803	157.469
8.41468	2.29808	6.01748	0	25.0531	187.544	11.6154	155.837
8.36311	2.33139	6.01608	0.0666112	24.3483	187.677	11.465	152.973
8.30689	1.66528	6.00374	0	23.7809	184.979	11.2186	152.273
8.24168	1.59867	5.98598	0	23.1626	184.38	11.031	150.641
8.19503	1.49875	5.98102	0	22.5557	185.146	10.9674	150.841
8.14547	1.63197	5.96778	0.0333056	22.0861	184.913	10.7986	148.576
8.07822	1.59867	5.95392	0.0333056	21.675	183.88	10.6337	149.475
8.01899	1.69858	5.94904	0.0666112	21.2325	182.814	10.5639	145.679
7.97332	1.26561	5.93974	0	20.709	182.148	10.4463	145.945
7.91863	1.33222	5.92704	0	20.1389	180.25	10.3181	143.381
7.85622	1.29892	5.91943	0.0333056	19.7221	179.617	10.1811	144.013
7.80609	0.632806	5.90329	0.0333056	19.3646	180.649	10.0223	138.052
7.7548	0.799334	5.89309	0.0333056	18.8751	181.815	9.88478	138.451
7.69859	0.999167	5.88529	0	18.4099	179.95	9.75316	139.717
7.65623	0.699417	5.87047	0	18.1232	178.052	9.65606	136.986
7.60745	0.732723	5.86033	0	17.8733	177.186	9.58157	135.387
7.55766	0.666112	5.85081	0	17.4972	179.617	9.50075	135.187
7.51387	0.632806	5.83594	0	17.1044	177.319	9.39846	131.091
7.46009	0.532889	5.82614	0	16.8344	176.053	9.3189	131.724
7.40855	0.399667	5.81604	0	16.5536	176.619	9.21697	129.126
7.36965	0.566195	5.80659	0	16.192	174.122	9.14379	128.659
7.32937	0.432973	5.79779	0	15.9037	175.221	9.0791	128.46
7.27881	0.432973	5.78412	0	15.6497	172.323	8.97662	127.194
7.23153	0.432973	5.77295	0	15.3635	173.622	8.89042	126.595
7.19312	0.29975	5.76572	0.0333056	15.0881	174.588	8.81199	123.764
7.14875	0.266445	5.75515	0	14.8769	174.621	8.75245	123.031
7.11249	0.432973	5.74409	0	14.7466	171.757	8.70064	122.598
7.07784	0.199833	5.73596	0	14.4898	170.758	8.62122	119.301
7.0301	0.133222	5.72826	0	14.1669	170.924	8.56266	118.102
6.99616	0.0666112	5.7146	0	13.9427	170.125	8.48437	118.535
6.96841	0.266445	5.70677	0	13.7148	166.994	8.41722	114.904
6.92624	0.199833	5.70313	0	13.5275	168.127	8.36751	114.671
6.89031	0.266445	5.69468	0	13.4107	167.061	8.27517	114.172
6.86347	0.166528	5.68688	0	13.2069	167.594	8.23549	112.14
6.82539	0.166528	5.67939	0	12.9487	164.23	8.2296	110.708
6.79057	0.0999167	5.67138	0	12.7639	167.094	8.16091	110.874
6.7644	0.199833	5.66389	0	12.6152	163.43	8.10846	109.276
6.7323	0.0666112	5.6536	0	12.4557	166.128	8.0825	109.342
6.70433	0.199833	5.64779	0	12.3052	163.297	8.01144	109.009
6.67963	0.199833	5.64189	0	12.1166	164.496	7.93505	103.314
6.64622	0.0333056	5.63097	0	11.9563	163.73	7.90779	106.045
6.61521	0.0999167	5.62383	0.0333056	11.8129	159.301	7.87461	103.514
6.59131	0.166528	5.61839	0	11.6703	160.699	7.83923	100.849
6.56583	0.0666112	5.61146	0	11.5635	161.032	7.81521	100.55
6.53735	0.0666112	5.60764	0	11.4063	157.469	7.74239	100.683
6.5128	0.0333056	5.59976	0	11.2505	159.567	7.68825	100.15
6.49045	0.0666112	5.59314	0	11.0943	157.968	7.69978	97.552
6.46469	0	5.58662	0	10.9715	158.368	7.67131	95.1873
6.44133	0.0666112	5.58377	0	10.933	156.803	7.58239	95.0874
6.41753	0.0333056	5.58078	0	10.8061	157.269	7.53131	94.6545
6.3941	0	5.57514	0	10.6114	153.938	7.52944	93.2223
6.37289	0.0333056	5.5662	0	10.5279	153.039	7.50423	93.2889
6.35191	0.0666112	5.56155	0	10.4398	152.773	7.47592	91.1574
6.32871	0.0333056	5.55861	0	10.2972	151.141	7.46615	89.1257
6.31027	0.0333056	5.55398	0	10.235	150.608	7.41955	89.6586
6.29259	0.0666112	5.54499	0	10.098	150.974	7.3711	87.96
6.2698	0.0333056	5.53947	0	9.96525	149.409	7.34467	85.4621
6.25051	0	5.53438	0	9.93944	148.11	7.31519	85.562
6.23633	0	5.53098	0	9.82842	149.176	7.25225	85.5287
6.22022	0.0666112	5.52533	0	9.70107	148.21	7.23452	82.5645
6.1978	0	5.51893	0	9.65756	146.211	7.26713	83.1307
6.17909	0.0333056	5.5169	0	9.56497	143.514	7.22921	82.5978
6.16649	0	5.51431	0	9.43981	144.08	7.16869	81.3655
6.14875	0	5.5068	0	9.34515	144.58	7.16911	80.433
6.13302	0	5.50568	0	9.27241	143.281	7.14966	80.8659
6.11792	0.0333056	5.50374	0	9.23074	142.548	7.10504	79.0341
6.09974	0.0333056	5.49626	0	9.14724	140.849	7.09823	81.1324
6.08983	0	5.48981	0	9.06264	138.485	7.09243	77.602
6.07928	0	5.49146	0	9.03472	140.05	7.08351	75.5371
6.05906	0	5.49095	0	8.91678	140.283	7.05488	75.5371
6.04385	0	5.48319	0	8.82671	138.118	6.98856	76.7027
6.0315	0	5.47766	0	8.84559	138.784	6.9865	73.0058
6.01763	0	5.47542	0	8.76114	136.52	7.00956	74.4047
6.00483	0	5.47307	0	8.64351	135.52	6.95821	72.5396
5.99247	0	5.47162	0	8.60265	133.988	6.92069	71.0741
5.98046	0	5.46878	0	8.54572	133.522	6.90708	69.9084
5.96889	0	5.46317	0	8.48367	134.288	6.88033	69.7752
5.95324	0	5.4628	0	8.44225	130.458	6.87236	69.6087
5.94151	0	5.46168	0	8.39385	130.724	6.87394	70.1415
5.93266	0.0333056	5.4568	0	8.33796	129.525	6.86022	68.5429
5.92429	0.0333056	5.45194	0	8.24986	129.825	6.84211	68.7427
5.91276	0	5.44742	0	8.20073	128.093	6.82224	68.3097
5.89871	0.0333056	5.44664	0	8.18115	129.126	6.80437	65.4788
5.89019	0	5.44595	0	8.1111	128.127	6.80507	65.8451
5.87972	0	5.44392	0	8.04829	126.228	6.78682	63.9467
5.8694	0	5.44073	0	8.02508	124.33	6.75644	64.7794
5.86222	0	5.43663	0	7.9709	124.929	6.74424	62.5479
5.85144	0	5.4335	0	7.91882	121.499	6.73718	61.8152
5.83925	0	5.434	0	7.8723	123.664	6.71996	61.8152
5.8298	0	5.42891	0	7.81972	122.498	6.7002	61.6153
5.82314	0	5.42527	0	7.78619	119.467	6.68696	60.3164
5.81298	0	5.42787	0	7.74669	118.734	6.67027	59.184
5.80594	0	5.42452	0	7.67108	118.368	6.67211	58.0183
5.79767	0	5.42154	0	7.59871	120.5	6.64483	59.0175
5.78852	0	5.41893	0	7.58312	115.837	6.61235	59.9167
5.78072	0	5.41328	0	7.58256	116.203	6.62728	57.7186
5.77411	0	5.41273	0	7.5487	113.972	6.63445	57.3522
5.7662	0	5.41243	0	7.49456	112.373	6.60763	55.4205
5.75885	0	5.40918	0	7.41936	113.006	6.58015	54.1882
5.74798	0	5.40609	0	7.35451	113.739	6.56541	54.388
5.74113	0	5.40547	0	7.36649	111.873	6.5566	54.0883
5.73586	0	5.40307	0	7.40319	109.775	6.54185	55.0541
5.72826	0	5.40068	0	7.36229	109.642	6.52869	52.2898
5.71909	0	5.39851	0	7.27161	107.677	6.52654	53.2889
5.71333	0	5.39789	0	7.21354	109.908	6.51422	53.3222
5.70807	0	5.39625	0	7.18593	108.609	6.50497	52.756
5.69977	0.0333056	5.39453	0	7.16208	107.111	6.51968	50.5246
5.69351	0	5.39247	0	7.14905	107.677	6.51393	50.6911
5.6888	0	5.39134	0	7.1337	106.878	6.4866	49.7918
5.68127	0	5.38734	0	7.10455	101.982	6.45927	47.96
5.67419	0	5.38701	0	7.05875	104.513	6.451	48.0933
5.66834	0	5.38689	0	7.0079	102.648	6.44107	47.96
5.66135	0	5.38537	0	6.9705	103.081	6.42682	47.194
5.65629	0	5.38317	0	6.98705	101.149	6.42167	46.8276
5.6507	0	5.38187	0	7.00961	100.416	6.41176	45.6953
5.64525	0	5.3783	0	6.97202	98.2848	6.40097	46.761
5.64304	0	5.37813	0	6.91406	98.751	6.40115	45.9617
5.63694	0	5.37874	0	6.84751	95.9534	6.40256	45.995
5.62789	0	5.37621	0	6.82305	95.4205	6.39596	44.7294
5.62411	0.0333056	5.37516	0	6.81071	95.8201	6.38095	43.9967
5.62097	0	5.37304	0	6.76493	92.3897	6.37559	43.4971
5.61266	0	5.36866	0	6.76335	92.856	6.36324	42.398
5.60692	0	5.369	0	6.74208	90.9575	6.34738	42.3647
5.60336	0	5.3705	0	6.67279	92.9559	6.34202	43.1307
5.60031	0	5.36786	0	6.66087	91.9234	6.33858	41.7319
5.59501	0	5.36506	0	6.67991	90.6911	6.34254	41.0325
5.5894	0	5.36367	0	6.66149	92.1565	6.34263	41.4654
5.58525	0	5.36281	0	6.62823	87.8601	6.32057	40.9992
5.58163	0	5.36236	0	6.62944	89.1923	6.30976	42.7977
5.57474	0	5.36167	0	6.59279	88.2598	6.32279	39.8002
5.56893	0	5.35993	0	6.55372	88.6595	6.32402	40.5662
5.56861	0	5.3587	0	6.55454	87.5604	6.30705	40.1998
5.5661	0	5.35835	0	6.52687	83.9301	6.29909	39.0341
5.56056	0	5.3558	0	6.49068	84.796	6.29618	37.5687
5.55548	0	5.35534	0	6.45741	83.5637	6.27357	37.3356
5.55084	0	5.35439	0	6.43579	82.2981	6.25805	37.1024
5.54663	0	5.35224	0	6.44051	84.4296	6.26185	36.1032
5.54274	0	5.35046	0	6.43395	82.8976	6.2565	36.403
5.53915	0	5.35018	0	6.42438	80.6328	6.2427	36.7361
5.53489	0	5.34919	0	6.41021	78.7344	6.23888	37.2023
5.534	0	5.35003	0	6.36478	79.3006	6.24574	34.9709
5.53144	0	5.35056	0	6.33307	78.7344	6.24354	36.2032
5.52453	0	5.34694	0	6.3254	76.5362	6.21742	36.8693
5.52096	0	5.34442	0	6.31582	77.6686	6.20974	34.6711
5.521	0	5.34484	0	6.31449	76.3031	6.24102	35.4371
5.51788	0	5.34301	0	6.29612	76.5695	6.22926	33.0391
5.51141	0	5.34142	0	6.28492	74.6711	6.20155	33.4055
5.50726	0.166528	5.34131	0	6.27658	74.771	6.20605	34.0716
5.50247	1.23231	5.33949	0.699417	6.22794	76.403	6.20058	33.2723
5.52657	38.4346	5.31753	82.7644	6.22724	73.5054	6.18887	32.2065
12.9892	181.449	7.41981	199.434	6.24299	72.8726	6.2004	32.373
84.6594	200.799	29.3747	200.733	6.1973	72.4063	6.18788	32.5729
219.283	199.434	69.8298	200.6	6.17689	73.1391	6.16746	32.6728
252.557	200.566	78.4801	201.932	6.20507	71.7735	6.17179	33.9717
213.476	202.165	67.1468	199.734	6.19476	67.6769	6.1738	30.8743
221.668	201.565	70.7133	201.532	6.14287	69.542	6.17384	31.3739
226.999	200.133	72.0452	201.066	6.10414	70.0416	6.18046	31.5071
214.263	200.866	68.2774	201.099	6.1027	67.7769	6.16491	28.4763
216.039	201.665	68.9801	202.798	6.11273	67.6436	6.1469	31.4405
215.254	202.132	68.6026	200.067	6.08611	67.9767	6.14003	30.3747
209.372	201.266	66.9657	201.799	6.0591	64.0133	6.14852	29.975
208.843	201.399	66.8151	199.434	6.05212	66.045	6.15519	29.2423
207.025	200.766	66.2743	202.032	6.05054	64.6794	6.14345	28.8093
203.443	201.599	65.5269	199.167	6.03947	65.1457	6.1334	30.5079
201.368	199.667	65.0757	201.565	6.01767	64.2465	6.12838	28.9425
199.254	201.232	64.2535	203.197	6.01482	61.149	6.12788	28.2098
196.989	200.3	63.4935	199.534	6.00291	64.7794	6.12861	26.811
194.978	202.931	63.128	204.33	5.96913	62.6478	6.1118	28.443
192.594	200.699	62.6195	200.899	5.97705	62.7477	6.10773	27.4105
190.33	199.167	62.0306	202.231	5.99662	61.7818	6.11386	28.1765
188.508	203.797	61.4001	199.634	5.98126	59.8168	6.11556	26.6445
186.394	200.866	60.713	200.2	5.97511	60.8493	6.11051	25.9784
184.204	201.532	60.286	201.366	5.96322	61.4155	6.09708	27.4105
182.063	201.432	59.8587	199.634	5.93724	57.9184	6.0874	26.2115
179.632	201.366	59.0768	202.132	5.93199	58.5179	6.0943	25.7785
177.345	200.966	58.4618	201.865	5.92178	58.9842	6.0976	26.1449
175.823	203.264	58.2452	201.532	5.90145	58.2848	6.087	25.612
174.239	202.265	57.7088	201.732	5.90547	56.9192	6.07899	27.1107
171.974	199.6	57.0372	200.733	5.9002	56.9192	6.08357	26.8443
169.978	201.565	56.5726	201.532	5.87056	54.5212	6.08741	25.9784
168.196	201.432	56.1297	200.333	5.85592	56.2198	6.09224	24.413
166.245	202.398	55.7359	200.866	5.85544	54.388	6.08735	25.3122
164.543	201.699	55.061	200.633	5.85094	56.2531	6.06707	23.0142
162.618	202.431	54.486	200.799	5.83432	54.0216	6.0549	25.0791
160.697	200	54.1791	195.903	5.83106	53.5221	6.04961	25.1457
159.277	199.8	53.7262	199.367	5.83061	52.9226	6.0577	25.1124
157.691	199.634	53.1012	200.3	5.8204	53.1557	6.07631	25.3455
155.921	199.6	52.5149	200.2	5.81215	52.0233	6.07016	24.1465
153.944	200.2	52.0482	199.634	5.80958	51.6903	6.06284	23.547
152.167	201.332	51.657	198.368	5.79369	53.0891	6.06485	24.0799
150.655	199.867	51.2266	201.998	5.76316	49.6919	6.05425	23.3805
148.75	200.966	50.6261	200	5.77739	53.0225	6.04849	22.9142
146.71	200.833	50.172	197.968	5.78173	49.6253	6.0511	20.9492
145.078	200.6	49.7708	198.934	5.75986	49.3922	6.03794	21.1157
143.909	201.465	49.1618	199.767	5.76302	48.393	6.02233	22.2481
142.51	200.366	48.7973	198.068	5.74657	48.3264	6.01596	21.0158
140.723	200.133	48.5542	198.335	5.72102	47.0275	6.02167	22.2814
139.152	197.968	48.0639	196.836	5.72382	49.3256	6.0212	21.9484
137.841	199.8	47.7357	200.799	5.71728	49.0258	6.02253	20.7161
136.385	199.9	47.4159	196.636	5.71774	47.3605	6.02963	21.4488
134.768	202.065	46.8425	198.468	5.72447	48.1266	6.02271	21.0824
133.384	201.099	46.4771	199.367	5.69533	46.428	6.01596	20.4829
131.896	200.533	46.2082	198.268	5.6962	44.6628	6.01869	22.1482
130.602	200.699	45.7241	198.335	5.70455	44.9292	6.01029	20.8826
129.489	199.134	45.4812	198.435	5.66517	45.4288	6.01484	19.7502
127.957	199.767	45.195	196.803	5.65635	45.1291	6.02057	19.9167
126.498	198.102	44.57	198.535	5.67631	43.7302	6.00762	21.1823
125.399	200.2	44.2217	198.901	5.67414	43.6969	6.00139	19.9833
124.124	197.435	43.985	197.902	5.65817	43.9634	6.00993	19.8834
122.613	198.102	43.5276	199.467	5.64262	41.4654	6.00842	19.0841
121.296	199.7	43.2259	195.97	5.63727	43.8634	5.994	19.3505
119.91	200	42.9565	196.47	5.62996	42.4646	5.98717	19.7502
118.885	200.366	42.4301	197.769	5.63729	43.2973	5.99575	20.7494
118.236	201.332	42.0718	195.837	5.63343	40.5662	6.00155	20.1499
117.111	201.732	41.9031	196.836	5.61442	42.3314	6.00025	18.7177
115.597	200	41.5529	201.032	5.6064	40.6661	6.00077	18.3514
114.316	199.467	41.3716	196.869	5.61385	41.0658	5.99761	18.751
113.232	200.866	41.1113	196.27	5.61135	41.0991	5.98121	19.7169
112.108	200.033	40.6789	195.937	5.59563	41.5654	5.98081	18.1515
111.034	197.069	40.3921	197.702	5.59957	39.0674	5.98946	19.5171
109.909	200.899	39.913	194.338	5.60337	40.2998	5.98445	18.7177
108.813	199.867	39.4554	194.138	5.58062	37.8351	5.98251	18.8843
107.661	198.968	39.3652	194.738	5.5714	39.8668	5.98933	18.1515
106.376	199.101	38.9885	197.769	5.57497	37.3022	5.98178	18.5179
105.418	198.035	38.4884	195.104	5.56667	39.0341	5.97599	18.6178
104.389	199.734	38.373	192.973	5.55913	36.3364	5.98015	16.9192
103.087	196.903	38.1244	196.47	5.55269	35.5037	5.9756	15.8201
102.203	197.469	37.7771	194.238	5.54083	36.1366	5.96175	16.7527
101.31	199.833	37.4344	195.67	5.52436	36.1032	5.95264	16.8859
100.004	196.769	37.0239	193.339	5.52622	36.3364	5.95258	17.6853
98.8617	200.533	36.755	198.401	5.53042	36.7694	5.96438	16.0866
97.9891	198.002	36.5041	194.038	5.52605	35.3372	5.97024	16.2531
97.0737	198.568	36.0903	194.238	5.52575	34.6045	5.95606	16.1532
96.1404	198.268	35.685	194.971	5.52687	33.9384	5.94285	16.353
95.1416	196.303	35.5762	194.738	5.51055	33.4388	5.96271	16.786
94.3209	201.832	35.4566	194.971	5.49997	35.1707	5.96236	16.453
93.5439	195.504	35.1951	193.106	5.49392	32.7394	5.95275	15.9534
92.4663	199.734	34.9049	194.804	5.49656	32.04	5.9605	16.1199
91.3376	196.47	34.5073	192.44	5.48908	33.0724	5.94734	15.5537
90.4781	197.835	34.3312	195.004	5.46603	32.0733	5.94221	15.7535
89.7727	197.102	34.2367	196.003	5.47575	34.7377	5.95105	16.2198
88.9135	197.102	33.8842	193.339	5.48346	31.4738	5.94848	14.7544
88.0164	199.434	33.5989	195.337	5.47571	30.6744	5.94634	14.7544
87.1282	197.635	33.3531	193.472	5.46432	31.4405	5.94209	14.4879
86.3954	198.002	32.972	194.538	5.45135	32.3064	5.93396	15.9867
85.6559	197.968	32.7319	193.472	5.45539	31.2739	5.93519	15.8201
84.711	199.8	32.5556	194.105	5.46489	29.975	5.94798	15.7202
83.9541	195.337	32.2549	192.473	5.46127	29.542	5.94669	13.6886
83.1708	196.636	32.1106	194.305	5.44363	30.9742	5.93896	14.4879
82.1068	193.572	31.9573	194.471	5.43004	29.6753	5.93331	14.9542
81.5399	199.7	31.6113	192.04	5.44069	29.542	5.92398	13.622
80.8894	197.036	31.4266	192.839	5.4465	30.1749	5.92356	13.1224
79.859	197.735	31.2779	193.705	5.43111	29.7086	5.92366	14.2215
79.1257	199.301	31.0992	193.206	5.42979	30.4413	5.91434	14.2548
78.4836	198.002	30.8253	193.972	5.43815	26.4779	5.91598	13.9217
77.744	194.571	30.4723	191.674	5.43395	26.6778	5.92268	13.7885
77.0287	196.07	30.3784	194.938	5.41439	28.3764	5.9189	13.2556
76.2801	196.37	30.181	193.872	5.40055	26.6445	5.9188	14.1216
75.537	196.403	29.7379	193.306	5.40533	28.0433	5.91931	13.0891
74.9617	196.536	29.54	191.74	5.39784	26.1116	5.91574	13.8551
74.283	198.102	29.4334	190.641	5.39833	27.0441	5.92124	13.5887
73.6164	194.471	29.2805	190.008	5.40174	26.5779	5.92118	13.0225
72.9705	198.968	29.1274	193.006	5.3872	26.2448	5.91862	12.856
72.2945	196.403	28.8884	189.675	5.38358	27.244	5.91249	12.756
71.645	196.803	28.5723	190.241	5.3887	25.5121	5.90867	12.5229
70.9286	196.636	28.3587	193.739	5.39521	24.6794	5.90853	12.7893
70.3001	196.836	28.3021	194.005	5.38704	25.8784	5.90753	13.3888
69.6686	196.17	28.1375	190.974	5.36444	24.3131	5.91339	12.7227
69.0005	197.169	27.9081	188.21	5.36892	25.2789	5.91426	13.189
68.2538	195.704	27.7464	190.608	5.36876	23.9134	5.90625	13.5887
67.5959	196.703	27.6231	189.376	5.3612	25.945	5.91218	13.5221
67.1704	196.07	27.3614	191.474	5.37166	23.5803	5.91771	12.0566
66.6415	194.538	27.1405	191.274	5.36865	26.0783	5.91408	12.423
65.9059	197.136	27.0038	192.306	5.3582	24.5129	5.90619	12.9892
65.437	195.204	26.7631	192.173	5.36242	24.413	5.89653	11.8901
65.0178	195.537	26.6181	191.307	5.37024	25.0125	5.9006	12.9559
64.3856	194.105	26.6631	190.808	5.36118	24.9126	5.90303	11.6903
63.7873	196.936	26.4698	190.541	5.3556	24.4463	5.89791	12.423
63.3488	195.137	26.1949	190.341	5.35691	23.5137	5.90151	11.557
62.9689	196.936	26.0862	188.51	5.35513	24.0466	5.8984	12.2898
62.4277	194.438	25.901	191.307	5.35401	22.781	5.89886	11.7902
61.8564	194.738	25.7132	192.639	5.35266	21.8485	5.90364	11.4904
61.3594	197.469	25.5723	190.375	5.34523	21.5487	5.89983	10.1915
60.7193	195.837	25.4066	189.076	5.3348	21.582	5.89096	12.1232
59.9653	193.905	25.2433	190.108	5.3308	22.1815	5.88543	12.0233
59.4317	196.236	25.111	189.109	5.32736	22.5479	5.895	11.9567
58.9886	196.836	24.9058	191.474	5.3235	21.249	5.90191	11.4571
58.3926	194.471	24.6331	188.776	5.32577	19.6836	5.89511	11.8568
57.6531	196.47	24.4564	190.341	5.32082	20.4829	5.89379	11.6236
57.1487	195.47	24.3772	187.877	5.30342	21.5154	5.89571	10.8243
56.5947	195.071	24.2098	189.775	5.30968	20.2165	5.89191	11.1241
55.8247	192.873	23.8847	187.311	5.32036	20.9492	5.88381	10.025
55.3005	192.273	23.6683	190.108	5.30724	20.1832	5.88125	10.3247
54.8319	195.237	23.5269	186.611	5.303	19.7835	5.87894	10.6578
54.1305	195.504	23.2813	188.51	5.30466	20.1166	5.87728	11.2573
53.5523	195.903	23.0424	186.178	5.29257	19.617	5.87941	10.025
53.111	194.704	22.8422	188.043	5.29543	19.6503	5.88336	10.5912
52.6292	193.672	22.7106	188.443	5.30509	20.5495	5.88214	9.92506
52.0053	194.704	22.5199	185.579	5.29355	18.3181	5.87561	10.6578
51.4366	194.005	22.299	187.977	5.29351	18.9176	5.87769	9.59201
51.0753	193.239	22.1771	188.743	5.29185	17.6853	5.87981	9.72523
50.5447	192.873	22.1245	185.112	5.28071	17.4854	5.87186	10.2914
49.8267	194.072	21.9442	182.581	5.27772	18.0849	5.8704	9.12573
49.256	193.772	21.6286	185.745	5.27754	17.8185	5.8729	10.358
