ol2591915.484688
CCNY     19/09/2025 15:47:47 19/09/2025 15:48:46 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.13356	0.532889	5.92899	0	14.5223	170.391	9.55075	135.82
7.09191	0.666112	5.9187	0	14.3345	170.624	9.47466	133.422
7.05237	0.499584	5.91192	0	14.0277	170.491	9.39836	133.755
7.01509	0.499584	5.89987	0	13.8105	171.724	9.3133	134.188
6.97522	0.632806	5.88484	0.0333056	13.7263	170.358	9.23407	132.656
6.94118	0.466278	5.87579	0	13.5589	169.026	9.20651	133.822
6.90714	0.466278	5.86885	0	13.3011	165.329	9.19207	130.491
6.87503	0.399667	5.85469	0	13.1137	167.66	9.10418	127.86
6.84598	0.5995	5.84393	0	12.9529	167.794	8.99322	129.026
6.81367	0.366361	5.83815	0	12.7438	162.964	8.94422	127.827
6.78167	0.566195	5.82799	0	12.6071	163.697	8.87987	125.795
6.75158	0.133222	5.8177	0	12.4694	163.364	8.81971	121.599
6.71869	0.399667	5.80888	0	12.2269	166.128	8.76501	121.499
6.68376	0.29975	5.80376	0	12.0934	163.897	8.65033	121.465
6.657	0.166528	5.79396	0	12.0478	160.233	8.57195	121.799
6.634	0.29975	5.78102	0	11.8423	161.699	8.56956	119.867
6.60453	0.333056	5.77403	0	11.6202	161.432	8.53815	118.868
6.58077	0.199833	5.7689	0	11.5253	160.366	8.46698	115.404
6.55666	0.166528	5.76052	0.0333056	11.3895	160.333	8.4121	115.104
6.52682	0.333056	5.74967	0	11.2472	159.634	8.34829	114.738
6.50226	0.133222	5.7411	0	11.173	157.369	8.26777	117.169
6.48317	0.199833	5.73762	0	11.0857	157.802	8.26404	113.605
6.46007	0.233139	5.73246	0	10.952	154.704	8.26948	113.672
6.43503	0.333056	5.7221	0	10.8176	154.804	8.17737	108.576
6.41068	0.199833	5.71542	0	10.6703	153.239	8.096	110.941
6.39278	0.0666112	5.70799	0	10.5563	155.304	8.07194	109.975
6.37282	0.0999167	5.702	0	10.438	154.038	8.02929	108.243
6.34904	0.266445	5.69637	0	10.3261	154.704	7.97392	106.711
6.32819	0.133222	5.6901	0	10.2959	150.541	7.93174	106.944
6.31097	0.0999167	5.68166	0	10.2206	150.208	7.91088	103.58
6.29325	0.0666112	5.67765	0	10.067	147.277	7.89591	100.55
6.27229	0.133222	5.67408	0.0333056	9.93764	150.608	7.84507	104.18
6.2546	0.199833	5.66566	0	9.83643	147.943	7.78062	101.882
6.23512	0.0999167	5.66064	0	9.76579	147.444	7.75178	101.615
6.21441	0.0666112	5.65755	0	9.7042	144.913	7.73808	98.6178
6.20252	0.166528	5.64968	0	9.59704	144.846	7.70479	98.3514
6.18622	0.166528	5.64258	0	9.50812	144.646	7.66065	99.3505
6.16518	0.0333056	5.63867	0	9.47902	144.48	7.64191	95.4205
6.14331	0.233139	5.63351	0	9.40735	141.948	7.61803	96.2864
6.13211	0.133222	5.62884	0	9.25682	144.713	7.57061	94.2548
6.11945	0.0666112	5.62332	0	9.17944	142.015	7.53357	93.2556
6.10152	0.166528	5.61935	0	9.13641	139.983	7.50825	93.3222
6.0882	0.133222	5.61421	0	9.05925	142.148	7.48666	93.8218
6.07747	0.0333056	5.60953	0	8.99588	141.249	7.47	90.8243
6.06208	0.0666112	5.60601	0	8.93343	138.485	7.44652	89.3589
6.04754	0.0333056	5.59989	0	8.85108	136.12	7.40514	91.7569
6.03478	0.0666112	5.59264	0	8.76868	137.885	7.36837	88.1932
6.01893	0.0333056	5.59287	0	8.69159	135.953	7.343	88.2598
6.00886	0.0999167	5.58778	0	8.6705	135.021	7.3142	86.4613
6.00014	0.0333056	5.58066	0	8.64577	135.554	7.30496	86.6944
5.98327	0	5.58001	0	8.57471	129.858	7.29045	85.6619
5.96931	0	5.5756	0	8.49532	133.156	7.26761	84.1965
5.95776	0.0333056	5.57191	0	8.4107	132.823	7.25244	83.6969
5.94961	0.133222	5.56967	0	8.33723	129.126	7.22995	81.5654
5.9399	0.0333056	5.56452	0	8.3311	131.391	7.19618	83.0641
5.92536	0	5.56112	0	8.2976	128.826	7.18437	80.3331
5.91415	0.0666112	5.55846	0	8.21878	130.791	7.15658	80.7327
5.90384	0.0666112	5.5533	0	8.18503	128.693	7.10313	81.4321
5.89409	0.0666112	5.55106	0	8.16906	126.428	7.10482	79.6336
5.88683	0	5.54647	0	8.09432	126.228	7.12299	78.4013
5.87564	0	5.54033	0	8.02588	124.363	7.08376	77.9017
5.86568	0	5.53988	0	7.95376	122.565	7.04799	75.7702
5.85631	0	5.53662	0	7.86911	122.931	7.04259	75.5704
5.84615	0.0333056	5.53208	0	7.85001	123.397	7.01363	74.8043
5.83518	0.0333056	5.53049	0	7.82625	121.765	6.97903	73.0391
5.82924	0.0333056	5.52803	0	7.78529	122.065	6.98243	73.6053
5.81943	0	5.52318	0	7.75053	118.768	6.96813	74.1049
5.80853	0.0333056	5.5207	0	7.73245	118.768	6.94045	72.9725
5.79791	0	5.51639	0	7.67913	116.003	6.93058	68.443
5.78886	0.0999167	5.51421	0	7.59524	116.57	6.92855	70.6744
5.77934	0.0333056	5.51171	0	7.56474	115.104	6.89376	70.9742
5.77398	0	5.50961	0	7.55772	115.237	6.8692	69.542
5.76691	0.0333056	5.50871	0	7.50524	114.904	6.87477	68.1765
5.75867	0	5.50488	0	7.45542	115.67	6.86204	68.7427
5.75024	0	5.50089	0	7.46625	114.938	6.83506	67.3772
5.7441	0	5.49829	0	7.43006	113.139	6.83793	66.3114
5.73686	0.0333056	5.49743	0	7.35421	112.34	6.81241	66.2448
5.7284	0	5.49437	0	7.33002	107.177	6.78075	66.2115
5.72432	0	5.49278	0	7.3056	109.209	6.80702	65.5121
5.7183	0.0333056	5.49268	0	7.26975	108.543	6.79836	63.214
5.70892	0	5.48977	0	7.24735	106.012	6.75501	61.8485
5.70306	0	5.48538	0	7.19361	105.945	6.74251	63.3472
5.69714	0	5.48345	0	7.12125	105.346	6.72507	62.015
5.69181	0	5.48303	0	7.13331	104.38	6.70577	60.4496
5.6856	0	5.47932	0	7.14872	105.612	6.69625	63.4471
5.67951	0	5.4769	0	7.11121	103.147	6.67454	58.8177
5.67416	0	5.47479	0	7.07211	103.514	6.68036	57.9517
5.66615	0	5.47274	0	7.02748	103.58	6.67319	59.3838
5.65877	0	5.47195	0	6.97845	98.9842	6.62017	61.4155
5.65567	0.0333056	5.47016	0	6.96445	99.8501	6.62628	58.5845
5.64771	0.0333056	5.4675	0	6.95552	99.184	6.65483	57.6853
5.64476	0	5.46571	0	6.94104	98.5845	6.63583	57.8851
5.64128	0	5.46264	0	6.91057	101.449	6.60092	57.5853
5.63271	0	5.46135	0	6.87404	96.5862	6.59233	56.2531
5.62502	0	5.46021	0	6.86179	94.9875	6.60529	54.4213
5.6219	0.0333056	5.45706	0	6.83525	97.6187	6.60739	53.189
5.6174	0.0333056	5.45365	0	6.79831	93.3888	6.56646	53.622
5.61155	0	5.45501	0	6.78873	93.1224	6.52565	55.9534
5.60709	0	5.45425	0	6.74744	92.0899	6.53761	53.9217
5.60436	0.0333056	5.44958	0	6.70878	91.3905	6.5746	52.6561
5.59895	0	5.44825	0	6.7037	90.9908	6.55257	51.7902
5.59202	0	5.44813	0	6.67223	89.7252	6.51676	52.9226
5.58853	0	5.44673	0	6.64107	92.4563	6.50172	51.5237
5.59035	0	5.44599	0	6.64724	89.9917	6.50961	51.7236
5.58303	0	5.44292	0	6.64194	88.7261	6.51789	49.9917
5.57442	0	5.44084	0	6.59416	87.1607	6.49534	49.5587
5.57123	0	5.4398	0	6.561	85.995	6.46798	49.592
5.56917	0.0666112	5.43895	0	6.56505	86.7277	6.46585	46.8276
5.56376	0	5.43722	0	6.54916	84.03	6.46311	49.7585
5.56074	0	5.43585	0	6.5323	82.831	6.44029	50.1582
5.55745	0	5.43393	0	6.51171	81.3322	6.44109	48.393
5.55094	0	5.43294	0	6.46356	85.6619	6.46808	48.6261
5.54703	0	5.43316	0	6.44521	83.3972	6.45801	47.5271
5.54663	0	5.43099	0	6.4692	79.4005	6.43688	46.3281
5.5416	0	5.42863	0	6.44966	80.5662	6.42649	47.4271
5.53772	0	5.42596	0	6.37804	79.234	6.41799	45.8285
5.53383	0.366361	5.42432	0.0333056	6.35941	80.8993	6.42335	45.3289
5.52803	1.89842	5.42248	1.23231	6.36935	77.6353	6.40326	45.6286
5.55605	36.9692	5.41477	76.6694	6.36462	78.2348	6.38164	43.1973
13.7344	182.914	8.81287	199.667	6.33725	75.5037	6.40554	45.6953
91.9827	201.599	40.4894	202.132	6.31734	77.3356	6.38957	44.4963
238.131	201.765	96.6542	201.565	6.32053	76.403	6.36994	42.1649
273.53	201.465	108.109	204.796	6.29292	74.9042	6.38181	42.9975
230.817	200.266	92.2467	202.365	6.25464	74.7044	6.36502	41.2989
239.656	201.832	96.896	203.464	6.25968	72.9392	6.34415	42.3647
245.921	198.201	98.7389	205.296	6.24835	73.2057	6.35045	41.0658
232.247	200.666	93.6173	202.698	6.22294	72.2065	6.34291	41.4988
233.407	202.731	94.7312	203.264	6.21353	71.0741	6.32608	39.6003
232.632	202.498	94.3824	203.364	6.20541	72.6728	6.31837	41.6653
226.955	202.298	92.0102	202.664	6.19129	71.7402	6.32545	39.1341
225.983	202.431	91.7573	202.431	6.18454	70.6411	6.33096	40.2998
223.657	200.733	90.9986	206.794	6.18598	69.2756	6.309	37.9017
219.983	203.764	89.6193	202.531	6.16353	69.6753	6.28736	38.6678
217.872	201.066	88.9366	203.63	6.13391	67.9101	6.28629	38.6678
215.438	201.565	87.9986	202.098	6.13272	66.6445	6.28343	37.8684
212.597	202.032	87.1152	204.063	6.12111	67.6436	6.28761	38.3014
210.404	203.897	86.4419	202.132	6.10239	65.8451	6.27988	38.0017
208.18	202.465	85.7578	204.097	6.09203	66.4779	6.26831	38.1016
205.943	202.664	85.0662	203.197	6.06774	64.5795	6.26866	36.6694
203.708	201.399	84.0256	201.665	6.06307	64.5462	6.27856	35.3039
201.096	202.698	83.1741	204.696	6.06095	63.4471	6.26228	37.0358
198.548	198.668	82.5791	200.799	6.03674	64.9126	6.23753	37.3689
196.229	200.1	81.8443	205.129	6.02177	63.214	6.24961	36.0366
194.001	203.464	80.8695	203.764	6.01509	62.8809	6.26494	35.7036
191.997	200.6	80.0885	202.565	6.00559	61.582	6.24785	36.0366
190.329	198.601	79.6464	204.929	5.99857	61.8152	6.23703	36.403
188.164	200.933	78.7655	200.233	5.98622	59.8168	6.24193	34.1715
185.762	201.932	77.8165	202.798	5.95645	61.7152	6.24477	33.8385
184.023	201.166	77.2617	203.264	5.95914	57.8518	6.22222	33.4055
182.152	202.298	76.7229	201.799	5.96959	60.0167	6.21357	33.4055
179.767	201.965	75.8749	203.73	5.9343	61.1823	6.22397	33.1724
178.046	202.831	75.0224	206.928	5.93012	58.9509	6.21155	32.7727
176.19	200.6	74.3192	201.132	5.95997	57.6187	6.19424	32.3064
174.02	202.465	73.6684	205.396	5.93565	58.6178	6.20255	33.1391
172.006	200.4	73.041	203.863	5.90862	56.7194	6.19886	32.8726
169.894	200.933	72.4444	200.3	5.91771	57.1191	6.19154	31.0075
168.123	202.098	71.8437	199.933	5.89841	55.7535	6.19199	32.04
166.512	202.798	71.218	202.398	5.86954	56.1865	6.1814	32.1066
164.658	199.567	70.3695	201.898	5.88573	55.0874	6.17347	30.7744
162.863	199.7	69.6447	203.364	5.88094	54.4213	6.17957	32.373
161.212	201.499	69.3072	200.966	5.84445	53.6886	6.17865	30.7077
159.417	201.099	68.8109	202.365	5.84623	52.9559	6.1858	30.8743
157.66	201.032	68.1245	200.566	5.84274	53.8218	6.17543	31.1407
156.125	201.432	67.4767	201.399	5.81501	53.6553	6.15647	29.642
154.196	202.864	66.7778	202.198	5.8169	52.5562	6.16275	29.7752
152.156	200.1	66.195	200.333	5.81684	52.8226	6.16071	29.6087
150.739	200.466	65.7529	200.866	5.81207	50.8909	6.14622	31.2073
149.447	201.232	65.0735	201.299	5.82297	50.6578	6.15889	27.8768
147.755	199.933	64.4524	202.098	5.79598	48.9592	6.16574	28.9092
145.909	199.667	63.8637	202.531	5.74916	49.3922	6.14139	28.9425
144.282	200.333	63.1959	202.065	5.76095	50.1582	6.12575	28.443
142.991	199.334	62.6931	200.433	5.77854	48.9259	6.13908	27.9767
141.774	200.167	62.266	204.063	5.77517	49.8251	6.13436	27.577
140.021	198.834	61.7528	202.998	5.75631	49.3922	6.11997	28.2764
138.437	202.132	61.1229	201.266	5.73592	47.8268	6.12032	27.144
137.298	201.432	60.4938	201.232	5.74874	46.0949	6.11972	29.0425
135.682	200.666	60.0027	199.201	5.7361	48.1266	6.11892	27.6769
133.854	197.835	59.5923	199.833	5.71042	45.8618	6.14056	25.8118
132.634	200.833	59.2505	201.166	5.71386	44.3297	6.13543	26.3114
131.286	199.434	58.5697	201.399	5.70804	46.9609	6.09639	26.2781
129.705	201.199	57.8691	201.532	5.69906	44.4629	6.09346	24.9126
128.518	201.032	57.6076	201.266	5.7109	44.7294	6.10622	26.3114
127.476	199.4	57.0943	200.233	5.70034	42.2981	6.0874	25.4455
126.038	199.201	56.5371	200.266	5.66805	45.8951	6.08677	25.1457
124.35	201.199	56.2612	201.099	5.66452	41.2989	6.09286	26.0783
123.197	198.401	55.6819	200.866	5.67341	43.2306	6.07706	25.179
122.214	199.6	55.175	199.267	5.65762	44.0966	6.084	25.6786
120.872	199.234	54.8237	199.334	5.64998	40.9992	6.09275	26.3447
119.588	200.333	54.2935	199.567	5.65821	42.0649	6.08429	26.6778
118.694	201.332	53.8417	199.734	5.63225	41.8984	6.08905	25.5121
117.522	198.901	53.5315	198.834	5.6209	41.965	6.09473	24.3131
116.057	199.5	53.0875	201.932	5.63176	40.0666	6.08788	23.0475
115.103	199.667	52.6861	199.9	5.62219	41.4321	6.07421	24.8793
114.221	199.967	52.2614	198.934	5.61853	40.7327	6.06692	23.214
112.88	201.032	51.8431	199.634	5.62677	38.8676	6.06808	22.2814
111.581	200.033	51.4452	201.832	5.61002	39.4005	6.06418	23.5803
110.644	198.634	50.966	198.701	5.58799	37.1024	6.05638	23.1807
109.476	200.133	50.5346	199.734	5.58946	38.3014	6.05764	22.4813
108.485	197.569	50.239	200.533	5.5809	39.4338	6.05425	22.8476
107.677	200.033	49.9796	199.267	5.58215	37.8684	6.05303	22.015
106.565	198.268	49.6932	201.432	5.59148	37.0025	6.05031	22.7477
105.538	199.467	49.2972	200.266	5.57946	37.0358	6.0406	22.6811
104.604	199.001	48.8467	199.7	5.56499	37.2689	6.04392	22.5479
103.6	199.134	48.2529	197.202	5.56307	35.4371	6.05885	22.2481
102.582	198.601	47.875	198.035	5.5615	35.7369	6.05309	22.0816
101.561	197.469	47.8407	197.402	5.55606	38.5679	6.03931	21.4488
100.404	199.267	47.5468	199.8	5.54624	35.5037	6.04163	20.5162
99.5517	198.235	46.9903	197.735	5.56593	36.5029	6.04591	22.1149
98.9555	198.168	46.4784	197.202	5.5691	36.5029	6.03157	20.2498
97.9812	197.868	46.2038	199.634	5.54193	35.637	6.03038	20.816
96.8734	198.168	46.0739	198.201	5.54677	36.7361	6.02779	20.5162
95.9817	198.701	45.693	199.9	5.55072	35.1041	6.01897	19.5504
95.0615	198.035	45.3141	201.099	5.53936	33.2057	6.02678	20.383
94.2095	198.568	44.924	199.833	5.52793	34.2048	6.01973	20.9159
93.3478	197.269	44.4636	196.203	5.51352	33.8718	6.0171	19.5171
92.4902	197.735	44.2601	200.133	5.51249	34.438	6.0317	19.0508
91.7492	198.468	44.0917	197.835	5.51856	33.0058	6.01965	19.7502
90.745	196.603	43.7065	198.868	5.51189	32.9392	6.00319	20.5162
89.7887	197.169	43.3408	198.734	5.50548	32.373	6.00719	19.3172
89.0866	196.07	43.1196	199.734	5.50045	33.1724	6.0198	20.3164
88.3829	199.867	42.8322	196.17	5.49373	33.4721	6.01787	19.184
87.7842	198.468	42.6085	197.835	5.49769	32.1066	6.00768	19.1174
87.0191	197.202	42.4255	194.438	5.50402	32.5062	6.00306	20.1499
86.072	196.703	41.8841	197.868	5.49008	30.6411	6.00174	20.0167
85.2888	197.236	41.4103	198.002	5.47329	32.6062	6.01329	19.4172
84.6064	198.002	41.2069	196.769	5.47584	29.8085	6.01595	17.7519
83.5707	197.868	41.0052	193.905	5.48183	30.7744	6.0068	18.6511
82.3148	197.169	40.6295	196.836	5.47046	29.1091	5.99344	18.2848
81.3929	197.569	39.9495	197.469	5.45521	29.4088	5.98938	19.184
80.6757	197.269	39.4995	196.336	5.45327	28.3764	5.99425	17.8851
79.6724	195.77	39.1855	196.236	5.44454	29.0425	5.99608	17.6853
78.6177	200.699	38.8602	196.303	5.44168	28.6428	5.99187	18.5179
77.6949	196.403	38.6084	194.205	5.44978	28.343	5.98044	16.786
76.7616	198.468	38.14	196.57	5.44346	27.4105	5.981	17.3855
76.0767	199.067	37.7242	197.968	5.43217	27.3772	5.97695	17.7852
75.4163	199.9	37.5428	197.369	5.42806	27.6769	5.96842	17.5853
74.4558	197.535	37.2714	197.669	5.42106	27.2107	5.97661	16.6528
73.508	199.367	36.8788	196.103	5.4212	27.7435	5.98121	16.453
72.8827	196.037	36.5279	195.237	5.41995	26.3447	5.969	16.6195
72.2648	195.67	36.2506	195.171	5.41959	27.3439	5.96686	15.7868
71.3482	197.002	36.0013	193.739	5.4131	26.9442	5.97611	16.4863
70.4922	197.435	35.6047	194.172	5.41141	25.6786	5.96746	16.0533
69.5266	196.336	35.057	195.271	5.4194	26.7111	5.95585	15.6203
68.4025	196.903	34.583	195.071	5.40257	24.5795	5.95512	14.8876
67.5575	196.17	34.3461	194.671	5.39746	23.7469	5.95855	15.7868
66.976	196.17	34.0565	194.205	5.3946	24.413	5.95905	14.9209
66.3235	195.57	33.7881	192.939	5.37194	24.746	5.95283	16.6528
65.6641	198.601	33.5374	193.572	5.37987	24.2465	5.95447	16.0533
64.991	196.769	33.3597	196.137	5.39015	22.5479	5.95906	14.5212
64.356	195.903	33.1609	194.105	5.37824	24.1799	5.96322	14.8876
63.7983	197.002	32.7965	195.137	5.36368	22.4147	5.95346	14.5878
63.3282	194.505	32.5798	194.138	5.36497	22.9475	5.94661	14.1549
62.8636	196.57	32.4884	195.004	5.3695	22.6811	5.94538	14.4879
62.1328	195.903	32.2534	192.04	5.36311	22.4813	5.93711	14.6878
61.4517	196.57	31.9123	194.005	5.35634	22.5146	5.93889	14.7877
61.0064	195.137	31.705	193.472	5.35056	22.3147	5.95172	14.9875
60.5032	191.607	31.4856	194.271	5.35469	22.9808	5.9452	14.2548
60.0099	196.37	31.2906	193.405	5.35538	22.0483	5.94364	14.7544
59.4791	195.537	31.2274	193.972	5.35534	21.2823	5.94608	13.6886
58.8454	195.604	31.0083	194.005	5.34308	21.7152	5.93842	14.8876
58.2412	196.07	30.7533	192.14	5.34042	21.5487	5.93519	13.8884
57.7759	195.237	30.5038	192.073	5.34759	21.5487	5.94198	13.2223
57.3247	194.371	30.2601	192.506	5.34213	20.6828	5.93813	12.856
56.7992	192.34	30.1456	193.872	5.33807	21.149	5.92642	13.189
56.1944	195.237	30.0491	194.205	5.33467	22.0483	5.92305	12.6561
55.7426	194.105	29.8362	192.14	5.3319	20.3497	5.9269	13.0558
55.4304	195.87	29.5106	192.54	5.33603	21.3156	5.92035	12.8893
54.7902	195.004	29.201	191.94	5.34437	18.751	5.91485	14.1882
