ol2591915.334472
CCNY     19/09/2025 15:32:45 19/09/2025 15:33:44 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
9.34093	3.09742	6.96178	0.266445	30.6739	191.54	18.4351	182.881
9.26858	2.9975	6.93645	0.233139	29.7741	189.709	18.057	181.182
9.18373	2.16486	6.90218	0.199833	29.0035	190.741	17.7501	182.748
9.09511	2.69775	6.88501	0.133222	28.4008	188.709	17.4584	180.55
9.01687	2.59784	6.86343	0.233139	27.7128	187.843	17.1244	177.386
8.94202	1.56536	6.82951	0.199833	27.0631	185.679	16.8511	180.783
8.8675	1.83181	6.80611	0.166528	26.4493	189.209	16.5215	180.183
8.79431	2.398	6.78608	0.133222	25.8416	189.142	16.2362	177.719
8.71899	1.7985	6.76137	0.199833	25.322	187.277	16.064	177.485
8.64266	1.63197	6.73857	0.0666112	24.8438	185.545	15.7066	177.052
8.58296	1.53206	6.71274	0.133222	24.2624	184.013	15.2885	178.851
8.5217	1.69858	6.69289	0.0999167	23.6817	187.477	15.1899	178.618
8.44544	1.29892	6.66939	0.133222	23.2672	185.779	15.1059	173.922
8.37692	0.965862	6.6407	0.0666112	22.8878	183.547	14.7594	174.521
8.31596	0.865945	6.62038	0.0999167	22.4555	183.714	14.4776	174.455
8.25495	0.965862	6.60223	0.0333056	21.8309	182.548	14.279	171.224
8.19199	1.06578	6.58058	0.0666112	21.412	183.214	14.1037	172.923
8.12579	1.09908	6.5551	0.0999167	21.159	183.714	13.9156	172.157
8.06383	0.899251	6.52928	0.0333056	20.684	182.981	13.705	172.323
8.00552	0.732723	6.50836	0.166528	20.3141	179.85	13.5558	169.559
7.95043	0.799334	6.48935	0.0999167	19.9964	181.082	13.3553	169.725
7.89184	0.499584	6.46437	0.133222	19.53	181.515	13.1519	167.494
7.8264	0.499584	6.44066	0.0333056	19.1352	179.883	12.9434	166.528
7.77702	0.899251	6.42428	0.0333056	18.8619	177.452	12.8037	168.926
7.72901	0.532889	6.40238	0	18.5261	179.717	12.7319	163.464
7.67657	0.366361	6.37586	0.0333056	18.1557	182.215	12.5545	166.928
7.63222	0.233139	6.35994	0	17.9005	179.717	12.3909	166.228
7.58413	0.532889	6.34798	0	17.6749	175.853	12.265	163.597
7.53179	0.266445	6.32854	0.0666112	17.3133	177.086	12.1359	161.532
7.48924	0.466278	6.30852	0	16.9934	176.586	11.9957	162.431
7.44523	0.266445	6.29101	0	16.7964	179.117	11.8177	161.732
7.39603	0.29975	6.27691	0.0333056	16.5204	174.122	11.6967	161.599
7.35367	0.29975	6.25713	0.0333056	16.2249	176.453	11.6047	159.967
7.31443	0.266445	6.23755	0.0333056	15.987	176.087	11.4885	161.332
7.27028	0.199833	6.22425	0	15.728	173.189	11.362	158.135
7.22988	0.0999167	6.2077	0.0333056	15.4684	175.321	11.2155	155.004
7.19484	0.366361	6.19028	0	15.3153	173.888	11.0938	156.703
7.1548	0.166528	6.17888	0.0333056	15.1736	173.555	10.9769	155.404
7.1118	0.133222	6.16426	0.0333056	14.9842	170.724	10.847	154.371
7.07805	0.266445	6.14826	0	14.7428	170.591	10.8125	152.673
7.04195	0.166528	6.13726	0	14.4376	171.724	10.7658	152.107
7.004	0.0333056	6.12574	0.0666112	14.2091	170.458	10.6341	151.274
6.97649	0.0999167	6.11024	0	14.0931	171.091	10.5116	152.206
6.94652	0.0999167	6.09607	0.0333056	13.889	169.525	10.4248	153.339
6.91116	0.0666112	6.08787	0.0333056	13.7705	168.393	10.3549	151.274
6.88102	0.199833	6.07505	0	13.6425	168.46	10.3099	151.94
6.84706	0.0333056	6.05621	0	13.3395	170.192	10.216	148.276
6.82048	0.0666112	6.04331	0.0333056	13.1657	169.026	10.1332	145.812
6.79852	0.0333056	6.03437	0	13.0656	168.426	10.011	144.846
6.76417	0.133222	6.02274	0	12.8471	166.761	9.86481	145.312
6.73089	0.0999167	6.00789	0	12.6984	165.096	9.80437	145.146
6.7075	0.0666112	5.99376	0	12.6427	164.796	9.78658	144.313
6.68043	0	5.98577	0	12.4847	164.53	9.76522	142.614
6.65466	0.0333056	5.9792	0	12.2706	165.029	9.68332	141.782
6.63557	0.0666112	5.96943	0	12.1639	164.763	9.54758	142.348
6.60867	0.0666112	5.95986	0.0333056	12.0273	161.366	9.49459	139.417
6.58142	0	5.94543	0	11.8269	162.065	9.49426	139.717
6.55895	0.0333056	5.93553	0	11.7468	162.964	9.41447	137.818
6.53573	0	5.92868	0.0333056	11.7211	162.531	9.32707	136.753
6.51296	0	5.91799	0.0333056	11.5524	162.132	9.26944	136.486
6.49256	0.0333056	5.91121	0	11.3791	161.032	9.20796	137.485
6.47361	0.0333056	5.90633	0	11.3225	158.201	9.16565	137.719
6.45041	0	5.89113	0	11.2085	159.134	9.15866	136.12
6.42659	0	5.88303	0	11.085	156.769	9.08236	133.689
6.40841	0	5.87901	0	11.0334	157.435	8.9928	131.49
6.3919	0.0333056	5.86824	0.0333056	10.9117	156.603	8.96648	131.524
6.37233	0	5.8557	0	10.8062	156.703	8.93474	129.858
6.35309	0.0333056	5.84934	0	10.7089	153.905	8.87429	131.124
6.33129	0	5.8443	0	10.5524	155.237	8.801	129.425
6.3129	0	5.83624	0	10.4856	155.737	8.79895	125.629
6.29941	0.0333056	5.8265	0	10.4084	154.604	8.78974	128.493
6.28421	0	5.81994	0	10.3044	154.005	8.69635	124.496
6.26321	0	5.81509	0	10.2315	151.241	8.62298	126.095
6.24428	0.0333056	5.80909	0	10.1017	151.474	8.53359	124.663
6.2291	0	5.80243	0	10.003	150.541	8.48283	123.197
6.21486	0	5.79575	0	9.99063	149.975	8.51366	121.665
6.19767	0	5.78576	0	9.95079	149.808	8.45303	121.332
6.18537	0	5.77854	0	9.83193	151.574	8.36501	120.933
6.16971	0	5.77459	0	9.71881	145.945	8.35044	120.067
6.153	0	5.77129	0	9.63742	146.844	8.3511	120.3
6.1411	0.0333056	5.76322	0	9.56267	145.945	8.31236	118.934
6.12577	0	5.75583	0	9.48473	147.477	8.27317	116.47
6.109	0	5.75167	0	9.41183	146.578	8.23276	113.372
6.10195	0	5.74367	0	9.34635	144.18	8.15302	114.571
6.08679	0.0333056	5.73878	0	9.29404	146.478	8.09015	114.738
6.07138	0	5.73459	0	9.23735	144.546	8.11537	112.306
6.06357	0	5.72938	0	9.14853	143.88	8.12789	111.84
6.04745	0	5.72389	0	9.11868	140.949	8.04913	112.506
6.03343	0	5.71763	0	9.08879	140.05	7.9973	109.042
6.02535	0	5.71232	0	8.97717	140.916	7.98961	110.241
6.01083	0	5.70814	0	8.87489	139.151	7.9332	109.009
5.99833	0	5.70044	0	8.83375	141.016	7.87416	109.376
5.99005	0	5.69574	0	8.83361	140.45	7.85545	107.311
5.97712	0	5.69584	0	8.80402	137.885	7.83742	107.91
5.96522	0	5.68901	0	8.72449	136.653	7.80485	106.611
5.95827	0	5.67949	0	8.65061	135.554	7.8132	106.245
5.94597	0	5.67782	0	8.60276	134.621	7.81829	105.545
5.93523	0	5.67465	0	8.54508	132.823	7.75351	105.146
5.92396	0	5.66826	0	8.46244	134.888	7.70353	102.515
5.91481	0	5.66381	0	8.40241	132.423	7.70816	102.048
5.90551	0	5.66014	0	8.38336	132.19	7.68072	102.048
5.89352	0	5.65596	0	8.34924	132.057	7.63873	100.15
5.88412	0	5.65262	0	8.28764	130.092	7.61165	98.9842
5.87533	0	5.64931	0	8.19053	130.391	7.57896	101.116
5.86533	0	5.6445	0	8.13094	128.16	7.56737	96.8193
5.8576	0	5.64162	0	8.13056	126.928	7.55766	96.9525
5.84909	0	5.63718	0	8.0662	126.595	7.52236	94.8543
5.84313	0	5.63383	0	8.00512	125.462	7.48338	96.9192
5.83841	0	5.62992	0	7.99329	125.795	7.46859	91.5903
5.8252	0	5.62565	0	7.94487	122.565	7.46534	94.7211
5.81778	0	5.6204	0	7.90263	122.065	7.436	92.2898
5.81397	0	5.61942	0	7.85076	125.196	7.39729	92.0566
5.80101	0	5.61387	0	7.78906	121.732	7.38925	91.9567
5.7891	0	5.6074	0	7.76337	121.599	7.36053	89.1257
5.78325	0	5.60674	0	7.74707	120.233	7.334	90.1249
5.77626	0	5.60411	0	7.7332	120.633	7.32199	90.9575
5.76816	0	5.59831	0	7.71085	120.133	7.29697	89.8251
5.76282	0	5.59538	0	7.65716	118.668	7.29959	89.5254
5.75492	0	5.59464	0	7.62292	117.802	7.28973	87.9933
5.7471	0	5.59183	0	7.5891	116.103	7.23751	88.1266
5.74197	0	5.5873	0	7.53143	116.669	7.22426	87.7602
5.73519	0	5.58361	0	7.47557	114.505	7.23074	84.5962
5.72637	0	5.58229	0	7.48258	114.638	7.19418	83.7635
5.72042	0	5.57913	0	7.45533	112.24	7.1625	83.6303
5.71699	0	5.57407	0	7.3829	111.374	7.15266	85.1957
5.71235	0	5.57074	0	7.34641	113.272	7.14772	83.3972
5.70368	0	5.5691	0	7.31948	110.808	7.14287	82.0649
5.69675	0	5.56557	0	7.29794	109.975	7.12477	80.3997
5.69349	0	5.56256	0	7.2697	109.442	7.08355	82.0649
5.68975	0	5.5601	0	7.2137	109.575	7.05762	78.6345
5.68177	0	5.5599	0	7.20045	106.911	7.06039	77.4355
5.67399	0	5.55957	0	7.19912	106.445	7.05491	79.1007
5.66772	0	5.55514	0	7.15156	105.745	7.02459	76.0033
5.66462	0	5.55294	0	7.10639	106.145	7.01679	79.0674
5.66017	0	5.55094	0	7.11642	105.512	7.00263	77.6353
5.65473	0	5.54505	0	7.09242	104.846	6.9764	76.7027
5.65173	0	5.54436	0	7.04443	103.381	6.98124	76.4363
5.64627	0	5.54543	0	7.03164	102.515	6.96808	76.0033
5.63856	0	5.54149	0	7.01097	101.082	6.94063	73.9717
5.63579	0	5.54042	0	6.96936	100.583	6.93434	71.9734
5.63207	0.0666112	5.53693	0.0333056	6.94865	101.815	6.92438	74.8043
5.62211	0.399667	5.53096	0.366361	6.92758	99.3505	6.90403	72.2398
5.67313	30.4746	5.55567	61.3489	6.88883	99.0841	6.90199	72.0067
16.6126	174.954	11.7784	199.933	6.87819	98.1515	6.89097	71.0741
120.366	203.63	67.6604	206.228	6.8672	95.9534	6.87592	72.5062
314.954	198.235	165.747	207.694	6.84082	96.7527	6.86895	70.5745
363.498	199.567	184.757	207.261	6.81151	96.353	6.84296	69.542
307.352	200.167	157.046	206.028	6.78992	96.2531	6.8211	71.3072
318.593	200.733	165.708	204.563	6.78427	93.6886	6.81954	70.7744
326.14	202.065	168.454	207.827	6.78649	93.955	6.84086	70.6078
307.877	201.499	159.251	204.963	6.75015	94.388	6.8576	66.8776
310.207	201.032	161.322	206.162	6.68359	94.2215	6.82189	65.8784
309.369	200.633	160.034	208.426	6.6986	93.7885	6.76237	65.3122
300.721	198.868	155.603	206.062	6.72044	90.458	6.75896	64.6461
298.864	199.4	155.778	206.861	6.67587	88.5262	6.77084	64.9126
295.666	202.165	154.562	206.595	6.63598	89.9251	6.72623	63.98
290.624	203.297	152.25	206.095	6.61059	88.5262	6.70042	61.5487
288.156	201.699	150.977	205.662	6.58255	86.3281	6.72721	62.6145
284.799	202.032	149.225	205.129	6.5523	88.3264	6.70539	64.0466
280.915	203.131	147.793	204.03	6.51512	84.8626	6.68093	62.6478
277.935	199.6	146.477	204.097	6.50758	86.0949	6.69761	60.2165
274.3	202.065	144.789	207.56	6.49456	84.4296	6.6741	62.7477
270.916	202.231	143.278	206.295	6.46939	83.9301	6.64232	59.8168
268.199	202.998	141.786	208.526	6.47955	82.6644	6.67526	60.0833
264.805	202.265	140.295	205.462	6.49254	84.6961	6.68016	60.1832
261.521	201.332	139.166	207.127	6.4568	83.1307	6.64353	59.5504
258.616	201.266	137.78	207.227	6.43474	82.4313	6.65425	60.1166
255.395	203.497	136.093	207.494	6.44314	79.8002	6.65143	58.5179
252.118	203.164	134.493	207.227	6.4173	81.7985	6.62236	57.8851
248.896	203.397	133.011	206.261	6.38716	80.1332	6.62066	56.5196
245.59	202.132	131.442	204.197	6.39338	81.3988	6.59741	58.3847
242.334	201.532	129.653	206.128	6.35926	77.9684	6.57304	56.9858
239.445	202.764	128.26	204.996	6.3295	77.9684	6.59415	54.0883
236.492	201.465	127.195	205.629	6.34792	75.637	6.57629	55.7202
233.396	200.933	125.807	207.194	6.3087	77.2023	6.54184	52.2898
230.691	202.531	124.368	204.23	6.262	74.771	6.5471	54.3547
227.926	200.833	123.021	205.928	6.26921	71.94	6.53638	55.9201
225.099	200.999	121.739	204.796	6.25041	73.9717	6.51769	52.8226
222.718	201.532	120.774	205.895	6.20022	72.1732	6.53336	53.5221
220.213	202.731	119.76	205.862	6.20648	73.2057	6.52429	51.3239
217.271	200.366	118.311	205.862	6.22091	71.5071	6.49767	52.2565
214.597	201.532	117.024	205.895	6.20133	70.0749	6.49601	50.7577
212.378	200.833	115.88	206.428	6.17762	70.2082	6.48838	51.557
209.967	202.431	114.576	206.461	6.13573	71.0075	6.48205	51.9234
207.344	201.532	113.638	204.53	6.1126	68.8093	6.47606	50.3247
205.067	201.765	112.532	203.797	6.13029	70.9409	6.47688	49.9584
202.802	202.331	111.07	203.53	6.13082	68.9759	6.47101	48.0266
200.386	200.899	110.084	205.262	6.12047	67.3439	6.4584	48.3264
198.214	203.031	109.487	206.195	6.12569	66.7777	6.43968	47.5271
195.907	200.666	108.248	203.93	6.1049	64.8793	6.42481	46.428
193.505	199.134	106.698	206.295	6.08357	65.179	6.41961	48.9259
191.541	202.465	105.881	206.461	6.0572	63.647	6.41189	47.7935
189.541	200.899	105.172	204.996	6.03181	66.045	6.41435	45.995
187.384	202.032	104.087	204.296	6.02564	65.4122	6.42327	45.995
185.586	200.966	103.256	203.53	6.0377	62.781	6.4038	45.0958
183.723	201.199	102.437	205.062	6.03211	63.3139	6.39231	48.1599
181.57	201.932	101.28	204.296	6.01079	62.4147	6.39808	45.5953
179.664	200.067	100.182	205.862	6.00035	63.1807	6.39432	45.4954
177.507	202.132	99.4068	203.43	5.99998	60.2498	6.38153	42.398
175.097	201.266	98.379	205.262	5.98571	62.3147	6.3687	43.8968
173.285	201.998	97.1599	205.462	5.96674	61.8152	6.35409	45.5953
171.509	200.566	96.3742	204.296	5.96658	58.851	6.35782	43.2306
169.589	199.8	95.9387	206.228	5.96355	61.4821	6.37723	44.2298
167.98	200.333	94.8106	204.729	5.93218	59.2506	6.3549	42.3314
166.209	199.867	93.7736	202.032	5.94089	57.552	6.34276	42.4313
164.213	199.634	93.3248	205.562	5.95277	57.4854	6.35078	42.0983
162.251	198.235	92.3842	205.062	5.90942	59.0508	6.33657	43.8634
160.765	203.697	91.2235	205.762	5.89002	56.8193	6.32935	41.2656
159.425	201.499	90.5779	201.332	5.90802	57.552	6.35209	40.9326
157.781	199.034	90.1803	203.997	5.89048	54.7544	6.34512	41.3322
156.462	199.001	89.4589	204.596	5.86697	56.2864	6.30367	40.7327
155.238	201.432	88.7785	204.863	5.86491	56.1865	6.31454	39.234
153.595	200.233	88.2445	206.428	5.86596	54.5212	6.31453	40.5662
152.228	201.898	87.7282	203.863	5.86547	54.821	6.28566	38.6345
151.596	200.799	87.1884	203.53	5.84487	55.2206	6.29311	38.801
150.645	200.766	86.6117	203.43	5.84007	54.6211	6.28679	39.2673
148.993	199.134	86.0136	205.296	5.84243	54.6545	6.26925	38.6678
147.636	201.932	85.4679	206.028	5.83492	52.7227	6.28023	37.9017
146.791	199.933	85.0942	205.695	5.83215	52.5562	6.28421	39.5004
145.922	200.6	84.7747	203.897	5.81881	53.7552	6.27519	39.6003
144.994	200.966	84.4879	202.731	5.80894	53.3555	6.2723	39.0008
144.145	198.168	84.371	203.697	5.82214	53.5887	6.28384	38.4013
143.514	198.734	83.9854	205.495	5.83005	53.0225	6.28499	38.7344
142.84	198.801	83.5776	203.897	5.82792	51.8901	6.2766	37.9351
141.985	201.732	83.198	203.297	5.81733	51.2906	6.26434	38.8343
141.281	198.701	82.8657	203.997	5.79951	52.856	6.26735	37.8018
140.396	199.867	82.5115	205.962	5.79802	50.9242	6.28115	37.7352
138.865	201.832	81.5085	201.998	5.79548	51.657	6.27869	37.3356
137.013	200.2	80.6089	205.296	5.78048	49.0924	6.26492	37.1357
135.465	201.132	80.1355	202.298	5.78117	49.9917	6.25707	38.368
134.025	199.833	79.3514	201.066	5.76243	49.0258	6.25593	35.9367
132.098	200.566	78.4231	203.764	5.73869	50.5246	6.25323	36.8027
130.25	200.067	77.736	203.764	5.75574	47.3272	6.24515	36.3031
128.98	201.699	76.8758	201.132	5.7562	48.06	6.2486	35.8035
127.476	201.465	76.0557	205.396	5.72241	46.8943	6.24389	34.9709
125.655	197.469	75.3249	204.263	5.72281	45.4621	6.22417	32.7394
124.147	199.301	74.2643	204.729	5.72037	46.9609	6.20948	35.0042
122.516	199.467	73.2417	202.831	5.68873	45.2623	6.20082	33.7052
120.488	199.967	72.5002	202.998	5.70369	44.0633	6.20577	34.4047
118.944	201.232	71.5127	201.865	5.70029	42.9309	6.21308	32.9725
117.811	196.403	70.6102	200.866	5.65091	44.5296	6.19872	33.1391
116.149	198.368	70.0188	201.965	5.65389	43.4305	6.18905	33.2057
114.487	197.968	69.1873	202.531	5.67197	42.7311	6.19479	33.572
113.313	199.667	68.3838	204.896	5.65513	42.4313	6.19098	34.0383
112.101	198.734	67.8334	203.564	5.64816	42.9975	6.19308	33.0058
111.017	201.199	67.3124	203.863	5.64981	40.6994	6.20742	31.4072
109.923	199.467	66.7756	202.132	5.6409	43.3306	6.19925	29.7752
108.559	201.266	66.3948	201.832	5.63409	42.7311	6.16557	32.4396
107.754	197.835	66.0643	202.931	5.64183	40.3997	6.15122	31.2406
107.07	196.17	65.682	202.132	5.63399	42.1649	6.17144	32.2731
106.022	200.2	65.1282	201.399	5.61303	39.4338	6.1849	30.2748
105.064	200.2	64.6197	201.699	5.61567	41.1657	6.17604	31.5071
104.25	198.435	64.243	202.864	5.61131	39.0674	6.16019	30.3081
103.472	198.235	63.7782	203.397	5.5989	38.9675	6.15169	30.3414
102.711	199.833	63.2863	203.797	5.60293	38.7011	6.15425	30.5745
101.875	199.301	62.9728	200.666	5.60422	38.3347	6.1565	29.1091
100.891	199.234	62.7246	202.198	5.59349	37.2023	6.15253	29.0425
99.97	197.269	62.1172	203.897	5.58088	39.6336	6.14145	27.9101
99.4244	198.535	61.6899	201.532	5.57879	37.1024	6.13233	28.9092
98.88	201.166	61.6312	203.297	5.58627	38.3347	6.12495	29.3089
97.9724	198.268	61.124	201.465	5.57795	37.602	6.12616	29.2423
96.9167	198.701	60.626	200.766	5.57478	36.6361	6.14308	28.3097
96.1396	197.635	60.4791	199.134	5.57015	36.9692	6.13963	29.4754
95.5317	199.734	60.089	202.098	5.54569	38.2015	6.12198	30.6411
94.7531	198.401	59.3763	202.098	5.54476	36.5695	6.12764	27.577
93.8008	197.635	58.9828	201.432	5.56246	33.9384	6.14409	28.8093
92.9079	197.735	58.7208	200.833	5.54154	33.7386	6.13012	26.5779
92.0389	198.168	58.2359	199.8	5.51613	34.9042	6.1118	26.6778
91.1736	195.137	57.7781	201.932	5.51386	33.3389	6.11084	25.4788
90.1965	198.668	57.2278	199.567	5.52137	35.204	6.09554	26.9775
88.8625	197.069	56.4689	201.799	5.52176	34.771	6.08886	27.1774
87.6607	199.833	55.7439	200.566	5.51572	32.373	6.10465	26.378
86.45	199.201	54.9834	201.565	5.51732	34.3714	6.10597	24.5795
84.7733	195.504	54.061	198.701	5.49738	32.373	6.0909	26.0783
83.3811	197.369	53.3283	200.933	5.48719	33.3389	6.08108	24.0133
82.0867	196.803	52.7603	200.433	5.5023	31.174	6.07695	24.846
80.6588	197.469	51.9702	200.833	5.4972	30.4413	6.07526	24.846
79.903	198.102	51.312	200.766	5.4673	31.0075	6.07061	24.8127
79.1306	196.137	50.8712	198.135	5.46115	29.7086	6.07033	24.6794
77.8921	197.835	50.3137	200.067	5.4679	30.0416	6.07672	24.0133
77.0243	194.938	49.9578	201.432	5.45166	31.5404	6.07071	21.8818
76.5541	195.803	49.4764	200.699	5.44156	29.3422	6.05556	23.647
75.6077	195.137	48.8478	198.235	5.46232	28.8759	6.04127	23.3139
74.6649	197.802	48.5037	201.665	5.45442	29.0758	6.04424	24.746
74.1641	196.703	48.29	200.3	5.42696	28.9759	6.05196	24.2132
73.4926	197.136	47.9307	201.565	5.43694	30.408	6.05532	22.9808
72.8618	196.236	47.5691	201.732	5.44645	28.9092	6.05842	21.6486
72.5754	197.669	47.5019	199.9	5.44141	27.7435	6.04348	24.746
72.1596	197.635	47.2721	200.666	5.43743	27.7102	6.0344	21.3822
71.4859	196.736	47.0227	200.033	5.42039	28.343	6.05417	23.7136
71.3266	196.636	46.9524	199.8	5.41265	28.1432	6.0499	22.1149
71.2095	199.067	46.7514	198.435	5.42247	29.7086	6.03445	23.1474
70.6225	196.969	46.6822	198.734	5.43326	29.0092	6.04153	22.0483
70.1712	197.868	46.5994	198.734	5.4429	27.6103	6.04551	22.5812
69.7296	196.936	46.2862	199.534	5.43695	28.1099	6.04197	21.7818
69.2928	195.071	46.0951	196.07	5.41892	26.6112	6.03881	22.4147
