ol2591918.230917
CCNY     19/09/2025 18:22:09 19/09/2025 18:23:09 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.57144	8.39301	5.88327	0.0666112	71.1513	196.636	24.2274	186.245
8.60087	8.72606	5.90929	0.0666112	69.0447	199.234	24.0326	186.578
8.64838	8.25978	5.91352	0.0333056	64.5221	199.301	22.759	183.647
8.68215	9.29226	5.92643	0.0999167	61.8232	198.934	21.7717	184.813
8.69199	8.85928	5.94959	0.0333056	59.6249	197.702	21.0998	180.316
8.72265	9.35887	5.94522	0.0666112	56.8388	197.769	20.3401	183.047
8.74799	8.79267	5.95874	0.0333056	54.3241	194.205	19.7261	182.448
8.74982	9.5254	5.97869	0.0333056	52.0191	197.202	19.1267	180.216
8.77012	8.9592	5.98149	0.0333056	49.9288	196.603	18.5785	179.717
8.7725	8.75937	5.98991	0.0333056	48.0734	196.703	18.0968	178.518
8.76673	9.65862	6.00288	0	46.3464	196.103	17.558	177.152
8.77074	9.19234	6.00757	0.0999167	44.4885	195.004	16.9327	175.42
8.76743	8.62614	6.01329	0.133222	42.8083	193.539	16.3841	175.321
8.7562	8.42631	6.02109	0.0333056	41.3847	196.536	16.0436	171.99
8.74331	8.15987	6.02156	0.0999167	39.704	192.24	15.6783	173.289
8.73842	8.75937	6.0254	0.0333056	38.2988	193.739	15.2504	172.823
8.72422	7.56037	6.03515	0.0666112	37.2228	191.807	14.9111	172.157
8.70088	8.15987	6.03094	0.0333056	35.9404	192.107	14.5972	168.493
8.66932	7.39384	6.0321	0.0666112	34.7183	192.24	14.282	167.827
8.63923	7.49376	6.03715	0.0666112	33.6114	190.741	13.9533	165.229
8.61505	7.62698	6.03186	0.0666112	32.4758	191.274	13.659	166.661
8.57645	7.06078	6.02859	0	31.5105	193.072	13.3971	165.229
8.52879	6.72773	6.02798	0.0999167	30.6142	190.575	13.1272	163.963
8.49025	6.62781	6.02488	0.0333056	29.7626	190.641	12.8789	160.733
8.44745	6.62781	6.01914	0.0333056	28.936	188.177	12.6014	160.999
8.39751	6.66112	6.01469	0.0333056	28.0429	187.111	12.3434	157.968
8.35968	7.32723	6.01152	0.133222	27.2277	189.942	12.1723	157.469
8.31596	6.36137	6.00057	0.0333056	26.5026	187.744	11.9836	156.403
8.25832	5.9617	5.99011	0.0666112	25.8136	188.743	11.779	158.435
8.20235	5.26228	5.98299	0.0333056	25.0514	187.977	11.6424	152.773
8.15756	4.99584	5.97709	0.0333056	24.3903	185.046	11.4467	152.706
8.11124	4.46295	5.9721	0	23.9191	186.211	11.1725	152.54
8.05688	5.22898	5.96334	0	23.2611	184.38	11.02	151.674
8.0052	5.16236	5.94399	0	22.6152	183.947	10.9742	148.609
7.95223	4.62948	5.93234	0	22.2108	184.513	10.8522	149.542
7.90418	4.82931	5.92744	0.0999167	21.7184	182.614	10.6502	145.312
7.85373	4.72939	5.9202	0	21.0834	183.714	10.4766	146.378
7.79637	5.02914	5.9113	0.0333056	20.5418	181.682	10.3744	143.314
7.75564	4.36303	5.90071	0	20.0929	180.383	10.2564	141.682
7.70598	4.42964	5.88709	0	19.6949	178.251	10.0801	145.479
7.64631	3.76353	5.87578	0.0333056	19.2547	179.917	9.94123	137.519
7.60198	3.13072	5.86602	0	18.8432	177.419	9.86794	139.351
7.56236	3.73022	5.85432	0	18.4568	180.816	9.77458	137.319
7.50879	3.5637	5.84409	0	18.0725	178.218	9.65766	139.284
7.45924	2.93089	5.83137	0	17.7769	178.052	9.55822	134.588
7.41099	2.73106	5.81789	0	17.4783	176.586	9.49361	132.556
7.36057	3.43047	5.80623	0	17.0508	176.586	9.39703	132.556
7.32155	3.16403	5.79865	0	16.7308	174.155	9.2539	129.858
7.28421	2.83097	5.78979	0	16.5476	176.153	9.1773	126.728
7.23898	3.13072	5.78088	0	16.2149	175.52	9.11251	128.493
7.19368	3.09742	5.77133	0.0333056	15.8068	175.121	8.99561	126.162
7.15328	2.46461	5.7567	0	15.5983	174.854	8.92373	125.495
7.11384	2.16486	5.74564	0	15.4148	173.356	8.86495	122.365
7.07009	2.23147	5.73939	0	15.0795	171.99	8.77209	123.997
7.03305	2.43131	5.7279	0	14.8024	172.856	8.69454	122.132
6.99298	2.23147	5.71599	0	14.6285	170.258	8.64382	119.767
6.95636	1.7985	5.71232	0	14.3377	169.958	8.59263	121.699
6.92279	2.23147	5.70412	0.0333056	14.1012	170.824	8.53482	117.036
6.88665	1.7652	5.69376	0	13.9521	168.093	8.49045	119.334
6.85465	1.59867	5.68587	0	13.7452	168.16	8.42423	114.971
6.82047	1.53206	5.67765	0	13.49	169.625	8.32533	116.403
6.79042	1.199	5.66805	0	13.2688	167.727	8.26846	111.64
6.76418	1.7652	5.66079	0	13.118	165.962	8.231	112.806
6.72688	1.69858	5.65518	0	12.9298	166.062	8.14996	110.808
6.69658	1.56536	5.64462	0	12.7204	165.695	8.09646	109.709
6.67707	1.49875	5.63588	0	12.5117	165.695	8.08707	108.077
6.64154	1.53206	5.63031	0	12.3844	164.063	8.04661	106.878
6.60868	1.39883	5.62266	0	12.2811	162.165	7.98748	105.845
6.58398	1.56536	5.61711	0	12.0787	162.831	7.91964	102.981
6.55477	1.09908	5.60913	0.0333056	11.9081	161.965	7.85443	102.948
6.53325	1.26561	5.6021	0	11.7946	160.833	7.82318	105.945
6.50947	1.39883	5.59638	0	11.6636	162.065	7.77849	101.316
6.47851	1.39883	5.58887	0	11.5347	159.767	7.7854	100.516
6.45223	1.1657	5.58278	0	11.403	158.934	7.78331	98.3514
6.42907	1.13239	5.57972	0	11.2566	157.702	7.68651	96.6195
6.40829	1.199	5.5748	0	11.0992	158.035	7.6341	97.0192
6.38828	0.899251	5.56452	0	10.9172	156.47	7.61688	96.6861
6.36289	0.965862	5.56071	0	10.8067	157.502	7.56766	94.388
6.34006	1.199	5.55677	0	10.6963	154.738	7.54235	93.2223
6.325	0.899251	5.54542	0	10.529	155.137	7.52056	91.8235
6.30611	0.899251	5.54222	0	10.4552	153.672	7.46065	91.8568
6.27944	0.666112	5.53921	0	10.3859	154.238	7.40279	88.9259
6.25895	1.06578	5.53199	0	10.309	151.241	7.38807	86.5612
6.24206	0.732723	5.52798	0	10.2318	151.174	7.37569	89.9917
6.22383	0.965862	5.52598	0	10.0671	149.975	7.30952	86.8609
6.20702	0.632806	5.51981	0	9.91482	152.34	7.28052	83.7302
6.18862	0.832639	5.51551	0	9.86498	147.311	7.29092	84.8626
6.16397	0.5995	5.50919	0	9.77291	148.343	7.2364	83.7968
6.14996	0.732723	5.5043	0	9.61762	148.943	7.18439	86.5279
6.14244	0.832639	5.4994	0	9.55805	148.143	7.1759	80.766
6.12171	0.832639	5.49816	0	9.52961	144.446	7.16436	80.8326
6.10226	0.699417	5.49472	0	9.43347	145.012	7.1627	78.6012
6.08895	0.566195	5.48928	0	9.30666	143.114	7.12764	77.7019
6.07359	0.632806	5.48686	0	9.21632	141.415	7.0761	78.801
6.05706	0.566195	5.48384	0	9.13576	143.147	7.06902	77.6353
6.04323	0.865945	5.47935	0	9.07654	141.116	7.06953	76.3697
6.03464	0.632806	5.47738	0	9.00983	140.383	7.03321	74.9709
6.02069	0.699417	5.47094	0	8.93539	139.983	6.99943	75.5704
6.0066	0.432973	5.46554	0	8.87564	140.216	6.99303	72.4729
5.9934	0.466278	5.4638	0	8.79049	137.419	6.96221	74.3047
5.98118	0.666112	5.46114	0	8.74644	138.951	6.91972	72.806
5.96515	0.432973	5.45678	0	8.71891	138.118	6.93373	70.9076
5.95271	0.432973	5.45689	0	8.64239	135.254	6.93	71.4405
5.9384	0.366361	5.45334	0	8.58119	135.021	6.88127	71.0741
5.92704	0.366361	5.44764	0	8.49816	134.821	6.84683	70.6078
5.92108	0.366361	5.44649	0	8.42039	133.589	6.85596	67.6769
5.90871	0.732723	5.4426	0	8.40108	133.855	6.86345	69.5087
5.89606	0.29975	5.4383	0	8.33427	128.726	6.82482	67.4438
5.88338	0.466278	5.43691	0	8.2258	131.091	6.80386	66.6112
5.8711	0.333056	5.43155	0	8.15807	129.958	6.80834	65.9784
5.86304	0.166528	5.43097	0	8.12989	127.161	6.7897	63.2806
5.85503	0.432973	5.43078	0	8.10112	128.959	6.76097	63.214
5.84286	0.29975	5.42574	0	8.02351	126.128	6.73283	64.3797
5.83381	0.266445	5.42048	0	7.95912	125.329	6.7128	63.1474
5.82674	0.366361	5.41958	0	7.9156	125.329	6.70464	62.8476
5.81698	0.266445	5.418	0	7.86235	124.896	6.70261	62.4813
5.80921	0.166528	5.4165	0	7.84419	123.697	6.68514	61.7485
5.7988	0.166528	5.41427	0	7.85082	121.632	6.66385	58.851
5.78565	0.266445	5.41113	0	7.8049	122.698	6.65415	58.3181
5.77691	0.0999167	5.40639	0	7.72055	120.999	6.62446	59.7835
5.77303	0.166528	5.4039	0	7.66951	120.6	6.60518	57.652
5.76383	0.0333056	5.4024	0	7.63844	116.703	6.61291	58.851
5.75238	0.266445	5.40428	0	7.59903	118.768	6.60856	59.3838
5.74441	0.0999167	5.40068	0	7.53409	117.702	6.59908	56.5862
5.7383	0.233139	5.39722	0	7.50725	115.837	6.61403	55.6536
5.72866	0.199833	5.39403	0	7.51663	113.239	6.602	54.9542
5.71995	0.266445	5.39044	0	7.44321	114.571	6.55741	54.4879
5.71284	0.333056	5.39011	0	7.38053	111.141	6.53244	55.7868
5.70838	0.29975	5.38957	0	7.38665	109.975	6.53031	53.955
5.70413	0.233139	5.38575	0	7.33082	111.84	6.54121	54.3214
5.69717	0.266445	5.38192	0	7.25217	109.242	6.53001	52.9226
5.68848	0.133222	5.38151	0	7.2396	107.677	6.50808	51.8901
5.68249	0.166528	5.38313	0	7.21362	108.243	6.50319	50.6578
5.67413	0.0666112	5.38014	0	7.18135	108.01	6.49654	48.5262
5.67066	0.233139	5.37769	0	7.16029	108.077	6.47843	51.7902
5.66608	0.0999167	5.3759	0	7.10867	104.213	6.44043	48.7927
5.65581	0.133222	5.37467	0	7.06514	104.18	6.43062	48.3264
5.649	0.199833	5.3718	0	7.05433	104.313	6.44227	49.4921
5.64781	0.0999167	5.37034	0	7.0368	101.449	6.42772	48.7927
5.64125	0.133222	5.36667	0	6.99693	104.879	6.42454	47.3938
5.63365	0.199833	5.36636	0	6.95499	102.082	6.42684	47.2606
5.62675	0.133222	5.3667	0	6.93339	99.95	6.40746	47.6936
5.61939	0.199833	5.36348	0	6.91011	99.95	6.39816	45.4621
5.61471	0.0666112	5.36234	0	6.85984	98.5512	6.39231	45.8285
5.61284	0.133222	5.36182	0	6.82775	96.6861	6.37905	45.4621
5.60774	0.199833	5.35961	0	6.80573	97.9184	6.37083	43.3306
5.60021	0.166528	5.35994	0	6.77453	95.8868	6.36818	44.5962
5.59536	0.166528	5.35801	0	6.77041	96.8526	6.35933	43.3639
5.59063	0.133222	5.35435	0.0333056	6.76136	93.8884	6.35051	43.7968
5.58609	0.133222	5.35399	0	6.72211	96.1532	6.34148	42.3647
5.58144	0.133222	5.35162	0	6.69883	95.7202	6.32856	42.0316
5.57626	0.0999167	5.3505	0	6.69733	91.8901	6.32238	42.5978
5.57443	0.0333056	5.34921	0	6.67839	88.6261	6.31409	40.7327
5.56898	0.133222	5.34855	0	6.65283	90.6578	6.308	41.3322
5.56369	0.0999167	5.34665	0	6.61107	92.5562	6.30243	41.7319
5.55961	0.0333056	5.34508	0	6.59377	88.5595	6.30508	42.1649
5.55429	0.0999167	5.34508	0	6.60388	87.7269	6.30834	40.6661
5.55183	0	5.34343	0	6.56464	88.4929	6.30095	39.3339
5.54787	0.0999167	5.34246	0	6.52349	88.393	6.29131	37.5354
5.54128	0.0333056	5.34159	0	6.54572	86.5612	6.27259	39.7002
5.5369	0.0999167	5.34163	0	6.52761	86.5945	6.2483	39.3006
5.53495	0.0333056	5.33838	0	6.47122	83.9967	6.247	36.3697
5.53136	0.0333056	5.33791	0	6.45821	83.6969	6.25859	38.368
5.52824	0.166528	5.33742	0	6.44913	84.4296	6.24498	38.1349
5.52578	0.0999167	5.33647	0	6.41629	80.1998	6.23914	38.1016
5.52039	0.166528	5.33581	0	6.41591	82.3647	6.24668	36.2032
5.51529	0.0333056	5.33584	0	6.40895	79.4005	6.23642	35.0042
5.51261	0.0999167	5.33352	0	6.37518	80.0999	6.22496	36.6361
5.51015	0	5.33366	0	6.34117	79.234	6.21782	35.1707
5.50591	0.0999167	5.33195	0	6.31634	78.368	6.22107	36.2698
5.50121	0.0333056	5.32908	0	6.30984	79.3339	6.22231	35.5704
5.49701	0.0333056	5.32943	0	6.28795	79.9667	6.21664	34.2381
5.49545	0	5.32993	0	6.28131	75.8368	6.2027	34.9376
5.48963	0.0333056	5.32709	0	6.28451	74.1382	6.18894	32.373
5.48355	0.133222	5.32568	0	6.25445	72.4729	6.18012	32.5396
5.48166	0.0333056	5.3261	0	6.21317	73.3056	6.17943	34.1049
5.48097	0	5.32605	0	6.17683	74.2048	6.17052	33.7386
5.47897	1.03247	5.32236	0	6.17572	73.4721	6.16662	32.373
5.47433	7.22731	5.32073	0.532889	6.19341	73.1391	6.17581	32.1399
5.49019	41.7319	5.29876	86.4613	6.18852	71.8401	6.16662	30.4413
12.4717	181.749	7.36186	200.633	6.16524	71.8734	6.1554	32.0067
80.0864	201.132	28.7192	200.566	6.13999	71.2406	6.1455	29.9084
207.387	199.101	67.8953	200.433	6.14129	71.3072	6.13709	29.3422
238.842	201.632	76.331	202.398	6.13342	70.0083	6.12737	29.4421
201.569	197.868	65.0466	200.899	6.10608	69.2423	6.11071	31.9067
209.446	199.267	68.2722	200.033	6.10489	65.179	6.11607	29.8418
214.98	200.999	69.5768	202.298	6.09455	67.9767	6.14252	29.9084
202.804	201.932	65.7812	199.4	6.04794	67.2107	6.14158	29.2756
204.206	202.098	66.6719	200.866	6.02433	67.4771	6.11736	28.5096
203.693	201.799	66.5151	200.766	6.06192	68.0766	6.11128	28.5762
198.477	201.765	64.8546	203.164	6.05185	64.4796	6.11086	27.0774
197.688	198.768	64.7737	202.265	6.0194	64.5795	6.10741	28.776
195.419	203.164	64.2881	201.499	6.02474	64.5795	6.10083	28.6095
192.449	200.733	63.3578	202.998	5.99902	62.4813	6.10007	27.2107
190.951	200.5	62.8689	200.167	5.97975	63.3805	6.10236	27.144
188.529	201.865	62.046	201.932	5.97612	65.612	6.08756	27.8768
186.114	200.999	61.4196	200.2	5.95984	58.6844	6.08335	28.01
184.17	201.965	61.2974	200.799	5.95548	62.8476	6.09162	27.6103
181.89	200.799	60.8101	201.232	5.92791	62.7144	6.08942	26.1449
179.994	202.798	60.192	198.468	5.93259	59.4838	6.09158	26.4779
178.201	202.132	59.5208	198.768	5.95488	60.5828	6.07123	27.8435
176.009	201.699	58.7049	199.434	5.90403	57.0525	6.06195	26.2115
174.014	200.2	58.3341	200	5.87502	58.7843	6.08159	24.5462
172.341	200.266	57.9608	200.866	5.89151	56.4863	6.07127	25.945
170.405	200.033	57.1066	198.834	5.86015	55.2873	6.04253	26.1449
168.313	201.998	56.6171	201.732	5.84202	56.7527	6.05476	24.846
166.458	200.733	56.4116	198.435	5.85387	56.1865	6.07254	26.1782
164.563	201.965	55.9158	201.099	5.85013	57.4521	6.0546	24.413
162.797	201.232	55.3732	200.266	5.83329	57.1191	6.0492	24.746
161.067	203.264	54.935	197.635	5.83763	57.7186	6.05289	25.1124
159.156	201.366	54.3469	199.833	5.84306	55.0541	6.04854	23.647
157.53	199.034	53.7406	200.3	5.83132	56.2198	6.05218	23.1141
156.013	200.6	53.2961	197.102	5.82536	53.6886	6.04547	24.0133
154.517	201.432	52.7929	198.235	5.81099	51.5237	6.03576	22.8143
153.143	199.467	52.5238	199.334	5.78674	53.3888	6.04162	22.7144
151.513	200.933	52.1805	197.702	5.76599	52.6561	6.03614	22.0816
149.761	201.166	51.6937	197.502	5.76726	52.8893	6.01649	22.3813
148.123	197.002	51.287	198.201	5.76907	50.5246	6.00868	21.6153
146.537	202.365	50.7925	198.535	5.75841	50.6911	6.00725	23.2806
144.891	199.267	50.3419	199.4	5.75303	49.4921	6.01096	23.3139
143.218	202.231	49.9312	198.834	5.73528	49.7252	6.02384	21.2823
141.667	198.201	49.512	198.901	5.71908	49.259	6.02877	20.9492
140.262	199.867	49.0992	200.933	5.70999	49.4255	6.01141	22.7477
138.96	202.465	48.6529	201.199	5.71513	49.5254	5.99645	20.8826
137.482	198.235	48.3044	195.67	5.72828	48.2265	6.01102	22.6478
136.105	198.834	48.0939	196.669	5.71631	49.4255	6.01585	20.816
135.014	201.399	47.5874	198.468	5.70212	48.1599	6.00715	21.3156
133.699	198.734	47.0926	197.935	5.70407	47.3605	6.00501	20.7161
132.131	201.765	46.8523	198.834	5.70307	45.9284	6.00073	21.0824
130.898	202.132	46.3664	197.435	5.68292	47.3938	6.00371	21.2823
129.665	198.668	45.9381	195.371	5.67402	46.8609	6.0081	20.7494
128.112	198.901	45.7572	199.967	5.67571	45.562	6.00002	19.8501
126.754	199.5	45.1514	197.136	5.67031	45.0291	5.98785	20.1166
125.507	197.835	44.6297	199.4	5.65326	43.4638	5.9857	20.9825
124.518	198.601	44.5435	198.268	5.63952	43.4305	5.98459	20.1499
123.409	199.967	44.2423	198.002	5.62782	46.4946	5.98856	19.184
121.816	202.298	43.8667	200.033	5.63022	44.5296	5.99056	19.4838
120.642	200.233	43.488	195.57	5.63664	43.5637	5.97802	19.0508
119.72	198.435	43.1753	198.201	5.6258	42.6644	5.9779	20.2165
118.51	201.965	42.9201	197.868	5.61482	43.4971	5.98165	18.851
117.462	196.17	42.5777	195.87	5.61839	42.6644	5.97472	18.5512
116.273	197.336	42.2263	195.87	5.61937	41.0325	5.97281	18.5179
114.708	201.699	41.9537	197.469	5.60295	39.567	5.96562	18.3514
113.405	200.766	41.6357	197.236	5.57236	42.0983	5.95879	17.7519
112.467	197.968	41.3441	197.635	5.56036	40.5662	5.96141	17.2523
111.499	197.702	40.9905	197.102	5.57571	38.5346	5.95757	17.219
110.549	198.734	40.507	194.838	5.57666	39.5004	5.95166	17.1524
109.55	200.699	40.2633	195.47	5.55342	38.5346	5.94986	17.2523
108.436	196.636	40.0727	196.669	5.55888	38.7344	5.95255	17.4188
107.231	198.768	39.7435	193.072	5.56062	39.3672	5.95291	19.0175
105.979	198.268	39.3461	196.137	5.54183	37.4688	5.95145	16.353
104.954	198.734	39.0518	196.636	5.54573	38.4013	5.96003	17.0525
104	198.934	38.8729	196.37	5.53426	35.3039	5.95578	17.9517
102.959	197.935	38.5201	198.335	5.51657	38.4346	5.94425	16.6861
101.931	199.5	38.2827	195.337	5.52537	36.2698	5.95332	16.4197
101.161	197.302	38.0493	197.002	5.52499	37.3689	5.94803	14.9875
100.339	198.068	37.5574	197.469	5.51938	36.1699	5.92793	17.1857
99.3506	196.37	37.2856	196.07	5.5157	35.3705	5.926	16.8193
98.3755	199.101	37.1258	195.737	5.50461	35.3372	5.94585	15.7535
97.2585	198.168	36.8275	196.203	5.50241	34.7377	5.95177	16.5529
96.1858	198.768	36.6739	194.638	5.49947	34.5046	5.93274	16.1532
95.4599	197.202	36.4674	195.937	5.49181	34.6378	5.92698	16.5529
94.693	198.901	36.0543	195.404	5.48018	36.1032	5.94236	17.4188
93.8678	199.734	35.8222	197.435	5.4733	35.0042	5.94339	16.353
93.0312	196.969	35.68	193.505	5.49074	34.2381	5.94387	15.8201
92.1539	196.137	35.1769	197.602	5.49895	33.7386	5.9428	15.3206
91.3628	196.603	34.806	193.572	5.48545	32.5062	5.93171	14.821
90.4318	197.236	34.7519	193.472	5.4684	33.1391	5.9224	15.3539
89.4802	198.168	34.5777	193.572	5.45241	32.5396	5.92134	15.0541
88.6076	198.335	34.3228	193.838	5.45406	34.1049	5.92025	14.055
87.8246	196.603	33.9638	196.17	5.45926	32.4396	5.92138	15.6536
87.0074	194.538	33.6079	194.771	5.45898	30.9409	5.91339	14.5212
85.9578	198.368	33.4384	195.037	5.45243	32.2398	5.915	13.8218
85.0248	198.934	33.1238	194.505	5.43816	31.94	5.92201	13.7885
84.3882	198.901	32.8205	194.971	5.4359	30.7744	5.90675	14.821
83.6716	198.102	32.7372	197.336	5.44257	30.3414	5.90281	13.4888
82.9279	197.669	32.566	194.771	5.42904	32.4063	5.91225	13.5887
82.035	195.77	32.2823	193.805	5.41436	28.8426	5.90236	14.1882
81.101	197.968	32.003	192.107	5.42858	31.3072	5.89712	13.3888
80.31	195.803	31.8003	191.341	5.42435	30.5412	5.90675	13.3222
79.6984	197.302	31.6386	192.706	5.41131	30.3081	5.90471	14.4213
79.1214	197.202	31.4413	192.173	5.4224	28.776	5.89612	14.1549
78.253	199.034	31.2221	193.472	5.41777	29.5087	5.90294	13.622
77.3872	196.137	30.9567	193.838	5.4011	29.642	5.91144	14.0216
76.7341	197.402	30.581	193.172	5.40032	28.4763	5.9052	14.388
75.9638	196.236	30.3831	193.805	5.40826	27.4105	5.90374	14.1549
75.1855	198.235	30.3263	193.339	5.39913	28.1765	5.90945	13.6553
74.5171	196.17	30.0504	194.471	5.3843	28.01	5.90408	12.4896
73.8356	197.336	29.7168	193.339	5.37861	29.2756	5.89601	13.0558
72.966	196.236	29.5601	193.306	5.38838	25.3455	5.89645	12.756
72.0363	197.435	29.3584	192.34	5.38925	26.3114	5.89595	14.2881
71.4013	197.535	28.9272	192.34	5.36483	27.2773	5.89471	13.4221
70.8526	195.903	28.6018	191.341	5.35991	27.3106	5.89899	12.1898
70.0719	195.204	28.5408	192.939	5.37501	25.179	5.90048	12.2898
69.2161	196.137	28.4047	192.973	5.3666	25.612	5.88792	12.0566
68.4605	196.536	28.1219	188.576	5.35367	27.4771	5.88288	13.0225
67.7953	197.236	27.8268	190.208	5.35904	26.6778	5.88955	11.5237
67.1902	194.438	27.6246	192.606	5.36682	24.6461	5.88428	11.7569
66.5615	195.604	27.4485	189.442	5.36123	26.2781	5.87906	10.4913
65.705	196.203	27.1659	191.54	5.34998	25.1124	5.88049	11.4904
65.1372	196.969	26.846	190.908	5.34533	25.4122	5.87612	11.5903
64.7473	196.803	26.6844	193.139	5.34641	23.9134	5.87044	11.7569
63.8776	195.837	26.6271	188.943	5.34592	22.1482	5.87124	11.0908
63.1597	196.037	26.4388	189.342	5.32559	23.9134	5.87366	10.458
62.588	197.269	26.2343	190.341	5.31027	23.5803	5.87142	11.3239
61.9289	193.439	25.937	192.273	5.32455	24.5795	5.86707	12.2898
61.1825	195.271	25.6514	188.709	5.33435	23.4804	5.86908	11.1241
60.3626	196.536	25.4719	188.843	5.32617	22.5479	5.87784	10.4913
59.7342	194.138	25.1217	188.676	5.32213	23.5137	5.87807	12.1232
58.7925	194.938	24.8703	189.509	5.31816	21.6486	5.86586	11.4904
57.7877	196.836	24.7222	187.71	5.31429	22.015	5.87366	11.0241
57.3151	194.871	24.2797	186.778	5.30287	21.5487	5.88254	10.5912
56.7268	194.338	24.0044	187.877	5.29757	23.0142	5.86625	10.458
56.1484	193.572	24.033	188.31	5.30946	21.8485	5.86061	9.75853
55.7582	195.67	23.9074	188.743	5.30719	21.4488	5.86531	10.2914
55.08	193.838	23.6492	189.775	5.29666	21.3489	5.86019	9.69192
54.5143	194.571	23.5306	186.644	5.29379	20.05	5.85539	9.85845
54.3398	194.172	23.4681	187.544	5.29077	20.8826	5.85542	10.1249
53.7027	194.438	23.2313	188.51	5.28427	20.2165	5.85284	10.358
52.9715	194.671	22.9378	187.51	5.28113	19.3838	5.85779	10.6245
52.5235	195.104	22.7678	187.877	5.28249	21.0824	5.85878	10.4913
51.9202	194.038	22.6553	188.343	5.27693	19.7835	5.86057	9.49209
51.4323	194.971	22.5133	186.045	5.28878	19.7502	5.86228	9.89176
51.1674	194.871	22.3152	187.41	5.29246	20.05	5.85317	10.2248
50.7895	194.038	22.1877	189.575	5.27253	20.05	5.85455	10.1582
50.245	195.437	22.044	187.211	5.27269	19.3172	5.85985	9.49209
49.8516	194.638	21.9182	186.411	5.28075	17.652	5.85613	8.65945
