ol2591920.342813
CCNY     19/09/2025 20:33:28 19/09/2025 20:34:28 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.60501	0.399667	5.61787	0.0333056	12.1871	165.695	7.98689	106.778
6.58062	0.732723	5.61542	0	12.0802	160.866	7.93626	107.211
6.54953	0.366361	5.61058	0	11.9791	162.998	7.86773	103.381
6.52282	0.566195	5.60361	0	11.8263	161.266	7.86524	102.481
6.49952	0.532889	5.5955	0	11.6411	161.499	7.82776	100.949
6.47051	0.366361	5.58952	0	11.4698	157.236	7.75149	102.448
6.44392	0.29975	5.58484	0	11.3455	159.534	7.70903	99.2173
6.4225	0.333056	5.57814	0	11.2221	158.768	7.69159	100.083
6.39953	0.532889	5.57086	0	11.0709	157.968	7.65344	96.786
6.38004	0.432973	5.56294	0	10.9048	158.135	7.61137	95.3539
6.35533	0.333056	5.55877	0	10.788	158.235	7.58462	94.7211
6.33502	0.266445	5.55836	0	10.6971	155.903	7.54395	94.0216
6.31135	0.29975	5.55233	0	10.5712	154.471	7.48665	90.5912
6.29067	0.199833	5.54461	0	10.4464	155.171	7.45326	91.9234
6.27549	0.333056	5.53784	0	10.3394	154.138	7.40895	91.0241
6.25578	0.233139	5.53277	0	10.2311	155.071	7.37927	87.96
6.23214	0.333056	5.52735	0	10.1477	151.607	7.37012	90.7244
6.21251	0.499584	5.52007	0	10.0639	151.074	7.3347	88.6261
6.19461	0.333056	5.51627	0	9.9483	148.443	7.31572	86.2614
6.1802	0.333056	5.51412	0	9.87198	150.908	7.30277	84.8959
6.16353	0.199833	5.50697	0	9.79749	147.51	7.2489	83.2306
6.13963	0.199833	5.50126	0	9.68978	148.343	7.20958	84.2631
6.12554	0.199833	5.49741	0	9.57755	144.946	7.20175	83.4305
6.11194	0.133222	5.49625	0	9.45341	149.142	7.18278	81.9983
6.09357	0.199833	5.49301	0	9.39937	145.712	7.1647	78.8676
6.07657	0.0999167	5.48717	0	9.39491	144.946	7.13874	79.4671
6.0622	0.133222	5.48269	0	9.30039	143.247	7.08643	80.7327
6.04862	0.0999167	5.47922	0	9.15469	142.248	7.05513	75.8368
6.02912	0.29975	5.4743	0	9.10436	141.749	7.0642	76.0366
6.01663	0.166528	5.47193	0	9.03978	139.517	7.04067	76.6361
6.00345	0.0999167	5.46943	0	8.91677	138.318	6.99615	77.5021
5.99008	0.29975	5.46469	0	8.86427	141.615	6.9963	75.3705
5.97957	0.133222	5.46016	0	8.81972	139.617	6.99127	72.3397
5.96372	0.133222	5.45988	0	8.77689	137.619	6.95358	76.7027
5.94937	0.0666112	5.45359	0	8.75804	137.119	6.91606	71.4738
5.93996	0.0999167	5.44988	0	8.66214	134.555	6.92149	70.5412
5.92818	0.133222	5.44983	0	8.54318	136.32	6.91896	70.9409
5.92131	0.133222	5.44571	0	8.47103	133.988	6.8613	68.9092
5.91064	0	5.43698	0	8.41334	133.622	6.83182	71.7069
5.89247	0.166528	5.43535	0	8.38622	133.655	6.82992	67.8102
5.87822	0.0999167	5.43508	0	8.3505	130.258	6.82384	67.2773
5.87036	0.0666112	5.43339	0	8.28522	130.391	6.79387	67.0774
5.86105	0.0666112	5.42798	0	8.1689	129.059	6.76806	64.413
5.84923	0.0666112	5.42541	0	8.08616	129.026	6.77736	65.3122
5.83828	0.0999167	5.42233	0	8.07022	128.326	6.76401	63.214
5.83093	0.0999167	5.41658	0	8.0135	126.261	6.71769	65.0791
5.82214	0.133222	5.41511	0	7.97586	126.661	6.70166	62.3813
5.81232	0.0999167	5.41675	0	7.94991	123.863	6.70339	62.3813
5.8015	0.0999167	5.4127	0	7.88441	125.296	6.68244	61.0491
5.79129	0	5.40824	0	7.8546	122.165	6.67087	61.8152
5.78271	0.0666112	5.40911	0	7.79042	121.432	6.66366	59.3172
5.7751	0.0666112	5.40612	0	7.7209	121.898	6.63808	59.0508
5.76609	0.0666112	5.4008	0	7.71866	120.3	6.62181	58.7177
5.75443	0	5.39854	0	7.71073	119.367	6.60537	57.4188
5.74293	0.0666112	5.39838	0	7.64216	118.734	6.59276	57.1524
5.73819	0.0999167	5.39601	0	7.56283	118.601	6.58607	56.1532
5.73312	0.133222	5.39341	0	7.553	117.835	6.58049	55.9534
5.7242	0.0333056	5.39058	0	7.54703	115.47	6.56599	58.3514
5.7144	0.0333056	5.38668	0	7.48973	115.171	6.55486	56.2864
5.70562	0	5.38736	0	7.42916	114.072	6.57252	56.3863
5.69765	0	5.38743	0	7.40078	114.405	6.56003	54.0883
5.69209	0.0666112	5.38281	0	7.36172	111.94	6.52814	53.2556
5.68605	0.0666112	5.37981	0	7.31495	112.739	6.53576	52.3231
5.68026	0.0333056	5.38023	0	7.28608	111.84	6.52162	52.6894
5.67545	0.0999167	5.37465	0	7.26109	110.408	6.48311	51.6236
5.66844	0.0333056	5.37416	0	7.23357	109.875	6.47172	51.7236
5.6593	0.0666112	5.37486	0	7.17941	108.31	6.46989	50.6911
5.65019	0.0333056	5.37208	0	7.13542	106.744	6.46896	51.7236
5.64405	0.0333056	5.36807	0	7.12028	107.177	6.45605	49.4921
5.63997	0.0666112	5.36647	0	7.08663	103.98	6.4522	49.3589
5.63414	0.0666112	5.36567	0	7.04816	103.414	6.44807	48.1932
5.62634	0.0333056	5.36526	0	7.02802	106.445	6.4136	49.259
5.61757	0.0999167	5.36553	0	6.99364	101.482	6.40022	48.2265
5.61805	0.0333056	5.36126	0	6.98623	100.316	6.42299	46.9942
5.61293	0	5.35785	0	6.95863	97.1524	6.40535	48.3597
5.60347	0.0333056	5.35846	0	6.86753	100.583	6.37922	46.8276
5.59758	0.0333056	5.35698	0	6.85789	98.7177	6.40045	43.6636
5.59488	0.0999167	5.3532	0	6.88716	98.8177	6.39154	44.3297
5.58934	0.0333056	5.35469	0	6.84586	98.6511	6.3477	45.6619
5.58401	0.0333056	5.3532	0	6.80047	95.6203	6.33791	45.2623
5.57957	0.0666112	5.35013	0	6.78701	96.6861	6.35221	40.3997
5.57579	0.0999167	5.34914	0	6.74142	95.3539	6.35412	42.7311
5.57063	0	5.34851	0	6.70565	95.7202	6.32587	41.6653
5.56491	0	5.3481	0	6.70443	92.5895	6.30726	41.965
5.5605	0.0333056	5.34465	0	6.69052	91.8568	6.30072	40.8993
5.55311	0	5.34256	0	6.67177	95.4538	6.28365	41.8984
5.54749	0	5.34355	0	6.64196	93.5554	6.29466	41.8651
5.54657	0	5.34183	0	6.64178	90.9908	6.30984	41.8651
5.5428	0	5.34021	0	6.63463	89.6919	6.30032	38.4013
5.53413	0	5.34003	0	6.58211	91.224	6.28404	41.0991
5.53046	0	5.33836	0	6.555	89.259	6.26765	39.0008
5.52784	0	5.33726	0	6.57433	87.3938	6.26675	37.9351
5.52252	0	5.33509	0	6.55074	87.0608	6.2596	37.2356
5.51861	0	5.33156	0	6.48825	88.6261	6.23778	37.6686
5.5139	0	5.33161	0	6.48532	87.5937	6.23245	38.6345
5.50928	0	5.33163	0	6.50041	85.1291	6.24097	36.3697
5.51104	0.0333056	5.32935	0	6.4732	86.6278	6.23438	37.1357
5.50865	0	5.32985	0	6.4321	82.4646	6.21809	37.7352
5.50083	0.0333056	5.32935	0	6.40434	84.2964	6.21592	36.3031
5.49492	0.0333056	5.3284	0	6.3946	80.7993	6.22745	35.9034
5.49408	0	5.32615	0	6.38692	82.2648	6.21367	34.9709
5.49279	0.0333056	5.32501	0	6.36558	80.5329	6.19704	35.2373
5.48688	0.0333056	5.32473	0	6.32069	79.4338	6.20803	34.2714
5.48144	0	5.32523	0	6.30505	78.6345	6.1966	33.3056
5.47927	0.0333056	5.32344	0	6.30813	80.1998	6.1718	34.0383
5.47662	0.0666112	5.32227	0	6.29423	76.1032	6.16938	33.0724
5.47211	0.0333056	5.32122	0	6.2752	76.1032	6.18177	33.4388
5.47	0	5.32106	0	6.24254	75.9034	6.17563	32.1399
5.46836	0.0333056	5.31904	0	6.21479	77.0025	6.16128	32.5062
5.4642	0	5.31739	0	6.21965	74.771	6.15951	32.6728
5.45855	0	5.3175	0	6.21965	73.7719	6.15524	32.5729
5.45874	0	5.31727	0	6.20981	72.2065	6.15307	30.5745
5.45567	0.666112	5.31495	0.0333056	6.1815	70.6411	6.1502	32.3064
5.44653	3.86345	5.31303	0.965862	6.12915	73.239	6.1376	33.2057
5.46758	39.7669	5.28996	88.4596	6.0985	71.4072	6.13025	30.7077
12.5928	181.848	7.41672	198.368	6.12205	73.0058	6.15393	29.8751
81.2341	200.3	29.1255	203.63	6.13253	69.7752	6.149	32.2731
210.174	199.167	68.4088	199.367	6.10832	70.2082	6.11463	29.9084
241.505	200.233	76.5975	203.797	6.09204	70.6411	6.12185	29.542
203.506	201.099	65.4598	202.331	6.07688	69.2423	6.12428	29.542
211.655	202.231	68.7954	199.6	6.0753	68.6095	6.10115	29.9084
217.317	200.533	70.0339	201.998	6.0742	67.0108	6.11203	28.9425
204.633	199.167	66.334	203.364	6.05081	68.01	6.11542	28.6761
206.094	202.398	67.2492	200.966	6.0209	65.612	6.10057	27.9767
205.999	199.134	66.8861	202.265	6.01569	62.1482	6.09276	28.7427
200.462	202.165	65.2002	201.132	6.01063	64.0133	6.09142	26.811
199.551	201.199	65.2215	199.734	5.97569	63.9134	6.09313	27.2773
197.888	201.066	64.7041	201.799	5.95511	63.7469	6.09205	28.0766
194.765	200.899	63.752	201.832	5.95756	62.2481	6.0823	26.0117
193.047	200.999	63.3569	200.466	5.94905	64.6128	6.08278	26.5445
190.801	202.032	62.8647	199.5	5.93843	62.4813	6.08019	27.6103
188.029	200.533	62.035	199.201	5.93686	62.015	6.06637	23.6137
185.929	201.232	61.5597	198.601	5.92452	61.7485	6.06493	25.4122
184.113	201.965	61.1154	201.266	5.91281	61.3156	6.05119	27.1107
182.282	199.767	60.2913	198.535	5.91771	58.9176	6.03712	25.5121
180.615	202.731	59.769	199.5	5.91667	60.2498	6.05924	25.5454
178.502	201.765	59.4017	201.366	5.8948	59.6503	6.06681	23.647
176.119	200.4	58.7361	199.434	5.89478	59.1507	6.05063	25.6453
174.232	200.133	58.1533	201.565	5.88988	57.3522	6.03625	25.3122
172.299	199.933	57.6862	203.131	5.85757	58.7843	6.04483	25.2789
170.436	203.83	57.0773	199.134	5.85503	57.1191	6.05648	24.0799
168.824	202.798	56.79	197.835	5.84668	56.7194	6.04459	23.6137
166.812	201.599	56.407	198.834	5.81765	55.9534	6.03956	23.9467
164.748	199.734	55.6212	200.899	5.8167	56.8859	6.03823	23.1807
162.965	202.631	55.0791	199.201	5.82899	56.1532	6.02994	24.1465
161.338	200.067	54.7223	201.132	5.82124	54.6211	6.0177	22.8143
159.557	201.765	54.2714	201.499	5.80696	54.9542	6.0248	24.2798
157.849	200.566	53.7144	198.801	5.79342	53.2223	6.02965	23.3805
156.116	200.366	53.1606	198.501	5.77434	52.8226	6.02166	22.9142
154.428	197.435	52.812	198.701	5.75902	53.6553	6.02216	22.7144
152.964	200.466	52.5675	197.902	5.7529	49.8918	6.01911	22.6811
151.445	199.833	51.8957	200.5	5.75679	51.4571	6.0084	22.8809
149.567	199.667	51.3167	198.368	5.73444	50.2248	6.00152	22.1482
147.726	200.699	51.0252	200.366	5.71506	49.3256	6.00525	21.6486
146.398	199.7	50.5066	199.734	5.71598	50.458	6.00535	21.7485
145.016	202.365	50.0682	200.3	5.70091	50.8243	6.00945	19.7169
143.281	198.235	49.7613	201.166	5.69379	47.5271	6.00188	20.1832
141.842	201.865	49.3136	198.734	5.70992	47.5604	5.9788	20.7161
140.495	199.567	48.8601	199.234	5.69508	50.0583	5.97393	20.2498
138.77	200.533	48.3614	200.033	5.66424	48.2265	5.99179	21.249
137.448	200.633	47.9492	199.9	5.67611	45.9617	5.99189	20.6828
136.422	200.566	47.6685	196.27	5.68339	48.4263	5.98537	21.7152
134.915	200.866	47.2734	197.735	5.65518	46.7277	5.98867	20.05
133.36	199.267	46.8389	197.202	5.64682	47.5937	5.99133	19.2173
132.127	201.799	46.5852	200.167	5.66963	45.4954	5.98363	20.8826
130.696	201.399	46.0966	195.271	5.66316	43.8634	5.97159	18.5179
129.261	200.133	45.5139	200.033	5.63558	44.5629	5.97617	18.7177
128.214	202.498	45.2092	197.735	5.61859	46.0283	5.97529	19.0175
126.867	200.266	44.8699	194.571	5.61754	43.5304	5.96169	18.5512
125.166	200.1	44.5617	197.069	5.62289	43.0641	5.966	18.0183
124.078	199.8	44.237	197.968	5.60307	44.3963	5.9639	17.8518
123.095	201.898	43.6709	196.203	5.59224	41.5654	5.94749	17.7852
121.609	200.699	43.28	196.403	5.60626	42.7644	5.94602	19.3505
120.358	199.301	42.9973	198.734	5.59375	42.5978	5.95496	17.652
119.297	200.033	42.6751	197.535	5.57568	40.4996	5.9587	19.0508
117.808	198.268	42.5821	198.435	5.58729	40.8326	5.95317	18.5179
116.693	200.533	42.3186	196.603	5.58071	40.5329	5.94831	18.3514
115.972	200.067	41.8606	196.336	5.54688	40.3331	5.95829	18.0849
114.672	200.699	41.4269	196.736	5.5501	41.6653	5.95482	18.5845
113.527	199.101	40.9894	197.535	5.56424	39.5337	5.94993	16.8859
112.42	199.833	40.6882	198.268	5.55565	36.6028	5.95562	15.9534
110.917	199.301	40.4667	197.835	5.53511	39.234	5.94099	17.2856
109.945	201.366	40.2349	197.169	5.51654	40.3997	5.92334	15.6536
108.996	197.735	39.7622	195.87	5.51963	39.8002	5.93423	17.1191
107.848	201.932	39.3607	197.735	5.53988	39.9667	5.93467	15.8201
107.09	196.303	39.3075	195.97	5.54523	38.1016	5.9286	16.5529
106.113	201.199	39.0379	198.102	5.53575	40.0333	5.93145	16.0533
104.806	197.735	38.4569	197.435	5.52883	37.4688	5.932	16.7194
103.69	198.468	38.1931	198.501	5.53183	37.6353	5.92917	16.2198
102.853	201.032	37.9909	196.07	5.51614	37.1024	5.92825	16.2531
102.034	196.436	37.7172	196.503	5.49587	37.7019	5.92638	15.6536
100.936	201.099	37.572	194.704	5.50198	37.7352	5.92496	15.3206
99.7368	199.5	37.2384	195.637	5.50308	34.6711	5.92532	15.6869
98.9108	199.9	36.8316	197.502	5.49504	35.5704	5.91876	15.0541
98.1723	196.27	36.6257	196.07	5.4754	34.4047	5.91403	15.154
96.9075	201.332	36.3874	196.503	5.46061	35.3372	5.91642	14.7211
95.9464	197.136	36.209	195.071	5.46327	35.3372	5.91425	15.3206
95.4054	197.968	35.9619	194.271	5.46641	35.9367	5.91273	14.821
94.4434	200.233	35.5517	195.637	5.47569	32.5396	5.90921	15.9867
93.4147	198.734	35.2957	196.236	5.47742	32.806	5.91016	13.8551
92.5477	199.434	35.0099	195.437	5.44738	33.5054	5.9132	14.2215
91.7161	199.167	34.6952	197.202	5.42694	33.4388	5.90335	14.3214
90.8428	196.403	34.5686	194.172	5.44186	32.5729	5.89472	14.0883
90.0477	198.468	34.2446	194.671	5.44003	33.6719	5.90088	14.9875
89.1192	199.434	33.8425	193.272	5.43046	32.5729	5.90386	13.6886
88.1069	199.134	33.8389	193.772	5.44104	33.3056	5.89944	14.2548
87.48	196.903	33.665	193.539	5.44226	31.4738	5.89841	12.9559
86.7587	198.135	33.0546	194.405	5.42848	30.741	5.89604	14.7211
85.8385	199.101	32.803	192.639	5.42121	30.1749	5.89612	12.9892
84.971	196.236	32.7748	193.472	5.40998	29.3089	5.89848	13.7885
84.1845	197.402	32.3977	194.738	5.40346	30.2748	5.89007	13.2889
83.5144	198.868	32.1344	193.405	5.3996	30.6078	5.88932	14.4879
82.7907	196.303	31.9869	192.639	5.39475	29.5754	5.89627	12.1232
81.9055	199.001	31.7684	191.474	5.40126	30.4746	5.89609	12.6228
81.0295	197.102	31.6716	195.604	5.40322	30.5745	5.88554	12.6561
80.3664	195.537	31.501	192.073	5.39289	29.542	5.8796	13.0558
79.6913	198.468	31.3167	194.438	5.39674	30.5079	5.88311	12.1898
79.0087	198.934	31.084	193.872	5.3956	29.5087	5.88548	12.1565
78.4352	194.571	30.7529	193.172	5.38433	27.7102	5.87907	12.7227
77.6703	199.201	30.5702	192.739	5.38886	28.4097	5.87754	12.5229
76.6937	199.367	30.4406	194.338	5.38589	27.7102	5.88186	12.1565
75.9819	196.803	30.164	192.306	5.36761	28.9092	5.88082	12.3231
75.5439	196.503	30.0369	190.674	5.36305	27.9434	5.87142	12.3231
74.9782	196.17	29.9302	193.772	5.37335	26.4779	5.8739	11.9567
74.1635	198.135	29.5804	192.173	5.37205	27.3772	5.87887	12.3231
73.4535	194.704	29.3327	193.805	5.35536	28.2431	5.87321	11.6236
72.8814	196.603	29.1272	192.973	5.35436	26.9109	5.86731	12.1565
72.1666	197.635	28.9341	191.041	5.35873	26.6778	5.8687	11.7902
71.5301	196.003	28.8655	189.509	5.34979	27.144	5.87068	11.8235
70.9667	198.701	28.563	192.673	5.34957	26.0117	5.87294	11.0575
70.2236	197.535	28.2035	191.507	5.35494	26.7444	5.86933	11.7569
69.6224	199.6	28.1432	189.942	5.34378	23.7802	5.86524	11.1574
69.0648	198.601	28.0329	190.375	5.33347	24.9459	5.86533	10.8576
68.4945	198.068	27.7341	190.042	5.32947	26.1782	5.86615	10.8909
67.8722	196.903	27.4863	192.007	5.33075	24.7794	5.85823	11.224
67.1467	197.935	27.3216	191.041	5.33173	25.5121	5.8564	10.0583
66.5201	197.036	27.2814	193.172	5.33284	26.1116	5.86222	11.7902
65.9259	196.336	27.0912	191.274	5.33925	24.3131	5.85596	10.4913
65.3329	197.935	26.7385	190.008	5.33511	25.2456	5.85897	11.6236
64.841	198.535	26.7279	191.274	5.31781	24.2798	5.86788	10.2248
64.3394	194.604	26.6814	190.408	5.32186	25.2123	5.86437	10.8576
63.8889	195.67	26.2707	189.542	5.33397	24.1465	5.86281	9.35887
63.2368	198.201	26.0969	189.742	5.32089	23.3472	5.86042	10.9242
62.5731	194.538	26.141	189.509	5.31411	21.7152	5.85203	9.42548
62.1552	197.802	25.9263	191.241	5.30668	22.2814	5.85377	10.6245
61.6789	195.137	25.6835	191.474	5.28759	22.7477	5.85447	10.8576
61.1327	194.671	25.5838	189.775	5.28891	24.2465	5.84567	10.025
60.751	195.371	25.411	189.342	5.30318	22.4813	5.85155	9.39217
60.2509	192.773	25.2175	189.376	5.30137	22.9475	5.85408	9.09242
59.6739	195.97	25.1076	189.942	5.29231	22.4147	5.84403	9.49209
59.25	194.771	25.0346	190.241	5.29426	22.348	5.84126	10.3247
58.6901	195.604	24.826	189.875	5.29925	21.6819	5.84583	9.39217
58.1156	196.436	24.4953	188.709	5.28911	23.4471	5.84879	9.69192
57.7948	196.303	24.3608	188.077	5.28008	21.9817	5.84602	10.1249
57.0317	194.238	24.3542	188.043	5.29141	21.0158	5.84158	9.25895
56.3919	198.135	24.1873	188.776	5.28802	20.6162	5.84543	10.0916
56.1942	194.638	24.0224	187.943	5.27014	20.5162	5.84489	9.42548
55.7067	193.039	23.9364	189.042	5.27171	21.582	5.84442	9.19234
55.1718	198.168	23.7389	189.709	5.27012	20.9825	5.84631	9.19234
54.7864	195.271	23.5036	190.142	5.27319	21.6153	5.83844	9.05912
54.2347	194.405	23.3829	187.177	5.27999	20.5828	5.83748	8.42631
53.7706	194.271	23.3313	188.31	5.2743	20.4829	5.83884	9.15903
53.3915	193.306	23.1291	188.543	5.26576	19.0175	5.83223	9.39217
