ol2591917.290136
CCNY     19/09/2025 17:28:01 19/09/2025 17:29:01 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.91131	9.35887	5.97089	0.0333056	52.625	196.27	19.1222	179.317
8.9284	9.32556	5.97191	0	50.4892	195.071	18.5898	179.817
8.95122	9.39217	5.98584	0.0333056	48.8471	198.634	18.1161	181.149
8.96608	8.19317	6.00104	0	46.8494	195.97	17.5516	178.018
8.97084	8.49292	5.99826	0.0333056	44.8251	193.605	16.9857	176.02
8.97603	9.22565	6.00986	0.0999167	43.2954	193.072	16.5489	176.386
8.97292	8.02664	6.02775	0.0333056	41.7672	194.671	16.0681	173.489
8.96088	8.82598	6.01963	0.0999167	40.1448	194.704	15.6343	172.356
8.95123	7.92673	6.02401	0.0333056	38.7511	192.273	15.2768	173.455
8.93717	8.02664	6.0374	0.0333056	37.5012	192.34	14.9365	172.923
8.92392	8.3597	6.03557	0.0666112	36.3734	191.94	14.63	168.127
8.90554	7.79351	6.03825	0.0999167	35.1313	190.175	14.309	167.027
8.86154	7.194	6.04281	0.133222	33.7201	191.74	13.9821	166.794
8.81566	7.06078	6.04157	0.0333056	32.7025	192.273	13.6547	166.361
8.79159	7.09409	6.03978	0	31.8551	190.175	13.3457	163.897
8.75939	6.49459	6.03479	0.0333056	30.8113	189.142	13.0752	163.863
8.70873	6.89425	6.02569	0.0333056	29.8765	189.975	12.862	161.832
8.66045	6.72773	6.02212	0.0333056	29.0563	189.309	12.6235	163.43
8.61456	6.89425	6.0201	0.0999167	28.2474	186.911	12.3533	159.667
8.56903	6.76103	6.01513	0.0333056	27.5406	186.078	12.1758	158.734
8.51807	5.89509	6.01063	0.133222	26.7832	188.243	12.029	157.868
8.46223	6.09492	6.00259	0	26.1069	187.943	11.7851	155.304
8.40987	5.49542	5.99424	0	25.4851	186.944	11.5829	152.506
8.35655	5.79517	5.98572	0.0333056	24.656	186.445	11.4698	153.239
8.29957	4.86261	5.97653	0	23.9357	186.911	11.2857	151.84
8.25178	5.12906	5.96795	0	23.5458	184.813	11.056	152.606
8.19466	6.02831	5.95815	0	23.0003	183.647	10.9039	148.876
8.13716	5.12906	5.94738	0.0333056	22.4012	183.813	10.7903	152.04
8.08191	4.1632	5.93897	0	21.9202	185.146	10.6637	145.645
8.02447	4.7627	5.93227	0	21.3533	182.881	10.5225	143.947
7.97363	4.69609	5.92243	0.0333056	20.9104	179.917	10.396	143.78
7.92479	4.86261	5.90982	0.0999167	20.4715	181.482	10.2274	144.313
7.86732	3.597	5.89614	0	19.9187	184.113	10.0773	143.813
7.80902	3.63031	5.88573	0	19.4217	181.216	9.99976	138.418
7.76066	3.39717	5.87782	0.0333056	19.0779	180.583	9.89666	139.017
7.71116	3.93006	5.86252	0	18.7428	182.281	9.75715	135.021
7.65059	3.03081	5.84776	0	18.2853	178.485	9.65712	135.987
7.59814	3.39717	5.84632	0.0333056	17.8853	178.585	9.55572	134.388
7.55372	3.43047	5.83492	0	17.5554	179.484	9.43908	133.855
7.50794	3.13072	5.81887	0	17.2408	177.719	9.33892	130.991
7.46345	2.79767	5.80952	0	16.9535	175.654	9.2782	129.492
7.41595	2.16486	5.80267	0	16.5923	176.22	9.20345	129.858
7.36908	2.76436	5.78958	0	16.3079	174.555	9.10583	128.027
7.32511	2.59784	5.77859	0	16.0851	173.789	9.04071	129.825
7.28082	2.3647	5.76898	0	15.7763	171.757	8.95161	126.261
7.23818	2.33139	5.75815	0.0333056	15.4435	174.155	8.8717	124.729
7.19333	2.13156	5.75057	0	15.189	173.089	8.82218	121.699
7.15069	2.26478	5.74467	0	15.0041	170.092	8.73491	121.399
7.11189	2.13156	5.73406	0	14.7941	172.823	8.63884	123.397
7.07368	1.73189	5.72086	0	14.5056	171.79	8.56673	119.5
7.03295	1.89842	5.71197	0	14.264	171.724	8.54198	118.068
6.99582	1.7985	5.70608	0	14.0397	168.36	8.50224	117.469
6.95571	1.46545	5.69439	0	13.7924	169.425	8.40663	114.838
6.92085	1.53206	5.68391	0	13.5787	166.295	8.32077	113.339
6.88718	1.09908	5.67941	0	13.3945	166.661	8.2699	113.439
6.85121	1.29892	5.66928	0	13.1793	166.994	8.21627	113.139
6.82165	1.36553	5.66164	0	12.9667	166.128	8.17967	111.041
6.79235	1.46545	5.65798	0	12.8571	167.394	8.14963	108.909
6.75628	1.09908	5.64675	0	12.7105	167.527	8.07845	108.609
6.72455	1.09908	5.63871	0	12.4892	164.063	8.01583	104.48
6.69741	1.06578	5.63602	0	12.3545	163.564	7.97064	106.345
6.6707	0.999167	5.62772	0	12.1833	161.166	7.90903	104.413
6.64105	0.932556	5.61796	0	11.9875	162.531	7.86043	102.648
6.61114	0.965862	5.61359	0	11.8316	161.366	7.84375	102.581
6.58687	0.932556	5.60701	0	11.6822	160.366	7.80112	102.415
6.55791	0.999167	5.6007	0	11.5766	160.3	7.75562	102.681
6.52922	0.799334	5.59643	0	11.4532	158.701	7.75113	97.8851
6.51257	0.666112	5.58913	0	11.2651	159.5	7.72753	97.5853
6.4895	0.865945	5.58011	0	11.0857	158.768	7.63548	97.6853
6.46125	0.699417	5.57241	0.0333056	11.0161	156.969	7.57009	94.5545
6.43361	0.466278	5.56682	0	10.9667	156.403	7.57726	94.1882
6.4116	0.666112	5.56276	0	10.7788	155.47	7.5435	94.2548
6.38628	0.532889	5.55907	0	10.6033	154.238	7.48801	94.0883
6.36337	0.466278	5.55466	0	10.5076	156.137	7.49016	91.4904
6.34226	0.466278	5.54855	0	10.3933	150.941	7.45902	89.6919
6.32054	0.566195	5.54441	0	10.2751	153.039	7.39706	87.9267
6.30572	0.432973	5.53991	0	10.1825	153.072	7.36036	91.2573
6.2862	0.5995	5.53221	0	10.1163	152.04	7.32303	87.2273
6.2635	0.5995	5.52695	0	10.0312	152.806	7.31945	84.8626
6.24359	0.432973	5.52665	0	9.91842	148.576	7.30812	84.5296
6.22539	0.499584	5.52287	0	9.84591	150.674	7.26354	84.6961
6.21054	0.366361	5.5147	0	9.76528	145.645	7.22275	86.6944
6.19055	0.532889	5.50943	0	9.63164	147.177	7.20518	83.3972
6.17348	0.266445	5.50802	0	9.55726	147.177	7.21087	81.4988
6.15925	0.29975	5.50297	0	9.50953	145.512	7.17607	80.9992
6.14475	0.532889	5.49526	0	9.40051	143.813	7.15071	79.2673
6.12549	0.0666112	5.49136	0	9.29671	142.581	7.13411	81.6986
6.10605	0.366361	5.49053	0	9.22971	142.948	7.06171	79.4005
6.09385	0.333056	5.48597	0	9.18531	143.647	7.04271	77.9017
6.08374	0.266445	5.48334	0	9.0814	141.049	7.06508	76.3364
6.06418	0.199833	5.4813	0	9.03251	140.083	7.03834	76.1699
6.05024	0.29975	5.47495	0	8.98972	139.517	6.99392	72.9392
6.03696	0.233139	5.47119	0	8.85814	138.218	6.96363	72.8393
6.02139	0.0999167	5.47028	0	8.763	136.22	6.94597	72.1066
6.00918	0.266445	5.46431	0	8.7069	134.122	6.93142	73.1724
5.99464	0.266445	5.46002	0	8.64324	137.019	6.9258	72.806
5.9806	0.166528	5.45755	0	8.5844	135.654	6.92434	68.9092
5.97032	0.133222	5.45569	0	8.56877	134.754	6.90378	69.8085
5.95778	0.0999167	5.45178	0	8.54421	130.525	6.85934	67.9434
5.94981	0.233139	5.44958	0	8.43769	131.49	6.82665	68.2764
5.93683	0.133222	5.44896	0	8.34008	131.557	6.80531	65.6453
5.92188	0.166528	5.44343	0	8.29173	131.224	6.80004	66.811
5.91471	0.266445	5.4376	0	8.25298	128.193	6.79014	64.9459
5.90287	0.199833	5.4372	0	8.23245	127.027	6.77312	66.9109
5.89038	0.166528	5.4334	0	8.12995	127.027	6.7687	64.9792
5.87915	0.0999167	5.43179	0	8.01782	126.461	6.77142	62.9475
5.86986	0.233139	5.4304	0	8.00758	126.694	6.74951	63.0475
5.85924	0.133222	5.42761	0	8.00692	124.396	6.70825	61.8818
5.84955	0.399667	5.42601	0	7.94111	125.062	6.69811	60.816
5.83754	0.266445	5.42236	0	7.87664	123.73	6.68487	60.1832
5.82825	0.0666112	5.4197	0	7.85295	123.997	6.66859	59.3505
5.82126	0	5.41841	0	7.8374	122.431	6.66019	60.3497
5.81233	0.199833	5.4154	0	7.80034	123.097	6.64639	59.7169
5.80128	0.233139	5.41217	0	7.76014	118.435	6.63997	57.2523
5.79342	0.199833	5.41108	0	7.72049	118.901	6.63057	57.6853
5.78652	0.133222	5.4101	0	7.63736	116.869	6.60302	58.4846
5.77553	0.133222	5.40591	0	7.56925	117.369	6.60294	56.9858
5.76844	0.166528	5.40284	0	7.57434	117.835	6.6232	54.7211
5.76192	0.133222	5.40214	0	7.54271	114.738	6.59631	56.2198
5.75128	0.0666112	5.40084	0	7.47568	114.771	6.55327	57.7852
5.74215	0.199833	5.39742	0	7.43262	109.642	6.55011	55.2206
5.73664	0.133222	5.39515	0	7.38784	113.006	6.5741	53.5554
5.72859	0.0333056	5.39377	0	7.34104	110.841	6.56497	53.8884
5.71947	0	5.39195	0	7.31333	111.307	6.52075	50.6911
5.71322	0.0666112	5.38678	0	7.2831	112.04	6.50513	51.99
5.70854	0.0666112	5.38679	0	7.25309	107.477	6.50594	51.4571
5.69999	0.0666112	5.38539	0	7.23391	109.442	6.48169	53.8551
5.69381	0.0999167	5.3828	0	7.20953	107.044	6.46702	51.0575
5.68901	0.0333056	5.38156	0	7.15935	108.643	6.48571	51.7902
5.6838	0.0333056	5.37976	0	7.12606	102.548	6.49304	47.8268
5.67399	0.0999167	5.37786	0	7.13019	102.648	6.47069	48.5262
5.66568	0.0333056	5.37824	0	7.07694	103.78	6.43981	47.3938
5.66095	0.0666112	5.37743	0	7.01881	102.714	6.41881	48.2931
5.65438	0.0333056	5.37509	0	7.01754	102.448	6.4188	47.7602
5.64898	0.0666112	5.37348	0	6.9839	100.316	6.42088	47.3938
5.64426	0.0333056	5.37234	0	6.94376	100.783	6.41214	46.1615
5.63691	0.0999167	5.36947	0	6.90389	100.749	6.40756	46.3947
5.6297	0.0666112	5.36648	0	6.88861	97.2856	6.40117	42.6311
5.62596	0.0666112	5.36487	0	6.89169	96.7194	6.38271	43.597
5.62209	0.0333056	5.36505	0	6.82891	97.6187	6.35355	45.3289
5.61249	0.0333056	5.36206	0	6.77154	98.5179	6.35111	43.1307
5.60774	0.0333056	5.36042	0	6.79753	94.2548	6.36833	43.3639
5.60636	0.0666112	5.35926	0	6.81392	97.2523	6.34789	43.3639
5.59995	0.0333056	5.36001	0	6.75751	94.4213	6.33471	43.1307
5.59291	0.0999167	5.35773	0	6.71854	93.4888	6.34764	42.7977
5.59047	0.0999167	5.35775	0	6.71669	90.9575	6.34286	40.9992
5.58474	0.0333056	5.35615	0	6.69358	90.0583	6.33386	41.5987
5.57842	0.133222	5.35458	0	6.63654	89.5587	6.32451	41.4321
5.57479	0.0333056	5.35478	0	6.57354	87.5937	6.30952	41.7319
5.56981	0	5.35385	0	6.59016	86.3947	6.3022	40.0999
5.56527	0.0666112	5.34998	0	6.58212	86.7277	6.3025	39.4005
5.56091	0	5.34907	0	6.53087	87.4604	6.2962	40.433
5.55863	0.0333056	5.34888	0	6.51558	84.9958	6.28064	39.9001
5.55512	0.0333056	5.34742	0	6.50231	84.03	6.27658	38.4346
5.54835	0	5.34472	0	6.48172	86.2281	6.28077	37.8351
5.54422	0.0333056	5.34365	0	6.45717	84.5962	6.26087	37.6686
5.53964	0.0333056	5.34369	0	6.46524	85.2623	6.23429	36.9692
5.53741	0	5.34336	0	6.48054	81.8984	6.24239	35.0708
5.53323	0.0333056	5.33934	0	6.42892	82.1982	6.23683	35.8368
5.52768	0.0333056	5.33852	0	6.3906	78.7344	6.21933	35.4038
5.52151	0.0666112	5.33784	0	6.38488	79.6003	6.22405	35.0375
5.5184	0.0333056	5.33892	0	6.3482	77.3356	6.22425	36.7361
5.51741	0.0333056	5.3375	0	6.30843	78.0017	6.22123	33.8385
5.51577	0.0333056	5.33661	0	6.31856	79.6003	6.22326	34.438
5.5095	0.0666112	5.33545	0	6.31135	78.1349	6.20153	34.9042
5.50515	0	5.33457	0	6.29319	76.6361	6.18816	34.5046
5.50351	0.0333056	5.33538	0	6.29741	76.7361	6.20498	33.3056
5.50036	0.0333056	5.33348	0	6.29146	74.0716	6.20394	33.3056
5.49811	0	5.33092	0	6.26805	73.1057	6.19258	32.4396
5.49638	0.0333056	5.33159	0	6.24255	73.239	6.19033	32.2398
5.49065	0.899251	5.32945	0	6.21278	74.0716	6.18151	32.7394
5.48313	5.59534	5.32786	0.865945	6.19643	74.3381	6.16628	31.2406
5.50379	40.1998	5.30428	85.1624	6.21066	71.94	6.16927	30.8077
12.613	183.547	7.41325	202.132	6.21158	70.741	6.17323	31.8401
81.8402	197.802	28.8234	200.2	6.18156	70.1082	6.16405	31.3072
212.591	199.101	67.4613	201.032	6.13892	69.8751	6.15756	31.0075
245.219	200.566	75.4534	200.366	6.1134	71.94	6.15393	30.3414
207.173	201.199	64.5493	199.933	6.11293	69.542	6.14542	30.5745
214.822	200.733	67.5784	199.301	6.13078	69.0425	6.13626	29.0758
220.144	199.334	68.5371	200.333	6.12052	67.8768	6.14121	28.5762
207.736	200.666	64.8558	198.901	6.08712	64.9459	6.13689	30.9742
209.206	200.366	65.9134	201.166	6.08413	65.7119	6.12116	27.9101
208.568	202.265	65.6473	200.133	6.06374	67.1774	6.12729	30.5412
203.045	198.501	63.817	202.764	6.04656	64.6794	6.12668	29.0425
202.189	201.565	63.7874	200	6.05429	62.8809	6.11651	29.6087
200.311	201.699	63.2312	202.365	6.01759	64.413	6.12452	27.1774
196.756	201.399	62.3881	200.033	5.99112	61.8485	6.11637	28.1432
194.642	203.597	62.1161	200.966	5.99456	63.98	6.10374	28.1099
192.532	202.132	61.4343	200.533	5.98331	62.3147	6.10055	27.1774
190.131	201.732	60.6046	200	5.97396	61.5487	6.1016	25.8784
187.813	202.864	60.239	202.165	5.95834	61.2823	6.09556	26.1449
185.337	201.965	59.7107	198.634	5.94077	61.582	6.08784	26.0117
183.432	200.999	58.9362	200.533	5.94077	60.3497	6.08524	25.3455
181.79	201.765	58.4552	200.999	5.94354	59.6836	6.08381	25.6786
179.663	200.067	58.0077	198.801	5.92459	57.9184	6.07359	24.846
177.339	199.767	57.4288	199.9	5.89982	57.9517	6.06936	27.1774
175.292	200	56.778	199.067	5.90014	57.3855	6.07088	25.3789
173.187	200.899	56.2496	200	5.88061	55.8868	6.07881	25.7785
170.804	202.331	55.7221	200.4	5.85944	57.9517	6.0801	26.7777
168.759	203.231	55.2548	199.667	5.86834	56.4863	6.07071	24.1465
167.116	200.899	54.8536	197.802	5.87507	55.5204	6.08118	25.1124
165.541	202.531	54.2761	200.233	5.8608	56.1199	6.06871	24.2132
163.994	200.999	53.7455	202.032	5.83993	53.955	6.05124	23.9467
162.041	199.101	53.2343	199.933	5.83419	54.3547	6.05844	23.9134
160.135	200.2	52.7216	199.933	5.81931	53.2223	6.05506	22.8476
158.319	203.297	52.2917	201.299	5.81081	53.2889	6.05017	24.3464
156.395	199.301	51.8206	199.467	5.80526	53.5887	6.04813	21.582
154.627	199.534	51.3261	200.4	5.79401	51.3572	6.04754	24.6128
153.126	200.566	50.873	197.935	5.80822	50.9908	6.04064	22.8809
151.412	203.464	50.522	195.97	5.79846	49.6919	6.03804	23.214
149.74	201.865	50.175	198.801	5.75516	51.224	6.04877	21.8152
148.197	198.268	49.6168	199.267	5.75444	49.4255	6.03954	22.1482
146.354	200.999	48.9247	199.5	5.75754	50.2248	6.02037	22.348
144.647	199.967	48.553	199.467	5.74792	48.4929	6.02339	21.8152
143.081	197.802	48.1987	197.336	5.74498	47.627	6.03266	21.7152
141.364	198.734	47.6752	197.735	5.73491	48.2931	6.02541	21.6486
139.81	201.699	47.1793	198.135	5.7187	49.0591	6.01434	21.4488
138.48	199.234	46.7773	197.602	5.72007	48.9592	6.01409	20.7494
136.954	199.4	46.4427	195.97	5.73568	45.8618	6.01232	20.4829
135.304	201.199	46.101	200.033	5.7214	45.1291	6.00662	20.0167
134.052	201.132	45.7562	199.6	5.68983	45.995	6.00566	20.1832
132.72	199.001	45.3562	196.736	5.68735	46.4613	6.00137	19.7835
131.114	199.767	44.8567	195.837	5.69415	46.1615	5.99393	17.985
129.837	200.766	44.2378	198.201	5.68073	45.995	5.9896	19.9833
128.482	201.565	43.9973	197.802	5.67225	45.8618	5.97917	20.5828
126.954	201.366	44.0695	197.802	5.67289	43.7968	5.98116	18.7843
125.695	199.334	43.667	194.704	5.6608	43.0308	5.99873	19.5504
124.443	199.833	43.0752	197.136	5.65193	45.0291	5.98753	19.6836
123.296	198.535	42.6747	196.07	5.64471	42.0983	5.98509	20.1832
122.244	199.867	42.3634	195.937	5.63797	41.0991	5.99168	18.751
120.88	201.499	42.1266	197.535	5.62672	41.9317	5.99504	19.7169
119.38	198.268	41.7867	197.236	5.60436	42.1316	5.99161	18.7843
118.222	200.6	41.3295	197.402	5.60983	40.8993	5.98065	18.7843
117.177	199.767	40.957	198.135	5.62437	41.4321	5.97792	19.1174
115.852	199.434	40.6095	194.938	5.6101	40.3997	5.97732	18.7843
114.6	199.867	40.3561	197.902	5.59883	41.5654	5.97497	18.1182
113.57	199.833	39.9997	198.301	5.59418	40.1665	5.97253	18.0516
112.536	200.899	39.6054	196.703	5.58445	39.5337	5.96723	17.7186
111.165	198.135	39.445	194.238	5.58513	38.8676	5.96999	16.9192
109.95	199.434	39.1856	197.702	5.58264	39.8335	5.96524	17.4521
109.091	199.301	38.8527	197.802	5.57015	38.9342	5.95378	17.6853
108.151	200.333	38.7187	196.403	5.57302	37.5354	5.95965	18.851
106.985	198.834	38.2987	196.703	5.57151	36.5029	5.96707	17.7186
105.84	197.968	37.8187	196.236	5.5581	37.1357	5.96932	18.0516
104.702	199.267	37.6416	195.704	5.54858	35.6703	5.96973	15.3872
103.569	200.2	37.3491	196.769	5.5473	37.9351	5.96606	16.4863
102.444	198.734	37.0934	194.838	5.54085	37.2023	5.95525	17.3855
101.463	199.201	36.7402	192.939	5.53872	35.9034	5.94629	17.0858
100.688	199.367	36.3069	193.072	5.53662	35.2706	5.95226	16.4863
99.5639	197.169	36.1452	192.873	5.52448	37.602	5.95387	15.154
98.3754	198.301	35.8911	195.004	5.51952	35.9367	5.94079	16.3197
97.8382	197.202	35.4297	194.438	5.52797	36.0366	5.93803	15.9867
96.8935	200.333	35.1978	197.402	5.53001	34.5046	5.94362	17.3855
95.3996	200.899	35.1265	195.97	5.51354	32.8726	5.94205	16.2198
94.4807	196.936	34.9323	195.937	5.49358	34.7377	5.95048	15.6869
93.9874	196.503	34.5652	194.038	5.48467	33.4388	5.94674	14.4213
93.107	199.201	34.2564	194.505	5.49486	33.0391	5.9323	15.5204
92.1761	197.935	34.0399	195.77	5.49497	34.2048	5.92702	13.8884
91.38	198.901	33.8578	194.971	5.48028	34.005	5.92709	15.7868
90.6207	195.437	33.5807	194.371	5.4878	31.9067	5.92584	15.4538
89.7064	196.903	33.2866	195.437	5.50313	31.8068	5.92923	14.4546
88.5518	198.801	33.0735	196.47	5.48923	31.4738	5.93582	14.8876
87.6364	199.9	32.7537	194.771	5.4564	31.8401	5.93098	15.2873
86.9568	199.467	32.2927	192.839	5.45408	32.7394	5.92357	15.154
86.1499	196.936	32.1261	196.336	5.47049	28.5429	5.9303	14.9875
85.0794	198.501	32.1771	194.704	5.46476	30.3747	5.93737	14.1549
84.2428	198.834	31.8254	191.274	5.43559	30.8743	5.93467	14.7877
83.476	198.968	31.4956	192.24	5.43338	31.3739	5.92283	14.388
82.5858	195.171	31.3936	193.172	5.45123	29.9084	5.91967	13.2223
81.8567	198.801	31.0708	192.107	5.4511	29.3089	5.92485	12.7893
81.0628	199.8	30.7517	190.974	5.43524	28.0433	5.91192	13.5887
80.2157	199.201	30.6424	191.107	5.42411	28.5096	5.90036	14.5212
79.4685	196.07	30.5051	192.839	5.42156	27.7769	5.90771	13.8884
78.996	196.769	30.3189	190.575	5.4147	28.0766	5.91865	13.0891
78.4451	199.201	30.0066	193.206	5.40475	28.2431	5.91954	13.0891
77.6526	197.968	29.7954	194.038	5.41033	26.9109	5.91215	13.7219
76.8379	195.803	29.6734	190.941	5.41049	27.4771	5.90442	14.8543
75.9373	196.503	29.2729	191.341	5.39044	28.5429	5.91295	13.3888
75.1857	197.968	28.9908	191.007	5.39371	27.7769	5.92741	13.8551
74.5081	198.201	29.0871	191.64	5.40791	29.4088	5.9207	12.7227
73.776	197.502	28.8845	193.439	5.41462	27.7435	5.90713	11.8568
73.1227	197.702	28.4173	191.94	5.41944	27.1774	5.90193	12.3564
72.6196	196.503	28.2588	192.04	5.41089	26.8776	5.89679	12.9226
72.0479	198.501	28.1472	188.676	5.39705	27.0774	5.89771	13.5554
71.186	195.737	27.9824	194.471	5.3978	26.9109	5.90369	12.856
70.4155	197.702	27.7892	190.841	5.39843	27.1774	5.89999	13.0891
69.6666	196.836	27.5583	193.306	5.39683	24.6461	5.8985	12.1232
68.945	196.17	27.363	190.841	5.3855	25.5121	5.90747	11.7902
68.5028	197.669	27.1368	190.208	5.36768	25.8451	5.90327	12.2898
67.9303	193.206	26.9391	191.041	5.36694	25.945	5.8885	12.5895
67.107	195.97	26.8183	190.175	5.37147	24.6794	5.89275	10.8909
66.2963	195.271	26.6076	189.975	5.36896	23.3472	5.89534	11.8235
65.7052	197.136	26.4535	190.541	5.36423	24.4796	5.88386	11.0241
65.316	196.503	26.2492	191.207	5.35702	23.7802	5.88252	11.4571
64.7774	195.437	25.8672	192.739	5.35321	24.4463	5.88373	12.4896
63.9165	197.469	25.7497	189.775	5.35865	22.7144	5.88714	10.6245
63.054	196.137	25.7068	192.073	5.35658	21.7818	5.89329	11.3572
62.5273	196.969	25.364	189.908	5.34211	23.0808	5.88587	11.0908
61.919	195.004	25.1702	190.208	5.33023	20.4496	5.87905	11.2906
61.2422	196.703	25.1133	189.342	5.33042	22.8143	5.88101	11.0908
60.7251	196.503	24.8348	190.008	5.32553	22.1149	5.87942	11.9567
60.0763	195.47	24.5537	187.843	5.32835	20.4163	5.88153	10.1915
59.4118	194.971	24.3571	185.945	5.33414	21.249	5.88784	11.5903
58.937	197.202	24.2207	188.909	5.31359	21.8152	5.87823	11.0908
58.4558	193.605	24.0288	187.644	5.30377	21.0158	5.87786	10.1582
57.9706	194.505	23.8524	188.276	5.3169	22.8143	5.88775	9.95837
57.5434	194.538	23.7706	186.778	5.31745	21.4488	5.87641	11.4238
56.9957	196.27	23.604	187.177	5.31713	22.1815	5.86797	10.2248
56.5826	194.538	23.5549	189.908	5.3287	21.8485	5.87594	10.8243
56.1877	193.372	23.5656	186.844	5.32497	21.0158	5.87453	10.2248
55.6258	195.404	23.3971	186.744	5.31105	20.4829	5.86878	10.1582
55.0825	192.873	23.168	186.878	5.31105	20.383	5.86695	11.3905
54.6612	195.837	22.9915	185.412	5.31581	19.7169	5.8638	10.0583
54.3649	196.869	22.821	186.311	5.30504	20.4496	5.87574	9.85845
54.0969	194.804	22.7131	185.445	5.29748	18.9176	5.87815	9.32556
53.6941	194.405	22.579	186.811	5.2962	20.5162	5.86259	9.72523
53.1819	194.138	22.4886	186.844	5.29524	20.7161	5.85521	9.32556
52.7608	194.105	22.4247	187.344	5.29881	18.5179	5.86101	10.0916
52.3448	193.239	22.2329	187.843	5.30332	19.3838	5.86549	9.49209
51.7848	191.107	22.0522	185.212	5.28939	18.2848	5.86324	10.8909
