ol2591919.071554
CCNY     19/09/2025 19:06:15 19/09/2025 19:07:15 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.5393	4.12989	5.87457	0	70.4724	197.968	23.9266	186.445
8.56798	4.32973	5.89508	0	68.6095	198.768	23.7095	183.281
8.60499	4.49625	5.90074	0.0666112	64.1097	199.9	22.3834	182.981
8.64638	4.796	5.91798	0.0666112	61.4831	195.737	21.5004	183.314
8.66017	5.12906	5.93977	0.0666112	59.0487	196.436	20.9785	180.383
8.6918	4.49625	5.93617	0.0333056	56.1214	197.269	20.1936	183.081
8.72324	4.796	5.95057	0.0333056	53.7578	197.669	19.5696	182.515
8.72563	5.06245	5.9668	0.0333056	51.4834	197.868	19.0011	181.515
8.74035	4.7627	5.96916	0.0999167	49.4697	192.906	18.3606	178.718
8.74935	5.52873	5.98131	0.0666112	47.7486	195.304	17.8516	177.319
8.75083	4.56286	5.99664	0	45.7714	194.038	17.3771	175.953
8.74872	5.12906	5.99483	0	43.8916	193.372	16.851	177.019
8.74742	4.92923	6.0004	0	42.4558	195.371	16.3832	175.487
8.74213	4.7627	6.01719	0.0333056	40.9073	192.773	15.992	173.689
8.72999	4.59617	6.01947	0.0333056	39.3102	193.539	15.5874	170.425
8.71288	4.36303	6.02047	0.0999167	38.0787	192.173	15.1114	172.023
8.69602	4.39634	6.02804	0.0333056	36.8461	193.539	14.7183	170.958
8.67296	4.7627	6.02769	0.0666112	35.5715	194.438	14.534	167.727
8.64045	4.59617	6.02569	0.0333056	34.4584	192.639	14.2625	170.158
8.60989	3.89675	6.02786	0	33.3791	190.175	13.888	166.694
8.58666	3.63031	6.02714	0.0666112	32.3505	192.107	13.6142	165.329
8.55398	3.53039	6.02212	0.0333056	31.3689	190.974	13.3342	163.963
8.51222	3.13072	6.02542	0.0333056	30.4057	189.642	13.0518	162.598
8.47445	3.76353	6.02265	0.0333056	29.5816	190.208	12.7849	161.532
8.43168	3.19734	6.01423	0	28.6908	189.908	12.5372	161.166
8.38109	2.63114	6.01125	0.0333056	27.7415	189.376	12.3246	159.734
8.34108	3.13072	6.00775	0	27.0539	187.61	12.0639	158.834
8.2941	2.73106	5.99941	0	26.4221	188.243	11.866	154.738
8.24079	2.86428	5.99093	0.0666112	25.6112	188.077	11.7543	154.671
8.19375	2.56453	5.9794	0.0333056	24.9757	187.477	11.5166	155.97
8.14691	2.59784	5.97158	0.0999167	24.4342	186.045	11.2881	152.639
8.09553	2.398	5.96443	0.0333056	23.6704	185.812	11.2272	152.839
8.04522	1.93172	5.9546	0.0333056	23.0379	184.513	11.0899	152.007
7.98897	2.13156	5.94691	0	22.5955	185.312	10.8891	148.01
7.93415	2.19817	5.93596	0	22.0766	183.181	10.7606	148.077
7.88989	1.56536	5.92702	0.0333056	21.6321	184.446	10.6097	147.277
7.83936	1.69858	5.91855	0	21.1171	182.648	10.4648	146.711
7.78123	1.49875	5.90334	0	20.5405	181.815	10.3559	146.211
7.73857	1.43214	5.89167	0	20.1151	182.548	10.2279	139.983
7.68937	1.33222	5.88429	0	19.6829	180.017	10.1289	142.481
7.63418	1.39883	5.87683	0	19.1644	182.548	9.9778	139.85
7.58471	1.56536	5.8653	0	18.7084	178.318	9.82901	136.819
7.53226	1.1657	5.85041	0	18.4308	179.051	9.73094	138.551
7.48676	1.33222	5.83936	0	18.1502	179.784	9.61264	137.685
7.44093	0.732723	5.82946	0	17.7665	179.584	9.53294	136.087
7.39476	0.932556	5.81692	0	17.4051	180.017	9.47787	132.923
7.35475	0.832639	5.80534	0.0333056	17.0929	176.52	9.37208	132.023
7.30771	0.932556	5.79456	0.0333056	16.7371	178.185	9.23454	128.626
7.26427	0.699417	5.78627	0	16.3345	175.42	9.11817	130.291
7.22228	0.632806	5.77632	0.0333056	16.0327	176.586	9.02013	130.624
7.17576	0.766028	5.76433	0.0333056	15.8591	174.455	8.96899	127.161
7.13439	1.03247	5.75494	0	15.541	173.056	8.95449	127.027
7.09767	0.466278	5.74665	0	15.1972	172.157	8.8572	125.029
7.0573	0.532889	5.73457	0.0333056	15.0552	172.057	8.77066	123.064
7.01598	0.5995	5.72657	0	14.9025	172.689	8.71944	121.898
6.9785	0.5995	5.71974	0	14.6014	172.157	8.63278	121.332
6.94595	0.566195	5.71363	0	14.2973	171.224	8.56355	119.767
6.90851	0.499584	5.7013	0	14.0521	172.323	8.50076	117.702
6.86936	0.333056	5.68892	0	13.8399	172.889	8.42758	116.17
6.83591	0.466278	5.6844	0	13.675	168.326	8.37785	116.103
6.80786	0.499584	5.67521	0	13.454	168.659	8.33625	115.737
6.77607	0.29975	5.66362	0	13.2224	169.759	8.29037	113.505
6.74545	0.399667	5.65814	0	13.058	165.129	8.22255	110.641
6.70828	0.233139	5.649	0	12.9003	165.762	8.13019	113.439
6.67489	0.333056	5.63999	0	12.719	166.062	8.07651	109.109
6.64959	0.29975	5.63536	0.0333056	12.574	166.195	8.0607	107.011
6.61992	0.133222	5.62886	0	12.3523	163.83	8.03035	106.278
6.58798	0.29975	5.61895	0	12.1571	162.898	7.95197	106.345
6.56151	0.29975	5.6142	0	12.0359	165.495	7.89188	104.313
6.53918	0.166528	5.60845	0	11.8567	162.798	7.89166	102.515
6.51725	0.199833	5.5983	0	11.6776	163.331	7.82456	102.714
6.49013	0.133222	5.59318	0	11.5433	161.632	7.73968	101.582
6.46359	0.166528	5.58773	0	11.4286	159.867	7.75757	101.182
6.43879	0.0333056	5.5806	0	11.3248	160.766	7.71123	98.3847
6.41229	0.133222	5.5742	0	11.2063	157.469	7.66073	96.9192
6.38989	0.0666112	5.56681	0	11.0383	155.604	7.6569	97.3189
6.37047	0.0666112	5.55907	0	10.869	157.868	7.58157	94.9875
6.3461	0.0666112	5.55582	0	10.7621	153.372	7.55429	94.3547
6.31887	0.133222	5.5546	0	10.6484	155.537	7.54935	91.8568
6.30071	0.266445	5.54453	0	10.5602	155.337	7.45503	91.3239
6.28254	0.0999167	5.54006	0	10.502	154.704	7.39639	90.9242
6.26187	0.0666112	5.53594	0	10.3633	152.773	7.39554	92.0233
6.24611	0.0666112	5.52856	0	10.2178	151.44	7.39922	88.8593
6.22499	0	5.52225	0	10.1482	152.839	7.3733	89.259
6.20465	0.0999167	5.51927	0	10.011	149.276	7.30926	88.826
6.18792	0.0333056	5.51465	0	9.91718	148.843	7.28376	87.1607
6.16717	0.0333056	5.5132	0	9.87582	148.543	7.27916	83.3972
6.15	0	5.50687	0	9.75153	150.108	7.23918	84.2631
6.1388	0.0666112	5.50055	0	9.6387	145.645	7.19974	83.5637
6.12147	0.0333056	5.49861	0	9.55186	145.845	7.18828	83.1307
6.10342	0.0333056	5.49458	0	9.48691	145.112	7.17544	82.6644
6.09122	0	5.48831	0	9.40036	144.746	7.16088	80.9326
6.07335	0	5.48408	0	9.29856	142.814	7.14569	80.3664
6.05266	0.0333056	5.48296	0	9.24392	144.946	7.09672	78.2681
6.03921	0	5.47916	0	9.15666	142.348	7.06939	78.2015
6.02569	0	5.47272	0	9.07362	142.148	7.06767	77.6353
6.0127	0.0333056	5.47209	0	9.07245	140.916	7.04057	75.8701
6.00141	0	5.47032	0	8.98373	141.316	7.00769	76.0366
5.98777	0.0333056	5.46636	0	8.86058	138.152	6.9766	73.9717
5.97279	0	5.46137	0	8.82421	138.884	6.96006	70.6744
5.96049	0	5.45636	0	8.75834	137.485	6.93498	71.7402
5.94416	0	5.45452	0	8.66617	135.987	6.87987	71.8734
5.93499	0	5.45203	0	8.62595	135.021	6.85917	71.2406
5.92428	0.0333056	5.44783	0	8.56581	136.053	6.8792	70.6078
5.90989	0.0666112	5.44374	0	8.44595	133.022	6.86653	70.4746
5.89801	0	5.4406	0	8.40094	132.323	6.8444	70.1082
5.88899	0	5.43862	0	8.3726	132.623	6.85045	66.5445
5.87916	0	5.43593	0	8.29237	132.39	6.82618	67.5104
5.865	0.0666112	5.43393	0	8.21782	129.925	6.78662	66.8443
5.85338	0	5.42864	0	8.18802	129.392	6.78063	66.6445
5.84603	0	5.42684	0	8.12528	128.993	6.77866	64.8793
5.83588	0	5.4267	0	8.04769	127.46	6.75841	64.9126
5.82492	0.0333056	5.42139	0	8.01923	125.895	6.73796	60.9825
5.81418	0	5.41655	0	8.0044	126.794	6.71862	63.3139
5.80511	0.0333056	5.41655	0	7.95296	125.495	6.69046	62.6811
5.79427	0	5.41435	0	7.89989	124.43	6.69161	63.2806
5.78531	0	5.41141	0	7.84454	125.096	6.69178	61.249
5.77699	0	5.40742	0	7.78834	122.198	6.67512	61.1823
5.76905	0	5.40769	0	7.75152	120.899	6.67115	59.3838
5.76016	0	5.40554	0	7.70299	118.801	6.64265	57.552
5.75264	0	5.40004	0	7.67505	120	6.61665	58.5512
5.74301	0	5.39779	0	7.61973	121.898	6.5964	58.4513
5.73394	0	5.39922	0	7.57727	119.101	6.58625	57.0525
5.72845	0	5.39652	0	7.61451	115.77	6.59531	55.7868
5.72016	0	5.39274	0	7.55412	118.035	6.56588	55.8868
5.70824	0	5.39197	0	7.44671	116.27	6.54287	55.9201
5.70475	0.0333056	5.38981	0	7.43981	114.804	6.55356	52.423
5.69975	0	5.38537	0	7.45007	112.939	6.54702	53.5221
5.68839	0	5.38534	0	7.37979	114.038	6.51218	51.5903
5.68223	0.0333056	5.38407	0	7.30105	111.074	6.49309	52.4896
5.68	0	5.38303	0	7.27575	107.244	6.49687	52.1898
5.67127	0.0333056	5.38166	0	7.23774	110.375	6.48667	51.0241
5.66067	0	5.3793	0	7.15937	111.873	6.47615	52.6894
5.65474	0	5.37624	0	7.12797	107.277	6.47138	49.4921
5.64926	0.0333056	5.37562	0	7.16611	107.477	6.4741	50.7577
5.64255	0	5.37288	0	7.12065	105.612	6.46032	50.8243
5.63768	0	5.37221	0	7.05575	106.478	6.44051	49.1257
5.6339	0	5.37098	0	7.039	102.814	6.44178	46.9276
5.6247	0	5.36617	0	7.00876	101.649	6.42682	47.1274
5.61634	0	5.36385	0	6.97363	101.682	6.39982	46.5612
5.61151	0	5.36379	0	6.94365	101.149	6.3968	46.3947
5.6073	0	5.36161	0	6.91896	99.4505	6.3996	45.0958
5.60357	0	5.3585	0	6.88503	97.2856	6.38051	44.3963
5.59687	0	5.35811	0	6.85816	99.4505	6.36747	44.8293
5.5903	0	5.35746	0	6.83896	101.316	6.36384	43.4305
5.58384	0.0333056	5.35754	0	6.82604	98.8843	6.35606	43.7302
5.57744	0	5.35592	0	6.81573	93.3555	6.34093	44.4629
5.57464	0	5.35236	0	6.79993	94.4546	6.33492	45.4288
5.57285	0	5.3527	0	6.71878	93.0558	6.3469	43.6303
5.56782	0	5.3516	0	6.67138	94.9542	6.34848	41.5987
5.56215	0	5.34806	0	6.69778	93.2889	6.33744	42.5978
5.55688	0	5.34601	0	6.69947	91.1907	6.32408	40.3997
5.55229	0	5.3474	0	6.65891	89.6586	6.30819	41.7319
5.54812	0	5.3465	0	6.5821	91.1907	6.29893	41.7985
5.54458	0	5.34348	0	6.58042	90.9242	6.30023	39.3339
5.53836	0	5.34226	0	6.60997	89.6586	6.29596	39.9334
5.53249	0	5.34002	0	6.56478	91.0908	6.28078	40.7327
5.53103	0	5.33807	0	6.52903	87.3938	6.27613	40
5.52759	0	5.33882	0	6.54907	87.0608	6.28099	38.0017
5.51949	0	5.33641	0	6.53322	86.0616	6.26955	38.1682
5.51692	0	5.33589	0	6.48281	83.0641	6.25385	37.8018
5.51616	0	5.33615	0	6.44923	83.3306	6.24593	39.0008
5.51303	0	5.33528	0	6.41874	83.4638	6.24538	37.3689
5.50461	0	5.33185	0	6.39289	83.164	6.24529	35.2706
5.49912	0	5.33147	0	6.38927	83.6969	6.2484	36.2032
5.49553	0	5.32891	0	6.39291	82.7977	6.21993	36.5362
5.49505	0	5.3289	0	6.40181	78.8676	6.20007	35.2373
5.49294	0	5.33021	0	6.37327	82.2981	6.21009	36.6028
5.49033	0	5.32948	0	6.31677	82.1316	6.20921	33.7719
5.48364	0	5.32716	0	6.34475	79.6003	6.20411	35.0042
5.47929	0	5.32629	0	6.34371	77.4688	6.19763	35.1707
5.47891	0	5.32535	0	6.27148	77.4355	6.1878	34.3047
5.47491	0	5.32537	0	6.24437	77.9351	6.19634	35.7702
5.46964	0	5.32346	0	6.25286	72.9725	6.18711	33.0724
5.46915	0	5.32319	0	6.24394	77.2689	6.18598	32.5729
5.46698	0	5.32213	0	6.20975	72.373	6.18503	32.7394
5.46188	0	5.32164	0	6.20937	73.3056	6.16824	33.6719
5.45897	0.532889	5.31962	0	6.20405	76.0366	6.16284	31.4738
5.45464	2.86428	5.31865	0.799334	6.15279	72.0733	6.1632	31.2739
5.47049	39.5004	5.29475	85.5953	6.18035	71.0741	6.15065	31.4072
12.507	186.045	7.35506	200.833	6.1771	71.5404	6.14184	29.3089
81.136	198.901	28.8603	200.6	6.10224	70.1749	6.14072	31.8401
210.691	199.734	68.4818	200.6	6.09829	69.6753	6.13208	30.2415
242.925	202.331	77.1687	202.331	6.10795	72.1399	6.12841	28.776
205.156	196.603	65.9746	201.898	6.09042	68.8759	6.12589	29.9417
212.67	198.901	69.159	201.965	6.10282	67.3439	6.10584	29.1424
218.014	199.367	70.4155	200.933	6.09667	66.9442	6.11466	30.4746
205.923	200.1	66.7911	202.298	6.05803	68.6428	6.13144	28.443
207.272	200.4	67.6023	201.932	6.03095	66.7111	6.11779	29.6753
206.673	201.998	67.2571	201.332	6.02887	65.7119	6.11142	28.6095
201.219	201.432	65.5782	201.199	6.03703	65.0125	6.11549	27.6103
200.507	199.7	65.4436	201.898	6.02626	63.8135	6.11002	28.443
198.864	201.799	64.9082	202.565	5.99424	64.413	6.1022	28.6095
195.441	200.433	63.9843	199.134	5.98589	63.7469	6.10456	28.01
193.704	198.501	63.6023	201.898	5.97562	61.9817	6.10474	26.5445
191.715	199.867	62.9551	198.501	5.94061	60.9159	6.09768	27.8102
188.808	200.933	62.2116	201.132	5.93645	62.3147	6.08183	26.5445
186.666	200.4	61.8659	199.001	5.92876	62.448	6.07427	27.0441
184.672	200.799	61.2348	200.4	5.91938	61.0158	6.08374	26.0783
182.52	202.331	60.5169	200.666	5.9287	60.2831	6.08	25.8451
180.667	200.999	60.0098	201.132	5.92269	62.1482	6.06451	25.8451
178.77	200.4	59.4058	200.5	5.91614	59.8501	6.0588	25.4788
176.498	202.664	58.8625	199.767	5.9173	59.7169	6.0612	26.045
174.126	200.167	58.3976	198.934	5.89031	58.3514	6.06843	25.9117
172.382	201.699	57.8743	202.465	5.865	56.4197	6.06807	23.8468
170.705	201.865	57.2088	201.432	5.85884	58.851	6.05429	24.5795
168.648	201.599	56.4475	200.966	5.84024	55.5204	6.04503	23.8801
166.597	200.633	56.0546	198.568	5.83454	57.0858	6.04239	24.6461
164.621	202.598	55.6252	202.098	5.82226	55.4205	6.04286	24.0133
162.822	200.566	54.7711	196.603	5.81814	54.388	6.05208	24.413
161.264	201.699	54.3429	202.265	5.82582	53.5221	6.04722	23.9467
159.486	199.933	53.9553	199.467	5.8081	54.055	6.03482	23.0142
157.329	200	53.3298	202.298	5.78768	55.0541	6.04431	23.2806
155.53	201.399	52.9281	201.532	5.78591	52.423	6.03805	22.7477
154.065	200.2	52.4891	198.634	5.77538	53.955	6.02166	21.9484
152.245	201.465	52.0195	199.767	5.75732	52.0899	6.02545	22.5146
150.457	199.867	51.7658	198.834	5.75972	51.657	6.01473	22.8143
148.958	200.966	51.3345	199.7	5.75834	50.4246	6.00516	20.8826
147.668	201.066	50.6765	198.934	5.7521	49.0258	6.01774	22.8143
146.081	201.599	50.3143	197.802	5.74388	51.1907	6.01467	21.8818
143.955	200.3	49.9869	199.767	5.71983	50.2914	6.00739	21.3156
142.444	199.234	49.4765	199.933	5.71154	50.9242	6.01639	20.7161
141.116	200.866	48.9947	197.269	5.72608	49.4588	6.00704	21.7485
139.378	199.4	48.5039	198.901	5.727	50.358	5.99812	20.8493
137.718	201.132	48.051	200.933	5.71985	48.8926	6.00589	22.7144
136.492	201.132	47.7847	199.567	5.71065	46.9942	6.00529	20.2498
135.304	199.6	47.3678	196.137	5.69125	47.194	6.00141	21.2823
133.865	200.067	46.9366	199.6	5.68227	46.0949	6.00042	20.7494
132.367	201.032	46.7111	198.235	5.67476	47.1607	5.9902	19.0841
131.138	199.067	46.1921	197.269	5.65752	47.7935	5.99005	19.8168
129.677	198.002	45.623	198.901	5.65282	45.5287	5.98125	19.7835
127.913	200.6	45.2751	199.234	5.6548	44.5296	5.96801	21.249
126.754	200.833	44.9082	198.235	5.64536	46.0616	5.97994	19.7169
125.646	201.166	44.6353	199.9	5.63326	44.7294	5.9952	19.7169
124.256	200.6	44.4647	197.502	5.62115	43.4971	5.98884	20.1832
123.221	199.334	44.0986	199.167	5.63224	43.1973	5.97923	18.3514
122.19	199.8	43.5806	198.701	5.62553	42.4646	5.98233	21.3489
120.807	199.101	43.2249	199.6	5.59736	43.6636	5.97624	19.2506
119.559	200.466	42.89	195.437	5.59899	43.0308	5.97506	18.6844
118.43	198.834	42.5353	195.637	5.60567	42.4646	5.9725	19.617
117.224	199.5	42.269	196.803	5.5956	44.1632	5.96334	19.2173
116.183	197.769	41.9615	195.937	5.58485	41.0325	5.97248	17.7852
115.322	198.568	41.6952	195.237	5.5915	42.3314	5.98337	17.7852
113.953	198.601	41.3805	198.535	5.58278	42.1649	5.96437	18.7177
112.489	198.501	40.9571	197.302	5.57119	41.5987	5.95651	17.985
111.389	200.533	40.5131	195.437	5.58939	41.965	5.96631	17.6187
110.139	197.802	40.1808	195.604	5.58671	39.567	5.95981	16.8193
108.896	200.067	39.8736	195.67	5.56693	39.567	5.94494	17.552
107.927	201.499	39.4311	199.301	5.55024	39.2007	5.94416	17.5853
106.618	200.533	39.1183	196.669	5.54042	40.0999	5.94935	16.8526
105.346	197.769	38.9385	198.035	5.54171	38.2681	5.94754	16.786
104.621	199.467	38.6067	195.504	5.5424	37.9017	5.94624	16.0533
103.672	199.367	38.2595	197.002	5.53113	35.2373	5.94537	16.02
102.493	200.3	38.0003	196.636	5.50639	37.4688	5.93827	16.4197
101.534	201.998	37.7366	195.77	5.49102	38.2015	5.93175	16.6528
100.349	199.101	37.3577	197.402	5.49831	36.2032	5.93396	16.4197
99.1885	199.4	37.0414	193.339	5.51399	36.9359	5.93578	17.3189
98.4557	199.067	36.8415	196.57	5.50895	36.0366	5.93477	15.154
97.5859	199.301	36.5956	197.002	5.4966	35.6703	5.93916	16.2198
96.6372	196.703	36.311	197.169	5.49484	37.602	5.93324	15.254
95.8709	199.534	36.1565	196.403	5.48694	33.7052	5.92712	15.3872
94.9442	199.7	35.888	195.903	5.48777	34.7377	5.93688	14.5212
94.0028	197.868	35.4663	195.504	5.47529	33.2723	5.93225	15.9867
93.1551	197.302	35.277	194.505	5.46437	33.9717	5.91454	13.8884
92.1182	198.335	35.2113	194.671	5.46479	34.9376	5.92122	15.0874
91.2563	199.4	34.9624	194.305	5.46153	32.8393	5.92558	14.5545
90.2378	195.937	34.5127	196.769	5.46505	33.4388	5.91331	14.5212
89.3197	196.869	34.1637	191.041	5.44698	33.572	5.91494	14.5878
88.6125	197.136	33.8331	195.204	5.44574	31.7069	5.91651	15.7868
87.528	196.203	33.5046	195.037	5.45258	33.1391	5.91561	13.1224
86.5935	197.769	33.2829	195.803	5.43996	29.5087	5.9199	13.6553
85.8687	197.469	33.0645	193.239	5.43634	32.1066	5.90745	14.2215
84.7396	195.77	32.9001	194.471	5.42597	32.5062	5.8948	13.6553
83.7396	197.136	32.6255	191.807	5.41444	32.0067	5.90816	14.7211
83.0601	198.435	32.3142	193.705	5.43121	31.9067	5.91595	13.5887
82.2308	198.901	32.0741	192.939	5.43877	31.1407	5.90823	13.955
81.4973	196.536	31.7715	195.504	5.42739	30.2415	5.90485	13.2556
80.8409	198.468	31.542	193.106	5.42131	30.0083	5.89935	14.0883
79.9085	196.303	31.2992	194.371	5.4116	31.0075	5.89851	12.756
79.0404	198.268	30.8966	193.339	5.40606	29.8418	5.90383	14.3214
78.5458	200.999	30.6813	194.005	5.4066	29.8418	5.89792	13.5887
77.9165	197.735	30.6423	195.137	5.40758	28.5429	5.89963	13.9883
77.0788	196.403	30.5215	192.773	5.39965	29.1424	5.91013	12.756
76.3882	197.402	30.2938	192.173	5.38641	28.1765	5.90016	12.7227
75.5335	196.503	30.0626	193.206	5.38002	26.2781	5.88668	12.0899
74.7769	199.301	29.8357	192.739	5.37783	28.8093	5.88796	12.1232
74.3019	197.835	29.5266	192.606	5.35832	28.3097	5.88824	12.3564
73.5799	196.003	29.3489	191.707	5.36186	28.2764	5.88252	11.3905
72.7456	197.602	29.2316	193.938	5.38148	27.3439	5.88698	12.2231
72.0509	197.569	28.9512	193.472	5.37407	26.5445	5.8841	12.3231
71.5168	196.603	28.7245	191.274	5.3634	26.2115	5.87653	12.0566
70.8801	197.835	28.598	188.943	5.35245	27.8102	5.88105	12.1898
70.1389	195.437	28.3838	192.44	5.34516	26.378	5.88458	11.557
69.4543	196.969	28.1071	193.439	5.35831	27.6436	5.87863	12.423
68.8177	196.936	27.8539	190.075	5.36091	25.8451	5.87784	10.791
68.3151	197.502	27.7167	190.175	5.3549	25.945	5.88119	11.4571
67.7526	195.87	27.5665	190.874	5.3528	25.7452	5.8799	11.7236
67.0795	192.173	27.3533	190.608	5.34327	26.8443	5.87206	11.7902
66.5502	197.136	27.2043	190.774	5.34265	23.9134	5.87587	11.4571
66.0604	194.871	27.0218	191.707	5.3381	24.8127	5.88124	11.224
65.3713	197.535	26.7876	191.574	5.32702	23.7136	5.88031	12.1232
64.8117	194.971	26.7578	192.373	5.32789	23.2473	5.87935	12.0566
64.3701	196.703	26.7973	191.341	5.31685	24.1132	5.88004	10.8909
63.6269	193.605	26.5109	188.776	5.30646	24.0466	5.87768	10.5579
62.9922	195.77	26.1808	191.074	5.32335	22.4813	5.86955	11.4571
62.6717	193.039	26.005	191.107	5.32086	24.413	5.86247	11.224
62.0132	195.404	25.8628	190.275	5.30147	23.3472	5.86462	11.3572
61.1642	196.436	25.7874	191.107	5.31326	23.6803	5.86764	11.3239
60.7896	195.404	25.5619	188.077	5.32594	23.9134	5.86795	10.3913
60.4149	194.105	25.3014	189.442	5.31924	23.2806	5.86876	11.224
59.7333	195.271	25.1146	189.842	5.31549	22.2814	5.86681	10.8243
59.1636	195.57	24.9098	188.876	5.30708	21.3489	5.86627	11.4238
58.6719	194.771	24.7122	188.043	5.29264	22.348	5.86732	10.3247
58.1342	197.036	24.4959	187.877	5.29167	21.1157	5.86424	10.1249
57.5306	195.271	24.3755	189.109	5.29776	21.6819	5.86418	10.1915
57.2197	195.87	24.2678	188.343	5.28292	22.6811	5.85756	10.3247
56.91	195.137	24.1354	189.908	5.27974	22.6811	5.85538	10.0583
56.249	194.471	23.9607	187.777	5.29966	21.9484	5.86176	9.69192
55.5799	196.037	23.8191	186.678	5.30509	20.4829	5.85873	10.3913
55.0979	193.539	23.8193	188.143	5.29513	19.7835	5.85444	10.1249
54.574	194.072	23.6829	189.542	5.27326	20.4829	5.85821	9.95837
54.0055	193.272	23.3599	189.509	5.26027	19.9833	5.85537	10.358
53.6498	193.938	23.1461	186.778	5.27081	20.2831	5.8557	9.22565
53.1474	196.17	23.027	188.276	5.2678	20.816	5.85918	8.99251
52.4556	194.305	22.8933	187.41	5.2665	20.8826	5.84946	9.85845
52.0607	194.538	22.7277	187.011	5.27798	20.3164	5.84057	9.39217
51.7889	192.206	22.5493	186.245	5.27749	20.2165	5.84848	9.59201
51.3647	193.372	22.4585	187.477	5.27208	19.7169	5.85051	8.9592
50.8285	194.105	22.3345	185.845	5.26661	20.4163	5.84872	8.72606
50.3835	193.672	22.1825	186.345	5.26309	18.418	5.84631	9.02581
49.9368	195.77	22.0185	185.712	5.26784	19.3172	5.83773	7.86012
49.4692	192.24	21.862	187.177	5.25338	17.0858	5.84057	9.59201
49.0197	195.137	21.8272	183.68	5.23642	19.0508	5.83912	10.2914
