ol2591916.335339
CCNY     19/09/2025 16:32:53 19/09/2025 16:33:53 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.87026	6.32806	6.01238	0.0333056	56.844	196.336	21.2519	182.648
8.90617	4.99584	6.02042	0	54.466	196.803	20.5161	181.682
8.92345	5.52873	6.03813	0.0333056	52.3334	197.502	19.8202	181.116
8.93844	5.82848	6.04381	0	50.2356	196.836	19.2771	177.685
8.94341	5.22898	6.05477	0.0333056	48.1981	196.103	18.7488	181.815
8.95768	5.26228	6.06704	0.0333056	46.4309	195.637	18.0914	177.419
8.96684	5.92839	6.06714	0.0666112	44.7701	195.371	17.5974	176.686
8.95531	5.92839	6.0731	0.0666112	42.9507	197.369	17.1972	174.521
8.94433	5.86178	6.08957	0.0666112	41.2585	194.738	16.6179	175.187
8.94206	5.12906	6.09099	0.0333056	39.8318	193.106	16.1209	176.453
8.9257	4.49625	6.10012	0.0333056	38.4992	193.072	15.8373	171.99
8.89953	4.86261	6.10747	0.0666112	37.1408	192.973	15.5547	172.889
8.88315	4.86261	6.10014	0.0999167	36.0541	194.804	15.15	170.025
8.86477	5.29559	6.10318	0.0333056	35.0148	189.908	14.7946	171.124
8.82403	4.12989	6.10408	0.0999167	33.7791	191.807	14.5159	167.927
8.79106	4.1965	6.10059	0.0333056	32.7539	190.441	14.1781	166.195
8.76088	4.22981	6.10548	0.0999167	31.727	190.241	13.8638	167.727
8.71556	4.72939	6.10549	0.0333056	30.6881	188.343	13.5741	164.097
8.67557	4.02998	6.09407	0.0333056	29.8386	188.243	13.3023	162.664
8.64009	4.1965	6.08859	0.0333056	28.8986	187.877	13.0911	162.465
8.58624	3.73022	6.08522	0.0333056	28.0812	189.442	12.8261	162.798
8.53461	3.49709	6.08289	0.0666112	27.4358	187.61	12.5332	162.365
8.47867	3.53039	6.07916	0.0333056	26.6542	187.61	12.3666	159.667
8.42718	3.53039	6.06462	0.133222	25.9455	186.944	12.2605	158.801
8.37783	3.39717	6.05215	0.0333056	25.236	185.412	11.9751	156.869
8.32486	3.06411	6.04979	0.0333056	24.4924	187.91	11.719	155.57
8.27078	2.56453	6.04175	0.0333056	23.9558	184.28	11.6451	155.903
8.22174	2.93089	6.02981	0	23.3788	181.915	11.4354	151.973
8.16411	2.56453	6.02297	0.0333056	22.8422	183.48	11.1643	152.04
8.10782	2.43131	6.01219	0	22.3219	184.613	11.0791	148.976
8.06099	2.3647	5.99631	0	21.7	184.313	10.9774	149.842
8.01185	2.49792	5.98518	0.0333056	21.2459	181.216	10.7668	148.776
7.95696	2.63114	5.97858	0	20.8758	182.381	10.5891	147.544
7.89694	1.86511	5.96741	0	20.3546	181.715	10.5031	142.381
7.84446	2.06495	5.95534	0.0666112	19.9039	180.316	10.4119	141.349
7.79461	1.59867	5.94327	0	19.5124	179.65	10.2149	143.78
7.73873	1.7985	5.92914	0.0333056	19.0195	179.917	10.0367	141.982
7.68938	1.73189	5.91857	0.0333056	18.6214	178.551	9.98759	139.084
7.64036	1.53206	5.90687	0	18.2853	178.884	9.94095	138.451
7.58712	1.63197	5.89252	0	17.9419	177.152	9.836	135.987
7.53679	1.43214	5.88272	0	17.6143	178.318	9.69414	137.952
7.49216	1.49875	5.87563	0	17.2883	178.285	9.56195	134.921
7.44729	1.23231	5.8592	0	16.9737	176.719	9.46411	136.22
7.39992	1.56536	5.84688	0	16.6408	175.987	9.38086	132.49
7.35468	1.29892	5.84021	0	16.3203	175.687	9.33111	130.325
7.31184	0.865945	5.83046	0	16.0823	174.821	9.26892	130.658
7.26938	0.999167	5.81676	0	15.7904	174.921	9.16384	129.425
7.23219	0.766028	5.80657	0.0333056	15.4065	174.854	9.06325	128.726
7.19454	0.865945	5.79601	0	15.207	170.558	9.00781	126.561
7.14854	0.5995	5.78666	0	15.0401	173.455	8.96428	126.328
7.10374	0.699417	5.78022	0.0666112	14.7312	172.356	8.89573	123.997
7.06727	0.566195	5.76875	0	14.5136	173.089	8.79613	125.329
7.02668	0.965862	5.75406	0	14.3245	170.058	8.70533	123.73
6.98883	0.865945	5.7466	0	14.0239	170.058	8.64534	120.766
6.96114	0.766028	5.7384	0	13.8041	169.659	8.60388	119.5
6.92492	0.632806	5.7285	0	13.6674	169.092	8.53298	119.4
6.88346	0.499584	5.72093	0	13.4506	168.26	8.43614	117.402
6.84914	0.666112	5.71363	0	13.193	165.995	8.39874	115.237
6.81838	0.466278	5.70512	0	12.9868	166.761	8.34102	112.706
6.79012	0.5995	5.69961	0	12.8362	165.795	8.2635	114.904
6.7609	0.29975	5.68902	0	12.6717	164.663	8.23882	112.007
6.73058	0.532889	5.67932	0	12.5073	166.661	8.21191	112.606
6.70042	0.466278	5.67516	0	12.3776	164.763	8.16402	111.107
6.67005	0.466278	5.6676	0	12.2398	163.497	8.10855	107.377
6.63814	0.432973	5.6601	0	12.0379	164.43	8.07137	106.445
6.61665	0.366361	5.65379	0	11.8693	161.299	8.01033	107.41
6.58849	0.366361	5.64313	0	11.7639	162.698	7.92994	105.146
6.55496	0.333056	5.63292	0	11.5653	159.567	7.90145	105.046
6.53103	0.333056	5.62972	0	11.3975	159.134	7.84975	100.783
6.51202	0.29975	5.62728	0	11.3213	157.569	7.78507	99.4172
6.48939	0.366361	5.62047	0	11.2045	156.803	7.77899	99.1174
6.46461	0.166528	5.61219	0	11.0876	157.769	7.74484	100.183
6.43843	0.266445	5.60551	0	10.9303	156.736	7.6693	99.3172
6.41713	0.399667	5.5989	0	10.7323	156.503	7.65152	98.9842
6.39443	0.266445	5.5938	0	10.6714	153.505	7.67024	95.3872
6.37454	0.366361	5.59102	0.0333056	10.5875	151.574	7.63251	95.9867
6.35811	0.233139	5.58275	0	10.4704	150.375	7.56386	95.154
6.33683	0.233139	5.57459	0	10.3812	153.505	7.54316	92.4563
6.3086	0.266445	5.57064	0	10.2112	151.607	7.50939	91.9567
6.29123	0.199833	5.56641	0	10.0967	152.073	7.45108	89.1257
6.2749	0.29975	5.56242	0	10.0599	148.709	7.43005	91.0241
6.25175	0.0999167	5.55785	0	9.97476	151.207	7.40827	89.259
6.23251	0.166528	5.5524	0	9.83701	148.443	7.3557	88.4263
6.21966	0.0999167	5.5492	0	9.72589	150.908	7.31777	88.6595
6.1958	0.133222	5.5446	0.0333056	9.69379	145.246	7.32479	87.5604
6.1815	0.166528	5.53944	0	9.63241	146.811	7.31204	85.0624
6.17334	0.166528	5.53382	0	9.49565	145.012	7.26622	83.4638
6.15068	0.0333056	5.52958	0	9.39852	142.048	7.26547	84.4963
6.12887	0.0999167	5.52643	0	9.37668	143.747	7.23694	83.4971
6.1192	0.166528	5.52239	0	9.30745	142.348	7.17471	81.2989
6.10682	0.0999167	5.51848	0	9.19653	142.714	7.16178	79.6003
6.09118	0.0666112	5.51604	0	9.08017	139.417	7.14457	79.0674
6.07486	0.0999167	5.50979	0	9.01399	141.082	7.10776	77.602
6.06202	0.133222	5.50675	0	8.96125	138.052	7.08828	76.9026
6.04361	0.0666112	5.50342	0	8.87631	139.584	7.06625	77.6686
6.03017	0.166528	5.49816	0	8.77673	138.851	7.02867	78.0017
6.01716	0.166528	5.49352	0	8.70238	137.319	7.00153	75.4704
6.0036	0.133222	5.49195	0	8.68572	135.82	7.02211	75.204
5.99137	0.0999167	5.4882	0	8.6409	133.422	7.01496	73.7052
5.9815	0.199833	5.48538	0	8.56199	135.154	6.95912	73.9051
5.97156	0.0999167	5.48191	0	8.49904	133.056	6.9548	73.9717
5.95806	0	5.48023	0	8.4523	132.29	6.96634	73.1057
5.94512	0.166528	5.47791	0	8.41869	131.69	6.93176	69.0092
5.93482	0.133222	5.47273	0	8.37043	129.192	6.90943	69.8751
5.92382	0	5.46887	0	8.27573	131.091	6.87847	69.642
5.9122	0.0999167	5.46748	0	8.21754	131.191	6.84875	68.2764
5.9022	0.0999167	5.46248	0	8.18795	127.594	6.84238	68.6761
5.89275	0	5.46221	0	8.11967	129.725	6.8418	66.1116
5.87976	0.0333056	5.46041	0	8.06599	127.094	6.8329	65.612
5.86906	0.0666112	5.45642	0	8.01055	125.495	6.80494	63.2473
5.85856	0.0999167	5.4538	0	7.98711	124.097	6.78064	65.9117
5.85089	0.0333056	5.45077	0	7.94418	121.432	6.77201	63.3139
5.84169	0	5.44598	0	7.85549	121.532	6.75496	62.8809
5.83308	0.0333056	5.44424	0	7.80801	122.931	6.73646	62.9808
5.82536	0.0333056	5.44412	0	7.75242	119.6	6.72043	63.7469
5.81718	0.0666112	5.44212	0	7.71357	118.868	6.69869	62.2481
5.80726	0.0333056	5.44062	0	7.70125	119.6	6.69498	59.2506
5.79782	0.0666112	5.437	0	7.6259	115.803	6.69851	58.4513
5.78739	0.0333056	5.43196	0	7.56733	117.002	6.67628	60.5828
5.77964	0.0666112	5.42881	0	7.58478	115.504	6.64502	58.751
5.77294	0.0333056	5.42824	0	7.55384	114.271	6.63675	60.4829
5.76606	0.0333056	5.42772	0	7.48712	116.103	6.62788	56.9858
5.75577	0.0666112	5.42525	0	7.44217	115.104	6.62557	58.4846
5.74692	0.0666112	5.42373	0	7.42545	112.939	6.62228	57.9517
5.73997	0.0666112	5.41998	0	7.40725	110.941	6.6015	55.3872
5.73619	0.0333056	5.41914	0	7.38274	110.641	6.59757	55.9201
5.72927	0.0666112	5.41796	0	7.36055	109.109	6.58109	53.0891
5.72307	0	5.41456	0	7.30285	108.41	6.55284	51.99
5.71401	0	5.41193	0	7.24116	110.674	6.53254	54.9209
5.70906	0.0666112	5.41263	0	7.19298	107.81	6.51385	52.2565
5.70021	0.0666112	5.41163	0	7.18587	106.445	6.52521	51.9234
5.69397	0	5.40863	0	7.18387	106.611	6.52395	53.6553
5.6901	0.0666112	5.40636	0	7.12702	105.512	6.50335	51.99
5.68031	0.0333056	5.40419	0	7.08909	103.281	6.51664	50.1915
5.67634	0	5.40199	0	7.08024	101.948	6.50033	50.1249
5.67192	0.0333056	5.40112	0	7.03302	101.049	6.46126	48.8593
5.66304	0	5.39831	0	6.97449	100.983	6.46622	49.0258
5.6584	0.0666112	5.39508	0	6.95093	99.7502	6.4737	50.1249
5.65217	0	5.39364	0	6.93675	99.4838	6.45479	49.5587
5.64386	0	5.39428	0	6.92082	96.2864	6.458	48.9259
5.64061	0	5.39417	0	6.8803	98.9176	6.46618	45.6286
5.63689	0	5.39153	0	6.83217	97.0858	6.44171	47.6603
5.62952	0	5.38944	0	6.83569	95.1873	6.41352	46.4613
5.62644	0.0666112	5.39138	0	6.8237	94.3214	6.41004	47.5604
5.62127	0.0333056	5.38668	0	6.76433	94.1882	6.40946	45.1957
5.61793	0	5.38346	0	6.75099	94.1549	6.40983	45.6286
5.61226	0	5.38121	0	6.73547	93.4555	6.40083	44.8959
5.60602	0.0333056	5.38194	0	6.69965	91.8901	6.37629	44.1965
5.60207	0	5.38034	0	6.70467	91.6236	6.37129	45.0291
5.59791	0	5.37658	0	6.70365	92.2898	6.38089	42.6311
5.59352	0.0666112	5.37647	0	6.65541	90.6911	6.37241	41.4988
5.59072	0.0333056	5.3779	0	6.64092	89.3922	6.34134	41.2323
5.58676	0.0333056	5.37508	0	6.66359	87.3605	6.32848	40.9326
5.58173	0	5.37401	0	6.61962	87.2606	6.33475	41.3988
5.57388	0	5.37131	0	6.54519	89.7918	6.32268	41.7319
5.56999	0.0333056	5.37052	0	6.56116	86.8276	6.31405	41.0325
5.56798	0	5.36892	0	6.59457	87.7602	6.32959	40.8659
5.56522	0	5.3689	0	6.54157	82.7644	6.32091	41.2656
5.55792	0.0333056	5.36886	0	6.48814	86.0616	6.30153	38.0683
5.55599	0	5.3681	0	6.48206	82.831	6.30715	39.234
5.55267	0.0333056	5.36559	0	6.475	82.5978	6.29513	37.1024
5.54503	0	5.36498	0	6.45772	79.9334	6.28137	39.3006
5.54078	0	5.36307	0	6.41737	81.3988	6.26854	38.6678
5.54123	0.0666112	5.36271	0	6.39987	79.0674	6.26589	36.6694
5.53382	0.0333056	5.36133	0	6.38825	77.9684	6.2789	38.6012
5.52909	0	5.36027	0	6.35196	78.1016	6.27178	36.2698
5.52556	0	5.35878	0	6.33044	77.5354	6.26187	35.3039
5.52394	0.0666112	5.3566	0	6.35453	77.5687	6.255	35.6037
5.52248	0	5.35657	0	6.33396	75.4371	6.23543	36.403
5.52085	0.0333056	5.35814	0	6.28242	76.6694	6.22531	34.1715
5.51722	0.0333056	5.35406	0	6.27859	74.7377	6.23989	34.9042
5.51356	0.0333056	5.35245	0	6.26895	75.4038	6.2333	34.0383
5.50731	0.5995	5.35358	0	6.24083	74.8376	6.20476	33.4721
5.5048	3.26395	5.35137	0.832639	6.24934	72.5396	6.203	34.5379
5.52382	38.6345	5.32898	84.9625	6.25601	71.1407	6.20751	33.0058
12.6232	183.447	7.5296	199.867	6.20713	69.542	6.21258	34.2381
81.9724	201.998	30.2226	203.197	6.16914	68.7427	6.21456	32.04
213.329	198.801	71.8643	199.534	6.15547	69.6753	6.20476	33.4055
246.478	201.299	80.6987	200.533	6.11649	71.8734	6.19196	32.6728
208.309	201.965	68.7144	201.266	6.12296	71.0075	6.17635	32.2065
216.13	198.634	72.0757	203.097	6.15044	67.3772	6.17508	33.1724
221.994	200.766	73.4347	201.465	6.12993	67.8435	6.18979	30.7077
209.584	200.666	69.6545	204.03	6.11544	66.811	6.19068	31.5404
210.815	200.433	70.5921	200.167	6.10517	67.0774	6.16565	29.7419
210.203	199.5	70.209	200.566	6.07688	67.5104	6.15992	31.2073
204.677	200.866	68.3664	203.364	6.08351	66.4779	6.1654	31.2739
203.549	199.8	68.2654	201.366	6.08998	61.9817	6.1504	31.9067
201.507	201.932	67.8887	201.665	6.06237	64.5462	6.15824	29.1091
198.669	201.099	67.0497	201.499	6.02714	64.8793	6.16445	30.4413
196.762	202.298	66.4458	199.5	6.00464	63.647	6.14101	29.4754
194.45	200.4	65.8623	201.399	5.99778	64.746	6.14122	29.1091
192.18	200.6	65.2875	200.266	5.99467	62.1482	6.15049	29.7419
189.853	200.3	64.5933	200.067	5.99908	63.4471	6.12787	29.4754
187.446	200.3	63.8267	202.331	5.98321	59.3172	6.11988	28.3764
185.413	201.765	63.3483	200.167	5.96569	62.781	6.14409	29.2423
183.57	200.133	62.8652	200.899	5.95463	60.5828	6.14494	27.577
181.632	200.799	62.2245	200.833	5.94576	57.219	6.12294	28.3764
179.306	204.03	61.6559	201.865	5.9544	60.7494	6.10854	30.3081
176.919	200.633	61.0777	202.032	5.92668	57.3189	6.11361	28.0433
174.947	202.132	60.3614	200.799	5.91063	58.6844	6.13265	27.4438
173.246	199.734	59.7039	200.733	5.9284	58.1515	6.12119	26.6778
171.297	199.334	59.2772	202.431	5.91081	57.0192	6.0993	26.3114
169.268	201.199	58.9298	201.166	5.89476	54.6211	6.10369	25.945
167.215	202.365	58.2785	200.067	5.88604	58.0183	6.10053	26.5779
165.214	199.767	57.7242	200.966	5.86958	55.154	6.09373	25.6786
163.547	199.134	57.3322	199.967	5.87575	56.7194	6.0991	27.2773
161.854	199.567	56.7471	200	5.87584	55.2206	6.09018	26.3114
159.988	202.798	56.135	199.833	5.8487	53.0558	6.08588	24.4463
158.449	200.6	55.6291	200	5.85185	53.3555	6.09834	24.9792
156.949	198.535	55.177	199.8	5.84119	53.0891	6.08348	24.5129
155.237	201.532	54.7299	199.933	5.80198	52.5229	6.05936	25.612
153.32	199.301	54.2008	198.734	5.80761	50.3913	6.06896	23.4138
151.444	199.534	53.8441	200	5.81952	51.3239	6.07639	25.2456
149.892	200.666	53.382	198.501	5.78038	52.2231	6.04966	25.1124
148.516	198.335	52.6814	195.937	5.76297	47.5271	6.05186	23.7136
146.887	201.066	52.0832	200.067	5.78786	51.657	6.07832	24.0799
145.175	199.301	51.708	199.467	5.76423	50.4913	6.07061	22.7144
143.376	200	51.4073	199.4	5.75244	49.6253	6.05934	23.7469
141.738	199.467	50.9646	196.936	5.76822	48.0933	6.05174	23.547
140.561	199.267	50.4314	199.7	5.74315	48.06	6.0498	24.0799
139.334	198.301	49.9663	199.234	5.7369	45.3955	6.05359	23.7469
138.001	198.868	49.6711	199.167	5.73376	48.2265	6.05144	21.8152
136.504	200.766	49.245	198.668	5.70274	46.4613	6.04549	21.249
134.755	198.301	48.803	199.034	5.70604	46.2614	6.03622	23.2806
133.315	202.065	48.5013	198.235	5.71625	46.4613	6.02853	22.5479
132.212	201.366	48.0854	198.035	5.6889	45.3955	6.03766	21.249
130.73	199.6	47.5821	198.102	5.69701	44.9958	6.04723	22.2814
129.374	199.867	47.2351	198.734	5.69992	45.1291	6.03105	21.3156
128.426	196.17	47.0861	199.5	5.67128	43.3972	6.02316	21.2823
126.877	198.368	46.7183	197.002	5.66569	43.164	6.02254	20.5495
125.244	200.566	46.0782	198.668	5.66224	44.9958	6.02249	21.8818
124.099	198.468	45.7235	198.201	5.64901	43.9634	6.02764	20.2498
122.92	200.233	45.3362	198.368	5.65657	42.6978	6.02055	21.0824
121.556	198.135	44.9153	200.333	5.65814	44.1299	6.01345	22.1149
120.294	197.569	44.8091	198.601	5.64407	41.3655	6.0162	21.4488
119.116	199.567	44.5766	199.067	5.64897	42.5645	6.02216	20.5495
118	199.067	44.0557	197.102	5.63722	42.0983	6.02325	18.6178
116.877	198.801	43.6139	198.268	5.62313	40.1332	6.00807	20.3164
115.676	200.2	43.3194	198.401	5.63809	38.5679	5.9965	19.1174
114.471	198.634	42.9486	197.069	5.61614	40.9992	6.00193	18.6844
113.402	198.235	42.5581	197.469	5.59305	39.4671	5.99789	18.6511
112.297	202.298	42.2405	200.1	5.59175	38.3347	5.98766	18.7843
110.988	200.1	41.9083	196.669	5.59183	40.0999	5.99005	18.7843
109.909	200.266	41.5692	198.102	5.5815	37.0358	5.99638	19.1507
108.963	201.032	41.2784	196.903	5.57366	39.0341	5.99158	17.8518
107.721	200.067	40.9386	197.569	5.57258	40.1665	5.99223	18.1182
106.765	201.432	40.7739	195.271	5.58381	36.8693	5.99294	18.7177
105.958	196.703	40.3587	196.336	5.5864	37.9351	5.98158	17.2523
104.704	199.001	39.8399	195.97	5.56729	36.6694	5.98179	18.3181
103.53	196.103	39.6837	196.07	5.55183	37.5687	5.97882	17.5187
102.726	197.169	39.4245	195.137	5.55988	38.1016	5.97433	18.2515
101.745	201.399	39.1508	196.57	5.56851	36.2365	5.97442	17.4854
100.662	197.269	38.9652	194.871	5.56421	38.4013	5.97514	18.3181
99.7372	198.102	38.6565	195.271	5.55572	38.0017	5.97581	17.6853
98.7943	198.834	38.4255	194.505	5.55692	36.3364	5.97571	17.4188
98.0413	198.535	38.1285	197.336	5.56228	35.1041	5.97209	17.219
97.0904	197.968	37.6512	194.938	5.54176	35.0042	5.96728	17.8185
95.956	198.268	37.3245	195.937	5.52378	35.3039	5.97164	18.5512
94.9904	199.833	37.2711	196.703	5.5295	34.5712	5.97613	16.6528
94.176	200.4	37.0555	196.27	5.52889	34.3047	5.97527	17.5187
93.2498	199.367	36.6231	195.87	5.51236	33.7052	5.96805	17.4188
92.2723	197.735	36.2448	197.102	5.50673	33.7386	5.96486	17.0525
91.4417	198.668	36.019	194.838	5.51029	35.3039	5.97299	16.353
90.5714	199.001	35.7964	191.84	5.50126	33.7719	5.97064	16.1199
89.8636	198.535	35.508	196.47	5.50346	33.4388	5.96149	17.219
89.1125	198.468	35.3296	197.735	5.50371	32.2065	5.95615	16.1865
88.1028	197.602	35.0287	194.105	5.48845	33.8052	5.96159	16.2864
87.2032	198.968	34.6245	195.87	5.48292	32.3064	5.96416	15.2873
86.4829	197.868	34.5219	195.437	5.48197	32.3064	5.95362	15.5204
85.6066	198.268	34.2991	196.17	5.48152	30.1415	5.95148	15.3206
84.7258	199.5	33.9537	194.371	5.47298	31.3739	5.94674	15.154
84.2019	198.634	33.8052	194.771	5.45927	30.6078	5.94008	15.2873
83.3726	195.97	33.5638	195.537	5.46733	31.3405	5.94223	13.3555
82.4761	199.667	33.384	193.339	5.46967	30.2082	5.94493	14.7544
81.9508	197.968	33.2272	192.973	5.45808	30.6744	5.92837	14.9875
81.2357	197.435	32.8754	191.107	5.45772	28.6095	5.92439	15.2206
80.4516	197.968	32.6724	194.538	5.45685	29.7752	5.93827	15.5204
79.7277	198.368	32.4467	192.573	5.4436	28.2098	5.9392	14.1549
78.8301	196.436	32.136	191.607	5.43468	29.3755	5.93683	14.6878
78.1855	197.868	32.028	192.639	5.43107	29.3422	5.94057	15.0874
77.6299	197.202	31.8475	193.206	5.43165	29.8418	5.9345	14.7877
76.8332	197.569	31.5635	193.772	5.43841	26.1449	5.93735	15.254
76.1908	198.668	31.3072	193.372	5.43762	30.5079	5.94808	14.1882
75.5708	195.271	31.1374	191.64	5.41949	28.01	5.9437	13.2223
74.7421	196.303	30.8901	193.139	5.41891	26.7111	5.92659	15.254
74.0554	196.603	30.5879	191.241	5.43127	26.6445	5.92223	14.4213
73.3936	197.535	30.3718	195.404	5.40503	27.9434	5.9326	12.0566
72.5831	196.003	30.1765	192.639	5.39066	25.7452	5.93345	13.6553
71.8387	197.669	30.0552	191.94	5.40777	26.2781	5.91452	13.955
71.1416	196.336	29.8855	194.172	5.39641	25.6453	5.9122	14.0216
70.5547	195.304	29.6003	189.842	5.38679	25.0125	5.92335	13.7885
70.0793	197.635	29.3736	194.804	5.39195	26.6112	5.92861	12.856
69.4844	196.803	29.1904	192.873	5.38182	25.8451	5.92087	14.6878
68.6542	195.97	29.0059	193.239	5.38221	26.6445	5.9117	13.5554
67.9032	198.701	28.834	191.807	5.39066	24.3797	5.92135	12.9559
67.4719	197.302	28.5928	191.374	5.38877	24.7794	5.92509	13.8884
66.8782	196.137	28.234	190.674	5.38182	23.3805	5.91217	12.1565
66.1077	196.236	28.0636	191.94	5.37563	24.6128	5.91435	12.1565
65.4123	195.337	27.9177	190.308	5.3713	23.4138	5.91264	11.3572
64.6591	194.471	27.6154	190.774	5.36811	23.1807	5.90041	11.5903
64.0461	197.336	27.395	190.974	5.36339	24.9126	5.89543	12.3897
63.5646	195.304	27.1958	192.273	5.35885	25.4455	5.89747	12.4563
62.8981	196.903	26.93	190.841	5.35987	21.6153	5.90482	13.6886
62.2274	196.336	26.8639	190.575	5.37418	22.8476	5.91182	12.6561
61.6191	194.571	26.7731	188.543	5.35468	22.8809	5.91611	12.423
61.0204	193.339	26.4732	189.342	5.33526	22.9142	5.91403	12.0566
60.4539	194.438	26.2928	189.342	5.35341	21.6819	5.90023	11.7902
59.9032	194.471	26.1071	189.242	5.35305	23.1807	5.89717	11.1574
59.3202	193.206	25.8479	190.408	5.34117	22.2481	5.89874	12.6561
58.766	193.739	25.7455	188.776	5.34733	21.9151	5.89991	11.7236
58.1816	195.97	25.6159	188.51	5.34324	21.2157	5.90482	11.7236
57.5626	195.47	25.4438	186.911	5.32953	22.015	5.90371	11.7902
56.9503	193.239	25.1249	186.844	5.32801	22.1482	5.89626	11.1574
56.2553	195.304	24.8354	188.376	5.33346	20.9825	5.8968	10.2581
55.6719	193.805	24.7631	190.008	5.33434	20.5828	5.89127	10.5246
55.1608	194.505	24.5124	188.143	5.33003	20.816	5.88447	11.6236
54.6185	193.805	24.2313	186.944	5.31687	20.7494	5.88329	10.8576
54.0712	194.938	24.0489	190.641	5.30707	19.8501	5.89315	12.2898
53.4404	195.77	23.8605	185.712	5.3174	20.4829	5.89627	11.7902
52.8851	193.072	23.7163	189.109	5.31626	19.617	5.89815	11.5903
52.3408	194.604	23.545	187.61	5.30619	18.3847	5.90109	9.72523
51.7791	194.904	23.2904	186.744	5.30863	18.418	5.89372	10.6578
51.2344	194.271	23.0753	189.142	5.29854	17.1857	5.87808	9.95837
