ol2591920.142523
CCNY     19/09/2025 20:13:25 19/09/2025 20:14:25 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.3345	7.1607	5.9927	0.0666112	28.1544	189.475	12.5589	160.733
8.27991	6.82764	5.9912	0.0333056	27.2756	189.875	12.3301	158.268
8.23994	7.194	5.9868	0.0666112	26.4202	188.643	12.0668	158.634
8.20713	7.32723	5.97544	0	25.8026	188.077	11.8585	153.306
8.15349	6.22814	5.97182	0	25.1333	185.845	11.7562	155.537
8.10288	5.82848	5.96957	0	24.3574	188.843	11.5513	154.072
8.06843	5.76187	5.95749	0	23.7765	186.112	11.3525	150.308
8.02435	6.16153	5.94932	0	23.1927	187.943	11.2069	150.908
7.96928	4.796	5.9434	0	22.4823	185.212	10.9866	149.709
7.92335	5.26228	5.93342	0	21.9885	181.349	10.7915	148.31
7.8756	4.96253	5.92722	0	21.5244	185.579	10.6957	148.077
7.82694	5.69525	5.91734	0	20.9074	182.781	10.5938	144.779
7.77509	4.42964	5.90788	0	20.4404	182.381	10.4549	144.38
7.72401	4.96253	5.89909	0.0333056	20.0874	182.015	10.3065	142.481
7.68306	4.49625	5.88797	0	19.6427	181.149	10.1662	144.047
7.63425	4.1965	5.87996	0	19.2333	181.682	10.0468	138.984
7.58075	3.66361	5.86764	0	18.7991	179.517	9.9297	137.785
7.53963	3.99667	5.85369	0	18.3657	180.583	9.79521	136.12
7.49295	3.19734	5.84444	0	18.0478	178.951	9.65337	137.052
7.44291	3.29725	5.83814	0	17.717	181.415	9.571	136.786
7.39728	3.53039	5.82578	0.0333056	17.3936	177.452	9.48783	135.487
7.35459	3.73022	5.81362	0	17.049	176.919	9.39745	130.758
7.30859	3.33056	5.80465	0.0333056	16.6504	175.887	9.32725	131.124
7.26223	2.83097	5.79518	0	16.3439	176.353	9.23103	128.593
7.22316	2.93089	5.78445	0.0333056	16.01	174.654	9.10276	126.828
7.18926	2.49792	5.77436	0	15.7086	176.087	8.98915	128.759
7.14324	2.59784	5.76642	0	15.5505	173.789	8.93693	124.496
7.10148	2.86428	5.76001	0	15.2981	173.389	8.90858	125.495
7.06152	2.49792	5.75059	0	14.955	173.156	8.82251	123.997
7.02402	2.3647	5.73872	0	14.6948	172.09	8.72787	123.197
6.98817	2.23147	5.72636	0.0333056	14.471	169.392	8.70231	119.767
6.95033	1.73189	5.71765	0.0333056	14.2228	170.358	8.66717	118.535
6.91048	1.93172	5.71017	0	14.0543	170.092	8.51842	117.302
6.88063	1.7652	5.70433	0	13.8794	169.759	8.41831	115.67
6.84669	1.69858	5.69325	0	13.6189	169.825	8.38981	113.972
6.807	1.73189	5.68369	0	13.4127	168.759	8.32761	113.372
6.77644	1.7652	5.67554	0.0333056	13.1771	167.794	8.26995	112.573
6.74409	1.89842	5.66562	0	12.9356	166.961	8.20931	111.44
6.70672	1.66528	5.656	0	12.8164	166.261	8.15086	110.708
6.68193	1.69858	5.65072	0	12.65	167.694	8.13195	110.941
6.65528	1.1657	5.64687	0	12.4579	163.297	8.0767	106.678
6.62517	1.199	5.63891	0	12.3608	164.43	8.01048	106.311
6.5981	0.932556	5.62921	0	12.1899	163.331	7.95067	108.077
6.57311	1.26561	5.62454	0	11.966	164.696	7.8946	102.981
6.54557	1.1657	5.61397	0	11.8725	162.132	7.87912	103.381
6.51844	1.03247	5.60756	0	11.7153	161.599	7.83735	102.348
6.48787	0.865945	5.6029	0	11.5066	160.833	7.7698	99.4172
6.46202	1.13239	5.59624	0	11.3357	160.266	7.74169	101.582
6.44286	1.06578	5.58662	0	11.2232	158.668	7.70673	100.983
6.4142	0.632806	5.58346	0	11.1195	158.535	7.66333	96.9525
6.38591	0.832639	5.5791	0	10.9461	156.669	7.6457	95.4871
6.36963	0.799334	5.56715	0	10.8371	155.504	7.57031	95.9867
6.3494	0.832639	5.56283	0.0333056	10.7182	154.604	7.50201	94.0216
6.32754	0.832639	5.56059	0	10.5813	155.271	7.53782	92.9892
6.30551	0.865945	5.55413	0	10.5296	153.838	7.50999	94.0216
6.28399	0.666112	5.5496	0	10.4099	154.072	7.42843	90.3247
6.26434	0.865945	5.54465	0	10.2449	154.604	7.40917	89.7918
6.24768	0.832639	5.53901	0	10.1839	152.373	7.38101	88.7594
6.224	0.5995	5.53623	0	10.129	152.073	7.32526	86.8276
6.20761	0.399667	5.5313	0	9.96795	151.141	7.31958	88.9259
6.19171	0.566195	5.52218	0	9.89386	147.91	7.32415	83.6969
6.16828	0.632806	5.5169	0	9.84463	150.008	7.28066	86.5612
6.15003	0.399667	5.51153	0	9.7098	145.579	7.22596	83.2973
6.13601	0.732723	5.50804	0	9.5875	146.611	7.20761	84.6628
6.1212	0.566195	5.50541	0	9.45853	148.243	7.18964	80.3997
6.10484	0.432973	5.50175	0	9.39161	144.147	7.15005	80.6328
6.08592	0.133222	5.49611	0	9.37898	145.179	7.10765	80.7993
6.0709	0.333056	5.49468	0	9.28973	141.749	7.08268	79.4338
6.05687	0.432973	5.4909	0	9.15271	141.615	7.08134	78.801
6.04429	0.366361	5.48656	0	9.12436	140.216	7.06016	76.7027
6.02988	0.199833	5.48251	0	9.02626	141.449	7.02013	75.9367
6.01523	0.466278	5.47766	0	8.92595	140.25	7.00121	74.0383
6.00063	0.29975	5.47556	0	8.89628	141.082	6.9911	73.8052
5.98976	0.29975	5.47166	0	8.79945	137.719	6.96672	73.9051
5.97624	0.166528	5.46768	0	8.71533	135.62	6.94047	75.8701
5.96007	0.333056	5.46595	0	8.66749	138.285	6.91945	72.8393
5.94791	0.399667	5.46343	0	8.59648	136.52	6.91716	70.9076
5.93927	0.29975	5.45824	0	8.56242	136.953	6.90868	71.2406
5.92527	0.199833	5.45433	0	8.52378	131.99	6.87975	71.3072
5.91069	0.432973	5.45416	0	8.44027	132.29	6.86093	69.8418
5.89818	0.29975	5.44913	0	8.3703	131.923	6.84873	68.2764
5.88843	0.366361	5.44393	0	8.26089	129.825	6.83088	68.4763
5.87917	0.266445	5.44085	0	8.21249	128.293	6.813	64.2465
5.86552	0.0999167	5.43868	0	8.21105	129.359	6.79152	65.0791
5.85272	0.266445	5.43683	0	8.12746	126.928	6.75721	65.945
5.84659	0.29975	5.43257	0	8.0333	127.394	6.72633	65.8118
5.83427	0.166528	5.42971	0	8.02187	126.295	6.7377	64.0133
5.82135	0.233139	5.42883	0	7.97659	124.863	6.74097	61.3489
5.81455	0.166528	5.42586	0	7.91162	123.297	6.70833	64.9792
5.80734	0.333056	5.42186	0	7.87879	124.097	6.67664	62.2148
5.79657	0.0999167	5.4216	0	7.83821	122.265	6.68162	60.5495
5.78663	0.166528	5.41963	0	7.77971	122.864	6.69286	60.5495
5.77503	0.166528	5.41653	0	7.73364	122.698	6.65887	59.3838
5.76657	0.199833	5.41489	0	7.72782	119.4	6.62799	58.5512
5.75714	0.29975	5.41094	0	7.69256	117.102	6.62452	57.3855
5.75129	0.233139	5.40918	0	7.58714	118.401	6.61903	58.6178
5.74796	0.29975	5.40681	0	7.55795	119.567	6.60051	59.184
5.73735	0.133222	5.40366	0	7.58241	116.403	6.60249	59.0175
5.72805	0.166528	5.40109	0	7.56342	118.568	6.60559	54.6211
5.72326	0.233139	5.39871	0	7.48854	113.805	6.57638	54.7544
5.7129	0.199833	5.396	0	7.43341	113.172	6.54582	56.353
5.70318	0.133222	5.39563	0	7.39862	112.839	6.52981	55.9201
5.69891	0.133222	5.3941	0	7.34684	113.006	6.53305	56.02
5.69189	0.0999167	5.39079	0	7.31855	111.174	6.54204	52.1232
5.68345	0.0999167	5.38908	0	7.29433	110.741	6.52277	52.856
5.67803	0.166528	5.38758	0	7.23707	110.375	6.48669	52.2231
5.66988	0.166528	5.38675	0	7.18112	106.611	6.48444	50.1915
5.66565	0.0999167	5.38369	0	7.1632	108.776	6.48961	49.4255
5.65712	0.133222	5.38083	0	7.15269	106.678	6.44686	50.1582
5.6499	0.133222	5.38157	0	7.1291	104.546	6.42991	49.1923
5.64138	0.0333056	5.38128	0	7.07935	105.978	6.44527	50.1915
5.63386	0.0999167	5.37909	0	7.04036	103.58	6.4364	49.1923
5.63046	0.0333056	5.37604	0	7.02087	104.38	6.43983	45.6953
5.62558	0.133222	5.37347	0	6.98445	100.949	6.43643	46.4946
5.6186	0.133222	5.37125	0	6.96064	102.748	6.39345	47.627
5.61541	0.0666112	5.36857	0	6.94197	100.849	6.37263	47.4604
5.61016	0	5.36646	0	6.88828	99.0175	6.39185	45.7619
5.60424	0.0333056	5.36656	0	6.86496	97.1191	6.38679	43.7635
5.5966	0.166528	5.36663	0	6.85957	98.0516	6.36367	46.8609
5.58965	0.0999167	5.36616	0	6.80033	98.851	6.35344	43.7968
5.58721	0.0666112	5.36488	0	6.78152	99.4838	6.35664	44.9958
5.5817	0	5.36119	0	6.80363	95.8201	6.35328	42.7977
5.57493	0	5.35883	0	6.75205	92.8893	6.35548	43.3306
5.5707	0.0666112	5.35723	0	6.69715	94.6878	6.34949	42.8643
5.5643	0.0666112	5.35416	0	6.68419	94.821	6.32443	42.5312
5.56167	0.133222	5.35322	0	6.66739	93.4221	6.32633	43.8634
5.55999	0.0333056	5.35203	0	6.67676	92.2898	6.3195	41.1657
5.55406	0.0999167	5.35417	0	6.64487	89.0591	6.30433	41.2656
5.54912	0.0666112	5.35153	0	6.5795	91.1574	6.30546	41.4654
5.54465	0.0333056	5.35018	0	6.57347	89.4255	6.29723	41.4654
5.53786	0.0666112	5.34969	0	6.59788	87.96	6.29056	40.1998
5.53577	0	5.34788	0	6.55632	88.0933	6.28464	39.3672
5.5303	0	5.34517	0	6.49088	85.4621	6.2707	37.1024
5.52534	0.133222	5.34538	0	6.50911	87.3938	6.25859	37.8351
5.52025	0	5.34451	0	6.50081	88.2931	6.2421	39.0008
5.51945	0.0666112	5.34349	0	6.46657	85.0958	6.23748	38.1682
5.51632	0.0666112	5.34265	0	6.48944	83.9967	6.24778	37.4688
5.51087	0	5.34267	0	6.47012	83.597	6.24498	37.602
5.50621	0.0333056	5.34	0	6.41137	84.7627	6.22351	36.9359
5.50102	0.133222	5.33634	0	6.38399	81.6986	6.21993	37.3356
5.4967	0	5.33577	0	6.37554	81.8651	6.23079	36.9026
5.49661	0	5.33893	0	6.36846	78.9342	6.22829	35.3705
5.49376	0	5.3365	0	6.34777	78.7677	6.2263	33.6053
5.48721	0	5.3351	0	6.31309	80.6328	6.20933	33.8718
5.48258	0.0333056	5.33565	0	6.29562	80.4996	6.17391	34.8709
5.48237	0	5.33256	0	6.30097	76.8693	6.17199	34.1715
5.47665	0	5.32778	0	6.29966	76.5362	6.20157	32.8726
5.47041	0.0666112	5.32955	0	6.27399	77.2689	6.20007	31.9734
5.46896	0.0333056	5.33033	0	6.23912	77.2356	6.16858	32.6062
5.46843	0	5.32865	0	6.23723	75.7036	6.14829	34.9042
5.4631	0	5.32989	0	6.22348	76.5362	6.15092	32.373
5.45948	0.0333056	5.32731	0	6.18849	74.1715	6.17004	31.5071
5.45637	0	5.32257	0	6.17125	73.1057	6.1631	30.8743
5.45668	0	5.32241	0	6.17594	73.3722	6.14611	30.9409
5.45298	1.46545	5.32355	0	6.16873	72.2398	6.14122	32.1399
5.44421	7.39384	5.32061	0.732723	6.14503	70.1082	6.1346	29.4754
5.46259	38.9009	5.29598	84.6628	6.11722	72.9392	6.13765	30.5745
12.3414	184.113	7.29135	198.601	6.09825	70.6411	6.13416	29.975
79.3881	199.634	28.4321	202.998	6.11971	71.7069	6.11734	31.5404
206.491	200.2	67.648	199.7	6.12253	68.5096	6.12827	30.1749
238.445	201.499	76.2327	203.364	6.08524	67.6103	6.13721	27.4771
201.392	200.433	64.8686	201.765	6.06124	67.0774	6.11554	29.3422
209.032	198.201	67.9903	201.799	6.0422	66.8443	6.09372	28.5762
214.38	203.564	69.4843	200.966	6.03639	68.1099	6.09676	29.6087
202.415	201.699	65.8718	202.032	6.0297	67.8768	6.10561	27.8768
203.823	199.534	66.6979	203.364	6.00876	64.3464	6.1007	28.443
203.126	201.832	66.3784	204.23	6.00634	66.2115	6.09281	27.4438
197.668	201.732	64.5833	200.666	5.99536	62.7477	6.08263	27.9101
196.903	201.532	64.4376	200.067	5.97111	62.2148	6.08159	28.443
195.331	199.134	64.0294	200.133	5.95228	61.3156	6.08695	25.7452
192.127	202.631	63.1214	200.999	5.93364	62.2481	6.08319	27.8768
190.249	202.132	62.6423	202.598	5.92551	62.2814	6.06969	26.5445
187.864	200.933	62.0986	202.165	5.93572	60.8493	6.07211	25.5787
185.381	202.798	61.5018	201.699	5.93237	60.6828	6.08226	24.9126
183.803	204.33	61.0482	201.565	5.89951	60.2498	6.06157	25.4122
181.908	203.43	60.4434	198.168	5.88484	59.3172	6.04403	24.8127
179.772	203.297	59.6922	202.165	5.88803	59.2839	6.05109	25.0125
177.796	200.6	59.0774	199.567	5.87187	60.9159	6.04679	26.5445
175.713	203.031	58.6417	201.665	5.86607	58.3514	6.03783	24.413
173.871	201.232	58.08	200.699	5.87417	58.9509	6.05801	24.1465
171.857	202.565	57.6154	199.5	5.85502	57.0192	6.0587	23.1807
169.744	200.5	57.3105	195.97	5.83825	55.9201	6.03309	25.2123
167.996	202.231	56.8594	198.102	5.83553	54.7544	6.03029	23.2473
166.181	201.366	56.1721	201.199	5.82266	54.7877	6.0325	24.2132
164.29	200.033	55.5066	199.534	5.80436	56.1199	6.03035	23.2473
162.61	201.099	55.0522	199.434	5.79877	55.5204	6.03248	22.448
160.942	200.733	54.5619	197.835	5.80942	55.254	6.02858	23.1474
159.011	201.832	53.9809	197.835	5.80355	53.3222	6.01237	21.0491
157.237	200.4	53.6138	198.868	5.78413	54.7877	6.01185	23.0475
155.48	200.6	53.2881	199.034	5.77986	52.856	6.01294	22.6478
153.759	201.565	52.6466	202.498	5.7732	52.0566	6.00719	22.1815
152.275	198.701	52.1599	197.769	5.76528	51.8235	6.00954	20.9492
150.572	202.698	51.8195	197.902	5.75127	51.9567	6.00519	21.9151
148.899	203.331	51.3802	199.933	5.73594	52.3564	5.99714	22.3813
147.541	199.734	50.9689	199.267	5.73046	51.99	6.00168	20.7827
145.926	201.699	50.3798	197.968	5.72511	50.8909	6.00502	21.4821
144.286	203.43	49.9004	200.167	5.72102	50.1582	5.99574	21.2157
142.686	199.734	49.6696	198.235	5.71499	49.3256	5.99197	20.4163
141.13	201.932	49.1335	198.601	5.71014	49.2923	5.99503	21.8818
139.629	200.799	48.6093	198.268	5.70015	48.5928	5.98887	20.0167
138.039	201.832	48.2888	200.899	5.68735	47.7269	5.98758	22.1149
136.904	198.401	47.7924	196.969	5.67915	47.1274	5.98368	20.9159
135.671	199.367	47.3159	198.734	5.67147	47.1607	5.98111	19.2506
133.9	200.666	47.1049	198.468	5.66475	46.4613	5.99203	20.5828
132.59	199.334	46.7725	197.402	5.6634	46.1948	5.98304	19.7502
131.633	200.466	46.2118	196.903	5.6532	47.2606	5.96955	19.2506
130.148	200.1	45.7984	199.367	5.63881	47.3272	5.97083	20.0833
128.648	201.799	45.5751	197.835	5.64222	44.5629	5.97058	19.0175
127.507	202.265	45.3684	196.803	5.64383	44.9292	5.97505	18.6511
126.058	200.6	44.9434	196.736	5.62121	43.4638	5.9714	18.7177
124.432	201.699	44.3282	198.834	5.60852	42.4646	5.95356	18.751
123.347	203.364	43.946	197.236	5.60726	43.8301	5.95329	18.5512
122.381	200.6	43.7869	199.7	5.5992	43.6303	5.96039	17.8851
121.115	199.9	43.4604	198.601	5.59782	42.398	5.95776	18.751
119.855	199.134	43.1656	198.568	5.59943	41.965	5.95362	18.5179
118.555	198.435	42.682	196.769	5.5933	42.5645	5.95865	17.5187
117.343	200.5	42.1576	198.634	5.59054	38.8676	5.95987	18.3181
116.34	200.2	41.9649	196.07	5.57891	42.0983	5.95026	17.652
115.065	200	41.8153	196.869	5.56289	40.433	5.94855	19.2839
113.978	199.234	41.3835	196.636	5.56594	38.8676	5.95322	18.0183
113.275	201.465	41.0366	197.868	5.56994	39.6003	5.95803	17.9184
112.049	198.435	40.8704	195.803	5.53507	39.5004	5.95463	17.219
110.626	198.668	40.605	196.969	5.5164	40.0999	5.94881	16.9858
109.746	196.603	40.1977	195.171	5.53836	37.4688	5.93996	17.2523
108.836	198.668	39.7336	196.969	5.54136	38.4679	5.93213	16.9192
107.587	199.467	39.6016	197.435	5.51273	38.368	5.93507	16.2198
106.342	200.633	39.2631	197.469	5.50124	37.3356	5.93462	17.2856
105.324	200.4	38.8359	196.769	5.51597	35.9034	5.9314	16.0866
104.424	199.833	38.7656	195.737	5.50843	35.8701	5.9338	18.1515
103.475	197.835	38.4908	195.504	5.49165	37.1024	5.93435	16.5862
102.671	196.836	38.0317	196.103	5.49469	37.5021	5.93516	15.6869
101.632	200	37.7102	196.37	5.49997	37.2356	5.93638	15.9534
100.49	200.133	37.4578	196.936	5.50018	36.7361	5.92532	15.7868
99.6313	198.801	37.1871	196.07	5.50111	37.3689	5.91353	14.6878
98.5708	199.034	36.9157	194.138	5.49882	37.0358	5.91596	14.4546
97.7019	200.899	36.7715	195.371	5.49199	37.5021	5.90983	14.9875
97.1141	198.435	36.4785	194.638	5.49437	34.1382	5.90626	16.2864
95.7899	198.268	36.0527	195.67	5.4858	33.7052	5.91687	14.9209
94.6437	198.335	35.9169	194.271	5.46523	34.0383	5.92181	16.5196
94.1824	199.134	35.7293	194.371	5.45033	33.6719	5.91936	13.8218
93.1664	198.168	35.2634	193.972	5.4527	33.9717	5.91272	14.1882
92.0746	197.835	34.9264	193.705	5.45633	32.9392	5.90839	13.9883
91.4287	196.803	34.7244	194.571	5.4522	32.373	5.89693	14.1882
90.6243	199.567	34.4508	193.405	5.43928	33.572	5.89574	15.7535
89.7312	198.268	34.3311	194.072	5.43303	30.6411	5.90763	13.3555
88.9174	197.702	34.2333	195.371	5.43649	32.806	5.91037	14.4879
88.1092	199.201	33.9463	194.405	5.42788	30.741	5.89937	14.6545
87.2315	199.4	33.5505	193.006	5.41745	30.5079	5.8998	13.5554
86.3583	196.57	33.2723	193.172	5.41751	31.5404	5.90771	13.0891
85.9012	197.968	33.1507	194.604	5.40509	30.9076	5.89339	13.7552
85.128	197.802	32.8935	195.104	5.40553	31.9734	5.88752	13.6553
84.0889	196.836	32.5471	194.338	5.41709	31.2739	5.89757	13.6886
83.3292	198.601	32.406	192.873	5.4144	29.5087	5.89611	13.4221
82.5988	197.702	32.2875	193.605	5.4118	30.1082	5.89317	12.5895
81.8737	199.334	32.0523	193.838	5.40234	30.1082	5.89025	13.1557
81.182	199.9	31.8368	194.604	5.39645	30.5412	5.88377	13.5221
80.4124	198.102	31.6352	193.605	5.40279	29.0758	5.88336	13.5554
79.6702	195.171	31.3666	192.173	5.40486	30.1082	5.89105	12.0233
79.0638	199.134	31.1743	192.073	5.39168	28.7427	5.89275	11.3239
78.3573	198.568	31.0184	192.44	5.39013	27.9434	5.87975	12.3231
77.7279	198.068	30.6892	194.405	5.39049	28.2098	5.86497	12.6228
77.2922	196.636	30.3127	193.938	5.36765	27.9434	5.87274	12.5229
76.472	194.671	30.2517	192.107	5.36059	26.7111	5.88256	12.4896
75.5954	199.8	30.2184	192.273	5.37119	28.1765	5.88303	12.3897
75.0217	195.803	29.8815	191.907	5.37184	27.4105	5.8811	13.1557
74.3162	197.269	29.6721	191.707	5.36655	26.2448	5.88425	12.0566
73.6364	196.736	29.545	191.474	5.36278	26.8443	5.88512	12.2231
73.1473	198.901	29.2883	193.439	5.35335	26.811	5.87859	11.7569
72.6014	198.901	29.1442	191.907	5.34585	27.4438	5.87566	11.7569
71.8792	196.57	28.9567	191.507	5.3571	25.7452	5.87401	10.9575
71.112	198.035	28.7288	195.337	5.35426	26.1782	5.87236	10.3247
70.3289	198.568	28.5321	188.809	5.33876	26.0783	5.86728	11.2573
69.7665	197.735	28.3962	190.108	5.34307	26.1449	5.85756	10.4246
69.4226	196.436	28.4106	192.373	5.34642	25.3789	5.85699	10.3247
68.7923	198.768	28.2716	190.708	5.33426	25.4122	5.85589	12.1898
68.1132	195.837	27.9591	190.408	5.32657	24.9459	5.85267	11.3905
67.572	198.035	27.6795	191.274	5.33047	23.4138	5.86459	11.4571
67.0169	195.87	27.5324	192.273	5.32827	25.0125	5.87035	11.657
66.3932	195.47	27.4374	191.774	5.32109	24.0466	5.86176	9.85845
65.9481	196.403	27.2601	191.107	5.3207	23.9134	5.86336	10.2581
65.5069	197.902	27.026	191.107	5.32818	25.5454	5.85489	10.5912
64.9225	194.172	26.8136	188.576	5.31894	23.5803	5.8462	10.9242
64.3692	195.004	26.6519	189.975	5.31521	23.547	5.85967	10.3913
63.9061	193.805	26.4389	190.475	5.31783	24.1799	5.86479	11.657
63.4248	196.736	26.3011	190.408	5.31081	22.9808	5.85765	10.358
62.7609	196.436	26.2418	190.275	5.31189	22.8143	5.86134	10.5579
62.1225	197.169	26.1146	188.709	5.30864	23.98	5.86443	10.9575
61.7048	193.739	25.8646	189.009	5.29693	22.781	5.85706	10.1249
61.3144	197.269	25.6949	188.576	5.29976	23.0475	5.858	10.8576
60.8514	194.938	25.5936	191.041	5.30169	22.3147	5.85737	9.99167
60.1977	197.769	25.3791	188.676	5.29299	22.9475	5.85967	9.02581
59.5995	195.204	25.178	186.744	5.29512	21.5487	5.85804	9.39217
59.2033	195.87	25.0784	189.975	5.2963	21.6153	5.84488	10.025
58.7552	195.437	24.9524	189.009	5.28637	21.0158	5.84281	9.19234
58.3083	195.504	24.792	187.477	5.27455	21.5154	5.8454	9.42548
57.8493	195.803	24.7354	189.242	5.28054	22.9475	5.83781	9.75853
57.3798	194.371	24.5202	189.509	5.2847	21.0491	5.84022	9.99167
56.9623	194.538	24.3321	188.876	5.28438	20.7161	5.84365	9.62531
56.383	196.903	24.2605	188.01	5.28268	21.7818	5.84276	9.92506
55.8629	195.604	24.1169	187.877	5.27138	20.4829	5.84828	9.89176
55.5141	196.17	23.9847	188.043	5.26717	21.249	5.84521	8.49292
55.1314	194.338	23.8123	187.877	5.27051	21.7818	5.84027	8.99251
54.626	193.672	23.5786	189.442	5.27436	21.6486	5.83637	9.15903
54.1615	195.67	23.5029	187.777	5.27555	21.5154	5.83344	8.82598
53.7187	196.07	23.5134	187.644	5.27869	21.582	5.84241	9.29226
