ol2591917.560526
CCNY     19/09/2025 17:55:05 19/09/2025 17:56:05 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.40488	2.23147	5.87487	0.0333056	67.5394	196.07	23.9156	185.012
8.43382	2.19817	5.89554	0	65.4389	197.635	23.6276	184.746
8.4762	1.89842	5.89846	0	61.204	198.968	22.2927	182.215
8.51552	1.89842	5.91588	0.0333056	58.7789	197.968	21.4159	183.247
8.52613	2.43131	5.93864	0.0333056	56.4571	196.736	20.7299	182.082
8.55542	2.29808	5.93261	0.0999167	53.6439	196.37	19.9239	181.349
8.58627	2.33139	5.94641	0.0333056	51.5025	195.204	19.3022	182.914
8.59698	2.3647	5.96719	0.0333056	49.5243	197.336	18.7234	180.649
8.61437	2.23147	5.9656	0	47.4383	195.903	18.2208	179.784
8.61892	2.49792	5.97741	0.0666112	45.5975	195.704	17.6985	177.918
8.62355	2.43131	5.9964	0.0333056	43.8896	196.17	17.2255	175.454
8.63462	2.29808	5.99182	0.0666112	42.2821	192.973	16.7982	176.187
8.63847	2.19817	5.99561	0	40.8517	192.606	16.2754	174.654
8.62973	1.93172	6.01137	0.0999167	39.3401	192.873	15.8327	170.458
8.62071	1.66528	6.01144	0.0333056	37.8901	193.938	15.4869	172.157
8.60374	2.23147	6.01513	0.0666112	36.6168	190.275	15.0684	170.991
8.58214	2.16486	6.02143	0.0666112	35.441	193.639	14.7401	169.725
8.56684	2.03164	6.02225	0.0666112	34.2518	189.942	14.4626	167.127
8.5528	1.73189	6.02719	0.0666112	33.0865	193.339	14.1475	167.627
8.5208	1.86511	6.02672	0.0333056	32.0899	192.406	13.9015	166.228
8.47878	1.53206	6.02573	0.0333056	31.0738	189.742	13.5832	168.226
8.44492	1.59867	6.02801	0.0666112	30.085	189.842	13.2489	164.896
8.41722	1.63197	6.01979	0.0333056	29.2998	190.008	13.0377	162.531
8.38115	1.59867	6.01258	0	28.5488	187.344	12.7838	161.366
8.33045	1.33222	6.01539	0	27.6592	187.61	12.5324	160.933
8.28714	1.43214	6.01028	0.0666112	26.7829	188.077	12.3516	158.834
8.25354	1.66528	5.99943	0	26.0521	185.779	12.1385	158.368
8.20133	1.36553	5.99007	0.0333056	25.3456	189.176	11.9063	158.701
8.1529	0.932556	5.98398	0	24.6959	186.978	11.7793	154.371
8.1102	1.29892	5.97727	0.0333056	24.068	187.81	11.5938	155.004
8.05704	1.199	5.96888	0	23.4111	186.678	11.3301	151.141
8.00774	0.799334	5.96016	0.0333056	22.7929	184.846	11.1366	150.608
7.9647	1.1657	5.95163	0	22.3229	186.378	10.9376	153.006
7.92026	0.732723	5.94153	0.0333056	21.8657	183.88	10.7751	149.342
7.86657	0.832639	5.93855	0	21.2802	181.848	10.7166	147.61
7.81323	0.5995	5.9303	0	20.8448	181.182	10.6039	146.145
7.77342	0.766028	5.91126	0	20.3597	182.814	10.4527	143.447
7.72493	0.799334	5.90198	0	19.8192	179.717	10.3228	142.182
7.66833	0.799334	5.90125	0	19.4481	180.117	10.1298	141.182
7.62555	0.632806	5.88737	0	19.0506	182.082	9.98606	142.581
7.5836	0.29975	5.87332	0	18.5306	180.649	9.94917	139.85
7.52561	0.432973	5.86645	0	18.0926	177.585	9.81491	139.351
7.47585	0.366361	5.85392	0	17.8785	178.118	9.68871	137.052
7.44343	0.399667	5.8426	0	17.6167	176.753	9.69621	136.486
7.40035	0.399667	5.83563	0	17.2176	176.553	9.60394	135.121
7.35157	0.333056	5.82281	0.0333056	16.9243	177.652	9.46843	134.788
7.30576	0.233139	5.80871	0.0333056	16.5384	173.722	9.39008	132.123
7.25787	0.199833	5.80267	0.0666112	16.1903	173.955	9.27942	132.223
7.21274	0.333056	5.79342	0	16.0198	175.154	9.15572	126.994
7.17744	0.29975	5.77839	0	15.6981	174.988	9.08383	127.76
7.14115	0.199833	5.76961	0	15.3434	174.055	9.00617	124.996
7.10062	0.133222	5.76229	0	15.1446	170.491	8.89287	123.497
7.06094	0.233139	5.75286	0	14.8683	170.458	8.80865	125.196
7.02158	0.166528	5.74056	0	14.5332	171.391	8.76358	122.365
6.98401	0.133222	5.73115	0	14.3259	171.524	8.7266	121.632
6.94383	0.0333056	5.72502	0	14.1309	170.391	8.66101	120.533
6.91288	0.0999167	5.71651	0	13.9051	169.692	8.57885	120.067
6.88363	0.166528	5.70664	0	13.7089	169.692	8.49932	117.202
6.84711	0.0666112	5.69899	0	13.4703	169.059	8.43424	115.737
6.81077	0.0666112	5.69033	0	13.2566	166.028	8.36424	115.87
6.77882	0.0333056	5.67855	0	13.0972	165.495	8.30046	114.704
6.74798	0.0999167	5.67274	0.0333056	12.9022	165.129	8.28736	113.405
6.71855	0.0999167	5.6685	0	12.7466	164.763	8.24935	111.241
6.69206	0.0333056	5.65689	0	12.5616	163.597	8.18364	110.674
6.66103	0.0999167	5.64855	0	12.374	163.031	8.11087	108.476
6.62232	0.0333056	5.64124	0	12.2822	162.565	8.06084	107.943
6.59651	0.133222	5.63323	0	12.1099	163.264	8.05863	105.312
6.57216	0	5.62674	0	11.8834	163.131	7.98815	105.312
6.54329	0	5.62148	0	11.7541	160.733	7.89718	103.547
6.52189	0.0333056	5.61266	0	11.6254	159.334	7.8821	103.78
6.49329	0.0333056	5.60654	0	11.455	160.033	7.8638	101.449
6.45936	0	5.60204	0	11.2745	159.4	7.80855	102.281
6.43908	0	5.59219	0	11.1685	159.101	7.7692	99.3838
6.41943	0.0333056	5.58521	0	11.0897	157.602	7.72811	96.6195
6.39851	0.0333056	5.58168	0	10.916	158.102	7.67334	97.3855
6.37753	0.0333056	5.57415	0	10.7525	156.17	7.61536	97.0192
6.35347	0	5.56897	0	10.679	157.935	7.58695	93.7219
6.33199	0	5.56211	0	10.5665	152.906	7.56189	94.6211
6.31278	0.0666112	5.55615	0	10.4053	152.506	7.50943	93.1224
6.29142	0	5.55428	0	10.3214	152.673	7.47352	92.9559
6.26898	0	5.54965	0	10.2127	150.974	7.45519	91.0908
6.25062	0.0333056	5.54298	0	10.1053	150.874	7.42219	92.1232
6.23432	0.0333056	5.53906	0	10.0598	152.44	7.40369	89.7585
6.21298	0.0333056	5.53645	0	9.97686	149.142	7.38367	88.06
6.19574	0	5.52949	0	9.86291	149.009	7.34633	85.2623
6.17826	0	5.52377	0	9.7483	146.711	7.28933	85.1957
6.15965	0	5.52084	0	9.67025	147.577	7.24727	86.7943
6.14439	0	5.51555	0	9.6024	146.178	7.24513	83.5637
6.12937	0	5.51111	0	9.5188	145.212	7.22577	83.8301
6.11069	0	5.5063	0	9.42414	143.414	7.19136	83.2973
6.0963	0.0333056	5.50245	0	9.31007	145.779	7.18279	81.6986
6.08392	0	5.50011	0	9.23194	142.948	7.16185	81.6986
6.06688	0	5.49495	0	9.17819	140.483	7.1347	81.5987
6.04937	0	5.48942	0	9.10713	140.216	7.12802	79.6669
6.03614	0	5.48765	0	8.98723	137.186	7.10046	79.1674
6.02247	0.0333056	5.48621	0	8.88061	141.216	7.0668	77.169
6.01148	0	5.47725	0	8.82536	137.219	7.03952	77.3356
5.9976	0	5.47171	0	8.8059	136.853	7.00264	75.4704
5.98077	0	5.47067	0	8.72447	135.687	6.99598	76.8693
5.96896	0	5.46899	0	8.62456	135.587	7.00478	73.0391
5.95945	0	5.46771	0	8.56631	132.989	6.9775	72.04
5.94509	0	5.46177	0	8.54382	133.489	6.9335	72.6062
5.93177	0	5.45824	0	8.47412	134.688	6.903	72.806
5.92111	0	5.45396	0	8.36327	130.491	6.89114	69.4088
5.90951	0	5.4533	0	8.34409	130.425	6.89035	68.7427
5.89722	0	5.45105	0	8.30794	129.059	6.86427	68.4097
5.88752	0	5.44682	0	8.20266	128.759	6.81421	69.1757
5.87655	0	5.44199	0	8.16229	130.325	6.80946	69.2423
5.86751	0	5.43877	0	8.13515	128.193	6.83006	68.1099
5.85804	0	5.43787	0	8.07255	125.562	6.81433	64.5129
5.8471	0.0333056	5.43485	0	8.02229	124.13	6.78509	64.9126
5.8374	0	5.43001	0	7.93821	125.429	6.76062	64.6794
5.82668	0	5.42923	0	7.88346	122.431	6.73509	64.2465
5.815	0	5.42614	0	7.8727	123.264	6.72025	62.4147
5.8056	0	5.42294	0	7.83112	121.599	6.71561	63.1807
5.7966	0	5.42175	0	7.76982	122.331	6.70315	61.2823
5.7879	0	5.41856	0	7.71464	119.201	6.68674	59.6503
5.77988	0	5.41703	0	7.69006	120.333	6.66632	59.617
5.77089	0	5.4166	0	7.63522	119.567	6.65166	59.8168
5.76268	0	5.41225	0	7.55641	116.703	6.64401	57.3522
5.75583	0	5.40884	0	7.54511	115.237	6.63749	59.6503
5.74517	0	5.40621	0	7.51791	114.105	6.61536	56.9858
5.73615	0	5.40458	0	7.43884	116.936	6.60068	57.5853
5.72999	0	5.40329	0	7.40099	113.838	6.59671	57.219
5.72192	0	5.40211	0	7.41616	113.672	6.59449	54.2548
5.71289	0	5.39827	0	7.38283	110.241	6.57189	55.3872
5.70558	0	5.39622	0	7.3059	111.84	6.55648	55.2206
5.69878	0	5.39325	0	7.28033	110.908	6.55604	52.6561
5.69445	0	5.39242	0	7.27615	109.742	6.53182	52.9226
5.68796	0	5.39165	0	7.24447	106.178	6.50158	52.3564
5.67895	0	5.38987	0	7.18046	108.31	6.50875	52.1232
5.67161	0	5.38566	0	7.11779	108.077	6.50738	52.3897
5.66619	0	5.38456	0	7.11243	106.811	6.47953	52.0233
5.65972	0	5.38297	0	7.13887	107.144	6.48608	49.6586
5.65327	0	5.38163	0	7.09588	102.948	6.48987	50.7244
5.64889	0	5.3788	0	7.03648	101.415	6.46498	51.4238
5.64601	0	5.37662	0	7.02014	102.481	6.46523	48.2265
5.63892	0	5.37606	0	6.96379	101.216	6.47086	49.8585
5.62872	0	5.37384	0	6.92012	99.8834	6.43692	46.7277
5.62362	0	5.37137	0	6.92602	98.0183	6.42684	48.9925
5.62317	0	5.37194	0	6.86319	98.418	6.42369	48.5595
5.61634	0	5.37079	0	6.80751	98.5179	6.41493	45.1291
5.60796	0	5.36628	0	6.81103	97.1857	6.4182	45.8618
5.60246	0	5.36611	0	6.81691	96.3197	6.39133	44.0966
5.59718	0	5.36494	0	6.80246	94.1549	6.36171	43.8968
5.59234	0	5.36322	0	6.75234	91.4571	6.35988	42.1316
5.59162	0	5.36224	0	6.70654	91.99	6.35433	44.7627
5.58764	0	5.35942	0	6.69182	92.0566	6.3374	43.7968
5.57975	0	5.35737	0	6.68309	89.6919	6.34813	42.1649
5.57349	0	5.35845	0	6.66787	90.1915	6.35698	41.4654
5.56974	0	5.35815	0	6.62841	88.3597	6.32348	40.7327
5.56542	0	5.35619	0	6.59363	89.7918	6.30502	43.1973
5.56148	0	5.35571	0	6.57753	87.9933	6.30623	40.9326
5.55537	0	5.3534	0	6.55245	88.3597	6.31401	42.6978
5.54983	0	5.35064	0	6.54255	88.0933	6.32537	40.3997
5.54733	0	5.35012	0	6.55664	86.0949	6.3085	39.5004
5.5438	0	5.3491	0	6.53575	85.3955	6.29869	40.4663
5.53799	0	5.34798	0	6.49689	82.9309	6.29063	39.6003
5.53671	0	5.3478	0	6.46774	84.0633	6.2732	38.4346
5.53343	0	5.34516	0	6.44215	85.2623	6.27401	38.5012
5.52763	0	5.34421	0	6.43299	81.965	6.26738	39.234
5.52392	0	5.34268	0	6.43048	83.2306	6.261	39.1007
5.52248	0	5.34105	0	6.40153	81.3988	6.26432	38.4679
5.51672	0	5.3397	0	6.37396	82.4646	6.26665	37.9684
5.51227	0	5.33977	0	6.35771	77.3022	6.25497	35.7702
5.5091	0	5.3373	0	6.33899	77.8351	6.23769	37.6353
5.50449	0	5.33675	0	6.3149	76.1699	6.22398	36.1032
5.50107	0	5.33727	0	6.29065	76.7361	6.22742	33.8052
5.49849	0	5.33706	0	6.27561	77.7352	6.23072	36.1699
5.49007	0	5.33536	0	6.2658	75.97	6.21134	34.3381
5.48782	0	5.33352	0	6.25191	75.3372	6.20395	36.8693
5.49091	0	5.33327	0	6.23215	73.6386	6.21613	32.9392
5.48463	0	5.33129	0	6.21093	73.3722	6.20883	35.1374
5.47713	0	5.32969	0	6.18257	72.3064	6.19067	32.5062
5.47897	0	5.32978	0	6.17544	72.1399	6.19093	33.4721
5.47778	0	5.32938	0	6.17581	71.8401	6.18555	32.3064
5.46976	0	5.32925	0	6.14364	72.5396	6.17746	32.4063
5.46709	0.0666112	5.32635	0	6.12035	71.8401	6.166	31.7735
5.46473	0.499584	5.32473	0.699417	6.13761	68.443	6.15601	32.5396
5.4815	42.4646	5.30021	86.4946	6.15305	68.3764	6.16289	31.0408
12.2675	185.712	7.31161	201.032	6.12015	67.6103	6.17588	31.7735
77.5286	196.636	28.4174	201.299	6.07542	67.2773	6.16967	30.0749
199.629	198.968	67.4763	201.066	6.06655	65.8451	6.15533	31.4072
229.244	201.132	75.9418	200.167	6.04961	65.4455	6.1453	29.6753
193.521	199.101	64.734	202.065	6.02272	66.9109	6.13254	31.7735
201.271	200.533	68.0183	202.065	6.027	68.6095	6.13241	28.5429
206.406	200.5	69.4882	198.468	6.03434	63.7469	6.14491	29.1424
194.784	198.801	66.0419	201.932	6.04142	65.1457	6.13197	29.7086
196.485	200.333	66.9088	203.73	6.01303	65.2789	6.11041	28.343
195.843	201.898	66.4624	199.101	5.98522	61.6819	6.12026	29.0092
190.539	199.101	64.7113	199.967	6.00191	62.1815	6.12621	28.5096
189.808	203.397	64.774	203.697	5.97764	60.2831	6.11593	27.0441
187.717	200.633	64.2431	199.933	5.94811	60.9159	6.10689	28.6761
184.459	200.833	63.1423	199.7	5.9459	58.3514	6.10287	29.1757
183.022	202.565	62.7513	199.367	5.91718	59.2173	6.10754	28.343
180.891	200.933	62.1748	201.965	5.90215	58.3181	6.11913	28.2431
178.271	203.597	61.5068	200.666	5.90168	58.3514	6.11376	29.209
176.705	201.532	61.0985	200.899	5.89532	60.7161	6.0999	26.6778
174.948	199.7	60.4328	201.066	5.9001	58.0849	6.10003	26.6112
172.466	203.097	59.7141	199.833	5.90313	59.5837	6.09821	25.9784
170.684	200.067	59.0922	199.833	5.88254	57.652	6.08592	24.6794
169.152	202.998	58.5195	198.301	5.87545	57.4188	6.07318	25.1457
167.04	200.4	58.2126	199.867	5.87594	55.8868	6.06185	24.8127
164.957	200.466	57.7701	199.6	5.85488	55.7535	6.06462	25.8784
163.082	199.767	57.2053	200.2	5.82693	55.0208	6.06579	26.1782
161.122	202.331	56.7897	198.368	5.8273	57.4854	6.0629	25.2456
159.257	200.866	56.1565	200.799	5.83055	52.6228	6.06747	24.4463
157.696	200.2	55.315	198.068	5.83051	51.7569	6.06787	24.4796
156.016	199.933	54.9199	199.001	5.80498	53.955	6.06278	24.9792
154.077	200.067	54.7599	200.633	5.77086	52.0233	6.06026	24.4796
152.404	202.098	54.166	198.068	5.78943	51.1241	6.05809	24.8127
150.849	201.199	53.4191	203.997	5.79528	51.6236	6.05157	23.5803
149.231	200.6	53.0078	198.668	5.76067	51.3905	6.04672	24.413
147.527	201.532	52.6168	198.168	5.73676	51.7902	6.04393	22.6478
145.628	201.965	51.9233	200.133	5.7505	49.3922	6.04811	23.4471
144.154	200.2	51.4713	201.432	5.76529	47.96	6.04264	22.348
142.713	197.569	51.2397	199.6	5.73093	48.0266	6.02853	23.647
140.746	200.999	50.7136	199.6	5.6961	48.0933	6.03198	22.4147
139.185	201.699	50.2799	200.3	5.69513	47.9933	6.03728	21.9484
137.888	200.433	49.8556	199.933	5.69312	47.7935	6.02567	23.6803
136.303	197.169	49.1537	198.235	5.6896	48.4596	6.01674	22.2814
134.809	198.668	48.8016	199.933	5.70383	46.4613	6.03012	23.1474
133.589	202.465	48.4018	198.168	5.69878	48.5928	6.02928	22.1815
132.18	198.634	47.8433	197.702	5.67382	44.1965	6.01411	21.3156
130.587	200.899	47.715	197.669	5.68037	48.4929	6.02362	20.0833
129.266	199.134	47.4704	196.903	5.67272	44.4296	6.02182	21.8818
128.012	197.968	46.8441	200.4	5.66148	44.3963	5.99899	22.348
126.813	202.331	46.4433	197.669	5.6673	44.5962	6.00258	22.0816
125.753	200.033	46.2622	198.068	5.64777	45.0291	6.02709	21.1823
124.378	200.266	45.8459	198.768	5.64014	45.5287	6.02717	21.9484
123.036	200.533	45.4448	197.069	5.66175	42.831	6.01047	19.5504
121.928	200.266	45.0428	196.403	5.65504	43.4638	6.00864	21.0158
120.473	197.835	44.6326	197.935	5.6148	43.2973	6.00176	20.2831
119.122	200.266	44.3333	197.868	5.61057	40.9659	5.99179	18.5179
118.053	200.699	43.8877	196.137	5.61687	43.0641	5.99101	19.4505
116.933	199.967	43.3868	198.201	5.60195	40.8659	5.97177	20.5495
115.783	200.167	43.0445	195.837	5.60246	43.3972	5.97403	18.3847
114.409	197.635	42.7521	198.868	5.59947	40.4663	6.00091	18.8177
112.926	197.336	42.5891	198.901	5.59014	40.433	5.98133	18.0183
111.633	200.433	42.211	197.469	5.58601	39.4005	5.96167	18.9509
110.379	198.868	41.6718	196.303	5.57024	41.9317	5.97712	17.985
109.31	198.568	41.4485	198.568	5.56729	37.0691	5.97858	19.3172
108.326	200.433	41.1886	194.405	5.57278	38.3347	5.97164	17.7519
107.012	199.6	40.7461	197.036	5.55397	37.9017	5.97206	19.3838
105.47	197.202	40.2942	199.467	5.53558	37.9351	5.97163	18.851
104.052	198.268	39.8241	196.869	5.54232	36.6361	5.97498	17.7852
102.805	200.4	39.469	196.936	5.54105	36.9026	5.97814	16.6861
101.681	198.768	39.0229	197.868	5.52063	35.2373	5.97074	17.7519
100.685	198.401	38.5515	196.203	5.51616	37.2356	5.95822	16.4863
99.4945	199.101	38.3605	194.505	5.51206	37.0025	5.95553	16.7527
98.3821	198.634	38.2591	195.337	5.5082	35.9367	5.95533	18.2182
97.4298	198.868	37.9546	196.303	5.51985	35.6037	5.95331	17.0858
96.4898	198.368	37.498	194.871	5.52182	33.9384	5.96213	17.8518
95.6385	197.735	37.208	196.17	5.5029	35.1374	5.96482	17.0525
94.8736	197.236	36.9194	196.636	5.49124	34.3714	5.94979	16.0866
93.9314	196.27	36.4808	193.572	5.49598	34.4047	5.95003	15.6203
92.8064	197.002	36.3369	196.636	5.49533	34.0383	5.94857	16.8526
91.891	197.269	36.0967	194.105	5.48729	33.6053	5.93799	16.6528
90.9521	198.368	35.6573	193.938	5.48125	31.94	5.94371	15.8868
89.6373	196.003	35.4584	191.807	5.46704	34.8709	5.94655	15.9201
88.6523	198.968	35.1134	195.337	5.4695	32.4063	5.93559	16.4197
87.9243	199.6	34.7309	195.304	5.47986	31.8734	5.93771	15.4538
87.0913	197.369	34.4706	193.905	5.4656	33.0058	5.94482	14.6545
86.0448	196.403	34.1468	195.77	5.44964	30.4746	5.93592	15.4205
84.807	197.602	33.9032	194.205	5.45575	31.3405	5.92518	16.0533
84.0679	197.302	33.7008	193.672	5.4422	31.3739	5.92833	14.388
83.527	199.367	33.4064	192.873	5.42407	29.1757	5.933	14.821
82.4559	196.403	33.0417	195.237	5.43459	29.6087	5.92493	15.587
81.4747	197.735	32.7773	193.405	5.42918	29.8085	5.92111	15.5537
80.8357	196.936	32.5255	192.107	5.41603	29.2756	5.9347	13.7552
79.9102	197.502	32.2515	192.44	5.41418	28.776	5.93292	14.7544
78.8552	197.502	32.0816	193.006	5.41352	28.9759	5.91704	13.3555
78.0362	196.137	31.7739	191.374	5.40923	28.9425	5.91476	14.388
77.2615	198.734	31.4408	191.74	5.39823	28.0433	5.91025	14.2215
76.4235	195.737	31.255	192.606	5.40272	27.2107	5.91179	13.189
75.76	198.535	30.9172	190.841	5.40109	28.7094	5.92081	14.1882
75.0272	195.67	30.6238	195.137	5.38523	28.2098	5.91543	13.9883
73.9517	197.735	30.529	191.307	5.39327	25.2123	5.91062	12.756
73.0829	196.969	30.2571	194.138	5.39782	25.7785	5.91149	13.189
72.3043	195.537	29.8846	189.642	5.36408	27.4105	5.90007	13.5554
71.5342	197.036	29.6407	195.137	5.35386	26.6445	5.89737	12.1898
70.8986	196.203	29.4341	193.705	5.38657	27.0441	5.90344	13.8218
70.1709	195.937	29.2623	190.708	5.38055	25.4122	5.90104	13.622
69.4293	195.337	29.053	190.841	5.36125	27.3772	5.90772	12.8226
68.742	198.301	28.7105	193.639	5.37093	23.7802	5.9131	11.9234
68.1632	198.768	28.3409	193.072	5.37432	24.7794	5.8999	11.3239
67.5146	193.805	28.1725	190.608	5.35132	24.4463	5.88904	12.5895
66.7487	195.237	28.097	191.807	5.34129	25.5787	5.89204	12.1232
65.9638	194.838	27.7929	189.509	5.35126	24.2798	5.89496	13.0891
65.1062	196.17	27.4536	191.207	5.35082	24.2798	5.89464	12.2565
64.5321	194.704	27.2894	188.543	5.35094	23.2806	5.89739	12.3231
63.8796	195.67	27.0201	189.675	5.34664	24.7127	5.89505	11.3239
62.9921	194.105	26.7208	189.742	5.33268	23.8801	5.8885	11.6236
62.2843	194.804	26.5885	191.54	5.34294	22.6145	5.88115	10.8243
61.8059	194.172	26.4725	190.608	5.34749	21.9817	5.88275	12.1898
61.2516	196.103	26.2012	189.409	5.3243	22.348	5.88776	11.9234
60.5856	195.404	25.991	189.409	5.31263	22.9475	5.8891	10.6578
59.9811	194.871	25.8822	187.81	5.3167	22.6811	5.8837	10.7244
59.6016	191.241	25.6087	189.575	5.31361	24.4796	5.87756	11.224
59.1564	197.269	25.3257	190.608	5.32431	22.1149	5.87895	12.0899
58.3883	195.47	25.3176	186.811	5.33248	21.8818	5.8815	10.6911
57.8365	193.106	25.1847	191.041	5.31429	21.6153	5.88253	12.3231
57.3758	194.238	24.9026	189.409	5.30505	22.1149	5.88625	11.3905
56.7249	192.906	24.7543	189.409	5.31389	21.149	5.88774	10.4246
56.1477	194.604	24.5923	189.276	5.30515	21.8818	5.88667	10.9242
55.6544	194.038	24.392	188.743	5.29833	20.5162	5.87355	11.0241
55.3685	194.604	24.2427	189.609	5.31039	21.1823	5.87021	9.72523
54.8659	195.87	24.1404	188.077	5.3076	19.9833	5.87749	10.2248
54.2028	194.638	24.1017	187.044	5.28871	19.4505	5.86834	10.1582
53.8156	192.839	23.8951	187.544	5.28799	21.5487	5.86028	10.3247
53.3013	192.573	23.6251	187.077	5.29137	19.617	5.86793	10.5246
52.7113	195.071	23.4697	187.843	5.29539	19.5171	5.87011	9.95837
52.1493	193.172	23.2741	186.778	5.29097	18.8843	5.86606	11.1574
51.6848	196.503	23.1423	189.442	5.28085	20.2165	5.86398	9.75853
51.3602	194.238	23.0209	187.311	5.27885	20.0167	5.86993	9.92506
50.7799	191.074	22.9165	186.578	5.27598	19.0175	5.86796	10.2248
50.2097	196.103	22.8069	187.61	5.28022	19.2173	5.85812	10.1249
49.9372	192.473	22.5144	187.277	5.28235	19.6503	5.86296	10.358
49.5031	193.139	22.2573	186.878	5.27465	18.3181	5.86587	10.0916
48.9941	193.039	22.1789	186.112	5.27485	18.1848	5.86748	9.29226
48.677	192.673	22.1145	186.578	5.27059	18.5845	5.87321	8.55953
48.2715	192.773	21.9294	185.179	5.258	18.2515	5.86179	9.82515
47.7817	193.672	21.7763	187.277	5.26026	18.1182	5.84853	9.49209
47.3798	194.305	21.638	186.378	5.26431	17.985	5.8521	8.9592
46.8689	189.875	21.3965	183.014	5.26324	18.1848	5.8608	9.79184
46.4634	192.306	21.3352	185.878	5.26493	17.0525	5.85531	8.85928
46.1249	192.506	21.2861	187.71	5.25875	17.6187	5.85406	9.62531
45.7385	194.238	21.0666	184.213	5.2505	16.5196	5.85531	8.89259
45.4713	194.205	20.9268	183.98	5.24656	17.219	5.8537	9.5587
45.1405	192.373	20.8969	183.714	5.24352	16.9858	5.8545	9.69192
44.7097	192.373	20.817	184.013	5.24337	15.8868	5.85474	9.09242
44.3139	191.707	20.7029	183.247	5.24623	16.2531	5.85502	9.15903
44.1228	195.604	20.5751	183.847	5.23953	16.7194	5.85847	8.65945
43.7061	193.972	20.4658	184.246	5.23386	16.6528	5.85458	8.55953
