ol2591920.212625
CCNY     19/09/2025 20:20:26 19/09/2025 20:21:26 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.26757	8.09326	5.84576	0.0333056	65.2833	197.902	23.3772	186.944
8.29135	6.52789	5.86779	0.0333056	63.1389	195.271	23.0255	181.415
8.32995	7.194	5.87171	0	58.9533	198.501	21.6604	181.449
8.36889	6.5612	5.88878	0	56.7493	195.937	20.8519	181.915
8.38432	7.59367	5.9111	0.0999167	54.5618	196.07	20.33	182.814
8.40903	8.19317	5.90381	0.0666112	51.7724	198.535	19.509	179.251
8.43397	7.69359	5.91572	0.0666112	49.8193	195.837	18.9215	181.515
8.43548	7.49376	5.93625	0.0333056	47.9683	194.704	18.4587	177.685
8.45228	8.09326	5.93707	0	45.8837	197.236	17.9038	178.351
8.46432	7.82681	5.9468	0.0666112	44.0243	196.137	17.3942	176.153
8.46581	7.49376	5.96094	0.0333056	42.4218	193.872	16.9155	176.32
8.46815	8.52623	5.95918	0	40.9346	192.606	16.4482	174.188
8.46703	8.29309	5.96785	0.0333056	39.4102	192.14	16.017	172.59
8.46116	7.86012	5.98325	0.0333056	37.8925	192.406	15.5576	174.055
8.46125	7.12739	5.9806	0	36.5001	192.373	15.1142	172.356
8.44513	6.66112	5.98186	0.0666112	35.2996	193.905	14.8373	169.825
8.41378	7.26062	5.99368	0.0999167	34.2995	192.04	14.5539	168.293
8.40225	7.12739	5.98931	0.0666112	33.2162	192.073	14.1491	167.993
8.39064	7.26062	5.98839	0.0333056	32.0091	191.207	13.8926	166.428
8.35298	6.89425	5.9937	0.0333056	30.9505	192.606	13.6868	165.429
8.31954	6.72773	5.99061	0	30.1898	191.307	13.345	163.497
8.29036	5.66195	5.98875	0	29.2979	189.575	12.9924	161.266
8.25699	5.46211	5.98989	0	28.335	188.077	12.7012	160.766
8.2206	6.76103	5.98031	0	27.563	188.177	12.458	161.266
8.18297	5.82848	5.97638	0.0666112	26.8155	188.077	12.2627	155.803
8.14141	6.16153	5.97619	0.0333056	26.062	186.678	12.0725	157.136
8.10458	5.42881	5.96446	0.0333056	25.2704	188.376	11.8384	156.037
8.05814	4.52956	5.95557	0.0333056	24.5252	186.411	11.6174	152.706
8.00625	4.89592	5.95009	0.0333056	23.8759	184.48	11.5359	153.639
7.96704	5.3622	5.94914	0.0333056	23.4137	183.514	11.3898	153.672
7.91972	5.19567	5.94418	0	22.8812	185.179	11.1594	151.74
7.86418	4.7627	5.92812	0.0666112	22.1461	185.479	10.9738	151.174
7.82463	4.99584	5.91959	0.0333056	21.6522	183.813	10.7665	148.943
7.78708	3.76353	5.91372	0.0333056	21.2124	183.647	10.6662	147.111
7.73265	3.29725	5.90426	0.0333056	20.6594	181.682	10.6104	143.447
7.68208	4.06328	5.89055	0	20.2094	181.382	10.4328	140.916
7.64579	4.06328	5.87944	0	19.7877	181.316	10.2382	143.647
7.5959	3.49709	5.87144	0	19.2788	181.282	10.1073	140.383
7.54075	3.06411	5.86332	0	18.8399	181.249	9.97823	140.949
7.4927	3.33056	5.85316	0	18.5685	178.884	9.83328	137.885
7.45392	2.93089	5.84161	0.0333056	18.2113	179.45	9.72341	137.086
7.41576	3.19734	5.8307	0.0333056	17.6921	178.351	9.67385	135.121
7.36548	2.46461	5.82263	0.0333056	17.3097	177.286	9.55683	136.719
7.31751	2.83097	5.80924	0	17.0386	174.055	9.45563	132.989
7.28077	2.79767	5.79519	0	16.7113	175.887	9.43307	132.923
7.23821	2.63114	5.78956	0	16.3868	175.787	9.35194	129.925
7.18648	1.96503	5.78132	0	16.0706	174.954	9.18909	127.46
7.14359	2.43131	5.77087	0.0333056	15.7651	175.321	9.07431	126.761
7.10917	2.59784	5.76279	0	15.5025	172.623	8.98229	124.896
7.06835	2.03164	5.75064	0	15.2355	173.489	8.87757	124.197
7.02841	2.53122	5.73805	0	14.9443	171.324	8.82285	124.03
6.99657	1.53206	5.73113	0	14.6805	171.923	8.79612	123.897
6.96029	1.59867	5.72464	0	14.46	170.525	8.71876	121.565
6.92064	1.63197	5.71607	0	14.2519	172.19	8.60242	117.935
6.88574	1.23231	5.70915	0.0333056	14.0386	169.226	8.53919	121.699
6.8527	1.7985	5.69776	0	13.8105	169.092	8.50765	118.135
6.8139	1.39883	5.68736	0	13.5409	170.691	8.46491	115.87
6.78153	1.56536	5.68105	0	13.3487	167.727	8.40299	116.536
6.76042	1.46545	5.67005	0	13.2004	166.528	8.31603	114.971
6.73029	1.33222	5.65868	0	12.9788	167.294	8.27099	112.306
6.69435	1.43214	5.65358	0	12.7949	165.262	8.25502	110.008
6.66462	1.199	5.64863	0.0333056	12.6232	166.761	8.18847	110.341
6.63276	1.66528	5.64133	0	12.4526	165.529	8.11488	107.41
6.60092	1.03247	5.63629	0.0333056	12.2999	163.897	8.03633	109.342
6.57206	1.23231	5.62767	0	12.1307	164.13	7.96494	106.178
6.547	1.06578	5.61472	0	11.9468	161.032	7.94508	104.679
6.51812	0.832639	5.60797	0	11.7812	160.766	7.92493	104.513
6.4908	0.699417	5.60373	0	11.6684	161.366	7.86472	105.712
6.46835	0.5995	5.5974	0	11.527	161.066	7.81435	102.115
6.43912	0.865945	5.59213	0	11.3857	159.833	7.8061	100.683
6.41502	0.932556	5.58661	0	11.2719	158.435	7.77347	98.851
6.39733	0.899251	5.57933	0	11.0962	158.168	7.70185	97.5187
6.37754	0.932556	5.57319	0.0333056	10.9573	157.935	7.64168	97.6187
6.34947	0.732723	5.56539	0	10.8719	154.704	7.58048	96.5862
6.33206	0.632806	5.55985	0	10.7741	158.535	7.5548	95.3872
6.31318	0.29975	5.55345	0	10.6233	153.139	7.55746	93.6886
6.28574	0.566195	5.54688	0	10.4788	153.605	7.51805	92.5229
6.267	0.666112	5.54412	0	10.3648	155.037	7.45324	92.9892
6.24908	0.432973	5.53855	0	10.2572	152.173	7.40888	88.4263
6.22331	0.666112	5.53129	0	10.1586	151.041	7.40464	91.2573
6.20369	0.666112	5.52666	0	10.0208	152.24	7.3788	89.6586
6.18855	0.333056	5.52216	0	9.90182	149.775	7.34797	87.0941
6.17074	0.366361	5.51763	0	9.84819	149.642	7.33365	85.1291
6.1532	0.466278	5.51345	0	9.77696	148.543	7.28498	83.2306
6.13648	0.732723	5.5092	0	9.66265	146.245	7.26423	85.3622
6.1187	0.499584	5.50377	0	9.54517	145.912	7.23867	82.6978
6.09974	0.399667	5.5018	0	9.47859	145.645	7.20674	82.9975
6.08471	0.333056	5.49873	0	9.44472	145.912	7.18621	83.0974
6.07064	0.233139	5.49193	0	9.37054	144.513	7.1438	80.8993
6.05729	0.366361	5.48608	0	9.27028	141.549	7.15435	78.5012
6.04386	0.233139	5.48355	0	9.18238	142.881	7.12975	78.0683
6.02599	0.333056	5.48001	0	9.07913	141.316	7.04898	79.6003
6.01437	0.233139	5.47736	0	8.94144	141.815	7.03942	77.7685
6.00041	0.199833	5.4728	0	8.88193	138.918	7.07162	76.4696
5.98217	0.166528	5.46955	0	8.86354	137.785	7.04207	75.5704
5.96926	0.0999167	5.46441	0	8.76941	139.384	6.98687	74.7044
5.96021	0.632806	5.45832	0	8.73979	137.985	6.98002	72.2398
5.94715	0.333056	5.45584	0	8.73825	134.854	6.96886	71.1407
5.93294	0.233139	5.45477	0	8.63288	136.52	6.91956	71.7402
5.92084	0.199833	5.45312	0	8.52185	135.454	6.88098	71.4072
5.90888	0.29975	5.4486	0	8.48001	135.054	6.87815	70.8743
5.89426	0.133222	5.44303	0	8.43662	130.025	6.88712	68.9759
5.88144	0.266445	5.44219	0	8.38173	131.124	6.86951	69.1757
5.86967	0.266445	5.44013	0	8.29926	132.556	6.82845	69.3755
5.85999	0.366361	5.43593	0	8.2309	129.625	6.81121	68.7094
5.85152	0.0999167	5.43195	0	8.19979	131.557	6.8177	65.9117
5.84098	0.133222	5.42926	0	8.1274	128.226	6.80745	65.5454
5.82688	0.0999167	5.42763	0	8.0725	127.094	6.76788	66.9775
5.81862	0.133222	5.42524	0	8.03959	129.925	6.73881	64.9792
5.80924	0.233139	5.41952	0	7.97258	125.296	6.74876	62.6478
5.79814	0.133222	5.41704	0	7.94999	127.993	6.76545	63.1474
5.79249	0.199833	5.41695	0	7.92619	124.596	6.72164	63.0142
5.78311	0.133222	5.4136	0	7.88517	121.166	6.68829	60.9492
5.77119	0.0999167	5.40913	0	7.80693	121.898	6.68721	61.1823
5.76421	0.133222	5.40872	0	7.70199	121.166	6.66941	60.0833
5.75827	0.133222	5.40747	0	7.66453	121.332	6.64506	57.552
5.74947	0.133222	5.40464	0	7.62924	119.467	6.63651	57.9184
5.74108	0.199833	5.40169	0	7.59678	116.503	6.61002	58.3514
5.73334	0.0333056	5.39892	0	7.57976	117.136	6.58752	56.3197
5.72499	0.0666112	5.39558	0	7.54585	118.168	6.60226	54.7544
5.7184	0.0666112	5.39389	0	7.5105	114.671	6.59018	55.6203
5.7081	0.166528	5.39506	0	7.45946	112.806	6.54591	56.5862
5.69938	0.0999167	5.39575	0	7.42625	114.305	6.54341	57.652
5.69249	0.0999167	5.39137	0	7.37985	112.506	6.55107	52.7893
5.68715	0.0333056	5.38705	0	7.3395	110.974	6.55081	54.1882
5.68055	0.0666112	5.38748	0	7.32079	112.839	6.539	52.0233
5.67438	0	5.38513	0	7.26294	109.309	6.49823	51.9234
5.66631	0.0666112	5.38074	0	7.22429	110.175	6.48943	52.2898
5.66178	0.0999167	5.37888	0	7.18765	109.309	6.4965	51.6903
5.654	0.133222	5.37675	0	7.13898	108.41	6.4846	49.592
5.64733	0.0333056	5.37558	0	7.14514	107.244	6.46277	50.6578
5.63967	0.0666112	5.37351	0	7.14151	104.979	6.44973	51.0241
5.63459	0	5.37389	0	7.11589	105.845	6.44387	50.9242
5.63212	0.133222	5.37157	0	7.0705	104.48	6.45356	48.4263
5.62496	0.0666112	5.36979	0	7.02971	102.881	6.45551	49.6586
5.61684	0.0999167	5.36506	0	7.00204	102.481	6.42613	46.5612
5.6135	0.0333056	5.36306	0	6.95343	102.381	6.42041	46.3614
5.60472	0	5.36272	0	6.91305	102.581	6.41002	46.5945
5.59694	0.0666112	5.36252	0	6.8993	102.215	6.39032	45.2956
5.59245	0.0666112	5.36257	0	6.88072	98.6178	6.39086	46.1948
5.58784	0	5.36007	0	6.85389	99.5837	6.38596	45.5953
5.58195	0.199833	5.35692	0	6.84009	98.6178	6.37637	43.3306
5.57918	0	5.35535	0	6.81437	96.453	6.3675	42.1649
5.57378	0.133222	5.35383	0	6.77537	94.4879	6.34477	43.6303
5.56694	0.0666112	5.35278	0	6.76684	94.9209	6.3242	43.6969
5.56404	0.0666112	5.35022	0	6.73467	95.9534	6.33437	41.7652
5.5598	0.0333056	5.34901	0	6.68593	95.1873	6.34207	42.2648
5.5523	0.0999167	5.34784	0	6.68092	91.4238	6.32189	41.0325
5.55007	0.0999167	5.34768	0	6.67195	89.6586	6.31093	40.7327
5.54665	0.0333056	5.34645	0	6.62433	92.3564	6.30825	40.6661
5.54111	0.0333056	5.34888	0	6.59026	86.4946	6.29796	40.1998
5.53493	0.0333056	5.34561	0	6.58095	89.2923	6.28921	39.9667
5.5306	0	5.34123	0	6.54206	88.7594	6.27567	41.199
5.52742	0.166528	5.34129	0	6.52656	86.3614	6.26894	39.9667
5.5242	0.0333056	5.34088	0	6.54867	87.6603	6.29202	39.3339
5.51939	0.0666112	5.33908	0	6.50374	85.3622	6.29663	39.4338
5.51496	0.0333056	5.33965	0	6.46098	84.1632	6.26993	39.6669
5.50959	0	5.33773	0	6.47693	83.2973	6.2625	38.2015
5.50757	0.0999167	5.33462	0	6.4464	83.5304	6.26208	36.7694
5.50154	0	5.3329	0	6.39251	81.4988	6.24675	37.0691
5.49817	0	5.33463	0	6.37071	83.7968	6.23333	37.0025
5.49609	0.0333056	5.3342	0	6.37696	79.0674	6.22614	36.0699
5.49027	0.0666112	5.3301	0	6.37767	81.0991	6.22516	36.6694
5.48736	0	5.32946	0	6.33807	81.3322	6.22307	35.5704
5.48599	0	5.32881	0	6.32905	78.9009	6.21507	35.5704
5.47838	0.0666112	5.32628	0	6.35246	79.6669	6.21078	34.9042
5.47697	0	5.32673	0	6.29994	78.5012	6.20255	35.3039
5.47642	0	5.32669	0	6.24703	79.0008	6.20178	33.5054
5.47129	0	5.32398	0	6.27362	75.4371	6.2034	37.2023
5.46699	0.0333056	5.32278	0	6.28581	76.6361	6.19622	34.1382
5.46364	0.0333056	5.32294	0	6.23819	74.8376	6.20448	33.572
5.45871	0.0999167	5.32176	0	6.2138	73.5387	6.20455	33.8718
5.45688	0.0666112	5.31903	0	6.21339	73.7052	6.17295	32.6395
5.45535	0	5.31982	0	6.18891	74.438	6.17051	32.9725
5.45434	0.0333056	5.31938	0	6.16712	71.0408	6.17855	31.3739
5.44933	0	5.31712	0	6.15437	71.1407	6.16139	32.6395
5.44592	0	5.31796	0	6.13601	71.5404	6.15278	31.4072
5.44083	1.33222	5.31681	0	6.11765	70.9409	6.15722	30.5079
5.43453	7.26062	5.31616	0.832639	6.10621	70.9076	6.14882	30.1749
5.45351	41.3988	5.29221	85.3622	6.12333	70.7744	6.1289	29.9084
12.1859	181.882	7.32298	199.6	6.11616	71.3739	6.1328	29.5754
77.4654	201.732	28.543	200.899	6.08011	69.542	6.14304	30.0749
200.733	200.833	67.3173	200	6.09678	66.6112	6.13509	28.8093
231.579	199.001	75.4295	200.699	6.08266	70.5745	6.1176	29.2423
195.75	200.366	64.6268	201.166	6.0219	66.0117	6.1042	28.2431
203.009	201.266	68.0153	200.4	6.02547	64.9792	6.0994	29.6087
208.249	200.333	68.7583	200.167	6.03981	64.3464	6.1102	27.4771
196.618	200.5	64.9173	201.499	6.00506	64.2132	6.11088	29.0425
197.859	200.833	65.8668	202.698	5.96377	64.0799	6.091	27.4771
197.579	200.733	65.5604	202.631	5.97035	64.0466	6.09624	28.0433
192.429	201.099	64.0183	201.199	5.99164	65.2123	6.10931	27.5437
191.531	201.565	63.9529	203.73	5.97415	64.0466	6.09178	26.2115
189.963	202.032	63.3888	200.833	5.96665	61.9151	6.07989	27.244
186.768	201.599	62.6773	200.4	5.96011	62.1149	6.0718	27.244
184.745	200.999	62.1559	199.867	5.91934	59.95	6.07439	26.4113
182.745	200.266	61.4349	200.999	5.90996	61.3489	6.08815	25.945
180.725	201.865	60.9623	201.066	5.92443	59.1174	6.08157	26.045
178.731	201.499	60.3696	200.033	5.90326	59.6503	6.06291	27.2773
176.562	202.664	59.7906	200.899	5.87196	59.6503	6.06714	25.1124
174.582	201.965	59.4251	200.533	5.88728	57.7186	6.07582	24.5129
172.715	201.432	58.7982	198.701	5.89054	56.1199	6.05857	24.9792
170.873	199.833	58.186	201.432	5.8561	58.5512	6.04379	25.6453
169.385	199.933	57.6807	198.235	5.84201	57.7852	6.0516	24.6128
167.506	201.998	57.1031	202.032	5.839	55.5537	6.0557	24.1132
165.299	198.968	56.6774	200.333	5.83808	55.6536	6.05281	24.2465
163.423	202.032	56.2505	201.399	5.82797	56.2864	6.04148	24.0133
161.695	202.565	55.6776	199.267	5.81515	54.1216	6.03665	24.746
160.108	200.966	55.0995	199.167	5.80267	55.5537	6.03891	23.9134
158.523	200.067	54.6502	199.767	5.79413	54.9542	6.03888	23.7469
156.739	203.097	54.2803	200.3	5.78974	53.2223	6.03687	23.1807
154.857	201.898	53.5796	200.4	5.7865	53.3555	6.02796	23.3139
153.228	201.865	52.9725	199.667	5.77442	52.8893	6.0278	22.448
151.686	203.53	52.7373	199.067	5.76096	51.99	6.02957	22.0483
149.961	200.167	52.1847	199.267	5.75551	49.159	6.01459	21.7152
148.416	199.867	51.6404	196.969	5.72721	51.1574	6.00631	21.4488
147.055	199.267	51.4125	198.268	5.70726	50.458	6.01096	22.8143
145.444	202.598	51.0463	200.666	5.72466	50.358	6.00802	22.9808
143.73	201.998	50.5374	200.033	5.72658	48.7594	6.01382	21.7485
142.09	200.333	50.1234	199.967	5.71706	48.4263	6.02799	20.5495
140.854	202.864	49.5882	198.235	5.70545	48.5595	6.01247	21.6486
139.407	202.598	48.9974	198.834	5.6814	48.9592	5.99182	22.0816
137.546	200.933	48.5799	198.634	5.67923	46.6278	6.00074	21.8818
136.122	199.867	48.2488	196.503	5.69278	49.1923	6.01493	19.6836
134.752	200.433	47.8708	197.635	5.6713	46.9276	6.00603	21.249
133.231	198.934	47.2472	197.868	5.66705	46.6278	5.99307	20.1499
132.057	200.366	46.8661	199.5	5.67939	45.8285	5.98962	19.5171
130.914	200.533	46.7811	197.302	5.64851	45.7286	5.98582	20.5495
129.465	199.8	46.4074	197.369	5.64215	46.2948	5.97706	18.3514
127.923	199.434	45.9273	198.368	5.65347	46.2281	5.98192	19.5837
126.491	200.233	45.4832	197.735	5.64083	45.6619	5.98012	18.6844
125.263	199.101	45.055	198.734	5.64245	44.1632	5.96518	18.4846
124.21	200.466	44.5324	197.302	5.64184	43.4971	5.96762	18.3514
122.982	200.5	44.3837	197.136	5.61908	44.3963	5.97032	18.9842
121.64	198.235	44.2943	198.701	5.60239	41.632	5.95999	19.0508
120.426	198.201	43.7834	198.168	5.59577	44.5296	5.96242	19.0508
119.1	201.832	43.3337	196.736	5.5923	42.1649	5.97361	18.2182
117.695	200	42.9793	199.667	5.59589	41.4988	5.97385	18.4513
116.57	198.435	42.601	198.102	5.59299	42.9642	5.95937	18.3181
115.798	200.833	42.2647	195.337	5.57902	41.7985	5.96037	17.6853
114.725	199.734	41.8844	193.072	5.58572	40.9659	5.96287	18.4846
113.315	198.235	41.4834	196.603	5.58506	41.5654	5.9554	18.1848
112.214	201.699	41.3116	196.969	5.56959	38.9009	5.95634	17.2523
111.028	198.235	40.9961	195.803	5.56336	38.8676	5.95594	16.5529
109.683	200.699	40.7224	197.369	5.55083	38.6012	5.94269	17.3522
108.736	200.167	40.5028	197.802	5.52586	39.7336	5.93847	18.3181
107.695	199.634	40.1959	196.936	5.51654	39.0674	5.94903	16.3197
106.583	198.468	39.9924	196.203	5.52966	38.368	5.95674	17.3189
105.646	199.134	39.4564	199.167	5.53655	38.4013	5.94521	16.1532
104.605	202.531	38.8649	197.502	5.52625	37.602	5.93446	17.2523
103.319	200.3	38.8433	197.302	5.52333	37.9351	5.9389	15.587
102.336	198.834	38.6336	197.136	5.51835	37.9351	5.94125	15.2873
101.583	200.666	38.1101	195.371	5.51476	36.9026	5.9303	16.6528
100.582	201.565	37.9031	195.071	5.51365	38.0683	5.92093	15.154
99.6136	197.702	37.7074	195.47	5.5016	36.7027	5.92893	16.6528
98.9268	198.135	37.4751	197.136	5.5028	36.3697	5.93357	15.0208
98.0759	199.234	37.2137	195.97	5.50619	34.5379	5.92662	15.4871
96.7919	199.034	36.8503	195.47	5.48283	35.1374	5.9237	15.8201
95.9009	198.168	36.5748	194.438	5.46438	34.9709	5.92263	15.7868
95.1949	198.468	36.261	193.639	5.47678	36.1366	5.92985	14.8543
94.1611	197.802	35.9355	195.271	5.48502	33.0058	5.92674	16.353
93.3096	200.866	35.821	194.405	5.48051	34.4713	5.9176	15.1873
92.479	198.934	35.6352	192.873	5.46338	34.6711	5.92392	13.4221
91.4131	197.769	35.1733	194.604	5.45757	33.2723	5.92207	15.0541
90.7768	197.269	34.9393	195.504	5.46782	32.806	5.90571	15.5537
90.1347	198.934	34.8566	194.271	5.45577	33.3056	5.91267	14.5545
89.2237	198.801	34.4863	195.67	5.44142	30.3414	5.92612	14.9875
88.3453	201.399	34.2714	193.772	5.44503	31.4072	5.91505	14.0216
87.4044	197.735	34.1165	194.038	5.42795	31.3405	5.9117	13.0225
86.8253	197.702	33.858	194.238	5.41529	32.0733	5.91013	13.3222
86.0708	197.102	33.6248	193.572	5.4281	30.7744	5.89653	13.8884
84.9121	199.001	33.2334	191.274	5.4278	32.7394	5.89345	14.5545
84.312	198.834	32.8678	192.739	5.42593	31.2073	5.90329	13.6553
83.765	197.702	32.7317	194.871	5.43254	30.3747	5.90852	12.3231
82.7084	195.87	32.5802	193.539	5.42492	29.9417	5.90046	13.8218
81.9286	198.401	32.2713	191.674	5.40683	30.7077	5.89098	13.3222
81.4321	198.102	32.1178	194.638	5.40079	29.8751	5.8933	13.6553
80.5374	195.437	32.0318	194.704	5.40507	29.3089	5.90136	13.7219
79.7964	197.868	31.8331	192.073	5.39547	29.1424	5.90184	13.7885
79.2813	197.868	31.4865	192.007	5.39505	29.3422	5.90067	12.4563
78.3302	196.603	31.1951	191.507	5.40057	30.5412	5.89473	13.2223
77.6222	199.067	31.0624	194.604	5.39291	29.209	5.88545	12.6894
77.145	196.769	30.8593	191.007	5.39744	29.3422	5.88988	11.99
76.4337	198.368	30.5598	191.407	5.4046	27.9434	5.89379	11.6903
75.7362	197.369	30.4263	191.574	5.38422	28.1432	5.88353	11.557
75.0869	196.703	30.2154	191.707	5.36902	28.1099	5.88134	11.557
74.5203	199.167	29.9369	191.474	5.37074	28.7094	5.88369	11.8235
73.7809	196.903	29.8934	192.007	5.3796	26.9775	5.87711	12.7227
73.1041	197.202	29.7164	192.306	5.38152	27.2107	5.87872	10.8909
72.7104	197.502	29.3879	192.773	5.3706	28.6095	5.88179	10.9908
72.1135	197.169	29.2317	191.174	5.36143	27.4105	5.87446	11.4571
71.2339	197.602	29.0875	192.54	5.36963	26.3447	5.86643	12.9226
70.7103	196.603	28.8851	192.306	5.37074	27.2107	5.87537	12.8226
70.2373	199.467	28.8131	192.506	5.36478	25.3122	5.88678	12.0899
69.5475	194.638	28.7243	191.674	5.36361	25.9784	5.8813	11.3905
69.0492	196.803	28.3422	192.306	5.35446	24.0466	5.87514	12.1898
68.5428	197.369	28.0799	191.274	5.33999	25.8118	5.87475	10.5912
67.755	197.635	28.1019	193.339	5.33099	25.4788	5.87197	12.1565
66.8486	195.803	27.9315	190.841	5.33939	25.6453	5.8691	10.9242
66.3979	195.237	27.6243	192.206	5.34004	25.9784	5.87302	11.5237
66.225	197.169	27.5439	189.276	5.32953	24.5795	5.87532	10.8576
65.6125	197.535	27.3713	191.54	5.33961	25.6786	5.86682	9.82515
64.8715	196.836	27.1655	191.174	5.34636	24.0466	5.86211	11.557
64.317	198.035	27.0126	190.908	5.33009	24.413	5.86096	10.7577
63.8211	194.538	26.7698	189.875	5.31964	24.2132	5.86642	11.7236
63.3412	194.105	26.5181	188.776	5.31902	26.0117	5.87092	10.0583
62.8718	198.501	26.4587	187.644	5.32072	23.4804	5.86507	10.0583
62.4244	196.903	26.3213	188.843	5.32652	22.4813	5.86186	10.2581
61.8452	196.37	26.0669	192.14	5.31451	22.6145	5.85525	11.4238
61.248	196.07	25.9678	187.41	5.30337	23.4804	5.85639	11.1907
60.938	196.003	25.7933	190.441	5.30809	23.4138	5.86975	11.4238
60.4425	195.77	25.6129	188.976	5.3069	21.8818	5.86923	10.6578
59.7085	196.07	25.4449	190.674	5.30867	21.7485	5.86668	8.85928
59.2385	197.868	25.2496	189.209	5.29909	22.5812	5.86539	10.1915
58.8748	195.537	25.1494	188.876	5.28582	22.448	5.84869	10.8576
58.2653	197.369	25.0445	187.377	5.28869	22.9808	5.85075	10.5579
57.7946	195.271	24.8464	190.674	5.29083	21.4155	5.86482	8.52623
57.5076	195.437	24.7081	189.575	5.28956	21.149	5.85901	9.75853
56.9063	195.77	24.6039	188.776	5.28482	22.3147	5.84565	10.1915
56.4008	193.605	24.4813	190.075	5.28211	20.2498	5.84564	9.62531
56.0714	194.671	24.3695	187.777	5.28363	20.7161	5.85983	8.45962
55.4833	197.935	24.1837	189.242	5.27841	20.5495	5.85883	9.92506
55.027	195.371	24.0173	186.978	5.27587	21.6153	5.84443	9.25895
54.8113	194.305	23.9254	187.444	5.27775	19.6503	5.846	8.79267
54.3	195.437	23.7666	190.608	5.27958	21.0158	5.84835	8.9592
53.6888	195.604	23.631	187.777	5.27394	20.3164	5.84234	9.09242
53.3605	194.704	23.4833	187.344	5.27404	21.1157	5.84266	8.19317
53.1108	196.003	23.307	188.01	5.27362	20.6162	5.84542	9.32556
