ol2591917.005730
CCNY     19/09/2025 16:59:57 19/09/2025 17:00:57 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.8542	4.46295	6.02717	0.0333056	36.0096	192.34	14.6514	172.856
8.83807	4.36303	6.03405	0.0333056	34.7515	193.439	14.2613	167.46
8.80315	4.52956	6.04118	0.0999167	33.7587	191.474	13.9504	167.893
8.77338	4.52956	6.03734	0.0333056	32.6976	191.44	13.6733	166.994
8.74233	4.12989	6.03445	0.0333056	31.5729	188.343	13.4011	165.296
8.69708	3.63031	6.03443	0.0333056	30.6091	192.573	13.0729	165.162
8.66233	3.76353	6.03186	0.0333056	29.752	190.541	12.8262	162.764
8.62694	3.06411	6.03144	0.0333056	28.9082	188.643	12.6415	163.364
8.56946	4.1632	6.02772	0.0999167	28.1069	192.206	12.3855	158.901
8.52227	4.12989	6.01552	0.0333056	27.3269	190.075	12.2127	160.3
8.4834	3.09742	6.00915	0.0333056	26.637	187.777	12.0638	158.335
8.43105	2.89759	6.00869	0.0666112	25.8562	186.378	11.8415	154.571
8.38032	2.79767	5.99829	0.0333056	25.072	186.478	11.6883	156.303
8.33652	2.79767	5.99008	0.0333056	24.5509	187.977	11.4749	155.004
8.28498	2.29808	5.98476	0	24.0817	184.913	11.2414	151.274
8.23407	2.46461	5.97272	0	23.4227	185.912	11.1303	152.406
8.17927	2.83097	5.96212	0.0333056	22.7718	184.679	10.9655	148.643
8.11973	1.56536	5.95755	0	22.3046	184.613	10.7274	149.342
8.06458	2.09825	5.94697	0.0666112	21.9077	182.381	10.5979	145.645
8.01142	2.19817	5.93323	0.0333056	21.3088	183.58	10.5451	147.144
7.95801	1.89842	5.92276	0.0333056	20.65	181.715	10.3765	144.48
7.90669	1.73189	5.91191	0	20.2521	184.113	10.2187	143.48
7.85277	2.09825	5.90314	0	19.914	180.783	10.1423	145.346
7.80106	0.999167	5.89685	0	19.4754	179.45	10.0311	140.783
7.74411	1.13239	5.88258	0	19.0509	179.284	9.88524	141.149
7.69335	1.43214	5.86682	0.0999167	18.6346	181.216	9.78692	135.92
7.64403	1.33222	5.85969	0.0666112	18.2219	181.382	9.71244	137.552
7.59385	1.33222	5.85049	0.0333056	17.901	177.952	9.58804	134.754
7.54468	1.199	5.83623	0.0999167	17.6107	176.853	9.49597	134.721
7.49436	1.23231	5.82576	0.0333056	17.2357	180.849	9.41236	130.891
7.44267	0.999167	5.81536	0	16.837	177.419	9.28179	135.287
7.3976	1.1657	5.80786	0	16.5304	175.754	9.19439	132.057
7.35379	0.932556	5.8006	0	16.242	175.321	9.14724	127.993
7.3129	0.699417	5.79119	0.0333056	15.9117	174.921	9.05713	128.56
7.2728	0.865945	5.7751	0	15.6726	172.989	8.92228	128.16
7.22459	0.366361	5.76468	0.0666112	15.4495	174.754	8.85002	125.795
7.18085	0.666112	5.75579	0	15.129	174.088	8.82227	125.196
7.14331	0.566195	5.7462	0	14.9174	171.557	8.74314	123.164
7.10109	0.466278	5.73629	0.0333056	14.7646	172.756	8.67413	122.465
7.06148	0.499584	5.72614	0	14.4363	169.359	8.62207	120.533
7.02253	0.466278	5.71546	0	14.1616	168.993	8.5561	118.401
6.98271	0.566195	5.70903	0	13.9873	169.359	8.47699	117.169
6.9439	0.333056	5.70177	0.0333056	13.7703	167.594	8.36996	117.968
6.91081	0.566195	5.69232	0.0333056	13.5805	169.992	8.34046	114.904
6.87744	0.566195	5.68547	0	13.3503	167.594	8.33764	113.838
6.84212	0.432973	5.67671	0	13.1148	167.027	8.24239	113.805
6.81049	0.366361	5.6688	0	13.0275	168.659	8.18915	112.273
6.78146	0.266445	5.66159	0	12.8415	164.197	8.16282	110.674
6.74601	0.29975	5.65427	0	12.6146	166.295	8.0867	111.407
6.71725	0.266445	5.6485	0	12.4399	164.163	8.04487	104.813
6.6982	0.333056	5.64051	0	12.2795	163.064	8.01047	105.545
6.6694	0.29975	5.63574	0	12.2063	165.062	7.93003	106.744
6.63398	0.333056	5.62804	0	12.0117	163.031	7.8798	103.78
6.61052	0.166528	5.61888	0	11.8206	160.966	7.85423	103.447
6.58729	0.0666112	5.61313	0	11.7299	162.565	7.81631	102.848
6.55588	0.29975	5.60788	0.0333056	11.569	159.034	7.77563	99.9833
6.5264	0.0333056	5.60126	0	11.4112	161.266	7.7446	101.915
6.50412	0.233139	5.5945	0.0333056	11.3143	158.368	7.70915	96.9525
6.4794	0.0333056	5.58612	0	11.1903	157.769	7.66828	96.8193
6.46016	0.133222	5.58241	0	10.9936	156.37	7.61931	97.6187
6.42889	0.0333056	5.578	0	10.8453	153.572	7.57814	93.8551
6.40523	0.199833	5.56926	0.0333056	10.8039	156.37	7.56644	93.3555
6.38796	0.199833	5.56341	0	10.6775	155.071	7.52764	94.6545
6.36225	0.166528	5.5586	0	10.5138	154.638	7.44995	92.0566
6.34349	0.166528	5.55599	0.0333056	10.4518	153.139	7.43599	91.8901
6.32845	0.0999167	5.55106	0	10.3802	154.305	7.42546	89.8918
6.30472	0.0333056	5.54221	0	10.201	149.376	7.38622	89.4255
6.28314	0.0333056	5.54012	0	10.0587	150.341	7.38683	89.8251
6.26186	0.0666112	5.53652	0	10.0117	149.709	7.36616	87.6936
6.24196	0.0666112	5.52924	0	9.89509	148.709	7.33331	85.9284
6.22473	0.0666112	5.52619	0	9.80804	148.443	7.31222	85.9284
6.20875	0.0333056	5.52375	0	9.73951	147.277	7.24321	85.0958
6.19264	0.0999167	5.51706	0	9.60106	146.744	7.22127	83.8634
6.17694	0.0333056	5.51137	0	9.53195	145.612	7.22061	82.1316
6.15665	0.0333056	5.50967	0	9.46333	143.813	7.17173	77.6686
6.14055	0.133222	5.50501	0	9.31538	146.944	7.15374	80.8993
6.12244	0.0333056	5.50075	0	9.26491	142.481	7.12336	80.2998
6.10555	0	5.49801	0	9.29738	142.348	7.08676	78.5012
6.0937	0	5.49452	0	9.21294	143.114	7.08904	76.3697
6.07918	0.0999167	5.48937	0	9.04509	143.614	7.0618	76.403
6.06174	0.0999167	5.48454	0	8.98781	138.418	7.01367	74.6711
6.04929	0	5.48005	0	8.98876	138.451	6.99565	75.204
6.03149	0	5.47756	0	8.89442	139.284	6.98634	77.1024
6.01639	0.0999167	5.47427	0	8.75676	138.818	6.97301	73.239
6.00936	0.0333056	5.46969	0	8.67512	136.286	6.97858	73.572
5.99612	0.0333056	5.46755	0	8.64105	136.386	6.96901	71.4405
5.97712	0.0666112	5.4641	0	8.56339	134.754	6.91891	74.438
5.96923	0	5.46147	0	8.49471	133.389	6.87878	68.0766
5.96053	0	5.46021	0	8.5106	133.389	6.88807	71.3739
5.94426	0	5.45572	0	8.45021	132.823	6.88083	69.642
5.92932	0.0999167	5.45325	0	8.341	131.191	6.84794	64.8793
5.91988	0.0333056	5.45232	0	8.31486	132.19	6.84032	66.8443
5.90764	0	5.44678	0	8.2607	129.392	6.79464	67.5437
5.89683	0.0999167	5.44194	0	8.2121	128.493	6.75051	65.3455
5.88905	0.0666112	5.4406	0	8.17835	126.628	6.77706	65.3455
5.8782	0.0333056	5.44037	0	8.07878	126.395	6.77569	62.2481
5.86705	0.0333056	5.43689	0	8.00389	126.628	6.75	65.7119
5.85874	0.0333056	5.43532	0	7.95217	123.53	6.72676	63.5137
5.84682	0.0666112	5.43233	0	7.90323	122.698	6.71907	63.0808
5.83643	0	5.42824	0	7.87172	121.199	6.71737	62.3813
5.82851	0.0333056	5.42773	0	7.84394	121.399	6.68702	60.7494
5.82083	0.0666112	5.42616	0	7.76041	121.565	6.68157	59.3172
5.81039	0	5.42046	0	7.70385	120.433	6.65953	58.6511
5.8003	0	5.41899	0	7.70631	119.5	6.63205	60.1166
5.79245	0	5.41873	0	7.66028	117.502	6.65009	58.7177
5.78614	0	5.41649	0	7.6073	117.968	6.64636	58.2515
5.77241	0	5.41261	0	7.57264	115.404	6.61003	57.2856
5.76175	0	5.41125	0	7.53677	118.268	6.59485	55.3872
5.75888	0	5.40956	0	7.4997	113.505	6.58856	54.8543
5.75418	0	5.40834	0	7.4657	115.737	6.57283	56.2864
5.74354	0	5.40751	0	7.43687	112.606	6.56202	54.1216
5.7378	0.0333056	5.40275	0	7.38203	110.575	6.56	53.3888
5.731	0	5.40033	0	7.34917	111.274	6.53647	53.2556
5.72479	0	5.39984	0	7.31232	112.406	6.52425	52.8893
5.71426	0	5.39665	0	7.27215	108.443	6.52133	51.7236
5.70555	0	5.39497	0	7.2681	109.042	6.51807	52.0566
5.70239	0	5.39404	0	7.25336	108.01	6.51309	51.2906
5.69972	0	5.39446	0	7.19249	108.809	6.50084	50.8576
5.69198	0	5.39241	0	7.14943	104.879	6.48437	49.9584
5.68408	0	5.38895	0	7.14106	107.044	6.47571	48.393
5.67678	0.0333056	5.38692	0	7.10999	103.247	6.47012	50.3913
5.67183	0	5.38544	0	7.0791	103.88	6.45079	46.761
5.66655	0	5.3834	0	7.05343	99.6836	6.44849	48.5928
5.66009	0	5.38391	0	6.99235	100.583	6.44212	47.7935
5.65213	0.0333056	5.38147	0	6.93992	100.816	6.42552	46.761
5.64516	0	5.37828	0	6.92464	100.583	6.41989	44.9292
5.64044	0	5.37731	0	6.90438	97.6853	6.39822	43.2639
5.63595	0	5.37652	0	6.87861	99.4172	6.37863	43.8301
5.63106	0	5.37349	0	6.8588	97.8518	6.36369	45.5287
5.62397	0	5.37362	0	6.85473	94.5212	6.35757	44.5629
5.61779	0.0666112	5.37172	0	6.82492	95.3872	6.37668	43.8968
5.61552	0.0333056	5.37041	0	6.76442	93.4221	6.37204	44.6628
5.60921	0	5.36944	0	6.74489	94.0883	6.34658	42.398
5.60364	0	5.36802	0	6.73961	94.9542	6.36379	41.3988
5.59922	0	5.36487	0	6.73607	93.7885	6.36434	43.164
5.59255	0	5.36435	0	6.73026	89.6919	6.32089	40.5662
5.58696	0	5.36407	0	6.69348	91.3572	6.32256	42.8976
5.58676	0	5.36137	0	6.65693	90.8576	6.33105	41.4321
5.58445	0	5.36082	0	6.62393	90.5246	6.31987	41.1657
5.58025	0	5.36064	0	6.6061	89.5254	6.32317	39.8002
5.57374	0	5.36001	0	6.60209	87.8601	6.31036	39.6669
5.56586	0	5.35756	0	6.59167	87.4938	6.29141	40.7993
5.5612	0	5.35397	0	6.55895	86.0616	6.28797	40.5662
5.55869	0	5.35432	0	6.53672	86.6278	6.30527	39.1341
5.55662	0	5.35322	0	6.51822	83.9967	6.30978	38.4346
5.55248	0	5.35286	0	6.49695	86.5945	6.28064	37.4688
5.54647	0	5.35106	0	6.46451	84.2298	6.27213	36.3697
5.54305	0	5.3501	0	6.44426	82.3314	6.27218	37.3356
5.54018	0	5.34996	0	6.45695	80.1665	6.24235	36.6361
5.53577	0	5.34836	0	6.42779	80.5662	6.24807	36.5029
5.52943	0	5.34678	0	6.36502	80.3664	6.25581	36.9359
5.52815	0	5.34648	0	6.35083	79.3672	6.22837	35.6037
5.52588	0	5.34568	0	6.3602	76.836	6.22055	37.169
5.51908	0	5.34509	0	6.35857	77.9351	6.22576	34.1382
5.51534	0	5.34482	0	6.3319	80.1332	6.22553	34.5046
5.51323	0	5.34106	0	6.30905	77.5021	6.21785	34.4047
5.50886	0	5.33855	0	6.32325	78.5679	6.20434	34.4713
5.50614	0	5.34137	0	6.32044	76.1366	6.21287	33.0724
5.50466	0	5.34098	0	6.28566	74.5712	6.2171	34.2714
5.50247	0	5.33877	0	6.2757	74.4047	6.19863	33.0391
5.49753	0.29975	5.33756	0.0333056	6.26204	76.1366	6.19519	31.5737
5.49189	2.23147	5.33651	0.799334	6.22746	71.5404	6.19182	34.6378
5.51316	38.7677	5.31238	84.363	6.21093	72.806	6.18753	31.7069
12.6624	182.648	7.32091	201.965	6.17816	71.6736	6.19962	32.4729
82.202	200.3	28.6252	199.301	6.16248	71.9067	6.18386	34.438
214.327	200.866	68.0834	200.266	6.18269	70.3747	6.16753	31.8401
248.25	198.868	76.5703	201.166	6.16285	70.0749	6.19673	32.2398
209.731	198.135	65.3115	201.765	6.12514	69.209	6.18981	30.3414
217.22	200.933	68.5245	202.964	6.11917	67.4438	6.15058	29.9084
223.133	201.032	69.9098	201.132	6.11612	68.343	6.16338	30.6411
210.468	200.033	66.3958	200.466	6.08533	68.3764	6.16302	30.0083
211.606	199.8	67.1883	203.63	6.07567	66.4446	6.14085	29.7419
211.397	199.967	66.5152	202.764	6.09294	66.3114	6.13858	29.1424
205.853	201.299	64.8505	200.733	6.05497	63.1474	6.14403	29.1091
204.534	201.499	65.0789	200.766	6.03355	65.4788	6.13728	28.6095
202.572	201.699	64.2557	200.167	6.03044	64.0799	6.13326	28.1765
199.346	202.798	63.3171	202.365	6.02372	64.2465	6.12694	26.811
197.241	199.967	63.1524	200.766	6.03398	63.647	6.12108	27.6769
194.739	200.999	62.492	204.996	6.01658	60.4829	6.10389	26.8443
192.549	202.598	61.8299	201.799	5.99441	63.0475	6.09557	28.1432
190.894	199.833	61.1923	198.701	5.95399	62.015	6.10618	26.7777
188.573	201.399	60.3761	200.799	5.94651	61.0491	6.11417	26.4113
186.199	200.366	59.8506	200.933	5.97634	59.95	6.10906	28.2098
184.286	201.632	59.4502	200.266	5.96506	59.5837	6.09709	26.1449
182.142	201.699	58.8647	199.867	5.92689	59.8501	6.10301	26.378
180.195	202.798	58.244	200.5	5.92464	59.0508	6.09476	26.378
178.254	200.233	57.8409	200.733	5.93401	57.0192	6.07752	27.7435
176.027	200.5	57.4603	199.201	5.91243	57.7186	6.09105	25.8451
174.061	201.699	56.8053	199.7	5.8875	56.5529	6.10757	25.5121
172.077	200.833	56.0706	199.534	5.88221	57.552	6.0891	23.7136
169.737	201.232	55.7479	197.169	5.88153	53.5221	6.07324	24.2465
168.043	201.299	55.3655	200.6	5.86946	56.2864	6.0697	25.8118
166.431	201.532	54.621	199.734	5.82832	55.7202	6.05887	25.4122
164.507	201.532	54.0166	200.067	5.82232	54.2215	6.06112	23.0475
162.634	200.999	53.7038	199.734	5.86036	55.5204	6.07039	22.2814
160.82	202.864	53.4161	197.136	5.83987	54.1882	6.05693	24.3797
159.469	201.832	52.9562	200.466	5.82148	53.189	6.04709	23.4138
157.634	201.132	52.636	199.7	5.82069	53.9217	6.05532	23.5803
155.825	202.598	52.15	198.901	5.78905	52.0233	6.05342	23.647
154.541	199.434	51.5053	199.001	5.78776	55.3872	6.04374	24.2132
152.696	199.167	51.2208	198.435	5.79939	53.2223	6.04851	23.8468
150.641	201.266	50.8399	200.2	5.80657	50.1249	6.05617	22.2481
149.041	200.2	50.1389	200.833	5.79786	50.4246	6.05107	24.0466
147.471	201.266	49.6308	198.934	5.75936	49.4921	6.04324	23.647
145.949	198.468	49.253	198.035	5.73978	51.224	6.04784	21.7818
144.662	201.699	48.7761	200.466	5.75235	50.3913	6.04744	20.3497
143.061	201.432	48.4301	198.801	5.76196	49.2923	6.03049	22.9142
141.169	201.532	48.1352	199.467	5.75061	46.6611	6.0165	22.015
139.522	196.969	47.5944	197.169	5.73604	48.4929	6.02957	21.4821
138.167	201.632	47.0933	198.634	5.72879	46.3614	6.0389	22.0483
136.776	197.435	46.7235	198.002	5.70404	46.2281	6.01539	20.5495
135.194	201.732	46.3078	198.701	5.68703	44.6628	6.01624	20.6162
133.851	199.967	46.0298	198.068	5.68507	45.1291	6.0216	20.05
132.685	199.6	45.8119	198.634	5.67194	44.9625	6.00636	19.5504
131.117	199.5	45.3293	199.067	5.66667	44.6628	6.00053	21.1157
129.607	201.166	44.8113	196.336	5.66065	44.5629	6.0061	19.7835
128.423	199.5	44.5667	198.068	5.64889	44.5296	6.00904	20.4163
127.413	199.067	44.3255	197.669	5.65332	45.229	6.0133	21.2157
126.078	200.933	43.9049	199.9	5.66515	44.6295	6.00972	18.7843
124.374	200.899	43.448	198.368	5.66577	40.8326	6.00971	19.1174
123.134	200.699	43.0509	199.9	5.65273	43.5304	5.99814	19.9167
122.229	202.231	42.8272	197.269	5.62266	42.9642	5.98294	19.3505
120.903	200.766	42.5153	198.268	5.61961	41.2323	5.99108	19.4838
119.523	198.734	42.0675	196.736	5.63938	42.4979	5.99759	18.5512
118.525	199.6	41.7539	198.701	5.61547	41.3655	5.99733	19.617
117.135	200.666	41.3468	196.103	5.59796	40.0999	5.99314	20.5828
115.87	198.035	40.9536	196.936	5.6105	40.0999	5.99317	18.2848
115.08	197.036	40.7987	198.102	5.60304	39.5337	6.00503	18.1182
113.656	198.834	40.329	196.236	5.58643	38.9675	5.99168	17.2856
112.143	198.168	39.9467	197.968	5.57961	39.6336	5.97203	18.1848
111.245	198.634	39.8861	198.301	5.56499	39.7336	5.97027	19.0841
110.48	198.634	39.4936	193.206	5.57147	39.234	5.97764	19.184
109.258	198.301	38.9554	195.037	5.58372	38.6012	5.9849	17.3522
107.73	199.001	38.74	197.169	5.57767	38.7011	5.9904	17.2523
106.83	200.433	38.6136	196.436	5.57704	37.7685	5.97522	18.4846
106.189	199.101	38.3095	194.571	5.57014	38.7344	5.96223	18.0183
105.155	200.633	37.8314	195.137	5.55217	37.9684	5.97661	16.2864
103.85	198.035	37.4836	196.436	5.55653	37.0358	5.97715	16.9525
102.743	197.702	37.2261	198.102	5.55762	35.9034	5.95858	16.2198
101.825	198.135	37.0231	198.601	5.53205	36.9359	5.96011	16.3197
100.765	198.801	36.8629	197.369	5.5222	35.1707	5.96609	16.8526
99.8396	198.301	36.6124	197.202	5.531	37.3022	5.95392	16.6861
98.881	197.302	36.2632	195.903	5.52171	36.8027	5.95319	15.8201
97.7971	200.033	35.9707	194.871	5.52852	35.6703	5.96005	17.2523
96.8336	195.57	35.7348	195.437	5.53911	33.7386	5.953	16.3863
95.8631	199.434	35.4278	193.405	5.51145	33.9384	5.95951	15.3539
94.8522	197.602	35.0824	195.47	5.49073	35.9367	5.9612	16.1199
94.0404	199.101	34.8803	195.67	5.4989	33.7386	5.94204	15.9534
93.3068	198.301	34.5838	194.238	5.50787	33.1057	5.94504	17.3855
92.2917	199.067	34.1357	194.338	5.50198	33.0391	5.96073	16.02
91.1547	199.6	33.9749	195.171	5.48526	33.239	5.96358	16.5862
90.4039	197.102	33.8343	194.838	5.47807	32.373	5.95624	15.0874
89.752	199.134	33.5613	195.737	5.48191	33.3389	5.95019	15.2873
88.7449	197.469	33.3096	192.706	5.4781	31.7069	5.94321	14.2881
87.6591	196.503	33.1213	192.573	5.47528	31.6736	5.93485	15.8201
86.943	198.568	32.9213	197.069	5.47103	29.8751	5.93593	14.7877
86.1529	196.836	32.6476	194.771	5.45728	31.3405	5.93856	15.4205
85.1922	197.435	32.3409	193.938	5.44355	30.9076	5.9399	15.6203
84.5073	196.403	32.1436	192.739	5.43878	29.9417	5.94113	15.3872
83.7093	198.368	31.8911	194.072	5.44335	31.2406	5.94291	15.0541
82.9503	197.968	31.5499	194.704	5.44656	29.4088	5.94049	14.4213
82.3214	197.202	31.3855	195.104	5.44816	30.3747	5.94105	14.7877
81.3596	198.701	31.3391	191.84	5.44219	29.8418	5.92995	16.0533
80.6599	197.302	31.176	193.672	5.43702	29.5087	5.92732	15.3872
80.1142	197.835	30.9008	191.241	5.43714	27.6436	5.943	13.3888
79.2168	198.568	30.7487	193.539	5.43292	29.5754	5.94467	13.4888
78.599	195.504	30.5581	188.177	5.41744	29.9417	5.92436	14.2548
78.1857	195.803	30.331	193.905	5.42139	29.7086	5.91431	13.8218
77.5293	195.237	30.0894	192.173	5.43244	27.5104	5.92375	14.2548
76.6838	199.734	29.8823	193.772	5.42538	27.4771	5.92895	13.622
75.8662	196.703	29.7537	191.607	5.41256	26.811	5.92044	14.0883
75.1384	199.8	29.5061	191.041	5.39384	28.2431	5.91839	13.189
74.3678	194.671	29.295	192.573	5.38913	27.2107	5.92617	12.4896
73.7498	199.434	29.0812	193.772	5.40084	27.1107	5.91955	12.9559
73.2054	197.402	28.7118	191.44	5.41071	28.1099	5.90287	12.7227
72.4933	195.304	28.6179	191.774	5.40188	25.2789	5.90811	12.3897
71.6016	196.703	28.5367	191.074	5.39305	25.7452	5.92002	13.3888
70.7665	193.872	28.1786	192.306	5.38358	25.9784	5.91103	13.0891
70.1478	196.403	27.9224	191.507	5.37628	25.0791	5.90663	12.6561
69.4023	197.769	27.6281	193.938	5.38837	25.6453	5.91582	13.0225
68.6417	194.338	27.3942	191.64	5.38196	26.9775	5.91039	12.0899
67.9594	198.235	27.3542	191.74	5.36902	25.1124	5.90363	12.4563
67.1502	196.103	27.1303	192.606	5.38088	24.3464	5.90505	13.1557
66.4046	195.937	26.75	189.942	5.38424	25.0791	5.90638	12.7893
65.7336	198.535	26.4742	189.242	5.36977	24.6128	5.91142	11.99
65.0984	196.57	26.3058	189.675	5.36233	24.0799	5.91288	13.8884
64.5102	195.837	26.1378	192.573	5.36597	23.5137	5.90258	12.2231
63.8191	196.203	25.942	189.775	5.36402	24.4796	5.91339	11.99
63.1399	195.271	25.7301	188.843	5.35709	22.9475	5.91623	12.3231
62.5565	194.238	25.5401	190.674	5.35645	22.7144	5.89518	12.0566
61.9804	195.371	25.3826	189.342	5.34684	22.3813	5.89867	10.9908
61.3594	196.47	25.1599	189.742	5.32913	22.6811	5.90376	10.8909
60.6412	195.77	25.0104	189.575	5.33678	24.5129	5.88857	10.7577
60.2682	193.805	24.9029	191.174	5.34054	21.3822	5.88429	11.2906
59.8493	196.536	24.6535	188.043	5.34293	21.6153	5.88947	11.3572
59.028	194.771	24.4948	190.741	5.33812	22.4147	5.89391	10.0916
58.3904	193.472	24.3457	188.843	5.31716	21.7152	5.88591	11.3239
57.8321	194.438	24.112	190.575	5.32712	20.2165	5.88273	11.3905
57.2818	193.872	23.9434	187.644	5.32965	20.5495	5.89159	9.99167
56.7574	194.371	23.7024	189.176	5.30767	20.6828	5.89008	10.2248
56.0492	196.07	23.4651	185.346	5.31144	21.0824	5.87806	11.8568
55.5256	195.304	23.264	188.543	5.31524	20.6495	5.87851	11.2906
54.7779	193.539	23.056	184.48	5.30893	19.7502	5.89463	11.2573
53.7388	193.938	22.7839	186.178	5.3063	18.0849	5.89799	10.8576
53.0248	192.939	22.6013	185.412	5.2997	20.2165	5.88815	10.4913
52.5799	193.106	22.4881	187.877	5.2898	19.0175	5.88902	10.458
52.1511	195.57	22.2441	186.245	5.28583	19.2173	5.88439	10.0583
51.5593	194.038	22.0192	186.644	5.28613	18.851	5.87987	9.42548
51.0288	193.405	21.9746	188.177	5.29303	19.9167	5.87986	10.4246
50.6678	193.405	21.8149	185.878	5.29258	17.219	5.87482	10.025
50.2096	194.338	21.5621	187.377	5.28623	18.3181	5.87192	9.89176
49.7465	193.339	21.4857	185.445	5.28019	17.4854	5.87646	8.9592
49.2155	193.605	21.3655	189.242	5.27129	17.6853	5.87006	9.35887
