ol2591919.331930
CCNY     19/09/2025 19:32:19 19/09/2025 19:33:19 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.72885	0.899251	5.91205	0	20.9464	181.982	10.5162	143.813
7.68164	0.666112	5.89876	0	20.4497	182.015	10.3679	145.945
7.62573	0.999167	5.89102	0	19.9611	181.382	10.2685	142.281
7.57544	0.999167	5.88101	0	19.5813	179.883	10.1734	141.682
7.53378	0.699417	5.86676	0	19.1432	181.282	10.0132	135.754
7.48174	0.632806	5.85516	0.0333056	18.7119	178.418	9.848	138.718
7.43792	0.566195	5.84601	0	18.3079	180.716	9.71783	140.516
7.40324	0.632806	5.83417	0	17.9166	178.152	9.6573	135.154
7.35667	0.766028	5.82439	0	17.5475	176.786	9.61769	134.821
7.30596	0.666112	5.81325	0	17.205	179.684	9.49938	135.154
7.26549	0.266445	5.80035	0	16.8961	176.753	9.37238	133.089
7.22618	0.566195	5.79536	0	16.5696	176.42	9.27463	130.291
7.18429	0.432973	5.78628	0	16.2249	174.155	9.15558	131.224
7.14452	0.732723	5.77556	0	15.9764	176.053	9.04248	129.026
7.09925	0.29975	5.76649	0	15.7301	175.787	8.9716	127.227
7.05979	0.29975	5.75682	0	15.4598	174.754	8.91554	126.461
7.0266	0.366361	5.74343	0.0333056	15.1944	172.523	8.84623	123.73
6.98995	0.399667	5.73084	0	14.9214	172.423	8.76021	126.195
6.95085	0.233139	5.72297	0.0333056	14.6339	173.555	8.70127	122.198
6.91258	0.199833	5.71318	0	14.3606	170.991	8.67002	120.067
6.87873	0.366361	5.70989	0.0333056	14.1479	168.926	8.57732	119.7
6.84791	0.199833	5.70677	0	13.9838	170.325	8.49489	115.803
6.8105	0.0999167	5.69381	0	13.7824	169.592	8.47118	115.737
6.77651	0.133222	5.68524	0	13.5246	169.725	8.39669	113.472
6.74553	0.199833	5.67758	0	13.3165	168.493	8.28029	113.772
6.71431	0.199833	5.66933	0	13.1205	165.895	8.23011	111.374
6.68388	0.133222	5.66007	0	12.9686	166.728	8.19861	111.64
6.65316	0.199833	5.64967	0	12.8905	167.427	8.13897	109.742
6.62383	0.0666112	5.64328	0	12.6609	164.53	8.09421	110.142
6.59899	0.199833	5.63917	0	12.3625	164.363	8.06403	108.876
6.56959	0.0666112	5.63161	0	12.1655	166.162	8.04045	105.312
6.53955	0.199833	5.6223	0	12.0341	162.998	8.01655	104.846
6.50846	0.166528	5.61552	0	11.9395	161.699	7.92082	102.548
6.48835	0.166528	5.6124	0	11.8045	161.299	7.83551	105.545
6.46631	0.0666112	5.60589	0	11.6274	161.465	7.8076	100.316
6.43931	0.0666112	5.59801	0	11.4739	159.7	7.7892	99.7169
6.41505	0.0333056	5.59177	0	11.335	158.235	7.7489	99.0841
6.39892	0.166528	5.58697	0	11.2301	158.235	7.68158	96.2198
6.3736	0	5.57871	0	11.1066	155.237	7.62188	99.5837
6.34266	0	5.5718	0	10.947	157.402	7.60026	97.7186
6.3234	0.0999167	5.56629	0	10.8657	157.835	7.60073	96.4863
6.30366	0	5.55899	0	10.7927	153.805	7.58561	93.1224
6.27871	0.0333056	5.55735	0	10.6095	153.905	7.52976	93.622
6.25966	0.0333056	5.55475	0	10.4639	152.839	7.4829	91.0908
6.23905	0	5.54743	0	10.3833	155.504	7.46232	90.3247
6.22123	0.0666112	5.54314	0	10.3299	151.407	7.4196	89.7252
6.20513	0.0333056	5.53556	0	10.2164	152.173	7.36511	88.4263
6.18462	0.0999167	5.53162	0	10.0582	151.407	7.36601	87.5271
6.16753	0.166528	5.52901	0	9.9381	147.777	7.35412	87.0275
6.15429	0.0333056	5.52326	0	9.8546	151.074	7.294	86.7277
6.13425	0	5.51783	0	9.73624	148.043	7.25227	82.9975
6.11647	0.0666112	5.51405	0	9.63164	147.244	7.23877	84.6295
6.10234	0.0999167	5.51005	0	9.5569	147.344	7.20789	83.3972
6.08314	0.133222	5.50353	0	9.46066	145.612	7.17798	81.3655
6.06528	0.0333056	5.49885	0	9.41784	148.21	7.1679	83.0308
6.05175	0.0666112	5.49487	0	9.34308	146.411	7.13135	82.0316
6.03609	0.0666112	5.49133	0	9.2652	143.547	7.12727	78.4679
6.026	0.0333056	5.49064	0	9.23632	141.815	7.13673	81.1657
6.01369	0.0666112	5.48604	0	9.10767	142.681	7.07599	78.5346
5.9954	0	5.48277	0	8.95362	139.384	7.036	77.169
5.97879	0.0333056	5.48191	0	8.93127	139.317	7.0407	75.0708
5.96797	0	5.47434	0	8.87399	139.117	7.00338	78.2015
5.95548	0	5.46892	0	8.80322	137.419	6.96341	74.9376
5.94157	0	5.46802	0	8.73982	137.086	6.98058	73.0391
5.93057	0	5.46615	0	8.67679	135.62	6.97105	72.4729
5.92201	0.0333056	5.45997	0	8.6436	135.387	6.92189	72.9059
5.90889	0.0333056	5.45792	0	8.55174	136.12	6.90252	71.9734
5.89675	0	5.45718	0	8.44055	133.955	6.88911	69.5087
5.88623	0	5.45139	0	8.47383	131.524	6.86832	68.2764
5.87221	0.0333056	5.44645	0	8.43938	132.789	6.8304	68.6095
5.85936	0.0333056	5.44382	0	8.28315	130.291	6.81878	67.6769
5.85059	0.0333056	5.44053	0	8.22781	126.828	6.82391	66.4113
5.84103	0.0333056	5.43951	0	8.21393	130.958	6.8051	66.5779
5.83064	0.0666112	5.4367	0	8.15602	127.127	6.7833	64.6128
5.82088	0	5.43266	0	8.1238	128.793	6.75922	64.3131
5.81279	0	5.43197	0	8.0855	126.228	6.72277	62.8809
5.80328	0.0333056	5.43014	0	8.00688	126.028	6.71973	64.1132
5.79368	0.0333056	5.42541	0	7.9621	125.629	6.72608	63.8801
5.78097	0	5.42392	0	7.94675	125.995	6.70353	61.1823
5.77203	0	5.42183	0	7.88245	122.298	6.69277	61.3822
5.76202	0	5.41773	0	7.80984	119.967	6.67398	61.3489
5.75777	0	5.41556	0	7.73315	122.964	6.64316	60.2165
5.75215	0.0333056	5.41444	0	7.69403	121.032	6.64269	59.8168
5.74159	0	5.41343	0	7.68548	118.568	6.64574	58.6511
5.73159	0	5.4089	0	7.63186	119.034	6.62066	57.3189
5.72337	0	5.4051	0	7.56618	119.067	6.6023	58.9509
5.71159	0.0333056	5.40591	0	7.55405	116.669	6.60942	57.219
5.70532	0	5.4038	0	7.5488	116.436	6.61524	55.4538
5.69933	0	5.39883	0	7.4902	115.537	6.58814	58.0516
5.69383	0	5.39849	0	7.43057	113.306	6.55153	54.821
5.6838	0	5.39769	0	7.40834	112.806	6.55433	55.4871
5.67559	0	5.39659	0	7.36206	113.039	6.53486	52.3897
5.67067	0	5.39263	0	7.31084	110.941	6.4999	53.6553
5.66309	0	5.39078	0	7.29913	110.941	6.50272	52.6228
5.65753	0	5.39142	0	7.26874	108.776	6.50506	53.3555
5.65137	0	5.38852	0	7.22805	107.777	6.49743	52.9559
5.64146	0	5.38683	0	7.18988	107.81	6.49955	49.8585
5.63625	0.0333056	5.38332	0	7.12119	105.279	6.50077	47.8934
5.63114	0	5.3802	0	7.11084	105.346	6.46443	50.7244
5.62654	0	5.38058	0	7.09553	107.077	6.42947	50.5246
5.62019	0	5.37918	0	7.03022	103.114	6.43668	47.8268
5.61563	0	5.37724	0	7.03828	104.147	6.44804	47.6936
5.61063	0	5.37526	0	7.03429	102.248	6.42663	48.0933
5.60505	0	5.37406	0	6.95844	101.316	6.4158	47.7269
5.59753	0	5.37197	0	6.92729	99.95	6.41912	45.6286
5.59212	0	5.37224	0	6.90267	99.184	6.41555	46.4946
5.58752	0	5.36969	0	6.85487	98.7843	6.40132	47.0941
5.58341	0	5.36775	0	6.83099	98.851	6.37515	43.9301
5.57908	0	5.36712	0	6.83432	96.5862	6.37041	44.2631
5.57402	0	5.36579	0	6.82658	96.2198	6.36445	44.1299
5.56759	0	5.36364	0	6.81017	97.2523	6.33862	44.0966
5.56396	0	5.36425	0	6.76464	96.1865	6.34875	41.3655
5.55757	0	5.36257	0	6.73244	95.2873	6.36407	43.7968
5.55379	0	5.36092	0	6.7459	92.2898	6.32997	42.2648
5.55014	0	5.35958	0	6.71539	94.055	6.31839	42.7311
5.54384	0	5.35735	0	6.66223	92.423	6.33523	42.5978
5.53802	0	5.35517	0	6.65281	93.0891	6.32537	40.8993
5.53677	0.0333056	5.35475	0	6.64144	89.1923	6.32036	41.3988
5.53461	0	5.3537	0	6.61101	91.3905	6.30234	41.3655
5.52661	0	5.35297	0	6.57027	88.6928	6.29291	40.2664
5.51792	0	5.35106	0	6.55391	90.025	6.29877	41.199
5.51642	0	5.34911	0	6.54056	87.4604	6.28878	39.0341
5.51262	0	5.34775	0	6.51992	86.5612	6.27937	37.5021
5.5095	0	5.34811	0	6.51898	86.8943	6.26589	39.567
5.50735	0	5.34589	0	6.49917	85.7952	6.24412	37.8684
5.50313	0	5.34354	0	6.47077	84.8293	6.25181	38.5012
5.49742	0	5.34175	0	6.44891	83.9301	6.24906	36.4696
5.49591	0	5.34132	0	6.41483	81.6653	6.23541	36.9692
5.49207	0	5.34135	0	6.3906	79.6669	6.23178	35.3039
5.48793	0	5.34076	0	6.36538	81.199	6.22525	37.2689
5.4841	0	5.33949	0	6.3131	80.5329	6.22174	37.2023
5.48007	0	5.3409	0	6.30636	82.3314	6.21728	36.836
5.47485	0	5.33969	0	6.35633	79.1007	6.22583	33.7719
5.47241	0	5.33514	0	6.3535	76.6694	6.2336	34.9709
5.47037	0	5.33497	0	6.29487	78.1349	6.21042	35.8368
5.4671	0	5.33727	0	6.2579	76.0366	6.19168	32.9059
5.46387	0	5.33591	0	6.28289	75.5037	6.19726	33.4721
5.4599	0	5.3335	0	6.26897	77.8018	6.18084	32.8393
5.45528	0	5.33225	0	6.21465	75.1374	6.15979	31.1074
5.45428	0	5.33002	0	6.22765	75.4371	6.16387	32.2731
5.45231	0	5.32838	0	6.22012	74.5712	6.16026	32.6062
5.44933	0	5.32743	0	6.16257	73.6719	6.16071	31.7402
5.44212	0.199833	5.32527	0	6.16417	71.94	6.16661	30.9076
5.43686	1.43214	5.32567	0.532889	6.15841	70.7077	6.15169	32.2731
5.45337	41.4321	5.30161	85.8285	6.12161	72.7061	6.1426	30.9076
12.2137	184.213	7.31858	200.433	6.12339	72.6395	6.1523	30.7077
78.2284	201.632	28.6298	199.4	6.14495	69.7752	6.15766	30.741
203.371	198.501	68.0533	200.266	6.12863	68.2431	6.14684	30.3414
234.762	196.769	76.4945	201.066	6.06535	69.7752	6.13573	29.8418
197.847	199.734	64.8807	202.964	6.04186	68.4097	6.12902	31.0408
205.228	199.101	68.1356	202.664	6.06941	67.9767	6.12097	29.5087
210.829	199.833	69.6287	201.199	6.06678	67.7769	6.1309	29.9417
198.849	199.134	65.8721	201.199	6.04347	67.7102	6.13679	28.6095
200.35	200.167	66.7323	199.367	6.05487	66.4446	6.1176	28.7427
199.921	200.766	66.4156	201.665	6.04447	64.3464	6.10734	28.9425
194.253	201.132	64.7166	201.266	6.00681	63.647	6.10568	27.4771
193.246	201.066	64.716	199.534	5.98491	63.9134	6.10382	28.4763
191.565	200.566	64.1504	202.132	5.96164	64.3797	6.10249	29.0425
188.708	202.998	63.2133	199.867	5.94859	59.9167	6.10148	27.4105
187.04	200.866	62.8075	200.3	5.95206	63.5137	6.10381	26.5779
184.861	200.4	62.265	201.166	5.93783	62.015	6.09447	27.9767
182.58	203.197	61.7464	200.966	5.92519	61.4155	6.07749	26.8443
180.633	202.498	61.2834	201.465	5.93626	60.2831	6.08137	27.5104
178.737	199.034	60.6669	201.399	5.92981	60.5162	6.08475	25.179
176.799	201.765	59.9404	200.733	5.90088	60.0167	6.0728	26.4779
174.659	200.933	59.1987	201.199	5.88855	58.6511	6.06672	25.7785
172.664	201.799	58.8927	200.899	5.88521	59.617	6.06882	26.0783
170.986	198.801	58.5641	200.167	5.85953	58.5512	6.07644	24.0466
169.219	201.599	57.8672	199.001	5.85072	57.4188	6.07007	23.8801
167.124	200.799	57.413	201.565	5.85371	55.4871	6.05094	24.1132
165.208	199.534	56.8229	201.932	5.84513	56.9192	6.04149	24.1465
163.398	199.467	56.0792	201.032	5.82504	56.4863	6.03788	23.7136
161.606	201.066	55.5897	198.701	5.82796	55.8201	6.04058	24.413
160.109	200	55.1799	200.766	5.83446	53.3888	6.03997	24.5462
158.305	199.134	54.7931	198.568	5.79858	55.1207	6.0445	24.0466
156.181	200.233	54.3352	197.569	5.76795	54.055	6.05338	23.7136
154.435	200.233	53.5654	200.3	5.78456	53.6553	6.04167	23.1141
152.716	201.732	52.9951	199.201	5.78981	53.1224	6.0266	22.2814
150.835	200.466	52.7384	199.734	5.75665	53.2556	6.0214	22.015
149.43	201.099	52.3528	200.733	5.74829	51.8235	6.02398	23.6137
147.986	199.667	51.7085	200.566	5.76746	53.622	6.02272	23.98
146.216	200.5	51.1975	197.502	5.75407	51.4238	6.0287	21.9817
144.67	199.6	50.9528	199.7	5.73536	51.3239	6.02766	22.3147
143.395	198.968	50.5576	199.434	5.74354	50.0583	6.01275	21.6819
141.654	200.733	49.913	200.3	5.73845	48.7261	6.01578	21.4821
139.627	198.668	49.4082	197.402	5.71374	49.7585	6.01628	21.149
138.319	201.765	49.0557	197.569	5.70279	48.5928	6.00227	20.2498
137.095	199.367	48.5227	200.133	5.71313	49.3589	5.99944	21.0491
135.238	202.198	48.0543	199.301	5.70048	48.4263	5.99849	21.7152
133.505	198.834	47.818	198.535	5.67502	48.5595	5.99632	21.1157
132.18	200.833	47.3462	197.269	5.68733	45.9284	6.00342	20.1832
130.605	199.234	46.7602	197.868	5.68103	46.5279	6.00442	20.383
129.1	201.799	46.4303	198.968	5.65655	49.3589	5.99225	19.617
127.918	199.4	46.0012	197.902	5.6529	46.428	5.98714	19.617
126.49	200.1	45.5812	199.5	5.66818	46.9609	5.98508	19.5504
125.028	202.098	45.2214	198.634	5.66295	45.3289	5.98093	18.6844
123.907	199.8	44.8194	198.102	5.63275	44.363	5.97594	19.1174
122.906	200.466	44.5791	196.869	5.62275	44.9958	5.97083	19.2173
121.72	200.333	44.1825	197.202	5.61783	43.6303	5.9717	19.6503
120.372	199.201	43.5748	198.801	5.61265	43.3972	5.97904	20.1166
118.982	200.3	43.3681	197.735	5.62138	42.5978	5.98524	18.9509
117.73	199.034	43.1287	197.502	5.60988	44.5629	5.98255	18.9176
116.595	199.7	42.6141	196.07	5.58823	42.2648	5.96924	19.1174
115.44	199.734	42.3233	196.336	5.59272	42.8643	5.96301	19.2506
114.105	199.8	41.9834	198.335	5.60439	41.8984	5.96893	18.8843
112.883	197.802	41.7077	197.336	5.59673	40.5329	5.96986	17.2856
111.986	200.699	41.4529	197.702	5.57792	42.4646	5.96447	17.0858
110.958	197.269	41.066	196.669	5.56099	39.2007	5.95656	17.219
109.896	197.302	40.7269	197.469	5.56122	39.7669	5.94588	18.6511
108.763	199.734	40.3976	198.535	5.54774	41.1324	5.94691	16.2531
107.476	199.334	40.1883	198.401	5.52824	41.3322	5.95548	17.6853
106.678	198.501	39.9509	196.403	5.55095	39.5337	5.9509	18.2182
105.754	198.868	39.6657	195.037	5.55857	39.9667	5.94556	17.7852
104.457	199.467	39.3359	196.47	5.5437	38.7344	5.95364	16.0533
103.566	198.468	38.9191	196.869	5.54375	38.6678	5.95442	17.0858
102.686	199.667	38.6436	196.703	5.52761	38.801	5.94609	16.0533
101.614	197.369	38.338	194.338	5.52016	37.3689	5.93994	14.6211
100.613	199.067	38.0265	195.604	5.52805	36.5695	5.93592	16.786
99.75	199.201	37.7563	196.436	5.50826	35.4704	5.93477	17.4521
98.6527	198.468	37.4605	196.137	5.49221	37.5687	5.93735	16.453
97.4407	195.837	37.1385	194.172	5.49894	37.4355	5.94408	16.2531
96.4697	200.067	36.8634	195.837	5.50389	37.3356	5.94589	14.5212
95.6696	198.668	36.6348	195.104	5.50902	35.0708	5.93242	15.1873
94.8034	200.566	36.3432	195.237	5.49562	36.2698	5.92408	15.587
93.8895	196.603	36.1072	197.102	5.4832	33.7719	5.92423	15.1207
93.202	198.235	35.7334	195.371	5.47981	33.9051	5.92558	14.6545
92.3469	197.569	35.4342	194.771	5.46419	36.3031	5.92206	14.5545
91.3272	197.269	35.2982	196.336	5.45413	35.3039	5.91166	15.0874
90.5724	198.668	34.9898	195.737	5.47576	34.8376	5.907	15.0208
89.7154	199.101	34.653	196.003	5.4832	33.8052	5.9176	13.8884
88.3984	198.235	34.4024	193.472	5.4685	33.7386	5.9214	14.8543
87.356	197.835	34.0986	195.737	5.44459	33.1057	5.90497	14.1549
86.7904	194.604	33.8111	193.605	5.44083	30.9409	5.90524	15.3872
86.0812	197.102	33.5496	195.271	5.44375	31.7402	5.92128	14.9542
85.3971	197.502	33.3276	195.67	5.41931	31.6403	5.92173	14.5878
84.596	196.47	33.1667	196.303	5.41134	31.6736	5.91891	13.1224
83.5448	198.135	32.9762	194.938	5.42104	30.9409	5.91518	14.0883
82.7403	197.069	32.6715	190.841	5.41924	30.4413	5.90543	13.4221
82.1413	196.703	32.3384	194.005	5.41756	30.5412	5.9037	14.1549
81.2161	200.233	32.136	194.205	5.41521	31.0741	5.90651	13.9217
80.1957	198.201	31.8718	194.072	5.41374	30.1415	5.90567	14.4879
79.5879	196.803	31.6556	195.237	5.41057	31.6736	5.90442	13.3555
78.908	199.001	31.5637	194.471	5.40329	30.5412	5.90764	13.3222
78.2908	197.902	31.355	193.206	5.41486	30.1415	5.90707	13.4221
77.7965	199.167	31.1241	194.238	5.41514	29.2756	5.89947	13.2223
76.966	194.904	30.9333	194.438	5.39551	29.4754	5.8969	13.4888
76.2746	195.371	30.5861	192.906	5.38626	27.9101	5.89609	13.2889
75.6948	198.035	30.3921	192.007	5.39349	28.9092	5.89355	12.7893
75.0381	195.803	30.3809	193.472	5.38433	28.01	5.89477	12.3897
74.4793	195.67	30.2062	191.774	5.37104	27.577	5.8931	11.8568
73.7093	198.435	29.9322	192.839	5.3776	28.8759	5.88332	12.6561
72.9441	197.302	29.7634	190.974	5.37829	28.1432	5.88342	11.99
72.3589	196.103	29.478	194.638	5.36601	27.4438	5.89368	12.1565
71.6543	195.837	29.1644	190.275	5.36468	27.3772	5.88386	12.0566
71.1008	195.204	29.0664	195.204	5.36097	28.443	5.87345	12.9559
70.4505	196.703	28.9211	190.874	5.35844	26.0783	5.88661	11.5903
69.5017	196.336	28.6478	192.173	5.36859	26.378	5.89283	12.1898
68.7803	196.536	28.364	191.574	5.36145	26.4446	5.88543	11.7236
68.3589	195.337	28.1967	191.307	5.34555	25.1124	5.87977	11.5903
67.7157	195.437	27.9626	191.507	5.34954	26.378	5.88017	11.657
66.9716	197.868	27.7263	191.94	5.34806	25.2456	5.87314	12.0233
66.4843	196.403	27.7209	190.475	5.34249	25.7452	5.87208	10.6245
65.9333	193.772	27.6168	189.442	5.34127	25.5121	5.87869	11.1907
65.3211	197.302	27.3057	191.474	5.33969	25.4788	5.87328	12.2898
64.8772	194.338	27.0902	190.641	5.34098	24.413	5.87026	11.7569
64.4041	195.504	26.902	189.342	5.3348	23.8801	5.88425	11.7236
63.766	195.67	26.7534	190.375	5.32209	24.7794	5.88593	11.0575
63.2364	195.604	26.5999	191.84	5.31798	24.2465	5.87531	11.1574
62.8711	193.705	26.3839	193.106	5.32377	24.0466	5.87248	10.791
62.3527	193.872	26.3641	191.474	5.32488	23.1474	5.87087	9.89176
61.8045	195.537	26.2154	190.275	5.31385	23.4138	5.86368	10.2581
61.3174	195.97	25.8968	191.107	5.3037	23.8468	5.85894	9.99167
60.861	194.838	25.9534	188.576	5.30385	23.98	5.86265	10.8909
60.4862	193.572	25.9274	188.643	5.31278	24.2132	5.86298	10.5912
60.07	196.936	25.5706	188.543	5.32199	24.2465	5.86535	10.358
59.5287	195.337	25.3745	189.242	5.31846	23.6803	5.86684	9.75853
58.9943	197.702	25.3625	191.707	5.31369	22.2814	5.85979	9.92506
58.558	194.005	25.2239	187.977	5.30808	21.9151	5.85213	10.2581
58.1793	193.272	25.0379	190.308	5.29155	23.2806	5.85051	9.65862
57.5281	194.971	24.8328	190.042	5.28893	23.7136	5.85574	11.0908
56.754	195.237	24.5713	189.176	5.30476	22.5812	5.86361	9.05912
56.128	195.803	24.505	189.009	5.30587	21.4821	5.86736	9.99167
55.6955	195.437	24.362	185.812	5.29857	21.3822	5.85979	9.45878
55.2208	195.404	24.075	188.709	5.28648	22.3813	5.85147	10.7577
54.6845	194.838	23.9133	187.81	5.28542	20.0833	5.85921	9.92506
54.2991	194.371	23.7907	188.543	5.29473	21.3156	5.86637	9.5254
53.6959	192.007	23.6646	188.043	5.27667	20.6828	5.85978	9.02581
52.9999	194.005	23.5173	186.445	5.26582	20.1499	5.85022	8.02664
52.793	195.704	23.3336	188.909	5.2757	20.2831	5.84661	8.85928
52.5284	192.107	23.2127	188.276	5.26826	21.1157	5.84286	9.69192
51.9542	193.872	23.1535	185.878	5.26253	20.2831	5.84226	9.75853
51.5672	194.804	23.0575	187.51	5.27613	18.5512	5.85463	9.79184
51.2108	192.906	22.8496	189.442	5.27481	18.1848	5.85762	8.85928
50.9299	194.971	22.7223	185.612	5.24624	19.9833	5.85055	8.62614
50.6023	195.903	22.6379	188.443	5.23947	19.4505	5.84875	9.65862
50.2353	194.172	22.6103	186.711	5.25355	20.1166	5.84666	8.9259
49.8665	192.873	22.5406	184.613	5.26218	18.9509	5.84513	8.39301
