ol2591918.411177
CCNY     19/09/2025 18:40:12 19/09/2025 18:41:11 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.49365	9.72523	5.90215	0.0333056	69.542	198.335	24.8099	186.178
8.51981	9.59201	5.92675	0.0666112	67.7488	195.704	24.2593	187.943
8.5675	10.1249	5.92751	0	63.1971	197.069	22.9545	185.912
8.60175	9.59201	5.94177	0.0333056	60.4903	197.236	22.1832	184.779
8.61867	10.2581	5.96804	0	58.2758	197.269	21.5003	182.082
8.64876	10.5579	5.96257	0.0666112	55.4614	197.169	20.7058	181.982
8.67287	9.92506	5.97746	0.0999167	53.22	195.737	20.1859	181.316
8.67851	9.62531	5.9981	0.0666112	51.0694	194.704	19.5574	179.55
8.68682	10.2581	6.00141	0.0333056	48.9051	193.905	18.8396	179.65
8.6945	9.72523	6.01131	0.0333056	47.1342	195.67	18.369	178.418
8.69729	9.59201	6.02467	0.0999167	45.2749	196.57	17.8681	176.32
8.69461	9.72523	6.02839	0.0666112	43.3596	194.638	17.2429	175.554
8.69257	9.5587	6.03816	0.0333056	41.962	192.34	16.8171	176.22
8.6818	8.99251	6.04499	0.0666112	40.576	189.709	16.3718	172.723
8.6701	9.85845	6.04067	0	38.8995	195.504	15.8861	172.023
8.66213	10.0583	6.05109	0.0666112	37.471	194.038	15.5492	170.691
8.64367	9.25895	6.05797	0	36.3072	192.24	15.122	170.824
8.61856	8.89259	6.05445	0.0999167	35.1852	192.773	14.775	167.627
8.59465	8.9259	6.06119	0.0999167	34.0728	193.306	14.5878	168.826
8.55767	8.82598	6.05758	0.0333056	33.0196	191.674	14.28	169.092
8.52511	8.65945	6.04635	0	31.9211	192.073	13.9183	166.361
8.49586	7.92673	6.04952	0.0333056	30.9152	190.408	13.5924	166.994
8.45594	7.7602	6.05331	0.0333056	29.9962	190.941	13.2919	163.863
8.42327	8.49292	6.04226	0.0666112	29.0393	189.475	13.0661	161.732
8.38044	6.69442	6.04154	0.0333056	28.2847	188.177	12.8617	161.399
8.32476	7.56037	6.04402	0.0666112	27.585	189.675	12.6351	160.733
8.28688	7.56037	6.03383	0.0333056	26.6784	189.176	12.4078	160.433
8.24281	6.99417	6.02531	0.0333056	25.9811	187.41	12.1348	155.371
8.18512	6.69442	6.02465	0	25.4337	188.51	11.9228	155.67
8.14648	6.19484	6.01458	0.0666112	24.6592	186.678	11.747	156.769
8.09778	6.5612	5.99998	0.0666112	23.9538	185.679	11.5468	154.105
8.03529	6.02831	5.99126	0	23.4012	185.845	11.4369	151.007
7.99145	5.62864	5.98347	0.0999167	22.7917	186.078	11.2632	152.806
7.95082	5.49542	5.96947	0	22.3013	185.878	11.0319	150.841
7.8987	6.06162	5.9593	0.0333056	21.7957	181.749	10.8689	152.406
7.84665	5.06245	5.952	0	21.1921	183.947	10.7598	147.644
7.80176	5.66195	5.94059	0	20.7721	182.515	10.6585	145.212
7.74886	4.56286	5.93217	0	20.3293	180.916	10.5002	141.848
7.69879	5.02914	5.92445	0.0666112	19.7253	185.046	10.3075	144.546
7.6568	3.73022	5.91024	0.0999167	19.2956	180.949	10.1931	141.682
7.59915	4.1965	5.89891	0	19.0858	181.382	10.1102	141.848
7.54373	3.73022	5.88533	0	18.7252	179.85	9.91991	141.749
7.50857	4.52956	5.8699	0.0333056	18.2728	179.184	9.83357	138.551
7.46748	3.79684	5.85917	0	17.9738	176.42	9.83389	138.052
7.41472	3.19734	5.84935	0.0333056	17.6267	179.184	9.70136	137.386
7.36433	3.53039	5.84182	0.0333056	17.1872	176.853	9.58867	132.689
7.3261	2.66445	5.83481	0	16.8298	176.02	9.50206	133.988
7.28884	3.5637	5.8254	0	16.5574	175.221	9.37494	133.122
7.24245	3.73022	5.81524	0	16.3079	174.888	9.26999	131.357
7.19945	3.29725	5.80103	0	15.9636	173.156	9.18745	130.491
7.1601	2.53122	5.7854	0.0666112	15.5862	172.523	9.14548	128.193
7.11865	3.19734	5.77649	0	15.3083	175.82	9.07376	126.295
7.07465	2.93089	5.7695	0	15.0699	174.155	8.91548	124.896
7.03254	2.46461	5.75803	0.0333056	14.8677	174.122	8.84416	125.329
6.99949	2.19817	5.75076	0	14.7097	171.624	8.82504	123.73
6.96407	2.63114	5.74058	0	14.457	172.323	8.72379	123.164
6.92197	2.53122	5.72732	0	14.146	171.99	8.65777	122.764
6.88897	2.56453	5.71648	0	13.9468	170.125	8.62104	116.436
6.86225	2.23147	5.71199	0	13.7727	169.059	8.54626	118.701
6.83122	2.3647	5.70552	0	13.5478	168.393	8.43072	118.002
6.79474	2.06495	5.69549	0	13.317	166.961	8.36938	115.404
6.76141	1.89842	5.68597	0	13.1675	168.526	8.37204	116.869
6.73247	1.99833	5.68158	0	13.0116	163.464	8.29743	111.973
6.69914	1.53206	5.66927	0	12.7258	164.829	8.23784	110.674
6.67117	2.03164	5.65912	0	12.5275	164.163	8.19199	109.808
6.64441	1.96503	5.65545	0	12.4415	163.963	8.11331	108.976
6.61676	1.73189	5.64924	0	12.2627	162.565	8.0669	109.242
6.59206	1.83181	5.63905	0	12.0913	165.895	8.04101	108.876
6.56954	1.43214	5.63312	0	11.9581	162.798	7.97508	105.112
6.53929	1.33222	5.62821	0	11.8467	159.833	7.92461	107.111
6.50729	1.66528	5.62043	0	11.6941	161.332	7.91706	105.079
6.48435	1.43214	5.61105	0	11.4943	159.933	7.88254	102.948
6.46282	1.59867	5.60595	0	11.413	159.8	7.83061	102.548
6.43435	1.46545	5.59768	0	11.283	158.201	7.77889	100.183
6.41091	1.26561	5.59098	0	11.1018	159.167	7.75494	102.648
6.39208	1.36553	5.58575	0	11.0164	156.17	7.7173	96.9525
6.36848	1.13239	5.58044	0	10.925	155.604	7.66135	98.5179
6.34225	1.1657	5.57525	0	10.815	155.304	7.62616	97.1857
6.32312	0.832639	5.56998	0	10.6042	155.903	7.57685	94.4213
6.30276	1.199	5.56457	0	10.4111	155.87	7.54745	95.9201
6.28469	0.832639	5.55637	0	10.411	152.273	7.53186	92.6561
6.26394	0.732723	5.55115	0	10.3487	152.773	7.48521	91.3905
6.23963	0.865945	5.54744	0	10.165	153.772	7.45108	92.1898
6.22487	1.13239	5.54054	0	10.069	150.042	7.41719	90.6245
6.21187	1.1657	5.53704	0	10.0234	150.308	7.37938	88.2265
6.18931	0.865945	5.53504	0	9.90341	149.109	7.3387	88.0266
6.16945	0.832639	5.52695	0	9.75739	147.077	7.28787	86.5612
6.15324	0.699417	5.52096	0	9.64303	148.576	7.25903	86.5945
6.13797	0.666112	5.51962	0	9.60329	147.81	7.24487	84.5629
6.12352	0.666112	5.51394	0	9.54306	146.778	7.22909	85.1624
6.10607	0.832639	5.50952	0	9.39895	145.912	7.21941	84.7294
6.09064	0.666112	5.50848	0	9.32587	140.916	7.20409	82.8643
6.07597	0.566195	5.50391	0	9.30759	143.281	7.1934	81.5321
6.0611	0.5995	5.49703	0	9.18583	141.449	7.1496	81.4654
6.04497	0.532889	5.49233	0	9.06391	140.883	7.10483	78.6012
6.03033	0.466278	5.4897	0	9.00903	137.552	7.08893	79.4005
6.0149	0.699417	5.48587	0	8.95881	139.85	7.05843	77.5354
6.0012	0.366361	5.48047	0	8.89872	139.95	7.02573	77.8018
5.9902	0.5995	5.47838	0	8.83506	140.55	7.02778	76.6694
5.97645	0.865945	5.47481	0	8.74631	137.585	7.01865	73.6053
5.96445	0.499584	5.47095	0	8.70753	137.352	6.98856	76.6694
5.95108	0.532889	5.46704	0	8.6792	135.287	6.97598	74.6045
5.93693	0.632806	5.46417	0	8.59112	135.354	6.96722	73.0391
5.92584	0.732723	5.46331	0	8.51344	132.456	6.93831	73.6386
5.91571	0.432973	5.46013	0	8.42097	134.788	6.9151	72.3397
5.90191	0.399667	5.45573	0	8.37595	133.356	6.91089	71.0741
5.89313	0.466278	5.4538	0	8.34526	129.425	6.89944	69.3755
5.88311	0.166528	5.44794	0	8.2691	130.558	6.87491	67.4771
5.87252	0.499584	5.44418	0	8.20155	128.16	6.84196	67.5104
5.86087	0.333056	5.44342	0	8.15153	128.693	6.80279	67.9434
5.85195	0.233139	5.44102	0	8.10765	128.127	6.8023	66.2448
5.83923	0.0999167	5.43916	0	8.05026	126.561	6.80721	66.0783
5.82876	0.266445	5.4368	0	8.01601	127.027	6.7672	64.9792
5.81941	0.166528	5.43189	0	7.98478	123.231	6.74553	64.1465
5.81341	0.399667	5.42998	0	7.92495	124.563	6.74592	62.9808
5.80493	0.133222	5.42836	0	7.8586	123.164	6.71791	63.3805
5.792	0.29975	5.42419	0	7.8174	122.531	6.69476	62.015
5.78288	0.166528	5.42034	0	7.81606	122.098	6.69064	59.5837
5.7787	0.0999167	5.41864	0	7.7846	120.966	6.67134	61.0158
5.76788	0.233139	5.41724	0	7.72217	120.766	6.65161	60.4163
5.75823	0.233139	5.41379	0	7.67073	117.868	6.63622	59.8168
5.74838	0.399667	5.41078	0	7.60897	114.971	6.63043	56.5529
5.7391	0.0666112	5.40956	0	7.55626	116.203	6.61864	57.9517
5.73521	0.233139	5.40646	0	7.49094	114.604	6.59223	57.6853
5.72929	0.166528	5.40393	0	7.4286	116.203	6.59684	58.8177
5.71966	0.233139	5.40315	0	7.41299	111.174	6.60623	56.7527
5.71128	0.399667	5.4006	0	7.41931	113.505	6.5992	56.1532
5.7045	0.266445	5.39777	0	7.37371	112.14	6.58814	55.7535
5.6988	0.199833	5.39564	0	7.31091	110.741	6.55752	56.453
5.6896	0.266445	5.39328	0	7.29393	109.209	6.55071	53.7219
5.68312	0.0999167	5.39033	0	7.24663	108.543	6.56385	54.9875
5.67766	0.199833	5.38849	0	7.21096	107.477	6.53112	53.9883
5.67227	0.0999167	5.38917	0	7.19963	107.744	6.49933	53.622
5.66407	0.233139	5.38736	0	7.13179	108.776	6.51239	50.4913
5.65557	0.133222	5.38491	0	7.10369	106.378	6.51043	49.5254
5.64867	0.0666112	5.38353	0	7.11778	104.779	6.4786	50.5912
5.64473	0.0999167	5.38237	0	7.07335	106.911	6.458	51.224
5.63912	0.233139	5.38053	0	7.02085	103.314	6.46094	49.9251
5.63458	0.266445	5.37938	0	7.0229	101.882	6.45774	48.8593
5.62869	0.29975	5.37623	0	6.99042	101.749	6.44907	48.6928
5.62215	0.166528	5.37506	0	6.94976	100.483	6.43183	47.96
5.61646	0.133222	5.37428	0	6.93173	98.2848	6.42419	46.4946
5.61206	0.199833	5.37159	0	6.86691	101.449	6.43297	46.9276
5.60531	0.133222	5.36988	0	6.84532	97.8185	6.40273	46.761
5.60182	0.29975	5.36964	0	6.86515	95.154	6.38152	48.8593
5.59737	0.233139	5.36764	0	6.83201	96.0533	6.39742	44.2631
5.58988	0.266445	5.36485	0	6.76341	95.587	6.40138	45.1624
5.58433	0.199833	5.36271	0	6.74611	94.5878	6.37946	47.0275
5.58177	0	5.36209	0	6.7409	94.388	6.36165	43.597
5.57537	0.266445	5.36088	0	6.69893	93.0225	6.37545	44.0966
5.57203	0.133222	5.36009	0	6.69186	91.0575	6.35706	42.0649
5.56788	0.199833	5.35845	0	6.67852	91.6236	6.32463	45.0291
5.56165	0.0666112	5.35541	0	6.63605	91.8901	6.32749	41.632
5.55823	0.0999167	5.35505	0	6.61926	89.3256	6.32829	42.9975
5.55482	0.0666112	5.3559	0	6.60019	90.4246	6.31966	43.5637
5.54747	0.0999167	5.35351	0	6.56127	89.9251	6.30785	41.3322
5.54434	0.166528	5.35146	0	6.55584	87.5271	6.3188	40
5.54037	0.133222	5.35141	0	6.55898	86.4613	6.31413	40.1998
5.53573	0.266445	5.35064	0	6.52253	84.4963	6.2866	38.9675
5.53157	0.0999167	5.34808	0	6.48395	86.2614	6.27603	40.0333
5.52896	0.133222	5.34621	0	6.45859	83.2973	6.27511	39.567
5.52528	0.0666112	5.34495	0	6.43252	85.1291	6.27005	39.4671
5.52155	0.0666112	5.34459	0	6.4292	85.7619	6.26375	38.7344
5.51515	0.133222	5.34367	0	6.43835	80.1332	6.26635	37.2689
5.51421	0.0666112	5.34279	0	6.42733	81.3988	6.26724	36.8693
5.51127	0.0999167	5.3401	0	6.38364	80.2331	6.24121	36.5029
5.50454	0.0666112	5.33942	0	6.35695	78.6012	6.21787	37.4022
5.49971	0.0333056	5.33977	0	6.34786	79.5004	6.22048	36.1032
5.49686	0.0999167	5.33942	0	6.31494	77.0358	6.23666	35.2373
5.49278	0.166528	5.33634	0	6.28377	78.9675	6.2251	35.5371
5.49026	0.0333056	5.33353	0	6.2572	77.4688	6.19716	36.4363
5.48794	0.199833	5.33453	0	6.25978	78.2015	6.19728	34.4047
5.48489	0.0999167	5.33472	0	6.27465	76.7694	6.21518	34.3047
5.48311	0.0666112	5.33361	0	6.26223	76.2365	6.19868	34.1715
5.47997	0.0999167	5.33325	0	6.25005	73.0058	6.1809	34.2381
5.4766	0.199833	5.33127	0	6.22746	74.771	6.19258	34.5046
5.47091	0.0333056	5.32945	0	6.17789	73.7052	6.19478	34.3714
5.46666	1.69858	5.32854	0	6.16346	71.94	6.18589	32.1399
5.46514	8.25978	5.32906	0.832639	6.18074	72.8393	6.1725	31.6403
5.48133	40.8326	5.3075	86.4613	6.16511	71.3405	6.15613	32.4396
12.4184	183.347	7.55113	200.799	6.1515	71.174	6.15832	32.373
79.6245	199.001	30.2559	200.433	6.15371	68.5762	6.15386	33.3056
206.329	197.102	71.1419	200.366	6.13548	70.0749	6.15203	30.3747
237.93	201.532	79.3713	202.798	6.09538	68.2764	6.1641	30.741
201.401	199.4	67.7904	202.631	6.07723	68.5429	6.15601	32.373
209.153	201.032	71.1102	200.633	6.07364	67.3106	6.13112	31.0075
213.864	202.731	72.1756	199.201	6.06487	67.3439	6.14799	30.8077
201.357	200.466	68.4749	200.133	6.05839	65.8784	6.1609	30.1082
202.841	200.633	69.3679	203.764	6.01766	66.7111	6.13188	30.0083
202.252	200.4	68.9509	198.435	5.99464	63.9467	6.11677	29.209
196.64	199.067	67.1538	200.933	6.02501	66.2781	6.12203	28.8093
195.795	200.1	66.8767	202.798	6.0174	63.6137	6.1098	29.9084
193.751	200.433	66.3077	201.066	5.98841	62.6478	6.11024	30.5745
190.415	200.533	65.4578	202.964	5.97997	62.8143	6.12376	28.4097
188.944	199.367	65.0112	200.4	5.95214	61.0824	6.13	27.4438
186.526	202.531	64.3332	201.965	5.9485	60.4829	6.10926	26.6445
183.873	200.4	63.5849	201.765	5.93753	62.1482	6.08509	26.9442
182.378	202.065	62.995	200.866	5.91679	59.4838	6.0759	28.8093
180.265	199.767	62.4641	199.5	5.92641	58.7843	6.08677	26.9775
177.812	202.298	61.9725	200.766	5.91083	61.3489	6.10422	27.1107
176.032	201.898	61.305	201.099	5.88255	62.2148	6.09809	25.8118
174.016	200.833	60.7251	198.102	5.91281	58.5179	6.07664	28.7094
171.78	200.366	60.2635	199.7	5.92946	58.6178	6.06951	25.7119
169.988	199.001	59.5682	200.833	5.88878	57.0192	6.0861	25.9117
167.965	201.765	59.0299	199.9	5.87591	55.0208	6.08627	26.2115
165.865	199.201	58.5793	199.667	5.85446	56.5862	6.06124	26.7444
164.291	200.633	57.8598	201.232	5.81686	54.6211	6.05582	25.5454
162.418	201.199	57.4088	199.767	5.81878	55.5537	6.06774	25.0125
160.33	201.066	56.9914	200.3	5.81671	54.7877	6.06221	26.4446
158.875	200.966	56.2192	201.032	5.8011	53.3555	6.05218	25.945
157.046	201.332	55.7121	200.833	5.80667	51.4904	6.05994	23.5803
154.899	200.133	55.4334	197.302	5.78907	53.0891	6.05822	23.7469
153.858	202.398	55.0604	199.833	5.75317	51.8568	6.0432	24.6794
152.618	199.734	54.6876	200.866	5.75564	50.9242	6.03463	23.2806
150.561	200.866	54.044	199.667	5.75443	52.8226	6.03299	23.1141
148.974	199.067	53.4951	199.634	5.74423	50.025	6.02709	25.2123
147.638	199.201	53.2212	200.666	5.76729	51.9234	6.02903	23.0475
146.095	200.4	52.7012	198.268	5.75633	49.5587	6.04655	22.9808
144.663	201.865	52.0274	199.967	5.7294	48.4596	6.03987	22.6145
143.412	199.767	51.5101	198.801	5.72628	49.4921	6.01909	21.3822
141.85	203.897	51.3973	199.434	5.70882	48.7261	6.01831	22.7477
140.094	200.2	51.2293	196.769	5.70089	48.826	6.02239	22.2814
138.771	201.032	50.6896	199.9	5.71393	46.9276	6.01895	22.8476
137.31	199.267	50.3466	198.701	5.70919	50.791	6.0169	23.1141
135.909	200.5	49.8872	196.57	5.69687	49.259	6.0227	22.448
134.528	200.366	49.3481	199.5	5.71013	46.8943	6.02468	22.4147
133.219	199.134	49.0882	199.967	5.71535	44.3963	6.01939	21.5487
132.049	202.831	48.6206	201.366	5.67152	46.9942	6.01357	22.3147
130.55	200.3	48.0124	197.369	5.64356	46.4613	6.01134	21.9151
129.001	198.368	47.6103	198.335	5.65779	45.3622	6.00804	20.9492
127.781	198.135	47.2939	196.137	5.66141	44.8293	6.00608	20.5162
126.421	201.799	46.7991	199.967	5.64856	45.5953	5.99692	19.4172
125.009	199.734	46.4321	198.401	5.641	45.5953	5.99077	19.95
123.688	200.699	46.1116	197.236	5.64052	41.632	5.97794	20.2831
122.326	201.166	45.657	199.7	5.64217	41.8984	5.97315	20.6828
121.169	199.334	45.3181	198.968	5.60752	42.831	5.99394	18.3847
119.979	199.833	44.8568	199.4	5.58411	41.8984	5.99526	20.6828
118.608	200.167	44.3618	196.137	5.60737	42.6644	5.97172	19.4838
117.368	199.933	44.0023	197.602	5.59901	43.7302	5.97126	19.0175
116.154	197.435	43.8147	198.934	5.58452	40.8993	5.98126	18.418
114.907	199.201	43.4751	195.57	5.60916	41.632	5.96891	17.7519
113.963	197.569	43.1411	197.702	5.59659	41.9317	5.96163	19.0841
113.002	199.234	42.9211	197.535	5.57166	40.9326	5.96326	19.184
111.936	197.769	42.5371	198.668	5.58664	41.5987	5.96253	19.95
110.924	198.201	42.3357	196.869	5.58817	39.3672	5.96445	18.6178
109.943	200.233	42.1998	196.303	5.57737	41.1657	5.96601	18.0183
109.214	198.102	41.737	195.271	5.56771	38.368	5.96479	19.2839
108.338	197.902	41.3961	195.803	5.55452	39.3006	5.96369	18.0516
107.299	200.133	41.2935	196.403	5.53853	37.8684	5.96655	17.9517
106.239	197.136	40.8886	196.736	5.53099	38.6678	5.969	17.4521
105.085	198.801	40.5368	194.771	5.53526	37.5354	5.95999	18.751
104.075	198.501	40.2704	195.604	5.53373	40.3331	5.95517	18.4513
103.166	197.069	39.8768	195.67	5.52895	38.1682	5.9604	17.1191
102.142	197.935	39.6374	196.703	5.53414	38.7344	5.95984	16.5529
101.222	200.167	39.3478	195.87	5.53732	39.567	5.95514	16.2864
100.367	198.235	39.1189	196.137	5.52978	37.4355	5.94195	16.6861
99.4899	198.568	38.9246	196.103	5.53115	36.1699	5.93549	17.0858
98.6114	200.433	38.5648	194.804	5.52607	35.5371	5.94665	16.5196
97.4743	199.933	38.2066	197.136	5.5057	35.5704	5.94262	17.0192
96.4787	198.968	37.849	194.771	5.49676	34.1049	5.93473	15.9867
95.6003	199.7	37.6432	196.303	5.49681	34.1715	5.93881	16.4863
94.6111	199.933	37.4926	196.303	5.48505	34.5046	5.9381	16.5196
93.8015	196.703	37.1153	195.47	5.48303	34.438	5.93176	16.8526
93.0616	197.868	36.8526	194.271	5.48186	33.6386	5.93554	15.8868
92.0712	195.504	36.615	194.571	5.47446	32.6395	5.93598	15.4871
91.1249	198.634	36.3198	195.404	5.46818	32.7394	5.92964	15.7868
90.3117	198.834	36.145	195.837	5.45392	32.9725	5.92692	15.154
89.3714	200.366	35.7901	194.638	5.44626	32.7061	5.92664	17.7186
88.5795	198.768	35.4897	194.405	5.44917	32.6062	5.92585	15.254
87.9201	197.169	35.4723	194.938	5.44701	31.5404	5.92887	15.8868
87.0194	199.8	35.1867	196.436	5.44866	32.8726	5.93139	16.3863
86.1956	195.97	34.7195	193.139	5.44518	31.8068	5.92521	16.2864
85.4461	195.937	34.4045	192.206	5.44105	31.4405	5.92711	14.5545
84.5129	198.268	34.2458	194.738	5.4506	30.9742	5.93061	15.254
83.8578	199.667	33.9487	194.005	5.43782	30.8743	5.91853	14.7544
83.147	193.872	33.6135	194.904	5.4266	31.8734	5.91208	15.1207
82.2017	197.102	33.5613	196.536	5.42453	28.9092	5.91695	15.0208
81.6463	197.469	33.4223	194.138	5.41287	31.0408	5.91842	15.4205
81.0149	196.403	33.0298	194.771	5.41651	31.4405	5.92077	15.6536
80.0637	197.069	32.7825	193.838	5.42392	29.0092	5.92312	14.4879
79.2485	196.703	32.6608	193.039	5.42941	29.542	5.924	15.1873
78.5537	195.537	32.407	192.706	5.41376	28.343	5.91739	14.9875
78.045	195.137	32.1175	192.939	5.39381	29.0758	5.91431	13.9217
77.6476	199.001	31.9573	192.007	5.3958	28.2098	5.91673	14.7544
76.7832	196.003	31.8629	192.639	5.40303	27.4105	5.90578	13.1557
76.0997	196.27	31.5938	192.706	5.39545	28.6428	5.9019	14.6878
75.6311	199.434	31.2309	193.772	5.38051	28.6428	5.90421	14.5878
74.641	198.934	31.107	192.639	5.38293	27.4771	5.9099	13.9883
73.909	197.269	30.999	191.84	5.39694	27.577	5.91624	13.9883
73.4264	195.87	30.6813	194.005	5.38572	28.5096	5.90703	13.8884
72.6447	195.371	30.4882	194.005	5.36893	26.9442	5.89768	13.3222
72.0001	196.403	30.392	190.208	5.38545	25.612	5.89863	12.3897
71.3656	195.704	30.1536	192.406	5.38347	26.0117	5.89538	12.856
70.6303	198.102	29.8006	194.038	5.35553	26.5779	5.88855	13.9883
69.9517	196.27	29.5094	191.107	5.35768	26.8776	5.89123	13.4888
69.0705	196.037	29.3894	192.373	5.37253	26.5112	5.8997	13.0558
68.2806	196.336	29.271	193.239	5.36794	26.2115	5.89876	12.3231
67.8532	196.669	28.943	190.241	5.36287	26.3447	5.8904	12.1232
67.4594	195.67	28.6948	189.842	5.35756	24.4463	5.88538	12.3564
66.8738	198.801	28.6013	191.507	5.34988	25.5454	5.88126	10.5912
66.0974	198.435	28.3353	191.973	5.34923	24.4463	5.88092	12.9226
65.2655	194.371	28.1495	191.707	5.33981	24.2132	5.87986	12.1232
64.7424	197.402	28.0379	190.974	5.33009	24.7127	5.88006	10.6245
64.1666	196.903	27.7858	188.743	5.33147	23.1141	5.88287	11.0908
63.3793	195.204	27.5359	190.308	5.33654	25.8118	5.87254	11.2573
62.8187	196.903	27.2413	190.741	5.3331	22.3813	5.86308	12.3897
62.2007	194.904	26.9938	190.375	5.33284	24.6128	5.86545	11.0575
61.6113	195.271	26.8354	187.744	5.32704	23.98	5.87373	10.7244
61.1623	197.435	26.7354	189.076	5.31582	23.3805	5.87446	11.5237
60.5714	194.904	26.4891	188.709	5.32282	23.0475	5.86455	11.7569
59.8944	198.335	26.1234	189.042	5.32039	22.448	5.87135	11.2906
59.3643	194.205	25.9489	190.042	5.30799	21.6153	5.87658	10.1249
59.0073	194.271	25.8666	189.009	5.30666	21.4821	5.86584	9.92506
58.4895	196.436	25.6805	190.575	5.30497	22.5479	5.86087	9.62531
57.8843	193.838	25.549	191.107	5.29747	21.2823	5.85805	10.7244
57.3485	195.737	25.524	189.142	5.29325	22.2814	5.85295	12.0899
56.8266	195.87	25.3777	189.742	5.29647	21.0158	5.85967	11.557
56.3945	193.772	25.0873	188.177	5.29885	20.9825	5.87944	10.9908
56.041	194.371	24.945	186.112	5.29341	20.7161	5.88191	10.6578
55.4423	193.306	24.8624	187.91	5.28514	21.0158	5.86265	10.2581
54.7531	193.972	24.6458	190.941	5.28683	21.6819	5.85455	9.62531
54.2426	196.503	24.3945	189.908	5.28459	19.7502	5.85804	9.99167
53.8493	193.739	24.3249	189.142	5.2862	19.617	5.8543	10.4913
53.4558	196.903	24.2587	188.809	5.28613	20.4496	5.85284	9.79184
53.0911	192.773	24.0849	187.577	5.26927	19.2839	5.86147	10.0916
52.5911	194.971	23.9187	187.677	5.26986	20.1499	5.85716	9.22565
52.1733	194.305	23.8847	185.878	5.28068	19.6836	5.8479	10.9908
