ol2591915.434615
CCNY     19/09/2025 15:42:46 19/09/2025 15:43:46 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
9.41661	6.32806	6.34499	0.0333056	88.7029	200.5	39.3077	194.704
9.48354	6.92756	6.36967	0.0333056	86.2072	197.802	37.5723	197.202
9.52068	8.02664	6.39869	0.199833	83.025	198.201	37.002	194.138
9.58513	7.72689	6.41319	0.199833	77.425	199.301	34.8416	197.136
9.64901	6.36137	6.4432	0.0666112	74.522	197.802	33.4052	191.774
9.67963	7.26062	6.47622	0.166528	71.3962	196.403	32.458	192.839
9.7273	7.62698	6.48021	0.0999167	67.7869	198.168	30.9773	193.106
9.76262	7.42714	6.50243	0.266445	65.2455	198.634	29.6968	192.473
9.77164	7.1607	6.52553	0.199833	62.6832	197.336	28.7288	191.007
9.8143	7.52706	6.53176	0.199833	59.8718	196.603	27.5882	192.473
9.83285	7.39384	6.54309	0.166528	57.3397	199.267	26.7141	189.309
9.82618	6.39467	6.56342	0.199833	55.1616	197.602	26.0246	190.275
9.83653	7.32723	6.57765	0.0666112	53.12	195.803	25.09	188.743
9.84267	7.7602	6.58724	0.199833	51.1283	198.201	24.2688	187.843
9.82529	7.32723	6.59523	0.266445	49.2318	196.336	23.6556	187.544
9.8066	7.194	6.60131	0.133222	47.4273	196.436	22.9894	188.077
9.78411	7.1607	6.61181	0.199833	45.7274	196.703	22.281	184.713
9.75391	6.26145	6.61432	0.0999167	44.0114	193.972	21.5782	186.112
9.7291	6.12823	6.60996	0.233139	42.4841	194.904	20.9426	184.58
9.68608	6.89425	6.61346	0.166528	41.2432	194.271	20.4521	182.681
9.634	7.06078	6.61146	0.0999167	40.0019	192.173	19.9506	184.013
9.59972	5.76187	6.60406	0.166528	38.6828	193.672	19.3488	182.481
9.55456	6.19484	6.60805	0.0333056	37.3504	193.372	18.8487	184.28
9.47562	5.3955	6.60361	0.366361	36.1633	195.504	18.4909	183.514
9.42132	5.16236	6.5866	0.29975	35.2491	191.407	18.1139	177.585
9.37657	5.59534	6.58084	0.199833	34.2932	190.908	17.647	176.786
9.29756	5.22898	6.57194	0.199833	33.1759	193.472	17.239	177.386
9.22767	5.22898	6.55726	0.166528	32.1178	190.308	16.9571	175.62
9.17391	4.29642	6.55126	0.0666112	31.1808	188.976	16.5923	177.186
9.10819	4.62948	6.53908	0.133222	30.298	190.808	16.1651	174.288
9.03781	4.82931	6.52132	0.133222	29.4133	190.308	15.8283	176.187
8.97207	3.89675	6.50903	0.133222	28.6582	185.512	15.5224	173.988
8.90227	3.73022	6.49959	0.0666112	27.9387	190.008	15.2349	170.924
8.83969	3.43047	6.48502	0.0666112	27.1608	189.742	14.9331	173.056
8.77858	3.09742	6.46403	0.133222	26.5797	189.475	14.6272	168.993
8.70238	3.79684	6.44372	0.166528	26.0301	186.012	14.4017	171.89
8.62642	2.89759	6.4294	0.233139	25.3587	186.644	14.1419	167.827
8.57226	3.76353	6.41444	0.0999167	24.6862	187.111	13.8883	169.925
8.51335	2.59784	6.39663	0.0999167	24.0288	186.611	13.6973	166.628
8.44477	2.29808	6.38406	0.0999167	23.3917	184.346	13.5248	167.394
8.38517	2.66445	6.37006	0	22.9483	185.179	13.3337	166.694
8.31688	2.23147	6.34997	0.133222	22.5697	182.814	13.0922	163.63
8.24663	2.43131	6.33547	0.0999167	21.9666	184.313	12.8638	164.463
8.18965	2.06495	6.31774	0.0333056	21.4928	184.28	12.6641	162.331
8.13044	2.09825	6.29401	0.0333056	21.0916	181.182	12.4629	160.899
8.06984	2.13156	6.27702	0.0333056	20.5641	181.615	12.2902	159.267
8.01099	1.73189	6.26306	0	20.1975	181.582	12.1565	161.066
7.95474	1.86511	6.24619	0	19.7871	182.082	12.0219	157.369
7.90001	1.36553	6.23218	0	19.3527	179.351	11.7974	157.602
7.84752	1.56536	6.21679	0.0333056	19.0577	179.484	11.5981	158.368
7.78272	1.43214	6.19858	0.0333056	18.7794	180.05	11.4624	157.269
7.72375	1.59867	6.18237	0.0999167	18.4387	180.017	11.3625	154.771
7.67913	1.7652	6.16636	0	17.9815	178.618	11.2425	155.304
7.62786	1.13239	6.15102	0.0666112	17.546	179.784	11.1184	151.74
7.57621	1.69858	6.13457	0.0666112	17.2759	178.118	10.9779	153.206
7.53155	1.53206	6.12151	0	17.0469	176.786	10.8533	149.342
7.48054	1.09908	6.10663	0.0333056	16.7913	176.353	10.7181	149.642
7.43388	1.03247	6.08895	0	16.4684	174.421	10.6041	150.441
7.38931	0.965862	6.07418	0	16.0942	174.788	10.5375	146.578
7.34121	1.09908	6.06323	0	15.85	175.687	10.4646	145.346
7.29924	0.699417	6.04635	0	15.6395	173.689	10.3286	147.277
7.25641	1.1657	6.02788	0	15.3921	172.656	10.1443	143.747
7.21688	1.06578	6.01578	0	15.164	172.889	10.0848	143.813
7.17851	1.03247	6.00376	0	14.8637	174.188	10.071	141.882
7.13723	0.832639	5.99348	0	14.6131	170.958	9.91233	144.213
7.10275	0.865945	5.98486	0.0666112	14.4991	168.06	9.79868	140.749
7.06564	0.799334	5.97443	0	14.3326	174.122	9.78061	138.918
7.02192	0.432973	5.957	0	14.0277	170.425	9.72949	141.649
6.99072	0.666112	5.9401	0	13.8096	169.659	9.68127	136.286
6.96429	0.766028	5.93374	0	13.6205	168.16	9.5905	136.353
6.92306	0.432973	5.92386	0	13.4249	166.728	9.42553	132.256
6.88807	0.5995	5.91178	0	13.2981	167.394	9.32979	135.687
6.85772	0.466278	5.90296	0	13.1222	166.461	9.25531	131.457
6.82064	0.566195	5.89316	0	12.9277	165.629	9.16674	134.321
6.79155	0.399667	5.88183	0	12.7869	167.261	9.13304	131.091
6.76221	0.5995	5.86965	0	12.5831	166.828	9.11126	130.258
6.73086	0.333056	5.85858	0	12.3974	164.596	9.04319	130.824
6.70765	0.466278	5.85337	0	12.3156	164.563	8.9711	128.326
6.67846	0.666112	5.84401	0	12.2186	162.431	8.93087	127.394
6.64579	0.399667	5.83171	0	12.0213	162.598	8.85482	125.196
6.62074	0.333056	5.82691	0	11.8749	161.166	8.78261	124.163
6.59511	0.29975	5.81804	0	11.7454	160.1	8.73665	124.563
6.57223	0.266445	5.80699	0	11.5434	163.297	8.6597	123.131
6.54983	0.5995	5.7998	0	11.4568	159.067	8.61283	122.598
6.5234	0.333056	5.79083	0.0333056	11.3942	159.301	8.59334	119.534
6.5007	0.466278	5.78357	0	11.223	158.401	8.56413	120.466
6.48146	0.166528	5.77724	0	11.077	158.901	8.46925	118.002
6.45568	0.266445	5.769	0	10.9918	157.435	8.39867	117.535
6.42885	0.499584	5.76263	0	10.9006	156.336	8.37008	117.302
6.40975	0.333056	5.75728	0	10.7377	156.703	8.31105	114.871
6.38477	0.233139	5.7477	0	10.5616	154.571	8.27629	113.405
6.36379	0.199833	5.7401	0.0333056	10.4956	154.871	8.2496	113.239
6.34816	0.266445	5.73401	0	10.4646	153.639	8.16793	110.541
6.32876	0.266445	5.72724	0	10.3222	150.541	8.10733	112.04
6.30544	0.199833	5.71874	0	10.1853	153.772	8.09582	111.607
6.28747	0.166528	5.71016	0	10.1101	153.139	8.069	108.743
6.268	0.199833	5.70397	0	10.0128	148.476	8.02573	110.175
6.25126	0.0333056	5.70058	0	9.96318	150.808	7.98683	107.577
6.23389	0.133222	5.69536	0	9.90178	148.943	7.95463	107.777
6.21447	0.0999167	5.69048	0	9.73687	147.943	7.92114	105.878
6.1965	0.0666112	5.68498	0	9.64431	147.41	7.88682	106.978
6.18168	0.166528	5.67467	0	9.5825	143.514	7.84165	103.014
6.1629	0.166528	5.66586	0	9.48318	145.745	7.8061	104.58
6.14714	0.166528	5.66121	0	9.42314	146.511	7.79446	101.449
6.13463	0.0999167	5.65875	0	9.34433	145.379	7.7715	101.882
6.11932	0.133222	5.6537	0	9.26357	143.78	7.74744	101.715
6.10623	0.199833	5.64774	0	9.24009	142.315	7.69793	99.7835
6.0955	0.0999167	5.64369	0	9.1484	142.881	7.64212	96.1865
6.07853	0.233139	5.63875	0	9.03838	139.883	7.63381	98.7843
6.06005	0.166528	5.63286	0	9.01069	141.749	7.61023	94.5212
6.04408	0.0999167	5.62622	0	8.95408	138.784	7.57973	96.6861
6.03066	0.166528	5.62205	0	8.87734	137.552	7.53283	95.7202
6.01937	0.0666112	5.62098	0	8.79736	134.421	7.5065	94.1216
6.00615	0.0333056	5.61625	0	8.68963	135.853	7.52119	93.3222
5.99418	0.0666112	5.61165	0	8.58805	133.722	7.48219	91.4904
5.98259	0.0666112	5.6062	0	8.54754	134.588	7.42942	91.0241
5.97297	0.0333056	5.60033	0	8.54285	135.154	7.39634	90.025
5.96471	0.0666112	5.59928	0	8.47957	131.89	7.37067	90.1582
5.95008	0.133222	5.59635	0	8.45986	132.49	7.33682	90.2248
5.93716	0.199833	5.59105	0	8.43391	128.993	7.33603	87.1274
5.92997	0.166528	5.58542	0	8.31724	129.725	7.32758	86.2281
5.91987	0.133222	5.58224	0	8.22878	127.893	7.26666	83.7302
5.90396	0.0999167	5.58182	0	8.20543	127.361	7.23644	85.562
5.89289	0.0999167	5.57624	0	8.17527	127.494	7.23555	85.2623
5.88449	0.0999167	5.5719	0	8.09163	125.462	7.23092	84.8959
5.87324	0.0666112	5.57025	0	8.04123	126.761	7.22077	81.5654
5.86227	0.0333056	5.56455	0	8.02472	125.329	7.20141	83.9301
5.85676	0.0666112	5.55882	0	8.00266	125.096	7.16996	81.4988
5.84802	0.0999167	5.55723	0	7.94096	123.064	7.14841	79.1341
5.83734	0.0333056	5.55479	0	7.87467	122.331	7.13915	80.1332
5.83063	0	5.55141	0	7.87116	121.765	7.09588	82.1649
5.8221	0.0666112	5.54828	0	7.85256	122.198	7.06991	77.9017
5.81456	0.0333056	5.54568	0.0333056	7.76726	121.299	7.09046	76.1032
5.80652	0	5.54401	0	7.73305	119.6	7.07367	76.2032
5.79373	0.0666112	5.53918	0	7.72805	118.668	7.01172	75.0708
5.78597	0.0333056	5.53347	0	7.62851	118.734	6.996	76.1032
5.78095	0.0999167	5.53131	0	7.59227	116.27	6.99156	76.0699
5.77302	0	5.52922	0	7.58765	116.436	6.98024	75.1707
5.76552	0.0999167	5.5265	0	7.50591	115.171	6.99252	73.5387
5.75975	0	5.52363	0	7.46694	114.105	6.98441	71.7735
5.75036	0	5.51701	0	7.4817	113.805	6.93052	72.9059
5.74125	0.0333056	5.51428	0	7.44428	114.038	6.88937	72.4063
5.73149	0.0333056	5.51379	0	7.38502	112.34	6.8991	69.0758
5.72582	0.0333056	5.51198	0	7.37326	110.275	6.9218	69.6087
5.71966	0.0333056	5.51205	0	7.3698	107.843	6.87741	68.6428
5.7137	0	5.51105	0	7.29843	109.176	6.83702	69.8418
5.70945	0	5.5063	0	7.20346	106.012	6.83854	68.776
5.70312	0.0333056	5.50706	0	7.19707	106.644	6.83562	67.3439
5.69268	0.0333056	5.50278	0	7.21435	107.244	6.84	66.6112
5.68658	0	5.49652	0	7.1692	107.344	6.82151	66.2448
5.68348	0.0333056	5.4969	0	7.13763	104.413	6.77553	65.3455
5.6751	0	5.4954	0	7.12786	103.88	6.75426	64.9126
5.67092	0.0333056	5.49207	0	7.07372	103.181	6.74359	64.746
5.66631	0	5.49097	0	7.02975	100.849	6.73297	62.9475
5.65888	0.0333056	5.48918	0	7.0206	101.382	6.73099	61.7152
5.65314	0	5.48631	0	6.98159	101.082	6.71672	63.3139
5.64966	0	5.484	0	6.93772	99.617	6.69426	60.5162
5.64337	0.0333056	5.48308	0	6.93404	100.55	6.71199	62.1482
5.63462	0	5.48101	0	6.93326	100.616	6.70196	61.9151
5.63095	0	5.47746	0	6.90901	98.851	6.66359	60.6162
5.62785	0	5.47524	0	6.8768	96.3197	6.67278	60.4829
5.62092	0	5.47321	0	6.83611	97.219	6.68371	60.3164
5.61338	0	5.47322	0	6.80786	96.0533	6.6646	59.4172
5.61315	0	5.47247	0	6.80103	94.2881	6.64837	56.5196
5.60873	0	5.4699	0	6.78899	89.7918	6.62019	57.4854
5.60308	0.0333056	5.46743	0	6.74298	92.7893	6.60542	56.8859
5.6007	0	5.46649	0	6.67452	92.2231	6.61521	54.9542
5.59764	0	5.46483	0	6.65811	92.1565	6.60333	54.8876
5.59307	0	5.46515	0	6.69384	90.358	6.57058	54.5878
5.58568	0	5.46339	0	6.68173	89.8585	6.54931	54.3547
5.57928	0.0333056	5.45883	0	6.61416	88.4929	6.54081	53.9217
5.57457	0.0333056	5.45601	0	6.61584	88.2265	6.54293	55.4871
5.57421	0	5.45706	0	6.61099	87.3605	6.54134	51.3572
5.56946	0	5.45433	0	6.56554	86.761	6.54193	52.9559
5.56458	0	5.45081	0	6.56501	87.7269	6.5222	52.1898
5.56031	0	5.44934	0	6.55458	85.4288	6.50161	52.423
5.55834	0.0333056	5.44838	0	6.53433	85.0624	6.5044	52.0566
5.55559	0	5.44858	0	6.51744	84.2631	6.50854	50.8243
5.55181	0.366361	5.44677	0	6.48586	82.4979	6.5088	51.1574
5.54295	2.19817	5.44317	0.632806	6.45531	83.5637	6.49524	49.0924
5.5746	34.3047	5.44112	74.0716	6.43158	82.4313	6.46769	49.6586
14.0042	179.817	9.34458	200.699	6.4333	80.5662	6.45421	50.6578
95.4194	200.933	45.4911	203.863	6.42294	81.4654	6.4656	48.1932
249.575	199.8	109.255	204.33	6.40416	77.4355	6.46953	48.1932
288.76	201.299	121.838	203.197	6.36693	77.4355	6.45379	48.0266
244.023	198.734	104.073	204.13	6.32075	78.7677	6.43586	46.6611
252.509	198.468	109.624	204.996	6.32048	77.2356	6.42346	46.1282
258.799	203.697	111.409	206.295	6.33754	76.5029	6.40955	46.9942
244.651	199.8	105.35	205.229	6.3138	75.4038	6.40216	46.7943
246.081	200.4	106.68	202.864	6.27307	77.3689	6.41339	45.7286
245.059	200.067	106.346	204.296	6.27259	75.9034	6.41394	44.6961
238.894	200.233	103.647	203.63	6.29153	75.8035	6.39612	45.4621
237.884	201.366	103.405	204.363	6.26131	73.5387	6.37327	44.7294
235.171	202.831	102.482	202.032	6.22438	72.9059	6.38351	43.9634
231.305	202.165	100.976	205.729	6.21479	71.6736	6.38081	45.1291
229.381	201.099	100.227	204.23	6.19123	72.2065	6.36125	44.4629
226.679	205.362	99.4229	203.131	6.18574	69.642	6.36444	41.3322
223.816	202.331	98.3294	202.565	6.17222	72.3397	6.37415	42.2981
221.497	202.698	97.067	203.297	6.15319	69.4088	6.34533	42.0983
218.962	202.565	96.1144	202.531	6.15847	70.6744	6.32572	41.4654
216.673	200.833	95.4668	202.664	6.15263	68.1099	6.34434	42.0316
214.326	200	94.61	205.828	6.1256	68.8759	6.33643	42.2648
211.463	201.266	93.5424	202.831	6.12736	68.3097	6.32051	42.9309
208.643	202.032	92.7169	202.465	6.11692	65.8784	6.3403	39.7002
206.519	202.398	91.8827	206.794	6.08895	66.2448	6.33367	40
204.334	201.699	90.6931	204.23	6.06617	66.1116	6.30304	38.7677
201.72	201.399	89.8748	203.197	6.04943	65.0125	6.29109	39.3339
199.373	202.365	89.0914	204.763	6.04998	64.0466	6.28227	39.3672
197.04	201.865	88.0022	203.93	6.04105	64.6794	6.28668	36.7361
195.057	200	87.2667	204.097	6.02313	63.6137	6.29003	37.9684
193.134	199.9	86.7295	204.197	6.01986	60.2498	6.26742	37.3022
190.939	202.465	86.1573	202.598	6.01688	58.8843	6.2597	38.1349
188.857	201.799	85.1398	201.332	5.98567	60.9825	6.27786	36.7361
186.787	199.567	83.984	204.296	5.95352	61.2157	6.2796	36.5029
184.658	199.434	83.319	204.796	5.96854	61.9484	6.24756	37.9351
182.736	201.565	82.6867	200.4	5.98742	59.8168	6.25021	36.6694
181.001	200.333	81.7969	204.496	5.97299	61.2823	6.28353	36.3697
179.278	202.431	80.9417	204.996	5.94776	60.9492	6.26181	36.5362
177.276	201.399	80.4191	205.029	5.94969	57.985	6.23282	35.9034
174.758	201.565	79.7957	203.43	5.95433	57.6187	6.24593	35.5037
172.89	203.131	79.1039	204.963	5.9221	58.851	6.24175	33.2057
171.389	202.531	78.364	203.297	5.90955	57.4188	6.21695	34.8043
169.172	201.998	77.4551	204.13	5.9215	57.1191	6.21338	32.6728
167.147	202.032	76.9047	202.498	5.89695	54.4213	6.2151	34.4047
165.673	200.666	76.3691	202.864	5.86147	56.6861	6.20692	34.7377
163.878	200.699	75.7032	202.032	5.86557	54.5545	6.21789	32.9725
162.029	198.768	74.8701	202.698	5.87334	55.2206	6.2195	33.6719
160.446	201.465	74.014	202.098	5.85715	53.955	6.19906	32.7727
158.337	203.297	73.3815	202.998	5.84885	54.9542	6.19478	32.8393
156.549	199.167	72.7547	202.365	5.84972	52.3897	6.20672	32.7394
155.221	200.5	72.0308	203.53	5.84977	52.3564	6.20202	31.5071
153.177	199.767	71.3645	200.633	5.82329	55.3206	6.1837	32.2398
151.641	199.833	70.7843	203.131	5.81169	50.8576	6.17701	32.7727
150.251	202.198	70.0474	200.999	5.82587	51.8235	6.1783	31.3072
148.394	198.435	69.5951	201.632	5.80117	51.8568	6.18417	30.5079
146.776	200.2	68.9321	200	5.78367	49.8251	6.17285	32.5396
145.48	198.535	68.0819	200.999	5.79284	51.4904	6.15768	31.0741
143.792	198.768	67.7329	204.163	5.77195	49.9251	6.17359	30.3747
142.089	199.933	67.0797	202.964	5.7586	50.8243	6.18067	30.0416
140.738	201.865	66.2798	203.53	5.77077	50.6911	6.15621	30.2415
139.23	199.833	66.0526	199.9	5.76703	48.0266	6.15129	30.8743
137.654	200.699	65.3996	201.965	5.75464	47.6603	6.15782	29.3089
136.419	200.733	64.4904	200.733	5.74442	45.6619	6.15188	29.8085
134.931	198.934	64.1131	200.5	5.72421	46.2281	6.14021	28.5429
133.35	198.568	63.5926	202.065	5.70598	48.06	6.14077	28.5762
132.053	202.298	62.9749	200.899	5.70229	44.9625	6.14796	29.3755
130.601	199.5	62.5047	201.332	5.71184	46.6944	6.13385	29.4754
129.188	200.167	61.8518	202.132	5.7041	46.1615	6.13197	28.5096
127.819	202.098	61.2598	200.866	5.6919	44.6628	6.14522	27.6436
126.401	200.333	61.0466	201.366	5.69489	45.4288	6.12282	27.4771
125.256	198.801	60.5654	200.699	5.68247	43.8634	6.1063	27.9101
124.113	201.432	59.7382	199.6	5.67565	46.5612	6.12201	27.3772
122.833	200.566	59.2545	202.165	5.66977	44.4296	6.12243	26.4446
121.816	198.634	58.7319	202.365	5.66948	45.1291	6.11803	25.8784
120.505	198.601	58.3096	201.565	5.68233	43.6969	6.10779	26.045
119.127	198.701	58.2566	201.532	5.66925	42.9309	6.09264	26.2781
118.254	199.167	57.6867	202.298	5.65389	40.2664	6.09582	25.8451
117.026	199.167	56.8459	199.9	5.64568	41.2989	6.10226	26.3114
115.83	198.301	56.568	202.565	5.6209	41.9317	6.09692	25.8451
114.963	199.367	56.2457	201.998	5.61777	41.0325	6.08907	26.5112
113.791	200.133	55.6735	200.366	5.62248	40.6994	6.09313	25.4122
112.476	198.634	55.3642	201.132	5.61733	39.567	6.10157	25.6453
111.344	201.166	55.1132	198.401	5.61427	39.1341	6.08969	25.5454
110.236	199.767	54.6054	199.933	5.59687	39.6336	6.07659	25.945
109.316	200.4	54.0118	201.799	5.58832	38.1682	6.08966	25.7119
108.622	200.733	53.6274	200.033	5.59243	40.0666	6.08934	24.4463
107.647	201.132	53.1904	201.432	5.5848	37.4022	6.07434	23.8135
106.597	198.668	52.871	198.201	5.57488	38.0017	6.07628	24.0466
105.843	200.167	52.6918	201.166	5.56931	37.8018	6.0747	24.7127
104.754	198.501	52.3681	199.567	5.55972	38.0017	6.07576	25.0458
103.747	199.833	52.0272	201.066	5.56903	36.1699	6.07832	24.5795
103.351	199.101	51.7972	198.601	5.58627	38.7011	6.07435	24.1132
102.667	199.234	51.4793	198.801	5.57332	37.1357	6.06469	23.0475
101.651	197.968	51.1126	199.134	5.56364	37.7019	6.06157	22.781
100.993	197.535	51.0231	200.133	5.57231	37.169	6.05193	21.9817
100.748	199.5	51.0067	200.067	5.56852	36.4363	6.04224	22.8809
100.134	199.234	50.6669	198.868	5.5615	37.7019	6.04178	24.4796
99.321	197.835	50.2315	199.101	5.55082	37.8684	6.04759	22.7144
98.5608	197.835	50.0134	198.901	5.54793	35.6703	6.05744	24.3464
98.019	199.101	49.838	199.234	5.55731	36.4696	6.06014	22.0816
97.4033	198.435	49.6261	198.535	5.54542	35.2373	6.05419	22.2814
96.5147	199.234	49.3117	199.734	5.52898	35.0042	6.05167	22.448
95.8649	200.2	49	199.534	5.52504	34.9042	6.04207	22.1149
95.3295	197.602	48.7477	199.234	5.52369	35.8035	6.04602	22.6145
94.6164	199.067	48.5112	199.134	5.5358	35.2373	6.04959	21.9151
93.7118	198.834	48.3478	199.067	5.5327	34.6711	6.0439	22.2481
92.7298	200.3	47.9932	200.1	5.52568	33.3056	6.03623	21.1157
92.2156	197.402	47.376	200.233	5.52591	33.8718	6.04024	20.4496
91.5807	197.269	46.9401	197.769	5.51451	33.3056	6.03872	19.8834
90.1552	196.17	46.6245	197.769	5.49762	33.0058	6.01542	20.9825
88.3813	195.937	45.9665	197.702	5.50166	31.7402	6.00995	21.1157
86.6902	197.102	45.1376	198.268	5.49568	31.8734	6.02739	21.5487
85.3372	197.069	44.4939	199.367	5.48096	31.0075	6.02803	20.7827
84.2646	198.235	43.909	197.402	5.47725	30.0749	6.02231	20.05
83.3549	198.068	43.4038	197.369	5.47287	30.0749	6.02379	18.9842
82.1923	197.402	42.997	198.035	5.46131	29.3755	6.01862	21.0491
81.1949	199.067	42.6315	197.369	5.45419	27.5104	6.00344	19.0175
80.4107	194.604	42.2559	199.301	5.45177	28.0433	6.00674	18.5512
79.4286	197.435	41.835	197.102	5.43909	28.776	6.01185	20.4496
78.4306	198.601	41.5161	198.768	5.42564	30.3414	6.00383	17.1857
77.442	195.903	41.0572	198.035	5.43373	28.8426	6.00542	19.7169
76.6417	197.302	40.4194	198.268	5.45289	28.9092	6.00038	18.418
75.9529	196.003	40.1367	195.937	5.44255	28.9425	5.99225	17.8518
75.1396	197.435	39.9146	196.536	5.43804	28.1432	5.99746	18.2515
74.4779	197.902	39.6761	198.768	5.44228	28.01	5.98915	18.9842
73.7878	199.067	39.3453	194.638	5.42583	28.01	5.98601	17.7852
72.99	194.804	39.009	197.635	5.41979	28.4763	5.99305	17.6853
72.2938	195.937	38.8391	197.802	5.42608	27.9767	5.9911	16.5196
71.6077	198.634	38.5859	193.838	5.42158	27.4771	5.98335	18.7843
71.0656	196.403	38.222	196.303	5.43139	25.4122	5.97335	18.2848
70.5173	197.535	37.8698	196.436	5.42543	27.6769	5.97466	17.6853
69.7942	197.702	37.6363	195.87	5.39582	24.8793	5.98322	17.9184
69.1328	195.304	37.439	195.537	5.40368	25.9117	5.98192	17.985
68.4884	195.77	37.1406	196.57	5.40248	25.6453	5.97782	14.7544
67.8287	195.737	36.7646	196.636	5.38444	25.0125	5.97691	16.8859
67.2593	195.47	36.4625	198.934	5.38951	26.5112	5.96396	16.5529
66.6917	194.671	36.2691	195.704	5.39082	26.9109	5.95457	16.2531
66.1475	196.969	36.0976	195.637	5.3905	25.2123	5.9658	16.8526
65.5	195.903	35.8844	196.07	5.39149	23.6137	5.96717	18.0183
64.7857	196.303	35.6595	196.869	5.38926	23.1141	5.96868	15.587
64.2452	194.904	35.4029	198.201	5.38389	23.647	5.97895	16.6528
63.7286	194.871	35.0825	196.803	5.36772	23.0808	5.97165	17.0858
63.168	196.203	34.8463	192.54	5.35893	24.2798	5.96416	16.5529
62.671	195.837	34.6534	196.403	5.36506	22.5479	5.96658	15.1207
62.1046	194.405	34.3964	195.271	5.37283	23.5803	5.96188	15.3206
61.6278	197.635	34.1989	196.536	5.36899	23.7136	5.95434	16.7194
61.0928	195.704	33.997	196.203	5.3576	22.4147	5.95886	14.6545
60.4653	194.205	33.6698	194.471	5.36427	23.1807	5.96779	15.7535
59.9487	194.072	33.4771	194.971	5.36985	22.2814	5.94935	15.0541
