ol2591919.542235
CCNY     19/09/2025 19:53:22 19/09/2025 19:54:22 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.64549	0.499584	5.89763	0.0333056	19.429	181.682	10.3814	140.883
7.60272	0.532889	5.88597	0	19.1129	180.716	10.1979	142.348
7.55986	0.532889	5.87628	0	18.7355	180.05	9.97784	141.582
7.51063	0.532889	5.86692	0.0333056	18.2874	180.816	9.8472	139.784
7.46061	0.29975	5.85429	0	17.9123	177.086	9.75212	140.216
7.41025	0.432973	5.84358	0	17.5984	178.718	9.62569	137.152
7.36761	0.366361	5.83609	0	17.2105	177.985	9.55158	135.487
7.32431	0.466278	5.82442	0	16.8135	178.218	9.49269	132.956
7.28318	0.266445	5.81228	0	16.5194	176.02	9.383	133.622
7.24354	0.366361	5.80139	0	16.2603	175.52	9.29053	132.356
7.19677	0.366361	5.78968	0	15.9696	175.853	9.20424	130.591
7.15209	0.0666112	5.77857	0.0333056	15.6359	176.32	9.10683	127.727
7.11247	0.199833	5.76923	0	15.3364	173.522	9.01232	129.259
7.07237	0.233139	5.76066	0	15.142	173.422	8.96467	126.395
7.03306	0.199833	5.74754	0	14.9506	170.491	8.89518	124.23
6.99155	0.166528	5.73535	0	14.6583	172.823	8.81874	123.697
6.95721	0.266445	5.72856	0	14.4329	171.091	8.74579	122.331
6.92524	0.199833	5.71928	0.0333056	14.254	169.492	8.66128	122.165
6.88552	0.266445	5.71072	0	13.961	170.225	8.60325	120.333
6.84845	0.0999167	5.70356	0	13.7158	168.759	8.54242	119.467
6.82006	0.166528	5.69488	0	13.5318	168.993	8.47183	114.738
6.78723	0.0666112	5.68423	0.0333056	13.2872	167.76	8.43053	117.902
6.75585	0.0666112	5.67867	0	13.1203	167.327	8.37526	115.204
6.72386	0.0666112	5.66939	0	13.0256	167.427	8.30525	112.306
6.69452	0.0666112	5.65829	0	12.8053	164.929	8.24459	114.638
6.66023	0.199833	5.65131	0	12.5928	164.863	8.17858	110.008
6.63257	0.133222	5.64676	0	12.4161	164.663	8.13442	109.575
6.60914	0.0333056	5.63987	0	12.2261	162.498	8.10916	109.942
6.57571	0.0666112	5.63208	0	12.0125	166.295	8.0358	107.377
6.54724	0.0333056	5.62512	0	11.7864	162.065	7.98535	105.679
6.52587	0	5.61976	0	11.7298	163.73	7.94945	106.411
6.49344	0.0333056	5.60899	0	11.6567	159.634	7.88258	105.845
6.46575	0.0333056	5.60116	0	11.4424	158.535	7.85464	103.747
6.44374	0.0333056	5.59681	0	11.3623	160.133	7.8555	100.883
6.42118	0.0333056	5.59167	0	11.2552	159.134	7.78556	100.283
6.4003	0.0333056	5.58361	0	11.0843	158.701	7.70918	99.8834
6.37642	0	5.57649	0	10.9948	155.204	7.68491	98.9509
6.35134	0	5.56858	0	10.8357	157.902	7.64919	96.8526
6.32908	0	5.5657	0	10.6607	155.437	7.60388	96.4197
6.30559	0.0333056	5.56326	0	10.5788	154.038	7.57382	95.7202
6.28301	0	5.55542	0	10.4858	152.573	7.56198	93.9217
6.26817	0.0333056	5.54833	0	10.3568	155.937	7.52021	95.5204
6.25282	0	5.54517	0	10.2507	151.674	7.44855	92.5562
6.23177	0	5.54267	0	10.1937	150.908	7.45424	90.358
6.20804	0	5.53658	0	10.0914	150.275	7.44898	89.7252
6.1903	0.0333056	5.53086	0	9.94303	149.076	7.35964	90.7244
6.17675	0	5.5258	0	9.84532	147.744	7.329	89.3589
6.15503	0	5.51893	0	9.7858	148.443	7.36421	85.4954
6.1381	0	5.51691	0	9.68301	148.576	7.32695	86.5279
6.12415	0	5.51228	0	9.5757	146.411	7.2332	87.0608
6.1058	0	5.50593	0	9.50452	146.378	7.22444	82.398
6.08658	0	5.49894	0	9.39268	144.779	7.24347	83.3639
6.0743	0	5.49444	0	9.32887	142.881	7.19051	81.6986
6.05988	0	5.49062	0	9.30443	142.348	7.12403	81.7985
6.04435	0	5.48556	0	9.16116	141.249	7.1176	80.5662
6.03006	0	5.48237	0	9.03238	143.647	7.11196	79.1341
6.01921	0	5.47975	0	9.01345	141.615	7.08154	76.3364
6.00348	0.0333056	5.47425	0	8.98671	140.616	7.05131	76.3364
5.98908	0	5.47207	0	8.90143	137.852	7.02052	76.9026
5.97443	0	5.46728	0	8.81172	137.652	7.00286	76.0366
5.96118	0	5.46471	0	8.75485	137.286	7.00311	74.9709
5.94625	0	5.46276	0	8.65939	135.754	6.98859	74.0716
5.93386	0	5.4591	0	8.56489	135.387	6.95541	75.3372
5.92418	0	5.4545	0	8.52426	136.253	6.94048	72.6728
5.91371	0	5.45288	0	8.49137	133.156	6.92163	73.0391
5.9001	0.0333056	5.44806	0	8.45279	132.623	6.89612	70.4413
5.88771	0	5.44328	0	8.35952	133.056	6.88326	73.4388
5.87183	0	5.44382	0	8.25349	130.891	6.86777	67.8768
5.86179	0	5.44085	0	8.27466	131.557	6.86568	68.4763
5.85768	0	5.43489	0	8.2723	130.991	6.84107	68.1765
5.84602	0	5.43313	0	8.1436	127.327	6.78722	69.3755
5.83196	0.0333056	5.43261	0	8.09399	128.793	6.78918	66.4113
5.82161	0	5.42771	0	8.0592	127.594	6.82114	65.9117
5.81331	0	5.42376	0	7.97836	126.295	6.78923	66.3447
5.80376	0	5.42144	0	7.9744	123.131	6.73255	65.2123
5.79529	0	5.41886	0	7.90556	121.965	6.73141	64.9459
5.78764	0	5.41794	0	7.75519	124.596	6.7303	62.4147
5.77766	0	5.41592	0	7.73739	122.964	6.70318	63.0142
5.76811	0	5.41341	0	7.77678	122.365	6.67845	60.0167
5.75942	0	5.41021	0	7.73056	120	6.6762	61.0158
5.75104	0	5.40914	0	7.63954	118.168	6.66864	61.0158
5.74123	0	5.40756	0	7.61771	117.802	6.64079	60.383
5.73566	0	5.40347	0	7.60259	115.737	6.64069	58.2182
5.72787	0	5.40018	0	7.51831	115.837	6.63867	57.2523
5.71918	0	5.39898	0	7.45065	114.571	6.60033	57.3855
5.71375	0	5.3972	0	7.44323	114.205	6.56787	57.2856
5.70794	0	5.39362	0	7.4085	111.74	6.57901	54.9542
5.69856	0	5.39159	0	7.34106	115.47	6.58221	56.6195
5.68961	0	5.38965	0	7.31281	111.474	6.55219	54.7544
5.68127	0	5.38713	0	7.31114	112.24	6.54724	53.8218
5.67608	0	5.38598	0	7.31466	109.042	6.54503	54.9875
5.67163	0	5.38357	0	7.27675	107.677	6.51384	52.8893
5.66281	0	5.38036	0	7.20032	105.912	6.50177	51.657
5.65542	0	5.37868	0	7.1257	108.077	6.49303	51.8901
5.65243	0	5.37876	0	7.09517	106.278	6.47987	50.9575
5.64374	0	5.37605	0	7.12472	104.58	6.47827	50.1249
5.63768	0	5.37321	0	7.1101	105.379	6.46542	49.8918
5.63295	0	5.3726	0	7.05622	105.712	6.45124	50.8243
5.62785	0	5.37133	0	7.0387	104.746	6.45349	50.791
5.61908	0	5.36891	0	7.00661	102.048	6.45182	47.5937
5.61193	0	5.3697	0	6.95722	104.246	6.43738	45.4621
5.60688	0	5.36627	0	6.94439	101.749	6.41396	47.7602
5.60074	0	5.36295	0	6.92525	102.581	6.39383	48.0933
5.59391	0	5.3625	0	6.90565	97.7186	6.39647	47.1274
5.58962	0	5.36266	0	6.89543	97.2523	6.40108	45.8951
5.58512	0	5.35983	0	6.84211	98.4846	6.38451	45.6619
5.58127	0	5.35734	0	6.77513	95.8535	6.36833	46.1282
5.57497	0	5.35636	0	6.78129	95.4205	6.36334	46.7277
5.56956	0	5.35437	0	6.7795	95.0874	6.37448	44.5296
5.56386	0	5.35206	0	6.75501	94.9875	6.3819	43.5304
5.56109	0	5.35239	0	6.73068	93.3222	6.3637	43.6969
5.55603	0	5.35134	0	6.70647	91.9567	6.33543	43.1307
5.55073	0	5.3476	0	6.66857	92.7227	6.31675	44.1299
5.54615	0	5.34672	0	6.62345	91.1907	6.32242	41.7652
5.54155	0	5.34761	0	6.61496	88.9925	6.33575	38.2348
5.53777	0	5.346	0	6.59795	88.826	6.31068	41.2323
5.5323	0	5.34272	0	6.56285	90.7577	6.27461	41.7985
5.52706	0	5.34237	0	6.55094	87.194	6.29195	39.6669
5.52574	0	5.34155	0	6.53395	86.3947	6.31208	40.9326
5.5225	0	5.33908	0	6.50061	85.7619	6.28635	41.1324
5.51757	0	5.33762	0	6.46805	87.4271	6.28536	38.801
5.5122	0	5.33747	0	6.46331	85.8285	6.28509	38.1016
5.50712	0	5.33779	0	6.46183	84.0633	6.25383	38.1349
5.5017	0	5.33565	0	6.43713	83.164	6.24233	37.3356
5.50072	0	5.33388	0	6.41363	82.6644	6.23621	38.6345
5.49639	0	5.33143	0	6.38822	82.4313	6.21978	38.6345
5.49143	0	5.33075	0	6.36954	83.2306	6.23167	37.1357
5.48845	0	5.32952	0	6.36349	79.7669	6.245	35.4038
5.48621	0	5.32624	0	6.35693	75.4371	6.22517	34.438
5.48428	0	5.32744	0	6.31676	79.2007	6.2026	34.438
5.48084	0	5.32792	0	6.26039	78.4346	6.19622	36.9692
5.47449	0	5.32671	0	6.26517	75.9367	6.19416	34.3381
5.47082	0	5.3252	0	6.27772	74.8376	6.20708	34.8043
5.47018	0	5.32575	0	6.24137	77.3689	6.20718	33.2723
5.46667	0	5.32398	0	6.19892	75.97	6.18074	35.6703
5.46156	0	5.32168	0	6.21401	73.4055	6.17269	32.9725
5.46007	0	5.32156	0	6.23682	74.005	6.18147	33.4388
5.45537	0	5.32025	0	6.19484	74.5046	6.17638	33.4055
5.45149	0	5.31851	0	6.16315	72.9059	6.17754	33.1724
5.44766	0.0666112	5.31762	0	6.16556	74.3714	6.188	31.607
5.44241	0.699417	5.3172	0.666112	6.17884	71.7735	6.16603	33.2723
5.46127	39.0674	5.29583	85.6953	6.17255	72.6395	6.14117	31.174
12.3362	184.913	7.51318	200.966	6.14721	70.2748	6.1554	31.3739
79.1507	199.101	29.9978	204.596	6.11279	70.9076	6.16696	31.0075
205.579	200.866	70.4772	201.898	6.10373	69.6087	6.15015	31.6736
237.376	201.166	78.5773	200.899	6.07559	71.0408	6.12803	32.04
200.44	199.4	67.1018	201.199	6.04921	68.1765	6.13417	30.4413
207.942	201.565	70.6378	200.899	6.06331	68.443	6.1395	30.5079
213.259	199.301	71.9246	201.632	6.05694	67.3439	6.13326	30.7077
200.727	200.333	67.93	199.134	6.04076	65.5454	6.13157	30.3414
202.442	200.833	68.6709	200.666	6.02838	64.9459	6.12125	30.1749
202.686	201.865	68.6705	201.099	5.99518	65.0125	6.11499	29.1424
197.147	202.531	66.9364	201.366	5.98204	65.4455	6.11932	28.6095
196.06	201.732	66.6134	200.1	5.98445	63.0142	6.11581	29.542
194.284	201.465	66.1988	201.532	5.98291	63.6803	6.10011	26.2781
190.817	201.432	65.3009	202.565	5.97703	62.348	6.09426	29.209
189.033	200.999	64.8269	201.765	5.96512	60.5828	6.09231	27.9434
186.943	199.434	64.3527	200.033	5.94792	61.9817	6.09683	27.577
184.359	200.733	63.6371	198.568	5.92018	62.4147	6.09698	26.2115
182.888	199.634	62.9533	201.032	5.92669	60.1499	6.07965	26.2781
180.936	200.466	62.5333	199.067	5.93709	58.8843	6.0747	25.0125
178.3	202.931	62.0607	200.833	5.91401	60.1166	6.07208	27.6769
176.691	201.632	61.3471	200.633	5.89013	59.0841	6.06233	25.9784
175.222	200.633	60.6856	199.734	5.8801	56.6861	6.07535	27.1107
172.879	202.365	60.1922	199.7	5.86612	57.0525	6.07996	24.1799
170.759	200.766	59.6907	199.567	5.84261	58.7177	6.06389	25.2123
168.92	200.233	59.0663	200.033	5.83681	57.7852	6.05071	25.8784
167.096	201.898	58.4789	202.032	5.84333	57.0525	6.04125	26.2448
165.324	200.733	58.1331	199.9	5.83356	56.353	6.0503	25.4788
163.426	201.965	57.7357	198.468	5.81298	54.9875	6.06875	23.3472
161.449	200.6	57.0735	203.264	5.82189	54.388	6.05917	25.3122
160.032	200.266	56.4421	198.901	5.81646	54.1549	6.03006	25.612
158.56	201.599	55.9359	198.102	5.7874	53.9883	6.0407	23.4471
156.464	200.4	55.4643	200.5	5.7816	53.7219	6.0641	23.4138
154.561	201.599	55.0279	199.001	5.7815	54.7544	6.03945	22.9142
153.243	199.234	54.4774	198.235	5.77248	53.1557	6.01967	22.6811
151.714	201.699	53.8992	199.167	5.76792	51.5903	6.02003	22.8809
149.709	199.634	53.5417	199.034	5.75728	49.7585	6.01807	24.413
147.969	201.832	53.1711	198.901	5.73185	51.1241	6.02308	22.5479
146.726	201.166	52.5785	199.8	5.72034	51.6236	6.02562	22.7144
145.186	200.466	51.9476	197.535	5.72849	47.96	6.0178	22.6145
143.56	198.734	51.733	201.832	5.73852	49.5587	6.01801	23.0475
142.152	202.698	51.3767	200.633	5.70898	50.2248	6.01926	22.0483
140.617	200.366	50.6981	202.132	5.69049	50.6578	6.01609	23.3472
139.013	199.367	50.2349	197.735	5.71236	47.3605	6.01768	22.6811
137.481	200.433	49.8781	198.235	5.70549	48.9925	6.01925	20.05
136.14	199.833	49.4771	200.899	5.67583	48.8593	6.01557	20.6828
134.76	199.734	49.021	200.766	5.68346	46.6611	6.00076	21.4821
133.145	200.266	48.6099	196.137	5.68071	46.4613	5.98689	21.0158
131.754	201.599	48.1682	197.502	5.66218	46.6611	5.98856	20.2498
130.561	200.799	47.6789	197.935	5.65909	47.2273	5.99313	20.9159
129.115	200.167	47.3821	197.602	5.65497	45.4954	5.98715	20.7827
127.913	198.634	47.1445	197.535	5.64022	45.7286	5.98764	19.4838
126.861	198.601	46.6635	200.233	5.63912	45.2623	5.99314	19.2839
125.439	199.534	46.1947	197.102	5.6374	45.8618	5.98042	20.5495
123.96	200.699	45.8717	198.135	5.62322	45.0624	5.96554	19.0841
122.75	200.333	45.5125	199.101	5.62632	42.7644	5.97276	20.1166
121.658	200.966	45.1855	197.336	5.63008	43.597	5.98431	18.851
120.483	200.067	44.7565	198.934	5.59789	43.3306	5.9793	18.2848
119.334	201.199	44.3419	196.536	5.58053	42.9975	5.96971	19.2839
118.14	199.5	43.9135	199.767	5.59662	40.2331	5.96377	17.9184
116.901	199.201	43.5788	198.601	5.58969	42.2648	5.96673	18.5512
115.732	202.465	43.3543	195.87	5.57128	42.4646	5.96685	18.6844
114.532	199.567	43.0705	197.202	5.57318	41.0658	5.9567	18.1182
113.351	200.266	42.7421	195.837	5.57591	38.4013	5.95278	18.4846
112.309	198.734	42.4417	195.204	5.56491	40.4996	5.9574	18.0849
111.168	199.5	42.2245	196.536	5.54063	38.6678	5.96107	17.0525
110.008	199.201	41.8298	195.137	5.5405	40.9659	5.95834	17.985
109.012	198.301	41.3915	198.901	5.54221	38.5012	5.95439	18.5512
107.871	201.366	41.0463	197.835	5.53491	39.6003	5.95202	16.0533
106.621	198.568	40.6745	193.639	5.53488	37.8351	5.95759	16.8526
105.637	197.369	40.3494	197.202	5.52889	39.5004	5.94472	16.1532
104.665	197.202	40.0641	197.802	5.52458	36.9692	5.93344	15.9534
103.633	200.333	39.8411	197.169	5.52407	37.1024	5.93686	16.453
102.601	198.501	39.6675	198.168	5.51668	35.7702	5.92857	15.3206
101.61	200.899	39.3369	196.37	5.51597	36.836	5.92492	16.9192
100.724	200.233	38.977	198.068	5.50496	37.0025	5.93223	16.353
99.7546	196.07	38.722	197.502	5.49482	35.6703	5.93336	15.4871
98.6976	200.633	38.2518	197.835	5.5008	35.7369	5.92962	15.8868
97.9107	199.467	38.0092	194.172	5.49696	34.7044	5.92614	17.1524
97.078	198.734	37.9219	196.336	5.4822	34.8709	5.93232	15.9867
96.0753	200.033	37.4252	194.971	5.4769	33.8385	5.94045	15.6536
94.9305	198.035	37.0411	193.306	5.47469	34.3381	5.93421	15.0541
94.0386	197.202	36.9413	196.103	5.46452	34.4047	5.91851	17.4521
93.3708	198.834	36.7381	194.038	5.46876	34.4047	5.92075	14.7544
92.4371	195.071	36.4047	193.872	5.47904	33.8385	5.93127	15.3872
91.5156	198.834	36.1169	195.337	5.46846	32.6395	5.92241	14.6211
90.8313	199.7	35.8378	194.338	5.45462	32.373	5.9107	15.4871
89.9079	197.036	35.5077	196.037	5.45011	33.6053	5.91574	15.3206
89.0517	200.2	35.1986	194.571	5.44597	33.6719	5.91924	14.4546
88.3321	199.667	35.076	194.538	5.44862	32.4063	5.9124	14.4879
87.6529	196.336	34.9703	194.704	5.45697	32.6062	5.9099	15.2206
86.8323	197.569	34.6465	192.906	5.44388	32.8393	5.91328	15.3539
85.8455	196.736	34.346	196.17	5.43079	31.8401	5.91475	14.388
85.0324	196.536	34.1252	191.007	5.43283	31.4405	5.91633	13.5887
84.3059	198.102	33.8736	194.471	5.42764	29.4421	5.90872	14.2548
83.6059	199.534	33.6766	194.505	5.42404	31.3739	5.89762	13.7219
83.0895	196.203	33.521	193.805	5.40901	31.0075	5.90102	13.6886
82.3384	196.27	33.2892	194.704	5.40797	30.1415	5.90856	14.2548
81.3571	196.003	32.9278	191.774	5.42481	30.9409	5.90534	13.622
80.6291	197.302	32.748	192.706	5.40996	28.3764	5.90042	14.2881
80.087	196.969	32.6335	193.306	5.40089	28.5096	5.90138	13.4888
79.3254	194.838	32.2256	192.073	5.39696	29.2423	5.90423	13.2223
78.5607	197.735	32.0046	193.339	5.3816	28.3097	5.89532	13.2556
77.968	197.402	31.9089	192.939	5.38143	28.9759	5.89114	13.955
77.2462	196.137	31.6613	192.939	5.38291	28.6095	5.89444	14.3547
76.5563	197.336	31.4801	192.173	5.37445	29.2423	5.89813	12.2565
75.8758	197.769	31.1999	194.505	5.38317	28.7427	5.90037	12.9559
75.2827	195.171	30.9709	192.273	5.38495	28.9759	5.88827	13.4888
74.8296	197.236	30.8309	191.507	5.38109	26.2781	5.88369	13.5554
73.9207	197.036	30.5277	192.273	5.38808	28.0766	5.897	12.6228
73.0726	197.935	30.3385	193.006	5.37136	28.0433	5.89253	12.0233
72.6396	196.936	30.4131	192.14	5.36067	27.3439	5.88386	12.6228
72.1399	194.505	30.2611	194.205	5.38619	27.3772	5.88194	12.9226
71.4299	196.736	29.89	190.708	5.37231	26.378	5.88193	11.7902
70.691	195.77	29.7271	192.773	5.35409	26.7111	5.88754	12.2898
69.9451	196.803	29.4794	191.707	5.36258	26.9109	5.88153	12.5562
69.2964	195.637	29.1008	190.175	5.35817	25.5454	5.87554	11.2906
68.9626	199.067	29.0467	191.174	5.34172	27.9767	5.88896	11.5237
68.459	195.47	29.0037	191.241	5.34221	26.2448	5.87854	11.5903
67.7184	196.236	28.7106	190.941	5.36052	26.8443	5.86767	11.4904
67.1046	197.835	28.6286	191.274	5.3607	24.9126	5.87832	11.4238
66.6298	195.137	28.478	190.441	5.34253	23.98	5.87324	10.7244
66.1455	196.103	28.1419	190.475	5.33397	24.3464	5.86356	11.8568
65.5503	196.37	27.9707	192.639	5.32599	23.3139	5.86688	10.8576
65.0647	195.537	27.7957	190.608	5.31915	22.9808	5.86927	10.791
64.5569	193.572	27.5851	191.44	5.31401	24.0133	5.86552	10.9908
63.8968	195.337	27.425	192.44	5.30773	23.8801	5.86354	11.3239
63.2928	198.201	27.2047	189.709	5.31941	24.3464	5.86303	10.7244
62.8125	196.103	27.1818	192.107	5.31999	22.6145	5.86896	11.4904
62.3013	196.636	27.0571	190.042	5.31039	24.2798	5.8658	10.3247
61.738	195.071	26.7065	189.942	5.30893	22.5812	5.85859	10.9575
61.2898	195.67	26.5927	189.975	5.30419	23.3472	5.86084	11.7902
60.784	195.271	26.483	190.341	5.30089	23.5803	5.86108	10.791
60.2613	198.301	26.3243	192.473	5.299	24.2798	5.86876	10.0916
59.9448	193.572	26.2317	192.073	5.30312	21.4821	5.86795	10.0583
59.4336	193.039	26.0272	189.775	5.30721	22.781	5.85342	10.025
58.7728	194.638	25.8457	190.941	5.29867	22.5479	5.8487	10.1582
58.3122	196.836	25.7389	188.609	5.29065	21.582	5.8506	10.5246
57.8834	196.536	25.636	189.575	5.29769	20.8826	5.85337	10.6911
57.4808	194.771	25.5036	190.208	5.29798	21.3489	5.85974	12.2231
57.1057	194.871	25.322	188.743	5.28059	22.4147	5.86383	10.0583
56.4951	195.57	25.0977	190.108	5.27726	22.3147	5.86824	10.5579
55.8943	196.636	24.8949	191.307	5.2888	21.8818	5.86449	11.4571
55.6501	194.038	24.7693	185.745	5.29456	20.9159	5.85615	10.6245
55.4246	193.039	24.6466	188.51	5.29117	20.0167	5.86263	10.8576
54.9432	192.906	24.5633	188.077	5.27391	19.8168	5.8651	8.79267
54.4784	194.405	24.4741	188.41	5.26507	22.6145	5.85593	10.5579
54.0673	192.34	24.3203	188.043	5.27412	20.1499	5.85077	10.8243
53.5928	194.538	24.0722	189.675	5.27774	18.9176	5.85415	9.42548
53.058	196.27	23.9132	186.145	5.27378	19.3505	5.8588	10.0583
52.5737	192.873	23.819	188.876	5.25919	19.6503	5.85218	8.89259
52.1594	193.838	23.614	187.677	5.25397	21.0824	5.84623	9.5254
51.8011	193.772	23.4742	187.344	5.26853	19.0508	5.84684	9.39217
51.4294	194.005	23.4127	184.946	5.27347	19.2506	5.84576	9.22565
51.0267	192.939	23.2862	186.112	5.25929	19.0175	5.84381	8.75937
50.7362	193.072	23.1171	187.111	5.24987	18.3847	5.84084	9.49209
