ol2591917.310165
CCNY     19/09/2025 17:30:01 19/09/2025 17:31:01 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.93414	7.26062	6.06021	0	36.6655	192.506	14.9067	171.757
8.91573	7.89342	6.0583	0.0333056	35.3947	194.604	14.5612	166.428
8.88375	7.22731	6.05707	0.0333056	34.2751	192.939	14.2601	170.125
8.85701	6.22814	6.05942	0	33.2256	193.339	13.8906	169.692
8.82097	6.72773	6.0588	0.0666112	32.3585	192.34	13.6017	166.062
8.76903	6.96087	6.05661	0	31.3956	189.242	13.438	165.029
8.72737	6.26145	6.05302	0.0666112	30.2954	192.34	13.1432	162.231
8.6922	6.09492	6.04613	0.0333056	29.521	186.445	12.83	165.928
8.64255	6.06162	6.03588	0.0333056	28.7925	188.643	12.6348	162.698
8.59	5.56203	6.02728	0.0333056	27.8813	186.478	12.456	160.999
8.53719	5.02914	6.02339	0.0999167	27.042	186.644	12.239	158.601
8.47984	5.32889	6.02052	0.133222	26.2941	188.876	12.0014	156.969
8.42897	5.12906	6.01477	0.0333056	25.6684	187.144	11.747	156.636
8.38214	4.89592	6.00538	0.0333056	25.0293	185.246	11.5563	153.972
8.32406	4.02998	5.99842	0	24.2846	186.878	11.4467	155.204
8.26835	4.36303	5.98873	0	23.6459	184.946	11.3118	154.138
8.22072	4.09659	5.97583	0	23.1944	184.047	11.1342	150.908
8.16772	4.36303	5.96848	0	22.6925	184.679	10.9805	151.141
8.10531	3.96336	5.95502	0	22.0528	181.582	10.8259	147.044
8.04958	3.53039	5.94366	0	21.5317	184.679	10.6608	148.143
7.99787	3.83014	5.93542	0	21.0628	181.882	10.4947	145.479
7.94488	3.597	5.92705	0	20.556	181.116	10.3332	144.846
7.888	3.23064	5.91952	0	20.0381	183.081	10.2254	142.881
7.83289	3.13072	5.90847	0.0333056	19.673	181.216	10.116	141.882
7.77822	3.06411	5.89345	0	19.3903	180.916	9.96912	140.35
7.72681	2.79767	5.8828	0.0333056	19.0213	179.151	9.84852	137.885
7.6802	2.19817	5.87246	0	18.5567	179.117	9.76497	138.884
7.62535	2.76436	5.85884	0	18.0917	180.583	9.70523	137.852
7.57032	2.33139	5.84762	0	17.681	176.986	9.63199	136.02
7.52997	2.53122	5.84	0	17.3916	177.052	9.51481	134.988
7.48419	2.49792	5.82901	0	17.1935	178.018	9.38044	133.689
7.4372	3.03081	5.81431	0	16.8848	174.654	9.28528	130.891
7.39047	2.19817	5.80594	0	16.6267	175.887	9.2198	131.157
7.34043	2.09825	5.79433	0.0333056	16.3598	173.722	9.1368	129.459
7.29778	1.73189	5.7793	0.0333056	15.9365	173.722	9.03396	129.792
7.26068	2.29808	5.77076	0.0333056	15.5763	174.288	8.978	127.261
7.21738	2.13156	5.76292	0	15.2955	174.688	8.92944	125.962
7.17326	1.7985	5.75521	0	15.0682	174.055	8.8231	123.397
7.13437	1.73189	5.74792	0.0333056	14.9076	171.257	8.72352	122.265
7.08975	1.59867	5.73615	0	14.6812	171.124	8.69771	120.899
7.04655	1.59867	5.72213	0	14.3912	172.856	8.63997	120.033
7.01486	1.13239	5.71285	0	14.1148	170.591	8.51549	119.734
6.98093	1.33222	5.70565	0	13.9236	172.556	8.43651	116.869
6.94538	1.56536	5.69793	0.0333056	13.7108	169.625	8.4058	115.004
6.90951	1.43214	5.69068	0	13.507	167.394	8.34721	114.704
6.86897	1.39883	5.68286	0	13.4037	167.96	8.26219	115.67
6.83517	0.865945	5.67531	0	13.2277	165.396	8.22123	114.505
6.7974	1.03247	5.66974	0	12.957	168.426	8.22317	111.007
6.76622	1.199	5.65941	0	12.7552	166.595	8.17894	112.107
6.74514	1.09908	5.65262	0	12.6174	165.429	8.07732	109.242
6.71039	1.36553	5.64545	0	12.4709	165.695	8.03156	107.011
6.67676	1.1657	5.63986	0.0333056	12.2954	164.663	8.00803	106.411
6.65628	0.932556	5.63103	0.0333056	12.1035	163.297	7.96296	108.576
6.62627	1.199	5.62299	0	11.9435	161.499	7.92772	107.744
6.60062	1.09908	5.6181	0	11.8394	161.199	7.90375	103.214
6.58109	1.06578	5.61004	0	11.7059	161.266	7.89872	103.147
6.54917	0.899251	5.60019	0	11.514	161.166	7.80009	102.481
6.51652	1.03247	5.59728	0	11.3452	159.134	7.70851	100.749
6.49193	1.199	5.59178	0	11.284	158.135	7.73314	100.849
6.46963	0.865945	5.5841	0	11.1626	157.036	7.70624	99.0841
6.44427	0.865945	5.57889	0	10.9672	157.835	7.63643	97.3522
6.42054	0.865945	5.57292	0	10.8398	156.669	7.64287	95.6536
6.40147	0.899251	5.56528	0	10.722	154.904	7.60296	97.0192
6.37966	0.799334	5.56023	0	10.5921	156.07	7.50967	95.5537
6.35493	0.799334	5.55522	0	10.5173	152.706	7.51394	91.9234
6.34111	0.732723	5.54953	0	10.4211	152.173	7.51464	91.3905
6.32361	0.5995	5.54595	0	10.3154	153.705	7.43962	91.8235
6.30168	0.699417	5.54049	0	10.2589	152.306	7.40289	90.025
6.28317	0.532889	5.53415	0	10.1679	150.075	7.37908	88.1932
6.26293	0.566195	5.53037	0	10.0175	150.275	7.3355	88.5928
6.24292	0.566195	5.52498	0	9.89049	150.674	7.31366	87.96
6.22609	0.532889	5.52033	0	9.80421	149.509	7.3049	84.03
6.20193	0.766028	5.5165	0	9.7554	147.377	7.26938	85.4288
6.18669	0.632806	5.51307	0	9.68135	146.878	7.22724	85.3955
6.17598	0.466278	5.50711	0	9.54246	144.013	7.22374	84.0633
6.15896	0.366361	5.50438	0	9.46339	143.847	7.21106	80.5329
6.14011	0.566195	5.50106	0	9.40045	147.111	7.16714	80.433
6.12229	0.29975	5.49513	0	9.28198	145.079	7.13771	82.4313
6.10647	0.499584	5.49122	0	9.26519	143.514	7.09637	80.1998
6.0893	0.466278	5.48874	0	9.2604	143.114	7.09958	81.199
6.07415	0.333056	5.48104	0	9.11299	143.447	7.11969	75.9034
6.06267	0.29975	5.47836	0	9.01834	139.184	7.08197	75.6037
6.0502	0.466278	5.47858	0	8.97063	139.717	7.03107	76.7694
6.0345	0.233139	5.4731	0	8.88322	139.75	6.99118	74.5046
6.02183	0.266445	5.46717	0	8.82337	137.186	6.98434	75.2706
6.01223	0.199833	5.46587	0	8.76437	136.12	6.97426	73.8052
5.99464	0.233139	5.46347	0	8.65496	132.823	6.94435	70.0749
5.98005	0.266445	5.46091	0	8.5928	137.452	6.9192	73.0724
5.97147	0.333056	5.45823	0	8.56491	135.82	6.8989	70.8077
5.9595	0.29975	5.45352	0	8.49471	133.955	6.90482	69.209
5.94493	0.199833	5.45109	0	8.44102	131.557	6.89478	68.7427
5.93188	0.199833	5.44812	0	8.39108	132.956	6.84736	67.6436
5.92112	0.266445	5.44482	0	8.30333	129.392	6.83981	68.4097
5.91166	0.133222	5.44163	0	8.27312	131.324	6.8308	67.4771
5.90268	0.0333056	5.43916	0	8.24207	132.689	6.79862	66.1782
5.89039	0.29975	5.43666	0	8.15478	127.294	6.77346	66.8776
5.87747	0.166528	5.43492	0	8.13773	129.459	6.77985	64.3797
5.87078	0.0666112	5.43107	0	8.06968	126.361	6.7819	63.2473
5.85907	0.133222	5.42797	0	7.97236	124.629	6.7436	65.0458
5.84447	0.0999167	5.42685	0	7.94958	126.794	6.71936	62.6811
5.83652	0.199833	5.42334	0	7.90519	121.066	6.7261	62.5479
5.82634	0.166528	5.41988	0	7.8935	121.665	6.72739	62.0816
5.81732	0.166528	5.41709	0	7.87317	122.298	6.701	61.9151
5.81372	0.133222	5.41664	0	7.76175	121.032	6.66509	60.2165
5.80552	0.0333056	5.41507	0	7.72381	118.368	6.65022	59.7169
5.79403	0.133222	5.4127	0	7.70321	120.067	6.64741	59.0841
5.78417	0.233139	5.40939	0	7.62503	119.833	6.63775	58.0183
5.77677	0.0666112	5.40528	0	7.623	115.737	6.61982	58.3181
5.76966	0.133222	5.40376	0	7.6175	118.268	6.61585	57.5853
5.76068	0.199833	5.40202	0	7.51983	116.203	6.61311	56.7527
5.75211	0.266445	5.39856	0	7.48947	114.971	6.58841	54.2215
5.74657	0.0666112	5.39823	0	7.47447	110.741	6.5732	54.7211
5.7397	0.133222	5.39817	0	7.41792	113.139	6.55343	54.7211
5.73172	0.166528	5.396	0	7.37292	111.274	6.53191	54.2215
5.72025	0.266445	5.39261	0	7.32614	110.708	6.53863	53.7885
5.71166	0.199833	5.39027	0	7.29686	109.675	6.5383	52.9559
5.70848	0.0999167	5.38807	0	7.28017	108.543	6.52087	52.8226
5.70316	0.0999167	5.38764	0	7.23783	107.244	6.50328	51.9234
5.69076	0.133222	5.3833	0	7.17669	106.678	6.50511	50.8576
5.68559	0.366361	5.3804	0	7.1622	105.346	6.49466	50.6245
5.68508	0.166528	5.38034	0	7.12547	105.079	6.47411	49.9584
5.6769	0.133222	5.37916	0	7.04563	104.047	6.47825	50.5246
5.66812	0.199833	5.37741	0	7.04877	102.315	6.47437	49.5254
5.66511	0.133222	5.37556	0	7.04295	103.214	6.45347	48.4263
5.65911	0.0666112	5.37323	0	6.98143	102.948	6.44363	46.761
5.65246	0.0999167	5.37361	0	6.95667	102.281	6.4268	50.4913
5.64621	0.0333056	5.37242	0	6.96813	101.549	6.40991	45.1957
5.63883	0.0666112	5.36787	0	6.96246	100.416	6.42574	44.8626
5.63295	0.266445	5.36629	0	6.92475	98.0183	6.41385	44.5962
5.62955	0.199833	5.36886	0	6.89931	97.0525	6.36237	46.3281
5.62242	0.0666112	5.36538	0	6.87162	95.9201	6.35481	45.1957
5.61805	0.0333056	5.36414	0	6.81519	97.7519	6.38711	45.5953
5.615	0.0999167	5.36285	0	6.78331	95.6536	6.38141	44.8293
5.60962	0.233139	5.35991	0	6.79034	94.7877	6.36111	42.9975
5.60452	0.0999167	5.35894	0	6.76003	91.6236	6.36781	44.3963
5.60023	0.233139	5.35834	0	6.69949	94.1549	6.36613	43.7635
5.59285	0.133222	5.35774	0	6.67993	91.7902	6.34517	43.164
5.58823	0	5.3565	0	6.68696	93.5554	6.33814	40.433
5.58358	0.199833	5.35491	0	6.66845	91.2906	6.33847	41.4654
5.5776	0.199833	5.35352	0	6.64208	88.0933	6.30665	41.7985
5.57344	0.0666112	5.35287	0	6.62909	87.8268	6.28954	40.2331
5.57081	0.0333056	5.35193	0	6.60284	89.259	6.3129	39.8335
5.56675	0.0999167	5.349	0	6.57597	87.6603	6.31474	41.0658
5.56239	0.166528	5.34827	0	6.54707	86.8276	6.29785	40.9659
5.55869	0.133222	5.34617	0	6.52026	86.5612	6.30178	39.2007
5.55252	0.166528	5.34472	0	6.51976	85.7619	6.30141	39.5004
5.5506	0.0999167	5.34454	0	6.49185	86.0616	6.2867	39.5004
5.54658	0.0666112	5.34512	0	6.4627	86.2614	6.27542	38.0683
5.53967	0.133222	5.34359	0	6.48956	84.6295	6.26628	38.9675
5.53995	0.0333056	5.34271	0	6.48588	83.6303	6.25936	36.7694
5.53635	0	5.34108	0	6.4449	82.1316	6.25608	37.3689
5.52713	0.133222	5.33797	0	6.43074	82.831	6.25081	37.1357
5.52365	0.0999167	5.33902	0	6.42397	79.2673	6.24635	38.3014
5.52426	0.199833	5.3377	0	6.38519	80.3664	6.25567	37.7019
5.52158	0.0666112	5.33537	0	6.32902	78.801	6.25262	35.7036
5.51624	0.0666112	5.33499	0	6.31378	79.4005	6.24893	36.0366
5.514	0.0333056	5.33415	0	6.31371	76.8027	6.24354	34.6378
5.50929	0.0666112	5.33403	0	6.29747	77.7685	6.21795	34.771
5.50217	0.0666112	5.33473	0	6.29178	76.0699	6.2041	35.204
5.50301	0.0999167	5.33444	0	6.27616	76.1366	6.20714	34.0383
5.50133	0.999167	5.3306	0.0333056	6.25878	73.0391	6.20287	32.5396
5.49417	4.99584	5.32922	1.199	6.23076	73.9384	6.18554	33.4721
5.51617	39.8002	5.30652	87.3272	6.18053	75.0042	6.17349	32.9725
12.9317	181.615	7.5533	200.333	6.16717	73.0391	6.18999	31.9734
84.5152	200.566	30.2687	199.7	6.1996	70.3414	6.19024	31.5071
219.398	200.3	70.8771	201.965	6.18484	70.7744	6.16435	34.4713
253.217	199.067	78.6785	199.467	6.13625	70.3747	6.15893	31.0408
213.895	202.165	67.279	200.466	6.11788	71.2739	6.17474	32.4396
221.853	198.268	70.9891	200.4	6.11976	69.0425	6.17619	31.0741
227.59	201.366	72.2524	202.664	6.14465	69.5087	6.16473	30.9742
214.588	200.4	68.2694	201.832	6.14299	70.3414	6.167	29.9084
216.207	201.399	69.0135	201.499	6.08536	67.4771	6.15809	30.8743
216.084	203.43	68.7806	199.9	6.07498	65.8784	6.14092	28.2764
210.002	203.997	67.1244	202.198	6.08806	66.5445	6.13983	29.1424
208.59	200.266	67.107	200.633	6.05634	67.3772	6.13609	30.841
206.811	201.565	66.3721	203.664	6.02819	63.4138	6.12427	28.2431
203.459	202.431	65.3554	202.198	6.02594	65.4788	6.13077	28.8093
201.429	199.967	65.1382	203.331	6.01477	66.2448	6.12547	30.0083
199.441	201.665	64.5023	201.898	6.01282	62.9475	6.11845	28.2764
197.029	200.2	63.6282	201.299	6.01939	62.448	6.12919	26.811
194.814	198.468	63.331	200.866	5.97429	63.9134	6.11018	29.8751
192.68	199.001	62.9498	201.099	5.94509	62.3813	6.09355	27.2107
190.435	202.531	61.9139	201.532	5.97997	60.9159	6.11361	27.7102
188.337	201.765	61.2393	201.832	5.98078	60.2165	6.11648	28.8093
186.045	200.666	60.8498	199.833	5.93204	59.95	6.09872	27.3439
183.937	203.597	60.2039	200.799	5.9251	58.9509	6.10685	26.9109
181.881	201.499	59.7241	201.432	5.92773	57.8518	6.10807	27.3772
179.966	201.565	59.1936	201.765	5.89208	58.3847	6.09996	26.4779
178.33	200.999	58.6058	199.301	5.88669	55.9867	6.10136	25.7119
176.008	202.864	58.2105	198.901	5.89414	59.1174	6.08749	27.7769
173.679	203.131	57.6555	200.233	5.86121	57.0525	6.0759	26.045
171.627	202.198	56.9873	199.201	5.86613	56.2531	6.09231	24.7127
169.502	202.165	56.4707	198.768	5.88115	56.8526	6.08973	25.1124
167.659	202.165	56.0096	198.668	5.84786	54.1549	6.06807	26.6778
165.817	201.532	55.3897	200.966	5.83137	54.4546	6.06413	24.7127
164.239	203.364	54.8387	200	5.82101	54.9875	6.07182	24.3797
162.708	200.666	54.5366	201.032	5.80446	54.1216	6.07925	24.846
160.565	203.897	53.9198	199.067	5.80366	53.3888	6.06444	23.7469
158.415	200.466	53.1181	197.569	5.81082	55.3872	6.0506	23.5137
156.807	200.433	52.9075	200.766	5.80523	53.7552	6.05139	25.5454
155.134	201.565	52.6107	200.333	5.80381	53.4221	6.05568	23.2806
153.073	200.733	51.8531	196.903	5.81282	50.8243	6.0591	25.0458
151.619	199.167	51.5528	197.435	5.79949	51.2906	6.0513	20.4163
150.255	201.332	51.395	198.235	5.7682	49.8918	6.04668	20.816
148.419	200.366	50.6864	198.701	5.75548	50.791	6.03062	23.1474
146.72	199.534	50.0466	200.233	5.74441	47.6603	6.01202	20.9492
145.119	200.133	49.6841	199.5	5.74135	50.7577	6.0254	22.6478
143.592	202.265	49.3207	196.669	5.73507	50.0583	6.0286	22.781
142.208	201.366	48.9603	196.836	5.73584	47.4604	6.02096	21.8152
140.715	200.699	48.5114	198.734	5.73635	47.627	6.02937	21.6153
139.191	200.4	48.0469	197.602	5.70627	46.7943	6.02945	21.9817
137.981	201.099	47.7624	199.101	5.69245	47.5604	6.02174	20.7494
136.557	200.866	47.2782	199.667	5.6996	46.1615	6.01817	21.4821
135.021	202.098	46.7796	199.933	5.69536	47.96	6.01357	20.05
133.608	203.231	46.4532	198.135	5.68916	45.1624	6.0137	20.0833
132.278	200.866	46.1271	196.736	5.68315	44.9292	6.00957	20.816
130.885	199.034	45.6979	198.401	5.68085	44.2631	5.99713	19.617
129.439	197.369	45.3565	198.335	5.65978	45.6619	6.00393	20.5162
128.206	198.801	45.0159	197.569	5.64655	44.4296	6.00429	19.5504
126.909	202.731	44.6912	199.267	5.66723	43.2306	5.99251	20.6828
125.505	197.402	44.2243	199.6	5.67445	43.8968	5.9993	20.2498
124.536	200.899	43.7799	196.037	5.63994	42.8643	6.00814	19.6503
123.385	199.833	43.6184	198.934	5.62167	42.0316	6.00629	19.1507
122.056	197.835	43.3169	197.469	5.62888	42.4313	5.99101	18.4846
120.764	201.166	43.0138	196.003	5.61712	43.7968	5.98475	20.4163
119.368	200.899	42.7879	198.435	5.60801	44.1299	5.99	20.2831
118.287	201.032	42.3648	197.635	5.63068	43.6636	5.99156	19.2839
117.241	202.132	42.0831	198.768	5.63794	39.7336	5.99799	17.9184
115.989	201.099	41.882	197.868	5.62432	39.6336	5.99119	18.7843
114.749	198.901	41.3369	196.27	5.607	40.3331	5.97328	19.2506
113.819	200.333	40.8751	195.337	5.58638	39.9334	5.9724	17.8185
112.899	197.602	40.6633	197.136	5.58462	40.8659	5.98154	19.3172
111.587	201.732	40.3636	197.802	5.59342	42.2981	5.9743	18.3181
110.326	197.669	39.9126	199.167	5.59505	39.4005	5.97903	17.4854
109.274	197.669	39.5363	197.402	5.59342	39.6003	5.98473	18.2848
108.168	199.767	39.3388	194.871	5.57929	38.2015	5.96691	18.3847
107.063	198.102	39.084	195.104	5.56726	35.1707	5.96574	17.3189
105.975	199.9	38.7517	195.704	5.55493	37.5021	5.98007	17.7519
104.934	199.5	38.4461	196.903	5.53126	37.4355	5.97217	17.3522
103.882	198.801	38.2831	196.17	5.53065	38.1016	5.95976	18.1515
102.862	199.434	37.9001	197.202	5.54312	36.3697	5.96738	16.6195
102.03	197.269	37.399	197.435	5.52995	34.7377	5.97349	17.1524
100.937	200.466	37.1625	196.403	5.51632	35.4371	5.95834	17.6187
99.6443	200.033	36.9342	197.502	5.5178	36.3031	5.95344	16.5196
98.8441	200.333	36.7283	193.805	5.51686	36.2032	5.96212	16.353
98.0426	199.734	36.4758	193.739	5.52131	35.8368	5.95727	16.2864
96.7816	196.037	36.1427	194.371	5.52225	33.9717	5.94294	16.2864
95.9732	198.335	35.8282	195.77	5.50999	33.2723	5.94568	15.6869
95.1887	198.468	35.5722	192.739	5.49482	33.2723	5.9525	17.1524
93.9586	199.334	35.2471	195.57	5.48973	32.4396	5.9428	16.2531
93.1596	198.201	34.9519	194.804	5.49634	32.7061	5.94523	13.4555
92.3102	197.569	34.7528	195.137	5.48299	33.3389	5.95427	15.254
91.3393	197.002	34.5745	194.205	5.46049	33.0391	5.92861	16.02
90.6797	197.602	34.3945	196.47	5.47373	31.0408	5.9204	15.1873
89.7967	198.634	34.1805	193.306	5.47891	32.0067	5.94235	15.4871
88.733	197.402	33.8669	195.437	5.45175	32.2731	5.94386	16.9858
87.7845	197.236	33.4545	193.772	5.44809	30.5745	5.9404	14.7544
87.1028	196.703	33.1343	194.938	5.46093	32.04	5.95251	15.8201
86.3119	197.469	33.033	193.639	5.44332	31.7735	5.9419	15.4538
85.3973	197.802	32.8045	196.803	5.43914	29.0425	5.92786	15.587
84.6269	198.301	32.4742	192.973	5.45317	30.6078	5.93401	13.3888
83.6974	198.135	32.2333	190.974	5.43273	29.975	5.93292	14.055
82.8935	195.637	31.981	194.471	5.41949	30.741	5.92283	14.3214
82.2739	199.034	31.7584	194.238	5.43799	30.0083	5.913	14.6878
81.1951	197.868	31.5343	193.672	5.43527	29.8418	5.91718	13.3888
80.2293	195.47	31.2683	193.639	5.42716	29.4088	5.92805	14.7211
79.5902	197.002	31.028	193.405	5.42771	29.1091	5.92408	12.8226
78.8501	198.834	30.7618	193.072	5.42008	27.144	5.91795	13.8551
77.93	195.071	30.5046	192.44	5.41103	28.8759	5.9106	14.388
77.1034	199.034	30.3258	190.741	5.40599	27.4771	5.90815	14.1882
76.224	198.968	30.0729	190.841	5.41092	28.2098	5.92245	14.388
75.2906	195.204	29.6998	195.404	5.40508	27.8768	5.93065	13.3888
74.6864	200.1	29.5003	191.074	5.3901	26.5112	5.92173	13.5887
74.0289	195.437	29.3682	190.375	5.39481	24.6128	5.90868	13.7885
73.0918	197.202	29.0857	191.707	5.39772	27.0108	5.90751	12.6561
72.3832	195.903	28.7189	189.775	5.37139	25.7452	5.91199	13.4221
71.7597	197.569	28.5079	193.339	5.36234	25.3122	5.9084	12.7893
70.988	198.268	28.2797	193.572	5.37853	26.2115	5.90924	11.7236
70.2042	192.373	27.9498	192.673	5.37891	26.3447	5.90431	13.4221
69.5817	195.404	27.9304	189.442	5.37499	25.8118	5.89297	12.2231
69.0201	196.669	27.8452	191.84	5.37706	24.0466	5.90463	12.1898
68.4312	195.97	27.5442	191.207	5.36918	25.1457	5.90837	12.3564
67.8046	197.502	27.3759	190.874	5.35263	26.5445	5.89426	12.5895
67.2846	195.604	27.3023	191.307	5.35343	25.3122	5.89996	12.6561
66.6454	197.302	27.1602	191.141	5.37388	24.6794	5.90799	11.557
65.897	196.57	27.0162	190.841	5.36915	24.5462	5.9006	11.3572
65.4933	196.936	26.763	191.274	5.35156	23.0808	5.8977	12.8226
65.1049	197.136	26.5255	191.274	5.35128	22.4147	5.89631	11.2573
64.4405	198.768	26.3462	190.974	5.34355	23.0142	5.89571	11.0908
63.8968	195.837	26.2354	190.674	5.33054	23.6803	5.8893	11.657
63.2879	196.536	26.1438	189.309	5.33432	23.4471	5.881	10.8243
62.7568	195.67	26.0204	189.808	5.34021	22.348	5.885	12.2898
62.4799	198.468	25.7564	189.109	5.33788	22.4813	5.88275	11.8568
61.9832	195.604	25.5211	188.177	5.32764	23.1474	5.88501	11.4904
61.4315	195.137	25.3761	188.01	5.32251	23.4138	5.89245	12.0899
60.9039	196.236	25.2762	187.943	5.33486	22.8809	5.88883	11.4571
60.268	196.736	25.1147	189.276	5.33296	22.6145	5.88765	11.3905
59.8966	193.306	24.9496	188.243	5.3272	21.3822	5.89238	11.2906
59.4732	196.203	24.8789	189.342	5.32541	20.7827	5.88823	11.8901
58.8509	193.006	24.6693	188.077	5.31924	20.6828	5.88177	11.4571
58.4894	196.236	24.4639	190.375	5.31004	20.1832	5.88741	11.2573
58.0441	195.337	24.3682	190.475	5.30187	22.5146	5.89199	10.8909
57.42	195.304	24.296	190.408	5.30452	21.8152	5.88258	10.2581
57.05	194.638	24.2246	188.51	5.32041	21.5487	5.88026	10.458
56.5598	195.237	24.1553	189.009	5.32378	21.0158	5.8773	11.557
56.0709	193.139	23.8834	187.81	5.31208	21.4155	5.87553	10.9908
55.8479	193.505	23.6806	188.143	5.30733	21.582	5.88323	11.657
55.3469	194.571	23.7405	188.943	5.30455	20.4829	5.8867	11.4571
54.7542	194.804	23.6155	188.043	5.30649	20.4496	5.88752	10.8909
54.392	193.006	23.39	186.878	5.30329	21.1157	5.88724	10.3247
53.9567	194.771	23.2707	187.843	5.29294	21.0158	5.88057	9.29226
