ol2591916.205151
CCNY     19/09/2025 16:19:51 19/09/2025 16:20:51 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.99778	4.12989	6.06008	0.0999167	48.7766	194.804	18.8395	179.284
9.01416	4.09659	6.07523	0	46.9835	195.204	18.3568	178.251
9.03145	4.12989	6.07657	0.0666112	45.186	193.838	17.8337	178.951
9.03873	3.96336	6.07807	0.0666112	43.5108	193.805	17.2775	175.887
9.03178	3.99667	6.09134	0.0666112	41.8346	194.871	16.8205	175.62
9.02644	3.63031	6.09396	0.0999167	40.2773	194.904	16.4336	174.055
9.01499	3.79684	6.09595	0.0666112	38.9992	193.605	16.0362	175.054
8.99886	3.597	6.10961	0.0999167	37.7914	193.272	15.5962	174.555
8.97872	3.19734	6.11242	0.0666112	36.4696	193.838	15.2418	171.524
8.95566	3.597	6.11142	0.0999167	35.2532	191.54	14.9883	169.825
8.91834	3.79684	6.11433	0.0999167	34.2003	191.74	14.6604	171.324
8.88849	4.1965	6.11236	0	33.1455	192.373	14.2655	167.161
8.8654	2.89759	6.11052	0	32.0375	190.774	13.8655	167.194
8.82667	3.36386	6.11086	0.0999167	30.9433	191.907	13.6121	164.829
8.7764	2.76436	6.10828	0	30.0017	192.107	13.4275	165.096
8.73185	2.46461	6.09806	0	29.1982	189.309	13.1405	164.729
8.68627	2.83097	6.09274	0.0333056	28.3783	188.043	12.9069	164.563
8.63408	2.53122	6.08814	0	27.5651	189.875	12.6992	160.4
8.58786	2.59784	6.08191	0	26.7822	190.275	12.4644	159.967
8.53485	1.7985	6.08038	0.0333056	26.0608	186.678	12.2828	159.367
8.47478	1.89842	6.0726	0	25.4744	187.011	12.0681	158.668
8.42945	2.69775	6.05881	0.0333056	24.8663	185.579	11.8271	156.636
8.36881	2.16486	6.0492	0	24.1409	186.445	11.6701	154.505
8.31506	1.69858	6.04482	0.0333056	23.4005	184.38	11.4925	155.803
8.26965	1.63197	6.03745	0	22.866	185.579	11.3335	153.339
8.21031	1.199	6.02706	0.0666112	22.4672	187.311	11.243	152.24
8.14952	1.89842	6.01245	0	21.9478	185.112	11.0684	151.707
8.09375	1.46545	6.00226	0	21.411	182.015	10.8793	149.209
8.0374	1.33222	5.99365	0	20.9214	183.514	10.7458	147.044
7.98868	1.09908	5.98467	0	20.4851	180.983	10.5869	147.077
7.93777	1.36553	5.97304	0	20.1155	179.65	10.4442	144.446
7.88094	1.23231	5.96463	0	19.5112	178.851	10.3166	144.147
7.82767	0.932556	5.95057	0	18.9738	180.216	10.1962	142.481
7.77818	0.799334	5.93497	0.0666112	18.7254	180.616	10.0859	141.282
7.72439	0.666112	5.92311	0.0333056	18.4323	180.916	9.96729	140.25
7.67454	0.999167	5.9131	0	18.0058	178.318	9.88088	141.116
7.61888	0.832639	5.90127	0	17.6708	176.253	9.7961	136.853
7.56763	0.699417	5.8935	0	17.4364	180.216	9.68135	137.219
7.5242	0.566195	5.88424	0	17.0226	176.087	9.55605	135.687
7.47731	0.965862	5.86873	0	16.671	174.421	9.4758	133.156
7.42954	0.333056	5.85536	0	16.4873	174.188	9.37871	130.891
7.38458	0.532889	5.84459	0.0333056	16.1466	175.054	9.22578	130.491
7.34083	0.266445	5.83434	0	15.7582	175.42	9.15992	131.024
7.29326	0.399667	5.82197	0	15.4816	176.053	9.10365	128.993
7.24928	0.333056	5.81311	0	15.2575	170.658	9.0155	127.594
7.21069	0.366361	5.80256	0	15.0431	172.989	8.98074	127.86
7.1713	0.29975	5.79064	0	14.8107	171.657	8.93268	125.629
7.13121	0.133222	5.78245	0	14.5831	172.59	8.8325	126.228
7.09532	0.199833	5.77611	0	14.3644	170.591	8.76473	121.832
7.05505	0.29975	5.76804	0	14.0859	171.124	8.69942	123.697
7.01246	0.233139	5.75809	0	13.8343	168.859	8.61724	120.533
6.97844	0.333056	5.75228	0.0333056	13.6967	168.426	8.56131	118.834
6.94127	0.0999167	5.74311	0	13.5063	168.759	8.51411	116.969
6.90773	0.233139	5.73177	0	13.3445	167.261	8.4369	115.371
6.87672	0.266445	5.72481	0	13.1829	167.46	8.36859	116.603
6.84363	0.0666112	5.71629	0	12.8979	165.529	8.33111	115.304
6.80911	0.266445	5.70922	0	12.7066	166.861	8.29353	115.67
6.78249	0.133222	5.70039	0.0666112	12.6444	163.497	8.24017	113.505
6.75258	0.199833	5.69153	0	12.4537	166.228	8.18018	112.007
6.72293	0.233139	5.68454	0	12.2227	164.596	8.14285	112.007
6.68918	0.133222	5.67754	0	12.1206	163.93	8.09099	106.944
6.6627	0.133222	5.67032	0	12.0019	159.933	8.02565	105.612
6.63643	0.133222	5.66479	0	11.7862	160.833	7.9517	106.778
6.60542	0.133222	5.66018	0	11.6414	161.965	7.91674	105.346
6.5791	0	5.65069	0	11.5632	162.398	7.87734	103.714
6.5593	0.133222	5.6429	0	11.4386	158.734	7.82221	104.979
6.5331	0.0666112	5.63831	0	11.2861	158.135	7.81698	100.516
6.5026	0	5.63268	0	11.1484	157.902	7.80485	99.8501
6.47504	0	5.62594	0	11.0064	156.936	7.70475	99.617
6.45546	0.0333056	5.62093	0	10.8853	155.437	7.64146	101.149
6.43435	0.0333056	5.61401	0	10.7898	159.267	7.65122	99.6503
6.41139	0	5.60295	0	10.6524	154.604	7.63968	95.3872
6.39146	0.0666112	5.59895	0	10.5721	154.205	7.62979	96.353
6.36907	0	5.59509	0	10.5126	153.838	7.60148	95.3872
6.34352	0.0999167	5.58694	0	10.3261	152.44	7.53884	92.8226
6.32974	0.0999167	5.58471	0	10.195	150.674	7.50877	93.622
6.3117	0.0333056	5.58316	0	10.1187	150.674	7.49304	91.0575
6.28964	0.133222	5.57429	0	10.006	150.208	7.46442	89.259
6.26871	0.0333056	5.56912	0	9.91697	147.477	7.41238	89.592
6.25271	0	5.56964	0	9.80225	151.474	7.36308	88.0266
6.23185	0	5.56319	0	9.69497	148.976	7.3574	88.1266
6.21353	0	5.55709	0	9.65282	145.279	7.32846	88.2931
6.20009	0	5.55196	0	9.60663	145.512	7.28146	88.06
6.1868	0	5.54604	0	9.46117	144.413	7.28598	85.8618
6.16616	0	5.54085	0	9.34884	144.28	7.26262	83.9967
6.14693	0	5.5391	0	9.34508	142.148	7.21827	82.3647
6.13356	0	5.5352	0	9.26049	142.848	7.19691	81.965
6.12378	0.0333056	5.53167	0	9.11304	141.782	7.15156	80.766
6.10441	0	5.52701	0	9.05702	142.415	7.12194	82.831
6.08967	0	5.52565	0	9.01599	139.417	7.12299	81.6653
6.07775	0	5.52236	0	8.94073	139.584	7.11044	80.1332
6.06039	0	5.51569	0	8.86296	135.054	7.09252	75.9367
6.04486	0	5.51206	0	8.78512	137.352	7.06014	77.8684
6.03355	0	5.50871	0	8.72493	136.42	7.02573	77.602
6.0223	0	5.50531	0	8.67165	136.819	7.01498	74.438
6.00734	0	5.50323	0	8.60489	132.19	7.00499	76.2032
5.99363	0.0333056	5.50132	0	8.53333	134.555	6.97521	73.7386
5.98521	0.0666112	5.49766	0	8.4856	133.722	6.97039	73.0724
5.97038	0	5.49431	0	8.42948	134.421	6.95524	73.0724
5.9547	0	5.49146	0	8.38723	130.824	6.92511	70.8077
5.94872	0	5.48585	0	8.376	129.026	6.91867	68.4097
5.93891	0.0333056	5.48204	0	8.26974	131.857	6.8835	69.7752
5.92474	0	5.48137	0	8.19246	127.827	6.83396	69.3422
5.91445	0	5.48073	0	8.21444	128.793	6.84091	69.8751
5.90126	0	5.47501	0	8.14217	126.994	6.84628	66.045
5.89191	0	5.47058	0	8.05857	124.696	6.83236	67.7769
5.87973	0.0333056	5.47095	0	8.02851	124.097	6.80287	65.6786
5.8699	0	5.46676	0	7.96079	124.33	6.78804	66.4446
5.86219	0	5.46346	0	7.88068	123.53	6.77093	63.7469
5.85217	0	5.46613	0	7.84289	122.831	6.74297	66.3114
5.83968	0	5.4622	0	7.82706	121.532	6.73765	64.1799
5.83238	0	5.45726	0	7.76912	118.968	6.74611	60.6495
5.82375	0	5.45722	0	7.72726	119.4	6.72306	61.4821
5.81444	0	5.45329	0	7.69715	115.67	6.67717	62.5812
5.80632	0	5.44905	0	7.64946	116.503	6.67798	59.3838
5.80067	0.0333056	5.44715	0	7.57504	118.601	6.69542	60.2831
5.79084	0	5.44628	0	7.52396	115.371	6.66341	60.2831
5.78173	0	5.44438	0	7.52156	113.472	6.65223	59.3505
5.77348	0	5.44403	0	7.48266	112.973	6.66817	57.0192
5.76607	0	5.44013	0	7.43375	115.071	6.63737	56.8193
5.76218	0	5.43604	0	7.40538	110.841	6.60615	57.6187
5.75485	0	5.43675	0	7.36997	111.174	6.60319	56.7527
5.74515	0	5.4351	0	7.36118	112.939	6.60647	53.9217
5.73927	0	5.43227	0	7.34256	110.208	6.59222	56.2531
5.73247	0	5.43144	0	7.28352	107.71	6.54822	53.2223
5.72605	0	5.42803	0	7.23414	106.511	6.54225	55.9534
5.71519	0	5.42481	0	7.19038	107.177	6.5582	51.1574
5.70839	0	5.42409	0	7.15895	104.38	6.53345	51.99
5.70217	0	5.42263	0	7.13906	108.11	6.5137	51.4571
5.69673	0	5.41913	0	7.12363	104.913	6.50746	51.0908
5.69141	0	5.41777	0	7.12286	104.013	6.49198	49.4255
5.68656	0	5.41813	0	7.08501	103.214	6.48325	51.3905
5.678	0	5.41467	0	7.0452	102.548	6.46714	49.4255
5.67233	0	5.41108	0	7.03812	100.216	6.45889	49.2256
5.6667	0	5.41252	0	6.97861	99.184	6.45765	50.1249
5.66134	0	5.41178	0	6.90267	99.1174	6.44707	49.4588
5.65175	0	5.40824	0	6.89723	98.3514	6.44721	47.8934
5.64741	0	5.40826	0	6.89738	97.8185	6.4407	47.7602
5.64485	0	5.40582	0	6.87375	98.4513	6.4263	47.2273
5.64173	0	5.403	0	6.86862	96.5529	6.42044	45.7952
5.63284	0	5.39994	0	6.84325	95.8201	6.4165	45.8285
5.62902	0	5.39932	0	6.79592	93.5221	6.39239	44.9292
5.62536	0	5.39803	0	6.76205	93.189	6.3794	46.0616
5.61742	0	5.39581	0	6.74487	91.6903	6.38901	44.1965
5.61181	0	5.3966	0	6.72697	93.7219	6.38983	44.1632
5.60995	0	5.39698	0	6.69061	89.6586	6.37466	45.5287
5.60174	0	5.39519	0	6.66164	92.4563	6.3693	44.5629
5.59572	0	5.39313	0	6.6455	88.1266	6.37994	43.1307
5.59291	0	5.39101	0	6.6386	89.5254	6.3681	41.6986
5.587	0	5.39079	0	6.61552	88.4263	6.3458	42.4646
5.58268	0	5.38908	0	6.59631	87.5271	6.33576	42.1982
5.58262	0	5.38691	0	6.58514	85.9284	6.32789	42.1649
5.57852	0	5.38487	0	6.53003	85.3622	6.32093	42.2648
5.57184	0	5.3841	0	6.50477	84.363	6.3169	41.3322
5.56775	0	5.38375	0	6.51155	86.8276	6.31509	41.3655
5.56512	0	5.38265	0	6.50522	84.0633	6.31797	38.4013
5.56074	0	5.3814	0	6.51704	83.9967	6.30454	41.4988
5.55608	0.0333056	5.3818	0	6.4927	82.5312	6.28788	39.3006
5.55105	0	5.37983	0	6.431	82.5978	6.287	37.4688
5.54906	0	5.37718	0	6.41091	84.0633	6.29292	38.7011
5.54428	0	5.37729	0	6.42283	81.8984	6.26422	38.2015
5.53973	0	5.37568	0	6.42954	80.5329	6.25154	36.3031
5.53622	0	5.37339	0	6.39953	78.2681	6.27655	38.2348
5.53404	0	5.37504	0	6.35364	77.3356	6.27012	35.8368
5.53032	0	5.37355	0	6.32562	78.3347	6.24539	34.9376
5.52727	0	5.37292	0	6.3058	78.5679	6.24365	36.403
5.52334	0	5.3713	0	6.30307	78.5012	6.22917	35.1707
5.52225	0	5.36971	0	6.29411	76.5362	6.22968	36.3031
5.51535	0.199833	5.36721	0	6.30118	75.3705	6.23668	34.2714
5.5094	1.09908	5.36688	0.632806	6.2833	74.8376	6.21791	35.7036
5.53321	38.6345	5.34566	84.9625	6.2526	72.7394	6.20888	34.5712
12.9721	182.148	7.64552	200.866	6.25385	70.9076	6.22184	33.8385
85.0178	200.466	31.061	201.665	6.22072	71.6736	6.22397	34.8709
220.859	200.133	73.4478	204.163	6.18295	69.3422	6.20943	32.8726
254.689	199.267	82.0361	201.465	6.17658	69.7086	6.19409	33.4721
215.039	200.933	69.8741	200.833	6.15312	72.0067	6.19232	34.438
223.004	197.136	73.5021	202.764	6.14044	69.8751	6.19926	32.8393
228.831	201.465	75.0147	199.933	6.15864	67.5104	6.21248	31.2073
216.04	197.868	70.9583	203.897	6.1452	67.1774	6.20523	32.04
217.236	201.898	71.8098	201.799	6.09928	68.0433	6.17364	33.2723
216.391	199.867	71.6724	200.6	6.07894	67.0774	6.16736	30.0083
210.841	200.566	69.7995	200.067	6.09793	64.846	6.18702	30.9409
209.856	198.934	69.4717	202.598	6.09762	66.1116	6.17205	29.9084
207.705	203.53	68.936	202.831	6.06812	66.378	6.14575	31.3072
204.44	200.799	67.7386	202.198	6.05906	64.4463	6.14437	29.0758
202.595	201.499	67.0951	200.766	6.05796	63.4138	6.14958	29.3422
200.153	201.465	66.8125	200.333	6.03218	62.6478	6.13978	30.4746
197.664	201.765	66.1792	200.733	6.01359	62.1815	6.13375	29.0758
195.75	199.201	65.5154	200.6	5.99693	62.8809	6.14037	29.4421
193.562	199.5	65.0169	199.4	5.97907	61.9151	6.14322	29.8085
191.436	200.5	64.2997	201.432	6.00465	59.7169	6.13407	28.776
189.038	199.8	63.5839	201.499	5.99541	60.5495	6.13598	28.2098
186.476	201.332	63.1195	202.298	5.94314	60.4829	6.13356	28.9759
184.607	199.833	62.5756	202.265	5.93889	60.05	6.12572	29.642
182.555	202.498	61.9753	200.866	5.9501	59.3172	6.12513	26.5445
180.26	199.9	61.4238	202.798	5.93279	58.9842	6.13002	28.2098
178.522	202.664	60.9452	199.833	5.91962	57.8851	6.11906	25.3122
176.786	203.364	60.2904	200.799	5.91638	57.8185	6.10471	28.1765
174.572	199.101	59.6092	199.8	5.91696	57.6853	6.0991	27.6103
172.54	200.133	59.113	203.031	5.92032	56.9858	6.09774	27.0774
170.872	201.299	58.6298	200.6	5.89534	56.02	6.10663	25.4455
169.154	201.432	57.9436	198.934	5.87711	53.2223	6.10351	26.8776
167.133	200.466	57.4981	203.53	5.87995	55.7535	6.09209	25.9117
165.268	200.533	57.2724	200	5.85492	55.3872	6.08876	25.5787
163.505	202.598	56.6205	201.632	5.84048	54.5212	6.08719	25.0458
161.6	199.5	56.0685	201.865	5.8549	57.3189	6.08223	24.3797
160.088	200.566	55.7673	201.898	5.85913	53.1224	6.07477	24.0466
158.144	201.832	55.0266	199.933	5.85855	53.0891	6.06497	24.5129
155.93	200.833	54.4806	200.566	5.83813	52.8226	6.06117	25.5121
154.444	201.532	54.2804	200.167	5.8077	52.8893	6.07051	23.4804
153.237	201.032	53.6674	201.599	5.80484	50.8576	6.07673	26.0783
151.485	202.298	53.0328	201.898	5.80549	52.5895	6.06185	23.8801
149.389	199.167	52.6009	198.601	5.7984	51.0575	6.05549	24.3464
147.857	200.533	52.1705	199.467	5.78899	50.358	6.0651	23.9467
146.335	198.768	51.8443	200.466	5.77709	46.5612	6.05653	21.9151
144.548	198.568	51.216	200.033	5.77071	50.6245	6.04847	22.1482
143.059	199.634	50.5833	198.968	5.75099	47.627	6.03782	23.647
141.599	200.466	50.2192	199.667	5.73467	47.96	6.0306	23.547
140.008	196.803	49.907	198.668	5.73481	47.0275	6.0462	23.0808
138.462	200.933	49.4455	200.067	5.72936	46.3614	6.05119	22.3147
136.937	200.533	49.096	199.4	5.71318	46.9609	6.04239	21.249
135.585	202.132	48.7273	199.434	5.69689	46.9942	6.03576	22.1815
134.245	199.134	48.0946	197.502	5.71064	46.4946	6.03071	22.8476
132.714	200.366	47.7437	197.002	5.72553	43.2639	6.03456	21.6486
131.5	199.6	47.5467	196.903	5.69064	45.7952	6.0387	21.6819
130.097	202.431	47.0254	200.266	5.66349	43.3639	6.02553	21.3822
128.567	199.101	46.639	197.602	5.67706	43.7635	6.01669	20.2165
127.364	198.401	46.285	200.2	5.67548	46.428	6.01868	20.5162
125.717	200.566	45.6476	199.201	5.67327	42.7977	6.01333	20.6828
124.277	198.501	45.2407	197.136	5.68402	43.3639	6.01289	21.6153
123.46	198.168	45.1905	198.768	5.65979	40.2664	6.01134	21.5487
122.45	200.4	44.9128	198.968	5.64062	42.3314	6.01662	20.6828
120.936	197.735	44.4369	199.367	5.63546	42.831	6.02273	19.6836
119.506	200.4	44.1796	196.869	5.62831	43.2639	6.00808	20.4163
118.382	198.535	43.7982	197.502	5.64006	40.7327	5.99577	19.9167
117.166	199.833	43.293	198.102	5.64475	41.4321	5.99804	19.4838
115.914	198.801	42.737	196.936	5.62938	40.2998	5.9984	18.751
114.673	197.169	42.3181	195.637	5.61974	39.0341	5.99592	19.5504
113.317	198.901	42.1423	198.601	5.61561	40.0666	5.99386	18.9842
112.251	201.432	41.8761	198.601	5.59599	40.2998	5.99038	19.0175
111.261	201.765	41.4405	196.803	5.58941	39.234	5.99282	19.4505
109.92	198.834	41.0443	196.003	5.60079	38.6345	5.99143	19.184
108.766	198.734	40.7231	197.236	5.59786	39.2673	5.9889	18.9509
107.681	199.967	40.4585	196.27	5.59104	38.1349	5.98711	19.184
106.628	199.933	40.241	194.671	5.59415	36.9692	5.98292	18.9176
105.584	200.2	40.0656	197.236	5.58842	36.5029	5.9892	18.0516
104.372	198.135	39.6922	197.402	5.55707	38.6345	5.98642	17.985
103.416	199.7	39.2191	196.27	5.54825	36.2032	5.98041	17.985
102.383	197.435	38.8133	197.569	5.5582	36.7027	5.97551	18.8177
101.352	199.7	38.5016	196.17	5.55315	37.6353	5.97038	17.3522
100.476	198.068	38.2919	196.636	5.55064	34.3047	5.97176	18.0849
99.4484	197.635	38.0494	195.67	5.55998	35.0708	5.97993	16.9525
98.4445	200.666	37.7859	195.271	5.5381	34.3714	5.97352	16.7194
97.5179	197.835	37.528	196.836	5.51286	33.6053	5.96482	17.3189
96.5678	198.801	37.2291	194.338	5.52643	34.1715	5.95977	17.0858
95.8295	197.635	36.9516	198.035	5.51625	34.6045	5.96475	17.3189
94.9962	195.803	36.7394	194.604	5.50465	32.6062	5.96912	16.2864
93.9508	198.901	36.4652	196.203	5.51865	34.005	5.96147	17.3189
92.9362	197.702	36.0609	194.738	5.50342	32.6062	5.95681	17.0525
92.118	202.898	35.9217	195.337	5.49221	31.8068	5.96737	15.4871
91.2577	197.635	35.8758	195.137	5.50681	34.6711	5.96393	16.2198
90.4682	198.768	35.4602	196.636	5.49935	33.7719	5.94947	15.5204
89.7259	197.102	35.0259	195.77	5.49522	31.4738	5.94747	16.0533
89.0111	195.371	34.8675	195.437	5.50621	30.741	5.94841	15.7202
88.2084	196.436	34.6363	193.938	5.48713	31.6403	5.94504	15.2873
87.1392	197.535	34.1975	195.071	5.46585	31.1074	5.9426	15.9201
86.1871	197.868	34.0517	193.938	5.47344	29.2423	5.94388	15.6536
85.4251	197.102	33.9151	195.004	5.4639	30.1415	5.94759	14.821
84.6242	196.27	33.5065	195.47	5.45154	30.0083	5.94952	15.254
83.9939	198.435	33.2854	194.205	5.46391	29.4088	5.93525	15.7202
83.2499	197.269	33.1743	194.838	5.45472	31.0408	5.92674	15.8868
82.2713	199.001	32.832	193.372	5.43939	28.776	5.94219	14.6545
81.5768	197.669	32.433	194.904	5.45135	28.5429	5.94769	14.7877
80.7389	197.635	32.2632	194.604	5.44977	30.0416	5.93242	14.4879
79.7105	199.567	32.139	192.206	5.4314	28.9759	5.92719	15.9201
79.0688	196.436	31.8429	191.174	5.44262	28.6095	5.93045	14.5212
78.502	195.337	31.6031	193.206	5.45187	28.8093	5.93436	14.6211
77.5983	197.769	31.4141	194.038	5.43951	27.1107	5.93814	13.1224
76.5719	195.437	31.0854	193.705	5.43141	27.0774	5.92917	15.3872
75.6571	197.336	30.7216	193.672	5.42309	27.7102	5.91832	14.0216
74.8402	196.769	30.5419	191.64	5.41409	25.8784	5.92746	13.1557
74.1559	197.269	30.3734	192.24	5.42447	28.443	5.9322	14.1882
73.2573	194.604	30.0423	192.706	5.41454	26.8443	5.91218	13.0225
72.3628	195.604	29.7971	193.272	5.40671	27.5104	5.90941	13.6886
71.498	195.604	29.3779	193.405	5.42263	25.7452	5.924	13.6886
70.4124	196.769	28.8699	193.372	5.41512	26.1116	5.91959	13.3555
69.3084	196.303	28.7241	191.94	5.39216	24.9126	5.91532	13.0225
68.4353	194.305	28.5795	191.64	5.38755	24.746	5.91702	12.2565
67.5941	198.435	28.2309	190.774	5.38434	23.547	5.91272	13.0891
66.7708	195.404	27.9996	191.341	5.38207	24.2465	5.90767	13.189
66.0825	194.871	27.8449	190.075	5.3803	23.7802	5.90947	13.622
65.5586	197.036	27.4606	191.907	5.37132	23.98	5.91602	13.0225
64.7985	195.737	27.1603	189.575	5.36473	24.8793	5.91441	11.8901
64.0145	194.438	26.9824	189.242	5.36609	23.8801	5.9104	12.3897
63.4165	196.836	26.8232	192.54	5.37507	22.7477	5.904	11.557
62.799	196.07	26.5999	189.209	5.37609	24.1799	5.90073	12.3231
62.1913	194.072	26.2418	192.206	5.35831	22.7477	5.90086	11.5903
61.572	195.903	26.0253	188.476	5.35474	23.0808	5.90097	11.557
61.0305	192.806	25.9124	189.675	5.35932	22.015	5.89545	12.2898
60.5046	194.838	25.7215	188.443	5.35473	22.2814	5.88977	11.2906
59.6605	196.37	25.572	189.609	5.35144	22.0816	5.893	12.3564
59.0569	194.904	25.5029	189.109	5.34586	21.6819	5.89541	11.99
58.8589	195.237	25.3703	188.943	5.33917	20.3497	5.89595	11.4904
58.4014	194.804	25.1092	189.675	5.33437	22.1149	5.90088	11.2573
57.867	194.271	24.976	189.842	5.33267	21.9151	5.89296	11.8235
57.4191	194.438	24.8741	189.076	5.33249	20.383	5.88887	11.6236
56.7246	194.305	24.6044	187.843	5.3412	19.7502	5.89538	11.5237
56.3016	195.837	24.4243	191.54	5.33517	20.4829	5.89451	10.458
56.0444	195.071	24.4095	189.775	5.31342	21.4821	5.88702	11.8901
55.5738	194.871	24.2117	187.577	5.31158	19.184	5.8843	10.9575
55.118	196.636	24.055	187.644	5.32861	20.9492	5.8844	11.1907
54.5278	195.371	24.0989	187.41	5.31983	19.2506	5.88857	12.3231
53.8318	195.903	23.85	188.876	5.3094	19.8834	5.88909	10.1915
53.4258	193.938	23.6546	186.811	5.32022	19.4505	5.89529	10.5246
53.1081	192.406	23.6528	188.043	5.31689	19.4838	5.88874	9.82515
52.7693	194.371	23.4958	189.242	5.31117	18.6511	5.87755	10.4246
52.3878	194.505	23.2618	188.043	5.3105	18.2848	5.87738	10.0916
51.8731	196.636	23.1649	187.977	5.30175	18.7843	5.87796	10.9242
51.3631	192.739	23.0781	188.01	5.30264	19.4838	5.87654	11.0575
51.1019	194.138	22.816	187.943	5.30659	18.2515	5.87918	10.9908
50.595	191.474	22.6452	188.943	5.30778	19.5837	5.88473	10.2248
49.9915	192.506	22.5857	186.278	5.30374	17.219	5.88715	10.5579
49.7527	193.405	22.543	185.379	5.2991	18.7843	5.87725	10.2581
49.5196	193.006	22.4404	187.477	5.29992	18.9176	5.87328	10.9575
48.9402	195.57	22.2104	186.345	5.3001	18.6511	5.88151	9.95837
48.3733	194.305	22.0726	188.243	5.30271	16.353	5.88564	8.89259
