ol2591918.431207
CCNY     19/09/2025 18:42:12 19/09/2025 18:43:12 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.45755	3.36386	6.02311	0	32.0272	190.774	13.8698	164.663
8.42823	3.99667	6.01754	0	31.1628	188.11	13.6156	165.062
8.39652	3.36386	6.01465	0	30.2539	189.908	13.3201	162.798
8.36159	3.36386	6.01477	0.0333056	29.2788	189.142	13.0099	162.165
8.32369	3.06411	6.01169	0.0333056	28.4049	188.943	12.7847	162.231
8.27601	2.59784	6.00648	0.0333056	27.5156	186.878	12.5905	158.768
8.23217	2.63114	6.00084	0.0333056	26.7464	187.71	12.3163	159.234
8.19319	2.16486	5.99272	0.0333056	26.1264	188.21	12.0345	156.836
8.14185	2.19817	5.98732	0.0333056	25.3943	188.243	11.9085	158.035
8.09374	2.19817	5.98248	0	24.6811	187.943	11.7601	155.137
8.05735	2.03164	5.97534	0	24.0686	187.51	11.5848	154.704
8.01457	1.7652	5.96885	0	23.397	184.846	11.4055	152.007
7.96304	1.89842	5.95911	0	22.7786	185.512	11.1983	153.072
7.91694	1.63197	5.9495	0	22.2672	182.048	11.0506	149.709
7.86779	1.89842	5.9403	0.0333056	21.802	182.381	10.8585	149.642
7.81668	1.53206	5.93524	0	21.2784	184.879	10.7046	148.21
7.77049	1.43214	5.92366	0	20.6867	183.214	10.6317	146.711
7.72603	1.59867	5.90813	0.0999167	20.2317	181.749	10.4768	144.346
7.67734	1.33222	5.89655	0	19.8918	181.349	10.3178	142.082
7.62774	1.23231	5.88706	0	19.4479	180.083	10.1874	141.149
7.57827	1.06578	5.87758	0	19.0175	180.15	10.0636	140.749
7.53082	0.965862	5.86904	0	18.5959	179.717	9.96266	138.118
7.48486	0.699417	5.85668	0	18.2082	180.117	9.80893	139.051
7.43468	1.06578	5.84381	0	17.8938	177.619	9.63704	136.886
7.38802	0.932556	5.8348	0	17.5163	178.251	9.57947	136.253
7.3482	0.965862	5.82662	0	17.2067	176.853	9.53496	132.39
7.30648	0.865945	5.81487	0.0333056	16.936	178.251	9.42006	134.055
7.26004	0.732723	5.80552	0	16.5506	175.221	9.32826	132.456
7.21675	0.699417	5.79866	0	16.1326	177.352	9.24538	131.49
7.18127	0.566195	5.78312	0	15.8519	173.256	9.13447	126.861
7.14037	0.766028	5.77074	0	15.6349	174.621	9.04711	128.093
7.09807	0.466278	5.76567	0	15.3769	171.69	8.94966	127.993
7.06399	0.666112	5.75533	0	15.0699	175.887	8.90785	127.294
7.0305	0.732723	5.74561	0	14.8785	174.022	8.89851	124.829
6.98619	0.532889	5.73521	0	14.6748	171.057	8.79286	123.164
6.95094	0.532889	5.72958	0	14.3735	169.992	8.67872	119.434
6.9215	0.333056	5.72257	0	14.1893	170.125	8.64402	122.565
6.8818	0.29975	5.70989	0	13.9817	169.759	8.60579	120.4
6.84596	0.166528	5.69813	0	13.6784	166.528	8.53526	117.968
6.81371	0.266445	5.69139	0	13.498	167.494	8.44182	116.703
6.77595	0.499584	5.68404	0	13.2655	166.261	8.35033	115.637
6.74491	0.532889	5.67721	0	12.9917	167.594	8.33691	112.373
6.71781	0.266445	5.66732	0	12.8745	167.527	8.28833	112.373
6.68855	0.166528	5.65851	0	12.7902	163.697	8.18249	112.54
6.66118	0.266445	5.65138	0	12.6257	162.931	8.14308	109.142
6.63033	0.199833	5.64455	0	12.4313	164.863	8.11323	109.542
6.59552	0.333056	5.63713	0	12.2504	166.561	8.04774	106.778
6.5697	0.166528	5.63034	0	12.0524	161.732	7.99148	107.111
6.54816	0.233139	5.62095	0	11.9291	161.332	7.94592	106.578
6.52135	0.166528	5.61527	0	11.8262	159.534	7.89586	107.177
6.49165	0.133222	5.60563	0.0333056	11.5859	158.701	7.89745	101.782
6.4703	0.133222	5.59922	0	11.3954	160.633	7.89172	100.949
6.44584	0.166528	5.59482	0	11.3027	158.535	7.80215	101.049
6.42183	0.233139	5.58945	0	11.1686	157.968	7.74884	96.4197
6.40097	0.166528	5.58434	0	11.0291	156.969	7.70257	99.9167
6.37811	0.0666112	5.57839	0	10.8959	158.634	7.62624	100.216
6.35132	0.0999167	5.57243	0	10.7996	153.372	7.63012	99.1507
6.32751	0.0666112	5.56637	0	10.6892	155.104	7.63443	96.5529
6.31142	0.0666112	5.55931	0	10.5166	153.838	7.55268	94.5212
6.29162	0.0999167	5.55245	0	10.397	151.674	7.52441	92.6561
6.2697	0.0333056	5.5459	0	10.3338	151.873	7.5141	92.0899
6.25122	0	5.54237	0	10.1921	152.107	7.43934	92.0899
6.2325	0.0333056	5.53906	0	10.0911	150.375	7.3902	91.8235
6.21446	0.133222	5.53371	0	10.0702	151.374	7.39031	90.1249
6.1942	0.0333056	5.5274	0	9.96195	149.875	7.37271	89.3589
6.17645	0.0333056	5.52335	0	9.86065	149.709	7.33597	87.5937
6.1589	0.166528	5.52045	0	9.77845	146.311	7.30532	85.0958
6.13949	0.133222	5.5172	0	9.65677	149.542	7.27388	89.259
6.12436	0.0333056	5.51076	0	9.56241	144.713	7.23789	80.8659
6.10442	0.0666112	5.50478	0	9.48361	144.28	7.21626	83.8301
6.08725	0.0333056	5.50271	0	9.40756	145.046	7.16282	81.0658
6.07855	0	5.49881	0	9.32178	142.448	7.13492	82.3647
6.06675	0	5.492	0	9.22261	143.78	7.1444	80.1998
6.05012	0.0333056	5.48771	0	9.1255	140.25	7.11643	80.4663
6.03226	0	5.48535	0	9.0989	140.383	7.08339	78.4679
6.01649	0.0333056	5.48252	0	9.0726	140.15	7.07434	76.7027
6.00446	0.0666112	5.47904	0	8.94936	138.085	7.048	78.0017
5.99592	0.0999167	5.47476	0	8.82949	137.985	7.01543	77.169
5.98048	0.0333056	5.46936	0	8.7419	137.419	7.0034	75.8368
5.96765	0	5.46603	0	8.66155	136.753	6.98624	73.6053
5.95796	0.0666112	5.46182	0	8.61378	135.72	6.97238	73.6053
5.9461	0.0333056	5.45954	0	8.60003	134.888	6.95841	73.6719
5.9296	0	5.45892	0	8.56651	133.489	6.92059	71.4405
5.91785	0	5.45551	0	8.47107	133.389	6.89738	71.1074
5.90849	0	5.45166	0	8.37726	134.388	6.8765	71.6403
5.89566	0	5.4484	0	8.3542	129.559	6.86713	68.8426
5.88197	0.0333056	5.44558	0	8.30675	128.726	6.86961	70.3747
5.87257	0.0333056	5.44215	0	8.21848	130.791	6.82707	68.2431
5.86006	0	5.43865	0	8.1415	127.294	6.80292	66.4113
5.84942	0	5.43592	0	8.10919	127.494	6.81588	65.2123
5.84062	0.0333056	5.43188	0	8.07991	126.228	6.7897	65.945
5.83232	0.0333056	5.43169	0	8.03378	125.562	6.74954	65.945
5.82406	0	5.42893	0	7.97986	126.361	6.74866	64.2798
5.81388	0	5.42324	0	7.87449	123.93	6.73933	64.746
5.80115	0.0666112	5.41867	0	7.82351	122.298	6.71841	62.781
5.79009	0	5.41906	0	7.82387	123.93	6.70774	61.8485
5.78187	0	5.4155	0	7.76776	121.898	6.68213	60.7827
5.77408	0	5.41368	0	7.72429	122.231	6.66808	61.7818
5.76702	0	5.41073	0	7.71536	118.668	6.66763	59.95
5.75679	0	5.40558	0	7.6769	117.535	6.64798	58.9842
5.74561	0.0333056	5.40565	0	7.60531	118.301	6.63187	58.1182
5.73678	0	5.40406	0	7.55	116.37	6.61836	58.6511
5.73094	0	5.39976	0	7.51453	115.97	6.6064	58.3514
5.72671	0	5.40014	0	7.47181	117.735	6.58245	55.587
5.71771	0	5.40062	0	7.4249	113.106	6.57069	55.9534
5.711	0	5.39688	0	7.41834	111.774	6.56803	55.7535
5.70315	0	5.3923	0	7.36975	111.574	6.56247	55.1207
5.69312	0	5.39181	0	7.28625	110.974	6.55666	54.4879
5.68519	0	5.3908	0	7.23799	110.908	6.53914	54.3547
5.6834	0	5.38752	0	7.22849	109.042	6.51768	54.7211
5.67736	0	5.38694	0	7.2178	111.174	6.51217	52.1898
5.67036	0	5.3858	0	7.19329	108.743	6.51655	51.8568
5.66456	0	5.38387	0	7.19451	105.046	6.50139	50.8243
5.65642	0.0666112	5.38079	0	7.16201	106.545	6.47296	51.1574
5.64942	0	5.37811	0	7.09066	103.447	6.46293	50.1915
5.64453	0	5.37623	0	7.05161	103.68	6.46408	50.3247
5.64069	0	5.37457	0	7.0302	104.846	6.46407	49.5587
5.63478	0	5.37325	0	6.99068	101.649	6.44151	46.6278
5.62885	0	5.36884	0	6.97073	101.415	6.42327	48.0933
5.62183	0	5.36853	0	6.95918	99.1174	6.42572	47.96
5.61556	0	5.3689	0	6.91143	101.415	6.42201	45.9617
5.61024	0	5.36759	0	6.88747	98.1182	6.41223	47.0608
5.60496	0	5.36545	0	6.88628	97.652	6.3871	47.0275
5.599	0	5.36524	0	6.83916	97.8851	6.37565	46.2614
5.5927	0	5.36325	0	6.7986	98.7177	6.38287	44.4963
5.58741	0	5.361	0	6.78833	98.0849	6.36766	45.6953
5.57996	0	5.35818	0	6.77995	95.2206	6.35202	44.2964
5.57412	0	5.35661	0	6.75915	94.4546	6.35404	43.4305
5.56907	0	5.35636	0	6.7176	93.3555	6.35292	44.5296
5.56691	0.0333056	5.35515	0	6.68656	92.423	6.34188	44.0633
5.56541	0	5.35285	0	6.6831	91.1907	6.34121	42.1649
5.56109	0	5.35352	0	6.68116	91.2573	6.34124	43.8968
5.55599	0	5.35133	0	6.62652	90.2581	6.32276	41.0991
5.55355	0	5.34796	0	6.56924	88.9259	6.32636	40.6994
5.54807	0	5.34725	0	6.56795	88.7594	6.32342	40.2664
5.54172	0	5.34984	0	6.55803	87.6936	6.30429	40.6994
5.53638	0	5.34463	0	6.54288	86.9276	6.29013	40.2331
5.53115	0.0333056	5.34313	0	6.51782	83.9634	6.28626	38.3347
5.52705	0	5.34568	0	6.46228	85.995	6.27853	38.4346
5.52463	0	5.34315	0	6.44776	85.0958	6.26117	37.7685
5.52063	0	5.34097	0	6.45382	82.6311	6.24783	38.4346
5.51869	0	5.34141	0	6.43753	83.9634	6.24046	39.8002
5.51552	0	5.33844	0	6.40145	84.0633	6.25423	37.8351
5.5106	0.0333056	5.33826	0	6.38555	80.6661	6.2713	36.1699
5.50651	0.0333056	5.33626	0	6.38346	81.2656	6.25011	37.6686
5.50087	0	5.33589	0	6.36019	81.9317	6.22433	36.4363
5.49646	0	5.33662	0	6.34798	77.7019	6.22264	36.5695
5.49501	0	5.33548	0	6.33175	79.4005	6.22208	36.4363
5.49134	0	5.33402	0	6.29262	78.1682	6.21864	34.7044
5.48968	0	5.33141	0	6.28581	77.4022	6.21741	34.2381
5.48686	0	5.32866	0	6.29109	75.8368	6.2059	35.2706
5.48378	0	5.32777	0	6.24981	77.2689	6.19112	33.9717
5.4818	0	5.32774	0	6.23535	76.5029	6.19708	34.2048
5.47716	0	5.32768	0	6.25585	72.6728	6.19425	33.3389
5.47167	0	5.32547	0	6.23684	74.3047	6.17691	33.9384
5.47054	0	5.32568	0	6.19618	72.6062	6.17668	32.0067
5.46622	0	5.32713	0	6.17764	76.1699	6.17374	33.9384
5.46418	0	5.32532	0	6.16134	71.9734	6.16278	32.6395
5.46062	0.399667	5.32133	0	6.16272	70.9409	6.16174	32.0067
5.45494	2.66445	5.32163	0.5995	6.15511	69.0758	6.16248	31.2073
5.47134	39.7669	5.30118	86.8276	6.12593	69.5087	6.15743	31.3072
12.1177	183.88	7.51396	199.634	6.11765	69.2423	6.15333	31.8068
77.0489	198.401	29.5488	200.866	6.1049	70.1749	6.14693	32.1399
200.388	198.035	68.8653	200.6	6.07949	68.443	6.14996	30.841
232.067	199.867	76.6599	199.367	6.07061	66.4446	6.15285	28.1099
196.037	199.001	65.3982	198.335	6.06542	66.1782	6.12977	26.811
202.747	199.267	68.5808	198.701	6.03413	63.5803	6.1036	29.7086
207.726	199.201	69.628	201.132	6.02765	66.1116	6.09655	29.1424
195.795	201.166	65.9665	200.966	6.02156	64.1465	6.10269	27.4105
196.93	201.632	67.0733	201.199	5.99168	65.3122	6.10868	28.8093
195.84	201.865	66.7013	198.934	5.99829	65.1457	6.09606	29.5087
190.43	200.866	64.6874	200.4	6.00232	63.3472	6.0991	28.0433
190.176	199.734	64.4582	201.465	5.98391	63.1141	6.11372	28.5762
188.131	200.833	63.9193	201.432	5.96111	62.448	6.10015	26.7111
184.685	201.665	63.1358	200.466	5.95097	60.7161	6.08906	27.1774
183.648	204.363	62.8887	200.167	5.95459	62.1149	6.08566	29.6753
182.184	201.299	62.3381	200.6	5.92504	60.3164	6.08532	27.7435
179.845	199.734	61.6832	200.1	5.90863	58.5845	6.09407	27.5104
177.943	201.532	61.2264	201.432	5.90891	59.184	6.08918	26.5112
176.08	200.233	60.7107	202.198	5.8778	60.6162	6.07975	26.5779
174.084	200.466	60.0409	199.567	5.87197	56.7527	6.07759	25.8784
171.925	200.833	59.3296	200.666	5.89494	57.9184	6.07968	26.1449
169.593	200.2	58.8773	200.067	5.86834	58.2182	6.07578	26.5779
167.821	201.732	58.3387	201.432	5.84637	55.8868	6.07247	26.2781
166.519	201.499	57.7155	201.898	5.85785	56.786	6.07216	27.2773
164.493	201.066	57.3052	201.199	5.8415	54.7877	6.07071	25.6786
162.695	201.732	56.803	198.501	5.81559	56.3197	6.07023	24.0133
161.395	200.899	56.3399	198.035	5.82247	54.3547	6.06342	26.3114
159.52	201.199	55.8845	199.667	5.82797	53.955	6.04891	24.0466
157.601	200.933	55.3598	201.898	5.79874	53.2556	6.05718	25.2456
155.858	201.932	54.7215	198.401	5.78123	52.0233	6.05941	25.3122
154.065	198.734	54.2527	197.702	5.78497	54.2215	6.04677	23.0475
152.518	201.865	54.0455	200.333	5.7826	51.9234	6.05513	24.1132
150.69	201.665	53.3818	198.168	5.76494	51.99	6.04185	23.6137
148.648	200.466	52.696	199.534	5.74803	51.557	6.02351	22.4813
147.139	200.366	52.4701	201.932	5.75256	51.5237	6.03743	23.0808
145.816	200.4	52.131	199.867	5.75956	50.6911	6.03407	22.348
144.368	199.234	51.5478	199.567	5.73991	50.0583	6.0158	22.9475
142.713	200.999	51.1332	199.301	5.73658	48.4596	6.0194	22.0483
140.908	201.599	50.6387	198.335	5.73357	50.5246	6.02583	22.015
139.198	199.833	50.0453	197.968	5.71697	48.4596	6.01852	23.0142
137.846	201.299	49.7044	200.566	5.71054	49.1923	6.00937	23.0142
136.587	198.168	49.4041	200.033	5.70298	49.9251	6.01979	20.1166
135.273	202.331	48.9955	196.936	5.70474	47.3938	6.02078	21.1823
133.877	203.397	48.476	197.435	5.69646	47.5271	5.99375	20.0167
132.17	198.335	48.0189	199.467	5.67759	46.1282	5.98581	21.4821
130.767	199.8	47.6929	196.503	5.67314	46.4946	5.9926	21.0824
129.556	199.634	47.2902	197.769	5.66686	45.3622	5.99461	21.582
128.006	198.501	46.7924	196.869	5.6649	45.5287	6.00134	21.1157
126.671	199.367	46.3393	198.601	5.65069	42.8976	5.99899	19.1507
125.563	198.468	46.1178	199.5	5.63547	43.4305	5.99677	19.617
124.218	198.235	45.7346	198.002	5.62746	44.4963	5.98308	18.6844
122.778	201.399	45.1782	198.634	5.61883	42.3314	5.96918	19.9833
121.431	200	44.9371	195.637	5.62484	43.8634	5.97624	18.1848
120.102	202.798	44.468	196.736	5.61908	42.2315	5.97322	19.3172
118.974	199.534	43.9279	198.968	5.60528	41.8651	5.97186	21.1157
117.763	198.002	43.7884	196.17	5.61162	39.8335	5.9771	17.6187
116.337	200.233	43.5101	196.636	5.5988	39.234	5.98222	19.7169
115.346	197.968	42.9972	199.034	5.56666	42.1982	5.9759	18.418
114.171	198.468	42.788	197.069	5.56388	40.6994	5.96682	17.985
112.73	199.567	42.4218	196.037	5.57983	40.8659	5.96511	16.8526
111.888	198.734	41.8484	199.434	5.57363	40.5662	5.95431	19.8501
110.848	198.201	41.582	195.004	5.5642	40.3997	5.94784	17.7852
109.382	198.868	41.2265	197.868	5.5739	40.3664	5.96137	16.453
108.408	200.4	40.9129	196.303	5.56543	37.602	5.96344	17.3855
107.506	199.8	40.7208	196.703	5.55716	38.8343	5.94856	17.2523
106.275	199.334	40.228	196.736	5.54491	39.9001	5.94585	17.6853
105.089	200.833	39.8624	193.039	5.53449	39.9001	5.95188	18.9509
103.988	199.467	39.8428	196.57	5.54769	38.2015	5.95137	16.8526
102.949	198.335	39.3953	195.504	5.553	37.1024	5.96029	17.8518
101.921	197.735	38.8388	197.835	5.53517	37.169	5.95492	17.4854
100.922	198.968	38.626	196.503	5.51828	35.9367	5.94429	17.1191
99.9292	196.27	38.498	194.804	5.51362	36.2365	5.95026	16.3197
98.9931	199.567	38.2602	194.305	5.50373	37.3022	5.94945	16.786
98.0451	198.868	37.935	196.403	5.4953	34.771	5.93935	17.1524
97.1096	199.4	37.6357	194.671	5.50764	35.9367	5.93941	15.5204
96.1167	198.601	37.3169	195.837	5.49838	34.438	5.94503	15.5204
95.1079	198.068	36.9501	194.038	5.48181	34.1382	5.93113	17.0192
94.1067	198.401	36.7286	194.704	5.48428	35.2373	5.92059	15.8868
93.1045	196.769	36.4744	196.336	5.47426	34.438	5.92978	14.821
92.3144	197.369	36.0074	194.704	5.47643	33.0058	5.93324	16.2531
91.464	198.734	35.8032	196.336	5.48106	35.7036	5.92668	15.4871
90.6253	198.301	35.6727	192.007	5.46913	32.9392	5.92525	17.4854
89.8005	196.936	35.4425	194.538	5.46501	35.1041	5.92774	16.9525
88.8411	198.734	35.196	194.072	5.46537	33.4055	5.93617	15.2873
88.0254	197.569	34.7314	196.003	5.46288	31.3405	5.9449	15.5204
87.2789	197.336	34.4466	195.137	5.45834	32.9059	5.92911	15.5537
86.4187	196.703	34.3604	193.639	5.44336	31.6403	5.91797	14.4213
85.4643	198.335	34.1351	194.105	5.44358	32.1399	5.92156	14.2881
84.7977	199.9	33.8522	193.605	5.44084	30.1082	5.91539	15.4205
84.0766	197.036	33.5687	194.405	5.42803	32.3064	5.91449	13.622
83.0727	195.204	33.3995	195.637	5.42571	29.7419	5.91817	13.7219
82.4538	198.102	33.1502	194.338	5.43304	30.741	5.91144	13.8218
81.8263	195.903	32.7759	193.072	5.42599	31.607	5.89901	13.8218
81.0977	196.636	32.6065	192.873	5.41824	30.0749	5.89809	13.8884
80.3909	195.104	32.5826	191.207	5.42245	29.8751	5.90716	14.7211
79.5417	198.601	32.3303	196.003	5.41753	30.1082	5.9081	13.8551
78.8049	199.301	31.9492	193.172	5.40521	28.776	5.91003	14.6211
77.9797	199.001	31.6827	194.704	5.40292	29.6087	5.91159	14.388
77.1578	197.735	31.3869	192.906	5.40385	29.0758	5.90788	13.4555
76.5951	199.034	31.1702	193.838	5.40241	28.8093	5.91051	13.6553
75.8038	196.503	30.9915	195.004	5.40304	27.9767	5.9051	13.7219
75.0186	196.403	30.7289	191.907	5.39836	27.7102	5.90061	12.6894
74.526	198.168	30.7194	194.072	5.38722	27.3439	5.90365	12.3231
73.8442	194.804	30.5033	194.538	5.38203	25.9784	5.89551	13.6886
73.0842	198.435	30.0641	193.372	5.37134	28.8426	5.88824	12.6894
72.4556	194.671	29.9347	193.539	5.35884	26.2448	5.89175	12.7227
71.6565	197.336	29.7399	192.34	5.37884	27.0441	5.8925	12.423
70.8479	195.271	29.4006	190.175	5.38017	27.244	5.88519	12.6894
70.3902	197.469	29.1968	191.74	5.36597	27.8768	5.88422	12.423
69.9937	196.203	29.0704	193.972	5.37436	25.2123	5.88811	11.7236
69.3872	196.936	29.0656	193.139	5.37223	27.1774	5.88789	12.2898
68.6758	195.803	28.8505	190.841	5.36306	25.7785	5.87962	12.7227
67.9427	196.869	28.5779	191.407	5.36457	25.4122	5.87925	13.0891
67.2307	193.372	28.4935	191.607	5.36013	24.0466	5.88489	11.5237
66.673	196.869	28.2142	192.24	5.34535	24.9792	5.88526	14.0883
66.0284	198.834	27.8531	190.841	5.33906	23.9134	5.88764	11.9567
65.4135	197.502	27.7654	191.374	5.34384	24.2465	5.89806	11.3572
65.2518	195.371	27.6397	190.475	5.34005	25.1124	5.88962	11.1574
64.6908	194.838	27.3976	190.175	5.33345	25.3122	5.87136	11.2906
63.8865	196.103	27.2473	193.405	5.33709	24.2798	5.87569	11.9567
63.4966	193.505	27.0451	189.908	5.3458	23.7136	5.8782	10.5579
62.9904	196.436	26.8399	189.742	5.34035	23.9134	5.8698	12.0899
62.1342	193.372	26.7546	192.007	5.32903	23.1474	5.87206	12.1898
61.5628	194.338	26.5484	191.907	5.32412	23.647	5.87834	10.4246
61.1488	196.17	26.3455	188.476	5.32145	22.781	5.8805	11.8568
60.5177	193.838	26.2408	189.376	5.32232	22.781	5.8681	10.4913
59.9073	193.272	26.049	190.175	5.3159	21.5487	5.86751	11.4238
59.3314	194.271	25.781	188.11	5.30342	21.8818	5.87394	10.6578
58.8301	194.271	25.6098	187.244	5.29902	21.7818	5.86482	10.791
58.3304	196.436	25.4855	190.541	5.29655	22.7477	5.86071	10.6578
57.8726	195.97	25.2382	188.276	5.29877	22.1482	5.86728	10.8243
57.4136	193.639	25.0992	190.674	5.30147	24.0466	5.86861	9.72523
56.783	194.638	25.0474	189.342	5.30092	20.3164	5.86129	10.9575
56.1569	194.371	24.8364	191.374	5.30238	21.6486	5.8548	10.358
55.8179	193.239	24.633	191.307	5.29364	20.5828	5.86216	10.8576
55.4125	192.873	24.5121	187.644	5.28824	21.5154	5.86542	11.557
54.9729	196.57	24.4126	189.342	5.28853	19.9833	5.86453	10.4246
54.6465	193.805	24.2431	187.843	5.28453	19.3172	5.8705	10.1249
54.1845	194.771	24.0426	190.241	5.28087	19.2839	5.86509	9.75853
53.6316	195.037	23.945	188.743	5.27234	20.3164	5.85273	10.1582
53.1158	195.77	23.736	187.843	5.26504	19.8834	5.85235	10.6911
52.6469	195.737	23.5458	188.976	5.27319	19.617	5.85853	9.25895
52.1286	192.473	23.4926	187.777	5.27651	19.3172	5.86256	9.95837
51.6683	196.236	23.3549	185.612	5.27094	19.6503	5.85756	9.72523
51.2746	193.339	23.2064	188.843	5.2681	20.7827	5.85096	9.72523
50.9833	192.24	22.9886	186.012	5.26493	18.3181	5.85525	9.62531
50.6383	195.903	22.8142	187.077	5.26768	17.8851	5.85383	9.65862
50.2061	192.506	22.8857	185.545	5.26333	19.5504	5.84593	8.9259
49.8506	193.805	22.76	186.145	5.24975	19.4505	5.84866	9.22565
49.4134	191.807	22.4331	188.01	5.2585	19.1507	5.84901	8.65945
48.7793	194.704	22.3222	186.411	5.2665	17.985	5.84515	9.02581
48.3386	192.24	22.2431	186.811	5.26784	19.0175	5.84145	9.39217
48.0304	193.605	22.0242	188.243	5.26135	19.0508	5.84393	9.65862
