ol2591920.162553
CCNY     19/09/2025 20:15:25 19/09/2025 20:16:25 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.42111	7.46045	5.89684	0.0333056	52.0934	195.037	19.7834	182.115
8.44822	8.05995	5.91031	0.0333056	49.9714	196.403	19.1497	180.383
8.45983	7.42714	5.93067	0	48.0012	195.604	18.6803	179.184
8.48724	7.39384	5.9338	0.0333056	46.1421	196.003	18.1534	175.454
8.49326	7.52706	5.94338	0.0999167	44.498	196.17	17.622	176.187
8.48829	7.29392	5.95862	0.0666112	42.8028	195.304	17.0203	175.554
8.50532	7.49376	5.96121	0.0333056	41.2351	194.138	16.5139	172.057
8.52013	8.09326	5.97165	0.0666112	39.7308	193.539	16.1303	173.522
8.51173	6.89425	5.98236	0.0333056	38.2362	191.207	15.6946	173.689
8.50694	8.09326	5.9821	0	36.9025	191.274	15.254	171.857
8.50278	7.194	5.9835	0.0666112	35.6348	193.106	14.9062	169.292
8.48398	7.59367	5.98885	0	34.4125	191.474	14.6358	169.892
8.46449	8.22648	5.99017	0.0333056	33.2872	191.94	14.3144	168.093
8.45429	6.76103	5.99409	0.0666112	32.1729	190.741	13.982	165.995
8.42481	6.32806	5.99921	0.0333056	31.1444	192.44	13.7533	163.73
8.39114	7.06078	5.99575	0.0333056	30.2068	189.409	13.4543	165.029
8.3647	6.16153	5.99666	0	29.3354	190.275	13.0585	164.663
8.33013	6.16153	5.99601	0	28.5483	187.677	12.8124	162.598
8.29193	6.79434	5.98748	0	27.7446	188.443	12.6641	160.2
8.26023	6.02831	5.98454	0.0333056	26.8745	186.778	12.4467	158.002
8.22477	5.66195	5.98368	0.0666112	26.0948	185.046	12.1819	156.836
8.18228	4.96253	5.9828	0	25.4407	186.744	11.9309	156.57
8.13467	5.92839	5.97501	0	24.7451	189.009	11.7272	155.204
8.093	5.62864	5.96516	0.0333056	24.047	186.112	11.5749	155.77
8.04437	4.89592	5.95836	0.0333056	23.4351	183.714	11.3847	153.505
7.99157	5.12906	5.95113	0.0333056	22.797	185.246	11.1383	152.14
7.94151	5.3622	5.94414	0.0666112	22.2239	184.246	11.0051	148.41
7.89595	4.99584	5.93664	0.0666112	21.7484	183.281	10.9247	146.644
7.85194	4.29642	5.92424	0.0333056	21.1605	182.148	10.7088	148.576
7.80291	4.32973	5.91506	0.0333056	20.6965	183.514	10.5594	146.411
7.75689	4.29642	5.90713	0	20.3027	181.049	10.5167	146.112
7.71003	4.1632	5.89462	0.0333056	19.7899	179.817	10.3613	140.55
7.6611	3.5637	5.88316	0	19.3823	180.649	10.2029	141.982
7.61879	3.66361	5.87624	0	19.0189	179.617	10.095	143.414
7.57454	3.597	5.86621	0.0666112	18.5643	179.417	9.95212	138.551
7.52248	3.03081	5.85321	0	18.1677	179.45	9.81636	137.052
7.46924	3.63031	5.84384	0	17.8477	174.721	9.71824	138.118
7.43305	3.29725	5.83498	0.0333056	17.4723	176.12	9.59932	136.22
7.39265	3.597	5.82055	0	17.1427	177.219	9.50636	134.588
7.33533	3.03081	5.81261	0	16.8276	177.852	9.46603	132.856
7.28752	2.79767	5.80466	0	16.4415	173.156	9.34186	132.123
7.25029	2.76436	5.78755	0.0333056	16.1468	174.521	9.18706	129.192
7.21078	2.79767	5.77529	0	15.8582	176.12	9.12989	130.125
7.17329	1.89842	5.77137	0	15.5212	175.221	9.06566	127.361
7.12661	2.13156	5.7628	0.0666112	15.2635	171.057	8.97587	127.227
7.08701	2.09825	5.75153	0	14.9743	172.923	8.90883	123.73
7.05548	2.23147	5.74341	0	14.6591	172.623	8.82955	123.064
7.01473	2.43131	5.7341	0	14.4842	169.559	8.78009	125.029
6.97016	1.7985	5.72456	0.0333056	14.2765	170.658	8.69105	121.066
6.93871	1.96503	5.71903	0	14.0295	170.025	8.5979	120.699
6.89935	1.43214	5.70537	0	13.8323	169.725	8.56259	119.134
6.86021	1.73189	5.69522	0.0333056	13.6241	167.86	8.47844	117.702
6.83327	1.36553	5.69115	0	13.3955	168.726	8.37056	116.07
6.80384	1.59867	5.6824	0	13.1769	167.827	8.32806	115.004
6.76698	1.199	5.66901	0	12.9966	166.928	8.29945	113.905
6.73616	1.73189	5.66138	0	12.8208	165.762	8.24211	112.873
6.70537	1.43214	5.65603	0	12.6255	165.895	8.16433	110.874
6.6734	1.33222	5.64884	0	12.4597	165.629	8.09842	107.81
6.64057	1.26561	5.63795	0	12.29	163.197	8.0619	107.011
6.61373	1.06578	5.63115	0	12.129	164.163	8.01002	106.078
6.58804	1.13239	5.62777	0	12.0443	163.097	7.93698	105.012
6.56309	0.932556	5.619	0	11.8464	159.201	7.89966	105.279
6.53345	1.06578	5.60919	0	11.6351	162.964	7.88581	104.28
6.50351	0.799334	5.60259	0	11.54	159.8	7.86671	102.182
6.47383	1.1657	5.59553	0	11.3939	159.367	7.80535	101.582
6.45547	0.899251	5.58901	0	11.2523	159.167	7.75027	101.382
6.43553	0.766028	5.58481	0	11.0975	158.435	7.73235	98.4846
6.40746	0.699417	5.57863	0	10.9648	156.336	7.70895	100.616
6.3813	0.832639	5.57108	0	10.8764	157.336	7.66829	95.9201
6.36534	0.632806	5.56636	0	10.724	157.136	7.63881	94.9542
6.34548	0.666112	5.56042	0	10.6285	155.937	7.57972	94.2548
6.3211	0.466278	5.55545	0	10.535	154.671	7.48636	93.2556
6.30536	0.632806	5.54961	0	10.394	152.007	7.46835	93.7552
6.28575	0.5995	5.54382	0	10.3229	154.471	7.47717	90.9242
6.26392	0.532889	5.53888	0	10.1704	152.273	7.42634	92.1232
6.24271	0.832639	5.53487	0	9.99819	149.076	7.3945	88.826
6.22095	0.632806	5.53101	0	9.97094	149.575	7.37425	89.2256
6.20102	0.532889	5.52521	0	9.91216	150.941	7.32297	88.1932
6.18297	0.5995	5.51896	0	9.81526	147.211	7.29676	85.4954
6.16998	0.499584	5.51237	0	9.75294	147.177	7.28467	84.363
6.1528	0.499584	5.5087	0	9.61037	147.477	7.23776	85.7619
6.13216	0.333056	5.50581	0	9.4867	146.644	7.22033	86.2948
6.1136	0.499584	5.50183	0	9.45205	146.078	7.21951	81.9983
6.1006	0.499584	5.49905	0	9.36726	144.713	7.19793	84.2631
6.08469	0.366361	5.49398	0	9.25472	142.648	7.16063	81.1324
6.06907	0.333056	5.4878	0	9.24255	141.316	7.13648	77.8351
6.05474	0.499584	5.48505	0	9.15368	141.749	7.11722	78.6345
6.03998	0.233139	5.4814	0	8.98438	140.316	7.05184	78.1349
6.02338	0.29975	5.47765	0	8.91511	139.883	7.00522	76.8027
6.00678	0.29975	5.47608	0	8.87311	139.784	7.03954	76.0033
5.9922	0.233139	5.46978	0	8.81109	139.151	7.01475	76.1032
5.98089	0.366361	5.46306	0	8.74789	139.85	6.9447	75.3039
5.96534	0.166528	5.46101	0	8.68505	135.321	6.96251	71.3739
5.95398	0.166528	5.45643	0	8.62394	135.121	6.95936	69.7086
5.94489	0.166528	5.45368	0	8.52906	133.689	6.89698	71.8734
5.92698	0.0666112	5.45253	0	8.4546	136.32	6.87086	72.2398
5.91342	0.233139	5.44849	0	8.42874	129.925	6.89093	71.2406
5.91067	0.29975	5.44508	0	8.37271	129.925	6.90026	70.5412
5.89858	0.199833	5.44311	0	8.27418	130.192	6.85605	67.3439
5.88272	0.233139	5.43882	0	8.21922	132.09	6.82217	67.9434
5.87063	0.29975	5.43688	0	8.17265	129.692	6.81541	66.5445
5.85953	0.199833	5.43618	0	8.13537	128.526	6.78648	65.4788
5.85093	0.366361	5.42955	0	8.10347	128.526	6.77925	67.577
5.8426	0.29975	5.42419	0	8.02156	126.628	6.79314	63.9134
5.83191	0.166528	5.42282	0	7.98785	127.56	6.77754	64.2465
5.8231	0.0666112	5.42119	0	7.98361	123.63	6.73204	63.8801
5.80944	0.133222	5.41807	0	7.89544	122.098	6.696	62.1482
5.79816	0.0999167	5.41782	0	7.80193	121.732	6.6907	62.9808
5.78967	0.133222	5.41338	0	7.77648	122.032	6.68834	61.149
5.78283	0.166528	5.41033	0	7.73376	119.6	6.67736	61.3822
5.77515	0.29975	5.40916	0	7.71816	121.266	6.64967	60.9159
5.76801	0.166528	5.4069	0	7.70001	116.536	6.63982	59.95
5.75649	0.199833	5.40469	0	7.63688	117.469	6.65544	56.5529
5.74887	0	5.40267	0	7.56839	117.469	6.63184	58.5179
5.74302	0.0999167	5.40032	0	7.53491	117.735	6.57983	57.1524
5.73456	0.0666112	5.39845	0	7.51025	115.87	6.56425	57.6187
5.72486	0.0666112	5.39758	0	7.47425	115.204	6.58495	56.353
5.71821	0.0999167	5.39366	0	7.45305	112.306	6.5876	55.9534
5.70816	0.0333056	5.39078	0	7.43869	113.805	6.56113	55.8201
5.69958	0.0333056	5.38887	0	7.36655	112.306	6.54741	55.9201
5.69482	0.166528	5.38582	0	7.30886	111.574	6.54842	53.6553
5.68888	0	5.38461	0	7.28465	112.373	6.54183	53.2556
5.67972	0.199833	5.38293	0	7.22803	110.408	6.52316	52.756
5.67162	0.0666112	5.37978	0	7.19667	108.343	6.49459	51.224
5.66624	0.166528	5.3785	0	7.19389	105.912	6.48724	53.0891
5.66165	0.133222	5.37804	0	7.15573	104.446	6.48496	49.2256
5.65305	0.0999167	5.37433	0	7.09858	107.91	6.47732	51.4238
5.64408	0.0999167	5.37196	0	7.04943	106.311	6.45582	51.6236
5.63998	0	5.371	0	7.05137	104.846	6.43906	49.592
5.63901	0.0999167	5.36993	0	7.06196	103.014	6.4646	49.5587
5.63027	0.0666112	5.36836	0	6.99561	102.681	6.44797	49.592
5.62438	0.0333056	5.36715	0	6.93271	102.215	6.42047	47.2939
5.61983	0.0666112	5.36694	0	6.92629	103.014	6.43664	47.8601
5.6127	0.0666112	5.36219	0	6.92412	99.2839	6.41603	46.6611
5.60637	0.0333056	5.3593	0	6.8997	97.652	6.37772	47.194
5.6033	0.0333056	5.35846	0	6.85436	98.751	6.37745	45.8618
5.59788	0.0333056	5.35707	0	6.81844	96.453	6.36513	45.6286
5.5911	0.0999167	5.35641	0	6.79948	96.9525	6.35131	45.9284
5.58543	0.0333056	5.35589	0	6.77345	97.3855	6.35445	47.3938
5.57914	0.133222	5.35355	0	6.75612	94.9209	6.3603	45.0624
5.57335	0.0999167	5.35137	0	6.7464	93.8884	6.36681	44.2298
5.56988	0	5.35181	0	6.69728	91.3905	6.36285	42.4646
5.56306	0.166528	5.34972	0	6.65546	92.9226	6.34305	42.0316
5.55948	0.0333056	5.34807	0	6.64894	91.0241	6.32192	43.0641
5.5583	0	5.34784	0	6.64109	91.3572	6.30927	43.4971
5.55157	0.0333056	5.34705	0	6.60336	91.4571	6.30851	42.4646
5.54518	0.0666112	5.34343	0	6.57175	87.7935	6.31607	39.8335
5.54428	0.0999167	5.34095	0	6.57776	88.2598	6.31217	39.7669
5.53763	0.0333056	5.34143	0	6.5494	88.5595	6.27972	39.7002
5.53483	0.0999167	5.33915	0	6.50701	85.3289	6.2685	38.5346
5.53319	0	5.33819	0	6.51103	85.9284	6.2726	39.4671
5.5254	0.0666112	5.33756	0	6.47235	83.4638	6.25469	39.4005
5.51861	0	5.33597	0	6.40583	87.4604	6.24799	38.368
5.51919	0	5.3344	0	6.42936	85.0624	6.25845	39.0674
5.51654	0.0666112	5.33436	0	6.46342	83.6303	6.25489	37.2023
5.5101	0	5.33462	0	6.43041	82.398	6.24441	37.1357
5.50557	0.0333056	5.33348	0	6.36289	82.7977	6.22904	37.1357
5.50346	0	5.33242	0	6.33783	82.3647	6.20859	36.6361
5.49816	0	5.33168	0	6.33678	78.801	6.21545	36.4696
5.4937	0	5.33094	0	6.32866	80.433	6.2268	34.5046
5.49157	0	5.32909	0	6.32142	80.1665	6.20893	35.4704
5.49125	0	5.32842	0	6.31203	77.6686	6.19396	36.7361
5.48522	0.0666112	5.32646	0	6.30328	76.1366	6.20194	34.4047
5.4796	0	5.32545	0	6.24433	76.5029	6.21402	33.5054
5.47494	0.0333056	5.32551	0	6.20298	76.5029	6.19777	33.0724
5.47307	0	5.32457	0	6.22907	74.005	6.15961	33.4388
5.46965	0.0666112	5.32334	0	6.21444	74.5379	6.15904	31.8401
5.46697	0	5.3205	0	6.1839	75.0042	6.1722	32.9725
5.46319	0.0333056	5.3199	0	6.17929	74.0716	6.15453	31.3739
5.46309	0	5.31987	0	6.18304	73.7386	6.14205	31.8734
5.45818	0.0333056	5.32028	0	6.16527	72.3397	6.14737	31.8734
5.45447	0.0333056	5.31891	0	6.12943	71.3072	6.14903	34.6045
5.45162	1.29892	5.31619	0	6.11523	70.3414	6.14859	30.6078
5.44495	7.194	5.31654	0.766028	6.09689	70.4413	6.15865	30.5079
5.46006	40.1332	5.29231	87.5937	6.09058	68.5429	6.1468	28.4763
12.1057	183.547	7.3601	199.6	6.10275	69.6087	6.1194	29.7086
77.9688	199.234	28.9444	201.632	6.08672	67.9101	6.1121	29.4754
204.111	199.367	68.4329	201.199	6.061	67.3106	6.11321	29.8085
236.388	198.934	76.6322	201.399	6.04897	65.8451	6.10668	28.4097
199.326	202.365	65.1612	201.166	6.01673	66.0783	6.10229	28.6428
206.785	198.968	68.177	201.299	5.9995	67.2773	6.09783	28.343
212.449	200.266	69.5134	201.599	6.01256	64.0133	6.10382	28.343
200.345	200.899	66.1063	201.665	6.01446	64.2465	6.10325	28.776
201.819	199.867	67.1966	201.565	5.98525	62.8143	6.08831	28.5429
201.312	201.432	66.8704	199.4	5.96106	65.2789	6.09113	26.8776
195.828	199.9	64.9869	197.002	5.96359	62.8476	6.10284	28.343
195.174	201.932	65.0116	199.6	5.97589	60.1499	6.09135	27.4438
193.481	198.601	64.5616	202.398	5.94785	63.4138	6.07986	28.8759
190.217	201.166	63.6455	200.366	5.89776	59.8501	6.09027	26.5112
188.451	201.665	63.1697	201.932	5.92104	62.2814	6.08583	25.9117
186.612	201.465	62.3468	201.465	5.93935	58.4513	6.07694	27.577
184.357	202.165	61.5059	203.031	5.90075	56.9858	6.0649	24.9459
182.35	201.632	61.0463	201.099	5.87281	58.2848	6.05943	26.6112
180.309	203.097	60.7872	199.5	5.85905	58.4513	6.07253	25.1124
178.224	200.833	60.282	198.701	5.84968	56.7194	6.06076	23.9467
176.33	203.697	59.4623	199.101	5.84374	56.6195	6.04171	24.5462
174.17	202.598	59.0028	200.733	5.83717	59.2506	6.04123	25.5787
172.08	200.2	58.5703	199.867	5.83002	55.8868	6.04414	25.6453
170.328	201.332	57.987	200.167	5.8437	58.6844	6.04931	24.5462
168.57	200.2	57.659	201.132	5.84119	55.8201	6.05649	24.8127
166.632	200.233	57.0278	200.067	5.82539	55.9867	6.05268	22.6145
164.53	198.934	56.4402	200.2	5.80982	56.4863	6.03773	22.9475
162.819	200.4	56.1199	199.4	5.80603	52.856	6.02783	22.9475
161.173	204.896	55.3907	198.834	5.81662	54.8876	6.02597	22.8476
159.251	199.267	54.6375	198.268	5.79152	52.2565	6.02266	22.4813
157.233	199.367	54.3631	198.102	5.77244	54.0216	6.0244	22.7477
155.336	203.397	53.8839	201.898	5.7651	51.8568	6.01846	23.98
154.045	200.833	53.1929	200.566	5.7532	50.6245	6.00998	22.5812
152.553	202.231	52.8951	200.033	5.74467	51.1907	6.01964	21.7818
150.582	202.032	52.5591	198.868	5.73566	50.7577	6.02292	22.6811
149.043	199.067	51.9293	198.335	5.73376	49.3589	6.00962	21.9484
147.729	199.967	51.4813	198.968	5.71768	50.0916	6.00531	23.3139
146.171	197.902	51.1771	199.001	5.69358	48.8926	6.01101	22.0816
144.408	200.4	50.6821	197.535	5.70045	46.6278	6.01455	20.6162
142.914	200.133	50.1996	198.135	5.70416	49.259	6.00867	22.2148
141.772	199.267	49.7964	201.599	5.6728	50.5246	5.99361	20.2165
140.276	199.667	49.3504	198.934	5.67175	48.8926	5.99105	20.9159
138.381	199.833	48.9164	198.801	5.69617	46.2281	5.99777	20.816
137.093	196.436	48.4199	197.702	5.6833	47.3272	5.9891	20.3497
136.08	202.065	48.0308	197.136	5.64727	47.1607	5.98685	19.3505
134.304	201.399	47.7464	201.965	5.64352	46.8276	5.98689	20.6162
132.525	197.236	47.2517	198.301	5.66197	46.1948	5.98046	19.8501
131.267	199.967	46.8848	197.935	5.65417	44.0633	5.9818	19.617
129.855	200.4	46.684	198.235	5.63126	46.8276	5.98055	19.7835
128.66	201.032	46.0778	197.902	5.62986	42.9309	5.97095	18.8843
127.549	199.301	45.5582	198.568	5.62836	44.0633	5.9729	20.5828
126.209	198.801	45.4227	197.569	5.60256	44.5629	5.97575	19.5171
124.978	200.433	45.1536	197.769	5.59337	42.5645	5.97795	18.4846
123.884	198.035	44.6731	198.301	5.60438	42.8976	5.98215	19.0841
122.527	200.5	44.3364	196.403	5.59001	42.4646	5.96895	18.0849
121.049	197.635	44.0895	196.736	5.58386	43.2973	5.96109	19.2173
119.951	198.335	43.5507	195.737	5.59684	41.8651	5.95955	17.6853
118.826	198.734	43.1254	197.502	5.59426	39.3339	5.96524	17.4854
117.494	201.765	42.8498	197.635	5.57272	42.6311	5.961	18.1515
116.399	200.699	42.5637	196.236	5.55195	40.6661	5.94246	17.3855
115.417	200.133	42.3321	196.436	5.56633	40.0999	5.94847	18.0183
114.381	199.067	42.0253	197.236	5.56912	40.1998	5.95853	17.7519
113.233	200.4	41.5321	194.571	5.53735	40.433	5.94947	17.7519
111.904	199.534	41.2605	195.803	5.54629	38.4346	5.94613	18.0516
110.529	199.167	41.062	196.536	5.55149	37.0025	5.9533	18.3847
109.584	199.167	40.6919	193.239	5.51863	39.3672	5.95524	17.1191
108.768	198.668	40.1867	196.669	5.50189	38.2681	5.95073	17.1524
107.45	199.001	39.816	195.47	5.51192	38.0017	5.94254	16.5196
106.238	197.535	39.6588	196.503	5.51222	36.7361	5.93552	17.9517
105.351	200.233	39.4424	198.401	5.50779	35.4704	5.94074	16.8859
104.235	198.834	39.1387	197.236	5.50134	37.7352	5.94772	16.3863
103.354	197.269	38.8014	196.803	5.49203	35.8368	5.93963	16.0533
102.681	202.198	38.4285	195.004	5.49026	36.5362	5.93512	16.8526
101.642	200.133	38.2034	196.203	5.49176	36.7027	5.93336	16.8859
100.669	198.435	37.8497	196.803	5.49185	36.5029	5.93336	15.7202
99.8059	201.565	37.4688	194.371	5.49452	35.9367	5.93977	15.4871
98.8442	200.466	37.4318	196.57	5.49392	34.3381	5.92716	16.353
97.9956	200	37.1891	196.936	5.48151	34.5046	5.91602	14.8876
97.2485	198.068	36.8497	194.771	5.45708	34.5046	5.93138	15.6203
96.1461	197.202	36.6716	194.238	5.45848	36.2365	5.92756	15.254
95.1455	198.634	36.4067	196.436	5.47526	34.0383	5.90882	14.4546
94.6334	198.168	36.2248	195.937	5.46941	33.1724	5.90873	14.5545
93.7975	199.001	35.9754	195.937	5.4567	33.4721	5.90867	14.821
92.8073	198.201	35.6652	196.503	5.44536	33.0391	5.90716	14.7877
92.0649	196.769	35.4338	195.337	5.44192	32.2731	5.91367	14.7211
91.1145	199.734	35.1361	194.205	5.44578	33.4055	5.91286	15.0541
90.1574	198.868	34.8984	194.072	5.43983	32.7061	5.90579	14.3547
89.3876	199.267	34.6836	194.072	5.4398	32.0067	5.90913	14.7877
88.487	197.469	34.2996	193.306	5.44062	31.1407	5.90893	13.9217
87.6919	196.703	34.0619	193.505	5.42311	30.8077	5.90395	13.2223
86.8258	199.201	34.059	195.504	5.42087	32.04	5.90418	14.4213
85.9343	200	33.7312	192.573	5.41921	31.1074	5.89737	13.8218
85.2338	198.002	33.3688	194.005	5.40861	30.7077	5.90265	14.0883
84.3484	196.303	33.1747	194.238	5.40897	31.3739	5.90638	13.8884
83.6201	198.901	32.8225	194.005	5.41644	30.0083	5.89409	13.4888
83.0414	198.102	32.5064	192.306	5.41216	30.8743	5.89643	12.9559
82.3104	198.301	32.4509	194.005	5.40245	31.5737	5.90253	13.189
81.6189	198.435	32.3035	193.838	5.4	28.1765	5.89369	13.7219
80.9656	198.601	31.9989	193.805	5.40583	29.4421	5.8855	12.9226
80.3326	196.703	31.8427	191.674	5.39013	26.811	5.8924	12.9226
79.4659	201.099	31.7578	192.073	5.37313	27.3772	5.89483	12.6561
78.5907	196.669	31.5696	194.238	5.36483	27.3439	5.88305	13.3222
78.1359	197.169	31.3655	194.238	5.36179	27.7769	5.88315	11.99
77.421	197.402	31.0172	194.804	5.36935	28.4097	5.88545	13.2556
76.5596	196.836	30.6294	191.907	5.3639	26.5445	5.87992	12.3897
76.0208	196.37	30.5346	193.405	5.36597	26.4113	5.8819	10.7244
75.3058	196.869	30.4308	193.139	5.35997	26.7444	5.8903	11.1907
74.5168	196.936	30.1715	193.139	5.34497	28.0433	5.87795	13.2223
74.0561	197.169	30.0765	191.873	5.34002	26.1116	5.86333	12.2898
73.3335	198.668	29.8766	192.34	5.35087	25.5787	5.87874	11.2573
72.5128	197.069	29.5097	193.106	5.35343	25.8451	5.88647	13.2889
72.0444	195.404	29.3571	193.872	5.33603	26.6112	5.87179	11.8901
71.3249	197.469	29.2151	191.674	5.33775	26.3114	5.87909	11.8235
70.5023	197.236	29.0014	190.741	5.3556	26.811	5.8843	13.0225
69.9037	196.37	28.8414	190.275	5.3481	25.4122	5.87484	11.0575
69.2945	195.237	28.6089	189.042	5.3432	25.5787	5.87241	11.4904
68.8234	196.47	28.3344	192.14	5.34335	24.7794	5.8655	11.99
68.3133	198.235	28.1419	192.973	5.33051	25.5121	5.86208	11.0908
67.649	194.005	28.0676	189.242	5.31659	24.9459	5.87394	11.224
67.052	194.604	27.9596	188.743	5.31832	23.9134	5.87429	11.4904
66.3355	198.968	27.7149	192.406	5.32415	23.5137	5.86652	11.0241
65.8465	197.802	27.5195	189.875	5.32015	24.6461	5.86941	10.6911
65.3442	194.538	27.263	190.808	5.30671	25.3789	5.86804	10.2581
64.711	195.404	27.0932	187.344	5.31387	23.7469	5.8584	11.7236
64.4019	198.734	27.0536	190.042	5.33451	23.3139	5.85631	10.2914
64.0249	197.735	26.9166	189.509	5.32049	23.4471	5.86432	10.2914
63.5424	196.137	26.8118	190.241	5.30264	22.5146	5.86209	10.4246
62.9122	197.702	26.5248	190.908	5.30322	24.2132	5.85521	10.1249
62.2067	196.669	26.2933	189.509	5.30255	22.1149	5.85833	10.3913
61.9629	198.201	26.3171	190.308	5.29741	22.7477	5.85527	11.0241
61.6798	195.67	26.2244	188.943	5.29745	21.9151	5.85157	11.3239
61.0244	194.604	25.9324	189.042	5.29605	22.5479	5.85804	10.2914
60.5231	194.838	25.7116	189.409	5.29061	22.9808	5.86158	10.5579
59.9709	198.335	25.6128	188.876	5.29085	23.8135	5.85694	10.1249
59.3774	196.736	25.5053	190.375	5.29966	22.4813	5.85227	9.82515
59.0598	194.671	25.3438	189.142	5.30914	22.2481	5.84885	10.358
58.691	195.57	25.1295	190.275	5.29421	19.95	5.84764	9.49209
58.2383	195.903	24.945	187.477	5.27957	21.8152	5.84756	9.45878
57.8063	196.037	24.7933	189.276	5.2768	19.6503	5.84701	9.49209
57.1644	195.937	24.6198	189.542	5.26777	21.7152	5.84129	10.3247
56.5616	192.506	24.5998	188.143	5.26823	22.2481	5.84642	9.45878
56.1455	198.335	24.4867	189.242	5.2777	21.6486	5.8541	10.5912
55.6438	194.804	24.2824	186.411	5.2821	19.95	5.84642	10.2581
55.2519	194.971	24.2801	188.31	5.27152	19.3172	5.84632	10.3913
55.016	194.971	24.086	186.445	5.26227	21.5487	5.855	8.62614
54.4534	195.304	23.8301	186.678	5.26368	19.3838	5.84832	9.29226
53.7584	196.103	23.7883	188.177	5.27051	20.1499	5.83929	8.85928
53.45	195.137	23.6558	187.877	5.26596	19.6836	5.84123	8.72606
