ol2591916.255223
CCNY     19/09/2025 16:24:52 19/09/2025 16:25:52 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.72578	2.398	5.96457	0	60.6303	196.137	22.0388	185.679
8.75196	2.43131	5.99202	0.0333056	58.2276	195.903	21.5147	183.181
8.7944	2.79767	5.98969	0	55.2464	197.435	20.8322	182.415
8.82644	2.9642	5.99786	0.166528	53.0285	196.103	20.1101	182.215
8.83469	2.53122	6.01727	0.0333056	51.1656	196.536	19.5371	180.416
8.86262	2.89759	6.02447	0	49.2853	196.336	18.9119	179.517
8.87978	2.59784	6.03611	0.0333056	47.251	194.738	18.2206	178.018
8.88562	2.49792	6.05077	0.0999167	45.253	193.705	17.8048	177.086
8.89382	2.86428	6.05291	0.0666112	43.6589	193.872	17.3764	178.118
8.89661	2.73106	6.05999	0.0666112	42.1355	194.538	16.7915	176.553
8.88465	2.66445	6.0727	0	40.4373	194.005	16.3791	176.286
8.88822	2.3647	6.0724	0.0333056	39.0471	191.207	16.0237	172.623
8.88642	2.63114	6.07826	0.0333056	37.7842	192.473	15.5746	171.091
8.86448	2.73106	6.08841	0.0333056	36.4694	193.672	15.2818	171.89
8.83985	2.26478	6.08438	0.133222	35.244	190.608	15.0065	169.492
8.80868	1.86511	6.08461	0.0333056	34.1123	190.441	14.5958	170.558
8.7721	2.29808	6.08953	0	33.107	191.174	14.2407	167.427
8.74472	2.09825	6.08883	0	32.1204	190.941	13.991	166.894
8.71831	1.59867	6.09148	0.0333056	31.1332	190.641	13.645	164.763
8.67985	1.83181	6.08878	0.0333056	30.1268	190.341	13.2697	163.164
8.63269	1.7652	6.07981	0.0666112	29.24	186.844	13.0549	164.496
8.5878	2.03164	6.07804	0.0333056	28.4582	186.978	12.8753	163.43
8.53907	1.53206	6.07534	0	27.5666	185.812	12.7425	160.3
8.48891	1.66528	6.06598	0	26.8617	186.711	12.5666	160.799
8.44186	1.63197	6.05664	0.0333056	26.1784	187.477	12.2389	159.634
8.3904	1.06578	6.05103	0	25.3157	185.812	11.9794	155.77
8.33671	1.39883	6.04339	0	24.649	185.978	11.8195	156.17
8.28635	1.1657	6.0331	0.0333056	24.113	186.112	11.6353	154.838
8.23506	1.46545	6.02601	0.0333056	23.5339	184.879	11.449	154.271
8.18259	0.999167	6.01681	0	22.9746	184.28	11.2494	155.004
8.13115	1.26561	6.00843	0	22.4402	182.581	11.0789	149.475
8.08165	0.5995	5.99753	0	21.9515	180.883	10.9607	150.774
8.02334	0.699417	5.98427	0	21.3996	184.047	10.8392	150.208
7.9661	0.632806	5.97402	0	20.8257	182.215	10.694	148.609
7.91551	0.732723	5.96494	0.0333056	20.401	182.948	10.5132	144.713
7.86777	0.965862	5.95853	0.0333056	19.9644	179.983	10.3538	145.012
7.81036	0.399667	5.94735	0	19.4436	180.216	10.2307	143.48
7.76339	0.532889	5.93312	0	19.1285	180.283	10.1385	142.781
7.72164	0.466278	5.92213	0	18.8963	179.151	10.0629	142.814
7.66844	0.466278	5.91458	0	18.3526	179.417	9.94348	139.417
7.61109	0.333056	5.90337	0	17.88	176.187	9.8104	136.853
7.56064	0.333056	5.88826	0.0333056	17.684	177.985	9.74229	138.118
7.51116	0.366361	5.87592	0	17.395	176.486	9.65451	135.254
7.46558	0.166528	5.86739	0	16.9516	176.653	9.55898	136.353
7.41843	0.366361	5.85481	0	16.545	176.386	9.45227	135.187
7.36997	0.266445	5.84175	0	16.2546	176.153	9.32262	132.856
7.32882	0.29975	5.83509	0	15.9928	173.622	9.241	129.625
7.28798	0.233139	5.82514	0	15.697	174.421	9.17265	128.793
7.24619	0.0999167	5.81145	0	15.4292	173.089	9.08056	129.326
7.20853	0.199833	5.80272	0	15.1832	171.59	9.00198	126.228
7.16204	0.133222	5.79271	0	14.9295	172.623	8.92176	124.829
7.11858	0.166528	5.78222	0	14.7406	170.425	8.85268	124.729
7.08007	0.199833	5.77218	0	14.5569	170.491	8.78845	123.364
7.04356	0.133222	5.75968	0	14.2695	171.457	8.73526	121.399
7.00564	0.0666112	5.75146	0	14.0287	170.591	8.68517	123.031
6.96752	0.0999167	5.74593	0	13.8815	165.229	8.60157	119.667
6.93067	0.133222	5.73528	0	13.6417	169.259	8.5195	120.966
6.89833	0.0999167	5.72803	0	13.3602	167.227	8.46417	114.671
6.86162	0	5.71762	0.0333056	13.159	169.292	8.40741	115.271
6.82651	0.0666112	5.70857	0	12.9672	167.261	8.31938	115.87
6.79577	0.0666112	5.70196	0	12.8581	166.528	8.24683	115.47
6.76611	0	5.69404	0	12.7517	166.595	8.26768	109.542
6.73343	0.0333056	5.68289	0	12.5226	163.497	8.25852	111.64
6.70818	0.0999167	5.67668	0	12.3486	163.397	8.14828	109.775
6.67677	0	5.67109	0	12.1678	163.497	8.0601	109.975
6.65025	0.0666112	5.66407	0	11.9498	164.43	8.0397	107.744
6.62254	0	5.65701	0	11.8325	161.199	7.99946	105.712
6.59235	0.0333056	5.65117	0	11.7093	160.333	7.93334	103.281
6.56543	0.0333056	5.64476	0	11.5513	159.567	7.89816	103.114
6.54047	0	5.6338	0	11.3759	160.333	7.86572	102.914
6.51697	0.0333056	5.62517	0	11.2103	158.201	7.82414	102.581
6.48902	0	5.62167	0	11.1425	157.402	7.78007	99.2173
6.46254	0	5.61774	0	11.0676	153.439	7.75578	99.5837
6.44809	0	5.60819	0	10.9324	157.469	7.7005	100.183
6.42611	0.0333056	5.60146	0	10.7616	154.571	7.63541	95.154
6.40087	0	5.597	0	10.6274	154.271	7.62857	95.7868
6.37617	0	5.59081	0	10.5298	155.137	7.59887	95.7535
6.35273	0	5.58856	0	10.4456	151.774	7.54148	92.756
6.32981	0.0333056	5.58307	0	10.3461	152.973	7.50955	89.9917
6.31149	0	5.57532	0	10.2023	149.309	7.46838	95.6203
6.29266	0	5.57417	0	10.1202	151.84	7.41794	93.2223
6.27568	0	5.57076	0	10.0681	150.908	7.42187	90.1582
6.25479	0.0333056	5.56184	0	9.98135	150.708	7.41636	88.9592
6.23704	0	5.55726	0	9.88546	146.644	7.37393	89.3922
6.22173	0	5.55357	0	9.78209	147.977	7.33964	86.8943
6.20063	0.0333056	5.5491	0	9.6669	147.277	7.32188	85.3289
6.18007	0	5.5447	0	9.53776	146.778	7.29353	85.2956
6.16569	0	5.54029	0	9.43338	144.58	7.25055	82.1649
6.15184	0	5.53424	0	9.37999	144.113	7.23288	82.4313
6.13503	0	5.53037	0	9.35468	145.545	7.19511	81.9983
6.11503	0	5.52579	0	9.28658	142.814	7.13834	81.9983
6.09813	0	5.52092	0	9.18897	142.948	7.13373	81.4988
6.0877	0	5.51861	0	9.09802	140.583	7.14753	79.5337
6.07509	0.0333056	5.51657	0	9.04589	139.684	7.13395	77.602
6.05657	0	5.5145	0	9.00207	138.984	7.09546	79.234
6.04544	0.0333056	5.513	0	8.89878	138.318	7.05819	77.0358
6.03233	0	5.50508	0	8.77082	137.552	7.04037	75.97
6.01773	0	5.50135	0	8.70635	136.953	7.04516	74.9042
6.0047	0	5.49865	0	8.6602	135.054	7.0187	73.8052
5.99097	0	5.49368	0	8.61106	135.787	6.97111	72.6728
5.97494	0	5.49074	0	8.55315	134.155	6.94771	73.8718
5.96229	0	5.48871	0	8.45558	136.753	6.92932	71.5737
5.95122	0.0333056	5.4847	0	8.42579	132.09	6.91917	70.5745
5.94215	0	5.48164	0	8.44746	129.126	6.91399	72.8726
5.93516	0	5.47784	0	8.37192	130.425	6.89644	69.8085
5.92202	0	5.4725	0	8.2086	128.659	6.88617	70.6411
5.90602	0	5.47174	0	8.15268	127.96	6.86205	68.6761
5.89853	0	5.47	0	8.16638	125.595	6.86087	67.8102
5.88811	0	5.46499	0	8.12609	127.194	6.86594	67.3772
5.87644	0	5.46249	0	8.03512	123.697	6.8113	65.5787
5.86937	0	5.46124	0	7.98554	126.994	6.7839	62.8143
5.85874	0	5.45885	0	7.95188	124.796	6.79135	64.5462
5.84322	0	5.45614	0	7.91042	123.764	6.75056	65.3789
5.83642	0	5.45606	0	7.87571	119.734	6.7367	63.4138
5.82978	0	5.45248	0	7.7927	122.032	6.74351	60.9825
5.819	0	5.44982	0	7.71425	121.132	6.70618	60.6828
5.81186	0	5.44723	0	7.74057	118.435	6.6758	61.7818
5.80582	0	5.44516	0	7.73683	118.568	6.67247	59.5837
5.79395	0	5.44271	0	7.64916	117.735	6.67756	61.5487
5.78368	0	5.44043	0	7.5847	116.303	6.6697	62.348
5.77864	0	5.43611	0	7.55801	113.306	6.64501	59.0508
5.7726	0	5.43233	0	7.51253	114.671	6.65552	58.2182
5.76236	0	5.43137	0	7.44469	113.838	6.64323	58.6844
5.75379	0	5.43197	0	7.4217	112.839	6.60672	54.6878
5.75001	0	5.42991	0	7.41027	110.774	6.60942	55.6203
5.74046	0	5.42746	0	7.34319	109.475	6.58476	56.453
5.72902	0	5.42563	0	7.32912	110.641	6.54991	54.9875
5.72854	0	5.42238	0	7.33314	107.044	6.57527	53.0891
5.72054	0	5.42031	0	7.28825	107.61	6.56912	55.8535
5.70797	0	5.41977	0	7.23215	106.644	6.5248	52.0899
5.70198	0	5.41644	0	7.1876	105.346	6.52951	52.4563
5.69715	0	5.41334	0	7.18499	104.613	6.53801	52.6228
5.68787	0	5.41202	0	7.16181	103.314	6.50593	50.7244
5.68656	0	5.412	0	7.08804	103.214	6.5097	52.3564
5.68148	0	5.41003	0	7.06103	101.749	6.50474	50.6578
5.67398	0	5.40622	0	7.04278	100.083	6.49166	51.4571
5.66405	0	5.40521	0	7.01862	99.184	6.48268	49.6586
5.66127	0	5.40519	0	6.97447	102.481	6.46244	48.8926
5.65545	0	5.40239	0	6.91399	100.017	6.47008	46.7943
5.65122	0	5.40014	0	6.91931	98.3514	6.45968	46.0283
5.64697	0	5.39881	0	6.9206	99.5504	6.42001	47.7602
5.63999	0	5.39762	0	6.88797	96.2864	6.4	46.0949
5.63438	0	5.3977	0	6.86407	97.552	6.41015	45.6619
5.63079	0	5.39636	0	6.82358	95.8868	6.40628	47.1274
5.62407	0	5.39286	0	6.80911	93.1224	6.38859	44.3297
5.6199	0	5.39331	0	6.81739	93.1224	6.39345	47.1607
5.61548	0	5.39164	0	6.74367	94.7544	6.3868	43.4305
5.61061	0	5.38957	0	6.69316	92.4896	6.37968	42.6644
5.60272	0	5.38915	0	6.71628	90.5579	6.37342	43.3306
5.59956	0	5.38725	0	6.71191	91.5237	6.34431	42.7644
5.59647	0	5.38478	0	6.67479	90.9242	6.33744	42.4313
5.59093	0	5.38322	0	6.65762	89.8585	6.34171	40.8993
5.58504	0	5.38206	0	6.62745	86.9942	6.33672	42.6311
5.5825	0	5.38353	0	6.61392	90.5912	6.3251	41.7652
5.57578	0	5.38131	0	6.5918	87.96	6.32042	40.0666
5.57212	0	5.37929	0	6.56889	86.6611	6.32348	39.9001
5.56764	0	5.37903	0	6.55695	84.363	6.30289	39.7336
5.56336	0	5.37852	0	6.53052	86.1282	6.29031	38.5679
5.56031	0	5.37546	0	6.50685	82.398	6.30104	40.0333
5.55932	0	5.37481	0	6.49313	82.6978	6.29429	39.3006
5.55114	0	5.37412	0	6.45739	81.9317	6.28428	38.2015
5.54892	0	5.37375	0	6.43186	80.1332	6.29325	39.8002
5.54705	0	5.37243	0	6.42339	80.0333	6.28956	38.3014
5.54197	0	5.37055	0	6.3895	79.0674	6.28644	38.368
5.53831	0	5.36689	0	6.36759	79.3006	6.28082	36.836
5.53643	0	5.36745	0	6.37254	78.2348	6.26199	35.6703
5.53032	0	5.36891	0	6.34536	78.9342	6.26605	38.9675
5.52598	0	5.36611	0	6.32561	77.169	6.26574	38.801
5.52179	0	5.3652	0	6.34427	77.0691	6.25969	34.3714
5.51913	0	5.36595	0	6.3337	77.7685	6.26749	36.8027
5.5142	0	5.3641	0	6.29016	76.1366	6.23389	34.2048
5.51349	0	5.36351	0	6.26603	72.373	6.21327	35.1374
5.51162	0	5.36219	0	6.25635	76.8027	6.22142	36.1032
5.50688	0	5.36013	0	6.23844	72.6395	6.21738	33.6386
5.5013	0	5.36094	0	6.2177	75.3372	6.22886	35.3705
5.49621	0.666112	5.35966	1.13239	6.21911	70.741	6.22577	33.6053
5.51421	36.6361	5.33548	86.1615	6.22604	71.5737	6.20373	32.806
12.2677	184.58	7.61277	199.134	6.19842	71.5737	6.214	32.1399
80.6714	198.035	30.3404	201.832	6.17288	71.3072	6.19608	34.1715
212.145	196.936	70.8096	200.566	6.17358	69.8418	6.17401	31.9067
245.228	200.6	78.7231	199.9	6.15554	69.975	6.19139	32.9392
206.067	199.267	67.2836	201.632	6.12066	67.3106	6.18039	32.0067
213.716	201.532	70.7487	201.632	6.11445	67.8102	6.1643	31.2073
219.632	199.467	72.0064	198.501	6.10608	67.6436	6.18327	32.9392
207.103	199.434	68.4337	200.4	6.07362	67.0774	6.17436	31.2739
208.713	204.097	69.35	200.699	6.08555	66.7777	6.16441	31.1074
208.441	200.766	68.9289	200.5	6.09086	65.2789	6.16351	28.776
202.76	201.099	67.2775	202.365	6.05426	64.1799	6.14743	28.8426
201.562	201.366	67.3252	200.833	6.04909	66.8776	6.13316	29.9417
199.746	201.599	66.6989	198.968	6.03889	66.1116	6.12858	29.4088
196.42	200.333	65.6446	199.967	6.02855	61.7818	6.13404	30.6411
194.452	201.066	65.2102	202.565	6.04927	62.1149	6.1475	30.0083
192.646	199.301	64.6129	200.566	6.01427	59.8168	6.14611	28.6761
190.301	202.664	63.8991	200.6	5.95999	60.816	6.14021	29.4088
188.004	201.299	63.239	200.266	5.9559	61.4155	6.13236	29.7752
185.746	199.634	62.737	202.864	5.96092	59.2173	6.13157	27.7435
183.739	202.265	62.305	200.966	5.94772	60.7161	6.13831	26.7111
181.913	199.267	61.5004	201.399	5.93519	58.6178	6.12837	28.1432
179.757	199.933	60.8207	201.632	5.93103	58.5845	6.1051	28.1099
177.454	201.199	60.3879	199.134	5.92312	56.3197	6.10877	26.3447
175.493	199.534	59.8028	201.665	5.90358	59.95	6.12136	26.4779
173.871	202.231	59.2959	199.634	5.89444	59.2173	6.10453	26.1782
171.912	201.799	58.8107	201.998	5.90679	57.219	6.08787	27.3772
170.009	201.932	58.2069	201.099	5.91009	55.254	6.09617	25.2123
168.213	201.799	57.7003	200.966	5.88517	56.0533	6.10067	24.2465
166.063	199.634	57.3001	200.833	5.8726	54.5878	6.09083	25.9117
164.399	200.067	56.7315	201.366	5.86397	54.4546	6.07287	25.3455
162.692	200.799	56.178	199.634	5.83861	53.1224	6.07722	25.2789
160.594	201.965	55.8167	199.101	5.82789	53.4888	6.08081	24.3464
159.054	202.032	55.1951	199.9	5.81418	53.4221	6.06586	24.7127
157.508	199.434	54.5898	198.668	5.81016	50.7244	6.05351	23.7469
155.491	202.931	54.2971	199.434	5.81085	51.4571	6.06054	25.8784
153.848	198.468	53.752	201.299	5.78932	53.7219	6.06983	24.1799
152.265	198.901	53.2266	200.566	5.78528	52.2898	6.07667	23.2806
150.637	200.766	52.9859	198.401	5.81586	51.3572	6.06971	24.7794
149.304	200.266	52.471	200.833	5.80516	51.4904	6.05998	22.6145
147.799	198.401	51.7767	197.602	5.76693	50.2248	6.06532	24.4463
146.037	200.2	51.2944	199.434	5.77468	49.5254	6.05994	23.1474
144.33	200.933	50.94	199.833	5.77623	50.2581	6.04952	23.7469
142.881	201.665	50.4569	197.502	5.74952	49.4588	6.06033	23.2473
141.306	198.068	50.084	198.801	5.75053	48.4596	6.0492	23.8801
139.757	200.833	49.6954	196.669	5.75612	46.8276	6.04067	22.781
138.364	198.668	49.1386	199.134	5.7263	47.3272	6.05058	22.2148
136.98	200.866	48.6912	200.233	5.72003	47.2939	6.04101	22.1149
135.593	200.933	48.3191	200.167	5.73124	46.0616	6.02897	20.1832
134.071	199.7	47.9715	197.835	5.71397	44.9625	6.03233	21.8485
132.66	201.032	47.7021	197.269	5.69178	47.6936	6.02411	20.8493
131.355	199.201	47.2752	197.902	5.68887	45.3622	6.0255	21.2157
130.215	200.433	46.731	199.467	5.69167	44.0966	6.02343	20.8826
128.699	200.866	46.4855	199.201	5.6948	45.9617	6.0123	20.9159
127.009	199.833	46.1984	198.601	5.67879	44.9958	6.01927	21.5154
125.789	196.969	45.6318	198.501	5.67044	43.8301	6.02756	22.6145
124.67	202.098	45.3359	201.232	5.67544	43.7635	6.02562	21.0824
123.314	200.999	45.139	197.535	5.66318	42.9642	6.02064	20.1499
122.051	199.5	44.5729	197.469	5.65052	41.9317	6.02475	19.4838
120.867	199.434	44.2822	200.033	5.64405	42.7311	6.01379	21.249
119.614	200.566	44.1152	197.402	5.64228	42.7311	6.00289	19.9833
118.473	199.201	43.5607	199.5	5.64356	39.9334	6.01398	18.9176
117.389	199.9	43.027	197.835	5.63286	41.2989	6.01396	19.3172
116.224	199.833	42.6947	197.968	5.61059	41.3322	5.99507	19.9167
115.102	198.901	42.5756	196.07	5.60478	41.0325	5.99253	18.2182
114.198	199.267	42.2439	197.269	5.61629	40.0666	6.00052	19.0841
112.945	199.6	41.8373	193.639	5.61212	38.0683	5.988	17.8518
111.682	198.834	41.7186	197.402	5.60213	39.8002	5.98062	17.6853
110.562	198.968	41.3466	194.904	5.59274	38.368	5.98664	18.5179
109.394	197.968	40.9335	196.969	5.58661	38.7011	5.98656	18.3847
108.387	198.701	40.728	197.036	5.57816	39.0008	5.98457	19.0508
107.327	198.168	40.2798	196.903	5.56848	36.2365	5.98591	19.5171
106.254	201.599	39.7765	197.402	5.56821	37.9684	5.99254	17.7852
105.226	197.968	39.6689	196.303	5.55888	37.9684	6.00025	17.2523
104.127	197.902	39.4371	195.803	5.56345	37.8351	5.98988	16.786
102.939	199.9	38.9363	194.138	5.57853	36.6028	5.97454	17.9517
101.974	200.133	38.674	196.37	5.56145	36.2365	5.97191	17.4854
100.99	199.8	38.4482	197.469	5.53737	35.5037	5.97778	18.5179
100.098	198.068	38.0637	193.472	5.5372	36.7027	5.98351	16.8526
99.1355	198.435	37.9419	195.57	5.53633	36.836	5.97592	17.8518
97.8403	198.235	37.6882	197.036	5.54433	35.3039	5.96416	17.1524
96.9407	198.435	37.1955	198.168	5.54501	35.5037	5.96954	16.8859
96.3625	200.333	37.0567	194.205	5.54244	32.4729	5.97252	16.453
95.5669	197.435	36.9135	194.305	5.53152	34.7377	5.96379	15.9867
94.7066	195.537	36.507	196.236	5.50847	34.7377	5.95616	16.5529
93.754	200.266	36.2271	194.938	5.51121	34.4047	5.95255	17.219
92.7316	199.867	36.0005	195.071	5.51762	33.0391	5.95335	16.8859
91.8631	198.701	35.67	195.137	5.50221	32.806	5.96656	15.7868
91.1811	199.534	35.4484	194.438	5.50132	32.6395	5.9666	15.9867
90.314	198.102	35.2379	195.104	5.49277	32.2065	5.95051	15.8868
89.3003	198.401	34.8724	194.205	5.48258	32.0067	5.94679	15.9534
88.5016	197.802	34.5855	195.337	5.48099	32.9725	5.94806	16.2198
87.6989	199.334	34.3882	194.238	5.4782	31.8401	5.94618	15.6536
86.5674	195.304	34.1202	191.607	5.49017	32.1399	5.95559	15.3872
85.6116	199.7	33.7883	193.405	5.48687	31.6403	5.95904	16.1532
84.9132	196.07	33.562	195.271	5.47028	30.7077	5.94683	15.7868
83.9438	198.901	33.2324	194.471	5.47318	29.7419	5.94707	14.8876
82.9678	198.002	32.9486	194.172	5.46465	29.8751	5.95202	14.5212
81.9205	198.002	32.7644	193.472	5.44823	28.9759	5.93577	14.7877
81.2333	195.404	32.4366	194.671	5.44105	29.3089	5.93253	15.7868
80.7445	199.534	32.1457	193.139	5.44072	29.0425	5.94389	14.5545
79.8485	197.336	31.9298	192.506	5.44234	28.3097	5.94032	13.8551
78.9279	196.869	31.7019	194.038	5.43618	29.8418	5.93525	14.5878
78.0703	195.47	31.4094	192.14	5.43258	28.3764	5.93232	14.6211
77.2719	196.936	31.1616	193.472	5.44257	27.1774	5.93592	14.0216
76.6149	197.802	31.068	193.605	5.43222	28.2764	5.94082	14.4546
75.9072	198.535	30.9143	192.506	5.40774	27.9434	5.93087	13.2223
75.2109	197.435	30.6062	193.472	5.41668	29.3755	5.9246	14.4213
74.7248	197.202	30.3761	194.072	5.42688	27.8435	5.92572	14.5212
74.0913	196.669	30.2533	192.24	5.42286	26.7444	5.92399	13.7552
73.2108	197.402	30.013	192.773	5.42323	26.7777	5.93054	13.8218
72.6032	196.436	29.7922	191.74	5.40735	25.7119	5.93173	14.6545
72.1329	196.503	29.7207	192.406	5.39715	27.244	5.92192	14.2215
71.52	196.869	29.5797	192.639	5.40417	25.8784	5.92882	14.388
70.6641	194.971	29.2918	191.507	5.39541	26.0783	5.93547	12.5895
69.8757	194.971	29.0676	191.574	5.38891	25.7119	5.92577	12.8893
69.3316	195.87	28.8662	191.54	5.3899	24.7127	5.91481	13.1557
68.9292	197.169	28.637	190.708	5.38693	26.8776	5.90833	13.1557
68.4657	194.505	28.5105	191.041	5.38616	23.9134	5.91397	13.3888
68.0088	196.336	28.483	193.972	5.39176	25.5454	5.92061	12.5562
67.6924	193.605	28.4391	190.508	5.38884	26.2115	5.91358	12.6228
67.2325	197.702	28.3258	192.606	5.37894	24.3797	5.91055	13.3555
66.5057	197.169	27.9724	188.809	5.38164	24.846	5.91683	12.5229
65.6796	196.47	27.6261	191.674	5.38009	25.2789	5.91657	12.2898
65.1958	197.569	27.5467	191.107	5.37417	23.547	5.90978	12.756
64.8938	193.705	27.3972	190.142	5.37592	23.5137	5.9065	13.9217
64.1563	196.436	27.1477	191.074	5.36918	22.448	5.90832	12.756
63.1403	195.404	26.8259	188.976	5.35607	22.2481	5.9183	12.1232
62.5834	195.537	26.6717	191.341	5.34735	23.9467	5.9149	12.3231
62.1934	194.838	26.4863	190.874	5.34561	23.3139	5.90132	13.2223
61.4671	195.637	26.1948	187.444	5.35531	23.5137	5.90089	12.7227
61.0401	195.97	26.2125	190.808	5.35916	22.6145	5.9144	12.4896
60.562	195.704	26.1023	188.276	5.35143	22.448	5.91226	12.5562
59.8846	194.838	25.7581	190.708	5.34549	21.2157	5.91188	11.1574
59.2944	194.105	25.6195	188.543	5.33854	21.0824	5.90985	12.1898
58.5931	193.739	25.5478	188.609	5.3306	21.6153	5.89708	11.6236
57.9567	195.437	25.274	190.441	5.33478	21.2157	5.89467	10.9908
57.4557	196.436	25.0441	189.276	5.33112	21.1157	5.90259	10.6245
56.9844	193.339	24.7939	190.375	5.32447	20.0167	5.89773	11.6236
56.5444	196.536	24.5789	188.177	5.32105	20.4829	5.88583	11.1907
55.7889	193.306	24.5112	188.41	5.31799	21.0824	5.89045	10.025
54.9823	193.505	24.3123	186.844	5.32176	19.8501	5.89791	10.9575
54.7284	195.737	24.0787	189.376	5.3257	20.6828	5.88617	10.4246
54.4703	192.939	24.0512	188.343	5.31537	20.3164	5.88271	10.2581
53.6806	193.172	23.8866	185.412	5.31846	19.2506	5.88573	11.7236
53.0055	193.872	23.5557	187.977	5.32046	19.7835	5.87913	9.5587
52.756	192.906	23.3734	188.11	5.30898	20.5828	5.88174	9.39217
52.2832	191.64	23.2877	188.11	5.31267	20.4496	5.88357	11.1241
51.6822	193.805	23.1012	187.71	5.31595	19.4505	5.87549	9.62531
51.3473	193.139	22.9786	186.112	5.3105	19.4838	5.8808	10.1249
50.9601	193.006	22.7867	187.144	5.31014	21.4488	5.88275	10.5246
50.3212	193.239	22.5584	186.211	5.30668	19.6503	5.87296	10.7244
49.7719	192.073	22.5503	186.045	5.31431	19.3505	5.87657	10.7244
49.4271	192.806	22.3933	187.41	5.31447	17.652	5.88961	9.65862
49.1648	193.572	22.1107	184.246	5.29404	19.2173	5.88588	9.82515
48.6704	193.139	22.0392	187.51	5.28971	18.1515	5.87746	9.85845
48.0002	192.273	21.8287	189.376	5.2928	18.5512	5.87719	9.62531
