ol2591918.190859
CCNY     19/09/2025 18:18:08 19/09/2025 18:19:08 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.58897	2.59784	5.91257	0.0333056	68.2747	197.302	23.4894	183.314
8.62462	2.53122	5.91831	0.0333056	63.8159	198.801	22.2524	184.38
8.66823	2.83097	5.93476	0.0666112	61.2447	196.969	21.4481	181.815
8.67381	2.9975	5.95951	0	58.7965	196.803	20.8088	180.117
8.69011	2.46461	5.95309	0.0333056	55.6457	195.537	20.0169	178.851
8.71202	2.63114	5.96197	0	53.49	196.936	19.4029	177.785
8.70682	2.83097	5.97983	0	51.5073	196.536	18.9037	179.151
8.72174	3.03081	5.98335	0	49.1881	194.738	18.3459	179.717
8.72595	2.79767	5.9906	0	47.2346	197.635	17.8161	175.42
8.71633	2.79767	6.0014	0.0666112	45.3596	194.471	17.3087	174.188
8.71721	2.49792	6.00699	0.0333056	43.6977	197.635	16.8241	174.988
8.71186	2.3647	6.01531	0.0666112	42.2705	194.538	16.3668	174.521
8.69881	2.63114	6.01801	0	40.6511	193.472	15.9153	174.688
8.69438	2.43131	6.01719	0.133222	39.1743	194.871	15.4806	170.092
8.66678	2.53122	6.0254	0.0333056	37.7918	193.739	15.0955	169.858
8.63257	2.03164	6.02899	0	36.5414	190.375	14.7994	169.059
8.62764	2.09825	6.02607	0.0333056	35.5501	194.205	14.4607	168.893
8.6069	2.06495	6.02574	0.0666112	34.426	190.808	14.0882	166.728
8.55388	1.53206	6.02855	0	33.2829	190.741	13.8022	164.963
8.51471	1.89842	6.02858	0.0333056	32.2737	189.742	13.5465	162.931
8.48651	2.19817	6.02225	0	31.1976	190.308	13.306	162.798
8.45188	2.13156	6.01723	0.0333056	30.105	190.075	13.0082	163.43
8.4117	1.7652	6.01092	0.0333056	29.1757	190.708	12.7248	162.331
8.35919	1.23231	6.00507	0.0333056	28.4395	191.041	12.5471	159.933
8.31051	1.199	6.00293	0.0333056	27.6371	189.908	12.3388	157.302
8.26878	1.26561	6.00255	0.0666112	26.8792	191.307	12.0988	156.57
8.2139	1.33222	5.98956	0	26.2756	188.576	11.9027	158.668
8.16171	1.09908	5.97731	0.0333056	25.5067	185.579	11.6857	155.604
8.12218	1.06578	5.97351	0	24.7741	187.244	11.51	155.803
8.07879	1.1657	5.96632	0.0999167	24.1906	186.178	11.3709	151.64
8.02006	1.1657	5.95418	0	23.6061	187.477	11.2036	150.142
7.96511	0.566195	5.94472	0.0333056	23.0186	184.38	11.0466	148.643
7.92309	0.732723	5.93482	0.0333056	22.4726	183.647	10.8322	146.211
7.87587	0.699417	5.92885	0.0333056	21.9314	185.945	10.6628	144.613
7.81578	0.632806	5.9209	0.0333056	21.3954	184.147	10.5737	144.813
7.76445	0.865945	5.90703	0	20.9026	183.913	10.4294	144.446
7.72696	0.566195	5.89127	0	20.4608	183.014	10.2763	141.515
7.68228	0.432973	5.88546	0	20.0268	180.616	10.1718	140.883
7.62822	0.333056	5.87568	0.0333056	19.5766	181.449	10.0437	141.116
7.57377	0.5995	5.86181	0.0333056	19.0842	180.05	9.8877	138.918
7.52658	0.532889	5.85007	0	18.6818	177.685	9.76813	137.052
7.48366	0.532889	5.8397	0	18.3467	182.048	9.70039	135.154
7.43927	0.266445	5.83139	0.0333056	17.9238	177.519	9.59821	135.62
7.39717	0.333056	5.82393	0	17.5909	177.852	9.46264	133.189
7.35263	0.266445	5.8079	0	17.358	175.62	9.39737	134.621
7.30243	0.133222	5.79605	0.0333056	17.003	178.218	9.33942	130.824
7.25879	0.266445	5.78604	0	16.5791	178.185	9.24957	130.258
7.21607	0.0999167	5.7743	0	16.3125	175.487	9.18418	127.227
7.17388	0.266445	5.76253	0	16.1147	174.721	9.09341	128.626
7.13583	0.199833	5.75651	0.0333056	15.7492	174.688	8.9925	123.863
7.09237	0.29975	5.74944	0	15.4579	174.921	8.91794	124.863
7.05154	0.199833	5.73806	0	15.3242	174.521	8.83786	122.298
7.01861	0.233139	5.72876	0.0333056	15.081	174.255	8.72792	121.199
6.97996	0.199833	5.72285	0	14.7847	170.624	8.66327	120.3
6.9436	0.199833	5.71316	0	14.4758	171.957	8.62656	118.701
6.90821	0.166528	5.70253	0	14.1905	170.858	8.5393	118.501
6.87114	0.0333056	5.69146	0	13.9891	170.458	8.44037	118.368
6.83959	0.199833	5.68395	0	13.8148	169.326	8.41553	114.971
6.81026	0.0333056	5.67881	0	13.5832	169.092	8.41339	112.606
6.77504	0.0666112	5.66965	0	13.3103	168.127	8.29174	114.238
6.7412	0	5.66018	0	13.1726	166.495	8.18723	113.139
6.71254	0.0666112	5.65114	0	13.0269	167.194	8.2165	111.274
6.67647	0.0999167	5.64326	0	12.8099	165.129	8.20472	110.908
6.64605	0.0666112	5.63717	0	12.6519	166.128	8.10931	108.943
6.62991	0	5.63117	0.0333056	12.4824	164.03	8.03079	109.009
6.60261	0.0666112	5.62502	0	12.3155	163.331	8.00178	105.279
6.56797	0	5.61791	0	12.1287	162.698	7.98344	104.38
6.54374	0.0333056	5.61064	0	11.9586	162.165	7.90568	103.414
6.52021	0	5.5994	0	11.848	163.564	7.81665	104.213
6.48736	0	5.59347	0	11.696	160.167	7.80867	102.881
6.46509	0	5.59185	0	11.5436	159.567	7.78263	100.283
6.44792	0.0999167	5.58877	0	11.4087	159.634	7.72807	101.848
6.42049	0	5.58201	0	11.2939	159.4	7.69489	99.5171
6.39674	0	5.57384	0	11.1755	156.703	7.6832	98.4513
6.37405	0.0333056	5.56658	0	11.0305	157.336	7.64296	97.4521
6.3499	0.0333056	5.56275	0	10.8872	155.371	7.59079	97.2856
6.32967	0	5.55797	0	10.7412	153.672	7.56215	92.5229
6.3108	0.0333056	5.5488	0	10.6361	157.102	7.53589	92.6894
6.29057	0	5.54241	0	10.5349	152.873	7.49365	91.224
6.26771	0.0666112	5.54211	0	10.4124	152.906	7.43267	93.4555
6.25157	0	5.5354	0	10.2808	152.573	7.42457	88.3597
6.23832	0	5.52843	0	10.2009	151.474	7.42622	86.0283
6.21246	0.0333056	5.52287	0	10.1299	149.475	7.35193	87.0275
6.18983	0.0333056	5.5176	0	9.99434	151.674	7.27809	83.2639
6.17774	0.0333056	5.51414	0	9.8964	150.541	7.2518	87.6603
6.16153	0	5.51043	0	9.82509	149.209	7.23193	83.5304
6.14352	0	5.50433	0	9.69801	149.475	7.23945	85.4954
6.12683	0	5.50092	0	9.6386	144.813	7.23063	80.6328
6.10741	0	5.49662	0	9.58444	146.178	7.19884	83.0308
6.09432	0.0333056	5.49358	0	9.44236	144.646	7.15805	79.2673
6.07974	0	5.49008	0	9.344	143.014	7.1312	82.6311
6.06033	0	5.48458	0	9.27657	141.049	7.11319	78.0683
6.04445	0	5.47883	0	9.15531	143.214	7.07487	79.1007
6.0304	0	5.47702	0	9.06895	140.749	7.05951	77.9017
6.018	0	5.47404	0	9.04001	140.45	7.05153	76.6028
6.01022	0	5.47076	0	8.98246	141.815	7.02905	75.2373
5.99666	0	5.468	0	8.916	139.617	7.01925	75.1041
5.97755	0	5.46246	0	8.85422	139.317	7.00785	74.438
5.96527	0	5.4565	0	8.77372	137.985	6.98482	74.8376
5.95714	0	5.45789	0	8.70572	135.42	6.95399	70.408
5.94308	0	5.45497	0	8.65802	135.72	6.92441	70.3747
5.92476	0	5.45145	0	8.56786	133.389	6.90813	70.6744
5.91487	0	5.44815	0	8.49133	132.157	6.87725	69.8751
5.91138	0	5.44133	0	8.45675	134.321	6.85115	68.8426
5.8974	0	5.43949	0.0333056	8.41527	132.523	6.85222	68.9425
5.88238	0	5.43861	0	8.34467	129.992	6.83848	67.9101
5.87085	0	5.43692	0	8.26772	132.456	6.81268	67.6769
5.86078	0	5.43262	0	8.21597	130.258	6.81022	65.4122
5.85113	0	5.42804	0	8.19358	128.659	6.78892	64.5129
5.83941	0	5.42631	0	8.15444	127.56	6.74493	65.4788
5.83047	0	5.42653	0	8.08295	126.595	6.73584	62.781
5.82287	0	5.4231	0	8.01581	124.996	6.73758	63.3472
5.81087	0	5.41873	0	7.964	123.364	6.71643	63.5137
5.80339	0	5.41648	0	7.91491	123.397	6.71402	59.3838
5.79718	0	5.41498	0	7.84935	122.398	6.69334	61.0491
5.785	0	5.41189	0	7.79944	122.964	6.64943	58.7843
5.77541	0	5.40724	0	7.7812	122.098	6.65533	59.7835
5.77004	0	5.40778	0	7.73162	120.799	6.6476	60.05
5.7616	0	5.40563	0	7.68731	118.168	6.62078	59.4838
5.75129	0	5.40113	0	7.65305	116.137	6.63323	58.7177
5.74618	0	5.39783	0	7.62084	118.435	6.64001	57.9517
5.73976	0	5.39545	0	7.5789	115.937	6.60779	56.6861
5.72823	0	5.39464	0	7.54667	116.436	6.59197	54.7211
5.71967	0	5.39493	0	7.50558	113.472	6.59433	54.3214
5.71425	0	5.3934	0	7.43681	114.405	6.54428	53.2889
5.70559	0	5.39068	0	7.40836	112.406	6.50714	52.3231
5.69882	0	5.38648	0	7.39451	113.439	6.52494	52.5895
5.6922	0	5.38533	0	7.33904	110.741	6.5226	52.1898
5.68237	0	5.38295	0	7.31749	109.775	6.50234	50.6911
5.67846	0	5.37867	0	7.31216	107.677	6.49062	53.9883
5.67407	0	5.37717	0	7.23958	108.643	6.48245	55.0541
5.66433	0	5.3799	0	7.17942	106.078	6.51022	49.0258
5.65706	0	5.37668	0	7.15986	105.445	6.52936	49.6919
5.65372	0	5.37351	0	7.09519	106.711	6.48193	48.393
5.64631	0	5.37334	0	7.05458	106.045	6.44084	48.2931
5.63615	0	5.36851	0	7.06162	102.781	6.44183	47.4604
5.63255	0	5.36713	0	7.05307	103.647	6.42915	47.5604
5.6336	0	5.37008	0	7.02561	100.983	6.42246	47.8934
5.62409	0	5.36639	0	6.97769	102.581	6.43313	47.5271
5.61362	0	5.36109	0	6.92556	102.182	6.4211	45.9617
5.60968	0	5.36143	0	6.90857	99.5171	6.39931	47.3938
5.60785	0	5.36097	0	6.90187	98.418	6.39056	44.5962
5.60335	0	5.35889	0	6.85671	98.7843	6.37878	46.9609
5.59937	0	5.35932	0	6.82896	95.254	6.37211	45.0291
5.59457	0	5.35754	0	6.81637	96.2531	6.38182	44.796
5.58741	0	5.35552	0	6.77523	97.6187	6.37664	42.2981
5.58006	0	5.35369	0	6.76049	94.2548	6.35804	40.2998
5.57582	0	5.3512	0	6.76511	91.8568	6.33864	43.3972
5.5709	0	5.35019	0	6.71334	93.9217	6.30771	42.9975
5.56762	0	5.35017	0	6.64859	94.3214	6.31668	42.6311
5.56125	0	5.34624	0	6.63874	93.7219	6.33594	40.766
5.55766	0	5.34575	0	6.68851	89.6253	6.31764	41.2323
5.55667	0	5.34686	0	6.68285	91.224	6.30121	40.1665
5.55095	0	5.34498	0	6.59587	90.6578	6.29075	40.3664
5.54272	0	5.34294	0	6.58051	87.627	6.28355	39.7669
5.54005	0	5.34374	0	6.58899	85.2956	6.29804	39.3339
5.53798	0	5.34252	0	6.52734	87.5271	6.28609	37.6686
5.53213	0	5.33972	0	6.49351	84.9292	6.26521	39.2673
5.52666	0	5.33865	0	6.51859	86.3281	6.26509	38.1349
5.5238	0	5.33708	0	6.50357	84.1299	6.26039	38.7344
5.52246	0	5.33579	0	6.45218	84.9625	6.2646	37.8684
5.51899	0	5.33559	0	6.4268	81.4321	6.2629	37.6686
5.51229	0	5.33312	0	6.42587	83.0308	6.23921	36.5029
5.50968	0	5.33211	0	6.3993	81.8651	6.23447	36.4696
5.50649	0	5.33267	0	6.37965	79.9334	6.23436	35.7702
5.50198	0	5.33255	0	6.37652	80.0999	6.21832	36.0033
5.49872	0	5.32988	0	6.35138	78.6345	6.21797	35.0708
5.4948	0	5.32887	0	6.33479	82.1649	6.22726	35.1374
5.4915	0	5.32976	0	6.31716	79.0341	6.21658	35.3705
5.49071	0	5.32868	0	6.32167	77.3022	6.20229	32.3397
5.48777	0	5.3249	0	6.32701	78.3347	6.20808	35.3705
5.48545	0	5.32559	0	6.27966	76.836	6.20068	33.1391
5.48057	0	5.32582	0	6.24802	75.9367	6.1845	32.0067
5.47707	0	5.32436	0	6.25736	74.5046	6.18181	34.1049
5.47422	0	5.32213	0	6.22609	72.3397	6.18103	33.6719
5.46933	0	5.32051	0	6.19573	74.3714	6.18312	33.2723
5.46575	0.0333056	5.32083	0	6.18775	71.2073	6.18011	32.5062
5.45993	0.566195	5.32021	0.566195	6.17524	70.1749	6.16841	32.5729
5.47772	40.2664	5.29695	84.03	6.15177	71.9734	6.16888	30.741
12.239	183.147	7.34216	200.333	6.13286	72.7727	6.17278	30.6078
78.129	199.001	28.6442	202.132	6.14951	71.9067	6.15537	31.4072
202.707	199.867	67.6948	199.4	6.17234	69.9417	6.14734	32.1732
233.763	199.634	75.9632	202.598	6.15129	67.2773	6.14691	31.0741
197.443	199.734	64.6567	199.5	6.09461	70.5412	6.14428	29.975
204.928	201.632	67.8195	202.298	6.06794	66.3447	6.1377	30.9409
210.027	200.833	69.257	199.467	6.08174	66.4113	6.13171	30.5412
197.966	200.866	65.4522	198.401	6.06492	65.0791	6.13756	29.5087
199.432	200.1	66.047	203.963	6.04324	66.6445	6.13882	30.1415
198.896	201.166	65.8436	203.397	6.03448	64.3131	6.12793	29.9084
193.289	199.467	64.2813	200.966	6.01557	63.1807	6.12098	27.7769
192.596	201.199	64.0035	200.2	5.99965	62.9808	6.11526	26.8776
190.692	199.067	63.3276	201.299	5.98947	63.7136	6.10475	27.0441
187.061	200.666	62.5727	201.032	5.9822	63.6803	6.08773	25.5121
185.539	201.132	62.3997	199.134	5.97954	61.8485	6.08564	27.4105
183.64	200.133	61.898	200.366	5.98532	61.149	6.08501	26.2448
181.229	199.6	61.1729	198.301	5.9557	60.3164	6.08289	26.9109
179.523	201.366	60.4571	199.334	5.91961	59.4838	6.07919	26.9442
177.433	200.899	59.8177	201.032	5.91351	60.3164	6.08031	25.9784
175.119	199.9	59.4673	200.666	5.91341	57.9184	6.08388	25.8118
173.201	200.3	58.9363	202.631	5.9076	59.184	6.07487	24.746
171.265	201.799	58.2563	200.6	5.87851	59.3505	6.0666	25.4788
169.423	201.399	57.7758	199.8	5.86707	58.2515	6.06561	25.0791
167.37	198.301	57.1555	202.132	5.88766	57.1857	6.06624	25.0791
165.164	201.432	56.5539	200.133	5.89393	57.1191	6.06891	24.8793
163.715	199.434	56.2182	198.401	5.86876	54.8543	6.06072	24.2465
162.024	200.733	55.697	200.466	5.84673	58.9176	6.05132	23.5803
159.321	201.732	54.9715	202.065	5.84274	56.1865	6.05506	24.7794
157.371	200.333	54.3732	200.333	5.85171	55.587	6.04381	24.2798
155.983	201.932	53.8643	200.666	5.86086	53.6886	6.04203	24.5129
154.054	199.434	53.3704	200.799	5.83221	53.6886	6.05826	22.348
152.229	199.6	52.9461	199.867	5.79315	53.189	6.04854	23.214
150.549	202.631	52.553	200.933	5.78562	53.4221	6.02715	23.2806
149.077	200.4	52.0462	197.702	5.77792	51.6236	6.03017	24.4463
147.574	200.233	51.6212	200.6	5.7686	51.9234	6.04118	23.5803
145.909	199.067	51.3242	197.935	5.77057	51.3572	6.04204	21.4488
144.293	199.734	50.6691	198.301	5.77003	50.2914	6.03863	21.6153
142.811	198.768	50.12	197.802	5.75427	50.2581	6.02232	22.781
141.021	201.232	49.8462	199.434	5.72297	50.025	6.01917	20.3497
139.277	199.833	49.2799	198.701	5.72613	51.0241	6.02585	22.1482
138.077	202.431	48.851	200.466	5.74109	48.8593	6.015	22.1815
136.763	199.234	48.6596	196.003	5.72457	48.3597	6.00949	21.5154
135.184	199.8	48.2402	197.102	5.71073	47.5604	6.0134	21.7485
133.703	198.801	47.76	198.068	5.70139	46.9276	6.01053	22.3813
132.429	198.301	47.3545	199.167	5.69097	46.6944	6.00845	22.3813
131.071	200.5	46.8362	196.669	5.68939	44.0966	6.02452	19.8834
129.642	199.767	46.3373	198.035	5.68565	46.2614	6.03213	20.7827
128.273	201.032	46.07	200.333	5.66438	45.8951	6.0012	21.0824
127.008	199.767	45.7648	199.167	5.64912	45.9617	5.98717	19.0508
125.739	200.899	45.3978	198.535	5.65993	46.8943	6.00244	20.4829
124.354	199.734	44.8801	198.235	5.66976	46.0616	5.98914	19.3505
123.024	202.698	44.5637	198.168	5.6615	43.6969	5.98145	19.617
121.785	202.231	44.4157	197.435	5.648	44.0966	5.98678	21.1157
120.556	200.566	44.0131	195.87	5.63866	43.3972	5.98302	19.6836
119.413	199.7	43.5349	196.137	5.63628	45.0624	5.99509	20.0833
118.187	197.868	43.1406	197.669	5.64011	44.5962	5.99865	18.7177
116.905	197.669	42.7818	197.735	5.62827	42.6311	5.98298	19.7502
115.695	199.9	42.4988	195.57	5.62325	43.6969	5.98019	17.0525
114.447	200.2	42.1704	196.603	5.61612	42.0649	5.9772	18.851
113.238	200.033	41.7083	198.934	5.607	42.6978	5.95654	19.184
112.103	197.968	41.389	196.37	5.6004	41.4654	5.96823	17.8851
110.964	198.901	41.1191	196.603	5.60328	40.6328	5.98563	18.3181
109.616	196.37	40.5976	197.036	5.59748	39.8002	5.9696	18.0516
108.299	199.167	40.3136	196.769	5.57564	38.7011	5.95777	17.4521
107.199	200.733	40.1327	195.737	5.55335	39.9667	5.96003	16.5196
106.008	197.968	39.6555	195.504	5.54742	38.7344	5.95763	16.8859
104.974	198.035	39.2347	196.103	5.55804	38.3014	5.94902	16.6528
104.199	198.901	38.9009	195.77	5.55249	39.2007	5.95069	17.0192
103.234	197.968	38.7379	194.505	5.53798	38.4346	5.94629	17.1524
102.184	200.6	38.5978	195.77	5.54673	37.4355	5.94261	17.1524
101.235	197.535	38.2349	195.437	5.54472	38.368	5.95574	16.8859
100.291	200.133	37.8913	196.203	5.52591	37.5687	5.95205	17.6853
99.1806	198.068	37.5853	195.104	5.52498	37.4688	5.93754	16.5529
98.0853	197.769	37.1931	197.635	5.53233	35.7036	5.95003	16.7194
97.3521	200.799	36.9742	194.205	5.5237	35.204	5.95328	17.0192
96.2916	200.1	36.8699	192.606	5.50505	35.8035	5.94016	16.1865
95.0441	198.102	36.5419	194.505	5.49574	35.5037	5.9423	17.1857
94.4176	198.002	36.1432	195.137	5.49968	35.4038	5.94425	16.02
93.6087	197.868	35.8756	192.573	5.49348	34.1382	5.93785	16.2531
92.4408	197.469	35.6507	195.104	5.49144	35.1374	5.94125	16.3863
91.7774	198.768	35.434	193.039	5.49205	33.9051	5.94132	15.7535
91.1676	198.868	35.1848	196.37	5.48179	33.7052	5.93117	15.154
89.9878	198.201	35.0055	194.405	5.47659	31.8401	5.93291	17.0525
89.1138	196.603	34.7709	194.172	5.46635	32.1732	5.93445	15.9534
88.498	195.137	34.5961	194.438	5.44666	33.4388	5.93789	13.1557
87.4817	199.267	34.2877	193.672	5.45114	32.3064	5.93827	15.6869
86.7179	196.536	33.839	194.471	5.47019	31.9734	5.91607	15.2206
86.0811	197.236	33.6329	196.07	5.4569	31.1074	5.90961	15.3539
85.1263	197.402	33.478	194.005	5.43934	33.0058	5.93167	14.7211
84.4187	196.736	33.219	194.438	5.44634	29.4421	5.9334	15.0208
83.6565	197.169	33.0176	194.505	5.44214	32.7061	5.9171	13.7219
82.6848	198.768	32.7722	192.606	5.42846	29.3089	5.91826	15.7868
82.1401	196.603	32.3971	192.906	5.44017	29.4754	5.92186	14.8876
81.4666	197.968	32.1317	192.873	5.43508	31.2073	5.92154	15.0541
80.4533	198.468	32.0902	191.973	5.41465	30.3081	5.92899	14.5212
79.7442	196.403	32.108	192.44	5.43039	29.2756	5.92256	15.154
78.916	195.97	31.733	192.506	5.42871	28.6428	5.91344	14.0883
77.8654	195.271	31.1434	193.106	5.405	29.4421	5.91766	13.7219
77.4505	195.87	31.055	193.172	5.4047	28.1099	5.91898	13.955
76.9944	197.802	31.0075	193.938	5.40559	29.0425	5.90207	13.9217
76.0635	197.669	30.5553	193.139	5.3914	28.2764	5.90027	13.5221
75.3174	196.636	30.4999	192.573	5.39342	27.6769	5.9115	13.7552
74.7148	198.002	30.4622	192.473	5.3953	28.4763	5.91379	13.189
74.0783	195.204	30.0432	192.073	5.38564	28.6428	5.90604	13.2889
73.6928	196.27	29.7668	193.272	5.39388	27.6769	5.89683	12.2898
73.1905	197.569	29.7256	192.973	5.398	28.776	5.89686	14.2881
72.2154	198.135	29.5812	191.707	5.38712	27.9767	5.90306	12.6561
71.4705	198.368	29.3123	193.139	5.38844	28.7094	5.90313	13.5554
71.025	196.436	29.1836	193.972	5.39021	27.8102	5.90384	12.423
70.5122	197.102	29.0616	190.841	5.38499	27.4105	5.90222	12.3231
69.8735	197.369	28.7101	190.241	5.38718	26.4779	5.89386	11.5237
69.2753	197.236	28.4788	191.54	5.38127	26.0783	5.88547	12.7227
68.6759	195.604	28.345	191.54	5.36695	26.1116	5.88899	12.4563
67.9994	193.772	28.2102	189.575	5.35913	24.9459	5.89177	11.8568
67.306	194.072	28.0659	191.307	5.3628	24.746	5.89111	12.3564
66.7627	194.005	27.9016	191.374	5.36155	25.8784	5.88651	12.3231
66.4514	197.202	27.6896	190.974	5.34307	25.0791	5.88576	13.0891
65.8076	194.505	27.4225	191.407	5.34346	25.6453	5.89119	11.9234
64.9798	197.702	27.1709	190.908	5.36035	25.3789	5.88954	11.9234
64.2665	195.104	27.0535	188.576	5.35926	24.1465	5.88374	11.8235
63.6656	193.938	26.9773	190.475	5.35242	23.6803	5.88625	10.9908
63.1517	196.403	26.6753	191.241	5.34294	25.1457	5.88404	12.2231
62.5683	194.671	26.4464	190.708	5.33422	24.9126	5.87678	11.8235
61.9348	194.971	26.2917	189.842	5.34228	23.6137	5.87746	11.4238
61.4816	195.271	26.1248	188.31	5.348	24.0133	5.88229	10.9242
61.178	194.671	26.1018	192.14	5.34001	22.8809	5.87923	11.7236
60.6539	196.17	25.9889	190.908	5.33098	24.0799	5.87679	11.9234
60.0143	194.138	25.702	188.776	5.33093	22.4813	5.87552	12.2231
59.4435	194.838	25.5875	189.176	5.3292	21.249	5.8832	11.3905
58.8065	193.439	25.4655	193.006	5.32246	22.7477	5.89111	10.1249
58.2164	198.701	25.0687	189.609	5.30673	22.9142	5.88144	11.5237
57.7718	193.872	24.8313	188.709	5.31395	22.5146	5.86832	10.2914
57.2987	194.638	24.8611	187.144	5.32913	22.0483	5.87269	11.2573
56.7169	194.638	24.7525	188.476	5.31013	21.0158	5.8727	10.7577
56.1322	193.672	24.5766	188.51	5.30301	21.582	5.86926	10.458
55.7565	194.804	24.3427	189.509	5.31297	21.9484	5.87282	10.8909
55.221	195.371	24.1099	188.31	5.30251	20.9825	5.87418	10.7244
54.6592	194.438	23.9473	187.544	5.29493	21.8152	5.87268	9.89176
54.1794	194.838	23.8819	189.076	5.29928	21.5487	5.87175	10.9908
53.6692	191.84	23.7945	188.41	5.30307	20.1832	5.86483	9.49209
53.337	194.505	23.5037	185.346	5.30724	20.2498	5.8648	9.5254
52.9887	193.872	23.2687	186.145	5.29488	21.3156	5.86494	9.89176
52.562	194.205	23.2373	189.176	5.28637	19.2173	5.85673	9.95837
51.9982	193.838	23.1087	188.709	5.28719	20.0833	5.85954	9.89176
51.4805	194.938	22.9225	186.145	5.27984	20.1499	5.86055	8.3597
51.0027	192.673	22.875	186.711	5.27664	19.2173	5.85709	9.32556
50.5438	195.137	22.6778	184.979	5.28135	19.7835	5.85096	10.1915
49.9905	193.838	22.3728	187.843	5.27735	17.985	5.84801	9.45878
49.368	193.339	22.2605	188.643	5.27581	19.617	5.85899	9.82515
49.0341	190.308	22.1866	187.377	5.26286	18.7843	5.85976	9.42548
48.6116	191.607	22.0495	186.744	5.262	19.5171	5.85462	9.39217
48.0798	191.64	21.8132	186.178	5.2769	19.1174	5.85469	9.22565
47.7393	192.34	21.7107	184.08	5.27144	17.8518	5.84974	9.25895
47.3257	192.506	21.6239	186.211	5.27033	18.2182	5.84745	9.79184
46.92	192.007	21.3824	185.912	5.26413	16.786	5.85568	9.5587
