ol2591919.361974
CCNY     19/09/2025 19:35:20 19/09/2025 19:36:19 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.16415	0.999167	5.99215	0	26.8877	191.141	12.3226	160.699
8.12342	1.199	5.98127	0	26.2628	187.777	12.065	159.134
8.0764	1.1657	5.97781	0.0666112	25.6056	186.445	11.8683	156.203
8.02206	0.932556	5.97281	0.0666112	24.9209	185.279	11.7424	153.905
7.98426	0.932556	5.9588	0	24.2472	185.612	11.5204	152.639
7.94339	0.965862	5.94294	0	23.5637	183.447	11.2729	151.907
7.8871	0.732723	5.94024	0.0666112	22.9307	185.812	11.0752	152.34
7.84046	0.766028	5.93371	0	22.4474	183.747	10.9553	151.84
7.79298	0.732723	5.92196	0.0333056	21.9843	183.314	10.8799	149.342
7.74864	0.899251	5.91409	0.0666112	21.3903	186.644	10.7361	148.143
7.70358	0.632806	5.90598	0	20.8712	180.017	10.5786	147.111
7.65516	0.499584	5.89877	0	20.4749	182.015	10.4734	144.313
7.60827	0.432973	5.88676	0.0666112	19.9997	179.95	10.3211	144.18
7.55716	0.732723	5.87531	0.0333056	19.4709	179.251	10.1339	143.48
7.51424	0.632806	5.86514	0	19.0499	177.585	10.0504	141.615
7.47967	0.366361	5.85072	0	18.6561	180.05	9.95018	139.983
7.43085	0.366361	5.84119	0.0333056	18.2337	180.649	9.74337	138.818
7.38421	0.432973	5.8339	0	17.9189	179.051	9.66061	136.853
7.3382	0.366361	5.82393	0.0999167	17.6402	178.152	9.66021	133.888
7.29251	0.333056	5.81452	0.0666112	17.2443	177.485	9.51819	132.523
7.25435	0.399667	5.80228	0	16.8985	175.587	9.35225	131.724
7.21428	0.399667	5.78872	0	16.6036	177.219	9.3107	132.756
7.1713	0.0999167	5.78128	0	16.3522	175.953	9.2821	129.492
7.12678	0.233139	5.77079	0	16.08	172.59	9.16419	129.692
7.08902	0.133222	5.76164	0	15.6793	174.455	9.03689	126.861
7.05242	0.133222	5.75452	0	15.3321	173.422	8.9663	125.995
7.01327	0.0999167	5.74187	0	15.0708	172.29	8.86134	126.228
6.97799	0.0999167	5.73097	0	14.8504	171.724	8.77932	124.496
6.93824	0.199833	5.72632	0	14.6098	172.623	8.76776	122.431
6.90187	0.0999167	5.71955	0	14.3449	171.424	8.71246	120.566
6.86791	0.0999167	5.71149	0	14.2062	173.722	8.60869	120.566
6.83271	0.133222	5.70103	0	14.0211	171.057	8.51763	117.769
6.80571	0.0999167	5.69293	0	13.7142	168.859	8.45628	116.503
6.77256	0.266445	5.68331	0.0333056	13.5064	166.861	8.40242	115.137
6.73464	0.0666112	5.6727	0	13.3449	168.027	8.29114	113.039
6.70711	0.133222	5.66628	0	13.1073	166.062	8.2259	112.639
6.67637	0.0666112	5.65645	0	12.9292	165.362	8.2445	113.006
6.64159	0.0666112	5.64786	0	12.7546	166.361	8.1772	109.775
6.61185	0.0999167	5.64501	0	12.5705	164.863	8.09815	109.609
6.58777	0.0333056	5.63555	0	12.4158	167.261	8.08238	108.843
6.56503	0.0999167	5.6291	0	12.2446	164.796	8.03825	106.744
6.53741	0	5.62114	0	12.1184	163.064	7.98886	106.345
6.50646	0.0999167	5.61127	0	11.903	159.434	7.93448	104.813
6.48244	0	5.60364	0	11.6799	161.399	7.87815	104.38
6.45913	0.0333056	5.59757	0	11.6362	159.434	7.83515	102.814
6.43137	0	5.59634	0	11.4921	157.469	7.78979	100.716
6.40636	0	5.58988	0	11.3122	159.5	7.76026	99.7835
6.38948	0	5.58208	0	11.2194	157.769	7.71734	101.482
6.36488	0.0333056	5.5741	0	11.0529	156.836	7.66544	98.6178
6.34	0.0333056	5.56723	0	10.9139	157.735	7.66993	96.8859
6.31889	0.0333056	5.56252	0	10.8256	156.37	7.64943	93.622
6.29763	0	5.55895	0	10.6945	157.169	7.55823	93.7552
6.27326	0	5.55432	0	10.5875	155.337	7.4996	93.7885
6.25614	0	5.54949	0	10.522	153.206	7.47321	93.1557
6.24287	0	5.5459	0	10.3682	154.604	7.43651	93.1224
6.22083	0	5.54103	0	10.2429	152.24	7.42642	91.4904
6.19881	0	5.53344	0	10.1944	151.607	7.41125	88.1266
6.18635	0	5.52372	0	10.0946	152.973	7.36903	87.5937
6.16488	0.0333056	5.52042	0	9.95005	152.24	7.33294	86.428
6.14494	0	5.51967	0	9.86617	149.309	7.2961	88.6928
6.13253	0	5.51511	0	9.77074	149.276	7.27304	85.0291
6.11638	0	5.51175	0	9.62698	149.542	7.2879	85.0958
6.09256	0.0666112	5.50781	0	9.56854	146.744	7.25847	82.7311
6.07592	0	5.50128	0	9.53736	144.413	7.20279	82.7311
6.06573	0	5.49615	0	9.43977	144.313	7.16689	82.5978
6.05316	0.0333056	5.49353	0	9.3038	145.012	7.12639	82.4313
6.03598	0	5.48831	0	9.23332	142.182	7.11561	79.3672
6.02078	0	5.48369	0	9.16362	142.681	7.11967	79.5004
6.00756	0	5.48157	0	9.03401	141.282	7.10114	78.5679
5.99651	0	5.47909	0	9.00931	142.848	7.0672	77.4355
5.98039	0	5.47444	0	8.98958	138.818	7.03706	76.8693
5.96689	0	5.47246	0	8.84293	138.818	7.02371	75.1374
5.95603	0	5.46901	0	8.78129	137.286	7.00896	75.97
5.94304	0.0333056	5.46606	0	8.78981	138.218	6.97012	72.0733
5.92723	0	5.46185	0	8.70144	137.985	6.94061	72.373
5.91681	0	5.45811	0	8.61456	135.154	6.93413	72.8393
5.90767	0	5.45379	0	8.55757	135.021	6.90799	71.5737
5.89551	0.0333056	5.45039	0	8.47101	133.555	6.88964	71.4405
5.87869	0	5.44876	0	8.40464	131.957	6.8812	69.3755
5.8699	0	5.44592	0	8.36302	133.189	6.86791	66.3447
5.8603	0	5.44329	0	8.31718	128.493	6.85405	68.2098
5.85011	0	5.43864	0	8.25924	129.892	6.8166	67.8435
5.84123	0	5.43605	0	8.16661	128.36	6.77869	66.9775
5.83484	0.0333056	5.43406	0	8.11094	127.993	6.79066	65.1124
5.8244	0	5.43309	0	8.09886	125.762	6.78622	65.0458
5.81474	0	5.42965	0	8.01617	128.659	6.75274	64.2465
5.80209	0	5.42456	0	7.9228	123.863	6.74717	65.8451
5.78961	0	5.42338	0	7.91352	125.262	6.7526	64.4796
5.78109	0.0333056	5.41997	0	7.90123	124.03	6.75311	61.2823
5.77651	0	5.41984	0	7.82579	123.997	6.7237	62.6145
5.76776	0	5.41876	0	7.7624	121.266	6.66437	59.9167
5.75512	0	5.41315	0	7.76929	119.4	6.64808	60.1832
5.74735	0	5.4084	0	7.71344	119.833	6.65694	60.6162
5.74059	0	5.41157	0	7.65047	120.266	6.63692	58.8843
5.72823	0	5.40989	0	7.63767	119.434	6.63535	58.851
5.72227	0	5.40728	0	7.61736	117.602	6.63868	55.6536
5.71749	0	5.40349	0	7.56304	115.137	6.60735	58.4513
5.70952	0	5.40136	0	7.493	115.604	6.58216	58.5845
5.70204	0	5.39925	0	7.4399	114.671	6.5933	57.4188
5.69692	0	5.39571	0	7.41365	113.072	6.59455	55.2206
5.68858	0	5.39269	0	7.37306	111.807	6.58407	55.9201
5.6819	0	5.39203	0	7.32622	111.907	6.56425	53.6553
5.67606	0	5.38927	0	7.30901	111.141	6.5307	55.8868
5.66832	0	5.38734	0	7.29272	110.341	6.51911	54.5878
5.66086	0	5.38719	0	7.26372	109.542	6.53513	52.7227
5.656	0	5.3873	0	7.21074	108.31	6.52538	50.7244
5.64829	0	5.38246	0	7.18975	109.942	6.50398	50.8909
5.64298	0	5.3786	0	7.1589	105.346	6.47907	51.9234
5.63606	0	5.37852	0	7.12274	106.678	6.46858	48.8926
5.62841	0	5.37814	0	7.10168	106.311	6.46673	51.1241
5.62225	0	5.3752	0	7.04814	104.413	6.4465	48.0933
5.61589	0	5.37471	0	7.0239	103.913	6.44798	48.6928
5.6078	0	5.37426	0	7.0053	102.281	6.44754	48.7261
5.60334	0	5.36952	0	6.9726	105.179	6.41772	48.6261
5.60019	0	5.36703	0	6.94966	101.182	6.41524	47.4604
5.59904	0	5.36714	0	6.91442	99.5837	6.42569	46.1615
5.5914	0	5.36726	0	6.89062	98.7177	6.406	45.3289
5.58619	0	5.36479	0	6.86483	99.95	6.37741	46.6278
5.58016	0	5.36259	0	6.81902	97.985	6.36909	45.9284
5.57483	0	5.36158	0	6.81261	97.4521	6.38709	44.4629
5.57099	0	5.35998	0	6.82268	95.5204	6.38504	45.9617
5.56527	0	5.35731	0	6.75741	95.3539	6.35539	43.9301
5.5598	0	5.35598	0	6.70478	96.3863	6.35003	43.4305
5.55637	0	5.35715	0	6.71789	95.0541	6.35952	41.8318
5.55298	0	5.35376	0	6.72182	93.9883	6.34745	43.6636
5.54851	0	5.35354	0	6.68944	93.4888	6.32222	42.5312
5.54253	0	5.35357	0	6.65377	92.5229	6.31447	41.4988
5.54012	0	5.35183	0	6.62901	91.99	6.31485	40.3664
5.53253	0	5.34893	0	6.60049	90.025	6.30318	39.2007
5.52744	0	5.35036	0	6.58939	89.1257	6.29616	40.0333
5.52675	0	5.34951	0	6.5717	87.7935	6.27749	41.199
5.52188	0	5.34634	0	6.52666	89.8251	6.27398	39.4338
5.51595	0	5.34501	0	6.52117	86.0949	6.28209	36.2365
5.51478	0	5.3426	0	6.52195	85.3622	6.26805	39.3339
5.50976	0	5.342	0	6.47402	85.995	6.23555	36.7361
5.50583	0	5.34256	0	6.45	85.4288	6.23745	37.3356
5.50285	0	5.34186	0	6.43714	82.2981	6.25034	39.5004
5.49714	0	5.3407	0	6.41047	81.4988	6.22691	36.1032
5.49346	0	5.33727	0	6.37859	84.363	6.23189	36.836
5.49308	0	5.33597	0	6.34998	80.0999	6.23696	36.7694
5.48657	0	5.3358	0	6.36508	79.0008	6.21587	34.7377
5.48146	0	5.33544	0	6.35268	78.801	6.22483	35.0708
5.47848	0	5.33424	0	6.30165	81.0325	6.21385	34.5712
5.47532	0	5.33202	0	6.29339	77.8684	6.19041	33.4388
5.4724	0	5.33183	0	6.3043	76.6028	6.19751	35.0042
5.47185	0	5.33157	0	6.275	77.1024	6.18462	32.8726
5.46749	0	5.32977	0	6.23449	79.1341	6.1804	34.1049
5.46362	0	5.32911	0	6.24795	74.771	6.19098	35.3039
5.46028	0	5.32841	0	6.2548	73.7386	6.18451	33.6053
5.45624	0	5.32803	0	6.21819	76.1699	6.18401	32.2731
5.45446	0	5.32723	0	6.19077	74.1715	6.17965	33.2057
5.44926	0	5.32659	0	6.19701	72.6062	6.1675	33.1391
5.44426	0.0999167	5.32256	0	6.19785	72.5729	6.1617	31.8068
5.44241	0.865945	5.32102	0.832639	6.16534	71.6403	6.16909	32.0067
5.45805	38.5346	5.29946	83.8301	6.1445	71.7069	6.16703	31.5404
12.1344	184.946	7.37292	200.033	6.14625	71.6736	6.15961	30.2748
77.322	199.567	28.9838	201.699	6.12679	70.2415	6.15851	30.5412
200.814	200.3	68.4302	199.434	6.10538	69.7086	6.14664	31.0408
231.86	200.566	76.591	200.899	6.09182	66.811	6.12977	30.0083
196.067	200.999	65.3874	201.266	6.0677	69.3755	6.12799	31.174
203.521	200.366	68.6934	200.266	6.03928	64.3464	6.12943	29.6087
208.581	198.868	69.9455	201.465	6.04203	68.776	6.13082	29.4754
196.847	200.699	66.3797	202.898	6.03711	65.2456	6.1229	28.1099
198.427	202.132	67.1972	200.966	6.0004	65.5121	6.1117	27.4771
197.746	198.568	66.67	202.898	5.99378	64.2465	6.10742	27.7102
192.324	204.23	64.9732	200.533	6.00212	64.413	6.09181	28.3764
191.497	201.266	64.9521	202.565	5.98479	64.8127	6.08989	28.7427
189.619	200.233	64.3873	200.2	5.96784	64.413	6.10472	28.5096
186.672	199.6	63.4811	199.6	5.97235	63.1141	6.10379	28.5762
184.991	201.799	63.1225	200.6	5.97341	63.4804	6.0994	27.3106
182.842	202.231	62.5758	199.767	5.96461	63.0475	6.09726	27.9767
180.443	201.332	61.9081	200.133	5.95592	60.6828	6.09771	26.7111
178.283	201.565	61.2363	202.465	5.93681	60.816	6.08649	27.2773
176.286	202.964	60.5858	199.367	5.90182	59.6836	6.07558	25.7452
174.626	198.868	60.2055	198.901	5.90886	58.5179	6.08278	26.1116
172.637	200.699	59.7806	200.033	5.90416	59.4838	6.08021	24.9459
170.566	201.099	59.206	198.668	5.86579	57.3855	6.06741	25.4122
168.897	201.066	58.4384	202.032	5.86794	57.4854	6.06178	26.2781
167.189	199.167	57.9117	199.001	5.87305	57.2856	6.05126	27.2773
165.114	200	57.5338	201.166	5.84612	56.2198	6.06709	25.9117
163.005	200.733	56.9555	202.365	5.83004	54.8543	6.07956	23.4804
161.204	200.133	56.5282	198.002	5.83159	56.8193	6.06314	24.3464
159.713	202.231	56.1102	198.734	5.8043	56.6528	6.04785	22.4147
157.999	201.232	55.3428	201.399	5.80054	54.3214	6.03916	23.1807
156.074	200	54.5607	200.899	5.81078	53.2223	6.03393	23.5137
154.094	200.433	54.1747	198.868	5.78995	50.5912	6.02902	23.547
152.259	198.501	53.8318	199.134	5.76999	52.9892	6.03063	23.4471
150.638	200.233	53.2215	199.667	5.74508	50.1915	6.03255	24.2798
148.867	199.6	52.6919	197.369	5.74073	53.1224	6.03149	22.3813
147.017	201.199	52.2412	200.1	5.74531	51.9567	6.02831	23.214
145.587	202.231	51.8288	198.002	5.74237	49.592	6.02451	24.0799
144.18	200.067	51.46	198.235	5.74521	50.458	6.02491	22.1482
142.348	200.2	50.8668	200.966	5.72518	52.756	6.03585	21.0491
140.523	200.933	50.35	198.435	5.7194	49.1923	6.02518	23.0475
138.883	201.399	49.8201	199.167	5.74769	48.4929	6.0031	21.4821
137.168	198.634	49.2066	199.301	5.71941	48.393	6.00941	21.4821
135.41	200.067	48.8476	198.668	5.6598	47.194	6.01452	21.0158
133.923	201.532	48.365	198.135	5.67383	47.1607	6.00406	20.6828
132.498	200.633	47.8257	198.401	5.68054	47.9267	6.0005	21.0491
131.217	199.534	47.5179	198.568	5.64636	45.6953	5.99814	20.9492
129.945	198.168	47.1502	199.9	5.66655	46.6611	5.99469	19.5504
128.504	199.6	46.6538	195.204	5.66916	46.9609	5.99258	20.05
127.178	198.568	46.2207	198.235	5.63142	46.7277	5.98838	20.9492
125.79	199.933	45.9594	198.568	5.63953	44.5629	5.98764	19.2173
124.274	200.366	45.6018	196.769	5.65237	44.9625	5.98852	20.383
123.071	200.366	45.0882	196.903	5.63743	43.8634	5.98319	20.1166
121.852	199.5	44.5651	196.703	5.62923	44.4296	5.97843	18.9509
120.505	198.268	44.1594	198.368	5.62834	43.3972	5.98513	20.6495
119.266	202.365	43.9243	196.836	5.61124	42.4313	5.98294	20.7494
118.036	197.602	43.7374	196.203	5.60141	42.0983	5.9799	20.1499
116.859	200.167	43.346	198.868	5.58797	43.597	5.98763	17.2856
115.585	197.735	42.792	196.303	5.57814	39.7002	5.98209	19.1507
114.291	198.401	42.4637	196.903	5.60117	40.8993	5.95951	19.4172
113.03	200.133	42.2765	198.168	5.57827	41.7652	5.95399	17.9517
111.787	198.002	41.8118	194.804	5.5483	41.0658	5.9777	18.4513
110.581	196.936	41.5379	198.235	5.58345	40.0999	5.97622	17.4854
109.623	198.768	41.2335	194.271	5.59204	40.2998	5.96005	16.9192
108.708	197.069	40.665	197.569	5.55713	39.234	5.95769	17.1524
107.472	197.236	40.3292	194.172	5.55338	38.7011	5.94949	17.3855
106.061	197.569	40.196	198.368	5.54479	38.5012	5.94363	17.219
105.015	197.635	39.8427	197.069	5.52594	39.1007	5.9559	16.353
104.288	200.266	39.3622	196.869	5.53223	38.2015	5.95674	16.9525
103.191	197.702	39.1595	195.504	5.53909	37.169	5.93695	17.0192
101.916	198.868	38.9133	195.137	5.51901	39.1674	5.93556	16.6195
101.041	198.868	38.5525	195.104	5.50423	37.5354	5.94638	16.2531
99.8753	199.867	38.4068	196.636	5.52475	38.035	5.94151	15.8201
98.6095	199.833	38.014	195.97	5.53222	35.1707	5.9278	16.8859
97.8924	196.769	37.5551	196.003	5.51109	35.0042	5.93174	16.0533
97.2043	200.466	37.3047	196.403	5.4905	37.0691	5.93835	15.4205
96.1087	197.935	36.9852	196.47	5.48341	34.7044	5.93508	16.4863
95.1077	196.37	36.824	195.171	5.49712	36.7027	5.93159	14.8876
94.0871	198.501	36.5988	195.604	5.48984	35.8701	5.9292	15.4205
93.0837	199.933	36.1617	194.771	5.47831	34.438	5.92023	15.6203
92.2517	198.068	36.0296	196.17	5.48944	35.5371	5.92194	15.254
91.3379	197.236	35.9303	195.504	5.48184	34.2714	5.9308	15.0541
90.503	197.935	35.5431	195.104	5.46844	35.5704	5.92246	15.2206
89.6213	195.704	35.077	194.471	5.4693	34.2048	5.91825	15.7202
88.7303	197.069	34.7314	194.438	5.47011	32.6728	5.92571	14.5878
87.9826	200.833	34.631	195.137	5.46312	31.5737	5.92385	14.9542
87.1071	197.602	34.4723	193.672	5.44642	31.8401	5.91541	13.9883
86.2171	196.703	34.142	196.07	5.43299	33.9384	5.91631	14.6211
85.3748	197.902	33.7639	194.238	5.42575	31.7069	5.91949	13.6553
84.531	197.935	33.5248	197.302	5.44275	32.4063	5.9161	14.0883
83.8369	198.901	33.4046	195.104	5.44201	30.5412	5.90492	13.9883
83.2078	198.068	33.0828	194.105	5.42785	32.3397	5.90241	13.4221
82.2993	197.602	32.8519	193.772	5.42968	30.5079	5.91236	12.8893
81.5038	196.603	32.7649	196.603	5.42332	30.3747	5.90275	13.4888
80.9288	196.969	32.5123	193.272	5.41965	30.1749	5.89101	13.5887
80.1267	198.068	32.2484	194.238	5.41956	30.1415	5.90254	13.7552
79.2838	197.435	32.0293	192.673	5.41379	28.6761	5.90083	13.0558
78.606	197.069	31.8038	194.238	5.39711	29.9084	5.891	12.856
77.9038	197.602	31.5424	192.14	5.3913	29.3755	5.89495	13.4221
77.1533	198.435	31.3237	192.639	5.39669	28.6761	5.89132	13.0891
76.4581	199.467	31.1008	192.14	5.39837	28.5429	5.88975	13.4555
75.9455	197.735	30.9742	190.408	5.3802	30.2415	5.89914	13.1224
75.3296	196.769	30.8654	192.24	5.37654	29.9084	5.89944	13.3888
74.6558	196.703	30.532	192.273	5.39768	26.8776	5.89317	12.7893
74.125	197.602	30.2759	192.273	5.39764	28.0766	5.89347	14.1216
73.4717	193.972	30.1411	193.739	5.36733	27.7769	5.89941	11.8901
72.7166	194.904	29.9578	192.007	5.36659	27.7769	5.89721	13.1224
72.1847	196.436	29.7459	193.472	5.37748	27.3106	5.88619	12.9892
71.6542	197.968	29.6317	192.306	5.36603	26.7444	5.88849	11.4904
71.1098	195.47	29.5741	194.438	5.36481	26.8776	5.8964	12.423
70.5323	197.669	29.3079	191.873	5.37164	26.6112	5.88609	13.7885
69.8613	198.335	28.9698	191.574	5.36624	27.3772	5.87984	12.756
69.3135	196.07	28.7538	190.541	5.35936	26.9109	5.89473	12.3897
68.5758	196.07	28.6568	192.073	5.36116	28.0766	5.9002	12.5229
67.754	196.503	28.6329	192.773	5.36261	25.2456	5.88761	12.423
67.4265	196.869	28.4388	191.54	5.36106	24.6128	5.88181	12.0233
67.0828	195.504	28.1196	192.073	5.34287	25.3122	5.89076	12.5229
66.2319	194.638	27.967	192.773	5.32963	25.5787	5.88759	10.9242
65.5376	193.905	27.8303	191.807	5.33159	25.7452	5.8815	10.791
65.2581	195.57	27.5843	191.107	5.33968	25.5787	5.87556	11.4238
64.7526	197.669	27.4075	189.376	5.34368	23.9134	5.87027	11.0241
64.1564	194.604	27.4095	191.407	5.33251	24.5462	5.87036	11.9567
63.6623	195.304	27.3204	190.375	5.31938	23.1474	5.87379	11.0241
62.9339	193.872	26.9204	192.206	5.32056	24.8793	5.87415	10.5246
62.1938	196.37	26.6126	189.076	5.31841	21.9817	5.8738	10.791
61.7229	195.071	26.5656	190.608	5.31416	22.4147	5.86496	11.2906
61.2769	195.437	26.4469	190.375	5.30745	24.8127	5.86808	11.1241
60.7817	194.105	26.3139	190.075	5.30327	21.9151	5.87786	10.8909
60.3814	193.472	26.1283	190.341	5.30651	22.2814	5.87238	11.224
60.0561	195.071	25.8708	188.809	5.30486	24.9459	5.8634	11.6903
59.5034	194.871	25.8084	190.608	5.30414	23.9134	5.86764	10.7244
58.8367	195.304	25.7071	189.409	5.31433	23.7136	5.87441	10.4913
58.3228	193.905	25.4571	189.209	5.31581	21.582	5.87171	10.791
57.8387	194.738	25.3269	191.007	5.30865	22.9475	5.86258	10.358
57.23	193.539	25.1818	187.877	5.3025	22.781	5.86241	10.4246
56.8282	195.237	25.016	190.974	5.29376	22.0483	5.86303	10.6245
56.5054	195.204	24.815	187.477	5.29818	22.2814	5.86251	9.5254
55.9214	193.306	24.6126	188.843	5.30379	21.4821	5.86366	9.92506
55.3448	196.836	24.5042	189.276	5.29071	20.8826	5.8564	10.1582
54.9334	194.771	24.373	187.91	5.28205	21.149	5.84645	10.0583
54.6245	194.038	24.1527	188.51	5.28925	21.1157	5.8534	9.75853
54.1428	196.003	24.0009	189.109	5.28177	21.0491	5.86186	8.82598
53.5525	193.772	23.887	189.542	5.27284	21.2823	5.85629	9.72523
53.0211	195.237	23.7945	188.609	5.28319	19.2839	5.84969	9.32556
52.5927	196.37	23.7306	191.074	5.28204	19.9833	5.85105	9.79184
52.1716	195.071	23.5349	187.477	5.25831	19.5171	5.84971	8.85928
51.7434	192.506	23.3682	188.51	5.2594	19.9167	5.84891	10.4913
51.3688	193.172	23.2476	188.709	5.27685	20.383	5.85414	9.59201
50.8701	193.605	22.9494	187.977	5.26404	18.751	5.85795	9.45878
50.4315	193.006	22.7828	186.778	5.25054	18.9176	5.85361	9.65862
50.0549	194.638	22.7721	188.643	5.25737	18.9842	5.84577	8.59284
49.5835	192.273	22.5429	187.51	5.2596	19.2839	5.8491	9.19234
49.0934	194.172	22.3621	185.212	5.25298	18.9509	5.84731	9.22565
48.6831	194.471	22.3674	188.41	5.24915	18.6511	5.84321	8.9592
48.2965	191.64	22.2648	186.112	5.251	18.0849	5.84853	9.15903
47.7582	193.772	21.9414	184.746	5.24975	18.3847	5.8461	8.82598
47.2767	191.174	21.7271	187.144	5.24314	17.3189	5.84215	8.49292
