ol2591920.493030
CCNY     19/09/2025 20:48:30 19/09/2025 20:49:30 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.32798	9.45878	5.83187	0.0666112	66.899	197.569	23.5389	185.645
8.35785	10.4913	5.85622	0.0333056	64.9686	196.803	23.1756	182.914
8.40423	9.72523	5.86499	0	60.7163	197.868	21.9282	181.815
8.44217	9.82515	5.87553	0.0666112	58.0958	197.236	21.1188	182.914
8.4481	9.45878	5.8959	0	55.8278	195.67	20.5397	182.315
8.47498	9.72523	5.89874	0.0666112	53.1806	195.204	19.7716	181.582
8.50772	11.0575	5.91638	0.0333056	51.0729	196.103	19.1235	179.983
8.51633	10.0916	5.93234	0	49.0789	194.838	18.6352	179.75
8.53473	10.3913	5.93125	0.0333056	47.084	196.57	18.0927	179.65
8.54028	10.458	5.939	0	45.2779	194.938	17.4656	177.852
8.53395	10.025	5.95095	0.0333056	43.5294	195.937	16.9318	176.919
8.53966	10.3247	5.95729	0.0333056	41.841	194.671	16.5074	175.987
8.54077	10.8243	5.96294	0	40.3808	192.473	16.0673	172.456
8.5314	10.8909	5.96569	0.0666112	39.0242	194.604	15.6145	171.79
8.53035	10.3247	5.96829	0.0999167	37.5305	191.84	15.1885	170.258
8.51585	8.89259	5.97481	0.0333056	36.1575	191.973	14.8142	172.923
8.48986	9.39217	5.98155	0	35.0665	192.939	14.5029	168.127
8.47597	9.5587	5.98181	0.0666112	34.0155	190.941	14.2006	167.094
8.45686	9.62531	5.98843	0.0999167	32.8116	191.74	13.9102	169.026
8.42647	9.32556	5.98822	0.0999167	31.727	191.141	13.6083	166.195
8.40238	8.72606	5.98269	0.0999167	30.8275	192.206	13.3289	163.93
8.3713	9.02581	5.98284	0	29.8304	189.176	13.0433	164.996
8.32551	9.42548	5.98227	0	28.9123	190.841	12.7375	160.866
8.27907	9.69192	5.97715	0.0333056	28.0523	187.744	12.6034	161.366
8.23987	8.3597	5.97459	0.0333056	27.19	190.908	12.4469	158.968
8.20841	8.09326	5.97102	0.0999167	26.4053	186.445	12.1477	160.2
8.17259	8.3597	5.96524	0	25.6797	187.111	11.9693	153.772
8.12363	6.96087	5.96149	0	25.0158	187.344	11.7869	153.272
8.06853	7.46045	5.9504	0	24.3698	185.146	11.4756	152.34
8.02083	7.02748	5.93843	0.0333056	23.7589	186.112	11.2892	152.373
7.97486	6.76103	5.93256	0.0333056	23.1591	185.212	11.1666	149.542
7.92533	6.22814	5.92193	0	22.5657	184.346	10.9565	152.473
7.87993	6.79434	5.91058	0	22.0683	185.545	10.7933	147.943
7.8364	5.82848	5.90426	0.0333056	21.529	183.714	10.6489	150.308
7.78922	6.06162	5.89722	0	21.0141	181.815	10.4743	145.679
7.73811	6.02831	5.88716	0.0333056	20.5548	182.981	10.3502	143.614
7.69167	5.22898	5.88016	0.0333056	20.0043	182.281	10.2855	145.046
7.64189	4.62948	5.87117	0	19.6025	180.783	10.1809	141.482
7.59814	4.96253	5.85828	0	19.2703	181.082	10.0464	140.483
7.55244	5.12906	5.84909	0	18.8143	179.983	9.89185	139.817
7.50348	4.99584	5.84138	0.0333056	18.3927	177.752	9.75257	137.952
7.45633	4.32973	5.82626	0	18.0287	179.45	9.67365	139.084
7.40608	4.49625	5.81524	0	17.6588	180.25	9.56339	135.987
7.36216	4.1632	5.80645	0	17.2846	177.052	9.48565	132.756
7.32556	4.42964	5.79335	0	16.9033	178.118	9.45028	135.021
7.28162	3.597	5.78194	0	16.6975	177.952	9.32474	130.258
7.23393	2.76436	5.77356	0	16.5098	173.855	9.1689	130.092
7.19358	3.29725	5.76402	0	16.1045	175.52	9.10069	128.626
7.15815	3.36386	5.75746	0	15.7822	175.587	9.04049	127.494
7.1145	3.23064	5.74469	0.0333056	15.5275	173.022	8.94668	126.361
7.0724	3.46378	5.73514	0	15.1998	174.255	8.86934	124.729
7.0355	2.66445	5.72851	0	14.9512	173.422	8.78932	123.963
7.00442	2.79767	5.71454	0	14.7032	175.187	8.68301	122.998
6.96669	2.73106	5.70586	0	14.4657	170.558	8.62299	118.435
6.9258	2.9642	5.70032	0	14.3119	172.823	8.58138	121.765
6.89082	2.63114	5.69128	0	14.0844	169.092	8.50762	116.803
6.85734	2.63114	5.68195	0	13.8445	171.99	8.44785	119.334
6.82574	1.96503	5.67365	0	13.6003	168.659	8.37943	114.804
6.79396	2.16486	5.66309	0	13.3429	168.593	8.32265	114.804
6.7606	2.29808	5.65505	0	13.2192	166.894	8.28941	114.205
6.73234	1.89842	5.65189	0	13.0184	164.896	8.23428	112.007
6.69806	1.93172	5.64611	0	12.7937	167.127	8.16697	111.574
6.66305	1.89842	5.6343	0	12.6638	164.696	8.10005	109.975
6.64101	1.7652	5.6244	0	12.4672	164.33	8.06655	111.074
6.61641	1.73189	5.61729	0	12.327	163.764	8.02051	106.378
6.58276	1.93172	5.60901	0	12.1818	164.363	7.98189	106.778
6.55627	1.83181	5.60584	0	11.9613	164.363	7.97086	104.746
6.52539	1.89842	5.59813	0	11.8318	161.032	7.8975	101.649
6.4982	1.46545	5.58946	0	11.6766	160.966	7.81215	102.148
6.47806	1.33222	5.58103	0	11.4951	158.634	7.76422	102.315
6.45678	1.36553	5.57902	0	11.3887	160.966	7.72221	100.583
6.42812	1.29892	5.57273	0	11.2751	158.102	7.70816	97.8185
6.4006	1.39883	5.56433	0	11.1246	156.903	7.659	98.751
6.38124	1.23231	5.55599	0	10.9565	158.634	7.58873	95.254
6.36102	1.29892	5.55293	0	10.7902	157.802	7.58798	97.0858
6.34062	0.865945	5.54866	0	10.7784	156.303	7.57906	96.0866
6.32169	0.932556	5.54191	0	10.7608	155.937	7.51765	92.9559
6.29661	1.26561	5.53715	0	10.5752	156.536	7.49211	92.2898
6.26796	0.999167	5.53434	0	10.3842	151.973	7.46624	93.4888
6.24932	0.799334	5.52805	0	10.2995	153.972	7.40331	91.1907
6.23874	0.832639	5.52382	0	10.2415	152.206	7.37701	88.2598
6.21923	0.899251	5.51919	0	10.1308	149.409	7.37728	87.8601
6.19969	0.766028	5.51306	0	10.0343	147.843	7.31329	85.9617
6.18377	0.5995	5.50795	0	9.89973	148.709	7.27676	88.6595
6.16256	0.532889	5.50207	0	9.74579	149.076	7.2875	86.0283
6.14146	0.566195	5.49848	0	9.68046	147.81	7.25904	85.3289
6.13077	0.699417	5.49397	0	9.62464	148.31	7.2148	82.4646
6.11666	0.732723	5.48871	0	9.55894	147.61	7.17671	83.1307
6.09306	0.699417	5.483	0	9.46385	144.846	7.15184	80.5995
6.07809	0.466278	5.47994	0	9.35899	145.046	7.12953	79.1007
6.06741	0.466278	5.47611	0	9.29936	142.748	7.10199	79.4005
6.04803	0.399667	5.47139	0	9.23746	140.783	7.06362	78.8343
6.03245	0.699417	5.46839	0	9.15859	139.184	7.05486	79.0341
6.02419	0.432973	5.46503	0	9.04228	141.049	7.0605	76.1032
6.01083	0.399667	5.46193	0	8.91061	138.451	7.03849	76.0699
5.99396	0.166528	5.45944	0	8.86498	141.016	7.00441	75.637
5.97932	0.333056	5.45361	0	8.84	140.15	6.97454	75.0708
5.9671	0.266445	5.44804	0	8.78831	138.884	6.9625	74.5379
5.95494	0.29975	5.44809	0	8.73219	137.519	6.93847	75.1374
5.9408	0.29975	5.44438	0	8.66408	136.22	6.91253	71.3072
5.92679	0.266445	5.43947	0	8.59675	135.887	6.92502	70.6744
5.91448	0.266445	5.43803	0	8.52916	132.656	6.89053	69.5087
5.90896	0.266445	5.43654	0	8.43747	132.09	6.8297	70.0749
5.89785	0.199833	5.43296	0	8.38064	132.623	6.82973	68.2431
5.87852	0.29975	5.42971	0	8.34135	130.591	6.83485	65.3789
5.86974	0.133222	5.42608	0	8.29299	132.123	6.7858	67.8102
5.86328	0.233139	5.42241	0	8.1946	128.926	6.75559	64.8793
5.8492	0.266445	5.41998	0	8.11481	129.925	6.78702	66.9442
5.8409	0.0666112	5.41733	0	8.09083	127.361	6.77102	65.2456
5.83288	0.199833	5.41135	0	8.04091	125.429	6.73062	64.5462
5.81971	0.366361	5.41077	0	7.98542	126.062	6.74801	62.1482
5.81139	0.266445	5.40903	0	7.91485	125.029	6.73392	61.8818
5.80259	0.233139	5.40536	0	7.88912	123.93	6.68704	60.7494
5.79295	0.133222	5.40183	0	7.88604	122.165	6.68174	62.2148
5.78257	0.0999167	5.40057	0	7.81261	123.73	6.6772	60.2831
5.76942	0.166528	5.39939	0	7.73073	121.299	6.65985	58.0516
5.76357	0.0999167	5.39873	0	7.70744	122.764	6.63504	59.5837
5.75792	0.133222	5.39432	0	7.70856	120.433	6.60667	59.0841
5.74883	0.166528	5.39141	0	7.67776	116.436	6.60758	58.3847
5.73993	0.0666112	5.39032	0	7.61306	117.669	6.60242	58.3181
5.73295	0.0999167	5.38766	0	7.54337	116.503	6.58566	55.2873
5.72297	0.0666112	5.38201	0	7.48365	117.202	6.57221	53.6553
5.71802	0	5.38227	0	7.45663	115.537	6.5304	54.7211
5.71327	0.133222	5.38072	0	7.43383	114.438	6.50125	53.9883
5.70121	0.166528	5.37872	0	7.38702	114.371	6.50394	52.3231
5.69296	0.0999167	5.37799	0	7.38058	114.305	6.51788	53.4221
5.68886	0.0666112	5.37624	0	7.34123	112.706	6.50257	49.8585
5.67923	0.133222	5.37277	0	7.28558	109.442	6.48112	53.9217
5.67295	0.0333056	5.37039	0	7.27301	107.744	6.47722	52.0566
5.66869	0.133222	5.3695	0	7.218	110.541	6.47643	50.6245
5.66265	0.166528	5.36771	0	7.16579	108.276	6.46734	49.8918
5.65486	0.166528	5.3639	0	7.15313	105.779	6.44553	49.7252
5.64821	0.0333056	5.36323	0	7.11831	106.844	6.44318	49.6919
5.64393	0.0999167	5.36346	0	7.07303	107.144	6.44481	49.0591
5.6395	0.166528	5.36085	0	7.05347	104.779	6.42377	48.2598
5.62722	0.166528	5.35731	0	7.03936	103.78	6.41955	48.7594
5.62153	0.0999167	5.35639	0	6.9766	102.748	6.42884	49.1257
5.61799	0.0333056	5.35688	0	6.95768	104.18	6.40985	47.2939
5.61237	0.199833	5.3548	0	6.96452	100.849	6.40312	46.8609
5.60889	0.0999167	5.35174	0	6.93422	100.283	6.39969	45.995
5.60389	0	5.35002	0	6.91702	101.449	6.36584	42.2648
5.59749	0.0666112	5.34739	0	6.87041	98.6511	6.34889	44.0633
5.59049	0.0666112	5.34692	0	6.80375	98.418	6.33058	43.6969
5.58498	0.0666112	5.34401	0	6.79995	97.8518	6.31659	43.9634
5.58255	0.0666112	5.34301	0	6.7834	96.9858	6.33312	46.1948
5.57625	0.0333056	5.34422	0	6.73954	96.9192	6.34604	42.398
5.56837	0.0666112	5.34113	0	6.74135	93.1557	6.34997	42.0983
5.5667	0	5.33693	0	6.71974	95.6869	6.33333	40.1998
5.56181	0.0333056	5.33781	0	6.64394	91.224	6.29841	41.9983
5.55543	0.0333056	5.33779	0	6.63416	91.7569	6.28529	41.3988
5.55091	0.0666112	5.33762	0	6.66352	92.1232	6.29262	41.3322
5.54924	0.0333056	5.33432	0	6.63118	87.8601	6.29134	41.1657
5.54455	0.0666112	5.33318	0	6.57972	90.458	6.28801	40.1332
5.53909	0	5.33289	0	6.54555	89.2923	6.28538	42.2648
5.53387	0.166528	5.33127	0	6.54653	88.8926	6.28813	39.6003
5.52699	0.0333056	5.33004	0	6.53311	88.5262	6.293	39.8335
5.52487	0.133222	5.32779	0	6.51304	85.6953	6.27795	37.2023
5.52201	0.133222	5.32575	0	6.51498	84.796	6.25701	37.9351
5.51581	0.0333056	5.32599	0	6.48823	85.7619	6.23279	37.2689
5.50997	0.199833	5.32412	0	6.42905	87.0941	6.21282	36.1032
5.50898	0.0666112	5.3226	0	6.41521	84.1965	6.21813	36.8693
5.50758	0.133222	5.32206	0	6.43116	83.3306	6.21587	35.9367
5.50097	0.0666112	5.32279	0	6.41654	82.8643	6.21501	36.7027
5.49536	0.0666112	5.31893	0	6.3834	82.4313	6.22052	35.0708
5.49374	0	5.31982	0	6.36448	81.5321	6.21195	35.3039
5.49181	0	5.31947	0	6.35858	79.8335	6.20653	34.438
5.48853	0.0333056	5.31921	0	6.33921	78.9342	6.19631	33.2723
5.48364	0.0333056	5.31669	0	6.30692	78.9009	6.17957	33.9384
5.47951	0.0999167	5.31553	0	6.29708	79.234	6.1732	33.8718
5.47488	0.0666112	5.31452	0	6.29301	77.7685	6.16836	35.637
5.47433	0	5.31523	0	6.25128	77.0691	6.16449	35.5371
5.47212	0	5.31227	0	6.24462	76.2365	6.1822	31.8401
5.46654	0.0666112	5.31196	0	6.24745	74.4047	6.19754	32.4729
5.46216	0.0333056	5.31203	0	6.19511	75.0375	6.17159	31.6403
5.46151	0.0666112	5.30931	0	6.17406	73.1724	6.13966	31.8401
5.46032	0.0333056	5.30679	0	6.16848	73.2057	6.14134	30.3414
5.45667	0	5.3081	0	6.14932	73.1724	6.14484	31.607
5.45157	1.33222	5.30701	0	6.1567	73.8052	6.13567	29.0758
5.44308	9.49209	5.30466	1.03247	6.15931	71.3739	6.12579	30.7744
5.4593	40.6328	5.28165	85.0624	6.14736	73.8718	6.11857	30.9742
12.229	184.58	7.32404	195.803	6.13778	70.0083	6.12135	30.4413
78.7545	200.766	28.6273	201.266	6.12634	69.0425	6.12619	30.3747
205.608	197.369	67.6689	199.8	6.10964	68.9092	6.12509	29.7419
238.109	198.568	76.1281	197.868	6.07711	67.4438	6.12083	31.1074
201.01	200.266	65.3081	200.466	6.06128	66.9442	6.102	29.4088
208.019	201.299	68.3208	199.134	6.05975	67.9767	6.10501	30.1082
213.331	198.768	69.4073	200.433	6.03419	67.7102	6.12117	28.01
201.66	204.896	65.7876	203.764	6.01808	65.4122	6.1105	27.9434
203.355	199.134	66.7156	201.699	6.02231	64.8127	6.09002	27.9767
202.848	199.201	66.425	201.266	5.98668	66.1449	6.07666	28.3764
197.254	201.132	64.6835	202.664	5.96913	65.0125	6.08205	27.2107
196.403	200.833	64.6532	200.733	6.00343	63.1141	6.08418	25.1457
194.921	200.5	64.145	200.999	5.98048	61.6153	6.07998	26.1782
191.834	202.165	63.2335	200.067	5.93539	62.0483	6.07024	27.244
190.049	203.564	62.8656	204.063	5.93404	61.582	6.06453	25.179
187.582	201.965	62.3416	202.231	5.92711	61.8485	6.06566	26.0783
185.132	199.434	61.6435	200.4	5.93195	62.0816	6.0548	27.7769
183.415	201.299	60.9787	201.266	5.93005	63.1141	6.05475	25.9117
181.219	201.032	60.5186	200.067	5.90927	60.0833	6.07527	26.0117
179.683	200.566	59.9444	201.932	5.91913	60.5162	6.07373	24.5795
177.99	202.265	59.2075	201.632	5.90257	57.4521	6.0548	23.1807
175.218	200.566	58.7455	200.333	5.85678	57.985	6.04422	23.2806
173.009	203.664	58.1893	198.435	5.85767	57.7186	6.02825	25.7119
171.381	202.498	57.6132	202.098	5.87117	57.3855	6.01998	23.8135
169.63	200	57.3213	199.8	5.83925	56.02	6.0395	24.746
167.863	204.396	56.7678	201.432	5.81823	58.6511	6.04532	24.0466
165.895	199.167	56.0051	200.333	5.82424	58.4513	6.02881	24.0133
164.004	199.867	55.6025	202.365	5.83437	56.4863	6.02743	23.5803
162.454	200.733	55.2509	199.167	5.84544	53.0225	6.02702	24.6794
160.837	202.032	54.6541	198.401	5.81149	55.2873	6.02484	21.149
159.008	199.767	54.2146	199.067	5.77467	52.6561	6.02356	22.8809
157.087	199.9	54.0312	201.166	5.77197	55.4871	6.00814	22.348
155.206	201.665	53.6589	198.335	5.77038	53.0225	5.99198	21.0491
153.507	201.266	53.0011	200.6	5.77325	51.9234	6.00385	21.9817
152	199.567	52.5489	200.699	5.75487	52.756	6.00159	22.1482
150.65	201.099	52.2012	198.701	5.7324	52.4896	5.9922	21.4488
149.297	201.332	51.5536	199.167	5.74483	52.9559	6.00241	21.7152
147.548	200.466	50.9233	199.833	5.75833	49.5587	6.00382	21.9151
145.709	199.134	50.6349	201.232	5.74564	50.6578	5.99096	21.3822
144.303	201.499	50.2848	197.635	5.71493	48.6595	5.98727	20.5828
142.729	200.133	49.7883	200.266	5.70562	51.657	5.98967	21.4488
141.299	202.465	49.2926	199.301	5.70403	48.3264	5.98763	21.3489
139.942	199.334	48.8331	197.202	5.69003	46.9609	5.99214	21.0158
138.114	199.434	48.4115	198.601	5.68467	47.1607	5.98713	20.4163
136.695	197.968	47.8771	198.535	5.66504	48.393	5.97253	20.0833
135.439	198.634	47.4279	198.668	5.64945	48.3597	5.97546	20.8826
133.725	200.366	47.1174	200.033	5.66133	46.761	5.97644	21.0158
132.194	202.631	46.7397	198.535	5.67377	47.7935	5.97925	19.8834
131.211	200.833	46.3003	199.5	5.66236	45.2623	5.98671	18.751
130.01	201.632	45.8566	196.137	5.65381	44.796	5.97287	18.418
128.509	198.934	45.4195	196.636	5.63961	46.8943	5.95571	18.7843
127.198	201.699	45.0947	199.7	5.62286	44.5629	5.95468	18.4513
125.813	198.901	44.9157	200.133	5.6303	45.8285	5.95896	18.1848
124.45	199.101	44.4762	199.567	5.63435	42.9309	5.95578	18.1515
123.407	201.399	44.0595	198.368	5.61705	43.2639	5.95502	19.2506
122.134	199.267	43.8346	198.834	5.61079	44.7294	5.94963	17.7186
120.663	198.501	43.5342	200.133	5.59993	43.5304	5.95046	20.2498
119.512	200.699	42.9561	194.871	5.5921	43.9634	5.95992	17.9184
118.291	198.668	42.5442	198.002	5.5954	42.0983	5.96566	18.5845
117.063	197.669	42.425	198.201	5.58741	39.8668	5.96232	18.7177
116.028	201.232	42.1149	200.233	5.58073	41.5321	5.94963	17.4854
114.737	200.4	41.6896	196.403	5.56301	40.4996	5.94645	17.3855
113.4	198.102	41.3875	197.635	5.55024	42.7311	5.94819	17.3855
112.484	197.302	41.0655	196.903	5.55536	39.4671	5.94155	17.1857
111.34	200.167	40.8232	196.037	5.55998	42.1316	5.93849	16.5529
110.126	198.834	40.4749	194.871	5.56459	38.7677	5.93408	16.6528
109.196	200.6	39.9415	196.47	5.56247	38.9675	5.92495	16.2864
108.089	199.867	39.7477	197.002	5.53843	38.801	5.92624	15.3206
106.828	197.902	39.6072	196.003	5.50882	39.5004	5.9342	18.6511
105.713	200.6	39.0678	196.07	5.52102	39.0341	5.92074	17.4188
104.668	199.134	38.8271	197.968	5.53756	37.9684	5.92901	15.0874
103.78	199.667	38.7935	195.304	5.52398	38.3347	5.94238	15.2206
102.789	199.4	38.4391	196.869	5.51005	37.3356	5.91942	16.2531
101.755	200.067	38.0322	197.602	5.51296	35.5371	5.908	16.0866
100.765	200.966	37.8202	195.437	5.50396	37.9684	5.918	16.8193
99.8204	199.067	37.5747	196.103	5.4827	35.1374	5.92655	15.4205
98.7531	199.8	37.2485	194.238	5.48433	36.403	5.92434	15.154
97.804	197.935	36.8919	196.27	5.48542	35.9367	5.91185	15.7202
97.0823	199.001	36.5022	196.37	5.46396	35.4371	5.90677	15.0874
96.1401	197.935	36.2483	197.935	5.46911	35.4371	5.91235	15.154
95.0086	199.301	36.0281	195.97	5.46999	32.4063	5.90995	14.055
94.0024	198.435	35.7448	195.57	5.46548	33.2057	5.90363	14.821
93.3142	199.101	35.4959	196.103	5.45941	33.3389	5.90078	14.0883
92.3829	200.5	35.2025	194.638	5.43405	35.9034	5.89851	13.0891
91.3113	198.102	35.0047	196.436	5.43919	32.4063	5.89568	14.6545
90.6346	200.566	34.784	192.54	5.46344	32.8726	5.88947	13.5221
89.9044	199.167	34.3643	194.671	5.44708	31.8401	5.89997	15.1873
88.9687	198.901	34.1998	196.037	5.42233	32.5396	5.90755	13.7885
88.092	197.669	34.027	196.503	5.4279	31.8401	5.89385	13.9217
87.2902	197.935	33.6009	194.205	5.43214	32.1066	5.89559	14.0216
86.5498	198.102	33.3437	194.238	5.42069	31.4072	5.89901	14.3547
85.8891	197.835	33.1871	193.405	5.42123	30.6078	5.89444	13.2556
85.0406	197.469	33.0232	194.005	5.41233	31.5404	5.89378	13.8551
84.225	198.701	32.6972	194.072	5.39561	32.6728	5.89391	13.622
83.3988	197.502	32.352	190.908	5.4089	30.5079	5.8936	12.7893
82.4674	199.134	32.1876	192.473	5.4343	29.3422	5.88962	13.2556
81.7469	197.369	31.9349	193.739	5.42041	29.0758	5.88214	12.5895
81.146	195.87	31.7826	196.137	5.38987	29.8085	5.8842	12.3231
80.3584	196.536	31.7056	195.004	5.39079	31.4072	5.88755	13.2889
79.5083	198.834	31.4274	192.939	5.40944	28.3097	5.88265	13.4555
78.9032	198.435	31.1218	191.907	5.40636	28.9425	5.88474	12.1232
78.3936	195.537	30.9111	193.505	5.38097	28.6095	5.8895	12.5895
77.5502	199.201	30.7847	192.806	5.37938	28.8759	5.87913	12.9892
76.7094	197.369	30.6215	194.938	5.38365	27.6769	5.8742	13.0225
76.0809	197.569	30.3822	192.773	5.36395	29.4754	5.88583	12.5229
75.4246	196.736	30.1484	193.172	5.36473	27.9101	5.8905	12.4896
74.6046	197.036	29.9627	193.072	5.37821	26.378	5.88103	12.3897
73.9325	199.334	29.8411	192.107	5.377	27.4771	5.87185	11.3905
73.4533	197.769	29.6446	192.306	5.35666	27.4438	5.8777	12.2231
72.8199	197.336	29.3654	191.64	5.34707	26.7777	5.87515	11.4571
72.0551	197.136	29.0861	190.475	5.35932	28.7427	5.86694	12.2565
71.3085	198.201	28.951	190.108	5.35932	26.6778	5.87265	11.7569
70.8336	197.169	28.7767	192.14	5.35282	24.3797	5.86913	11.3572
70.3069	198.768	28.5364	192.739	5.35021	26.1116	5.86632	12.3564
69.7123	197.269	28.3515	190.241	5.33782	26.7444	5.86659	10.4913
69.1801	196.736	28.1293	190.874	5.33471	25.0791	5.86555	10.8576
68.497	196.103	27.9987	193.672	5.34883	25.6453	5.86768	11.0241
67.8632	197.735	27.8812	191.474	5.33257	24.2798	5.86147	10.6245
67.3093	195.537	27.696	190.808	5.31214	25.5454	5.859	11.2906
66.6654	196.47	27.4981	188.343	5.33079	26.5112	5.86069	11.7902
66.1566	196.636	27.2001	191.873	5.32941	24.746	5.8616	10.8243
65.5863	198.668	27.1001	192.007	5.32919	24.3131	5.86793	10.2581
64.924	197.402	27.0392	190.008	5.33221	25.5454	5.86281	11.1241
64.4715	194.938	26.7535	193.539	5.31779	23.98	5.84949	11.1574
63.8944	195.937	26.6125	190.241	5.32507	23.3139	5.85294	10.8576
63.2481	194.405	26.4839	193.306	5.32746	25.179	5.86023	9.85845
62.692	197.036	26.242	189.642	5.30372	21.8818	5.8537	10.1915
62.2414	196.236	26.0927	189.709	5.29949	24.746	5.84884	9.02581
61.7805	197.336	25.8587	192.939	5.30792	22.0483	5.84738	10.2914
61.2787	196.037	25.6767	191.307	5.30464	24.0799	5.84266	10.1915
60.8589	195.537	25.7217	190.841	5.29943	22.5812	5.84223	10.1915
60.4023	197.735	25.6249	189.775	5.3012	22.6145	5.84797	9.32556
59.6408	193.905	25.3961	190.941	5.30373	22.2481	5.84595	9.75853
59.0505	195.337	25.2386	187.744	5.29304	21.3489	5.837	9.79184
58.7678	195.437	24.9642	190.108	5.28564	21.2823	5.84384	10.5246
58.2441	195.271	24.7633	190.142	5.28388	21.4488	5.85072	9.05912
57.655	195.47	24.6352	189.975	5.27925	22.5146	5.84185	9.79184
57.255	196.07	24.5468	188.843	5.27367	22.1149	5.84095	9.79184
56.8677	196.137	24.4449	188.843	5.27848	22.015	5.84308	8.9259
56.2603	193.938	24.2249	188.909	5.29182	22.6478	5.84172	8.85928
55.7947	196.003	24.0611	189.709	5.28637	20.3164	5.83503	8.9259
55.6202	197.236	23.9325	189.242	5.27956	20.1499	5.83151	9.75853
55.1479	195.237	23.7768	189.842	5.27082	20.5162	5.83637	8.9259
54.4741	195.704	23.6372	189.542	5.26317	20.3164	5.84413	8.72606
53.9845	193.605	23.5559	190.375	5.2648	20.9825	5.83617	8.99251
53.6338	193.039	23.4306	186.811	5.26371	19.7169	5.82853	8.82598
53.2275	196.37	23.1983	188.243	5.26225	20.9159	5.8372	8.75937
