ol2591916.225180
CCNY     19/09/2025 16:21:52 19/09/2025 16:22:51 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.38028	5.92839	6.04172	0	24.0485	184.746	11.5967	156.137
8.33168	5.3955	6.03856	0	23.4484	184.246	11.3483	152.639
8.27986	5.56203	6.02621	0	23.0463	184.913	11.146	151.041
8.22642	5.09575	6.01525	0.0333056	22.5308	183.647	11.0273	150.275
8.16208	5.26228	6.0089	0.199833	21.9391	182.248	10.8741	150.541
8.09963	4.49625	5.99438	0	21.4466	184.546	10.7094	148.143
8.04869	5.06245	5.98262	0.0333056	20.9626	183.447	10.613	146.978
8.00061	3.96336	5.97116	0	20.4464	182.581	10.5275	144.413
7.93875	3.83014	5.95871	0	19.98	179.55	10.3734	145.379
7.88075	4.52956	5.94899	0	19.5746	178.651	10.2515	144.047
7.83373	3.73022	5.93566	0	19.2146	180.749	10.13	144.113
7.78681	3.76353	5.92436	0	18.7941	181.282	9.99625	139.617
7.72746	3.46378	5.9179	0	18.3176	178.818	9.90542	138.285
7.67658	3.63031	5.90572	0	18.0087	180.316	9.78118	136.486
7.62691	3.83014	5.89141	0	17.7258	177.485	9.68954	138.185
7.57522	2.86428	5.88157	0	17.3482	178.185	9.58378	135.154
7.52855	3.03081	5.87094	0	17.0075	176.586	9.46097	132.556
7.48278	3.69692	5.86063	0	16.7413	178.951	9.42886	133.955
7.43259	3.16403	5.84852	0.0333056	16.4575	176.486	9.35424	131.257
7.38796	2.93089	5.83781	0	16.1131	176.187	9.21654	132.823
7.34125	2.69775	5.82552	0	15.8215	173.356	9.13432	128.759
7.29292	2.33139	5.81642	0	15.5273	173.056	9.09988	126.861
7.24892	2.33139	5.80564	0	15.2155	173.222	9.02828	124.729
7.21212	2.16486	5.7942	0	14.9889	171.391	8.93165	126.495
7.17261	2.03164	5.78696	0	14.7712	171.324	8.8387	125.262
7.13833	2.03164	5.77834	0	14.5747	168.893	8.74667	122.365
7.10192	2.398	5.76597	0	14.3556	171.624	8.67014	121.965
7.05955	1.66528	5.76264	0	14.0578	171.391	8.61291	120.433
7.02031	2.33139	5.75592	0	13.8706	167.76	8.54921	120.999
6.98655	1.93172	5.74075	0	13.6823	171.49	8.47649	120.333
6.946	1.56536	5.73131	0.0333056	13.4606	169.592	8.44758	116.336
6.90613	1.83181	5.72586	0	13.3018	168.759	8.44244	114.172
6.87275	1.63197	5.71639	0	13.1014	167.727	8.38714	113.905
6.84514	1.13239	5.70652	0	12.8988	166.261	8.28412	112.04
6.81402	1.26561	5.69999	0	12.7407	166.361	8.2073	112.606
6.78095	1.03247	5.69153	0	12.6045	165.329	8.1908	110.142
6.74734	1.7652	5.68189	0	12.4408	164.763	8.15331	107.843
6.71642	1.13239	5.67703	0	12.2744	163.364	8.05222	108.543
6.68871	0.899251	5.66991	0	12.1436	162.165	7.97912	106.311
6.6608	1.13239	5.66295	0	11.9096	162.864	7.94949	105.978
6.63128	0.865945	5.6558	0	11.7062	160.733	7.91312	104.047
6.61065	0.666112	5.65092	0	11.6	160.699	7.89144	103.247
6.58145	0.932556	5.64365	0	11.5024	162.331	7.85916	103.314
6.55051	0.766028	5.63575	0	11.359	160.133	7.79394	98.9509
6.52855	0.766028	5.63001	0	11.1855	156.503	7.78677	100.816
6.50504	0.932556	5.62387	0	11.0875	160.533	7.74687	97.9184
6.47858	0.732723	5.61556	0	10.9582	156.836	7.66824	97.3189
6.45484	0.766028	5.61171	0	10.8247	156.603	7.64201	97.552
6.43255	0.799334	5.60679	0	10.7148	155.037	7.60464	98.2182
6.41633	0.766028	5.59936	0	10.5838	155.237	7.57645	94.5878
6.38989	0.732723	5.5927	0	10.4878	154.072	7.57409	94.1216
6.3621	0.432973	5.59117	0	10.4107	152.739	7.51719	93.6886
6.34469	0.666112	5.58659	0	10.2904	152.506	7.47879	92.7227
6.3237	0.29975	5.57886	0	10.2026	152.306	7.48316	93.1557
6.30297	0.5995	5.5761	0	10.1267	149.675	7.43083	89.9917
6.28771	0.666112	5.57188	0	10.0044	150.641	7.39185	87.5604
6.26728	0.499584	5.56235	0	9.88244	148.41	7.37602	88.2598
6.24695	0.499584	5.55784	0	9.78272	146.811	7.3412	88.1932
6.22896	0.466278	5.55573	0	9.70903	147.311	7.32002	86.9942
6.21212	0.532889	5.5519	0	9.61494	146.045	7.26563	83.8301
6.19619	0.399667	5.55015	0	9.51836	145.645	7.23472	82.4646
6.1795	0.532889	5.54608	0	9.42042	143.98	7.23022	83.0641
6.16256	0.432973	5.54021	0	9.3301	144.313	7.20456	82.3647
6.1469	0.233139	5.536	0	9.28769	145.079	7.17817	82.6644
6.12967	0.233139	5.53096	0	9.22226	141.848	7.16185	78.5012
6.11528	0.29975	5.52586	0	9.17547	141.382	7.14621	80.0333
6.10149	0.432973	5.52186	0	9.10769	140.883	7.11358	77.6686
6.08625	0.133222	5.51787	0	8.98658	142.415	7.06693	79.8335
6.07077	0.166528	5.5137	0	8.92617	138.152	7.05106	77.8684
6.05593	0.233139	5.51041	0	8.89816	138.485	7.07626	76.0033
6.04295	0.466278	5.50456	0	8.81433	135.587	7.06239	74.6711
6.03369	0.366361	5.50119	0	8.69372	136.286	7.00684	75.0375
6.01549	0.29975	5.50039	0	8.62217	136.686	6.98823	73.6386
6.00096	0.166528	5.4972	0	8.55914	134.688	6.98789	73.0391
5.9907	0.166528	5.49479	0	8.48787	132.09	6.96911	73.0391
5.97679	0.166528	5.4916	0	8.48826	132.856	6.92099	70.9076
5.96447	0.133222	5.49052	0	8.45579	131.957	6.90414	71.4738
5.9566	0.0666112	5.489	0	8.37626	130.824	6.91621	68.443
5.94671	0.0999167	5.48387	0	8.32153	131.157	6.89142	70.5745
5.92884	0.0999167	5.47876	0	8.27677	129.659	6.84563	67.3439
5.91656	0.133222	5.47567	0	8.23053	127.96	6.84243	66.5779
5.91212	0.233139	5.47419	0	8.17269	127.96	6.82118	67.0441
5.89957	0.266445	5.46937	0	8.09975	126.361	6.78358	67.0774
5.88983	0.166528	5.46789	0	8.03786	126.095	6.79897	66.045
5.87812	0.166528	5.46479	0	7.99248	121.932	6.8131	64.1465
5.86725	0.366361	5.4612	0	7.92471	124.496	6.76358	63.6137
5.86021	0.199833	5.45907	0	7.87232	122.331	6.73625	63.0808
5.85431	0.133222	5.45733	0	7.84692	121.832	6.73979	63.8468
5.84451	0.199833	5.45302	0	7.80707	118.102	6.71748	59.2506
5.83469	0.0333056	5.45044	0	7.73168	120.966	6.69041	62.5146
5.82598	0.0666112	5.44952	0	7.6891	119.9	6.67637	61.5154
5.81815	0.133222	5.44971	0	7.67201	120.999	6.67153	58.418
5.80491	0.133222	5.44764	0	7.64229	118.435	6.67618	62.1149
5.79439	0.0666112	5.44206	0	7.60875	116.836	6.6742	58.8843
5.79115	0.0999167	5.44181	0	7.57286	114.505	6.66176	58.0849
5.78394	0.0666112	5.44078	0	7.53782	113.705	6.64124	58.4846
5.77227	0	5.4353	0	7.50346	112.806	6.62665	58.6844
5.7659	0.0666112	5.43145	0	7.46961	112.54	6.63351	56.6861
5.75635	0.0666112	5.43049	0	7.4192	112.573	6.62652	55.7535
5.7482	0.233139	5.42989	0	7.36691	111.374	6.59169	56.453
5.74231	0.0999167	5.43233	0	7.33974	110.674	6.57327	52.9892
5.73832	0.0999167	5.42911	0	7.31925	110.441	6.57127	54.1216
5.72759	0.0333056	5.42606	0	7.26558	111.174	6.53601	53.8884
5.72106	0.0333056	5.42487	0	7.2306	107.377	6.52616	54.821
5.71637	0.166528	5.42097	0	7.22933	107.211	6.54602	50.7244
5.70955	0.166528	5.41853	0	7.19828	106.278	6.527	51.5237
5.70494	0.0333056	5.41864	0	7.13291	107.177	6.49713	52.7227
5.70011	0.0666112	5.41613	0	7.12024	105.545	6.50187	49.4255
5.68879	0.0999167	5.41345	0	7.12174	103.68	6.50513	49.6919
5.68335	0.199833	5.41249	0	7.07916	102.881	6.47008	49.4255
5.67915	0.0333056	5.41226	0	7.0428	99.7835	6.44332	50.7244
5.67217	0.0999167	5.41171	0	7.00895	101.382	6.45397	47.194
5.66436	0.0333056	5.41047	0	6.97631	98.1182	6.45387	46.4613
5.66007	0.0999167	5.40854	0	6.94984	100.55	6.43943	46.5279
5.6549	0.0666112	5.40484	0	6.88038	98.7843	6.42811	47.194
5.64873	0	5.40289	0	6.84279	99.8501	6.41415	48.1932
5.641	0.0666112	5.40211	0	6.88796	96.3863	6.40625	46.1282
5.63782	0.0666112	5.40055	0	6.87968	96.8859	6.42404	46.6944
5.6311	0	5.39934	0	6.79184	95.4871	6.42787	45.229
5.62613	0.0666112	5.3995	0	6.76939	94.1882	6.40877	43.7968
5.62247	0.0333056	5.39732	0	6.78636	91.9567	6.38307	43.3639
5.61888	0	5.39415	0	6.74427	92.756	6.35836	43.4305
5.61366	0.0666112	5.39567	0	6.70927	93.0891	6.35735	43.4305
5.60942	0.0333056	5.39254	0	6.69884	89.1923	6.37006	43.4638
5.60337	0.0333056	5.38969	0	6.69001	89.6253	6.3595	42.5645
5.59745	0	5.38959	0	6.66112	89.0258	6.34919	42.9309
5.5934	0.0999167	5.38614	0	6.61453	89.3922	6.35494	41.7985
5.59283	0.0333056	5.38575	0	6.60177	88.0933	6.3432	40.2331
5.5861	0	5.38653	0	6.60068	87.0608	6.32351	40
5.58164	0.0333056	5.38495	0	6.57915	84.5962	6.31946	40.3331
5.57528	0.0333056	5.38418	0	6.53922	85.6286	6.30774	41.3655
5.57345	0	5.38473	0	6.50372	83.6969	6.30302	37.8018
5.5691	0	5.38199	0	6.47881	84.6628	6.31311	40.433
5.56417	0.0333056	5.38114	0	6.48505	80.7993	6.30076	39.6669
5.56105	0	5.37796	0	6.4838	84.363	6.28158	38.0683
5.55908	0.0333056	5.37858	0	6.44903	81.8318	6.29072	39.7669
5.55385	0	5.37724	0	6.44192	82.5978	6.28597	36.2365
5.54812	0.0333056	5.3751	0	6.44074	80.6994	6.28176	37.4355
5.54424	0.0333056	5.37489	0	6.40867	78.3014	6.27237	36.7027
5.54153	0	5.37539	0	6.38304	79.8002	6.2485	38.1016
5.53893	0.0666112	5.37288	0	6.35673	77.0691	6.25067	37.6686
5.53584	0.0333056	5.37074	0	6.34576	78.6678	6.25755	35.6703
5.53064	0	5.3709	0	6.33726	75.7369	6.24913	36.4363
5.53043	0	5.37088	0	6.32028	80.0999	6.23003	35.204
5.52571	0	5.37046	0	6.32155	74.8043	6.2263	35.6703
5.52077	0.0333056	5.3682	0	6.31471	77.5021	6.24863	34.1049
5.51449	1.23231	5.36564	0	6.28923	74.0383	6.23119	34.005
5.51085	5.9617	5.36509	0.899251	6.27225	74.4047	6.20559	32.6395
5.53595	39.4671	5.34446	84.796	6.25421	73.5054	6.20827	32.4063
13.2029	181.749	7.59165	198.002	6.23063	70.8077	6.20553	34.0383
86.0739	199.867	30.5698	201.399	6.19945	73.8052	6.19361	32.8393
221.672	198.368	72.0875	202.731	6.17694	72.5062	6.21096	33.0724
254.353	198.568	80.474	201.599	6.19798	71.9067	6.20111	32.9059
215.008	201.932	68.6993	200.999	6.20305	70.408	6.17142	32.5062
223.352	202.664	72.0567	201.565	6.16943	70.2748	6.18486	31.8068
228.556	203.297	73.2622	202.698	6.16608	69.2423	6.19471	31.6403
215.639	201.699	69.6656	201.832	6.17083	69.209	6.18193	31.5737
217.438	200.999	70.6339	200.799	6.13099	66.0783	6.16998	31.6736
216.745	200.999	70.2204	202.898	6.1024	67.4105	6.16477	30.9409
210.928	199.201	68.4851	201.998	6.09276	65.945	6.16694	31.7069
210.36	201.865	68.4178	201.399	6.07171	67.8435	6.16992	31.8401
208.047	202.165	67.8411	201.499	6.06183	65.1457	6.17053	29.3089
204.109	203.597	66.8561	202.132	6.06033	65.945	6.16693	28.9425
202.364	201.399	66.4505	201.132	6.03716	63.2806	6.15146	29.3089
200.365	202.365	65.8074	200.167	6.01553	63.0808	6.13025	29.5087
197.887	199.867	65.0097	201.532	6.02557	63.5137	6.12962	29.3089
195.628	201.266	64.3596	200.2	6.0047	61.249	6.1409	29.1757
193.244	200.133	63.7454	200.2	5.97665	63.4138	6.14131	26.6445
191.278	201.632	63.3606	202.798	6.005	59.9833	6.12852	27.3772
189.069	201.332	62.7645	200.566	6.00208	60.1499	6.10183	27.7769
187.018	199.534	61.9373	201.432	5.95759	60.383	6.0953	27.0774
185.104	203.297	61.4469	200.533	5.95082	61.0824	6.11974	26.7777
182.545	201.765	60.9289	198.301	5.9547	59.95	6.11009	27.7102
180.446	203.93	60.3976	199.301	5.95155	62.015	6.0909	27.9434
178.979	200.333	59.9337	199.667	5.94501	57.3522	6.10817	24.4463
176.916	199.833	59.1625	201.132	5.93687	59.8168	6.11826	26.045
174.898	201.199	58.4867	198.834	5.91991	57.2523	6.09231	26.378
172.745	203.63	58.1647	199.467	5.90544	55.587	6.08213	26.4446
170.536	203.297	57.7526	199.734	5.90015	57.2856	6.10018	24.5462
168.981	200.933	57.1802	198.801	5.87557	53.955	6.10454	26.045
167.136	200.633	56.8127	198.668	5.86881	54.8876	6.08954	25.8118
165.1	202.864	56.3	198.468	5.85515	54.9542	6.0788	22.8809
163.512	200.533	55.483	200.833	5.84547	53.8551	6.08112	24.3797
161.87	200.999	55.2026	198.601	5.85769	53.8218	6.06779	25.6453
160.19	201.199	54.9659	201.166	5.8428	52.9892	6.05962	25.9117
158.244	201.532	54.3218	197.935	5.82395	53.7219	6.0826	26.3114
156.368	200.766	53.785	198.235	5.82886	50.458	6.0905	22.781
154.738	200.133	53.2923	201.632	5.8112	51.224	6.0867	23.0808
153.191	199.833	52.6137	198.535	5.78682	49.3922	6.06845	24.6461
151.808	199.767	52.173	196.47	5.78718	50.0583	6.04936	23.6137
150.061	199.4	52.0512	197.702	5.77677	51.9234	6.05606	25.2456
148.414	200.1	51.5335	197.968	5.77005	48.9259	6.07113	23.8801
147.076	200.666	50.8407	200.167	5.78513	49.0924	6.06937	23.3805
145.317	200.433	50.6659	200.233	5.76259	47.5937	6.06143	22.2814
143.625	198.901	50.3527	198.401	5.73598	49.6253	6.05111	23.0475
142.129	200	49.5494	196.703	5.73096	49.9251	6.04616	22.1482
140.562	200.633	49.1862	198.668	5.73321	48.06	6.04522	22.8809
139.173	199.7	48.9263	198.135	5.7407	46.2948	6.04155	21.4488
137.922	200.266	48.3067	198.668	5.73305	46.0616	6.0359	22.8143
136.472	197.802	47.8677	197.868	5.71293	47.5604	6.0312	21.2157
135.004	201.432	47.6219	197.835	5.69886	46.0283	6.03278	20.8826
133.589	201.299	47.361	198.435	5.70309	45.8951	6.03271	21.8485
132.065	198.934	47.0518	199.067	5.71398	44.8959	6.025	21.4155
130.756	200.2	46.4809	196.703	5.7047	43.8301	6.02776	22.0816
129.749	200.699	45.9587	196.869	5.6963	43.6636	6.03705	20.4163
128.416	199.9	45.6858	200.2	5.6819	44.9292	6.03378	21.1823
126.939	201.099	45.4152	198.501	5.66481	43.7635	6.0173	20.2498
125.651	198.301	45.0892	199.634	5.67441	44.7294	6.01297	18.751
124.333	201.465	44.7265	197.502	5.6637	40.766	6.01618	21.2157
123.044	199.8	44.4068	197.469	5.64544	43.8634	6.00335	19.7169
122.024	201.832	44.039	199.101	5.64133	41.9317	6.00884	19.8168
120.881	200.633	43.7668	199.067	5.64241	41.0658	6.02021	20.383
119.478	202.698	43.5465	199.634	5.6437	41.199	6.00333	19.2173
118.256	201.532	43.1125	197.069	5.62216	41.4321	6.00538	19.4505
117.253	199.001	42.7877	199.134	5.6148	38.1349	6.00585	20.9492
116.215	200.266	42.5339	198.568	5.62473	40.3997	5.9981	19.184
115.045	199.6	41.9531	196.969	5.60288	39.7002	6.0049	19.3838
114.024	200.233	41.5237	197.902	5.58363	40	6.00673	18.751
112.878	199.467	41.4676	197.702	5.6031	39.4005	5.99499	19.2173
111.59	201.599	41.1918	198.135	5.6029	39.3672	5.99528	19.2173
110.665	199.933	40.591	198.035	5.59621	40.7327	5.9967	18.3847
109.567	200.1	40.3132	198.068	5.60174	38.7677	5.99309	19.7502
108.229	198.102	40.2133	196.037	5.59702	37.2023	5.98975	17.4188
107.483	198.368	39.8625	196.703	5.57428	37.6353	5.99135	18.3514
106.486	198.501	39.4653	195.037	5.57057	37.3356	5.97877	17.0858
105.258	199.367	39.2316	196.736	5.56828	35.5371	5.97415	17.8851
104.357	198.068	38.9428	196.769	5.54993	38.7344	5.97906	18.0183
103.345	199.134	38.6136	195.337	5.54237	34.4713	5.98133	17.3522
102.195	197.269	38.4681	195.504	5.5509	36.8693	5.98039	18.0516
101.145	198.734	38.0896	196.17	5.54654	35.5371	5.97428	17.2523
100.299	198.601	37.6249	194.371	5.53998	33.7052	5.97454	17.3189
99.5126	201.865	37.3995	196.037	5.53555	35.5371	5.97471	17.3522
98.4829	198.235	37.1842	198.668	5.51177	33.3389	5.97333	15.6869
97.4912	197.269	36.8607	195.903	5.51537	34.9376	5.97638	17.1191
96.8806	200	36.4866	195.171	5.53056	36.2365	5.96177	17.0525
95.8921	196.969	36.2929	193.206	5.5174	34.9042	5.95748	16.4197
94.7161	199.6	36.1945	197.002	5.53349	33.0058	5.96847	17.1524
93.9418	198.834	36.0275	194.505	5.53711	34.2714	5.96511	16.1199
93.073	199.467	35.763	196.336	5.50339	33.6053	5.96367	16.2198
92.1941	198.934	35.4789	193.605	5.50281	32.8726	5.9701	16.2864
91.5565	199.933	35.2261	196.07	5.50738	33.8052	5.96106	17.0192
90.5935	198.834	35.0115	194.238	5.49399	33.9051	5.95666	14.7211
89.409	197.136	34.6827	193.272	5.49717	32.0733	5.96093	15.5204
88.5927	198.301	34.3852	193.472	5.50438	32.5396	5.94977	16.1865
88.1241	200.033	34.2338	194.771	5.48461	31.5404	5.94486	14.9542
87.5239	195.97	33.9837	195.803	5.46901	32.4396	5.95519	16.3197
86.5455	200.4	33.6758	196.57	5.47512	30.6411	5.95128	16.6528
85.6542	199.067	33.5433	194.738	5.47237	31.5071	5.94632	14.3547
84.9701	196.769	33.3679	192.606	5.46457	30.2415	5.95456	15.0208
84.2306	199.7	33.1251	195.371	5.46967	29.7086	5.94817	14.9875
83.4755	197.435	32.9195	194.571	5.47232	30.1415	5.93799	15.1207
82.6227	194.538	32.727	194.871	5.4596	30.2082	5.94463	15.1873
81.7972	199.534	32.5249	194.338	5.45006	30.0749	5.94346	14.1549
81.0364	198.301	32.1472	195.004	5.45022	29.5754	5.94519	15.0541
80.4207	198.601	31.9135	196.17	5.4575	28.6761	5.9372	13.7885
79.8756	198.468	31.7337	193.239	5.46138	29.2756	5.92997	14.2881
79.1363	197.336	31.4983	193.872	5.44228	27.5437	5.93024	14.4546
78.4111	197.735	31.2697	192.606	5.42993	28.0433	5.92972	14.9875
77.5798	196.27	31.0105	194.405	5.43281	26.0783	5.93453	14.1882
76.9376	199.367	30.9149	195.071	5.41923	27.5437	5.93753	13.8551
76.4297	198.601	30.7455	192.506	5.40174	26.9775	5.93087	14.2215
75.609	198.768	30.499	191.274	5.40649	27.5104	5.9295	14.4879
74.8097	194.904	30.2751	192.273	5.42436	27.3439	5.93574	13.7219
74.1538	197.968	30.1518	193.372	5.42357	26.9109	5.93704	13.4555
73.4976	196.436	30.037	193.272	5.41209	25.7452	5.92709	13.0225
72.8676	198.468	29.6981	190.741	5.41413	26.0783	5.92225	14.4213
72.2649	196.303	29.3817	191.54	5.40361	26.7444	5.92223	12.9226
71.5283	196.669	29.2193	192.639	5.3937	26.6112	5.92652	12.6561
70.7394	196.403	28.9603	190.042	5.40176	25.179	5.92766	12.6894
69.9675	197.935	28.6387	191.707	5.40403	26.378	5.91609	12.5895
69.3877	195.271	28.3576	189.142	5.3956	25.3122	5.90926	12.7227
68.7707	196.336	28.2765	190.874	5.3922	24.7794	5.91702	13.622
67.8694	199.167	28.0902	192.24	5.39103	25.5454	5.92168	11.3239
67.0974	196.436	27.7461	191.64	5.38086	23.0808	5.91321	12.3897
66.3885	195.937	27.5647	189.109	5.3767	24.1132	5.90418	12.7227
65.5767	197.569	27.3202	189.542	5.37446	24.413	5.90507	12.2898
64.9837	195.071	27.0342	190.341	5.37085	23.3805	5.91212	11.7236
64.2618	194.038	26.9042	191.374	5.36728	24.3797	5.90987	12.3564
63.2912	194.738	26.6744	188.776	5.36167	23.547	5.9033	11.6236
62.6753	196.803	26.3538	191.64	5.36514	22.1149	5.9066	11.4904
62.192	196.17	26.1368	191.374	5.36732	22.5812	5.90536	12.0566
61.6126	194.038	25.9338	190.441	5.35672	23.547	5.90141	11.5903
60.9566	195.837	25.7748	190.208	5.35042	21.9817	5.90375	11.4571
60.3198	194.471	25.6262	188.177	5.35975	21.8485	5.90834	11.2906
59.8026	197.435	25.4653	191.207	5.35043	21.8152	5.90268	11.4238
59.0611	196.303	25.2279	188.276	5.3395	21.3822	5.89738	10.458
58.3424	194.904	24.9039	189.709	5.34678	20.0833	5.89304	11.8901
57.9555	195.704	24.7184	190.275	5.33398	21.3489	5.88904	10.7244
57.3585	195.371	24.6371	188.243	5.32001	20.6162	5.89094	11.224
56.401	195.271	24.3816	186.711	5.3334	20.05	5.89286	11.8235
55.6358	194.271	24.165	189.609	5.32769	20.1832	5.89145	11.4571
55.1482	194.804	23.9098	188.976	5.30906	20.8826	5.90082	10.5246
54.6599	193.572	23.6298	186.944	5.31642	19.9833	5.89989	10.4246
54.0846	193.006	23.5428	189.176	5.32471	20.0167	5.88949	10.791
53.3116	194.205	23.2906	187.91	5.31981	20.6495	5.88625	10.8243
52.7207	195.437	23.04	187.71	5.3154	19.0508	5.89218	10.2914
52.2463	194.105	22.9324	188.243	5.31367	18.5512	5.88684	9.95837
51.5626	194.704	22.689	188.709	5.30572	20.4496	5.87897	10.0583
