ol2591917.230049
CCNY     19/09/2025 17:22:00 19/09/2025 17:23:00 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.96571	3.13072	5.92795	0.0333056	20.7339	183.947	10.4593	144.679
7.91392	3.23064	5.92105	0.0333056	20.2237	180.849	10.3018	144.28
7.86991	2.63114	5.90574	0.0333056	19.6816	181.848	10.1938	142.315
7.81447	3.53039	5.89533	0	19.3481	177.818	10.0981	141.415
7.75586	2.43131	5.88822	0	18.9529	180.683	9.94805	140.516
7.70605	2.03164	5.87594	0.0666112	18.4443	180.749	9.83271	137.685
7.66042	2.398	5.85871	0	18.1362	178.551	9.75179	137.186
7.61236	2.13156	5.84924	0	17.888	176.087	9.66182	137.452
7.55869	2.66445	5.8418	0	17.5216	178.152	9.55315	136.187
7.50859	1.99833	5.83139	0	17.2135	176.819	9.4761	133.689
7.46709	1.96503	5.8235	0.0333056	16.8696	175.587	9.39966	132.623
7.42622	2.03164	5.81544	0.0333056	16.5091	177.286	9.288	134.221
7.37889	1.7652	5.80131	0	16.2463	176.819	9.18438	128.426
7.333	1.7652	5.79056	0	15.992	174.022	9.08687	129.192
7.28775	1.59867	5.78395	0	15.7022	173.622	8.98455	127.727
7.24487	1.56536	5.7731	0	15.4328	172.689	8.93251	125.329
7.20295	1.26561	5.76189	0.0333056	15.1979	172.856	8.91591	122.398
7.16054	1.26561	5.7505	0.0666112	14.9087	171.091	8.81773	121.865
7.11629	1.1657	5.74016	0	14.6321	169.725	8.69709	121.699
7.08042	1.1657	5.73352	0	14.4411	168.926	8.63073	120.999
7.04806	1.199	5.72235	0	14.1939	171.457	8.58751	119.6
7.0082	1.09908	5.71583	0	13.9264	169.592	8.52873	118.135
6.96849	1.1657	5.71031	0	13.7351	168.759	8.4685	114.738
6.93486	1.43214	5.69977	0.0333056	13.533	167.86	8.38349	119.6
6.89793	0.799334	5.69086	0	13.3029	167.76	8.3033	114.938
6.85985	0.899251	5.68256	0.0333056	13.1072	166.894	8.30876	114.105
6.82992	0.799334	5.67167	0	12.9908	166.561	8.25244	111.84
6.80143	0.965862	5.66732	0	12.8159	165.995	8.16999	111.207
6.76744	1.39883	5.66131	0	12.5775	164.363	8.16363	112.273
6.73657	0.832639	5.6499	0	12.4263	162.398	8.11954	109.209
6.70887	0.632806	5.64543	0	12.2809	162.664	8.0558	105.146
6.68115	0.766028	5.63864	0	12.0546	160.5	8.02088	105.279
6.64628	0.5995	5.62751	0	11.9269	163.497	7.93492	104.38
6.61823	0.899251	5.62436	0	11.827	162.398	7.84276	104.48
6.59516	0.5995	5.61865	0	11.6479	162.365	7.82607	104.58
6.57112	0.532889	5.60776	0	11.5493	160.133	7.81084	104.08
6.54434	0.532889	5.60196	0	11.4654	160.799	7.80195	99.9833
6.52051	0.466278	5.59932	0	11.3509	159.767	7.79696	101.649
6.4963	0.532889	5.59366	0.0333056	11.2097	157.702	7.73867	99.95
6.47117	0.233139	5.58602	0	11.0356	156.403	7.67508	98.6844
6.44499	0.532889	5.5782	0	10.9094	156.103	7.63634	97.219
6.42038	0.432973	5.57295	0	10.7703	156.336	7.61156	94.5212
6.3972	0.566195	5.56877	0	10.6057	153.572	7.57828	94.8543
6.3796	0.333056	5.56143	0	10.5084	155.204	7.51845	92.0899
6.35889	0.0999167	5.55665	0	10.4399	153.206	7.5013	91.3239
6.33677	0.399667	5.55361	0	10.3237	152.14	7.45263	90.791
6.31692	0.199833	5.5469	0.0333056	10.2095	151.574	7.38981	89.4255
6.29775	0.499584	5.54174	0	10.1284	150.375	7.39264	89.7585
6.27853	0.366361	5.53929	0	10.0274	148.909	7.38596	89.9917
6.25993	0.499584	5.53336	0	9.89739	150.075	7.35245	85.1957
6.2405	0.233139	5.5254	0	9.77786	146.112	7.31147	84.6628
6.22159	0.233139	5.52255	0	9.72291	147.077	7.25828	85.5953
6.20494	0.29975	5.51859	0	9.64597	147.843	7.23649	85.0291
6.18777	0.199833	5.5151	0	9.55485	146.678	7.23782	82.831
6.16759	0.199833	5.51224	0	9.4662	145.079	7.21979	83.4305
6.15132	0.0999167	5.50504	0	9.35896	144.48	7.18185	79.1674
6.13578	0.166528	5.49914	0	9.29598	146.378	7.14819	80.4663
6.1196	0.133222	5.49898	0	9.26775	141.249	7.1149	81.0991
6.10355	0.0999167	5.497	0	9.20012	141.815	7.09783	79.1674
6.08608	0.133222	5.49228	0	9.0833	139.684	7.1146	75.8035
6.07432	0.133222	5.48794	0	8.98446	139.417	7.08722	76.9359
6.06232	0.166528	5.48409	0	8.91873	138.818	7.0333	73.9384
6.04466	0.233139	5.47995	0	8.84642	138.118	7.00219	74.8709
6.02933	0.0666112	5.47513	0	8.77468	137.619	6.98483	73.4055
6.01629	0.0333056	5.47115	0	8.71176	138.018	6.96988	74.3714
6.00317	0.0999167	5.46882	0	8.65933	135.82	6.95027	75.9367
5.98885	0.0999167	5.46479	0	8.61664	135.354	6.94871	71.6736
5.9779	0.0666112	5.46281	0	8.52288	134.288	6.95679	71.2073
5.96515	0.166528	5.4588	0	8.44793	132.789	6.90507	72.0067
5.95555	0.0333056	5.45446	0	8.44696	131.59	6.85741	71.3405
5.94347	0.0666112	5.45492	0	8.38453	133.089	6.88762	70.6078
5.93357	0.199833	5.45422	0	8.2894	130.291	6.88458	67.577
5.92371	0.0333056	5.44729	0	8.29266	126.928	6.83436	67.4438
5.90886	0.0999167	5.44461	0	8.25878	126.261	6.80848	67.1107
5.89332	0.0333056	5.4436	0	8.12085	128.493	6.80692	67.577
5.88221	0	5.44141	0	8.05897	124.463	6.79731	64.3131
5.8743	0.0666112	5.43733	0	8.09311	126.461	6.76657	64.4463
5.86716	0.0999167	5.43286	0	8.02399	122.631	6.75367	64.4796
5.85955	0.0333056	5.4296	0	7.94861	122.798	6.74616	62.6478
5.84918	0.0999167	5.43024	0	7.92206	121.898	6.7319	59.9167
5.837	0.0666112	5.42647	0	7.84459	123.464	6.69779	62.3813
5.82692	0.0666112	5.42334	0	7.81048	121.965	6.65286	62.8476
5.81719	0.0333056	5.42127	0	7.79258	122.431	6.67744	59.4505
5.80827	0.0999167	5.41867	0	7.73077	119.467	6.70164	60.0167
5.79857	0.166528	5.41648	0	7.69198	117.769	6.66343	57.5853
5.79067	0.133222	5.41453	0	7.63017	118.834	6.63227	58.3847
5.78309	0.166528	5.41186	0	7.57448	118.235	6.62275	58.6178
5.77743	0.0666112	5.41008	0	7.57863	116.403	6.6239	58.6511
5.77194	0.0333056	5.40863	0	7.5849	115.537	6.62256	55.0541
5.76442	0.0666112	5.40639	0	7.51905	113.972	6.59919	57.1524
5.75315	0.0333056	5.4039	0	7.43595	114.005	6.57633	53.0225
5.74376	0.133222	5.40119	0	7.37663	114.038	6.56792	55.4871
5.73673	0.0999167	5.39848	0	7.36879	111.174	6.55359	53.1557
5.73043	0.0333056	5.39886	0	7.38209	109.609	6.53195	52.6894
5.72194	0	5.39597	0	7.30326	109.042	6.52063	54.1216
5.71411	0.0333056	5.3921	0	7.22137	107.644	6.5117	52.5895
5.7051	0.0333056	5.3927	0	7.23473	109.342	6.51582	51.8901
5.69856	0.0999167	5.39185	0	7.21304	106.978	6.52784	54.2548
5.69584	0	5.38889	0	7.14298	104.879	6.51514	50.8576
5.68909	0	5.38721	0	7.11349	104.446	6.49982	51.7236
5.68089	0	5.38525	0	7.11043	102.581	6.49122	49.3256
5.67607	0.0333056	5.38308	0	7.07303	106.278	6.48321	47.3272
5.67101	0.0666112	5.38318	0	7.04235	103.514	6.46887	51.0908
5.65961	0.0666112	5.37967	0	7.0461	101.615	6.43696	47.6603
5.65307	0.0333056	5.3759	0	7.01702	101.649	6.44065	50.0583
5.65007	0.0333056	5.37907	0	6.96922	99.7502	6.44825	49.2923
5.64367	0.0333056	5.37667	0	6.92524	103.214	6.43742	47.3272
5.63924	0	5.37334	0	6.89015	97.5187	6.44496	45.7952
5.63408	0.0333056	5.37304	0	6.90024	96.8526	6.42004	46.5945
5.62914	0.0333056	5.3721	0	6.87528	96.9192	6.38221	46.0949
5.62169	0	5.36966	0	6.82801	97.552	6.38716	44.0633
5.61541	0.0333056	5.36877	0	6.81863	94.6211	6.40354	44.7294
5.60977	0.0333056	5.36817	0	6.79166	95.4205	6.38312	44.7294
5.60463	0	5.36567	0	6.75379	93.0891	6.35583	43.6636
5.60054	0.0333056	5.36306	0	6.72371	92.5229	6.36365	42.2315
5.59652	0.0333056	5.36217	0	6.7139	91.8901	6.35193	43.4638
5.59292	0.0666112	5.36117	0	6.70196	90.1915	6.32897	43.2306
5.58553	0	5.35977	0	6.67148	90.1915	6.34516	40.2331
5.57775	0	5.35796	0	6.63045	89.7918	6.34413	38.9675
5.57379	0.0333056	5.35803	0	6.57764	89.159	6.30794	41.0325
5.57323	0.0333056	5.3558	0	6.57835	86.761	6.28241	41.965
5.5694	0	5.3536	0	6.59225	87.6603	6.29679	42.1316
5.56294	0	5.35414	0	6.55703	86.761	6.3177	40.6328
5.55916	0.0333056	5.35331	0	6.53611	85.562	6.30644	39.0341
5.55372	0	5.35021	0	6.52562	84.7294	6.29375	38.7344
5.55115	0.0333056	5.34833	0	6.4969	84.4629	6.28961	38.9675
5.54848	0	5.34929	0	6.47172	82.5645	6.27471	38.8343
5.54453	0	5.34866	0	6.44988	84.1965	6.27812	37.2689
5.54261	0	5.34679	0	6.4375	81.7652	6.28425	36.5362
5.53772	0	5.34439	0	6.42242	82.5645	6.26015	36.7027
5.53099	0	5.34375	0	6.40092	80.8659	6.23733	36.8693
5.52785	0	5.344	0	6.38675	79.4005	6.24501	35.8035
5.52126	0.0666112	5.34388	0	6.371	80.2664	6.24708	35.8035
5.51634	0	5.34256	0	6.35018	76.7361	6.22711	35.6703
5.51812	0	5.33932	0	6.36005	79.1341	6.21883	34.9376
5.51516	0	5.33754	0	6.31999	76.6694	6.22904	35.1041
5.50665	0	5.33635	0	6.2728	77.2023	6.21508	35.5371
5.50606	0	5.3369	0	6.29105	75.97	6.20494	33.8718
5.504	0	5.33631	0	6.28527	74.3047	6.22543	34.438
5.49874	0	5.33586	0	6.25509	76.2698	6.22092	34.8709
5.49435	0.799334	5.33499	0	6.23503	73.0724	6.20203	35.4704
5.4879	4.36303	5.33215	1.199	6.2243	72.4396	6.19941	32.6395
5.51407	39.3672	5.30924	83.2639	6.21512	72.5062	6.19636	32.6395
13.1649	184.979	7.36058	200.3	6.19701	69.975	6.1995	31.5737
85.5563	199.734	29.0147	200.899	6.176	72.4729	6.1902	32.8726
219.271	197.735	69.244	201.465	6.15475	69.642	6.17327	32.2731
250.478	202.331	78.2159	197.735	6.13945	69.975	6.1683	31.7735
211.493	200.5	66.7994	203.897	6.11828	69.3755	6.15973	31.0075
219.911	200.033	70.0423	201.465	6.10339	69.1091	6.15708	31.0741
224.819	198.968	71.2629	203.664	6.12675	69.209	6.1671	31.1074
211.862	199.767	67.3086	199.4	6.11938	68.2431	6.15063	31.174
213.49	201.366	68.358	201.299	6.08519	67.1107	6.14009	28.776
212.923	200.933	68.0928	201.099	6.07397	66.3114	6.15087	29.3755
207.081	200.933	66.2082	201.932	6.0538	65.7119	6.1431	28.6428
206.062	200.566	65.9848	201.299	6.04187	66.3114	6.1273	27.8435
203.966	202.365	65.1953	202.664	6.03536	62.1815	6.12081	27.7769
200.106	201.465	64.3922	198.002	6.02016	64.1799	6.11069	29.542
198.304	200.5	64.0894	200.1	6.01041	65.6786	6.10253	29.542
196.281	205.629	63.2098	200.3	6.00711	64.5129	6.11605	27.4105
193.338	202.731	62.6572	201.499	6.00873	61.149	6.1304	27.8102
191.124	201.932	62.3187	201.399	5.99713	59.6836	6.10891	27.8435
189.254	200.6	61.5177	203.131	5.9562	58.5512	6.0978	27.5104
186.998	201.565	60.7506	199.833	5.92641	60.2831	6.1068	26.6778
184.692	201.632	60.1315	199.734	5.93167	56.8193	6.09897	25.5787
182.366	200.733	59.5562	201.465	5.9241	60.7827	6.08259	26.5112
180.076	201.066	58.8756	199.4	5.88967	58.0516	6.07971	26.9442
178.163	199.867	58.3176	200.233	5.90859	57.985	6.08893	24.4463
176.081	200.866	57.8601	201.865	5.91609	58.3514	6.0802	26.5112
173.521	200.633	57.2948	199.101	5.88991	57.552	6.06554	26.045
171.261	202.398	56.7001	200.999	5.88116	56.2198	6.06855	25.1457
169.488	200.766	55.9593	201.565	5.87413	57.0192	6.0773	25.5787
167.643	200.699	55.4833	200.2	5.86408	54.9542	6.07453	24.3797
165.665	199.434	55.0653	200.133	5.86408	53.6553	6.06664	24.1799
163.793	201.699	54.4176	199.4	5.8378	54.6211	6.05998	23.9467
161.926	199.7	53.8589	199.034	5.80196	53.6886	6.06185	25.1457
159.933	202.298	53.4601	199.301	5.81418	51.2906	6.06662	24.746
158.128	200.5	53.083	201.599	5.82443	52.3897	6.05604	24.0799
156.744	201.166	52.6142	198.768	5.78536	51.657	6.05502	22.5146
155.185	199.267	52.1306	200.5	5.77926	50.4246	6.04795	22.0816
153.257	200.466	51.706	199.101	5.77783	51.2573	6.02756	23.8135
151.436	199.867	51.2757	200	5.76311	50.7244	6.03024	24.2132
150.09	201.299	50.8151	198.934	5.7695	50.791	6.04593	22.4813
148.613	200.466	50.3787	199.067	5.76081	50.5579	6.04791	21.9817
146.715	199.833	49.874	199.767	5.7523	50.4913	6.03779	23.0808
145.082	201.099	49.3623	199.8	5.762	48.06	6.03496	22.9808
143.722	199.001	48.92	198.201	5.7534	49.8918	6.03948	22.1815
142.073	202.565	48.547	199.667	5.72605	48.3264	6.04114	22.7477
140.444	201.532	48.1765	198.301	5.73102	46.8276	6.03558	22.3147
138.855	199.5	47.7067	199.101	5.73108	47.9267	6.02984	21.4821
137.239	201.699	47.2277	199.8	5.70378	45.2956	6.0283	21.3156
135.868	198.901	46.9082	198.668	5.6905	44.5962	6.02545	21.249
134.532	201.366	46.4464	197.136	5.68079	47.4271	6.02087	20.9825
132.816	199.467	45.9579	198.335	5.66835	45.3955	6.01632	20.4829
131.272	200.366	45.6843	200.233	5.68248	44.3963	6.01193	19.2173
130.027	199.734	45.216	197.735	5.69491	47.7935	6.00578	19.7502
128.296	198.801	44.6985	199.167	5.6786	44.1632	5.99388	20.7494
126.603	202.565	44.3862	196.869	5.66962	43.2306	5.99222	20.1166
125.395	200.6	44.1116	198.968	5.65255	43.4305	6.00845	18.3847
123.93	198.068	43.5983	195.704	5.62954	42.4646	6.00697	19.0841
122.421	198.002	43.0771	198.435	5.63344	43.1307	5.9791	18.851
121.441	198.834	42.6785	196.403	5.63909	42.9975	5.97881	19.3838
120.347	201.465	42.2948	197.202	5.63289	41.5321	5.99443	18.7843
118.849	200.999	42.0516	197.469	5.62731	40.9992	5.98946	20.2165
117.468	199.367	41.7123	197.369	5.61707	41.7985	5.97936	18.8177
116.387	198.335	41.3333	197.935	5.59939	41.4321	5.98241	18.6511
115.045	199.634	40.9722	199.267	5.59924	40.0999	5.98906	17.8185
113.733	199.6	40.6475	198.368	5.60971	38.7677	5.9717	19.5171
112.675	199.067	40.2941	195.004	5.5928	39.1007	5.96886	17.3522
111.322	200.233	39.9537	194.804	5.56489	38.3347	5.98702	16.9192
110.033	198.601	39.67	197.202	5.56408	39.2673	5.97583	17.3855
109.12	199.567	39.2292	194.638	5.57132	39.1674	5.96016	17.5853
108.095	199.301	38.8189	196.37	5.57438	36.8693	5.9701	17.8851
107.031	198.268	38.6364	196.736	5.566	37.3356	5.97003	17.5853
105.92	197.868	38.4868	197.569	5.53666	36.9026	5.96654	16.4863
104.652	197.602	38.1808	195.037	5.52731	36.9359	5.967	16.9858
103.5	198.168	37.9037	194.904	5.54644	36.4696	5.95679	18.3181
102.426	198.834	37.6132	195.77	5.54547	37.4688	5.95247	16.02
101.231	196.769	37.2084	195.337	5.53113	36.0366	5.96721	17.8518
100.333	198.668	36.8502	195.57	5.52783	34.5046	5.96903	16.786
99.4947	199.833	36.5837	195.937	5.52545	37.6686	5.96156	16.353
98.4373	198.701	36.2681	197.236	5.5246	36.1032	5.96163	18.6844
97.5245	197.735	36.093	197.735	5.53244	34.4047	5.96177	16.5862
96.5823	199.001	35.8557	196.603	5.52902	32.806	5.97377	14.9542
95.5139	200.366	35.3565	195.371	5.50602	32.7727	5.96759	16.1199
94.5936	196.703	35.1321	195.47	5.48829	34.438	5.93693	15.9534
93.6138	200.5	34.9547	195.004	5.48375	32.5729	5.9356	15.2206
92.6533	197.269	34.5957	193.739	5.4907	32.5396	5.95007	15.5204
91.7843	199.667	34.4315	195.404	5.48388	30.9742	5.94195	14.5545
90.6545	198.601	34.2176	194.938	5.47025	33.5054	5.93585	14.6878
89.723	197.402	33.8702	195.604	5.46873	32.5396	5.93856	15.6536
89.1193	198.601	33.4897	195.404	5.47036	32.6728	5.93007	15.3206
88.2608	196.869	33.1525	196.403	5.4754	31.5071	5.92769	15.2206
87.2565	195.67	33.0285	193.938	5.4686	32.806	5.93044	15.8535
86.3436	199.434	32.9217	193.739	5.4526	30.3747	5.93945	15.1873
85.2606	199.534	32.5842	193.239	5.45669	29.4754	5.94331	14.1882
84.3946	196.903	32.1582	192.24	5.45416	30.3747	5.93549	14.4546
83.6243	198.235	31.8734	194.271	5.43535	29.975	5.92624	15.5204
82.4285	196.836	31.7314	194.271	5.43447	28.2431	5.92769	12.856
81.6865	196.236	31.3761	190.841	5.43492	29.6087	5.9308	13.7885
81.1391	198.601	31.131	192.973	5.43169	27.6436	5.92061	14.5878
80.1294	197.835	31.039	193.272	5.43234	28.6761	5.912	13.5887
79.3825	195.704	30.7668	192.739	5.41431	26.8776	5.92236	13.6886
78.862	197.302	30.4215	191.74	5.40401	28.4763	5.92111	13.6886
78.1362	198.501	30.1455	193.938	5.40195	27.7769	5.90988	14.9542
77.3737	198.335	30.0233	192.14	5.39907	26.7444	5.91881	13.8884
76.5031	199.634	29.9674	193.239	5.40639	26.8443	5.93234	13.2223
75.6328	196.403	29.7146	193.306	5.40152	28.01	5.92419	13.7552
75.0655	195.903	29.3539	190.674	5.39437	25.9784	5.91302	12.6894
74.5426	197.269	29.1452	192.04	5.4054	26.7444	5.91274	14.2215
73.8941	196.969	29.1102	192.173	5.39813	26.5445	5.90893	12.0899
73.2788	196.37	28.9476	193.572	5.38285	26.811	5.91038	13.8884
72.5801	195.97	28.5453	191.774	5.39366	25.6453	5.91173	12.5895
71.8652	198.468	28.3261	192.306	5.39995	25.1124	5.91022	12.2231
71.2803	197.802	28.3928	189.042	5.37899	24.746	5.91213	12.6894
70.7579	197.402	28.3008	190.608	5.3698	25.5787	5.90187	13.3888
70.1049	196.769	27.9575	192.873	5.37396	26.4779	5.89822	12.8893
69.5018	196.769	27.7885	192.373	5.36974	25.945	5.91275	11.8568
68.8768	193.372	27.7511	191.207	5.38071	24.8127	5.9105	12.6894
68.1594	196.203	27.4217	189.842	5.38795	25.8451	5.89882	13.5887
67.6599	196.17	27.1575	190.674	5.37327	25.612	5.90119	11.6903
67.1049	196.669	27.1421	190.974	5.36822	25.4122	5.90522	12.6894
66.3659	197.469	26.9794	190.508	5.37596	24.9126	5.89958	11.8901
65.832	195.337	26.7434	188.31	5.37794	26.045	5.89858	12.856
65.3011	197.136	26.6261	190.575	5.37128	24.3797	5.90125	12.9559
64.6477	196.47	26.4067	190.008	5.37374	24.0466	5.89956	10.9242
64.2046	196.003	26.0681	191.674	5.36842	22.9475	5.90301	11.0908
63.5982	195.637	25.9372	190.475	5.35352	21.6153	5.89111	12.0899
63.032	195.87	25.8568	188.709	5.34868	24.3797	5.8791	10.0916
62.6278	198.002	25.7148	191.574	5.33432	23.7136	5.88298	11.2573
61.9695	195.87	25.5969	190.275	5.33807	21.7818	5.87768	12.2565
61.4239	193.805	25.4564	191.274	5.35764	23.1474	5.88017	11.0241
61.1587	195.104	25.2121	188.143	5.33896	22.2814	5.89686	10.7244
60.4682	197.469	25.0147	188.643	5.31991	21.4155	5.89351	11.1241
59.8231	195.604	24.9737	189.442	5.33397	21.2157	5.87851	11.8568
59.5376	195.604	24.9077	190.241	5.32738	22.448	5.88036	10.9908
58.8874	193.572	24.7468	186.345	5.30856	22.7477	5.88836	10.7577
58.4309	194.604	24.5015	188.543	5.31776	21.1157	5.88479	10.8243
58.2202	197.202	24.3482	188.077	5.32978	21.9484	5.87753	11.557
57.6064	195.404	24.3228	187.41	5.32864	22.1815	5.87869	10.5579
57.0417	196.703	24.1557	190.575	5.32487	21.5487	5.8877	11.2906
56.6695	193.572	23.9011	185.912	5.32686	21.3156	5.88765	10.3913
56.2275	196.403	23.85	187.977	5.3231	20.0833	5.88047	9.5587
55.7708	195.537	23.7369	188.51	5.31525	19.8168	5.87319	10.025
55.2393	194.871	23.5015	188.776	5.30834	20.2165	5.86801	9.89176
54.7123	195.637	23.3932	187.311	5.29789	19.6503	5.8682	9.79184
54.2738	194.771	23.3337	189.209	5.297	20.1832	5.87314	11.8235
53.8476	194.871	23.2303	187.211	5.29745	21.0491	5.8778	10.358
53.5973	193.838	23.0351	185.479	5.29568	19.9833	5.8839	10.1915
53.2499	195.271	22.9196	186.211	5.30249	19.8168	5.88388	9.79184
52.6679	194.305	22.8398	186.311	5.3084	19.8501	5.87513	10.4246
