ol2591915.544775
CCNY     19/09/2025 15:53:48 19/09/2025 15:54:47 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
9.29701	3.96336	6.28228	0.0999167	45.6494	194.871	19.9607	180.916
9.29283	4.1632	6.30121	0.0999167	43.9024	197.002	19.3819	180.983
9.2844	3.79684	6.31294	0.0999167	42.191	193.306	18.7923	178.651
9.26421	3.79684	6.31095	0.0999167	40.8237	192.273	18.3198	177.885
9.2473	3.66361	6.31283	0.0999167	39.4327	191.873	17.8546	177.286
9.23225	3.76353	6.31621	0.166528	38.0454	192.639	17.4159	177.752
9.20116	3.53039	6.31889	0.0999167	36.8555	194.172	17.0196	175.82
9.16229	3.29725	6.32587	0.199833	35.6907	192.073	16.6531	174.421
9.13385	3.53039	6.32443	0	34.6011	191.74	16.2713	175.587
9.0911	3.63031	6.3155	0.0666112	33.4884	191.374	15.8527	175.187
9.03734	3.23064	6.31267	0.0666112	32.3467	189.109	15.4473	171.99
8.997	2.29808	6.30807	0	31.3809	188.476	15.104	171.857
8.95659	2.93089	6.29795	0.0999167	30.507	190.575	14.8005	170.591
8.88924	2.46461	6.2939	0.0333056	29.6504	191.44	14.5347	167.227
8.82313	2.398	6.28455	0.0666112	28.8667	188.676	14.3094	169.858
8.77404	2.398	6.27739	0.0666112	28.0179	189.575	14.0525	167.86
8.72062	2.19817	6.27633	0.0333056	27.2025	189.875	13.778	167.694
8.65941	2.56453	6.26509	0.0999167	26.5588	186.278	13.5177	162.731
8.60194	1.59867	6.24999	0.0999167	25.9182	187.91	13.2492	164.097
8.54415	1.7652	6.24015	0.0666112	25.1769	185.545	12.9651	161.932
8.48609	2.13156	6.22799	0.0333056	24.3995	186.545	12.7196	162.731
8.42746	1.49875	6.21434	0.0333056	23.7085	186.778	12.5366	161.299
8.36981	1.63197	6.20435	0	23.2117	184.946	12.3716	159.567
8.31036	1.63197	6.19257	0.0333056	22.7669	183.614	12.2157	159.367
8.25076	1.06578	6.17579	0.0333056	22.2256	183.314	12.0815	159.301
8.18173	1.1657	6.15859	0.0333056	21.7186	184.147	11.8853	154.072
8.12288	0.632806	6.14496	0.0333056	21.1901	183.514	11.6652	154.138
8.07601	0.899251	6.13817	0.0333056	20.7796	183.447	11.4867	156.003
8.02066	1.03247	6.12758	0.0666112	20.3718	185.179	11.3249	151.241
7.94965	0.865945	6.10975	0.0333056	19.8122	180.083	11.2024	151.94
7.89216	0.566195	6.09024	0.0666112	19.4621	182.681	11.0596	148.709
7.8436	0.732723	6.0792	0	19.1677	178.984	10.8811	149.042
7.78817	0.766028	6.06979	0	18.6876	179.184	10.7552	148.077
7.73235	0.499584	6.05103	0	18.3057	179.917	10.6681	147.977
7.6885	0.532889	6.03578	0.0666112	18.0371	176.353	10.5592	144.979
7.63449	0.666112	6.02414	0.0333056	17.6417	177.785	10.3739	144.313
7.57645	0.532889	6.01446	0.0333056	17.2904	176.22	10.232	143.447
7.52909	0.632806	6.00512	0	16.9771	177.818	10.1366	144.18
7.48337	0.166528	5.98909	0	16.6394	174.821	9.98066	140.816
7.43786	0.366361	5.9726	0.0999167	16.3453	176.919	9.91289	139.95
7.39192	0.266445	5.96012	0	16.0696	173.522	9.91968	137.386
7.33987	0.233139	5.94813	0	15.8135	173.622	9.80159	137.818
7.29703	0.29975	5.93662	0.0333056	15.584	173.422	9.62261	136.686
7.25676	0.166528	5.92727	0	15.3094	174.754	9.56835	136.087
7.2132	0.233139	5.91479	0.0333056	15.0268	172.756	9.52284	135.087
7.16814	0.233139	5.90245	0	14.7967	172.856	9.4104	132.856
7.13152	0.233139	5.89154	0	14.5642	169.858	9.3171	132.723
7.09012	0.133222	5.87822	0	14.2747	172.29	9.25146	130.425
7.04758	0.133222	5.86694	0.0666112	14.0632	170.391	9.18294	127.361
7.01026	0.29975	5.85481	0	13.9205	171.257	9.14646	127.76
6.97877	0.0666112	5.84529	0	13.6547	168.493	9.04424	128.826
6.9425	0.0666112	5.83851	0.0333056	13.4093	169.858	8.90726	124.863
6.90471	0.0999167	5.82717	0	13.2327	167.027	8.90799	123.597
6.87569	0.166528	5.81752	0.0333056	13.0194	166.228	8.84683	123.397
6.84365	0.0999167	5.80791	0	12.881	168.326	8.7377	123.897
6.8011	0.0333056	5.79878	0	12.7049	165.629	8.68371	120.899
6.77562	0.0333056	5.78939	0	12.4737	165.662	8.62315	119.767
6.7509	0.0999167	5.77771	0	12.3865	164.063	8.55072	119.201
6.71422	0	5.77111	0	12.2513	163.231	8.5005	118.601
6.68181	0.0999167	5.76419	0	12.0486	163.53	8.46552	117.036
6.65354	0.0999167	5.75694	0	11.9328	161.332	8.41495	116.869
6.6251	0.0666112	5.74956	0	11.7719	161.898	8.35449	114.271
6.59882	0.0333056	5.73997	0	11.5819	163.064	8.31723	111.973
6.57349	0.0999167	5.73123	0	11.4941	159.201	8.27183	112.073
6.5535	0.0333056	5.72434	0	11.3886	156.037	8.1839	112.573
6.52479	0.0333056	5.71512	0	11.2214	158.768	8.13161	111.574
6.49897	0.0333056	5.70788	0	11.0551	157.069	8.11996	108.909
6.47618	0.0666112	5.70386	0	10.9222	159.034	8.06204	106.578
6.44934	0	5.69586	0	10.8228	155.837	8.00344	104.513
6.42333	0.0333056	5.68784	0	10.7772	155.104	7.95764	105.978
6.40561	0.0333056	5.6842	0	10.6416	153.605	7.89706	102.515
6.38327	0.0333056	5.67601	0	10.4454	156.236	7.87886	103.314
6.36248	0	5.66894	0	10.3656	150.841	7.84195	104.18
6.34487	0	5.66544	0	10.2776	152.24	7.79376	99.0841
6.3203	0.0333056	5.65734	0	10.1465	152.54	7.7914	103.081
6.29716	0	5.64941	0	10.0918	151.174	7.75173	98.0183
6.28203	0	5.64752	0	10.0313	150.341	7.70897	97.6187
6.26169	0.0333056	5.63974	0	9.88792	149.342	7.68166	95.9201
6.24182	0	5.63074	0	9.78965	148.276	7.63135	96.786
6.22397	0	5.62881	0	9.71987	149.609	7.60266	93.7885
6.2065	0.0333056	5.62741	0.0333056	9.62242	145.745	7.57077	95.0208
6.18935	0	5.61968	0	9.5546	147.943	7.52446	94.2881
6.17489	0	5.61475	0	9.48833	143.813	7.52782	93.5887
6.1569	0	5.61217	0	9.35128	145.579	7.53349	94.055
6.13895	0	5.60479	0	9.27252	141.515	7.48628	90.7244
6.12141	0	5.59621	0	9.25414	141.882	7.45636	91.2906
6.10746	0	5.59399	0	9.13411	141.782	7.43105	89.8918
6.09167	0	5.59214	0	9.03666	140.849	7.36149	87.7269
6.08147	0	5.58777	0	9.03532	141.615	7.34521	85.7286
6.06948	0	5.58123	0	8.96875	138.884	7.3415	83.7635
6.05436	0	5.57584	0	8.87153	136.653	7.28021	85.6286
6.03864	0	5.57221	0	8.82707	140.716	7.23325	82.9975
6.02622	0	5.56864	0	8.73369	134.488	7.2286	86.0949
6.01759	0	5.56556	0	8.65876	137.619	7.2089	81.9317
6.00053	0	5.56337	0	8.63496	133.389	7.20665	82.4646
5.98569	0	5.55916	0	8.57313	133.156	7.18817	83.2306
5.97449	0	5.55346	0	8.48314	131.89	7.1521	80.2664
5.96024	0	5.55187	0	8.39772	133.655	7.16835	78.3014
5.95097	0	5.54968	0	8.34679	131.424	7.16619	78.3347
5.9437	0	5.54426	0	8.29208	131.757	7.09527	76.6361
5.9295	0	5.53937	0	8.21399	126.928	7.04298	75.2706
5.91526	0	5.53713	0	8.19274	127.527	7.03636	76.1699
5.9096	0	5.53552	0	8.18057	126.095	7.00902	76.5695
5.89827	0	5.533	0	8.13082	127.46	7.00522	73.3389
5.88731	0	5.52825	0	8.05742	127.061	7.02588	75.204
5.87883	0	5.52295	0	8.0037	126.361	6.9765	71.5071
5.86853	0	5.52247	0	7.99519	123.564	6.93037	73.7052
5.85628	0	5.51887	0	7.97646	121.166	6.93122	73.0724
5.85018	0	5.51237	0	7.88498	122.032	6.93721	71.3405
5.84411	0	5.51062	0	7.7861	119.767	6.94933	69.642
5.82879	0	5.51131	0	7.76655	117.635	6.89895	70.0749
5.81855	0	5.50825	0	7.7556	121.932	6.83201	68.9425
5.81304	0	5.50441	0	7.67899	116.236	6.84437	67.6103
5.80209	0	5.50101	0	7.64067	118.368	6.85208	68.4097
5.79333	0	5.50022	0	7.63724	117.236	6.82294	66.2115
5.78546	0	5.49863	0	7.59491	116.203	6.82195	66.9109
5.77652	0	5.49782	0	7.59258	114.305	6.81855	65.6786
5.77176	0	5.49398	0	7.54836	113.805	6.78433	63.3805
5.76651	0	5.49	0	7.4416	112.739	6.77417	63.6803
5.75568	0	5.48625	0	7.4117	113.172	6.77083	65.8784
5.74796	0	5.48245	0	7.40742	111.374	6.75424	63.5803
5.74149	0	5.48056	0	7.37463	112.506	6.76015	61.4155
5.73478	0	5.48117	0	7.32276	111.774	6.75041	62.4147
5.72676	0	5.47913	0	7.29371	109.376	6.70141	61.8818
5.72138	0	5.47601	0	7.29918	110.241	6.69296	62.9475
5.71437	0	5.47199	0	7.24186	106.278	6.70266	59.3505
5.70609	0	5.47188	0	7.18145	106.211	6.69048	59.9833
5.70187	0	5.47096	0	7.18711	103.68	6.66955	58.7177
5.69341	0	5.46927	0	7.15341	105.679	6.65007	56.5196
5.68566	0	5.46879	0	7.08681	104.646	6.63726	58.2515
5.68125	0	5.46581	0	7.08183	104.08	6.62237	55.6203
5.67627	0	5.46274	0	7.06617	100.883	6.61273	56.3197
5.67093	0	5.46288	0	7.01985	100.55	6.59253	56.353
5.66251	0	5.45751	0	6.98819	101.449	6.57983	54.388
5.6561	0	5.45574	0	6.96716	100.25	6.59659	55.2206
5.65396	0	5.45517	0	6.94129	95.8535	6.58891	52.9892
5.64765	0	5.45079	0	6.90421	99.2173	6.55627	52.5229
5.63734	0	5.4498	0	6.87185	98.751	6.53827	52.4896
5.63397	0	5.44944	0	6.86056	97.652	6.53689	53.3222
5.63126	0	5.44712	0	6.86518	97.652	6.53402	53.1557
5.62538	0	5.44395	0	6.86209	94.4879	6.53194	52.0566
5.61914	0	5.4424	0	6.81824	91.99	6.53155	51.9234
5.61378	0	5.44085	0	6.75243	92.8893	6.51746	51.1241
5.61047	0	5.44069	0	6.70648	92.2565	6.50112	52.6561
5.61033	0	5.44028	0	6.72289	92.8893	6.50323	50.9242
5.60288	0	5.4367	0	6.71412	90.1582	6.49906	48.1266
5.59476	0	5.43485	0	6.67849	89.592	6.48393	49.159
5.59299	0	5.43592	0	6.66565	89.1923	6.45333	48.1932
5.58826	0	5.434	0	6.61283	88.06	6.44241	48.1932
5.58109	0	5.43194	0	6.60543	86.1282	6.4588	47.7602
5.57868	0	5.42952	0	6.62131	89.0258	6.45338	48.0933
5.57634	0	5.42965	0	6.55891	87.7269	6.44319	48.2598
5.56923	0	5.42904	0	6.52753	86.8609	6.44859	45.1957
5.56014	0	5.42456	0	6.55132	86.2614	6.44311	43.9967
5.5617	0	5.42223	0	6.54498	83.8968	6.42956	45.7619
5.55975	0	5.42414	0	6.49992	82.9975	6.39459	45.7619
5.55395	0	5.42257	0	6.45425	83.5304	6.39161	43.4638
5.55035	0	5.42222	0	6.45695	80.6328	6.41	44.363
5.54763	0	5.42191	0	6.47775	81.1657	6.38444	43.2973
5.54261	0	5.41871	0	6.4276	82.3647	6.36594	42.1982
5.5372	0	5.41676	0	6.38388	79.9667	6.37257	42.7977
5.5348	0	5.41577	0	6.40448	77.4022	6.35471	41.9317
5.53359	0	5.4149	0	6.38572	78.6678	6.34625	43.9967
5.53077	0	5.41442	0	6.32786	76.0699	6.34947	40.5662
5.52638	0	5.41289	0	6.31549	77.0691	6.35478	41.965
5.51994	0.0999167	5.41033	0	6.3285	77.1357	6.33131	41.0325
5.51563	0.499584	5.41029	0.699417	6.29586	75.7702	6.3119	39.1674
5.54127	38.5012	5.3964	80.5329	6.27731	74.6378	6.32446	39.9667
13.2975	185.279	8.23572	200.699	6.28442	74.6045	6.31715	39.0008
87.7266	201.266	36.2858	203.83	6.26559	71.9067	6.30211	38.9009
227.307	197.702	86.8648	200.899	6.26173	73.1724	6.30494	39.5337
261.482	200	97.093	204.23	6.24235	72.1399	6.29278	36.7027
221.048	202.964	82.9385	204.296	6.20371	74.3047	6.27704	38.8343
229.499	199.5	87.5093	202.065	6.19838	70.4746	6.27944	38.801
234.85	199.534	88.681	200.833	6.21161	70.0083	6.28874	36.8027
221.757	202.764	83.8706	202.531	6.18582	70.5745	6.2866	36.836
223.556	198.968	85.2388	202.365	6.12823	71.7069	6.27188	37.2356
222.674	201.132	84.7375	204.296	6.13044	69.0758	6.25534	38.368
216.727	200.067	82.7698	203.364	6.1606	67.8435	6.25531	37.5687
216.027	199.634	82.6107	202.231	6.14026	64.7127	6.2672	34.8709
214.09	200.366	81.6562	204.23	6.09057	66.7444	6.26223	35.3039
210.088	201.166	80.7177	202.098	6.05017	65.5121	6.24219	33.0391
207.727	201.366	80.0657	201.699	6.05965	64.5462	6.23536	35.5704
205.688	203.397	79.179	202.764	6.07152	63.6803	6.22574	34.6711
203.367	201.799	78.5211	201.898	6.03894	64.0133	6.21067	34.2048
201.144	200.666	77.6942	203.797	6.02661	64.746	6.21899	33.0391
198.769	200.666	76.822	200.067	6.02104	63.8135	6.22815	33.239
196.196	202.065	76.1938	202.731	6.02282	61.6153	6.21068	33.3722
193.891	202.165	75.582	203.764	6.02356	63.647	6.20131	32.7394
191.633	202.431	74.8625	203.963	5.99868	62.8476	6.19918	34.0383
189.404	200.666	73.9928	202.165	5.98608	59.7502	6.19818	32.04
187.274	201.965	73.2856	202.398	5.98598	59.8168	6.20037	32.1399
184.907	200.266	72.7917	203.997	5.97044	58.9509	6.19027	32.3397
182.667	200.233	72.0839	203.197	5.94467	56.8859	6.18327	33.5054
180.855	202.465	71.2203	204.696	5.92927	59.9167	6.19902	31.5071
179.15	200.633	70.4923	202.132	5.91307	60.6495	6.19498	31.2739
176.911	201.032	69.9151	202.731	5.91427	56.1532	6.18211	30.7744
174.679	200.666	69.5115	199.933	5.93223	56.9525	6.18164	31.2739
172.736	201.932	68.7146	203.064	5.91227	58.5179	6.17847	30.6411
171.09	202.798	67.6821	201.132	5.88519	57.4188	6.16454	31.3072
169.625	201.599	67.2186	200.4	5.89027	53.6553	6.16795	28.0433
167.556	201.299	66.9007	202.098	5.88947	54.2881	6.1617	29.542
165.499	201.332	66.2794	198.568	5.85337	54.6545	6.14044	27.7769
163.816	203.297	65.6123	202.764	5.83557	54.7544	6.1391	28.9092
161.81	199.234	65.0475	200.167	5.84978	54.8876	6.1343	27.4105
159.876	200.799	64.4429	202.565	5.85422	54.2215	6.12539	28.443
158.37	198.734	63.6081	202.365	5.84172	52.4563	6.13305	29.0425
156.905	202.365	63.124	199.4	5.82419	50.5912	6.12816	27.9767
155.397	201.432	62.8795	203.597	5.81213	52.2565	6.12918	26.8443
153.602	200.666	62.1451	200.533	5.79811	53.9217	6.12239	29.1424
151.492	200.4	61.4944	200.433	5.79764	49.9917	6.11753	26.7111
149.904	201.799	61.0699	199.4	5.81993	51.3239	6.12647	28.01
148.667	201.432	60.5268	200.666	5.81014	50.7244	6.12227	28.6428
146.963	201.166	59.9744	201.565	5.76421	48.5928	6.11808	27.7769
145.194	199.301	59.6282	199.134	5.76228	48.1266	6.1253	26.2448
143.872	201.665	59.1493	202.798	5.76487	50.1582	6.11998	27.3772
142.628	200.799	58.3286	199.867	5.73932	47.8601	6.1138	25.9117
140.987	201.032	57.8161	200.666	5.75207	49.1257	6.11163	26.0783
139.173	198.268	57.6375	201.099	5.75269	47.8934	6.10671	25.3455
137.906	199.767	57.0739	201.765	5.73929	46.9609	6.09512	25.5121
136.642	198.335	56.4435	199.134	5.74621	46.2948	6.09127	24.7794
135.245	198.268	56.0293	200.533	5.72459	46.6278	6.09177	26.4779
133.646	198.901	55.6129	201.765	5.70281	45.4288	6.08917	24.7794
131.969	200.933	55.0486	200.333	5.7096	46.0949	6.089	23.2473
130.927	198.734	54.5936	200.067	5.70712	43.6969	6.08193	24.413
129.974	199.7	54.1821	200.733	5.68693	44.5629	6.06406	23.7802
128.439	200.666	53.6184	197.669	5.66867	44.4629	6.06167	25.4122
126.619	201.532	53.2212	199.101	5.66583	44.8626	6.07914	24.6461
125.424	198.734	52.7825	198.868	5.67501	42.3647	6.09097	22.4147
124.446	199.6	52.3424	199.767	5.67246	43.4638	6.08223	22.7144
123.047	198.968	52.0221	199.134	5.66132	44.0633	6.05715	23.647
121.741	196.936	51.5025	199.767	5.66377	43.8634	6.05467	24.0466
120.438	199.267	51.1269	200.666	5.66755	42.2648	6.07429	21.9151
119.12	201.632	50.7362	199.234	5.66056	41.0325	6.06661	22.3813
117.877	198.834	50.2056	199.8	5.64248	40.6328	6.04726	22.2481
116.474	199.067	49.8328	198.268	5.62041	39.7669	6.0413	22.2148
115.275	200	49.3733	198.135	5.6118	39.1674	6.05371	22.9808
114.56	199.833	48.956	200.699	5.59798	40.2664	6.05262	22.1149
113.355	197.669	48.5493	199.101	5.59804	39.9334	6.05139	20.9825
111.881	199.001	48.108	197.868	5.59774	39.3006	6.04541	21.3822
110.709	198.535	47.886	197.469	5.5881	37.8351	6.03923	20.7161
109.497	199.134	47.5093	198.868	5.58587	38.2348	6.03808	21.4821
108.4	197.336	46.9602	200.466	5.57713	38.4346	6.0289	19.7502
107.627	197.602	46.6904	197.902	5.5775	37.602	6.02605	21.2157
106.529	199.933	46.3847	198.834	5.58974	38.9342	6.02252	20.1499
105.142	199.301	45.758	196.103	5.57888	38.9342	6.0193	20.2831
104.223	199.734	45.4135	200.833	5.57496	36.8027	6.03017	20.8826
103.232	198.734	45.1802	198.834	5.59157	37.0358	6.02355	19.8834
102.024	201.565	44.6496	198.801	5.57335	36.1699	6.02141	20.8493
101.02	198.901	44.2823	198.035	5.54563	35.5371	6.02026	21.5154
100.038	197.369	44.0529	197.935	5.54564	35.5037	6.02016	20.5495
99.1704	197.935	43.7876	198.435	5.546	36.6361	6.03039	19.0841
98.5133	197.935	43.5763	198.568	5.53997	36.0033	6.03308	20.1166
97.575	200.2	43.2234	194.505	5.54367	34.771	6.005	18.7843
96.288	197.435	42.7138	195.437	5.54391	34.2714	5.99572	21.7152
95.3527	197.835	42.3035	197.968	5.52535	36.1366	6.0083	19.1174
94.5949	198.568	42.079	197.902	5.52412	32.4063	6.01698	19.8834
93.6492	196.603	41.8447	196.003	5.53286	34.2714	6.0137	19.3505
92.8689	196.37	41.4976	197.669	5.5109	34.3381	6.01012	20.0833
92.0175	199.134	41.0784	196.669	5.50425	32.7061	6.01547	18.7843
90.9259	198.002	40.8767	195.371	5.52297	34.6045	6.00826	19.184
90.0643	198.834	40.7245	196.969	5.50941	32.5062	5.99381	18.9509
89.3401	198.335	40.3055	198.834	5.49386	32.8393	5.99692	19.5837
88.4706	196.336	39.8088	197.835	5.50598	31.9734	6.0016	18.8177
87.7444	198.168	39.573	195.937	5.5044	31.7402	6.00824	17.4854
87.0667	197.169	39.5302	195.204	5.48665	31.0408	6.00171	19.184
86.0889	196.903	39.2292	197.036	5.47232	31.8401	5.9899	17.9184
85.0989	197.868	38.8344	197.602	5.47896	30.0416	5.98934	17.0858
84.4001	198.801	38.5038	196.336	5.48341	30.4413	5.98548	18.4846
83.6112	198.035	38.2315	197.036	5.46619	31.0075	5.98428	17.9184
82.706	197.102	37.9531	194.138	5.45838	28.5429	5.99457	19.0508
82.0977	198.168	37.6942	194.138	5.46649	29.3422	5.9923	15.254
81.2474	197.702	37.3903	193.905	5.45389	29.209	5.98449	16.6195
80.1241	197.435	37.0185	197.702	5.43856	29.4088	5.96651	17.1524
79.5057	196.236	36.6943	193.605	5.44694	28.8426	5.95802	17.6187
78.8847	198.268	36.4737	194.338	5.4517	28.1765	5.9787	15.8535
77.8678	200.766	36.2083	195.837	5.43576	30.1415	5.9836	15.6536
77.1304	195.704	35.8376	195.371	5.43682	27.4771	5.96137	16.7194
76.4809	199.167	35.6471	196.27	5.44967	27.8768	5.959	16.6195
75.6844	194.072	35.4989	194.604	5.4331	26.9109	5.96562	16.7527
75.0682	196.203	34.9236	194.904	5.41807	27.9434	5.96756	14.8876
74.4677	198.401	34.5701	196.203	5.42033	26.5112	5.966	16.8526
73.5889	196.57	34.5908	192.806	5.41762	26.4779	5.96071	14.7877
72.5886	197.835	34.3308	193.838	5.4147	26.3114	5.96113	16.1199
71.8352	196.969	34.0281	194.971	5.407	26.4446	5.96079	15.6536
71.2286	195.903	33.8071	192.939	5.40112	26.0783	5.95829	15.3206
70.3616	196.103	33.361	193.539	5.40349	25.0791	5.96265	13.6886
69.755	198.168	32.9307	195.204	5.40118	24.8127	5.95695	14.0216
69.0602	196.803	32.7896	192.506	5.38967	26.1116	5.93809	14.4213
68.1244	196.47	32.5804	193.772	5.38428	24.0799	5.93598	15.3206
67.5924	192.906	32.2934	192.606	5.3939	24.3464	5.94826	14.4213
66.9506	195.87	32.0857	193.872	5.39494	24.6128	5.94798	15.254
66.2179	194.205	31.8373	190.941	5.37358	24.0466	5.94323	14.2881
65.8146	197.069	31.5376	193.306	5.36651	24.7794	5.94345	13.3888
65.2953	197.202	31.2321	191.807	5.37947	25.945	5.9461	14.7211
64.4561	195.537	31.0835	192.773	5.38276	21.7152	5.93153	14.0216
63.6116	196.27	30.8531	193.539	5.37773	24.0133	5.93099	14.055
62.8964	195.137	30.5114	194.571	5.36479	22.5812	5.93973	13.3888
62.3568	198.002	30.2104	193.772	5.35618	22.3147	5.93476	14.388
61.7164	194.438	29.9522	191.873	5.35916	22.3813	5.92877	13.7552
61.0012	195.504	29.7514	191.74	5.3461	23.5803	5.93559	13.622
60.3614	192.706	29.6087	193.139	5.34705	20.8826	5.93368	13.0891
59.6896	194.371	29.406	193.405	5.36129	22.2814	5.92213	12.6228
58.9436	194.938	29.0535	192.706	5.35052	21.7818	5.92405	13.8551
58.3784	193.505	28.8037	189.709	5.33702	21.6153	5.92695	12.5229
57.8736	194.238	28.6752	191.207	5.34931	21.6486	5.92116	12.6894
57.1264	193.572	28.4705	193.705	5.35145	20.1499	5.92082	12.3897
56.5543	196.037	28.2845	188.943	5.33547	20.7161	5.91924	13.8551
56.1735	193.838	28.0056	191.907	5.32292	20.2498	5.91437	12.9559
55.6063	193.972	27.6118	191.241	5.3226	20.6495	5.9238	12.756
55.0579	194.105	27.3937	192.04	5.32338	21.4821	5.93164	12.5229
54.6834	192.906	27.263	190.874	5.33497	19.8501	5.92368	11.5903
54.3013	195.104	27.14	187.843	5.33915	20.3497	5.91974	12.4563
53.8314	191.507	27.0746	191.174	5.32358	19.9833	5.90652	11.8235
53.2642	195.937	26.8828	189.009	5.31733	19.4172	5.90508	12.423
52.7296	191.341	26.5299	192.007	5.32271	18.3181	5.91754	11.6903
52.257	193.639	26.2696	192.206	5.3097	20.2498	5.91302	11.1574
51.8091	196.103	26.1428	191.873	5.29612	19.3505	5.90418	11.6903
51.3431	194.305	26.1043	193.272	5.31187	20.383	5.90492	11.5237
50.8926	191.84	25.9165	188.01	5.32957	18.2515	5.90527	12.7893
