ol2591919.101597
CCNY     19/09/2025 19:09:16 19/09/2025 19:10:15 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.69611	2.56453	5.99886	0	51.4557	197.336	19.5733	182.148
8.71442	3.66361	6.00332	0.0333056	49.466	198.201	18.8296	179.617
8.72332	2.9975	6.00798	0.0999167	47.6753	194.338	18.23	176.786
8.71124	2.9642	6.02007	0	45.8852	193.605	17.7474	177.918
8.71476	2.19817	6.0247	0	44.0731	193.739	17.2367	175.62
8.72019	2.33139	6.03153	0	42.356	194.838	16.7977	174.055
8.70842	2.93089	6.0406	0.0333056	40.721	194.505	16.3632	173.322
8.69031	2.53122	6.04074	0.0333056	39.2015	193.639	15.8812	173.789
8.67099	2.33139	6.04609	0.0666112	37.9052	193.106	15.5041	173.455
8.6515	2.29808	6.0526	0.0333056	36.7105	193.306	15.153	172.49
8.63594	1.7985	6.04853	0	35.443	191.574	14.8506	170.458
8.61225	1.83181	6.0499	0.0666112	34.2426	192.739	14.5799	170.258
8.57871	2.03164	6.04969	0.133222	33.2177	193.339	14.2441	168.826
8.54566	2.16486	6.04442	0.0666112	32.2483	190.708	13.9063	168.693
8.50175	2.16486	6.04776	0	31.2865	191.807	13.5978	165.995
8.4613	1.73189	6.05046	0	30.3803	188.743	13.3397	164.363
8.42977	1.89842	6.04142	0	29.4814	189.509	13.1032	161.799
8.38339	1.69858	6.039	0	28.5807	189.342	12.8399	161.199
8.34004	1.93172	6.03491	0	27.7225	191.607	12.6009	161.832
8.2988	1.53206	6.02794	0.0666112	26.959	189.808	12.3847	158.368
8.23731	1.69858	6.02137	0	26.273	188.576	12.2124	158.768
8.18678	1.53206	6.00871	0.0333056	25.5825	186.511	11.9935	159.434
8.14974	1.29892	6.00066	0.0333056	24.9524	186.245	11.7488	155.87
8.1092	1.26561	5.99214	0.0666112	24.3881	186.511	11.6064	155.004
8.05278	1.36553	5.98079	0.0666112	23.6901	186.178	11.4136	155.304
8.00043	0.999167	5.97628	0.0333056	23.128	184.48	11.2015	151.207
7.95114	0.666112	5.96651	0	22.599	185.246	11.0995	151.64
7.897	0.899251	5.95261	0.0666112	21.9417	186.478	10.9427	149.642
7.84747	0.732723	5.94341	0	21.4913	183.747	10.7483	148.41
7.79892	0.532889	5.93706	0.0666112	21.1216	183.847	10.627	147.41
7.74334	0.865945	5.93048	0	20.5352	182.415	10.5101	145.745
7.69947	0.666112	5.9177	0	20.0056	182.215	10.3844	140.55
7.66075	0.432973	5.90404	0	19.5459	178.751	10.2485	144.646
7.60482	0.632806	5.89109	0	19.1194	179.417	10.0796	140.883
7.55156	0.399667	5.87975	0	18.7895	181.582	9.94812	140.983
7.50894	0.432973	5.86791	0	18.3766	179.883	9.8542	139.617
7.45667	0.399667	5.8575	0	18.0284	177.286	9.78266	136.986
7.41035	0.366361	5.8466	0	17.7051	176.753	9.68654	135.72
7.37561	0.266445	5.83616	0.0333056	17.2942	179.384	9.56825	133.822
7.33192	0.532889	5.82431	0	16.9965	177.519	9.45333	133.955
7.28592	0.333056	5.81083	0	16.7405	175.654	9.36149	133.322
7.24725	0.166528	5.79823	0	16.4086	176.22	9.30161	131.424
7.20497	0.233139	5.79117	0	16.1072	176.187	9.19743	129.958
7.15834	0.133222	5.78548	0	15.8233	173.389	9.09172	128.626
7.11553	0.166528	5.77387	0	15.5962	173.589	9.00951	126.395
7.07412	0.133222	5.76085	0	15.3655	173.622	8.93594	126.195
7.03285	0.233139	5.75014	0.0333056	15.0233	171.091	8.88484	123.997
7.00419	0.266445	5.74144	0	14.7995	169.292	8.82032	123.331
6.97048	0.199833	5.73183	0	14.6047	170.325	8.78011	119.6
6.93074	0.233139	5.72532	0	14.2533	171.124	8.70427	122.298
6.88968	0.0333056	5.7191	0	14.018	167.86	8.5903	117.735
6.85178	0.133222	5.7071	0	13.8613	168.46	8.53265	119.201
6.82047	0.0333056	5.69618	0	13.6139	167.427	8.46166	114.505
6.79421	0.133222	5.69097	0	13.4118	168.326	8.37521	116.103
6.76163	0.0333056	5.67987	0	13.2975	168.793	8.34347	117.435
6.72456	0.133222	5.67033	0	13.1263	165.462	8.3226	112.939
6.69393	0.0666112	5.66061	0	12.9048	166.095	8.28775	113.938
6.66941	0.133222	5.65269	0	12.7167	165.429	8.21118	109.609
6.64206	0.0666112	5.64832	0	12.5527	165.529	8.13722	110.375
6.61242	0.0666112	5.6436	0	12.4102	165.129	8.10114	109.176
6.58276	0.0666112	5.63198	0	12.2047	162.365	8.04469	105.878
6.55247	0	5.62547	0	11.9804	164.03	7.98931	107.61
6.5268	0	5.62108	0	11.897	162.065	7.92665	105.545
6.50452	0.0333056	5.61275	0	11.7715	159.933	7.89172	104.013
6.47785	0.0999167	5.60671	0	11.5571	161.832	7.86585	100.283
6.45353	0	5.59996	0	11.4451	158.368	7.80923	99.6836
6.42992	0.0333056	5.59408	0	11.3608	162.032	7.76798	100.45
6.40261	0.0333056	5.58963	0	11.2153	158.601	7.7285	99.5504
6.37814	0	5.58126	0	11.1137	156.836	7.67623	97.219
6.36247	0	5.57634	0	10.9965	156.27	7.651	96.7527
6.33805	0	5.57253	0	10.7807	155.137	7.61198	97.0525
6.31397	0.0333056	5.56038	0	10.6291	155.004	7.5654	95.8868
6.29441	0	5.55591	0	10.5684	154.371	7.54723	94.1549
6.27688	0.0666112	5.55431	0	10.4684	153.505	7.51102	93.2223
6.25828	0.0333056	5.54702	0	10.3059	151.474	7.46168	94.1549
6.23567	0	5.54177	0	10.2115	151.774	7.44451	91.3239
6.21759	0.0333056	5.53638	0	10.1351	153.172	7.43403	91.0241
6.2041	0	5.53328	0	10.0202	150.941	7.39347	87.8934
6.18151	0	5.52902	0	9.9264	150.375	7.34968	89.1923
6.16223	0	5.52542	0	9.84065	148.909	7.31788	87.0275
6.15122	0	5.51896	0	9.75089	147.277	7.28527	86.8609
6.13312	0	5.51478	0	9.6904	149.242	7.26303	84.4629
6.1103	0	5.51199	0	9.58766	144.979	7.23351	86.1615
6.09518	0	5.50737	0	9.45496	146.378	7.18553	83.6303
6.08026	0	5.501	0	9.4167	144.813	7.18904	81.7319
6.06486	0	5.49826	0	9.36601	144.946	7.21023	85.7952
6.05036	0	5.49303	0	9.23723	141.848	7.15538	81.3322
6.03802	0	5.48646	0	9.14484	141.282	7.12204	79.8335
6.02391	0	5.48333	0	9.05513	142.781	7.10366	79.3006
6.00882	0	5.48166	0	8.95046	139.251	7.05248	76.8693
5.99457	0	5.47876	0	8.88708	142.315	7.05142	76.7027
5.98638	0	5.47527	0	8.84467	138.518	7.03806	77.7019
5.97332	0	5.46817	0	8.80212	137.286	6.99269	76.1699
5.95715	0	5.46699	0	8.76618	136.52	6.99329	74.771
5.94557	0	5.46481	0	8.67539	138.285	6.97908	74.4047
5.93492	0	5.45888	0	8.584	138.718	6.93652	72.9725
5.92102	0	5.45671	0	8.54931	135.52	6.93312	72.8393
5.91202	0	5.4543	0	8.51536	133.289	6.91643	73.9384
5.89739	0	5.45071	0	8.44981	130.058	6.87929	71.4405
5.8837	0	5.44801	0	8.34559	132.689	6.89567	69.1757
5.87235	0	5.44382	0	8.25112	132.856	6.8855	69.1424
5.86399	0	5.44228	0	8.25632	131.057	6.81802	69.3089
5.85417	0	5.4389	0	8.26401	128.759	6.80425	67.8435
5.84353	0	5.43534	0	8.18716	130.591	6.83004	68.0766
5.83304	0	5.43344	0	8.12915	127.46	6.81409	67.0441
5.82632	0	5.43146	0	8.10298	126.961	6.78994	67.2773
5.81543	0	5.42814	0	8.02888	126.261	6.77694	65.5787
5.80422	0	5.42639	0	7.9567	123.597	6.75608	64.1132
5.79351	0	5.42188	0	7.90825	123.564	6.74009	64.1799
5.78665	0	5.41871	0	7.86517	122.165	6.72212	61.7485
5.7792	0	5.41718	0	7.79443	122.398	6.70469	59.8834
5.76862	0	5.41589	0	7.73542	122.198	6.67718	60.7494
5.75884	0	5.41221	0	7.70495	119.767	6.6476	60.5495
5.75133	0	5.4098	0	7.65988	120.133	6.65324	59.4838
5.74137	0	5.40862	0	7.61244	119.367	6.6556	58.0849
5.73345	0	5.40523	0	7.59197	116.203	6.63066	58.6844
5.72368	0	5.40329	0	7.56013	116.703	6.60908	59.6836
5.71714	0	5.40254	0	7.47328	115.704	6.6072	57.652
5.71369	0	5.39903	0	7.4461	116.336	6.61052	55.8868
5.70742	0	5.39473	0	7.49175	114.338	6.60167	56.1865
5.6974	0	5.39439	0	7.43254	111.873	6.56557	53.955
5.68954	0	5.39252	0	7.34076	112.739	6.54542	54.5545
5.68402	0	5.39032	0	7.29616	109.975	6.53853	57.1524
5.67897	0	5.38882	0	7.25908	113.139	6.53097	54.7544
5.67038	0	5.38734	0	7.21058	110.275	6.54535	53.9883
5.66208	0	5.38555	0	7.21962	109.908	6.54695	54.055
5.65537	0	5.385	0	7.23345	107.544	6.51484	51.4571
5.6516	0	5.38493	0	7.16176	108.776	6.49371	51.3239
5.64597	0	5.38043	0	7.11923	105.712	6.48843	50.7244
5.64032	0	5.37653	0	7.12327	104.047	6.46927	49.9251
5.63182	0	5.3768	0	7.07822	103.714	6.46203	49.3922
5.62799	0	5.37503	0	7.02073	105.679	6.45694	50.0583
5.62225	0	5.37261	0	6.99072	101.515	6.43745	49.8251
5.6144	0	5.37091	0	6.9919	101.382	6.4494	48.9259
5.60936	0	5.36949	0	6.94557	99.5504	6.4664	48.8593
5.60401	0	5.36877	0	6.88869	101.482	6.44706	47.5604
5.59789	0	5.36785	0	6.87863	98.8177	6.4293	47.2939
5.59248	0	5.36712	0	6.8735	100.883	6.41138	46.2614
5.58853	0	5.36569	0	6.85399	96.0866	6.38056	43.5304
5.58607	0	5.36458	0	6.80727	98.2848	6.37313	46.6278
5.5778	0	5.35983	0	6.78298	96.9525	6.35394	44.1632
5.5706	0	5.35843	0	6.77459	94.6878	6.34308	45.0624
5.56558	0	5.35824	0	6.75266	94.3214	6.36529	42.4646
5.56472	0	5.35723	0	6.7246	95.7868	6.35656	44.6295
5.56237	0	5.35452	0	6.69557	94.3547	6.33021	44.3963
5.55549	0	5.35383	0	6.68622	93.5554	6.34161	41.6986
5.54864	0	5.35474	0	6.68797	91.7902	6.35146	43.5637
5.54492	0	5.35407	0	6.65372	91.9234	6.32254	41.5654
5.53956	0	5.35167	0	6.6055	90.6911	6.32004	40.0999
5.53643	0	5.34847	0	6.6002	87.1274	6.33565	41.0991
5.53249	0	5.34719	0	6.58465	88.2265	6.30363	39.4005
5.5291	0	5.34558	0	6.5235	85.6286	6.27991	39.4671
5.52734	0	5.34401	0	6.50058	86.0949	6.27819	39.0008
5.52058	0	5.34519	0	6.4906	86.3947	6.27097	38.6345
5.51311	0	5.34422	0	6.47597	86.1615	6.26906	36.9026
5.51275	0	5.3426	0	6.47286	84.6295	6.25514	39.6336
5.50818	0	5.34252	0	6.44934	83.6303	6.24835	37.5687
5.50672	0	5.34147	0	6.44009	82.5978	6.26417	39.3006
5.50259	0	5.33998	0	6.41872	82.6978	6.25976	38.368
5.49623	0	5.33925	0	6.37417	82.4646	6.24682	36.9026
5.49072	0	5.33756	0	6.36487	81.965	6.25461	38.2681
5.48964	0	5.33528	0	6.37293	79.3006	6.24887	36.7361
5.48505	0	5.33266	0	6.34706	79.7669	6.23956	37.0025
5.48236	0	5.33248	0	6.32233	79.1674	6.23215	35.3372
5.48029	0	5.3327	0	6.31978	77.5354	6.22349	33.6386
5.47825	0	5.33142	0	6.30045	75.5037	6.21435	35.0375
5.47117	0	5.32944	0	6.26398	76.6028	6.18017	32.6062
5.46759	0	5.32723	0	6.23492	75.6037	6.1838	34.005
5.4684	0	5.32696	0	6.21435	78.6012	6.19067	33.572
5.46364	0	5.32623	0	6.21949	73.6386	6.16966	33.8718
5.45915	0.133222	5.32515	0	6.23367	74.1382	6.18227	33.5054
5.45663	0.965862	5.32408	0.865945	6.19389	72.9059	6.18572	33.572
5.47183	38.2015	5.30274	84.363	6.17203	73.1724	6.17534	34.1715
12.1918	183.314	7.50616	198.834	6.18384	72.1399	6.18274	33.0058
79.2868	199.367	29.9686	202.465	6.16296	73.1724	6.1899	32.9059
208.952	199.367	70.8818	201.832	6.14223	71.0741	6.1799	31.6403
243.37	199.833	79.4796	196.969	6.13565	70.1415	6.16698	32.1066
205.296	199.7	68.0477	202.431	6.11265	69.8751	6.15275	30.9409
212.377	200	71.5426	202.631	6.08436	67.3772	6.14671	30.8743
218.272	201.032	72.7613	202.698	6.07915	68.7094	6.14878	30.5079
205.925	201.032	69.031	204.629	6.07233	67.8768	6.13044	31.0741
207.375	199.767	69.8823	200.167	6.04811	65.9117	6.11837	29.5754
207.015	202.331	69.3287	201.299	6.02895	66.6778	6.13113	29.9084
201.238	199.634	67.7575	199.967	6.02607	66.2781	6.13377	29.6087
200.345	203.331	68.1249	200.466	6.0279	63.5803	6.12063	29.975
198.831	200.333	67.4443	202.231	6.00718	65.8118	6.11689	30.3081
195.228	198.834	66.1481	201.532	5.98298	62.9808	6.12218	29.0425
192.962	199.567	65.8268	200.933	5.9784	63.0475	6.12664	29.2756
191.17	203.53	65.466	200.999	5.98103	61.582	6.114	29.7419
188.916	200.833	64.6128	199.434	5.95547	63.214	6.10505	25.945
186.634	201.965	63.8489	200.5	5.92585	63.3805	6.10854	27.9767
184.541	200.133	63.3576	200.067	5.9362	63.1474	6.08489	26.6112
182.53	199.933	62.807	199.967	5.95963	60.8826	6.07884	28.0766
180.505	202.864	62.1992	202.398	5.94146	59.184	6.09573	26.7444
178.493	202.565	61.6348	200.999	5.92661	59.9167	6.09081	27.0108
176.384	199.5	60.9823	199.301	5.91724	60.3164	6.08172	27.1107
174.283	200.733	60.3407	201.132	5.89777	58.1515	6.08446	24.8793
172.423	203.264	59.8688	200.566	5.88773	61.4821	6.08338	25.5454
170.599	201.099	59.3797	202.065	5.86948	56.6528	6.0665	25.5121
168.769	202.365	58.9408	199.4	5.8693	57.8851	6.0606	25.1457
166.971	199.334	58.4337	200.6	5.86884	57.7519	6.07263	24.9792
164.983	200.167	57.5533	199.267	5.85366	56.8526	6.06302	25.1457
163.251	202.198	56.8376	200.6	5.85753	56.2864	6.0514	24.4796
161.588	198.634	56.5088	199.5	5.83863	54.5212	6.05231	25.8118
159.504	201.066	56.0425	199.7	5.81597	54.9209	6.05217	23.5803
157.526	202.231	55.6486	200.1	5.81507	53.5221	6.05243	25.3789
155.832	201.299	55.2713	201.366	5.80347	54.7877	6.04875	23.5137
154.227	199.301	54.6851	199.034	5.79769	54.9542	6.04396	23.5137
152.684	199.201	54.0995	198.501	5.79611	51.0908	6.04094	23.7802
150.931	200.733	53.549	199.734	5.7842	52.1565	6.03356	23.4471
149.407	201.266	52.9618	197.835	5.75755	51.8568	6.03207	22.0483
147.837	199.4	52.6024	199.534	5.73519	52.6561	6.02602	24.3797
145.989	200.3	52.2986	201.099	5.74769	50.791	6.01271	22.6145
144.511	201.832	51.7685	200.133	5.75366	50.2581	6.02411	21.8485
142.925	199.434	51.2883	198.668	5.72823	52.1232	6.03387	22.0816
141.289	201.332	50.812	197.735	5.72647	50.1582	6.0085	22.3813
139.982	199.7	50.3568	196.703	5.73758	48.6928	6.00296	22.0483
138.403	201.865	49.9214	197.868	5.71053	48.3597	6.0236	22.2148
136.678	199.134	49.4657	200.133	5.6877	46.9942	6.01522	22.4813
135.379	198.068	48.9241	199.467	5.68781	48.2265	6.00233	23.0142
134.063	201.965	48.4708	198.335	5.6721	46.761	6.02157	21.6819
132.48	199.234	48.1271	197.302	5.67538	46.9609	6.02886	22.3147
131.163	198.235	47.8507	198.368	5.67686	46.1615	6.01609	21.149
129.807	199.8	47.4468	201.665	5.65495	47.6936	6.01077	20.7494
128.324	198.834	46.9419	198.301	5.66288	43.6969	6.00291	20.2165
127.031	200	46.5395	198.035	5.67212	44.5296	5.99164	21.7152
125.813	199.134	46.1137	199.001	5.64253	48.06	5.99504	21.2157
124.417	199.034	45.9298	198.468	5.62958	43.0641	6.00681	20.9492
123.058	200.433	45.7533	199.833	5.65615	46.2614	6.00392	19.0175
122.051	201.132	45.3015	198.002	5.6447	43.1307	5.99443	19.5171
120.766	201.099	44.6532	197.868	5.61755	41.8984	5.98559	20.05
119.124	202.132	44.1704	196.403	5.60497	41.2989	5.98242	20.0167
118.175	198.734	43.8798	197.102	5.58239	43.1307	5.98651	20.1166
117.247	200.633	43.582	196.703	5.57738	42.6978	5.98069	18.7843
115.817	201.099	43.2297	197.702	5.58616	40.4996	5.97604	19.3172
114.466	198.401	42.7327	197.868	5.59549	42.4313	5.97783	17.7519
113.346	200.5	42.3626	198.168	5.57708	41.4988	5.97066	19.1174
112.334	201.266	42.2662	196.203	5.57569	40.1665	5.96211	17.8851
111.342	200.433	42.0341	197.036	5.57782	39.0341	5.97165	18.4846
110.19	199.067	41.5575	196.936	5.56103	41.9983	5.97547	18.4846
108.843	200	41.1055	196.103	5.54996	40.2998	5.9683	18.418
107.779	199.767	40.7797	196.37	5.56582	39.6003	5.96409	16.8526
107.117	199.434	40.5283	196.803	5.5615	41.0325	5.96022	16.453
105.979	199.5	40.3798	198.501	5.54509	40.2664	5.95569	18.2515
104.698	200.799	40.0714	193.539	5.55972	37.8351	5.94829	16.5862
103.858	197.635	39.6333	198.368	5.55864	38.3347	5.9511	15.7868
102.818	200.966	39.4205	196.903	5.5282	38.3014	5.95252	16.2531
101.729	199.034	39.1305	196.037	5.52481	36.8693	5.94268	18.0183
101.116	198.102	38.774	197.236	5.5296	37.4022	5.9403	17.0192
99.9799	198.801	38.571	197.469	5.50644	36.8693	5.95605	17.4188
98.6821	198.435	38.2816	194.871	5.50891	36.0699	5.94918	16.8859
97.9256	199.067	37.9824	196.536	5.51163	35.8368	5.93796	15.7535
96.8484	200.233	37.6711	197.702	5.48363	34.0383	5.94503	16.1532
95.9908	198.335	37.3596	196.336	5.47824	35.7702	5.93458	16.786
95.4073	195.77	37.0807	193.439	5.48125	35.4704	5.92707	16.2198
94.2488	199.734	36.7208	195.87	5.48427	35.8701	5.9412	16.353
93.1178	198.968	36.4573	194.638	5.49191	33.6719	5.94013	15.9201
92.4657	199.001	36.3047	194.904	5.48721	35.5371	5.93457	16.2198
91.6692	197.769	35.8679	197.535	5.46823	34.9042	5.93832	16.1199
90.7729	198.535	35.4298	192.206	5.4665	34.005	5.93312	15.2873
90.0052	197.769	35.3112	195.037	5.47817	34.1715	5.93217	14.9542
89.0145	196.536	35.1482	196.17	5.46906	33.0391	5.93152	14.7877
88.1609	200.133	34.9244	194.938	5.46043	32.2731	5.92082	13.8218
87.3721	198.868	34.7132	194.571	5.44856	33.3722	5.91729	15.4205
86.5783	200.466	34.4783	195.837	5.43895	31.9734	5.917	14.5878
85.9998	199.8	34.1762	193.838	5.44995	31.3405	5.91896	14.7211
85.1641	199.933	34.0273	194.771	5.44664	30.3747	5.92025	15.4871
84.0894	197.735	33.9164	193.405	5.42752	32.7394	5.91365	15.4538
83.4032	199.034	33.5767	194.904	5.4194	31.8401	5.92225	14.5878
82.9234	196.803	33.1704	193.339	5.43626	30.2748	5.92601	15.0208
82.1326	197.002	32.9105	194.538	5.4356	30.9742	5.91687	14.9542
81.3457	198.968	32.8452	191.574	5.40678	31.1074	5.91717	13.9217
80.6407	198.601	32.6658	196.903	5.40415	28.7427	5.91952	13.622
79.8461	195.237	32.407	192.34	5.41384	30.6744	5.91062	12.7227
79.1478	200.766	32.1927	192.373	5.4065	29.0092	5.90163	13.8218
78.4129	198.435	31.893	193.372	5.4016	28.6428	5.90041	13.189
77.6546	195.437	31.6345	191.041	5.39475	29.5087	5.89655	12.756
76.9455	198.368	31.5079	195.637	5.38582	29.4088	5.89477	12.5229
76.2544	197.602	31.222	194.771	5.39668	28.6095	5.89382	12.7227
75.6363	196.236	31.0162	194.138	5.39974	27.7435	5.89357	13.2556
74.9874	198.201	30.9432	190.774	5.37953	28.343	5.88899	14.2215
74.287	195.77	30.6249	192.173	5.37224	27.7102	5.89055	12.856
73.6392	197.302	30.3881	190.075	5.37787	28.9092	5.90281	14.6211
73.0749	199.8	30.4491	192.44	5.37259	27.7769	5.90545	13.5554
72.3143	193.439	30.1561	193.938	5.37917	27.4105	5.90423	12.1232
71.5057	196.103	29.7295	192.906	5.38464	27.4771	5.89992	13.0891
70.8622	195.404	29.6456	192.04	5.36342	25.945	5.88691	12.423
70.1521	198.901	29.4562	190.874	5.35883	26.5445	5.89573	13.0558
69.5862	195.77	29.0637	193.372	5.35983	26.6112	5.89984	11.3905
69.1831	195.57	28.9196	192.44	5.34559	24.2798	5.88541	11.6903
68.5895	197.669	28.8516	193.872	5.34772	25.8784	5.8799	11.9234
67.8093	194.704	28.4908	190.008	5.34225	26.7777	5.88252	12.2898
67.0673	198.002	28.1984	191.074	5.34102	26.045	5.88374	12.6228
66.4568	196.236	28.1051	190.341	5.35598	24.8793	5.88785	11.557
65.947	195.204	27.986	190.941	5.35636	24.6461	5.88998	12.1232
65.3391	197.502	27.7734	192.506	5.34362	24.3797	5.88283	12.6228
64.6766	195.837	27.6275	190.641	5.32797	25.1457	5.88108	12.1565
64.082	195.97	27.4695	190.941	5.32463	25.5787	5.8842	11.4571
63.5797	196.57	27.1231	188.077	5.33062	24.1799	5.88436	11.4238
63.0366	193.605	26.9426	190.508	5.33755	23.2806	5.87895	10.7244
62.4612	195.404	26.8765	191.041	5.32923	24.8127	5.8713	11.3905
62.0011	196.503	26.7052	187.644	5.314	23.8135	5.86713	11.3239
61.4172	194.871	26.5259	191.54	5.32359	24.7794	5.87371	11.4904
60.9009	194.038	26.435	190.674	5.33753	21.8818	5.8765	11.3572
60.4549	194.771	26.2933	190.275	5.32692	22.9808	5.86976	10.4913
59.852	196.803	25.9868	189.342	5.30759	23.3472	5.87174	10.458
59.3345	195.604	25.6534	188.343	5.30414	22.5146	5.87015	10.2248
58.7465	194.771	25.698	190.175	5.31573	21.4155	5.86385	11.2906
58.1449	196.969	25.6973	188.909	5.309	22.1482	5.86448	11.3905
57.9405	193.938	25.3374	190.441	5.2873	21.5487	5.87376	11.1574
57.3711	195.071	25.1291	190.475	5.29249	22.5146	5.87641	10.9908
56.7278	194.271	25.0257	189.975	5.30318	21.9484	5.87153	10.5912
56.3741	195.87	24.7963	187.51	5.29031	21.2823	5.86673	10.4246
55.7346	194.738	24.6483	188.077	5.29067	20.5162	5.86713	9.22565
55.1878	195.97	24.5471	188.243	5.29425	22.9142	5.86657	9.62531
54.8981	194.771	24.3117	191.474	5.28006	21.6153	5.85412	9.49209
54.4751	193.605	24.0854	187.777	5.28716	20.816	5.84833	9.79184
53.9116	194.405	23.9418	189.475	5.29687	20.9159	5.85556	10.5579
53.3951	192.007	23.8856	187.177	5.28118	20.6162	5.85663	9.09242
52.9414	195.67	23.7351	187.244	5.27628	19.7835	5.85939	9.69192
52.4881	196.17	23.6059	188.443	5.2803	20.2831	5.85755	9.59201
52.1389	192.373	23.561	189.475	5.27664	19.2506	5.8512	9.69192
51.8331	194.904	23.4317	188.643	5.27399	18.7843	5.85513	9.62531
51.3439	195.77	23.0999	187.277	5.26319	18.6511	5.85237	9.49209
50.874	193.938	22.8819	189.808	5.24872	19.617	5.84847	8.22648
50.4987	194.205	22.8769	187.644	5.25665	19.0841	5.85066	9.5587
50.0327	192.773	22.7999	188.243	5.26732	18.6178	5.8437	9.72523
49.5638	194.704	22.6144	186.611	5.25955	19.5837	5.84373	8.9259
49.0858	193.705	22.4579	187.044	5.25234	17.8518	5.85737	8.42631
