ol2591920.382871
CCNY     19/09/2025 20:37:29 19/09/2025 20:38:28 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.21123	2.33139	5.85229	0.0333056	63.5499	197.702	23.2945	183.414
8.269	2.26478	5.85297	0	59.1531	196.503	22.0656	184.513
8.31769	2.16486	5.87418	0	56.9758	196.869	21.2336	182.548
8.32192	1.96503	5.89735	0.0333056	54.9609	197.336	20.6051	181.249
8.35285	2.49792	5.88646	0.0333056	52.1114	197.769	19.8262	179.617
8.39259	2.23147	5.90008	0.0333056	49.8591	194.038	19.3443	181.149
8.3987	2.23147	5.92239	0	47.9513	197.502	18.7456	180.25
8.42032	2.53122	5.92812	0.0333056	46.03	194.838	18.0386	177.719
8.43903	1.99833	5.93653	0.0333056	44.2388	193.339	17.5805	174.654
8.44838	2.43131	5.94865	0	42.6487	195.903	17.1074	177.386
8.45007	1.99833	5.95784	0	41.1377	193.439	16.5042	174.355
8.45227	2.23147	5.96862	0.0333056	39.6775	193.605	16.0973	175.42
8.45101	2.66445	5.9709	0	38.1645	192.173	15.8234	172.723
8.45142	2.19817	5.97606	0.0666112	36.6679	194.005	15.4042	171.224
8.44796	2.13156	5.98345	0.0333056	35.4833	192.673	14.9298	169.525
8.43626	1.99833	5.98556	0.0333056	34.3703	190.608	14.582	169.425
8.4174	2.29808	5.9906	0	33.2376	194.072	14.3174	169.992
8.40564	1.89842	5.99795	0	32.2458	191.374	13.9988	167.194
8.38387	2.33139	5.99656	0	31.2134	189.475	13.6911	166.661
8.35236	1.96503	5.99593	0.0666112	30.2106	191.207	13.4276	164.496
8.32967	1.99833	5.99941	0.0666112	29.4311	189.808	13.1301	162.831
8.29799	1.49875	5.99697	0.0333056	28.4329	189.609	12.8373	161.998
8.2585	1.66528	5.99055	0.0333056	27.4659	188.776	12.6061	161.299
8.22428	1.39883	5.98568	0.0666112	26.8825	190.475	12.3778	160.067
8.18417	1.56536	5.98561	0	26.2138	187.277	12.1962	159.067
8.14409	1.33222	5.98049	0.0666112	25.3803	187.41	12.039	154.938
8.10036	1.39883	5.97256	0	24.6443	185.412	11.7881	155.937
8.05862	1.39883	5.97241	0.0333056	24.0405	186.378	11.5419	154.804
8.02248	0.999167	5.96212	0	23.4527	184.413	11.385	152.639
7.97394	1.199	5.95008	0	22.7706	185.246	11.2348	152.573
7.91843	1.29892	5.94585	0.0333056	22.1255	185.179	11.0455	150.175
7.8719	0.865945	5.93596	0.0333056	21.6653	186.078	10.9104	148.643
7.83028	1.13239	5.92751	0.0333056	21.2425	181.316	10.759	148.51
7.78304	0.965862	5.91945	0	20.7484	184.979	10.5638	146.811
7.73127	0.666112	5.90597	0	20.2798	183.147	10.4527	144.38
7.68308	0.666112	5.89522	0	19.7896	183.014	10.3783	144.546
7.63715	0.899251	5.88805	0	19.3014	181.449	10.2186	143.447
7.5923	0.932556	5.8757	0	18.9755	180.017	10.0246	141.449
7.54772	0.5995	5.86781	0	18.6063	181.049	9.91495	139.051
7.50206	0.632806	5.85846	0	18.1126	180.216	9.84892	139.684
7.45406	0.5995	5.8449	0	17.7482	177.419	9.73611	134.088
7.40216	0.566195	5.83413	0	17.4298	178.918	9.62252	135.221
7.35618	0.366361	5.82714	0	17.053	176.619	9.49015	134.854
7.31413	0.266445	5.81383	0	16.7146	177.052	9.36419	132.423
7.27163	0.366361	5.80032	0.0333056	16.3786	178.251	9.29145	131.091
7.22743	0.199833	5.79325	0	16.0876	177.719	9.22789	128.759
7.1849	0.466278	5.78305	0	15.866	174.055	9.17918	127.56
7.14594	0.29975	5.7736	0	15.5768	172.123	9.07738	129.492
7.10863	0.133222	5.7641	0	15.2012	172.789	8.94487	128.659
7.06944	0.166528	5.75421	0	14.8951	172.856	8.903	124.629
7.0246	0.333056	5.74604	0	14.7282	174.221	8.87149	123.464
6.98546	0.233139	5.73335	0	14.5386	171.957	8.76054	123.897
6.9462	0.0999167	5.71998	0	14.2922	170.491	8.65171	121.699
6.91348	0.29975	5.71574	0	14.0815	170.824	8.62827	121.199
6.88179	0.133222	5.70762	0	13.8082	166.395	8.59283	120.333
6.84382	0.233139	5.69472	0	13.5279	169.459	8.47898	118.968
6.8077	0.199833	5.68753	0	13.3305	168.593	8.41339	114.338
6.77715	0.166528	5.68089	0	13.1604	167.627	8.38373	116.503
6.75216	0.166528	5.66967	0	13.0439	165.629	8.28279	115.271
6.72438	0.133222	5.65954	0	12.8463	167.161	8.20543	112.806
6.68338	0.0999167	5.65229	0	12.6177	166.195	8.20051	109.109
6.64339	0.0999167	5.64483	0	12.4607	165.729	8.15207	109.076
6.61745	0.0666112	5.63927	0	12.2719	165.229	8.04112	108.077
6.59101	0.0666112	5.63346	0	12.127	163.63	7.99622	106.445
6.56225	0.0999167	5.62411	0	12.0085	164.996	7.98513	106.278
6.53819	0.0666112	5.61488	0	11.795	161.132	7.91218	107.011
6.51156	0.0333056	5.60949	0	11.6642	161.532	7.88213	105.945
6.49017	0.0333056	5.60527	0	11.5642	161.232	7.87848	103.281
6.46538	0.0333056	5.59904	0	11.3239	156.236	7.78927	100.35
6.43851	0.0333056	5.59061	0	11.165	157.402	7.7492	100.583
6.41111	0.0333056	5.58112	0	11.0528	158.901	7.73664	98.9176
6.38635	0	5.57428	0	10.8994	157.669	7.66922	100.017
6.36539	0.0333056	5.57046	0	10.8379	155.67	7.6065	97.219
6.34172	0.0666112	5.5667	0	10.7452	155.87	7.5952	95.3872
6.31804	0	5.55824	0	10.5605	153.505	7.58007	95.0541
6.29884	0	5.55017	0	10.4744	154.471	7.51298	94.9209
6.2811	0.0333056	5.547	0	10.4142	155.004	7.46902	92.2898
6.2615	0.0333056	5.54393	0	10.2815	152.107	7.47231	91.2573
6.23922	0	5.53495	0	10.1444	150.741	7.4279	91.657
6.21665	0	5.53218	0	10.0037	149.808	7.36975	90.0583
6.19993	0.0666112	5.5288	0	9.93694	150.908	7.34562	87.5937
6.18346	0.0333056	5.52206	0	9.87742	149.376	7.32609	90.9242
6.16536	0	5.5161	0	9.69971	147.344	7.2925	87.1607
6.14672	0	5.51293	0	9.61921	148.776	7.27222	85.5287
6.12883	0.0333056	5.50715	0	9.61392	144.679	7.25316	84.7294
6.11387	0	5.50461	0	9.50622	145.479	7.21784	84.03
6.095	0	5.5016	0	9.39409	143.68	7.18557	83.3306
6.08003	0	5.49269	0	9.30492	143.88	7.15106	82.0983
6.06491	0	5.48708	0	9.23231	144.013	7.12572	79.6003
6.04582	0.0333056	5.4842	0	9.17512	142.981	7.10837	80.4663
6.03412	0	5.47957	0	9.06397	140.483	7.1116	79.8335
6.02315	0	5.47642	0	9.00021	142.082	7.09007	78.2015
6.00477	0	5.47185	0	9.00126	140.749	7.04091	77.8351
5.99067	0.0333056	5.4696	0	8.89559	138.052	7.01825	75.5371
5.97987	0	5.4664	0	8.76685	134.321	6.99774	77.2023
5.9694	0	5.46201	0	8.70505	137.386	6.97065	74.2048
5.95407	0	5.45914	0	8.62357	136.553	6.9515	76.0033
5.94233	0	5.45645	0	8.55848	133.222	6.9552	74.1715
5.93056	0	5.44925	0	8.5396	135.154	6.95172	73.3056
5.91807	0.0666112	5.44512	0	8.46316	134.288	6.92206	73.7719
5.90271	0	5.44287	0	8.40296	133.122	6.90552	69.6087
5.89225	0	5.44117	0	8.36877	131.923	6.89079	66.811
5.88	0	5.43834	0	8.28654	128.526	6.83316	69.2756
5.86521	0	5.43268	0	8.23548	128.893	6.79909	69.0092
5.85722	0.0333056	5.43087	0	8.1711	130.458	6.8127	68.8759
5.85128	0	5.43141	0	8.12026	126.561	6.8097	63.4138
5.83856	0	5.42616	0	8.10398	129.326	6.77347	65.8784
5.82844	0	5.42377	0	8.03404	126.528	6.72479	63.8801
5.81838	0	5.42377	0	7.92778	125.695	6.71615	65.5454
5.80626	0	5.42033	0	7.88498	121.965	6.71889	66.1449
5.79683	0	5.41533	0	7.83612	123.63	6.71855	63.1807
5.79093	0.0333056	5.41357	0	7.76447	121.632	6.73069	61.9151
5.78366	0	5.41406	0	7.72597	122.065	6.69541	59.7169
5.77217	0	5.41005	0	7.71808	119.734	6.6416	60.4829
5.75942	0	5.40666	0	7.67524	120.933	6.6339	61.0158
5.75264	0	5.40789	0	7.62869	119.667	6.63079	59.2173
5.74596	0	5.40256	0	7.59806	118.068	6.62561	58.4846
5.73739	0	5.3971	0	7.5443	116.936	6.62245	57.219
5.72817	0	5.39695	0	7.5065	114.904	6.60085	56.8193
5.71952	0	5.39533	0	7.4951	114.971	6.57939	56.0866
5.71199	0	5.39225	0	7.47496	114.005	6.56504	56.7194
5.70598	0	5.39088	0	7.41156	114.505	6.56133	54.9875
5.69593	0	5.38578	0	7.35637	113.405	6.56047	53.955
5.68679	0	5.3822	0	7.31706	112.04	6.54153	54.0216
5.68067	0	5.3838	0	7.28093	112.906	6.52681	54.2548
5.67395	0	5.38107	0	7.26417	110.408	6.51427	54.2215
5.66688	0	5.37893	0	7.2488	110.241	6.49447	51.2906
5.66125	0	5.37692	0	7.21245	107.877	6.4907	51.4571
5.65452	0	5.37561	0	7.15901	108.043	6.47771	53.3888
5.64642	0	5.37297	0	7.11451	106.278	6.47253	50.8243
5.63918	0	5.3718	0	7.10466	105.246	6.48759	49.4588
5.63318	0	5.37053	0	7.06134	105.346	6.46087	49.6253
5.62906	0	5.3672	0	6.99514	104.713	6.42254	50.025
5.62639	0	5.36717	0	6.98065	101.349	6.42322	48.5595
5.61801	0	5.36513	0	6.98217	102.681	6.43591	47.0608
5.61346	0	5.36163	0	6.95244	101.316	6.42519	46.428
5.60838	0	5.3601	0	6.93037	101.915	6.39568	46.9276
5.5994	0	5.36022	0	6.93398	100.749	6.37436	45.8285
5.59142	0	5.35733	0	6.89942	100.25	6.37326	45.6286
5.58821	0	5.3568	0	6.84833	98.7843	6.36787	46.6944
5.58659	0	5.35463	0	6.82287	95.8535	6.36375	45.3622
5.58053	0	5.3506	0	6.78112	97.2856	6.37406	44.8293
5.57179	0	5.35071	0	6.72044	96.1865	6.35821	43.2306
5.56639	0	5.35057	0	6.7126	96.02	6.32136	43.8634
5.56236	0	5.34795	0	6.74913	93.0891	6.30998	45.0958
5.55937	0	5.34711	0	6.71884	92.1565	6.32983	40.8326
5.55308	0	5.34503	0	6.65913	91.5903	6.33817	42.8643
5.54974	0	5.34364	0	6.63275	90.4246	6.30305	42.6644
5.54442	0	5.34154	0	6.61324	88.7594	6.28721	41.3655
5.53932	0	5.34057	0	6.58062	91.4904	6.31828	40.4663
5.53511	0	5.33944	0	6.53902	90.2248	6.30256	41.632
5.53305	0	5.33767	0	6.55382	85.229	6.27396	39.8002
5.53031	0	5.33728	0	6.56987	86.4613	6.28472	42.1649
5.52393	0	5.33583	0	6.50792	86.6278	6.28256	40.8993
5.51762	0	5.33455	0	6.45196	86.3947	6.27462	38.9675
5.51258	0	5.33395	0	6.48378	85.5287	6.27926	40.3997
5.50891	0	5.33439	0	6.48359	87.2939	6.2732	38.6012
5.50501	0	5.33424	0	6.42631	85.0624	6.25277	36.9692
5.501	0	5.33094	0	6.43176	81.9983	6.24049	38.368
5.49928	0	5.32743	0	6.43028	81.8318	6.23687	36.6028
5.4955	0	5.3291	0	6.35842	81.5987	6.23127	37.2689
5.49162	0	5.32762	0	6.34228	80.8326	6.22015	36.1699
5.48865	0	5.32532	0	6.35281	79.3006	6.21209	35.8035
5.48555	0	5.32483	0	6.34821	80.3331	6.2078	35.5037
5.48151	0	5.32405	0	6.33346	77.4022	6.19929	35.3705
5.47674	0	5.32372	0	6.29433	78.0017	6.20217	34.3047
5.47125	0	5.32278	0	6.2668	77.169	6.18953	34.1382
5.46842	0	5.31943	0	6.24852	77.4355	6.1703	33.7386
5.46713	0	5.31925	0	6.22243	76.1032	6.18022	32.4396
5.46361	0	5.32053	0	6.21143	75.2706	6.18286	35.2706
5.45927	0	5.31917	0	6.20885	74.1382	6.16407	32.4729
5.45513	0	5.31734	0	6.19389	73.6386	6.17085	32.806
5.45295	0	5.3148	0	6.17579	74.4713	6.1763	33.2057
5.45254	0	5.31474	0	6.16624	73.4055	6.15179	31.4072
5.44694	0	5.31536	0	6.15836	70.7744	6.15156	32.0733
5.443	0	5.31497	0	6.14482	71.6403	6.15057	33.3056
5.44372	0.199833	5.31431	0	6.11267	70.8077	6.13007	31.7402
5.43747	1.26561	5.31133	0.865945	6.1027	67.9434	6.13824	32.2398
5.4541	40.433	5.28627	86.8276	6.10943	67.8435	6.1498	31.2406
12.4492	183.614	7.33159	199.167	6.07178	69.3755	6.14615	27.6436
79.4322	200.699	28.8362	200.167	6.0438	69.6753	6.14138	29.4754
203.915	196.669	68.3926	199.367	6.06536	66.9109	6.1153	29.3422
233.613	200.366	76.8123	202.265	6.06098	69.1424	6.093	30.741
197.477	201.032	65.4153	200.433	6.02014	67.0774	6.10358	29.3089
205.34	199.067	68.5879	201.399	6.02894	67.2107	6.11845	27.1774
210.483	200.033	69.9835	198.368	6.04623	65.2456	6.11317	28.443
198.693	199.034	66.3742	201.366	6.02187	64.9126	6.0894	28.4097
199.948	197.968	67.1825	200	5.9927	63.0142	6.08661	26.9442
199.319	202.331	67.0435	202.998	5.976	62.4813	6.09341	28.1432
194.208	202.065	65.4585	199.567	5.97651	61.9151	6.06817	28.9759
193.194	200.633	65.2103	199.7	5.95268	62.1482	6.07201	27.0108
190.966	203.397	64.557	199.8	5.92748	62.5479	6.09452	27.8102
187.987	199.367	63.7447	200.566	5.91307	62.1482	6.08214	27.3106
186.635	199.767	63.3299	200.433	5.9175	60.6828	6.07156	26.2448
184.72	200.366	62.7112	201.599	5.91186	60.4163	6.08305	27.6436
182.362	199.234	62.2237	201.266	5.89421	59.3838	6.07122	25.6453
180.21	200.933	61.6031	200.666	5.8858	58.0183	6.06288	25.5121
178.222	201.199	60.7201	200.033	5.88301	57.9184	6.06758	27.8435
176.329	201.166	60.1477	200.033	5.8727	59.5504	6.05126	24.0799
174.422	201.665	59.5234	201.865	5.86186	56.9525	6.05359	24.846
172.47	198.734	58.9741	200.766	5.86196	57.5853	6.05435	24.846
170.587	199.933	58.6666	202.065	5.85401	55.5537	6.03308	26.0783
168.961	200.999	58.0977	198.368	5.83446	54.821	6.04259	24.7794
167.131	202.964	57.509	198.768	5.81397	55.0541	6.05543	24.0133
164.999	201.132	56.9723	200.766	5.79771	55.3872	6.0445	24.846
163.087	201.699	56.5418	200.167	5.78178	54.9209	6.03631	24.7794
161.494	200.4	56.1946	201.699	5.78612	52.9226	6.03655	23.214
159.806	200.067	55.4744	199.667	5.79316	52.9226	6.0403	23.8801
158.136	200.366	54.8354	201.332	5.76444	51.4238	6.02517	22.2814
156.364	203.93	54.6178	201.299	5.74488	54.821	6.0127	23.7802
154.344	201.499	54.1475	199.367	5.76315	52.0233	6.01707	21.9484
152.688	199.101	53.6424	196.236	5.77122	54.5212	6.01771	21.6819
151.156	200.4	53.274	199.6	5.75124	51.224	6.01157	22.4147
149.508	201.166	52.7	201.232	5.74787	50.3247	6.00294	21.4488
147.967	202.032	52.0339	200.533	5.74093	50.3913	6.00338	22.015
146.395	199.9	51.5998	198.734	5.71402	49.592	6.0067	20.8493
144.935	201.199	51.2631	200.566	5.71075	50.5912	5.99864	21.8152
143.384	201.299	50.8284	197.569	5.70912	47.8268	5.98772	21.6153
141.589	201.532	50.2594	197.835	5.69794	46.3281	5.98756	21.8152
140.039	198.135	49.8105	200.666	5.68627	48.4263	6.00028	20.9825
138.872	200.933	49.4214	196.636	5.65837	47.627	6.00298	20.0833
137.277	200.833	49.0945	198.435	5.65389	48.2598	5.98857	18.7177
135.744	199.4	48.7758	199.334	5.67872	46.3614	5.97652	20.9159
134.544	200.233	48.2216	198.201	5.67804	46.6611	5.96883	21.0158
133.188	199.567	47.7659	198.035	5.65642	46.7943	5.97871	19.9167
131.86	199.267	47.4507	197.868	5.6517	44.6295	5.99612	20.7494
130.575	200.366	47.0401	197.202	5.64723	46.0949	5.97932	19.617
129.014	199.301	46.7323	199.9	5.6352	42.9309	5.96947	19.617
127.575	200.133	46.344	198.002	5.62817	45.5287	5.97739	19.1507
126.458	198.201	45.7948	197.902	5.61874	42.3314	5.97067	17.8185
125.204	200.233	45.3941	197.102	5.6176	42.0316	5.95639	19.0508
124.004	199.334	45.1972	200	5.61064	41.8651	5.9481	19.0841
122.694	199.967	44.9439	196.27	5.58185	42.5645	5.95651	17.9517
121.062	197.469	44.6185	199.434	5.57496	42.7977	5.96964	18.751
119.842	201.166	44.1636	198.901	5.58826	42.2648	5.95776	18.6844
119.073	198.801	43.6607	200.566	5.58283	42.398	5.95685	19.0841
117.819	200.366	43.4134	198.068	5.5799	40.8659	5.96473	17.3522
116.516	201.932	43.1156	197.302	5.58069	39.5337	5.95137	17.9184
115.56	199.5	42.6119	198.701	5.55952	40.4663	5.94026	18.0516
114.399	199.534	42.1715	196.603	5.5431	41.5987	5.95177	18.2515
113.101	198.301	41.8282	195.57	5.54743	38.801	5.95335	17.8185
112.157	200.133	41.5326	197.902	5.54906	40	5.93969	17.2523
111.207	196.736	41.3218	195.97	5.54216	37.8351	5.94354	18.3847
110.071	199.734	41.0161	198.435	5.53426	38.1682	5.94498	16.8526
108.787	199.9	40.6348	194.538	5.52471	37.6353	5.93908	17.8185
107.59	199.134	40.3141	197.336	5.50719	37.7685	5.93795	16.9192
106.57	197.769	40.075	195.204	5.50731	36.0366	5.93648	18.0516
105.461	197.102	39.8592	194.571	5.50645	36.5362	5.93973	16.8526
104.522	201.499	39.5771	196.703	5.48669	38.7677	5.93896	16.1865
103.489	198.135	39.1317	195.803	5.48374	37.7352	5.93108	16.8526
102.31	199.634	38.7549	195.437	5.50703	36.3031	5.92023	16.1865
101.572	199.667	38.5369	195.97	5.50457	36.1366	5.92279	15.4205
100.804	198.834	38.3163	194.405	5.48003	35.7036	5.92717	15.7202
99.708	198.934	37.9839	194.971	5.47953	36.836	5.91515	16.1532
98.6924	199.9	37.6392	197.469	5.48998	34.7044	5.91216	15.6536
97.8643	198.535	37.4287	195.237	5.49233	35.6703	5.92275	15.8868
96.9501	199.534	37.2386	195.97	5.4742	34.771	5.92473	14.9542
95.8397	199.234	36.89	194.904	5.46561	34.8043	5.92173	15.8201
94.9055	195.537	36.5419	195.237	5.47253	34.005	5.91524	13.8218
94.0979	198.268	36.3207	194.205	5.46238	33.239	5.91422	15.4538
93.1861	197.669	36.1569	197.902	5.45264	32.4729	5.90989	15.7868
92.3584	198.801	35.9662	194.904	5.45027	33.0724	5.90945	15.6536
91.6559	199.933	35.669	195.371	5.43928	35.6037	5.92159	15.2873
90.5315	197.202	35.3391	193.972	5.43893	32.0733	5.91487	13.2889
89.5038	196.769	35.0889	192.673	5.4477	32.5396	5.9091	13.8551
89.0683	198.435	34.864	194.638	5.44187	30.8743	5.90058	14.4213
88.3625	201.266	34.5489	193.905	5.42786	31.4405	5.88987	14.0883
87.2251	199.201	34.2049	196.636	5.41678	29.9084	5.89571	13.3222
86.2732	198.068	33.9988	193.505	5.41246	31.9067	5.89644	13.9217
85.5757	196.503	33.8321	195.071	5.4071	29.1091	5.88589	14.8876
84.7859	197.935	33.6096	197.136	5.41317	29.8418	5.89116	14.2548
84.0734	198.135	33.1955	194.371	5.41081	30.741	5.90602	13.4555
83.4606	196.403	32.8317	193.239	5.39842	28.9092	5.89933	12.1898
82.5901	196.037	32.7984	194.738	5.40777	28.4763	5.88468	12.9559
81.7672	196.936	32.554	192.473	5.39287	30.6078	5.87596	13.1224
81.1048	200.433	32.1788	192.906	5.37457	29.209	5.87735	13.2889
80.1996	197.302	32.0497	192.839	5.38929	28.8759	5.88082	12.6894
79.3449	197.002	31.8785	193.172	5.3929	28.2098	5.88233	12.756
78.945	196.903	31.5513	194.638	5.38394	28.4097	5.88244	12.1232
78.2791	198.068	31.3768	194.471	5.37417	27.7769	5.8776	13.3888
77.3749	197.769	31.1916	193.572	5.36974	27.3772	5.87531	12.6561
76.6968	195.937	30.8861	195.104	5.36729	27.8768	5.88651	12.9559
76.1272	196.636	30.7527	191.74	5.36395	26.6778	5.88712	12.0899
75.4125	198.201	30.5962	194.072	5.36388	27.8768	5.88014	13.189
74.5585	197.769	30.2639	193.505	5.35942	27.7102	5.87754	12.1232
74.1181	197.236	30.025	192.24	5.35384	26.6778	5.88005	12.0899
73.6324	196.603	29.9354	191.973	5.34815	27.0441	5.88396	11.9567
72.7061	196.703	29.7975	191.873	5.34455	26.5112	5.88061	11.8901
72.0667	195.67	29.5298	191.84	5.35377	24.9792	5.87582	12.2231
71.3676	197.569	29.3265	191.74	5.34967	25.5454	5.87238	11.8235
70.6027	197.602	29.1853	193.306	5.32513	25.3455	5.87441	11.8901
70.1746	194.638	29.081	189.276	5.3256	24.5129	5.87322	12.6228
69.6366	196.869	28.9157	192.173	5.33892	26.5445	5.86655	11.224
68.9714	197.202	28.5911	189.609	5.3366	25.179	5.86721	10.458
68.419	195.404	28.4556	190.441	5.3354	24.1132	5.86911	10.7577
67.9086	198.035	28.2061	190.974	5.3365	24.2798	5.85754	11.7569
67.4607	194.405	27.8445	192.206	5.31705	25.0125	5.85849	11.557
66.9046	195.637	27.8147	189.342	5.31513	24.7794	5.8677	11.4571
65.9962	194.838	27.6221	191.74	5.33043	24.9126	5.86547	9.79184
65.3453	195.837	27.3392	191.873	5.32585	23.7136	5.85949	11.1574
64.8734	196.003	27.1971	191.374	5.31995	22.5146	5.8556	11.3572
64.0802	194.438	26.9944	190.441	5.31623	23.647	5.8568	10.5579
63.346	196.903	26.8298	190.241	5.3006	23.647	5.85965	10.5579
62.9836	194.938	26.692	189.442	5.29953	22.8143	5.85394	11.3905
62.5829	196.769	26.5633	190.908	5.30214	23.7469	5.85481	10.2581
61.9976	194.005	26.4365	190.341	5.29673	23.0142	5.86373	9.42548
61.4768	194.271	26.1416	189.442	5.30144	22.9808	5.85634	8.99251
60.9461	197.835	25.9749	187.477	5.2996	23.0475	5.84022	10.6245
60.226	194.305	26.0219	188.043	5.29486	22.1149	5.83959	10.8909
59.72	195.97	25.7989	189.142	5.2943	21.1823	5.84875	9.72523
59.4948	195.104	25.509	190.908	5.28502	21.5487	5.85442	9.75853
59.0286	195.803	25.4347	191.607	5.27692	20.7161	5.84798	9.09242
58.4028	195.071	25.2708	187.943	5.28061	21.6486	5.83893	10.0583
58.0877	194.638	25.0616	188.043	5.28101	21.4488	5.8421	11.1574
57.6323	194.804	24.9993	189.908	5.27795	20.1166	5.84738	10.1249
57.0405	193.905	24.8683	188.41	5.27411	20.2165	5.85415	9.79184
56.6777	195.337	24.7091	189.742	5.26393	21.1157	5.85298	9.09242
56.298	194.604	24.6539	188.776	5.2646	21.3156	5.84674	8.72606
55.8432	195.104	24.4929	191.241	5.27833	22.4813	5.83735	11.0575
55.3186	196.436	24.1982	189.609	5.27845	20.1832	5.83661	9.85845
54.8099	194.438	24.0203	189.875	5.27559	20.7827	5.84942	9.32556
54.4301	193.539	24.0152	187.41	5.27906	20.5162	5.85289	8.55953
54.1333	192.206	23.9297	185.779	5.26728	20.4496	5.83696	9.92506
53.7001	194.938	23.581	187.843	5.25827	19.7502	5.83558	9.12573
53.0974	194.038	23.366	188.077	5.26218	20.4829	5.84295	8.89259
52.616	193.672	23.383	187.843	5.25377	19.3838	5.83897	8.3597
52.2458	194.271	23.1726	187.144	5.26001	18.9842	5.82982	8.49292
51.6932	194.305	22.9962	186.844	5.25826	19.1507	5.82842	9.65862
51.2994	193.439	23.0117	188.376	5.24055	19.7502	5.8314	8.32639
51.0238	194.738	22.8712	187.444	5.24623	19.4838	5.83729	8.12656
50.554	193.838	22.6306	187.077	5.25029	18.3847	5.83385	8.59284
50.0959	196.103	22.4597	184.28	5.24026	19.184	5.82537	8.82598
49.6297	194.671	22.3649	187.111	5.23624	18.3181	5.8295	7.96003
49.149	192.34	22.2142	187.044	5.23682	18.0516	5.83358	8.12656
