ol2591915.454644
CCNY     19/09/2025 15:44:46 19/09/2025 15:45:46 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
9.36262	5.49542	6.32685	0.0999167	80.6828	200.966	35.1715	195.704
9.41614	4.92923	6.34414	0.166528	75.3774	198.135	32.9549	194.838
9.46818	5.66195	6.36313	0.0333056	72.441	200.3	31.6877	192.44
9.51554	5.56203	6.39664	0.233139	69.5564	198.568	30.7116	192.24
9.57226	4.86261	6.40841	0.266445	65.9683	197.269	29.4316	194.005
9.60398	5.42881	6.42418	0.166528	63.2955	198.801	28.4266	189.842
9.61846	5.3955	6.44602	0.166528	60.8992	197.069	27.422	190.608
9.65714	5.26228	6.45781	0.0333056	58.396	196.07	26.3938	188.709
9.67416	5.72856	6.46714	0.29975	55.932	196.536	25.5421	188.077
9.67761	5.16236	6.48735	0.133222	53.7518	194.938	24.8364	188.576
9.6824	5.06245	6.49867	0.166528	51.7747	195.837	23.9827	187.71
9.68045	5.3955	6.50682	0.133222	49.7179	195.237	23.1073	185.878
9.67959	5.49542	6.52288	0.0999167	47.7089	196.936	22.4295	185.479
9.67552	5.12906	6.52738	0.199833	46.0825	193.672	21.7471	184.846
9.6542	5.42881	6.53075	0.266445	44.6297	193.872	21.169	185.679
9.61351	4.52956	6.53519	0.266445	43.0216	192.639	20.6936	183.381
9.58166	4.92923	6.53177	0.0999167	41.5101	194.072	20.1619	185.945
9.55891	5.02914	6.53369	0.133222	40.212	193.072	19.6509	182.315
9.50609	5.62864	6.53763	0.199833	38.8465	193.739	19.1271	181.882
9.46119	4.59617	6.53566	0.166528	37.5865	190.608	18.5897	182.881
9.42548	3.99667	6.52997	0.0666112	36.5051	193.772	18.1231	178.251
9.36776	3.86345	6.52302	0.166528	35.3118	190.774	17.7568	180.45
9.30852	3.53039	6.51792	0.199833	34.2511	193.439	17.33	180.25
9.25725	4.22981	6.51135	0.0999167	33.3145	191.84	16.8932	175.021
9.19957	3.16403	6.50011	0.233139	32.2322	188.543	16.6377	177.386
9.14128	3.29725	6.48798	0.0999167	31.3171	193.339	16.3268	175.853
9.07905	2.9642	6.47631	0.0999167	30.4514	190.741	15.9199	174.988
9.0139	2.73106	6.46944	0.0333056	29.5728	187.177	15.5978	175.42
8.95128	2.76436	6.45881	0.0999167	28.7498	188.043	15.275	172.023
8.88553	2.29808	6.44415	0.0999167	27.9101	187.577	14.9328	171.624
8.81348	2.69775	6.4325	0.199833	27.2031	188.343	14.6462	169.858
8.75318	2.56453	6.4175	0.0999167	26.6382	189.709	14.4612	168.193
8.68813	1.7652	6.39932	0.133222	25.8982	187.71	14.1427	171.457
8.61572	2.398	6.38917	0.133222	25.1979	186.878	13.8227	168.926
8.55594	1.49875	6.37433	0.0666112	24.7323	185.545	13.6816	167.627
8.4993	2.09825	6.34932	0.0333056	24.1316	186.145	13.4589	165.495
8.42569	1.7652	6.34106	0.0666112	23.5341	187.61	13.2087	163.297
8.35647	1.73189	6.33348	0	23.0021	183.647	13.073	165.529
8.30172	1.73189	6.30912	0	22.3924	184.08	12.8427	162.431
8.24467	1.29892	6.29648	0.133222	21.8324	183.381	12.5774	161.399
8.18646	0.999167	6.2856	0.0333056	21.4157	182.714	12.4454	161.865
8.12916	1.199	6.26585	0.0333056	21.0328	184.213	12.2904	159.867
8.06791	1.09908	6.24781	0.0333056	20.5718	183.247	12.0753	160.366
8.00702	0.766028	6.22716	0.0666112	20.156	181.349	11.8963	160.5
7.94595	0.932556	6.20915	0.0666112	19.7902	181.682	11.7285	157.902
7.89039	0.766028	6.19898	0.0666112	19.3196	182.215	11.6175	153.838
7.83737	0.632806	6.18267	0	18.8575	178.718	11.5028	153.539
7.7872	0.732723	6.16212	0.133222	18.5714	181.082	11.3031	153.172
7.73206	0.399667	6.14702	0.0333056	18.2379	178.285	11.1361	151.807
7.67755	0.632806	6.13467	0	17.8836	179.417	11.035	153.539
7.62494	0.532889	6.11844	0	17.5703	177.652	10.8732	149.475
7.57649	0.499584	6.10576	0	17.2033	177.585	10.7625	150.075
7.53185	0.632806	6.09018	0	16.8533	177.186	10.7215	146.145
7.48066	0.399667	6.07655	0	16.6255	177.818	10.5881	146.744
7.43069	0.366361	6.06187	0.0333056	16.3935	176.12	10.4243	147.877
7.38438	0.199833	6.04871	0	16.13	175.587	10.3141	146.012
7.33562	0.333056	6.03647	0	15.9396	171.657	10.2591	144.446
7.29558	0.199833	6.01793	0	15.6124	173.855	10.1696	141.982
7.25889	0.266445	6.00669	0	15.266	175.121	10.0376	142.082
7.21578	0.29975	5.99988	0.0333056	15.0684	171.124	9.92801	142.381
7.17208	0.266445	5.98632	0	14.8397	171.424	9.83394	141.449
7.13192	0.366361	5.97215	0.0333056	14.6126	172.323	9.79859	142.848
7.09081	0.0999167	5.95898	0	14.3913	169.559	9.7269	138.984
7.05539	0.0999167	5.9496	0	14.1391	169.925	9.64241	138.485
7.02445	0.0333056	5.9342	0	13.9772	168.226	9.63262	134.788
6.98896	0.133222	5.92164	0	13.799	169.525	9.53295	133.455
6.95165	0.266445	5.91245	0	13.5522	166.395	9.374	135.054
6.9166	0.166528	5.90063	0	13.3882	168.926	9.25887	133.156
6.87981	0.0999167	5.89234	0	13.1692	165.595	9.16393	132.723
6.84245	0.0333056	5.88429	0	12.9295	164.696	9.11874	132.49
6.81226	0.0666112	5.87136	0	12.8633	166.028	9.09002	128.593
6.78655	0.0999167	5.86068	0	12.7324	164.496	9.03244	126.495
6.75894	0	5.85291	0	12.5107	164.863	8.93646	127.361
6.72702	0	5.84027	0	12.3259	163.164	8.87277	125.595
6.69352	0.0333056	5.83029	0	12.1933	160.633	8.8393	124.563
6.66808	0.0333056	5.82606	0	12.0317	163.597	8.77081	125.329
6.6429	0.0999167	5.81374	0	11.8512	162.998	8.69763	121.199
6.61656	0.0333056	5.80492	0	11.752	161.465	8.6502	121.166
6.58961	0.0999167	5.79992	0	11.6499	160.999	8.5899	123.83
6.56525	0.0333056	5.78707	0	11.4617	161.932	8.52401	120.3
6.54221	0.0333056	5.77827	0	11.3485	159.001	8.47841	119.967
6.5176	0	5.77471	0	11.2803	158.335	8.43144	119.001
6.48909	0.0333056	5.76701	0	11.1065	156.903	8.39858	118.701
6.46456	0.0333056	5.76003	0	10.9564	157.402	8.37339	115.47
6.44293	0.0333056	5.75264	0	10.917	155.737	8.3159	115.037
6.42175	0	5.74256	0	10.8272	154.271	8.22529	112.573
6.3951	0	5.73664	0	10.677	154.305	8.19256	112.54
6.37152	0.0999167	5.72855	0	10.5502	156.137	8.19366	111.84
6.35757	0.0666112	5.72334	0	10.4305	153.705	8.16147	108.243
6.3394	0	5.71907	0	10.3507	152.14	8.09064	109.709
6.32077	0	5.71088	0	10.3342	152.839	8.02751	109.575
6.30245	0	5.70165	0	10.2154	151.341	8.01175	110.641
6.27707	0	5.69365	0	10.0146	150.608	7.99775	105.312
6.26359	0	5.69049	0	9.91062	152.939	7.9515	105.745
6.24848	0	5.68514	0	9.84988	150.941	7.87892	102.315
6.22403	0	5.67947	0	9.79832	147.211	7.83058	103.214
6.20234	0.0666112	5.67446	0	9.74792	149.042	7.79622	103.081
6.18568	0	5.66444	0	9.60556	146.844	7.75903	100.117
6.17074	0	5.6595	0	9.51336	145.645	7.74575	98.8177
6.15752	0.0333056	5.65839	0	9.46214	144.213	7.70475	98.6844
6.13877	0	5.65093	0	9.29968	142.981	7.64013	99.6836
6.12395	0	5.64266	0	9.19199	142.348	7.61876	97.1524
6.10886	0	5.64084	0	9.17768	141.016	7.61304	100.416
6.09487	0.0333056	5.63558	0	9.14594	139.75	7.56975	94.2881
6.07971	0	5.6304	0	9.08254	140.283	7.56071	95.6869
6.06439	0	5.62416	0	8.99848	138.684	7.55636	93.5887
6.05499	0	5.61843	0	8.92364	137.818	7.4993	93.3555
6.0459	0.0333056	5.61636	0	8.84671	137.452	7.46933	92.7893
6.03215	0	5.61254	0	8.74949	136.853	7.46736	93.7219
6.01718	0	5.60746	0	8.72331	136.42	7.43619	91.99
6.0029	0	5.60313	0	8.68096	137.319	7.42957	89.9251
5.98892	0	5.60218	0	8.56635	132.656	7.41238	88.7594
5.97752	0.0333056	5.59481	0	8.54409	136.586	7.35461	87.2273
5.9694	0	5.58789	0	8.51391	133.022	7.34082	88.1932
5.95418	0	5.58544	0	8.44119	132.19	7.33709	85.3955
5.93886	0	5.58207	0	8.36079	132.256	7.29129	85.0291
5.92794	0	5.57767	0	8.27828	128.893	7.24072	83.9301
5.91899	0	5.57306	0	8.24388	128.493	7.21739	83.2306
5.90142	0	5.56612	0	8.2066	130.325	7.21792	85.1957
5.89334	0	5.56498	0	8.14108	128.06	7.2032	83.2306
5.88927	0	5.56527	0	8.10547	128.226	7.17878	81.5987
5.87935	0	5.55999	0	8.08778	127.094	7.17243	78.5346
5.86872	0	5.55836	0	8.04271	125.562	7.12505	80.9992
5.86028	0	5.55516	0	7.96828	125.795	7.06822	80.5662
5.84826	0.0333056	5.54881	0	7.91077	125.595	7.09366	81.1324
5.83779	0	5.54587	0	7.86949	122.398	7.10901	76.8027
5.82828	0	5.54321	0	7.84978	123.863	7.05906	77.6353
5.81986	0.0333056	5.53901	0	7.83097	119.8	7.0363	75.1041
5.81279	0	5.53803	0	7.7677	119.167	7.02819	75.8035
5.8075	0	5.53575	0	7.67589	120.366	7.00087	74.7044
5.79532	0	5.52892	0	7.62284	117.236	6.9713	74.1382
5.78243	0	5.52705	0	7.61621	115.937	6.97691	71.9734
5.77551	0.0333056	5.52432	0	7.56341	113.872	6.96363	73.1724
5.76761	0	5.52072	0	7.49348	116.07	6.91182	72.5729
5.75873	0	5.52008	0	7.46994	116.37	6.88123	73.1391
5.75397	0	5.51943	0	7.44214	114.704	6.89769	71.3739
5.74741	0	5.51596	0	7.42918	112.573	6.90828	69.1757
5.74234	0	5.51146	0	7.4005	112.206	6.88694	68.5429
5.73392	0	5.50956	0	7.31476	110.241	6.84088	67.3106
5.7288	0	5.51023	0	7.29317	112.44	6.81562	67.7102
5.72225	0	5.50597	0	7.29612	110.674	6.80721	65.2456
5.713	0	5.50223	0	7.26806	107.843	6.79455	63.547
5.70531	0	5.49999	0	7.28116	107.577	6.77097	67.2107
5.6997	0	5.49868	0	7.22829	106.345	6.73322	65.5454
5.69561	0	5.49498	0	7.12838	104.413	6.73684	64.3464
5.69164	0	5.49132	0	7.13611	106.045	6.76676	65.2123
5.68334	0	5.48864	0	7.12977	105.346	6.75584	64.7794
5.6753	0	5.48966	0	7.07722	102.315	6.73094	63.9134
5.67072	0	5.48729	0	7.05842	102.481	6.72423	62.5479
5.66643	0	5.48415	0	7.02873	101.149	6.7399	61.6153
5.66304	0	5.4827	0	7.00061	100.017	6.72955	61.149
5.65899	0	5.48019	0	6.96137	97.8851	6.69252	60.6495
5.65125	0	5.47711	0	6.90602	99.7835	6.6752	60.3497
5.64393	0	5.47876	0	6.88662	100.649	6.66387	61.1823
5.63708	0	5.4768	0	6.86587	98.8843	6.64448	58.2515
5.63203	0	5.47263	0	6.84331	95.8201	6.64525	57.8851
5.62887	0	5.47146	0	6.84362	94.5545	6.64043	57.0192
5.62526	0	5.4687	0	6.81889	97.3855	6.61368	57.1857
5.61776	0	5.4666	0	6.78854	95.8201	6.59807	55.587
5.61016	0	5.46514	0	6.79046	94.2881	6.61785	55.5204
5.60708	0	5.46366	0	6.76898	94.7877	6.60873	56.4863
5.60173	0	5.46303	0	6.7273	90.8909	6.57443	54.7544
5.59647	0	5.46072	0	6.70731	91.1907	6.56538	53.9883
5.59374	0	5.45813	0	6.68392	92.1898	6.54367	53.1557
5.58851	0	5.45729	0	6.64478	90.3247	6.52919	52.9892
5.58578	0	5.45615	0	6.64252	88.7261	6.53306	54.0216
5.58264	0	5.45439	0	6.64849	88.9259	6.5194	54.5212
5.57968	0	5.45322	0	6.60604	87.9933	6.51819	52.3897
5.57301	0	5.44983	0	6.5752	87.9933	6.53489	50.8909
5.56651	0	5.44905	0	6.57522	84.4963	6.51992	51.2573
5.5636	0	5.44823	0	6.54707	86.5279	6.48977	52.5229
5.56144	0	5.44569	0	6.49914	85.1291	6.48842	47.8601
5.55931	0	5.44398	0	6.49702	83.1973	6.48435	49.8251
5.55588	0	5.44392	0	6.49979	85.4954	6.45151	49.2256
5.54859	0	5.44248	0	6.46526	80.2998	6.43995	50.025
5.54531	0	5.44161	0	6.45145	82.1316	6.45834	49.159
5.54247	0.0666112	5.44071	0	6.42513	82.1982	6.45805	51.1241
5.53662	0.932556	5.43797	0.666112	6.38986	82.1649	6.44824	48.4596
5.56691	36.7694	5.43102	74.438	6.38998	80.4663	6.44851	48.7927
13.9098	182.348	8.97953	197.769	6.39481	76.7694	6.44995	45.1291
93.87	200.833	42.7648	202.764	6.38175	78.5012	6.43881	47.2939
243.847	198.501	103.426	205.895	6.33033	78.1682	6.41316	48.2598
280.868	201.199	115.813	203.63	6.30259	75.4038	6.39693	45.6953
237.552	201.299	99.0544	200.266	6.30861	76.7694	6.40605	45.3289
246.747	199.734	104.34	204.929	6.29728	74.8043	6.40336	45.4621
252.916	199.667	105.614	203.53	6.27576	73.6053	6.39372	43.2639
238.703	202.198	100.234	203.197	6.26583	75.2373	6.3973	43.1973
240.223	200.666	101.946	202.998	6.235	73.6053	6.37624	43.6969
239.752	199.767	101.245	202.664	6.22402	74.0383	6.36215	42.4313
233.404	202.798	98.7082	203.63	6.23417	71.2739	6.37158	42.4646
232.125	202.465	98.5822	202.931	6.21895	73.3389	6.34852	41.7652
229.928	202.531	97.4566	205.062	6.20167	72.8726	6.32318	41.3655
226.003	201.898	95.8188	203.83	6.20155	71.607	6.34007	43.597
224.161	203.264	95.3543	204.03	6.18761	70.4413	6.35089	41.4654
221.77	199.567	94.3867	204.963	6.15547	70.5079	6.34326	40.4663
218.278	200.1	93.0438	205.828	6.14251	67.0441	6.32637	42.0983
215.752	200.666	92.6629	203.264	6.14032	67.5104	6.30499	38.9009
213.347	201.332	91.9998	204.963	6.11607	66.7111	6.31588	39.4338
210.793	201.865	90.6052	202.598	6.10546	66.5445	6.30735	40.7327
208.711	201.232	89.7738	201.965	6.10309	65.2456	6.28614	38.7011
206.221	201.699	88.9468	203.897	6.07578	64.5462	6.30774	38.9009
203.662	199.567	87.6896	202.098	6.05718	65.1124	6.30973	40.7327
201.551	201.599	86.9344	205.595	6.05932	66.6445	6.29171	38.9675
199.388	203.397	86.3305	203.93	6.05108	64.4796	6.30995	38.7011
196.783	201.266	85.537	205.029	6.04657	64.4796	6.30143	38.1682
194.231	198.401	84.8818	203.73	6.04385	64.2132	6.27176	36.6694
192.346	198.601	83.8439	203.897	6.02999	60.3497	6.26781	38.6012
190.336	199.767	82.9968	203.863	6.02449	61.9484	6.26441	36.2365
188.126	201.465	82.384	202.065	6.00282	62.5812	6.25699	36.2032
186.227	202.964	81.6085	205.162	5.97004	61.4488	6.24313	33.7386
184.368	201.532	80.8978	203.497	5.98673	59.7169	6.22603	35.0375
182.062	201.232	80.0072	200.733	5.97877	60.3497	6.22563	35.97
179.731	202.931	79.1779	203.863	5.93128	61.8818	6.23062	35.9034
177.917	199.101	78.5507	204.163	5.95339	57.7519	6.2354	33.9051
176.169	201.998	77.9634	202.465	5.97226	57.552	6.23447	34.7044
174.094	199.434	77.261	203.297	5.9304	57.3522	6.22853	32.9725
171.964	198.468	76.377	200.233	5.89084	59.5171	6.21776	33.239
169.714	202.132	75.5853	201.699	5.89375	57.219	6.20458	32.7061
168.057	200.366	74.9847	203.097	5.91502	57.1191	6.19225	32.9392
166.712	200.733	74.1809	202.498	5.9023	54.2548	6.1853	32.2065
164.774	200.4	73.4489	201.765	5.86359	55.9201	6.18548	32.4396
162.834	200.2	73.0616	203.097	5.8437	53.0891	6.18783	31.9067
161.159	199.8	72.3719	201.932	5.85799	52.8226	6.18373	33.0058
159.656	202.565	71.5625	201.699	5.84979	53.5554	6.18203	33.9384
158.216	199.6	71.0487	204.929	5.81878	53.7552	6.19072	32.7061
156.384	200.699	70.5559	202.931	5.83168	53.9883	6.2005	31.1407
154.489	202.431	69.9541	202.165	5.84107	51.99	6.18896	31.1407
153.144	201.699	69.411	201.132	5.81979	51.3572	6.17131	29.9417
151.643	199.434	68.8852	203.797	5.80574	54.388	6.16209	28.6761
149.768	199.7	68.0755	201.332	5.80021	50.7244	6.14791	31.2406
148.225	198.734	67.3281	201.266	5.81341	49.3256	6.13535	31.7402
146.868	200.799	67.0361	204.097	5.80183	50.1249	6.14626	29.4754
145.191	198.201	66.5743	202.098	5.75867	50.6245	6.15654	28.443
143.592	201.799	65.7814	203.697	5.76029	48.9259	6.14315	29.0092
142.438	203.097	65.1643	201.099	5.77163	51.6236	6.13029	31.3739
140.964	199.767	64.7831	202.331	5.74449	48.9259	6.13544	27.8435
139.329	200.533	64.5062	201.632	5.75217	47.7602	6.15014	29.1424
137.988	200.067	63.7821	201.732	5.75972	49.6253	6.14674	29.3422
136.59	201.832	63.1696	199.434	5.73174	44.8959	6.13477	29.642
135.215	201.532	62.8805	200.333	5.72429	48.2265	6.14223	29.7752
133.723	200.433	62.1883	204.23	5.7116	46.4946	6.13826	28.443
132.186	198.501	61.5739	200	5.6989	46.2614	6.1339	27.9434
130.963	198.934	61.0532	201.765	5.71953	46.9609	6.13207	28.01
129.834	199.334	60.5758	201.732	5.71245	44.9958	6.11633	25.6786
128.462	203.331	60.2015	203.597	5.70457	45.229	6.10552	26.045
127.118	199.267	59.7728	200.333	5.7032	44.3297	6.10683	27.0108
125.956	200.067	59.2192	200.933	5.68118	43.6969	6.09916	26.5112
124.697	200.899	58.6518	199.134	5.66851	42.3647	6.096	25.4455
123.489	199.933	58.165	202.598	5.66643	41.9317	6.09728	25.9117
122.344	200.2	57.6838	199.933	5.65387	44.3963	6.09583	25.9117
120.988	198.801	57.3571	200.633	5.64135	41.0991	6.09832	26.1116
119.567	200.866	56.9585	201.099	5.64825	42.6978	6.0979	26.0783
118.485	201.832	56.3024	202.498	5.6415	41.2656	6.09032	24.7794
117.28	198.335	55.6927	199.7	5.62829	42.1982	6.09402	25.6453
116.238	201.366	55.3167	202.132	5.63473	42.6644	6.07988	25.0791
115.301	200.633	54.9328	200.766	5.63184	39.6003	6.07511	24.846
114.094	198.501	54.5068	200.133	5.63173	41.4988	6.08509	23.2473
113.03	198.901	54.1079	201.032	5.615	41.199	6.07852	24.5795
111.71	200.833	53.6284	200.3	5.60792	39.8668	6.05963	23.98
110.521	197.102	53.2317	197.769	5.62339	40.1998	6.0626	24.0466
109.548	198.834	52.9774	201.932	5.59973	39.2007	6.07309	24.1132
108.403	201.166	52.439	200.4	5.58477	39.5337	6.07174	23.0808
107.09	199.667	51.6521	199.5	5.59728	37.4355	6.06511	24.846
105.886	198.801	51.261	200.033	5.59377	39.0008	6.063	24.4463
104.781	200	50.8723	202.331	5.57877	36.9026	6.06274	23.1474
103.611	198.968	50.3596	199.234	5.57327	35.637	6.063	21.7485
102.361	198.401	49.9654	197.002	5.57424	38.035	6.05702	24.2798
101.187	197.202	49.4969	199.6	5.5528	35.5037	6.04379	22.448
100.22	198.268	48.9615	199.001	5.55183	37.8351	6.05079	22.448
99.4082	199.5	48.461	199.034	5.56181	35.8035	6.06806	23.3805
98.2579	200.5	48.1208	199.4	5.55219	37.1024	6.05196	21.8818
96.954	198.801	47.8462	199.567	5.55257	34.2048	6.04382	22.7144
96.2897	198.268	47.4696	199.434	5.5453	34.3047	6.05381	21.582
95.4496	198.268	47.0222	198.834	5.516	35.1041	6.04427	22.7477
94.2023	198.201	46.681	199.201	5.51851	34.2048	6.03196	21.3822
93.1817	198.668	46.3595	198.468	5.52812	34.4713	6.03809	22.1815
92.5173	199.967	45.9033	198.168	5.51962	34.0716	6.03425	20.9159
91.6129	196.869	45.5631	197.769	5.51504	32.5729	6.02505	21.7818
90.6282	198.601	45.2231	195.604	5.51067	33.9051	6.0239	22.8476
90.1806	198.601	44.8795	196.17	5.50374	31.607	6.026	20.4496
89.4653	198.068	44.6535	196.869	5.49301	32.7061	6.03751	18.9842
88.6116	196.969	44.3514	200	5.4955	32.9725	6.02789	19.7169
88.1214	197.868	44.2352	196.47	5.50138	33.6053	5.9958	20.9159
87.7044	197.502	44.2397	198.102	5.49879	32.5062	6.00139	20.1499
87.2824	200.633	44.0445	199.001	5.49818	33.2057	6.01482	20.7827
86.8181	197.102	43.885	198.401	5.49515	31.7735	6.00552	20.1166
86.4308	199.767	43.722	197.902	5.48461	32.6062	6.01125	18.9509
85.9794	198.768	43.427	199.234	5.48277	31.2406	6.01615	20.9492
85.2023	197.635	43.3368	196.403	5.48137	32.9725	6.00011	20.1166
84.4835	196.57	43.3405	196.603	5.47792	30.1082	6.00833	19.6836
84.06	198.368	43.0177	196.07	5.48374	30.9742	6.01751	20.383
83.6107	197.169	42.7349	196.07	5.47533	31.0741	6.01278	19.5171
82.6835	197.502	42.281	195.937	5.45915	29.8418	6.01043	18.6844
81.359	197.735	41.5361	197.102	5.45853	29.542	6.01301	19.6836
80.2438	196.037	41.1373	198.634	5.46327	28.8426	6.00224	18.9176
79.1344	194.904	40.7215	197.968	5.45157	30.2082	5.99556	18.6511
77.6572	196.47	40.0893	195.437	5.44301	27.0774	5.9972	17.6853
76.5442	198.568	39.7293	197.702	5.44273	28.3764	5.99332	18.8843
75.833	199.933	39.342	197.769	5.42905	28.1765	5.98109	16.7194
74.8492	200.2	38.9332	197.369	5.42285	24.8127	5.9847	18.0183
73.8226	196.07	38.6568	193.705	5.42185	27.5104	5.98176	18.1182
73.1253	198.201	38.207	196.636	5.39789	27.1107	5.97741	17.7519
72.5751	193.405	37.7395	196.903	5.40463	25.8118	5.98446	17.4521
72.0363	196.736	37.4182	195.737	5.42695	26.4113	5.98971	16.5529
71.2547	197.935	37.1514	197.769	5.40674	25.0791	5.97954	16.9525
70.226	196.969	36.7211	195.737	5.39542	25.7119	5.97035	16.7527
69.3149	196.836	36.2299	197.402	5.39729	26.1449	5.96167	17.6187
68.5211	196.403	36.1716	194.804	5.39016	24.5129	5.96322	17.0858
67.7195	195.97	35.9913	195.271	5.39195	24.2798	5.97266	16.6861
66.9968	196.336	35.4857	193.072	5.38785	24.9459	5.96895	17.3522
66.4979	197.635	35.198	196.07	5.37472	24.1132	5.96221	14.9542
65.916	195.004	34.9355	194.271	5.3744	23.547	5.96754	16.9525
65.1495	193.206	34.6168	192.073	5.37435	24.4796	5.96172	15.587
64.5195	197.602	34.4202	196.903	5.37186	23.2806	5.95806	15.8201
63.8393	197.669	34.0844	194.271	5.37184	22.2148	5.95794	15.587
62.9655	197.635	33.6792	194.005	5.36405	22.2148	5.95317	14.6545
62.3088	196.27	33.3801	196.636	5.34892	23.3805	5.95359	15.8201
61.8508	196.203	33.2524	194.471	5.34899	23.4471	5.95219	14.9542
61.1735	195.67	33.1608	194.371	5.36725	24.1132	5.95031	15.9867
60.6031	196.903	32.7899	194.005	5.3652	23.4804	5.95135	14.7211
60.2234	195.737	32.3903	192.273	5.36103	21.7152	5.94876	16.1532
59.7092	193.139	32.295	192.706	5.36424	20.816	5.94779	14.2215
59.0938	195.137	32.1491	192.906	5.34878	21.3156	5.94882	13.9217
58.4778	194.072	31.8103	193.472	5.32978	22.6811	5.9389	14.9875
57.9488	192.773	31.6048	194.438	5.33723	21.0158	5.9299	14.8876
57.4844	195.704	31.5354	193.106	5.34559	20.5162	5.9504	14.6878
56.9836	196.936	31.3113	194.671	5.33878	22.0816	5.95129	13.4888
56.5313	192.107	31.0226	195.037	5.33197	20.0833	5.93742	14.4546
56.0418	197.036	30.8018	191.807	5.33592	21.0491	5.92805	13.0558
55.3785	198.002	30.5505	191.54	5.33258	19.7169	5.92396	13.622
54.8083	195.137	30.319	192.473	5.3226	21.0824	5.92605	14.1882
54.4239	196.303	30.0741	194.804	5.3172	20.05	5.92688	13.7219
