ol2591916.515600
CCNY     19/09/2025 16:50:56 19/09/2025 16:51:56 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.85458	7.06078	5.99536	0.0666112	47.6452	194.338	18.0315	180.716
8.86409	6.89425	6.01011	0	45.8115	195.037	17.5532	176.653
8.86378	7.36053	6.01139	0	43.9277	196.236	17.0637	175.154
8.86637	6.82764	6.02074	0.0666112	42.2132	194.571	16.5247	175.487
8.87442	7.89342	6.02844	0.0666112	40.7586	193.972	16.0775	175.487
8.87397	7.59367	6.03001	0.0666112	39.3847	194.438	15.7069	172.39
8.86034	6.89425	6.04118	0.133222	37.9881	192.273	15.3565	173.988
8.84574	5.79517	6.04629	0.0333056	36.7136	192.14	15.0423	170.791
8.84028	6.5612	6.04537	0.0333056	35.5348	193.372	14.7136	169.392
8.82607	6.06162	6.05239	0.0999167	34.347	191.873	14.3293	166.062
8.78488	6.26145	6.05595	0.133222	33.2483	190.308	13.9826	165.795
8.75651	6.02831	6.05396	0.0999167	32.242	191.407	13.7465	163.73
8.73208	5.9617	6.05218	0.0999167	31.2303	190.241	13.4523	166.128
8.68841	4.99584	6.05272	0.0333056	30.2684	190.475	13.1288	163.097
8.64756	5.02914	6.05216	0	29.3532	192.007	12.931	162.664
8.61315	5.26228	6.04611	0.0666112	28.5785	189.009	12.7264	164.53
8.56515	5.66195	6.04429	0.0333056	27.7994	187.977	12.5093	161.399
8.51152	4.86261	6.0435	0.0333056	26.8806	187.51	12.3247	158.634
8.46291	4.22981	6.02988	0	26.1159	187.377	12.0822	158.035
8.41517	4.796	6.01978	0	25.5328	186.844	11.8428	156.27
8.35961	4.72939	6.0163	0.0666112	24.8735	185.679	11.6495	154.804
8.30776	4.86261	6.0084	0	24.1845	186.045	11.4348	156.536
8.25438	4.02998	5.99912	0.0333056	23.5098	185.645	11.2648	151.507
8.1992	4.86261	5.99189	0	22.8945	182.848	11.1258	148.843
8.15228	4.42964	5.98319	0	22.3893	184.28	10.966	149.142
8.09659	3.49709	5.97459	0.0333056	21.9181	183.181	10.7905	147.877
8.03577	3.53039	5.96459	0.0666112	21.296	183.514	10.6409	148.776
7.99124	3.46378	5.95416	0	20.7774	183.88	10.5118	146.644
7.93993	3.49709	5.9393	0.0333056	20.4332	181.848	10.3925	144.346
7.88062	3.23064	5.92769	0.0666112	20.0607	182.015	10.2561	144.513
7.82316	3.03081	5.91899	0	19.6532	180.216	10.1163	143.88
7.76917	2.86428	5.91153	0	19.1647	179.151	10.0575	139.817
7.71988	2.79767	5.90189	0	18.6993	180.017	9.95708	137.752
7.66985	2.3647	5.88874	0	18.3637	181.149	9.79461	137.785
7.61803	2.46461	5.87364	0.0333056	17.9299	179.284	9.70877	134.954
7.57511	2.3647	5.86676	0.0333056	17.4758	176.52	9.58512	137.585
7.52179	1.7985	5.85573	0	17.2365	177.619	9.4199	132.29
7.46729	1.93172	5.83896	0	16.9851	176.52	9.38297	131.99
7.4267	1.46545	5.82916	0	16.5767	175.221	9.36528	130.092
7.38119	1.93172	5.82032	0	16.3218	176.753	9.22281	128.693
7.33051	2.26478	5.81174	0	16.0943	174.221	9.0943	127.294
7.28713	1.49875	5.80314	0	15.7183	174.022	9.04737	127.96
7.24438	1.73189	5.79413	0	15.5024	173.555	8.95403	125.629
7.20378	1.13239	5.78232	0	15.2713	173.955	8.85491	122.664
7.16533	1.73189	5.76878	0	14.8916	171.524	8.77886	123.497
7.12406	1.03247	5.75887	0	14.6751	170.025	8.72531	124.396
7.08567	1.66528	5.75276	0	14.5066	171.424	8.68799	120.699
7.04875	1.66528	5.74402	0	14.2852	169.692	8.61526	121.399
7.00827	1.23231	5.73368	0	14.0712	170.591	8.56037	119.8
6.97462	1.33222	5.7245	0	13.8111	168.926	8.52651	117.302
6.93873	0.999167	5.71522	0	13.579	169.059	8.45687	116.936
6.89918	0.799334	5.70674	0	13.411	166.728	8.39108	115.337
6.86746	1.06578	5.69926	0	13.1794	167.094	8.33231	116.203
6.83811	1.03247	5.6899	0	12.9278	165.096	8.28211	112.54
6.80597	1.33222	5.68181	0	12.7762	166.761	8.24516	112.34
6.77032	0.932556	5.67343	0	12.6541	165.495	8.17164	109.808
6.73998	0.699417	5.66652	0	12.4763	163.297	8.07409	109.309
6.71153	0.766028	5.66013	0	12.2929	166.361	8.01916	106.978
6.67666	0.699417	5.65345	0	12.1345	163.63	8.00041	103.913
6.64858	1.03247	5.64647	0	12.0474	161.932	7.95806	106.078
6.62606	0.899251	5.63587	0	11.8994	161.965	7.89237	104.147
6.59742	0.766028	5.62955	0	11.6316	162.598	7.83019	101.549
6.56781	0.432973	5.62425	0	11.5548	160.533	7.80722	101.749
6.54698	0.532889	5.6178	0	11.5436	156.969	7.80009	101.682
6.52044	0.5995	5.61094	0	11.2951	157.202	7.74125	101.216
6.48831	0.532889	5.60599	0	11.1231	158.235	7.69611	98.9176
6.46627	0.732723	5.59905	0	11.0826	156.636	7.68651	97.2523
6.44484	0.5995	5.59328	0.0333056	10.9404	154.938	7.65786	99.4838
6.42506	0.532889	5.58776	0	10.7812	157.502	7.59927	94.5878
6.40521	0.699417	5.58276	0	10.6483	154.804	7.55594	96.3197
6.37841	0.5995	5.57613	0	10.5349	153.272	7.54987	94.055
6.35407	0.366361	5.57155	0	10.4184	150.708	7.53759	91.3239
6.33281	0.466278	5.56827	0	10.3139	152.906	7.49601	90.8576
6.31474	0.532889	5.56237	0	10.2334	151.64	7.43076	89.8251
6.29593	0.399667	5.55841	0	10.1119	150.874	7.37705	89.9917
6.27928	0.466278	5.55496	0	10.004	150.075	7.3723	87.194
6.25839	0.432973	5.54577	0	9.91328	151.074	7.35392	87.3272
6.24036	0.199833	5.54099	0	9.80653	148.743	7.29604	85.4288
6.22359	0.199833	5.53828	0	9.76503	147.311	7.2623	84.9958
6.20248	0.333056	5.53518	0	9.6841	148.177	7.26319	83.7968
6.18102	0.399667	5.52992	0	9.54103	145.012	7.25456	83.0308
6.16661	0.333056	5.52694	0	9.4748	145.012	7.20561	81.3988
6.14881	0.0999167	5.52063	0	9.37363	144.979	7.16647	81.3655
6.13289	0.166528	5.51268	0	9.25419	142.681	7.15792	81.0325
6.11617	0.399667	5.50675	0	9.24238	140.483	7.14727	80.3331
6.10164	0.199833	5.50621	0	9.13206	140.716	7.13355	79.7336
6.09104	0.432973	5.50556	0	8.9643	139.151	7.11372	75.8701
6.07284	0.366361	5.5007	0	8.91309	137.219	7.07376	78.5012
6.05466	0.166528	5.49387	0	8.88772	139.65	7.03717	73.9051
6.04617	0.366361	5.48914	0	8.82717	137.652	7.03938	75.97
6.03198	0.166528	5.48618	0	8.7808	134.988	7.02604	75.97
6.01328	0.399667	5.48433	0	8.73596	136.386	6.97351	73.572
6.00082	0.233139	5.48106	0	8.65051	135.154	6.97021	71.4072
5.99229	0.233139	5.47773	0	8.55849	132.856	6.96088	72.9725
5.97537	0.199833	5.476	0	8.50722	133.289	6.91649	70.1749
5.96198	0.266445	5.47215	0	8.41602	134.421	6.90429	69.7086
5.95232	0.29975	5.46699	0	8.33895	130.891	6.90079	71.9067
5.94167	0.166528	5.46525	0	8.32514	130.724	6.86717	69.4421
5.92891	0.166528	5.46232	0	8.28173	128.36	6.86242	66.6445
5.91909	0.133222	5.46028	0	8.21604	128.693	6.85459	66.7111
5.90658	0.166528	5.45845	0	8.17049	129.326	6.82316	65.8118
5.89326	0.0999167	5.45491	0	8.12227	125.529	6.79201	66.1116
5.88327	0.0999167	5.45009	0	8.07364	124.929	6.76661	64.0799
5.87585	0.133222	5.44692	0	7.9959	126.062	6.75804	63.9134
5.86427	0.0999167	5.44336	0	7.9273	124.729	6.74427	62.6145
5.85555	0.0999167	5.44154	0	7.91624	121.799	6.72847	60.1499
5.84657	0.199833	5.4426	0	7.88355	123.164	6.70988	62.4147
5.83749	0.133222	5.44051	0	7.80437	120.433	6.67869	61.0824
5.82857	0.0333056	5.43551	0	7.74606	118.734	6.68355	61.9484
5.81636	0.133222	5.43448	0	7.71324	119.367	6.71191	60.2165
5.80727	0.0333056	5.43287	0	7.68409	119.567	6.67783	59.2839
5.80094	0.0666112	5.4279	0	7.67212	117.302	6.645	58.5512
5.79119	0.0666112	5.42534	0	7.61682	118.268	6.64262	59.5837
5.77923	0.199833	5.42404	0	7.54423	116.703	6.63372	56.0533
5.77361	0.166528	5.42092	0	7.53037	116.869	6.6163	55.9867
5.76837	0.0333056	5.42074	0	7.53586	113.639	6.59835	56.7194
5.75895	0.0333056	5.41994	0	7.48042	113.705	6.57263	56.2531
5.74826	0.0999167	5.41831	0	7.40034	114.638	6.58705	55.154
5.74128	0.0999167	5.41528	0	7.37924	112.073	6.60371	53.3555
5.73626	0.0999167	5.41088	0	7.35959	110.108	6.55742	55.0541
5.73037	0.0999167	5.41031	0	7.29198	110.841	6.52485	52.9559
5.72412	0	5.40942	0	7.23266	107.044	6.54872	53.6553
5.71383	0.0666112	5.40571	0	7.22872	108.743	6.55655	53.189
5.70791	0.133222	5.40353	0	7.22464	108.177	6.53335	51.3905
5.70147	0	5.40162	0	7.15823	106.578	6.51916	50.4913
5.69538	0.0333056	5.40157	0	7.1052	104.58	6.49285	51.2906
5.69024	0.0333056	5.39919	0	7.09492	104.213	6.45408	48.826
5.68297	0.0333056	5.39744	0	7.04568	105.212	6.467	49.1923
5.67275	0.0333056	5.39617	0	7.0204	102.148	6.46382	48.1266
5.66787	0	5.39502	0	7.03786	104.18	6.43232	49.0591
5.66422	0.133222	5.39119	0	6.99762	99.95	6.44405	46.9942
5.65787	0.0666112	5.39128	0	6.95114	100.483	6.44795	48.0266
5.65213	0.0666112	5.39122	0	6.94588	99.5171	6.42248	45.3289
5.64877	0.0333056	5.38751	0	6.91294	99.1507	6.42846	46.4613
5.64186	0.0333056	5.38501	0	6.87572	97.9517	6.4096	46.0283
5.63428	0.0333056	5.38387	0	6.86982	97.0525	6.38565	44.8959
5.62904	0	5.383	0	6.85218	98.5512	6.40211	44.9958
5.62626	0.0999167	5.383	0	6.80385	95.0874	6.39019	44.5629
5.61843	0.0333056	5.38211	0	6.79436	92.7227	6.36433	43.4638
5.61363	0	5.37614	0	6.76614	94.5545	6.3669	44.4296
5.60851	0	5.37416	0	6.7246	92.423	6.36499	42.0983
5.60349	0.0666112	5.37669	0	6.73124	91.9234	6.35869	42.7644
5.59784	0	5.37467	0	6.70243	91.6903	6.35254	42.4979
5.59591	0	5.37356	0	6.65323	90.8576	6.34293	41.1657
5.59317	0.0333056	5.37347	0	6.63407	88.4596	6.34237	41.5321
5.58739	0.0333056	5.37115	0	6.62737	89.7585	6.32907	41.2656
5.58075	0.0333056	5.36982	0	6.61883	88.8926	6.3254	40.6661
5.57713	0.0333056	5.36799	0	6.60341	88.826	6.33608	41.0991
5.57313	0.0666112	5.36469	0	6.5701	86.4946	6.32532	39.3006
5.56909	0	5.36489	0	6.55505	85.995	6.31339	40.0666
5.56506	0	5.36489	0	6.53491	84.6295	6.30241	38.5346
5.56036	0	5.36559	0	6.49034	85.2623	6.28874	37.1357
5.55482	0	5.3629	0	6.48508	84.5629	6.28745	39.5004
5.55191	0.0333056	5.35897	0	6.48559	83.4971	6.27568	38.5346
5.54784	0.0333056	5.35848	0	6.44332	82.2981	6.27027	38.4013
5.5459	0.0333056	5.35959	0	6.4168	80.6328	6.27985	36.7361
5.5412	0	5.35741	0	6.39795	80.8993	6.2741	36.6694
5.5356	0	5.35662	0	6.37599	81.3988	6.25913	37.0025
5.52803	0.0999167	5.35595	0	6.34789	80.8993	6.25197	35.8368
5.52715	0	5.35565	0	6.3617	78.2015	6.25157	36.5029
5.52406	0	5.35542	0	6.37933	76.5362	6.24391	35.5371
5.52128	0.0999167	5.35364	0	6.31595	78.3347	6.23201	34.5379
5.52105	0	5.35108	0	6.27098	78.2015	6.23035	35.3039
5.51651	0	5.34942	0	6.28949	76.3697	6.22216	36.3697
5.5105	0	5.34888	0	6.29022	74.7377	6.2217	35.2706
5.5105	0.0666112	5.34922	0	6.26087	75.7702	6.227	34.5379
5.50686	0	5.34805	0	6.2291	74.1382	6.21641	33.0391
5.50069	0	5.34815	0	6.22279	73.6053	6.21183	32.4729
5.50015	0.865945	5.34651	0	6.22632	72.8726	6.20403	31.174
5.49576	4.39634	5.34481	0.899251	6.19865	73.6053	6.18177	33.7386
5.51534	39.9001	5.32181	84.9292	6.17356	70.1082	6.1743	32.7727
12.7359	183.114	7.43345	199.367	6.16999	69.3755	6.19068	31.3739
81.843	201.532	29.1523	201.465	6.14988	70.408	6.19622	30.5079
211.509	199.034	68.7603	200.833	6.13184	68.4097	6.17489	30.9409
243.5	198.701	76.8951	201.799	6.12961	70.0749	6.14824	31.607
205.793	200.5	65.5958	200.466	6.1156	68.1099	6.15437	31.2073
213.556	199.267	69.2471	199.334	6.11255	65.6786	6.16571	33.3389
218.774	201.332	70.4117	201.332	6.1054	69.3422	6.16515	30.3414
206.435	201.199	66.5669	202.132	6.06877	66.8443	6.18029	30.4746
207.86	200.633	67.5406	203.464	6.05928	65.6453	6.1814	29.4421
207.088	199.434	67.1092	198.868	6.06352	64.5462	6.14306	30.6411
201.592	202.764	65.5634	199.867	6.05093	63.4471	6.12749	28.6428
200.945	201.898	65.7228	200.966	6.03754	61.8485	6.14846	30.6744
199.066	201.199	64.9444	201.066	6.01588	63.8801	6.1405	30.0749
195.629	201.432	64.0752	200.366	5.99131	62.6478	6.13315	29.1424
193.784	200.333	63.8901	199.201	5.96969	63.98	6.14561	28.3097
191.819	200.966	62.9922	200.933	5.97803	61.249	6.13777	27.3772
189.313	199.367	62.0504	200.167	5.99152	60.6495	6.12831	28.6761
187.311	203.43	61.6574	201.799	5.96985	60.383	6.11974	28.3097
185.12	203.863	61.1596	201.266	5.9308	60.6162	6.11783	27.8102
182.884	200.167	60.5165	200.433	5.94136	58.6844	6.12349	25.7452
180.964	201.066	60.1165	201.299	5.95731	59.1174	6.11017	28.3764
178.904	200.866	59.5479	202.498	5.91902	57.2523	6.09113	27.144
176.786	201.732	58.6849	198.634	5.89344	58.2515	6.10029	26.2115
174.789	199.734	58.1745	201.399	5.89703	57.8851	6.11811	25.7785
172.753	199.434	57.9666	200.4	5.89281	57.219	6.10068	26.3114
170.714	199.9	57.316	202.365	5.87878	57.219	6.07916	26.0783
168.86	201.032	56.556	197.702	5.87801	55.7868	6.08704	25.179
167.215	203.164	56.1642	198.235	5.86444	55.2873	6.09215	24.413
165.213	201.465	55.7784	199.001	5.83165	56.4197	6.0823	26.2781
163.131	200	55.251	199.267	5.83696	54.5212	6.07477	25.8784
161.657	199.833	54.6756	196.403	5.86179	54.821	6.08232	25.612
159.933	199.833	54.1702	199.833	5.84239	52.6228	6.08994	26.5112
157.655	202.132	53.6479	197.136	5.81888	53.1224	6.08238	23.8801
155.977	200.466	53.2445	199.334	5.80049	52.4563	6.07368	23.2473
154.574	202.298	52.818	200.366	5.79411	52.4563	6.06553	24.0799
152.649	201.266	52.3548	199.734	5.8027	51.6903	6.05864	23.1474
151.003	201.599	52.0548	199.534	5.78159	51.6236	6.06265	24.2798
149.567	201.399	51.5661	198.102	5.76658	47.8601	6.05314	22.0483
147.766	199.833	51.0029	200.2	5.75803	48.6261	6.04765	24.7127
146.338	200.366	50.6432	200.566	5.73271	48.9259	6.04808	24.0133
144.777	200	50.1602	199.367	5.72728	48.826	6.05207	23.2806
143.048	202.298	49.7116	200.999	5.72842	47.1274	6.06154	22.781
141.631	197.569	49.3876	199.467	5.72195	49.0258	6.05399	21.3822
139.9	201.499	48.9314	198.601	5.72281	47.7602	6.03482	22.2481
138.145	200.566	48.4055	198.401	5.71302	47.1607	6.02911	22.2148
136.941	200.566	47.9434	198.734	5.70785	46.0949	6.03163	21.2157
135.71	199.034	47.4983	197.236	5.70261	49.1257	6.03024	21.1157
134.266	199.201	47.1147	198.834	5.69105	47.3938	6.02519	23.0475
132.837	200.766	46.7449	197.868	5.70591	44.3963	6.02139	20.9159
131.377	198.002	46.2715	197.669	5.70501	47.194	6.02879	20.0833
129.958	201.166	45.8606	196.436	5.67496	44.5296	6.02789	21.7485
128.534	200.866	45.5542	199.967	5.67202	44.2631	6.01021	20.7494
126.918	202.231	45.1276	197.868	5.66722	44.1632	6.01995	20.5162
125.487	202.065	44.7318	197.802	5.63939	44.8626	6.02118	21.2823
124.414	200.233	44.532	198.968	5.65173	43.6303	6.00841	19.2839
123.172	200.167	44.1975	199.134	5.66035	44.2298	6.01792	21.3156
121.78	200.133	43.5857	197.102	5.63423	42.0649	6.01715	20.9159
120.601	199.267	43.2761	196.803	5.62454	42.8976	6.01428	20.4829
119.341	201.132	43.1678	197.236	5.62386	40.9326	6.0202	19.617
117.927	200.4	42.7402	196.37	5.62439	40.2331	6.00855	19.184
116.689	201.066	42.2933	197.102	5.61193	40.433	5.99817	19.2506
115.511	196.003	41.9201	195.57	5.58643	41.4654	6.00322	18.6511
114.355	198.601	41.4745	196.103	5.58972	38.7677	5.99968	19.2839
113.021	198.368	41.1272	197.236	5.60506	38.2348	5.99047	19.6503
111.685	199.9	40.8739	197.169	5.57646	38.6678	5.99298	19.3838
110.587	198.368	40.5509	195.87	5.56174	37.7685	5.9988	18.751
109.472	199.7	40.2811	199.267	5.57484	37.1357	5.99178	19.4172
108.731	199.967	39.9374	196.669	5.5558	36.2698	5.98153	18.2515
107.801	198.301	39.512	196.57	5.53728	37.0025	5.99242	18.6844
106.224	200.933	39.2063	195.937	5.55134	38.801	5.98857	18.5845
104.973	198.634	38.8899	194.804	5.55176	37.8684	5.97859	17.1524
104.286	197.669	38.5877	195.271	5.53488	36.7694	5.9849	17.4854
103.234	197.735	38.2804	195.271	5.54205	35.4038	5.98028	17.3522
101.951	197.469	37.9651	196.403	5.54425	36.0033	5.97227	17.552
101.045	198.035	37.7826	195.171	5.53063	36.836	5.97499	17.6187
100.167	199.933	37.4935	198.335	5.53141	36.7694	5.97476	17.3522
99.1816	199.201	37.0159	194.371	5.5385	35.8035	5.97139	17.8185
98.0403	198.868	36.7787	195.537	5.52984	34.6378	5.96863	16.4863
96.9461	197.535	36.6212	195.371	5.52788	35.6703	5.96872	17.5187
96.3908	198.268	36.2071	194.571	5.5164	33.1724	5.96459	17.0525
95.6609	199.6	35.9779	197.202	5.50901	33.3389	5.96454	16.4197
94.2475	199.867	35.8839	194.471	5.50973	33.7719	5.96748	16.6528
93.2201	198.401	35.4339	195.304	5.49094	33.0724	5.95525	15.7535
92.4417	198.734	35.031	196.636	5.47563	32.3064	5.95099	14.8543
91.3206	199.567	34.9146	193.938	5.47444	34.9709	5.9562	15.6869
90.3624	199.567	34.6674	192.739	5.47948	31.7402	5.94663	16.453
89.6763	196.703	34.3008	194.438	5.49001	32.9725	5.94214	14.2548
89.0831	199.6	34.0859	192.873	5.48171	30.9076	5.95541	15.8535
88.1584	199.967	33.8381	193.772	5.46076	32.1732	5.94871	16.5196
86.7127	199.034	33.4606	196.037	5.46319	30.9076	5.94576	14.7211
85.9162	197.769	33.2033	194.938	5.46392	30.7077	5.95696	14.0216
85.5909	198.102	33.0022	193.739	5.45556	30.408	5.93987	15.0874
84.6482	196.903	32.6782	193.206	5.44952	31.3072	5.92323	15.4538
83.5212	197.935	32.4723	194.904	5.44613	30.1415	5.93835	13.9217
82.6462	198.801	32.2697	194.371	5.45079	31.5737	5.94927	15.587
81.7705	198.535	31.937	191.607	5.43471	28.343	5.93383	14.055
80.8603	197.535	31.8068	195.037	5.43181	28.5762	5.93147	15.3539
80.0974	196.403	31.6244	193.605	5.43689	26.811	5.94226	15.0541
79.3685	196.47	31.2935	192.973	5.41829	28.5429	5.93925	13.8884
78.5008	198.135	31.0301	193.972	5.40472	28.5096	5.93371	13.4555
77.7603	195.637	30.8129	193.039	5.4076	28.0766	5.92466	13.5887
77.0476	198.734	30.6505	189.642	5.41768	27.8435	5.91839	13.2556
76.3915	198.934	30.3915	193.505	5.41324	26.4779	5.91988	13.8551
75.761	197.669	30.0213	192.373	5.40446	28.776	5.9205	13.0558
74.8668	197.602	29.7886	193.106	5.40524	28.8759	5.91956	14.2548
73.9814	198.568	29.6281	190.874	5.4124	27.5104	5.92167	13.8884
73.2247	195.271	29.3547	193.505	5.41472	25.4122	5.92248	12.9226
72.4395	195.071	29.1051	191.84	5.39808	25.8784	5.92316	12.9226
71.6128	197.136	28.9468	190.341	5.3796	26.811	5.91791	14.0216
70.7876	197.435	28.6894	191.341	5.37811	27.5437	5.91811	13.7552
70.0408	194.571	28.3842	188.343	5.38933	26.6112	5.92836	11.99
69.131	196.27	28.2363	192.306	5.39622	25.5787	5.92349	13.4221
68.3768	198.235	28.0158	192.839	5.39258	25.7119	5.90919	11.7569
67.8483	195.071	27.6745	190.641	5.37385	23.647	5.90844	12.1898
67.0179	194.871	27.4764	190.874	5.35937	23.7802	5.90652	11.4571
65.9666	195.504	27.1916	191.973	5.35697	23.3472	5.89806	11.99
64.9138	194.938	26.7625	190.208	5.35193	24.1465	5.89941	12.5229
64.1035	195.77	26.3926	191.474	5.3496	22.7144	5.90227	12.9226
63.3985	195.704	26.2076	191.674	5.35762	21.5487	5.90442	11.0575
62.558	195.704	25.9735	189.309	5.34716	20.8493	5.9091	11.4571
61.6981	197.069	25.5706	189.609	5.32678	22.4813	5.89787	11.6903
60.8895	197.769	25.288	188.976	5.3157	21.582	5.88791	11.1907
60.1869	195.537	25.1685	189.575	5.31974	21.7818	5.89994	11.6236
59.3764	195.97	24.9159	189.975	5.32159	21.4821	5.89858	12.6561
58.6789	196.669	24.6334	189.742	5.31311	22.1815	5.89582	11.4904
58.2553	195.937	24.5089	189.342	5.31464	19.4505	5.90299	10.1249
57.7948	194.305	24.3914	189.376	5.3202	22.1149	5.89991	10.2914
57.2231	195.271	24.2406	191.341	5.31931	21.1157	5.88586	11.0241
56.5623	194.904	24.0638	189.942	5.32088	21.8485	5.87932	11.3572
56.0795	192.606	23.9413	190.341	5.32508	20.4829	5.88836	11.4904
55.6573	193.072	23.8476	188.41	5.31862	19.9167	5.90076	10.5246
55.2867	196.703	23.7008	190.308	5.31118	19.4505	5.89708	11.557
54.7845	190.308	23.4522	186.378	5.30167	21.2157	5.88376	11.1241
54.3435	195.204	23.215	189.509	5.29641	20.3497	5.88541	10.5912
53.9361	194.371	23.115	187.843	5.30119	19.4505	5.89181	9.99167
53.2415	193.239	23.0396	187.344	5.30682	19.0841	5.88299	9.62531
52.7218	194.238	22.8864	187.843	5.29876	20.4163	5.87485	10.6911
52.5479	193.672	22.7531	188.51	5.28968	19.0175	5.87307	9.39217
52.0391	194.138	22.6536	187.011	5.29436	19.1174	5.8734	10.6911
51.345	194.604	22.5036	187.077	5.29475	18.7843	5.87427	9.5254
51.0922	192.673	22.3554	187.344	5.28802	19.0841	5.8781	10.2581
50.6964	196.17	22.1922	188.51	5.28548	17.7519	5.88178	11.4571
50.0994	194.571	22.0914	187.81	5.28326	18.0516	5.88005	10.3913
49.7802	193.172	21.9775	186.211	5.2754	18.6178	5.88806	10.4246
49.4728	193.705	21.7875	186.012	5.27067	19.1507	5.8878	9.42548
49.1137	193.405	21.6344	183.98	5.28346	17.0858	5.87522	9.65862
48.5492	195.137	21.5462	185.146	5.28852	18.9509	5.87106	9.25895
48.169	192.673	21.4337	188.376	5.27089	17.2523	5.86431	9.19234
