ol2591918.030627
CCNY     19/09/2025 18:02:06 19/09/2025 18:03:06 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.49322	2.49792	5.87092	0.0333056	69.2217	197.336	23.807	184.28
8.51056	2.53122	5.8931	0	67.1144	199.634	23.5798	186.478
8.54639	1.89842	5.89686	0	62.6786	196.27	22.2183	185.079
8.58657	1.93172	5.91023	0	60.1858	196.736	21.3061	183.58
8.59782	3.16403	5.93509	0	57.9329	200	20.7692	183.147
8.62665	2.56453	5.93053	0.0333056	55.0771	195.171	19.993	181.482
8.64717	2.76436	5.94699	0.0333056	52.7571	195.371	19.306	180.983
8.64864	2.59784	5.96636	0	50.5412	197.635	18.6545	177.918
8.67669	2.63114	5.96451	0.0333056	48.4943	196.303	18.0812	178.784
8.68202	2.93089	5.97807	0	46.7895	195.504	17.6595	179.384
8.66769	2.59784	5.99518	0.0666112	44.8893	194.804	17.1916	176.087
8.67419	2.76436	5.99108	0	43.1272	194.938	16.677	173.522
8.67508	2.66445	5.9946	0	41.6374	193.272	16.2464	177.052
8.66148	2.76436	6.00607	0.0333056	40.1093	190.641	15.8012	172.523
8.65819	3.13072	6.00807	0	38.609	192.673	15.4161	172.723
8.64088	2.06495	6.01272	0.0333056	37.2971	191.307	15.1098	171.124
8.60763	2.29808	6.02074	0.0333056	36.1702	193.172	14.7316	170.358
8.59516	2.26478	6.01761	0	35.0996	194.704	14.3982	168.426
8.58227	2.3647	6.01821	0.0666112	33.8628	191.141	14.1192	168.593
8.55057	2.16486	6.01972	0.0333056	32.6273	190.808	13.7304	165.995
8.51801	1.96503	6.0174	0.0666112	31.62	191.973	13.457	165.762
8.47965	1.96503	6.01618	0.0333056	30.7015	188.876	13.2388	163.497
8.44166	1.96503	6.01489	0.0333056	29.7924	189.609	12.9388	163.264
8.40526	1.7652	6.00885	0.0333056	28.906	189.242	12.6973	160.167
8.36101	2.16486	6.00213	0.0333056	28.1299	190.108	12.4016	162.098
8.30981	1.23231	5.99561	0.0333056	27.378	190.208	12.2026	160.233
8.26472	1.56536	5.99087	0.0333056	26.5743	184.713	12.1331	158.934
8.22399	1.39883	5.98515	0	25.7793	187.011	11.907	156.503
8.17085	1.43214	5.97994	0.0333056	25.1095	187.81	11.6852	155.337
8.11749	1.46545	5.97208	0	24.4859	184.746	11.539	152.973
8.07475	1.33222	5.9595	0.0666112	23.8498	185.812	11.3055	153.505
8.02601	1.26561	5.95075	0.0333056	23.2617	183.913	11.0639	151.174
7.98015	1.03247	5.94455	0.0666112	22.6404	184.713	10.9244	151.807
7.93075	1.199	5.93308	0	22.0498	185.545	10.7897	148.576
7.88329	1.23231	5.92567	0	21.6407	185.945	10.6841	148.31
7.8317	0.832639	5.91908	0	21.193	181.948	10.5761	147.41
7.77501	0.799334	5.90317	0	20.6299	181.316	10.4204	143.147
7.72826	0.832639	5.89366	0.0333056	20.1378	182.348	10.3058	143.314
7.68035	0.566195	5.88721	0	19.7037	181.948	10.1675	141.682
7.62762	0.832639	5.87331	0.0333056	19.2673	180.316	9.96852	138.984
7.57922	0.632806	5.86124	0	18.8301	178.585	9.81985	141.216
7.5285	0.766028	5.85513	0	18.3938	180.683	9.73399	136.353
7.48198	0.632806	5.84451	0	17.9815	178.784	9.64554	133.655
7.44048	0.499584	5.83198	0	17.6331	178.152	9.56758	135.554
7.39702	0.399667	5.82261	0	17.3497	178.152	9.44854	133.089
7.34573	0.266445	5.80877	0	17.0658	178.218	9.33606	132.023
7.29839	0.366361	5.79889	0.0333056	16.7088	178.218	9.27481	133.422
7.25365	0.333056	5.78985	0	16.3778	175.221	9.19728	128.293
7.20728	0.29975	5.77997	0	16.0547	175.587	9.09771	130.624
7.16982	0.333056	5.76891	0	15.6779	175.62	8.98427	128.693
7.13523	0.366361	5.75974	0	15.4236	172.09	8.91326	126.661
7.09498	0.166528	5.75078	0	15.2895	173.522	8.88938	124.996
7.05608	0.133222	5.74091	0	15.0103	171.99	8.80318	125.662
7.01313	0.166528	5.72865	0	14.6894	172.689	8.6948	121.166
6.97084	0.133222	5.72006	0.0333056	14.5327	171.324	8.6136	118.401
6.93379	0.333056	5.71531	0.0333056	14.3182	173.256	8.54853	120.2
6.90229	0.233139	5.70303	0	14.0063	170.025	8.46899	117.236
6.86659	0.199833	5.69207	0.0333056	13.8172	166.128	8.39817	117.136
6.8347	0.199833	5.68672	0	13.6852	167.694	8.36496	115.337
6.80884	0.0333056	5.67718	0	13.4613	166.828	8.32051	115.137
6.77156	0.0999167	5.66834	0	13.2063	168.16	8.24852	112.173
6.73435	0.233139	5.66397	0	12.9835	167.594	8.18182	112.706
6.70586	0.0666112	5.65663	0	12.8258	164.496	8.1335	110.142
6.67663	0.133222	5.64255	0	12.674	164.363	8.11342	108.876
6.64544	0.133222	5.63444	0	12.4481	164.996	8.06168	105.978
6.61615	0.0666112	5.62811	0	12.2573	161.865	7.98136	107.81
6.58984	0.0333056	5.62404	0.0333056	12.1174	165.296	7.94215	106.145
6.56419	0.0999167	5.6177	0	11.9781	163.897	7.9215	103.813
6.53945	0.133222	5.6081	0	11.8335	162.798	7.88089	103.58
6.50983	0.0666112	5.59767	0	11.6672	161.532	7.78406	101.515
6.4844	0.0333056	5.59351	0	11.553	160.799	7.72221	101.882
6.4576	0.0333056	5.5881	0	11.4227	160.3	7.73533	98.3181
6.43698	0	5.58152	0	11.2361	159.234	7.70887	98.8843
6.42057	0.0666112	5.5755	0	11.0799	158.201	7.65188	97.552
6.39168	0.0333056	5.57073	0	10.9209	155.204	7.62481	95.9534
6.361	0.0999167	5.56607	0	10.7846	156.703	7.59465	97.8518
6.34216	0	5.55879	0	10.716	154.704	7.55069	95.6203
6.32429	0.0666112	5.55124	0	10.6401	156.47	7.53206	93.8884
6.3082	0	5.54825	0	10.4941	153.272	7.50307	93.7552
6.28706	0	5.54651	0	10.3979	153.339	7.44847	93.3222
6.2621	0.0666112	5.53948	0	10.3016	150.408	7.42592	88.1599
6.24236	0.0333056	5.52946	0	10.1105	151.141	7.40855	89.6586
6.22719	0	5.52596	0	9.99595	149.509	7.37319	86.1615
6.20879	0	5.5234	0	9.95192	147.943	7.3235	85.3289
6.18796	0	5.52001	0	9.87775	148.443	7.28167	83.2306
6.16865	0.0333056	5.51671	0	9.76608	148.043	7.25007	84.2964
6.15053	0	5.51171	0	9.6464	145.479	7.21047	83.1307
6.13686	0.0333056	5.50363	0	9.54163	147.277	7.19472	83.9967
6.12437	0	5.49888	0	9.47071	146.278	7.18844	84.8626
6.10518	0.0333056	5.49571	0	9.41562	143.181	7.16251	80.3997
6.083	0	5.49346	0	9.32406	141.982	7.15003	79.4671
6.07185	0	5.48994	0	9.20096	142.348	7.12371	82.0983
6.05952	0.0333056	5.48602	0	9.11696	142.281	7.07726	79.7336
6.04295	0	5.48025	0	9.04272	139.517	7.07302	76.7027
6.02965	0	5.47486	0	8.97607	142.714	7.06508	75.9034
6.01524	0	5.47114	0	8.92793	140.649	7.00719	75.4704
6.00025	0	5.47025	0	8.88054	137.119	6.97304	74.771
5.98802	0	5.46519	0	8.82177	137.685	6.98258	74.5712
5.97489	0	5.4639	0	8.66448	137.219	6.96969	72.4729
5.96291	0	5.46091	0	8.58572	135.087	6.93826	72.3397
5.95329	0	5.45493	0	8.65328	135.82	6.91808	69.5754
5.9404	0	5.4518	0	8.56224	133.222	6.89052	70.4413
5.92413	0	5.44883	0	8.45579	130.525	6.86843	71.94
5.9148	0	5.44594	0	8.42985	132.756	6.87097	70.9742
5.90311	0	5.44373	0	8.34426	132.256	6.87554	69.4421
5.88558	0	5.44054	0	8.27673	130.058	6.85948	66.4446
5.87761	0	5.43809	0	8.23418	131.091	6.82696	65.4122
5.86882	0	5.43691	0	8.20111	130.291	6.79469	67.2773
5.8578	0	5.43233	0	8.13859	126.994	6.76894	65.8451
5.84915	0	5.42697	0	8.06657	127.927	6.76038	63.5803
5.83717	0	5.42496	0	8.00777	124.596	6.76623	62.0483
5.82513	0	5.42378	0	7.95639	125.129	6.73912	63.2806
5.82104	0	5.42213	0	7.91346	124.23	6.68975	62.348
5.81282	0.0333056	5.41871	0	7.86822	123.83	6.67921	64.1465
5.80209	0.0333056	5.41642	0	7.81236	118.901	6.69226	56.7527
5.79159	0	5.4137	0	7.76896	120.5	6.68655	60.1166
5.78179	0	5.41111	0	7.7336	119.267	6.61968	59.0508
5.77267	0	5.41086	0	7.66768	120.133	6.59286	60.9492
5.7664	0	5.40908	0	7.63107	118.135	6.64823	55.9201
5.75734	0	5.4054	0	7.62077	119.267	6.64706	57.4521
5.74731	0	5.40379	0	7.57591	115.604	6.59462	55.4538
5.74009	0	5.39887	0	7.53663	116.203	6.56824	54.5878
5.7345	0	5.39856	0	7.53346	116.536	6.57489	55.3872
5.72483	0	5.39929	0	7.47806	113.372	6.55987	55.3206
5.71649	0	5.39596	0	7.40479	114.205	6.53707	53.5221
5.7127	0	5.39242	0	7.39608	113.805	6.54263	54.2881
5.70724	0	5.38966	0	7.38526	111.107	6.53213	51.7569
5.69956	0	5.38791	0	7.33268	109.642	6.51157	52.9559
5.69144	0	5.38845	0	7.278	108.21	6.51152	54.1549
5.68498	0	5.38569	0	7.22398	109.142	6.51416	50.6578
5.67863	0	5.38346	0	7.17516	107.111	6.50808	52.1898
5.6703	0	5.38088	0	7.15306	107.61	6.48651	49.159
5.66489	0	5.3808	0	7.13935	107.144	6.4673	49.5587
5.66098	0	5.37724	0	7.11382	104.413	6.44333	49.6253
5.65291	0	5.37432	0	7.08883	102.215	6.42933	49.259
5.64419	0	5.37225	0	7.04898	105.679	6.44508	47.5604
5.63959	0	5.37241	0	7.00747	101.815	6.44181	48.0266
5.63415	0	5.36994	0	6.98328	99.2173	6.41998	47.8934
5.62872	0	5.36681	0	6.95327	102.281	6.42358	45.8951
5.62424	0	5.36707	0	6.91032	98.9176	6.42183	47.2606
5.6194	0	5.36586	0	6.90443	100.283	6.39249	46.5945
5.61303	0	5.36332	0	6.90072	100.783	6.38864	44.8959
5.60891	0	5.3626	0	6.85795	97.3189	6.39892	46.428
5.60276	0	5.3618	0	6.83918	97.0192	6.37431	44.8959
5.59767	0	5.36167	0	6.82317	96.0533	6.36614	42.7644
5.59277	0	5.36054	0	6.78012	96.4197	6.35667	44.7627
5.5879	0	5.35817	0	6.75554	94.055	6.32821	44.3297
5.58354	0	5.35622	0	6.74744	92.2231	6.33672	43.8634
5.57837	0	5.35507	0	6.7211	92.1565	6.36285	42.0316
5.57502	0	5.35251	0	6.68694	92.8226	6.3387	44.03
5.5699	0	5.35285	0	6.66698	91.4238	6.31191	41.4988
5.56179	0	5.35059	0	6.6526	88.7261	6.32514	41.5321
5.55877	0	5.35104	0	6.6512	88.9592	6.32594	41.7985
5.55721	0	5.34887	0	6.59908	90.0916	6.30507	40.433
5.55362	0	5.34409	0	6.54951	88.0266	6.30914	40.4663
5.54728	0	5.34423	0	6.55602	88.4263	6.30426	38.4013
5.54335	0	5.34447	0	6.54299	85.1624	6.27822	39.7002
5.53756	0	5.3425	0	6.52713	87.627	6.27413	38.9342
5.53425	0	5.34233	0	6.51441	84.363	6.28606	38.1349
5.53072	0	5.34369	0	6.47077	82.3314	6.27885	37.5021
5.53152	0	5.34198	0	6.44356	83.3972	6.25513	38.2681
5.52946	0	5.33959	0	6.42592	83.0641	6.2458	37.7019
5.51938	0	5.33775	0	6.4039	81.0991	6.25174	37.8018
5.51236	0	5.33575	0	6.40369	80.9659	6.2487	37.0358
5.51197	0	5.33684	0	6.37122	79.4005	6.23771	37.3356
5.51267	0	5.33601	0	6.34918	78.7677	6.23433	37.0358
5.50943	0	5.33353	0	6.33652	80.1665	6.23513	35.3705
5.50294	0	5.33337	0	6.30634	78.5346	6.21416	35.97
5.49731	0	5.3335	0	6.31758	78.9009	6.20716	35.0042
5.49458	0	5.33117	0	6.32157	76.5029	6.22151	34.771
5.49355	0	5.33071	0	6.289	73.9717	6.20335	33.2723
5.48921	0	5.33082	0	6.25384	76.5029	6.18879	32.8726
5.48636	0	5.32763	0	6.23752	73.5387	6.19552	33.9384
5.48393	0	5.326	0	6.23656	73.1724	6.18036	34.5046
5.48182	0	5.32595	0	6.21054	71.4072	6.17681	32.2731
5.47554	0	5.32582	0	6.17308	72.3064	6.18102	33.5054
5.47333	0	5.32476	0	6.16492	71.8401	6.17095	31.4738
5.47003	0.0999167	5.32438	0	6.1707	70.1749	6.16889	30.5079
5.4638	0.832639	5.3246	0.632806	6.1505	71.3739	6.15697	32.4063
5.4781	40.6994	5.29907	84.1632	6.13144	70.1415	6.14089	31.0408
12.0739	184.413	7.27137	199.8	6.14153	68.2764	6.16044	31.3405
77.0102	198.634	28.2164	201.199	6.11822	69.8085	6.16001	30.5079
200.78	200.766	66.9025	201.665	6.08606	67.4438	6.14515	30.408
232.607	200.766	75.2599	200.633	6.0814	69.3755	6.14534	29.8751
196.831	198.634	64.2197	202.565	6.05921	67.8102	6.12868	29.6087
203.818	202.431	67.0758	200.266	6.04788	64.6794	6.11751	28.776
208.837	200.666	68.3858	200.899	6.06738	64.746	6.12165	28.9425
197.281	200.766	65.0602	199.833	6.03849	65.5454	6.12485	29.1757
198.751	197.902	65.8456	202.032	6.00235	65.4788	6.11226	28.1432
197.979	200.333	65.5958	200.766	6.01329	64.3797	6.10393	28.01
192.36	200.067	63.9124	198.968	6.01507	63.3472	6.1117	28.6761
191.396	199.067	63.8191	202.431	5.99591	63.3472	6.1149	29.8418
189.535	203.664	63.367	200.5	5.98325	64.3131	6.11579	28.6428
186.375	201.832	62.3031	197.202	5.97067	62.8809	6.11971	27.244
184.629	200.433	61.7633	199.301	5.97226	62.2814	6.10849	27.0774
182.459	201.032	60.9961	202.431	5.97261	61.0824	6.08832	29.0092
179.941	201.765	60.355	200.933	5.94896	58.2848	6.08572	26.5445
178.247	203.564	60.0545	199.334	5.92215	61.0158	6.09344	26.1782
176.455	200.033	59.4991	200.466	5.89289	59.3505	6.08877	25.1124
174.261	202.198	58.9163	200.699	5.88627	55.6869	6.07133	26.7444
172.382	200.733	58.4911	202.631	5.8895	57.8185	6.07026	26.7111
170.655	201.032	57.8589	200.533	5.86165	56.4197	6.07232	24.9459
168.523	199.634	57.2653	199.6	5.86208	55.9867	6.07363	25.4788
166.484	202.231	56.7718	201.099	5.86498	57.2523	6.07546	25.2456
164.747	199.8	56.1346	200.366	5.8338	55.8868	6.06285	25.7785
162.75	203.464	55.659	198.468	5.83465	55.2206	6.06319	25.8784
160.892	200.866	55.212	198.568	5.85776	52.3231	6.0705	23.3139
159.435	199.9	54.669	201.998	5.84981	54.6211	6.05925	23.547
157.621	199.867	54.3409	198.235	5.80632	53.7552	6.04532	22.9475
155.443	198.501	53.5969	201.199	5.79403	54.3214	6.04167	24.9459
153.578	200.666	52.8794	198.368	5.81944	51.8568	6.03797	24.0799
152.079	201.565	52.5782	198.734	5.80777	53.189	6.04098	23.7136
150.455	199.467	52.2002	199.734	5.77366	52.3231	6.04861	24.2798
148.623	197.835	51.8601	200	5.77353	52.1232	6.03579	23.3805
146.775	198.768	51.2657	197.602	5.78213	49.7585	6.03817	22.6145
145.152	199.933	50.7692	199.267	5.77084	52.423	6.0478	22.6811
143.657	200.067	50.4712	200.566	5.75233	50.0916	6.03031	21.8818
141.988	200.466	49.9194	199.634	5.7528	50.1582	6.01548	22.6811
140.647	199.301	49.5056	200.233	5.7427	48.9925	6.01608	21.8818
139.434	198.002	49.1229	199.8	5.72962	48.3597	6.01825	21.2823
137.968	200.666	48.6281	198.734	5.7218	48.2598	6.02087	21.3822
136.516	201.765	48.1929	199.134	5.70578	46.1615	6.01164	21.9484
134.952	203.564	47.8559	200.233	5.70697	46.9276	6.00941	21.6486
133.567	201.865	47.5568	197.635	5.70408	46.9609	6.01904	21.7152
132.384	197.269	47.0669	195.87	5.68848	47.3605	6.01535	19.5504
130.88	200.133	46.6578	200	5.69375	44.5629	6.00823	19.9167
129.291	201.032	46.3274	198.768	5.67991	45.9284	5.99828	19.8834
127.897	200.666	45.8186	196.769	5.65744	44.6628	5.985	20.9159
126.884	200.466	45.3822	196.303	5.65586	46.0949	5.98942	20.4496
125.884	201.099	45.1207	196.436	5.65936	43.9967	6.00026	21.7152
124.294	199.101	44.7497	197.769	5.66309	47.4938	6.0004	19.8834
122.599	198.035	44.2244	195.57	5.65626	43.4971	6.00077	18.9509
121.484	200.167	43.974	197.968	5.64997	44.1632	5.99684	20.05
120.305	199.933	43.7166	198.868	5.6372	42.7977	5.98015	21.0158
119.064	198.268	43.1015	198.901	5.62487	43.1307	5.98615	20.6828
117.842	203.83	42.8814	197.302	5.62965	43.0308	6.00037	17.6187
116.653	199.567	42.7279	199.833	5.63097	42.4313	5.99551	17.3855
115.414	201.366	42.2151	198.834	5.62357	41.4988	5.97465	19.2173
114.122	199.8	41.774	196.436	5.60378	42.1649	5.9586	19.1507
112.937	199.101	41.3587	198.068	5.59274	41.4654	5.97862	18.9509
111.806	197.269	41.0153	196.669	5.60774	38.368	5.98946	18.8177
110.448	199.767	40.7304	197.835	5.60045	40.1665	5.97375	19.0841
109.302	196.936	40.4418	197.835	5.56495	38.1016	5.97266	18.0849
108.371	199.034	40.1976	194.105	5.55428	38.8676	5.9773	18.6178
107.246	199.167	39.856	196.27	5.56037	39.2673	5.96705	17.552
106.045	198.235	39.3563	195.937	5.55111	37.0691	5.95928	17.652
104.81	199.7	38.9244	195.437	5.55297	37.1357	5.96214	18.1848
103.751	199.667	38.6866	196.336	5.54368	36.6361	5.9582	17.3855
102.763	199.534	38.3689	197.402	5.51821	36.2032	5.95717	16.3197
101.637	198.435	38.0678	195.137	5.52234	38.7011	5.96071	16.9525
100.603	200.866	37.9413	195.171	5.52291	38.2348	5.94506	17.7852
99.5389	198.135	37.7756	195.637	5.53132	35.2373	5.93768	17.7852
98.3458	198.668	37.3691	195.737	5.54031	34.7377	5.95492	16.9192
97.4292	198.401	37.0791	195.104	5.50945	35.7369	5.96138	17.0525
96.8052	199.034	36.9259	197.302	5.48946	33.4055	5.95233	16.2864
96.0212	200.133	36.4133	194.971	5.50787	33.7719	5.94738	16.5196
94.7966	199.434	35.9442	195.87	5.49592	33.4055	5.94129	15.8868
93.8023	199.933	35.7098	196.336	5.47294	34.3714	5.93986	16.2198
92.9764	198.968	35.5587	193.938	5.47908	34.438	5.94413	16.6861
91.4959	197.569	35.3283	195.737	5.48428	34.9042	5.93709	15.587
90.2506	198.035	34.9334	195.837	5.48055	33.4721	5.93366	17.0192
89.6125	198.102	34.5592	192.54	5.49243	32.1066	5.93889	15.5537
88.6858	197.336	34.1106	194.771	5.48525	34.4047	5.94131	15.3206
87.713	197.702	33.8803	193.739	5.45626	32.0067	5.93677	15.0541
86.8882	197.635	33.7912	195.371	5.46025	32.8726	5.9278	14.8543
85.9557	197.469	33.52	195.57	5.46315	32.1732	5.92703	16.02
85.0431	197.968	33.2467	193.172	5.44268	31.0408	5.92526	14.9209
84.1882	199.167	32.9054	196.436	5.44313	30.1749	5.92635	13.4555
83.3443	197.269	32.6097	195.537	5.44592	32.5729	5.92536	14.821
82.3921	196.203	32.4049	191.207	5.43249	29.209	5.91131	14.8543
81.4808	199.001	32.0886	194.271	5.44637	30.6411	5.91635	13.8551
80.6533	195.304	31.7499	195.803	5.44349	29.1424	5.92735	14.5212
79.5736	199.201	31.5964	195.504	5.41064	28.443	5.91326	14.5545
78.5708	198.068	31.3215	192.973	5.41199	28.8093	5.90661	14.4879
78.0218	198.135	30.8985	191.873	5.41284	29.1091	5.92145	14.4546
77.3854	195.837	30.6665	195.237	5.39882	30.0083	5.92196	13.5554
76.465	198.368	30.5182	191.807	5.41021	28.5429	5.91887	14.8876
75.7971	195.87	30.2917	193.405	5.42043	27.2107	5.91356	12.9892
75.2532	196.969	30.1765	193.039	5.41078	28.4097	5.91229	12.4896
74.4925	197.169	30.0257	193.805	5.39151	27.0774	5.90915	12.3897
73.9241	195.504	29.7655	191.94	5.39067	28.343	5.8956	13.7219
73.418	198.535	29.5465	193.106	5.38928	26.6445	5.89419	12.9226
72.5023	195.271	29.3264	191.174	5.38242	28.3097	5.90656	12.423
71.751	198.335	29.0211	193.805	5.3849	25.9117	5.90131	13.3222
70.9783	196.336	28.7094	189.475	5.38337	26.7444	5.89098	13.1557
69.9445	196.336	28.5397	191.574	5.37126	25.8118	5.89926	13.3222
69.3009	195.77	28.258	191.007	5.36792	27.0441	5.90687	13.4888
68.6519	200	27.9411	190.641	5.36946	24.7794	5.90014	13.0225
67.8142	196.769	27.9345	192.206	5.3632	24.6794	5.90726	13.6886
67.0132	197.069	27.6792	190.341	5.35951	24.5795	5.9105	12.1565
66.3918	195.604	27.3344	192.44	5.36102	24.6461	5.89959	11.3905
65.8506	195.437	27.1742	191.774	5.34888	24.2132	5.89467	11.0908
65.0972	194.271	26.9343	190.908	5.3397	24.0466	5.88141	12.5562
64.4777	194.072	26.7295	193.605	5.34336	24.7794	5.87248	13.0891
64.1004	196.203	26.6654	190.108	5.34649	24.1799	5.89066	11.7236
63.4916	195.803	26.5149	191.907	5.34625	24.0799	5.90066	11.3905
62.7975	195.504	26.1083	188.21	5.34532	25.0125	5.88299	11.7569
62.301	196.236	25.8484	192.44	5.34624	22.2148	5.87502	12.3231
61.9039	196.403	25.8898	189.009	5.34784	23.3472	5.88418	10.8909
61.3316	193.405	25.7963	189.176	5.33864	24.2132	5.88522	10.9242
60.756	195.237	25.5733	190.641	5.33249	22.7144	5.88124	11.8568
60.3124	195.137	25.4392	190.308	5.34005	22.015	5.87835	11.1574
59.842	193.339	25.3467	190.175	5.33037	21.8485	5.88322	10.8909
59.2923	195.237	25.2975	189.042	5.31114	21.9817	5.88129	10.8243
58.8467	195.504	25.0767	188.443	5.31543	22.2481	5.8696	10.4246
58.3797	196.037	24.8402	188.51	5.31181	23.214	5.86725	10.6578
57.8022	195.47	24.6772	190.375	5.31106	21.7818	5.87322	11.7569
57.4496	195.903	24.4537	190.108	5.32833	22.781	5.87109	11.0908
56.8749	193.106	24.326	187.544	5.32905	22.8809	5.87611	10.5579
56.1627	193.539	24.2926	187.777	5.32225	20.6162	5.8809	11.1574
55.6952	194.072	24.1895	188.843	5.32271	21.2157	5.8726	10.458
55.4344	193.705	24.0207	188.243	5.30764	19.184	5.87157	10.0916
55.0763	193.006	23.8626	186.411	5.29185	21.2823	5.87502	10.8909
54.4624	192.673	23.6194	186.878	5.28984	21.2823	5.86857	9.72523
54.0477	197.302	23.3699	187.777	5.29242	18.751	5.86688	10.6578
53.5357	192.973	23.2611	189.908	5.29742	19.95	5.86524	10.8576
52.8622	194.238	23.0988	187.843	5.28186	21.3822	5.86255	11.1241
52.4333	195.337	22.906	186.811	5.27697	20.6828	5.87062	10.3913
51.9348	194.871	22.8113	187.777	5.29847	20.4163	5.87287	10.3913
51.536	197.735	22.6893	186.944	5.29803	19.5837	5.8681	9.42548
51.173	195.271	22.5346	186.211	5.28627	18.5845	5.86629	10.2248
50.5882	191.84	22.367	186.711	5.28295	19.8168	5.86157	10.358
50.1402	195.237	22.2152	186.078	5.27134	19.8168	5.86074	9.49209
49.709	194.305	22.0722	187.344	5.27333	18.1182	5.86361	10.1582
49.1905	191.007	21.8672	185.179	5.28409	18.2182	5.8648	9.09242
48.8479	195.57	21.7208	184.979	5.26807	18.9842	5.85864	10.2581
48.2849	194.438	21.6192	184.813	5.2535	18.8177	5.85471	9.09242
47.6533	192.406	21.4483	184.779	5.26896	17.6853	5.86139	8.09326
47.1739	192.406	21.3463	185.312	5.2712	18.1515	5.85716	10.2581
46.5991	191.907	21.1599	184.48	5.25338	17.4521	5.84371	8.15987
46.3613	194.505	20.9	187.61	5.26104	16.6528	5.85108	8.65945
46.2239	193.572	20.8657	185.346	5.26148	17.4854	5.85394	8.9592
45.8048	192.739	20.8502	185.579	5.24489	15.5537	5.8444	8.39301
45.3592	194.072	20.6314	185.912	5.24926	18.9509	5.84616	9.05912
