ol2591915.564804
CCNY     19/09/2025 15:55:48 19/09/2025 15:56:48 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.88355	11.7902	6.07662	0.0666112	75.8616	199.034	29.508	188.843
8.93061	12.7227	6.10802	0	73.7808	197.302	28.8948	190.042
8.98082	13.8551	6.11845	0.0666112	68.5348	200.533	27.2304	191.007
9.03517	12.9559	6.13507	0.0333056	65.914	198.535	26.2561	190.974
9.07783	12.1565	6.16701	0.0333056	63.289	196.17	25.4839	188.609
9.12504	12.7227	6.17366	0.0333056	59.9582	198.401	24.3833	188.876
9.15799	13.3222	6.18932	0.0666112	57.6799	195.637	23.5455	185.346
9.17361	12.8226	6.21056	0.0333056	55.2107	196.137	22.8818	181.982
9.20074	13.8551	6.21839	0.0333056	52.9506	196.07	22.1935	184.846
9.22421	14.3214	6.23267	0.0666112	51.0533	195.137	21.4712	182.814
9.23654	13.7885	6.25015	0.199833	48.8161	194.938	20.7648	181.848
9.24096	12.4896	6.25034	0.0666112	46.8304	195.67	20.2151	181.382
9.25494	13.1557	6.25849	0.166528	45.2636	194.072	19.6301	182.048
9.261	13.9883	6.27352	0.166528	43.684	194.172	18.9179	181.182
9.25514	13.189	6.2726	0.133222	42.0426	194.704	18.334	179.85
9.23834	13.5554	6.28405	0	40.4892	194.838	17.9091	179.617
9.21395	12.2898	6.29496	0.0666112	39.1215	193.539	17.5081	176.719
9.19792	13.0891	6.289	0.133222	38.0035	193.639	17.184	178.385
9.17966	11.8235	6.29271	0.0333056	36.9281	193.938	16.8176	175.887
9.13456	12.7893	6.30311	0.133222	35.6281	192.473	16.2992	172.989
9.09534	13.0558	6.29711	0.0999167	34.497	191.341	15.875	174.688
9.06599	12.2565	6.28958	0	33.4344	191.54	15.487	173.455
9.0266	12.0566	6.29008	0.0333056	32.3378	190.241	15.111	172.157
8.97675	11.0575	6.28517	0.0666112	31.3552	190.708	14.8688	170.258
8.92564	10.7244	6.27294	0.0666112	30.3859	188.41	14.5873	170.525
8.87382	12.3564	6.26941	0.133222	29.4736	189.176	14.2293	170.624
8.83187	9.62531	6.26854	0.0666112	28.6787	189.109	13.9709	165.562
8.7866	10.9242	6.25805	0.0666112	27.929	188.576	13.8247	166.495
8.72122	9.22565	6.24889	0.0666112	27.1915	186.878	13.6019	166.694
8.66027	8.9259	6.24079	0.0666112	26.5332	188.276	13.3075	164.197
8.60592	9.35887	6.22907	0.0666112	26.0057	190.375	13.0558	164.796
8.54031	9.5587	6.21504	0	25.3202	187.177	12.8261	161.898
8.48005	8.89259	6.2034	0.0666112	24.5352	185.079	12.6029	160.133
8.42136	8.9592	6.19662	0.0333056	23.9655	186.744	12.442	158.934
8.36067	8.25978	6.18603	0.0333056	23.474	184.246	12.29	161.432
8.30376	7.56037	6.16842	0.0333056	22.8435	185.945	12.0633	158.301
8.24925	7.59367	6.15792	0.0333056	22.2023	184.246	11.856	157.169
8.17932	7.12739	6.14782	0.0333056	21.7241	182.814	11.7094	156.603
8.12643	7.42714	6.12863	0	21.3257	181.582	11.5413	153.872
8.07219	7.22731	6.11521	0	20.8453	181.415	11.3688	155.204
8.01196	6.46128	6.10764	0.0333056	20.2627	179.95	11.2283	151.807
7.96292	6.32806	6.09308	0	19.7338	184.28	11.0701	150.908
7.90327	6.49459	6.0795	0.0333056	19.4135	180.183	10.9425	149.975
7.84857	5.49542	6.06947	0	19.1297	180.783	10.8042	151.207
7.80691	6.16153	6.05353	0.0333056	18.7821	177.552	10.6587	148.343
7.74947	5.29559	6.0348	0.0333056	18.3305	178.585	10.5737	145.712
7.69222	4.96253	6.02499	0.0666112	17.9223	179.883	10.4604	146.378
7.64638	4.796	6.01228	0.0333056	17.6503	177.485	10.292	142.914
7.59178	4.69609	5.99579	0.0333056	17.3428	177.685	10.2013	142.182
7.53824	4.39634	5.9877	0	16.9281	178.385	10.1116	141.582
7.49676	4.796	5.97703	0.0666112	16.6361	178.118	9.96976	140.216
7.44584	4.42964	5.96124	0	16.4512	175.121	9.85746	139.017
7.39197	4.12989	5.94655	0	16.1395	175.021	9.78607	139.217
7.34887	3.83014	5.93585	0	15.8339	174.022	9.68659	136.819
7.30993	3.33056	5.92293	0	15.6377	176.02	9.59421	136.453
7.26446	3.53039	5.90519	0	15.3778	172.789	9.53725	133.589
7.21549	3.36386	5.89561	0.0333056	15.0625	172.157	9.45144	133.156
7.17246	3.29725	5.888	0.0333056	14.7915	171.49	9.30058	133.189
7.13215	3.36386	5.87858	0	14.5724	172.556	9.20105	130.192
7.09527	2.49792	5.87015	0	14.3983	170.525	9.18713	128.393
7.05991	2.93089	5.85373	0	14.143	169.459	9.10486	128.959
7.02034	2.56453	5.84513	0	13.9011	169.592	8.99116	127.127
6.98752	2.76436	5.84004	0	13.7375	169.292	8.96741	126.694
6.95229	2.19817	5.82554	0.0333056	13.5354	167.361	8.90178	124.396
6.9175	2.29808	5.81676	0	13.3425	166.994	8.76569	125.662
6.88503	1.86511	5.80786	0	13.1153	166.461	8.66958	123.63
6.84946	2.16486	5.7981	0	12.9353	166.028	8.68589	123.63
6.81724	2.03164	5.78935	0	12.8031	167.494	8.68428	122.365
6.79328	1.66528	5.78013	0	12.6512	164.263	8.5884	116.869
6.75694	2.26478	5.7686	0	12.5022	164.363	8.52813	118.968
6.72086	1.7652	5.76382	0	12.3118	163.464	8.44098	116.736
6.69277	1.96503	5.7587	0	12.1254	163.863	8.39125	115.404
6.66632	2.03164	5.7465	0	11.9715	163.63	8.40007	114.704
6.63494	1.73189	5.73788	0	11.8169	159.4	8.31089	114.838
6.60597	1.33222	5.73382	0	11.7204	161.865	8.23033	112.773
6.57927	1.69858	5.72289	0	11.6191	160.533	8.22384	111.307
6.55534	1.23231	5.71391	0	11.4331	160	8.19064	110.008
6.53324	1.199	5.70468	0	11.2914	159.933	8.1269	109.076
6.50456	0.999167	5.69706	0	11.1648	158.168	8.06653	107.877
6.48036	1.13239	5.69202	0.0333056	11.0032	157.469	7.99872	106.878
6.46055	1.49875	5.68698	0	10.8853	156.669	7.96005	108.376
6.43733	1.06578	5.67869	0	10.8029	154.938	7.94109	106.012
6.4146	1.13239	5.67483	0	10.7037	153.439	7.92794	101.549
6.39194	0.932556	5.66815	0	10.5854	153.905	7.87148	102.681
6.36793	1.1657	5.66183	0	10.4426	154.771	7.79897	104.38
6.34579	0.732723	5.65594	0	10.284	151.574	7.78539	99.3172
6.32906	1.03247	5.64641	0	10.1803	153.838	7.76254	101.549
6.31225	0.999167	5.64334	0	10.1173	149.808	7.69457	97.652
6.2916	0.732723	5.63839	0	9.99705	150.075	7.65866	94.8543
6.27239	0.832639	5.62876	0	9.9373	150.841	7.62373	98.9176
6.25077	0.965862	5.62435	0	9.89875	149.376	7.57161	98.7843
6.23124	0.999167	5.62242	0	9.76185	145.945	7.59671	96.4863
6.21552	0.666112	5.61978	0	9.68046	146.744	7.61936	93.4555
6.20075	0.666112	5.61207	0	9.6025	145.612	7.55548	90.2581
6.1848	0.566195	5.6057	0	9.44506	146.811	7.48094	91.2906
6.16402	0.399667	5.60458	0	9.39894	141.249	7.41559	89.3589
6.14725	0.532889	5.59948	0	9.417	144.513	7.38301	91.7902
6.1359	0.532889	5.59297	0	9.27168	143.147	7.37194	90.9242
6.12075	0.532889	5.58993	0	9.08827	143.314	7.37833	86.761
6.10194	0.333056	5.58559	0	9.07662	139.55	7.37151	86.9276
6.0886	0.466278	5.57898	0	9.06751	140.383	7.31159	83.9634
6.0744	0.29975	5.57565	0	8.95012	139.351	7.26458	85.6286
6.05802	0.466278	5.57352	0	8.89295	139.417	7.24936	82.0649
6.04515	0.266445	5.56788	0	8.85681	136.586	7.2372	87.9933
6.03576	0.266445	5.56173	0	8.75639	138.251	7.22118	83.2639
6.0235	0.766028	5.55834	0	8.73249	134.854	7.20563	82.0649
6.00811	0.199833	5.55635	0	8.69669	134.321	7.19729	81.8984
5.98763	0.233139	5.55244	0	8.57183	132.689	7.16602	80.6994
5.97868	0.233139	5.54879	0	8.51047	133.955	7.1344	81.6986
5.97135	0.266445	5.54539	0	8.44018	133.755	7.10089	78.6012
5.95708	0.199833	5.54004	0	8.35075	133.222	7.08806	78.5679
5.9439	0.133222	5.53713	0	8.34717	130.458	7.09735	76.8693
5.93364	0.333056	5.53722	0	8.31689	130.491	7.07956	75.2706
5.92274	0.133222	5.53206	0	8.23336	128.027	7.03796	76.0699
5.91357	0.233139	5.53004	0	8.19086	128.093	7.01844	73.7052
5.90304	0.266445	5.52829	0	8.14449	128.226	7.00246	73.8385
5.89115	0.333056	5.52248	0	8.09032	128.293	6.96881	74.3047
5.8765	0.233139	5.5198	0	8.06354	125.162	6.94319	72.8393
5.86838	0.199833	5.51534	0	8.02722	125.995	6.95477	72.2398
5.86356	0.266445	5.51018	0	7.9679	126.095	6.95198	70.0083
5.85474	0.233139	5.51044	0	7.92591	124.396	6.9208	68.6095
5.84256	0.133222	5.50852	0	7.88391	123.897	6.89437	69.642
5.8368	0.0999167	5.50181	0	7.85274	117.336	6.87207	66.1449
5.82348	0.199833	5.50026	0	7.82617	120.033	6.86303	69.4754
5.8127	0.166528	5.50126	0	7.7163	116.336	6.84748	68.4763
5.80719	0.233139	5.4978	0	7.63621	119.167	6.83058	66.3114
5.79686	0.0666112	5.49321	0	7.6618	118.235	6.83342	66.4779
5.78866	0.199833	5.49183	0	7.63652	118.934	6.81818	67.2773
5.78441	0	5.48954	0	7.56087	113.739	6.79173	64.4796
5.77467	0.166528	5.48706	0	7.52148	113.072	6.76949	64.6794
5.76701	0.166528	5.48334	0	7.47511	112.773	6.74542	62.5146
5.75777	0.133222	5.48322	0	7.44414	114.471	6.72756	64.4463
5.74898	0.0666112	5.47989	0	7.42273	111.973	6.71351	62.3147
5.74296	0.0333056	5.47672	0	7.39971	110.708	6.70759	62.2814
5.73937	0.199833	5.47655	0	7.34811	108.376	6.71235	60.9825
5.73084	0.0999167	5.47177	0	7.26875	107.51	6.69184	60.2831
5.7231	0.133222	5.46876	0	7.24811	109.808	6.67111	59.8168
5.71806	0.0999167	5.47252	0	7.25315	109.642	6.66383	59.1507
5.70929	0.0333056	5.46965	0	7.23337	107.977	6.6542	57.8518
5.70286	0.166528	5.4656	0	7.1919	107.344	6.64748	57.2523
5.69794	0.0333056	5.46279	0	7.1413	106.478	6.64136	57.8518
5.68717	0.133222	5.46199	0	7.12742	104.28	6.61953	58.7843
5.68447	0.0999167	5.46195	0	7.12114	103.381	6.6043	57.1524
5.68029	0.133222	5.45656	0	7.07578	105.579	6.61317	55.2873
5.67212	0.0333056	5.4552	0	7.04936	100.583	6.60585	57.652
5.66591	0.0666112	5.45426	0	7.05499	102.415	6.57635	55.0874
5.66058	0.0333056	5.45149	0	7.01473	99.4505	6.56407	55.7535
5.65568	0.0666112	5.44786	0	6.95815	98.9176	6.56494	53.6886
5.65134	0.0666112	5.44511	0	6.94536	98.7177	6.55002	50.791
5.64465	0.0666112	5.44497	0	6.88941	98.8177	6.5432	51.8568
5.63705	0.166528	5.44363	0	6.84172	96.0533	6.53272	52.0899
5.6307	0.0333056	5.44366	0	6.85251	97.4188	6.50721	51.0908
5.63082	0.0333056	5.44238	0	6.8349	94.7544	6.49811	50.791
5.62645	0.0333056	5.43672	0	6.80548	94.2215	6.49591	50.8576
5.61566	0	5.43766	0	6.78703	92.9226	6.48615	50.458
5.61172	0.0999167	5.43768	0	6.75355	93.8218	6.47932	48.4263
5.61178	0.0999167	5.43344	0	6.72222	90.9908	6.46477	48.4929
5.60447	0.0999167	5.43228	0	6.70331	91.5237	6.45235	47.7269
5.59828	0.133222	5.43231	0	6.66684	89.1923	6.45082	47.9267
5.59437	0.133222	5.43128	0	6.64528	90.0583	6.43787	49.4921
5.59152	0.0999167	5.42935	0	6.65044	92.423	6.42662	47.4271
5.58625	0.0666112	5.42717	0	6.64938	88.2598	6.44354	46.6611
5.57973	0.0999167	5.42612	0	6.654	88.1266	6.43403	46.7943
5.57647	0.0666112	5.42439	0	6.6208	86.5612	6.41326	45.9617
5.57642	0.133222	5.42209	0	6.55732	87.0941	6.42257	45.562
5.57111	0.0999167	5.41896	0	6.5397	87.1607	6.40733	43.7635
5.566	0	5.41943	0	6.53667	82.1982	6.38665	44.2298
5.56061	0.0999167	5.41995	0	6.51537	83.7302	6.38211	44.1965
5.55646	0.0333056	5.41902	0	6.46498	82.3647	6.37469	43.8634
5.55243	0.0999167	5.41759	0	6.43598	82.4646	6.37752	43.3972
5.55155	0.0333056	5.41566	0	6.44699	81.2323	6.37073	43.2639
5.54402	0.0333056	5.41382	0	6.42909	81.8651	6.35102	43.9301
5.54057	0.0999167	5.413	0	6.41196	80.3664	6.35723	42.9975
5.54003	0	5.41136	0	6.39596	80.9326	6.36461	44.5962
5.53537	0.0333056	5.41298	0	6.36269	81.9317	6.36059	43.3306
5.52776	0	5.41225	0	6.37762	79.9334	6.36088	41.1657
5.52753	0	5.40882	0	6.4139	76.5695	6.35312	42.4313
5.52447	2.06495	5.40558	0	6.36738	77.1024	6.32525	40.7327
5.51736	8.39301	5.40501	0.999167	6.30115	77.5354	6.32082	40.0333
5.54427	38.4013	5.39077	77.4355	6.29233	74.771	6.31616	38.0683
13.4213	183.913	8.14511	200.4	6.27787	74.8043	6.29111	40.9326
88.8606	202.631	35.5614	201.965	6.25996	75.8035	6.2808	38.4013
230.013	200.766	85.6344	202.198	6.26995	74.4713	6.3092	38.6345
264.537	201.465	96.3881	202.664	6.27352	72.3397	6.3018	38.7344
223.369	202.065	82.1763	204.563	6.22513	72.5729	6.2666	39.7002
231.679	201.832	86.2193	202.431	6.19323	73.3722	6.28048	38.7344
237.617	198.568	87.7347	201.032	6.21211	69.6087	6.30411	37.9351
224.771	201.399	82.9404	204.197	6.19455	68.8426	6.28365	37.7685
226.063	203.131	83.9667	202.998	6.13889	69.2756	6.26187	36.5362
224.771	202.931	83.9722	201.332	6.12088	69.3089	6.26233	35.0042
219.124	200.133	81.8745	203.73	6.13125	68.3097	6.26254	36.6361
218.135	199.7	81.4263	203.031	6.13012	71.1407	6.24527	36.2698
215.659	202.032	80.9546	201.932	6.12363	66.5445	6.23191	35.0375
212.435	201.332	79.8786	201.399	6.1206	65.9784	6.23664	32.5396
210.771	202.698	79.2125	203.464	6.09658	69.3089	6.23085	34.4713
208.325	203.031	78.5353	202.864	6.07488	66.7444	6.19975	34.6711
205.577	201.565	77.7639	201.565	6.10085	65.7119	6.2021	34.3381
203.563	201.299	76.9798	203.164	6.09075	67.1774	6.22863	32.7727
201.568	200.999	76.3136	200.233	6.05014	63.8801	6.21773	33.3389
198.907	204.263	75.5872	200.167	6.05338	62.3147	6.19939	33.1724
196.4	203.863	74.79	204.53	6.03698	65.1457	6.19519	33.6719
194.28	202.065	74.1949	200.833	6.01313	61.9151	6.19167	33.3722
192.188	199.434	73.4507	203.164	6.01301	62.4813	6.19541	32.806
190.18	204.996	72.8012	204.063	5.98834	62.6478	6.2054	31.8734
187.995	200.933	72.1256	203.664	5.97665	61.249	6.19787	32.7061
185.6	202.831	71.1781	203.564	5.97997	62.4147	6.17404	31.4072
183.443	200.633	70.5804	202.631	5.96416	60.1832	6.17723	30.1415
181.658	200.4	70.0214	200.799	5.96773	58.4513	6.1803	30.0416
179.669	201.266	69.3996	202.565	5.96337	58.3847	6.16748	31.4405
177.386	200.899	68.8099	200.833	5.92662	56.1199	6.15569	32.7394
175.517	199.201	68.0857	199.967	5.91102	58.0183	6.16332	30.3414
173.612	200.833	67.4905	201.066	5.9145	57.3522	6.16926	30.3747
171.544	200.266	67.0206	204.896	5.90384	57.1191	6.15366	29.6087
169.496	201.332	66.4474	199.8	5.89711	56.786	6.14402	29.6087
167.576	200.133	65.6128	201.632	5.88998	56.1865	6.14597	28.8759
165.871	204.097	64.9693	202.465	5.88064	53.9217	6.13972	28.443
164.054	202.265	64.4491	199.6	5.87906	52.6894	6.14256	29.7752
162.27	198.934	63.6879	202.565	5.86983	56.3863	6.1417	29.5754
160.697	202.365	63.1174	200.033	5.84371	53.7885	6.13754	27.9767
158.915	200.666	62.5643	200.167	5.84054	53.0225	6.13859	27.4105
157.183	200.833	61.9306	199.967	5.8406	53.6553	6.12647	27.2773
155.261	201.399	61.5234	203.031	5.82435	51.5237	6.10435	26.5779
153.271	200	60.9067	201.332	5.81139	50.8909	6.10403	26.7777
151.808	200.033	60.2317	199.5	5.80615	53.2889	6.10893	26.8443
150.254	202.565	59.8688	201.665	5.79692	51.0241	6.10025	25.3455
148.397	199.067	59.5684	200.866	5.79916	49.2256	6.09605	27.7769
146.858	199.034	59.0981	201.732	5.78818	47.3938	6.09883	26.1449
145.397	201.898	58.3639	200.167	5.75442	49.592	6.10449	26.4113
143.919	201.432	57.7619	202.132	5.74367	49.9251	6.1086	26.4779
142.42	199.9	57.4309	201.665	5.76308	47.96	6.10094	25.5787
141.112	200.833	56.8999	200.833	5.76817	47.8934	6.10223	25.3789
139.685	201.099	56.3549	199.301	5.74397	49.159	6.08913	25.0125
137.873	201.432	55.9986	198.335	5.72711	46.9276	6.0783	26.2448
136.272	199.434	55.3506	199.9	5.74415	47.3605	6.0868	27.144
135.06	199.667	54.8256	201.465	5.73479	47.5271	6.09379	25.612
133.943	200.6	54.5662	200.666	5.70427	46.7277	6.09745	24.0799
132.557	199.201	54.1737	200.5	5.71377	45.7619	6.08381	24.4463
130.887	200.799	53.6802	199.167	5.71429	44.6628	6.06116	23.7469
129.628	199.767	53.1835	198.235	5.69341	43.9301	6.06643	25.0458
128.411	200.533	52.7554	198.701	5.68417	44.5629	6.07237	22.4813
126.955	200.6	52.2927	200.566	5.6724	44.8626	6.06955	24.9792
125.669	200.033	51.9009	200.699	5.67421	45.3955	6.06238	25.2789
124.246	199.5	51.5395	201.232	5.68936	42.1982	6.06504	23.6803
122.848	200.999	50.9746	200.766	5.68164	43.4305	6.06939	22.448
121.651	201.399	50.392	199.534	5.65839	41.3655	6.05966	23.4471
120.177	201.832	49.9265	201.032	5.64766	42.831	6.04255	22.2148
118.805	199.001	49.5751	200.833	5.6395	40.4663	6.04417	21.8818
117.839	197.469	49.4033	197.835	5.6332	41.2989	6.04303	22.9142
116.742	200.133	48.9162	199.6	5.63118	42.9309	6.03313	22.0816
115.384	198.335	48.4103	199.867	5.62556	40	6.03873	22.5479
114.254	198.701	48.1324	197.769	5.62794	39.9001	6.04865	22.8143
113.224	199.334	47.743	197.702	5.62545	38.6345	6.04366	21.1157
111.918	200.1	47.2209	197.036	5.613	40.2998	6.04671	22.0816
110.802	200.699	46.7441	198.634	5.60187	39.2007	6.04081	20.9825
109.681	197.535	46.3407	201.299	5.5955	39.6336	6.02862	21.2157
108.418	199.034	46.1449	197.236	5.59652	39.8002	6.02571	20.6828
107.404	200.266	45.9287	197.635	5.58962	37.602	6.02468	20.7494
106.415	200.466	45.4526	197.835	5.58476	38.8343	6.02025	19.617
105.396	199.534	45.1186	199.367	5.57769	37.1024	6.01249	21.4821
104.437	200.033	44.823	197.868	5.57238	35.637	6.0104	21.2823
103.577	199.167	44.3016	196.669	5.57337	35.4371	6.02048	20.6828
102.55	201.299	43.9982	196.669	5.55176	34.6378	6.03049	20.7161
101.494	198.501	43.8797	197.968	5.52941	36.2032	6.02318	19.6503
100.477	201.432	43.4928	196.003	5.53053	34.6711	6.01066	18.9176
99.4722	200.333	43.1031	197.369	5.5398	36.1699	6.0042	18.9509
98.5646	199.4	42.8851	198.801	5.54193	34.005	5.99347	17.8185
97.5188	200.333	42.4549	194.505	5.5324	34.5046	5.99969	19.2173
96.2736	196.003	42.1261	195.937	5.52163	34.4047	5.99469	18.5179
95.4116	198.768	41.9098	196.936	5.51379	34.438	5.99261	18.5512
94.6849	197.136	41.4499	197.202	5.51652	33.5054	5.99872	19.7502
93.8226	198.801	41.1198	196.603	5.52373	32.4063	5.9955	17.652
93.0249	197.535	40.9549	194.105	5.51422	34.2714	5.9961	18.1515
92.0053	197.835	40.6644	197.469	5.50167	32.806	5.99023	17.6187
90.8595	200.233	40.1956	199.267	5.50598	31.6403	5.98152	18.3514
89.9517	198.901	39.7211	195.604	5.49944	32.3397	5.98467	17.7519
89.1554	199.734	39.5122	195.337	5.48685	32.2065	5.98269	17.2523
88.3839	198.634	39.3637	195.837	5.49927	31.8068	5.97971	19.0508
87.6663	196.736	38.9711	196.037	5.494	31.607	5.98249	16.1532
86.8307	199.067	38.4949	197.202	5.4782	30.8743	5.98544	17.4521
85.6944	198.601	38.2178	196.836	5.48047	30.6078	5.97419	17.7186
84.785	199.6	38.0235	194.971	5.47089	30.1415	5.9632	17.4854
84.106	199.367	37.7865	195.803	5.46263	28.5429	5.97521	16.2531
83.3689	197.735	37.5105	194.871	5.45602	30.8743	5.97952	18.0849
82.446	197.935	37.1341	197.602	5.44613	28.8093	5.96938	17.1191
81.271	198.335	36.9078	196.836	5.45958	29.8751	5.97115	17.1524
80.4151	199.267	36.7452	194.771	5.46361	28.9759	5.97357	16.7527
79.7953	196.803	36.2382	196.436	5.447	27.5104	5.97156	15.7202
78.9299	199.234	35.7982	196.969	5.44441	29.209	5.96926	16.1532
78.1565	195.237	35.707	192.873	5.43898	28.8093	5.96082	15.5537
77.4016	196.869	35.4598	196.836	5.44034	26.9109	5.95535	14.4213
76.724	198.501	35.1274	196.27	5.44311	27.6769	5.95508	15.5204
76.1089	196.203	34.8316	196.37	5.42527	28.7427	5.9389	16.3197
75.3904	197.236	34.5867	193.505	5.42105	28.5096	5.94451	16.0533
74.7501	198.168	34.4112	196.936	5.43319	26.6445	5.95987	15.5537
73.9772	196.436	34.1512	193.072	5.43511	25.179	5.95606	14.6878
73.2736	197.269	33.9058	194.871	5.42314	28.1099	5.94761	15.7202
72.5593	197.402	33.643	193.539	5.41707	25.8451	5.94333	16.3197
71.7988	197.302	33.3388	194.038	5.41654	27.1774	5.9494	14.5212
71.222	197.835	33.0112	192.839	5.40562	25.3455	5.95674	15.1207
70.441	197.036	32.7404	195.104	5.40292	25.1457	5.9478	15.6203
69.6579	196.869	32.5707	193.106	5.40504	24.746	5.9451	15.4205
69.2162	197.902	32.304	193.405	5.38387	24.7127	5.94547	15.6869
68.6949	198.768	32.1232	192.506	5.37783	24.846	5.94732	14.2548
67.9532	195.371	31.8972	194.704	5.39068	25.3122	5.94622	14.1882
67.3523	195.47	31.5643	193.072	5.39529	24.9792	5.94019	14.4213
66.8181	195.903	31.4245	192.14	5.39149	25.4788	5.93176	14.9209
66.2633	197.635	31.2337	193.272	5.38955	23.7469	5.93541	14.1216
65.678	197.336	31.0317	192.04	5.38979	23.6137	5.93812	13.8884
64.9082	197.769	30.8641	193.172	5.3781	23.98	5.93545	14.4546
64.1565	197.302	30.5181	194.271	5.36124	23.6137	5.93144	15.3206
63.4749	198.901	30.1736	193.672	5.36923	22.7144	5.93413	15.2873
62.8094	196.137	29.938	194.471	5.3748	23.4138	5.94113	13.8218
62.3371	195.537	29.8333	193.838	5.35721	23.1141	5.94144	13.8218
61.816	196.003	29.603	192.107	5.35845	24.6794	5.92784	14.7211
61.2055	197.702	29.3393	191.274	5.37393	22.4813	5.92329	13.7885
60.7322	196.203	29.3047	192.007	5.36691	23.3472	5.93582	13.0891
60.2171	196.003	29.2226	189.409	5.35745	21.0158	5.93382	14.0216
59.6308	196.769	28.8577	193.039	5.35714	22.5479	5.91851	11.8235
59.1342	194.172	28.6049	190.475	5.35505	22.0816	5.9219	12.7893
58.7242	194.604	28.5773	191.041	5.345	21.149	5.91765	13.0891
58.2373	197.269	28.2954	190.142	5.3442	20.3497	5.90686	13.0558
57.5272	195.637	27.933	192.739	5.34503	22.348	5.91802	11.6236
57.0108	194.571	27.9262	192.14	5.32683	19.5837	5.92347	13.0891
56.4698	196.969	27.7856	192.107	5.33325	20.8493	5.90534	11.5903
55.6954	193.306	27.4538	190.608	5.34383	19.3505	5.90641	12.2565
55.0297	196.37	27.1535	191.007	5.32391	20.9159	5.91287	12.2565
