ol2591917.015745
CCNY     19/09/2025 17:00:57 19/09/2025 17:01:57 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.97585	3.63031	6.00415	0.133222	50.9927	196.403	18.9771	182.248
8.99179	3.76353	6.01465	0.0999167	49.1091	196.436	18.53	178.585
9.00607	4.36303	6.03053	0	47.3889	193.572	18.1235	176.653
9.01531	2.83097	6.03052	0.0666112	45.4101	194.738	17.4603	176.02
9.0134	3.09742	6.03852	0.0666112	43.6016	191.973	16.9007	177.252
9.01263	3.69692	6.05265	0.133222	42.1334	195.87	16.5437	174.155
9.00468	3.597	6.05208	0.0999167	40.5337	191.574	16.1532	174.155
8.98363	3.53039	6.05806	0.0333056	39.048	190.575	15.6984	173.789
8.96525	3.89675	6.06584	0.133222	37.8397	191.474	15.3057	172.556
8.95424	3.26395	6.06321	0.0666112	36.5552	193.672	14.9893	171.257
8.94269	2.86428	6.07143	0.133222	35.3439	193.139	14.6802	168.959
8.90972	2.79767	6.07473	0.0666112	34.2757	188.976	14.3321	167.993
8.86594	2.76436	6.07202	0	33.2751	192.573	13.9593	164.53
8.83032	2.63114	6.07152	0.166528	32.2335	193.372	13.6996	167.627
8.79878	2.53122	6.06688	0.0666112	31.228	191.574	13.4815	165.296
8.75828	2.56453	6.06218	0.133222	30.3061	189.376	13.1872	164.563
8.70652	2.26478	6.05793	0.0333056	29.2918	190.175	12.9172	160.999
8.65159	2.19817	6.05128	0.0333056	28.4557	189.609	12.6946	159.434
8.60696	2.29808	6.04545	0.0333056	27.8421	187.943	12.4479	159.967
8.55857	1.7985	6.04134	0.0666112	27.108	188.143	12.2463	158.301
8.50568	2.53122	6.03247	0.0333056	26.317	184.813	12.0478	158.201
8.45476	1.59867	6.02383	0	25.6462	188.843	11.8333	157.136
8.3965	1.66528	6.01545	0.0333056	24.9006	186.411	11.6522	154.671
8.33294	1.46545	6.01083	0.0333056	24.2049	187.277	11.4564	153.472
8.28504	1.33222	6.00568	0	23.7146	186.511	11.2527	152.14
8.23308	1.66528	5.99071	0.0333056	23.1201	186.345	11.1315	151.241
8.17725	0.965862	5.97872	0.0333056	22.4868	183.714	11.0588	149.975
8.12855	0.965862	5.96687	0	21.9868	183.847	10.8699	148.943
8.07951	1.23231	5.9597	0.0333056	21.507	180.783	10.6856	145.645
8.01701	1.1657	5.954	0	21.0588	183.98	10.5652	147.943
7.96313	0.865945	5.94049	0	20.5935	184.513	10.3942	143.98
7.90675	0.999167	5.92685	0.0333056	20.0887	179.95	10.3604	142.315
7.85103	0.799334	5.91873	0	19.6812	182.581	10.3126	143.181
7.80144	0.732723	5.90931	0	19.2045	180.816	10.087	142.548
7.75126	0.632806	5.89949	0.0333056	18.8153	179.55	9.96385	139.65
7.70149	0.5995	5.88589	0	18.5492	176.719	9.86542	139.484
7.64897	0.432973	5.86808	0	18.1494	177.485	9.73289	137.452
7.5931	0.366361	5.86025	0	17.6963	178.451	9.64665	135.387
7.54676	0.965862	5.85394	0	17.3876	178.118	9.54839	135.121
7.497	0.666112	5.83945	0	17.1091	177.652	9.41966	132.689
7.44747	0.333056	5.82763	0	16.7396	175.853	9.3278	133.122
7.40223	0.632806	5.81629	0	16.4317	174.954	9.25079	129.992
7.36218	0.399667	5.80744	0	16.105	176.753	9.17022	130.458
7.31883	0.266445	5.79859	0	15.7777	173.789	9.09768	125.695
7.27323	0.466278	5.78621	0	15.5767	172.856	8.98563	127.194
7.23292	0.366361	5.77858	0	15.3532	174.022	8.88632	126.528
7.18895	0.0666112	5.7688	0	15.0963	174.588	8.85025	126.595
7.14357	0.333056	5.75885	0	14.8686	173.922	8.82067	123.63
7.10302	0.0999167	5.74866	0.0333056	14.6465	175.021	8.74458	122.431
7.06342	0.166528	5.73733	0	14.4148	170.791	8.66937	119.6
7.0254	0.166528	5.72926	0	14.1724	170.125	8.62449	121.066
6.98824	0.333056	5.7223	0	13.9866	169.592	8.57761	120.2
6.95681	0.266445	5.71231	0	13.8231	171.624	8.49095	116.103
6.92203	0.0999167	5.70181	0	13.5311	167.327	8.40266	115.037
6.88454	0.166528	5.69502	0	13.2724	167.627	8.35353	112.706
6.85086	0.0999167	5.68554	0	13.0981	167.827	8.29663	114.671
6.81949	0.0999167	5.67669	0	12.9215	164.829	8.20564	113.905
6.78518	0.0999167	5.66936	0	12.7016	166.228	8.1443	110.341
6.75056	0.0999167	5.66159	0	12.555	165.029	8.13428	110.375
6.71805	0.199833	5.65199	0	12.4637	165.529	8.08116	108.776
6.69174	0.0333056	5.64722	0	12.3037	163.43	8.01563	106.478
6.66264	0.0666112	5.64243	0	12.131	162.165	7.99155	107.91
6.63428	0.0999167	5.63162	0	11.946	163.497	7.93911	105.079
6.60932	0.0333056	5.62515	0	11.782	161.066	7.88556	103.813
6.58468	0.0999167	5.62009	0	11.6593	160.3	7.85589	100.216
6.54824	0.0666112	5.61003	0	11.4734	160.6	7.80163	101.615
6.52633	0.0666112	5.6037	0	11.3014	160.3	7.75795	99.6503
6.50619	0	5.6002	0	11.1796	158.868	7.71565	97.0192
6.48275	0.0333056	5.59539	0	11.0598	155.837	7.65803	97.5853
6.46211	0.0333056	5.59115	0	10.9478	157.336	7.62833	96.9192
6.43758	0.0999167	5.58562	0	10.8333	155.837	7.61962	97.3522
6.40989	0	5.58115	0	10.733	154.571	7.59366	95.7202
6.38916	0.0333056	5.57706	0	10.6466	154.771	7.56559	94.7877
6.36947	0	5.56547	0	10.5169	155.437	7.53173	92.3564
6.34425	0.0333056	5.55695	0	10.3883	152.273	7.4886	91.9234
6.31922	0	5.55618	0	10.2904	150.674	7.45896	90.025
6.30152	0	5.55119	0	10.1739	151.84	7.43428	88.6928
6.28601	0.0999167	5.54696	0	10.0578	151.774	7.38779	89.6253
6.26375	0	5.54536	0	9.97939	148.376	7.33806	86.6278
6.24539	0	5.53777	0	9.92029	150.908	7.31034	89.2256
6.22887	0	5.53235	0	9.83252	149.109	7.30495	86.1615
6.20828	0	5.52782	0	9.69475	146.978	7.30308	84.3963
6.1923	0	5.52347	0	9.62921	147.344	7.26289	86.8943
6.17408	0	5.51861	0	9.59806	145.679	7.21341	80.0666
6.15843	0	5.51495	0	9.4665	145.012	7.22071	83.5304
6.14279	0.0333056	5.51211	0	9.39452	143.514	7.19981	79.8002
6.12511	0	5.50677	0	9.33607	143.447	7.13706	77.9017
6.10761	0	5.50152	0	9.19343	141.349	7.12869	78.4013
6.09412	0	5.49917	0	9.11881	143.614	7.09442	79.0674
6.07716	0	5.49526	0	9.10247	141.649	7.0682	76.9692
6.06178	0	5.49233	0	9.01658	137.952	7.0808	77.4355
6.05173	0	5.48607	0	8.91398	139.45	7.02962	75.2373
6.03977	0	5.48066	0	8.85116	138.485	6.99225	74.4713
6.02256	0	5.48146	0	8.79302	136.686	6.99519	73.8052
6.01175	0	5.4826	0	8.7447	135.254	6.96652	74.3714
6.00168	0	5.47507	0	8.69098	134.854	6.94921	72.2731
5.98887	0.0333056	5.47085	0	8.58251	134.288	6.95214	73.3056
5.97644	0	5.46676	0	8.49454	134.188	6.93209	73.7052
5.96541	0.0333056	5.46162	0	8.42734	135.321	6.91887	69.0425
5.95077	0	5.46103	0	8.3598	130.291	6.92151	69.975
5.93456	0	5.46084	0	8.3628	133.755	6.88179	69.1424
5.92767	0	5.45628	0	8.33371	130.258	6.82944	67.5104
5.92029	0	5.45119	0	8.24702	127.927	6.81858	68.1432
5.90321	0	5.44927	0	8.19061	129.192	6.8167	68.343
5.89079	0	5.44646	0	8.12633	126.195	6.79891	64.8793
5.88052	0	5.44201	0	8.07114	127.494	6.78342	66.7777
5.8661	0	5.43921	0	8.00174	124.13	6.77636	63.7802
5.85858	0	5.43823	0	7.94122	125.029	6.78954	63.1807
5.85584	0	5.43613	0	7.92091	125.162	6.76033	65.6786
5.84431	0	5.434	0	7.86352	127.027	6.71859	63.6803
5.83118	0	5.43126	0	7.84069	122.265	6.73512	62.1149
5.82413	0	5.42874	0	7.84325	121.732	6.73347	61.1157
5.81773	0	5.42521	0	7.77925	119.001	6.68522	59.7169
5.80528	0	5.42234	0	7.71143	117.369	6.65822	60.05
5.79301	0	5.41848	0	7.68496	116.17	6.66181	59.8168
5.78511	0	5.41752	0	7.61693	116.603	6.65403	58.0183
5.77941	0	5.41875	0	7.56625	117.136	6.63811	61.8818
5.77238	0	5.4133	0	7.55239	116.503	6.62351	57.7852
5.76738	0	5.41115	0	7.50501	114.038	6.62418	56.453
5.75959	0	5.41305	0	7.46698	115.071	6.6216	56.3197
5.7515	0.0333056	5.41057	0	7.4757	110.575	6.58711	55.4205
5.74512	0	5.40611	0	7.43828	111.107	6.57462	56.2198
5.73571	0	5.40397	0	7.32811	108.909	6.57309	55.4205
5.72432	0	5.40145	0	7.27666	110.275	6.57224	54.1882
5.72173	0	5.4004	0	7.25545	109.875	6.57332	54.4546
5.71317	0	5.39954	0	7.2074	106.944	6.52778	52.9226
5.70225	0.0333056	5.3965	0.0333056	7.19899	107.244	6.50837	53.6886
5.69631	0.0333056	5.39485	0.0333056	7.20749	106.245	6.52944	52.5562
5.69372	0	5.3942	0	7.15135	106.245	6.52876	53.1224
5.68763	0	5.39168	0	7.09151	102.848	6.49877	50.358
5.68206	0	5.38842	0	7.08006	105.912	6.48758	49.2923
5.67592	0	5.3879	0	7.05342	103.047	6.48458	47.7602
5.66736	0	5.38672	0	7.05189	101.715	6.4506	49.2923
5.65675	0	5.38452	0	7.04533	102.481	6.42938	47.2273
5.65338	0	5.38425	0	6.9781	100.683	6.44689	48.4929
5.64898	0	5.38298	0	6.95927	100.916	6.44884	46.6278
5.64267	0	5.37879	0	6.95648	100.883	6.4284	47.6603
5.63813	0	5.37882	0	6.91286	98.7177	6.41151	47.1274
5.63106	0	5.38002	0	6.89273	97.1524	6.41204	45.995
5.62436	0	5.37809	0	6.85902	95.7535	6.4169	44.8626
5.62075	0	5.3759	0	6.83482	94.4546	6.41238	45.3289
5.61747	0	5.37382	0	6.82213	94.5545	6.39004	45.7952
5.6112	0	5.37379	0	6.75853	93.5887	6.37302	46.1282
5.60609	0	5.36926	0	6.71367	92.0899	6.38088	43.5304
5.60192	0	5.36818	0	6.73452	92.9559	6.38174	43.3972
5.59709	0	5.36805	0	6.72847	89.4921	6.36159	43.0641
5.59115	0	5.36636	0	6.68318	90.358	6.35382	42.2315
5.58778	0	5.3655	0	6.65603	90.2248	6.35226	42.5978
5.58264	0	5.36251	0	6.63787	88.7594	6.34019	40.8326
5.57907	0	5.36112	0	6.60956	87.9267	6.33266	42.1316
5.57795	0	5.36316	0	6.57365	89.8251	6.32152	40
5.57236	0	5.36113	0	6.54974	89.2923	6.31286	39.4005
5.56618	0	5.35912	0	6.55831	85.4954	6.31227	40.1665
5.56218	0	5.35805	0	6.55912	86.8943	6.30517	39.234
5.55804	0	5.35586	0	6.52909	85.6286	6.29865	38.9009
5.55484	0	5.35397	0	6.49125	84.9958	6.27838	39.0674
5.55318	0	5.35401	0	6.49022	82.1316	6.26889	38.6012
5.54873	0	5.35183	0	6.47765	82.5645	6.29772	37.2356
5.54291	0	5.35069	0	6.42855	83.0308	6.29281	37.3356
5.53659	0	5.35193	0	6.40897	80.6661	6.2454	38.2015
5.53373	0	5.3499	0	6.40537	80.7327	6.24918	36.6028
5.53096	0	5.34848	0	6.37641	80.9992	6.26699	36.8693
5.52765	0	5.34704	0	6.37062	79.3672	6.25182	35.637
5.52335	0	5.34517	0	6.36799	80.5662	6.23771	35.1374
5.5207	0	5.34685	0	6.33826	76.1032	6.22171	34.8376
5.51745	0	5.34418	0	6.3267	75.9034	6.21674	34.5046
5.51419	0	5.34178	0	6.29735	75.97	6.22384	34.9042
5.5094	0	5.34273	0	6.25297	74.9376	6.21766	35.0708
5.50603	0	5.34411	0	6.25513	76.403	6.20509	36.0366
5.50193	0	5.34124	0.0333056	6.26814	75.2706	6.20758	32.806
5.49599	1.03247	5.33869	1.199	6.2498	75.1707	6.21533	34.6045
5.51786	38.7011	5.31765	86.0949	6.24511	73.4721	6.2039	33.7719
12.8739	181.149	7.54742	201.099	6.24545	74.3047	6.20675	33.8052
84.1512	199.167	30.1412	200.3	6.21225	72.2398	6.21667	32.5396
218.699	198.401	70.7868	201.632	6.20718	70.841	6.20223	32.04
252.471	198.168	78.8566	200.333	6.1933	69.4088	6.17771	32.9059
213.381	198.801	67.301	202.931	6.14268	70.841	6.16268	31.5404
220.966	202.631	70.8916	203.43	6.13918	71.2739	6.16594	32.6062
226.447	201.199	72.1166	201.732	6.15745	69.7752	6.18503	30.3081
214.031	202.132	68.1781	200.866	6.13764	66.378	6.18149	31.0741
215.742	201.898	69.1165	201.799	6.1097	65.7452	6.15638	29.8418
215.271	201.132	68.9766	203.064	6.08469	66.6778	6.14801	30.3414
209.179	200.666	67.4217	202.664	6.07004	67.0441	6.14798	28.7094
207.895	200.799	67.0999	200.5	6.07143	64.9126	6.14509	30.3081
206.257	203.064	66.4598	203.231	6.06486	64.1465	6.14104	30.1415
203.084	202.198	65.7294	203.297	6.04981	63.7136	6.14625	28.1765
201.108	200.233	65.1377	203.164	6.03471	63.9134	6.14927	28.2431
198.788	203.63	64.5825	201.898	6.022	63.2806	6.12211	28.9092
196.068	199.334	63.9323	200.266	6.00411	62.8809	6.11044	28.3097
193.686	202.398	63.0893	201.799	5.98877	63.7136	6.1346	28.6428
191.551	199.467	62.4735	200.5	5.97954	60.2831	6.13137	27.7102
189.504	201.732	61.9607	202.864	5.97223	61.5487	6.10677	27.244
187.393	203.764	61.4473	199.9	5.95653	58.9509	6.10858	28.8759
185.248	201.965	60.8516	201.532	5.93742	60.5495	6.10954	26.2448
183.198	200.6	60.2804	202.032	5.93399	60.1166	6.11083	26.6778
181.313	201.565	59.6227	199.734	5.93827	60.1166	6.10905	27.8768
179.191	199.201	59.0317	201.066	5.93321	57.9517	6.09567	26.5112
176.747	202.231	58.7157	200.233	5.92098	57.6853	6.09683	26.4779
174.811	202.631	58.3137	199.001	5.91363	59.184	6.09948	25.7119
173.106	200.433	57.7097	200.1	5.90713	55.7202	6.08653	25.945
171.09	202.531	56.8589	199.967	5.89503	55.4205	6.08606	24.3131
169.236	202.398	56.1578	199.334	5.87234	54.4213	6.0897	25.5121
167.489	200.533	55.7512	196.17	5.83556	55.2873	6.06674	25.3455
165.486	201.099	55.413	200.266	5.82397	54.6211	6.06127	25.0791
163.522	201.932	54.9052	201.099	5.83609	52.756	6.07961	25.7119
161.879	199.467	54.2998	201.898	5.83548	53.8551	6.07911	25.5121
160.232	199.534	54.0124	199.833	5.81673	52.856	6.06634	25.0458
158.259	200.833	53.8367	201.166	5.79558	55.3206	6.06632	23.8135
156.462	201.366	53.2824	199.434	5.80884	51.4571	6.07287	24.3131
154.978	201.266	52.5526	200.833	5.82517	52.5562	6.06491	24.0133
153.218	200.633	52.2256	198.035	5.78833	51.7569	6.05812	23.8468
151.241	201.132	51.9115	197.635	5.76832	52.423	6.05716	23.647
149.607	203.064	51.2032	200.1	5.78864	49.8918	6.05607	23.7469
148.353	200.1	50.7025	199.001	5.76483	51.0908	6.05614	22.1815
146.907	201.266	50.5536	200.366	5.74641	49.1923	6.0521	23.8468
145.236	200.2	50.0593	200.233	5.77024	48.6928	6.04852	24.1132
143.649	198.601	49.4774	199.167	5.75885	50.8576	6.04887	22.015
142.015	200.1	49.2901	200	5.73088	47.9933	6.05316	23.5803
140.568	201.732	48.769	198.535	5.74832	47.5271	6.04403	24.1465
139.05	199.9	48.1183	198.002	5.74371	48.1266	6.03762	22.1815
137.305	202.298	47.7504	199.267	5.70887	48.1599	6.05887	25.0125
135.816	201.399	47.1929	197.336	5.70619	46.8276	6.05255	20.1166
134.463	200.333	46.8896	196.503	5.70367	45.7619	6.04222	21.8818
133.318	199.101	46.6939	199.234	5.68372	44.9958	6.0378	20.6162
132.303	201.166	46.1984	196.969	5.68656	45.2956	6.01693	21.7152
130.899	198.301	45.8805	199.667	5.689	44.5629	6.017	19.0508
129.26	199.434	45.4536	197.769	5.67066	43.7302	6.02241	20.6828
128.118	199.267	44.9831	198.168	5.65793	43.9634	6.00514	21.3489
126.967	199.201	44.7918	198.102	5.65663	45.1624	6.00815	20.2165
125.445	200.433	44.456	196.137	5.65096	43.9634	6.02184	18.9509
124.207	200.566	44.0411	199.234	5.65322	42.8976	6.00522	19.9167
122.849	199.167	43.7267	199.534	5.65319	41.6986	5.99244	19.7502
121.382	199.367	43.4463	196.536	5.62489	43.4971	5.99773	20.7494
120.296	199.767	43.1771	196.503	5.61842	43.7302	6.00415	18.851
119.108	199.933	42.8687	198.768	5.64337	41.3988	6.01223	20.1166
117.693	197.535	42.2499	196.769	5.64681	40.9992	6.00749	19.2173
116.49	201.366	41.7487	196.936	5.61885	40.8326	5.98893	19.1507
115.246	199.9	41.6226	197.535	5.60147	40.1332	5.99034	17.9184
114.006	198.335	41.2879	194.671	5.60044	40.766	5.98902	18.6844
113.332	197.902	40.8412	198.501	5.60288	39.7336	5.97985	19.2506
112.418	199.634	40.5955	195.837	5.60072	38.6012	5.98644	19.3505
111.079	199.534	40.358	197.336	5.58379	39.1341	5.98432	17.8185
109.955	199.134	40.1079	197.769	5.56573	37.6686	5.98548	18.1182
108.865	199.9	39.8018	196.27	5.57743	39.0674	5.98419	18.0516
107.629	199.134	39.4497	196.869	5.5756	36.5029	5.97799	17.5187
106.545	196.403	39.1968	199.5	5.55519	38.2015	5.98385	16.786
105.636	197.435	38.9197	197.102	5.55359	37.3689	5.97821	18.1182
104.486	200.733	38.5152	192.007	5.55911	36.3364	5.96826	18.5845
103.358	200.5	38.2204	197.935	5.54677	36.0699	5.97436	17.8185
102.491	198.401	37.992	195.537	5.52928	36.8693	5.98511	16.9525
101.577	201.266	37.6618	195.371	5.52428	35.3039	5.98342	16.7194
100.683	198.401	37.3708	194.205	5.53108	36.8027	5.96426	16.4197
99.6547	198.901	37.1425	196.336	5.53032	34.9376	5.96052	17.0525
98.4765	197.502	36.8239	197.102	5.52983	37.0358	5.96517	16.6861
97.6231	199.234	36.4531	196.47	5.52417	36.3364	5.96677	16.9858
96.6354	200.067	36.2391	196.236	5.53108	35.0708	5.96235	16.9858
95.4568	198.535	36.0423	198.601	5.54211	32.6062	5.95764	16.1865
94.5021	197.036	35.7556	195.304	5.50988	35.4704	5.95991	15.8535
93.9416	199.667	35.4229	197.269	5.48061	33.3056	5.96296	15.9867
93.1822	199.567	35.0784	193.705	5.49448	33.6053	5.94659	16.5196
92.1844	197.169	34.9727	194.105	5.50111	34.5712	5.94479	16.1532
91.2851	198.068	34.8676	193.239	5.48965	32.3064	5.96301	17.3189
90.3773	198.268	34.5523	195.037	5.49031	31.6736	5.95755	15.587
89.6242	197.935	34.3362	195.67	5.48455	31.94	5.95336	15.2206
88.9693	196.736	34.1078	192.44	5.47146	33.0391	5.96064	15.6869
87.7995	199.534	33.6887	195.204	5.4705	31.174	5.95167	14.821
86.9233	197.769	33.4519	194.538	5.47599	30.6078	5.94367	15.587
86.3868	196.936	33.343	197.002	5.4705	30.1749	5.94368	15.8201
85.4986	198.501	33.0851	194.371	5.44617	30.5412	5.94179	16.1865
84.7533	197.202	32.7326	191.54	5.44365	29.975	5.94963	15.0874
83.9271	196.57	32.5774	195.004	5.45221	29.1424	5.95132	15.3539
82.879	197.802	32.4604	194.871	5.44557	29.6087	5.94249	14.5545
82.2325	197.935	32.0439	194.738	5.43707	31.5071	5.93673	13.9883
81.7014	197.469	31.6552	194.938	5.43849	27.8102	5.93342	14.4879
80.7766	196.736	31.6509	195.037	5.44857	30.841	5.92798	14.5545
80.1398	198.701	31.5542	193.272	5.43759	29.9084	5.92746	14.1882
79.66	198.701	31.2115	194.305	5.43552	29.3755	5.93158	14.388
78.8864	198.068	31.0103	192.839	5.44471	29.7752	5.92869	13.7552
78.0212	197.835	30.8757	194.804	5.4275	27.6103	5.92739	14.2215
77.376	196.736	30.6373	194.271	5.42559	28.8426	5.92563	15.7535
76.8226	199.8	30.3537	191.674	5.42503	27.0441	5.92702	13.6886
76.1554	197.769	30.1377	193.106	5.41082	26.2448	5.9382	14.1882
75.4343	197.369	30.057	190.208	5.40418	27.2107	5.93327	11.9234
74.7206	197.435	29.9797	191.241	5.39767	27.0774	5.91419	13.1557
74.0872	197.402	29.6713	191.907	5.40329	26.4113	5.90877	13.2889
73.7257	197.036	29.4097	192.806	5.40444	26.2115	5.90843	13.8218
73.1988	199.667	29.2927	194.038	5.39258	26.8443	5.91777	14.2548
72.4125	195.137	29.0467	193.172	5.39005	28.0433	5.92501	13.6553
71.8139	195.237	28.966	193.039	5.39883	26.7777	5.92347	13.9217
71.1399	196.669	28.8545	192.34	5.40637	25.4455	5.91978	12.3564
70.3489	195.504	28.6281	190.308	5.39654	24.1465	5.91244	12.856
69.7644	198.102	28.4869	192.073	5.3737	25.612	5.91	12.3231
69.2345	198.102	28.3088	191.341	5.36351	26.3447	5.90616	14.1549
68.6456	198.235	28.0942	193.772	5.37065	25.8784	5.90765	13.4888
67.9049	195.237	27.9793	191.007	5.37799	24.846	5.92372	12.5895
67.2963	196.803	27.7379	191.774	5.37661	25.7119	5.92577	13.1557
66.8996	194.271	27.4987	192.44	5.3758	24.746	5.90863	12.8893
66.2305	196.303	27.3613	189.509	5.38079	24.0133	5.91389	12.7893
65.4972	197.136	27.1648	190.974	5.37702	23.6803	5.91643	13.3888
65.0801	197.502	27.0147	190.874	5.36487	23.9467	5.90473	12.0233
64.5408	197.635	26.8469	190.674	5.3585	24.0799	5.91043	11.8901
64.1247	196.103	26.6672	189.808	5.34923	22.8809	5.91079	12.6561
63.7385	195.304	26.5744	188.843	5.34973	21.8818	5.89908	11.9567
62.8935	198.301	26.3381	190.808	5.3485	24.3797	5.90265	11.9567
62.1815	193.072	26.0466	188.31	5.34042	23.6137	5.91009	12.2565
61.7897	193.705	25.8855	189.009	5.3516	22.6478	5.90253	11.8568
61.2409	193.039	25.6218	190.208	5.3609	23.2806	5.9029	11.7902
60.4383	194.704	25.3523	191.973	5.34668	21.4488	5.90738	12.7227
59.6928	193.772	25.3966	190.208	5.33765	21.4488	5.90674	11.7902
59.2152	194.471	25.3727	189.775	5.32825	21.149	5.90741	11.2906
58.7907	196.103	25.0929	190.575	5.32039	22.5479	5.90107	11.1574
58.2138	193.006	24.8549	191.007	5.32702	21.249	5.89057	10.358
57.6197	195.171	24.6346	188.576	5.33227	21.9484	5.88421	10.9575
57.0565	193.306	24.3712	190.208	5.32919	20.816	5.87869	9.85845
56.316	194.172	24.1765	189.109	5.3172	20.6828	5.88156	11.3239
55.7054	193.505	23.9895	189.575	5.31265	19.0841	5.88362	10.9242
55.2509	197.202	23.6663	189.076	5.30984	21.1157	5.88876	9.75853
54.5236	195.371	23.3962	185.312	5.30189	19.3838	5.89294	10.458
53.8571	194.604	23.3061	186.711	5.31133	20.8493	5.8801	10.1915
53.3322	194.338	23.1725	189.509	5.30729	19.2839	5.8781	10.1249
52.5564	193.639	22.8742	186.511	5.29707	19.0175	5.88597	10.7244
51.8081	192.806	22.5843	186.778	5.3022	19.8501	5.87843	9.5254
51.2058	193.372	22.4061	189.908	5.29928	18.3847	5.87928	9.92506
50.6447	193.039	22.2626	185.312	5.29531	17.0525	5.87867	9.62531
50.0995	192.073	22.2009	187.177	5.28871	19.1507	5.87108	10.1249
