ol2591917.460381
CCNY     19/09/2025 17:45:04 19/09/2025 17:46:03 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.12216	0.999167	5.77827	0.0333056	15.3079	175.52	9.01682	128.426
7.09015	0.732723	5.76752	0.0333056	14.9571	171.557	8.96321	125.329
7.05117	0.932556	5.76034	0	14.7699	170.325	8.96121	125.629
7.01298	0.799334	5.7492	0.0666112	14.5592	170.924	8.84995	125.062
6.97093	0.766028	5.74074	0.0333056	14.2373	170.858	8.73841	121.432
6.92927	0.666112	5.73326	0	14.0326	171.091	8.70117	123.031
6.89299	0.632806	5.72317	0	13.8466	168.393	8.62769	119.734
6.86289	0.5995	5.71168	0	13.685	168.127	8.5622	116.137
6.82912	0.499584	5.70449	0	13.4673	167.227	8.50358	118.201
6.7934	0.499584	5.69853	0	13.1815	165.762	8.37299	115.803
6.76336	0.499584	5.68758	0	12.9481	165.495	8.30182	113.039
6.73237	0.632806	5.67883	0	12.7559	165.729	8.30166	113.505
6.69732	0.5995	5.67245	0	12.6033	165.828	8.23795	112.007
6.66659	0.399667	5.66019	0	12.4226	165.229	8.16923	111.241
6.6413	0.499584	5.65532	0	12.2209	163.097	8.13167	108.376
6.6101	0.466278	5.65075	0	12.1168	163.264	8.08675	111.074
6.5821	0.732723	5.64237	0	11.9814	158.701	8.06378	107.344
6.55569	0.466278	5.63327	0	11.799	163.197	8.02792	105.479
6.52721	0.366361	5.625	0	11.6482	161.532	7.93507	105.412
6.5027	0.29975	5.61712	0	11.4914	158.934	7.87845	103.747
6.47911	0.266445	5.61283	0	11.3603	160.366	7.85504	101.948
6.44736	0.199833	5.60834	0	11.2765	159.101	7.78996	100.25
6.42662	0.166528	5.60152	0	11.1418	156.57	7.75049	100.649
6.40987	0.532889	5.59284	0	10.9591	156.37	7.73143	98.9509
6.38762	0.0666112	5.58577	0	10.8252	155.237	7.69266	97.8185
6.36487	0.133222	5.58165	0	10.7238	154.138	7.66939	96.453
6.34225	0.233139	5.57501	0	10.6043	154.038	7.61387	93.7885
6.31685	0.233139	5.57277	0	10.4581	153.306	7.56185	96.353
6.29929	0.133222	5.56853	0	10.3401	153.938	7.55045	93.8218
6.28424	0.199833	5.56072	0	10.245	151.54	7.51388	91.8901
6.25902	0.266445	5.5549	0	10.1586	150.075	7.46495	91.4571
6.23635	0.166528	5.54947	0	10.076	150.341	7.43442	89.8585
6.22397	0.133222	5.54469	0	9.95284	150.741	7.40604	89.5254
6.20787	0.0999167	5.54235	0	9.84175	149.109	7.3957	90.9575
6.18561	0.366361	5.53818	0	9.76166	146.978	7.39258	88.8593
6.16936	0.133222	5.53286	0	9.6986	145.246	7.35863	84.0966
6.15367	0.0999167	5.52895	0	9.56981	146.445	7.3257	87.0275
6.1333	0.166528	5.52225	0	9.45275	144.879	7.28146	85.2956
6.11545	0.166528	5.51605	0	9.39749	143.547	7.23809	82.398
6.10393	0.133222	5.51187	0	9.3336	144.613	7.21993	81.3988
6.08978	0.0999167	5.50935	0	9.25733	143.181	7.19514	82.8976
6.07137	0.0666112	5.50562	0	9.1857	139.883	7.1632	78.7344
6.05781	0.133222	5.50323	0	9.09291	140.25	7.1452	81.965
6.04692	0.233139	5.49966	0	9.0016	140.283	7.1183	78.9342
6.03248	0.0333056	5.49247	0	8.94658	139.45	7.10112	77.7019
6.01837	0.0666112	5.48787	0	8.85195	137.419	7.07372	74.6045
6.00451	0.0999167	5.48595	0	8.77316	138.118	7.03121	78.5346
5.99128	0.0999167	5.48367	0	8.76083	136.619	7.0254	75.0042
5.9811	0.0333056	5.47968	0	8.6914	136.153	7.02818	73.5387
5.96835	0.0999167	5.47497	0	8.57822	134.988	6.99359	71.8068
5.95681	0.0333056	5.47068	0	8.53941	134.088	6.94797	73.2723
5.9401	0.0999167	5.4699	0	8.51415	130.158	6.93812	72.4729
5.9268	0.0999167	5.46682	0	8.4045	131.091	6.93901	71.6403
5.91752	0	5.46239	0	8.31166	133.755	6.92464	72.04
5.90546	0.0666112	5.45908	0	8.29523	130.525	6.9009	69.0758
5.89529	0.0666112	5.45608	0	8.27705	128.893	6.89957	69.209
5.88706	0.0333056	5.45135	0	8.20576	129.026	6.87096	68.4097
5.87543	0.0666112	5.44567	0	8.13387	128.493	6.84144	66.5445
5.86687	0	5.44478	0	8.07665	126.328	6.84102	66.2448
5.85835	0.0666112	5.44521	0	8.03796	125.562	6.81104	66.6445
5.84672	0.0333056	5.44222	0	8.00378	126.028	6.77863	65.179
5.83511	0.0333056	5.43655	0	7.94562	124.729	6.78024	64.8793
5.82801	0	5.4366	0	7.93767	123.164	6.77766	63.2473
5.81758	0	5.43573	0	7.90969	122.298	6.75304	62.348
5.80633	0.0333056	5.43179	0	7.82074	118.201	6.72314	60.9492
5.80132	0.0333056	5.42779	0	7.76755	119.967	6.70525	62.6478
5.79356	0	5.42662	0	7.71034	121.299	6.69912	60.9492
5.78384	0	5.4242	0	7.62938	120.566	6.6892	59.2173
5.77463	0.0666112	5.4209	0	7.62394	118.401	6.69041	59.0508
5.76269	0	5.41846	0	7.64371	117.669	6.67559	56.8859
5.75437	0.0333056	5.41539	0	7.56147	114.072	6.64234	57.7519
5.75071	0	5.4138	0	7.48398	115.67	6.60827	60.1832
5.7419	0.0333056	5.41107	0	7.45907	113.572	6.61307	56.02
5.7315	0.0333056	5.40848	0	7.42828	112.34	6.63683	57.3855
5.72399	0	5.40779	0	7.39411	112.706	6.61499	57.4521
5.72013	0	5.40606	0	7.3521	114.005	6.59516	56.2198
5.71325	0.0333056	5.40441	0	7.28569	107.843	6.59298	52.1565
5.69977	0.0333056	5.4018	0	7.26733	109.808	6.56806	56.7194
5.69419	0.0333056	5.40027	0	7.25317	109.009	6.53953	52.6894
5.69388	0	5.39736	0	7.18691	107.444	6.55129	53.622
5.68728	0	5.39629	0	7.17331	105.912	6.54275	53.3888
5.67529	0	5.39371	0	7.18485	104.846	6.51269	52.1232
5.67013	0	5.39147	0	7.13685	107.444	6.52197	51.8901
5.66511	0.0333056	5.38823	0	7.07236	104.946	6.5141	51.7902
5.65721	0	5.38805	0	7.07081	101.582	6.49278	50.6245
5.65231	0	5.38665	0	7.03889	101.882	6.48047	49.9917
5.64734	0	5.38393	0	6.99857	100.749	6.46994	51.2906
5.64037	0.0333056	5.38345	0	6.96872	102.348	6.46397	49.4921
5.63686	0	5.38337	0	6.92407	98.6511	6.46542	49.8918
5.63027	0.0333056	5.37968	0	6.89929	99.0508	6.46894	47.7602
5.62348	0	5.37864	0	6.86852	100.45	6.45863	49.6253
5.61758	0	5.37557	0	6.84625	96.453	6.4363	47.627
5.61456	0.0333056	5.37257	0	6.84513	96.5196	6.43299	45.2956
5.6081	0	5.37217	0	6.79925	94.821	6.41907	43.9301
5.60444	0.0333056	5.37329	0	6.7428	93.8551	6.37647	47.627
5.59903	0	5.37066	0	6.73749	93.622	6.37484	44.3963
5.59219	0.0333056	5.36944	0	6.73079	92.8226	6.40546	47.0941
5.58665	0	5.36735	0	6.70816	92.6561	6.39776	44.6628
5.58297	0	5.36589	0	6.69144	90.0916	6.37949	45.9617
5.57709	0.0333056	5.36411	0	6.67311	90.0916	6.37865	43.6303
5.57193	0	5.3635	0	6.64473	90.5579	6.37419	43.3639
5.56839	0	5.36268	0	6.61036	90.6245	6.3563	42.8976
5.56471	0.0333056	5.36052	0	6.60498	86.9942	6.33771	42.0983
5.55841	0.0333056	5.35902	0	6.592	86.8276	6.33913	39.8335
5.55414	0	5.36011	0	6.52121	85.7952	6.33032	42.2981
5.54915	0	5.35691	0	6.50637	87.2273	6.29559	39.4671
5.54439	0.0333056	5.35489	0	6.50499	85.0624	6.30863	40.0999
5.54377	0	5.35336	0	6.48862	81.8651	6.32248	38.6678
5.54169	0	5.35323	0	6.48765	82.8976	6.28309	39.9667
5.53249	0	5.35207	0	6.44236	82.7644	6.26178	38.5679
5.52619	0	5.35026	0	6.41659	82.4313	6.27589	39.1674
5.5242	0	5.34723	0	6.42118	80.3997	6.27973	38.1349
5.52225	0	5.34815	0	6.39166	79.234	6.26783	37.7019
5.52014	0	5.34683	0	6.34317	79.0674	6.27187	38.3014
5.5191	0	5.34678	0	6.31688	78.1682	6.26909	35.6037
5.51178	0	5.34647	0	6.31051	76.4696	6.25661	37.7352
5.50605	0	5.34535	0	6.30121	77.4355	6.25644	35.3039
5.50254	0	5.34333	0	6.2745	73.6053	6.25234	37.5021
5.49862	0	5.34214	0	6.25782	75.9367	6.23442	35.9034
5.49675	0	5.34129	0	6.24036	76.9692	6.22999	34.1715
5.49653	0.0333056	5.33853	0	6.22904	72.2065	6.23674	35.0042
5.48865	0	5.33772	0	6.24448	74.4047	6.21346	34.8043
5.48601	0.0666112	5.33577	0	6.21777	71.0741	6.20228	34.1382
5.48616	0	5.33641	0	6.18058	71.4072	6.21699	35.3705
5.481	0	5.33563	0	6.18012	71.0075	6.19838	33.3056
5.47671	0.0333056	5.33445	0	6.16978	69.0425	6.18925	34.3714
5.47563	0	5.33235	0	6.14653	69.6087	6.20033	33.6053
5.47084	0.5995	5.33054	0.0333056	6.12768	71.7735	6.19284	32.4063
5.46519	3.63031	5.33103	0.965862	6.11908	67.9101	6.18784	32.6062
5.48048	41.4654	5.3081	83.3639	6.13157	70.5412	6.1825	32.9392
12.0042	182.548	7.30035	200.699	6.11919	67.1774	6.17963	32.9392
75.3918	201.932	28.3963	200.733	6.10436	69.642	6.18951	29.3089
194.746	200.233	67.2847	198.368	6.09013	65.5121	6.18263	28.3764
224.228	199.101	75.5117	200.666	6.05687	65.9117	6.13866	29.4754
189.553	200.133	64.6287	201.599	6.04048	64.2132	6.10515	31.2739
196.918	198.734	68.1216	200.999	6.02574	65.0791	6.11612	29.8085
201.903	202.998	69.3213	203.73	6.0245	64.8793	6.15177	30.741
190.406	199.434	65.4859	201.765	6.02362	62.4147	6.15285	28.2764
191.503	199.167	66.2149	202.531	6.00474	62.3813	6.1333	27.8768
190.835	198.601	65.9259	200.699	5.98935	61.0491	6.11921	28.8093
186.048	200.866	64.2817	200.566	5.97908	61.2823	6.11185	28.5762
185.014	201.432	64.2036	200.067	5.96005	62.1815	6.12636	28.7094
182.539	200.4	63.6366	200.1	5.94521	60.5162	6.12847	28.6428
179.525	198.368	62.6097	201.399	5.94192	57.2523	6.118	27.5437
178.237	201.932	62.2298	201.465	5.94113	59.8168	6.11587	25.7785
176.219	201.299	61.7142	200.033	5.9129	58.6511	6.10746	27.1774
173.644	198.035	60.8354	198.634	5.89827	57.4188	6.09401	28.2764
171.649	201.932	60.3126	199.134	5.9037	57.5853	6.09081	26.4113
169.447	200.566	59.7967	201.099	5.87488	56.3197	6.10607	26.4446
167.099	201.432	59.1352	200.466	5.8645	55.7868	6.09741	26.3114
165.24	200.666	58.6215	201.366	5.85884	57.3855	6.07987	26.6112
163.398	199.767	57.9847	199.034	5.83521	52.7893	6.08177	26.9442
161.066	201.132	57.18	201.932	5.85502	56.9525	6.08452	25.1124
159.331	200.833	56.4908	200.2	5.83943	55.4538	6.0827	25.3122
157.84	197.835	56.0945	198.834	5.80719	51.3572	6.07816	24.3464
155.38	202.465	55.8422	198.601	5.83679	52.6228	6.06756	23.7136
153.583	199.5	55.2801	200.766	5.82149	52.856	6.06438	25.8451
152.317	201.032	54.5449	200.566	5.77266	50.6578	6.05988	24.8127
150.541	202.331	53.9718	201.732	5.77548	49.8585	6.06278	23.9467
148.642	198.901	53.3239	199.434	5.77083	50.2581	6.06971	23.0475
146.702	200.966	52.8717	199.434	5.7452	50.9242	6.05581	23.5137
144.779	200.733	52.4656	198.335	5.75058	51.2573	6.03959	24.746
143.004	201.499	51.9426	198.668	5.76094	49.2256	6.04741	24.2465
141.373	199.034	51.3489	197.435	5.74932	48.7594	6.06339	22.5479
139.727	199.034	50.622	199.134	5.73118	49.1257	6.06181	22.1482
137.983	199.933	50.1442	199.034	5.72776	45.6953	6.0463	21.8152
136.33	199.334	49.755	199.101	5.7157	46.6944	6.03439	22.3813
134.937	198.868	49.3548	197.269	5.6794	47.3272	6.02487	21.5154
133.753	199.567	49.0831	196.869	5.68212	45.5953	6.02745	23.5803
132.196	200.433	48.6494	198.535	5.70507	46.9609	6.0315	20.816
130.535	199.967	48.0305	199.933	5.68223	44.4963	6.03413	22.2481
129.015	202.165	47.5343	198.301	5.66748	45.562	6.02783	20.4163
127.422	201.998	47.1089	198.568	5.66906	43.9301	6.01605	19.95
125.99	200.566	46.6001	197.769	5.66512	44.8959	6.01324	21.3489
124.658	199.034	46.2689	199.8	5.66021	44.2631	6.00878	19.95
123.255	199.667	46.0597	198.568	5.6481	44.5962	6.00756	20.3164
121.853	199.201	45.3564	200	5.64864	42.9309	6.01572	20.4163
120.476	199.7	44.681	197.236	5.65157	42.9975	6.01256	19.8168
119.123	199.7	44.5008	198.368	5.62513	40.766	6.0039	19.4172
117.749	200.067	44.2582	197.269	5.60463	41.7985	6.00224	20.0833
116.38	200	43.83	196.636	5.59795	41.3322	6.00096	19.4172
114.956	198.301	43.506	198.435	5.59669	41.7985	5.9922	19.8834
113.558	201.399	43.1887	198.535	5.59262	39.8668	5.99327	19.1507
112.391	198.901	42.6282	201.266	5.59098	39.5004	5.99765	19.3172
111.265	199.667	42.1939	196.57	5.5848	38.2015	5.9914	18.8177
110.095	198.368	42.0081	198.868	5.56912	38.8343	5.98317	20.05
108.91	198.934	41.6475	198.102	5.56321	37.3022	5.98602	18.0849
107.562	199.001	41.0443	195.437	5.55364	38.035	5.99098	17.6853
106.271	198.801	40.4631	195.104	5.54693	38.3014	5.98723	17.6853
105.205	198.201	40.2777	197.069	5.55284	36.9359	5.97179	17.8851
103.962	200.4	40.1447	197.802	5.54655	37.4355	5.96765	17.3189
102.707	200.133	39.6683	196.303	5.52777	37.5687	5.97711	18.0849
101.933	198.734	39.3688	196.137	5.53816	35.7702	5.97004	17.0525
101.094	200.699	39.0934	197.169	5.54652	37.0691	5.96992	17.0525
99.8187	199.234	38.5402	195.371	5.51833	36.7027	5.97207	17.4188
98.4049	200.699	38.167	196.37	5.51649	33.7386	5.96263	17.985
97.1382	198.535	38.02	196.137	5.52648	37.1024	5.96165	17.2856
96.0702	197.702	37.7254	198.102	5.49869	34.5379	5.97278	15.587
95.0751	199.301	37.2411	197.669	5.50273	34.6378	5.96689	17.5853
93.8495	197.502	36.8429	196.436	5.52201	34.005	5.94402	15.3206
92.6259	197.669	36.5219	194.271	5.49276	33.0058	5.94982	16.4197
91.6467	196.669	36.0414	195.304	5.48127	35.8035	5.95653	16.3197
90.7847	198.035	35.8983	196.17	5.48542	31.7402	5.94748	15.9201
89.7875	199.167	35.6699	193.172	5.47936	32.7394	5.9547	16.6861
88.8189	197.302	35.0169	195.304	5.47312	31.5071	5.95162	14.9875
87.8873	198.801	34.6934	193.206	5.45802	31.5737	5.94335	16.453
87.0223	198.168	34.6638	192.739	5.45023	32.0733	5.9462	16.4863
86.2327	198.568	34.3899	194.771	5.4566	30.9076	5.94645	14.7544
85.4217	196.336	34.1114	195.037	5.46488	31.3072	5.94862	14.6878
84.5853	199.167	33.9986	194.671	5.46218	29.0758	5.94155	15.0541
83.6309	195.57	33.6885	192.606	5.44142	31.8734	5.92854	15.154
82.5432	199.134	33.1886	194.738	5.42863	30.5412	5.92946	13.9217
81.5309	196.869	32.9927	195.704	5.43816	30.9076	5.93796	15.3539
81.0144	197.902	32.8192	193.672	5.44372	27.7769	5.9314	14.6545
80.5183	198.235	32.463	194.438	5.43113	30.0083	5.92753	13.8551
79.6961	196.17	32.2558	193.006	5.4168	31.2073	5.93571	14.5878
78.9354	197.868	32.174	192.107	5.41954	29.3089	5.93011	14.5212
78.2819	197.469	31.9501	194.538	5.43604	29.2756	5.9195	14.7211
77.4415	198.368	31.6814	193.705	5.43078	29.5754	5.9219	13.3555
76.525	195.903	31.4792	193.672	5.41576	27.9101	5.92957	13.4888
75.9602	199.8	31.2157	195.071	5.415	27.9434	5.92532	13.9217
75.1347	196.436	30.981	191.94	5.41074	27.8435	5.91802	13.9217
74.3099	197.769	30.7432	191.107	5.40699	26.6778	5.91839	13.7552
73.5989	195.071	30.3611	191.774	5.39998	27.0108	5.92001	12.856
72.5282	196.636	29.954	192.939	5.39071	26.6778	5.91468	12.7227
71.7308	197.136	29.652	193.306	5.39007	27.4438	5.90934	13.2889
71.0404	198.035	29.5071	193.938	5.38753	27.144	5.90685	13.4555
70.3803	196.57	29.3789	190.941	5.3883	27.7435	5.90854	13.6553
69.7488	196.769	29.1924	190.308	5.3976	26.811	5.91786	13.189
68.9959	197.102	28.9227	192.573	5.3872	25.0125	5.9191	13.3888
68.3684	196.703	28.7207	193.106	5.37409	26.6778	5.91103	13.5887
67.8705	196.503	28.6517	192.506	5.37018	24.3131	5.91697	13.6886
67.2224	197.502	28.4595	191.774	5.36971	24.0799	5.92264	12.3564
66.5745	197.236	28.2555	191.374	5.36513	25.2789	5.91712	12.6894
66.0739	197.835	28.1022	191.107	5.35122	24.3131	5.90597	13.3555
65.5349	194.738	27.8791	191.607	5.35428	24.413	5.90332	12.5562
64.9951	195.937	27.6083	191.44	5.36141	23.0142	5.91137	12.4563
64.4945	198.301	27.3208	188.476	5.34911	23.9134	5.90571	12.6561
63.9143	196.836	27.2585	190.175	5.33922	24.5129	5.89379	13.2223
63.359	195.304	27.2441	192.406	5.34604	23.0142	5.9013	11.3572
62.9034	196.403	27.084	189.842	5.35451	22.6811	5.90454	11.6903
62.3087	194.172	26.8962	187.91	5.34088	22.3813	5.89277	11.7902
61.6271	198.634	26.7558	190.241	5.32852	23.1807	5.89241	12.1565
61.126	197.502	26.5689	189.709	5.33235	23.6137	5.89847	12.1232
60.688	195.171	26.2761	189.442	5.33518	19.7835	5.89668	12.1232
60.1805	194.671	26.0826	192.34	5.33575	23.7136	5.89382	11.557
59.7397	194.505	26.027	190.941	5.31976	22.6478	5.89589	11.1574
59.2722	192.34	25.9417	189.109	5.31854	24.0799	5.89506	11.2573
58.7712	195.47	25.7244	189.309	5.33537	20.6162	5.88989	11.657
58.3162	196.803	25.5036	189.742	5.32851	21.9151	5.89041	11.0575
57.9192	197.169	25.4601	188.776	5.31496	21.4155	5.89189	10.5912
57.4633	195.77	25.2176	190.108	5.31548	19.7835	5.88688	11.1574
56.9414	194.505	24.9656	190.941	5.31206	20.9825	5.87977	11.1241
56.4677	194.338	24.8862	190.175	5.2986	20.0167	5.88128	10.4913
55.9461	192.373	24.7792	188.709	5.29722	21.8818	5.88956	10.3247
55.4363	195.97	24.6322	189.908	5.30772	20.2165	5.88285	11.0908
55.0567	193.339	24.5399	188.41	5.31122	21.3156	5.86816	10.5579
54.4985	193.139	24.4683	188.776	5.30715	20.7827	5.87394	11.1241
54.0852	194.105	24.2019	186.644	5.30201	20.9492	5.8861	11.1907
53.7537	194.738	23.9989	189.176	5.30203	19.3505	5.88498	10.3247
53.269	196.769	24.0021	187.144	5.30363	19.2839	5.88113	10.9242
52.7834	190.941	23.8476	189.442	5.29376	18.9842	5.87924	10.2914
52.3725	194.405	23.5629	188.276	5.28158	20.9159	5.87879	10.6245
51.8422	196.037	23.4614	188.743	5.2844	18.751	5.87577	9.99167
51.3485	194.838	23.3197	187.41	5.29626	16.8526	5.87453	10.358
51.079	193.705	23.2624	187.444	5.28854	18.6178	5.87603	10.4246
50.7054	194.704	23.2212	188.609	5.26424	18.8177	5.8768	10.5912
50.2687	194.005	23.0269	187.011	5.26739	18.2848	5.87995	9.5587
49.9154	193.272	22.8626	187.477	5.28231	18.6511	5.87969	10.6245
49.554	194.538	22.7134	187.011	5.2754	17.6853	5.87357	10.8576
49.1004	194.871	22.5764	186.078	5.27645	17.9184	5.87615	10.3247
48.6433	190.774	22.4753	186.644	5.27322	18.5512	5.88021	9.82515
48.3069	192.773	22.3929	187.077	5.26619	18.9509	5.87366	10.9242
48.0021	192.806	22.2701	185.912	5.27568	17.4854	5.87179	10.4913
47.5988	193.272	22.1465	187.044	5.27409	19.2506	5.88024	10.3913
47.2695	192.639	22.0859	184.246	5.26785	17.6853	5.87902	9.92506
47.0026	192.773	22.0015	188.576	5.27413	17.6853	5.87815	10.2914
46.6369	192.506	21.7691	186.178	5.27371	16.3863	5.87892	9.15903
