ol2591918.020613
CCNY     19/09/2025 18:01:06 19/09/2025 18:02:06 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.64586	0.0999167	5.63557	0	12.4704	164.53	8.13106	109.675
6.61634	0.0666112	5.62602	0	12.2784	164.563	8.04062	107.843
6.58599	0.0999167	5.62465	0	12.1189	163.097	7.97925	106.611
6.56193	0.133222	5.61906	0	11.9397	162.198	7.93697	104.313
6.53874	0.0666112	5.60887	0	11.81	161.132	7.88599	105.046
6.50968	0.0999167	5.60033	0	11.713	160.899	7.8247	101.782
6.48399	0.0666112	5.59509	0	11.5849	159.6	7.80054	99.6836
6.4622	0.0666112	5.5907	0	11.4362	159.167	7.75649	100.683
6.44006	0.0666112	5.58804	0	11.2727	157.968	7.66332	99.4172
6.4107	0	5.58135	0	11.1536	157.902	7.64304	96.3863
6.38863	0.0333056	5.57159	0	11.0815	157.302	7.64748	97.0858
6.37157	0.0666112	5.5641	0	10.8988	156.503	7.59321	94.9875
6.34645	0.0333056	5.56059	0	10.7499	155.037	7.53673	94.9875
6.32275	0	5.55703	0	10.7023	155.304	7.53888	93.6886
6.30952	0.0333056	5.54942	0	10.5692	154.072	7.52371	90.4246
6.28674	0.0333056	5.54211	0	10.3889	152.973	7.46639	90.4913
6.26484	0.0999167	5.53963	0	10.2287	150.841	7.40059	90.2914
6.24468	0.0333056	5.535	0	10.1746	153.772	7.3589	89.592
6.22582	0	5.52999	0	10.1352	151.207	7.35915	88.4596
6.20999	0.0666112	5.52709	0	10.0012	150.108	7.34537	86.5279
6.19333	0.0666112	5.52267	0	9.91063	149.276	7.32272	86.5279
6.17236	0.0333056	5.51523	0	9.84521	147.977	7.30415	83.164
6.15527	0	5.51096	0	9.71131	148.41	7.26821	86.761
6.13812	0	5.50735	0	9.63343	144.746	7.22902	82.398
6.1209	0	5.50436	0	9.57246	145.479	7.21193	81.4988
6.10646	0	5.49866	0	9.44553	147.877	7.17571	82.9309
6.08904	0	5.49427	0	9.32672	144.38	7.12852	80.2331
6.075	0	5.4897	0	9.29861	144.846	7.12836	78.0683
6.06194	0	5.48526	0	9.2514	143.514	7.10888	78.8343
6.04305	0.0333056	5.48352	0	9.1172	143.247	7.03069	76.5695
6.03076	0.0333056	5.48219	0	9.02647	139.384	7.02439	75.204
6.02043	0.0333056	5.47768	0	8.99697	136.986	7.04444	75.0375
6.00542	0	5.47272	0	8.9206	139.184	6.98554	73.8385
5.99049	0.0333056	5.46972	0	8.78091	138.251	6.95147	76.2032
5.97725	0	5.4658	0	8.71056	135.754	6.97103	72.7061
5.96726	0	5.46528	0	8.70041	136.786	6.95914	72.5062
5.95414	0	5.46189	0	8.60176	132.423	6.92766	70.9076
5.93883	0	5.45629	0	8.53582	136.087	6.90209	69.8418
5.92907	0.0333056	5.45436	0	8.51806	133.655	6.87487	71.4738
5.91488	0	5.45091	0	8.44048	131.79	6.84774	68.6761
5.90157	0	5.44792	0	8.40078	132.689	6.85277	66.9775
5.89453	0	5.4444	0	8.36947	127.927	6.85605	66.1782
5.88361	0	5.44132	0	8.26421	130.525	6.79072	67.5437
5.87201	0	5.43867	0	8.18361	130.058	6.75738	67.8102
5.8641	0	5.43656	0	8.14943	127.361	6.79106	66.3447
5.84999	0.0333056	5.43268	0	8.09777	128.326	6.78463	63.547
5.83985	0	5.43118	0	8.03556	124.829	6.7535	61.9484
5.83267	0	5.42881	0	7.9952	125.595	6.73514	61.4488
5.82071	0	5.42606	0	7.95521	124.13	6.68898	61.6819
5.81049	0.0333056	5.41994	0	7.89103	123.364	6.66943	61.5154
5.80344	0	5.41628	0	7.82943	122.631	6.69977	59.8168
5.7917	0	5.41645	0	7.78112	121.032	6.68432	58.851
5.78407	0	5.41585	0	7.7588	121.132	6.64367	59.7502
5.77872	0	5.41027	0	7.70434	119.267	6.63598	61.1157
5.76737	0	5.40801	0	7.65547	119.534	6.64313	57.4521
5.75786	0	5.40735	0	7.62531	117.469	6.64613	57.3189
5.75338	0	5.40411	0	7.54158	115.937	6.60937	55.5204
5.74121	0	5.40126	0	7.50728	117.769	6.56649	57.219
5.73235	0	5.40052	0	7.52495	115.537	6.56835	55.0874
5.7287	0	5.39913	0	7.47613	113.572	6.58156	55.5204
5.71936	0	5.39678	0	7.41799	110.808	6.57096	55.7202
5.71001	0	5.39499	0	7.41287	112.573	6.5517	54.0216
5.7035	0	5.39362	0	7.34038	113.539	6.54297	56.2864
5.69805	0	5.39006	0	7.30399	108.843	6.53251	52.4563
5.6909	0	5.38798	0	7.31358	108.276	6.53627	54.1216
5.68533	0	5.38689	0	7.24	109.242	6.52603	52.0233
5.68173	0	5.3861	0	7.16441	109.475	6.50994	51.224
5.6738	0	5.3813	0	7.14108	104.646	6.50788	50.7244
5.66514	0	5.38194	0	7.13834	106.411	6.47639	50.2581
5.6597	0	5.38246	0	7.10853	104.746	6.45377	50.0583
5.6548	0	5.37917	0	7.07159	105.212	6.46175	50.1249
5.64581	0	5.37526	0	7.05187	103.447	6.45316	48.4596
5.6406	0	5.3747	0	7.03161	99.6503	6.44206	48.6595
5.63802	0	5.37334	0	7.00429	101.582	6.42767	46.9609
5.63013	0	5.37126	0	6.94018	99.7835	6.42318	46.8276
5.62435	0	5.37001	0	6.88025	99.8168	6.41569	46.3947
5.61934	0	5.36917	0	6.88509	99.6836	6.39566	46.0283
5.61054	0	5.3683	0	6.87561	97.6853	6.39908	44.1299
5.60742	0	5.36648	0	6.83226	98.3514	6.3993	45.0291
5.60491	0	5.36275	0	6.81459	97.6187	6.36257	45.2623
5.59741	0	5.36182	0	6.80743	94.4546	6.36116	43.4971
5.59168	0	5.3608	0	6.78119	93.955	6.37927	43.9634
5.59078	0	5.35928	0	6.72739	94.4546	6.35345	43.8968
5.58551	0	5.35916	0	6.69299	93.1557	6.34604	41.6653
5.57789	0	5.35716	0	6.70684	93.3222	6.35358	42.5312
5.57143	0	5.35234	0	6.69983	92.7893	6.323	42.8976
5.56656	0	5.35214	0	6.66444	89.6919	6.32145	42.1316
5.5632	0	5.35259	0	6.63183	87.5271	6.3315	41.4988
5.55869	0	5.34997	0	6.60451	87.5604	6.30957	39.7336
5.55216	0	5.34899	0	6.57534	86.3281	6.29301	40.5329
5.54784	0	5.34836	0	6.5513	86.4946	6.29175	40.5995
5.54621	0	5.34607	0	6.52518	86.0616	6.28966	39.4005
5.54186	0	5.34594	0	6.49821	88.5595	6.2874	39.0008
5.53671	0	5.34287	0	6.49343	85.2623	6.27203	38.6678
5.53595	0	5.34268	0	6.50363	84.7294	6.26287	38.8343
5.5304	0	5.34439	0	6.48015	83.6303	6.26758	38.2015
5.52601	0	5.34162	0	6.4569	82.7977	6.27119	38.1682
5.52333	0	5.33923	0	6.43491	85.1291	6.26185	36.4363
5.5194	0	5.33909	0	6.42229	82.9975	6.25658	37.9017
5.51623	0	5.33673	0	6.40855	78.9342	6.2432	37.2023
5.51291	0	5.33889	0	6.36965	80.2331	6.23259	35.2373
5.50576	0	5.3384	0	6.35761	79.5337	6.23894	35.1707
5.50385	0	5.33665	0	6.35001	78.1682	6.21428	34.005
5.50221	0	5.33447	0	6.32823	78.368	6.20757	34.7044
5.49618	0	5.33416	0	6.32243	79.234	6.2189	34.1715
5.4936	0	5.33213	0	6.31307	77.3689	6.20465	33.0391
5.49311	0	5.33245	0	6.29637	74.5046	6.19025	33.3056
5.49135	0	5.33048	0	6.27963	72.6728	6.18224	33.1057
5.4843	0	5.32966	0	6.227	74.7044	6.17699	34.8709
5.47986	0	5.32877	0	6.17994	72.2065	6.18901	33.4721
5.47791	0	5.32817	0	6.20435	72.4729	6.2053	33.1057
5.47339	0	5.32589	0	6.20162	71.1407	6.19671	32.7394
5.47011	0	5.32572	0	6.15592	69.7419	6.1697	31.94
5.47107	0.166528	5.32487	0	6.14536	71.2406	6.16081	32.1066
5.46445	1.03247	5.32298	0.732723	6.13678	70.2748	6.16259	31.4738
5.4777	40.0999	5.29902	87.8934	6.13218	68.2098	6.15779	31.9734
12.1057	187.51	7.29529	194.738	6.1126	69.4754	6.16538	30.8743
76.7529	198.734	28.1126	200.766	6.08179	68.2098	6.16572	31.5737
198.791	198.568	66.1715	199.634	6.08881	68.343	6.15479	29.1091
229.086	200.067	74.0726	198.335	6.09858	66.4113	6.13862	31.1074
193.653	200.733	63.1211	200.466	6.07213	66.811	6.12022	30.6078
201.187	199.634	66.4373	199.234	6.05013	67.4771	6.12967	29.5087
205.996	201.432	67.6578	200.766	6.05752	66.3114	6.14622	28.6761
194.079	203.031	64.0983	199.8	6.07262	65.4788	6.13598	29.8085
195.711	199.9	64.9885	199.367	6.04681	65.0125	6.11569	29.4088
195.371	199.634	64.5416	201.166	6.00703	61.9151	6.11901	26.811
189.818	201.565	62.9124	198.068	5.99072	61.9817	6.12698	29.4421
188.807	200.366	62.8089	200.966	5.9644	62.1482	6.10921	27.7435
187.225	200.766	62.2099	199.234	5.95078	62.6478	6.10775	28.9425
184.188	201.965	61.3859	200.366	5.97857	60.5162	6.10839	28.3097
182.3	201.599	60.9051	200.366	5.97252	60.2165	6.10266	26.5779
180.173	202.698	60.2862	200.933	5.93436	60.4496	6.10535	28.9092
177.814	200.766	59.7129	199.534	5.90146	60.2831	6.0983	26.811
175.852	198.401	59.0661	201.032	5.90266	60.6828	6.09672	25.5121
173.95	198.701	58.4512	200.3	5.91786	58.3514	6.09728	26.1782
171.959	201.366	58.1179	202.165	5.91973	58.1182	6.07982	25.4455
169.891	199.734	57.7117	201.732	5.89258	56.6861	6.06931	26.045
167.856	202.132	57.0372	202.864	5.86286	58.3847	6.07353	27.5104
165.926	202.231	56.4937	200.566	5.87281	56.7194	6.08157	24.5462
164.048	199.867	55.9387	200.666	5.88122	56.0866	6.09137	24.2798
162.314	202.531	55.284	198.601	5.86705	55.5537	6.07035	24.5462
160.659	200.899	54.9476	200.266	5.84582	54.388	6.04969	24.3797
158.986	202.664	54.5127	199.667	5.82815	55.6203	6.05694	23.2473
156.97	198.335	53.9361	197.569	5.81101	51.7569	6.05305	25.7119
155.228	200.833	53.4214	198.768	5.81617	54.2881	6.04392	23.4471
153.643	202.132	52.7183	199.001	5.811	53.1224	6.05777	22.1149
151.545	199.8	52.0642	197.702	5.80279	52.6894	6.05484	23.1474
149.728	200.067	51.7238	201.066	5.80272	53.5554	6.02751	23.1141
148.104	202.698	51.3236	199.267	5.78791	51.3572	6.03303	22.1815
146.409	203.197	50.8594	198.002	5.78807	52.1898	6.03945	23.8468
144.821	202.431	50.5936	199.134	5.78451	51.0241	6.02668	23.214
143.343	202.098	50.136	198.268	5.77738	50.0583	6.03652	22.2481
141.962	199.8	49.5646	200.533	5.76612	47.7269	6.04598	20.8826
140.498	198.801	49.0604	199.9	5.7374	49.9917	6.03295	22.1815
138.559	201.232	48.6563	196.903	5.70882	49.4921	6.01713	22.6811
136.861	200.666	48.5016	199.334	5.71343	47.2939	6.01272	20.9492
135.34	200.866	48.1914	198.734	5.72224	48.6595	6.02333	20.816
133.75	200.6	47.4907	197.669	5.69185	49.0924	6.02142	20.6828
132.454	200.666	46.9315	196.703	5.68113	46.5945	6.01144	20.3497
131.173	200.733	46.6307	198.968	5.69749	45.9284	6.00594	20.7494
129.703	199.867	46.2257	197.935	5.70078	48.06	5.99979	19.3838
128.461	199.967	45.8171	197.102	5.68444	46.0616	5.99413	20.2498
127.23	199.967	45.3461	197.535	5.68174	45.1624	5.98656	21.1823
125.813	200	44.8761	196.336	5.68124	44.6295	5.98689	20.6828
124.357	200.366	44.6522	197.502	5.65822	45.1957	6.00011	18.9176
122.936	201.765	44.3462	197.169	5.6386	43.6303	6.00316	19.617
121.823	199.201	43.9196	200.4	5.65142	45.1957	5.991	19.1174
120.907	196.17	43.5753	198.102	5.6491	43.5304	5.98445	18.5179
119.637	198.535	43.2614	199.101	5.62575	42.9642	5.98327	20.0167
118.107	199.5	42.9652	195.803	5.61841	42.5312	5.97394	19.0841
116.837	197.769	42.5163	198.468	5.61812	42.6311	5.97962	18.418
115.966	200.6	42.0333	197.868	5.62111	42.1649	5.99414	18.5845
114.642	200.3	41.7072	199.101	5.62066	43.8301	5.98468	18.3514
113.073	198.002	41.3846	198.102	5.61382	42.1982	5.9749	18.3847
111.943	200.933	40.9261	196.636	5.61737	40.3997	5.97292	19.0841
110.769	198.801	40.5693	197.835	5.61695	41.2989	5.96757	19.1507
109.607	198.135	40.4336	196.57	5.59582	39.8668	5.97793	18.5179
108.557	200.433	40.1506	196.769	5.58726	40.2998	5.98437	18.5845
107.477	198.701	39.7667	198.002	5.58666	37.9351	5.97177	18.0849
106.36	197.868	39.4229	196.27	5.57594	37.169	5.97125	17.0858
105.147	200.4	38.9826	196.836	5.56233	40	5.97163	16.5529
104.119	198.268	38.5503	196.103	5.54835	38.2015	5.95551	17.0192
103.304	199.034	38.3294	199.234	5.55446	39.567	5.94638	17.7852
102.339	199.967	38.1127	194.138	5.56305	36.5695	5.95317	17.3189
101.174	199.4	37.869	194.604	5.54811	34.5379	5.96531	16.8193
100.2	198.501	37.7009	196.137	5.52523	36.9026	5.96518	17.5853
99.4825	200.366	37.408	197.136	5.51283	35.5371	5.95954	16.6195
98.3095	197.369	37.0272	195.737	5.51989	35.4038	5.95301	16.4197
97.0117	198.468	36.8325	193.006	5.52374	35.3039	5.95051	16.1532
96.2409	197.469	36.4845	194.371	5.51478	34.1049	5.95299	15.6203
95.3336	198.701	36.0515	196.47	5.50506	33.7052	5.95222	17.5853
94.3087	199.234	35.8567	193.306	5.49669	34.7377	5.94155	15.6536
93.3372	198.634	35.4936	196.503	5.48001	33.8052	5.94636	15.0874
92.258	198.002	35.1535	195.237	5.4782	34.7044	5.95331	16.4863
91.2804	199.767	35.016	195.437	5.49738	35.4371	5.93346	15.8868
90.5914	196.636	34.6793	192.04	5.49264	33.6719	5.93342	16.1532
89.8717	197.102	34.3454	195.071	5.48604	32.806	5.94809	15.3539
88.9341	199.567	34.1923	196.336	5.48486	31.0741	5.93922	14.9875
88.151	200.167	33.9725	194.305	5.46803	32.7394	5.92913	15.4538
87.2548	196.403	33.5576	194.005	5.45803	32.4396	5.92809	14.1216
86.0853	201.132	33.4217	190.541	5.45697	31.2406	5.92644	14.4879
85.1698	198.201	33.2341	193.872	5.45759	31.5404	5.92018	15.6869
84.3812	198.468	32.849	194.438	5.45139	31.3405	5.92107	14.8876
83.5309	196.969	32.7616	191.407	5.44436	32.373	5.93047	13.6886
82.7765	198.768	32.567	193.639	5.44061	31.3739	5.92843	15.3206
82.1148	197.036	32.2304	192.44	5.44331	30.9076	5.91684	14.7877
81.3183	200	32.0916	192.873	5.44771	31.0741	5.92074	14.1216
80.4411	198.468	31.8583	194.038	5.44168	29.7419	5.93014	13.0891
79.7487	197.202	31.5009	193.172	5.44144	31.1074	5.92118	12.8893
78.9248	198.768	31.354	193.472	5.4304	27.7102	5.91002	13.8884
77.8698	195.87	31.0205	192.506	5.42604	28.7427	5.90813	14.055
77.1225	198.901	30.5661	191.241	5.4154	27.8768	5.9116	13.6886
76.4188	196.103	30.4369	193.339	5.39734	28.3097	5.91382	13.6886
75.4549	198.934	30.2747	192.14	5.41255	27.0774	5.91624	13.5221
74.6903	193.672	29.9977	192.373	5.40573	29.8418	5.91454	13.189
73.9184	197.569	29.5984	192.173	5.38417	26.378	5.90674	13.9217
73.0625	197.502	29.3467	192.773	5.39687	27.5104	5.90521	13.5221
72.2843	196.869	29.2532	190.108	5.39659	26.5445	5.90982	12.5895
71.3473	197.069	28.9311	191.907	5.38019	26.378	5.90921	13.6553
70.3908	194.172	28.4972	193.072	5.38926	26.3447	5.90083	12.7227
69.8619	194.604	28.3249	191.84	5.3804	25.0125	5.90365	12.2898
69.1932	195.237	28.1982	189.908	5.36932	25.5787	5.90472	13.2223
68.2662	195.737	27.9481	191.207	5.36658	26.7111	5.89562	12.856
67.8091	198.535	27.7852	193.672	5.36478	26.0783	5.90042	12.9226
67.2383	197.835	27.517	191.107	5.36896	23.1807	5.90055	12.3564
66.429	196.236	27.2977	190.941	5.36631	24.846	5.89417	12.5895
65.9306	194.704	27.1993	192.24	5.34612	24.4463	5.89147	12.0233
65.3007	194.771	26.9169	188.376	5.35015	24.0799	5.89282	12.0566
64.5081	196.203	26.6197	191.64	5.3635	24.6128	5.89738	11.6236
63.8961	196.137	26.5047	189.942	5.34957	24.1132	5.895	11.657
63.3782	197.402	26.4118	191.007	5.34529	24.1465	5.8919	12.0899
62.7596	194.904	26.2347	189.176	5.35658	22.5479	5.88617	11.5903
62.0789	194.704	26.0301	189.242	5.34908	24.6794	5.88572	11.9567
61.6032	193.472	25.7621	187.943	5.33408	23.7802	5.88705	12.1565
61.0725	195.504	25.5848	190.508	5.34536	23.5803	5.89258	11.8901
60.5086	195.67	25.5919	190.208	5.34782	23.214	5.8972	11.1574
60.1051	196.137	25.448	190.341	5.33341	24.0133	5.88944	10.8243
59.6147	195.271	25.0797	187.41	5.33349	21.5487	5.87696	10.6911
59.1348	193.639	24.8937	188.476	5.33356	20.9825	5.87286	10.7577
58.5865	196.736	24.8653	186.211	5.3156	23.1141	5.87765	11.5237
57.9204	195.87	24.6401	186.778	5.30764	20.5828	5.88449	11.0908
57.3365	193.472	24.5059	190.075	5.32356	22.7144	5.8825	10.458
56.8977	193.872	24.4395	185.978	5.32664	22.3147	5.87944	10.8576
56.3682	197.369	24.1011	189.109	5.31295	20.2498	5.87595	10.9575
55.7661	194.638	23.8288	187.91	5.31025	20.6162	5.87187	10.2914
55.2271	195.337	23.6509	185.645	5.29638	20.9492	5.8763	10.458
54.7005	195.071	23.6084	186.545	5.28734	20.9492	5.87548	10.458
54.2242	193.972	23.5981	187.177	5.30419	20.1832	5.86718	8.9259
53.8299	195.337	23.2898	188.376	5.30555	20.2831	5.8667	10.358
53.2992	197.202	23.0692	187.51	5.29768	19.3838	5.86251	9.65862
52.6774	196.869	23.0408	186.844	5.29249	18.3181	5.85899	10.2248
52.2185	192.173	22.8689	185.612	5.2843	20.3497	5.86088	9.35887
51.8765	192.506	22.7074	184.513	5.27675	20.8493	5.86405	9.89176
51.3994	191.973	22.5904	189.076	5.28313	18.6178	5.85868	10.358
50.8641	193.239	22.4129	188.576	5.29207	18.9842	5.86203	9.29226
50.3761	192.673	22.2522	187.044	5.27963	19.1507	5.86932	9.89176
49.9825	191.041	22.1614	186.411	5.26788	20.1166	5.86146	9.5587
49.5705	192.706	22.0124	186.611	5.28016	20.05	5.85698	8.82598
49.0881	193.172	21.8477	187.144	5.294	19.1174	5.86374	8.85928
48.7305	192.54	21.7373	183.281	5.28772	17.3522	5.85856	10.1582
48.3256	192.14	21.6066	187.71	5.27912	18.9509	5.85081	9.02581
47.8367	192.473	21.4256	187.177	5.27115	18.3847	5.86084	9.89176
47.3662	193.772	21.1921	187.011	5.26623	18.9509	5.86683	9.72523
47.0322	192.54	21.1813	188.276	5.27439	16.8859	5.86129	9.62531
46.6616	194.571	21.1371	182.914	5.27686	18.2515	5.86658	9.89176
46.2236	193.006	20.8258	185.112	5.2662	17.4854	5.8663	8.9592
46.0291	191.873	20.6598	184.979	5.26232	17.652	5.85847	9.09242
45.6768	189.908	20.7237	186.078	5.26744	17.0192	5.85523	8.85928
45.1004	194.005	20.6449	186.045	5.25631	16.4197	5.85481	8.65945
44.8539	191.64	20.4351	182.415	5.24983	17.1857	5.85121	9.59201
