ol2591916.155079
CCNY     19/09/2025 16:14:51 19/09/2025 16:15:50 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.60576	1.56536	6.11696	0.0333056	26.9748	188.177	12.6447	161.532
8.54939	1.49875	6.11207	0	26.3442	188.676	12.4371	159.301
8.49456	1.39883	6.10302	0.0666112	25.5826	185.978	12.2598	160.966
8.44867	1.1657	6.08973	0.0333056	25.005	185.279	12.082	158.701
8.39503	1.06578	6.08473	0.0333056	24.4426	186.245	11.8656	157.302
8.3324	1.03247	6.07611	0.0666112	23.6477	185.346	11.6599	154.938
8.27216	0.732723	6.06312	0	23.1173	185.246	11.473	154.338
8.22039	0.766028	6.05615	0.0333056	22.6791	184.913	11.2904	153.206
8.16447	0.799334	6.04743	0.0333056	22.0962	187.344	11.1787	150.741
8.11213	0.699417	6.03346	0.0333056	21.6469	183.381	11.0684	150.974
8.06021	0.766028	6.02254	0.0333056	21.1786	183.48	10.8877	148.243
8.00509	0.732723	6.01034	0	20.636	181.116	10.7518	147.977
7.94785	0.699417	5.99603	0.0666112	20.0974	180.883	10.6271	147.177
7.88689	0.532889	5.98726	0	19.6508	181.515	10.47	143.414
7.83558	0.432973	5.97575	0.0333056	19.3176	181.549	10.3383	144.713
7.80032	0.499584	5.96316	0	18.9883	181.882	10.1797	142.481
7.74936	0.233139	5.95195	0	18.5859	178.251	10.0717	140.216
7.68989	0.499584	5.9381	0	18.235	177.219	10.0348	137.186
7.63332	0.532889	5.92659	0.0333056	17.9402	178.218	9.94797	141.415
7.58459	0.266445	5.91459	0.0666112	17.5255	177.619	9.78378	138.118
7.54122	0.266445	5.89898	0	17.1475	176.553	9.66945	137.552
7.492	0.233139	5.89002	0	16.8513	178.052	9.59897	136.553
7.43915	0.133222	5.88094	0	16.605	178.884	9.48712	132.39
7.40138	0.133222	5.86784	0	16.3321	175.387	9.40325	130.624
7.35737	0.199833	5.86127	0	16.0116	175.92	9.32277	132.09
7.30551	0.133222	5.85504	0	15.7163	176.187	9.21994	130.858
7.26697	0.233139	5.83898	0.0333056	15.4396	173.622	9.16656	128.793
7.22889	0.133222	5.82355	0	15.1956	172.623	9.11074	128.493
7.18065	0.0666112	5.81428	0	14.9692	172.19	9.02086	126.361
7.1401	0.0666112	5.80712	0	14.6942	170.425	8.93275	124.063
7.10057	0.199833	5.79861	0	14.3966	172.59	8.83699	124.43
7.05782	0.133222	5.78412	0	14.191	170.891	8.75204	122.132
7.01705	0.0666112	5.77267	0	14.0407	171.357	8.713	121.266
6.98635	0.0999167	5.76755	0.0333056	13.8078	169.858	8.63736	120.366
6.9535	0.0999167	5.76052	0	13.6012	169.359	8.57079	119.767
6.91342	0	5.75195	0	13.4325	168.326	8.54554	117.136
6.88157	0.133222	5.74388	0	13.2335	165.962	8.49573	116.436
6.8564	0.0999167	5.73545	0	13.0559	165.762	8.4276	115.104
6.82672	0.0999167	5.7246	0	12.866	164.53	8.37248	115.803
6.79596	0.0999167	5.71499	0	12.6801	164.729	8.30967	112.573
6.76057	0.0333056	5.70872	0	12.5252	163.897	8.23417	113.872
6.72845	0.0333056	5.70121	0	12.3397	165.262	8.18709	109.442
6.69832	0.133222	5.69369	0	12.1772	163.897	8.16906	110.608
6.67131	0.0666112	5.68528	0	12.0462	162.165	8.11735	109.209
6.64774	0	5.67763	0	11.8772	161.565	8.06099	108.343
6.62222	0.0333056	5.67258	0	11.74	163.164	8.02561	108.343
6.5915	0	5.6666	0	11.6294	159.201	7.95754	106.711
6.56898	0	5.6592	0	11.5077	159.667	7.92724	104.58
6.54562	0	5.65225	0	11.3939	159.201	7.92932	103.081
6.51279	0	5.64861	0	11.2756	159.001	7.8685	104.646
6.49081	0.0333056	5.64342	0	11.1047	157.136	7.78389	101.882
6.47625	0	5.63633	0	10.9575	157.669	7.77403	101.582
6.45173	0	5.63052	0	10.8217	156.236	7.7544	98.2515
6.42503	0	5.62223	0	10.7179	155.004	7.69857	98.4513
6.40363	0.0333056	5.61447	0	10.6591	155.604	7.64312	96.3863
6.38015	0	5.61247	0	10.5349	151.74	7.60785	98.5512
6.35423	0	5.6071	0	10.3945	152.306	7.58641	96.0866
6.34105	0.0333056	5.60129	0	10.2621	150.674	7.56917	93.8551
6.32298	0	5.59959	0	10.156	150.608	7.54655	93.4221
6.30127	0	5.59481	0	10.1004	151.774	7.50076	92.7227
6.28129	0	5.58684	0	9.99899	149.942	7.46066	93.3888
6.26363	0	5.58067	0	9.91295	148.643	7.43836	88.1266
6.24432	0	5.5767	0	9.86871	149.542	7.42791	91.7236
6.22583	0	5.57184	0	9.78493	149.276	7.37943	89.3922
6.20629	0	5.56405	0	9.71805	148.343	7.35945	88.6261
6.19004	0	5.56048	0	9.63527	144.28	7.36649	85.9617
6.17181	0	5.55892	0	9.48511	144.846	7.30931	86.9942
6.15562	0	5.5534	0	9.33953	144.48	7.26462	83.3972
6.14358	0	5.54984	0	9.25471	144.047	7.24677	81.7319
6.1357	0	5.54867	0	9.27641	142.215	7.21923	84.2964
6.11764	0	5.5423	0	9.21263	140.083	7.18433	82.0649
6.10135	0	5.53567	0	9.09194	140.583	7.16541	80.9659
6.08308	0	5.52942	0	9.03701	139.917	7.15553	81.199
6.06619	0	5.5286	0	8.97151	138.551	7.14609	78.6678
6.05444	0	5.52644	0	8.89753	137.319	7.13425	79.0674
6.04363	0	5.52156	0	8.82628	139.384	7.09048	76.1366
6.02712	0	5.51882	0	8.7358	137.386	7.05454	76.5695
6.01135	0	5.51761	0	8.70889	137.052	7.03503	75.6037
6.00139	0	5.51152	0	8.67709	136.52	7.01115	75.4704
5.99251	0	5.50694	0	8.60653	134.055	7.01158	74.5046
5.98043	0	5.50484	0	8.5582	133.389	6.99966	73.4721
5.96842	0	5.50194	0	8.47711	130.358	6.97724	73.5054
5.95534	0	5.50044	0	8.37327	130.758	6.93739	70.6078
5.94315	0.0333056	5.49634	0	8.30544	130.025	6.91986	71.607
5.93035	0	5.49172	0	8.27108	129.792	6.91571	72.3064
5.91877	0	5.4908	0	8.243	129.492	6.89344	68.7427
5.90692	0	5.48817	0	8.16259	129.425	6.87395	68.5096
5.89714	0	5.48486	0	8.12923	127.694	6.85091	67.6436
5.88828	0	5.48267	0	8.11739	122.598	6.82961	67.144
5.87999	0	5.48151	0	8.01728	123.963	6.83014	67.8102
5.86952	0	5.4784	0	7.94857	125.262	6.81542	64.8793
5.8591	0	5.4742	0	7.93914	123.197	6.78232	65.7119
5.84639	0	5.47021	0	7.90014	124.53	6.76213	63.9467
5.83491	0	5.4684	0	7.85046	121.366	6.76003	62.9142
5.8285	0	5.46428	0	7.82989	120.067	6.7576	63.7469
5.82621	0	5.46224	0	7.77253	119.234	6.75099	65.0125
5.81683	0	5.46107	0	7.70421	117.802	6.74047	61.4821
5.80456	0	5.45892	0	7.67103	117.602	6.72332	61.4488
5.79392	0	5.45353	0	7.62816	116.836	6.70556	61.5487
5.7884	0	5.45283	0	7.56814	117.569	6.69221	58.6178
5.7832	0	5.45161	0	7.52327	115.67	6.68675	60.7494
5.77545	0	5.44849	0	7.50021	112.473	6.663	60.4829
5.76346	0	5.44664	0	7.46754	111.674	6.6572	57.6187
5.75642	0	5.44428	0	7.38988	112.24	6.66331	56.9192
5.74782	0	5.44067	0	7.34224	114.604	6.61709	56.5196
5.73937	0	5.43949	0	7.35231	108.543	6.58327	59.4838
5.72993	0	5.43818	0	7.32525	109.808	6.59788	56.353
5.72704	0	5.43616	0	7.27923	108.943	6.60527	55.154
5.72066	0	5.43462	0	7.25604	110.008	6.58467	54.9209
5.71218	0	5.4346	0	7.22999	106.611	6.57128	57.219
5.70463	0	5.4324	0	7.19991	103.147	6.5664	53.4221
5.7	0	5.42911	0	7.16724	106.411	6.56376	51.8235
5.69456	0	5.42827	0	7.1111	103.48	6.55238	52.2898
5.68846	0	5.42668	0	7.09299	104.18	6.51593	51.7902
5.68056	0	5.42272	0	7.08498	102.914	6.49469	52.2565
5.67351	0	5.42104	0	7.02548	102.714	6.49116	49.4588
5.66667	0	5.42062	0	7.00701	100.849	6.4802	51.5903
5.66122	0	5.42075	0	7.01512	99.8834	6.47183	48.7594
5.65863	0	5.41866	0	6.97481	98.4513	6.47382	48.2598
5.65694	0	5.4164	0	6.90786	99.7502	6.45565	47.5271
5.64927	0	5.41594	0	6.89378	96.2198	6.43282	48.9259
5.6432	0	5.4131	0	6.90761	96.8526	6.43601	46.3614
5.63989	0	5.40911	0	6.85591	95.154	6.43189	47.4938
5.63348	0	5.40858	0	6.79803	97.2856	6.42431	46.9609
5.62506	0	5.40842	0	6.79199	95.2873	6.42575	46.0949
5.61873	0	5.40767	0	6.80429	95.3872	6.42372	47.2606
5.61506	0	5.40732	0	6.80446	93.4555	6.40806	46.4613
5.61089	0	5.40507	0	6.77805	92.1898	6.41046	44.7627
5.60452	0	5.401	0	6.74548	92.8893	6.41044	45.3622
5.60393	0	5.39936	0	6.70813	89.8918	6.38567	45.7286
5.601	0	5.40036	0	6.67247	92.3564	6.38442	42.4979
5.5931	0	5.3987	0	6.64227	87.6603	6.39957	41.9983
5.58609	0	5.39693	0	6.62034	88.3597	6.35951	42.5312
5.58287	0	5.39737	0	6.6134	87.5271	6.32276	40.9992
5.57969	0	5.39358	0	6.59456	87.5937	6.33092	40.8326
5.57705	0	5.39277	0	6.5528	86.9276	6.33256	42.0649
5.57055	0	5.39289	0	6.52166	85.4288	6.31166	39.3672
5.56629	0	5.39209	0	6.52829	85.3289	6.31598	41.3322
5.56207	0	5.39013	0	6.51508	85.1957	6.32242	40.2331
5.55845	0	5.38693	0	6.48665	84.5296	6.3099	39.4005
5.55532	0	5.38452	0	6.48578	82.8976	6.30384	41.632
5.55224	0	5.38643	0	6.47503	82.398	6.29811	40.1332
5.54551	0	5.3858	0	6.45147	81.5321	6.30485	38.6012
5.54247	0	5.38149	0	6.42741	80.9992	6.30658	39.0674
5.54127	0	5.38107	0	6.41081	79.8668	6.27839	37.8018
5.53767	0	5.38167	0	6.38892	78.7011	6.27258	37.0358
5.53219	0	5.37873	0	6.38267	78.9342	6.26836	38.801
5.52922	0	5.37655	0	6.36169	79.4005	6.25462	37.5687
5.52547	0	5.37647	0	6.32632	74.8043	6.26991	36.2032
5.52443	0	5.37757	0	6.33624	78.4679	6.27817	35.5704
5.51826	0.0333056	5.37593	0	6.31421	76.3697	6.24684	36.0366
5.51177	0.0999167	5.37422	0.932556	6.27895	73.7719	6.22418	35.9034
5.5368	38.2015	5.35619	80.3664	6.28515	75.1041	6.24149	36.1366
13.0518	181.715	7.71699	200.233	6.26021	74.8043	6.25684	34.9709
85.7447	199.5	31.8271	200.999	6.23001	73.1057	6.24209	37.5021
223.722	198.668	75.9552	201.399	6.2465	73.3056	6.23019	34.8709
259.328	201.366	85.3769	202.498	6.22131	72.3397	6.22812	34.0383
219.293	199.667	72.9196	201.998	6.1825	70.741	6.21982	32.7394
226.897	198.601	76.4037	200.6	6.21511	71.7402	6.20316	32.6395
232.735	201.066	77.6696	202.398	6.20851	71.1074	6.19983	32.1066
219.607	201.366	73.5774	199.867	6.17306	69.3422	6.19237	34.1715
221.047	200.999	74.6762	201.932	6.1643	69.6087	6.18825	33.3722
220.746	198.501	74.4919	201.565	6.12533	66.8443	6.19937	32.2398
214.539	199.367	72.6212	202.465	6.09562	65.6786	6.19425	31.5737
213.036	199.667	72.2061	203.231	6.11135	68.343	6.18011	31.94
211.285	201.032	71.5912	199.9	6.0971	68.1432	6.18123	32.0067
208	199.334	70.9073	202.698	6.08606	66.7111	6.1798	29.8751
205.978	199.967	70.1478	203.064	6.09655	64.746	6.17292	30.5079
204.11	201.565	69.3369	201.865	6.07324	64.413	6.15834	31.0075
201.767	202.465	68.9485	202.032	6.03212	64.413	6.1485	31.8068
199.085	200.2	68.3123	199.267	6.02341	61.3489	6.16121	30.3747
196.56	198.135	67.4578	201.465	6.01885	64.846	6.17447	31.3405
194.392	202.298	66.9483	201.865	6.01214	62.5146	6.16421	30.2082
192.093	203.231	66.3564	202.365	6.01075	61.9151	6.15516	29.3755
189.836	201.199	65.61	201.699	6.00294	61.3156	6.15289	28.443
187.778	200.233	64.9865	202.065	5.97893	60.383	6.14326	27.8768
185.966	201.799	64.3491	200.133	5.96741	61.3822	6.13192	27.3772
184.034	198.934	63.6452	199.7	5.95659	59.4505	6.12775	28.8093
181.75	201.032	62.9586	202.165	5.94176	58.9509	6.11066	27.8768
179.523	198.535	62.5247	200.699	5.94248	58.8843	6.1129	26.9442
177.587	203.364	62.026	202.331	5.93491	56.9525	6.12532	27.3439
175.54	201.066	61.4022	200.167	5.91914	57.3522	6.11196	28.1765
173.549	200.3	60.9197	201.066	5.8959	56.9858	6.10295	26.7111
171.768	201.865	60.2855	202.098	5.8913	55.8535	6.11544	28.9425
169.839	201.665	59.6461	198.701	5.89939	57.1524	6.11631	25.5454
168.051	200.799	59.1106	201.366	5.87975	54.4213	6.10948	26.7111
166.375	201.299	58.6512	200.933	5.87185	52.8893	6.09466	27.3772
164.219	201.199	58.2425	202.331	5.87303	55.3539	6.09097	25.7452
162.403	201.932	57.8259	199.334	5.83899	55.0541	6.10203	25.3455
160.87	199.267	57.3303	200.699	5.8429	54.7211	6.09345	25.7452
158.849	199.7	56.7326	199.6	5.86586	52.0233	6.07625	26.2448
157.109	201.765	56.1822	201.032	5.83358	52.3231	6.08294	25.6786
155.733	201.266	55.5476	199.434	5.79624	50.9575	6.08639	24.3797
153.903	198.601	55.066	198.968	5.80258	51.5237	6.08848	23.2473
152.284	200.033	54.8881	198.235	5.8057	49.0591	6.07596	24.746
150.548	201.366	54.2601	198.002	5.78904	52.1565	6.0578	24.0799
148.57	201.232	53.5745	199.833	5.78758	48.5928	6.0633	24.1799
147.239	201.532	53.3612	200.167	5.78863	48.5595	6.07037	23.2806
145.955	199.301	52.859	196.503	5.76541	48.6595	6.06112	23.547
144.301	199.434	52.2469	197.769	5.74417	47.8268	6.05297	22.9142
142.841	199.8	51.8318	199.7	5.74902	48.06	6.04936	24.4463
141.238	201.799	51.4598	199.967	5.75471	46.7277	6.055	23.5137
139.526	198.201	50.8319	200.666	5.73464	48.06	6.05772	23.2806
138.195	200.133	50.435	198.734	5.73012	46.9276	6.05826	23.2473
136.891	201.465	50.2463	200.633	5.73638	47.3938	6.05574	24.0799
135.111	202.032	49.623	196.969	5.71465	47.3605	6.05878	21.9484
133.476	199.667	49.0995	199.5	5.70126	44.1632	6.05921	21.9151
132.296	200.933	48.7958	198.535	5.71361	46.3947	6.04292	21.582
130.796	200.366	48.3998	198.201	5.70626	44.6295	6.03459	22.9142
129.37	199.767	47.8775	198.601	5.69387	43.2306	6.03926	21.3489
128.351	200.733	47.5436	197.868	5.68843	45.6953	6.03748	21.9817
127.083	197.968	47.3347	199.201	5.67398	42.831	6.03378	19.8834
125.701	200.433	47.0185	198.868	5.6834	41.4321	6.02541	21.8818
124.437	199.467	46.5106	199.301	5.67123	43.8301	6.0193	21.0824
123.13	200.033	46.0715	200.699	5.63783	42.398	6.02285	20.1166
121.896	197.569	45.7767	196.137	5.64863	41.3322	6.02369	20.3497
120.576	200.067	45.4186	198.368	5.65844	42.0649	6.0055	21.6486
119.165	200.233	45.1186	199.5	5.6406	41.7319	6.00824	20.9825
118.128	199.034	44.832	195.704	5.63427	40.9326	6.02846	20.383
116.919	198.968	44.4471	199.067	5.6405	42.7977	6.02454	20.5495
115.477	198.368	43.86	197.202	5.62833	39.3339	6.01051	20.9159
114.421	199.134	43.4627	195.037	5.62258	39.8335	6.01021	21.149
113.367	198.568	43.3178	196.503	5.61857	39.567	6.01409	18.9509
112.275	198.968	42.9919	196.669	5.59849	39.4671	6.01115	20.5495
111.336	199.867	42.6371	196.403	5.59748	37.5687	6.00016	19.3838
110.281	198.701	42.2746	197.835	5.59638	38.1682	5.99991	19.3172
108.956	197.502	41.8049	196.703	5.57917	38.3347	6.00272	19.7169
107.503	202.165	41.3988	195.637	5.57306	39.3672	5.99932	19.0508
106.517	198.834	41.1245	196.403	5.57881	36.7694	5.99964	18.751
105.592	199.134	40.8369	196.27	5.58626	38.4013	6.00084	19.3838
104.478	198.568	40.4783	196.703	5.57356	37.3022	5.99426	19.3172
103.475	199.134	40.0997	197.502	5.55242	35.3372	5.99163	18.418
102.644	200.999	39.8216	195.737	5.55388	36.1032	5.999	18.3181
101.793	198.634	39.496	198.335	5.55221	37.1357	6.00277	19.2173
100.467	198.768	39.1369	197.868	5.5502	34.9376	5.99148	17.7519
99.2574	197.002	38.9259	196.27	5.55477	35.0042	5.99125	18.0849
98.5694	200.3	38.5886	196.17	5.53619	35.4371	5.99102	16.2531
97.8719	195.271	38.232	195.704	5.52494	33.8718	5.97505	17.6853
96.7942	200.666	37.9658	195.004	5.53282	33.4388	5.9669	16.7194
95.4005	199.634	37.7389	197.402	5.51629	35.0375	5.97506	18.751
94.4999	199.933	37.5057	195.304	5.50609	32.806	5.98142	17.2856
93.7559	197.935	37.1384	196.936	5.52528	33.572	5.979	16.9525
92.5611	199.434	36.8474	196.836	5.5153	33.9051	5.96536	17.2523
91.4418	198.834	36.6347	193.505	5.49435	32.6062	5.96397	15.7868
90.55	198.668	36.2498	196.57	5.50793	32.4063	5.97072	15.9201
89.8281	196.336	36.0275	194.804	5.50403	34.005	5.96151	16.353
88.9857	199.334	35.8159	194.438	5.48737	32.373	5.95272	16.6861
88.1318	199.034	35.45	195.437	5.50827	32.1732	5.9616	15.4205
87.4416	197.236	35.1166	194.771	5.50541	31.8401	5.95961	14.8876
86.7105	194.671	34.8637	194.138	5.46831	30.4413	5.94714	15.9867
85.9197	196.736	34.6788	193.405	5.46971	30.2748	5.94448	15.3539
85.1237	198.002	34.5266	195.803	5.47315	29.8418	5.95136	16.3863
84.1856	197.635	34.1891	194.538	5.45943	28.7094	5.94836	14.8876
83.3269	197.202	34.0104	196.536	5.45393	29.5087	5.95406	15.4871
82.7031	199.467	33.8392	193.838	5.4441	30.2082	5.95221	15.8535
81.9769	197.935	33.4822	194.172	5.44375	29.642	5.93998	14.3214
81.1566	197.302	33.319	193.072	5.456	28.2098	5.94408	15.4205
80.6798	198.435	33.0813	192.306	5.45471	29.2423	5.94846	16.1865
79.9556	195.57	32.7323	194.371	5.43715	28.9425	5.94782	14.7211
79.2256	197.302	32.624	195.437	5.43691	27.9434	5.95244	13.9217
78.7696	197.702	32.6085	193.172	5.45099	28.6428	5.94373	15.1873
78.0718	195.803	32.3679	194.005	5.44276	28.343	5.9302	14.055
77.258	196.736	32.1858	195.97	5.42794	27.577	5.93236	15.254
76.6936	197.635	32.058	193.472	5.43273	27.577	5.93602	14.1549
76.2028	196.936	31.757	195.137	5.42589	27.8768	5.93538	13.9883
75.4852	198.568	31.5089	194.138	5.4192	26.7111	5.94369	15.6536
74.7113	195.67	31.3331	192.839	5.43004	25.0125	5.94273	14.0883
74.1594	195.071	31.1515	195.437	5.41922	26.5445	5.94369	14.5878
73.6774	197.968	30.9592	190.974	5.39537	27.6436	5.94142	14.4546
72.9687	194.172	30.7444	193.972	5.40371	27.577	5.9354	14.9209
72.1512	199.134	30.536	192.839	5.42385	26.0117	5.9363	14.4546
71.5061	198.268	30.3619	192.54	5.41779	26.3447	5.93986	15.3872
70.8008	196.636	30.1351	192.173	5.40718	25.6453	5.94079	14.6878
70.1792	196.137	29.8172	192.673	5.3989	25.4122	5.94132	13.0558
69.6374	196.403	29.6473	191.607	5.39718	24.6794	5.93924	13.6553
68.8891	193.472	29.5486	191.54	5.3934	24.9459	5.92264	13.4555
68.3968	194.938	29.2796	191.041	5.38619	26.1449	5.91605	13.955
67.981	196.736	29.0099	192.24	5.38556	24.5795	5.92542	14.8876
67.0088	196.137	28.7925	191.274	5.39232	24.413	5.92537	12.4563
66.2313	196.736	28.6036	190.608	5.39	23.9134	5.92793	12.6228
65.7774	195.304	28.3913	192.007	5.37396	23.8801	5.91997	13.7885
65.089	196.903	28.1902	190.341	5.36517	23.5137	5.90776	13.8551
64.4019	196.137	27.9733	191.94	5.37285	22.9808	5.9209	13.189
63.7405	195.803	27.8155	191.54	5.36569	23.6803	5.93089	12.3897
62.9769	195.77	27.6312	189.209	5.35348	23.0475	5.91342	13.2223
62.4458	196.137	27.3539	190.375	5.35885	22.8476	5.90787	12.6561
61.9199	196.436	27.1266	190.608	5.36305	23.6803	5.91884	12.5229
61.2876	196.669	26.9806	190.974	5.35849	23.8468	5.91461	11.4904
60.8105	195.404	26.6933	189.775	5.36478	20.9159	5.90698	11.7569
60.2939	193.938	26.366	188.709	5.36372	20.8826	5.90572	11.9234
59.6104	194.538	26.2891	189.842	5.34432	21.3156	5.89712	11.7236
58.9844	195.47	26.2445	190.674	5.33338	20.8493	5.90073	11.6903
58.4974	197.102	26.0111	190.108	5.33821	21.1157	5.90818	11.4904
58.0414	195.437	25.7527	190.841	5.33545	21.6153	5.90063	11.5237
57.4865	195.937	25.587	186.611	5.33089	20.383	5.89583	10.4913
56.8594	195.037	25.4896	188.177	5.33799	21.0158	5.89465	11.7236
56.3085	195.504	25.2219	191.341	5.33542	21.149	5.88838	11.2906
55.8949	195.037	24.997	189.042	5.3325	19.3505	5.89461	11.2573
55.3359	195.87	24.9691	189.808	5.33545	19.1174	5.89692	10.8909
54.7133	195.57	24.7951	187.777	5.32724	20.05	5.89102	9.82515
54.3095	192.639	24.5565	187.943	5.30986	19.4172	5.892	10.8243
53.9073	195.137	24.4885	190.808	5.31224	20.2831	5.88687	11.4238
53.4009	194.704	24.3324	188.676	5.31835	18.6511	5.88064	11.6236
52.8539	194.038	24.0434	188.243	5.31049	19.4505	5.89466	10.7244
52.2633	194.538	23.8433	189.009	5.30693	19.8501	5.89831	10.1915
51.8754	195.237	23.8153	188.41	5.308	18.8177	5.89068	11.6236
51.5447	192.373	23.6891	187.277	5.30927	18.6178	5.88434	10.5912
51.0076	191.973	23.4651	187.577	5.30955	19.4838	5.88966	11.7236
