ol2591919.141656
CCNY     19/09/2025 19:13:16 19/09/2025 19:14:16 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.57771	1.86511	5.91874	0	58.0306	195.104	20.6355	181.282
8.60693	2.26478	5.91332	0	55.1422	196.47	19.8821	179.75
8.63241	2.56453	5.92746	0	53.012	196.969	19.3248	182.115
8.6369	2.43131	5.94649	0.0333056	50.9656	194.038	18.7962	180.15
8.663	2.06495	5.95406	0.0666112	48.7252	193.838	18.1996	178.251
8.66892	2.16486	5.96423	0	46.8039	195.071	17.7089	177.918
8.66582	1.83181	5.96933	0.0333056	45.0933	194.604	17.1374	177.252
8.66808	2.46461	5.9745	0	43.3729	195.037	16.5445	173.089
8.66958	2.398	5.98551	0	41.773	194.138	16.1134	172.756
8.66176	1.7985	5.99314	0	40.404	194.971	15.6911	171.557
8.65512	2.49792	5.99377	0.0333056	38.9398	194.172	15.3087	172.59
8.64526	2.09825	5.99996	0.0666112	37.4398	192.639	15.0465	170.824
8.61784	1.96503	6.00492	0.0666112	36.2358	193.872	14.6507	170.125
8.59813	1.7985	6.00426	0	35.0284	192.273	14.2549	170.325
8.58605	1.7652	6.00452	0	33.7837	193.572	14.0155	165.962
8.55419	1.46545	6.00456	0.0999167	32.7513	190.308	13.7249	165.595
8.51813	1.93172	6.0029	0.0333056	31.9081	189.142	13.4475	162.931
8.49055	1.86511	6.00169	0	30.9383	190.541	13.1998	164.23
8.45716	1.69858	6.00425	0.0333056	29.8379	190.241	12.847	161.132
8.41073	1.39883	5.99775	0	29.0149	190.708	12.5618	160
8.36661	1.09908	5.98974	0	28.2973	189.109	12.4226	158.102
8.31983	1.29892	5.98753	0	27.3902	188.31	12.2341	159.067
8.26797	0.999167	5.98641	0.0333056	26.6659	188.443	11.9802	156.969
8.22703	0.865945	5.97969	0	26.0009	186.211	11.8108	154.904
8.19054	0.899251	5.96941	0	25.221	188.343	11.6843	154.838
8.14083	1.06578	5.96416	0	24.6058	185.512	11.4203	152.373
8.08857	0.932556	5.95657	0.0333056	24.0082	183.947	11.1853	152.873
8.04154	0.632806	5.94472	0.0333056	23.3898	184.28	11.0828	152.806
7.99117	0.732723	5.93565	0.0333056	22.8208	181.649	10.9202	146.844
7.93869	0.566195	5.92731	0	22.238	182.481	10.725	148.643
7.89299	1.06578	5.91954	0	21.673	185.346	10.6167	146.278
7.84087	0.532889	5.90489	0	21.0767	183.214	10.5108	146.211
7.78715	0.632806	5.89502	0	20.6486	182.581	10.3806	143.647
7.73643	0.566195	5.88726	0	20.3454	183.347	10.2408	143.381
7.69543	0.432973	5.87644	0.0333056	19.8199	182.848	10.1007	142.015
7.65011	0.432973	5.86758	0	19.3423	180.683	10.0116	137.685
7.60003	0.29975	5.85874	0	19.036	180.05	9.8998	139.617
7.548	0.532889	5.84601	0	18.6875	179.017	9.72099	136.353
7.4943	0.499584	5.83663	0	18.2271	180.183	9.62311	135.42
7.44827	0.366361	5.82404	0	17.7622	176.553	9.55881	134.721
7.4104	0.266445	5.8129	0	17.4875	178.185	9.44077	132.989
7.36757	0.333056	5.80488	0	17.2132	177.485	9.34332	132.523
7.31816	0.0666112	5.79671	0	16.7397	173.655	9.26634	132.523
7.26747	0.266445	5.78502	0	16.3806	176.819	9.15508	129.525
7.22384	0.266445	5.77277	0	16.1347	175.554	9.06731	127.794
7.17762	0.166528	5.76567	0	15.7777	174.122	9.00587	127.261
7.13569	0.166528	5.75695	0	15.5413	175.454	8.92178	125.762
7.10271	0.133222	5.7457	0.0333056	15.3639	172.49	8.81494	125.762
7.06559	0.0666112	5.73545	0	15.0716	174.521	8.73106	125.029
7.02759	0.0333056	5.72241	0	14.7991	169.825	8.72205	122.798
6.98849	0.133222	5.7121	0	14.6321	170.891	8.66282	119.434
6.9513	0.133222	5.70585	0	14.4212	172.19	8.55308	118.168
6.92071	0.0666112	5.69717	0	14.1129	170.192	8.4946	118.268
6.88165	0.166528	5.68368	0	13.8789	168.56	8.44226	116.003
6.84774	0.0333056	5.67765	0	13.744	171.857	8.34992	116.037
6.82111	0.0666112	5.67411	0	13.5914	169.192	8.29071	111.074
6.78903	0.0666112	5.66543	0	13.3969	165.962	8.26861	113.439
6.74812	0.0666112	5.65631	0	13.0869	168.659	8.19018	111.973
6.7141	0.0999167	5.64663	0.0333056	12.8913	164.829	8.11066	107.644
6.68832	0.166528	5.63991	0.0333056	12.7606	166.595	8.11142	108.276
6.66441	0	5.63588	0	12.5024	164.929	8.03758	108.276
6.63406	0.0999167	5.62777	0	12.3753	163.63	7.92965	106.778
6.60699	0	5.62076	0	12.2506	161.532	7.9258	105.312
6.57739	0.0666112	5.61254	0	12.0148	161.299	7.90374	104.746
6.54983	0.0333056	5.60514	0	11.8857	163.63	7.83656	101.282
6.52542	0	5.60168	0	11.7797	162.498	7.81957	101.982
6.49922	0	5.5962	0	11.5853	159.833	7.76255	101.749
6.46861	0.0333056	5.58686	0	11.4185	160.4	7.67782	99.8168
6.44097	0	5.58174	0	11.3085	158.168	7.68531	95.4871
6.42109	0.0333056	5.57461	0	11.1694	159.001	7.66786	97.652
6.40195	0.0333056	5.56715	0	11.0608	157.802	7.57949	94.8876
6.37814	0	5.56178	0	10.9674	157.769	7.54059	94.388
6.35685	0	5.55561	0	10.8388	156.57	7.53602	94.5212
6.33383	0	5.54944	0	10.6844	155.504	7.49369	90.5246
6.31321	0	5.54677	0	10.5598	155.271	7.46022	89.8918
6.29455	0	5.54134	0	10.4648	155.304	7.42495	89.592
6.27101	0	5.53871	0	10.3632	153.572	7.37074	88.4596
6.24909	0	5.53375	0	10.2187	152.44	7.35144	89.1257
6.23515	0.0333056	5.52511	0	10.1269	150.575	7.33071	87.5937
6.21629	0.0333056	5.51901	0	10.0993	150.941	7.31078	85.5953
6.19343	0	5.51694	0	10.0085	148.843	7.31209	86.9276
6.17196	0	5.51189	0	9.86735	148.043	7.26598	84.4629
6.15608	0	5.50607	0	9.75606	148.876	7.21989	84.0633
6.13928	0	5.50392	0	9.65918	146.744	7.19627	83.6303
6.12224	0	5.50091	0	9.5482	147.077	7.16168	82.0983
6.10431	0	5.49467	0	9.43948	144.746	7.14128	81.2656
6.09414	0	5.49069	0	9.38806	143.847	7.13091	78.035
6.0824	0	5.48676	0	9.3327	144.513	7.11513	80.2998
6.06395	0	5.4822	0	9.24102	142.448	7.08264	76.9026
6.04997	0	5.47934	0	9.15219	142.048	7.04731	75.204
6.03779	0	5.4761	0	9.10116	141.715	7.02207	75.7702
6.01852	0	5.47263	0	9.02669	139.217	6.98084	75.3705
6.00197	0	5.46883	0	8.89524	139.484	6.9358	74.1049
5.99458	0	5.46324	0	8.84558	138.784	6.93672	74.4713
5.98216	0	5.46187	0	8.8362	138.185	6.94537	73.572
5.96457	0	5.45899	0	8.72424	138.251	6.92627	71.1407
5.95505	0	5.45258	0	8.61031	136.619	6.91053	72.5396
5.94244	0	5.44907	0	8.58505	135.82	6.89097	70.5745
5.92721	0	5.44829	0	8.55053	134.788	6.87991	69.8418
5.91755	0	5.44433	0	8.49724	132.956	6.85828	69.8751
5.90689	0	5.43825	0	8.44418	133.689	6.82976	69.6087
5.89407	0	5.43762	0	8.38795	132.856	6.82203	66.9109
5.88662	0	5.43679	0	8.32386	129.858	6.82606	67.7102
5.87385	0	5.43174	0	8.23751	128.859	6.80237	65.4455
5.86162	0	5.4298	0	8.18596	129.392	6.76831	65.5121
5.85268	0	5.42633	0	8.1449	128.493	6.74485	64.6461
5.84099	0	5.42132	0	8.08323	127.527	6.73526	64.413
5.82992	0	5.422	0	8.03531	128.893	6.72373	61.8818
5.82371	0	5.4225	0	7.98262	128.093	6.70729	62.5812
5.81242	0	5.41847	0	7.93998	125.762	6.67685	61.2823
5.80075	0	5.41675	0	7.91075	124.263	6.66239	61.3822
5.79119	0	5.41309	0	7.86984	124.963	6.66245	60.7494
5.78424	0	5.41003	0	7.8449	124.296	6.65216	61.8818
5.7743	0	5.40967	0	7.80445	119.7	6.65521	60.8493
5.76588	0	5.40713	0	7.70912	120.533	6.65728	58.4846
5.75673	0	5.40248	0	7.62527	119.567	6.63649	55.7868
5.75131	0	5.39805	0	7.60559	115.504	6.60143	56.786
5.74449	0	5.39476	0	7.59925	117.402	6.57246	55.6536
5.73247	0	5.39657	0	7.52909	115.604	6.567	57.6187
5.7249	0	5.39512	0	7.45452	117.369	6.56368	54.2881
5.72232	0	5.39328	0	7.44325	116.037	6.55248	54.3547
5.71543	0	5.38994	0	7.45473	111.307	6.53736	55.7868
5.70413	0	5.38819	0	7.42669	112.573	6.52313	54.6878
5.69698	0	5.38605	0	7.33635	112.806	6.5172	52.3231
5.69185	0	5.38325	0	7.28471	109.942	6.51069	51.224
5.68454	0	5.38467	0	7.27313	110.874	6.50108	51.7569
5.68029	0	5.38306	0	7.2279	107.544	6.47263	52.5562
5.66923	0	5.37609	0	7.1891	108.676	6.47249	50.1582
5.66032	0	5.37549	0	7.16301	107.843	6.48693	50.8243
5.65441	0	5.37369	0	7.12763	108.11	6.46667	48.2931
5.64741	0	5.37183	0	7.12229	105.012	6.44387	52.2565
5.6417	0	5.37113	0	7.08799	106.678	6.43193	48.2265
5.63825	0	5.37146	0	7.05526	101.515	6.43468	46.6611
5.63066	0	5.36968	0	7.05329	104.546	6.43428	47.4271
5.62593	0	5.36848	0	6.98507	100.749	6.40593	44.8293
5.62545	0	5.36647	0	6.92065	100.15	6.38605	45.995
5.61786	0	5.36369	0	6.91741	101.549	6.37456	45.2956
5.60942	0	5.36019	0	6.87834	101.515	6.37656	46.1615
5.60625	0	5.3609	0	6.86312	96.5196	6.3814	45.3289
5.60028	0	5.35996	0	6.87256	98.7843	6.37222	44.4629
5.59074	0	5.35694	0	6.83755	95.8201	6.36053	43.8968
5.58672	0	5.35552	0	6.79554	97.1524	6.34545	43.8968
5.58351	0	5.35583	0	6.77313	95.2206	6.34066	40.8993
5.57662	0	5.35396	0	6.76242	93.8218	6.33151	41.8318
5.57295	0	5.35299	0	6.74045	92.4896	6.30257	41.0991
5.56896	0	5.3509	0	6.67621	91.3905	6.29449	40.5995
5.56367	0	5.34969	0	6.63574	94.4213	6.29923	44.1965
5.55841	0	5.34781	0	6.63165	89.4255	6.2992	40.4663
5.55008	0	5.34672	0	6.63543	89.9251	6.31379	40.2998
5.54395	0	5.34442	0	6.5935	89.1923	6.30333	40.3997
5.54378	0	5.34378	0	6.5436	88.393	6.26984	40.0666
5.54243	0	5.34411	0	6.56344	87.5604	6.26702	39.5004
5.53929	0	5.34225	0	6.5514	88.3264	6.28724	37.4022
5.53373	0	5.33955	0	6.48637	84.9958	6.26712	37.9351
5.52876	0	5.33804	0	6.47266	85.995	6.23342	38.0017
5.52363	0	5.33728	0	6.47176	84.7627	6.23243	37.0358
5.52224	0	5.33453	0	6.45559	86.5945	6.23738	36.6361
5.51853	0	5.33514	0	6.44685	84.2298	6.23164	36.7694
5.51439	0	5.33697	0	6.4253	82.0316	6.23314	36.3364
5.50943	0	5.33551	0	6.4119	83.2973	6.23814	36.3364
5.50608	0	5.33296	0	6.40732	80.2664	6.2322	33.1391
5.50363	0	5.33222	0	6.36747	81.5321	6.21066	35.4038
5.50034	0	5.33177	0	6.3273	80.4663	6.19178	34.5046
5.49545	0	5.3291	0	6.32495	77.2356	6.1911	35.0708
5.48961	0	5.3273	0	6.33335	79.0008	6.19728	34.1049
5.48685	0	5.32845	0	6.28655	78.5346	6.1994	33.8385
5.48632	0	5.3275	0	6.26808	76.5695	6.19664	33.6719
5.47907	0	5.32473	0	6.27936	76.9692	6.18213	33.1391
5.47658	0	5.32656	0	6.23932	76.2698	6.16363	32.2731
5.47749	0	5.32502	0	6.22484	75.0042	6.16788	32.4063
5.47326	0	5.32367	0	6.22902	72.1732	6.16087	30.9076
5.46832	0	5.32322	0	6.20356	75.8701	6.14325	32.3397
5.46593	0	5.32218	0	6.1732	73.1724	6.14399	31.8068
5.46276	0	5.31917	0	6.16518	72.4063	6.1488	30.2748
5.45506	0.666112	5.31915	0.965862	6.15999	73.2723	6.15082	30.0749
5.47432	39.6669	5.29399	85.4288	6.14128	71.8401	6.13467	31.0075
12.3399	185.246	7.28846	198.634	6.13864	72.5062	6.13113	32.1066
79.2144	202.498	28.1745	198.868	6.1348	69.4088	6.14195	27.7435
205.83	200.2	66.4167	201.565	6.12919	68.6095	6.14548	28.2764
237.812	197.402	74.4521	201.599	6.11359	67.6436	6.11599	29.4754
201.172	199.4	63.6764	198.568	6.06466	67.8102	6.0899	29.0758
208.597	201.732	67.1174	202.398	6.03746	66.378	6.11474	29.7752
213.9	199.001	68.5161	203.397	6.04765	67.6103	6.1231	29.0425
201.788	201.032	64.7314	198.335	6.04004	66.0783	6.10762	28.01
203.142	201.299	65.607	201.465	6.03428	66.2448	6.11727	29.0425
202.681	200.899	65.5565	198.268	6.03485	65.3122	6.1052	27.9767
197.386	201.066	63.7895	200.533	6.0116	61.9151	6.08493	26.811
196.685	200.966	63.5755	201.166	5.99249	62.9142	6.09541	27.6103
195.103	203.73	63.082	200.6	5.96037	63.4471	6.09234	27.8435
191.83	202.898	62.2802	200.766	5.93782	62.9808	6.0831	26.7444
189.856	202.231	61.8715	200.133	5.95437	62.3147	6.09322	26.1116
187.828	201.132	61.1348	201.166	5.94816	61.9817	6.08207	24.6128
185.746	201.765	60.5678	200.566	5.93861	61.5487	6.06209	25.612
183.486	202.465	60.1905	197.702	5.92856	61.7152	6.05603	26.5779
181.234	201.799	59.4577	201.998	5.90951	61.582	6.06101	25.5454
179.492	200.866	58.7384	199.6	5.91812	59.2506	6.0669	25.0791
177.729	199.933	58.3148	199.201	5.91404	59.3505	6.06572	24.2465
175.419	199.434	57.8523	200.466	5.88181	58.6511	6.0585	25.0125
173.157	200.933	57.3396	201.465	5.8678	57.8185	6.04544	24.6461
171.504	200.333	56.9759	201.132	5.87063	58.2848	6.05151	25.3122
169.792	200.833	56.4635	201.432	5.85096	57.3189	6.06105	24.0466
167.801	198.601	55.6917	199.967	5.84486	55.154	6.05222	24.2132
166.049	199.534	55.1634	199.634	5.84239	55.3872	6.04415	22.8476
164.055	197.902	54.9305	198.335	5.82374	55.3206	6.03714	24.5462
161.959	201.832	54.5683	198.568	5.81494	54.9542	6.02787	25.0791
160.416	201.965	53.9561	199.367	5.8218	55.9534	6.03554	24.1799
158.965	199.301	53.3437	197.369	5.80419	56.8859	6.04619	23.7469
157.146	201.499	52.7725	198.335	5.79497	51.3239	6.03589	23.0475
155.231	202.731	52.5884	201.166	5.8078	51.4238	6.02761	23.4804
153.874	201.232	52.3075	200.266	5.76252	54.8876	6.03212	23.6803
152.445	201.099	51.6469	199.567	5.73329	53.5554	6.02752	23.2473
150.504	199.967	51.1545	200.833	5.78086	53.5221	6.02809	21.9151
149.075	199.634	50.7915	199.034	5.78673	52.856	6.03397	20.383
147.734	199.434	50.3821	198.468	5.74869	53.0558	6.01056	21.4155
145.869	201.199	49.8449	197.336	5.74846	51.2906	5.98769	21.8152
144.399	200.167	49.474	199.367	5.75537	50.358	6.00143	22.7144
143.008	201.565	49.1892	199.8	5.73274	50.0583	6.01758	21.9817
141.664	200.833	48.5505	197.902	5.70684	50.2581	6.01794	20.4163
140.152	202.798	48.0838	197.702	5.68875	49.4255	6.00868	20.05
138.362	200.233	47.805	198.501	5.69482	49.1923	5.98922	20.5162
136.848	199.534	47.2546	195.837	5.70999	47.8601	5.98001	20.9825
135.405	200.6	46.8176	198.068	5.69719	46.3947	5.98967	20.3164
133.828	199.933	46.5362	196.37	5.6735	47.2273	5.99589	19.7835
132.625	198.501	46.0584	200.067	5.65735	45.0958	5.99713	19.4505
131.475	199.933	45.67	196.17	5.65683	45.4621	5.99	19.5504
129.775	200.766	45.3958	197.002	5.64628	44.6628	5.97365	19.3172
128.286	200.433	45.0608	197.036	5.62557	44.363	5.97238	19.8834
126.929	198.368	44.6465	199.933	5.6222	44.8293	5.98039	19.0508
125.564	200.333	44.1796	198.168	5.63869	43.9301	5.97652	19.6503
124.324	197.169	43.8873	199.067	5.63679	44.8626	5.97898	18.3514
123.189	199.367	43.4451	199.334	5.62021	44.4629	5.98089	19.7169
122.093	200.533	42.9871	196.27	5.62319	42.2315	5.96989	18.751
120.775	199.767	42.8405	196.403	5.60692	41.2989	5.97083	19.2173
119.546	198.901	42.5753	195.803	5.5829	41.965	5.97409	19.4172
118.382	198.102	42.1098	196.17	5.5768	41.7652	5.96705	18.5845
117.136	200.3	41.7998	196.636	5.57656	42.6311	5.96637	16.9192
116.04	197.502	41.5083	196.869	5.5705	39.8668	5.95972	17.552
114.708	200.4	41.1644	199.067	5.57411	40.433	5.95432	17.8518
113.517	199.534	40.8904	194.205	5.56156	41.7319	5.95448	17.9184
112.509	199.867	40.4904	196.436	5.54329	40	5.95472	17.1857
111.184	200.4	40.019	198.301	5.56128	41.5321	5.95316	17.8518
110.243	199.567	39.8061	195.704	5.57579	38.4346	5.94769	16.7527
109.354	196.403	39.6409	196.703	5.5605	37.7685	5.94783	17.0858
107.948	200.466	39.1542	195.037	5.5397	39.7002	5.94726	17.8851
106.798	199.167	38.6767	196.669	5.51788	40.1665	5.94398	15.6536
105.886	198.201	38.5096	195.504	5.52511	39.4005	5.94599	16.4863
104.697	199.667	38.3951	196.47	5.5493	37.3022	5.9414	15.6536
103.55	197.935	37.9305	196.836	5.53327	38.2348	5.93669	16.0866
102.596	197.602	37.5253	195.237	5.51525	40.1665	5.93638	16.9858
101.74	198.168	37.3851	195.171	5.51843	38.2681	5.93129	16.5862
100.615	198.368	37.0111	197.102	5.53098	36.1699	5.93683	16.5529
99.4373	197.236	36.6271	194.338	5.52729	35.9367	5.94085	16.1532
98.5084	199.867	36.4695	194.438	5.49907	35.4038	5.93232	14.9542
97.5262	199.634	36.3118	199.334	5.49375	38.9342	5.93385	15.6536
96.7907	198.468	36.0558	195.47	5.50302	35.8368	5.931	15.0874
96.0491	198.468	35.7606	195.67	5.50041	34.9709	5.91953	15.3206
94.9627	200.533	35.5759	194.871	5.49909	34.1049	5.92215	14.8543
94.2087	198.401	35.2741	194.638	5.47978	32.7727	5.92946	14.3547
93.4276	199.167	34.9315	193.505	5.45737	33.4388	5.91997	14.3547
92.5721	198.268	34.6774	196.003	5.45352	34.6711	5.90887	14.4546
91.9615	199.201	34.3944	193.039	5.45821	33.5387	5.91844	14.5545
91.0813	196.636	34.2757	190.908	5.46937	33.2057	5.91814	14.9209
90.1659	196.57	34.1017	194.538	5.46231	33.572	5.90548	15.1873
89.2815	198.002	33.6273	194.205	5.43917	34.1715	5.91572	14.1882
88.1738	196.769	33.4569	195.704	5.44354	34.1049	5.92398	14.4213
87.4758	197.635	33.522	193.772	5.45753	31.94	5.91029	14.3547
86.8139	197.502	33.1782	194.505	5.45809	33.1057	5.90146	14.3214
85.8773	196.769	32.8302	192.14	5.4486	33.7719	5.91332	13.7552
85.0894	199.134	32.7406	192.939	5.43989	30.2748	5.91754	14.8876
84.369	198.335	32.4592	192.739	5.44506	31.2073	5.9027	13.1224
83.6744	199.101	32.2023	195.97	5.42516	29.0092	5.90042	14.5878
82.9858	197.402	32.0449	194.904	5.40039	31.0075	5.90727	13.2223
82.2883	198.135	31.7791	192.906	5.4072	29.8751	5.90341	14.1549
81.5884	194.604	31.6385	192.306	5.41842	29.6087	5.89447	13.2223
80.7872	197.502	31.4901	191.973	5.40925	30.2415	5.89684	13.1224
80.1299	196.736	31.1651	191.774	5.39241	30.8743	5.90697	13.8884
79.5783	196.303	30.9194	193.039	5.40255	29.642	5.89546	11.8235
78.6236	197.002	30.7453	192.973	5.40683	29.642	5.89071	13.4888
77.7469	198.201	30.4398	191.674	5.39549	29.4421	5.89569	12.2231
77.2937	197.269	30.2324	192.739	5.38788	29.7419	5.89156	13.955
76.5858	196.336	30.0668	194.138	5.38994	26.1449	5.89768	13.2556
75.7131	193.838	29.8177	193.439	5.3841	28.5762	5.90058	12.6894
75.1197	198.102	29.6334	192.44	5.36556	29.0425	5.89107	13.2556
74.6605	195.404	29.4892	191.174	5.36416	28.0433	5.8886	11.7902
74.119	197.002	29.3565	192.107	5.38156	28.0433	5.88741	12.6228
73.3266	194.471	29.1798	191.674	5.38159	28.8426	5.88316	11.557
72.4455	197.902	28.8559	191.174	5.3772	27.3772	5.88329	11.3239
71.7122	196.17	28.6262	190.508	5.38607	25.8784	5.88035	12.2898
71.1938	197.835	28.4753	190.575	5.37266	26.6445	5.87233	13.2223
70.6582	196.769	28.2622	192.14	5.34783	26.8776	5.88112	11.657
70.039	197.769	28.1185	190.774	5.3501	26.4779	5.89796	11.8235
69.574	198.335	27.8874	191.274	5.35744	27.6103	5.88695	12.0899
69.0549	197.136	27.7161	190.375	5.3522	25.8118	5.87646	12.0233
68.3407	195.704	27.6458	189.975	5.35518	26.1449	5.88404	11.3572
67.6832	195.004	27.3391	190.774	5.34953	25.6786	5.8809	11.7569
67.2624	196.57	27.0719	189.908	5.33897	26.0783	5.87016	11.8568
66.8527	193.705	27.141	190.241	5.34119	23.3805	5.87599	11.7902
66.0226	195.67	27.1068	190.475	5.33929	23.4471	5.87911	10.5246
65.2402	198.501	26.7131	191.607	5.32107	25.3789	5.87354	10.2914
64.771	194.438	26.4136	189.276	5.31508	25.4788	5.86909	10.3913
64.3008	195.837	26.3613	190.808	5.33187	25.2123	5.86289	11.7569
63.7645	196.57	26.2785	189.808	5.33558	23.7802	5.86537	10.0916
63.0533	198.002	26.0184	190.241	5.33096	23.2806	5.87562	10.8909
62.4885	195.137	25.8112	187.943	5.32216	25.0125	5.86793	10.4246
61.9042	195.071	25.6396	186.744	5.31483	23.3472	5.85649	10.1915
61.1007	196.736	25.4358	189.542	5.32631	22.5812	5.86222	11.557
60.544	196.736	25.3375	190.475	5.31642	22.2814	5.86636	9.65862
60.0844	194.938	25.1257	187.544	5.2989	22.4813	5.86571	11.1241
59.4892	194.904	24.853	188.743	5.3015	22.015	5.86103	10.5579
58.7992	195.304	24.7043	187.144	5.30736	22.8143	5.8618	9.92506
58.1624	194.371	24.5204	188.909	5.29646	22.7144	5.87063	9.72523
57.671	194.704	24.2827	188.11	5.28686	21.1823	5.86402	8.85928
57.1209	195.404	24.0643	189.109	5.29468	22.3147	5.84628	9.92506
56.3992	193.206	23.889	186.578	5.29366	21.0824	5.84639	10.025
55.8909	195.304	23.7711	188.809	5.28458	20.0833	5.85566	9.92506
55.5622	193.206	23.5773	188.01	5.2836	20.9825	5.85479	8.89259
54.9158	194.505	23.4099	187.777	5.27368	20.7161	5.84777	9.99167
54.3761	195.271	23.2921	189.409	5.26353	21.149	5.84469	9.99167
54.1142	191.807	23.0559	187.444	5.27432	19.6503	5.85015	9.29226
53.605	194.271	22.9463	188.143	5.27883	20.9825	5.85542	9.62531
53.1141	194.671	23.0283	187.444	5.27293	19.8501	5.8487	9.29226
52.7547	195.67	22.831	187.277	5.2649	19.8168	5.84291	9.69192
52.1379	195.937	22.5263	186.445	5.26538	19.0175	5.8483	8.3597
51.6347	193.372	22.5353	187.344	5.25777	20.2165	5.84519	9.02581
51.2975	191.907	22.3264	186.744	5.25396	18.2515	5.83865	8.89259
50.6802	194.771	21.892	186.112	5.25955	18.9842	5.8378	8.52623
49.8792	193.639	21.7947	184.346	5.24673	18.3847	5.84135	8.55953
49.3047	194.238	21.7392	186.411	5.24229	19.3172	5.84137	8.12656
48.7912	192.506	21.4761	184.18	5.24771	18.0516	5.83714	8.55953
48.2671	192.473	21.2295	181.615	5.25298	17.8518	5.83415	9.5587
47.911	192.873	21.0692	186.012	5.24713	17.6853	5.83806	8.79267
47.5294	191.94	20.9286	185.479	5.2337	17.6187	5.84497	7.99334
