ol2591921.033253
CCNY     19/09/2025 21:02:32 19/09/2025 21:03:32 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.38215	2.73106	5.94768	0.0333056	40.3186	192.639	16.1791	174.155
8.376	2.46461	5.95504	0	38.9917	195.437	15.7495	176.187
8.37326	2.26478	5.96245	0.0333056	37.5348	194.172	15.3476	171.757
8.37428	3.13072	5.96345	0.0333056	36.177	194.205	14.9579	173.555
8.36158	2.89759	5.97013	0.0333056	34.9879	192.639	14.5744	167.76
8.33826	2.49792	5.97836	0	33.6727	193.772	14.2384	169.126
8.32356	2.86428	5.97159	0.0666112	32.6339	190.808	13.966	166.028
8.29872	2.76436	5.96854	0	31.7624	189.009	13.7357	166.261
8.27146	2.56453	5.97688	0	30.7355	189.775	13.4454	162.565
8.25376	2.03164	5.97652	0	29.7163	188.809	13.0841	163.031
8.21662	2.23147	5.97443	0	28.8331	189.675	12.8098	163.464
8.17764	2.79767	5.97339	0.0333056	28.0257	187.344	12.5284	159.933
8.1488	1.66528	5.96984	0	27.1803	190.075	12.3232	159.7
8.11255	1.89842	5.96663	0	26.2696	187.81	12.2234	158.834
8.07047	2.09825	5.96259	0.0333056	25.5396	186.178	11.9713	156.503
8.03215	1.63197	5.95606	0	25.0316	186.145	11.6735	156.003
7.99024	1.49875	5.94826	0.0333056	24.4134	185.412	11.5217	157.136
7.94771	1.56536	5.94025	0	23.7003	184.346	11.3984	153.772
7.90085	1.56536	5.92864	0	23.0957	185.112	11.2204	150.208
7.8536	1.59867	5.92395	0	22.5401	183.414	11.0545	150.441
7.81099	1.59867	5.92281	0	21.9305	184.246	10.8301	148.609
7.76586	1.26561	5.90688	0	21.3785	184.18	10.6113	148.41
7.71554	1.1657	5.89311	0.0333056	20.9441	181.815	10.5125	144.779
7.6695	1.49875	5.89224	0.0333056	20.449	182.182	10.4336	145.779
7.62449	1.09908	5.88247	0	19.964	183.081	10.2795	141.682
7.57821	0.999167	5.86927	0	19.5739	180.45	10.1117	141.782
7.53003	0.999167	5.86046	0	19.1574	180.583	9.98784	139.817
7.49165	1.199	5.85075	0	18.7423	181.782	9.89854	139.217
7.4492	0.999167	5.84032	0	18.3565	180.949	9.8101	138.851
7.39821	0.899251	5.82753	0	17.974	179.983	9.69425	136.653
7.35283	0.732723	5.81432	0.0333056	17.5485	178.818	9.58472	135.287
7.311	0.632806	5.80648	0	17.1761	179.317	9.48503	135.62
7.26596	0.466278	5.80126	0	16.8257	176.986	9.35745	133.222
7.21888	0.632806	5.79238	0	16.4628	176.053	9.27287	132.356
7.18441	0.366361	5.78083	0.0333056	16.2609	176.986	9.22411	130.425
7.14971	0.566195	5.7715	0	16.0035	175.92	9.13494	127.527
7.10451	0.333056	5.76052	0	15.6603	173.589	9.04478	126.861
7.0664	0.466278	5.74905	0	15.3851	175.387	8.94301	124.396
7.03202	0.29975	5.73822	0	15.1119	172.656	8.8384	124.963
6.99612	0.29975	5.72835	0	14.9069	174.155	8.72145	125.762
6.95994	0.233139	5.71678	0	14.6204	171.857	8.68859	122.398
6.91734	0.399667	5.70989	0	14.348	171.957	8.69685	120.033
6.87679	0.333056	5.70219	0	14.2236	169.326	8.58799	120.333
6.85067	0.29975	5.69275	0	13.9855	169.492	8.50538	121.199
6.81449	0.166528	5.68609	0	13.6757	170.325	8.50379	118.934
6.77335	0.29975	5.67798	0	13.4761	170.291	8.44391	116.769
6.74809	0.233139	5.66683	0	13.3017	166.028	8.32273	113.472
6.72121	0.366361	5.65997	0	13.0708	166.761	8.23936	113.838
6.68515	0.233139	5.6522	0	12.876	166.894	8.18991	113.705
6.65222	0.199833	5.6461	0	12.7014	165.928	8.13329	110.541
6.6224	0.133222	5.64073	0	12.522	162.764	8.1033	113.405
6.59424	0.0666112	5.63403	0	12.3583	166.062	8.07789	109.276
6.565	0.166528	5.62119	0	12.1717	164.23	8.03637	105.878
6.54177	0.0999167	5.61216	0	12.0264	163.797	7.96799	106.211
6.52001	0.0666112	5.60804	0	11.8605	161.832	7.87734	106.278
6.49238	0	5.60104	0	11.7143	162.664	7.83504	103.147
6.46626	0.133222	5.59605	0	11.6281	162.931	7.8252	103.081
6.4423	0.0333056	5.59226	0	11.4664	158.834	7.7791	102.881
6.4151	0.0666112	5.5848	0	11.3017	158.068	7.72852	99.95
6.3926	0.199833	5.57712	0.0333056	11.1388	158.868	7.68022	98.1515
6.3699	0.133222	5.5718	0	10.9989	157.402	7.63661	96.1532
6.3439	0.0333056	5.56498	0	10.931	156.869	7.58638	95.7868
6.3214	0.0666112	5.55991	0	10.8104	156.503	7.56576	95.5537
6.30298	0.0666112	5.55547	0	10.6147	154.738	7.53641	95.6203
6.28128	0.0333056	5.54912	0	10.4687	157.169	7.48729	93.8551
6.25881	0.0333056	5.54622	0	10.4126	155.104	7.45958	93.4221
6.2402	0.0333056	5.5418	0	10.341	153.439	7.43936	88.4596
6.22197	0.0333056	5.53309	0	10.2167	152.906	7.4175	93.8884
6.20178	0.0333056	5.528	0	10.1021	152.44	7.35498	89.1923
6.1825	0.0666112	5.52109	0	10.031	150.974	7.32582	89.4255
6.16458	0.0666112	5.51199	0	9.9803	149.609	7.3469	85.4954
6.15055	0	5.51018	0	9.84937	151.307	7.29219	86.2281
6.13113	0.0666112	5.50674	0	9.68017	146.378	7.21388	85.1624
6.11038	0.0333056	5.50142	0	9.60436	146.445	7.20496	84.3297
6.09641	0	5.49823	0	9.51112	146.311	7.22783	81.0325
6.08005	0	5.49517	0	9.40888	145.945	7.18653	84.0633
6.0643	0	5.48972	0	9.39202	145.312	7.10128	81.6653
6.05006	0.0333056	5.48654	0	9.31251	142.881	7.09107	77.9017
6.03611	0.0333056	5.48146	0	9.17949	143.414	7.09985	77.9684
6.02315	0	5.47756	0	9.10912	141.782	7.04499	77.8018
6.00888	0	5.47385	0	9.05071	139.75	7.00252	76.6028
5.99464	0	5.47061	0	8.96858	140.783	6.99584	78.8343
5.97903	0	5.46693	0	8.88633	140.05	6.97487	72.6395
5.96624	0.0666112	5.46252	0	8.81454	137.918	6.95698	75.0708
5.95256	0	5.45811	0	8.74726	136.02	6.93928	74.9376
5.94159	0	5.45778	0	8.74221	135.687	6.91577	72.1732
5.92452	0.0333056	5.45341	0	8.67357	135.354	6.90466	73.0724
5.91289	0	5.44813	0	8.51772	136.52	6.88262	71.9067
5.90453	0.0666112	5.44651	0	8.4776	132.49	6.86888	70.9076
5.88864	0	5.44395	0	8.45589	133.322	6.85547	71.4738
5.87496	0	5.44129	0	8.34844	131.524	6.84009	70.5079
5.87047	0	5.43834	0	8.28956	129.326	6.83197	69.7086
5.8579	0.0333056	5.43431	0	8.27094	130.092	6.80152	67.5437
5.84409	0	5.4297	0	8.20294	130.591	6.80064	66.4779
5.83767	0	5.42794	0	8.13712	125.928	6.7903	66.6112
5.83007	0	5.42787	0	8.10789	128.593	6.72588	67.4438
5.8159	0	5.42161	0	8.02217	126.794	6.72735	66.1782
5.80319	0	5.41543	0	7.95808	125.062	6.76464	64.1465
5.79406	0	5.41662	0	7.98497	124.996	6.74432	63.6803
5.78612	0	5.41606	0	7.93966	123.464	6.70112	62.6478
5.77647	0	5.41252	0	7.84943	122.498	6.66996	64.3131
5.76904	0	5.40989	0	7.79079	120.5	6.6681	61.2823
5.76003	0	5.40529	0	7.7389	123.664	6.67903	59.5504
5.75326	0	5.4027	0	7.68863	117.868	6.64896	58.4513
5.74014	0	5.40382	0	7.67744	120.799	6.60503	59.2506
5.73058	0	5.40396	0	7.65805	118.501	6.59663	56.9192
5.72453	0	5.39729	0	7.5832	116.903	6.58918	56.3197
5.71623	0	5.39265	0	7.5424	118.535	6.55673	57.4188
5.70895	0	5.38998	0	7.50245	116.869	6.5493	55.7202
5.70148	0.0333056	5.38919	0	7.47403	114.971	6.56232	55.6536
5.69118	0	5.38668	0	7.46935	113.439	6.55684	56.1532
5.68597	0	5.38603	0	7.39595	116.17	6.53758	56.1532
5.68105	0	5.3853	0	7.33702	113.805	6.51574	52.6894
5.67544	0	5.38039	0	7.3293	109.575	6.50973	52.7893
5.6685	0	5.37743	0	7.30011	110.641	6.4981	53.1224
5.65757	0	5.3784	0	7.24178	108.476	6.48165	51.8568
5.65204	0	5.37823	0	7.17462	110.841	6.48399	53.1224
5.65055	0	5.37594	0	7.16198	105.612	6.47817	49.8585
5.63864	0	5.37313	0	7.1849	107.077	6.46286	50.025
5.63134	0	5.36996	0	7.13425	105.579	6.4477	50.2248
5.62943	0	5.36848	0	7.05669	105.079	6.42797	48.5262
5.62158	0	5.36743	0	7.04574	104.946	6.42144	48.393
5.61371	0	5.36637	0	7.019	104.546	6.41763	47.2273
5.6087	0	5.36473	0	6.97199	102.881	6.40521	46.9942
5.60071	0	5.36155	0	6.97442	100.316	6.39148	47.5271
5.59722	0	5.36191	0	6.92672	101.216	6.38471	45.9284
5.59378	0	5.36186	0	6.89175	99.8834	6.36842	45.3955
5.58454	0.0666112	5.35798	0	6.90746	99.5504	6.35292	47.5937
5.57721	0	5.35616	0	6.86728	99.7835	6.34812	42.831
5.57891	0	5.35588	0	6.82798	99.0508	6.34878	44.2298
5.57416	0	5.35526	0	6.83392	97.4188	6.33264	43.0974
5.56504	0	5.3524	0	6.79712	93.8884	6.32856	44.2298
5.56038	0	5.35034	0	6.73707	94.388	6.3345	43.164
5.55707	0	5.35168	0	6.70583	93.5554	6.31833	43.2639
5.54985	0	5.34761	0	6.68432	91.224	6.3093	42.2315
5.54545	0	5.34373	0	6.64862	93.5887	6.31206	42.4646
5.54181	0	5.34723	0	6.61441	90.358	6.30067	42.7644
5.53925	0	5.34641	0	6.61758	92.9226	6.30041	41.4988
5.53193	0	5.3415	0	6.60394	90.2248	6.3063	41.0991
5.52412	0	5.34197	0	6.58618	88.4929	6.29663	40.1665
5.52129	0	5.33888	0	6.59305	90.0583	6.27174	37.7685
5.51999	0	5.33713	0	6.54613	86.9942	6.24864	40.1998
5.51593	0	5.338	0	6.52749	88.5595	6.24002	38.6678
5.51185	0	5.33592	0	6.52121	87.5271	6.25578	38.3347
5.50722	0	5.33414	0	6.47658	85.9617	6.25934	39.6669
5.504	0	5.33646	0	6.47521	87.3272	6.23316	38.7677
5.5002	0	5.33482	0	6.48481	85.6953	6.23173	35.8368
5.49797	0	5.33376	0	6.46229	83.9634	6.23619	37.9351
5.4922	0	5.33188	0	6.42856	83.3306	6.21678	36.4363
5.48919	0	5.32743	0	6.3927	83.6969	6.21679	35.7036
5.48485	0	5.32836	0	6.37412	83.6969	6.21632	36.7694
5.47998	0	5.32909	0	6.38431	81.2323	6.19842	34.5712
5.4784	0	5.32507	0	6.36713	80.8326	6.19109	34.6045
5.47713	0	5.32647	0	6.33348	78.801	6.18655	33.4055
5.47011	0	5.32528	0	6.32512	79.5004	6.17575	33.2723
5.4641	0	5.32405	0	6.27904	78.6345	6.16136	35.8035
5.46098	0	5.32282	0	6.25244	76.3031	6.16346	32.7727
5.45933	0	5.32136	0	6.25727	77.3022	6.18382	33.1057
5.45574	0	5.32016	0	6.23123	76.5029	6.16802	32.9059
5.45258	0	5.31734	0	6.21447	74.6378	6.14571	34.2048
5.45021	0	5.31626	0	6.22527	74.4713	6.15283	34.005
5.44983	0	5.31727	0	6.18948	73.7386	6.16956	33.6053
5.44795	0	5.31616	0	6.158	72.5729	6.16746	30.4746
5.44124	0	5.31566	0	6.16871	72.8726	6.1528	32.2065
5.43845	0	5.31453	0	6.16233	72.5396	6.13993	32.9725
5.43684	0	5.31469	0	6.14466	71.8068	6.13436	30.6078
5.43257	0.199833	5.31266	0	6.13568	71.2406	6.13684	29.7752
5.42555	1.59867	5.31168	0.732723	6.11107	73.0058	6.12338	31.2406
5.44161	40.766	5.28554	85.4954	6.1046	70.2082	6.10792	31.0741
11.989	183.98	7.19873	198.168	6.11387	69.8751	6.12547	28.7094
76.1556	197.269	27.7838	200.766	6.08616	68.9759	6.13223	28.9425
198.291	200.033	66.0836	198.834	6.04114	64.5462	6.11008	28.6428
229.699	200.466	74.4062	197.469	6.01703	65.8784	6.08707	29.1757
194.24	199.101	63.5348	200.633	6.00411	65.6453	6.08116	28.7427
200.958	200.566	66.8341	198.501	5.99419	65.0458	6.07956	29.642
205.915	199.667	68.0443	200.833	5.99561	64.4796	6.0937	30.1415
194.565	198.768	64.4012	201.232	5.97738	63.3139	6.10462	27.2773
196.241	201.665	65.4464	199.6	5.96033	62.5479	6.09387	25.0458
195.963	200.566	65.1353	198.102	5.95559	62.7477	6.07352	27.1107
190.419	199.334	63.288	200.033	5.94912	61.8485	6.05264	28.5096
189.115	202.598	63.3224	201.699	5.93083	63.1807	6.05067	26.1116
187.231	201.898	62.7983	202.365	5.90757	62.6811	6.07546	28.01
184.481	200.633	61.8562	201.965	5.90926	60.7827	6.07456	28.4097
183.275	201.066	61.6503	201.998	5.92797	60.9825	6.06143	24.7127
180.938	200.533	60.999	202.465	5.91465	60.9159	6.06919	24.1132
178.379	200.566	60.2585	199.134	5.89541	60.8826	6.05206	26.4446
176.96	198.468	60.0537	198.468	5.88481	62.2481	6.02433	25.0458
174.89	203.097	59.5349	201.465	5.87933	59.3172	6.03725	25.4122
172.643	203.764	58.7445	199.101	5.89463	58.2848	6.04796	24.5795
170.89	201.166	58.1061	199.734	5.88583	58.1848	6.04206	24.3797
168.805	200.733	57.4861	200.6	5.85126	57.2523	6.03733	25.0125
166.976	201.665	56.8765	201.299	5.83752	59.3838	6.03291	25.0791
165.257	202.498	56.4391	200	5.83939	56.7527	6.03405	23.8468
163.36	202.065	56.0702	199.267	5.83475	57.0192	6.03456	24.5462
161.624	199.534	55.546	197.069	5.81977	53.7885	6.02688	23.3805
159.886	199.8	54.9164	198.435	5.80523	53.2223	6.0291	23.4471
158.107	197.835	54.496	200.433	5.7845	53.9883	6.02628	23.0475
156.602	203.097	54.1584	201.799	5.75977	51.657	6.01184	23.547
155.174	198.002	53.5803	201.732	5.76606	52.756	6.00996	22.9142
153.224	201.765	53.0811	197.868	5.75589	54.4879	6.01562	22.4813
151.294	199.267	52.6896	198.401	5.74399	49.6586	6.00652	20.7827
149.844	201.465	52.0242	201.232	5.76548	52.5229	6.00204	21.9817
148.325	199.5	51.4529	198.468	5.74897	50.9908	5.99678	22.8809
146.425	199.867	51.1906	200.033	5.71254	48.3264	5.98754	22.3813
144.735	202.065	50.8569	199.434	5.71616	50.358	6.00469	22.5812
143.718	200.6	50.3581	198.634	5.69899	51.6903	6.01004	21.7152
142.379	199.667	50.0058	198.834	5.69471	48.8593	5.99723	20.6162
140.49	200.733	49.5786	199.567	5.70939	50.1915	5.99122	21.9817
139.138	203.264	48.9495	198.335	5.70116	49.7252	5.98806	20.2498
137.861	202.165	48.6172	198.501	5.70661	47.0275	5.98324	19.8834
136.005	199.734	48.382	199.9	5.70171	47.1274	5.97995	20.7161
134.6	201.499	47.8461	199.567	5.66974	47.3272	5.97628	20.9159
133.449	201.099	47.272	199.534	5.65565	46.6944	5.97378	21.4155
131.852	199.933	46.9737	199.667	5.65823	49.2923	5.9777	20.05
130.529	199.167	46.7999	196.669	5.66611	45.6286	5.9847	18.6178
129.416	197.635	46.1997	199.4	5.66899	46.0616	5.97331	18.4513
128.052	201.032	45.7097	195.271	5.63838	45.7286	5.95206	20.1499
126.689	198.934	45.7562	197.602	5.6178	45.0291	5.95169	18.4513
125.389	200.999	45.3249	197.369	5.62476	43.2973	5.96	19.5837
124.262	201.565	44.6504	199.8	5.61351	43.3639	5.95822	17.4188
122.923	199.001	44.4472	197.469	5.59767	44.1299	5.95342	18.6511
121.695	199.467	44.0169	196.636	5.59808	43.2306	5.94836	17.5187
120.729	202.065	43.5066	197.336	5.59334	43.0974	5.9417	17.3189
119.416	200.033	43.4606	196.17	5.59131	42.4979	5.94322	19.2173
117.94	200.033	43.1419	198.002	5.5869	42.4979	5.94434	17.1524
116.515	200.333	42.5117	199.634	5.57718	43.597	5.94886	18.8843
115.575	198.901	42.3308	197.402	5.57752	40.766	5.94489	17.552
114.759	199.6	42.047	198.201	5.59152	41.6986	5.9419	17.2856
113.582	201.832	41.52	199.7	5.57344	40.0333	5.94932	17.6853
112.402	197.935	41.2324	197.902	5.54495	40.9992	5.93933	17.3189
111.34	197.469	40.9889	196.903	5.55973	41.0658	5.93629	16.7194
110.116	197.968	40.7448	196.803	5.56627	38.6012	5.94723	18.2515
108.856	200.666	40.3765	195.737	5.54887	40.3997	5.93739	17.6187
107.836	200.4	39.9873	197.669	5.53901	39.3672	5.92888	17.5187
106.939	200.167	39.7726	196.037	5.53537	37.4022	5.93758	17.0858
105.95	198.435	39.3443	198.301	5.52378	40.9992	5.93561	16.8526
105.001	200.366	38.9069	196.47	5.52087	37.7019	5.928	15.9534
104.154	197.902	38.6871	197.669	5.54221	37.7685	5.92798	16.6195
102.932	198.768	38.5239	197.469	5.53	37.2356	5.92069	16.5196
101.678	198.235	38.3236	196.003	5.49052	38.4679	5.9155	15.2873
100.901	197.735	37.8564	196.103	5.50131	37.1024	5.92194	16.0866
100.079	201.066	37.5342	196.403	5.51578	37.5687	5.92198	15.3872
98.8066	196.436	37.4976	196.57	5.50385	36.5029	5.91235	16.7194
97.9434	199.101	37.1481	196.603	5.50009	37.7685	5.91519	14.5878
97.0931	198.468	36.713	196.37	5.49552	35.637	5.91891	15.1873
96.2278	200.067	36.4979	195.504	5.49054	37.6686	5.91069	15.1207
95.5308	196.536	36.2607	195.637	5.49173	33.9717	5.90166	15.8201
94.3368	198.568	35.945	194.471	5.49278	34.3381	5.90629	15.0208
93.4656	200.533	35.661	193.605	5.48982	34.9709	5.9091	15.6869
92.8705	199.534	35.5405	194.505	5.46788	35.204	5.90259	15.2873
91.888	201.232	35.3546	196.669	5.45354	35.1707	5.89966	12.5229
91.0796	198.768	34.9971	196.969	5.45405	33.5387	5.89884	15.587
90.2263	198.035	34.8624	195.537	5.46211	34.7377	5.88537	13.9217
89.3096	196.47	34.662	192.406	5.46293	33.3056	5.89046	14.7544
88.6612	196.303	34.2302	194.538	5.45358	32.6728	5.91056	15.3872
87.8591	197.735	34.0139	195.637	5.44729	31.7735	5.90175	14.7544
86.8887	197.036	33.8515	194.438	5.43244	31.6736	5.89653	13.5221
86.2025	196.403	33.5478	191.574	5.41374	30.3414	5.90298	12.9892
85.4839	198.601	33.2969	195.437	5.40852	30.1415	5.89096	13.6553
84.5507	196.436	33.0226	193.972	5.40493	31.7402	5.87674	13.6553
83.7271	198.335	32.8755	191.94	5.39008	30.3414	5.88645	13.1557
83.1557	200.566	32.762	195.071	5.40133	31.4072	5.88947	14.4546
82.446	197.602	32.3119	193.206	5.4137	31.6736	5.87893	12.4896
81.5605	198.335	32.0272	196.303	5.40732	29.542	5.88717	12.856
80.9666	201.565	32.0086	193.306	5.40821	30.408	5.88887	13.4221
80.3606	198.135	31.8	195.704	5.39798	31.3072	5.87764	12.8893
79.3641	198.135	31.4522	194.005	5.39266	29.8085	5.88125	13.5887
78.6544	199.134	31.2064	193.106	5.4036	30.3747	5.88655	12.9892
78.1515	198.535	31.0636	192.473	5.40138	26.9109	5.88385	13.2889
77.4536	199.5	30.8262	192.54	5.39041	28.7094	5.88038	13.3555
76.6984	197.435	30.6495	189.642	5.36954	27.9101	5.87887	11.99
75.8978	196.37	30.4748	193.905	5.36058	27.4438	5.88392	12.9559
75.3927	200.433	30.237	191.407	5.37493	27.5437	5.87708	12.0899
75.1226	196.669	30.0528	192.34	5.35993	27.7102	5.8711	12.1232
74.4527	198.035	29.8556	193.439	5.34954	28.0766	5.8721	11.3572
73.488	195.004	29.7331	194.205	5.36797	26.8443	5.86066	10.9242
72.6755	197.602	29.4916	194.005	5.37202	27.244	5.85473	11.8235
72.2132	195.237	29.2462	191.307	5.35319	26.1116	5.86075	12.1232
71.6626	195.937	29.0028	194.205	5.34009	25.7119	5.86331	11.5237
70.9309	197.036	28.7344	191.574	5.34075	26.811	5.86517	11.6903
70.3723	197.669	28.6178	193.239	5.33903	26.7777	5.85828	10.9908
69.7781	193.739	28.4855	190.441	5.34078	27.0108	5.85549	10.5912
69.116	195.537	28.2265	193.006	5.35603	25.5454	5.85898	11.5237
68.7121	196.869	28.0419	191.873	5.35148	26.3114	5.85196	11.5237
68.0507	193.605	27.9141	193.472	5.33539	25.8784	5.85051	12.3231
67.3545	194.671	27.6778	190.341	5.33112	23.7469	5.86093	11.7569
66.9448	197.569	27.5402	190.575	5.33694	25.4122	5.86371	11.4904
66.1818	197.202	27.4696	193.838	5.32697	25.9784	5.86288	11.6903
65.4949	194.904	27.2603	192.34	5.31793	24.6461	5.85899	10.6578
65.2509	196.47	27.0795	190.641	5.32846	24.8127	5.85513	10.6578
64.7229	196.836	26.9748	190.341	5.32895	26.7111	5.85436	9.85845
63.9656	194.871	26.8079	189.109	5.31699	24.2132	5.84634	10.2581
63.4311	194.471	26.5361	188.31	5.32993	24.3464	5.83593	10.7244
63.0872	196.57	26.4206	190.608	5.32703	23.9467	5.84025	10.0583
62.5349	196.603	26.3961	191.873	5.30104	23.0475	5.84575	11.0575
61.8746	194.771	26.1065	189.509	5.30074	24.1465	5.84501	10.1582
61.3174	195.604	25.9371	189.376	5.30576	21.8152	5.84968	10.1582
60.7411	194.871	25.8204	189.709	5.30167	22.9475	5.84549	9.85845
60.4537	192.606	25.5544	188.343	5.29828	22.2481	5.84037	9.95837
59.992	197.602	25.5098	187.644	5.29569	23.0808	5.84363	11.3572
59.4259	195.803	25.4414	190.841	5.29181	24.0133	5.84186	9.95837
58.9944	195.937	25.1689	188.11	5.29092	22.6478	5.84469	10.9908
58.5196	194.871	24.9416	188.51	5.30543	22.7144	5.8483	9.5587
58.0829	193.139	24.8447	189.009	5.30182	22.8476	5.8447	10.0916
57.609	194.405	24.7123	188.543	5.28961	20.7161	5.83839	9.79184
57.1451	192.44	24.5561	188.476	5.29223	20.4496	5.83495	9.69192
56.6386	194.971	24.4537	189.109	5.27155	21.6153	5.83764	9.85845
56.1517	195.037	24.3303	188.343	5.25806	22.2814	5.83636	9.92506
55.6914	195.271	24.157	190.108	5.27507	23.1474	5.83601	8.9592
55.1561	194.704	23.9475	188.676	5.28647	20.2831	5.83864	9.69192
54.859	194.638	23.7576	186.978	5.28519	21.5487	5.83619	8.49292
54.5359	193.838	23.6738	187.044	5.27108	20.9825	5.83286	9.45878
53.8576	195.371	23.5505	187.744	5.25984	20.2165	5.82605	10.1915
53.5393	193.838	23.3623	187.377	5.26424	18.9176	5.82865	9.75853
53.234	194.338	23.4113	186.644	5.2606	19.3505	5.84114	8.55953
52.6388	193.505	23.2996	186.911	5.24442	19.8834	5.84304	9.09242
52.1732	193.639	22.9645	186.711	5.24793	18.3847	5.82745	8.52623
51.8982	194.804	22.7956	188.41	5.25806	18.8843	5.82109	8.19317
51.5418	192.473	22.6536	187.377	5.24739	19.8834	5.82005	9.25895
50.9887	194.038	22.5321	187.177	5.24078	19.95	5.8201	8.22648
50.669	195.803	22.4591	187.244	5.25486	19.4505	5.82487	7.86012
50.2899	191.674	22.2194	185.146	5.26086	17.985	5.82515	8.82598
49.6904	194.438	22.1031	187.943	5.24944	18.6511	5.81665	8.42631
