ol2591919.402032
CCNY     19/09/2025 19:39:20 19/09/2025 19:40:20 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.24863	7.26062	5.85962	0	64.7823	193.705	23.5479	184.946
8.26428	6.72773	5.88251	0	62.7458	197.236	23.2664	187.211
8.30215	8.15987	5.88908	0	58.7309	195.404	21.8879	183.114
8.33982	7.59367	5.90518	0	56.5921	195.304	21.0288	184.513
8.34215	9.09242	5.92904	0.0333056	54.3841	196.47	20.5382	180.916
8.37056	8.05995	5.92661	0	51.6778	196.27	19.7167	182.182
8.39935	7.194	5.9405	0.0333056	49.639	195.737	19.1059	178.651
8.40156	7.56037	5.95482	0	47.7064	197.735	18.5899	180.316
8.41686	7.62698	5.9509	0	45.7174	195.304	17.9872	177.386
8.41459	7.56037	5.96379	0.0333056	43.944	194.638	17.5098	177.519
8.41351	7.96003	5.98035	0.0333056	42.2771	193.739	17.0225	174.122
8.42219	8.15987	5.97905	0.0333056	40.6658	193.239	16.4631	173.755
8.41639	7.86012	5.98588	0	39.1264	192.573	16.1127	176.087
8.4023	7.86012	5.99667	0	37.6994	193.972	15.6839	173.389
8.40268	7.69359	5.99733	0.0333056	36.5044	193.206	15.164	172.856
8.39533	7.52706	6.00089	0.0666112	35.271	190.674	14.8929	171.49
8.368	7.52706	6.00221	0.0333056	34.0034	191.74	14.5499	170.258
8.34863	7.79351	5.99699	0	32.9646	190.674	14.1695	166.794
8.33049	6.62781	6.0038	0.0666112	32.0386	191.607	13.9642	166.428
8.29293	6.12823	6.01043	0.0333056	30.9857	190.841	13.6691	163.497
8.26113	5.9617	6.00588	0.0333056	29.8816	189.742	13.2982	163.231
8.22687	6.22814	6.00351	0.0333056	29.0305	187.61	13.0329	162.365
8.18814	6.52789	5.99727	0.0333056	28.2483	188.876	12.8158	162.198
8.15845	6.5612	5.99382	0	27.2983	189.875	12.5469	161.299
8.12744	5.89509	5.99659	0	26.4686	188.643	12.3287	161.632
8.08585	5.56203	5.98408	0.0333056	25.8972	188.476	12.1956	156.769
8.038	5.26228	5.97267	0.0333056	25.1819	186.678	11.977	157.002
7.9958	5.3955	5.97182	0	24.432	186.844	11.7366	155.704
7.95388	5.19567	5.97029	0	23.841	186.711	11.6174	152.573
7.90164	4.99584	5.96113	0.0333056	23.2375	185.046	11.4636	152.906
7.85873	5.02914	5.95158	0.0666112	22.7157	182.881	11.195	151.774
7.82182	5.12906	5.94222	0.0333056	22.1613	182.248	10.9729	149.709
7.77062	3.66361	5.93	0.0333056	21.5374	183.68	10.8662	148.743
7.71918	4.06328	5.92023	0.0333056	21.0479	181.216	10.6823	149.609
7.67795	4.32973	5.91479	0	20.5023	181.848	10.4898	147.777
7.62954	4.1965	5.90468	0	19.9276	182.348	10.4303	142.814
7.58357	4.09659	5.892	0	19.5864	181.649	10.2975	145.512
7.54501	3.63031	5.88559	0.0333056	19.2171	177.619	10.148	143.214
7.5029	3.03081	5.87634	0	18.6805	179.55	10.0435	142.215
7.4521	3.16403	5.86099	0	18.3212	179.784	9.92571	141.915
7.40664	2.9642	5.85025	0.0666112	17.9737	180.849	9.83678	138.551
7.36086	2.9642	5.83969	0	17.5357	177.918	9.74748	137.352
7.3144	2.69775	5.8297	0	17.1955	178.052	9.62226	136.786
7.27484	2.53122	5.8245	0	16.8911	178.918	9.48312	134.455
7.23837	2.29808	5.81395	0.0333056	16.5507	177.885	9.41434	134.255
7.19096	3.03081	5.80118	0	16.3071	176.886	9.34843	131.657
7.14714	2.46461	5.79325	0	16.0897	177.219	9.22179	131.024
7.10734	2.19817	5.78027	0	15.7371	174.221	9.13677	132.49
7.07076	2.09825	5.76923	0	15.362	175.321	9.07717	128.06
7.03543	2.19817	5.76269	0	15.1546	173.056	8.98018	125.129
6.99254	1.69858	5.75324	0	14.955	172.856	8.91332	125.096
6.9505	1.36553	5.74047	0	14.6353	172.989	8.82179	124.796
6.91755	1.59867	5.72884	0	14.3715	174.155	8.68256	122.531
6.88283	1.29892	5.72081	0	14.1658	171.657	8.63239	120.833
6.843	1.39883	5.71397	0	13.9697	170.824	8.63397	119.833
6.8058	1.66528	5.70342	0	13.7099	168.226	8.57913	117.602
6.77422	1.69858	5.69597	0	13.454	169.059	8.49128	115.77
6.74605	1.59867	5.68961	0	13.304	167.827	8.37885	116.003
6.71799	1.03247	5.68276	0	13.0938	168.426	8.31138	114.305
6.6822	1.86511	5.67394	0	12.8307	165.129	8.26843	112.673
6.64988	1.33222	5.66528	0	12.6706	165.229	8.22482	111.607
6.62545	1.33222	5.65642	0	12.5666	162.531	8.19748	110.841
6.59628	1.13239	5.64763	0	12.4053	164.663	8.08931	110.341
6.56723	1.49875	5.63973	0	12.1815	161.532	7.99761	109.142
6.54258	0.766028	5.63294	0	11.983	161.432	8.03219	107.111
6.51164	1.29892	5.62674	0	11.8253	161.965	8.01207	106.978
6.48315	0.965862	5.6191	0	11.6915	161.366	7.91627	105.212
6.46201	0.732723	5.61107	0	11.5307	160	7.87801	104.746
6.44297	0.799334	5.60493	0	11.3754	159.6	7.84436	101.649
6.4126	0.732723	5.59804	0	11.2979	157.136	7.7756	100.683
6.38448	0.699417	5.59396	0	11.1676	156.703	7.70985	100.649
6.35689	0.499584	5.58757	0	11.007	157.868	7.67818	96.9858
6.33577	0.566195	5.57947	0	10.9133	156.17	7.66542	97.2856
6.31812	0.632806	5.57518	0	10.778	157.469	7.60953	100.55
6.29994	0.366361	5.56795	0	10.6171	152.873	7.57364	94.4879
6.27554	0.699417	5.55891	0	10.4815	154.371	7.59153	93.8551
6.25375	0.5995	5.55383	0	10.3532	153.972	7.54726	96.0533
6.23627	0.432973	5.54926	0	10.2838	151.407	7.45579	90.9242
6.21855	0.632806	5.54547	0	10.1951	153.539	7.44276	92.5229
6.2034	0.5995	5.54094	0	10.0365	151.64	7.42243	91.5237
6.17909	0.499584	5.53448	0	9.93877	152.473	7.36101	89.0258
6.15772	0.532889	5.52699	0	9.8661	149.309	7.37406	86.8276
6.14235	0.366361	5.52464	0	9.77538	149.575	7.36851	84.5962
6.12526	0.632806	5.52165	0	9.68769	146.778	7.28379	85.9617
6.11015	0.466278	5.51807	0	9.57979	146.211	7.22672	84.1965
6.08917	0.499584	5.51242	0	9.51497	143.48	7.21532	84.6961
6.07486	0.399667	5.5082	0	9.3883	143.614	7.18972	84.5629
6.0658	0.29975	5.50288	0	9.21685	144.18	7.17641	83.0641
6.04945	0.133222	5.49719	0	9.19509	141.982	7.1851	83.5304
6.03053	0.432973	5.49569	0	9.18556	145.312	7.1615	80.8326
6.0186	0.366361	5.4916	0	9.06733	143.214	7.11417	79.1674
6.00676	0.233139	5.48648	0	8.96781	140.516	7.10335	79.7002
5.99166	0.233139	5.48549	0	8.95292	141.549	7.07805	76.8693
5.97608	0.166528	5.48282	0	8.88881	138.784	7.03455	78.1016
5.96447	0.166528	5.47566	0	8.79756	139.184	7.02328	75.9367
5.95068	0.166528	5.47213	0	8.73275	138.851	7.00213	73.0058
5.93406	0.233139	5.47091	0	8.66769	136.42	6.95317	72.4729
5.92281	0.199833	5.46463	0	8.62996	134.788	6.93304	71.8068
5.9119	0.266445	5.46023	0	8.58115	134.588	6.92538	72.8726
5.89648	0.233139	5.45837	0	8.48331	135.387	6.89679	72.373
5.88828	0.333056	5.4571	0	8.40724	135.154	6.89023	69.3422
5.88045	0.233139	5.45384	0	8.39113	130.991	6.87415	71.1407
5.8652	0.199833	5.44992	0	8.32103	133.755	6.8509	68.6428
5.85474	0.199833	5.44775	0	8.20994	128.826	6.85684	71.6403
5.84565	0.266445	5.44484	0	8.17319	128.426	6.83753	67.4771
5.83369	0.0666112	5.4402	0	8.14509	125.296	6.81601	66.4113
5.82557	0.29975	5.43773	0	8.05928	125.096	6.80336	67.9101
5.81569	0.133222	5.43582	0	7.99115	127.527	6.77755	66.5445
5.80351	0.166528	5.43448	0	7.96097	121.865	6.76211	65.8784
5.79962	0.166528	5.42982	0	7.91889	126.395	6.74706	64.413
5.7898	0.0333056	5.42587	0	7.85076	125.229	6.73681	64.7794
5.77245	0.199833	5.42471	0	7.82552	121.599	6.73038	62.2814
5.76607	0.366361	5.42439	0	7.81734	120.067	6.7063	65.2789
5.75945	0	5.41966	0	7.74021	121.332	6.70788	61.4155
5.74899	0.133222	5.41814	0	7.68092	120.6	6.71875	61.4155
5.7455	0.166528	5.41606	0	7.6484	119.634	6.67374	60.2831
5.73747	0.166528	5.41084	0	7.58412	121.765	6.62586	59.2173
5.72491	0.133222	5.41037	0	7.54942	114.971	6.62789	60.0167
5.71805	0.133222	5.40901	0	7.5355	115.704	6.62416	57.3189
5.71194	0.0999167	5.40314	0	7.47705	115.604	6.61392	56.9858
5.70478	0.0999167	5.40189	0	7.4016	114.738	6.59982	55.2206
5.69877	0.133222	5.40396	0	7.39328	111.007	6.56087	56.8526
5.6913	0.0999167	5.40196	0	7.40573	112.54	6.55433	57.1857
5.68028	0.0999167	5.39682	0	7.3552	112.373	6.5593	56.4197
5.67615	0.133222	5.39429	0	7.27728	111.007	6.55282	55.6203
5.66953	0.0333056	5.39113	0	7.23615	110.641	6.54912	51.4571
5.66208	0.133222	5.3907	0	7.23109	109.875	6.53341	53.189
5.65426	0.133222	5.39147	0	7.21802	107.51	6.50215	53.955
5.64678	0.0999167	5.38691	0	7.18911	105.079	6.49456	52.1232
5.64324	0.0666112	5.38517	0	7.14234	106.378	6.51206	50.4246
5.64018	0.0999167	5.3844	0	7.08052	105.745	6.48901	51.5903
5.62993	0.0666112	5.38102	0	7.05337	105.246	6.45857	50.9575
5.62304	0	5.37963	0	7.05255	103.414	6.46484	51.8235
5.61872	0.0999167	5.37928	0	7.00857	104.546	6.47651	50.8243
5.61284	0.0333056	5.37796	0	6.94681	102.115	6.47233	50.3247
5.60516	0.0333056	5.37503	0	6.9289	100.316	6.45944	46.4613
5.60465	0.0666112	5.37161	0	6.91363	99.3838	6.4472	47.96
5.59979	0.0333056	5.37118	0	6.86137	99.7169	6.41798	48.7927
5.59139	0.0999167	5.36921	0	6.82849	100.316	6.40718	48.393
5.58474	0.0999167	5.3657	0	6.8387	96.02	6.42119	46.1615
5.57858	0.133222	5.36503	0	6.82416	96.3197	6.40773	44.6961
5.57285	0.0999167	5.36401	0	6.76406	94.6545	6.38553	44.6961
5.57052	0.0333056	5.36221	0	6.73328	96.5196	6.36336	44.6295
5.56505	0	5.36024	0	6.73729	94.5878	6.34532	43.1307
5.55875	0.0999167	5.35942	0	6.72697	95.6869	6.3519	42.3647
5.55359	0.0333056	5.3593	0	6.71896	92.0233	6.34641	42.7311
5.54888	0.0666112	5.35714	0	6.71189	93.7219	6.31949	41.3655
5.54271	0.0666112	5.35566	0	6.6618	89.2256	6.31516	42.4313
5.5411	0.0333056	5.35538	0	6.61449	89.1257	6.30908	39.8335
5.53774	0.0999167	5.35325	0	6.57727	87.96	6.29384	42.1982
5.53335	0.0333056	5.35247	0	6.54729	87.7935	6.28883	40.6994
5.52629	0.0333056	5.35197	0	6.5313	87.194	6.28852	40.5995
5.52023	0.0666112	5.35008	0	6.50009	85.0958	6.29733	39.9001
5.51724	0	5.34751	0	6.48268	85.7286	6.29526	39.1007
5.51412	0.0333056	5.34571	0	6.4626	82.6311	6.28502	40.0666
5.50773	0	5.34519	0	6.44624	83.164	6.27023	38.7677
5.5048	0	5.34434	0	6.44173	83.2973	6.2699	39.1007
5.50247	0.0333056	5.34379	0	6.40937	84.4629	6.26558	38.5012
5.4989	0.0666112	5.34188	0	6.3842	83.4305	6.25321	37.5354
5.49585	0	5.3405	0	6.37656	82.5645	6.25649	35.9367
5.49253	0	5.3419	0	6.36095	82.7644	6.24483	36.0033
5.48754	0	5.3389	0	6.35152	79.9334	6.2229	36.836
5.48277	0	5.33654	0	6.34683	83.9301	6.2209	35.4371
5.47662	0.0333056	5.33548	0	6.32418	79.9334	6.22034	33.9384
5.47679	0.0333056	5.33515	0	6.32673	77.5687	6.20949	35.3039
5.47299	0	5.33383	0	6.32156	77.3356	6.19871	35.4371
5.46662	0	5.33371	0	6.26381	74.7044	6.20396	35.6037
5.46424	0.0333056	5.33279	0	6.23329	77.9017	6.21432	35.0375
5.46245	0.0666112	5.33022	0	6.24204	74.5379	6.19895	33.9051
5.45865	0.0333056	5.33059	0	6.23694	74.0383	6.18826	33.9717
5.45552	0	5.33086	0	6.19755	71.7735	6.19075	34.6711
5.45257	0.0333056	5.32871	0	6.16736	74.438	6.18508	34.1382
5.44936	0	5.32666	0	6.15827	73.3056	6.18548	33.0058
5.4464	0	5.32582	0	6.15405	69.4421	6.19114	32.1732
5.44284	0	5.32658	0	6.14585	70.7744	6.17332	32.9059
5.43977	0.0333056	5.32462	0	6.11075	70.9076	6.1524	33.8052
5.43858	0	5.32325	0	6.10034	72.373	6.16151	31.3405
5.4347	1.23231	5.32249	0	6.11389	67.8768	6.17206	30.9076
5.42854	7.26062	5.32296	0.699417	6.10663	70.1749	6.14489	30.6078
5.44685	42.2315	5.29797	87.2273	6.07145	66.1782	6.11629	32.0067
12.107	185.246	7.40478	200.866	6.06122	67.3772	6.13947	31.174
75.8861	199.534	28.8847	197.702	6.04562	65.2456	6.1613	31.8734
194.405	196.736	67.4637	199.301	6.02025	65.5454	6.15602	30.3414
222.779	199.234	75.3127	199.534	6.02442	67.244	6.14367	29.8418
188.55	198.601	64.6387	199.967	6.01416	65.1124	6.12796	30.0083
195.99	200.067	67.7923	200.799	5.99958	65.2789	6.11687	30.4746
200.367	200.699	68.9295	201.599	5.99474	64.5462	6.12662	29.1091
189.093	200.4	65.4511	201.199	5.98467	65.0791	6.13035	28.5096
190.838	203.064	66.0128	200.4	5.98079	62.8476	6.10608	28.5096
190.091	201.998	65.6349	201.699	5.97202	62.2481	6.09456	26.7111
185.11	198.768	64.5108	202.931	5.95689	61.3489	6.09684	27.3439
184.485	200.433	64.465	200.999	5.93066	63.647	6.08229	26.1116
182.641	200.633	63.5783	201.465	5.9194	61.3489	6.08019	27.9434
179.755	203.697	62.6747	204.197	5.93643	59.0175	6.08294	26.7777
177.956	196.17	62.3161	200.799	5.92027	60.0833	6.0785	26.9442
175.751	201.232	61.6891	201.499	5.88103	58.5179	6.07612	25.9117
173.436	201.032	61.2638	202.565	5.8719	58.751	6.0813	24.1132
171.639	202.864	60.8392	202.231	5.87463	59.0175	6.07485	26.2448
169.873	202.998	59.9808	206.195	5.85932	58.5845	6.05203	25.4788
167.66	202.032	59.2847	199.201	5.86505	55.9867	6.05966	26.2115
165.449	201.266	58.9894	201.432	5.86823	55.3206	6.07265	25.6786
163.749	201.099	58.379	202.032	5.83194	55.3206	6.05437	25.1124
162.09	200.067	57.658	199.867	5.80042	56.02	6.05617	25.3122
160.258	200.733	57.3427	200.266	5.80033	53.5887	6.06319	24.2798
158.659	200.266	56.9504	199.867	5.80432	54.6545	6.05704	24.1465
157.181	201.199	56.2633	199.4	5.79319	52.2231	6.04767	25.4122
155.335	201.532	55.7569	199.4	5.78516	53.7219	6.04501	25.0125
153.508	201.499	55.363	201.299	5.77384	52.6561	6.04797	24.3464
151.978	200.966	54.7527	199.201	5.76278	52.2898	6.04615	23.547
150.196	202.864	54.0592	200.033	5.76179	50.9908	6.04246	22.5146
148.461	201.565	53.6703	198.268	5.73932	52.1232	6.03054	23.7136
146.813	198.901	53.5477	199.734	5.71645	50.8243	6.02311	23.7136
145.216	199.9	52.9926	200.566	5.72783	51.4238	6.03178	24.846
143.903	201.032	52.1504	199.667	5.74429	49.7252	6.03388	21.9151
142.31	199.001	51.8955	198.834	5.73256	50.1582	6.03228	21.8818
140.615	201.532	51.545	197.502	5.71127	47.1607	6.02578	22.0483
139.303	200.033	50.9637	199.134	5.70263	48.8593	6.01038	21.9817
137.893	201.599	50.5888	199.6	5.69544	47.3272	6.01759	20.7161
136.518	199.867	50.1264	199.134	5.67983	47.3605	6.021	21.7485
135.071	200.866	49.7105	198.535	5.6803	47.194	5.99725	22.4813
133.08	201.166	49.268	199.134	5.67233	46.8943	5.99204	19.5837
131.582	199.734	48.8088	196.436	5.65581	47.0941	6.00897	21.5154
130.709	201.032	48.4482	200.666	5.65696	45.0958	5.99204	20.0167
129.018	200.466	47.971	197.502	5.66029	43.5637	5.97301	21.9484
127.273	197.169	47.5958	197.868	5.63929	43.9634	5.99069	21.4488
126.31	201.565	47.2196	198.168	5.61044	42.831	6.006	19.9167
125.05	202.065	46.5951	198.435	5.60512	44.8293	6.00458	19.4172
123.541	199.001	46.2827	197.635	5.60531	44.7627	5.99097	20.0167
122.368	198.401	46.093	198.968	5.6119	43.2306	5.97154	19.0508
121.387	201.998	45.6325	197.469	5.62249	42.7977	5.97691	18.751
120.221	199.301	45.2377	196.603	5.60869	42.1649	5.9805	18.4846
118.666	200.333	44.8272	198.235	5.59424	41.2656	5.96467	19.7502
117.126	202.132	44.2986	194.971	5.59838	42.5645	5.96578	18.2515
115.837	198.135	43.9519	198.601	5.58117	41.6653	5.97085	18.3847
114.551	197.402	43.7955	197.702	5.57448	41.1657	5.96439	18.6844
113.236	198.168	43.4326	196.436	5.58535	39.1674	5.96345	17.7852
112.127	201.399	42.9518	198.768	5.56472	38.5346	5.96968	18.0516
111	201.399	42.4715	197.036	5.54364	39.3006	5.96369	17.4854
109.749	199.4	42.1355	195.704	5.53958	38.3014	5.96056	18.6844
108.638	199.167	41.8785	197.069	5.53765	39.0341	5.96181	17.8185
107.6	200.2	41.4985	196.503	5.53507	40.0666	5.95811	18.2182
106.472	199.933	41.2026	197.902	5.54552	38.6345	5.95796	18.2848
105.564	200.533	40.9036	195.937	5.54624	38.5346	5.95768	17.7519
104.504	199.267	40.5297	198.301	5.52565	37.9684	5.95938	16.786
103.245	199.267	40.3005	196.103	5.53018	37.7019	5.9576	16.786
102.203	198.035	39.9392	195.803	5.52629	36.6694	5.94965	17.0525
101.436	198.068	39.3793	196.403	5.50449	37.4355	5.93972	17.4188
100.457	200.167	39.0477	196.736	5.50801	37.7019	5.9444	17.1191
99.3193	197.502	38.8617	195.97	5.51816	35.8368	5.95174	16.8193
98.3196	198.368	38.5661	196.57	5.51863	37.0025	5.94373	17.5853
97.1033	199.434	38.2785	196.003	5.49935	35.9367	5.94178	17.4521
96.0215	196.37	37.8749	196.037	5.4808	35.9034	5.94713	15.6536
95.2547	197.702	37.5903	195.77	5.4835	33.3722	5.94855	15.8535
94.3714	199.7	37.4259	195.903	5.4812	34.9376	5.93588	15.5204
93.4625	199.067	37.1407	194.704	5.461	34.2381	5.92282	16.1532
92.5688	198.035	36.8531	195.803	5.44837	33.4055	5.9297	16.3863
91.7457	198.934	36.5258	193.938	5.46392	34.3047	5.9343	15.5204
91.037	200.466	36.3652	194.671	5.46141	34.2714	5.9285	14.4546
90.1686	198.201	36.1885	195.47	5.45209	31.8068	5.92591	15.8535
89.28	196.503	35.8492	194.005	5.45521	34.2714	5.91978	14.4879
88.3578	199.034	35.5047	193.306	5.43952	31.607	5.92344	15.9201
87.5159	200.633	35.2024	190.974	5.4437	32.5729	5.92252	15.8868
86.8192	200.899	35.0803	193.539	5.44391	32.6062	5.92275	14.4879
86.0539	196.703	34.8906	192.34	5.42919	33.2723	5.92807	14.4879
85.0261	198.468	34.4483	193.772	5.43614	31.5404	5.91704	14.7544
84.1325	198.934	34.1393	193.705	5.43654	30.0749	5.90813	15.1873
83.5059	198.901	33.8629	194.005	5.42786	29.9084	5.91447	14.821
82.6501	195.271	33.6122	194.938	5.40581	31.2073	5.91769	14.4879
81.6967	199.8	33.4866	195.071	5.40143	30.5745	5.9148	14.7544
81.1173	199.001	33.2767	192.54	5.4159	29.6087	5.91044	13.8218
80.3774	195.47	32.9792	195.237	5.41275	29.4088	5.90934	13.2223
79.5277	197.069	32.6973	193.639	5.39552	30.3081	5.90288	13.8551
78.9545	197.069	32.53	193.972	5.38889	30.3081	5.89357	13.5554
78.1889	199.134	32.3401	193.139	5.39713	30.2748	5.89434	13.955
77.4004	198.135	32.0631	194.205	5.40447	28.3097	5.8977	14.0883
76.8375	198.834	31.9534	193.539	5.39873	29.2756	5.9028	13.2223
76.2147	197.769	31.6796	191.407	5.37978	28.9425	5.90534	13.6886
75.3898	196.37	31.3035	192.873	5.38236	28.3097	5.89823	12.7227
74.7059	199.067	31.1444	192.14	5.3937	28.776	5.89604	12.756
74.2122	194.838	31.0312	195.071	5.38405	27.4105	5.89733	13.1224
73.5816	198.135	30.8957	192.506	5.37337	26.9775	5.89458	12.756
72.8284	197.169	30.7417	194.904	5.3634	28.7427	5.89226	13.1557
72.106	197.769	30.4403	195.171	5.36101	24.6461	5.891	12.1232
71.4718	197.069	30.0927	192.806	5.36669	28.443	5.89228	12.3564
70.9111	197.669	29.8507	191.307	5.35385	24.8127	5.88828	13.622
70.2276	195.704	29.7977	191.574	5.34707	27.0774	5.88613	12.2565
69.3541	195.371	29.6255	193.672	5.34847	25.1457	5.89164	12.4896
68.7343	195.237	29.33	191.907	5.34308	26.6445	5.8841	11.7902
68.4326	197.036	29.2299	191.64	5.34039	23.6803	5.87718	12.2898
67.9314	198.135	29.1302	191.474	5.33689	25.8118	5.88935	11.9567
67.1439	198.701	28.7531	193.405	5.33246	24.0799	5.88533	11.7236
66.4903	195.87	28.5156	191.407	5.32624	24.6794	5.87825	11.2573
66.1706	194.338	28.455	193.605	5.32714	25.3789	5.88052	11.8568
65.7198	198.002	28.2787	191.274	5.32953	24.9126	5.87942	11.657
64.9357	195.837	27.9926	189.875	5.32578	23.647	5.88029	11.5903
64.3144	196.536	27.7782	192.14	5.31952	23.0808	5.87688	11.7236
63.9031	195.77	27.6519	191.707	5.31462	24.6461	5.87148	10.8576
63.2859	194.338	27.4636	189.908	5.31457	23.214	5.8763	11.0575
62.6428	195.504	27.3312	191.94	5.31438	23.3139	5.87169	12.0233
62.1792	197.502	27.2809	190.175	5.32029	23.5803	5.86323	10.2248
61.5553	196.57	27.0543	189.409	5.31029	23.6803	5.8733	11.7902
60.9768	197.036	26.8889	192.406	5.30447	23.7469	5.87195	10.6245
60.595	197.269	26.814	190.941	5.31621	22.8809	5.86833	11.3905
60.0917	196.503	26.5477	189.975	5.31837	22.1482	5.87249	11.9234
59.6021	193.772	26.266	191.041	5.30912	23.4471	5.86877	11.0908
59.1316	195.67	26.2072	188.576	5.29745	22.7144	5.87072	10.4913
58.5904	195.137	26.034	188.876	5.29961	21.3822	5.87315	10.7577
58.1387	194.405	25.7355	190.941	5.30242	22.9808	5.86836	10.0583
57.6268	195.737	25.6706	189.009	5.29425	22.8476	5.86272	9.65862
56.9277	194.338	25.5994	190.008	5.29082	21.1157	5.85584	11.0241
56.3663	195.803	25.4209	190.008	5.2909	20.05	5.85362	8.89259
56.0428	196.636	25.267	188.376	5.28476	20.05	5.86487	11.1241
55.7856	195.803	25.0805	189.709	5.26911	20.383	5.85922	10.7244
55.315	193.505	24.8868	189.642	5.26194	20.7827	5.8503	9.72523
54.6208	195.504	24.6894	187.777	5.27456	20.6828	5.86477	9.5254
54.1058	194.238	24.5346	191.241	5.28037	21.2157	5.86028	9.92506
53.8189	195.204	24.4842	188.177	5.27364	19.9167	5.84518	10.1249
53.3728	196.037	24.375	188.21	5.27145	19.7169	5.85338	8.85928
52.8632	195.304	24.1777	187.044	5.26081	20.1166	5.85604	9.82515
52.4807	191.94	24.0811	187.71	5.25172	19.1174	5.84339	10.0583
51.9441	196.903	23.8904	187.91	5.26226	19.6503	5.84863	8.29309
51.4044	194.238	23.6843	188.243	5.25744	18.3514	5.85053	9.59201
51.1425	191.574	23.6126	191.041	5.24987	20.6495	5.84007	9.49209
50.6632	193.172	23.3769	185.179	5.24837	19.3172	5.84239	9.42548
50.0587	194.538	23.185	186.311	5.2553	20.2165	5.85102	11.2573
49.7649	193.272	23.0894	185.146	5.26724	17.9517	5.85061	7.82681
49.5756	193.472	22.9009	185.945	5.2631	19.2506	5.85402	9.09242
49.14	193.672	22.807	188.276	5.24896	19.2506	5.85006	9.59201
