ol2591918.170830
CCNY     19/09/2025 18:16:08 19/09/2025 18:17:08 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.44805	0.29975	5.85762	0	18.2739	180.15	9.80471	138.784
7.40943	0.566195	5.84509	0	18.0243	178.251	9.69231	135.42
7.36493	0.233139	5.82861	0.0333056	17.7951	179.983	9.58347	133.855
7.31772	0.432973	5.82083	0	17.4147	175.72	9.51441	136.02
7.28421	0.399667	5.81071	0	16.9652	176.686	9.41322	132.057
7.23903	0.166528	5.79952	0	16.5959	174.221	9.30854	131.124
7.18702	0.166528	5.79122	0	16.3027	173.189	9.21114	131.057
7.15614	0.133222	5.7813	0	16.0082	174.188	9.11512	131.124
7.11683	0.199833	5.76793	0	15.7178	173.755	9.05106	127.76
7.06297	0.199833	5.7579	0	15.4009	174.221	9.01987	123.963
7.02564	0.133222	5.74597	0.0333056	15.0949	173.455	8.92768	126.195
6.99889	0.133222	5.73776	0	14.944	172.889	8.81163	123.897
6.96577	0.133222	5.72949	0	14.8142	173.955	8.77952	122.898
6.91931	0.0666112	5.72049	0	14.5008	170.724	8.71825	121.166
6.88614	0.0666112	5.71295	0	14.2228	171.69	8.60005	119.001
6.85896	0.0666112	5.7047	0	14.0424	171.224	8.53374	120.999
6.82125	0.166528	5.6939	0	13.7898	171.124	8.47906	118.301
6.78525	0.0999167	5.68327	0	13.5546	167.094	8.43682	117.236
6.75224	0.0333056	5.67693	0	13.3943	169.492	8.39658	114.738
6.7255	0	5.67224	0	13.2138	164.963	8.30809	115.271
6.7001	0.133222	5.66419	0	12.992	167.327	8.23995	113.805
6.66484	0.0333056	5.65589	0.0333056	12.7902	165.162	8.21299	112.24
6.63389	0	5.64715	0	12.6264	167.394	8.17225	110.575
6.61117	0	5.63704	0	12.4407	162.764	8.13864	110.508
6.57987	0	5.63046	0	12.3192	161.632	8.05873	108.01
6.55331	0	5.62682	0	12.2103	161.665	7.96133	106.245
6.52616	0	5.61953	0.0333056	12.0069	161.266	7.93238	106.378
6.49588	0.0333056	5.60979	0	11.8011	161.832	7.90714	105.312
6.4707	0.0999167	5.60219	0.0333056	11.6408	160.167	7.87285	105.246
6.45103	0.0333056	5.59836	0	11.5118	158.068	7.85319	103.813
6.42635	0	5.59599	0	11.4074	162.331	7.8001	101.649
6.4024	0.0333056	5.59185	0	11.2937	159.034	7.74711	100.316
6.38416	0	5.58192	0	11.1365	157.802	7.73115	97.652
6.36017	0	5.57275	0	11.0302	156.37	7.68458	98.3847
6.33448	0	5.56721	0	10.9133	157.402	7.6225	99.184
6.31525	0.0333056	5.56299	0	10.7412	156.103	7.58492	96.786
6.29801	0.0666112	5.56007	0	10.6745	156.336	7.5726	94.4879
6.27593	0	5.55136	0	10.6497	156.07	7.53563	94.8543
6.25291	0	5.54606	0	10.497	155.071	7.48519	92.2231
6.23172	0.0333056	5.54265	0	10.3035	154.671	7.46054	90.791
6.21465	0	5.53444	0	10.2071	152.506	7.41681	88.8926
6.20067	0	5.53108	0	10.144	150.375	7.37992	89.2256
6.1846	0	5.52711	0	10.02	150.108	7.36731	86.6611
6.16544	0	5.51923	0	9.92643	149.908	7.34411	86.1615
6.14673	0	5.51683	0	9.86623	148.31	7.30231	85.9284
6.13135	0	5.51353	0	9.73267	147.011	7.26841	88.1266
6.11481	0	5.50701	0	9.60563	148.077	7.27206	84.8959
6.09896	0.0333056	5.50343	0.0333056	9.56494	145.412	7.25863	83.0641
6.08347	0	5.5004	0	9.49923	147.91	7.19988	81.199
6.06723	0	5.4962	0	9.4021	142.448	7.16682	81.9983
6.05261	0	5.49292	0	9.34079	144.147	7.15975	81.6653
6.03694	0	5.48757	0	9.23825	145.012	7.11323	82.398
6.02521	0	5.48355	0	9.1404	142.648	7.07928	78.9342
6.01343	0	5.48163	0	9.1387	142.481	7.10767	79.4005
5.99509	0	5.47841	0	9.08509	139.517	7.09046	78.6012
5.98257	0	5.4738	0	8.92639	140.05	7.03816	77.7019
5.97078	0	5.46895	0	8.85928	136.853	7.01834	76.0366
5.9566	0	5.46569	0	8.82744	136.52	6.98083	73.7052
5.94205	0	5.46442	0	8.68973	136.819	6.95556	73.0391
5.93121	0.0333056	5.46146	0	8.61231	136.719	6.94857	73.0724
5.92165	0	5.45725	0	8.64502	136.353	6.92093	72.8726
5.91059	0	5.45417	0	8.58263	134.921	6.90363	71.0075
5.90198	0.0333056	5.45076	0	8.47839	131.257	6.88515	70.1749
5.88893	0	5.44623	0	8.4276	131.857	6.86808	70.6744
5.87249	0	5.44429	0	8.33057	130.192	6.87358	70.3414
5.86469	0	5.44123	0	8.27181	130.691	6.86249	68.443
5.85624	0	5.43658	0	8.2699	129.725	6.84264	65.2456
5.84511	0	5.43421	0	8.19034	127.96	6.81312	66.0783
5.83696	0	5.4336	0	8.1123	128.859	6.7674	66.4779
5.83074	0	5.43193	0	8.10804	127.594	6.7633	67.0774
5.81759	0	5.42969	0	8.04856	123.83	6.76537	63.6803
5.80535	0	5.42661	0	7.95933	126.395	6.75941	63.8801
5.79938	0	5.42346	0	7.92471	123.097	6.75576	64.0133
5.79304	0	5.42109	0	7.89847	125.362	6.72147	63.3139
5.77929	0	5.41729	0	7.83597	124.763	6.70401	62.4147
5.77012	0	5.41293	0	7.78566	120.666	6.70476	60.3164
5.76372	0	5.41204	0	7.77502	120.033	6.68202	63.9467
5.75561	0	5.41132	0	7.71389	118.734	6.64685	58.4513
5.74434	0	5.40848	0	7.66413	119.167	6.6595	58.1515
5.737	0	5.40657	0	7.6458	117.868	6.66531	59.0508
5.73163	0	5.4035	0	7.61735	117.069	6.61066	57.8851
5.72444	0	5.40074	0	7.57492	115.337	6.59373	58.7177
5.71816	0	5.40087	0	7.50495	115.337	6.60782	56.9525
5.71267	0	5.39883	0	7.43522	115.404	6.59009	57.9184
5.70179	0	5.39588	0	7.42088	114.105	6.57663	57.7852
5.69273	0	5.39124	0	7.44412	112.406	6.56942	54.5545
5.68432	0	5.39005	0	7.39063	110.441	6.5787	52.5895
5.6758	0	5.38967	0	7.30022	110.908	6.55852	52.9226
5.67084	0	5.38704	0	7.27127	109.242	6.50382	52.9892
5.66516	0	5.38563	0	7.26415	109.709	6.48423	51.0241
5.66175	0	5.38157	0	7.24647	107.011	6.49357	52.6228
5.65536	0	5.37888	0	7.19575	108.11	6.48853	50.6245
5.64466	0	5.38069	0	7.14733	105.545	6.46821	51.3905
5.63975	0	5.38007	0	7.12738	103.714	6.47226	50.5246
5.63745	0	5.37598	0	7.08116	104.08	6.4767	49.8918
5.63332	0	5.37265	0	7.04407	103.147	6.46864	47.0275
5.62592	0	5.37297	0	7.04261	103.147	6.44389	49.159
5.62075	0	5.37275	0	6.99885	103.58	6.41786	47.4604
5.61638	0	5.36996	0	6.97239	100.783	6.4287	48.5595
5.61118	0	5.36821	0	6.98655	99.2839	6.43728	47.2606
5.60404	0	5.36839	0	6.94877	99.8501	6.42106	46.3281
5.59687	0	5.3666	0	6.87647	96.8859	6.41061	48.2265
5.59572	0	5.36367	0	6.84259	97.8185	6.39596	44.6961
5.59389	0	5.36073	0	6.8057	95.6203	6.39359	46.0616
5.58361	0	5.35908	0	6.80736	95.254	6.38218	45.8951
5.57767	0	5.36064	0	6.78689	93.622	6.35858	44.03
5.57347	0	5.35797	0	6.71528	94.055	6.36437	44.6961
5.56804	0	5.35656	0	6.70887	93.4888	6.36472	45.0624
5.56269	0	5.3563	0	6.71689	92.5562	6.34936	42.9975
5.559	0	5.35486	0	6.71868	94.7544	6.34606	41.7319
5.55568	0	5.35404	0	6.69672	92.4563	6.34068	42.0649
5.5519	0	5.35312	0	6.66531	93.8884	6.31646	42.0649
5.54832	0	5.34925	0	6.65264	89.7918	6.31732	42.4646
5.54387	0	5.34981	0	6.63157	87.7269	6.32847	39.7002
5.5358	0	5.34935	0	6.58459	87.1607	6.31411	42.1649
5.53089	0	5.34571	0	6.54003	84.8293	6.3002	40.4996
5.52953	0	5.34633	0	6.5319	87.2273	6.29921	38.9009
5.52844	0	5.34698	0	6.52047	85.3955	6.29165	39.8335
5.52293	0	5.34343	0	6.48707	83.6969	6.26473	41.0658
5.51788	0	5.34089	0	6.4654	84.2298	6.26909	39.5337
5.5166	0	5.33996	0	6.45012	82.1982	6.29189	38.6345
5.51626	0	5.33957	0	6.42562	84.9292	6.27792	39.0008
5.50801	0	5.33826	0	6.39857	82.831	6.25956	38.035
5.50155	0	5.33842	0	6.41288	81.1324	6.27204	37.7019
5.49894	0	5.33825	0	6.42285	82.2648	6.26167	36.9692
5.49548	0	5.33678	0	6.36792	81.965	6.23441	35.4704
5.4927	0	5.3338	0	6.3485	78.4346	6.23056	38.2015
5.49005	0	5.33157	0	6.36142	79.4005	6.22058	36.2032
5.48652	0	5.33056	0	6.32487	77.6686	6.22122	35.6037
5.48665	0	5.32945	0	6.29104	78.9675	6.23125	35.7036
5.48244	0	5.33052	0	6.29309	78.035	6.222	34.2381
5.47718	0	5.33169	0	6.26794	76.8027	6.20836	35.4038
5.47427	0	5.32996	0	6.25836	73.1391	6.19315	33.9717
5.47101	0	5.32814	0	6.26936	74.4047	6.18952	33.8718
5.46728	0	5.3265	0.0333056	6.21251	74.6378	6.18997	33.8052
5.46096	0.366361	5.32492	0.832639	6.17369	74.6045	6.17905	33.4055
5.48041	40.2331	5.30306	84.2631	6.20274	75.1707	6.17015	33.3056
12.3296	182.248	7.39024	199.134	6.19592	70.8743	6.18278	29.6753
78.9555	201.998	29.4079	199.434	6.18734	70.7744	6.1789	32.3397
205.142	201.366	70.1499	200.699	6.18117	69.2756	6.14789	32.8726
236.861	199.6	79.0311	202.764	6.14048	69.8418	6.14517	32.6395
199.69	200.067	67.3478	200.1	6.10808	69.5087	6.16299	33.8385
207.091	199.367	70.5626	200.4	6.0928	70.0416	6.15854	29.975
212.644	199.5	71.7828	200.233	6.10635	67.0441	6.1588	32.8393
200.355	200.2	67.7137	202.764	6.09847	67.6769	6.14964	29.6087
202.085	201.066	68.6542	200.966	6.0691	69.1757	6.13934	32.1066
202.027	201.799	68.6829	203.097	6.06136	65.6786	6.14153	30.3747
196.144	202.431	66.9998	202.132	6.07579	65.6786	6.13803	30.408
195.182	202.631	66.8007	199.9	6.05335	65.6786	6.1427	28.6428
193.603	198.901	66.1362	200.466	6.00603	64.0133	6.13741	28.6428
190.125	201.366	65.2288	200.466	6.00894	64.0799	6.11417	28.343
187.89	200.966	64.886	202.731	6.0081	64.0133	6.10665	26.3114
185.824	203.43	64.1674	199.833	5.97267	63.6137	6.10962	29.9084
183.887	203.264	63.5134	201.865	5.97117	63.0475	6.09826	27.9767
181.977	200.899	62.933	200.433	5.97928	61.2823	6.10513	28.4097
179.549	200.999	62.0897	200.966	5.95073	62.8143	6.11274	27.7102
177.421	201.266	61.3348	202.231	5.9347	64.0466	6.09878	28.1099
175.718	200.1	60.7519	202.265	5.96081	58.9842	6.09808	27.5437
173.647	201.399	60.4634	201.166	5.9711	58.851	6.09838	27.6769
171.649	200.766	60.0267	201.699	5.91501	59.9167	6.09147	26.1449
170.254	201.132	59.3035	199.933	5.87574	57.7852	6.08458	25.5787
168.145	200.933	58.7375	201.832	5.88477	57.2523	6.07442	25.9784
165.89	200.766	58.0624	201.366	5.88216	57.3189	6.06518	25.8451
164.234	201.299	57.518	199.734	5.85366	57.6187	6.07009	27.3439
162.48	201.665	57.239	200.366	5.85447	57.0525	6.07274	23.6803
160.608	200.999	56.7712	202.764	5.86838	53.9883	6.07502	26.1116
158.511	201.432	56.4074	199.9	5.86095	56.4863	6.06761	26.5445
156.915	200.833	55.9619	198.868	5.8305	56.6861	6.05866	25.7119
155.325	200.566	55.1806	200.966	5.82297	54.5545	6.07026	26.1116
153.47	199.8	54.5181	199.833	5.83746	54.4546	6.07414	23.7802
151.933	198.601	54.1363	198.335	5.81352	54.7211	6.06045	24.2132
150.194	200.899	53.646	199.833	5.78907	52.7227	6.04746	23.4471
148.309	202.498	53.2468	199.9	5.8053	52.0233	6.03684	22.5146
146.544	201.532	52.9477	199.567	5.80679	50.8909	6.03917	23.0808
145.064	202.764	52.3202	200.3	5.76918	51.1907	6.03609	22.448
143.572	199.367	51.7071	200.366	5.74646	51.6236	6.02735	23.0808
141.781	200.167	51.3775	199.734	5.75914	51.557	6.02848	23.7802
140.39	200.5	50.9485	198.868	5.761	52.4563	6.03683	23.3805
139.221	200.4	50.3623	199.734	5.75895	50.358	6.04258	22.9475
137.655	199.734	49.9332	197.269	5.75901	47.9933	6.03443	22.7144
136.025	199.334	49.5776	197.868	5.73526	48.5262	6.02552	22.6811
134.559	200.533	49.1828	199.067	5.70665	49.8251	6.03	21.4488
133.191	200.633	48.7439	198.301	5.70407	49.3922	6.02021	21.1157
131.762	198.768	48.2913	199.634	5.71327	46.9609	6.01013	21.3822
130.453	199.434	47.9095	198.268	5.71305	48.2931	6.00909	20.9492
129.267	199.734	47.5668	200.333	5.69637	47.1274	6.00577	21.9151
127.804	198.801	47.2951	198.168	5.68081	47.8934	6.00253	21.1823
126.436	198.468	46.8068	198.168	5.68632	46.4946	6.00227	21.2157
125.169	199.201	46.1898	197.369	5.68486	43.2973	6.00295	21.4821
123.747	199.833	46.0345	196.636	5.6695	44.9625	5.99914	20.5162
122.333	200.733	45.8158	195.97	5.64528	43.1307	6.00765	22.5146
121.232	199.734	45.3278	198.734	5.6408	46.2281	6.00611	20.7827
120.083	199.234	44.745	197.669	5.63942	44.7627	6.00457	19.3505
118.704	200.733	44.1171	199.567	5.63481	42.7644	5.99707	20.2165
117.366	200.3	44.013	198.335	5.64346	42.398	5.97806	20.0167
116.202	198.901	43.9785	196.869	5.62235	43.1307	5.9875	19.7835
115.198	200.067	43.4659	198.301	5.60131	42.1316	5.99861	20.2831
114.219	198.701	43.0027	197.602	5.62015	42.1316	5.98393	19.2506
113.044	201.299	42.6589	197.769	5.62068	40.8993	5.9798	18.8843
111.83	200.1	42.3177	198.235	5.59256	42.0983	5.98355	18.7843
110.846	200.167	42.1045	195.837	5.59197	40.4663	5.97506	18.9509
109.805	199.7	41.7657	196.703	5.60092	41.7319	5.96341	17.4521
108.36	198.268	41.2888	196.303	5.58678	39.4671	5.96935	19.1507
107.221	198.868	41.0962	197.236	5.57773	39.9334	5.96592	18.5512
106.2	198.401	40.7447	195.437	5.57816	39.7336	5.95804	18.5512
104.868	197.968	40.2533	195.937	5.56965	40.4996	5.96625	18.6178
103.955	197.569	40.0265	195.67	5.56718	39.2673	5.96445	18.9842
103.136	198.634	39.8585	198.634	5.56626	38.3014	5.95825	16.9192
101.983	198.102	39.4511	197.702	5.55609	38.035	5.96404	16.5196
101.055	199.767	39.061	196.636	5.54468	37.4688	5.95539	18.5845
100.205	196.869	38.8137	192.44	5.53983	37.6686	5.94196	17.5853
99.1301	197.402	38.4222	197.002	5.53896	36.7361	5.95134	17.3189
97.9387	198.268	38.1877	196.203	5.53389	36.9026	5.96341	17.3855
97.0159	199.767	38.0588	197.935	5.53454	36.0699	5.95689	16.3863
96.4744	198.768	37.6747	196.836	5.52486	34.7377	5.95017	16.6861
95.6994	196.603	37.3716	194.505	5.51299	36.3031	5.94962	17.9184
94.5867	197.202	37.2181	195.77	5.50534	36.1699	5.9476	17.1857
93.4791	198.201	36.9551	196.869	5.50417	34.6045	5.94904	15.8201
92.7534	196.769	36.6528	195.97	5.51487	33.6053	5.95602	15.8535
92.2025	196.636	36.4401	194.338	5.50705	35.5037	5.94869	17.0192
91.1673	199.034	36.1578	195.604	5.47516	34.3047	5.93392	16.6861
90.0174	197.069	35.8695	195.137	5.47293	32.9725	5.9384	15.9867
89.1463	198.568	35.615	196.47	5.48896	34.7044	5.94696	15.0541
88.4015	198.734	35.2231	197.535	5.47719	33.9717	5.9401	15.2873
87.6198	197.402	34.9573	194.671	5.47489	33.572	5.92964	15.4871
86.8565	197.269	34.8061	195.004	5.48686	32.806	5.92713	14.7544
86.0396	197.136	34.5856	196.503	5.47087	31.3072	5.92773	15.6536
85.0591	199.334	34.191	192.306	5.45675	32.7727	5.92507	16.0866
84.2793	198.634	33.886	196.603	5.44061	31.607	5.92896	14.8876
83.5748	199.234	33.6675	192.54	5.44583	32.9392	5.94169	15.154
82.8153	199.134	33.447	194.538	5.45989	30.7077	5.9312	14.4546
82.0579	198.002	33.3451	194.238	5.45092	30.7744	5.91989	14.2881
81.2422	198.301	33.1579	190.908	5.43442	31.4072	5.92459	15.9534
80.4548	196.27	32.7904	193.106	5.42954	30.1082	5.92138	14.0216
79.7318	196.603	32.5453	192.606	5.43138	30.2415	5.91537	13.6553
78.9642	195.537	32.3534	193.139	5.42404	30.8743	5.91772	14.7211
78.1836	197.036	32.0295	192.506	5.42261	31.1074	5.91048	14.4213
77.4735	195.204	31.913	192.773	5.43579	30.3081	5.91306	14.7877
76.7415	196.969	31.7549	194.405	5.43285	29.3089	5.92368	13.7885
76.1778	197.369	31.408	193.272	5.41345	29.4088	5.91915	14.388
75.5905	196.103	31.2137	192.873	5.41423	28.443	5.91374	13.7552
74.8726	197.369	31.0323	194.205	5.41395	28.6761	5.90855	13.6886
74.1264	196.07	30.8134	191.407	5.40273	29.0092	5.91068	13.8218
73.3667	197.702	30.6178	192.206	5.40303	29.1091	5.91252	13.2223
72.678	198.568	30.4186	191.907	5.40972	27.2773	5.90508	13.4221
72.1136	196.503	30.194	191.374	5.41235	26.2115	5.89993	12.9892
71.5345	196.103	29.9803	191.274	5.39412	28.2764	5.89865	12.1898
70.9064	197.369	29.8261	193.439	5.3659	27.4105	5.89875	12.8226
70.2261	195.937	29.6519	192.739	5.37306	27.6103	5.89517	13.3888
69.4829	194.571	29.2992	191.907	5.38864	26.4779	5.89592	13.6886
68.8703	196.736	29.0165	191.574	5.38206	25.3789	5.90029	13.5221
68.2825	197.469	28.951	191.174	5.37791	24.8793	5.90268	13.4888
67.6737	194.371	28.803	188.809	5.3657	24.846	5.90134	12.9892
67.0446	197.169	28.593	191.341	5.34867	26.2448	5.90429	13.189
66.3449	194.405	28.3912	192.639	5.34955	26.4113	5.89947	12.7227
65.798	196.436	28.1758	191.707	5.36054	24.3797	5.8958	12.4896
65.3607	195.137	27.9253	190.808	5.36332	25.0458	5.894	13.0891
64.6521	196.47	27.6712	188.776	5.35245	25.179	5.88834	12.3231
63.85	197.002	27.5169	189.309	5.34702	25.3122	5.88987	13.4221
63.2926	197.036	27.4514	191.407	5.35018	25.0125	5.89224	12.2231
62.8337	194.038	27.2653	188.809	5.34981	23.6803	5.89466	13.189
62.1474	194.571	26.9603	191.174	5.34269	23.0142	5.89782	12.6561
61.5123	194.405	26.7732	189.509	5.33612	23.214	5.89411	10.8909
61.1446	193.972	26.6399	191.007	5.32702	24.4463	5.88816	11.8901
60.7861	196.236	26.4995	190.408	5.3273	22.6478	5.87913	11.5903
60.3745	194.072	26.348	189.709	5.3288	24.1132	5.87895	11.557
59.8609	195.137	26.1427	191.041	5.32848	23.3139	5.88632	10.5246
59.2471	195.704	26.0511	187.177	5.33469	22.1815	5.87728	11.3572
58.8434	195.803	25.9833	190.541	5.32999	23.0142	5.86621	10.7577
58.3718	195.171	25.7406	191.807	5.31171	21.6486	5.8725	11.224
57.6571	194.305	25.5295	187.943	5.31096	21.8152	5.87112	12.3231
57.2004	194.871	25.3782	190.241	5.31462	22.015	5.87051	11.6236
56.9478	196.37	25.2431	188.443	5.30784	21.9151	5.88327	11.557
56.2854	193.039	25.033	190.275	5.30564	22.4813	5.88439	11.2573
55.6323	194.738	24.7867	188.909	5.31129	23.214	5.87268	11.2906
55.2449	194.604	24.6582	188.543	5.31909	21.1823	5.87842	10.0916
54.6819	195.737	24.5485	187.744	5.32356	21.582	5.87974	10.358
54.1138	195.67	24.3174	185.779	5.3174	21.6153	5.86476	10.4246
53.729	195.204	24.2453	187.91	5.30313	20.1832	5.8621	10.025
53.2419	193.439	24.1181	188.343	5.29611	21.0824	5.86721	10.791
52.7032	192.839	23.9511	189.142	5.29108	20.3497	5.86365	10.8576
52.3653	192.906	23.8897	189.309	5.29258	20.2498	5.86403	10.9242
52.0288	193.405	23.7445	189.475	5.29322	20.1832	5.87415	10.1249
51.6432	193.272	23.5666	187.344	5.28237	20.0167	5.87368	10.8243
51.351	193.639	23.4613	189.442	5.28038	20.1832	5.86346	9.99167
51.1085	194.205	23.3662	186.245	5.29318	18.851	5.86638	10.4913
50.7122	195.237	23.2486	187.011	5.28611	20.05	5.86795	10.358
50.1669	194.505	23.1038	186.445	5.27692	20.4163	5.86649	10.5912
49.7181	194.904	22.9048	186.278	5.28187	19.2506	5.86529	9.89176
49.3919	194.438	22.7444	186.411	5.29088	19.3838	5.86305	9.99167
49.048	195.67	22.7155	186.944	5.28835	20.816	5.85713	10.1249
