ol2591920.122495
CCNY     19/09/2025 20:11:25 19/09/2025 20:12:24 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.45595	5.9617	5.86139	0	59.058	197.868	20.8619	184.946
8.48093	5.89509	5.88219	0	56.715	196.37	20.3829	181.216
8.52136	5.3622	5.87975	0.0999167	53.6633	196.436	19.563	182.015
8.55444	6.76103	5.89759	0	51.5768	197.002	18.8413	180.483
8.56082	5.82848	5.92142	0	49.6321	195.204	18.2373	180.749
8.58623	6.79434	5.92306	0	47.5046	197.968	17.6912	174.988
8.59926	6.52789	5.92501	0.0666112	45.6335	192.873	17.2166	179.051
8.60526	6.79434	5.93825	0.0666112	43.8908	194.738	16.7671	175.121
8.61126	6.09492	5.94549	0.0333056	42.2667	194.738	16.3409	174.221
8.61853	5.9617	5.95468	0.0333056	40.7762	196.403	15.8922	173.489
8.61551	6.39467	5.96751	0.0999167	39.2443	192.806	15.4093	171.557
8.6132	6.46128	5.96632	0.0333056	37.8824	193.772	15.0543	173.289
8.60682	6.32806	5.97043	0.0333056	36.6462	191.84	14.7569	171.291
8.58401	6.39467	5.979	0.0666112	35.3296	191.74	14.3823	168.959
8.57002	6.16153	5.97705	0	34.1277	192.073	14.0739	168.127
8.55419	5.79517	5.97698	0	33.2243	189.542	13.8361	164.696
8.52377	5.52873	5.98162	0.0666112	32.2416	190.508	13.5727	164.963
8.49298	5.66195	5.98413	0.0666112	31.0957	190.175	13.2353	163.697
8.45552	5.19567	5.98159	0.0666112	30.1735	188.177	12.8725	162.431
8.42586	5.89509	5.97892	0	29.346	188.643	12.5816	161.665
8.39848	5.3955	5.97876	0.0666112	28.3731	190.142	12.3464	160.2
8.35083	5.19567	5.97537	0.0333056	27.5649	188.476	12.1814	160.033
8.30668	4.32973	5.9644	0.0999167	26.851	188.51	12.0325	159.534
8.26666	4.99584	5.96029	0.0333056	26.0849	187.41	11.809	158.035
8.21567	4.26311	5.96235	0.0333056	25.4246	186.545	11.6013	156.603
8.17245	4.42964	5.94949	0	24.7487	187.211	11.4166	155.371
8.12854	4.32973	5.93899	0.0666112	24.0805	186.644	11.2264	152.273
8.07785	3.86345	5.94183	0	23.4844	183.181	11.097	148.576
8.02639	4.42964	5.93136	0	22.8835	186.078	10.9736	152.906
7.98285	3.73022	5.91765	0	22.283	183.813	10.7454	148.41
7.93242	3.36386	5.91151	0	21.7524	183.147	10.5738	145.612
7.87674	3.26395	5.90445	0.0333056	21.2283	183.48	10.4587	147.843
7.82867	3.597	5.89339	0.0333056	20.8	181.382	10.2744	142.548
7.77335	3.39717	5.88238	0	20.4341	182.848	10.1975	143.68
7.72442	2.69775	5.87352	0	19.8693	181.882	10.11	142.215
7.68316	2.63114	5.86425	0	19.2979	180.483	9.89142	139.784
7.63226	2.9975	5.85569	0	18.9951	180.949	9.76387	140.649
7.58163	2.69775	5.84584	0	18.6486	179.617	9.68888	137.319
7.53341	2.69775	5.83494	0	18.1928	179.85	9.60012	137.452
7.48867	2.13156	5.82254	0.0333056	17.8599	179.084	9.55096	136.153
7.44518	2.06495	5.81367	0.0333056	17.5678	179.584	9.44485	132.723
7.4027	2.13156	5.80746	0.0666112	17.144	179.917	9.2965	131.823
7.35405	2.33139	5.79107	0	16.7312	175.72	9.2168	130.924
7.30614	1.63197	5.78154	0	16.4509	178.684	9.13526	130.058
7.2659	1.99833	5.77592	0.0333056	16.1972	177.752	9.05882	128.46
7.2206	1.69858	5.76517	0	15.9155	174.421	8.97117	127.194
7.1745	1.43214	5.7512	0	15.6542	176.32	8.84391	127.96
7.13591	1.83181	5.74516	0	15.2952	174.288	8.75837	123.464
7.09641	1.23231	5.73655	0	15.0181	172.689	8.73658	124.396
7.0596	1.29892	5.72387	0	14.912	170.924	8.66926	122.631
7.02595	1.83181	5.71256	0	14.7195	171.391	8.57363	121.366
6.98347	1.53206	5.70597	0	14.4151	172.656	8.54096	118.135
6.93792	1.69858	5.69937	0	14.1749	170.624	8.50094	120.5
6.90417	1.39883	5.68966	0	13.9626	170.158	8.39185	115.404
6.87144	1.199	5.68034	0	13.6696	169.858	8.31872	115.171
6.84275	0.799334	5.67166	0	13.4377	168.793	8.29475	113.306
6.81303	0.865945	5.66208	0	13.2192	164.263	8.2176	110.808
6.77183	0.999167	5.65389	0	13.0229	167.127	8.15323	110.674
6.73333	1.09908	5.64722	0	12.8964	166.295	8.11693	110.741
6.71203	0.865945	5.64045	0	12.7605	165.729	8.07723	107.91
6.68732	0.865945	5.63418	0	12.5617	166.261	8.0314	109.509
6.65142	0.799334	5.62808	0	12.3328	164.197	7.96058	106.345
6.6177	0.965862	5.61762	0	12.1867	163.897	7.91572	103.714
6.59121	0.832639	5.61082	0	12.0849	164.896	7.8837	103.214
6.56705	0.766028	5.60554	0	11.899	160.733	7.80721	102.848
6.5436	0.766028	5.59877	0	11.6946	162.265	7.74864	102.381
6.51447	0.699417	5.59284	0	11.5748	162.098	7.75387	101.715
6.49027	0.5995	5.58971	0	11.4605	159.334	7.73155	99.7835
6.46338	0.466278	5.58311	0.0333056	11.3001	160.4	7.66843	98.9176
6.43443	0.399667	5.57323	0	11.1618	159.134	7.62472	96.2531
6.4101	0.699417	5.5653	0	11.0519	158.768	7.59967	95.6869
6.39063	0.832639	5.55874	0	10.9349	156.836	7.55988	94.1216
6.36642	0.399667	5.55368	0	10.7887	155.504	7.51314	93.9883
6.34134	0.499584	5.55161	0	10.6641	155.037	7.48669	93.3888
6.32166	0.466278	5.54807	0	10.5639	155.903	7.45744	91.4904
6.29931	0.566195	5.54016	0	10.4643	154.604	7.41624	91.7902
6.27665	0.566195	5.53216	0	10.3733	154.704	7.38025	90.2914
6.26098	0.666112	5.52817	0	10.257	149.442	7.34499	87.8934
6.24898	0.766028	5.52581	0	10.1302	151.107	7.3413	89.0924
6.2289	0.366361	5.52088	0	10.026	151.174	7.306	87.4271
6.20361	0.266445	5.51379	0	9.90734	151.907	7.25355	84.6628
6.18311	0.266445	5.51294	0	9.81464	148.51	7.24959	84.6961
6.16639	0.466278	5.5101	0	9.7402	147.677	7.23006	82.1982
6.14969	0.399667	5.50139	0	9.64169	148.11	7.19336	82.4313
6.13268	0.466278	5.49665	0	9.53146	147.91	7.15384	82.0649
6.11593	0.632806	5.49526	0	9.4379	146.378	7.11178	81.2656
6.0993	0.366361	5.48947	0	9.3672	147.011	7.09992	80.3997
6.08409	0.266445	5.48497	0	9.32255	142.948	7.10483	79.7669
6.06573	0.366361	5.48127	0	9.2701	143.947	7.08574	78.2681
6.05352	0.399667	5.47848	0	9.15564	144.08	7.05777	76.2032
6.04074	0.432973	5.47324	0	9.0577	142.248	7.01339	76.4696
6.02315	0.199833	5.47182	0	9.02933	138.651	6.98612	75.3705
6.01125	0.399667	5.47118	0	8.94954	140.749	6.97036	74.1049
6.001	0.399667	5.46417	0	8.82042	136.886	6.95027	73.3056
5.98308	0.233139	5.45957	0	8.74267	137.519	6.9138	72.8726
5.96987	0.333056	5.4603	0	8.66815	136.22	6.90907	72.3064
5.95621	0.266445	5.45513	0	8.6028	137.152	6.89512	69.8085
5.9432	0.199833	5.44905	0	8.58761	135.52	6.8461	71.6403
5.93232	0.266445	5.44695	0	8.53211	136.886	6.84571	67.5437
5.91771	0.199833	5.44415	0	8.44167	132.556	6.85338	68.8426
5.90673	0.0999167	5.44213	0	8.41317	133.988	6.82549	65.179
5.89748	0.199833	5.4377	0	8.34458	131.357	6.79419	68.01
5.88417	0.233139	5.43369	0	8.24382	131.357	6.7652	64.846
5.87203	0.0999167	5.43297	0	8.21192	129.759	6.7717	65.5454
5.85935	0.399667	5.43087	0	8.17102	129.326	6.76012	63.0142
5.85056	0.133222	5.42817	0	8.11109	127.294	6.71868	63.7802
5.84184	0.133222	5.42301	0	8.09285	126.128	6.70826	62.4147
5.83143	0.0999167	5.42188	0	8.01709	128.993	6.69394	61.3489
5.81686	0.0999167	5.42028	0.0333056	7.93003	123.564	6.6828	61.2157
5.81043	0.199833	5.41767	0	7.9115	126.062	6.66426	62.3813
5.80282	0.166528	5.41417	0	7.87343	125.895	6.65298	59.9833
5.79102	0.166528	5.41312	0	7.80986	120.333	6.66794	59.184
5.78142	0.133222	5.41012	0	7.79609	121.266	6.63781	59.2173
5.77445	0.0666112	5.40633	0	7.77392	120.733	6.58278	56.0866
5.76524	0.133222	5.40447	0	7.6982	119.833	6.58808	58.851
5.75606	0.199833	5.40333	0	7.62765	118.002	6.58816	58.4513
5.75015	0.199833	5.3992	0	7.59828	118.501	6.56909	55.2873
5.73929	0.0666112	5.395	0	7.5901	119.867	6.58598	55.7535
5.72812	0.0666112	5.39276	0	7.55015	116.303	6.57425	55.0874
5.72281	0.0333056	5.3934	0	7.50502	116.669	6.53403	55.5204
5.715	0.133222	5.39142	0	7.45697	113.972	6.52484	54.2215
5.70557	0.133222	5.38845	0	7.40572	116.137	6.53789	53.955
5.69916	0.199833	5.38522	0	7.36108	112.406	6.52734	52.5895
5.69014	0.166528	5.38477	0	7.34308	112.44	6.50579	53.0891
5.68168	0.0666112	5.38257	0	7.3105	113.905	6.49686	51.0908
5.68007	0.0999167	5.37997	0	7.25616	110.674	6.49205	50.7577
5.67272	0.0333056	5.37887	0	7.23276	110.408	6.47871	49.9917
5.66394	0.166528	5.37827	0	7.22407	107.077	6.45668	48.826
5.65989	0.0333056	5.37372	0	7.17939	108.077	6.44714	49.0258
5.65483	0.0666112	5.37121	0	7.12494	108.243	6.43931	49.4255
5.64475	0.0666112	5.37149	0	7.08769	104.613	6.41717	46.7277
5.63948	0.133222	5.36844	0	7.05771	103.547	6.41118	48.3597
5.63674	0.0999167	5.36643	0	7.02944	103.347	6.40286	46.7943
5.62854	0	5.36667	0	6.99087	103.114	6.39323	48.6261
5.62113	0.266445	5.3658	0	6.97027	101.782	6.4007	45.3289
5.61711	0	5.36275	0	6.94435	100.283	6.40869	44.5296
5.61123	0.0333056	5.36205	0	6.91016	100.55	6.3932	43.5637
5.60553	0.166528	5.3619	0	6.89331	98.7177	6.35972	45.3622
5.60019	0.0999167	5.3587	0	6.85599	99.7502	6.34144	44.2964
5.5933	0.0666112	5.35882	0	6.83589	97.5853	6.34819	46.0283
5.58644	0.0666112	5.35519	0	6.82933	96.0866	6.35935	42.2315
5.58048	0	5.35202	0	6.80121	95.4205	6.35143	43.164
5.57434	0.0666112	5.35275	0	6.7471	96.6195	6.32608	43.2973
5.57081	0	5.3516	0	6.70811	95.0208	6.31951	44.2964
5.5652	0	5.34983	0	6.72286	95.5537	6.32829	42.7311
5.56001	0	5.34993	0	6.72587	92.856	6.332	42.1316
5.55563	0.0666112	5.35007	0	6.68084	92.3564	6.31648	40.6661
5.55282	0.0666112	5.34777	0	6.63969	91.3572	6.29416	40.0999
5.5495	0.0999167	5.34424	0	6.61028	89.7585	6.28768	39.234
5.54425	0.0333056	5.3428	0	6.59659	89.4588	6.2689	37.8684
5.53377	0.0333056	5.34339	0	6.54574	92.3564	6.25412	38.4013
5.53066	0.0333056	5.34166	0	6.51805	88.3264	6.25269	40.6328
5.53152	0.0666112	5.34007	0	6.56602	86.3947	6.24891	36.9359
5.52702	0	5.33896	0	6.54835	88.4263	6.2559	38.1349
5.52095	0.0666112	5.33565	0	6.48849	87.627	6.24564	39.0008
5.51746	0.0666112	5.33584	0	6.48932	83.0308	6.23243	35.2706
5.51515	0.0333056	5.33522	0	6.47303	85.1624	6.24605	37.2689
5.5117	0.0666112	5.33514	0	6.42115	83.4971	6.22967	35.1707
5.50632	0.0666112	5.33415	0	6.39678	83.0974	6.21113	36.9692
5.5022	0.0666112	5.33197	0	6.39026	81.0658	6.21534	34.0716
5.49762	0.0333056	5.33057	0	6.39476	82.5645	6.20093	35.7036
5.49606	0.0333056	5.33132	0	6.36798	79.6003	6.19079	36.0033
5.49142	0.0333056	5.33039	0	6.33635	81.2323	6.20058	34.005
5.48519	0	5.32762	0	6.33084	80.0999	6.20628	34.9709
5.48273	0	5.32809	0	6.29846	77.3689	6.18859	33.9384
5.4818	0.0666112	5.32847	0	6.27642	78.0017	6.18237	33.4055
5.47624	0	5.32656	0	6.26997	78.5346	6.18628	33.5054
5.47148	0	5.32495	0	6.26397	77.0358	6.1694	32.2065
5.46989	0.0999167	5.32392	0	6.25533	74.9709	6.15881	32.6728
5.4682	0	5.32221	0	6.24774	76.2698	6.16262	31.7735
5.46305	0.0333056	5.3216	0	6.21221	74.5712	6.16391	31.7735
5.46047	0.0666112	5.32171	0	6.19188	74.5712	6.15551	30.9076
5.45706	0.133222	5.32037	0	6.19103	73.7719	6.13836	32.0733
5.45283	0	5.31905	0	6.15677	73.4388	6.1334	31.6403
5.45246	0.799334	5.31908	0	6.14642	71.3405	6.13309	31.3405
5.44489	4.1632	5.3157	0.766028	6.15785	70.9409	6.14101	30.0083
5.46479	40.7993	5.29008	87.96	6.13844	70.741	6.1468	30.7744
12.8306	185.779	7.30115	199.434	6.10631	70.4413	6.1381	30.3747
82.4707	199.467	28.254	200.266	6.09179	68.9425	6.12809	29.8085
210.999	201.099	66.4392	199.6	6.08613	70.8077	6.12497	29.7752
241.172	197.269	74.3368	203.097	6.07739	69.3755	6.12075	29.7752
204.309	200.533	63.5322	198.235	6.07545	65.5121	6.11521	29.0758
212.656	199.034	66.7238	202.098	6.05746	67.9767	6.11142	28.443
216.958	200.067	67.7823	201.465	6.02273	66.6778	6.1083	26.8443
205.116	198.035	64.4528	199.767	6.01716	67.7769	6.09779	28.1765
207.318	201.532	65.4766	201.166	6.0085	64.7127	6.08528	27.8102
206.259	199.9	64.9016	200.233	5.99505	67.3772	6.08575	27.6103
200.684	201.266	63.3141	204.496	6.01026	65.5121	6.09169	27.0108
199.984	200.899	63.4186	202.764	6.01208	63.547	6.0827	28.2098
198.012	200.966	62.8538	200.566	5.98758	64.1465	6.07678	27.0774
194.55	199.5	61.8896	199.5	5.96107	63.7136	6.08687	25.7119
192.623	201.199	61.4546	202.831	5.95119	62.448	6.08728	26.3447
190.673	202.498	60.8667	199.634	5.95881	62.2148	6.0656	25.4122
188.673	199.201	60.3081	201.099	5.9453	59.0841	6.05819	25.9117
186.553	202.198	59.7619	199.434	5.90599	59.5504	6.06754	24.0466
184.321	200.433	58.9918	200.266	5.8799	58.9509	6.0607	24.3797
182.684	202.298	58.5803	199.534	5.86982	59.2839	6.04237	24.4796
180.591	201.199	58.2081	202.565	5.87806	57.1524	6.03781	23.4471
178.237	200.833	57.5791	200.699	5.8715	58.4846	6.04291	25.179
176.423	200.999	57.2251	200.333	5.85647	57.0858	6.0322	25.3122
174.488	199.933	56.7723	200.3	5.86462	58.3514	6.03644	24.6461
172.395	204.163	56.0928	198.768	5.84854	56.2531	6.05848	23.7802
170.817	198.934	55.5057	199.634	5.82697	54.3547	6.04752	25.5454
169.143	202.098	54.9772	199.734	5.82637	54.9209	6.03487	23.7802
166.855	201.499	54.6909	199.134	5.80881	53.955	6.04431	22.5812
165.138	203.43	54.3167	200.433	5.79681	56.5862	6.03983	22.3813
163.631	200.266	53.629	200.566	5.80608	55.2206	6.02017	22.2814
161.685	200.633	53.2375	200.333	5.8018	54.9875	6.01614	24.413
159.927	202.065	52.9239	200.566	5.79558	54.0216	6.02217	20.816
158.088	199.667	52.3264	198.002	5.79471	53.6886	6.03202	23.0142
156.265	199.667	51.8718	200.833	5.77014	53.0891	6.0221	23.4804
154.749	202.398	51.4123	199.134	5.7566	51.3572	6.00404	21.6486
152.845	198.768	50.8651	199.267	5.76563	52.6228	6.01632	21.8152
151.033	198.401	50.3654	199.967	5.75148	51.2906	6.01656	22.1815
150.001	201.998	49.8867	200.067	5.74141	51.3572	6.00343	21.1157
148.501	199.201	49.5028	200.033	5.7326	50.9908	6.00452	19.3505
146.584	202.132	49.1122	199.767	5.7104	52.856	5.99793	20.2498
145.091	199.867	48.6851	199.534	5.71307	48.5928	5.98154	21.149
143.732	197.602	48.3497	199.201	5.72817	49.7918	5.97471	19.8501
142.261	201.299	48.052	196.003	5.70728	49.6586	5.98697	20.4163
140.621	202.331	47.6028	199.4	5.68455	48.393	5.98752	19.3505
139.118	198.701	47.0304	199.434	5.69684	48.2931	5.98159	19.9833
138.06	200.366	46.6034	200	5.68634	47.3938	5.97962	19.3172
136.789	201.699	46.2034	198.268	5.65763	45.6953	5.98111	19.2839
135.128	200.899	45.8046	197.702	5.66009	47.5271	5.97667	20.5495
133.792	199.8	45.6869	196.336	5.65716	46.2281	5.97137	19.5837
132.412	200.866	45.3579	197.935	5.64987	46.428	5.97956	19.8168
131.083	199.301	44.7432	198.668	5.65246	44.9292	5.9814	17.7186
129.873	201.599	44.4916	197.269	5.63943	45.8285	5.97481	19.2506
128.421	198.535	44.2599	198.668	5.63082	42.6978	5.96077	17.7519
127.059	199.567	43.7065	197.702	5.64059	43.4638	5.95919	18.2515
125.798	201.432	43.4265	200.067	5.61166	43.7968	5.96905	18.5179
124.51	200.933	43.1439	195.371	5.58552	43.597	5.95599	17.6853
123.272	199.234	42.7741	197.769	5.59879	43.4638	5.95268	18.751
122.026	202.298	42.6238	197.868	5.60866	41.965	5.95827	18.1848
120.792	200.2	42.2417	195.137	5.59985	40.433	5.962	19.3172
119.415	200	41.7127	201.032	5.58284	42.4313	5.96982	17.5853
118.092	199.101	41.4351	198.235	5.56553	41.9317	5.9655	16.7527
116.941	201.865	41.044	198.135	5.56848	41.2656	5.95333	17.1191
115.799	200.966	40.575	196.07	5.57211	40.9659	5.93758	15.9534
114.632	197.002	40.2913	196.903	5.55904	40.433	5.9256	16.5529
113.409	200.2	40.0966	194.005	5.56458	39.9001	5.93038	16.9858
112.307	201.499	39.9339	196.636	5.55883	39.4005	5.94182	16.4863
111.288	198.002	39.4615	197.336	5.53613	39.1341	5.93967	16.8859
110.241	201.832	38.948	196.37	5.5315	39.9334	5.93416	15.7868
109.165	198.868	38.8414	196.703	5.52756	36.9359	5.93174	16.4197
108.014	199.9	38.5318	197.002	5.52728	37.4022	5.92979	15.6203
106.975	197.269	38.0274	197.002	5.52205	38.5679	5.93128	16.7194
105.961	202.398	37.8889	194.571	5.50159	37.4355	5.93209	15.8201
104.801	199.434	37.6249	195.171	5.51067	36.0699	5.93659	15.2206
103.802	199.434	37.2392	196.203	5.51275	35.9367	5.93254	16.3863
102.901	199.334	37.0626	196.869	5.48995	36.0366	5.92633	15.3539
102.018	201.032	36.6897	195.437	5.48797	35.7369	5.93142	15.8535
101.167	198.102	36.4507	195.87	5.49216	34.5379	5.92857	14.7544
99.9139	197.935	36.3386	195.803	5.48656	33.3056	5.92652	14.7877
98.7006	197.635	35.98	194.038	5.47517	36.403	5.91856	15.2873
97.9542	199.167	35.6216	194.305	5.46068	35.6037	5.91101	14.3214
96.9519	199.467	35.4233	194.271	5.47484	32.8726	5.91604	14.2215
95.9683	196.769	35.286	195.47	5.4813	34.6378	5.90983	14.1549
95.429	199.001	34.9293	194.771	5.45762	33.239	5.90708	14.5878
94.6826	197.635	34.4428	193.106	5.44852	34.3714	5.91302	15.254
93.4207	200.366	34.3125	194.438	5.45993	33.6719	5.91306	14.821
92.3903	194.638	34.3015	194.505	5.45999	34.005	5.91675	14.0883
91.8811	196.47	33.9725	194.938	5.44867	33.6386	5.91801	14.7211
91.1144	198.435	33.6037	191.54	5.44837	31.7402	5.90932	14.6211
90.0213	201.632	33.4389	194.871	5.44959	32.2065	5.90398	12.856
89.1126	197.402	33.1521	194.271	5.43842	31.4405	5.90315	13.7885
88.3494	198.301	32.8851	194.471	5.4263	31.6403	5.89128	12.9226
87.5033	197.369	32.8039	194.072	5.42623	31.0408	5.89132	12.5229
86.5533	196.803	32.553	193.072	5.42043	32.3064	5.89602	13.3222
85.847	198.634	32.1408	193.938	5.41037	30.0083	5.89061	13.3222
85.4231	198.035	31.9973	193.838	5.41797	32.7394	5.89139	13.5887
84.5304	198.701	31.8801	194.338	5.41512	31.174	5.89364	14.1882
83.702	198.535	31.5489	193.838	5.41064	30.0749	5.89599	12.3564
83.0167	198.734	31.3894	192.373	5.41643	33.0391	5.90163	13.9217
82.0687	198.401	31.2169	191.54	5.40666	28.7094	5.89602	12.4896
81.4028	196.47	30.9073	194.105	5.41409	30.0416	5.89377	12.4563
80.7028	200.333	30.7357	193.605	5.41423	30.0416	5.89216	11.9234
79.8373	198.701	30.557	190.674	5.38933	29.1424	5.87697	13.2223
79.2195	195.97	30.3229	191.574	5.39254	27.9767	5.87521	12.4563
78.6921	200.566	30.1518	193.572	5.39493	28.3764	5.88683	11.9234
78.0025	198.168	29.9553	195.437	5.38166	27.4438	5.88893	12.1565
77.2923	195.637	29.7025	193.505	5.37698	27.9101	5.87045	12.6894
76.5862	199.634	29.5568	194.072	5.37439	28.3764	5.87298	11.9567
75.9088	197.136	29.4226	191.973	5.37228	26.8443	5.88642	11.224
75.2392	196.669	29.2132	191.94	5.37511	26.6112	5.87686	11.8235
74.4895	199.001	28.9993	192.706	5.36859	26.7444	5.87261	11.657
73.9929	196.336	28.8414	191.474	5.34653	26.1782	5.87686	11.8568
73.4037	196.236	28.662	194.338	5.3511	27.6436	5.87408	11.3239
72.5567	196.27	28.4348	191.54	5.35959	26.9109	5.87382	11.5903
72.0096	195.803	28.2097	192.206	5.35557	25.5787	5.87426	10.358
71.5302	196.736	28.061	192.206	5.35709	26.3114	5.86643	11.224
70.8156	195.903	27.9046	191.174	5.34567	24.8127	5.8603	12.0899
70.1407	197.702	27.7975	193.339	5.33493	25.2456	5.86656	11.5903
69.659	194.871	27.6051	190.674	5.34106	26.2448	5.87493	10.6578
69.1111	197.369	27.3196	191.241	5.33461	25.5121	5.87566	11.2573
68.3293	197.169	27.1509	192.14	5.3392	25.8451	5.86705	11.3905
67.8457	197.269	27.0793	190.241	5.34537	25.0125	5.86509	10.7577
67.3498	198.135	26.8849	191.474	5.33497	25.4455	5.86646	11.2573
66.5051	198.535	26.5594	188.41	5.32923	25.8451	5.86209	9.99167
65.9379	196.636	26.368	189.442	5.33532	23.4138	5.85903	11.5237
65.4712	194.771	26.2787	189.842	5.33917	26.0783	5.8596	10.791
65.0468	199.234	26.0947	189.409	5.31865	24.2465	5.86309	10.791
64.6207	197.769	26.0367	189.908	5.32495	23.7136	5.86316	10.358
63.9655	195.87	25.9447	189.875	5.33734	23.4138	5.85708	9.89176
63.2071	195.037	25.7065	191.141	5.3132	22.6145	5.85509	9.99167
62.5525	193.539	25.5647	191.274	5.30258	22.9475	5.84807	10.0583
62.192	195.404	25.4265	189.609	5.3057	23.7802	5.84862	9.59201
61.8383	194.571	25.1806	189.842	5.30414	23.2473	5.85259	9.85845
61.2673	197.036	24.9944	192.273	5.30446	22.8476	5.84645	10.5246
60.7555	194.738	24.7874	188.909	5.30225	21.3156	5.84569	9.79184
60.2866	194.105	24.5968	188.41	5.29378	22.1149	5.85568	9.29226
59.759	195.57	24.519	189.775	5.28394	23.547	5.85344	9.5254
59.3255	197.602	24.3725	186.078	5.28782	21.5154	5.84294	8.99251
58.9513	196.037	24.2529	188.243	5.29635	22.1815	5.84417	9.99167
58.4216	196.303	24.2235	189.742	5.29019	21.6486	5.84785	9.75853
57.886	194.704	24.0903	188.643	5.28398	21.9817	5.8505	9.15903
57.2831	196.07	23.7982	186.844	5.28724	20.0833	5.85398	10.5579
56.506	195.903	23.5044	188.143	5.27733	20.9159	5.84704	8.9259
56.0451	194.138	23.3884	186.778	5.26018	19.9167	5.84837	8.9259
55.7288	197.802	23.3313	186.711	5.26629	20.6828	5.84731	9.19234
54.9337	193.106	23.2028	187.81	5.26933	19.7169	5.83694	8.99251
54.224	192.606	22.9669	186.911	5.26744	20.4829	5.84025	7.86012
54.0313	193.672	22.75	188.01	5.2649	18.851	5.84681	9.02581
53.6299	193.739	22.6248	187.177	5.2575	20.1166	5.83351	8.75937
