ol2591919.442090
CCNY     19/09/2025 19:43:21 19/09/2025 19:44:20 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.21613	0.5995	5.53484	0	10.1135	151.44	7.43656	93.622
6.20024	0.899251	5.53215	0	10.0155	148.976	7.40988	91.557
6.18024	0.865945	5.52896	0	9.96007	151.674	7.38997	90.0583
6.15815	0.732723	5.52138	0	9.87698	150.774	7.34117	88.0933
6.14525	0.666112	5.51468	0	9.73491	146.978	7.32825	89.2923
6.13389	0.5995	5.51387	0	9.64886	146.944	7.28405	85.9284
6.11551	0.632806	5.50851	0	9.55912	145.645	7.23058	85.0291
6.09848	0.566195	5.50426	0.0333056	9.47347	146.578	7.23462	81.965
6.0809	0.466278	5.4993	0	9.41602	144.613	7.20692	83.3972
6.06294	0.399667	5.49603	0	9.30928	144.113	7.13746	82.7644
6.04764	0.632806	5.49299	0	9.20609	143.947	7.12365	81.632
6.0374	0.29975	5.48923	0	9.15522	142.714	7.13387	80.0333
6.02259	0.532889	5.48311	0	9.08569	141.615	7.10276	78.4346
6.00631	0.499584	5.47818	0	9.01602	138.251	7.05786	78.7677
5.99512	0.432973	5.47433	0	8.95592	138.185	7.02336	78.5346
5.98316	0.466278	5.47274	0	8.82097	139.983	7.02323	76.403
5.96368	0.366361	5.46892	0	8.733	137.419	7.03351	75.637
5.94867	0.399667	5.46687	0	8.74059	136.52	7.00355	75.3372
5.93813	0.233139	5.46299	0	8.66098	136.087	6.96727	74.8043
5.92587	0.333056	5.45805	0	8.5622	134.155	6.94268	76.8027
5.91292	0.266445	5.45346	0	8.509	133.789	6.92122	73.0724
5.90605	0.133222	5.45034	0	8.44288	133.289	6.93432	70.2082
5.89492	0.466278	5.44685	0	8.36317	131.724	6.92772	71.0408
5.88139	0.399667	5.44388	0	8.30285	130.758	6.8496	71.7402
5.87106	0.29975	5.43995	0	8.28206	131.557	6.82923	70.0083
5.86158	0.399667	5.4371	0	8.22722	129.026	6.85561	68.443
5.84994	0.266445	5.43173	0	8.15716	128.793	6.82653	65.3789
5.8395	0.0999167	5.42896	0	8.11562	129.026	6.80676	67.9434
5.82851	0.199833	5.43006	0	8.05195	124.963	6.7805	65.4122
5.82048	0.199833	5.43004	0	8.00334	126.794	6.75437	64.846
5.80922	0.366361	5.42538	0	7.95546	124.396	6.76238	63.0475
5.79727	0.166528	5.42305	0	7.87557	123.863	6.73245	63.1807
5.79011	0.233139	5.41913	0	7.83874	123.397	6.69116	64.4796
5.78602	0.133222	5.41651	0	7.81958	122.132	6.6846	63.3472
5.77844	0.266445	5.41609	0	7.7579	120.533	6.6867	62.5479
5.76775	0.199833	5.41056	0	7.68003	122.431	6.68625	62.1482
5.75918	0.233139	5.40867	0	7.63232	121.599	6.67896	60.1832
5.75115	0.166528	5.41024	0	7.62659	118.002	6.66942	60.7494
5.74167	0.133222	5.40409	0	7.62825	118.934	6.64555	57.8518
5.73127	0.0999167	5.40066	0	7.55101	116.836	6.61373	58.8177
5.7233	0.166528	5.40082	0	7.51028	111.574	6.59652	59.4838
5.72023	0.233139	5.39803	0	7.50878	115.704	6.60065	58.2515
5.71232	0.233139	5.39556	0	7.4113	114.638	6.59951	55.9201
5.69975	0.166528	5.39336	0.0333056	7.35344	114.771	6.58447	57.9184
5.68887	0.0333056	5.38996	0	7.3733	110.175	6.55297	54.6878
5.68385	0.166528	5.39004	0	7.33312	109.908	6.5428	55.4538
5.68027	0.29975	5.38697	0	7.28413	108.543	6.54751	53.8884
5.67542	0.0999167	5.38485	0	7.24238	108.743	6.51904	55.9534
5.66866	0.0999167	5.38412	0	7.18669	107.61	6.50412	54.3214
5.65919	0.133222	5.38133	0	7.16953	108.909	6.53741	51.6236
5.65114	0.133222	5.37943	0	7.13828	104.413	6.52643	52.3231
5.64233	0.333056	5.37945	0	7.10874	108.376	6.47573	50.1249
5.63874	0.0666112	5.37463	0	7.09115	107.077	6.46594	49.8251
5.63939	0.199833	5.37106	0	7.06131	103.047	6.46716	50.458
5.63245	0.0999167	5.36925	0	7.05706	102.048	6.44539	51.2573
5.62494	0.133222	5.37094	0	7.01505	101.249	6.44167	48.6595
5.61741	0.133222	5.36898	0	6.95414	100.783	6.4479	49.3589
5.61367	0.133222	5.36618	0	6.94124	100.716	6.43123	48.06
5.60862	0.0333056	5.36677	0	6.91902	102.148	6.41844	47.8934
5.59898	0.133222	5.36843	0	6.87584	101.316	6.41463	48.0933
5.59126	0.0999167	5.36338	0	6.87372	99.617	6.41444	48.2265
5.58936	0.0666112	5.35861	0	6.86284	96.786	6.40848	44.9292
5.5841	0.133222	5.35858	0	6.81493	98.3514	6.39058	44.9625
5.58014	0.0666112	5.35762	0	6.76633	94.6545	6.37064	45.7952
5.57358	0.0666112	5.3571	0	6.74791	94.4879	6.35862	43.9634
5.56736	0.0999167	5.35642	0	6.72374	92.6561	6.35787	43.6303
5.56506	0.0333056	5.35402	0	6.68167	93.9217	6.34805	45.7286
5.56107	0.0666112	5.35216	0	6.66606	93.2223	6.33649	43.5304
5.55641	0	5.34961	0	6.65468	91.6903	6.34874	43.6636
5.55116	0	5.35011	0	6.62479	89.6586	6.34634	42.8643
5.54494	0.0666112	5.35041	0	6.60392	90.1249	6.32452	41.199
5.53835	0.0666112	5.34817	0	6.5699	88.5595	6.32535	40.3997
5.53592	0	5.34543	0	6.56194	89.0924	6.30793	40.2664
5.53498	0	5.34377	0	6.56238	87.4938	6.27879	42.1316
5.52835	0.0999167	5.34299	0	6.51559	87.2939	6.27859	39.567
5.5232	0	5.34257	0	6.49862	85.8951	6.29	38.9675
5.52217	0.133222	5.34297	0	6.48986	84.1965	6.27868	39.3339
5.51862	0.0333056	5.34222	0	6.45061	85.3622	6.26255	39.5004
5.51284	0.0333056	5.33953	0	6.42125	83.7968	6.26382	38.0017
5.50968	0.0999167	5.33758	0	6.40559	83.6969	6.25819	36.8027
5.50555	0	5.33563	0	6.40757	82.0983	6.22816	36.4363
5.50229	0	5.33491	0	6.39615	82.6644	6.21936	36.7694
5.49715	0	5.33204	0	6.36749	78.9675	6.23124	37.1357
5.49282	0.0333056	5.33141	0	6.35216	80.8659	6.21639	35.8368
5.48958	0	5.33109	0	6.32384	82.1982	6.21167	36.4363
5.48805	0	5.32915	0	6.30574	79.1674	6.22174	36.3031
5.48427	0.0999167	5.32647	0	6.33272	80.3664	6.21358	36.403
5.47926	0	5.3268	0	6.32423	76.0033	6.20416	35.8368
5.47355	0.0333056	5.3264	0	6.26954	77.9351	6.21192	34.8043
5.47361	0.0999167	5.3255	0	6.24454	76.2365	6.21663	36.0366
5.47283	0.166528	5.32588	0	6.25305	76.6361	6.19819	35.3039
5.46993	0.0333056	5.32502	0	6.23689	74.5712	6.1856	32.373
5.46383	0	5.32283	0	6.21003	74.2714	6.19632	33.9384
5.46246	0.0333056	5.32243	0	6.19902	73.6053	6.18143	33.8052
5.45959	0	5.32192	0	6.16126	73.9051	6.16876	32.6062
5.45548	0.0999167	5.32227	0	6.13922	70.9076	6.18343	31.7402
5.45093	0.166528	5.32035	0	6.12668	69.209	6.16587	31.2406
5.44831	0.0666112	5.31752	0	6.11175	72.4729	6.14437	31.6403
5.44467	1.73189	5.31619	0.0333056	6.10759	68.0766	6.14592	32.4396
5.43954	10.2914	5.31764	0.766028	6.08872	70.1415	6.13497	31.4405
5.45166	40.6994	5.29362	83.3972	6.06345	69.975	6.14347	29.542
11.8191	186.078	7.21931	201.199	6.06772	66.811	6.15336	31.1074
74.9251	198.868	28.1453	202.764	6.0865	70.1749	6.12265	31.3405
195.47	196.037	67.537	200.1	6.07169	65.8451	6.1209	30.0083
226.325	200.733	76.436	202.431	6.04088	67.2773	6.12794	30.4746
191.082	202.298	65.1361	200.133	6.01275	67.3772	6.10885	29.6753
197.981	198.135	68.3669	203.397	6.01215	64.3464	6.11545	29.9084
203.466	200	69.6759	200.167	6.03758	64.6794	6.12785	28.5429
192.186	198.701	65.9815	199.5	6.00517	63.3139	6.11022	28.9759
193.373	200.966	66.973	197.935	5.96886	62.9142	6.10134	27.6103
192.727	201.465	66.6229	202.498	5.96554	61.149	6.10048	28.2098
187.526	202.498	65.0128	201.299	5.9583	65.1124	6.09142	27.0441
187.228	203.331	64.9919	201.699	5.9365	61.6153	6.08458	24.746
185.539	204.097	64.2577	200.033	5.94209	61.5487	6.07364	27.6103
182.253	201.132	63.376	201.366	5.93624	60.2165	6.0626	27.0108
180.921	203.064	63.0553	201.132	5.91354	60.9159	6.07027	28.1099
179.088	200.633	62.3052	198.068	5.91589	59.5837	6.08135	25.6453
176.672	200.1	61.7778	200.333	5.90447	58.6178	6.08395	25.8451
174.773	199.9	61.5397	200.833	5.86893	58.0516	6.06537	26.7444
172.763	201.732	60.7893	201.832	5.85017	58.3847	6.05822	26.0783
170.771	202.132	59.9392	201.699	5.8513	56.1532	6.06939	26.2448
169.039	201.932	59.2664	201.132	5.85029	58.3847	6.06316	25.7119
167.008	200.133	58.7341	198.435	5.84363	55.8535	6.05152	24.9459
165.101	202.265	58.3288	198.868	5.83553	56.1199	6.0561	25.3789
163.454	201.032	57.8102	200.1	5.81906	57.4188	6.05938	24.4463
161.595	199.967	57.1885	202.132	5.81251	53.8551	6.05423	25.945
159.521	199.634	56.7108	198.768	5.82254	54.6545	6.04718	22.9475
157.972	202.065	56.3047	199.4	5.80166	54.1216	6.04525	23.4471
156.43	201.532	55.8617	200.566	5.76139	52.1898	6.03628	22.015
154.587	200.133	55.3535	201.499	5.76748	51.4904	6.01742	23.7469
152.877	203.697	54.7413	201.865	5.7694	52.8226	6.01853	23.2473
151.084	198.102	54.2406	201.132	5.74639	53.189	6.02508	23.7802
149.467	200.067	53.7949	199.8	5.74803	52.4563	6.02625	24.5462
147.92	202.864	53.2291	200.833	5.76247	51.4571	6.03053	21.8152
146.041	200.633	52.8084	201.066	5.74075	50.9908	6.02956	22.6145
144.388	200.167	52.4664	198.801	5.72737	49.7585	6.02033	22.0816
143.188	200.333	52.0098	198.868	5.73631	48.6595	6.01254	21.249
141.804	201.299	51.6148	198.734	5.724	46.9942	6.01184	22.4813
140.232	201.166	51.1309	198.901	5.6931	48.0933	6.00655	21.6153
138.657	198.968	50.6113	197.702	5.66411	47.194	6.00131	22.4147
137.171	199.4	50.1839	200.666	5.66781	48.4596	6.01026	21.249
135.652	199.9	49.6465	200.366	5.67587	46.5945	6.0128	21.4488
134.209	198.068	49.027	198.468	5.66143	48.4263	6.00418	21.0491
132.922	200.566	48.6825	200.067	5.66045	47.7269	5.99622	19.617
131.686	199.667	48.4837	200.633	5.65906	46.0616	5.99275	20.2831
130.264	203.131	48.1369	199.067	5.66178	47.9933	5.98305	19.2839
128.727	199.5	47.7551	198.002	5.65972	47.5937	5.97939	19.5504
127.28	201.099	47.3028	199.7	5.6507	46.1282	5.97769	20.5495
125.989	201.465	46.7416	199.667	5.65269	45.7952	5.97728	19.1507
124.864	201.166	46.3912	198.368	5.64088	43.8301	5.99238	19.0508
123.473	201.099	46.1123	197.868	5.61746	47.1607	5.97815	19.7835
121.929	200.033	45.6086	199.833	5.60794	42.4313	5.95315	19.0175
120.704	202.898	45.2931	197.102	5.62664	43.4305	5.97567	19.3838
119.756	200.566	45.1616	198.501	5.61286	41.3988	5.98267	18.2182
118.547	199.933	44.7272	199.867	5.58699	43.164	5.96	19.0175
117.172	197.835	44.1789	199.567	5.5926	43.164	5.95852	17.9517
116.1	201.732	43.9403	196.037	5.59283	44.363	5.96751	19.0508
115.14	196.603	43.5614	196.236	5.58734	40.5995	5.96637	18.3181
113.853	200.833	43.121	197.169	5.5853	40.2331	5.9624	18.1182
112.634	201.032	42.8719	198.868	5.55949	41.3655	5.95873	18.5179
111.458	196.869	42.6261	196.836	5.54393	40.5329	5.95732	18.5179
110.08	200.633	42.2336	197.236	5.56134	39.0341	5.95803	18.3847
109.08	199.767	41.8293	197.902	5.55287	39.4005	5.96073	17.7852
108.327	199.134	41.5225	198.868	5.53598	40.1665	5.95863	16.5529
107.313	199.7	41.2363	198.401	5.53725	39.0341	5.95386	16.6195
105.975	198.701	40.853	196.936	5.53812	37.8351	5.93936	17.1857
104.868	200.833	40.5792	197.302	5.53584	39.8002	5.93204	18.4846
104.199	198.201	40.2806	196.869	5.52462	37.602	5.94465	16.8193
103.124	199.067	39.7685	195.337	5.52744	38.6345	5.95322	15.7868
101.824	200	39.385	194.738	5.52619	38.9009	5.94775	16.2531
100.963	199.634	39.2244	197.769	5.51936	37.0025	5.93026	16.1532
100.008	199.4	38.9631	196.27	5.52996	34.6045	5.925	15.2873
99.0072	197.802	38.6895	195.903	5.51194	36.3031	5.93263	16.2531
98.2519	201.132	38.4802	197.236	5.47733	36.2365	5.92182	16.7194
97.4842	198.135	38.1851	197.202	5.47384	36.5695	5.92398	15.8868
96.5577	200.033	37.7905	196.27	5.49052	35.204	5.93796	17.7186
95.4833	198.535	37.5104	196.203	5.49583	34.6045	5.9362	15.6869
94.4509	198.535	37.3249	197.968	5.48552	36.5362	5.93291	16.453
93.611	200.233	37.0396	196.803	5.47536	33.9717	5.93162	15.8201
92.6362	198.168	36.7549	194.405	5.4824	34.9376	5.92418	15.4205
91.7179	199.034	36.4516	196.103	5.47158	32.806	5.91935	15.6536
91.1149	196.403	36.1231	195.77	5.45748	33.6386	5.92171	14.3214
90.3253	197.835	35.9746	194.405	5.45022	33.6386	5.92386	15.7202
89.2991	199.334	35.6617	196.503	5.43963	33.2723	5.90873	15.9534
88.3391	197.902	35.2441	198.035	5.44752	31.7402	5.9118	13.7219
87.4972	196.803	35.1805	196.703	5.45263	32.5729	5.92546	14.5878
86.8716	194.971	35.0775	195.537	5.43438	32.806	5.91004	14.6878
86.1558	198.468	34.6785	195.437	5.42865	33.6719	5.89978	14.8876
85.2069	198.168	34.2507	195.004	5.43777	31.7069	5.91225	14.4546
84.4354	197.369	33.9656	194.771	5.42758	30.841	5.91572	13.7885
83.7129	198.268	33.8637	193.772	5.42153	31.2739	5.90659	14.1216
82.6929	201.099	33.6458	195.404	5.41949	31.4738	5.90308	14.2881
81.8797	197.635	33.415	194.904	5.40872	30.1415	5.9048	13.5887
81.366	196.636	33.2732	193.339	5.41394	30.5745	5.90304	13.7552
80.6487	196.037	32.9457	195.104	5.41208	28.8759	5.90294	12.6228
79.6079	197.968	32.6802	194.138	5.4007	29.4754	5.9	14.1216
78.9413	197.902	32.5103	192.773	5.39488	29.7086	5.8898	13.7219
78.4624	197.269	32.3036	194.804	5.3822	31.5737	5.89537	13.3888
77.7552	197.402	32.1964	191.674	5.38744	30.1415	5.90252	13.0225
77.0251	196.736	31.9844	196.336	5.41232	28.776	5.89574	13.3888
76.2369	198.968	31.635	191.207	5.41034	28.343	5.89509	12.6561
75.4503	197.036	31.3247	193.805	5.38248	27.8435	5.89343	13.4555
75.0415	198.435	31.127	192.173	5.36637	28.9425	5.88552	13.3888
74.6028	194.671	30.8988	194.305	5.37455	27.9434	5.88709	12.7227
73.7363	198.335	30.6634	193.739	5.37691	27.9434	5.89744	12.5229
72.9274	197.269	30.5052	194.771	5.36525	29.3755	5.89327	12.6228
72.551	199.134	30.3647	194.771	5.36315	27.1107	5.88364	13.4888
72.0431	198.235	30.1996	191.374	5.37286	26.1782	5.88676	11.3905
71.1628	195.47	30.0271	194.172	5.36029	27.0774	5.88732	13.0558
70.3929	197.435	29.794	193.439	5.33822	26.5112	5.8786	12.0899
69.8034	197.036	29.5382	192.24	5.34633	24.8793	5.87957	11.8901
69.3072	194.838	29.4223	191.407	5.35168	26.7777	5.88076	12.9559
68.8504	196.17	29.2626	192.04	5.32806	25.179	5.87266	11.3572
68.1916	195.604	28.9783	192.373	5.33256	26.7444	5.88075	11.6236
67.5122	195.903	28.8609	191.807	5.3493	25.1457	5.87547	11.2573
66.8363	195.937	28.7195	193.206	5.34155	24.1799	5.86343	11.9234
66.2828	196.803	28.3491	192.007	5.32883	22.8476	5.87255	11.9234
65.8779	194.072	28.2088	191.141	5.31867	25.0125	5.87704	11.3239
65.3134	197.669	28.1932	190.208	5.31078	24.2465	5.87272	11.3572
64.7098	197.902	27.9023	191.74	5.31708	24.9459	5.87135	10.5912
64.1962	197.702	27.5889	189.875	5.33269	25.3122	5.8702	10.6578
63.6502	194.704	27.4826	194.704	5.33043	23.9134	5.86112	11.8901
63.0401	196.403	27.3742	191.907	5.3149	23.7136	5.85783	11.7902
62.5889	194.904	27.2462	190.275	5.30688	23.5803	5.87084	10.8576
62.2248	194.405	27.1652	191.74	5.31141	23.9467	5.87782	10.6245
61.6921	196.137	26.9523	188.976	5.31408	21.3489	5.86537	10.0916
61.1209	194.704	26.6784	189.276	5.31289	23.1141	5.85755	11.6236
60.5291	196.303	26.5712	189.675	5.30013	23.4471	5.85965	10.7244
59.9474	198.335	26.4314	190.541	5.28794	23.5137	5.86194	10.8576
59.607	194.438	26.2478	191.174	5.29806	21.9817	5.86784	10.7244
59.0543	195.903	26.1131	189.942	5.30809	23.3805	5.86941	10.2581
58.434	195.037	25.9423	188.843	5.30147	21.3156	5.8646	10.5579
58.1278	198.168	25.7318	191.54	5.29705	22.3147	5.856	10.358
57.7594	195.637	25.5194	191.041	5.29667	21.8818	5.85706	10.358
57.2136	193.639	25.3867	188.876	5.29045	20.6495	5.8592	10.5912
56.7147	194.971	25.2895	190.874	5.28344	21.4488	5.85885	10.4246
56.1923	194.271	25.1366	190.142	5.28287	20.5495	5.85657	10.9908
55.7119	193.838	24.9957	189.276	5.281	21.3822	5.85338	9.75853
55.2907	194.804	24.8454	188.243	5.27329	21.7485	5.85971	10.1915
54.8706	196.903	24.683	189.209	5.27317	21.7152	5.85565	10.2581
54.3923	194.038	24.6337	188.843	5.28041	20.8493	5.84746	10.8243
54.0194	194.904	24.4476	187.244	5.27816	20.2498	5.8559	10.0916
53.5353	197.336	24.2156	190.275	5.26888	19.7502	5.85948	9.59201
52.9924	195.637	24.18	188.776	5.26638	20.816	5.85324	9.25895
52.7489	194.338	24.0592	189.109	5.27056	21.0824	5.84619	9.39217
52.4417	197.502	23.9002	187.477	5.27018	21.0158	5.84754	9.89176
51.9914	196.336	23.8097	187.877	5.27192	19.95	5.84736	9.15903
51.6112	197.002	23.6734	188.243	5.27354	18.751	5.84816	8.75937
51.0751	195.337	23.5146	188.21	5.26534	20.1499	5.84462	9.49209
