ol2591916.375397
CCNY     19/09/2025 16:36:54 19/09/2025 16:37:53 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.14726	1.13239	6.01118	0	22.6062	185.379	11.0733	148.51
8.09245	1.13239	6.00465	0.0333056	22.127	183.181	10.9092	148.743
8.03727	1.06578	5.99466	0	21.5177	181.049	10.7926	149.742
7.98587	1.23231	5.98193	0	21.0382	181.515	10.6729	148.01
7.93345	1.09908	5.97099	0.0666112	20.6413	181.715	10.5921	150.008
7.8785	0.832639	5.95846	0.0333056	20.1084	180.716	10.4577	144.846
7.82552	0.632806	5.94456	0.0333056	19.6607	181.948	10.3271	143.98
7.77833	0.632806	5.93241	0	19.3838	178.218	10.2122	142.515
7.72591	0.865945	5.92021	0.0333056	18.9348	179.95	10.0438	141.216
7.66719	0.699417	5.90957	0.0333056	18.4545	182.315	9.90685	141.149
7.61865	0.566195	5.89739	0.0333056	18.1447	180.25	9.80168	138.818
7.56672	0.532889	5.88548	0	17.8188	176.886	9.72903	136.586
7.51558	0.399667	5.87415	0.0333056	17.4199	177.719	9.6923	134.521
7.46951	0.432973	5.86406	0	17.0278	176.819	9.55164	134.754
7.42426	0.366361	5.85419	0	16.794	174.788	9.40261	134.355
7.37605	0.499584	5.8417	0	16.5638	175.654	9.32723	130.791
7.3313	0.333056	5.83244	0.0333056	16.1978	174.488	9.26616	130.691
7.28987	0.366361	5.82058	0.0333056	15.9512	173.256	9.17972	132.39
7.24589	0.233139	5.80859	0	15.7	172.623	9.05962	128.726
7.1992	0.399667	5.79434	0	15.3987	172.989	8.98601	126.794
7.16805	0.266445	5.78509	0	15.1581	173.389	8.92991	124.296
7.13232	0.233139	5.77859	0	14.8763	172.823	8.87728	126.495
7.0825	0.266445	5.76594	0.0333056	14.5811	171.024	8.81872	125.396
7.03926	0.199833	5.75558	0	14.406	171.091	8.68526	119.667
7.00844	0.133222	5.7489	0	14.1921	169.359	8.61635	121.132
6.97425	0.0999167	5.74172	0	13.9055	167.361	8.60426	119.134
6.93593	0.266445	5.73171	0.0333056	13.6878	167.927	8.52636	118.668
6.89971	0.133222	5.71991	0	13.5416	168.027	8.44182	117.236
6.86225	0.0999167	5.71253	0	13.3645	165.396	8.40148	114.738
6.82846	0.199833	5.70594	0	13.1398	167.261	8.35541	114.338
6.80171	0.166528	5.6968	0.0333056	12.9191	165.362	8.28065	112.706
6.76774	0.133222	5.68689	0	12.753	165.229	8.21996	114.505
6.73431	0.133222	5.68	0	12.5728	164.43	8.19582	113.605
6.70535	0.133222	5.67129	0	12.39	163.031	8.18226	109.609
6.67913	0.0333056	5.66412	0	12.2641	162.598	8.12749	108.943
6.64829	0.0999167	5.65642	0	12.1119	163.497	8.03575	107.91
6.61976	0.0333056	5.6497	0	11.9361	163.764	7.99371	106.278
6.59719	0.0999167	5.64527	0	11.7928	162.731	7.97867	103.78
6.56999	0.0666112	5.63928	0	11.6614	161.565	7.92067	104.779
6.53986	0.0333056	5.63034	0	11.529	161.699	7.8694	103.747
6.51762	0.0333056	5.62341	0	11.3905	160.566	7.82692	102.515
6.49218	0	5.61677	0	11.2562	157.202	7.79838	99.8834
6.47298	0	5.61272	0	11.1168	158.335	7.7655	100.649
6.45494	0	5.60767	0	10.9378	156.836	7.68141	98.3514
6.42499	0	5.59906	0	10.8047	155.204	7.63181	96.353
6.39729	0	5.59378	0	10.7299	156.803	7.63543	96.6528
6.38029	0.0666112	5.58966	0	10.641	154.038	7.58262	94.5878
6.35886	0.0333056	5.58249	0	10.583	153.372	7.52443	94.8876
6.34054	0.0333056	5.57565	0	10.4841	154.105	7.5169	92.0233
6.32251	0.0333056	5.57076	0	10.314	152.606	7.50843	92.3897
6.30128	0.0333056	5.56803	0	10.1965	151.674	7.48779	91.9234
6.27706	0.0333056	5.56033	0	10.1532	149.675	7.43725	91.2573
6.26117	0	5.55705	0	10.0953	151.107	7.40993	89.592
6.24562	0.0333056	5.5551	0	9.93245	148.909	7.38019	87.5604
6.22534	0	5.54916	0	9.8222	147.111	7.33593	87.5271
6.20275	0	5.54253	0	9.75124	150.008	7.32742	85.6286
6.18411	0.0333056	5.53753	0	9.60876	146.511	7.30365	84.8959
6.17057	0	5.53349	0	9.58532	144.646	7.25654	84.3297
6.15439	0.0333056	5.53073	0	9.52413	145.079	7.23321	83.1973
6.13715	0	5.52442	0	9.34858	143.913	7.21177	81.8318
6.12216	0.0333056	5.5196	0	9.2918	143.181	7.20516	81.3988
6.10724	0	5.51834	0	9.24171	140.216	7.18778	78.7011
6.08828	0	5.51408	0.0333056	9.12192	143.813	7.13725	80.1332
6.07359	0	5.50872	0	9.05565	141.049	7.11163	79.3672
6.06384	0	5.50615	0	8.99703	139.95	7.09709	78.035
6.04689	0	5.5016	0	8.94973	137.818	7.08225	76.3031
6.03533	0	5.49873	0	8.89276	138.951	7.05096	77.4022
6.02554	0	5.49655	0	8.78944	137.219	7.02967	75.0708
6.01047	0	5.49184	0	8.75426	135.953	7.02701	74.2714
5.9952	0	5.4869	0	8.7022	135.987	7.00313	73.1724
5.98426	0	5.48329	0	8.59575	132.656	6.9732	74.7044
5.96947	0	5.47876	0	8.53291	134.255	6.96416	72.2731
5.95822	0	5.47829	0	8.47931	131.957	6.95514	72.3064
5.94891	0	5.47633	0	8.4099	130.525	6.93639	71.8401
5.93735	0.0333056	5.47355	0	8.34695	132.256	6.91804	68.776
5.92684	0	5.47004	0	8.3118	130.458	6.89563	68.7094
5.91678	0	5.4668	0	8.29954	128.893	6.84578	67.0441
5.90429	0	5.4637	0	8.24246	129.159	6.81106	68.4097
5.89259	0	5.46159	0	8.15097	128.426	6.82613	68.443
5.88004	0	5.45687	0	8.10492	126.195	6.8401	67.4771
5.86997	0	5.45424	0	8.08187	127.76	6.82395	64.6794
5.85924	0	5.45195	0	8.03139	125.362	6.78664	63.8801
5.85163	0	5.44936	0	7.98943	125.062	6.75525	64.0133
5.84459	0	5.44563	0	7.93945	122.498	6.73719	64.7794
5.83349	0	5.44396	0	7.86387	123.264	6.73906	65.5787
5.82605	0	5.44168	0	7.81982	122.132	6.75638	61.5154
5.82006	0	5.43809	0	7.78298	119.6	6.75238	64.3797
5.80883	0	5.43529	0	7.73208	121.332	6.71632	59.4505
5.79734	0	5.43556	0	7.67836	118.268	6.69815	60.3497
5.78917	0	5.43299	0	7.64878	116.37	6.67612	59.5504
5.7814	0	5.42933	0	7.60918	116.103	6.63588	59.8168
5.76945	0	5.4293	0	7.52813	117.835	6.64489	57.652
5.76141	0	5.42608	0	7.50457	114.271	6.65498	57.5853
5.75788	0	5.42286	0	7.49834	114.172	6.61918	56.8193
5.75313	0	5.42213	0	7.45297	111.94	6.5903	55.2873
5.74417	0	5.41902	0	7.39737	113.405	6.59324	56.8526
5.73329	0	5.41664	0	7.38613	110.908	6.57492	56.2864
5.72565	0	5.41509	0	7.39883	111.774	6.5764	55.4205
5.72269	0	5.41316	0	7.33121	109.342	6.58816	54.388
5.71371	0	5.41101	0	7.24347	108.943	6.54908	53.0891
5.70972	0	5.40976	0	7.21869	107.044	6.53697	52.1565
5.70394	0	5.40908	0	7.19862	108.177	6.53733	51.3572
5.69496	0	5.40691	0	7.19608	105.246	6.49566	51.4238
5.68935	0	5.40602	0	7.18986	105.279	6.47624	53.622
5.68238	0	5.40435	0	7.10784	103.98	6.50152	51.2573
5.67225	0	5.40157	0	7.05992	103.98	6.51175	51.6236
5.66913	0	5.39981	0	7.0542	101.815	6.50071	49.3589
5.66707	0	5.3985	0	7.01087	103.447	6.48507	48.6261
5.66077	0	5.39672	0	6.98795	101.982	6.46955	49.8585
5.65343	0	5.39349	0	6.975	100.916	6.45501	48.7927
5.64882	0	5.39393	0	6.95116	98.7843	6.45239	47.5271
5.64245	0	5.3937	0	6.90977	97.7852	6.44728	48.5595
5.63759	0	5.38982	0	6.89879	97.652	6.4325	47.5271
5.63364	0	5.38835	0	6.8838	96.8859	6.41716	45.229
5.62731	0	5.38827	0	6.82912	95.7868	6.42025	46.3947
5.61965	0	5.38474	0	6.80218	98.4513	6.41453	44.7627
5.6176	0	5.38458	0	6.80134	93.622	6.40003	45.4288
5.60855	0	5.3831	0	6.78629	93.6886	6.39642	43.9967
5.60239	0	5.38098	0	6.75546	93.4221	6.38796	43.1307
5.60052	0	5.38056	0	6.72845	92.9892	6.37154	42.7644
5.59855	0	5.37727	0	6.70872	92.3897	6.35984	45.1291
5.59314	0	5.37498	0	6.69329	92.4896	6.35627	42.5312
5.58648	0	5.37672	0	6.66864	89.0591	6.36175	42.831
5.58295	0	5.37531	0	6.63914	88.8593	6.35259	40.9992
5.57973	0	5.37254	0	6.61604	88.2265	6.33854	41.9983
5.57067	0	5.36984	0	6.58485	86.2948	6.32081	40.8659
5.56972	0	5.37086	0	6.54739	86.9276	6.31931	43.0308
5.56602	0	5.3706	0	6.52279	87.0941	6.33478	39.9334
5.56378	0	5.36806	0	6.52586	84.1965	6.32774	39.3672
5.56091	0	5.36559	0	6.52575	87.5604	6.30016	39.9001
5.55507	0	5.36616	0	6.49865	86.0949	6.2866	38.5346
5.54878	0	5.36463	0	6.47049	85.3622	6.28766	39.7336
5.54832	0	5.36487	0	6.49407	82.7977	6.28004	39.2007
5.54225	0	5.36315	0	6.49305	80.5662	6.28633	37.7685
5.53612	0	5.3586	0	6.43544	82.2315	6.30062	39.2673
5.53605	0	5.35801	0	6.37677	82.1982	6.27481	36.7694
5.53348	0	5.35881	0	6.38172	79.9001	6.26147	38.8676
5.52497	0	5.35706	0	6.40822	79.0341	6.27722	35.5371
5.52239	0	5.35743	0	6.36621	78.2681	6.26578	37.1357
5.5212	0	5.35761	0	6.31605	78.035	6.24065	35.8701
5.5187	0	5.35537	0	6.31926	77.0025	6.23637	34.6045
5.51484	0	5.35455	0	6.31198	76.403	6.23985	36.1699
5.51263	0	5.35544	0	6.2902	76.8027	6.22273	35.4371
5.50809	0.0333056	5.35183	0	6.27517	74.9709	6.22681	34.5046
5.50131	0.5995	5.34958	0.699417	6.25909	75.1374	6.22772	32.4063
5.52137	39.2007	5.32854	83.7302	6.25061	73.6386	6.20287	33.5387
12.7868	182.748	7.48167	199.667	6.25861	72.7394	6.20219	34.4047
83.1707	200.4	30.103	200.366	6.22981	71.6403	6.21252	34.1382
216.263	199.5	72.0103	202.864	6.17779	72.3397	6.21615	31.7402
249.827	200.933	81.2445	201.499	6.16903	71.4405	6.19971	33.4055
211.135	200.699	69.2793	201.066	6.17849	69.4754	6.17752	32.8726
218.857	202.831	72.7255	201.132	6.16503	68.6761	6.18419	32.4396
224.352	202.032	74.1451	200.533	6.15071	69.975	6.19523	31.607
211.606	200.866	70.0221	203.231	6.14434	69.9417	6.18094	31.7735
213.191	200.666	70.8711	201.599	6.13061	66.9442	6.16672	31.7735
212.717	202.198	70.6491	201.632	6.12338	69.4421	6.17198	31.5404
207.038	200.5	68.942	200.5	6.10856	67.1774	6.18037	31.7735
206.193	200.999	68.8117	203.83	6.09156	65.7452	6.1712	30.6078
204.368	199.267	68.0009	201.432	6.08656	66.2448	6.17217	29.2423
200.583	201.799	67.1099	198.934	6.06738	65.7785	6.16444	31.4738
198.316	202.331	67.0588	202.498	6.03885	63.7136	6.15355	29.9417
196.445	201.965	66.226	201.799	6.03344	64.4796	6.16648	29.6087
194.134	200.866	65.2674	201.665	6.02921	62.4813	6.15532	30.5079
191.965	200.1	65.093	201.432	6.00223	61.2157	6.12692	31.5404
189.633	204.863	64.5315	198.868	5.98783	61.0158	6.14324	30.0416
187.429	200.666	63.5471	200.4	5.97717	61.1823	6.15999	27.8102
185.723	201.166	62.9531	203.031	5.95844	60.8493	6.15099	28.776
183.33	200.666	62.3319	200.999	5.97703	60.383	6.12117	29.4088
180.801	198.135	61.6665	201.132	5.96698	59.9167	6.116	27.7769
178.718	201.232	61.1855	201.232	5.93835	57.9517	6.132	28.343
176.886	202.331	60.639	199.8	5.94066	58.851	6.1235	27.144
175.047	201.599	60.2262	200.333	5.92239	55.6203	6.10722	26.1449
172.801	200.1	59.6703	200.699	5.89559	56.6861	6.1052	26.6445
171.1	201.132	58.836	199.467	5.88653	58.751	6.09916	27.244
169.775	200.566	58.3468	200.733	5.87631	56.1199	6.09848	24.9459
167.523	199.967	57.9163	198.968	5.8781	56.7527	6.09961	26.3447
165.262	201.199	57.2972	199.567	5.87052	54.2881	6.08872	26.045
163.661	200.899	56.7597	199.967	5.86117	57.652	6.08956	24.7127
162.073	200.633	56.3846	201.266	5.86635	54.6545	6.10022	25.8451
160.099	201.232	55.9361	199.001	5.86646	51.657	6.08582	25.2456
158.135	199.634	55.1926	200.233	5.84208	53.1224	6.07671	23.98
156.636	200.133	54.6037	199.267	5.80685	52.3231	6.0802	24.3464
155.078	199.034	54.415	200.5	5.80335	52.6561	6.06765	25.2789
153.24	200.333	53.9386	197.236	5.80781	51.3572	6.05986	24.4463
151.399	200.633	53.3814	201.432	5.79911	51.9234	6.07004	23.7136
149.594	199.9	53.0439	197.302	5.80148	49.1257	6.06996	24.3131
148.065	201.266	52.4401	199.367	5.79275	51.1574	6.06329	23.7469
146.559	200.866	51.9049	198.968	5.75197	50.6911	6.06875	22.5146
145.232	199.001	51.6078	199.534	5.74157	48.4263	6.05817	23.4804
144.007	199.567	51.2632	199.301	5.78171	50.0583	6.04147	22.8476
141.967	200.067	50.853	200.433	5.76606	48.3264	6.04154	24.0133
140.149	201.032	50.3147	197.069	5.74171	49.0924	6.04691	22.9808
139.108	199.134	49.7945	201.399	5.75615	48.5928	6.05231	23.7136
137.633	201.099	49.3892	199.234	5.73977	47.1607	6.04596	22.3813
136.189	200	48.9087	197.469	5.73099	46.0616	6.03998	22.1482
134.913	199.101	48.5686	195.903	5.73131	47.4271	6.04509	21.9817
133.31	203.83	48.2148	198.668	5.69518	46.5612	6.03777	22.015
131.844	200.5	47.7923	201.066	5.69069	44.03	6.02351	22.1482
130.484	199.8	47.4598	198.701	5.70471	47.96	6.02731	20.1499
129.203	200.4	47.0563	197.735	5.68288	46.6278	6.02356	21.249
127.948	200	46.555	199.067	5.70103	45.4954	6.01621	20.4163
126.821	200.067	46.2285	198.734	5.71532	46.6944	6.01965	21.6486
125.747	201.199	45.9283	198.235	5.67533	42.4646	6.0171	19.7502
124.174	199.667	45.5405	198.335	5.67843	44.9958	6.00958	20.7494
122.572	202.065	45.1681	198.068	5.67193	42.6644	6.01498	20.4163
121.526	199.534	44.7065	197.336	5.65188	41.6986	6.01273	19.9833
120.47	200.766	44.3558	198.734	5.65092	42.1649	6.01235	20.4829
119.256	199.334	44.1752	197.369	5.63151	42.7977	6.01137	19.8501
118.043	199.134	43.7313	197.868	5.63412	41.5321	6.01258	18.3514
116.866	198.868	43.3258	197.369	5.64115	41.5987	6.00762	19.5504
115.506	200.833	43.1045	198.968	5.62263	40.3997	5.99854	20.1499
114.364	198.102	42.5961	197.935	5.60693	40.7993	5.99606	19.0175
113.364	199.201	42.1555	198.634	5.61205	38.7344	6.00469	18.6511
112.103	199.567	42.0365	197.469	5.61026	40.6661	6.00327	19.95
110.991	199.767	41.7226	196.969	5.59699	41.0991	5.99319	19.0175
109.933	199.567	41.2512	197.968	5.59918	40.8326	5.99255	18.8177
108.783	199.534	40.9042	196.669	5.62024	39.567	5.99871	20.2498
107.619	199.367	40.7975	197.169	5.6154	37.8684	5.99419	18.851
106.507	199.9	40.465	197.302	5.58327	39.9667	5.99817	18.8843
105.664	197.868	40.0057	197.369	5.57393	38.0683	6.00105	17.5853
104.703	199.567	39.7958	196.236	5.5901	37.9017	5.98802	17.4854
103.357	198.734	39.5888	194.904	5.59201	37.6353	5.97536	18.2848
102.274	199.334	39.1517	197.302	5.5655	35.5037	5.97132	17.3189
101.516	199.267	38.7685	197.469	5.55201	36.5029	5.97922	17.0192
100.469	197.302	38.5391	195.371	5.54683	36.1032	5.97485	17.9517
99.3442	199.101	38.2183	196.57	5.53676	35.5371	5.96339	17.3522
98.6808	200.633	37.8968	197.835	5.53839	37.6353	5.96902	17.4188
97.7791	200	37.647	196.636	5.54394	34.9376	5.96915	17.1524
96.6847	197.036	37.5835	193.339	5.54242	32.9392	5.96924	16.5862
95.9224	197.702	37.4284	194.804	5.52824	34.005	5.97306	16.353
94.8701	197.302	36.9122	194.271	5.5028	34.1715	5.96334	17.0525
93.8488	198.468	36.5169	196.669	5.50243	33.4388	5.95947	17.7186
93.1758	198.934	36.3603	197.336	5.51173	33.3389	5.96329	15.9867
92.1847	196.236	36.0954	194.038	5.50611	32.7394	5.96757	17.1857
91.1763	199.201	35.6778	196.536	5.49776	32.7061	5.96485	14.8543
90.6108	199.067	35.4368	196.037	5.4921	31.9067	5.9559	17.6853
89.8278	196.836	35.4346	196.603	5.4809	32.2398	5.95731	15.6869
88.6985	199.434	35.0457	194.505	5.47171	31.8401	5.9624	15.7535
87.8741	194.704	34.6885	193.772	5.47557	31.7735	5.95104	16.3863
87.1996	200.633	34.5977	196.137	5.47112	30.741	5.95104	15.9534
86.3609	198.301	34.3002	195.071	5.46122	32.3064	5.96237	15.8535
85.5467	197.702	34.0247	192.107	5.46497	31.5071	5.96063	15.8868
84.5997	196.436	33.8254	197.036	5.47873	30.5412	5.95296	15.5537
83.5463	196.636	33.5749	193.072	5.47113	31.0408	5.94333	16.02
83.0352	199.167	33.3653	192.873	5.45493	28.7094	5.94671	15.6203
82.4658	196.003	33.0899	195.004	5.45943	28.8093	5.94867	15.154
81.5381	197.336	32.7279	194.205	5.448	29.6087	5.9442	16.5196
80.8934	195.604	32.5011	192.873	5.42844	30.0749	5.9427	16.353
80.2275	199.4	32.2942	192.873	5.44151	29.4754	5.94894	14.9209
79.5211	195.77	32.2461	194.938	5.44821	30.5079	5.95878	14.9875
78.9533	198.068	32.1568	193.739	5.44013	27.8768	5.95019	15.4538
78.1595	198.435	31.9081	192.606	5.44457	30.741	5.93963	14.9875
77.5689	197.302	31.769	192.673	5.44063	29.0425	5.93993	14.7544
77.1118	198.535	31.5387	193.805	5.44073	27.7769	5.93848	14.7877
76.3068	196.47	31.2019	195.537	5.44833	28.6761	5.93632	13.7219
75.7015	197.435	31.1169	194.738	5.42778	28.5762	5.93045	13.6553
75.3105	196.603	30.898	193.639	5.41734	28.343	5.92225	14.2215
74.6485	197.635	30.5394	193.705	5.42864	27.577	5.9189	13.955
73.7621	197.069	30.4599	192.506	5.42634	27.8435	5.92309	13.7885
73.0237	195.404	30.4348	192.107	5.41535	28.1099	5.92572	12.5895
72.5757	195.87	30.1353	191.341	5.41278	26.045	5.92214	13.9217
72.0243	196.07	29.9025	191.374	5.42245	25.9117	5.91421	13.6553
71.3268	197.202	29.8204	190.408	5.41033	25.612	5.9202	12.9559
70.7253	195.037	29.5881	190.908	5.38574	26.7777	5.92582	14.388
70.1995	195.504	29.4413	190.908	5.39206	25.8451	5.91524	13.7552
69.5329	196.103	29.3076	192.773	5.39925	26.4779	5.9194	14.5212
68.882	196.336	29.0468	193.572	5.39049	24.6794	5.93016	14.5545
68.433	197.902	28.8019	191.474	5.39578	26.1782	5.92894	14.4546
67.9291	196.969	28.5206	193.372	5.39333	25.3122	5.93428	12.3897
67.3355	196.536	28.3488	191.174	5.38664	26.1782	5.92816	12.1565
66.742	194.671	28.2528	191.907	5.388	25.179	5.90957	13.8218
66.2362	194.305	28.0714	192.673	5.38724	24.0466	5.9056	11.657
65.7083	197.802	27.9234	190.841	5.38726	23.9134	5.92182	13.2223
65.1691	194.604	27.8055	191.74	5.36984	24.846	5.91213	12.4563
64.7076	195.504	27.6025	191.074	5.36245	24.3464	5.90649	12.0566
63.9974	194.938	27.4048	191.307	5.37038	24.413	5.91361	13.3222
63.2899	197.002	27.351	191.707	5.3708	23.214	5.90352	12.3897
62.8203	193.938	27.2749	191.54	5.36052	23.9134	5.90826	12.0566
62.3481	194.471	27.0057	191.84	5.35999	21.582	5.91577	11.9567
62.019	195.104	26.7311	191.241	5.36058	24.0466	5.90133	11.5903
61.7067	193.705	26.5714	193.838	5.3508	23.5803	5.89825	12.7227
61.0274	196.669	26.4923	190.575	5.35635	21.4821	5.90508	12.2231
60.3923	195.304	26.4466	189.442	5.36189	22.2481	5.90196	12.6228
59.9773	194.438	26.3012	190.575	5.34714	21.6819	5.90722	12.1565
59.5686	194.938	26.0589	187.577	5.33481	22.7144	5.91009	11.6903
59.0547	196.303	25.8929	189.475	5.337	23.0475	5.90177	12.3231
58.4919	193.805	25.6417	189.376	5.34692	22.6145	5.90022	11.4238
57.9563	195.171	25.557	190.708	5.35153	21.9151	5.90147	11.4571
57.6046	193.405	25.5449	191.374	5.34181	20.5495	5.89734	12.6894
57.1923	196.736	25.2336	190.175	5.33627	22.9142	5.89379	11.8568
56.6569	195.704	25.0952	190.341	5.33119	21.3489	5.90262	12.4563
56.1862	194.638	25.0317	188.943	5.33426	19.2839	5.90695	12.0566
55.6655	196.669	24.843	189.209	5.33747	20.5495	5.90638	12.3231
55.1511	193.339	24.7479	191.107	5.31607	21.1157	5.90884	11.1574
54.8802	193.272	24.5554	187.843	5.30768	21.0824	5.906	11.7902
54.5556	196.17	24.3564	186.811	5.32243	22.015	5.89329	11.1574
53.9598	192.973	24.3274	188.876	5.32871	20.0833	5.89329	12.0899
53.3417	193.639	24.2137	187.144	5.32622	20.7827	5.89579	11.2906
53.0031	194.738	23.9393	188.543	5.31858	20.9159	5.90064	11.5237
52.7977	194.072	23.865	189.276	5.31579	20.9492	5.89583	10.4913
