ol2591918.371120
CCNY     19/09/2025 18:36:11 19/09/2025 18:37:11 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.8577	1.199	5.71063	0	13.8919	168.826	8.58028	118.601
6.82627	0.999167	5.70302	0	13.673	169.858	8.4848	117.835
6.79488	1.09908	5.69264	0	13.4087	168.859	8.4216	117.202
6.75736	0.932556	5.68047	0	13.2548	168.893	8.35828	115.537
6.72476	0.865945	5.67566	0	13.1085	165.362	8.30264	113.672
6.69898	1.06578	5.66837	0	12.8673	166.328	8.27058	112.506
6.66838	0.899251	5.66075	0	12.7221	164.896	8.22152	112.14
6.63456	0.865945	5.65136	0	12.5703	163.264	8.13499	111.74
6.60813	0.832639	5.6417	0	12.3476	165.762	8.11729	110.874
6.58502	0.632806	5.63897	0	12.2045	162.231	8.10618	108.776
6.55991	0.766028	5.63181	0	12.1088	161.799	8.0416	106.611
6.53024	0.799334	5.6211	0	11.9579	161.299	7.97046	106.211
6.5061	0.932556	5.61521	0	11.7442	162.132	7.89001	107.311
6.48313	0.865945	5.61388	0	11.6085	160.566	7.83445	103.48
6.45719	0.899251	5.60541	0	11.4724	160.833	7.84164	101.848
6.43119	0.799334	5.59392	0	11.2678	157.669	7.81487	101.482
6.41068	0.666112	5.59104	0	11.1521	158.201	7.72909	100.283
6.38736	0.333056	5.58408	0	11.0876	154.938	7.68375	100.15
6.36347	0.399667	5.57559	0	10.9317	158.102	7.66498	96.7194
6.34059	0.732723	5.57234	0	10.7572	155.604	7.63107	96.2198
6.31842	0.5995	5.57057	0	10.6611	154.538	7.57259	97.3855
6.2968	0.366361	5.56145	0	10.5819	153.972	7.5336	94.8543
6.28106	0.333056	5.55366	0	10.4739	152.04	7.52674	95.9867
6.26247	0.666112	5.54944	0	10.3586	153.772	7.5205	91.7236
6.239	0.5995	5.54658	0	10.2037	152.107	7.50201	90.0916
6.21892	0.532889	5.5396	0	10.1085	152.606	7.43896	92.8226
6.20649	0.366361	5.53453	0	10.0659	153.272	7.38533	89.0591
6.18753	0.29975	5.52939	0	9.90542	152.44	7.38133	87.96
6.16511	0.366361	5.52473	0	9.79836	146.211	7.34408	89.2256
6.14883	0.366361	5.52021	0	9.78508	148.776	7.28951	86.8276
6.13225	0.133222	5.51656	0	9.62753	146.278	7.28971	85.7286
6.11589	0.266445	5.51222	0	9.47017	148.143	7.26463	85.2956
6.09741	0.0999167	5.50784	0	9.4244	145.079	7.20409	82.7977
6.08315	0.366361	5.50155	0	9.38047	145.412	7.18565	84.0966
6.07181	0.333056	5.50114	0	9.33844	144.313	7.19044	82.4979
6.05401	0.432973	5.49776	0	9.26079	142.281	7.17191	79.0341
6.03894	0.432973	5.4897	0	9.13791	140.183	7.13722	78.8343
6.0262	0.266445	5.48613	0	9.01595	142.381	7.08999	79.1674
6.0098	0.166528	5.48218	0	8.9919	141.349	7.05502	76.8027
5.99362	0.366361	5.47604	0	8.97176	138.784	7.05749	78.2681
5.98121	0.432973	5.47749	0	8.86657	138.818	7.0494	76.4363
5.97129	0.0999167	5.4733	0	8.75406	138.152	7.01543	77.169
5.95735	0.199833	5.46509	0.0333056	8.70024	136.553	6.99383	74.0716
5.9411	0.266445	5.46212	0	8.64217	134.555	6.96526	73.8718
5.93296	0.199833	5.4628	0	8.56003	133.722	6.9358	71.6403
5.9227	0.166528	5.45979	0	8.50201	135.554	6.91048	70.6411
5.91068	0.166528	5.45553	0	8.45742	132.356	6.89799	72.2398
5.89762	0.233139	5.45328	0	8.38764	131.79	6.88169	70.741
5.88709	0.133222	5.45092	0	8.29551	129.292	6.86663	69.8418
5.87725	0.199833	5.44454	0	8.24887	130.025	6.85231	67.0441
5.86699	0.0666112	5.44232	0	8.21991	129.092	6.83594	69.5754
5.85314	0.0666112	5.44229	0	8.14372	129.892	6.8153	67.7769
5.84494	0.133222	5.43858	0	8.08466	129.858	6.79263	67.3772
5.83747	0.0999167	5.43465	0	8.05091	127.094	6.78691	64.846
5.82568	0.233139	5.43396	0	8.01717	124.629	6.77808	64.8793
5.81408	0.166528	5.43255	0	7.96846	125.096	6.75042	65.1457
5.80779	0.166528	5.42905	0	7.90291	123.43	6.73225	60.7161
5.79843	0.0333056	5.42508	0	7.85678	121.632	6.73142	62.8476
5.78572	0.166528	5.42226	0	7.81525	120.5	6.697	62.0483
5.78038	0.0333056	5.42054	0	7.76487	119.8	6.65964	61.7152
5.77381	0.166528	5.4185	0	7.69122	119.434	6.66549	60.816
5.76036	0.166528	5.41333	0	7.61846	118.401	6.66434	59.9167
5.75193	0.0999167	5.41157	0	7.58366	116.17	6.63562	60.0833
5.74434	0.0999167	5.41066	0	7.58478	119.201	6.61354	57.652
5.74014	0.0999167	5.40928	0	7.53136	117.069	6.61737	58.0516
5.73272	0.166528	5.40657	0	7.47313	115.171	6.61006	60.4496
5.72173	0.166528	5.40344	0	7.50517	115.004	6.60062	56.5529
5.71389	0.0666112	5.40085	0	7.45972	113.206	6.60724	59.4505
5.70996	0.166528	5.39807	0	7.35681	111.241	6.58954	54.2548
5.7016	0.0999167	5.39526	0	7.34838	111.207	6.58651	56.5196
5.69393	0.0666112	5.39573	0	7.33671	112.14	6.5716	55.9867
5.68818	0.133222	5.39392	0	7.26706	110.142	6.53503	53.5887
5.68136	0.133222	5.39215	0	7.24556	110.075	6.54961	52.8226
5.67385	0.199833	5.38938	0	7.2293	107.477	6.54323	50.3247
5.66618	0.0333056	5.38718	0	7.1613	107.111	6.48625	52.5562
5.66192	0.133222	5.38387	0	7.13254	105.679	6.47232	51.0241
5.65676	0.0666112	5.3842	0	7.11124	104.213	6.48518	49.6586
5.65017	0.166528	5.38235	0	7.08064	105.612	6.47305	52.0233
5.64414	0.0333056	5.37974	0	7.04318	103.913	6.45393	49.259
5.63557	0.0666112	5.37681	0	7.01066	105.479	6.46389	48.2265
5.63001	0.0333056	5.37529	0	6.99914	103.647	6.46761	47.9933
5.62477	0.0333056	5.37506	0	6.98335	102.015	6.4283	50.2248
5.62012	0.166528	5.37485	0	6.96424	99.7835	6.4145	48.0266
5.61538	0.0333056	5.37233	0	6.94324	98.9842	6.43574	48.1599
5.60845	0.0666112	5.36992	0	6.89687	100.283	6.42289	47.6936
5.60267	0.133222	5.36821	0	6.85516	96.8859	6.39612	46.761
5.59644	0	5.36724	0	6.84282	95.2873	6.40457	44.8293
5.59199	0.0666112	5.36656	0	6.79607	96.9192	6.40552	44.363
5.59006	0	5.36553	0	6.73956	94.388	6.36446	45.2623
5.58664	0	5.36179	0	6.74004	97.1191	6.34173	46.8609
5.5797	0.0333056	5.36073	0	6.74163	92.8893	6.3736	44.6961
5.57123	0.0666112	5.35978	0	6.71663	92.3564	6.38715	44.5962
5.56586	0.0333056	5.35752	0	6.69407	92.423	6.36808	42.5312
5.56337	0.0333056	5.35609	0	6.65737	93.7552	6.35136	43.0641
5.55823	0.0333056	5.35537	0	6.61476	89.6586	6.34055	43.4971
5.55267	0.0666112	5.35471	0	6.60886	88.06	6.33107	42.7977
5.55136	0.0333056	5.3544	0	6.60425	88.7261	6.32356	42.1649
5.54686	0.0666112	5.35181	0	6.54949	87.4604	6.30781	41.0325
5.54102	0	5.34878	0	6.52581	85.6953	6.30909	38.8343
5.53817	0.0333056	5.34885	0	6.54536	87.9933	6.30666	37.9017
5.53286	0.133222	5.34898	0	6.51754	84.5962	6.27906	40.0666
5.52783	0.0999167	5.3477	0	6.46023	84.4963	6.26153	39.0008
5.52603	0.0666112	5.34557	0	6.43299	83.6969	6.27066	38.2015
5.5231	0	5.345	0	6.44741	81.9317	6.27359	38.0683
5.51818	0.0333056	5.34397	0	6.42469	84.0966	6.25845	38.1682
5.51363	0.0999167	5.34249	0	6.3708	81.3655	6.25601	37.8684
5.51099	0.0666112	5.34101	0	6.38586	79.3006	6.25874	35.8035
5.5086	0.0333056	5.3393	0	6.39688	81.0325	6.24432	36.4363
5.50441	0	5.33819	0	6.34927	80.0999	6.23177	37.602
5.50301	0.0666112	5.33906	0	6.32016	78.5012	6.22848	37.3022
5.49783	0.0333056	5.33808	0	6.3147	77.8351	6.23955	36.0699
5.49187	0.0666112	5.33591	0	6.28333	77.9351	6.24205	35.4704
5.49087	0.0333056	5.33472	0	6.28298	75.4038	6.22327	36.2032
5.48784	0.0333056	5.33321	0	6.28425	77.2689	6.20544	35.6037
5.48155	0	5.33342	0	6.23738	78.4013	6.21636	34.8376
5.48057	0.0333056	5.33227	0	6.23643	77.1357	6.22235	34.6045
5.4802	0.133222	5.33023	0	6.27887	72.8726	6.1991	33.0724
5.47571	0.0333056	5.32806	0	6.26202	73.3722	6.17902	33.4055
5.47112	0.0333056	5.32774	0	6.20141	72.373	6.17845	32.6395
5.46949	0	5.32884	0	6.16473	71.7735	6.17543	33.8718
5.46655	0.0333056	5.32832	0	6.15708	73.4388	6.17531	31.4738
5.46284	0.532889	5.32607	0	6.13753	72.7061	6.17767	32.5062
5.45863	5.16236	5.32393	0.965862	6.12643	71.5071	6.15903	30.741
5.47378	41.4321	5.30123	85.3289	6.14769	70.2082	6.14866	32.4396
12.0587	183.847	7.43973	199.867	6.14772	71.1407	6.15801	31.4405
76.3033	197.735	29.3157	201.232	6.1232	67.4438	6.15778	30.9076
198.152	198.501	68.8342	201.599	6.10835	69.4754	6.15409	30.9076
228.912	198.468	76.8295	201.565	6.08195	68.7427	6.14303	29.3755
193.09	199.234	65.6009	201.066	6.0473	66.6112	6.12971	30.6078
199.942	200.566	69.1844	199.367	6.0669	64.6128	6.11938	29.3422
205.313	202.198	70.5337	200.266	6.0715	65.7119	6.13281	30.7077
193.65	199.634	66.6357	201.565	6.0115	63.9467	6.13666	30.9742
194.909	200.566	67.5047	199.833	5.99831	66.0117	6.12997	28.8759
194.781	201.665	67.323	200.133	6.00239	64.5462	6.12957	30.841
189.489	201.865	65.5339	203.497	5.98557	63.4804	6.13106	28.443
188.366	203.231	65.2732	201.865	5.9949	62.015	6.1254	29.1091
186.775	200.433	64.6805	201.699	5.97846	61.3822	6.11278	28.8093
184.026	200.5	63.9664	199.167	5.94651	60.1499	6.10403	29.209
182.35	203.43	63.7434	199.867	5.94136	59.9833	6.11359	26.3447
180.218	198.801	63.1053	199.4	5.92355	60.4496	6.11107	27.144
177.978	198.734	62.3064	202.098	5.9019	60.5828	6.08773	27.5104
176.346	201.032	61.7844	200.067	5.91841	58.5845	6.07752	26.1782
174.444	199.367	61.3037	200.366	5.92084	59.9833	6.08937	25.612
172.205	200.033	60.675	200.3	5.8805	58.1848	6.07794	26.1449
170.311	199.4	60.0166	201.032	5.87371	57.6853	6.0534	25.5454
168.71	200.833	59.5674	201.599	5.88557	55.9534	6.06068	25.5121
166.805	201.499	59.1394	199.5	5.85213	56.353	6.06592	26.5779
164.405	202.531	58.4399	200.333	5.83048	53.7885	6.06149	25.5121
162.494	201.765	57.7817	201.066	5.84933	55.6536	6.07809	26.4779
160.873	201.932	57.2662	199.534	5.83112	55.6203	6.07355	25.1124
159.076	199.867	56.9347	200.899	5.81379	55.2873	6.05037	24.3797
157.582	197.868	56.3088	199.6	5.83085	54.6545	6.05982	26.045
155.673	198.368	55.5812	200.666	5.81768	53.3222	6.06628	25.6453
153.338	201.166	55.0808	201.465	5.7873	54.2881	6.05812	23.9467
151.514	199.933	54.6912	198.734	5.79715	53.6886	6.05697	24.0466
150.002	200.6	54.1744	199.9	5.8015	53.4221	6.04309	24.3797
148.194	200.266	53.5203	197.435	5.78505	53.2223	6.03431	23.547
146.454	201.266	53.0961	200.866	5.76714	50.5246	6.03821	20.6828
144.952	199.034	52.7139	199.4	5.76372	51.4904	6.02951	23.4471
143.532	202.531	52.2562	199.467	5.75207	50.2248	6.0143	21.4488
142.162	199.7	51.7288	200.699	5.72583	51.9234	6.02038	22.348
140.261	202.065	51.1634	199.534	5.72785	49.0924	6.02299	22.5812
138.261	200.799	50.6847	197.835	5.74007	48.0266	6.01115	23.0475
137.041	200.766	50.3832	199.301	5.71565	48.4263	6.01722	22.2481
135.737	202.165	49.9549	197.535	5.69275	47.1274	6.02921	22.8476
134.065	200.366	49.3584	200.3	5.68252	45.6286	6.02043	20.4829
132.677	199.9	48.949	198.268	5.66992	47.3272	6.01388	21.582
131.14	201.799	48.5402	198.535	5.67061	44.8959	6.0065	21.8152
129.489	199.301	47.9633	198.501	5.66398	46.5612	6.00282	21.0491
128.339	198.768	47.6527	200.433	5.65302	45.9617	6.01472	18.8843
127.105	201.632	47.4167	198.301	5.6639	44.6628	6.00441	20.0833
125.639	200.6	46.8018	200.167	5.66335	45.8951	5.98025	20.7161
124.62	200.766	46.2255	198.834	5.6366	45.3622	5.9859	19.4505
123.433	200.4	45.9638	197.502	5.63952	46.0283	5.99623	19.8834
121.801	199.933	45.7384	196.869	5.65067	43.3306	5.98563	19.0841
120.361	199.134	45.3724	199.001	5.63926	42.5645	5.97539	20.3497
119.349	200.733	44.9289	198.768	5.6234	43.0641	5.97494	20.0167
118.218	201.465	44.6648	198.268	5.6024	42.8976	5.98464	20.0833
116.892	197.968	44.2683	195.937	5.58854	41.8651	5.997	19.9167
115.615	198.201	43.7623	198.968	5.59193	41.8318	5.99247	18.3181
114.383	198.135	43.3493	199.067	5.58939	40.0666	5.98892	18.9842
113.279	199.734	43.021	196.636	5.58744	41.7319	5.9722	20.0833
112.209	198.701	42.8975	199.167	5.57616	39.6336	5.96268	18.8843
111.15	201.565	42.4505	195.537	5.56858	40.9326	5.98049	18.3847
110.018	200.4	41.7679	196.47	5.56677	39.4338	5.98248	17.8851
108.453	198.068	41.5745	198.668	5.55883	40.2664	5.96726	19.0175
107.108	199.9	41.3887	195.237	5.55651	41.199	5.95948	18.751
106.366	201.332	40.7844	197.602	5.55601	37.602	5.96157	18.2515
105.342	198.601	40.4188	196.969	5.55647	37.7019	5.97315	16.9525
104.054	198.168	40.2953	196.736	5.54554	39.4338	5.96374	17.6187
103.156	199.467	40.0275	198.501	5.52206	38.8343	5.9466	17.9517
102.323	199.434	39.7084	194.904	5.52921	36.5029	5.95318	17.652
101.232	198.501	39.3432	195.171	5.54787	38.1016	5.96079	17.2856
100.339	199.367	39.1272	194.871	5.53786	36.3031	5.95975	17.3189
99.7087	199.734	39.0555	198.102	5.52028	36.7694	5.95387	16.7194
98.7736	198.734	38.7993	196.37	5.51835	35.1374	5.95107	18.0849
97.5285	197.302	38.4142	197.302	5.51477	36.403	5.94998	17.8185
96.6969	198.768	38.067	196.603	5.49966	37.2689	5.95129	15.7202
96.2348	198.168	37.8276	198.335	5.49284	37.0025	5.9535	17.3855
95.2852	199.267	37.5593	198.901	5.50575	35.4371	5.94705	15.7868
94.1156	198.068	37.2425	197.036	5.50992	36.9026	5.94413	16.8526
93.2963	196.636	37.0782	197.935	5.49627	34.5712	5.93895	15.8535
92.5036	198.235	36.6526	196.07	5.49564	33.8385	5.94056	15.8535
91.4825	196.869	36.2227	196.636	5.49135	34.438	5.94068	16.4863
90.4661	197.702	36.0613	193.938	5.46539	32.6395	5.93267	16.1865
89.6157	199.634	35.8206	197.769	5.46145	34.3381	5.93121	16.0533
88.7412	198.068	35.6209	192.873	5.45889	33.1057	5.93496	16.1532
87.9227	195.47	35.4239	195.97	5.45483	32.1399	5.93661	17.219
87.0775	197.569	35.2302	194.871	5.46282	32.806	5.93829	15.8868
86.2677	198.501	35.0171	195.437	5.45391	32.806	5.9442	16.5862
85.6748	197.968	34.6587	194.271	5.4498	31.6736	5.94004	15.4538
85.0523	197.968	34.344	194.471	5.45715	31.4405	5.92738	14.6211
84.2357	197.602	34.2374	195.704	5.44083	32.7394	5.92749	14.5878
83.4812	197.435	33.9229	193.306	5.43264	31.5737	5.92621	14.7544
82.7258	196.57	33.6387	195.737	5.45162	29.6753	5.917	14.3214
81.6742	199.167	33.5776	194.538	5.43807	31.2739	5.91631	15.8535
80.9097	197.669	33.2572	193.172	5.4119	31.1074	5.91724	14.0883
80.4322	195.903	32.839	192.04	5.42564	29.9417	5.92185	14.0216
79.6811	197.202	32.6787	196.47	5.42822	31.0741	5.91638	14.4546
78.7833	194.305	32.5341	195.337	5.40935	29.2756	5.90604	14.2548
78.102	198.201	32.154	195.004	5.42055	29.5087	5.91238	13.3888
77.4911	198.668	31.8615	193.772	5.41244	29.4754	5.91163	13.3222
76.459	198.135	31.749	192.24	5.39154	28.5429	5.90271	14.7877
75.6388	195.837	31.4899	193.705	5.39511	28.3764	5.90099	14.8543
75.2	195.803	31.2349	193.339	5.40158	28.776	5.91181	14.6545
74.6572	197.369	31.1743	192.273	5.39826	27.0441	5.91497	13.5221
73.8232	197.968	30.9459	193.972	5.38487	28.5429	5.91063	13.2223
73.0791	197.169	30.6578	191.141	5.37851	27.0774	5.90323	13.4888
72.751	196.137	30.4239	192.873	5.3834	27.8102	5.89864	12.2565
72.0729	196.903	30.3037	193.206	5.38393	28.5429	5.90199	12.7227
71.23	198.901	30.2317	192.54	5.37812	27.2773	5.90114	13.2223
70.7272	198.801	29.9707	192.44	5.37877	26.6112	5.88811	12.0566
70.3553	195.97	29.6018	195.937	5.37808	26.9442	5.88536	12.9226
69.785	197.069	29.4686	195.704	5.36336	26.7444	5.89346	13.3555
69.0446	194.871	29.4772	192.573	5.35902	26.4446	5.8958	13.0558
68.4436	198.901	29.3038	193.405	5.36674	26.1782	5.8926	12.0899
67.9252	196.27	29.0448	194.371	5.35997	25.5121	5.89146	12.6561
67.4765	197.902	28.8016	192.04	5.3593	26.045	5.88914	12.6228
66.9448	197.669	28.6374	189.808	5.35849	26.378	5.89071	11.9567
66.4214	197.868	28.634	191.774	5.35743	26.2781	5.89393	12.6894
65.8771	197.635	28.4017	192.573	5.36041	23.5803	5.88263	12.2565
65.1458	194.838	27.9106	191.44	5.36175	25.5454	5.8851	12.2565
64.4828	197.902	27.8299	191.307	5.33435	24.3464	5.89069	11.8901
63.9545	196.403	27.9973	190.808	5.32481	24.7127	5.88516	11.8568
63.5094	197.569	27.7447	190.208	5.3414	23.9134	5.88247	11.4571
62.9629	196.336	27.3414	190.908	5.33941	24.3131	5.88144	11.7569
62.4599	196.07	27.2229	191.274	5.33049	25.4122	5.88169	12.1898
61.8811	196.769	27.0784	193.006	5.33593	23.7136	5.88491	12.4896
61.1714	197.702	26.8313	189.542	5.34178	23.7469	5.88113	12.1232
60.5857	195.97	26.7164	192.24	5.33249	22.7477	5.88135	10.9242
60.0018	194.205	26.549	189.975	5.32041	22.7144	5.88237	12.1232
59.4313	195.071	26.3327	188.543	5.32091	23.4804	5.87131	10.6911
58.8998	195.837	26.0624	189.942	5.31433	22.8476	5.86871	11.8235
58.2973	194.804	25.7996	187.344	5.31198	21.5487	5.87451	10.7244
57.7045	193.838	25.7424	190.508	5.30748	21.7485	5.87051	10.2581
57.2461	192.573	25.5874	188.443	5.2998	22.0816	5.86676	12.0233
56.7676	196.037	25.2781	191.007	5.29964	21.0158	5.86431	10.7244
56.1837	194.671	25.1764	186.445	5.29893	20.5828	5.8678	10.9242
55.6694	195.137	25.1479	189.409	5.29078	21.582	5.8729	10.2914
55.2412	193.972	24.8669	189.709	5.28583	21.9484	5.86986	11.5903
54.8971	194.804	24.6422	190.108	5.29446	21.1823	5.86226	10.9575
54.4763	194.271	24.4972	190.508	5.30051	21.0158	5.87172	10.5579
53.9417	195.903	24.3647	188.609	5.29147	21.249	5.87444	10.4246
53.5207	192.639	24.2573	190.308	5.28169	20.383	5.86377	10.458
53.0662	195.004	24.1427	190.475	5.28001	20.8493	5.86362	11.5237
52.6762	195.071	24.0883	188.276	5.27879	19.3172	5.86443	10.2248
52.307	194.038	23.9017	186.211	5.28141	18.8843	5.86676	10.0916
51.6787	193.472	23.5766	189.975	5.27669	19.1174	5.86634	9.65862
51.0794	193.306	23.3834	189.376	5.26422	19.4505	5.85347	8.42631
50.8089	193.872	23.2121	187.744	5.26626	19.5171	5.84973	9.15903
