ol2591918.130773
CCNY     19/09/2025 18:12:08 19/09/2025 18:13:07 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.64024	4.26311	6.02705	0.0333056	37.8186	194.938	15.2032	171.89
8.62147	3.83014	6.03737	0.0333056	36.5015	191.973	14.8365	170.258
8.60723	4.02998	6.03199	0.0333056	35.4102	192.739	14.4751	167.76
8.57438	3.93006	6.03469	0	34.1335	191.007	14.1722	167.161
8.53494	3.69692	6.03708	0.0666112	32.8263	190.408	13.8869	169.525
8.50671	3.66361	6.02698	0.0666112	31.9881	189.975	13.5846	164.463
8.47537	3.76353	6.02773	0.0999167	31.1006	189.575	13.2767	163.397
8.43429	4.1965	6.03005	0.0666112	30.0797	191.54	12.9718	163.797
8.3877	3.19734	6.02222	0.0999167	29.1643	187.843	12.7763	161.699
8.33915	3.13072	6.01119	0	28.3544	190.941	12.6563	160.333
8.29562	2.76436	6.0034	0.0333056	27.6596	188.909	12.4306	161.565
8.25532	3.73022	5.99964	0.0333056	26.8505	189.276	12.1937	159.001
8.2103	2.79767	5.99571	0.0333056	25.9871	186.145	11.9863	158.168
8.15696	2.33139	5.98752	0.0333056	25.3881	184.413	11.7805	154.704
8.10364	2.03164	5.97589	0	24.8314	185.645	11.6202	155.204
8.05688	2.69775	5.97152	0	24.0797	185.079	11.428	151.807
8.00458	2.26478	5.96335	0	23.4124	185.146	11.2208	150.441
7.95309	1.73189	5.94888	0	22.8899	186.245	11.0424	152.107
7.90955	2.49792	5.93721	0	22.3296	184.047	10.8401	148.843
7.86061	1.99833	5.93491	0.0666112	21.8051	184.48	10.7078	147.011
7.80735	2.13156	5.92025	0.0333056	21.4511	181.882	10.6217	146.844
7.75266	2.09825	5.9066	0.0333056	20.9478	182.581	10.4846	145.878
7.70366	2.29808	5.90175	0	20.3097	182.048	10.3327	144.18
7.66951	1.56536	5.89291	0	19.9261	181.649	10.2114	142.015
7.62656	1.09908	5.87906	0	19.5945	180.55	10.0652	140.583
7.56822	1.36553	5.86748	0	19.0758	177.652	9.91067	141.316
7.51821	1.29892	5.85905	0	18.6358	180.55	9.82443	139.95
7.4703	0.999167	5.84818	0.0333056	18.2936	181.182	9.77422	137.719
7.42487	1.56536	5.83478	0.0333056	17.8972	180.45	9.67838	137.985
7.38227	1.29892	5.82409	0.0333056	17.5399	179.151	9.54517	136.253
7.33975	1.26561	5.81339	0	17.2652	177.585	9.46423	132.023
7.29504	0.832639	5.80568	0	16.922	176.853	9.44849	132.456
7.25061	0.865945	5.79538	0	16.6122	175.72	9.31578	131.091
7.21137	0.965862	5.78553	0	16.246	174.388	9.14592	128.293
7.17262	0.566195	5.77446	0	15.8532	176.153	9.05455	128.493
7.12542	0.832639	5.75999	0	15.6431	173.689	8.97695	128.293
7.08346	0.699417	5.75243	0	15.378	174.888	8.94294	125.962
7.04987	0.799334	5.74797	0.0333056	15.099	172.356	8.88168	126.095
7.01197	0.699417	5.73469	0	14.8868	172.356	8.76499	122.631
6.96843	0.699417	5.72484	0	14.6653	171.757	8.67984	123.297
6.93556	0.566195	5.71752	0	14.457	172.057	8.65452	121.032
6.90559	0.432973	5.70811	0	14.2307	170.591	8.60043	118.768
6.87076	0.699417	5.69983	0	13.9672	170.791	8.49485	116.603
6.83605	0.799334	5.69057	0	13.759	167.594	8.42575	116.403
6.80021	0.666112	5.68258	0	13.4926	171.857	8.36985	116.336
6.76414	0.632806	5.67338	0	13.2328	166.162	8.30976	116.603
6.73569	0.499584	5.66798	0	13.1862	168.26	8.29338	112.007
6.70982	0.366361	5.66223	0	13.0843	166.261	8.23085	113.139
6.67692	0.5995	5.6507	0	12.7637	163.231	8.14476	109.675
6.64924	0.29975	5.64179	0.0333056	12.5703	164.43	8.11346	110.541
6.62321	0.432973	5.63605	0	12.5086	166.395	8.05603	109.609
6.59087	0.333056	5.62951	0	12.3116	163.83	8.00232	107.011
6.56113	0.199833	5.62048	0	12.1068	161.565	7.96696	106.511
6.53493	0.133222	5.61489	0	11.9834	162.831	7.90943	104.08
6.51429	0.266445	5.60664	0	11.8066	159.867	7.85073	102.415
6.48848	0.199833	5.60048	0.0666112	11.6635	162.431	7.8217	102.115
6.45776	0.266445	5.5954	0	11.5362	159.267	7.74707	103.48
6.43284	0.133222	5.58956	0	11.3485	159.434	7.72501	99.6836
6.40908	0.0999167	5.58229	0	11.2263	157.602	7.74493	100.25
6.3866	0.0666112	5.57339	0	11.1545	157.469	7.67407	98.0516
6.36708	0.133222	5.56571	0	10.9874	156.103	7.61158	97.9184
6.34857	0.133222	5.56231	0	10.8129	156.003	7.62236	95.3872
6.32395	0.133222	5.55514	0	10.7091	155.104	7.59722	93.622
6.30267	0.266445	5.55013	0	10.5678	154.871	7.52627	92.3897
6.28195	0.366361	5.55055	0	10.4774	154.804	7.46189	89.4921
6.26111	0.266445	5.54521	0	10.4254	151.973	7.4215	90.9575
6.2414	0.0666112	5.53533	0	10.2791	151.54	7.40753	92.2231
6.22541	0.0999167	5.53343	0	10.1475	151.174	7.41559	89.4921
6.20566	0.133222	5.52947	0	10.0588	151.307	7.39148	87.2939
6.18499	0.0666112	5.523	0	9.98517	151.407	7.35937	88.0266
6.16657	0.0666112	5.51947	0	9.87719	148.643	7.31497	86.2281
6.15078	0.29975	5.51589	0	9.76755	148.376	7.28495	85.6619
6.13453	0.0333056	5.51193	0	9.71081	147.977	7.26369	84.3963
6.11722	0.0999167	5.50799	0	9.6071	146.178	7.20685	84.2631
6.10234	0.133222	5.50388	0	9.49716	145.645	7.19983	80.2331
6.08928	0.0333056	5.49803	0	9.43249	147.544	7.20394	82.5645
6.06822	0.0666112	5.49174	0	9.36771	144.013	7.14388	80.5662
6.05242	0.133222	5.48887	0	9.29762	143.847	7.10397	80.2664
6.04118	0.0999167	5.486	0	9.18241	142.548	7.10097	79.3672
6.02537	0.0666112	5.47998	0	9.07437	141.415	7.07462	78.2015
6.01009	0.0999167	5.47387	0	9.03283	139.95	7.0523	77.0691
5.99701	0.133222	5.47238	0	8.96129	140.35	7.02849	77.3689
5.98193	0.0333056	5.46955	0	8.86974	139.617	7.01306	75.3039
5.97444	0.0999167	5.4677	0	8.83509	139.55	6.99768	72.5396
5.9656	0.0666112	5.46572	0	8.78941	135.587	6.96442	73.2723
5.94942	0.0666112	5.46317	0	8.6873	135.92	6.93134	71.8734
5.93239	0.0999167	5.45846	0	8.60418	134.821	6.91152	71.0741
5.92068	0.199833	5.45307	0	8.5416	136.953	6.90024	70.4413
5.91219	0.0333056	5.44851	0	8.47495	133.389	6.89161	71.4072
5.90235	0.0666112	5.44752	0	8.45221	130.991	6.8834	69.209
5.88872	0.0333056	5.44397	0	8.41205	131.324	6.85841	69.3089
5.87942	0.0666112	5.44119	0	8.29714	131.357	6.82993	69.2756
5.86803	0.0333056	5.44111	0	8.22159	129.492	6.82143	70.0416
5.85731	0.0666112	5.4386	0	8.21086	128.659	6.82443	68.6095
5.84811	0.133222	5.43179	0	8.19	126.794	6.8121	65.9117
5.83516	0.0666112	5.42947	0	8.09712	128.26	6.80916	66.2781
5.8226	0.0333056	5.42836	0	8.05221	126.828	6.79081	63.0142
5.81705	0.0666112	5.42588	0	8.0333	125.595	6.74463	64.4463
5.81139	0.0999167	5.42109	0	7.94872	122.964	6.71706	62.5812
5.80044	0.0999167	5.41938	0	7.89804	124.729	6.69681	62.9808
5.78873	0.0999167	5.41631	0	7.88712	123.464	6.68503	62.6145
5.7807	0.0666112	5.41339	0	7.8352	122.664	6.68381	61.0491
5.77374	0.0666112	5.41213	0	7.74952	119.034	6.685	62.1149
5.7655	0.0333056	5.41156	0	7.72791	120.5	6.66448	59.9167
5.75448	0	5.40804	0	7.686	117.269	6.65839	58.1515
5.74689	0.0333056	5.40557	0	7.57633	119.9	6.6469	58.6511
5.73772	0.0666112	5.4055	0	7.57494	118.035	6.61012	55.7868
5.72807	0.0333056	5.40385	0	7.58649	117.069	6.60108	57.3855
5.72208	0.0333056	5.39882	0	7.51038	117.835	6.57811	58.0849
5.71816	0.0333056	5.39763	0	7.45619	113.405	6.56243	53.8218
5.70947	0.133222	5.39293	0	7.46863	113.972	6.57937	53.8884
5.70005	0.0666112	5.39025	0	7.42008	112.107	6.53971	55.0874
5.69275	0.0333056	5.38981	0	7.33406	111.041	6.51317	52.5895
5.68672	0.0666112	5.38726	0	7.30302	113.405	6.54223	52.3897
5.67858	0.0333056	5.38778	0	7.27213	108.51	6.52173	53.1557
5.67191	0.0666112	5.38757	0	7.25162	111.207	6.49284	53.0225
5.66385	0.0666112	5.38445	0	7.21815	106.178	6.51478	52.7893
5.65825	0.0333056	5.38386	0	7.173	108.41	6.50161	50.9908
5.65563	0.133222	5.38276	0	7.15825	105.845	6.48038	50.0916
5.64914	0.0333056	5.38042	0	7.11632	104.846	6.47334	51.2906
5.63822	0	5.37882	0	7.08736	102.381	6.45624	50.8243
5.63253	0.0333056	5.3772	0	7.06031	105.679	6.46636	50.5912
5.62987	0.0333056	5.37407	0	6.98584	99.8168	6.472	48.1266
5.62242	0.0333056	5.37133	0	6.97913	100.55	6.44487	48.5595
5.61478	0	5.36961	0	6.98009	100.649	6.42203	46.3281
5.61285	0.0333056	5.36821	0	6.89843	99.184	6.41036	45.6953
5.60852	0.0333056	5.36696	0	6.8621	100.25	6.39119	47.2606
5.60356	0.0333056	5.36607	0	6.84579	98.2182	6.38145	46.5279
5.59634	0.0333056	5.36541	0	6.82266	95.254	6.39483	46.8276
5.59037	0.0666112	5.364	0	6.82735	95.4538	6.39633	45.1291
5.58746	0	5.36061	0	6.79138	95.8868	6.38408	44.7294
5.58316	0.0999167	5.35845	0	6.74439	93.9883	6.38691	44.3963
5.57805	0	5.35714	0	6.73882	94.3214	6.37052	44.6628
5.57209	0	5.35604	0	6.71645	93.189	6.34026	43.6969
5.56508	0.0333056	5.35499	0	6.68256	92.2898	6.34322	41.9983
5.56178	0	5.35545	0	6.66887	94.388	6.34332	42.2981
5.55668	0.0333056	5.35226	0	6.67351	89.7585	6.32823	41.3655
5.55176	0.0333056	5.34975	0	6.67231	89.7918	6.32203	42.2648
5.54888	0	5.34928	0	6.60578	87.8934	6.31236	42.7977
5.54607	0	5.35062	0	6.55922	87.3272	6.31758	40.4663
5.54071	0.0333056	5.34901	0	6.56336	89.5587	6.31858	38.8676
5.53568	0	5.34669	0	6.52742	84.796	6.29356	39.1007
5.5312	0	5.34457	0	6.52544	85.3955	6.27631	40.6661
5.53051	0	5.34531	0	6.51762	86.8609	6.27583	38.8343
5.52723	0	5.34482	0	6.45123	83.6303	6.27998	38.6678
5.52159	0	5.34331	0	6.45194	84.5629	6.2835	37.3356
5.51458	0	5.34124	0	6.46758	83.7635	6.2627	38.035
5.51135	0	5.33921	0	6.41841	84.363	6.24157	37.6353
5.50734	0	5.33865	0	6.42135	83.7302	6.23673	36.7361
5.50584	0	5.33738	0	6.40851	83.6969	6.24185	36.403
5.50029	0	5.33599	0	6.38016	78.9009	6.23983	38.2015
5.49533	0	5.33381	0	6.39278	78.9342	6.23558	36.4363
5.49253	0	5.33171	0	6.34482	76.9026	6.24089	37.3689
5.49014	0	5.33329	0	6.27806	80.4996	6.245	35.3705
5.48871	0	5.33168	0	6.26494	78.0683	6.2355	37.602
5.48392	0	5.32962	0	6.28616	76.5362	6.22167	34.6045
5.48017	0	5.33026	0	6.30001	77.0025	6.21275	34.2048
5.4782	0	5.33108	0	6.26817	74.9376	6.21381	34.3714
5.47281	0	5.33056	0	6.24292	75.4704	6.20207	34.2048
5.47167	0	5.32811	0	6.23082	71.5404	6.18499	32.6395
5.46948	0	5.32539	0	6.19721	74.6378	6.18071	34.6711
5.46711	0.0333056	5.32522	0	6.16654	72.4063	6.17428	32.806
5.46379	0.499584	5.32487	0	6.17141	73.2723	6.17565	34.0716
5.45651	2.83097	5.32324	0.666112	6.16956	71.6403	6.17677	33.4055
5.47101	41.5987	5.29917	84.796	6.15296	70.3081	6.17657	30.0083
12.4085	186.311	7.33669	200.5	6.13883	68.2431	6.18734	30.1415
79.2376	200.666	28.6	200.466	6.12964	69.2423	6.16121	30.6078
203.566	198.135	67.6268	202.032	6.1205	68.6761	6.13256	33.4055
232.927	201.465	76.0206	199.9	6.09622	68.4763	6.14674	30.8077
196.39	199.534	65.0153	198.535	6.07978	70.3747	6.16628	31.0741
204.351	199.201	68.3509	201.499	6.06342	65.0125	6.15715	30.4413
209.519	200.333	69.6545	198.335	6.07176	66.2115	6.13948	29.8085
197.389	201.898	65.8076	201.032	6.04832	65.6786	6.13756	28.6095
198.773	201.166	66.6985	201.832	6.00455	65.6453	6.12971	30.5412
198.279	202.731	66.5217	200.6	6.01131	65.4455	6.1178	30.2082
193.195	200.4	64.6138	202.165	6.01874	65.1457	6.12532	28.8093
192.456	200.433	64.4581	201.465	6.02247	62.9142	6.1323	27.5104
190.234	200.566	64.0141	200.6	6.01002	62.1149	6.11697	26.8776
186.857	200.167	62.9864	202.798	5.96339	62.448	6.10489	28.0766
185.473	199.8	62.5783	202.598	5.93705	62.0816	6.09098	28.0433
183.647	199.9	62.1486	199.767	5.94517	62.0816	6.08969	27.9101
181.28	200.733	61.5127	201.366	5.94433	60.5162	6.10249	26.5445
179.381	201.166	61.0623	198.468	5.93211	59.3505	6.09804	26.4779
177.56	200.4	60.3407	200.533	5.91617	59.184	6.08742	25.3122
175.6	199.4	59.5135	199.534	5.89583	58.751	6.08141	26.5779
173.35	200.167	59.0236	200.866	5.88886	58.6178	6.07228	25.612
171.059	200.266	58.7688	200.566	5.88708	58.3514	6.07137	24.8127
169.103	200.067	58.2465	198.601	5.88057	57.2856	6.0705	26.3114
167.557	199.001	57.4842	197.169	5.87437	57.8851	6.06518	26.2448
165.782	201.499	57.0203	200.633	5.86143	58.3514	6.07319	24.9792
163.53	200.167	56.6834	202.531	5.85953	56.9858	6.08352	27.0441
161.696	200.333	56.0437	198.968	5.87051	56.9858	6.08099	24.6461
160.253	200.4	55.365	200.666	5.84643	53.8218	6.07812	24.9459
158.438	202.998	55.0117	199.6	5.8248	54.6211	6.06767	24.7127
156.341	199.967	54.6034	199.134	5.82226	52.5895	6.05325	24.6461
154.671	200.966	54.0454	200.799	5.80116	55.7202	6.06009	24.5129
153.013	201.565	53.5899	199.734	5.78566	52.3231	6.06095	23.1807
151.336	202.698	53.2268	197.302	5.79575	51.99	6.05116	24.4796
149.801	201.299	52.7377	199.9	5.78549	50.9908	6.03888	24.5462
148.004	199.9	52.1381	200	5.74731	50.4913	6.04524	23.9467
146.428	202.198	51.6019	198.068	5.73795	49.5254	6.0505	23.0142
144.905	198.768	51.1111	198.135	5.73214	50.5912	6.0356	22.8476
143.142	201.199	50.6352	197.769	5.72109	50.358	6.02678	22.3147
141.732	202.065	50.2293	198.535	5.73173	51.1907	6.02987	22.6811
140.293	202.398	49.8493	199.767	5.73442	49.8585	6.03265	23.547
138.572	199.867	49.517	199.267	5.7249	49.3589	6.02733	20.9159
137.073	199.634	49.0839	197.369	5.71686	48.6261	6.0237	21.3156
135.602	198.668	48.4648	197.169	5.71075	47.7602	6.01113	21.3156
134.359	200.866	48.0158	199.7	5.7078	49.2923	6.0015	23.0142
133.107	199.234	47.6795	200.833	5.69819	46.7943	6.01766	21.8485
131.606	198.634	47.3594	198.002	5.68964	46.2614	6.03217	21.6486
130.192	200	47.0002	200.167	5.67839	46.6944	6.02411	19.5504
128.568	200.2	46.5262	199.667	5.66229	45.5287	6.00332	20.1832
127.102	199.734	46.0769	198.201	5.66096	44.3297	5.99212	20.2165
125.885	200.433	45.6752	197.569	5.65387	44.2631	5.99027	20.2831
124.596	196.736	45.4437	197.602	5.63501	44.6961	5.99778	20.0833
123.217	200.566	44.8916	197.702	5.64246	46.6611	5.99734	20.8826
122.128	199.334	44.443	196.57	5.64885	43.8968	5.99206	18.8843
121.051	201.865	44.3386	197.535	5.63923	44.2631	5.99264	21.6819
119.604	199.967	43.8406	197.435	5.63506	42.8643	5.98865	18.4513
118.357	200.833	43.2655	199.933	5.63141	42.8976	5.98632	20.9159
117.084	197.402	42.9216	195.404	5.62053	42.0316	5.99063	21.9817
115.799	199.201	42.6351	196.803	5.61628	41.5654	5.99122	19.617
115.006	198.301	42.4849	198.501	5.59897	39.9334	6.00631	18.9176
113.866	199.967	42.1871	195.271	5.57334	41.2323	5.99784	18.8177
112.418	198.035	41.7852	197.502	5.57142	39.9334	5.971	18.8843
111.302	199.101	41.4313	198.335	5.57815	38.5679	5.97561	18.3514
109.997	198.535	41.082	194.238	5.57202	40.8326	5.97687	19.1507
108.707	199.134	40.8339	197.336	5.55783	40.1998	5.96932	18.5512
107.96	200.699	40.5071	197.202	5.56081	41.0991	5.98131	19.5504
106.827	200.067	40.1158	196.703	5.56755	40.1332	5.97929	17.3522
105.483	197.535	39.816	196.969	5.56956	38.6012	5.96658	18.2182
104.742	202.198	39.4727	195.97	5.56571	39.0008	5.96813	18.8177
103.767	197.469	39.1114	198.701	5.53851	39.0008	5.96334	17.8185
102.595	201.799	38.823	196.803	5.53674	36.7361	5.96809	17.219
101.802	201.099	38.5852	196.336	5.54905	36.836	5.97448	18.2515
100.783	199.367	38.3759	195.071	5.52544	38.8343	5.96281	16.453
99.4397	199.101	38.1095	198.035	5.50688	36.2365	5.9534	16.9192
98.4168	197.569	37.7405	196.003	5.5277	37.0691	5.95466	15.7535
97.6346	198.002	37.4501	195.337	5.52871	36.5029	5.95274	16.4197
96.5996	200.2	37.1729	193.605	5.50671	36.1699	5.94626	16.8526
95.7019	198.235	36.904	196.17	5.51168	38.0017	5.93948	17.5187
95.0437	196.969	36.6494	193.805	5.51401	35.1707	5.94287	15.3206
94.1175	197.669	36.3498	193.239	5.50482	35.4371	5.95531	16.7194
93.1626	197.402	36.0304	193.405	5.50021	34.771	5.9488	15.8535
92.3564	199.234	35.7087	195.604	5.49232	32.4063	5.93908	16.02
91.3656	197.868	35.4318	197.069	5.48036	32.8726	5.9434	16.8526
90.2367	197.968	35.1897	195.271	5.45567	34.7044	5.94151	15.7868
89.2832	198.501	34.9342	194.838	5.44935	33.3722	5.93737	15.2873
88.5414	198.135	34.7011	196.037	5.46984	32.7727	5.9405	15.154
87.7476	197.635	34.4324	192.54	5.47042	32.4729	5.93244	15.9867
86.808	197.069	34.1575	193.439	5.44736	31.3072	5.93045	15.4871
86.0363	197.669	34.0237	195.404	5.43764	31.7402	5.93232	14.8543
85.4512	197.169	33.8664	193.505	5.43917	32.6728	5.9295	14.821
84.5811	196.603	33.5094	193.039	5.44064	31.1407	5.92606	15.0541
83.6344	199.9	33.2055	193.905	5.45016	30.7077	5.91909	15.6536
83.0318	197.369	33.0658	194.371	5.44433	30.4746	5.92267	14.388
82.3789	201.366	32.7999	195.537	5.41931	31.2406	5.93548	14.821
81.6318	197.735	32.4902	192.906	5.42518	30.3414	5.92821	15.7202
80.9431	195.071	32.392	194.671	5.44056	30.9409	5.91969	14.4879
80.079	198.601	32.2335	194.005	5.429	30.9076	5.92652	13.2889
79.2381	196.903	31.9367	194.338	5.42195	29.1424	5.92023	13.8551
78.6074	196.536	31.6387	194.538	5.42244	31.0075	5.90059	14.3547
77.9514	195.47	31.3438	194.838	5.41035	28.01	5.90496	13.9217
77.2843	200.633	31.1967	194.738	5.41831	27.8435	5.91825	13.2223
76.6837	195.637	31.044	192.773	5.40993	31.4072	5.91816	14.821
76.025	196.769	30.8938	195.271	5.38802	29.5754	5.90907	12.7227
75.2626	196.669	30.6963	192.906	5.41439	28.5429	5.91309	13.4221
74.4354	195.437	30.3638	192.806	5.42121	28.1099	5.90572	14.0216
73.7665	196.47	30.3168	193.372	5.38901	27.5104	5.89362	14.055
73.2413	198.002	30.221	191.907	5.38313	28.1765	5.90519	13.622
72.6332	198.701	29.9017	194.105	5.38767	27.1774	5.91095	13.3888
71.772	195.071	29.6622	193.705	5.38539	27.3772	5.90365	13.5221
71.0639	196.57	29.4261	191.64	5.38039	25.0458	5.90877	12.5895
70.6089	198.734	29.1153	192.04	5.37011	26.8443	5.91036	13.6553
69.9166	198.968	28.97	190.874	5.3598	26.8776	5.90336	14.055
69.2536	195.237	28.9072	191.474	5.36336	25.2456	5.90647	12.9559
68.8792	195.337	28.5376	188.31	5.37393	25.5787	5.90983	13.2889
68.3377	195.271	28.3243	190.941	5.36198	25.1457	5.89892	12.1898
67.4647	193.472	28.3325	192.306	5.3573	25.0791	5.89096	12.2898
66.853	197.569	28.1698	189.908	5.36148	25.5454	5.89165	11.6236
66.5274	197.069	27.973	190.741	5.35216	25.6453	5.89457	12.1565
65.8715	197.336	27.8464	190.974	5.35054	24.7127	5.89099	13.4555
65.1683	196.303	27.65	188.476	5.35508	25.5121	5.89297	11.0575
64.7793	194.571	27.3133	193.206	5.34423	24.3464	5.89794	10.9908
64.2789	195.837	27.0768	189.209	5.339	25.3789	5.88752	13.189
63.6418	195.304	27.0403	190.042	5.35249	23.7802	5.87383	11.1241
63.2035	196.669	26.952	188.243	5.34909	24.0133	5.88909	12.0566
62.7719	194.538	26.6797	189.609	5.33336	23.2806	5.89032	12.2898
62.1795	195.137	26.5341	191.341	5.31993	23.6803	5.8805	11.7236
61.6463	194.271	26.4427	190.275	5.31605	24.5795	5.8919	11.7569
61.0801	198.368	26.2458	188.476	5.32676	23.7136	5.8928	11.7236
60.4793	194.971	26.0768	190.241	5.3292	23.4804	5.88446	11.2573
60.167	194.904	25.9591	188.709	5.32354	23.1807	5.8821	11.1907
59.8234	193.306	25.8467	189.142	5.31846	23.1141	5.87643	11.7902
59.0732	195.271	25.6132	187.91	5.31738	22.0483	5.87379	10.791
58.3583	195.57	25.4035	189.675	5.31635	21.2823	5.88003	10.9908
57.9332	194.238	25.2085	191.44	5.31086	22.9142	5.88165	11.4904
57.3393	195.637	25.0733	188.343	5.30245	20.4829	5.874	12.3897
56.7155	193.172	24.9928	188.743	5.30134	21.1157	5.8792	10.791
56.3959	193.572	24.8073	188.776	5.29797	21.2823	5.88982	10.7577
55.8957	196.536	24.4946	188.077	5.29101	21.8485	5.8786	11.0575
55.1212	193.239	24.2198	189.709	5.29577	21.149	5.86964	10.5246
54.5728	194.238	24.0726	188.809	5.30162	20.816	5.87779	11.3239
54.3347	193.572	24.0193	188.543	5.29784	20.3497	5.87557	10.3247
53.9451	192.939	23.9452	189.276	5.28788	19.5837	5.87267	10.4246
53.1542	193.505	23.7412	189.309	5.27737	20.05	5.86765	10.5579
52.4199	197.202	23.5321	186.411	5.27625	19.9167	5.86093	10.2581
51.775	193.739	23.1993	190.075	5.27753	20.9492	5.86566	9.85845
50.957	194.405	22.8947	186.478	5.27339	21.1157	5.86683	10.3913
50.1375	194.172	22.7029	186.245	5.282	18.9842	5.86328	10.458
49.6172	194.138	22.4292	186.644	5.28869	18.2182	5.86732	10.3247
49.2909	195.47	22.3062	186.811	5.26695	20.2165	5.8657	9.79184
