ol2591916.595716
CCNY     19/09/2025 16:58:57 19/09/2025 16:59:57 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.91716	0.899251	5.93467	0	20.4274	183.247	10.3514	145.679
7.86071	0.799334	5.92159	0.0333056	19.9454	179.65	10.2203	143.547
7.81707	0.799334	5.9105	0.0333056	19.5406	181.049	10.0843	140.35
7.75971	0.766028	5.9031	0.0333056	19.0913	179.517	9.96789	138.218
7.70473	0.432973	5.89162	0	18.6929	178.984	9.83746	140.716
7.6618	0.399667	5.8765	0.0666112	18.4241	180.45	9.67559	138.518
7.6075	0.333056	5.86589	0	18.0402	179.351	9.62243	138.185
7.55085	0.399667	5.85554	0.0333056	17.5802	178.818	9.58605	134.821
7.50689	0.5995	5.84288	0	17.2466	179.151	9.44529	133.289
7.46255	0.466278	5.83165	0	16.9505	175.487	9.34468	130.991
7.41366	0.266445	5.82102	0	16.6018	175.487	9.2747	130.758
7.36667	0.432973	5.81073	0	16.3285	176.686	9.11775	129.625
7.32096	0.29975	5.80049	0.0333056	16.0749	172.656	9.04018	131.157
7.27801	0.233139	5.79058	0	15.6889	173.622	9.02842	127.127
7.24463	0.0666112	5.7845	0	15.4111	173.789	8.92331	126.794
7.20123	0.432973	5.77362	0.0333056	15.2101	174.355	8.84211	123.997
7.15148	0.166528	5.7579	0.0333056	14.9767	175.754	8.83581	122.098
7.11572	0.29975	5.74805	0	14.7713	173.722	8.77114	124.33
7.07962	0.199833	5.74082	0	14.4626	170.924	8.6754	120.733
7.03881	0.166528	5.73008	0	14.1407	171.024	8.61904	120.4
7.00122	0.0999167	5.72331	0	13.9587	170.325	8.53018	116.37
6.96151	0.0333056	5.71805	0	13.7441	168.027	8.43705	117.835
6.92168	0.133222	5.70482	0	13.5172	168.26	8.39537	115.104
6.88844	0.199833	5.69493	0	13.3366	166.561	8.34447	114.871
6.85758	0.0666112	5.68724	0	13.1722	168.993	8.27014	114.005
6.8258	0.0999167	5.67672	0.0333056	12.9944	166.894	8.23003	114.371
6.79219	0.0666112	5.67009	0	12.8137	165.162	8.21332	112.706
6.75763	0.0999167	5.66417	0	12.655	166.062	8.16239	108.743
6.73023	0.0666112	5.65508	0	12.5004	165.396	8.09929	107.61
6.70082	0.0333056	5.65004	0	12.3129	164.996	8.0156	107.211
6.67173	0.0666112	5.64377	0.0333056	12.1561	163.464	7.93763	107.044
6.64241	0.0333056	5.63405	0	12.023	161.366	7.90748	106.445
6.61076	0.0666112	5.62696	0.0333056	11.869	160.566	7.87126	103.247
6.58352	0.0333056	5.62034	0	11.6731	161.166	7.84427	101.682
6.56187	0.0333056	5.61405	0	11.5173	159.134	7.79359	101.982
6.53921	0	5.61162	0	11.4452	160.033	7.72233	100.316
6.51224	0.0333056	5.60398	0	11.3195	155.271	7.72166	100.716
6.48458	0	5.59549	0	11.145	158.868	7.71948	100.816
6.45962	0.0333056	5.5892	0	10.9831	156.17	7.67965	99.2506
6.44025	0.0999167	5.58527	0	10.8329	156.037	7.67355	96.2864
6.41959	0.0333056	5.58024	0	10.7183	158.468	7.63666	95.587
6.3902	0	5.57248	0	10.6277	152.739	7.56269	94.2548
6.36487	0	5.56584	0	10.5175	154.105	7.50133	94.1882
6.34388	0.0333056	5.56313	0	10.3886	151.807	7.46975	92.1565
6.32624	0.0333056	5.55741	0	10.3326	153.539	7.46005	91.8901
6.31095	0.0333056	5.54845	0	10.2558	152.24	7.41746	90.6245
6.29488	0	5.54365	0.0333056	10.1081	149.542	7.38578	89.0258
6.27146	0	5.54239	0	10.0048	148.543	7.37518	86.8609
6.24987	0.0333056	5.53365	0	9.90748	150.341	7.32493	85.8285
6.2284	0.0333056	5.52826	0	9.77992	145.246	7.25294	86.2281
6.20934	0	5.52593	0	9.68999	148.476	7.22674	85.0624
6.19385	0	5.52072	0	9.61939	147.51	7.23196	83.8301
6.17678	0	5.51795	0	9.51607	146.744	7.23532	83.164
6.1594	0	5.51501	0	9.4449	144.979	7.20094	81.8651
6.14144	0	5.50973	0	9.38147	141.615	7.17003	80.5662
6.12636	0	5.50565	0	9.33204	144.08	7.15684	81.4988
6.1165	0	5.499	0	9.23271	140.316	7.12478	79.1007
6.09966	0	5.4945	0	9.10863	141.282	7.08667	77.3022
6.08265	0	5.49518	0	9.03592	140.616	7.06861	78.6012
6.07028	0	5.48986	0	8.99584	139.65	7.04394	77.4355
6.05354	0.0333056	5.48646	0	8.93661	138.585	7.03483	76.3697
6.03609	0	5.48405	0	8.84582	139.417	7.04043	74.1715
6.02732	0	5.47863	0	8.76789	139.217	7.00946	73.4721
6.01575	0	5.47575	0	8.69887	139.084	6.96215	73.9717
6.00063	0	5.47406	0	8.67291	135.82	6.94933	72.3397
5.9853	0	5.46923	0	8.67113	133.855	6.95048	71.0741
5.97098	0	5.47054	0	8.58366	133.056	6.92644	70.9409
5.96004	0	5.46762	0	8.49144	134.088	6.88043	70.408
5.94873	0	5.46012	0	8.44169	133.089	6.85481	68.01
5.93608	0	5.45917	0	8.3795	130.858	6.85953	70.1415
5.9258	0	5.4548	0	8.32147	127.86	6.87688	69.8085
5.91901	0	5.44995	0	8.2578	131.457	6.86351	66.4113
5.90758	0	5.44861	0	8.18728	126.961	6.82992	68.7094
5.89081	0	5.44706	0	8.12476	125.695	6.804	64.3464
5.88134	0	5.44349	0	8.12849	126.961	6.78218	66.1782
5.87211	0	5.44165	0	8.10746	125.329	6.77452	66.8443
5.86316	0	5.43795	0	7.99814	124.363	6.78288	63.9134
5.85173	0	5.43545	0	7.93047	123.397	6.76837	62.2148
5.84423	0	5.43337	0	7.90689	122.498	6.7349	63.3472
5.83456	0	5.4322	0	7.85303	120.333	6.7095	62.5479
5.82604	0	5.43119	0	7.76625	122.231	6.69863	60.8493
5.8187	0	5.42856	0	7.73226	120.566	6.69219	60.1499
5.81035	0	5.42313	0	7.749	120.3	6.68162	57.9184
5.80009	0	5.4235	0	7.67792	119.4	6.65614	60.5162
5.78677	0	5.42222	0	7.62791	119.201	6.63548	59.0175
5.77788	0	5.41645	0	7.66111	116.836	6.6324	58.4846
5.77609	0	5.4139	0	7.59458	115.371	6.62519	57.0858
5.76559	0	5.41267	0	7.51788	116.436	6.60624	54.6211
5.75241	0	5.4111	0	7.50502	112.54	6.60389	54.821
5.74667	0	5.41142	0	7.46056	114.638	6.5804	54.3547
5.74139	0	5.40888	0	7.3889	109.176	6.54688	55.0208
5.73443	0	5.4044	0	7.35242	109.442	6.5489	54.1216
5.72807	0	5.40392	0	7.3204	110.142	6.54758	54.0883
5.71681	0	5.40169	0	7.25889	109.409	6.53744	52.5229
5.71595	0	5.39946	0	7.2233	110.841	6.53645	54.5545
5.70982	0	5.39627	0	7.22846	106.678	6.51545	53.4221
5.69574	0	5.39508	0	7.21711	107.111	6.51205	52.9559
5.69107	0	5.39378	0	7.18726	106.878	6.53141	50.9242
5.68818	0	5.39187	0	7.14379	104.879	6.50482	49.0591
5.67867	0	5.39082	0	7.10318	103.88	6.47096	46.9942
5.67289	0	5.39352	0	7.06411	104.879	6.45778	47.5937
5.66828	0	5.39011	0	7.02811	101.482	6.42943	49.8251
5.66231	0	5.38589	0	7.01479	99.3838	6.42487	49.2923
5.65581	0	5.38525	0	6.9871	101.549	6.4462	49.3589
5.65044	0	5.38425	0	6.93506	100.783	6.44663	47.627
5.64678	0	5.38252	0	6.91136	100.949	6.43614	47.7269
5.64013	0	5.38006	0	6.89797	97.8185	6.42853	47.3605
5.6348	0	5.37796	0	6.88576	97.5853	6.41341	47.3938
5.63304	0	5.37743	0	6.86354	96.5529	6.41547	46.0616
5.62378	0	5.37574	0	6.82182	97.3522	6.42027	45.8285
5.61574	0	5.37306	0	6.78227	95.3872	6.40125	45.0958
5.61448	0	5.37227	0	6.7696	98.4846	6.37787	43.8301
5.61301	0	5.37269	0	6.77794	95.5537	6.37109	44.363
5.60596	0	5.37079	0	6.79576	92.8226	6.36806	41.8651
5.60234	0	5.36799	0	6.76625	92.423	6.35304	41.8318
5.59568	0	5.36674	0	6.69924	91.5903	6.32821	44.1299
5.5893	0	5.36576	0	6.67892	90.2914	6.33126	40.3997
5.58401	0	5.36495	0	6.65283	92.3231	6.34865	41.7985
5.58139	0	5.36356	0	6.61305	89.4255	6.32337	43.0974
5.57844	0	5.36211	0	6.61644	86.5279	6.31461	40.6661
5.57294	0	5.36182	0	6.61546	85.3955	6.34186	39.0674
5.56711	0	5.36113	0	6.55823	86.761	6.31953	39.567
5.56364	0	5.35919	0	6.50891	86.4946	6.28139	37.2023
5.55794	0	5.35608	0	6.50861	85.0624	6.28956	39.0341
5.55085	0	5.35479	0	6.49991	86.7277	6.28196	40.3331
5.55014	0	5.35367	0	6.48713	83.7302	6.25642	39.3006
5.54944	0	5.35325	0	6.4797	83.7302	6.2792	37.5021
5.54132	0	5.3531	0	6.45183	80.2331	6.28641	38.7677
5.5358	0	5.35155	0	6.42652	80.6994	6.24825	36.4363
5.53697	0	5.35054	0	6.39239	80.2998	6.25018	36.9026
5.53527	0	5.35044	0	6.3924	82.1982	6.26269	35.9034
5.5268	0	5.34948	0	6.40135	77.0358	6.24327	36.9692
5.52584	0	5.34861	0	6.36144	79.1007	6.23655	36.3364
5.52196	0	5.34677	0	6.33021	79.234	6.23256	36.1032
5.51623	0	5.34408	0	6.30985	78.368	6.22992	35.9034
5.51367	0	5.34465	0	6.31081	75.7702	6.2272	33.6386
5.51279	0	5.34505	0	6.30172	77.9684	6.22335	36.2032
5.51014	0	5.34209	0	6.26097	74.6378	6.21068	33.9717
5.50629	0	5.34045	0	6.25573	75.7702	6.21207	34.7044
5.49983	0	5.3399	0.0333056	6.26548	71.6403	6.21207	31.8734
5.49305	0.199833	5.33993	0.466278	6.22492	73.4721	6.19687	33.3389
5.51769	37.9351	5.31718	82.831	6.19056	68.6428	6.18858	32.806
12.9091	182.481	7.4372	199.567	6.19455	70.9409	6.18981	32.1732
83.7848	201.532	29.3377	201.099	6.16457	69.642	6.18157	30.5745
216.444	200.799	69.4731	200.533	6.14056	72.0067	6.17012	31.7069
248.85	198.768	77.9643	201.232	6.14714	69.0758	6.15813	31.5404
210.075	197.935	66.2733	201.399	6.13438	68.8093	6.15862	32.3064
218.168	199.367	69.6294	200.333	6.13188	68.9425	6.16363	30.9076
223.692	200.533	71.2856	200.6	6.13115	66.0783	6.16614	29.6087
210.956	201.232	67.4083	200.433	6.10443	67.7435	6.16761	30.0416
212.479	199.767	67.9671	201.898	6.05955	66.378	6.14893	30.741
211.973	201.599	67.8109	202.065	6.03929	68.5762	6.13732	30.8743
206.027	201.932	66.2267	201.132	6.05974	64.7127	6.15096	29.0425
205.079	198.668	65.9855	198.268	6.07223	65.1457	6.15592	29.7419
203.309	203.63	65.2442	200.433	6.04287	66.9442	6.14087	29.2423
199.701	201.499	64.3403	203.264	6.0305	64.413	6.13099	28.2431
197.965	201.299	64.0956	202.165	6.04717	62.7144	6.12964	29.0425
195.996	201.732	63.5597	201.199	6.03802	63.1141	6.12128	28.8093
193.397	202.898	62.9362	200.433	5.99392	62.7477	6.11601	27.7435
191.232	199.201	62.2	198.701	5.97579	62.4147	6.11293	27.4438
189.08	201.865	61.4535	199.301	5.98675	61.582	6.11372	27.8768
186.836	203.564	61.1214	199.634	5.9756	60.5495	6.11212	27.9101
184.788	200.333	60.6948	199.7	5.96702	59.95	6.10123	27.7435
182.599	201.898	60.1052	199.467	5.94715	59.0841	6.09705	26.045
180.516	200.067	59.5082	200.666	5.92766	58.9176	6.10658	27.7435
178.838	201.199	58.8867	198.201	5.92732	58.4846	6.093	25.2789
176.799	201.599	58.4741	199.9	5.90879	57.8518	6.08759	26.7777
174.4	201.032	58.0741	201.299	5.88718	57.8518	6.09701	25.0458
172.513	201.799	57.4291	200.666	5.88813	58.1182	6.08611	25.1457
170.791	200.6	56.8583	200.566	5.89647	56.2531	6.07539	25.7452
168.828	202.731	56.3165	199.634	5.90054	56.4197	6.08152	26.9109
166.891	200.866	55.6021	203.564	5.8728	53.0891	6.08609	23.8801
165.045	198.668	55.0799	200.2	5.84714	54.7211	6.0881	25.3122
163.401	200.833	54.6768	198.634	5.83889	53.622	6.07458	23.9467
161.473	199.334	54.1731	199.5	5.81913	54.3214	6.06135	23.3139
159.502	201.432	53.6515	199.334	5.81958	52.423	6.05827	23.98
157.792	199.6	53.1682	199.434	5.81841	52.9226	6.04924	22.0483
155.774	200.999	52.8857	199.267	5.81174	55.587	6.04547	25.0791
154.014	199.034	52.4805	199.201	5.80904	50.6245	6.05512	24.2465
152.664	200.766	51.8046	198.768	5.80725	53.8551	6.05901	23.8135
150.942	201.366	51.3168	198.801	5.78635	50.458	6.05492	23.1807
149.483	199.967	50.8941	199.301	5.77841	48.9925	6.05579	23.647
148.195	200.433	50.3846	200.167	5.77233	49.7918	6.05312	23.3805
146.41	199.534	49.9564	199.5	5.74105	47.9933	6.04644	23.2473
144.777	198.168	49.6604	202.431	5.73504	49.4588	6.04633	21.8818
143.223	203.564	49.3346	198.135	5.74575	48.06	6.03846	23.3805
141.603	201.066	48.9662	200.233	5.74917	50.7244	6.03482	20.7494
140.08	200.733	48.548	197.569	5.74059	46.0949	6.03767	21.6153
138.492	199.634	47.9849	198.934	5.72881	48.9592	6.02988	21.6486
136.954	200.999	47.4558	196.869	5.71255	48.4596	6.01535	21.7152
135.648	198.168	47.179	199.201	5.71095	49.5254	6.02189	22.9142
134.239	198.301	46.8324	198.568	5.72305	46.3281	6.03111	20.6495
132.822	200.2	46.4357	199.201	5.71692	45.6953	6.03507	20.9825
131.492	198.968	46.1362	196.836	5.69484	43.7968	6.01979	21.149
129.973	200.5	45.6162	198.468	5.67304	44.5962	6.00622	20.7494
128.793	201.166	45.1447	196.736	5.65687	45.229	6.01427	20.6495
127.586	200.233	44.9316	195.837	5.64689	45.3955	6.0177	19.617
125.925	201.266	44.672	198.834	5.66216	43.9967	6.01481	20.9492
124.799	196.303	44.2415	197.069	5.66699	44.6961	6.0096	20.816
123.758	199.234	43.7491	198.435	5.65028	42.5978	6.00531	20.0833
122.293	197.236	43.4495	197.935	5.65146	42.5312	6.00948	19.617
121.244	199.534	43.1908	198.768	5.64531	43.1973	5.99636	18.9176
120.013	199.101	42.9205	197.269	5.63057	43.3306	5.98859	19.5171
118.582	196.903	42.5966	197.635	5.63304	42.7977	5.99514	18.9509
117.64	200.633	42.018	197.735	5.63658	39.6003	5.99277	19.5837
116.519	199.867	41.5402	201.066	5.62901	40.5662	5.99284	20.3497
115.159	199.833	41.442	198.968	5.6071	41.0325	5.99574	17.6187
114.01	199.734	41.216	197.169	5.59049	39.6669	5.99478	19.0175
113.09	198.601	40.8264	196.603	5.59924	39.2007	5.98553	18.4513
111.715	200.866	40.5162	196.603	5.59474	39.7002	5.97978	19.4505
110.324	199.167	40.2497	196.336	5.57937	39.0674	5.99212	18.5512
109.53	198.135	40.0069	198.801	5.58052	38.6678	5.99748	17.1524
108.567	196.57	39.7468	196.636	5.57268	39.4338	5.98778	18.9842
107.299	199.9	39.3121	196.103	5.56813	39.8668	5.97362	16.9525
106.378	200.333	38.9506	199.833	5.57757	37.6686	5.96758	16.2198
105.517	199.267	38.6879	196.403	5.57242	35.4704	5.96771	17.219
104.379	199.5	38.3451	197.069	5.55804	34.9709	5.95809	17.7186
103.475	199.867	38.0721	196.203	5.53734	36.9359	5.96238	16.6528
102.488	197.569	37.7867	198.201	5.52483	36.1699	5.97276	16.3197
101.34	199.334	37.4039	195.937	5.53672	37.5687	5.96456	16.9525
100.43	199.434	37.2148	197.136	5.5295	35.204	5.9602	16.2198
99.4471	199.767	36.9955	193.805	5.5284	37.6353	5.9524	16.7527
98.5852	198.968	36.6165	198.368	5.54004	35.7036	5.94919	16.2531
97.7563	198.701	36.4293	194.205	5.52957	34.8709	5.96053	16.453
96.5838	200.866	36.3669	195.87	5.52004	33.8385	5.95891	16.2198
95.5824	199.034	36.0129	192.34	5.5078	33.8718	5.95287	16.8193
94.7625	195.737	35.6559	197.336	5.49449	33.9051	5.95729	16.453
93.7548	200.3	35.4971	194.338	5.49924	32.04	5.96079	17.3522
92.8417	197.635	35.1391	194.971	5.49982	32.1732	5.96067	15.6536
92.0927	199.567	34.769	194.271	5.4793	33.0058	5.95567	16.8859
91.2714	198.968	34.6382	195.071	5.46739	34.3047	5.95447	15.6536
90.1808	199.967	34.4687	195.037	5.47861	32.5729	5.95359	15.8535
89.2928	196.936	34.1874	195.704	5.49088	32.5062	5.95479	16.2531
88.6244	199.367	33.9811	194.338	5.48453	29.9084	5.9486	15.2206
87.7978	197.835	33.5673	195.537	5.47605	31.4072	5.95024	15.0208
86.8752	195.337	33.3368	193.972	5.45596	32.3064	5.95004	14.7544
85.9478	195.937	33.318	195.437	5.45322	32.0733	5.94103	16.4863
85.0609	195.837	33.0203	196.336	5.46337	31.0741	5.93875	13.9217
84.337	198.435	32.6693	193.006	5.45725	31.0741	5.94662	14.8543
83.7149	197.968	32.4388	194.405	5.4503	31.2073	5.93641	15.0874
83.0421	198.634	32.264	195.57	5.44967	30.0083	5.92483	14.6545
82.2685	196.003	32.1516	194.405	5.46124	31.8401	5.93894	15.0208
81.4166	198.301	31.8685	192.473	5.45682	28.8426	5.94561	13.7885
80.6498	199.167	31.5152	192.806	5.43773	29.5754	5.93344	15.3872
79.857	198.401	31.2714	193.172	5.42695	30.3081	5.93265	13.4221
79.1592	198.934	31.0528	191.141	5.42769	30.9742	5.93503	15.0208
78.4267	198.668	30.8139	192.806	5.43001	28.7427	5.93074	13.5554
77.7754	194.671	30.6505	191.341	5.42938	27.6769	5.92793	13.6886
77.3974	197.868	30.5004	192.206	5.42168	28.2098	5.92452	13.9883
76.6204	198.135	30.2532	194.371	5.41268	27.5437	5.91815	14.8876
75.5851	198.068	29.9709	191.041	5.41047	27.6103	5.93124	13.189
74.8602	196.07	29.8637	193.705	5.41007	28.6761	5.93608	13.189
74.2663	197.136	29.7614	191.407	5.40938	27.7435	5.91956	13.4555
73.728	196.969	29.4125	192.173	5.41153	28.2431	5.91459	14.2215
73.1118	197.635	29.1623	191.973	5.40176	26.1782	5.92209	12.6561
72.4057	195.071	29.0971	192.973	5.40193	27.144	5.91763	13.7552
71.6492	197.469	28.8091	193.206	5.39942	26.4779	5.91213	13.1557
70.8489	197.036	28.5454	192.639	5.39176	26.8776	5.91476	12.7227
70.2532	196.403	28.449	193.838	5.39762	25.5787	5.92182	13.4221
69.6506	194.505	28.1636	191.74	5.39555	26.6112	5.91443	13.1224
68.8534	196.736	27.934	190.575	5.37813	26.1116	5.90718	11.7569
68.3223	195.97	27.8622	190.708	5.3848	26.0783	5.91256	13.2223
67.9621	196.436	27.7646	189.509	5.39648	24.2132	5.90917	12.5562
67.259	197.602	27.479	189.975	5.38305	25.0125	5.90264	13.3222
66.5409	198.968	27.1918	189.942	5.36801	24.8793	5.91214	14.0216
66.2108	194.804	27.0257	190.241	5.37219	24.0799	5.91487	13.5221
65.5446	197.868	26.9064	189.975	5.37672	23.1474	5.91599	14.388
64.8469	194.405	26.7319	189.042	5.3604	24.0133	5.92513	12.5229
64.4646	194.471	26.5134	189.942	5.34712	23.7469	5.92389	11.6903
63.8444	197.769	26.4141	194.271	5.35396	24.1799	5.90729	12.3897
63.1846	195.47	26.3412	190.974	5.35743	21.9484	5.89599	12.0899
62.7153	196.436	26.0713	189.542	5.34759	23.547	5.90248	11.9567
62.0133	197.069	25.916	190.941	5.33578	23.1807	5.90622	11.8568
61.3542	196.969	25.776	188.376	5.33718	22.7144	5.8956	11.224
60.9302	195.47	25.4896	189.642	5.34598	22.6478	5.89567	11.2906
60.3388	195.704	25.4592	189.542	5.34735	23.2473	5.89487	10.8909
59.7655	197.669	25.3094	189.109	5.34528	23.5137	5.88813	11.4904
59.3431	194.971	24.989	189.176	5.33581	22.348	5.88554	11.0908
58.6939	197.402	24.8627	189.309	5.33769	22.2148	5.89158	10.9575
58.2202	195.271	24.7308	186.478	5.33615	21.9151	5.89274	11.224
57.7228	195.404	24.4841	188.11	5.32685	21.1823	5.89034	10.791
57.2026	193.339	24.3861	189.908	5.32602	22.8143	5.88695	11.0241
56.7328	195.903	24.267	188.476	5.32678	19.5837	5.8894	11.3239
56.0037	195.004	24.0754	188.643	5.32586	19.5837	5.88796	11.2906
55.4684	194.205	23.8337	186.145	5.31454	21.1157	5.88644	11.0575
55.0894	197.535	23.5525	188.243	5.30138	20.7161	5.88817	10.5912
54.5316	195.537	23.4567	187.544	5.30531	20.5162	5.88885	11.0575
53.9486	193.872	23.3357	188.909	5.3187	19.0508	5.88345	9.95837
53.5258	192.107	23.1414	187.977	5.30848	20.3164	5.88104	10.025
53.1088	194.538	22.9665	185.246	5.29583	18.9176	5.88144	10.791
52.4862	194.405	22.7689	186.545	5.29821	19.617	5.87604	10.0583
51.9455	193.006	22.5356	186.245	5.2954	18.8843	5.8769	10.1582
51.5262	193.472	22.3999	185.179	5.28988	18.6844	5.87716	11.0575
51.0194	191.307	22.2888	186.711	5.28463	17.4188	5.87537	10.8243
50.3649	196.203	22.0309	186.744	5.27399	19.8168	5.88396	9.99167
49.7363	193.472	21.8656	188.276	5.27487	17.985	5.88091	10.0583
