ol2591919.281858
CCNY     19/09/2025 19:27:18 19/09/2025 19:28:18 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.20453	1.36553	5.97639	0	27.0891	187.244	12.2045	157.868
8.16385	1.53206	5.96952	0.0333056	26.2929	187.011	12.0145	157.735
8.11898	1.26561	5.96593	0	25.6055	186.278	11.7784	154.038
8.0708	0.899251	5.95925	0	24.8951	186.345	11.5668	157.169
8.0244	1.199	5.95082	0	24.2368	188.11	11.4054	152.739
7.97469	1.13239	5.94289	0	23.7397	186.112	11.2563	151.774
7.92758	0.532889	5.93516	0	23.174	186.145	11.0828	151.141
7.87914	0.732723	5.92323	0.0333056	22.5379	186.911	10.8643	151.007
7.83017	0.965862	5.91158	0	21.9115	185.445	10.6899	148.676
7.77831	0.799334	5.9026	0.0333056	21.4057	183.747	10.6095	147.644
7.72849	0.865945	5.88867	0	20.9577	182.281	10.503	147.81
7.68844	0.732723	5.88122	0.0333056	20.4435	182.881	10.3282	141.649
7.63806	0.766028	5.8773	0	20.035	180.35	10.2455	142.848
7.58784	0.499584	5.86727	0	19.5609	181.982	10.1393	142.115
7.5446	0.432973	5.85483	0	19.0458	181.549	9.94576	141.415
7.4988	0.632806	5.84564	0	18.7535	179.017	9.84298	138.585
7.4465	0.333056	5.83239	0	18.4196	178.984	9.7638	136.353
7.40755	0.5995	5.82397	0.0333056	17.9554	180.216	9.61151	134.521
7.36915	0.532889	5.81909	0.0333056	17.6017	178.318	9.48727	134.321
7.31787	0.29975	5.80467	0.0333056	17.281	178.851	9.42435	131.89
7.27327	0.29975	5.79009	0	16.9587	176.719	9.32244	133.322
7.2327	0.0666112	5.78565	0	16.6914	178.884	9.22453	130.158
7.19113	0.266445	5.77705	0	16.3794	174.954	9.16469	129.625
7.15597	0.266445	5.76369	0	16.0722	176.087	9.06464	128.593
7.11427	0.233139	5.75184	0	15.7579	174.421	8.99719	125.595
7.07488	0.266445	5.74528	0	15.4672	174.455	8.95012	123.797
7.04174	0.166528	5.73655	0	15.2536	175.654	8.82391	124.296
6.9992	0.0666112	5.72453	0	15.0114	173.122	8.74214	121.898
6.95872	0.199833	5.71664	0	14.6987	170.591	8.70093	121.699
6.92777	0.0666112	5.70671	0	14.4279	172.689	8.60201	122.231
6.89445	0.266445	5.69649	0	14.2246	171.89	8.53771	120.233
6.85387	0.133222	5.69097	0	13.9551	169.425	8.52149	117.336
6.81741	0.133222	5.6832	0	13.7374	168.659	8.47139	114.771
6.78632	0.166528	5.67718	0	13.6182	170.058	8.36556	115.037
6.75361	0.0333056	5.66488	0	13.3916	167.893	8.27152	114.338
6.72281	0.0666112	5.65449	0	13.1314	168.226	8.23207	113.039
6.69154	0.0666112	5.64732	0	12.9754	168.626	8.20036	111.041
6.66408	0.133222	5.64048	0	12.7989	166.461	8.13895	106.911
6.63208	0.0999167	5.63629	0	12.6049	164.23	8.07132	106.911
6.6038	0.0666112	5.63162	0	12.4355	162.998	8.00456	108.21
6.57747	0.0666112	5.62326	0	12.2716	163.963	7.92963	108.11
6.55062	0	5.61425	0	12.1009	163.63	7.89524	105.579
6.52603	0.0666112	5.60713	0	11.9219	162.964	7.89358	105.012
6.5025	0	5.60099	0	11.7539	162.365	7.83171	100.816
6.47013	0.0666112	5.59392	0	11.6281	161.599	7.7579	101.549
6.43951	0.0333056	5.58747	0	11.5567	160.366	7.73639	100.416
6.41973	0.0666112	5.58112	0	11.4317	157.435	7.70701	99.2173
6.39998	0	5.57398	0	11.2239	157.569	7.6944	99.4172
6.37603	0	5.56825	0	11.0651	158.401	7.65057	95.8201
6.35362	0	5.56245	0	11.0145	159.234	7.58888	96.3197
6.33065	0	5.55749	0	10.904	157.535	7.56336	96.1865
6.31106	0	5.55273	0	10.7195	154.305	7.54289	93.5554
6.29188	0.0333056	5.54257	0	10.6261	156.869	7.53531	94.4546
6.26969	0	5.53911	0	10.5441	152.639	7.47759	93.8884
6.24839	0.0333056	5.5366	0	10.3973	154.371	7.39582	91.2906
6.23128	0	5.53042	0	10.2821	154.172	7.38903	90.4913
6.21543	0	5.52583	0	10.1574	153.106	7.41136	89.4588
6.19592	0.0333056	5.52208	0	10.0391	149.509	7.3669	87.9933
6.16971	0	5.51772	0	9.97532	149.309	7.30664	86.0616
6.15561	0	5.51456	0	9.90678	148.876	7.30527	86.9942
6.14175	0	5.50694	0	9.76779	148.543	7.27617	86.1948
6.12201	0.0666112	5.5021	0	9.68644	147.211	7.22632	83.4305
6.10288	0	5.4984	0	9.63455	147.144	7.22649	80.8993
6.09126	0	5.4933	0	9.47959	145.346	7.18112	82.1316
6.07648	0	5.49063	0	9.39121	145.712	7.10656	80.766
6.05709	0	5.48728	0	9.37034	145.079	7.09614	79.4338
6.04365	0	5.4813	0	9.2757	142.548	7.09364	79.0341
6.03347	0.0333056	5.47936	0	9.16046	142.415	7.05948	78.801
6.01618	0	5.4758	0	9.11175	143.68	7.0579	74.6045
5.99677	0	5.47061	0	9.04321	142.281	7.06327	78.368
5.98501	0	5.4688	0	8.94715	140.05	7.0086	74.438
5.97431	0	5.46459	0	8.87769	138.784	6.97534	73.8718
5.9591	0	5.46117	0	8.81867	137.918	6.97447	74.1382
5.94522	0	5.45983	0	8.7447	137.552	6.94744	72.373
5.93348	0	5.45618	0	8.68001	137.119	6.92755	72.1066
5.92237	0	5.45113	0	8.61569	134.321	6.92	72.2731
5.91035	0	5.44746	0	8.5554	133.622	6.9051	71.8734
5.90114	0	5.44516	0	8.48005	133.955	6.89461	70.2415
5.89101	0	5.44116	0	8.44155	130.192	6.87251	71.3739
5.87685	0	5.43954	0	8.42569	132.123	6.84613	66.811
5.86403	0	5.43815	0	8.28736	129.892	6.84048	68.2431
5.85234	0	5.43262	0	8.17424	131.257	6.82855	66.1449
5.83933	0.0333056	5.42769	0	8.20534	128.46	6.78929	65.1124
5.8293	0	5.42646	0	8.18051	129.925	6.75702	63.8135
5.82402	0	5.42306	0	8.0844	127.96	6.73371	64.8127
5.81452	0	5.42184	0	8.03812	127.527	6.72133	65.3455
5.80436	0	5.42109	0	7.99622	124.53	6.71383	61.8152
5.7949	0	5.41723	0	7.9519	124.496	6.70116	62.9142
5.78528	0	5.41239	0	7.92339	124.163	6.69166	62.6145
5.77717	0	5.41141	0	7.86383	123.464	6.68015	60.3164
5.76576	0	5.41115	0	7.80301	121.765	6.66805	59.0508
5.75597	0	5.40794	0	7.77972	120.6	6.64635	60.1499
5.74716	0	5.40329	0	7.7434	120.4	6.62628	57.8185
5.74103	0	5.40298	0	7.66642	118.601	6.62077	57.1857
5.73435	0	5.4023	0	7.6287	119.267	6.61406	57.7852
5.72699	0	5.39716	0	7.61228	116.203	6.57356	56.6861
5.71748	0	5.39269	0	7.53982	117.935	6.56043	56.3863
5.7117	0	5.39378	0	7.48296	115.171	6.57203	55.7868
5.70179	0	5.3914	0	7.48479	115.637	6.54204	55.8535
5.69416	0	5.38713	0	7.44631	113.072	6.53059	53.5887
5.68634	0	5.3862	0	7.37274	114.604	6.54517	54.6545
5.67817	0	5.38517	0	7.34788	113.039	6.51525	53.4221
5.67253	0	5.38272	0	7.34545	112.04	6.50146	51.6903
5.66668	0	5.38089	0	7.31429	111.107	6.51913	52.0233
5.65927	0	5.37612	0	7.24583	109.342	6.4962	51.1574
5.65412	0	5.37544	0	7.18793	110.108	6.46834	50.6578
5.65055	0	5.37712	0	7.15869	108.31	6.47157	49.6586
5.64374	0	5.37448	0	7.15127	107.144	6.47046	47.96
5.63297	0	5.37198	0	7.12683	103.78	6.44812	49.592
5.62832	0	5.37107	0	7.08872	104.779	6.42346	51.7569
5.62325	0	5.36809	0	7.03391	104.013	6.43512	49.7252
5.61752	0	5.3656	0	6.98191	105.012	6.46589	47.194
5.61087	0	5.36654	0	6.97637	102.315	6.43941	48.1266
5.60366	0	5.36473	0	6.97584	99.7169	6.40651	45.5953
5.59931	0	5.36296	0	6.93046	101.082	6.40382	45.1957
5.59587	0	5.36038	0	6.87226	101.382	6.39044	45.5953
5.58939	0	5.35929	0	6.87864	99.7502	6.36593	44.796
5.58375	0	5.35953	0	6.88538	100.15	6.36412	45.9284
5.57767	0	5.35864	0	6.85391	96.353	6.36983	43.4971
5.57171	0	5.3566	0	6.8453	95.9201	6.36476	43.7968
5.56851	0	5.35354	0	6.7968	93.3888	6.34556	42.9642
5.56261	0	5.35187	0	6.7204	96.1865	6.32961	42.0316
5.55671	0	5.35276	0	6.7196	94.4546	6.33434	41.9317
5.55426	0	5.35006	0	6.72406	93.8551	6.33294	41.0658
5.54636	0	5.34603	0	6.67599	93.2556	6.31688	42.4646
5.54117	0	5.34512	0	6.65467	91.7569	6.30442	41.1657
5.54002	0	5.34674	0	6.63834	89.1923	6.29821	39.8335
5.53561	0	5.34414	0	6.59171	89.5254	6.29346	39.8668
5.53159	0	5.34272	0	6.57615	89.9251	6.28771	41.3988
5.53032	0	5.34293	0	6.56834	88.8926	6.28215	40.7993
5.52386	0	5.34052	0	6.53963	87.7935	6.2879	38.2348
5.51743	0	5.34093	0	6.52691	85.9617	6.2808	37.5687
5.51468	0	5.33783	0	6.49649	87.9267	6.25913	37.4688
5.51091	0	5.339	0	6.4734	85.4621	6.24747	37.7352
5.5065	0	5.33922	0	6.49948	83.1973	6.24445	34.9376
5.50281	0	5.33535	0	6.46977	83.1973	6.23966	38.0017
5.5012	0	5.33507	0	6.40699	83.597	6.219	35.9034
5.49613	0	5.33317	0	6.39344	84.1965	6.2172	37.602
5.4899	0	5.33164	0	6.38774	80.8659	6.23548	36.4363
5.48662	0	5.33204	0	6.40566	79.3339	6.23529	34.0383
5.48279	0	5.3297	0	6.37191	79.5337	6.21256	36.2365
5.48029	0	5.32653	0	6.30893	79.5337	6.19197	35.4371
5.47865	0	5.32646	0	6.32469	79.9334	6.19678	34.6045
5.47775	0	5.32764	0	6.33035	80.9992	6.20323	36.1366
5.47166	0	5.32614	0	6.28675	77.6686	6.19132	34.9042
5.46509	0	5.32537	0	6.28564	77.4688	6.20672	33.9717
5.46213	0	5.32392	0	6.26704	75.6037	6.21106	32.6728
5.46221	0	5.32297	0	6.22847	75.204	6.18544	31.9067
5.45946	0	5.32088	0	6.2193	73.6719	6.16682	32.0733
5.45758	0	5.32034	0	6.20185	76.4696	6.14455	33.0391
5.45136	0	5.31922	0	6.19825	72.3397	6.14286	31.2739
5.449	0	5.31852	0	6.21114	70.841	6.16215	32.9725
5.44469	0.0333056	5.3175	0	6.16634	74.3381	6.15865	30.4413
5.43916	0.532889	5.31657	0.5995	6.09631	69.1091	6.15334	29.9084
5.45614	39.6336	5.2939	84.6628	6.11849	71.9067	6.14606	30.3081
12.2526	183.147	7.30625	199.5	6.1439	70.841	6.13091	31.2406
78.2348	200.633	28.3199	201.632	6.11358	70.5412	6.12258	30.1415
202.625	198.501	66.8309	200.6	6.10777	69.4754	6.13316	31.4405
233.612	197.569	75.0993	198.601	6.08905	68.2764	6.13267	29.3755
197.451	197.769	64.1215	201.032	6.06441	69.542	6.12247	29.4088
204.963	200.5	67.2965	200.167	6.06739	66.0783	6.1145	27.9434
210.084	200.666	68.6101	199.767	6.07435	68.443	6.10672	28.8426
198.154	202.032	64.8326	201.166	6.04612	66.378	6.10814	28.443
199.785	202.198	65.6784	203.264	6.0182	66.6445	6.10427	28.8426
199.286	201.032	65.6677	199.5	6.01704	64.8793	6.10342	26.4779
193.739	199.334	64.0999	202.198	6.0064	63.214	6.10746	26.5445
193.099	200.533	63.8326	201.599	5.98941	65.2123	6.08554	26.5112
191.201	200.866	63.1315	202.065	5.97272	63.7802	6.07556	26.5112
187.842	203.131	62.1697	202.132	5.97779	64.2465	6.08288	26.6112
186.353	198.601	61.7715	199.7	5.98573	62.015	6.07362	27.9767
184.577	200.666	61.4056	200.833	5.95252	63.2806	6.07425	25.7452
182.285	203.364	60.8637	201.465	5.92213	59.5837	6.08112	26.5112
180.189	201.898	60.1895	201.599	5.93631	61.5487	6.07258	25.7785
178.06	201.432	59.7089	198.168	5.92306	57.9184	6.0709	25.7785
176.113	201.632	59.2398	201.499	5.8958	59.6836	6.07429	24.9126
174.107	202.098	58.4968	199.933	5.87293	60.5495	6.06347	26.1116
171.833	199.301	57.9434	201.132	5.85167	59.184	6.05401	25.4788
169.914	201.965	57.4725	199.001	5.86283	57.0192	6.05978	24.1465
168.312	200	56.77	198.701	5.86424	58.5845	6.06596	25.945
166.304	203.897	56.4031	199.334	5.84921	56.6528	6.05653	26.811
164.523	200.033	56.1124	199.734	5.84757	56.0533	6.05145	24.6461
162.97	198.834	55.4288	202.931	5.83041	54.1216	6.07077	22.8476
161.157	198.701	54.8031	199.6	5.82431	56.2198	6.06075	24.2465
159.428	201.099	54.3679	200.4	5.82493	52.5229	6.02944	22.0816
157.598	198.734	53.9008	198.768	5.79841	51.99	6.02891	24.3464
155.382	198.668	53.3343	200.466	5.77394	53.0225	6.03079	23.1141
153.701	201.699	52.8711	199.234	5.76627	53.955	6.02587	22.9808
152.321	200.5	52.5814	200.999	5.75443	51.3572	6.03304	21.7152
150.587	200.033	52.0922	198.268	5.75438	52.5229	6.02144	23.214
148.922	200.333	51.4844	198.801	5.75602	52.2565	6.01183	22.348
147.547	200.333	50.9878	200	5.75198	50.9908	6.01919	24.0466
145.841	200.1	50.5127	200.167	5.75707	52.6561	6.02066	21.0824
144.183	202.365	50.2069	198.435	5.73324	49.159	6.02259	21.9484
142.786	199.001	49.9353	198.068	5.72243	50.2914	6.01735	21.3822
141.231	200.633	49.3377	198.301	5.71537	50.1249	6.00697	20.8826
139.821	200.2	48.7106	198.035	5.69531	49.8251	6.0041	21.3822
138.287	201.399	48.4949	199.8	5.71255	48.1599	5.99775	19.6503
136.518	200.699	48.1704	199.833	5.71512	48.1932	5.99444	20.5828
135.201	199.067	47.6023	198.734	5.68843	48.9925	5.98811	20.5162
133.859	198.701	47.2588	197.369	5.67965	46.9276	5.99003	19.6503
132.369	199.9	46.8429	200.5	5.68648	48.06	6.0004	19.5504
130.945	199.767	46.3637	198.634	5.66812	47.1274	5.98701	20.6162
129.517	197.935	46.0793	198.834	5.66897	46.2614	5.97557	20.2498
128.395	198.801	45.7193	196.736	5.68528	46.2281	5.98836	20.2831
127.185	200.633	45.2982	199.167	5.65929	44.8959	5.98699	18.7843
125.914	198.201	45.1075	197.202	5.64342	45.5953	5.97641	19.7835
124.594	197.036	44.6597	197.769	5.63487	44.7294	5.97274	19.2506
123.2	199.467	44.1274	195.537	5.62019	42.1982	5.9763	18.751
122.064	200.733	43.8207	196.436	5.62111	45.0291	5.97983	18.1515
120.779	198.801	43.6008	197.635	5.60732	44.1632	5.96717	18.8843
119.394	199.9	43.2009	196.669	5.606	44.796	5.96065	18.7177
118.463	199.101	42.808	198.701	5.63062	41.7985	5.96502	16.9192
117.424	199.367	42.5001	197.469	5.61719	44.4296	5.96171	18.2848
115.988	199.534	42.074	196.536	5.58579	41.8651	5.94927	17.1857
114.823	199.267	41.6461	198.201	5.59674	39.9334	5.95146	17.4521
113.824	197.369	41.4517	197.735	5.58786	41.9317	5.95736	17.2856
112.619	203.164	41.2081	200	5.55227	41.4988	5.9498	18.0849
111.577	198.068	40.8954	195.637	5.56728	41.9983	5.9448	17.8185
110.478	198.035	40.5302	199.301	5.58546	41.0991	5.95728	17.9184
109.217	200.167	40.1351	197.435	5.56738	40.0999	5.95987	18.1182
108.236	200.533	39.795	196.803	5.55137	39.7002	5.95083	16.5862
107.257	197.336	39.5185	197.868	5.54655	38.5679	5.94758	16.5862
106.065	199.534	39.1211	199.067	5.53453	40.3997	5.94284	15.3206
105.069	199.933	38.7669	196.137	5.53209	37.9351	5.93711	17.0192
104.121	196.47	38.7043	196.436	5.54451	39.1007	5.94024	16.0533
102.898	197.402	38.3812	198.102	5.53669	38.4346	5.94193	15.0874
102.012	198.968	38.0821	196.203	5.51562	36.2032	5.92944	17.2523
101.234	198.634	37.9451	197.002	5.52766	37.1024	5.91934	15.9534
100.113	200.699	37.4467	196.636	5.51417	34.9376	5.93694	16.353
99.0149	198.568	36.9546	197.336	5.47989	39.4671	5.94294	16.0866
98.2863	201.532	36.7778	194.305	5.47841	37.1357	5.92727	15.6203
97.5258	197.336	36.6472	196.27	5.50282	36.7361	5.9256	14.6211
96.4609	198.734	36.3429	196.803	5.51724	35.4704	5.92939	15.9201
95.3953	199.301	35.9925	195.004	5.5029	35.8701	5.9251	15.4538
94.2943	197.702	35.8981	194.604	5.48204	34.005	5.92502	16.0866
93.3721	197.002	35.7996	194.338	5.47902	34.771	5.92346	14.9875
92.7602	198.901	35.3285	195.604	5.47367	34.1715	5.92018	14.2548
91.788	197.002	34.9759	194.538	5.46406	35.8368	5.91802	14.3547
90.7376	198.068	34.8784	196.137	5.45856	33.7719	5.91127	15.4538
90.1152	197.302	34.5254	193.672	5.47127	33.4388	5.91221	15.0208
89.2481	197.635	34.2854	195.47	5.47697	31.1407	5.92255	14.6878
88.2393	196.037	34.1246	193.838	5.45184	34.0383	5.92386	13.6886
87.6209	197.769	33.857	193.405	5.42958	33.0724	5.9108	14.7544
86.8556	198.168	33.6236	191.907	5.44239	32.7727	5.90623	13.9883
85.8675	199.334	33.456	193.172	5.45109	31.94	5.91191	13.5554
85.0595	197.036	33.1445	193.605	5.4389	32.1399	5.9102	15.0208
84.377	198.468	32.7832	192.173	5.43477	31.2739	5.90449	13.3888
83.6803	197.236	32.6616	194.371	5.42654	32.6062	5.90539	13.5221
83.0227	197.469	32.4086	193.106	5.42694	32.4063	5.9048	12.7227
82.1854	197.968	32.1335	194.538	5.43203	31.4072	5.89903	13.2556
81.2357	199.833	32.0422	194.305	5.43113	30.3081	5.89186	14.2215
80.6405	196.603	31.8458	194.305	5.41526	30.3747	5.88916	13.2889
80.1507	199.134	31.588	195.071	5.40129	30.741	5.8996	12.856
79.3304	198.868	31.3545	192.773	5.40445	30.9409	5.90182	12.6561
78.5239	196.103	31.1281	191.274	5.40378	31.2406	5.89364	13.955
78.0073	196.936	30.8569	193.539	5.40134	29.0092	5.89231	12.2898
77.3748	196.07	30.4695	193.339	5.39707	28.7427	5.89625	13.0558
76.5127	196.37	30.3975	192.573	5.38873	29.8085	5.89102	12.5562
75.8133	199.301	30.4111	193.106	5.38126	29.3089	5.88802	12.1565
75.115	198.068	30.0913	192.573	5.38691	28.343	5.89178	12.856
74.4285	196.436	29.6948	191.507	5.39405	29.5754	5.88635	12.9559
73.7818	197.236	29.4232	189.975	5.38449	27.6769	5.88237	12.0233
73.0301	197.136	29.3798	190.674	5.37503	28.01	5.89386	11.8901
72.3708	196.203	29.3014	194.138	5.36871	28.01	5.88729	11.8901
71.5658	195.937	29.0238	191.74	5.36271	26.7444	5.87193	13.3222
70.8149	196.936	28.8142	195.137	5.36722	26.3114	5.87576	12.0233
70.462	195.537	28.5432	192.806	5.36367	25.4788	5.89179	13.2223
69.8603	196.603	28.3674	190.641	5.34801	25.9784	5.88985	11.99
68.9394	194.604	28.3103	191.141	5.34596	26.9109	5.88582	10.9242
68.4296	196.703	28.0015	191.074	5.34836	28.1099	5.88798	12.5895
67.9555	196.836	27.6548	191.041	5.34979	25.3122	5.87699	12.0899
67.1641	196.603	27.684	190.008	5.36389	25.7119	5.87951	11.4238
66.4707	196.37	27.6449	191.574	5.35167	25.6786	5.88146	10.1582
65.9402	196.303	27.178	190.175	5.33339	25.2456	5.86882	11.6236
65.2844	194.205	26.8756	188.443	5.33883	26.0783	5.86471	10.6245
64.5896	194.738	26.7812	189.509	5.33718	23.2473	5.868	10.6911
63.9489	195.67	26.5496	190.641	5.33144	23.3472	5.8666	10.6911
63.2379	195.104	26.3082	190.674	5.31842	25.3789	5.86589	10.4913
62.3787	196.503	26.1878	190.475	5.31108	23.5137	5.86267	10.6911
61.8203	196.47	26.0255	190.941	5.3269	21.9817	5.86154	10.9575
61.6079	192.24	25.7541	188.376	5.32699	23.3805	5.86754	10.7577
61.0404	193.572	25.6386	189.176	5.29898	23.4804	5.86673	10.6245
60.4284	196.969	25.5068	187.644	5.29577	22.5146	5.86245	10.3247
59.8517	195.803	25.1402	190.075	5.31076	23.0475	5.86107	10.2248
59.1233	194.038	24.9259	190.608	5.30003	21.7485	5.86059	10.0583
58.6073	193.372	24.9172	187.444	5.29606	22.448	5.85817	10.358
58.0556	194.072	24.7571	189.142	5.29517	22.8143	5.85488	9.92506
57.5141	195.803	24.4333	189.709	5.28863	21.1823	5.85969	9.92506
56.9532	195.803	24.2069	186.944	5.29484	21.582	5.86118	10.1582
56.4355	192.806	24.0924	188.276	5.28654	20.9159	5.85502	8.59284
55.8357	192.873	23.8637	189.209	5.27607	20.383	5.85227	9.95837
55.1747	194.105	23.6603	189.942	5.27902	21.6819	5.84837	9.45878
54.7394	195.903	23.6365	188.343	5.27405	21.249	5.84714	9.35887
54.0975	193.805	23.5243	186.678	5.28006	20.1832	5.85282	9.89176
53.4573	193.905	23.2218	188.976	5.28712	19.4505	5.85039	9.85845
53.0395	193.539	22.974	186.911	5.26599	19.7502	5.84856	9.95837
52.3603	193.905	22.7443	186.878	5.2544	21.5487	5.85766	8.79267
51.6461	195.337	22.5082	187.444	5.26194	19.7502	5.85725	9.19234
51.336	194.072	22.3553	188.21	5.27033	20.3497	5.8447	8.32639
50.97	192.473	22.2311	189.242	5.26395	18.9842	5.83827	8.52623
50.2292	194.105	22.0529	183.78	5.25964	19.617	5.84107	8.59284
49.6334	193.206	21.9129	184.679	5.25874	20.2165	5.83742	9.5254
49.3002	194.271	21.7791	184.846	5.25495	18.6844	5.83625	7.86012
48.9242	193.472	21.6477	186.245	5.25947	17.9517	5.84281	8.59284
48.4032	192.206	21.4793	183.98	5.25605	18.8843	5.83745	8.9259
47.8525	194.105	21.2082	184.746	5.24576	17.652	5.83329	9.05912
47.2986	193.905	21.098	186.211	5.24242	18.5845	5.83809	8.79267
46.7891	193.139	21.0479	184.413	5.23628	18.4846	5.84368	7.96003
46.3965	194.072	20.7906	186.445	5.23508	18.2848	5.8437	8.82598
45.9607	193.039	20.5812	182.115	5.24573	17.985	5.83416	7.62698
45.5089	191.774	20.4802	188.143	5.24261	16.8526	5.83531	7.72689
