ol2591917.540497
CCNY     19/09/2025 17:53:05 19/09/2025 17:54:04 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.36071	5.02914	5.88263	0	59.8991	197.002	22.0449	183.88
8.40678	4.39634	5.89888	0	57.456	195.304	21.173	183.281
8.42624	5.3622	5.92399	0.0333056	55.3076	198.201	20.5688	181.915
8.44934	5.3955	5.91557	0.0666112	52.4639	197.935	19.8162	182.415
8.47162	5.89509	5.92493	0.0999167	50.4219	196.236	19.2289	178.351
8.48762	4.92923	5.9464	0	48.4456	194.971	18.6442	177.086
8.52128	5.56203	5.952	0.0333056	46.2956	196.703	17.9826	178.251
8.53085	5.92839	5.96038	0.0666112	44.6051	196.736	17.5049	177.286
8.53053	5.12906	5.97535	0	42.9906	194.305	17.103	178.052
8.53414	5.76187	5.97456	0.0666112	41.3456	194.771	16.6758	174.988
8.53161	5.79517	5.98137	0.0333056	39.9	194.538	16.2056	171.69
8.52421	5.02914	5.99465	0.0333056	38.4463	192.906	15.7082	174.555
8.51985	5.46211	5.99743	0.0666112	36.9738	192.007	15.3061	171.89
8.51112	5.09575	6.00105	0.0333056	35.6814	195.037	14.9638	171.59
8.49003	5.19567	6.00834	0	34.6234	193.206	14.6266	169.525
8.47878	5.12906	6.00833	0.0666112	33.5313	193.805	14.3308	167.794
8.46291	4.7627	6.00948	0	32.3647	192.806	14.0114	165.329
8.42861	4.82931	6.01277	0.0333056	31.3843	187.81	13.5943	167.227
8.39709	4.46295	6.01366	0.0666112	30.5091	191.041	13.2643	163.897
8.37372	4.39634	6.01235	0	29.5452	187.81	13.118	160.6
8.34398	4.32973	6.01132	0.0333056	28.57	189.709	12.912	160.333
8.30467	4.46295	6.00338	0.0999167	27.7825	188.876	12.6208	161.898
8.25501	4.09659	5.99878	0	26.9929	187.51	12.3831	162.065
8.21079	4.09659	5.99746	0	26.143	187.477	12.1928	157.402
8.18166	3.39717	5.99279	0	25.4986	187.977	12.0043	158.968
8.14019	3.36386	5.98475	0.0333056	24.8268	188.077	11.7939	155.637
8.08531	3.83014	5.97846	0	24.0853	187.677	11.591	151.84
8.03917	3.76353	5.9723	0.0333056	23.4143	184.48	11.3966	153.405
7.99785	3.33056	5.96269	0	22.8989	183.88	11.169	149.709
7.94637	3.53039	5.95253	0	22.3538	185.012	11.0225	151.074
7.90138	3.53039	5.94767	0.0333056	21.687	181.782	10.9056	150.441
7.85192	3.13072	5.9396	0.0333056	21.2108	182.448	10.7238	145.412
7.79877	2.69775	5.92614	0	20.7972	183.247	10.6011	147.177
7.75978	2.93089	5.91874	0.0333056	20.3417	183.247	10.4553	146.978
7.71128	2.76436	5.91172	0.0666112	19.942	180.483	10.3112	141.915
7.65963	2.398	5.90233	0	19.5242	180.283	10.2009	145.346
7.61817	2.06495	5.89068	0	19.0459	180.816	10.026	139.784
7.57223	2.23147	5.87407	0	18.6171	178.118	9.93917	139.983
7.52322	2.16486	5.86525	0	18.2015	178.285	9.89988	137.885
7.47846	1.93172	5.85581	0.0333056	17.8045	177.918	9.75514	138.052
7.43456	1.99833	5.84394	0	17.492	179.95	9.62293	136.486
7.38089	1.99833	5.8352	0	17.1732	177.585	9.55218	136.087
7.33733	1.99833	5.82368	0	16.8401	176.919	9.47486	132.789
7.30152	1.43214	5.81414	0	16.5421	175.187	9.38848	133.955
7.25691	1.23231	5.81062	0	16.2414	174.221	9.28312	131.357
7.21736	1.49875	5.79748	0	15.8921	176.32	9.18105	129.159
7.17666	1.199	5.78199	0	15.5935	175.254	9.09285	129.425
7.13067	1.1657	5.77226	0	15.3608	175.154	9.00055	126.794
7.09447	1.46545	5.76414	0	15.0662	173.322	8.92286	125.429
7.05328	1.26561	5.75386	0	14.8127	171.99	8.8484	124.13
7.00833	1.23231	5.7437	0	14.6291	171.191	8.78129	122.531
6.97755	1.39883	5.73361	0	14.3924	169.725	8.71774	121.932
6.9459	1.23231	5.72803	0	14.107	172.323	8.63908	120.3
6.90753	0.865945	5.71999	0	13.8391	168.293	8.53168	116.803
6.87183	0.999167	5.70485	0	13.6127	167.061	8.45272	119.201
6.83478	0.532889	5.69598	0	13.4218	167.827	8.41763	117.169
6.80072	0.666112	5.69012	0.0333056	13.2157	167.96	8.40345	115.87
6.76596	0.632806	5.68045	0	13.0379	167.727	8.35696	113.739
6.73443	0.865945	5.67157	0	12.8998	165.296	8.26202	112.04
6.70651	0.632806	5.66384	0.0333056	12.7006	165.662	8.19775	111.374
6.67628	0.666112	5.66112	0	12.4844	164.996	8.1335	111.141
6.64987	0.632806	5.65119	0	12.2643	163.331	8.07667	108.809
6.62224	0.532889	5.64191	0	12.1393	161.732	8.05237	108.243
6.59152	0.499584	5.63725	0	12.0291	161.532	8.02412	108.943
6.56123	0.5995	5.62961	0	11.8463	161.332	7.96443	105.912
6.53519	0.666112	5.62233	0	11.6902	160.866	7.92187	103.88
6.51521	0.399667	5.61687	0	11.5397	160.699	7.87353	102.348
6.4868	0.499584	5.60988	0	11.3678	160.899	7.79986	101.915
6.45387	0.233139	5.60364	0	11.2273	159.5	7.77585	99.3838
6.4334	0.566195	5.5949	0	11.1312	159.534	7.77204	101.715
6.41471	0.466278	5.58716	0	10.9819	155.737	7.72767	96.8526
6.38913	0.266445	5.58258	0	10.8559	157.402	7.67991	97.552
6.36696	0.466278	5.57914	0	10.7289	154.305	7.62736	96.9525
6.34326	0.432973	5.57322	0.0333056	10.5731	153.505	7.59849	93.189
6.32007	0.199833	5.56728	0	10.4616	153.838	7.57591	96.1199
6.30261	0.432973	5.56288	0	10.3684	151.607	7.50368	91.657
6.27996	0.333056	5.55821	0	10.2607	154.438	7.47691	93.5221
6.25971	0.333056	5.55116	0	10.1871	151.44	7.45475	92.2898
6.24994	0.266445	5.54597	0	10.0988	149.309	7.4089	88.8593
6.23114	0.366361	5.54043	0	9.98346	149.908	7.39981	88.06
6.20483	0.499584	5.53633	0	9.84655	148.11	7.39074	89.8585
6.18734	0.233139	5.53165	0	9.79423	149.775	7.3505	86.9609
6.16982	0.333056	5.52586	0	9.76921	145.779	7.29869	87.0941
6.14908	0.233139	5.52283	0	9.62209	144.679	7.27298	84.5629
6.13326	0.199833	5.51999	0	9.48266	145.579	7.27364	85.8618
6.1169	0.166528	5.51213	0	9.39975	143.314	7.23782	83.0641
6.10113	0.133222	5.50887	0	9.32021	144.979	7.19374	82.9975
6.08637	0.133222	5.50482	0	9.2368	143.547	7.18314	81.4988
6.07462	0.0666112	5.49917	0	9.17993	143.58	7.1508	78.3014
6.06137	0.0999167	5.49576	0	9.12842	139.617	7.10335	79.567
6.04566	0.199833	5.49334	0	9.04323	141.649	7.07508	79.3339
6.02827	0.166528	5.48868	0	8.91873	139.95	7.04872	77.0691
6.01422	0.0666112	5.48272	0	8.82642	139.151	7.03954	74.5046
6.00703	0.0999167	5.4774	0	8.79024	138.651	7.0179	77.2356
5.99428	0.199833	5.47851	0	8.72512	134.421	6.98552	75.1374
5.97313	0.166528	5.47516	0	8.65946	135.121	6.98623	76.8693
5.96141	0.0333056	5.47084	0	8.60919	135.221	6.985	73.9717
5.94927	0.266445	5.46641	0	8.54685	132.523	6.96377	73.6719
5.93341	0.133222	5.46256	0	8.47622	132.789	6.93595	72.9059
5.9258	0.133222	5.46087	0	8.41311	132.49	6.92636	71.9067
5.91785	0.133222	5.45882	0	8.3394	129.459	6.92683	69.5087
5.90424	0.199833	5.45394	0	8.27041	129.992	6.89813	68.2431
5.893	0.0999167	5.45028	0	8.22983	130.291	6.85643	68.776
5.88041	0.0666112	5.44583	0	8.18315	128.826	6.83151	69.8418
5.86882	0.199833	5.44588	0	8.12085	129.459	6.82898	66.811
5.86073	0.133222	5.44225	0	8.04688	127.161	6.8251	66.6778
5.85153	0.133222	5.43996	0	8.03745	126.961	6.79865	64.2798
5.84266	0.0333056	5.43847	0	8.01884	123.064	6.78044	64.0799
5.83319	0.0666112	5.43493	0	7.93561	122.964	6.75104	61.7485
5.82172	0.0666112	5.43095	0	7.86959	122.864	6.71929	63.4138
5.8133	0.166528	5.43022	0	7.84915	123.53	6.71743	62.5812
5.80157	0.133222	5.42864	0	7.84224	120.533	6.71445	62.015
5.79443	0.166528	5.42577	0	7.77148	122.331	6.69825	61.582
5.7875	0.133222	5.42156	0	7.70104	120.6	6.68846	62.0816
5.77262	0.0999167	5.42068	0	7.6865	118.435	6.67099	61.5487
5.76582	0.0333056	5.41859	0	7.65446	115.071	6.65316	60.1166
5.76399	0.133222	5.41712	0	7.59033	114.604	6.65747	57.2856
5.75075	0.0999167	5.41359	0	7.49679	115.77	6.64918	57.3522
5.7406	0.0666112	5.41071	0	7.4484	113.972	6.6154	59.8168
5.73814	0.0999167	5.40968	0	7.46101	112.873	6.60552	57.3855
5.73105	0.166528	5.40778	0	7.40806	112.54	6.62769	58.5179
5.71794	0.0666112	5.40465	0	7.34867	112.306	6.617	55.6869
5.71229	0.0333056	5.40181	0	7.33853	112.04	6.59514	54.9542
5.70345	0.0999167	5.40218	0	7.30848	109.142	6.58089	55.1207
5.69765	0.0666112	5.39988	0	7.2736	109.775	6.54216	54.9875
5.69465	0.0666112	5.39561	0	7.26498	109.042	6.53173	52.4896
5.68595	0.133222	5.3952	0	7.23011	108.643	6.53431	51.6903
5.67604	0.0333056	5.39406	0	7.18427	106.545	6.50815	53.0225
5.67267	0.0333056	5.39124	0	7.15688	105.645	6.48915	53.3222
5.66816	0	5.38773	0	7.11043	103.714	6.49517	49.6586
5.66001	0.0666112	5.38634	0	7.06826	104.013	6.49889	50.5912
5.65423	0.0666112	5.38471	0	7.04178	102.781	6.46611	49.4921
5.65095	0.0333056	5.38625	0	7.01133	101.415	6.45664	49.159
5.64438	0.0666112	5.38312	0	6.98215	101.082	6.45761	47.3605
5.63682	0	5.38062	0	6.95531	100.816	6.44551	49.3589
5.63	0.0333056	5.37853	0	6.92907	100.716	6.42907	45.6619
5.62442	0	5.37678	0	6.89244	98.5179	6.42621	47.96
5.61952	0.0333056	5.37456	0	6.86185	99.4172	6.41951	46.9942
5.61376	0	5.37454	0	6.84043	97.9517	6.40334	47.8934
5.60796	0	5.37276	0	6.82289	96.3863	6.40317	45.562
5.60068	0	5.37095	0	6.82675	96.2198	6.41042	46.428
5.59506	0	5.36913	0	6.77135	93.4555	6.4038	44.9958
5.5914	0.0333056	5.36834	0	6.7193	94.4213	6.38344	45.0624
5.58801	0.0333056	5.36568	0	6.71682	91.657	6.37498	44.4296
5.58441	0	5.36376	0	6.70881	90.791	6.36754	44.4629
5.57973	0	5.36367	0	6.65861	92.2231	6.35223	43.6969
5.57503	0.0333056	5.36307	0	6.62121	90.8243	6.34417	41.8651
5.56754	0.0333056	5.3598	0	6.64737	88.4929	6.34043	43.6636
5.56271	0	5.36153	0	6.64269	88.7261	6.33734	40.6328
5.56147	0	5.36038	0	6.58485	88.6595	6.33152	41.0325
5.55312	0	5.35677	0	6.55559	88.1599	6.31708	41.4321
5.54837	0	5.35474	0	6.55581	86.3947	6.30195	41.3655
5.54769	0.0333056	5.35404	0	6.52351	86.0949	6.30427	41.1657
5.54202	0.0333056	5.35381	0	6.49088	84.2964	6.31163	41.1324
5.5383	0.0333056	5.35252	0	6.48124	82.9309	6.30504	38.9342
5.53653	0	5.35115	0	6.47006	82.7311	6.29642	39.0008
5.53319	0	5.35061	0	6.44427	82.6644	6.29114	38.368
5.52743	0	5.34765	0	6.40668	81.5321	6.28258	39.234
5.52285	0.0333056	5.34786	0	6.40253	82.1316	6.27088	38.368
5.51807	0	5.34777	0	6.40642	79.9667	6.2583	37.8351
5.51349	0.0666112	5.34489	0	6.38132	78.368	6.25929	36.6361
5.50969	0	5.34396	0	6.33998	79.2673	6.2574	36.0033
5.50755	0.0666112	5.34459	0	6.31243	77.5354	6.23208	37.169
5.50389	0	5.34273	0	6.31178	79.3006	6.22839	34.771
5.49973	0	5.34152	0	6.2904	75.6703	6.23497	36.0033
5.49492	0.0333056	5.33997	0	6.27614	78.7011	6.21865	36.2698
5.49283	0	5.33772	0	6.28092	75.0042	6.21851	34.1715
5.49116	0.0666112	5.33845	0	6.26732	73.8385	6.23085	34.438
5.48811	0.0666112	5.33973	0	6.23309	75.0375	6.21654	34.5712
5.48494	0.0333056	5.33545	0	6.19581	74.5379	6.19674	31.7069
5.48207	0	5.33441	0	6.21868	73.4055	6.20601	34.2714
5.48034	0.0333056	5.33476	0	6.22813	72.1732	6.19706	32.2065
5.47802	0	5.33484	0	6.16618	71.9734	6.17394	32.5396
5.47276	0.133222	5.33237	0	6.14362	72.0733	6.17302	33.4721
5.46864	0.0666112	5.33036	0	6.15757	70.7077	6.17769	32.5729
5.46559	0.766028	5.32922	0	6.13963	70.3414	6.18237	32.9059
5.46128	4.86261	5.32786	0.832639	6.12364	69.1757	6.18409	31.607
5.4728	40.5329	5.30536	83.3306	6.12471	67.2107	6.17886	31.6736
11.911	184.413	7.37972	197.968	6.10908	69.209	6.17723	31.5071
75.3984	198.701	28.7183	200.266	6.06831	65.2123	6.16383	31.7069
196.414	198.701	67.4557	201.732	6.06017	66.5779	6.15919	31.2073
227.39	198.734	75.3542	201.399	6.06315	64.8127	6.15691	31.8734
191.777	199.167	64.1856	198.068	6.03096	62.8809	6.14733	32.04
198.62	201.266	67.6028	202.098	6.01678	63.1474	6.15135	27.8435
203.86	201.732	68.7938	201.066	6.0094	64.2798	6.16259	30.6744
192.1	200.1	65.1297	203.697	5.99108	62.4147	6.13707	28.5096
193.276	201.399	66.2647	200	5.98453	63.2806	6.12022	28.4763
192.904	199.967	65.8867	199.833	5.97012	63.8135	6.12798	29.8418
187.96	199.167	63.9745	200.1	5.96679	62.348	6.12079	27.7769
187.006	200.167	63.8763	200.5	5.97668	61.1823	6.12663	28.776
184.773	201.665	63.4278	200.666	5.9677	59.7169	6.12803	26.6445
181.843	199.667	62.5984	199.367	5.9439	58.0516	6.1019	27.8102
180.503	200.4	61.9914	200.866	5.92418	57.652	6.09769	26.3114
178.139	199.767	61.3901	201.632	5.90286	60.1166	6.10508	27.8435
175.697	201.266	60.8334	200.566	5.86807	58.2182	6.09586	25.0791
173.602	199.467	60.206	199.667	5.8843	56.0866	6.08914	27.8102
171.53	202.998	59.5985	199.6	5.91242	56.6861	6.08695	27.0774
170.168	200.2	58.9645	199.334	5.86298	56.9858	6.09365	25.2456
168.335	199.301	58.3977	197.002	5.83449	56.7527	6.0975	25.7452
165.961	200.3	57.9535	199.6	5.86341	55.1207	6.07391	25.6453
163.967	200.999	57.3058	200.266	5.85934	57.1191	6.07485	25.7452
162.173	203.297	56.847	200.366	5.84452	53.622	6.08165	24.1132
160.427	199.8	56.5975	199.534	5.8464	53.0891	6.07119	25.4788
158.883	201.132	55.8946	202.298	5.81722	54.4213	6.06666	24.0799
157.225	201.066	55.2252	199.634	5.7918	53.1557	6.06282	25.7785
155.401	201.932	54.8404	200.733	5.81434	51.657	6.05662	24.2132
153.522	201.665	54.4138	201.032	5.80463	53.4221	6.05519	24.0466
151.771	199.767	53.9796	199.667	5.77121	51.99	6.0604	24.5462
150.304	202.598	53.2901	197.935	5.77118	51.0241	6.05088	23.4138
148.355	199.5	52.5281	200.6	5.76922	49.8251	6.04879	23.3805
145.913	201.199	52.165	199.6	5.75822	51.1241	6.05545	23.5137
144.052	201.299	51.8737	196.37	5.74806	48.393	6.04499	24.0133
142.586	198.501	51.4219	199.7	5.73933	49.2923	6.03733	24.8793
140.918	200.666	50.7514	200.6	5.73462	49.5254	6.04635	22.1149
139.39	202.898	50.2204	201.932	5.72058	47.4604	6.05417	24.5795
137.882	200.1	49.7514	197.902	5.71316	46.3614	6.0446	23.4138
136.424	199.067	49.3825	198.601	5.71009	46.4613	6.03977	21.7485
135.048	201.032	49.0803	199.334	5.68796	45.4954	6.04466	21.0491
133.403	200.1	48.4799	199.967	5.68201	45.4954	6.0256	22.448
131.637	200.799	47.9385	197.236	5.68014	47.194	6.01038	20.8493
130.084	198.768	47.5311	198.868	5.67349	45.1291	6.02133	22.2481
128.637	201.232	47.0458	196.203	5.67318	42.8643	6.019	20.2831
127.436	200.2	46.7709	199.167	5.65668	45.7619	6.01531	19.3505
126.053	200.167	46.4505	198.634	5.6379	44.363	6.012	19.7169
124.386	202.331	45.7698	199.201	5.6422	41.9983	5.99655	20.6828
123.042	199.167	45.2435	197.469	5.64818	42.1316	5.99422	19.95
121.681	200.333	44.9369	198.435	5.62953	41.199	6.00246	20.383
119.978	200.433	44.6527	197.369	5.61012	42.1982	6.0062	20.05
118.534	197.002	44.1947	199.334	5.60385	43.1973	6.00172	19.8834
117.296	202.898	43.5854	196.336	5.59847	42.7311	5.99749	20.2165
115.506	199.301	43.1348	199.334	5.61672	40.6328	5.99583	19.7169
113.804	201.699	42.5749	196.303	5.61832	39.9667	6.00042	19.0841
112.622	198.035	42.1706	195.903	5.58413	41.1657	5.99812	18.0516
111.484	197.868	41.8568	195.604	5.5816	38.9009	5.98135	18.1182
110.353	199.833	41.2477	198.368	5.60103	39.3006	5.97298	18.3181
109.28	200.1	40.8864	196.236	5.58555	40.0666	5.97518	17.7186
108.074	201.732	40.7586	196.536	5.55713	36.4363	5.98005	17.4854
106.719	197.902	40.3398	196.669	5.55036	36.9359	5.96917	17.6853
105.2	199.933	39.8115	197.236	5.53912	37.3689	5.96667	17.4521
103.735	198.934	39.4413	197.502	5.52744	37.0358	5.97072	17.0525
102.572	200.2	39.0399	196.57	5.53908	38.4013	5.96024	17.9184
101.537	200.5	38.6909	196.669	5.53955	35.7702	5.95789	17.4854
100.502	198.401	38.4436	195.437	5.5425	37.0358	5.96774	17.0525
99.2966	200.466	38.0345	194.871	5.53039	35.0708	5.96571	16.5196
98.1798	198.368	37.6605	195.537	5.51952	34.6378	5.9585	16.2531
97.3267	198.135	37.4588	196.137	5.51248	35.4704	5.95284	15.7868
95.9714	201.032	37.1021	196.137	5.50313	34.0383	5.94449	16.2531
94.5652	197.902	36.5423	195.204	5.50629	33.7386	5.94493	16.1865
93.686	198.135	36.3149	194.238	5.50153	33.1391	5.9444	14.7211
92.7667	198.834	36.1672	194.138	5.48972	33.3056	5.94109	15.9534
91.6499	196.636	35.658	194.305	5.48919	33.8385	5.93551	16.453
90.7316	197.336	35.5096	193.505	5.47892	32.1732	5.93601	16.353
90.0906	199.334	35.4402	194.704	5.46722	34.3381	5.94876	16.353
89.1515	198.968	34.8955	195.637	5.4699	33.4388	5.95219	14.821
88.2123	198.535	34.51	192.639	5.48291	32.5062	5.94513	16.8526
87.5143	197.435	34.4632	195.903	5.48019	29.9084	5.94193	14.4879
86.513	199.034	34.1963	193.139	5.45287	31.3072	5.94484	13.3888
85.593	198.501	33.7541	193.505	5.43844	30.9409	5.93744	14.9209
84.7647	196.503	33.4907	193.339	5.45058	32.0067	5.92013	15.1873
83.801	200.2	33.1962	195.404	5.44583	29.542	5.92391	13.8884
83.0104	199.8	33.0451	194.904	5.43968	29.542	5.9353	14.6878
82.4874	199.467	32.9653	192.206	5.43299	30.6744	5.93256	16.1199
81.823	197.868	32.4353	193.472	5.42129	30.1415	5.93278	15.7202
80.7585	198.168	32.1083	195.137	5.43618	29.5754	5.94335	14.055
79.8207	194.671	32.2344	193.539	5.43686	30.7077	5.94059	14.4546
79.1982	197.435	31.9921	194.571	5.41615	28.9425	5.92495	14.5545
78.4135	197.569	31.6685	194.271	5.42421	30.3747	5.92471	14.9209
77.6514	198.002	31.6404	194.971	5.42654	28.9759	5.93746	14.1549
77.2351	197.169	31.5033	190.508	5.41365	30.1082	5.93164	14.7544
76.5719	199.534	31.0904	192.639	5.41495	27.577	5.92378	14.7211
75.4713	197.469	30.7098	195.604	5.42108	28.4097	5.92746	13.2223
74.7331	196.403	30.5761	193.072	5.40731	27.7102	5.9256	13.6886
74.1648	195.337	30.442	192.34	5.39149	28.4763	5.91321	14.4213
73.2771	197.169	30.0465	191.207	5.39815	25.9117	5.9121	12.9226
72.5325	195.604	29.8095	193.405	5.39708	26.7444	5.92145	13.0891
72.0266	196.969	29.7668	191.707	5.3821	27.7435	5.91027	13.5221
71.467	198.035	29.5405	190.508	5.37693	26.5445	5.89957	13.7219
70.7007	196.636	29.2879	191.907	5.38391	26.5445	5.91169	12.5229
70.1452	198.135	29.0928	191.94	5.37813	23.8801	5.92203	12.856
69.4963	195.903	28.9053	191.84	5.37085	24.5795	5.91256	13.1557
68.8027	196.903	28.7503	192.14	5.36137	25.4455	5.90058	12.6561
68.2704	194.771	28.4208	188.976	5.34749	24.8127	5.90189	13.0891
67.6132	196.37	28.1623	193.639	5.36299	24.7794	5.90535	12.8226
67.0319	194.072	28.035	191.141	5.36804	23.98	5.90488	11.6903
66.4421	196.17	27.8828	190.075	5.35082	23.214	5.90034	11.9234
65.8329	196.969	27.648	191.241	5.34464	23.9467	5.89409	13.8218
65.1451	197.136	27.3798	188.976	5.34488	24.0799	5.89482	13.189
64.3784	194.838	27.2963	190.208	5.34521	23.8135	5.90376	11.6903
63.8773	196.936	27.1887	191.274	5.34798	23.7136	5.90349	11.9567
63.3657	197.102	26.7539	189.709	5.34571	24.6128	5.89142	12.2898
62.7709	195.604	26.4907	189.875	5.34183	24.2798	5.89214	12.1565
62.1833	196.003	26.5814	189.009	5.34277	23.1807	5.90274	11.7236
61.5285	194.738	26.4304	190.075	5.3525	23.1141	5.89764	11.2906
60.9434	195.57	26.0723	188.576	5.33779	22.7144	5.88691	11.5903
60.3222	195.137	25.7968	190.808	5.31595	22.9808	5.88634	11.1574
59.6653	195.171	25.5518	189.409	5.32728	21.6486	5.88994	11.6903
58.9611	193.639	25.3944	188.11	5.33188	22.0483	5.88946	10.6578
58.301	193.639	25.2517	188.776	5.32046	22.3147	5.88747	11.5237
57.7647	193.505	25.0359	189.076	5.31897	21.7485	5.8841	10.4913
57.1695	194.205	24.8436	188.043	5.31863	22.3147	5.8786	10.458
56.5526	194.704	24.6687	189.709	5.31057	20.5828	5.87833	10.8576
55.9389	193.838	24.4411	189.409	5.31229	21.149	5.87931	10.8576
55.3105	196.636	24.248	188.443	5.30649	20.7494	5.88131	10.9242
54.8731	196.57	24.1657	188.143	5.29116	21.0824	5.88086	10.8576
54.5457	194.072	24.0182	186.445	5.2935	19.0508	5.88021	11.3239
53.9251	196.203	23.8009	187.211	5.29884	19.8501	5.8817	9.92506
53.301	194.305	23.678	186.411	5.28653	20.7161	5.88366	10.1249
52.881	194.804	23.5161	186.411	5.28515	20.0167	5.87647	9.69192
52.3229	194.604	23.2825	188.476	5.30024	19.7169	5.86491	10.2248
51.8582	194.704	23.0293	187.644	5.30055	19.2506	5.86462	9.92506
51.52	194.072	22.9037	187.744	5.28624	18.8177	5.87181	9.29226
50.9512	193.239	22.8732	186.744	5.28207	18.8177	5.87255	9.85845
50.5635	192.54	22.698	186.411	5.27973	18.851	5.86734	8.85928
50.3137	194.105	22.569	186.644	5.27172	19.2506	5.86308	9.62531
49.7853	193.872	22.4419	188.143	5.27922	18.9509	5.85687	9.59201
49.301	193.405	22.1418	185.878	5.28472	18.6844	5.86016	10.5579
49.032	192.573	22.0733	189.242	5.27297	16.9525	5.87329	9.59201
48.5695	195.204	22.1565	184.546	5.2666	18.9176	5.87362	10.1249
48.1009	192.24	21.9375	186.145	5.26082	17.985	5.86704	10.0583
47.7191	192.173	21.6884	187.244	5.25875	18.1848	5.86904	9.05912
47.1509	192.673	21.575	184.113	5.27094	17.219	5.87092	9.92506
46.6897	192.806	21.3872	186.411	5.26661	16.6528	5.86197	9.99167
46.3631	194.105	21.2165	185.645	5.24894	17.9184	5.86194	8.45962
45.9988	194.371	21.1333	186.211	5.25175	17.9184	5.86766	9.72523
45.6211	192.939	21.0162	183.614	5.2638	17.2856	5.85802	8.59284
45.2567	191.973	20.8477	183.58	5.26332	17.8851	5.85097	9.09242
