ol2591918.090715
CCNY     19/09/2025 18:08:07 19/09/2025 18:09:07 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.19577	4.46295	6.00772	0.0333056	25.96	187.377	12.111	158.102
8.13699	4.89592	6.0043	0	25.3236	188.776	11.9002	153.306
8.09482	4.69609	5.99431	0	24.6724	187.244	11.642	156.436
8.05731	4.1632	5.98274	0.0666112	23.9965	185.812	11.4683	154.038
8.00387	4.12989	5.97611	0.0666112	23.4147	186.112	11.2468	151.674
7.9499	3.86345	5.96963	0	22.8309	185.512	11.0687	152.14
7.90606	3.49709	5.95538	0	22.2789	184.147	11.004	150.341
7.85646	4.02998	5.94314	0.0666112	21.7369	185.146	10.8453	149.109
7.80122	3.29725	5.93516	0	21.2027	183.347	10.7124	145.779
7.75626	2.93089	5.92673	0	20.7486	182.148	10.5965	147.344
7.71593	3.49709	5.91569	0.0333056	20.3449	182.182	10.4409	144.546
7.66488	3.03081	5.90351	0.0666112	19.8509	182.848	10.332	143.347
7.61087	2.76436	5.8897	0.0333056	19.3347	181.216	10.2224	142.215
7.56259	2.76436	5.88447	0.0333056	18.9181	181.815	10.0519	141.415
7.50769	2.43131	5.87282	0	18.5657	178.551	9.88012	138.351
7.45952	2.69775	5.85816	0	18.2066	178.751	9.78098	140.55
7.42562	2.53122	5.85024	0	17.7576	180.883	9.69811	137.352
7.38219	2.53122	5.84087	0	17.3668	178.385	9.63217	134.521
7.3316	1.93172	5.82827	0.0333056	17.1447	176.919	9.5722	133.122
7.29413	2.19817	5.82307	0	16.8627	176.653	9.43501	133.022
7.25145	1.99833	5.81244	0	16.4729	175.52	9.2834	132.057
7.20508	2.23147	5.79499	0.0333056	16.1813	174.388	9.22971	129.192
7.16344	1.7652	5.78364	0	15.9192	175.387	9.15834	132.623
7.12587	2.33139	5.77868	0	15.6068	173.189	9.05502	126.861
7.08958	1.7652	5.7706	0	15.3473	172.856	8.99867	124.197
7.04938	1.86511	5.75609	0.0333056	15.1267	174.888	8.93115	126.694
7.00704	1.63197	5.74227	0	14.874	171.624	8.80909	124.23
6.9734	1.93172	5.73915	0	14.6425	171.724	8.75809	123.764
6.93758	1.59867	5.73249	0	14.395	171.79	8.73788	121.266
6.89795	1.83181	5.72184	0	14.1226	167.294	8.62203	120.4
6.86524	1.49875	5.71183	0.0333056	13.9439	170.558	8.54818	117.769
6.83481	1.33222	5.70216	0	13.7638	170.092	8.4892	117.369
6.79422	1.23231	5.69328	0	13.455	166.861	8.39754	114.838
6.76255	1.53206	5.68724	0	13.2163	168.993	8.36105	115.204
6.74289	1.66528	5.67604	0	13.0728	168.626	8.32009	113.072
6.71108	1.56536	5.66741	0	12.9214	164.763	8.23859	111.54
6.67672	1.06578	5.66482	0	12.7006	166.661	8.21914	109.775
6.65108	1.09908	5.65591	0	12.5137	165.262	8.18068	110.874
6.62067	0.766028	5.64502	0	12.3756	164.33	8.09608	108.809
6.59392	1.03247	5.6397	0	12.1819	163.231	8.07225	107.877
6.56679	0.766028	5.63074	0.0333056	11.9963	158.568	8.038	108.21
6.53659	0.965862	5.62412	0	11.8743	161.799	7.95282	105.845
6.50986	1.03247	5.61906	0	11.7145	159.967	7.89064	104.313
6.48531	1.09908	5.60983	0	11.552	160.3	7.88119	100.55
6.461	0.832639	5.60164	0	11.4778	159.5	7.84555	100.283
6.43525	0.566195	5.59839	0	11.3233	158.968	7.75709	101.415
6.4127	0.732723	5.594	0	11.1622	159.101	7.71999	99.0175
6.39648	0.965862	5.58627	0	11.0871	158.035	7.73699	98.4846
6.37305	1.06578	5.57962	0	10.9658	155.271	7.70402	98.0183
6.34382	0.5995	5.57396	0	10.8431	156.57	7.62027	95.8535
6.32133	0.532889	5.56745	0	10.7419	153.938	7.57444	95.1207
6.306	0.499584	5.56283	0	10.6121	155.137	7.5631	92.9892
6.28478	0.632806	5.56222	0	10.4728	152.107	7.55044	92.7227
6.26403	0.29975	5.55369	0	10.3221	153.672	7.50825	93.1557
6.24455	0.499584	5.54569	0	10.217	153.405	7.45718	91.7569
6.22304	0.333056	5.54592	0	10.1829	150.641	7.42225	91.2906
6.20528	0.532889	5.53881	0	10.1002	150.774	7.40179	88.9592
6.19271	0.632806	5.52892	0	9.93001	148.809	7.38222	88.3264
6.17205	0.499584	5.52554	0	9.85123	147.677	7.33975	85.9284
6.15127	0.466278	5.52095	0	9.77542	147.91	7.31105	86.6278
6.13693	0.432973	5.51692	0	9.62592	146.345	7.28775	84.6961
6.11805	0.266445	5.51494	0	9.52381	143.98	7.23004	84.796
6.10095	0.499584	5.51051	0	9.45332	144.546	7.22865	84.2964
6.09029	0.266445	5.50677	0	9.33471	143.247	7.24354	83.7968
6.07904	0.333056	5.50313	0	9.29468	143.114	7.18095	79.1674
6.06345	0.366361	5.50097	0	9.25857	142.914	7.14707	79.8002
6.04262	0.266445	5.49331	0	9.1643	140.616	7.14063	78.9675
6.02691	0.432973	5.48582	0	9.06809	143.447	7.08479	82.3314
6.01293	0.399667	5.48524	0	8.97797	138.385	7.05919	80.0999
5.99983	0.266445	5.48289	0	8.8948	139.817	7.08022	78.0683
5.99143	0.266445	5.4783	0	8.81214	137.086	7.07123	76.9026
5.97969	0.333056	5.47533	0	8.75717	136.619	7.0212	76.5362
5.96409	0.29975	5.47317	0	8.70896	135.554	7.00694	74.1382
5.95433	0.366361	5.46934	0	8.6415	134.688	6.99808	75.3039
5.94212	0.166528	5.46329	0	8.58185	135.221	6.96127	72.9059
5.92456	0.266445	5.4634	0	8.54146	133.022	6.94589	73.239
5.91275	0.399667	5.45985	0	8.48231	132.956	6.93232	72.5396
5.9089	0.266445	5.45433	0	8.39122	133.589	6.91031	70.0083
5.89794	0.199833	5.45331	0	8.33143	129.825	6.90985	68.7427
5.8833	0.233139	5.45112	0	8.30697	130.525	6.87804	67.7102
5.87261	0.432973	5.44533	0	8.24643	129.226	6.83771	65.9117
5.86152	0.133222	5.44334	0	8.19324	128.626	6.82585	66.9775
5.84978	0.0999167	5.44138	0	8.16271	126.728	6.80432	66.5445
5.83984	0.399667	5.43824	0	8.09898	127.46	6.78754	66.7777
5.83319	0.166528	5.43608	0	8.03313	125.329	6.78877	66.4113
5.81991	0.233139	5.43237	0	7.99787	124.463	6.77169	63.7469
5.80688	0.233139	5.42984	0	7.93599	124.163	6.74848	63.3139
5.80511	0.266445	5.42916	0	7.87147	124.963	6.74235	65.0125
5.79399	0.166528	5.42271	0	7.84255	120.366	6.72727	63.2806
5.78232	0.0666112	5.42043	0	7.82056	120.933	6.71997	61.6153
5.77647	0.233139	5.4189	0	7.72692	123.764	6.70058	61.149
5.76884	0.133222	5.41744	0	7.63366	119.8	6.66553	59.9167
5.75422	0.266445	5.41479	0	7.64367	117.802	6.65508	58.0183
5.74645	0.266445	5.41232	0	7.62607	117.535	6.65108	59.617
5.74009	0.0666112	5.41153	0	7.53714	116.936	6.62729	58.751
5.73852	0.133222	5.408	0	7.51453	116.203	6.62217	57.1857
5.72903	0.166528	5.40533	0	7.50897	113.739	6.61497	57.219
5.71854	0.0999167	5.40375	0	7.44868	114.305	6.59074	58.2848
5.71059	0.233139	5.40005	0	7.4081	113.172	6.57947	54.6545
5.70393	0.166528	5.39943	0	7.38439	112.273	6.5817	54.2881
5.69853	0.0999167	5.39955	0	7.33491	111.774	6.56551	55.6203
5.68963	0.133222	5.39541	0	7.30199	108.909	6.55109	55.6203
5.68048	0.133222	5.39211	0	7.28609	110.275	6.56547	50.8576
5.67713	0.0666112	5.39206	0	7.24205	106.345	6.5589	54.3547
5.67178	0.166528	5.38889	0	7.17211	108.376	6.50809	52.5562
5.66516	0.166528	5.38526	0	7.11513	108.177	6.50396	48.7927
5.65808	0.133222	5.38455	0	7.12674	105.978	6.49861	51.657
5.65091	0	5.38506	0	7.15362	108.276	6.45619	50.8243
5.64381	0.133222	5.38259	0	7.09633	104.047	6.47732	51.224
5.64138	0.0333056	5.38024	0	7.0566	104.047	6.49882	49.6586
5.63445	0.199833	5.3775	0	7.05648	101.915	6.46533	48.1932
5.62751	0.166528	5.37776	0	7.02627	100.816	6.45314	48.393
5.62554	0.0333056	5.37836	0	6.97995	102.082	6.44132	48.393
5.62146	0.0666112	5.37525	0	6.95596	97.552	6.42191	48.5595
5.61216	0.0333056	5.3731	0	6.93595	97.3522	6.42791	48.393
5.60902	0.0999167	5.37215	0	6.85412	97.4854	6.43248	46.4613
5.60434	0.0666112	5.36939	0	6.8018	99.7502	6.41933	43.9967
5.59503	0.133222	5.3673	0	6.8178	94.9209	6.39541	45.562
5.58919	0.0666112	5.36864	0	6.83173	96.9192	6.3613	46.0283
5.58861	0.0666112	5.36642	0	6.79697	95.2873	6.36705	43.4305
5.58058	0.0666112	5.36424	0	6.74725	93.622	6.3859	45.0958
5.57778	0.0333056	5.36299	0	6.72794	94.6545	6.36672	43.8634
5.57454	0.166528	5.35979	0	6.7102	92.856	6.34457	43.2306
5.56591	0.133222	5.35987	0	6.6983	90.3247	6.3416	43.5304
5.56261	0.0666112	5.35839	0	6.67003	91.4238	6.34414	44.2631
5.55993	0.133222	5.35606	0	6.63039	89.2923	6.35021	42.9642
5.55656	0	5.35477	0	6.62794	88.1266	6.34768	40.2998
5.55092	0.0333056	5.35378	0	6.60848	86.8276	6.33979	41.3988
5.54339	0.0333056	5.35324	0	6.55804	88.6595	6.31871	41.0991
5.54047	0.0999167	5.35393	0	6.53429	88.1599	6.303	41.2989
5.5403	0.0999167	5.35148	0	6.54357	87.0275	6.29629	39.5004
5.53374	0.0666112	5.35015	0	6.50516	86.1948	6.29424	41.4654
5.52693	0	5.34822	0	6.47865	84.2964	6.29997	39.2007
5.52467	0	5.34754	0	6.47552	83.8968	6.29419	40.1332
5.524	0.0666112	5.34605	0	6.43278	83.3306	6.28686	38.4679
5.51941	0	5.34732	0	6.42011	82.7311	6.28934	36.1699
5.51328	0.0666112	5.34383	0	6.41355	82.398	6.26678	37.2356
5.51138	0.0333056	5.34244	0	6.38544	80.8326	6.23442	36.0699
5.50731	0.0666112	5.34298	0	6.36748	80.9659	6.23473	38.5346
5.50287	0.0333056	5.34129	0	6.34706	78.6678	6.24561	38.0683
5.50042	0	5.33788	0	6.33804	79.0008	6.25632	35.2706
5.49863	0	5.34034	0	6.32572	76.8027	6.26469	34.4713
5.49419	0	5.33902	0	6.30722	77.2023	6.2368	37.5687
5.49008	0	5.33621	0	6.2737	74.0716	6.19939	34.1715
5.48569	0.0333056	5.33621	0	6.25905	76.7694	6.22219	33.9717
5.48339	0.0333056	5.33471	0	6.2581	75.5704	6.23922	33.0724
5.48249	0.0333056	5.33279	0	6.23197	74.3047	6.19371	34.7044
5.48097	0.0333056	5.33282	0	6.23648	74.0716	6.17325	34.2714
5.47542	0.0333056	5.33206	0	6.22787	73.239	6.2032	35.6703
5.47313	0.0666112	5.33147	0	6.18131	74.2714	6.21051	34.3047
5.46946	1.29892	5.33114	0	6.16905	72.0733	6.20528	32.7727
5.46195	5.82848	5.32872	0.865945	6.18038	71.174	6.20293	32.6062
5.47979	41.7319	5.30436	87.5604	6.15205	71.0408	6.18835	32.0733
12.2222	181.915	7.47731	197.769	6.14302	69.8418	6.1801	31.8068
77.7868	201.332	29.5645	202.098	6.15487	66.9442	6.18423	32.3064
201.367	201.332	69.3809	201.599	6.1315	70.8743	6.18056	31.3072
232.151	199.334	77.3389	200.833	6.08894	66.9442	6.15819	30.408
196.171	199.267	65.9205	200.333	6.06571	68.2431	6.14615	30.1415
203.45	199.101	69.508	199.7	6.08239	69.3755	6.14319	30.3414
208.606	201.499	70.7032	201.932	6.08108	67.5104	6.14158	30.5412
196.86	199.467	66.736	201.832	6.06806	65.5787	6.13748	30.4746
198.373	200.999	67.6565	200.067	6.0647	65.8784	6.13782	29.5087
197.904	202.198	67.541	201.532	6.04124	64.846	6.14275	29.0425
192.563	199.067	65.6492	202.398	6.01741	64.6128	6.12913	27.3439
191.585	205.096	65.5205	201.232	6.01886	62.2481	6.11939	29.8418
189.487	200.533	65.2891	203.564	6.00232	62.7144	6.11635	29.2423
186.284	201.032	64.3487	201.998	5.96024	60.7494	6.11616	28.8759
185.085	200.766	64.076	203.131	5.9419	60.1499	6.12936	28.1432
183.273	201.299	63.5759	200.5	5.94675	61.6486	6.11746	28.9092
180.503	199.234	62.7525	202.998	5.93211	60.5828	6.10605	27.6769
178.613	201.865	62.2028	200.4	5.92	59.3505	6.11803	29.3755
176.847	199.767	61.5631	203.63	5.92392	61.8485	6.11523	27.8102
174.625	200.333	60.9002	200.533	5.92654	57.1191	6.10933	28.0766
172.837	201.366	60.3499	201.299	5.91378	57.1524	6.11095	27.3772
170.902	200.999	59.743	202.098	5.87706	56.8526	6.10553	26.6778
168.774	199.267	59.1009	199.6	5.85009	57.4854	6.09752	26.0117
167.426	199.734	58.8273	199.5	5.86422	57.8185	6.09826	24.6461
165.551	200.2	58.3865	199.434	5.88312	55.6869	6.08978	27.5104
163.062	200.699	57.6016	201.066	5.87582	55.9867	6.06588	25.6453
161.686	202.365	57.1129	199.734	5.8506	56.02	6.07629	24.3464
160.108	201.199	56.7373	200.266	5.83338	55.6869	6.08355	25.6786
157.885	203.464	56.169	200.866	5.83444	54.3547	6.068	23.0808
156.596	202.331	55.5683	201.665	5.83386	55.0541	6.06256	24.413
155.361	200.699	55.1203	199.367	5.81578	53.189	6.04915	24.6461
153.414	200.466	54.7891	199.167	5.80561	55.1207	6.04355	25.2456
151.648	199.9	54.2751	198.301	5.81864	53.189	6.06327	23.98
150.076	203.131	53.6803	196.836	5.81986	52.7227	6.0656	23.3139
148.439	200.366	53.3392	200.433	5.79056	53.189	6.05356	23.8135
146.755	198.102	52.8835	200.699	5.76706	54.4879	6.04896	23.9134
145.174	200.3	52.3062	200.799	5.78481	51.557	6.05196	23.7136
143.626	201.632	52.0124	203.097	5.79789	49.6586	6.04572	24.4796
141.932	199.5	51.5558	199.267	5.77224	50.8576	6.04583	23.547
140.487	201.166	51.1238	199.101	5.73934	49.8918	6.05304	22.2481
139.092	199.001	50.8018	200.999	5.72483	49.8918	6.05097	22.6811
137.443	199.833	50.1641	197.435	5.72443	49.3922	6.02814	22.6811
136.082	201.032	49.5704	197.302	5.71931	46.761	6.01432	22.1149
134.561	200.3	49.2594	197.835	5.71496	47.9933	6.02426	21.9484
132.921	199.234	48.9663	196.669	5.69756	46.5612	6.02909	21.4488
131.72	200	48.5218	199.301	5.67975	46.4613	6.01796	21.149
130.324	198.701	47.9235	199.933	5.67456	45.4621	6.01486	19.8501
128.845	199.467	47.6491	198.501	5.67884	45.9617	6.00971	20.7161
127.594	200.133	47.2126	196.103	5.66814	45.1624	6.00229	20.7827
126.369	201.266	46.613	198.701	5.65148	46.1948	6.00338	21.249
124.898	197.036	46.3163	198.901	5.6455	43.8634	6.0036	19.8834
123.339	200.966	45.9761	196.703	5.64784	44.6961	6.00206	19.5504
122.045	199.6	45.4845	196.669	5.64977	43.8968	5.99749	20.7827
120.669	199.334	45.1141	198.368	5.63885	45.0624	5.99107	19.5504
119.253	197.402	44.8193	197.569	5.63927	44.0966	5.99741	20.4163
118.32	200.133	44.3634	195.071	5.65179	43.3639	6.00527	20.4829
117.12	198.634	43.8717	197.602	5.63479	43.164	6.00321	19.2173
115.694	198.368	43.5231	197.302	5.61259	42.0316	5.99993	18.4846
114.439	200.833	43.2317	199.4	5.6154	41.0325	5.99175	17.9517
113.251	199.267	43.0379	199.5	5.61628	40.8326	5.97448	18.9176
112.174	200.799	42.8192	198.102	5.59314	41.1324	5.97173	19.1174
111.12	199.134	42.3529	197.136	5.58036	41.0991	5.98325	18.5845
110.117	200.333	41.9108	196.17	5.58744	40.2664	5.97894	20.2165
109.042	201.932	41.7085	199.167	5.58838	37.3689	5.97715	17.9517
107.84	199.634	41.3826	196.47	5.57654	38.1016	5.98926	19.4172
106.737	200.433	40.8872	197.036	5.55498	39.8002	5.98213	18.6844
105.733	200.233	40.4887	195.903	5.54764	38.3014	5.97447	18.851
104.5	201.965	40.12	196.403	5.55891	38.0683	5.98122	18.5845
103.299	198.734	39.8081	196.503	5.54575	37.9017	5.98408	17.4521
102.362	196.536	39.5705	197.835	5.52817	36.9026	5.97879	18.1848
101.295	198.701	39.2019	194.604	5.5284	36.3697	5.96753	18.4513
100.193	199.001	38.9673	195.104	5.52237	36.6028	5.96572	16.8526
99.2712	196.869	38.6804	197.968	5.5189	35.4038	5.97681	16.7527
98.4283	198.934	38.286	195.704	5.5202	37.0025	5.96717	16.5862
97.4368	198.102	38.0696	196.203	5.5076	38.035	5.94822	16.786
96.395	199.134	37.8158	195.837	5.51144	36.0033	5.94561	17.9517
95.5773	199.001	37.5637	195.737	5.52722	36.8693	5.9568	16.02
94.7811	198.868	37.3317	198.035	5.51262	35.4038	5.9643	17.4188
93.9144	198.535	37.1366	194.871	5.50295	34.7044	5.95698	16.6528
92.843	199.634	36.8122	194.438	5.50089	33.1724	5.95227	17.8851
91.7302	199.933	36.3766	193.572	5.4929	34.3381	5.95701	17.0525
90.9295	198.601	36.1983	195.604	5.47754	34.6378	5.96151	16.3863
90.1392	198.102	35.9679	195.903	5.47308	33.7719	5.95787	16.6195
89.1128	197.336	35.5876	193.372	5.4894	33.6053	5.95027	16.2531
88.1705	196.103	35.4076	193.838	5.48226	32.9725	5.94636	16.1199
87.6305	196.803	35.1628	193.472	5.45979	32.4396	5.9463	14.4546
86.8823	197.435	34.8411	194.904	5.4635	32.1399	5.94249	16.8526
85.8893	198.501	34.6254	197.435	5.46462	32.8726	5.93244	15.8535
85.2019	198.435	34.4003	195.77	5.45692	31.7069	5.93834	15.254
84.5697	200.2	34.1923	195.704	5.45962	30.7744	5.94744	13.7885
83.6512	197.935	33.9614	195.137	5.44759	31.607	5.93731	14.4879
82.683	197.735	33.7058	195.337	5.43322	29.3422	5.92274	14.9542
81.9655	197.502	33.4824	194.338	5.43441	29.9417	5.92096	14.6211
81.1439	199.101	33.1108	194.238	5.42611	29.4421	5.92634	15.2873
80.427	196.669	32.7793	192.973	5.41055	29.5754	5.93133	14.4213
79.7854	197.169	32.5684	194.405	5.42037	29.8418	5.92795	15.2206
78.7175	197.968	32.3686	192.673	5.42299	29.8751	5.92676	14.9209
77.5499	197.735	31.9694	192.206	5.42378	29.8085	5.93068	13.7219
76.818	197.669	31.5484	193.339	5.42644	29.0092	5.93016	13.7552
76.0702	195.337	31.4417	193.172	5.41822	27.9434	5.91743	13.622
75.115	195.937	31.2136	193.772	5.408	28.5762	5.91304	14.2548
74.3416	196.669	30.842	192.739	5.39776	28.01	5.91721	14.2215
73.7661	195.371	30.7281	192.373	5.39911	29.9084	5.91548	13.6886
73.1102	196.936	30.6291	194.205	5.40859	28.443	5.91949	13.3555
72.1834	197.635	30.2823	192.007	5.41182	26.7111	5.91882	13.5221
71.3537	199.467	29.9094	192.306	5.40462	26.045	5.90906	13.0891
70.7898	196.636	29.7352	191.64	5.38466	26.5779	5.9074	12.3231
69.9775	196.436	29.4692	192.107	5.37152	27.8768	5.90738	13.8218
69.2751	195.737	29.2195	192.973	5.37515	27.6103	5.89901	13.0891
68.8377	196.037	29.0498	192.306	5.38392	27.0108	5.90195	13.4221
68.0611	199.001	28.8646	193.439	5.3876	27.0441	5.90896	12.5562
67.2752	197.336	28.7144	191.174	5.3833	25.4455	5.90969	12.7227
66.7832	194.604	28.5151	190.741	5.37527	23.9134	5.89861	13.2556
66.1125	198.801	28.2369	190.674	5.37017	24.5462	5.89302	12.0233
65.2851	194.172	28	193.972	5.35381	25.0458	5.90086	13.0225
64.6429	196.037	27.7979	191.241	5.34324	24.846	5.89915	12.2898
64.1382	196.203	27.69	190.175	5.3494	23.7469	5.901	13.3222
63.7014	198.834	27.5195	191.707	5.35254	22.4147	5.90454	11.9567
63.0468	195.704	27.1017	191.141	5.34031	22.348	5.90103	12.0233
62.289	195.304	26.9513	189.109	5.31657	24.746	5.89977	12.1565
61.7314	196.27	27.0085	190.575	5.32528	24.3464	5.89532	11.5237
61.0896	195.87	26.5771	189.542	5.34779	22.5146	5.8932	11.1907
60.5225	196.17	26.1894	187.777	5.33976	24.6128	5.8925	10.6911
59.9321	197.336	26.161	186.545	5.32734	22.5479	5.88291	11.2906
59.2994	197.136	25.8219	190.175	5.33223	22.8809	5.87578	11.1241
58.9841	195.271	25.5702	189.875	5.32715	22.015	5.88065	11.4571
58.4022	195.704	25.6387	189.076	5.31668	22.0816	5.88693	10.6911
57.4558	194.538	25.4715	191.041	5.32149	23.3805	5.88227	10.5579
56.7743	194.172	25.0863	188.476	5.31967	21.4821	5.87601	10.5579
56.2477	193.739	24.8858	188.943	5.31295	22.2148	5.87601	11.8235
55.6698	195.404	24.8441	189.509	5.31704	21.3156	5.88082	11.2906
55.3427	194.738	24.683	188.243	5.31483	20.0833	5.88155	11.1574
55.104	193.539	24.4352	187.244	5.30762	19.2173	5.88304	10.5912
54.4895	193.605	24.1918	189.609	5.2918	21.2823	5.87871	9.75853
53.8566	197.336	24.0886	187.577	5.28082	19.6503	5.87535	10.2581
53.5323	194.305	24.0364	187.444	5.29259	20.9159	5.87071	10.2914
53.0691	192.973	23.7898	188.643	5.29606	20.0833	5.86329	9.39217
52.4712	195.604	23.5494	187.177	5.29097	20.7161	5.86976	11.2906
51.9137	194.538	23.4325	187.044	5.29153	19.6836	5.87266	10.7577
51.4521	193.572	23.2826	188.077	5.29001	18.851	5.87563	10.1249
51.0693	195.004	23.1374	185.679	5.28298	18.6844	5.87625	9.42548
50.4083	194.238	23.0756	184.58	5.27209	19.0841	5.86948	9.59201
49.8706	192.639	22.9471	185.978	5.27247	18.418	5.86049	9.92506
49.6142	191.274	22.6256	186.978	5.2801	18.9509	5.85993	9.5587
49.106	192.639	22.4352	186.145	5.27027	19.184	5.86909	9.75853
48.652	194.604	22.3682	185.179	5.26411	18.0516	5.86943	9.65862
48.3345	192.839	22.1811	185.445	5.27284	18.1515	5.86957	8.59284
