ol2591916.235195
CCNY     19/09/2025 16:22:52 19/09/2025 16:23:51 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.16255	2.23147	6.00611	0	22.2924	183.414	11.0631	149.442
8.10873	2.33139	6.00056	0	21.8431	182.148	10.9299	148.443
8.05558	2.23147	5.98742	0	21.4134	182.348	10.7601	147.577
8.00526	1.7985	5.97466	0.0333056	20.7835	182.348	10.6141	144.646
7.95152	1.83181	5.96915	0.0333056	20.2916	181.882	10.4922	145.146
7.90325	1.89842	5.95866	0	19.9301	182.148	10.3117	143.913
7.84811	1.66528	5.94433	0	19.5187	179.65	10.189	144.546
7.79065	1.56536	5.93549	0	19.1128	177.319	10.1617	141.782
7.73817	1.39883	5.92331	0.0333056	18.7462	181.282	10.0554	141.549
7.68835	1.49875	5.91251	0	18.319	179.717	9.85993	139.284
7.63738	1.39883	5.90067	0	17.9416	176.919	9.73879	136.819
7.58955	0.865945	5.88402	0	17.6807	177.019	9.69631	135.787
7.53712	1.46545	5.87333	0	17.3098	176.853	9.57425	134.321
7.48883	0.832639	5.86817	0	16.8783	175.72	9.43863	132.456
7.44661	1.03247	5.85704	0	16.5994	176.32	9.38338	133.888
7.39974	0.999167	5.84903	0	16.3026	174.288	9.32615	131.657
7.34902	0.932556	5.83892	0	15.933	175.287	9.2333	130.125
7.30904	0.699417	5.82444	0	15.7002	176.52	9.15905	127.361
7.26995	0.732723	5.81026	0	15.5292	173.289	9.05385	127.494
7.22787	0.766028	5.8011	0	15.2085	173.655	8.96394	124.896
7.18265	0.666112	5.79243	0	14.8975	174.022	8.92139	125.762
7.14073	0.5995	5.78478	0	14.7007	171.49	8.85034	121.732
7.09777	0.532889	5.77345	0	14.4865	170.258	8.76152	120.1
7.06028	0.532889	5.76323	0	14.2095	171.291	8.66552	122.098
7.02813	0.233139	5.75588	0	13.9821	170.891	8.56518	119.467
6.99315	0.432973	5.74985	0	13.8065	168.759	8.55367	118.335
6.95034	0.29975	5.73906	0	13.5692	169.459	8.54067	115.737
6.9176	0.466278	5.728	0.0333056	13.3502	167.794	8.44868	116.869
6.88609	0.399667	5.71957	0	13.1968	168.926	8.35182	113.306
6.8475	0.266445	5.7123	0	13.0296	166.028	8.27467	113.472
6.81397	0.29975	5.70353	0	12.8766	163.83	8.23424	112.773
6.78401	0.399667	5.69704	0	12.698	166.195	8.20324	111.141
6.75212	0.266445	5.69182	0	12.4696	163.497	8.17342	109.575
6.72197	0.266445	5.6829	0	12.2934	163.73	8.11282	111.174
6.69185	0.233139	5.67665	0	12.0916	162.132	8.02743	106.211
6.66578	0.166528	5.66805	0	11.9634	160.699	7.97459	105.312
6.63746	0.266445	5.65753	0	11.9152	161.532	7.94156	104.779
6.61291	0.233139	5.65046	0	11.7329	161.465	7.91927	104.646
6.58682	0.333056	5.6456	0	11.5339	160.4	7.89033	103.014
6.55426	0.0666112	5.64054	0	11.3767	157.602	7.82386	101.515
6.53017	0.133222	5.63373	0	11.239	158.768	7.77039	99.3172
6.51232	0.166528	5.6263	0	11.1625	157.868	7.74221	100.783
6.48456	0.199833	5.62064	0	11.0419	158.901	7.67449	99.9833
6.4591	0.166528	5.61313	0	10.8822	156.236	7.65276	97.8518
6.43433	0.199833	5.60692	0	10.7889	155.237	7.66213	95.3872
6.40749	0.0666112	5.60415	0	10.6758	154.038	7.61939	95.1873
6.38631	0.0999167	5.59816	0	10.5331	154.471	7.56213	95.1207
6.36849	0	5.58967	0	10.4506	151.74	7.53277	91.1574
6.34706	0.0999167	5.58744	0	10.3629	153.639	7.51231	92.5562
6.32351	0.0666112	5.58523	0	10.241	150.841	7.47721	90.8909
6.30205	0.199833	5.57733	0	10.1197	149.242	7.41754	88.6928
6.28557	0.0666112	5.56957	0	10.027	150.108	7.38572	87.9933
6.26844	0.0333056	5.56692	0	9.92143	148.576	7.37206	87.9267
6.2503	0.0999167	5.56144	0	9.78707	147.577	7.34192	89.6919
6.23	0	5.55493	0	9.73907	149.675	7.31631	85.7286
6.2119	0.0666112	5.55201	0	9.70166	145.012	7.31287	85.0291
6.19397	0.0666112	5.54514	0	9.61064	147.144	7.28691	83.7968
6.17885	0.199833	5.54273	0	9.46592	145.179	7.2325	83.9634
6.16291	0.0666112	5.54041	0	9.34082	142.914	7.22034	80.766
6.14919	0.0333056	5.53549	0	9.30182	143.68	7.21462	80.8326
6.1295	0	5.52875	0	9.22451	143.88	7.16391	80.0999
6.11208	0	5.52529	0	9.14749	139.75	7.13456	79.0674
6.0988	0.0666112	5.52347	0	9.1073	140.183	7.13471	78.3014
6.08383	0.0666112	5.51948	0	9.0066	139.684	7.10205	79.4005
6.06781	0	5.51602	0	8.91594	136.486	7.07784	78.6012
6.05603	0.133222	5.50988	0	8.87306	139.084	7.07528	76.6028
6.03957	0	5.5087	0	8.83028	137.785	7.06156	74.6045
6.02609	0.0333056	5.50655	0	8.76405	136.22	7.03273	73.3389
6.01355	0	5.49829	0	8.68127	136.486	6.98426	73.5054
6.0015	0.0333056	5.49685	0	8.57658	133.722	6.96539	73.3722
5.9898	0	5.4962	0	8.52957	135.021	6.96511	72.0733
5.97661	0.133222	5.49139	0	8.51646	131.657	6.92984	71.3405
5.96592	0	5.48941	0	8.45707	131.524	6.9213	71.8734
5.95404	0.0333056	5.48903	0	8.38176	131.823	6.92602	70.8077
5.93827	0.0333056	5.48447	0	8.27933	131.157	6.89142	66.2115
5.92856	0	5.47753	0	8.22071	130.558	6.87221	67.4438
5.91787	0	5.47635	0	8.20341	127.893	6.84033	66.8443
5.9069	0	5.47667	0	8.1593	129.026	6.80168	63.6137
5.89718	0.0333056	5.47087	0	8.11038	126.261	6.80236	66.7111
5.88628	0.0333056	5.46967	0	8.08205	126.694	6.77127	64.413
5.87692	0	5.46837	0	7.99443	123.73	6.7517	62.2481
5.86807	0	5.46176	0	7.90897	124.197	6.76541	64.7794
5.85684	0.0333056	5.45639	0	7.89404	120.899	6.74014	63.9134
5.84873	0.0333056	5.4573	0	7.83876	122.231	6.74931	61.0491
5.83743	0	5.45479	0	7.74719	119.467	6.74572	63.8468
5.82679	0	5.45352	0	7.74068	121.232	6.68785	61.9151
5.81855	0	5.45248	0	7.72622	120.5	6.68424	59.9167
5.81258	0.0666112	5.45063	0	7.64137	118.734	6.70126	60.0833
5.80324	0	5.44837	0	7.63687	117.602	6.66612	59.2173
5.79405	0	5.44624	0	7.64196	116.769	6.65138	58.0849
5.78497	0.0666112	5.44316	0	7.56634	117.002	6.65147	57.2856
5.77762	0	5.44212	0	7.51205	116.17	6.62097	57.0525
5.77022	0.0333056	5.43853	0	7.49105	112.04	6.59892	56.5196
5.76259	0.0333056	5.43309	0	7.44075	112.24	6.59892	55.5537
5.75494	0	5.43063	0	7.36617	110.708	6.58866	56.2198
5.74653	0.0666112	5.43144	0	7.31956	112.506	6.5756	53.4555
5.73818	0	5.42926	0	7.32196	109.842	6.5705	55.3539
5.73101	0	5.4276	0	7.31819	108.21	6.55881	53.8884
5.72391	0	5.42597	0	7.26688	107.877	6.54535	53.0558
5.7207	0	5.42456	0	7.20322	109.808	6.54237	53.1224
5.71064	0.0333056	5.42291	0	7.16972	105.445	6.52545	51.0908
5.70306	0	5.42121	0	7.16757	106.345	6.51122	52.1232
5.69984	0	5.41894	0	7.14623	104.113	6.50232	50.5246
5.69362	0	5.41587	0	7.11311	103.747	6.50051	49.7918
5.68442	0	5.41236	0	7.09237	103.114	6.47864	49.6919
5.68185	0	5.41214	0	7.05084	99.8834	6.46933	51.0908
5.67747	0	5.4099	0	7.00998	101.915	6.47734	46.1948
5.66948	0	5.40845	0	6.98419	101.049	6.47039	49.1257
5.66062	0	5.40874	0	6.95949	99.7169	6.44847	48.0266
5.65709	0	5.40599	0	6.93082	98.2515	6.44541	48.5595
5.65124	0.0333056	5.40557	0	6.9154	97.7186	6.45243	46.9942
5.64511	0	5.40554	0	6.88596	96.453	6.43727	46.428
5.64175	0	5.40143	0	6.84931	96.9525	6.41646	46.1282
5.63813	0	5.39936	0	6.82909	94.0883	6.41213	46.3281
5.62988	0	5.39725	0	6.79436	95.154	6.41346	45.6619
5.62424	0	5.39642	0	6.7551	94.1549	6.40445	46.1948
5.62	0	5.39506	0	6.7406	91.6903	6.39169	42.3647
5.6147	0	5.3958	0	6.75173	92.9226	6.38619	43.2639
5.60927	0.0333056	5.39436	0	6.72752	92.9892	6.36878	43.3306
5.60568	0	5.39154	0	6.68721	89.8918	6.34952	43.3306
5.60193	0	5.39004	0	6.67192	88.2931	6.35315	42.9975
5.59622	0	5.38997	0	6.64539	90.9908	6.35451	42.5978
5.5898	0	5.38788	0	6.60932	87.7269	6.34665	41.3988
5.58694	0	5.38559	0	6.62757	87.2606	6.34101	40.3664
5.58098	0	5.38492	0	6.60603	88.0933	6.32692	41.4321
5.57749	0	5.38405	0	6.54343	85.6953	6.31419	40.3331
5.57184	0	5.38307	0	6.55497	87.0275	6.31779	40.2998
5.56688	0	5.38202	0	6.55128	83.5304	6.31164	38.6012
5.56266	0	5.37846	0	6.50409	84.5962	6.29684	37.8351
5.55986	0	5.3782	0	6.50062	82.7644	6.29613	38.6012
5.55587	0	5.37733	0	6.47733	83.8968	6.27961	38.8343
5.55394	0	5.3751	0	6.44858	82.0983	6.27408	38.4679
5.54909	0	5.37385	0	6.45896	80.6328	6.29034	37.8018
5.54727	0	5.37427	0	6.44328	80.3331	6.28734	35.8701
5.54228	0	5.37286	0	6.38115	79.5337	6.26639	37.3689
5.53651	0	5.37053	0	6.36459	77.5687	6.25086	36.6694
5.53255	0	5.37052	0	6.35886	77.9684	6.24849	37.1024
5.52997	0	5.37089	0	6.3192	77.7019	6.25171	35.7369
5.52678	0	5.36916	0	6.31222	76.8027	6.24213	36.5029
5.52349	0	5.36868	0	6.3148	75.3705	6.23223	34.9376
5.51924	0	5.36762	0	6.29786	76.2698	6.23863	35.97
5.51701	0	5.36705	0	6.27552	75.4704	6.23915	34.6711
5.51179	0	5.36555	0	6.26472	72.6395	6.22774	32.806
5.5086	0	5.36351	0	6.26281	73.6053	6.21303	35.1707
5.50786	0.366361	5.36275	0	6.23813	73.8385	6.2096	34.4047
5.50193	1.7985	5.36228	0.666112	6.20524	71.8068	6.21076	34.5046
5.52248	40.2998	5.33847	85.7952	6.201	69.5754	6.20852	33.0391
12.7941	185.545	7.54696	199.634	6.19269	71.607	6.21214	33.7052
82.8172	196.103	30.0296	202.132	6.15619	67.5104	6.21083	31.9734
214.002	199.8	70.493	200.3	6.15166	70.2415	6.2007	31.1074
245.873	199.867	78.4858	201.199	6.14209	68.443	6.18386	30.6744
207.515	199.234	66.7788	201.998	6.11898	69.4088	6.15676	31.0741
215.468	202.931	70.2851	200.733	6.12194	69.3422	6.15525	31.9067
220.591	201.099	71.7709	201.499	6.11365	66.4113	6.17342	30.6078
208.101	201.565	67.9578	200.699	6.09962	67.1774	6.17764	30.408
209.856	201.132	68.746	200.366	6.07563	65.6453	6.16346	30.6078
209.252	200.966	68.4658	202.398	6.063	66.0783	6.15101	31.2073
203.514	201.699	66.7848	201.166	6.07575	64.9126	6.15767	31.4405
202.632	201.632	66.7013	200	6.05688	65.7452	6.16583	28.9759
200.794	197.835	66.1133	202.898	6.02691	62.0816	6.15911	30.4746
197.636	200.933	65.2019	204.863	6.02465	62.4813	6.14674	29.209
195.781	201.632	64.5949	198.568	6.00913	62.4147	6.1484	29.6087
193.597	197.968	63.9446	200.699	5.98152	61.3489	6.14616	29.0425
191.088	200.566	63.345	201.965	5.97535	61.2157	6.13979	28.8426
188.655	200.5	62.8127	201.032	5.98548	58.7843	6.13704	29.3422
186.367	201.599	62.3695	201.399	5.97271	59.0841	6.1369	28.1432
184.593	201.799	61.8482	200.966	5.94286	59.8168	6.12715	28.0766
182.874	200.633	61.2604	201.632	5.92187	57.6187	6.11961	27.1774
180.908	199.867	60.6822	201.166	5.92496	58.4513	6.1233	27.8102
178.695	201.632	60.1113	202.265	5.9262	59.1174	6.11689	26.5112
176.408	200.566	59.452	200.433	5.90922	57.7852	6.10134	28.343
174.413	203.031	58.7842	202.298	5.92045	55.8201	6.11163	26.7111
172.662	201.932	58.3438	201.299	5.93274	57.4521	6.12177	26.4113
170.754	203.664	57.9592	198.901	5.892	55.9867	6.10616	25.612
168.729	200.766	57.4512	201.532	5.8638	56.3197	6.09374	25.5121
166.698	200.633	56.8729	201.965	5.87982	54.3547	6.09204	24.1799
164.773	202.431	56.4233	198.335	5.86159	53.6553	6.0809	24.6461
162.899	201.565	56.0391	198.035	5.84407	53.5221	6.07307	24.2132
161.237	199.734	55.4323	200.1	5.83503	54.2548	6.07651	25.1124
159.695	200.966	54.7806	200.266	5.82897	52.3897	6.07754	25.0791
157.604	199.6	54.397	200.999	5.84026	51.9234	6.07174	25.1457
155.653	200	53.9372	200.4	5.82583	53.189	6.07455	24.3797
154.058	201.965	53.3627	200.133	5.80612	51.557	6.07727	24.0799
152.659	200.4	52.9408	201.099	5.81968	50.5912	6.07361	24.3464
151.355	200.1	52.5226	198.301	5.80504	50.5579	6.06449	23.2473
149.372	199.5	52.0262	200.666	5.76289	51.4571	6.06832	22.8476
147.645	201.232	51.3289	198.701	5.77668	49.7252	6.06056	22.1149
146.422	200.033	50.6548	197.935	5.78684	51.1574	6.04778	24.0133
144.459	199.867	50.3852	201.232	5.7642	48.0266	6.04275	23.7136
142.513	199.034	50.133	197.702	5.76818	50.8576	6.04985	21.6153
141.211	201.732	49.623	196.236	5.76478	46.1948	6.05904	22.0483
139.925	199.867	49.091	197.802	5.74787	48.6595	6.04869	21.3822
138.776	198.535	48.6667	199.9	5.73415	46.8943	6.03001	22.2148
137.503	200.266	48.4243	197.935	5.72297	48.9925	6.03709	21.6486
135.672	200.966	48.1326	199.134	5.72269	44.8626	6.03846	20.9825
133.932	199.767	47.5389	200	5.72877	46.6611	6.03285	22.4147
132.489	201.332	47.0654	197.902	5.71447	45.8618	6.02679	21.7485
131.276	200.6	46.6674	196.27	5.69506	44.363	6.03318	21.0491
130.039	199.467	46.2536	197.935	5.69571	45.1291	6.03783	21.6486
128.611	200	46.0194	197.835	5.68443	45.1624	6.02989	19.617
127.261	200.366	45.7121	199.367	5.66885	41.6653	6.02669	19.8834
125.995	200.133	45.2178	197.336	5.66679	43.6969	6.02265	21.3822
124.732	198.535	44.8793	195.637	5.64994	43.4305	6.00954	20.383
123.337	199.134	44.6201	196.769	5.64664	43.0974	6.02479	21.2823
122.035	200.933	44.1511	197.535	5.66286	43.6636	6.03261	19.4838
121.107	202.065	43.7119	198.301	5.64794	40.433	6.01226	21.6486
119.883	201.366	43.4993	196.836	5.64507	42.4313	6.00605	20.0833
118.386	201.832	43.1263	196.903	5.64444	40.7327	6.02443	18.7843
117.305	201.166	42.6578	196.07	5.62857	40.9326	6.01986	19.8834
116.347	195.537	42.3169	196.037	5.62891	41.8318	5.99821	19.1174
115.031	196.436	42.0102	196.403	5.62915	39.2673	5.99698	18.9509
113.797	198.968	41.7889	195.903	5.62601	40.7327	5.99674	19.4505
112.694	199.567	41.5816	197.569	5.61075	39.7669	5.99367	17.7519
111.51	198.002	41.2703	197.236	5.60168	39.7336	5.99593	19.1507
110.265	199.967	40.9816	195.937	5.60553	41.1657	5.99109	17.8518
109.221	197.935	40.6261	195.87	5.59794	37.7019	5.99018	17.5187
108.29	197.935	40.1767	196.203	5.59882	38.1349	5.99083	17.6853
107.129	199.167	39.9549	195.67	5.58392	38.6678	5.98156	19.1174
106.208	199.101	39.6281	195.604	5.56564	35.5704	5.98169	18.4846
105.49	199.467	39.2399	193.905	5.56679	35.6037	5.98925	17.552
104.265	198.368	39.0554	199.6	5.55007	36.6694	5.99028	17.4188
103.072	201.499	38.7549	196.969	5.54027	34.8709	5.99055	18.2182
102.237	199.933	38.2959	196.969	5.55008	36.9026	5.98078	17.3189
101.329	198.468	38.135	195.803	5.5451	36.3031	5.9732	16.8193
100.232	198.568	38.0396	193.472	5.54416	34.2381	5.97403	18.4513
99.1487	199.767	37.5769	195.803	5.542	35.0375	5.97368	17.9184
98.3866	196.403	37.2102	196.236	5.52157	35.3372	5.97764	17.219
97.6042	199.5	37.1361	192.506	5.51799	34.0383	5.98402	16.7527
96.5614	198.301	36.8558	195.304	5.52769	34.5046	5.97113	17.3855
95.6531	199.6	36.5583	196.969	5.5142	34.8709	5.96336	16.0533
94.8782	198.934	36.3388	195.504	5.51998	34.8043	5.96592	17.8851
94.0939	199.5	36.0024	192.54	5.53645	33.9717	5.96305	16.0533
92.9691	197.369	35.7006	195.57	5.51656	33.9384	5.96728	16.8526
91.9011	199.334	35.5622	194.938	5.50307	32.7394	5.97251	16.6195
91.3798	198.135	35.3583	194.072	5.50781	32.4729	5.96561	15.9867
90.6572	198.002	34.9843	194.072	5.4954	34.5046	5.96579	16.1199
89.4961	198.634	34.7653	194.405	5.48564	30.7077	5.96136	14.7877
88.5754	198.568	34.5984	193.405	5.49261	34.0383	5.95552	14.2548
87.9237	199.467	34.2574	196.203	5.48741	31.1074	5.94975	14.6211
87.0683	197.635	33.9616	195.437	5.48599	29.9417	5.9383	15.9201
86.1426	200.1	33.6646	193.306	5.4805	31.3072	5.93602	15.254
85.342	196.403	33.4251	193.239	5.46258	31.7069	5.95353	15.6203
84.461	196.37	33.1421	194.505	5.46875	31.1074	5.95803	16.353
83.7553	198.268	32.935	192.107	5.47765	30.7744	5.94958	15.7535
82.9768	196.869	32.7674	196.236	5.46648	30.3081	5.95532	15.6536
81.8828	197.769	32.4716	192.906	5.46477	29.6753	5.95451	13.955
81.1743	197.169	32.1991	194.704	5.46215	28.8426	5.94565	15.2206
80.7496	196.936	31.9621	192.806	5.44691	29.3755	5.94047	14.0883
80.066	197.769	31.8002	191.74	5.43905	28.6428	5.93641	14.6878
79.2664	196.17	31.7257	195.004	5.44519	27.9767	5.93843	14.6878
78.4572	196.869	31.397	191.873	5.43743	27.4105	5.94322	13.3888
77.6495	196.703	31.0953	194.538	5.41878	27.5437	5.93894	14.1216
76.9386	195.737	31.0073	193.572	5.42132	27.2107	5.92809	14.4546
76.0786	195.903	30.7641	193.472	5.42581	27.9434	5.92917	14.5545
75.2265	197.169	30.4331	192.406	5.42286	26.1782	5.93784	13.9217
74.4871	195.937	30.114	191.007	5.42062	26.9442	5.9405	12.6228
73.5954	199.067	29.7014	191.973	5.41475	27.8768	5.93765	14.0883
72.6545	197.102	29.4621	190.974	5.41357	25.7785	5.92446	13.7885
72.0113	196.736	29.3752	191.574	5.42095	25.4122	5.92037	11.9234
71.3508	194.538	29.2284	193.439	5.40539	27.3106	5.92475	13.9217
70.6684	196.736	28.9647	191.607	5.39115	26.5112	5.91433	12.1565
70.1453	197.069	28.6691	191.241	5.40427	26.9775	5.91037	12.5895
69.2905	195.803	28.5387	190.841	5.41018	25.7452	5.9115	13.7885
68.475	195.371	28.2683	192.773	5.39609	23.7802	5.91502	13.955
68.0204	196.603	27.8903	192.273	5.38398	23.7136	5.92685	14.0216
67.3181	196.769	27.7747	190.641	5.37168	23.4138	5.93174	12.6894
66.4464	194.938	27.6768	190.974	5.36209	26.045	5.92229	12.756
65.9011	193.739	27.4422	190.075	5.36616	24.846	5.9162	11.4238
65.3313	195.704	27.2129	192.206	5.38285	23.8801	5.9144	13.2889
64.4989	193.705	26.9725	187.843	5.39127	23.3805	5.90878	12.423
63.9086	197.102	26.7281	190.441	5.37355	24.1465	5.91043	12.4896
63.4302	197.835	26.4295	190.075	5.36156	22.348	5.91623	12.2231
62.5541	194.804	26.188	190.774	5.36969	22.1482	5.91302	12.2898
61.8305	194.971	26.0631	187.91	5.35838	22.6478	5.90669	11.3572
61.3323	196.403	25.8252	187.677	5.34298	21.5154	5.90996	11.8235
60.5236	195.47	25.6591	188.809	5.35112	22.781	5.90654	11.3905
59.7772	194.804	25.6062	192.273	5.34871	21.6153	5.89566	11.5903
59.2277	196.636	25.363	188.576	5.34979	21.3156	5.89856	12.3897
58.7512	195.837	25.2308	188.609	5.35235	20.1832	5.90461	11.4571
58.4068	194.738	25.0974	188.276	5.33023	20.8826	5.90819	11.0241
57.9577	195.737	24.8565	186.478	5.32206	20.2831	5.9019	11.3572
57.3259	195.803	24.7464	189.076	5.32834	20.05	5.89422	11.3905
56.7185	194.072	24.484	187.444	5.32131	23.214	5.8964	11.1241
56.2769	194.738	24.1672	189.009	5.32656	20.2165	5.89909	10.7244
55.9182	195.037	24.2431	188.043	5.34159	20.6495	5.89494	12.2565
55.3219	195.97	24.1529	188.143	5.33059	21.6153	5.88785	10.6911
54.8245	195.137	23.8492	188.776	5.32296	20.0167	5.89493	10.6911
54.528	194.271	23.7329	189.276	5.3327	19.5504	5.89991	10.9575
54.0965	196.037	23.6705	185.579	5.32833	19.5171	5.88813	11.1574
53.5812	194.405	23.5403	188.077	5.3093	20.5495	5.88754	10.9242
52.9663	195.304	23.3091	189.109	5.30682	19.2173	5.88922	10.2914
52.462	195.271	23.1372	188.01	5.32313	19.4172	5.88787	10.2581
52.153	196.07	23.0721	186.611	5.3183	19.7835	5.88874	11.0241
51.7519	197.069	22.952	188.077	5.30379	20.4829	5.88336	11.224
51.2384	193.539	22.7258	187.644	5.31122	20.3497	5.88535	10.2581
50.7974	194.604	22.5279	186.178	5.32148	20.383	5.89306	9.25895
50.338	192.406	22.3914	186.311	5.319	19.8168	5.88742	10.3247
49.8316	193.339	22.2336	185.612	5.31264	18.5512	5.8761	10.4246
49.2107	195.171	22.092	187.377	5.31142	18.6844	5.87512	9.29226
48.6864	192.24	21.8866	184.48	5.29864	18.3181	5.8815	9.02581
