ol2591919.051525
CCNY     19/09/2025 19:04:15 19/09/2025 19:05:15 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.1301	0.0666112	5.50796	0	9.61311	146.378	7.24476	82.4646
6.11399	0.0666112	5.50391	0	9.50518	146.611	7.23062	83.4638
6.096	0.0333056	5.49897	0	9.40969	145.645	7.18378	82.2315
6.0811	0	5.49508	0	9.3079	144.446	7.13876	80.6994
6.06424	0	5.49099	0	9.1984	141.882	7.1438	82.1982
6.05042	0	5.48451	0	9.15032	140.983	7.13719	81.3322
6.03325	0.0333056	5.48173	0	9.08886	140.183	7.12543	77.8351
6.0154	0.0333056	5.4807	0	8.98792	139.317	7.10577	78.0017
6.00376	0	5.47378	0	8.89894	139.75	7.07131	78.1016
5.99082	0	5.47033	0	8.83168	140.783	7.02463	74.3714
5.97595	0	5.46775	0	8.80459	136.886	6.99198	75.0708
5.96574	0.0666112	5.46342	0	8.7929	137.219	6.99921	75.1707
5.95349	0	5.46114	0	8.70207	136.286	6.97754	76.9359
5.93899	0	5.45676	0	8.58349	135.187	6.97025	73.3389
5.92481	0	5.45149	0	8.51915	134.055	6.97336	71.94
5.91336	0	5.44948	0	8.44323	133.755	6.91774	72.806
5.90196	0.0333056	5.44627	0	8.37333	132.723	6.87242	70.2748
5.89133	0.0333056	5.44254	0	8.34454	131.89	6.88306	72.4063
5.88423	0	5.44229	0	8.27125	129.559	6.86141	68.8759
5.87371	0	5.43953	0	8.20315	129.925	6.83657	67.0441
5.8586	0	5.43553	0	8.17452	127.327	6.82712	66.045
5.85004	0.0666112	5.43161	0	8.1378	128.226	6.77832	67.7435
5.84329	0.0333056	5.42734	0	8.08487	127.161	6.74165	66.1449
5.8303	0	5.42583	0	8.04091	127.56	6.75823	66.0117
5.81589	0	5.42256	0	7.98398	124.363	6.77082	63.6137
5.8103	0	5.42045	0	7.93048	123.464	6.75211	64.3797
5.80315	0	5.41892	0	7.90041	122.365	6.71426	61.8152
5.78985	0	5.41514	0	7.84955	122.698	6.70201	62.8809
5.78089	0	5.41538	0	7.79175	120.6	6.69684	59.9167
5.77332	0	5.41402	0	7.72737	119.767	6.66908	60.3164
5.76289	0.0666112	5.40963	0	7.69797	121.032	6.6465	59.617
5.75475	0	5.40722	0	7.63459	118.368	6.63354	59.7169
5.74653	0	5.40397	0	7.57253	119.334	6.62931	60.4163
5.73956	0	5.40032	0	7.59754	116.603	6.62982	59.3838
5.73264	0.0333056	5.39789	0	7.53092	116.17	6.62508	57.8185
5.72286	0	5.39641	0	7.46622	115.204	6.61038	57.5187
5.71374	0.0333056	5.39153	0	7.49389	115.87	6.59073	57.8518
5.70708	0	5.39035	0	7.44054	114.105	6.58258	54.8543
5.69648	0	5.39034	0	7.37022	109.176	6.56803	56.2198
5.68935	0	5.39028	0	7.33699	112.04	6.54494	53.1224
5.68808	0	5.38796	0	7.27018	111.873	6.53831	53.3888
5.68141	0	5.38646	0	7.25248	111.274	6.52723	52.8226
5.67013	0	5.38409	0	7.25573	109.342	6.50033	51.1241
5.66565	0	5.38025	0	7.19124	109.142	6.50151	52.7227
5.65829	0	5.37719	0	7.16266	109.176	6.4948	50.3247
5.65416	0	5.37832	0	7.15111	106.844	6.4717	49.159
5.64431	0	5.37809	0	7.08789	104.246	6.46005	49.5254
5.63908	0	5.37473	0	7.06956	103.58	6.44321	49.0924
5.63716	0	5.37039	0	7.0566	104.513	6.43119	50.2581
5.62817	0.0333056	5.36986	0	6.99261	103.747	6.4415	47.1607
5.61897	0	5.36897	0	6.96684	101.482	6.45051	47.5271
5.61643	0	5.36505	0	6.92953	98.7843	6.42995	48.5595
5.60933	0	5.36466	0	6.8824	98.9509	6.41128	45.7619
5.60348	0	5.36522	0	6.85909	99.617	6.41857	46.6611
5.5988	0	5.36149	0	6.82923	98.3847	6.39771	46.1615
5.59182	0.0333056	5.3602	0	6.81719	96.7527	6.37102	46.6278
5.58668	0	5.35935	0	6.82002	95.5537	6.37792	45.2623
5.58264	0	5.35726	0	6.77563	95.1207	6.38302	44.5962
5.57764	0	5.35704	0	6.74426	95.7868	6.37018	43.9967
5.57303	0	5.35408	0	6.73866	94.4546	6.34918	43.3639
5.5671	0	5.35353	0	6.71178	93.7552	6.33809	42.6978
5.5643	0	5.35313	0	6.70105	92.0899	6.32794	43.5304
5.56193	0	5.34974	0	6.68597	92.8226	6.32363	42.9975
5.55756	0.0333056	5.34903	0	6.64968	91.0908	6.33507	43.164
5.55207	0	5.3477	0	6.6244	90.3913	6.33669	41.6986
5.54756	0	5.34763	0	6.60998	87.5604	6.31725	40.2331
5.54312	0	5.34341	0	6.57215	89.0591	6.30702	40.4996
5.5398	0	5.3429	0	6.51062	88.3264	6.294	40.3331
5.53368	0	5.34282	0	6.49114	86.1615	6.27448	40.766
5.52784	0	5.34061	0	6.51803	86.5945	6.28585	40.3331
5.52453	0	5.34094	0	6.501	84.4296	6.30139	38.4679
5.52136	0	5.34153	0	6.45166	86.0283	6.28654	38.6012
5.51589	0	5.33955	0	6.44232	84.6295	6.27051	38.2348
5.51293	0	5.3376	0	6.42478	82.7977	6.26213	37.7685
5.51064	0	5.33791	0	6.39528	83.6303	6.25257	37.2689
5.50789	0	5.33681	0	6.3991	80.7993	6.25232	36.7361
5.50328	0	5.33386	0	6.39857	80.2998	6.24889	37.8684
5.49759	0	5.33251	0	6.355	78.7011	6.22827	35.7036
5.49306	0	5.32959	0	6.32477	79.3672	6.22112	37.2689
5.49054	0	5.32882	0	6.30699	79.5004	6.2349	34.9376
5.48991	0	5.32879	0	6.28232	76.9359	6.22698	34.8709
5.48611	0	5.33035	0	6.28928	78.2015	6.20469	33.239
5.47863	0	5.32988	0	6.27641	76.5029	6.18995	34.8376
5.47531	0	5.32813	0	6.2342	75.8701	6.1882	34.0383
5.47348	0	5.32528	0	6.23903	75.9367	6.19723	32.9392
5.47169	0	5.3245	0	6.23242	75.0708	6.1981	33.9717
5.47102	0	5.32401	0	6.20701	74.1382	6.17436	32.1732
5.46667	0	5.32293	0	6.21298	73.8718	6.17121	32.806
5.46023	0	5.32323	0	6.20472	71.94	6.17983	32.3064
5.46025	0	5.32264	0	6.16621	71.5404	6.16669	32.806
5.45567	0	5.31893	0	6.13458	70.3081	6.16499	32.5396
5.45109	0	5.3171	0	6.11364	69.7086	6.17429	30.6744
5.44781	0.199833	5.31744	0	6.10413	70.7077	6.1656	29.5087
5.44406	1.83181	5.31689	0.999167	6.09557	70.841	6.13801	30.6078
5.46028	41.2989	5.29328	85.1957	6.09569	68.01	6.11917	30.841
12.0899	185.346	7.35166	197.602	6.09755	66.811	6.13587	28.5429
76.359	199.833	28.6274	200.733	6.06317	66.2115	6.1415	28.8759
197.16	198.968	67.1366	199.367	6.02838	65.2789	6.12514	29.3089
226.921	197.802	74.8383	202.898	6.01778	66.9775	6.10182	28.6428
191.777	202.465	63.919	202.331	6.00178	65.5121	6.10018	29.7086
199.149	198.934	67.294	202.764	5.99899	64.846	6.1104	30.0416
204.194	199.434	68.4134	200.033	6.00207	64.4463	6.11192	29.8751
192.805	200.666	64.8208	199.034	5.98094	64.6461	6.11858	28.4097
194.146	201.299	65.7617	202.132	5.97636	63.4138	6.11713	28.3764
193.602	200.666	65.6181	200.899	5.97867	62.8809	6.10591	28.5762
188.43	201.865	64.1471	199.967	5.96205	62.6145	6.09997	27.5104
187.752	201.066	63.8494	202.831	5.94753	63.8135	6.10211	27.4105
185.879	200.799	63.0478	200.533	5.95383	62.6145	6.09722	27.8102
182.417	201.099	62.2031	201.066	5.96811	59.617	6.09022	28.0433
180.628	200.133	61.865	199.4	5.93403	61.5487	6.10509	26.7444
178.909	200.4	61.2672	200.666	5.90266	60.6162	6.10671	26.9109
177.07	203.097	60.7145	198.934	5.9159	59.0508	6.08479	26.4113
175.146	199.534	60.0661	201.765	5.90119	58.3514	6.07124	25.5787
172.997	201.399	59.2229	200.666	5.88174	58.1515	6.06788	25.7119
171.114	200.633	58.7548	199.467	5.86322	57.2523	6.0682	25.0791
169.07	202.098	58.3729	199.434	5.85556	59.0841	6.0715	24.2465
167.136	199.8	57.8242	199.8	5.86491	56.8526	6.05828	25.5454
165.263	200.266	57.4432	199.134	5.85114	56.2531	6.04173	24.1799
163.162	199.334	56.9108	199.101	5.83814	55.7202	6.04725	25.5454
161.215	199.734	56.2429	199.933	5.82242	53.2889	6.05077	23.8801
159.528	200.733	55.7257	201.565	5.79874	55.1207	6.05151	24.7794
158.141	201.599	55.2226	197.336	5.77938	53.6886	6.04526	25.0125
156.473	203.331	54.8015	199.267	5.78172	50.9908	6.04286	23.5137
154.345	202.365	54.0701	200.733	5.78229	55.2206	6.05455	22.8476
152.734	199.667	53.3437	200.633	5.75296	52.7227	6.04857	22.6811
151.294	199.767	53.253	199.967	5.75236	52.2565	6.02191	22.9142
149.368	200.2	53.1535	197.802	5.76897	50.791	6.01374	22.4813
147.812	199.267	52.281	197.735	5.74137	51.2906	6.02266	22.781
146.139	199.034	51.6354	200.466	5.72619	51.4571	6.02688	21.8818
144.477	200.167	51.3752	198.868	5.73554	49.6919	6.01865	22.2481
143.021	200.5	50.7939	197.968	5.72547	50.3247	6.01698	22.2814
141.293	198.568	50.2762	200.533	5.70763	48.8926	6.01597	22.3813
139.915	201.099	50.01	200.033	5.70814	48.7594	6.01522	22.2814
138.594	199.567	49.7158	198.068	5.6908	50.1249	6.02059	21.3822
136.762	200.5	49.1789	196.137	5.68154	46.3947	6.01691	21.9817
135.249	201.632	48.5804	197.469	5.70534	48.1932	6.00486	21.0158
133.984	200.4	48.0483	199.8	5.68282	45.3955	6.01106	20.0833
132.322	200.167	47.5795	197.302	5.65208	46.9942	6.00551	21.149
130.832	199.734	47.3441	199.034	5.65912	48.1266	5.98656	19.8168
129.564	199.867	47.0028	201.166	5.6667	44.0633	5.99643	19.7169
128.382	200.966	46.4548	198.035	5.66305	44.363	5.99413	19.8834
127.045	199.4	46.2075	198.501	5.62522	45.9617	5.98249	21.1157
125.618	198.235	45.8726	196.07	5.61039	44.1965	5.98452	20.383
124.4	199.567	45.3705	198.201	5.63346	44.9625	5.99493	19.617
123.084	196.936	45.0947	196.603	5.63033	44.03	5.99359	18.2515
121.53	199.267	44.7092	198.068	5.61228	41.965	5.98484	19.0841
120.183	197.136	44.3009	199.101	5.61167	45.995	5.96808	17.9184
119.301	201.232	43.947	198.801	5.60495	41.8984	5.95834	18.7177
118.079	199.567	43.6192	199.7	5.61367	42.7977	5.95913	19.4838
116.637	199.234	43.334	197.302	5.60063	41.965	5.96197	19.7502
115.426	199.867	42.9261	197.569	5.57256	41.4988	5.97225	18.2515
114.203	199.833	42.4556	196.903	5.58067	41.3322	5.97723	18.851
112.92	200.5	42.0777	198.901	5.5756	40.3997	5.96746	18.6844
111.724	198.435	41.8343	195.104	5.55224	39.567	5.96353	18.1848
110.796	198.335	41.5436	200.333	5.56229	40.433	5.96495	18.751
109.858	198.834	41.0686	195.304	5.56378	39.5337	5.96315	18.3181
108.576	198.934	40.5336	196.503	5.55587	39.3339	5.96161	17.1857
107.377	197.302	40.2997	197.502	5.54912	38.6012	5.96196	16.6861
106.431	200.733	40.2389	196.836	5.533	41.4988	5.94698	17.7186
105.329	199.567	39.9558	196.969	5.53203	37.2023	5.94171	17.7852
104.119	200.866	39.6181	195.004	5.54395	36.7361	5.95459	17.4188
103.1	196.769	39.2389	195.57	5.52458	37.3356	5.95646	17.1857
102.219	199.867	38.8295	195.604	5.50736	36.0033	5.94395	16.0866
101.218	199.434	38.6845	196.57	5.51431	36.3697	5.94616	17.2523
100.175	197.435	38.501	198.268	5.50016	37.6686	5.94383	17.3855
99.2627	199.467	37.9999	196.403	5.4911	36.836	5.93551	16.6528
98.3265	197.968	37.5682	197.535	5.50779	35.5704	5.94256	15.8868
97.2432	198.768	37.3595	195.337	5.50851	34.3714	5.9402	16.7527
96.1789	195.803	37.0824	196.137	5.48081	35.9034	5.92976	16.3197
95.3247	198.035	36.8112	194.338	5.46856	35.1374	5.93481	15.6536
94.5088	199.301	36.703	196.536	5.48251	35.0375	5.93305	15.2206
93.5241	198.235	36.2364	191.474	5.47477	34.1049	5.92102	14.6545
92.568	200.2	35.7273	195.004	5.46079	34.2714	5.92021	16.2864
91.5867	196.703	35.6858	196.669	5.46464	33.5387	5.92269	16.4197
90.6668	196.703	35.4944	198.634	5.45656	32.6728	5.9268	14.7544
89.7921	199.8	35.0411	195.371	5.44015	34.005	5.93544	14.9875
88.8981	197.602	34.8595	195.171	5.44287	33.2057	5.92818	14.6211
88.1578	198.701	34.8052	195.604	5.45035	33.1057	5.91541	15.0541
87.3543	198.368	34.4411	196.103	5.44482	33.239	5.91355	15.5204
86.3716	197.902	34.1032	191.707	5.44825	31.2739	5.92516	14.5545
85.4856	196.236	33.889	195.437	5.44617	31.7735	5.92758	14.5878
84.8386	196.436	33.5597	193.106	5.42953	30.3414	5.90829	13.6553
84.0515	198.634	33.3634	195.004	5.41827	30.0416	5.90344	14.6211
83.1095	197.735	33.0598	194.305	5.41677	32.04	5.91302	12.1565
82.5156	199.9	32.7361	191.907	5.41242	30.4413	5.90895	14.4546
81.8902	198.301	32.7867	193.672	5.41209	30.5745	5.89731	13.5887
80.9768	196.536	32.6082	192.506	5.41133	29.0758	5.90274	14.4546
80.1202	195.037	32.1857	194.938	5.41141	29.209	5.91575	15.1873
79.3841	196.636	32.0233	194.138	5.39777	29.5087	5.91617	13.7552
78.6534	198.701	31.7113	193.739	5.38642	28.5429	5.91207	13.1557
77.8108	196.969	31.3563	191.241	5.39624	29.1424	5.90763	14.5545
77.076	195.737	31.2414	192.873	5.38398	28.9092	5.89926	13.4888
76.545	197.302	31.0771	192.606	5.37281	28.7094	5.90337	13.8884
75.7542	198.734	30.7964	193.605	5.39117	28.3764	5.90275	13.2556
75.0337	196.203	30.5084	193.505	5.39425	27.244	5.89021	12.7227
74.5365	198.168	30.2369	192.639	5.38222	28.443	5.89402	12.4563
73.7568	194.005	30.0132	191.973	5.37065	27.9434	5.89628	12.756
72.9251	196.47	29.9449	190.974	5.37064	26.8443	5.88746	12.2231
72.2515	194.971	29.7516	193.805	5.36786	26.4113	5.88904	12.7227
71.3813	197.336	29.436	189.575	5.35458	26.4113	5.89118	13.2223
70.2379	196.47	29.1727	192.24	5.3514	26.1116	5.88421	12.5895
69.331	195.437	28.8461	190.575	5.35342	26.1116	5.89052	12.7227
68.765	194.738	28.558	191.207	5.35357	25.3789	5.89722	10.5579
68.2976	196.27	28.4707	192.673	5.34477	25.8118	5.88716	12.2898
67.5262	193.972	28.2834	191.44	5.33905	25.3122	5.87407	12.4896
66.7108	196.17	27.9555	190.774	5.34198	23.8801	5.8742	11.6903
66.0982	197.069	27.6954	190.575	5.33197	26.9109	5.88461	11.4571
65.2781	195.504	27.4917	190.475	5.32576	23.1807	5.88235	12.0899
64.4397	195.537	27.2123	190.208	5.3363	23.4804	5.87355	10.4246
63.8535	195.803	26.9392	190.241	5.32344	23.4471	5.87845	11.557
63.2304	194.938	26.7044	188.709	5.29806	23.6803	5.87591	10.7244
62.6573	194.738	26.4546	189.209	5.30978	23.3472	5.8669	10.5912
61.8956	191.94	26.1792	190.575	5.31468	21.8818	5.8708	11.224
60.8901	197.569	25.8988	192.107	5.30142	22.015	5.86737	11.1241
60.2174	194.671	25.692	190.108	5.29052	21.3822	5.86801	9.65862
59.6371	196.003	25.5971	188.976	5.28854	21.7485	5.87244	11.9234
58.9619	191.74	25.4304	190.808	5.2879	22.2148	5.86071	9.75853
58.4741	194.438	25.1648	190.941	5.28637	21.2157	5.85771	11.3905
57.9459	194.871	24.9545	189.242	5.29379	21.4488	5.86323	9.39217
57.4161	195.737	24.7845	189.675	5.2908	21.2157	5.8649	10.8243
57.0807	193.905	24.6652	190.941	5.27488	21.7818	5.86087	9.69192
56.6069	194.338	24.6065	189.342	5.28094	21.4821	5.85659	10.7244
56.0874	192.806	24.5352	189.942	5.28883	21.0491	5.85572	10.6245
55.5252	194.804	24.3133	186.878	5.28872	20.2165	5.85659	9.79184
54.9006	195.171	24.0157	186.178	5.28962	22.3147	5.86176	9.75853
54.5701	195.404	23.8393	188.876	5.27955	20.2498	5.85918	8.59284
54.2098	196.103	23.6854	188.41	5.27911	20.9492	5.85034	9.95837
53.5209	193.372	23.5243	188.843	5.2828	19.2839	5.84528	9.69192
53.0118	196.669	23.3648	187.477	5.27063	20.0833	5.85044	10.458
52.6906	194.238	23.2653	187.277	5.26372	19.2506	5.8556	10.5912
52.2397	193.905	23.1174	189.542	5.26324	20.4829	5.8612	8.69276
51.7499	193.139	22.9724	187.91	5.25983	20.0167	5.85802	10.0916
51.2653	193.372	22.8427	187.077	5.26265	18.4513	5.84778	9.19234
50.7089	194.305	22.6611	185.878	5.26044	17.9517	5.85052	9.5254
50.2174	192.54	22.4801	185.146	5.25572	19.0841	5.8546	9.12573
49.973	192.673	22.3874	184.746	5.24689	19.7835	5.85068	9.19234
49.6086	194.172	22.2829	187.877	5.24464	18.3514	5.85252	10.1582
49.0438	190.908	22.1123	187.977	5.25702	18.2182	5.85258	8.32639
48.6776	193.972	21.9769	184.646	5.25551	20.1499	5.84999	9.49209
48.4281	194.338	21.8456	186.545	5.24323	18.6844	5.84205	9.85845
47.9674	193.872	21.7707	187.111	5.2589	18.0516	5.83982	8.9259
47.4106	191.074	21.7668	187.51	5.25885	18.6844	5.85481	8.85928
47.0452	189.742	21.6985	185.112	5.24311	16.453	5.85016	8.85928
46.72	195.704	21.5239	185.046	5.24438	18.0516	5.83606	8.79267
46.3658	194.205	21.3083	182.415	5.23398	18.1515	5.83834	8.82598
46.0417	194.704	21.1532	186.578	5.22871	17.7186	5.84265	8.59284
45.7226	193.405	21.1485	185.679	5.23461	16.353	5.84168	7.72689
45.3953	194.971	21.0834	185.479	5.2266	17.6853	5.83839	7.92673
