ol2591917.570541
CCNY     19/09/2025 17:56:05 19/09/2025 17:57:05 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.94769	4.06328	5.95325	0.0333056	21.8674	183.847	10.8273	149.609
7.90137	4.06328	5.94324	0.0333056	21.3549	184.047	10.7433	146.112
7.85009	3.73022	5.93304	0	20.907	181.249	10.6072	148.876
7.7996	3.13072	5.9234	0	20.4331	182.614	10.4442	144.213
7.75308	3.13072	5.90868	0.0333056	19.9946	181.915	10.3089	144.646
7.7009	2.56453	5.89819	0	19.5297	180.983	10.1636	141.316
7.6479	3.16403	5.89057	0	19.0599	181.282	10.0299	140.183
7.59549	2.76436	5.87549	0	18.6343	181.749	9.88468	138.585
7.55186	2.93089	5.86502	0.0333056	18.3161	179.917	9.74147	137.918
7.50919	2.63114	5.86143	0	18.0426	178.185	9.63426	137.252
7.45727	2.46461	5.8508	0	17.6294	176.553	9.60155	138.251
7.40793	2.53122	5.83662	0	17.1813	176.42	9.53502	134.988
7.36787	2.29808	5.82508	0	16.939	177.352	9.38986	135.853
7.32429	2.33139	5.81502	0.0333056	16.6663	175.021	9.3322	133.222
7.27762	2.23147	5.80556	0	16.2935	173.356	9.2794	129.226
7.23093	1.69858	5.79429	0	16.0081	175.154	9.14702	129.392
7.1903	2.23147	5.78099	0	15.7215	172.39	9.03189	127.627
7.14664	2.23147	5.76823	0	15.4055	174.221	8.95469	126.295
7.10581	2.33139	5.75873	0	15.1181	173.922	8.90199	125.795
7.06423	1.99833	5.74759	0	14.8779	169.825	8.84453	124.197
7.02212	1.56536	5.74055	0	14.7603	171.357	8.76143	119.667
6.98837	1.69858	5.73199	0	14.4853	170.758	8.67383	120.733
6.95456	1.46545	5.72212	0	14.0925	170.691	8.58325	119.9
6.91585	1.66528	5.71621	0	13.9627	170.025	8.53127	120.333
6.88326	1.7652	5.70744	0	13.8467	167.227	8.50665	116.303
6.84888	1.43214	5.69933	0	13.5172	168.393	8.46009	116.936
6.81432	1.29892	5.69243	0	13.2508	166.894	8.36722	116.936
6.78776	1.06578	5.6809	0	13.1306	167.094	8.26952	115.071
6.75777	1.1657	5.67329	0	13.0046	166.894	8.26072	114.704
6.71992	0.999167	5.6661	0	12.8359	163.797	8.27275	113.039
6.68946	1.1657	5.65517	0	12.6481	162.098	8.19	111.041
6.66417	1.29892	5.64502	0	12.4542	164.596	8.09342	110.108
6.6352	0.732723	5.64218	0	12.2827	162.331	8.06286	109.509
6.60577	0.799334	5.63694	0	12.1393	163.464	8.01487	106.311
6.58001	0.566195	5.62829	0	11.9317	164.23	7.9471	106.811
6.55142	0.899251	5.62156	0	11.7582	160.5	7.88163	105.545
6.52284	0.899251	5.61529	0	11.6416	161.132	7.84567	104.979
6.4987	0.666112	5.60473	0	11.4955	159.301	7.83924	104.413
6.47542	0.865945	5.59693	0	11.3777	157.968	7.8255	101.049
6.4522	0.732723	5.59612	0	11.2619	161.266	7.77424	100.949
6.42588	0.333056	5.58904	0	11.0828	155.737	7.68921	98.2848
6.40264	0.566195	5.57821	0	10.982	156.403	7.65188	98.8177
6.38508	0.499584	5.57407	0.0333056	10.869	157.036	7.62887	100.45
6.36291	0.566195	5.56701	0	10.683	155.803	7.58924	96.6195
6.33873	0.432973	5.56167	0	10.6031	154.871	7.60571	94.5212
6.31213	0.566195	5.55848	0	10.5118	156.37	7.5662	93.8218
6.29315	0.466278	5.55475	0	10.3323	152.573	7.47821	92.6228
6.27709	0.532889	5.55064	0	10.2279	152.606	7.4382	89.9251
6.25536	0.499584	5.54747	0	10.174	151.307	7.40121	90.8243
6.23807	0.499584	5.53949	0	10.082	146.811	7.38356	86.6944
6.22348	0.666112	5.53202	0	9.96547	149.842	7.38212	88.8926
6.19673	0.432973	5.52571	0	9.87231	149.808	7.31834	88.0933
6.17617	0.333056	5.5233	0	9.78168	146.978	7.26875	87.96
6.16932	0.29975	5.51978	0	9.7087	144.846	7.30992	83.8301
6.14813	0.366361	5.51492	0	9.60803	145.346	7.28144	82.831
6.12796	0.366361	5.51175	0	9.50967	147.444	7.20068	82.7644
6.11221	0.566195	5.50722	0	9.43788	144.213	7.17059	82.7644
6.09747	0.266445	5.49994	0	9.36794	143.747	7.15367	83.3639
6.08529	0.199833	5.49576	0	9.27305	143.547	7.16189	81.3988
6.06674	0.166528	5.49264	0	9.17702	143.381	7.14684	78.7677
6.05027	0.233139	5.4913	0	9.11498	142.348	7.08426	80.7327
6.04278	0.233139	5.48732	0	9.06878	141.382	7.06639	77.6353
6.02562	0.199833	5.48094	0	9.0316	140.083	7.08102	76.7027
6.00439	0.29975	5.47735	0	8.9336	138.251	7.05027	76.8027
5.99708	0.29975	5.47531	0	8.81698	137.485	7.00935	77.0025
5.98601	0.0666112	5.47257	0	8.72476	136.953	6.98406	73.3056
5.9675	0.133222	5.46849	0	8.63618	136.786	6.97957	72.7727
5.95593	0.133222	5.46408	0	8.59311	135.92	6.9529	72.3397
5.94862	0.199833	5.46044	0	8.57592	135.42	6.90008	72.9725
5.93612	0.0999167	5.457	0	8.52152	133.422	6.89793	72.3064
5.92435	0.233139	5.45183	0	8.4538	130.025	6.90962	69.3755
5.91334	0.0666112	5.44997	0	8.40733	133.189	6.88144	70.8077
5.89978	0.166528	5.44922	0	8.32965	129.925	6.84834	70.6411
5.8881	0.133222	5.4467	0	8.23891	128.493	6.83506	69.7752
5.877	0.133222	5.4449	0	8.19892	130.758	6.82915	65.5121
5.8696	0.333056	5.44013	0	8.14095	128.826	6.81533	67.8768
5.86016	0.166528	5.43635	0	8.07578	127.893	6.78668	64.4463
5.84689	0.133222	5.43572	0	8.05997	126.561	6.76976	64.0133
5.8358	0.0333056	5.43146	0	8.03549	126.461	6.76788	64.9459
5.8286	0.0666112	5.42769	0	7.94881	122.998	6.75318	65.1124
5.82123	0.0666112	5.42753	0	7.86781	122.764	6.73189	64.1465
5.80862	0.0666112	5.42325	0	7.84442	122.565	6.72035	62.7477
5.79765	0.133222	5.42033	0	7.81943	119.4	6.72014	62.3813
5.78805	0.0999167	5.42031	0	7.73752	120.799	6.70503	61.9817
5.78063	0.133222	5.41551	0	7.65608	120.766	6.6767	59.2506
5.77095	0	5.41381	0	7.62997	119.567	6.67329	60.3497
5.76529	0.0666112	5.4139	0	7.63172	119.9	6.66106	59.7502
5.75705	0.133222	5.41084	0	7.61419	116.07	6.63672	57.9184
5.74649	0.133222	5.40662	0	7.55737	118.601	6.62003	57.6187
5.73871	0.166528	5.40558	0	7.48702	116.27	6.60033	55.8868
5.73155	0.0333056	5.40282	0	7.45373	115.404	6.59204	58.6511
5.72239	0.0333056	5.40051	0	7.45586	113.472	6.58164	56.5196
5.71725	0.0666112	5.39838	0	7.42879	113.972	6.5744	55.154
5.71002	0.0333056	5.39324	0	7.38013	109.176	6.5744	54.8543
5.70036	0.0333056	5.39316	0	7.34465	108.609	6.5473	53.2889
5.69505	0.133222	5.39255	0	7.28994	110.941	6.52506	52.2898
5.69183	0.0333056	5.39128	0	7.22451	109.309	6.5196	54.3547
5.68143	0.0666112	5.38941	0	7.22454	108.743	6.50675	52.0899
5.67476	0.0666112	5.38633	0	7.21311	105.679	6.50549	50.8576
5.67048	0.199833	5.38275	0	7.15828	106.678	6.50172	54.0216
5.6635	0.0666112	5.38277	0	7.11021	106.778	6.47562	51.557
5.65586	0.0999167	5.382	0	7.09072	105.412	6.4731	51.6236
5.65213	0.0333056	5.38045	0	7.07505	102.981	6.49742	50.9575
5.64367	0	5.37803	0	7.0416	102.248	6.48439	51.1574
5.63493	0.0666112	5.37571	0	7.00776	100.55	6.45677	48.1266
5.63358	0.0999167	5.37499	0	6.97715	100.416	6.44128	50.3913
5.62847	0	5.37609	0	6.93119	101.016	6.42738	49.0258
5.62064	0.0333056	5.37064	0	6.90912	100.616	6.43319	47.5271
5.61374	0.0999167	5.36799	0	6.91582	97.6187	6.43813	48.5262
5.60798	0	5.36752	0	6.8965	98.8177	6.41447	46.4613
5.60468	0.0666112	5.36513	0	6.85075	95.154	6.39986	44.1965
5.60105	0.133222	5.36571	0	6.7859	96.1199	6.39151	44.1299
5.59578	0.0333056	5.3654	0	6.76559	95.4205	6.36574	43.2973
5.59138	0.0666112	5.36319	0	6.77991	96.786	6.34859	44.2298
5.58657	0.0333056	5.36243	0	6.76473	93.4555	6.34591	44.0633
5.58258	0.0666112	5.36065	0	6.71704	94.9209	6.35826	42.8643
5.57774	0	5.35715	0	6.69177	92.1565	6.35718	44.5962
5.57029	0.0333056	5.35775	0	6.68695	92.2565	6.33526	43.8301
5.56836	0	5.35667	0	6.6553	90.7577	6.3482	43.2973
5.56213	0.0999167	5.35613	0	6.60613	87.8601	6.35675	40.6661
5.55381	0.0333056	5.35492	0	6.58251	90.3913	6.32816	41.7319
5.55353	0	5.3519	0	6.57196	87.1607	6.30605	40.5329
5.54854	0.0333056	5.3496	0	6.55047	85.4288	6.29642	41.0658
5.54163	0.0333056	5.34977	0	6.53199	86.9609	6.2916	40.5995
5.54349	0.0999167	5.35008	0	6.49387	85.8951	6.29185	40.9992
5.54091	0	5.34841	0	6.48961	85.2623	6.29211	40.0999
5.53158	0	5.34559	0	6.49827	84.6628	6.28795	37.7019
5.52828	0	5.34409	0	6.4608	83.0308	6.28272	40.0666
5.52624	0.0333056	5.34317	0	6.43055	84.6295	6.26404	37.4355
5.51858	0.0333056	5.34233	0	6.41897	82.0649	6.25768	38.5346
5.51597	0	5.34199	0	6.41247	78.9675	6.2554	37.9684
5.51325	0	5.34029	0	6.37701	78.3014	6.24671	35.9034
5.50933	0.0333056	5.3409	0	6.32765	77.169	6.24894	36.403
5.5064	0.0666112	5.33899	0	6.32178	79.4005	6.23146	35.2373
5.50468	0.199833	5.33921	0	6.3088	79.2673	6.22223	35.7036
5.50118	0	5.33791	0	6.29009	78.7344	6.22318	35.5371
5.49564	0.0333056	5.33735	0	6.30486	76.5362	6.20773	33.9717
5.49353	0	5.33716	0	6.30418	77.4688	6.20597	33.3389
5.49039	0	5.33533	0	6.25882	74.8376	6.2058	33.3389
5.4867	0	5.33431	0	6.25686	75.1374	6.17797	35.97
5.48581	0.0333056	5.33276	0	6.24631	71.9067	6.17032	35.2706
5.47988	0.0999167	5.33054	0	6.1933	75.2373	6.19709	35.1707
5.47671	0	5.3305	0	6.18225	73.4388	6.21707	31.5404
5.47205	0.5995	5.32963	0	6.2092	74.0383	6.20094	33.9051
5.46656	5.02914	5.32836	0.766028	6.19517	72.4063	6.16468	31.607
5.48698	40.3664	5.30412	82.7644	6.15458	72.8726	6.16373	33.4721
12.4297	182.448	7.39079	198.801	6.17109	70.6078	6.18455	32.5396
79.8008	200.799	29.2351	202.898	6.17651	70.8743	6.17745	30.6411
206.695	197.902	69.4627	201.799	6.13599	69.7419	6.16913	32.4063
237.808	201.166	78.0712	201.799	6.1173	67.8768	6.14646	31.6736
200.503	199.933	66.5769	200.966	6.1085	67.4771	6.14884	31.94
207.94	202.631	69.8742	202.198	6.08655	66.4779	6.15968	32.4063
213.449	200.233	71.1124	200.533	6.08167	65.179	6.14742	30.5745
201.824	199.167	67.3609	201.832	6.05892	66.4113	6.15434	30.741
203.118	199.933	68.33	200.566	6.01179	67.0108	6.1618	29.8085
202.283	198.834	67.9497	201.998	6.01836	62.4147	6.1368	29.6087
197.082	201.765	66.2541	201.799	6.03337	63.9134	6.12421	30.7744
196.196	200.999	66.0457	202.132	5.9941	64.8127	6.13457	29.3089
194.051	200.966	65.4451	201.199	5.97456	62.8476	6.12448	28.7427
190.749	199.667	64.5273	201.565	5.99593	64.3797	6.11762	28.2431
189.041	201.799	63.9126	201.366	5.98067	62.5479	6.11694	28.2431
186.871	199.467	63.4858	200.799	5.97658	60.3497	6.09909	28.6095
184.525	202.032	62.86	203.197	5.98169	61.7152	6.0941	27.4105
182.755	202.598	62.1098	199.9	5.93823	61.0824	6.1048	27.0441
180.591	202.598	61.6666	201.099	5.92678	60.2165	6.10369	27.4438
178.341	201.499	61.0224	200.466	5.95718	61.4155	6.09691	27.5104
176.516	202.631	60.4183	200	5.9258	59.0508	6.08206	26.2115
174.633	199.9	59.9861	201.599	5.90684	58.751	6.08134	26.7444
172.667	200.6	59.5198	200.733	5.91802	57.7186	6.0788	26.5112
171.048	202.032	59.0285	201.332	5.89863	58.8843	6.07968	25.7452
169.104	199.434	58.5628	200.999	5.87935	56.6528	6.08991	25.5121
166.937	202.331	58.0855	199.267	5.87814	57.0192	6.08082	25.3455
165.329	201.565	57.5616	199.734	5.86091	55.2206	6.0691	25.7452
163.797	201.998	56.9589	200.233	5.84014	54.7877	6.07167	25.179
161.944	200.699	56.3707	198.435	5.82663	54.5878	6.0715	25.1457
159.879	199.634	55.7941	199.467	5.81683	54.0216	6.06269	24.0799
157.925	200.533	55.392	199.267	5.82464	53.9217	6.05286	26.5445
156.368	201.465	55.0667	199.101	5.8148	51.9234	6.05638	24.6794
154.746	200.666	54.4832	200.699	5.79429	52.4563	6.06547	25.1124
152.948	201.232	53.868	200.5	5.78082	52.5895	6.0581	24.1132
151.407	201.732	53.4333	199.201	5.76134	51.1907	6.05013	22.6811
149.861	199.101	53.0431	199.933	5.76779	50.8243	6.04842	24.4796
148.206	199.833	52.5677	199.6	5.77184	49.592	6.03618	24.6794
146.651	204.463	52.2256	201.066	5.74988	48.5595	6.03905	23.2806
145.087	197.535	51.7618	199.167	5.7287	49.8918	6.05687	23.1474
143.415	200.733	51.1989	199.6	5.72901	48.826	6.04365	23.4138
141.846	201.332	50.7382	200.033	5.73316	49.8918	6.02803	22.448
140.406	199.367	50.3571	198.834	5.72342	45.6286	6.04142	22.4147
138.788	200.899	49.964	197.802	5.72062	47.8934	6.03473	22.8476
137.298	198.868	49.4107	198.634	5.70974	48.4263	6.01601	22.1149
136.004	202.132	48.8742	196.803	5.70005	48.2265	6.02877	21.9484
134.601	199.933	48.6095	198.801	5.72192	48.4263	6.03402	20.5495
133.17	200.866	48.268	199.767	5.70891	46.9609	6.01361	21.8152
131.981	199.167	47.8841	199.067	5.69136	45.9617	6.00544	21.2823
130.816	199.067	47.6092	195.803	5.69142	44.5962	6.00888	21.3156
129.266	200.733	47.193	197.968	5.67591	44.1299	6.01526	22.0483
127.673	200.699	46.8201	197.669	5.65865	45.1624	6.01815	21.1157
126.386	200.666	46.5611	195.037	5.64494	44.6295	6.01251	20.1832
125.101	200.833	46.077	196.536	5.64668	44.1632	6.00545	21.7818
123.741	201.232	45.6381	197.602	5.65178	45.3622	5.99885	20.4496
122.538	200.133	45.2619	196.503	5.64508	42.2981	6.00429	19.617
121.053	201.299	44.9418	197.602	5.64982	43.8301	6.0031	20.9492
119.54	200.566	44.51	198.201	5.63737	41.8318	5.9903	20.7827
118.417	198.868	43.7646	199.467	5.61113	42.5645	5.99608	20.0833
117.314	198.002	43.2463	198.468	5.60568	44.7627	6.00768	19.1174
116.024	199.201	43.0556	198.535	5.61327	41.5321	5.99141	20.4163
114.586	197.868	42.8245	196.103	5.62843	40.0666	5.97961	19.8501
113.443	200.3	42.3341	197.269	5.6113	39.4338	5.98623	18.0516
112.409	199.267	41.9009	198.135	5.57857	39.5004	5.99338	20.05
110.898	199.167	41.7263	198.002	5.57422	39.5337	5.98171	17.7519
109.582	198.968	41.4237	198.501	5.56985	39.8002	5.97443	20.1499
108.34	199.9	40.9136	194.072	5.55594	38.368	5.97905	18.8177
107.117	198.568	40.4908	194.838	5.56414	38.6012	5.98508	18.1848
106.135	200.833	40.1816	197.169	5.55571	39.9334	5.98212	19.0508
104.853	199.767	39.7926	198.968	5.54666	36.836	5.96687	18.5179
103.718	196.403	39.5848	198.368	5.55871	38.6012	5.96659	17.9184
102.996	200.167	39.2977	198.135	5.54132	38.1682	5.97685	16.8193
101.994	197.569	38.9067	197.369	5.52746	37.3689	5.96329	18.0516
100.851	199.867	38.7966	196.236	5.54869	36.4363	5.9481	16.4863
99.9644	197.702	38.5408	194.871	5.53932	36.0033	5.95891	16.9858
99.104	199.767	38.1781	197.835	5.50939	36.5362	5.95801	17.4188
98.0339	200.966	37.9055	195.204	5.50978	36.2032	5.94512	15.6536
97.0046	198.401	37.4545	193.472	5.5197	35.5371	5.95102	16.8193
96.0243	199.734	37.1251	196.303	5.51674	34.7377	5.94984	16.7527
95.163	198.768	36.9436	195.404	5.50959	36.4363	5.9405	16.9525
94.4261	199.534	36.6774	196.17	5.50772	35.1374	5.94485	16.0533
93.6721	199.234	36.4254	195.071	5.50947	32.2065	5.94822	15.3872
92.7469	197.502	36.1427	194.538	5.50009	35.1374	5.93689	16.5196
91.6298	203.231	35.9169	194.971	5.473	33.8718	5.9338	15.7535
90.7949	198.501	35.6024	195.57	5.47465	33.3389	5.94363	16.2531
90.0645	199.6	35.2475	193.405	5.48456	33.1057	5.94246	15.7535
89.0942	199.4	35.1226	194.971	5.46605	32.0733	5.93798	14.2881
88.2693	196.769	34.9118	195.037	5.46908	33.4388	5.93551	16.1199
87.4338	197.935	34.6253	195.237	5.47177	32.7061	5.91909	15.3206
86.5425	198.568	34.3483	194.904	5.4602	31.9067	5.92335	16.4863
85.7155	198.768	33.8924	193.838	5.46577	30.3747	5.93781	15.2873
84.6635	198.701	33.6525	194.438	5.45824	31.5071	5.93965	15.0874
83.752	196.003	33.553	192.573	5.43567	31.607	5.93876	14.4546
82.9925	197.769	33.1873	192.44	5.43181	30.2415	5.92617	14.9875
82.0184	196.536	32.9617	193.139	5.45203	30.408	5.9179	14.055
81.1006	197.802	32.7664	195.004	5.44253	31.4405	5.92204	15.3539
80.1807	197.968	32.3729	193.172	5.4275	29.1757	5.92145	14.3547
79.2405	197.635	32.1089	194.205	5.43694	28.9425	5.92093	14.6545
78.5994	200.167	31.9616	194.138	5.42624	28.6761	5.92253	14.9209
77.8835	199.634	31.5783	196.203	5.40665	27.9434	5.92457	14.1216
76.8945	195.737	31.2058	192.839	5.40196	28.8093	5.91807	12.9559
76.0924	196.336	31.0902	193.905	5.40231	29.542	5.9099	14.0883
75.5508	197.769	30.8678	192.906	5.4039	26.8776	5.9099	14.2881
74.6567	196.503	30.5163	193.572	5.40758	27.1107	5.91213	12.423
73.6888	196.103	30.3412	192.406	5.39446	27.5104	5.91614	12.756
72.9345	198.268	30.0796	191.873	5.38689	27.2107	5.89909	14.5878
72.1361	196.203	29.6913	192.973	5.39126	27.4771	5.89022	13.4555
71.4136	196.603	29.5875	191.174	5.38272	27.7435	5.91342	14.0883
70.7525	196.27	29.442	194.238	5.38308	26.4446	5.91906	13.5221
70.1468	197.402	29.0089	191.74	5.38838	25.5787	5.90789	12.6894
69.6764	196.103	28.9249	189.842	5.3669	25.8118	5.9032	13.3555
69.0461	195.77	28.8633	192.273	5.36263	25.2123	5.89779	12.0899
68.3832	197.369	28.4076	193.172	5.3779	25.4788	5.89802	12.1565
67.9189	196.303	28.3144	190.208	5.36116	24.9126	5.89165	11.8901
67.2025	196.203	28.2877	189.509	5.35184	24.5129	5.88982	12.0566
66.14	196.969	27.8951	193.472	5.36622	24.7794	5.89091	13.3888
65.3128	194.838	27.5699	189.875	5.3608	23.8801	5.88867	12.4896
64.619	199.367	27.2484	190.741	5.35579	24.746	5.89295	11.9567
63.7381	195.903	26.8882	188.177	5.34681	23.1807	5.89435	12.1565
63.0323	195.803	26.7046	187.177	5.33836	23.647	5.88636	11.9234
62.2912	196.636	26.4866	190.075	5.3412	24.3131	5.88058	12.5562
61.4451	194.405	26.1901	191.407	5.33466	23.1807	5.89009	11.1241
60.6882	196.203	26.0646	192.54	5.3419	24.846	5.89472	12.3897
60.0877	196.103	25.8651	191.674	5.3411	22.8809	5.88491	11.3572
59.5661	196.636	25.5818	191.873	5.33857	22.1482	5.87683	11.7236
58.9097	195.604	25.4408	188.976	5.33375	21.7485	5.88255	11.0575
58.2837	196.57	25.2292	189.409	5.31588	23.2806	5.88307	11.3239
57.7574	196.836	24.9702	189.842	5.31033	21.0491	5.87822	10.9908
57.2043	195.104	24.8741	190.042	5.31427	21.8152	5.87923	11.4904
56.7995	194.005	24.6907	188.809	5.31358	21.4488	5.88025	10.458
56.1945	195.304	24.433	187.877	5.31112	19.4172	5.87559	11.0241
55.497	193.172	24.2579	189.442	5.30515	20.7161	5.86922	11.557
54.9512	195.004	24.1147	187.677	5.29208	19.8834	5.87354	10.1582
54.2787	193.006	23.9171	188.476	5.2929	21.6486	5.87901	10.791
53.5655	194.505	23.6496	187.91	5.3009	19.2173	5.86683	9.82515
52.9447	196.003	23.4597	188.943	5.2997	20.3497	5.86422	10.3247
52.3093	194.238	23.2517	190.641	5.29207	19.9167	5.86901	10.8909
51.7607	193.905	22.9668	188.143	5.28017	19.8168	5.86141	10.3247
51.2516	194.538	22.8523	186.778	5.28111	18.2848	5.86883	10.025
50.7153	195.67	22.7035	186.211	5.28191	17.7186	5.86693	9.29226
50.1744	195.137	22.5027	185.212	5.27129	18.418	5.85318	9.22565
49.8546	195.47	22.3448	187.311	5.26279	17.652	5.85365	8.22648
49.4124	192.706	22.153	187.577	5.26663	19.8168	5.85382	9.32556
48.7865	196.603	21.9831	185.346	5.2797	19.1174	5.84614	9.35887
48.3447	191.873	21.8354	184.813	5.28886	17.5853	5.84703	10.1915
48.1383	193.672	21.7343	185.445	5.28533	17.0192	5.85941	9.25895
47.6988	191.44	21.648	187.943	5.26056	18.3847	5.85899	9.79184
47.1662	194.072	21.413	186.811	5.25088	16.7194	5.85605	9.65862
